代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150085.SZ,申万菱信中小板A,2012-07-02,1.025,1.039,1.039,1.027,1.03,461111,475437.2,0.005,0.4878,1.0311,0.9642,1.011,1.011,
150085.SZ,申万菱信中小板A,2012-07-03,1.03,1.03,1.033,1.028,1.033,741920,765295,0.003,0.2913,1.0315,1.5535,1.011,1.011,
150085.SZ,申万菱信中小板A,2012-07-04,1.033,1.033,1.034,1.029,1.029,283100,292256.7,-0.004,-0.3872,1.0323,0.6001,1.011,1.011,
150085.SZ,申万菱信中小板A,2012-07-05,1.029,1.032,1.032,1.032,1.032,26000,26832,0.003,0.2915,1.032,0.056,1.011,1.011,
150085.SZ,申万菱信中小板A,2012-07-06,1.032,1.03,1.03,1.03,1.03,25005,25755.2,-0.002,-0.1938,1.03,0.0541,1.012,1.012,
150085.SZ,申万菱信中小板A,2012-07-09,1.03,1.03,1.045,1.03,1.044,119405,123224.7,0.014,1.3592,1.032,0.2584,1.012,1.012,
150085.SZ,申万菱信中小板A,2012-07-10,1.044,1.037,1.037,1.036,1.036,47200,48919.5,-0.008,-0.7663,1.0364,0.104,1.012,1.012,
150085.SZ,申万菱信中小板A,2012-07-11,1.036,1.044,1.044,1.044,1.044,1000,1044,0.008,0.7722,1.044,0.0022,1.012,1.012,
150085.SZ,申万菱信中小板A,2012-07-12,1.044,1.03,1.03,1.03,1.03,3000,3090,-0.014,-1.341,1.03,0.0066,1.013,1.013,
150085.SZ,申万菱信中小板A,2012-07-13,1.03,1.031,1.031,1.031,1.031,3,3.1,0.001,0.0971,1.0333,0,1.013,1.013,
150085.SZ,申万菱信中小板A,2012-07-16,1.031,1.041,1.041,1.041,1.041,103,107.2,0.01,0.9699,1.0408,0.0002,1.013,1.013,
150085.SZ,申万菱信中小板A,2012-07-17,1.041,1.03,1.039,1.03,1.039,8719,8981.5,-0.002,-0.1921,1.0301,0.0191,1.014,1.014,
150085.SZ,申万菱信中小板A,2012-07-18,1.039,1.026,1.044,1.026,1.044,315100,324059.3,0.005,0.4812,1.0284,0.6765,1.014,1.014,
150085.SZ,申万菱信中小板A,2012-07-19,1.044,1.027,1.039,1.027,1.039,25305,26065.7,-0.005,-0.4789,1.0301,0.0543,1.014,1.014,
150085.SZ,申万菱信中小板A,2012-07-20,1.039,1.027,1.039,1.027,1.039,78003,80110.3,0,0,1.027,0.1675,1.014,1.014,
150085.SZ,申万菱信中小板A,2012-07-23,1.039,1.027,1.028,1.025,1.025,530106,544003.9,-0.014,-1.3474,1.0262,1.1381,1.015,1.015,
150085.SZ,申万菱信中小板A,2012-07-24,1.025,1.026,1.026,1.026,1.026,1000,1026,0.001,0.0976,1.026,0.0021,1.015,1.015,
150085.SZ,申万菱信中小板A,2012-07-25,1.026,1.025,1.025,1.025,1.025,2903,2975.6,-0.001,-0.0975,1.025,0.0062,1.015,1.015,
150085.SZ,申万菱信中小板A,2012-07-26,1.025,1.025,1.025,1.024,1.024,16000,16394,-0.001,-0.0976,1.0246,0.034,1.015,1.015,
150085.SZ,申万菱信中小板A,2012-07-27,1.024,1.02,1.02,1.018,1.018,500000,509700,-0.006,-0.5859,1.0194,1.0615,1.016,1.016,
150085.SZ,申万菱信中小板A,2012-07-30,1.018,1.018,1.018,1.018,1.018,--,--,0,0,--,--,1.016,1.016,
150085.SZ,申万菱信中小板A,2012-07-31,1.018,1.01,1.018,1.01,1.017,55400,56328.8,-0.001,-0.0982,1.0168,0.1176,1.016,1.016,
150085.SZ,申万菱信中小板A,2012-08-01,1.017,1.019,1.019,1.017,1.017,219700,223674.3,0,0,1.0181,0.4664,1.016,1.016,
150085.SZ,申万菱信中小板A,2012-08-02,1.017,1.017,1.017,1.017,1.017,--,--,0,0,--,--,1.017,1.017,
150085.SZ,申万菱信中小板A,2012-08-03,1.017,1.017,1.017,1.017,1.017,--,--,0,0,--,--,1.017,1.017,
150085.SZ,申万菱信中小板A,2012-08-06,1.017,1.02,1.02,1.014,1.02,2035399,2076103.4,0.003,0.295,1.02,4.3206,1.017,1.017,
150085.SZ,申万菱信中小板A,2012-08-07,1.02,1.02,1.022,1.02,1.022,29799,30395.2,0.002,0.1961,1.02,0.0633,1.018,1.018,
150085.SZ,申万菱信中小板A,2012-08-08,1.022,1.019,1.021,1.01,1.021,5000794,5051991,-0.001,-0.0978,1.0102,10.6153,1.018,1.018,
150085.SZ,申万菱信中小板A,2012-08-09,1.021,1.015,1.018,1.015,1.018,652500,663441.7,-0.003,-0.2938,1.0168,1.3851,1.018,1.018,
150085.SZ,申万菱信中小板A,2012-08-10,1.018,1.019,1.024,1.016,1.024,1172400,1197068.8,0.006,0.5894,1.021,2.4908,1.018,1.018,
150085.SZ,申万菱信中小板A,2012-08-13,1.024,1.025,1.026,1.022,1.025,332000,340000.2,0.001,0.0977,1.0241,0.7085,1.019,1.019,
150085.SZ,申万菱信中小板A,2012-08-14,1.025,1.024,1.025,1.024,1.025,41700,42727.5,0,0,1.0246,0.0909,1.019,1.019,
150085.SZ,申万菱信中小板A,2012-08-15,1.025,1.026,1.027,1.02,1.027,344699,353238.5,0.002,0.1951,1.0248,0.7548,1.019,1.019,
150085.SZ,申万菱信中小板A,2012-08-16,1.027,1.026,1.027,1.026,1.027,153600,157743.6,0,0,1.027,0.3369,1.019,1.019,
150085.SZ,申万菱信中小板A,2012-08-17,1.027,1.026,1.027,1.025,1.027,356825,366040,0,0,1.0258,0.7872,1.02,1.02,
150085.SZ,申万菱信中小板A,2012-08-20,1.027,1.028,1.028,1.027,1.027,20600,21176.2,0,0,1.028,0.0454,1.02,1.02,
150085.SZ,申万菱信中小板A,2012-08-21,1.027,1.028,1.028,1.028,1.028,10000,10280,0.001,0.0974,1.028,0.0221,1.02,1.02,
150085.SZ,申万菱信中小板A,2012-08-22,1.028,1.028,1.028,1.028,1.028,2000,2056,0,0,1.028,0.0044,1.021,1.021,
150085.SZ,申万菱信中小板A,2012-08-23,1.028,1.028,1.028,1.028,1.028,--,--,0,0,--,--,1.021,1.021,
150085.SZ,申万菱信中小板A,2012-08-24,1.028,1.03,1.03,1.03,1.03,5000,5150,0.002,0.1946,1.03,0.011,1.021,1.021,
150085.SZ,申万菱信中小板A,2012-08-27,1.03,1.027,1.03,1.027,1.03,1057700,1086914.9,0,0,1.0276,2.3339,1.021,1.021,
150085.SZ,申万菱信中小板A,2012-08-28,1.03,1.028,1.028,1.025,1.025,501000,513694.4,-0.005,-0.4854,1.0253,1.1053,1.022,1.022,
150085.SZ,申万菱信中小板A,2012-08-29,1.025,1.026,1.027,1.026,1.026,416451,427528.9,0.001,0.0976,1.0266,0.9187,1.022,1.022,
150085.SZ,申万菱信中小板A,2012-08-30,1.026,1.027,1.027,1.026,1.026,1320000,1354520,0,0,1.0262,2.9121,1.022,1.022,
150085.SZ,申万菱信中小板A,2012-08-31,1.026,1.026,1.028,1.026,1.028,477108,489924.5,0.002,0.1949,1.0269,1.0526,1.022,1.022,
150085.SZ,申万菱信中小板A,2012-09-03,1.028,1.03,1.031,1.03,1.031,129000,132909,0.003,0.2918,1.0303,0.2846,1.023,1.023,
150085.SZ,申万菱信中小板A,2012-09-04,1.031,1.027,1.033,1.027,1.033,188009,193823.2,0.002,0.194,1.0309,0.4148,1.023,1.023,
150085.SZ,申万菱信中小板A,2012-09-05,1.033,1.033,1.033,1.033,1.033,15200,15701.6,0,0,1.033,0.0336,1.023,1.023,
150085.SZ,申万菱信中小板A,2012-09-06,1.033,1.035,1.13,1.03,1.13,330400,341487,0.097,9.3901,1.0336,0.7302,1.023,1.023,
150085.SZ,申万菱信中小板A,2012-09-07,1.13,1.035,1.05,1.03,1.043,1356214,1410146.9,-0.087,-7.6991,1.0398,2.9984,1.024,1.024,
150085.SZ,申万菱信中小板A,2012-09-10,1.043,1.031,1.041,1.029,1.03,942811,972088.9,-0.013,-1.2464,1.0311,2.0901,1.024,1.024,
150085.SZ,申万菱信中小板A,2012-09-11,1.03,1.03,1.034,1.03,1.034,233700,240910.7,0.004,0.3883,1.0309,0.5167,1.024,1.024,
150085.SZ,申万菱信中小板A,2012-09-12,1.034,1.03,1.037,1.03,1.03,77100,79520.4,-0.004,-0.3868,1.0314,0.1685,1.025,1.025,
150085.SZ,申万菱信中小板A,2012-09-13,1.03,1.035,1.035,1.031,1.032,96700,99856.1,0.002,0.1942,1.0326,0.2113,1.025,1.025,
150085.SZ,申万菱信中小板A,2012-09-14,1.032,1.03,1.033,1.03,1.033,257300,265649.7,0.001,0.0969,1.0325,0.5626,1.025,1.025,
150085.SZ,申万菱信中小板A,2012-09-17,1.033,1.03,1.034,1.03,1.033,198600,205223.1,0,0,1.0333,0.4344,1.026,1.026,
150085.SZ,申万菱信中小板A,2012-09-18,1.033,1.03,1.031,1.03,1.03,66900,68924.8,-0.003,-0.2904,1.0303,0.1462,1.026,1.026,
150085.SZ,申万菱信中小板A,2012-09-19,1.03,1.032,1.034,1.032,1.034,73600,76004.4,0.004,0.3883,1.0327,0.1614,1.026,1.026,
150085.SZ,申万菱信中小板A,2012-09-20,1.034,1.031,1.035,1.031,1.032,83300,85951.7,-0.002,-0.1934,1.0318,0.1829,1.026,1.026,
150085.SZ,申万菱信中小板A,2012-09-21,1.032,1.13,1.13,1.033,1.035,635200,702143.3,0.003,0.2907,1.1054,1.3947,1.026,1.026,
150085.SZ,申万菱信中小板A,2012-09-24,1.035,1.035,1.035,1.034,1.035,187003,193523.1,0,0,1.0349,0.4104,1.027,1.027,
150085.SZ,申万菱信中小板A,2012-09-25,1.035,1.035,1.035,1.035,1.035,13800,14283,0,0,1.035,0.0303,1.027,1.027,
150085.SZ,申万菱信中小板A,2012-09-26,1.035,1.032,1.036,1.031,1.036,295606,305698.7,0.001,0.0966,1.0341,0.6487,1.027,1.027,
150085.SZ,申万菱信中小板A,2012-09-27,1.036,1.035,1.035,1.035,1.035,5000,5175,-0.001,-0.0965,1.035,0.011,1.027,1.027,
150085.SZ,申万菱信中小板A,2012-09-28,1.035,1.035,1.035,1.033,1.035,104900,108570.5,0,0,1.035,0.2302,1.028,1.028,
150085.SZ,申万菱信中小板A,2012-10-08,1.035,1.035,1.036,1.035,1.035,28599,29605,0,0,1.0352,0.0585,1.03,1.03,
150085.SZ,申万菱信中小板A,2012-10-09,1.035,1.036,1.041,1.036,1.04,832799,865649.9,0.005,0.4831,1.0394,1.7039,1.03,1.03,
150085.SZ,申万菱信中小板A,2012-10-10,1.04,1.043,1.047,1.043,1.045,3277426,3423361.9,0.005,0.4808,1.0445,6.7075,1.03,1.03,
150085.SZ,申万菱信中小板A,2012-10-11,1.045,1.048,1.048,1.045,1.045,1530900,1602971.9,0,0,1.0471,3.1674,1.03,1.03,
150085.SZ,申万菱信中小板A,2012-10-12,1.045,1.047,1.047,1.044,1.045,261900,273905.1,0,0,1.0458,0.5799,1.03,1.03,
150085.SZ,申万菱信中小板A,2012-10-15,1.045,1.045,1.045,1.043,1.043,17000,17755,-0.002,-0.1914,1.0444,0.0374,1.031,1.031,
150085.SZ,申万菱信中小板A,2012-10-16,1.043,1.043,1.045,1.042,1.044,108400,113142.6,0.001,0.0959,1.0438,0.2388,1.031,1.031,
150085.SZ,申万菱信中小板A,2012-10-17,1.044,1.043,1.045,1.043,1.045,60005,62683.8,0.001,0.0958,1.0446,0.1325,1.031,1.031,
150085.SZ,申万菱信中小板A,2012-10-18,1.045,1.046,1.047,1.042,1.047,371017,387896.1,0.002,0.1914,1.0455,0.8226,1.031,1.031,
150085.SZ,申万菱信中小板A,2012-10-19,1.047,1.046,1.049,1.046,1.049,385000,403265,0.002,0.191,1.0474,0.8568,1.032,1.032,
150085.SZ,申万菱信中小板A,2012-10-22,1.049,1.049,1.082,1.049,1.072,110100,118859.1,0.023,2.1926,1.0796,0.247,1.032,1.032,
150085.SZ,申万菱信中小板A,2012-10-23,1.072,1.05,1.051,1.05,1.05,62809,66000.7,-0.022,-2.0522,1.0508,0.142,1.032,1.032,
150085.SZ,申万菱信中小板A,2012-10-24,1.05,1.049,1.049,1.048,1.048,120804,126653.3,-0.002,-0.1905,1.0484,0.2734,1.033,1.033,
150085.SZ,申万菱信中小板A,2012-10-25,1.048,1.04,1.042,1.04,1.042,6500,6770,-0.006,-0.5725,1.0415,0.0147,1.033,1.033,
150085.SZ,申万菱信中小板A,2012-10-26,1.042,1.045,1.073,1.043,1.073,36400,38597.8,0.031,2.975,1.0604,0.0824,1.033,1.033,
150085.SZ,申万菱信中小板A,2012-10-29,1.073,1.07,1.077,1.042,1.072,30100,31775,-0.001,-0.0932,1.0556,0.0681,1.034,1.034,
150085.SZ,申万菱信中小板A,2012-10-30,1.072,1.044,1.068,1.044,1.046,84504,88312,-0.026,-2.4254,1.0451,0.191,1.034,1.034,
150085.SZ,申万菱信中小板A,2012-10-31,1.046,1.046,1.046,1.046,1.046,--,--,0,0,--,--,1.034,1.034,
150085.SZ,申万菱信中小板A,2012-11-01,1.046,1.048,1.049,1.048,1.049,107700,112969.6,0.003,0.2868,1.0489,0.2435,1.034,1.034,
150085.SZ,申万菱信中小板A,2012-11-02,1.049,1.053,1.053,1.053,1.053,21000,22113,0.004,0.3813,1.053,0.0475,1.034,1.034,
150085.SZ,申万菱信中小板A,2012-11-05,1.053,1.05,1.057,1.05,1.05,10900,11474,-0.003,-0.2849,1.0527,0.0246,1.035,1.035,
150085.SZ,申万菱信中小板A,2012-11-06,1.05,1.052,1.052,1.05,1.051,27800,29217.9,0.001,0.0952,1.051,0.0629,1.035,1.035,
150085.SZ,申万菱信中小板A,2012-11-07,1.051,1.059,1.064,1.059,1.064,13609,14413.4,0.013,1.2369,1.0591,0.0308,1.035,1.035,
150085.SZ,申万菱信中小板A,2012-11-08,1.064,1.06,1.06,1.06,1.06,397500,421350,-0.004,-0.3759,1.06,0.8989,1.035,1.035,
150085.SZ,申万菱信中小板A,2012-11-09,1.06,1.06,1.06,1.06,1.06,--,--,0,0,--,--,1.036,1.036,
150085.SZ,申万菱信中小板A,2012-11-12,1.06,1.06,1.06,1.06,1.06,--,--,0,0,--,--,1.036,1.036,
150085.SZ,申万菱信中小板A,2012-11-13,1.06,1.048,1.048,1.048,1.048,500,524,-0.012,-1.1321,1.048,0.0011,1.036,1.036,
150085.SZ,申万菱信中小板A,2012-11-14,1.048,1.048,1.048,1.048,1.048,--,--,0,0,--,--,1.037,1.037,
150085.SZ,申万菱信中小板A,2012-11-15,1.048,1.069,1.069,1.044,1.044,12900,13679.5,-0.004,-0.3817,1.0604,0.0292,1.037,1.037,
150085.SZ,申万菱信中小板A,2012-11-16,1.044,1.045,1.05,1.045,1.047,134300,140936.4,0.003,0.2874,1.0494,0.3037,1.037,1.037,
150085.SZ,申万菱信中小板A,2012-11-19,1.047,1.046,1.055,1.046,1.055,42604,44790.8,0.008,0.7641,1.0513,0.0963,1.038,1.038,
150085.SZ,申万菱信中小板A,2012-11-20,1.055,1.057,1.057,1.045,1.057,34604,36565.6,0.002,0.1896,1.0567,0.0782,1.038,1.038,
150085.SZ,申万菱信中小板A,2012-11-21,1.057,1.045,1.047,1.042,1.044,2925600,3057234.1,-0.013,-1.2299,1.045,6.0931,1.038,1.038,
150085.SZ,申万菱信中小板A,2012-11-22,1.044,1.045,1.045,1.044,1.045,851790,889834.8,0.001,0.0958,1.0447,1.774,1.038,1.038,
150085.SZ,申万菱信中小板A,2012-11-23,1.045,1.045,1.047,1.044,1.044,335500,350399.9,-0.001,-0.0957,1.0444,0.6984,1.038,1.038,
150085.SZ,申万菱信中小板A,2012-11-26,1.044,1.044,1.046,1.04,1.041,4195200,4371579.5,-0.003,-0.2874,1.042,7.008,1.039,1.039,
150085.SZ,申万菱信中小板A,2012-11-27,1.041,1.043,1.043,1.039,1.04,6871068,7148379.8,-0.001,-0.0961,1.0404,11.4723,1.039,1.039,
150085.SZ,申万菱信中小板A,2012-11-28,1.04,1.04,1.041,1.039,1.04,1158400,1204541,0,0,1.0398,1.9341,1.039,1.039,
150085.SZ,申万菱信中小板A,2012-11-29,1.04,1.041,1.044,1.041,1.044,674460,703359.8,0.004,0.3846,1.0428,1.1261,1.04,1.04,
150085.SZ,申万菱信中小板A,2012-11-30,1.044,1.043,1.043,1.039,1.039,3684068,3836072.3,-0.005,-0.4789,1.0413,5.7663,1.04,1.04,
150085.SZ,申万菱信中小板A,2012-12-03,1.039,1.041,1.045,1.038,1.038,4996600,5200818.5,-0.001,-0.0962,1.0409,7.0638,1.04,1.04,
150085.SZ,申万菱信中小板A,2012-12-04,1.038,1.043,1.043,1.04,1.042,696500,725185.7,0.004,0.3854,1.0412,0.9847,1.04,1.04,
150085.SZ,申万菱信中小板A,2012-12-05,1.042,1.04,1.044,1.04,1.044,804300,838728,0.002,0.1919,1.0428,1.0442,1.041,1.041,
150085.SZ,申万菱信中小板A,2012-12-06,1.044,1.044,1.045,1.043,1.045,803868,839176.2,0.001,0.0958,1.0439,1.0446,1.041,1.041,
150085.SZ,申万菱信中小板A,2012-12-07,1.045,1.045,1.045,1.043,1.045,695451,726485.2,0,0,1.0446,0.8888,1.041,1.041,
150085.SZ,申万菱信中小板A,2012-12-10,1.045,1.044,1.046,1.042,1.046,2713300,2834214.3,0.001,0.0957,1.0446,3.4694,1.042,1.042,
150085.SZ,申万菱信中小板A,2012-12-11,1.046,1.047,1.053,1.047,1.05,2965100,3111488.2,0.004,0.3824,1.0494,3.8176,1.042,1.042,
150085.SZ,申万菱信中小板A,2012-12-12,1.05,1.05,1.052,1.049,1.05,5485600,5758187.4,0,0,1.0497,7.2092,1.042,1.042,
150085.SZ,申万菱信中小板A,2012-12-13,1.05,1.05,1.054,1.05,1.053,1797034,1890002.3,0.003,0.2857,1.0517,2.4103,1.042,1.042,
150085.SZ,申万菱信中小板A,2012-12-14,1.053,1.054,1.054,1.044,1.046,2960234,3100916.2,-0.007,-0.6648,1.0475,4.1933,1.042,1.042,
150085.SZ,申万菱信中小板A,2012-12-17,1.046,1.048,1.048,1.045,1.047,988001,1033643.4,0.001,0.0956,1.0462,1.4182,1.043,1.043,
150085.SZ,申万菱信中小板A,2012-12-18,1.047,1.046,1.048,1.045,1.046,4335800,4534893.3,-0.001,-0.0955,1.0459,6.2202,1.043,1.043,
150085.SZ,申万菱信中小板A,2012-12-19,1.046,1.047,1.047,1.042,1.043,5905700,6165741.9,-0.003,-0.2868,1.044,8.1062,1.043,1.043,
150085.SZ,申万菱信中小板A,2012-12-20,1.043,1.043,1.045,1.042,1.043,6918787,7216697,0,0,1.0431,9.4919,1.044,1.044,
150085.SZ,申万菱信中小板A,2012-12-21,1.043,1.043,1.045,1.043,1.045,1285002,1341450.9,0.002,0.1918,1.0439,1.7629,1.044,1.044,
150085.SZ,申万菱信中小板A,2012-12-24,1.045,1.044,1.044,1.043,1.043,6834758,7134223.4,-0.002,-0.1914,1.0438,7.2154,1.044,1.044,
150085.SZ,申万菱信中小板A,2012-12-25,1.043,1.043,1.044,1.042,1.043,5137691,5360322.9,0,0,1.0433,5.3862,1.044,1.044,
150085.SZ,申万菱信中小板A,2012-12-26,1.043,1.042,1.044,1.04,1.044,1747113,1818972,0.001,0.0959,1.0411,1.7161,1.045,1.045,
150085.SZ,申万菱信中小板A,2012-12-27,1.044,1.043,1.044,1.04,1.043,1245000,1299084.4,-0.001,-0.0958,1.0434,1.2229,1.045,1.045,
150085.SZ,申万菱信中小板A,2012-12-28,1.043,1.042,1.045,1.042,1.044,2171600,2266972.5,0.001,0.0959,1.0439,2.1331,1.045,1.045,
150085.SZ,申万菱信中小板A,2012-12-31,1.044,1.046,1.049,1.046,1.049,976817,1023317.4,0.005,0.4789,1.0476,0.9598,1.046,1.046,
150085.SZ,申万菱信中小板A,2013-01-04,1.049,1.048,1.051,1.048,1.05,3147533,3301741.3,0.001,0.0953,1.049,3.0937,1.046,1.046,
150085.SZ,申万菱信中小板A,2013-01-07,1.05,1.052,1.059,1.05,1.058,3524467,3721757.8,0.008,0.7619,1.056,3.4952,1.047,1.047,
150085.SZ,申万菱信中小板A,2013-01-08,1.058,1.059,1.066,1.059,1.062,4060767,4314307.6,0.004,0.3781,1.0624,4.3809,1.047,1.047,
150085.SZ,申万菱信中小板A,2013-01-09,1.062,1.059,1.063,1.058,1.06,2131827,2260233.4,-0.002,-0.1883,1.0602,2.366,1.047,1.047,
150085.SZ,申万菱信中小板A,2013-01-10,1.06,1.061,1.066,1.06,1.066,3068209,3264055.9,0.006,0.566,1.0638,3.4439,1.0476,1.0476,
150085.SZ,申万菱信中小板A,2013-01-11,1.066,1.069,1.073,1.067,1.068,3578000,3825191.5,0.002,0.1876,1.0691,4.0563,1.0478,1.0478,
150085.SZ,申万菱信中小板A,2013-01-14,1.068,1.068,1.069,1.06,1.064,2661900,2840002.2,-0.004,-0.3745,1.0669,3.0568,1.0483,1.0483,
150085.SZ,申万菱信中小板A,2013-01-15,1.064,1.058,1.065,1.057,1.064,5076708,5387462.4,0,0,1.0612,5.4908,1.0485,1.0485,
150085.SZ,申万菱信中小板A,2013-01-16,1.064,1.066,1.066,1.058,1.062,5977967,6343225.1,-0.002,-0.188,1.0611,6.4663,1.0487,1.0487,
150085.SZ,申万菱信中小板A,2013-01-17,1.062,1.059,1.061,1.058,1.06,2765257,2931057,-0.002,-0.1883,1.06,2.9885,1.0489,1.0489,
150085.SZ,申万菱信中小板A,2013-01-18,1.06,1.058,1.061,1.058,1.059,7457200,7899991.4,-0.001,-0.0943,1.0594,8.0597,1.0491,1.0491,
150085.SZ,申万菱信中小板A,2013-01-21,1.059,1.061,1.065,1.06,1.065,3422000,3637582.5,0.006,0.5666,1.063,3.5628,1.0497,1.0497,
150085.SZ,申万菱信中小板A,2013-01-22,1.065,1.065,1.065,1.06,1.06,4434000,4705072,-0.005,-0.4695,1.0611,4.6165,1.0499,1.0499,
150085.SZ,申万菱信中小板A,2013-01-23,1.06,1.06,1.062,1.059,1.062,6937298,7356678.9,0.002,0.1887,1.0605,6.1706,1.0501,1.0501,
150085.SZ,申万菱信中小板A,2013-01-24,1.062,1.061,1.062,1.06,1.062,4733090,5021721.6,0,0,1.061,4.1509,1.0502,1.0502,
150085.SZ,申万菱信中小板A,2013-01-25,1.062,1.06,1.063,1.06,1.063,1471100,1563408,0.001,0.0942,1.0627,1.1833,1.0504,1.0504,
150085.SZ,申万菱信中小板A,2013-01-28,1.063,1.064,1.066,1.064,1.065,3505684,3731172.3,0.002,0.1881,1.0643,2.8203,1.051,1.051,
150085.SZ,申万菱信中小板A,2013-01-29,1.065,1.065,1.065,1.062,1.064,2919332,3105353.8,-0.001,-0.0939,1.0637,2.2584,1.0512,1.0512,
150085.SZ,申万菱信中小板A,2013-01-30,1.064,1.065,1.066,1.064,1.064,999800,1064370.8,0,0,1.0646,0.7272,1.0514,1.0514,
150085.SZ,申万菱信中小板A,2013-01-31,1.064,1.065,1.066,1.065,1.066,1724600,1836905.2,0.002,0.188,1.0651,1.2474,1.0516,1.0516,
150085.SZ,申万菱信中小板A,2013-02-01,1.066,1.065,1.068,1.065,1.068,8232500,8778573.8,0.002,0.1876,1.0663,5.9545,1.0518,1.0518,
150085.SZ,申万菱信中小板A,2013-02-04,1.068,1.069,1.069,1.068,1.069,2309400,2468665.5,0.001,0.0936,1.069,1.6704,1.0524,1.0524,
150085.SZ,申万菱信中小板A,2013-02-05,1.069,1.068,1.07,1.067,1.07,2969400,3173679.7,0.001,0.0935,1.0688,2.1477,1.0525,1.0525,
150085.SZ,申万菱信中小板A,2013-02-06,1.07,1.07,1.074,1.069,1.074,4290605,4590773.9,0.004,0.3738,1.07,3.1034,1.0527,1.0527,
