代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150020.SZ,富国汇利回报分级A,2013-11-11,0.968,0.968,0.968,0.964,0.965,50540,48774.8,-0.003,-0.3099,0.9651,0.0118,1.003,1.003,
150020.SZ,富国汇利回报分级A,2013-11-12,0.965,0.966,0.967,0.965,0.967,159732,154176.6,0.002,0.2073,0.9652,0.0373,1.004,1.004,
150020.SZ,富国汇利回报分级A,2013-11-13,0.967,0.966,0.97,0.966,0.97,391608,378491.5,0.003,0.3102,0.9665,0.0915,1.004,1.004,
150020.SZ,富国汇利回报分级A,2013-11-14,0.97,0.968,0.972,0.967,0.971,326121,316222.1,0.001,0.1031,0.9696,0.0762,1.004,1.004,
150020.SZ,富国汇利回报分级A,2013-11-15,0.971,0.971,0.971,0.968,0.968,682321,662093.7,-0.003,-0.309,0.9704,0.1595,1.004,1.004,
150020.SZ,富国汇利回报分级A,2013-11-18,0.968,0.968,0.97,0.968,0.968,48204,46666.7,0,0,0.9681,0.0113,1.004,1.004,
150020.SZ,富国汇利回报分级A,2013-11-19,0.968,0.968,0.97,0.968,0.97,240203,232765.8,0.002,0.2066,0.969,0.0561,1.004,1.004,
150020.SZ,富国汇利回报分级A,2013-11-20,0.97,0.969,0.97,0.968,0.97,208400,201772.3,0,0,0.9682,0.0487,1.005,1.005,
150020.SZ,富国汇利回报分级A,2013-11-21,0.97,0.968,0.969,0.968,0.969,98790,95630.9,-0.001,-0.1031,0.968,0.0249,1.005,1.005,
150020.SZ,富国汇利回报分级A,2013-11-22,0.969,0.968,0.97,0.967,0.97,2559203,2482239.7,0.001,0.1032,0.9699,0.6445,1.005,1.005,
150020.SZ,富国汇利回报分级A,2013-11-25,0.97,0.969,0.97,0.965,0.97,198062,191589.3,0,0,0.9673,0.0499,1.005,1.005,
150020.SZ,富国汇利回报分级A,2013-11-26,0.97,0.968,0.97,0.966,0.97,1079902,1044324.6,0,0,0.9671,0.272,1.005,1.005,
150020.SZ,富国汇利回报分级A,2013-11-27,0.97,0.967,0.967,0.967,0.967,148376,143479.6,-0.003,-0.3093,0.967,0.0374,1.005,1.005,
150020.SZ,富国汇利回报分级A,2013-11-28,0.967,0.966,0.968,0.966,0.966,1525884,1476571.2,-0.001,-0.1034,0.9677,0.3841,1.006,1.006,
150020.SZ,富国汇利回报分级A,2013-11-29,0.966,0.966,0.968,0.966,0.968,36118,34908.4,0.002,0.207,0.9665,0.0091,1.006,1.006,
150020.SZ,富国汇利回报分级A,2013-12-02,0.968,0.966,0.967,0.966,0.967,3026,2925.2,-0.001,-0.1033,0.9667,0.0008,1.006,1.006,
150020.SZ,富国汇利回报分级A,2013-12-03,0.967,0.965,0.967,0.965,0.967,1008540,975241.1,0,0,0.967,0.2539,1.006,1.006,
150020.SZ,富国汇利回报分级A,2013-12-04,0.967,0.966,0.968,0.966,0.968,131065,126782.8,0.001,0.1034,0.9673,0.033,1.006,1.006,
150020.SZ,富国汇利回报分级A,2013-12-05,0.968,0.969,0.969,0.966,0.967,274200,265181.6,-0.001,-0.1033,0.9671,0.069,1.007,1.007,
150020.SZ,富国汇利回报分级A,2013-12-06,0.967,0.966,0.967,0.966,0.966,76908,74297.3,-0.001,-0.1034,0.9661,0.0194,1.007,1.007,
150020.SZ,富国汇利回报分级A,2013-12-09,0.966,0.966,0.968,0.966,0.967,10916286,10555996.1,0.001,0.1035,0.967,2.7478,1.007,1.007,
150020.SZ,富国汇利回报分级A,2013-12-10,0.967,0.966,0.968,0.966,0.968,11454,11072.4,0.001,0.1034,0.9667,0.0029,1.007,1.007,
150020.SZ,富国汇利回报分级A,2013-12-11,0.968,0.966,0.967,0.966,0.967,4405637,4260051.8,-0.001,-0.1033,0.967,1.1087,1.007,1.007,
150020.SZ,富国汇利回报分级A,2013-12-12,0.967,0.967,0.967,0.966,0.966,118706,114680,-0.001,-0.1034,0.9661,0.0299,1.007,1.007,
150020.SZ,富国汇利回报分级A,2013-12-13,0.966,0.966,0.966,0.965,0.966,5464776,5278940.7,0,0,0.966,1.3753,1.008,1.008,
150020.SZ,富国汇利回报分级A,2013-12-16,0.966,0.966,0.969,0.966,0.969,860077,831865.4,0.003,0.3106,0.9672,0.2164,1.008,1.008,
150020.SZ,富国汇利回报分级A,2013-12-17,0.969,0.969,0.969,0.969,0.969,--,--,0,0,--,--,1.008,1.008,
150020.SZ,富国汇利回报分级A,2013-12-18,0.969,0.969,0.969,0.967,0.967,70000,67700,-0.002,-0.2064,0.9671,0.0176,1.008,1.008,
150020.SZ,富国汇利回报分级A,2013-12-19,0.967,0.966,0.968,0.966,0.966,47351,45752.5,-0.001,-0.1034,0.9662,0.0119,1.008,1.008,
150020.SZ,富国汇利回报分级A,2013-12-20,0.966,0.956,0.966,0.955,0.966,540098,517267.1,0,0,0.9577,0.1357,1.008,1.008,
150020.SZ,富国汇利回报分级A,2013-12-23,0.966,0.968,0.968,0.96,0.966,215220,206627.6,0,0,0.9601,0.0541,1.009,1.009,
150020.SZ,富国汇利回报分级A,2013-12-24,0.966,0.96,0.962,0.96,0.962,18447,17727.6,-0.004,-0.4141,0.961,0.0046,1.009,1.009,
150020.SZ,富国汇利回报分级A,2013-12-25,0.962,0.961,0.962,0.96,0.962,1196792,1150701.3,0,0,0.9615,0.3006,1.009,1.009,
150020.SZ,富国汇利回报分级A,2013-12-26,0.962,0.96,0.96,0.96,0.96,29290,28118.4,-0.002,-0.2079,0.96,0.0074,1.009,1.009,
150020.SZ,富国汇利回报分级A,2013-12-27,0.96,0.965,0.968,0.965,0.965,847500,817978,0.005,0.5208,0.9652,0.2129,1.009,1.009,
150020.SZ,富国汇利回报分级A,2013-12-30,0.965,0.962,0.969,0.962,0.969,952078,922228,0.004,0.4145,0.9686,0.239,1.01,1.01,
150020.SZ,富国汇利回报分级A,2013-12-31,0.969,0.968,0.97,0.965,0.969,818530,792410,0,0,0.9681,0.209,1.01,1.01,
150020.SZ,富国汇利回报分级A,2014-01-02,0.969,0.968,0.968,0.965,0.966,71900,69431.4,-0.003,-0.3096,0.9657,0.0206,1.01,1.01,
150020.SZ,富国汇利回报分级A,2014-01-03,0.966,0.964,0.966,0.963,0.966,534600,515297.9,0,0,0.9639,0.1531,1.01,1.01,
150020.SZ,富国汇利回报分级A,2014-01-06,0.966,0.963,0.966,0.96,0.966,122288,117467.5,0,0,0.9606,0.035,1.011,1.011,
150020.SZ,富国汇利回报分级A,2014-01-07,0.966,0.966,0.966,0.966,0.966,--,--,0,0,--,--,1.011,1.011,
150020.SZ,富国汇利回报分级A,2014-01-08,0.966,0.96,0.965,0.887,0.965,294806,283908.4,-0.001,-0.1035,0.963,0.0844,1.011,1.011,
150020.SZ,富国汇利回报分级A,2014-01-09,0.965,0.967,1.061,0.957,0.967,404640,390093.1,0.002,0.2073,0.964,0.1158,1.011,1.011,
150020.SZ,富国汇利回报分级A,2014-01-10,0.967,0.959,0.966,0.959,0.966,666172,642235.4,-0.001,-0.1034,0.9641,0.1907,1.011,1.011,
150020.SZ,富国汇利回报分级A,2014-01-13,0.966,0.967,0.969,0.964,0.965,1406740,1357540.2,-0.001,-0.1035,0.965,0.4028,1.012,1.012,
150020.SZ,富国汇利回报分级A,2014-01-14,0.965,0.961,0.965,0.961,0.965,167455,161557.3,0,0,0.9648,0.0479,1.012,1.012,
150020.SZ,富国汇利回报分级A,2014-01-15,0.965,0.965,0.965,0.965,0.965,256,247,0,0,0.9648,0.0001,1.012,1.012,
150020.SZ,富国汇利回报分级A,2014-01-16,0.965,0.965,0.965,0.965,0.965,--,--,0,0,--,--,1.012,1.012,
150020.SZ,富国汇利回报分级A,2014-01-17,0.965,0.962,0.962,0.962,0.962,43777,42113.5,-0.003,-0.3109,0.962,0.0125,1.012,1.012,
150020.SZ,富国汇利回报分级A,2014-01-20,0.962,0.961,0.966,0.961,0.965,559923,539146.2,0.003,0.3119,0.9629,0.1602,1.012,1.012,
150020.SZ,富国汇利回报分级A,2014-01-21,0.965,0.961,0.961,0.96,0.96,241800,232338.3,-0.005,-0.5181,0.9609,0.0692,1.013,1.013,
150020.SZ,富国汇利回报分级A,2014-01-22,0.96,0.963,0.965,0.963,0.963,69936,67361,0.003,0.3125,0.9632,0.02,1.013,1.013,
150020.SZ,富国汇利回报分级A,2014-01-23,0.963,0.961,0.964,0.961,0.964,65528,63002.4,0.001,0.1038,0.9615,0.0187,1.013,1.013,
150020.SZ,富国汇利回报分级A,2014-01-24,0.964,0.964,0.966,0.964,0.964,2267668,2186048.2,0,0,0.964,0.6486,1.013,1.013,
150020.SZ,富国汇利回报分级A,2014-01-27,0.964,0.962,0.968,0.96,0.968,3890607,3754622.5,0.004,0.4149,0.965,1.1128,1.013,1.013,
150020.SZ,富国汇利回报分级A,2014-01-28,0.968,0.964,0.968,0.964,0.968,208805,202009.1,0,0,0.9675,0.0597,1.014,1.014,
150020.SZ,富国汇利回报分级A,2014-01-29,0.968,0.965,0.968,0.964,0.968,21960,21187.2,0,0,0.9648,0.0063,1.014,1.014,
150020.SZ,富国汇利回报分级A,2014-01-30,0.968,0.968,1.064,0.964,1.064,30869,29895.5,0.096,9.9174,0.9685,0.0088,1.014,1.014,
150020.SZ,富国汇利回报分级A,2014-02-07,1.064,0.965,0.978,0.961,0.972,260717,252288,-0.092,-8.6466,0.9677,0.0746,1.015,1.015,
150020.SZ,富国汇利回报分级A,2014-02-10,0.972,0.967,0.975,0.967,0.975,79480,77251.8,0.003,0.3086,0.972,0.0227,1.015,1.015,
150020.SZ,富国汇利回报分级A,2014-02-11,0.975,0.97,0.974,0.97,0.974,212219,206518.8,-0.001,-0.1026,0.9731,0.0607,1.015,1.015,
150020.SZ,富国汇利回报分级A,2014-02-12,0.974,0.97,0.978,0.97,0.978,28444,27667.2,0.004,0.4107,0.9727,0.0081,1.015,1.015,
150020.SZ,富国汇利回报分级A,2014-02-13,0.978,0.977,0.977,0.977,0.977,600,586.2,-0.001,-0.1022,0.977,0.0002,1.016,1.016,
150020.SZ,富国汇利回报分级A,2014-02-14,0.977,0.977,0.98,0.977,0.98,69027,67472.4,0.003,0.3071,0.9775,0.0197,1.016,1.016,
150020.SZ,富国汇利回报分级A,2014-02-17,0.98,0.971,0.978,0.971,0.978,438158,426949.2,-0.002,-0.2041,0.9744,0.1252,1.016,1.016,
150020.SZ,富国汇利回报分级A,2014-02-18,0.978,0.972,0.979,0.972,0.978,410948,401843.4,0,0,0.9778,0.1174,1.016,1.016,
150020.SZ,富国汇利回报分级A,2014-02-19,0.978,0.978,0.982,0.975,0.981,518313,507031.9,0.003,0.3067,0.9782,0.1481,1.016,1.016,
150020.SZ,富国汇利回报分级A,2014-02-20,0.981,0.979,0.98,0.979,0.98,1913213,1874948.7,-0.001,-0.1019,0.98,0.5465,1.017,1.017,
150020.SZ,富国汇利回报分级A,2014-02-21,0.98,1.076,1.076,0.979,0.984,61800,64857.9,0.004,0.4082,1.0495,0.0177,1.017,1.017,
150020.SZ,富国汇利回报分级A,2014-02-24,0.984,0.984,0.984,0.984,0.984,--,--,0,0,--,--,1.017,1.017,
150020.SZ,富国汇利回报分级A,2014-02-25,0.984,0.985,0.985,0.979,0.985,43290,42560.8,0.001,0.1016,0.9832,0.0124,1.017,1.017,
150020.SZ,富国汇利回报分级A,2014-02-26,0.985,0.979,0.986,0.979,0.985,276400,270837.8,0,0,0.9799,0.079,1.017,1.017,
150020.SZ,富国汇利回报分级A,2014-02-27,0.985,0.98,0.985,0.98,0.985,148836,146365.2,0,0,0.9834,0.0425,1.017,1.017,
150020.SZ,富国汇利回报分级A,2014-02-28,0.985,0.98,0.984,0.98,0.984,8467,8309.8,-0.001,-0.1015,0.9814,0.0024,1.018,1.018,
150020.SZ,富国汇利回报分级A,2014-03-03,0.984,0.98,0.985,0.98,0.984,39237,38504.5,0,0,0.9813,0.0112,1.018,1.018,
150020.SZ,富国汇利回报分级A,2014-03-04,0.984,0.98,0.989,0.98,0.98,86756,85125.3,-0.004,-0.4065,0.9812,0.0248,1.018,1.018,
150020.SZ,富国汇利回报分级A,2014-03-05,0.98,0.98,0.98,0.98,0.98,68002,66642,0,0,0.98,0.0194,1.018,1.018,
150020.SZ,富国汇利回报分级A,2014-03-06,0.98,0.98,0.98,0.951,0.98,348102,339855.9,0,0,0.9763,0.0994,1.018,1.018,
150020.SZ,富国汇利回报分级A,2014-03-07,0.98,0.977,0.988,0.977,0.985,529832,519117.8,0.005,0.5102,0.9798,0.1513,1.018,1.018,
150020.SZ,富国汇利回报分级A,2014-03-10,0.985,0.98,0.985,0.98,0.985,18310,17944.3,0,0,0.98,0.0052,1.019,1.019,
150020.SZ,富国汇利回报分级A,2014-03-11,0.985,0.985,0.985,0.98,0.984,813697,797490.8,-0.001,-0.1015,0.9801,0.2323,1.019,1.019,
150020.SZ,富国汇利回报分级A,2014-03-12,0.984,0.984,0.984,0.98,0.984,79710,78129.4,0,0,0.9802,0.0228,1.019,1.019,
150020.SZ,富国汇利回报分级A,2014-03-13,0.984,0.982,0.984,0.982,0.984,269899,265563.4,0,0,0.9839,0.0771,1.019,1.019,
150020.SZ,富国汇利回报分级A,2014-03-14,0.984,0.984,0.984,0.982,0.982,86305,84827.5,-0.002,-0.2033,0.9829,0.0246,1.019,1.019,
150020.SZ,富国汇利回报分级A,2014-03-17,0.982,0.982,0.983,0.982,0.983,84721,83243.6,0.001,0.1018,0.9826,0.0242,1.02,1.02,
150020.SZ,富国汇利回报分级A,2014-03-18,0.983,0.982,0.983,0.982,0.982,91430,89803.3,-0.001,-0.1017,0.9822,0.0261,1.02,1.02,
150020.SZ,富国汇利回报分级A,2014-03-19,0.982,0.982,0.985,0.981,0.984,23495535,23072727.5,0.002,0.2037,0.982,6.7084,1.02,1.02,
150020.SZ,富国汇利回报分级A,2014-03-20,0.984,0.981,0.985,0.981,0.985,263700,259337.5,0.001,0.1016,0.9835,0.0753,1.02,1.02,
150020.SZ,富国汇利回报分级A,2014-03-21,0.985,0.982,0.987,0.981,0.987,2312967,2278103.3,0.002,0.203,0.9849,0.6604,1.02,1.02,
150020.SZ,富国汇利回报分级A,2014-03-24,0.987,0.985,0.988,0.985,0.987,5222427,5154531.1,0,0,0.987,1.4911,1.021,1.021,
150020.SZ,富国汇利回报分级A,2014-03-25,0.987,0.986,0.988,0.986,0.986,803874,792641,-0.001,-0.1013,0.986,0.2295,1.021,1.021,
150020.SZ,富国汇利回报分级A,2014-03-26,0.986,0.985,0.985,0.981,0.981,81076,79792.4,-0.005,-0.5071,0.9842,0.0231,1.021,1.021,
150020.SZ,富国汇利回报分级A,2014-03-27,0.981,0.981,0.982,0.981,0.981,1128098,1107756,0,0,0.982,0.3221,1.021,1.021,
150020.SZ,富国汇利回报分级A,2014-03-28,0.981,0.985,0.985,0.985,0.985,21200,20882,0.004,0.4077,0.985,0.0061,1.021,1.021,
150020.SZ,富国汇利回报分级A,2014-03-31,0.985,0.982,0.985,0.981,0.985,70884,69603.4,0,0,0.9819,0.0202,1.022,1.022,
150020.SZ,富国汇利回报分级A,2014-04-01,0.985,0.983,0.983,0.981,0.983,40753,40028,-0.002,-0.203,0.9822,0.0116,1.022,1.022,
150020.SZ,富国汇利回报分级A,2014-04-02,0.983,0.984,0.985,0.983,0.984,128040,125912.8,0.001,0.1017,0.9834,0.0366,1.022,1.022,
150020.SZ,富国汇利回报分级A,2014-04-03,0.984,0.984,0.985,0.984,0.985,83200,81941.9,0.001,0.1016,0.9849,0.0238,1.022,1.022,
150020.SZ,富国汇利回报分级A,2014-04-04,0.985,0.982,0.988,0.982,0.988,29477,28947,0.003,0.3046,0.982,0.0084,1.022,1.022,
150020.SZ,富国汇利回报分级A,2014-04-08,0.988,0.988,0.988,0.983,0.987,8738,8621.2,-0.001,-0.1012,0.9866,0.0025,1.023,1.023,
150020.SZ,富国汇利回报分级A,2014-04-09,0.987,0.992,0.992,0.982,0.982,7010,6953.8,-0.005,-0.5066,0.992,0.002,1.023,1.023,
150020.SZ,富国汇利回报分级A,2014-04-10,0.982,1.017,1.017,0.99,0.99,11100,11016,0.008,0.8147,0.9924,0.0032,1.023,1.023,
150020.SZ,富国汇利回报分级A,2014-04-11,0.99,0.99,0.99,0.983,0.989,172375,170386.9,-0.001,-0.101,0.9885,0.0492,1.023,1.023,
150020.SZ,富国汇利回报分级A,2014-04-14,0.989,0.985,0.994,0.985,0.99,55659,54918.2,0.001,0.1011,0.9867,0.0159,1.023,1.023,
150020.SZ,富国汇利回报分级A,2014-04-15,0.99,0.99,0.991,0.988,0.991,6141698,6080289.1,0.001,0.101,0.99,1.7532,1.024,1.024,
150020.SZ,富国汇利回报分级A,2014-04-16,0.991,0.99,0.991,0.99,0.991,43361,42952.9,0,0,0.9906,0.0124,1.024,1.024,
150020.SZ,富国汇利回报分级A,2014-04-17,0.991,0.991,0.991,0.991,0.991,--,--,0,0,--,--,1.024,1.024,
150020.SZ,富国汇利回报分级A,2014-04-18,0.991,0.989,0.993,0.989,0.993,11020,10922,0.002,0.2018,0.9911,0.0031,1.024,1.024,
150020.SZ,富国汇利回报分级A,2014-04-21,0.993,0.993,0.993,0.99,0.993,1045140,1037782.9,0,0,0.993,0.2983,1.024,1.024,
150020.SZ,富国汇利回报分级A,2014-04-22,0.993,0.995,0.995,0.995,0.995,1000,995,0.002,0.2014,0.995,0.0003,1.024,1.024,
150020.SZ,富国汇利回报分级A,2014-04-23,0.995,0.994,0.994,0.994,0.994,108600,107948.4,-0.001,-0.1005,0.994,0.031,1.025,1.025,
150020.SZ,富国汇利回报分级A,2014-04-24,0.994,0.994,0.994,0.989,0.993,123742,122842.7,-0.001,-0.1006,0.9927,0.0353,1.025,1.025,
150020.SZ,富国汇利回报分级A,2014-04-25,0.993,0.994,0.999,0.993,0.999,61236,60864,0.006,0.6042,0.9939,0.0175,1.025,1.025,
150020.SZ,富国汇利回报分级A,2014-04-28,0.999,0.985,0.997,0.985,0.997,10800,10659.6,-0.002,-0.2002,0.987,0.0031,1.025,1.025,
150020.SZ,富国汇利回报分级A,2014-04-29,0.997,0.999,0.999,0.986,0.999,13099,13053.4,0.002,0.2006,0.9965,0.0037,1.025,1.025,
150020.SZ,富国汇利回报分级A,2014-04-30,0.999,0.995,0.998,0.985,0.998,716705,710040.9,-0.001,-0.1001,0.9907,0.2046,1.026,1.026,
150020.SZ,富国汇利回报分级A,2014-05-05,0.998,0.99,0.999,0.99,0.999,33500,33268,0.001,0.1002,0.9931,0.0096,1.026,1.026,
150020.SZ,富国汇利回报分级A,2014-05-06,0.999,0.999,0.999,0.992,0.999,1870592,1868610.8,0,0,0.9989,0.534,1.026,1.026,
150020.SZ,富国汇利回报分级A,2014-05-07,0.999,0.999,0.999,0.999,0.999,--,--,0,0,--,--,1.026,1.026,
150020.SZ,富国汇利回报分级A,2014-05-08,0.999,0.998,0.998,0.996,0.996,127697,127196.2,-0.003,-0.3003,0.9961,0.0365,1.027,1.027,
150020.SZ,富国汇利回报分级A,2014-05-09,0.996,0.996,0.996,0.996,0.996,--,--,0,0,--,--,1.027,1.027,
150020.SZ,富国汇利回报分级A,2014-05-12,0.996,0.994,0.999,0.994,0.999,31473,31440.3,0.003,0.3012,0.999,0.009,1.027,1.027,
150020.SZ,富国汇利回报分级A,2014-05-13,0.999,0.999,0.999,0.999,0.999,5100,5094.9,0,0,0.999,0.0015,1.027,1.027,
150020.SZ,富国汇利回报分级A,2014-05-14,0.999,0.995,0.999,0.99,0.999,149052,147919.7,0,0,0.9924,0.0425,1.027,1.027,
150020.SZ,富国汇利回报分级A,2014-05-15,0.999,0.998,0.998,0.991,0.998,77881,77724.5,-0.001,-0.1001,0.998,0.0222,1.027,1.027,
150020.SZ,富国汇利回报分级A,2014-05-16,0.998,0.993,1,0.992,1,36749,36465.8,0.002,0.2004,0.9923,0.0105,1.028,1.028,
150020.SZ,富国汇利回报分级A,2014-05-19,1,0.996,0.998,0.996,0.998,871844,868366.6,-0.002,-0.2,0.996,0.2489,1.028,1.028,
150020.SZ,富国汇利回报分级A,2014-05-20,0.998,0.992,0.992,0.992,0.992,30000,29760,-0.006,-0.6012,0.992,0.0086,1.028,1.028,
150020.SZ,富国汇利回报分级A,2014-05-21,0.992,0.998,0.998,0.998,0.998,58900,58782.2,0.006,0.6048,0.998,0.0168,1.028,1.028,
150020.SZ,富国汇利回报分级A,2014-05-22,0.998,0.998,0.998,0.998,0.998,11600,11576.8,0,0,0.998,0.0033,1.028,1.028,
150020.SZ,富国汇利回报分级A,2014-05-23,0.998,0.995,0.998,0.99,0.998,1393603,1379907,0,0,0.9902,0.3978,1.029,1.029,
150020.SZ,富国汇利回报分级A,2014-05-26,0.998,0.997,0.998,0.997,0.997,1050452,1047305.6,-0.001,-0.1002,0.997,0.2999,1.029,1.029,
150020.SZ,富国汇利回报分级A,2014-05-27,0.997,0.997,0.997,0.996,0.997,29165,29072.3,0,0,0.9968,0.0083,1.029,1.029,
150020.SZ,富国汇利回报分级A,2014-05-28,0.997,0.998,0.999,0.998,0.999,40126,40048.8,0.002,0.2006,0.9981,0.0114,1.029,1.029,
150020.SZ,富国汇利回报分级A,2014-05-29,0.999,0.998,0.999,0.998,0.999,192811,192615.7,0,0,0.999,0.055,1.029,1.029,
150020.SZ,富国汇利回报分级A,2014-05-30,0.999,0.999,0.999,0.999,0.999,--,--,0,0,--,--,1.029,1.029,
150020.SZ,富国汇利回报分级A,2014-06-03,0.999,1,1,0.995,1,449492,449319.8,0.001,0.1001,0.9996,0.1283,1.03,1.03,
150020.SZ,富国汇利回报分级A,2014-06-04,1,1,1,1,1,281484,281484,0,0,1,0.0803,1.03,1.03,
150020.SZ,富国汇利回报分级A,2014-06-05,1,1,1.002,1,1.001,164318,164442.3,0.001,0.1,1.0008,0.0469,1.03,1.03,
150020.SZ,富国汇利回报分级A,2014-06-06,1.001,1.001,1.002,1.001,1.001,5636130,5641768.4,0,0,1.001,1.6082,1.03,1.03,
150020.SZ,富国汇利回报分级A,2014-06-09,1.001,1.002,1.007,1.002,1.004,384297,385206.7,0.003,0.2997,1.0024,0.1097,1.031,1.031,
150020.SZ,富国汇利回报分级A,2014-06-10,1.004,1.004,1.004,1.004,1.004,--,--,0,0,--,--,1.031,1.031,
150020.SZ,富国汇利回报分级A,2014-06-11,1.004,1.003,1.003,1.003,1.003,3500,3510.5,-0.001,-0.0996,1.003,0.001,1.031,1.031,
150020.SZ,富国汇利回报分级A,2014-06-12,1.003,1.004,1.005,1.002,1.005,83999,84304.6,0.002,0.1994,1.0036,0.0239,1.031,1.031,
150020.SZ,富国汇利回报分级A,2014-06-13,1.005,1.005,1.005,1.003,1.003,39068,39211.2,-0.002,-0.199,1.0037,0.0111,1.031,1.031,
150020.SZ,富国汇利回报分级A,2014-06-16,1.003,1.003,1.003,1.002,1.003,805712,807426.6,0,0,1.0021,0.2295,1.032,1.032,
150020.SZ,富国汇利回报分级A,2014-06-17,1.003,1.003,1.006,1.003,1.005,594342,596972.3,0.002,0.1994,1.0044,0.1693,1.032,1.032,
150020.SZ,富国汇利回报分级A,2014-06-18,1.005,1.003,1.005,1.003,1.004,217809,218654.9,-0.001,-0.0995,1.0039,0.062,1.032,1.032,
150020.SZ,富国汇利回报分级A,2014-06-19,1.004,1.003,1.005,1.003,1.004,380609,382182.3,0,0,1.0041,0.1084,1.032,1.032,
150020.SZ,富国汇利回报分级A,2014-06-20,1.004,1.005,1.016,1.005,1.007,63258,63815.5,0.003,0.2988,1.0088,0.018,1.032,1.032,
150020.SZ,富国汇利回报分级A,2014-06-23,1.007,1.007,1.008,1.007,1.008,17606,17739.2,0.001,0.0993,1.0076,0.005,1.033,1.033,
150020.SZ,富国汇利回报分级A,2014-06-24,1.008,1.008,1.008,1.008,1.008,222780,224562.2,0,0,1.008,0.0634,1.033,1.033,
150020.SZ,富国汇利回报分级A,2014-06-25,1.008,1.008,1.008,1.008,1.008,--,--,0,0,--,--,1.033,1.033,
150020.SZ,富国汇利回报分级A,2014-06-26,1.008,1.009,1.018,1.008,1.008,901204,908429,0,0,1.008,0.2565,1.033,1.033,
150020.SZ,富国汇利回报分级A,2014-06-27,1.008,1.009,1.01,1.008,1.01,123925,125006.8,0.002,0.1984,1.0087,0.0353,1.033,1.033,
150020.SZ,富国汇利回报分级A,2014-06-30,1.01,1.011,1.013,1.008,1.013,2304948,2332653.6,0.003,0.297,1.012,0.6556,1.033,1.033,
150020.SZ,富国汇利回报分级A,2014-07-01,1.013,1.013,1.013,1.013,1.013,141285,143121.7,0,0,1.013,0.0402,1.034,1.034,
150020.SZ,富国汇利回报分级A,2014-07-02,1.013,1.016,1.016,1.013,1.013,593200,600920.6,0,0,1.013,0.1687,1.034,1.034,
150020.SZ,富国汇利回报分级A,2014-07-03,1.013,1.006,1.013,1.006,1.013,3100,3119.3,0,0,1.0062,0.0009,1.034,1.034,
150020.SZ,富国汇利回报分级A,2014-07-04,1.013,1.013,1.013,1.011,1.011,22854,23146,-0.002,-0.1974,1.0128,0.0065,1.034,1.034,
