代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150016.SZ,兴全合润分级A,2011-03-04,1.026,1.018,1.018,1.015,1.018,367290,373295.1,-0.008,-0.7797,1.0163,0.3155,1,1,
150016.SZ,兴全合润分级A,2011-03-07,1.018,1.021,1.025,1.02,1.022,435390,444641,0.004,0.3929,1.0212,0.3739,1,1,
150016.SZ,兴全合润分级A,2011-03-08,1.022,1.022,1.022,1.018,1.018,460500,469536.5,-0.004,-0.3914,1.0196,0.3954,1,1,
150016.SZ,兴全合润分级A,2011-03-09,1.018,1.02,1.02,1.018,1.02,588300,600026,0.002,0.1965,1.0199,0.5052,1,1,
150016.SZ,兴全合润分级A,2011-03-10,1.02,1.02,1.02,1.016,1.02,682200,695071.4,0,0,1.0189,0.5861,1,1,
150016.SZ,兴全合润分级A,2011-03-11,1.02,1.017,1.024,1.016,1.016,313317,318796.9,-0.004,-0.3922,1.0175,0.2692,1,1,
150016.SZ,兴全合润分级A,2011-03-14,1.016,1.015,1.02,1.015,1.016,39500,40239.8,0,0,1.0187,0.034,1,1,
150016.SZ,兴全合润分级A,2011-03-15,1.016,1.016,1.019,1.005,1.008,157200,158812.2,-0.008,-0.7874,1.0103,0.1354,1,1,
150016.SZ,兴全合润分级A,2011-03-16,1.008,1.016,1.019,1.01,1.01,1512999,1532616.7,0.002,0.1984,1.013,1.3032,1,1,
150016.SZ,兴全合润分级A,2011-03-17,1.01,1.011,1.013,1.008,1.01,439200,443982,0,0,1.0109,0.3785,1,1,
150016.SZ,兴全合润分级A,2011-03-18,1.01,1.01,1.016,1.01,1.013,223500,226380.8,0.003,0.297,1.0129,0.1926,1,1,
150016.SZ,兴全合润分级A,2011-03-21,1.013,1.007,1.014,1.007,1.01,158300,159954.4,-0.003,-0.2962,1.0105,0.1366,1,1,
150016.SZ,兴全合润分级A,2011-03-22,1.01,1.013,1.013,1.008,1.01,394276,398325.6,0,0,1.0103,0.3406,1,1,
150016.SZ,兴全合润分级A,2011-03-23,1.01,1.008,1.014,1.007,1.014,619800,626906.5,0.004,0.396,1.0115,0.5356,1,1,
150016.SZ,兴全合润分级A,2011-03-24,1.014,1.014,1.014,1.011,1.011,337700,342159.4,-0.003,-0.2959,1.0132,0.2921,1,1,
150016.SZ,兴全合润分级A,2011-03-25,1.011,1.014,1.019,1.014,1.019,682727,693981.6,0.008,0.7913,1.0165,0.5919,1,1,
150016.SZ,兴全合润分级A,2011-03-28,1.019,1.019,1.019,1.01,1.014,423600,429283.4,-0.005,-0.4907,1.0134,0.3675,1,1,
150016.SZ,兴全合润分级A,2011-03-29,1.014,1.014,1.014,1.01,1.011,438200,443492.2,-0.003,-0.2959,1.0121,0.3815,1,1,
150016.SZ,兴全合润分级A,2011-03-30,1.011,1.014,1.014,1.007,1.009,335319,338823.8,-0.002,-0.1978,1.0105,0.2922,1,1,
150016.SZ,兴全合润分级A,2011-03-31,1.009,1.01,1.011,1.008,1.009,416500,420058.2,0,0,1.0085,0.3633,1,1,
150016.SZ,兴全合润分级A,2011-04-01,1.009,1.009,1.012,1.007,1.012,238017,240265.4,0.003,0.2973,1.0094,0.2076,1,1,
150016.SZ,兴全合润分级A,2011-04-06,1.012,1.012,1.013,1.007,1.012,866700,875382.5,0,0,1.01,0.7561,1,1,
150016.SZ,兴全合润分级A,2011-04-07,1.012,1.008,1.011,1.008,1.011,101500,102515.1,-0.001,-0.0988,1.01,0.0886,1,1,
150016.SZ,兴全合润分级A,2011-04-08,1.011,1.005,1.012,1.005,1.01,470736,475533.1,-0.001,-0.0989,1.0102,0.4123,1,1,
150016.SZ,兴全合润分级A,2011-04-11,1.01,1.01,1.017,1.008,1.008,1948602,1970365.8,-0.002,-0.198,1.0112,1.7073,1,1,
150016.SZ,兴全合润分级A,2011-04-12,1.008,1.008,1.011,1.007,1.008,1112100,1121296.4,0,0,1.0083,0.977,1,1,
150016.SZ,兴全合润分级A,2011-04-13,1.008,1.007,1.008,1.006,1.007,4181753,4210770.8,-0.001,-0.0992,1.0069,3.6756,1,1,
150016.SZ,兴全合润分级A,2011-04-14,1.007,1.008,1.008,1.005,1.007,981100,987311.4,0,0,1.0063,0.8634,1,1,
150016.SZ,兴全合润分级A,2011-04-15,1.007,1.006,1.007,1.005,1.007,1227700,1235766.3,0,0,1.0066,1.0825,1,1,
150016.SZ,兴全合润分级A,2011-04-18,1.007,1.007,1.007,1.005,1.007,1721400,1733087.5,0,0,1.0068,1.522,1,1,
150016.SZ,兴全合润分级A,2011-04-19,1.007,1.005,1.007,1.003,1.007,239000,240164.9,0,0,1.0049,0.2124,1,1,
150016.SZ,兴全合润分级A,2011-04-20,1.007,1.004,1.004,1.002,1.002,619400,621541,-0.005,-0.4965,1.0035,0.551,1,1,
150016.SZ,兴全合润分级A,2011-04-21,1.002,1.002,1.006,1.002,1.006,392700,394324.7,0.004,0.3992,1.0041,0.3497,1,1,
150016.SZ,兴全合润分级A,2011-04-22,1.006,1.003,1.004,1,1.002,935099,937383.5,-0.004,-0.3976,1.0024,0.8338,1,1,
150016.SZ,兴全合润分级A,2011-04-25,1.002,1,1.002,1,1,776500,776633.4,-0.002,-0.1996,1.0002,0.6966,1,1,
150016.SZ,兴全合润分级A,2011-04-26,1,1.001,1.001,0.994,0.994,695600,693601.8,-0.006,-0.6,0.9971,0.6245,1,1,
150016.SZ,兴全合润分级A,2011-04-27,0.994,0.998,0.998,0.988,0.989,1333300,1320524.4,-0.005,-0.503,0.9904,1.1987,1,1,
150016.SZ,兴全合润分级A,2011-04-28,0.989,0.988,0.988,0.985,0.986,646350,637720.5,-0.003,-0.3033,0.9866,0.5811,1,1,
150016.SZ,兴全合润分级A,2011-04-29,0.986,0.986,0.986,0.976,0.98,1064287,1042734.2,-0.006,-0.6085,0.9797,0.9555,1,1,
150016.SZ,兴全合润分级A,2011-05-03,0.98,0.98,0.985,0.978,0.985,717400,705346.1,0.005,0.5102,0.9832,0.6442,1,1,
150016.SZ,兴全合润分级A,2011-05-04,0.985,0.988,0.988,0.978,0.979,470651,462029.9,-0.006,-0.6091,0.9817,0.4228,1,1,
150016.SZ,兴全合润分级A,2011-05-05,0.979,0.979,0.979,0.973,0.974,786000,765359.3,-0.005,-0.5107,0.9737,0.7064,1,1,
150016.SZ,兴全合润分级A,2011-05-06,0.974,0.97,0.974,0.97,0.974,739200,719310.6,0,0,0.9731,0.6643,1,1,
150016.SZ,兴全合润分级A,2011-05-09,0.974,0.977,0.98,0.974,0.974,791200,773785.2,0,0,0.978,0.711,1,1,
150016.SZ,兴全合润分级A,2011-05-10,0.974,0.985,0.985,0.974,0.976,1518400,1482561.7,0.002,0.2053,0.9764,1.3645,1,1,
150016.SZ,兴全合润分级A,2011-05-11,0.976,0.98,0.98,0.97,0.971,2057649,2007347.6,-0.005,-0.5123,0.9756,1.8491,1,1,
150016.SZ,兴全合润分级A,2011-05-12,0.971,0.972,0.975,0.971,0.971,1618400,1573691,0,0,0.9724,1.4544,1,1,
150016.SZ,兴全合润分级A,2011-05-13,0.971,0.97,0.973,0.969,0.972,1870132,1815686.9,0.001,0.103,0.9709,1.6806,1,1,
150016.SZ,兴全合润分级A,2011-05-16,0.972,0.972,0.972,0.966,0.967,2058703,1994831.1,-0.005,-0.5144,0.969,1.8507,1,1,
150016.SZ,兴全合润分级A,2011-05-17,0.967,0.968,0.97,0.967,0.968,1479767,1432718.7,0.001,0.1034,0.9682,1.3304,1,1,
150016.SZ,兴全合润分级A,2011-05-18,0.968,0.969,0.969,0.967,0.968,1730068,1676048.9,0,0,0.9688,1.5556,1,1,
150016.SZ,兴全合润分级A,2011-05-19,0.968,0.97,0.972,0.964,0.967,1859900,1801645.9,-0.001,-0.1033,0.9687,1.8924,1,1,
150016.SZ,兴全合润分级A,2011-05-20,0.967,0.97,0.971,0.965,0.967,1711800,1659347.8,0,0,0.9694,1.7417,1,1,
150016.SZ,兴全合润分级A,2011-05-23,0.967,0.97,0.97,0.963,0.963,1512800,1465236.7,-0.004,-0.4137,0.9686,1.5392,1,1,
150016.SZ,兴全合润分级A,2011-05-24,0.963,0.965,0.965,0.96,0.962,1632900,1572422.2,-0.001,-0.1038,0.963,1.6612,1,1,
150016.SZ,兴全合润分级A,2011-05-25,0.962,0.957,0.974,0.957,0.961,1587600,1534341.2,-0.001,-0.104,0.9665,1.6152,1,1,
150016.SZ,兴全合润分级A,2011-05-26,0.961,0.96,0.964,0.96,0.961,1594300,1535411,0,0,0.9631,1.6221,1,1,
150016.SZ,兴全合润分级A,2011-05-27,0.961,0.96,0.962,0.96,0.962,1492700,1433726,0.001,0.1041,0.9605,1.5193,1,1,
150016.SZ,兴全合润分级A,2011-05-30,0.962,0.957,0.96,0.957,0.957,1840200,1763342.3,-0.005,-0.5198,0.9582,1.8719,1,1,
150016.SZ,兴全合润分级A,2011-05-31,0.957,0.955,0.96,0.955,0.96,1739700,1666557.5,0.003,0.3135,0.958,1.7679,1,1,
150016.SZ,兴全合润分级A,2011-06-01,0.96,0.962,0.962,0.957,0.962,1762800,1692687,0.002,0.2083,0.9602,1.7932,1,1,
150016.SZ,兴全合润分级A,2011-06-02,0.962,0.962,0.962,0.956,0.956,1917300,1841623.1,-0.006,-0.6237,0.9605,1.9503,1,1,
150016.SZ,兴全合润分级A,2011-06-03,0.956,0.957,0.962,0.957,0.962,1809200,1732947,0.006,0.6276,0.9579,1.8403,1,1,
150016.SZ,兴全合润分级A,2011-06-07,0.962,0.958,0.962,0.955,0.962,2258300,2162591.7,0,0,0.9576,2.2971,1,1,
150016.SZ,兴全合润分级A,2011-06-08,0.962,0.96,0.963,0.956,0.956,1825900,1752859,-0.006,-0.6237,0.96,1.8573,1,1,
150016.SZ,兴全合润分级A,2011-06-09,0.956,0.961,0.961,0.955,0.957,2055400,1970715.5,0.001,0.1046,0.9588,2.0909,1,1,
150016.SZ,兴全合润分级A,2011-06-10,0.957,0.957,0.957,0.951,0.956,2118700,2025702.9,-0.001,-0.1045,0.9561,2.1553,1,1,
150016.SZ,兴全合润分级A,2011-06-13,0.956,0.956,0.957,0.952,0.956,1945900,1857239.2,0,0,0.9544,1.9795,1,1,
150016.SZ,兴全合润分级A,2011-06-14,0.956,0.954,0.959,0.953,0.956,2029100,1936347.6,0,0,0.9543,2.0651,1,1,
150016.SZ,兴全合润分级A,2011-06-15,0.956,0.954,0.956,0.954,0.955,1742200,1663819.6,-0.001,-0.1046,0.955,1.7745,1,1,
150016.SZ,兴全合润分级A,2011-06-16,0.955,0.953,0.956,0.95,0.954,1841900,1758596,-0.001,-0.1047,0.9548,1.8774,1,1,
150016.SZ,兴全合润分级A,2011-06-17,0.954,0.953,0.953,0.951,0.951,1818400,1731794.2,-0.003,-0.3145,0.9524,1.8534,1,1,
150016.SZ,兴全合润分级A,2011-06-20,0.951,0.95,0.95,0.942,0.942,2361500,2234503.9,-0.009,-0.9464,0.9462,2.407,1,1,
150016.SZ,兴全合润分级A,2011-06-21,0.942,0.943,0.948,0.942,0.946,2077900,1961567.3,0.004,0.4246,0.944,2.1179,1,1,
150016.SZ,兴全合润分级A,2011-06-22,0.946,0.945,0.947,0.944,0.944,1771400,1674980.5,-0.002,-0.2114,0.9456,1.8055,1,1,
150016.SZ,兴全合润分级A,2011-06-23,0.944,0.944,0.948,0.944,0.948,2076500,1963948,0.004,0.4237,0.9458,2.1165,1,1,
150016.SZ,兴全合润分级A,2011-06-24,0.948,0.94,0.953,0.94,0.952,1851700,1750706.9,0.004,0.4219,0.9455,1.8879,1,1,
150016.SZ,兴全合润分级A,2011-06-27,0.952,0.952,0.954,0.943,0.953,2119200,2017119.2,0.001,0.105,0.9518,2.1613,1,1,
150016.SZ,兴全合润分级A,2011-06-28,0.953,0.951,0.951,0.945,0.95,2009000,1909348.2,-0.003,-0.3148,0.9504,2.0499,1,1,
150016.SZ,兴全合润分级A,2011-06-29,0.95,0.949,0.949,0.94,0.94,1906900,1804095.6,-0.01,-1.0526,0.9461,1.9484,1,1,
150016.SZ,兴全合润分级A,2011-06-30,0.94,0.944,0.951,0.943,0.95,1906600,1800870.8,0.01,1.0638,0.9445,1.9483,1,1,
150016.SZ,兴全合润分级A,2011-07-01,0.95,0.949,0.952,0.943,0.952,2191764,2077935.7,0.002,0.2105,0.9481,2.242,1,1,
150016.SZ,兴全合润分级A,2011-07-04,0.952,0.951,0.964,0.95,0.964,2440864,2324538.2,0.012,1.2605,0.9523,2.5007,1,1,
150016.SZ,兴全合润分级A,2011-07-05,0.964,0.956,0.958,0.954,0.957,1887004,1800688.3,-0.007,-0.7261,0.9543,1.9363,1,1,
150016.SZ,兴全合润分级A,2011-07-06,0.957,0.956,0.962,0.952,0.96,1898900,1814164.3,0.003,0.3135,0.9554,1.9489,1,1,
150016.SZ,兴全合润分级A,2011-07-07,0.96,0.96,0.964,0.956,0.96,1974680,1900456.6,0,0,0.9624,2.0267,1,1,
150016.SZ,兴全合润分级A,2011-07-08,0.96,0.958,0.96,0.955,0.959,1990700,1908877.3,-0.001,-0.1042,0.9589,2.0518,1,1,
150016.SZ,兴全合润分级A,2011-07-11,0.959,0.959,0.965,0.959,0.963,2601955,2500509.2,0.004,0.4171,0.961,2.6842,1,1,
150016.SZ,兴全合润分级A,2011-07-12,0.963,0.963,0.967,0.955,0.956,1711300,1645077.6,-0.007,-0.7269,0.9613,1.768,1,1,
150016.SZ,兴全合润分级A,2011-07-13,0.956,0.96,0.963,0.958,0.962,2272600,2181478.8,0.006,0.6276,0.9599,2.3519,1,1,
150016.SZ,兴全合润分级A,2011-07-14,0.962,0.963,0.963,0.956,0.963,2010004,1934058.9,0.001,0.104,0.9622,2.0812,1,1,
150016.SZ,兴全合润分级A,2011-07-15,0.963,0.95,0.963,0.945,0.963,1676300,1597773.2,0,0,0.9532,1.7375,1,1,
150016.SZ,兴全合润分级A,2011-07-18,0.963,0.964,0.968,0.96,0.961,1662999,1603046.5,-0.002,-0.2077,0.9639,1.7247,1,1,
150016.SZ,兴全合润分级A,2011-07-19,0.961,0.961,0.963,0.955,0.96,1656100,1590370.7,-0.001,-0.1041,0.9603,1.7196,1,1,
150016.SZ,兴全合润分级A,2011-07-20,0.96,0.96,0.963,0.953,0.957,1484600,1421233.7,-0.003,-0.3125,0.9573,1.5465,1,1,
150016.SZ,兴全合润分级A,2011-07-21,0.957,0.957,0.959,0.952,0.958,1515100,1448530.7,0.001,0.1045,0.9561,1.5801,1,1,
150016.SZ,兴全合润分级A,2011-07-22,0.958,0.957,0.959,0.955,0.958,1401800,1341685.3,0,0,0.9571,1.466,1,1,
150016.SZ,兴全合润分级A,2011-07-25,0.958,0.957,0.957,0.95,0.952,1445400,1381613.7,-0.006,-0.6263,0.9559,1.515,1,1,
150016.SZ,兴全合润分级A,2011-07-26,0.952,0.952,0.953,0.948,0.953,1679200,1595142.4,0.001,0.105,0.9499,1.7605,1,1,
150016.SZ,兴全合润分级A,2011-07-27,0.953,0.954,0.963,0.949,0.963,1420200,1355349.1,0.01,1.0493,0.9543,1.4958,1,1,
150016.SZ,兴全合润分级A,2011-07-28,0.963,0.96,0.967,0.957,0.967,2120149,2038972.8,0.004,0.4154,0.9617,2.2355,1,1,
150016.SZ,兴全合润分级A,2011-07-29,0.967,0.967,0.973,0.96,0.969,1920100,1855703.2,0.002,0.2068,0.9665,2.0314,1,1,
150016.SZ,兴全合润分级A,2011-08-01,0.969,0.964,0.967,0.959,0.967,1487150,1431997.9,-0.002,-0.2064,0.9629,1.5869,1,1,
150016.SZ,兴全合润分级A,2011-08-02,0.967,0.955,0.963,0.955,0.957,1200300,1154639.7,-0.01,-1.0341,0.962,1.2858,1,1,
150016.SZ,兴全合润分级A,2011-08-03,0.957,0.954,0.967,0.953,0.957,1154900,1100905,0,0,0.9532,1.2413,1,1,
150016.SZ,兴全合润分级A,2011-08-04,0.957,0.964,0.964,0.958,0.964,1442600,1388187.9,0.007,0.7315,0.9623,1.5513,1,1,
150016.SZ,兴全合润分级A,2011-08-05,0.964,0.96,0.961,0.952,0.959,1664936,1593488.1,-0.005,-0.5187,0.9571,1.7914,1,1,
150016.SZ,兴全合润分级A,2011-08-08,0.959,0.95,0.955,0.938,0.948,694836,655390.1,-0.011,-1.147,0.9432,0.7483,1,1,
150016.SZ,兴全合润分级A,2011-08-09,0.948,0.943,0.953,0.94,0.946,253700,239637.3,-0.002,-0.211,0.9446,0.2735,1,1,
150016.SZ,兴全合润分级A,2011-08-10,0.946,0.952,0.957,0.952,0.952,238400,227373.3,0.006,0.6342,0.9537,0.2573,1,1,
150016.SZ,兴全合润分级A,2011-08-11,0.952,0.951,0.956,0.951,0.955,379704,361957,0.003,0.3151,0.9533,0.4103,1,1,
150016.SZ,兴全合润分级A,2011-08-12,0.955,0.955,0.959,0.954,0.956,1384632,1321255.4,0.001,0.1047,0.9542,1.4983,1,1,
150016.SZ,兴全合润分级A,2011-08-15,0.956,0.959,0.959,0.955,0.957,1186800,1135778.9,0.001,0.1046,0.957,1.2869,1,1,
150016.SZ,兴全合润分级A,2011-08-16,0.957,0.954,0.957,0.953,0.957,1270225,1214900.2,0,0,0.9564,1.3772,1,1,
150016.SZ,兴全合润分级A,2011-08-17,0.957,0.959,0.961,0.952,0.953,1283900,1226107.7,-0.004,-0.418,0.955,1.3906,1,1,
150016.SZ,兴全合润分级A,2011-08-18,0.953,0.957,0.957,0.95,0.95,1219000,1165764.2,-0.003,-0.3148,0.9563,1.3203,1,1,
150016.SZ,兴全合润分级A,2011-08-19,0.95,0.946,0.949,0.945,0.949,1236200,1169509.8,-0.001,-0.1053,0.9461,1.3389,1,1,
150016.SZ,兴全合润分级A,2011-08-22,0.949,0.948,0.954,0.939,0.939,1187700,1129226.9,-0.01,-1.0537,0.9508,1.2864,1,1,
150016.SZ,兴全合润分级A,2011-08-23,0.939,0.945,0.945,0.943,0.943,1145900,1082862.2,0.004,0.426,0.945,1.2406,1,1,
150016.SZ,兴全合润分级A,2011-08-24,0.943,0.947,0.954,0.941,0.943,1158000,1098586,0,0,0.9487,1.2535,1,1,
150016.SZ,兴全合润分级A,2011-08-25,0.943,0.944,0.949,0.94,0.949,1396132,1317301.5,0.006,0.6363,0.9435,1.5108,1,1,
150016.SZ,兴全合润分级A,2011-08-26,0.949,0.948,0.95,0.943,0.949,1278700,1209461.3,0,0,0.9459,1.3841,1,1,
150016.SZ,兴全合润分级A,2011-08-29,0.949,0.947,0.947,0.944,0.944,1134900,1072571.4,-0.005,-0.5269,0.9451,1.2288,1,1,
150016.SZ,兴全合润分级A,2011-08-30,0.944,0.951,0.969,0.942,0.942,1254000,1187453,-0.002,-0.2119,0.9469,1.3577,1,1,
150016.SZ,兴全合润分级A,2011-08-31,0.942,0.951,0.951,0.938,0.939,1239200,1169537,-0.003,-0.3185,0.9438,1.3417,1,1,
150016.SZ,兴全合润分级A,2011-09-01,0.939,0.951,0.951,0.941,0.942,1250900,1182883.6,0.003,0.3195,0.9456,1.3543,1,1,
150016.SZ,兴全合润分级A,2011-09-02,0.942,0.94,0.941,0.938,0.94,1399800,1315186.3,-0.002,-0.2123,0.9396,1.5156,1,1,
150016.SZ,兴全合润分级A,2011-09-05,0.94,0.938,0.938,0.932,0.933,801800,748357.1,-0.007,-0.7447,0.9333,0.8679,1,1,
150016.SZ,兴全合润分级A,2011-09-06,0.933,0.935,0.935,0.921,0.921,1372400,1278282.5,-0.012,-1.2862,0.9314,1.4856,1,1,
150016.SZ,兴全合润分级A,2011-09-07,0.921,0.931,0.934,0.927,0.934,457600,427155,0.013,1.4115,0.9335,0.4953,1,1,
150016.SZ,兴全合润分级A,2011-09-08,0.934,0.936,0.936,0.931,0.931,55200,51566.2,-0.003,-0.3212,0.9342,0.0597,1,1,
150016.SZ,兴全合润分级A,2011-09-09,0.931,0.931,0.939,0.926,0.926,147400,136859.2,-0.005,-0.5371,0.9285,0.1595,1,1,
150016.SZ,兴全合润分级A,2011-09-13,0.926,0.928,0.945,0.928,0.932,813300,756989.4,0.006,0.6479,0.9308,0.8803,1,1,
150016.SZ,兴全合润分级A,2011-09-14,0.932,0.938,0.938,0.925,0.934,801700,751060.7,0.002,0.2146,0.9368,0.8678,1,1,
150016.SZ,兴全合润分级A,2011-09-15,0.934,0.933,0.943,0.931,0.937,1019500,954531.2,0.003,0.3212,0.9363,1.1035,1,1,
150016.SZ,兴全合润分级A,2011-09-16,0.937,0.931,0.939,0.931,0.939,883300,829394.7,0.002,0.2134,0.939,0.9561,1,1,
150016.SZ,兴全合润分级A,2011-09-19,0.939,0.934,0.934,0.931,0.934,881700,823505.4,-0.005,-0.5325,0.934,0.9544,1,1,
150016.SZ,兴全合润分级A,2011-09-20,0.934,0.922,0.934,0.922,0.923,1131500,1051950.6,-0.011,-1.1777,0.9297,1.2248,1,1,
150016.SZ,兴全合润分级A,2011-09-21,0.923,0.929,0.934,0.927,0.934,910900,845446.6,0.011,1.1918,0.9281,0.986,1,1,
150016.SZ,兴全合润分级A,2011-09-22,0.934,0.928,0.934,0.925,0.925,956000,889849.4,-0.009,-0.9636,0.9308,1.0348,1,1,
150016.SZ,兴全合润分级A,2011-09-23,0.925,0.91,0.924,0.91,0.923,1034000,950003.9,-0.002,-0.2162,0.9188,1.1192,1,1,
150016.SZ,兴全合润分级A,2011-09-26,0.923,0.918,0.925,0.873,0.922,1335300,1225091.2,-0.001,-0.1083,0.9175,1.4453,1,1,
150016.SZ,兴全合润分级A,2011-09-27,0.922,0.918,0.918,0.904,0.904,935500,854660,-0.018,-1.9523,0.9136,1.0122,1,1,
150016.SZ,兴全合润分级A,2011-09-28,0.904,0.906,0.911,0.89,0.89,976136,886442.4,-0.014,-1.5487,0.9081,1.055,1,1,
150016.SZ,兴全合润分级A,2011-09-29,0.89,0.891,0.903,0.891,0.899,1110556,998435.3,0.009,1.0112,0.899,1.2001,1,1,
150016.SZ,兴全合润分级A,2011-09-30,0.899,0.901,0.901,0.891,0.899,970852,871703.3,0,0,0.8979,1.049,1,1,
150016.SZ,兴全合润分级A,2011-10-10,0.899,0.899,0.906,0.891,0.891,913428,823124.8,-0.008,-0.8899,0.9011,0.9865,1,1,
150016.SZ,兴全合润分级A,2011-10-11,0.891,0.892,0.907,0.892,0.892,930823,838572.4,0.001,0.1122,0.9009,1.005,1,1,
150016.SZ,兴全合润分级A,2011-10-12,0.892,0.892,0.902,0.892,0.895,983214,883030,0.003,0.3363,0.8981,1.0609,1,1,
150016.SZ,兴全合润分级A,2011-10-13,0.895,0.895,0.904,0.895,0.904,869856,784333.3,0.009,1.0056,0.9017,0.9368,1,1,
150016.SZ,兴全合润分级A,2011-10-14,0.904,0.902,0.902,0.895,0.895,865400,779533.9,-0.009,-0.9956,0.9008,0.931,1,1,
150016.SZ,兴全合润分级A,2011-10-17,0.895,0.896,0.908,0.896,0.904,816900,738824.8,0.009,1.0056,0.9044,0.8796,1,1,
150016.SZ,兴全合润分级A,2011-10-18,0.904,0.891,0.904,0.891,0.897,951301,856486.4,-0.007,-0.7743,0.9003,2.0214,1,1,
150016.SZ,兴全合润分级A,2011-10-19,0.897,0.896,0.898,0.894,0.894,1271648,1138965.1,-0.003,-0.3344,0.8957,2.7011,1,1,
150016.SZ,兴全合润分级A,2011-10-20,0.894,0.896,0.898,0.894,0.894,986515,884131.2,0,0,0.8962,2.0954,1,1,
150016.SZ,兴全合润分级A,2011-10-21,0.894,0.896,0.896,0.894,0.896,903877,808967.4,0.002,0.2237,0.895,1.9196,1,1,
150016.SZ,兴全合润分级A,2011-10-24,0.896,0.899,0.901,0.896,0.899,1063131,953997.7,0.003,0.3348,0.8973,2.2578,1,1,
150016.SZ,兴全合润分级A,2011-10-25,0.899,0.888,0.901,0.888,0.897,981831,881167.6,-0.002,-0.2225,0.8975,2.0851,1,1,
150016.SZ,兴全合润分级A,2011-10-26,0.897,0.896,0.901,0.896,0.9,1108600,997678.9,0.003,0.3344,0.8999,2.3517,1,1,
150016.SZ,兴全合润分级A,2011-10-27,0.9,0.901,0.904,0.9,0.9,937200,844417.6,0,0,0.901,1.9881,1,1,
150016.SZ,兴全合润分级A,2011-10-28,0.9,0.901,0.905,0.901,0.904,850600,768904.7,0.004,0.4444,0.904,1.8051,1,1,
150016.SZ,兴全合润分级A,2011-10-31,0.904,0.906,0.908,0.901,0.908,762000,689560.5,0.004,0.4425,0.9049,1.6171,1,1,
150016.SZ,兴全合润分级A,2011-11-01,0.908,0.902,0.91,0.902,0.905,795800,721105.5,-0.003,-0.3304,0.9061,1.6901,1,1,
150016.SZ,兴全合润分级A,2011-11-02,0.905,0.901,0.908,0.901,0.908,797300,722303.8,0.003,0.3315,0.9059,1.6984,1,1,
150016.SZ,兴全合润分级A,2011-11-03,0.908,0.909,0.914,0.906,0.908,918000,836352.6,0,0,0.9111,1.9606,1,1,
150016.SZ,兴全合润分级A,2011-11-04,0.908,0.909,0.913,0.909,0.911,792900,722946.2,0.003,0.3304,0.9118,1.6967,1,1,
150016.SZ,兴全合润分级A,2011-11-07,0.911,0.914,0.918,0.914,0.917,979800,897177.6,0.006,0.6586,0.9157,2.0997,1,1,
150016.SZ,兴全合润分级A,2011-11-08,0.917,0.919,0.927,0.919,0.924,719400,662836.4,0.007,0.7634,0.9214,1.5428,1,1,
150016.SZ,兴全合润分级A,2011-11-09,0.924,0.903,0.924,0.902,0.923,703000,644910.7,-0.001,-0.1082,0.9174,1.5082,1,1,
150016.SZ,兴全合润分级A,2011-11-10,0.923,0.92,0.92,0.907,0.91,649300,595833.4,-0.013,-1.4085,0.9177,1.393,1,1,
150016.SZ,兴全合润分级A,2011-11-11,0.91,0.92,0.92,0.911,0.918,671300,616228.4,0.008,0.8791,0.918,1.4403,1,1,
150016.SZ,兴全合润分级A,2011-11-14,0.918,0.918,0.925,0.918,0.925,783032,721821.6,0.007,0.7625,0.9218,1.6804,1,1,
150016.SZ,兴全合润分级A,2011-11-15,0.925,0.925,0.925,0.923,0.925,746600,689958.2,0,0,0.9241,1.6044,1,1,
150016.SZ,兴全合润分级A,2011-11-16,0.925,0.924,0.925,0.92,0.922,628800,579636.7,-0.003,-0.3243,0.9218,1.3602,1,1,
150016.SZ,兴全合润分级A,2011-11-17,0.922,0.926,0.926,0.92,0.924,715900,660406.6,0.002,0.2169,0.9225,1.5489,1,1,
150016.SZ,兴全合润分级A,2011-11-18,0.924,0.927,0.927,0.905,0.918,808100,744894.9,-0.006,-0.6494,0.9218,1.7485,1,1,
150016.SZ,兴全合润分级A,2011-11-21,0.918,0.903,0.916,0.903,0.908,686800,626041.6,-0.01,-1.0893,0.9115,1.4867,1,1,
150016.SZ,兴全合润分级A,2011-11-22,0.908,0.909,0.917,0.908,0.917,722000,658341.8,0.009,0.9912,0.9118,1.5608,1,1,
150016.SZ,兴全合润分级A,2011-11-23,0.917,0.908,0.918,0.908,0.915,678200,618125.9,-0.002,-0.2181,0.9114,1.4654,1,1,
150016.SZ,兴全合润分级A,2011-11-24,0.915,0.915,0.915,0.91,0.91,619800,565285.1,-0.005,-0.5464,0.912,1.3393,1,1,
150016.SZ,兴全合润分级A,2011-11-25,0.91,0.91,0.915,0.908,0.908,738800,673792.2,-0.002,-0.2198,0.912,1.5964,1,1,
150016.SZ,兴全合润分级A,2011-11-28,0.908,0.915,0.915,0.909,0.913,808844,738471.4,0.005,0.5507,0.913,1.7477,1,1,
150016.SZ,兴全合润分级A,2011-11-29,0.913,0.91,0.918,0.91,0.917,835400,763412.8,0.004,0.4381,0.9138,1.8051,1,1,
150016.SZ,兴全合润分级A,2011-11-30,0.917,0.912,0.918,0.91,0.911,2373800,2166411.2,-0.006,-0.6543,0.9126,5.1293,1,1,
