代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150215.SZ,国泰深证TMT50A,2015-12-08,0.946,0.95,0.952,0.94,0.947,379215,360066.7,0.001,0.1057,0.9495,1.2352,1.0108,1.0372,
150215.SZ,国泰深证TMT50A,2015-12-09,0.947,0.945,0.948,0.944,0.944,235400,222961.6,-0.003,-0.3168,0.9472,0.7874,1.0109,1.0373,
150215.SZ,国泰深证TMT50A,2015-12-10,0.944,0.951,1,0.945,0.955,444245,422465.9,0.011,1.1653,0.951,1.4375,1.0111,1.0375,
150215.SZ,国泰深证TMT50A,2015-12-11,0.955,0.954,0.957,0.948,0.957,356818,339882.7,0.002,0.2094,0.9525,1.1674,1.0112,1.0376,
150215.SZ,国泰深证TMT50A,2015-12-14,0.957,0.946,0.959,0.94,0.948,88604,84277,-0.009,-0.9404,0.9512,0.2927,1.0116,1.038,
150215.SZ,国泰深证TMT50A,2015-12-15,0.948,0.947,0.956,0.947,0.954,440300,418038.7,0.006,0.6329,0.9494,1.4553,1.0117,1.0381,
150215.SZ,国泰深证TMT50A,2015-12-16,0.954,0.95,0.963,0.95,0.962,99050,94932.6,0.008,0.8386,0.9584,0.33,1.0118,1.0382,
150215.SZ,国泰深证TMT50A,2015-12-17,0.962,0.969,0.98,0.96,0.96,233100,226548,-0.002,-0.2079,0.9719,0.7835,1.012,1.0384,
150215.SZ,国泰深证TMT50A,2015-12-18,0.96,0.96,0.999,0.951,0.96,120990,116330.8,0,0,0.9615,0.4073,1.0121,1.0385,
150215.SZ,国泰深证TMT50A,2015-12-21,0.96,0.981,0.981,0.951,0.962,127900,123034.5,0.002,0.2083,0.962,0.4308,1.0125,1.0389,
150215.SZ,国泰深证TMT50A,2015-12-22,0.962,0.953,0.962,0.953,0.961,68708,65886.6,-0.001,-0.104,0.9589,0.2314,1.0126,1.039,
150215.SZ,国泰深证TMT50A,2015-12-23,0.961,0.953,0.966,0.953,0.964,188792,180945,0.003,0.3122,0.9584,0.6351,1.0128,1.0392,
150215.SZ,国泰深证TMT50A,2015-12-24,0.964,0.964,0.976,0.957,0.964,133597,128733.8,0,0,0.9636,0.4519,1.0129,1.0393,
150215.SZ,国泰深证TMT50A,2015-12-25,0.964,0.971,0.971,0.964,0.964,26392,25463.6,0,0,0.9648,0.0895,1.013,1.0394,
150215.SZ,国泰深证TMT50A,2015-12-28,0.964,0.957,0.967,0.957,0.966,60500,58181.9,0.002,0.2075,0.9617,0.2058,1.0134,1.0398,
150215.SZ,国泰深证TMT50A,2015-12-29,0.966,0.967,0.973,0.967,0.973,57994,56174.9,0.007,0.7246,0.9686,0.1969,1.0135,1.0399,
150215.SZ,国泰深证TMT50A,2015-12-30,0.973,0.978,0.98,0.978,0.98,32400,31745.2,0.007,0.7194,0.9798,0.1101,1.0137,1.0401,
150215.SZ,国泰深证TMT50A,2015-12-31,0.98,0.96,0.96,0.96,0.96,15077,14473.9,-0.02,-2.0408,0.96,0.0512,1.0138,1.0402,
150215.SZ,国泰深证TMT50A,2016-01-04,0.96,0.962,0.98,0.961,0.965,82230,80170.6,0.005,0.5208,0.975,0.2801,1,1.0407,
150215.SZ,国泰深证TMT50A,2016-01-05,0.965,0.965,0.965,0.965,0.965,--,--,0,0,--,--,1.0001,1.0408,
