代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150034.SZ,泰达宏利聚利A,2011-08-24,0.88,0.88,0.882,0.88,0.88,4552217,4008834.4,0,0,0.8806,0.411,1.013,1.013,
150034.SZ,泰达宏利聚利A,2011-08-25,0.88,0.883,0.883,0.879,0.88,1416200,1246262.9,0,0,0.88,0.1279,1.013,1.013,
150034.SZ,泰达宏利聚利A,2011-08-26,0.88,0.878,0.883,0.878,0.883,1235988,1088692.9,0.003,0.3409,0.8808,0.1116,1.013,1.013,
150034.SZ,泰达宏利聚利A,2011-08-29,0.883,0.878,0.88,0.872,0.875,665500,582247.1,-0.008,-0.906,0.8749,0.0601,1.014,1.014,
150034.SZ,泰达宏利聚利A,2011-08-30,0.875,0.875,0.882,0.873,0.874,1211855,1066209,-0.001,-0.1143,0.8798,0.1094,1.014,1.014,
150034.SZ,泰达宏利聚利A,2011-08-31,0.874,0.873,0.876,0.872,0.875,241700,211123,0.001,0.1144,0.8735,0.0218,1.014,1.014,
150034.SZ,泰达宏利聚利A,2011-09-01,0.875,0.875,0.875,0.873,0.875,286719,250410.3,0,0,0.8734,0.0259,1.014,1.014,
150034.SZ,泰达宏利聚利A,2011-09-02,0.875,0.873,0.875,0.871,0.874,123541,107800.9,-0.001,-0.1143,0.8726,0.0112,1.014,1.014,
150034.SZ,泰达宏利聚利A,2011-09-05,0.874,0.874,0.874,0.869,0.87,426500,371113.7,-0.004,-0.4577,0.8701,0.0385,1.015,1.015,
150034.SZ,泰达宏利聚利A,2011-09-06,0.87,0.866,0.867,0.853,0.866,604727,522551.6,-0.004,-0.4598,0.8641,0.0546,1.015,1.015,
150034.SZ,泰达宏利聚利A,2011-09-07,0.866,0.862,0.868,0.861,0.864,469901,406542.8,-0.002,-0.2309,0.8652,0.0424,1.015,1.015,
150034.SZ,泰达宏利聚利A,2011-09-08,0.864,0.868,0.868,0.863,0.864,140000,121066.1,0,0,0.8648,0.0126,1.015,1.015,
150034.SZ,泰达宏利聚利A,2011-09-09,0.864,0.867,0.869,0.864,0.868,56742,49240.4,0.004,0.463,0.8678,0.0051,1.015,1.015,
150034.SZ,泰达宏利聚利A,2011-09-13,0.868,0.864,0.871,0.864,0.867,219538,190133.7,-0.001,-0.1152,0.8661,0.0198,1.016,1.016,
150034.SZ,泰达宏利聚利A,2011-09-14,0.867,0.866,0.87,0.866,0.867,107169,92979.9,0,0,0.8676,0.0097,1.016,1.016,
150034.SZ,泰达宏利聚利A,2011-09-15,0.867,0.867,0.87,0.866,0.866,75078,65102.5,-0.001,-0.1153,0.8671,0.0068,1.016,1.016,
150034.SZ,泰达宏利聚利A,2011-09-16,0.866,0.866,0.867,0.865,0.866,811600,702759.6,0,0,0.8659,0.0733,1.016,1.016,
150034.SZ,泰达宏利聚利A,2011-09-19,0.866,0.865,0.865,0.86,0.865,188711,162885.4,-0.001,-0.1155,0.8631,0.017,1.016,1.016,
150034.SZ,泰达宏利聚利A,2011-09-20,0.865,0.862,0.863,0.86,0.863,94300,81238.8,-0.002,-0.2312,0.8615,0.0085,1.016,1.016,
150034.SZ,泰达宏利聚利A,2011-09-21,0.863,0.862,0.867,0.862,0.863,47407,41039.5,0,0,0.8657,0.0043,1.017,1.017,
150034.SZ,泰达宏利聚利A,2011-09-22,0.863,0.864,0.866,0.863,0.863,81181,70089,0,0,0.8634,0.0073,1.017,1.017,
150034.SZ,泰达宏利聚利A,2011-09-23,0.863,0.862,0.887,0.858,0.887,957450,830698,0.024,2.781,0.8676,0.0865,1.017,1.017,
150034.SZ,泰达宏利聚利A,2011-09-26,0.887,0.871,0.871,0.854,0.856,688781,591282.8,-0.031,-3.4949,0.8584,0.0622,1.017,1.017,
150034.SZ,泰达宏利聚利A,2011-09-27,0.856,0.861,0.861,0.856,0.856,169400,145543.5,0,0,0.8592,0.0153,1.017,1.017,
150034.SZ,泰达宏利聚利A,2011-09-28,0.856,0.856,0.856,0.851,0.851,371485,316725.8,-0.005,-0.5841,0.8526,0.0335,1.017,1.017,
150034.SZ,泰达宏利聚利A,2011-09-29,0.851,0.85,0.856,0.845,0.851,251300,213342.9,0,0,0.849,0.0227,1.018,1.018,
150034.SZ,泰达宏利聚利A,2011-09-30,0.851,0.851,0.866,0.85,0.866,241900,208192.5,0.015,1.7626,0.8607,0.0218,1.018,1.018,
150034.SZ,泰达宏利聚利A,2011-10-10,0.866,0.865,0.866,0.863,0.866,257200,222674,0,0,0.8658,0.0232,1.019,1.019,
150034.SZ,泰达宏利聚利A,2011-10-11,0.866,0.868,0.868,0.866,0.866,626700,543010.6,0,0,0.8665,0.0566,1.019,1.019,
150034.SZ,泰达宏利聚利A,2011-10-12,0.866,0.866,0.869,0.866,0.868,543406,471286.3,0.002,0.2309,0.8673,0.0491,1.02,1.02,
150034.SZ,泰达宏利聚利A,2011-10-13,0.868,0.868,0.869,0.866,0.866,416908,361319.3,-0.002,-0.2304,0.8667,0.0376,1.02,1.02,
150034.SZ,泰达宏利聚利A,2011-10-14,0.866,0.866,0.882,0.866,0.882,167811,146704.4,0.016,1.8476,0.8742,0.0152,1.02,1.02,
150034.SZ,泰达宏利聚利A,2011-10-17,0.882,0.872,0.872,0.87,0.872,215513,187645.5,-0.01,-1.1338,0.8707,0.0195,1.02,1.02,
150034.SZ,泰达宏利聚利A,2011-10-18,0.872,0.87,0.872,0.87,0.872,361680,314768.6,0,0,0.8703,0.0327,1.02,1.02,
150034.SZ,泰达宏利聚利A,2011-10-19,0.872,0.87,0.88,0.87,0.872,139367,121716.4,0,0,0.8734,0.0126,1.021,1.021,
150034.SZ,泰达宏利聚利A,2011-10-20,0.872,0.872,0.9,0.872,0.883,3361720,2971273.2,0.011,1.2615,0.8839,0.3035,1.021,1.021,
150034.SZ,泰达宏利聚利A,2011-10-21,0.883,0.884,0.886,0.875,0.88,3386472,2986168.9,-0.003,-0.3398,0.8818,0.3058,1.021,1.021,
150034.SZ,泰达宏利聚利A,2011-10-24,0.88,0.88,0.883,0.877,0.879,4884397,4298517,-0.001,-0.1136,0.8801,0.441,1.021,1.021,
150034.SZ,泰达宏利聚利A,2011-10-25,0.879,0.87,0.88,0.869,0.874,651623,569919.1,-0.005,-0.5688,0.8746,0.0588,1.021,1.021,
150034.SZ,泰达宏利聚利A,2011-10-26,0.874,0.873,0.879,0.873,0.873,497986,435141.9,-0.001,-0.1144,0.8738,0.045,1.021,1.021,
150034.SZ,泰达宏利聚利A,2011-10-27,0.873,0.873,0.873,0.855,0.86,5678197,4901392.7,-0.013,-1.4891,0.8632,0.5127,1.022,1.022,
150034.SZ,泰达宏利聚利A,2011-10-28,0.86,0.86,0.86,0.848,0.851,7116756,6053979.6,-0.009,-1.0465,0.8507,0.6426,1.022,1.022,
150034.SZ,泰达宏利聚利A,2011-10-31,0.851,0.851,0.852,0.83,0.841,26798725,22515150.7,-0.01,-1.1751,0.8402,2.4198,1.022,1.022,
150034.SZ,泰达宏利聚利A,2011-11-01,0.841,0.841,0.852,0.84,0.851,3430502,2904185,0.01,1.1891,0.8466,0.3098,1.022,1.022,
150034.SZ,泰达宏利聚利A,2011-11-02,0.851,0.853,0.861,0.853,0.86,5371814,4610899.5,0.009,1.0576,0.8584,0.4851,1.022,1.022,
150034.SZ,泰达宏利聚利A,2011-11-03,0.86,0.86,0.863,0.856,0.86,3253735,2797568.6,0,0,0.8598,0.2938,1.023,1.023,
150034.SZ,泰达宏利聚利A,2011-11-04,0.86,0.86,0.87,0.86,0.869,2797520,2427888.3,0.009,1.0465,0.8679,0.2526,1.023,1.023,
150034.SZ,泰达宏利聚利A,2011-11-07,0.869,0.871,0.881,0.869,0.88,3352859,2939958.1,0.011,1.2658,0.8769,0.3027,1.023,1.023,
150034.SZ,泰达宏利聚利A,2011-11-08,0.88,0.881,0.883,0.876,0.879,2195230,1928681.5,-0.001,-0.1136,0.8786,0.1982,1.023,1.023,
150034.SZ,泰达宏利聚利A,2011-11-09,0.879,0.879,0.887,0.879,0.886,5782525,5112014.1,0.007,0.7964,0.884,0.5221,1.023,1.023,
150034.SZ,泰达宏利聚利A,2011-11-10,0.886,0.886,0.899,0.884,0.89,8842136,7874084.9,0.004,0.4515,0.8905,0.7984,1.023,1.023,
150034.SZ,泰达宏利聚利A,2011-11-11,0.89,0.885,0.893,0.885,0.89,8210401,7301338.5,0,0,0.8893,0.7414,1.024,1.024,
150034.SZ,泰达宏利聚利A,2011-11-14,0.89,0.89,0.893,0.881,0.889,6813641,6054558.2,-0.001,-0.1124,0.8886,0.6152,1.024,1.024,
150034.SZ,泰达宏利聚利A,2011-11-15,0.889,0.888,0.889,0.884,0.885,4516378,4001008.9,-0.004,-0.4499,0.8859,0.4078,1.024,1.024,
150034.SZ,泰达宏利聚利A,2011-11-16,0.885,0.885,0.885,0.879,0.883,1893536,1668183,-0.002,-0.226,0.881,0.171,1.024,1.024,
150034.SZ,泰达宏利聚利A,2011-11-17,0.883,0.882,0.886,0.882,0.883,361699,319229.8,0,0,0.8826,0.0327,1.024,1.024,
150034.SZ,泰达宏利聚利A,2011-11-18,0.883,0.883,0.888,0.882,0.885,4651533,4116816.6,0.002,0.2265,0.885,0.42,1.025,1.025,
150034.SZ,泰达宏利聚利A,2011-11-21,0.885,0.885,0.888,0.885,0.888,1450902,1285569.7,0.003,0.339,0.886,0.131,1.025,1.025,
150034.SZ,泰达宏利聚利A,2011-11-22,0.888,0.888,0.888,0.881,0.887,3094933,2739354.7,-0.001,-0.1126,0.8851,0.2795,1.025,1.025,
150034.SZ,泰达宏利聚利A,2011-11-23,0.887,0.888,0.888,0.885,0.885,828266,733252.9,-0.002,-0.2255,0.8853,0.0748,1.025,1.025,
150034.SZ,泰达宏利聚利A,2011-11-24,0.885,0.885,0.887,0.885,0.885,216800,192085.4,0,0,0.886,0.0196,1.025,1.025,
150034.SZ,泰达宏利聚利A,2011-11-25,0.885,0.881,0.887,0.881,0.885,2550800,2256372.4,0,0,0.8846,0.2303,1.026,1.026,
150034.SZ,泰达宏利聚利A,2011-11-28,0.885,0.883,0.883,0.879,0.88,5315562,4678113.5,-0.005,-0.565,0.8801,0.48,1.026,1.026,
150034.SZ,泰达宏利聚利A,2011-11-29,0.88,0.879,0.88,0.878,0.88,5621323,4944416.4,0,0,0.8796,0.5076,1.026,1.026,
150034.SZ,泰达宏利聚利A,2011-11-30,0.88,0.88,0.88,0.877,0.879,2141709,1880662.6,-0.001,-0.1136,0.8781,0.1934,1.026,1.026,
150034.SZ,泰达宏利聚利A,2011-12-01,0.879,0.879,0.882,0.878,0.881,2870177,2524542.3,0.002,0.2275,0.8796,0.2592,1.026,1.026,
150034.SZ,泰达宏利聚利A,2011-12-02,0.881,0.879,0.883,0.878,0.882,806278,710589.3,0.001,0.1135,0.8813,0.0728,1.026,1.026,
150034.SZ,泰达宏利聚利A,2011-12-05,0.882,0.884,0.887,0.881,0.886,1783438,1577634,0.004,0.4535,0.8846,0.161,1.027,1.027,
150034.SZ,泰达宏利聚利A,2011-12-06,0.886,0.887,0.887,0.88,0.885,4071403,3592340.1,-0.001,-0.1129,0.8823,0.3676,1.027,1.027,
150034.SZ,泰达宏利聚利A,2011-12-07,0.885,0.884,0.887,0.88,0.884,19485019,17236314.2,-0.001,-0.113,0.8846,1.7594,1.027,1.027,
150034.SZ,泰达宏利聚利A,2011-12-08,0.884,0.884,0.886,0.88,0.88,15213371,13420088,-0.004,-0.4525,0.8821,1.3737,1.027,1.027,
150034.SZ,泰达宏利聚利A,2011-12-09,0.88,0.88,0.881,0.878,0.88,1387893,1221251.2,0,0,0.8799,0.1253,1.027,1.027,
150034.SZ,泰达宏利聚利A,2011-12-12,0.88,0.88,0.881,0.879,0.881,390601,343813.3,0.001,0.1136,0.8802,0.0353,1.028,1.028,
150034.SZ,泰达宏利聚利A,2011-12-13,0.881,0.881,0.882,0.877,0.88,5970502,5251799.9,-0.001,-0.1135,0.8796,0.5391,1.028,1.028,
150034.SZ,泰达宏利聚利A,2011-12-14,0.88,0.879,0.879,0.877,0.878,4042493,3549615,-0.002,-0.2273,0.8781,0.365,1.028,1.028,
150034.SZ,泰达宏利聚利A,2011-12-15,0.878,0.877,0.878,0.875,0.876,5326801,4670414,-0.002,-0.2278,0.8768,0.481,1.028,1.028,
150034.SZ,泰达宏利聚利A,2011-12-16,0.876,0.876,0.878,0.875,0.878,3219462,2820122.2,0.002,0.2283,0.876,0.2907,1.028,1.028,
150034.SZ,泰达宏利聚利A,2011-12-19,0.878,0.876,0.877,0.875,0.875,7256800,6356619.6,-0.003,-0.3417,0.876,0.6553,1.029,1.029,
150034.SZ,泰达宏利聚利A,2011-12-20,0.875,0.875,0.875,0.874,0.874,3157292,2762574.3,-0.001,-0.1143,0.875,0.2851,1.029,1.029,
150034.SZ,泰达宏利聚利A,2011-12-21,0.874,0.874,0.874,0.868,0.869,3021204,2632103.6,-0.005,-0.5721,0.8712,0.2728,1.029,1.029,
150034.SZ,泰达宏利聚利A,2011-12-22,0.869,0.869,0.869,0.856,0.86,9434896,8118676.8,-0.009,-1.0357,0.8605,0.8519,1.029,1.029,
150034.SZ,泰达宏利聚利A,2011-12-23,0.86,0.858,0.866,0.854,0.865,9861327,8472846.9,0.005,0.5814,0.8592,0.8904,1.029,1.029,
150034.SZ,泰达宏利聚利A,2011-12-26,0.865,0.865,0.869,0.864,0.867,7913200,6855019.8,0.002,0.2312,0.8663,0.7145,1.03,1.03,
150034.SZ,泰达宏利聚利A,2011-12-27,0.867,0.866,0.868,0.864,0.866,4073683,3525954.1,-0.001,-0.1153,0.8655,0.3678,1.03,1.03,
150034.SZ,泰达宏利聚利A,2011-12-28,0.866,0.864,0.868,0.864,0.866,2406623,2086405.5,0,0,0.8669,0.2173,1.03,1.03,
150034.SZ,泰达宏利聚利A,2011-12-29,0.866,0.867,0.869,0.867,0.868,2642600,2293626.3,0.002,0.2309,0.8679,0.2386,1.03,1.03,
150034.SZ,泰达宏利聚利A,2011-12-30,0.868,0.868,0.873,0.868,0.873,4133347,3596535.8,0.005,0.576,0.8701,0.3732,1.03,1.03,
150034.SZ,泰达宏利聚利A,2012-01-04,0.873,0.873,0.879,0.873,0.876,7238097,6345192.9,0.003,0.3436,0.8766,0.6536,1.03,1.03,
150034.SZ,泰达宏利聚利A,2012-01-05,0.876,0.879,0.881,0.878,0.879,5768300,5072138.3,0.003,0.3425,0.8793,0.5209,1.031,1.031,
150034.SZ,泰达宏利聚利A,2012-01-06,0.879,0.88,0.881,0.878,0.88,2660253,2341748.1,0.001,0.1138,0.8803,0.2402,1.031,1.031,
150034.SZ,泰达宏利聚利A,2012-01-09,0.88,0.881,0.881,0.879,0.88,2171259,1910823.3,0,0,0.8801,0.1961,1.031,1.031,
150034.SZ,泰达宏利聚利A,2012-01-10,0.88,0.88,0.884,0.88,0.884,1739214,1532166.7,0.004,0.4545,0.881,0.157,1.031,1.031,
150034.SZ,泰达宏利聚利A,2012-01-11,0.884,0.882,0.882,0.881,0.882,1354170,1193725.4,-0.002,-0.2262,0.8815,0.1223,1.031,1.031,
150034.SZ,泰达宏利聚利A,2012-01-12,0.882,0.882,0.882,0.88,0.882,7941346,6989831.2,0,0,0.8802,0.7171,1.031,1.031,
150034.SZ,泰达宏利聚利A,2012-01-13,0.882,0.88,0.882,0.88,0.88,5487200,4833941.9,-0.002,-0.2268,0.8809,0.4955,1.031,1.031,
150034.SZ,泰达宏利聚利A,2012-01-16,0.88,0.881,0.882,0.88,0.882,10342287,9103965.7,0.002,0.2273,0.8803,0.9339,1.032,1.032,
150034.SZ,泰达宏利聚利A,2012-01-17,0.882,0.881,0.881,0.88,0.881,2955600,2601730.8,-0.001,-0.1134,0.8803,0.2669,1.032,1.032,
150034.SZ,泰达宏利聚利A,2012-01-18,0.881,0.88,0.881,0.88,0.881,119101,104840,0,0,0.8803,0.0108,1.032,1.032,
150034.SZ,泰达宏利聚利A,2012-01-19,0.881,0.881,0.883,0.88,0.882,5245667,4617470.3,0.001,0.1135,0.8802,0.4737,1.032,1.032,
150034.SZ,泰达宏利聚利A,2012-01-20,0.882,0.882,0.886,0.881,0.886,1736600,1535586.7,0.004,0.4535,0.8842,0.1568,1.032,1.032,
150034.SZ,泰达宏利聚利A,2012-01-30,0.886,0.886,0.894,0.886,0.894,10905508,9718254.1,0.008,0.9029,0.8911,0.9847,1.033,1.033,
150034.SZ,泰达宏利聚利A,2012-01-31,0.894,0.893,0.893,0.89,0.892,4520600,4031971.3,-0.002,-0.2237,0.8919,0.4082,1.033,1.033,
150034.SZ,泰达宏利聚利A,2012-02-01,0.892,0.891,0.895,0.891,0.894,11462129,10245915.2,0.002,0.2242,0.8939,1.035,1.033,1.033,
150034.SZ,泰达宏利聚利A,2012-02-02,0.894,0.893,0.895,0.893,0.895,362240,323714.5,0.001,0.1119,0.8936,0.0327,1.034,1.034,
150034.SZ,泰达宏利聚利A,2012-02-03,0.895,0.894,0.896,0.894,0.894,4573223,4088675.2,-0.001,-0.1117,0.894,0.4129,1.034,1.034,
150034.SZ,泰达宏利聚利A,2012-02-06,0.894,0.89,0.896,0.89,0.894,5884064,5253986.5,0,0,0.8929,0.5313,1.034,1.034,
150034.SZ,泰达宏利聚利A,2012-02-07,0.894,0.894,0.895,0.893,0.894,1381900,1236318.3,0,0,0.8947,0.1248,1.034,1.034,
150034.SZ,泰达宏利聚利A,2012-02-08,0.894,0.893,0.894,0.892,0.892,27239664,24318050.5,-0.002,-0.2237,0.8927,2.4596,1.034,1.034,
150034.SZ,泰达宏利聚利A,2012-02-09,0.892,0.893,0.893,0.89,0.891,4405000,3929031.8,-0.001,-0.1121,0.8919,0.3978,1.034,1.034,
150034.SZ,泰达宏利聚利A,2012-02-10,0.891,0.89,0.891,0.889,0.89,662948,589955.4,-0.001,-0.1122,0.8899,0.0599,1.034,1.034,
150034.SZ,泰达宏利聚利A,2012-02-13,0.89,0.89,0.89,0.888,0.89,593304,527481.7,0,0,0.8891,0.0536,1.035,1.035,
150034.SZ,泰达宏利聚利A,2012-02-14,0.89,0.889,0.89,0.887,0.888,4353310,3866443.2,-0.002,-0.2247,0.8882,0.3931,1.035,1.035,
150034.SZ,泰达宏利聚利A,2012-02-15,0.888,0.887,0.889,0.885,0.886,484300,429400.3,-0.002,-0.2252,0.8866,0.0437,1.035,1.035,
150034.SZ,泰达宏利聚利A,2012-02-16,0.886,0.885,0.888,0.885,0.888,492400,436709.2,0.002,0.2257,0.8869,0.0445,1.035,1.035,
150034.SZ,泰达宏利聚利A,2012-02-17,0.888,0.888,0.89,0.888,0.89,5648007,5025294,0.002,0.2252,0.8897,0.51,1.035,1.035,
150034.SZ,泰达宏利聚利A,2012-02-20,0.89,0.89,0.89,0.886,0.888,1560137,1384114.7,-0.002,-0.2247,0.8872,0.1409,1.036,1.036,
150034.SZ,泰达宏利聚利A,2012-02-21,0.888,0.886,0.888,0.885,0.887,185100,164191.2,-0.001,-0.1126,0.887,0.0167,1.036,1.036,
150034.SZ,泰达宏利聚利A,2012-02-22,0.887,0.886,0.887,0.881,0.886,1937630,1713073.6,-0.001,-0.1127,0.8841,0.175,1.036,1.036,
150034.SZ,泰达宏利聚利A,2012-02-23,0.886,0.885,0.886,0.883,0.886,835502,738743.3,0,0,0.8842,0.0754,1.036,1.036,
150034.SZ,泰达宏利聚利A,2012-02-24,0.886,0.885,0.886,0.884,0.886,1287169,1139201.2,0,0,0.885,0.1162,1.036,1.036,
150034.SZ,泰达宏利聚利A,2012-02-27,0.886,0.885,0.885,0.882,0.885,11070583,9778468.3,-0.001,-0.1129,0.8833,0.9996,1.036,1.036,
150034.SZ,泰达宏利聚利A,2012-02-28,0.885,0.883,0.884,0.882,0.883,2752131,2431798.1,-0.002,-0.226,0.8836,0.2485,1.036,1.036,
150034.SZ,泰达宏利聚利A,2012-02-29,0.883,0.882,0.883,0.881,0.881,637800,562343,-0.002,-0.2265,0.8817,0.0576,1.037,1.037,
150034.SZ,泰达宏利聚利A,2012-03-01,0.881,0.882,0.883,0.88,0.881,582501,513254.2,0,0,0.8811,0.0526,1.037,1.037,
150034.SZ,泰达宏利聚利A,2012-03-02,0.881,0.881,0.884,0.879,0.883,2369372,2089155.4,0.002,0.227,0.8817,0.2139,1.037,1.037,
150034.SZ,泰达宏利聚利A,2012-03-05,0.883,0.883,0.883,0.881,0.882,1806700,1593053.8,-0.001,-0.1133,0.8817,0.1631,1.037,1.037,
150034.SZ,泰达宏利聚利A,2012-03-06,0.882,0.883,0.883,0.881,0.883,141500,124804.1,0.001,0.1134,0.882,0.0128,1.037,1.037,
150034.SZ,泰达宏利聚利A,2012-03-07,0.883,0.883,0.885,0.882,0.885,5119888,4522674.8,0.002,0.2265,0.8834,0.4623,1.037,1.037,
150034.SZ,泰达宏利聚利A,2012-03-08,0.885,0.884,0.884,0.882,0.884,1351785,1194665.9,-0.001,-0.113,0.8838,0.1221,1.037,1.037,
150034.SZ,泰达宏利聚利A,2012-03-09,0.884,0.883,0.887,0.883,0.887,3576404,3168090.1,0.003,0.3394,0.8858,0.3229,1.038,1.038,
150034.SZ,泰达宏利聚利A,2012-03-12,0.887,0.887,0.887,0.883,0.885,3512301,3105877.3,-0.002,-0.2255,0.8843,0.3171,1.038,1.038,
150034.SZ,泰达宏利聚利A,2012-03-13,0.885,0.885,0.885,0.883,0.883,3067901,2710725,-0.002,-0.226,0.8836,0.277,1.038,1.038,
150034.SZ,泰达宏利聚利A,2012-03-14,0.883,0.884,0.885,0.882,0.885,6150143,5437209.3,0.002,0.2265,0.8841,0.5553,1.038,1.038,
150034.SZ,泰达宏利聚利A,2012-03-15,0.885,0.883,0.885,0.883,0.884,2573200,2273860.8,-0.001,-0.113,0.8837,0.2323,1.038,1.038,
150034.SZ,泰达宏利聚利A,2012-03-16,0.884,0.884,0.885,0.883,0.885,1230000,1087553.5,0.001,0.1131,0.8842,0.1111,1.038,1.038,
150034.SZ,泰达宏利聚利A,2012-03-19,0.885,0.885,0.885,0.883,0.885,1679600,1484865.1,0,0,0.8841,0.1517,1.039,1.039,
