代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150145.SZ,招商沪深300高贝塔A,2014-05-29,0.963,0.963,0.963,0.963,0.963,--,--,0,0,--,--,1.054,1.054,
150145.SZ,招商沪深300高贝塔A,2014-05-30,0.963,0.963,0.963,0.963,0.963,--,--,0,0,--,--,1.054,1.054,
150145.SZ,招商沪深300高贝塔A,2014-06-03,0.963,0.963,0.963,0.963,0.963,--,--,0,0,--,--,1.055,1.055,
150145.SZ,招商沪深300高贝塔A,2014-06-04,0.963,0.965,0.965,0.965,0.965,100,96.5,0.002,0.2077,0.965,0.0017,1.055,1.055,
150145.SZ,招商沪深300高贝塔A,2014-06-05,0.965,0.969,0.969,0.969,0.969,134,129.8,0.004,0.4145,0.9687,0.0023,1.055,1.055,
150145.SZ,招商沪深300高贝塔A,2014-06-06,0.969,0.97,0.98,0.97,0.98,59802,58085.9,0.011,1.1352,0.9713,1.0173,1.055,1.055,
150145.SZ,招商沪深300高贝塔A,2014-06-09,0.98,0.987,0.987,0.987,0.987,8800,8685.6,0.007,0.7143,0.987,0.1497,1.056,1.056,
150145.SZ,招商沪深300高贝塔A,2014-06-10,0.987,0.987,0.988,0.986,0.986,69201,68321.1,-0.001,-0.1013,0.9873,1.1772,1.056,1.056,
150145.SZ,招商沪深300高贝塔A,2014-06-11,0.986,0.98,0.987,0.98,0.982,64003,62834.9,-0.004,-0.4057,0.9817,1.0888,1.056,1.056,
150145.SZ,招商沪深300高贝塔A,2014-06-12,0.982,0.988,0.989,0.988,0.989,396153,391406.1,0.007,0.7128,0.988,6.739,1.056,1.056,
150145.SZ,招商沪深300高贝塔A,2014-06-13,0.989,0.989,0.99,0.989,0.99,201667,199550.3,0.001,0.1011,0.9895,3.4306,1.056,1.056,
150145.SZ,招商沪深300高贝塔A,2014-06-16,0.99,0.985,0.987,0.985,0.987,7208,7100.1,-0.003,-0.303,0.985,0.1295,1.057,1.057,
150145.SZ,招商沪深300高贝塔A,2014-06-17,0.987,0.998,0.998,0.985,0.985,10100,10078.5,-0.002,-0.2026,0.9979,0.1861,1.057,1.057,
150145.SZ,招商沪深300高贝塔A,2014-06-18,0.985,0.985,0.985,0.985,0.985,15005,14779.9,0,0,0.985,0.2765,1.057,1.057,
150145.SZ,招商沪深300高贝塔A,2014-06-19,0.985,0.988,0.988,0.988,0.988,70000,69160,0.003,0.3046,0.988,1.2897,1.058,1.058,
150145.SZ,招商沪深300高贝塔A,2014-06-20,0.988,0.988,0.988,0.988,0.988,100,98.8,0,0,0.988,0.0018,1.058,1.058,
150145.SZ,招商沪深300高贝塔A,2014-06-23,0.988,0.988,0.988,0.988,0.988,--,--,0,0,--,--,1.058,1.058,
150145.SZ,招商沪深300高贝塔A,2014-06-24,0.988,0.989,0.989,0.989,0.989,1,1,0.001,0.1012,1,0,1.058,1.058,
150145.SZ,招商沪深300高贝塔A,2014-06-25,0.989,0.985,0.985,0.891,0.891,2601,2533.8,-0.098,-9.909,0.9742,0.0478,1.059,1.059,
150145.SZ,招商沪深300高贝塔A,2014-06-26,0.891,0.98,0.98,0.802,0.802,200,178.2,-0.089,-9.9888,0.891,0.0037,1.059,1.059,
150145.SZ,招商沪深300高贝塔A,2014-06-27,0.802,0.802,0.802,0.802,0.802,--,--,0,0,--,--,1.059,1.059,
150145.SZ,招商沪深300高贝塔A,2014-06-30,0.802,0.882,0.882,0.882,0.882,1,0.9,0.08,9.9751,0.9,0,1.059,1.059,
150145.SZ,招商沪深300高贝塔A,2014-07-01,0.882,0.97,0.97,0.97,0.97,1,1,0.088,9.9773,1,0,1.06,1.06,
150145.SZ,招商沪深300高贝塔A,2014-07-02,0.97,0.996,1,0.996,1,62443,62341.2,0.03,3.0928,0.9984,1.1647,1.06,1.06,
150145.SZ,招商沪深300高贝塔A,2014-07-03,1,1,1,1,1,3002,3002,0,0,1,0.056,1.06,1.06,
150145.SZ,招商沪深300高贝塔A,2014-07-04,1,1.005,1.008,1.005,1.008,37000,37260,0.008,0.8,1.007,0.6901,1.06,1.06,
150145.SZ,招商沪深300高贝塔A,2014-07-07,1.008,1.01,1.01,1.01,1.01,103300,104333,0.002,0.1984,1.01,1.9231,1.061,1.061,
150145.SZ,招商沪深300高贝塔A,2014-07-08,1.01,1.005,1.018,0.918,0.981,26500,24645.5,-0.029,-2.8713,0.93,0.4934,1.061,1.061,
150145.SZ,招商沪深300高贝塔A,2014-07-09,0.981,0.99,1.009,0.99,0.993,53101,53324.9,0.012,1.2232,1.0042,0.9886,1.061,1.061,
150145.SZ,招商沪深300高贝塔A,2014-07-10,0.993,1.005,1.005,1.005,1.005,2300,2311.5,0.012,1.2085,1.005,0.0428,1.061,1.061,
150145.SZ,招商沪深300高贝塔A,2014-07-11,1.005,1.005,1.005,1.005,1.005,25102,25227.5,0,0,1.005,0.4674,1.061,1.061,
150145.SZ,招商沪深300高贝塔A,2014-07-14,1.005,1,1,1,1,1700,1700,-0.005,-0.4975,1,0.0317,1.062,1.062,
150145.SZ,招商沪深300高贝塔A,2014-07-15,1,1,1,1,1,--,--,0,0,--,--,1.062,1.062,
150145.SZ,招商沪深300高贝塔A,2014-07-16,1,1,1,1,1,--,--,0,0,--,--,1.062,1.062,
150145.SZ,招商沪深300高贝塔A,2014-07-17,1,1.002,1.002,1.002,1.002,49400,49498.8,0.002,0.2,1.002,0.9199,1.063,1.063,
150145.SZ,招商沪深300高贝塔A,2014-07-18,1.002,1.015,1.015,1.002,1.015,49401,50142,0.013,1.2974,1.015,0.9199,1.063,1.063,
150145.SZ,招商沪深300高贝塔A,2014-07-21,1.015,1.012,1.012,1.006,1.006,44100,44449.2,-0.009,-0.8867,1.0079,0.8212,1.063,1.063,
150145.SZ,招商沪深300高贝塔A,2014-07-22,1.006,1.008,1.009,1.006,1.006,52100,52502.3,0,0,1.0077,0.972,1.063,1.063,
150145.SZ,招商沪深300高贝塔A,2014-07-23,1.006,1.008,1.01,1.008,1.009,54800,55314,0.003,0.2982,1.0094,1.0573,1.064,1.064,
150145.SZ,招商沪深300高贝塔A,2014-07-24,1.009,1.008,1.008,1.003,1.004,87200,87574.7,-0.005,-0.4955,1.0043,1.6996,1.064,1.064,
150145.SZ,招商沪深300高贝塔A,2014-07-25,1.004,1,1.006,0.999,1.006,74335,74615.8,0.002,0.1992,1.0038,1.4636,1.064,1.064,
150145.SZ,招商沪深300高贝塔A,2014-07-28,1.006,1.006,1.006,1.006,1.006,11300,11367.8,0,0,1.006,0.2211,1.064,1.064,
150145.SZ,招商沪深300高贝塔A,2014-07-29,1.006,0.999,1.008,0.996,1.008,132622,132521.1,0.002,0.1988,0.9992,2.6078,1.065,1.065,
150145.SZ,招商沪深300高贝塔A,2014-07-30,1.008,0.996,0.999,0.996,0.999,34800,34725.8,-0.009,-0.8929,0.9979,0.6894,1.065,1.065,
150145.SZ,招商沪深300高贝塔A,2014-07-31,0.999,1.005,1.005,0.998,0.998,12800,12797.5,-0.001,-0.1001,0.9998,0.2536,1.065,1.065,
150145.SZ,招商沪深300高贝塔A,2014-08-01,0.998,0.998,0.998,0.98,0.98,9001,8839,-0.018,-1.8036,0.982,0.1779,1.065,1.065,
150145.SZ,招商沪深300高贝塔A,2014-08-04,0.98,0.982,0.982,0.982,0.982,7950,7806.9,0.002,0.2041,0.982,0.1571,1.066,1.066,
150145.SZ,招商沪深300高贝塔A,2014-08-05,0.982,0.982,0.982,0.982,0.982,40000,39280,0,0,0.982,0.7904,1.066,1.066,
150145.SZ,招商沪深300高贝塔A,2014-08-06,0.982,0.982,0.982,0.982,0.982,16902,16597.8,0,0,0.982,0.334,1.066,1.066,
150145.SZ,招商沪深300高贝塔A,2014-08-07,0.982,0.989,0.989,0.989,0.989,100,98.9,0.007,0.7128,0.989,0.002,1.066,1.066,
150145.SZ,招商沪深300高贝塔A,2014-08-08,0.989,0.998,0.998,0.998,0.998,10000,9980,0.009,0.91,0.998,0.1976,1.066,1.066,
150145.SZ,招商沪深300高贝塔A,2014-08-11,0.998,0.998,0.998,0.998,0.998,--,--,0,0,--,--,1.067,1.067,
150145.SZ,招商沪深300高贝塔A,2014-08-12,0.998,0.998,0.998,0.998,0.998,--,--,0,0,--,--,1.067,1.067,
150145.SZ,招商沪深300高贝塔A,2014-08-13,0.998,0.999,1,0.999,1,10950,10942.2,0.002,0.2004,0.9993,0.2002,1.067,1.067,
150145.SZ,招商沪深300高贝塔A,2014-08-14,1,1,1,1,1,--,--,0,0,--,--,1.067,1.067,
150145.SZ,招商沪深300高贝塔A,2014-08-15,1,1.004,1.004,1,1,8900,8912,0,0,1.0013,0.1636,1.068,1.068,
150145.SZ,招商沪深300高贝塔A,2014-08-18,1,1.002,1.002,1.002,1.002,70002,70142,0.002,0.2,1.002,1.2926,1.068,1.068,
150145.SZ,招商沪深300高贝塔A,2014-08-19,1.002,1.005,1.006,1.001,1.006,14435,14510.2,0.004,0.3992,1.0052,0.2673,1.068,1.068,
150145.SZ,招商沪深300高贝塔A,2014-08-20,1.006,1.009,1.009,1.009,1.009,6000,6054,0.003,0.2982,1.009,0.1111,1.069,1.069,
150145.SZ,招商沪深300高贝塔A,2014-08-21,1.009,1.009,1.009,1.008,1.009,89724,90485.3,0,0,1.0085,1.6736,1.069,1.069,
150145.SZ,招商沪深300高贝塔A,2014-08-22,1.009,1.009,1.014,1.004,1.014,62203,62906.8,0.005,0.4955,1.0113,1.1602,1.069,1.069,
150145.SZ,招商沪深300高贝塔A,2014-08-25,1.014,1.013,1.013,1.01,1.01,58602,59274.7,-0.004,-0.3945,1.0115,1.0964,1.069,1.069,
150145.SZ,招商沪深300高贝塔A,2014-08-26,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.07,1.07,
150145.SZ,招商沪深300高贝塔A,2014-08-27,1.01,1.02,1.02,1.012,1.02,55741,56852.6,0.01,0.9901,1.0199,1.0615,1.07,1.07,
150145.SZ,招商沪深300高贝塔A,2014-08-28,1.02,1.02,1.02,1.02,1.02,--,--,0,0,--,--,1.07,1.07,
150145.SZ,招商沪深300高贝塔A,2014-08-29,1.02,1.018,1.018,1.018,1.018,55200,56193.6,-0.002,-0.1961,1.018,1.07,1.07,1.07,
150145.SZ,招商沪深300高贝塔A,2014-09-01,1.018,1.012,1.018,1.012,1.014,46001,46631.7,-0.004,-0.3929,1.0137,0.9009,1.071,1.071,
150145.SZ,招商沪深300高贝塔A,2014-09-02,1.014,1.014,1.015,1.01,1.015,93361,94626,0.001,0.0986,1.0135,1.8373,1.071,1.071,
150145.SZ,招商沪深300高贝塔A,2014-09-03,1.015,1.002,1.017,1.002,1.017,100107,100308.7,0.002,0.197,1.002,1.9837,1.071,1.071,
150145.SZ,招商沪深300高贝塔A,2014-09-04,1.017,1.018,1.018,1.01,1.015,145365,147468.9,-0.002,-0.1967,1.0145,2.9159,1.071,1.071,
150145.SZ,招商沪深300高贝塔A,2014-09-05,1.015,1.018,1.018,1.012,1.013,289600,293478.6,-0.002,-0.197,1.0134,5.9013,1.071,1.071,
150145.SZ,招商沪深300高贝塔A,2014-09-09,1.013,1.014,1.017,1.014,1.016,131100,133212.4,0.003,0.2962,1.0161,2.7492,1.072,1.072,
150145.SZ,招商沪深300高贝塔A,2014-09-10,1.016,1.016,1.017,1.015,1.016,33400,33937.8,0,0,1.0161,0.7221,1.072,1.072,
150145.SZ,招商沪深300高贝塔A,2014-09-11,1.016,1.018,1.018,1.016,1.017,128400,130517.6,0.001,0.0984,1.0165,2.8043,1.072,1.072,
150145.SZ,招商沪深300高贝塔A,2014-09-12,1.017,1.017,1.017,1.017,1.017,--,--,0,0,--,--,1.073,1.073,
150145.SZ,招商沪深300高贝塔A,2014-09-15,1.017,1.016,1.02,1.016,1.019,432878,440887.5,0.002,0.1967,1.0185,9.8168,1.073,1.073,
150145.SZ,招商沪深300高贝塔A,2014-09-16,1.019,1.022,1.022,1.014,1.02,78600,79991,0.001,0.0981,1.0177,1.9266,1.073,1.073,
150145.SZ,招商沪深300高贝塔A,2014-09-17,1.02,1.006,1.018,1.006,1.018,54000,54840.1,-0.002,-0.1961,1.0156,1.3243,1.074,1.074,
150145.SZ,招商沪深300高贝塔A,2014-09-18,1.018,1.016,1.016,1.016,1.016,6000,6096,-0.002,-0.1965,1.016,0.1501,1.074,1.074,
150145.SZ,招商沪深300高贝塔A,2014-09-19,1.016,1.016,1.017,1.016,1.017,161100,163788.8,0.001,0.0984,1.0167,4.0452,1.074,1.074,
150145.SZ,招商沪深300高贝塔A,2014-09-22,1.017,1.011,1.011,1.006,1.006,208,209.7,-0.011,-1.0816,1.0082,0.0054,1.074,1.074,
150145.SZ,招商沪深300高贝塔A,2014-09-23,1.006,1.015,1.015,1.015,1.015,108,109.6,0.009,0.8946,1.0148,0.0028,1.075,1.075,
150145.SZ,招商沪深300高贝塔A,2014-09-24,1.015,1.015,1.019,1.01,1.019,339711,345095.7,0.004,0.3941,1.0159,8.8201,1.075,1.075,
150145.SZ,招商沪深300高贝塔A,2014-09-25,1.019,1.02,1.02,1.018,1.019,110707,112794.9,0,0,1.0189,3.0697,1.075,1.075,
150145.SZ,招商沪深300高贝塔A,2014-09-26,1.019,1.02,1.024,1.02,1.024,141000,143882.4,0.005,0.4907,1.0204,3.9688,1.075,1.075,
150145.SZ,招商沪深300高贝塔A,2014-09-29,1.024,1.03,1.03,1.03,1.03,50000,51500,0.006,0.5859,1.03,1.4109,1.076,1.076,
150145.SZ,招商沪深300高贝塔A,2014-09-30,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.076,1.076,
150145.SZ,招商沪深300高贝塔A,2014-10-08,1.03,1.023,1.023,1.022,1.023,25003,25568.6,-0.007,-0.6796,1.0226,0.7206,1.077,1.077,
150145.SZ,招商沪深300高贝塔A,2014-10-09,1.023,1.027,1.034,1.024,1.034,129207,133094,0.011,1.0753,1.0301,3.7238,1.077,1.077,
150145.SZ,招商沪深300高贝塔A,2014-10-10,1.034,1.032,1.038,1.032,1.037,99301,102772.8,0.003,0.2901,1.035,2.9429,1.078,1.078,
150145.SZ,招商沪深300高贝塔A,2014-10-13,1.037,1.029,1.04,1.029,1.04,121308,125879,0.003,0.2893,1.0377,3.7162,1.078,1.078,
150145.SZ,招商沪深300高贝塔A,2014-10-14,1.04,1.04,1.043,1.031,1.042,92532,96330,0.002,0.1923,1.041,2.9085,1.078,1.078,
150145.SZ,招商沪深300高贝塔A,2014-10-15,1.042,1.042,1.042,1.042,1.042,4900,5105.8,0,0,1.042,0.1591,1.079,1.079,
150145.SZ,招商沪深300高贝塔A,2014-10-16,1.042,1.042,1.042,1.042,1.042,14501,15110,0,0,1.042,0.4737,1.079,1.079,
150145.SZ,招商沪深300高贝塔A,2014-10-17,1.042,1.042,1.042,1.042,1.042,5100,5314.2,0,0,1.042,0.1671,1.079,1.079,
150145.SZ,招商沪深300高贝塔A,2014-10-20,1.042,1.049,1.049,1.049,1.049,2906,3048.4,0.007,0.6718,1.049,0.0956,1.079,1.079,
150145.SZ,招商沪深300高贝塔A,2014-10-21,1.049,1.049,1.049,1.049,1.049,--,--,0,0,--,--,1.08,1.08,
150145.SZ,招商沪深300高贝塔A,2014-10-22,1.049,1.049,1.049,1.049,1.049,--,--,0,0,--,--,1.08,1.08,
150145.SZ,招商沪深300高贝塔A,2014-10-23,1.049,1.049,1.049,1.049,1.049,200,209.8,0,0,1.049,0.0066,1.08,1.08,
150145.SZ,招商沪深300高贝塔A,2014-10-24,1.049,1.049,1.049,1.049,1.049,--,--,0,0,--,--,1.08,1.08,
150145.SZ,招商沪深300高贝塔A,2014-10-27,1.049,1.029,1.029,1.029,1.029,25001,25726,-0.02,-1.9066,1.029,0.8233,1.081,1.081,
150145.SZ,招商沪深300高贝塔A,2014-10-28,1.029,1.029,1.029,1.029,1.029,--,--,0,0,--,--,1.081,1.081,
150145.SZ,招商沪深300高贝塔A,2014-10-29,1.029,1.029,1.029,1.029,1.029,--,--,0,0,--,--,1.081,1.081,
150145.SZ,招商沪深300高贝塔A,2014-10-30,1.029,1.031,1.049,1.031,1.049,74801,78014.5,0.02,1.9436,1.043,2.4648,1.081,1.081,
150145.SZ,招商沪深300高贝塔A,2014-10-31,1.049,1.041,1.047,1.04,1.046,21599,22563.1,-0.003,-0.286,1.0446,0.7236,1.081,1.081,
150145.SZ,招商沪深300高贝塔A,2014-11-03,1.046,1.047,1.047,1.047,1.047,4000,4188,0.001,0.0956,1.047,0.1348,1.082,1.082,
150145.SZ,招商沪深300高贝塔A,2014-11-04,1.047,1.054,1.06,1.054,1.06,60101,63509.1,0.013,1.2416,1.0567,2.028,1.082,1.082,
150145.SZ,招商沪深300高贝塔A,2014-11-05,1.06,1.074,1.074,1.074,1.074,500,537,0.014,1.3208,1.074,0.0172,1.082,1.082,
150145.SZ,招商沪深300高贝塔A,2014-11-06,1.074,1.074,1.074,1.074,1.074,9600,10310.4,0,0,1.074,0.3307,1.082,1.082,
150145.SZ,招商沪深300高贝塔A,2014-11-07,1.074,1.074,1.084,1.074,1.08,165304,178544.4,0.006,0.5587,1.0801,5.7131,1.083,1.083,
150145.SZ,招商沪深300高贝塔A,2014-11-10,1.08,1.08,1.09,1.08,1.09,185986,202199,0.01,0.9259,1.0872,6.7611,1.083,1.083,
150145.SZ,招商沪深300高贝塔A,2014-11-11,1.09,1.095,1.095,1.073,1.073,96907,104254,-0.017,-1.5596,1.0758,3.8212,1.083,1.083,
150145.SZ,招商沪深300高贝塔A,2014-11-12,1.073,1.073,1.093,1.073,1.093,185281,199444.7,0.02,1.8639,1.0764,7.51,1.084,1.084,
150145.SZ,招商沪深300高贝塔A,2014-11-13,1.093,1.08,1.08,1.078,1.078,21000,22678,-0.015,-1.3724,1.0799,0.9079,1.084,1.084,
150145.SZ,招商沪深300高贝塔A,2014-11-14,1.078,1.079,1.079,1.079,1.079,10000,10790,0.001,0.0928,1.079,0.4383,1.084,1.084,
150145.SZ,招商沪深300高贝塔A,2014-11-17,1.079,1.079,1.079,1.079,1.079,1100,1186.9,0,0,1.079,0.0486,1.084,1.084,
150145.SZ,招商沪深300高贝塔A,2014-11-18,1.079,1.079,1.079,1.079,1.079,--,--,0,0,--,--,1.085,1.085,
150145.SZ,招商沪深300高贝塔A,2014-11-19,1.079,1.079,1.079,1.079,1.079,55600,59992.4,0,0,1.079,2.462,1.085,1.085,
150145.SZ,招商沪深300高贝塔A,2014-11-20,1.079,1.079,1.079,1.079,1.079,--,--,0,0,--,--,1.085,1.085,
150145.SZ,招商沪深300高贝塔A,2014-11-21,1.079,1.079,1.079,1.079,1.079,3000,3237,0,0,1.079,0.137,1.085,1.085,
150145.SZ,招商沪深300高贝塔A,2014-11-24,1.079,1.079,1.079,1.031,1.034,202317,212683.4,-0.045,-4.1705,1.0512,9.2587,1.086,1.086,
150145.SZ,招商沪深300高贝塔A,2014-11-25,1.034,1.03,1.033,1.028,1.029,226400,233059.6,-0.005,-0.4836,1.0294,10.3609,1.086,1.086,
150145.SZ,招商沪深300高贝塔A,2014-11-26,1.029,1.028,1.033,1.01,1.01,414500,421870.2,-0.019,-1.8465,1.0178,18.4872,1.086,1.086,
150145.SZ,招商沪深300高贝塔A,2014-11-27,1.01,1.02,1.029,1.014,1.02,309365,315200,0.01,0.9901,1.0189,13.7981,1.086,1.086,
150145.SZ,招商沪深300高贝塔A,2014-11-28,1.02,1.02,1.025,1.015,1.016,565141,575268.4,-0.004,-0.3922,1.0179,20.8383,1.086,1.086,
150145.SZ,招商沪深300高贝塔A,2014-12-01,1.016,1.006,1.024,1,1.02,1188261,1192405.6,0.004,0.3937,1.0035,31.6764,1.087,1.087,
150145.SZ,招商沪深300高贝塔A,2014-12-02,1.02,1.003,1.014,1,1.003,4780766,4795132.3,-0.017,-1.6667,1.003,59.2724,1.087,1.087,
150145.SZ,招商沪深300高贝塔A,2014-12-03,1.003,0.996,0.999,0.98,0.993,15195534,15080841.7,-0.01,-0.997,0.9925,67.8238,1.087,1.087,
150145.SZ,招商沪深300高贝塔A,2014-12-04,0.993,0.981,0.984,0.973,0.981,23231572,22713221,-0.012,-1.2085,0.9777,56.5493,1.087,1.087,
150145.SZ,招商沪深300高贝塔A,2014-12-05,0.981,0.96,0.974,0.948,0.965,36428656,34939568,-0.016,-1.631,0.9591,50.54,1.088,1.088,
150145.SZ,招商沪深300高贝塔A,2014-12-08,0.965,0.941,0.961,0.939,0.957,61213110,58231167.5,-0.008,-0.829,0.9513,49.8933,1.088,1.088,
150145.SZ,招商沪深300高贝塔A,2014-12-09,0.957,0.942,0.975,0.935,0.972,76393233,72258203.9,0.015,1.5674,0.9459,43.7169,1.088,1.088,
150145.SZ,招商沪深300高贝塔A,2014-12-10,0.972,0.955,0.958,0.94,0.94,38951378,36867987.4,-0.032,-3.2922,0.9465,24.3174,1.089,1.089,
150145.SZ,招商沪深300高贝塔A,2014-12-11,0.94,0.936,0.964,0.92,0.963,40995478,38795294.8,0.023,2.4468,0.9463,23.0456,1.089,1.089,
150145.SZ,招商沪深300高贝塔A,2014-12-12,0.963,0.962,0.978,0.951,0.974,16181670,15674560.7,0.011,1.1423,0.9687,9.6913,1.089,1.089,
150145.SZ,招商沪深300高贝塔A,2014-12-15,0.974,0.968,0.98,0.952,0.964,15587432,15091421.7,-0.01,-1.0267,0.9682,9.4199,1,1.089,
150145.SZ,招商沪深300高贝塔A,2014-12-16,0.964,0.964,0.964,0.964,0.964,--,--,0,0,--,--,1,1.089,
150145.SZ,招商沪深300高贝塔A,2014-12-17,0.964,0.9,0.9,0.9,0.9,5487400,4938660,-0.064,-10,0.9,3.3162,1,1.089,
150145.SZ,招商沪深300高贝塔A,2014-12-18,0.9,0.88,0.88,0.87,0.874,29166151,25513043.4,-0.026,-2.8889,0.8747,17.9545,1.001,1.09,
150145.SZ,招商沪深300高贝塔A,2014-12-19,0.874,0.87,0.876,0.865,0.87,9069199,7922793.6,-0.004,-0.4577,0.8736,6.4706,1.001,1.09,
150145.SZ,招商沪深300高贝塔A,2014-12-22,0.87,0.874,0.876,0.87,0.875,6981936,6100308.3,0.005,0.5747,0.8737,5.202,1.001,1.091,
150145.SZ,招商沪深300高贝塔A,2014-12-23,0.875,0.875,0.885,0.872,0.885,6581092,5777793.7,0.01,1.1429,0.8779,5.1933,1.001,1.091,
150145.SZ,招商沪深300高贝塔A,2014-12-24,0.885,0.886,0.9,0.884,0.899,9794661,8752810,0.014,1.5819,0.8936,8.0465,1.002,1.091,
150145.SZ,招商沪深300高贝塔A,2014-12-25,0.899,0.899,0.901,0.888,0.898,7674954,6885219.7,-0.001,-0.1112,0.8971,6.4362,1.002,1.091,
150145.SZ,招商沪深300高贝塔A,2014-12-26,0.898,0.895,0.904,0.891,0.902,5758363,5183787.5,0.004,0.4454,0.9002,4.9576,1.002,1.091,
150145.SZ,招商沪深300高贝塔A,2014-12-29,0.902,0.896,0.902,0.893,0.899,3557003,3189875.6,-0.003,-0.3326,0.8968,3.1544,1.002,1.092,
150145.SZ,招商沪深300高贝塔A,2014-12-30,0.899,0.897,0.902,0.896,0.902,4093017,3686102.3,0.003,0.3337,0.9006,3.6924,1.003,1.092,
150145.SZ,招商沪深300高贝塔A,2014-12-31,0.902,0.902,0.904,0.897,0.9,7988124,7206510.5,-0.002,-0.2217,0.9022,7.4276,1.003,1.092,
150145.SZ,招商沪深300高贝塔A,2015-01-05,0.9,0.9,0.906,0.898,0.9,8164685,7379349.9,0,0,0.9038,8.0836,1.004,1.093,
150145.SZ,招商沪深300高贝塔A,2015-01-06,0.9,0.9,0.905,0.887,0.901,3356292,3032560.9,0.001,0.1111,0.9035,3.5623,1.004,1.093,
150145.SZ,招商沪深300高贝塔A,2015-01-07,0.901,0.901,0.905,0.901,0.904,3449107,3116497.3,0.003,0.333,0.9036,3.8117,1.004,1.093,
150145.SZ,招商沪深300高贝塔A,2015-01-08,0.904,0.904,0.915,0.904,0.906,8158834,7419921.7,0.002,0.2212,0.9094,9.2936,1.004,1.094,
150145.SZ,招商沪深300高贝塔A,2015-01-09,0.906,0.904,0.922,0.904,0.912,10509693,9633687.1,0.006,0.6623,0.9166,12.2465,1.004,1.094,
150145.SZ,招商沪深300高贝塔A,2015-01-12,0.912,0.91,0.914,0.904,0.91,4497177,4099363.2,-0.002,-0.2193,0.9115,5.7717,1.005,1.094,
150145.SZ,招商沪深300高贝塔A,2015-01-13,0.91,0.909,0.913,0.906,0.912,1193602,1086986.1,0.002,0.2198,0.9107,1.6453,1.005,1.094,
150145.SZ,招商沪深300高贝塔A,2015-01-14,0.912,0.912,0.913,0.904,0.909,1312775,1190650.2,-0.003,-0.3289,0.907,1.8383,1.005,1.095,
150145.SZ,招商沪深300高贝塔A,2015-01-15,0.909,0.902,0.914,0.902,0.914,3391208,3094016.1,0.005,0.5501,0.9124,4.7906,1.005,1.095,
150145.SZ,招商沪深300高贝塔A,2015-01-16,0.914,0.915,0.915,0.907,0.914,749593,681601.9,0,0,0.9093,1.0708,1.005,1.095,
150145.SZ,招商沪深300高贝塔A,2015-01-19,0.914,0.905,0.916,0.905,0.915,1292849,1178657,0.001,0.1094,0.9117,1.8509,1.006,1.095,
150145.SZ,招商沪深300高贝塔A,2015-01-20,0.915,0.913,0.92,0.908,0.92,1193777,1092873.1,0.005,0.5464,0.9155,1.7094,1.006,1.096,
150145.SZ,招商沪深300高贝塔A,2015-01-21,0.92,0.923,0.923,0.914,0.917,719285,660926.2,-0.003,-0.3261,0.9189,1.0368,1.006,1.096,
150145.SZ,招商沪深300高贝塔A,2015-01-22,0.917,0.917,0.921,0.914,0.921,888210,816526.9,0.004,0.4362,0.9193,1.2835,1.007,1.096,
150145.SZ,招商沪深300高贝塔A,2015-01-23,0.921,0.92,0.924,0.92,0.924,752426,694200,0.003,0.3257,0.9226,1.1011,1.007,1.096,
150145.SZ,招商沪深300高贝塔A,2015-01-26,0.924,0.917,0.94,0.916,0.938,587481,548526.7,0.014,1.5152,0.9337,0.8662,1.007,1.097,
150145.SZ,招商沪深300高贝塔A,2015-01-27,0.938,0.938,0.94,0.927,0.94,1436455,1346674.7,0.002,0.2132,0.9375,2.1425,1.007,1.097,
150145.SZ,招商沪深300高贝塔A,2015-01-28,0.94,0.929,0.941,0.929,0.938,714298,670422.5,-0.002,-0.2128,0.9386,1.0789,1.008,1.097,
150145.SZ,招商沪深300高贝塔A,2015-01-29,0.938,0.933,0.94,0.933,0.935,436049,408287.2,-0.003,-0.3198,0.9363,0.6615,1.008,1.097,
150145.SZ,招商沪深300高贝塔A,2015-01-30,0.935,0.934,0.935,0.932,0.935,199925,186797.2,0,0,0.9343,0.3045,1.008,1.097,
150145.SZ,招商沪深300高贝塔A,2015-02-02,0.935,0.94,0.94,0.92,0.938,979000,916476.3,0.003,0.3209,0.9361,1.4924,1.008,1.098,
150145.SZ,招商沪深300高贝塔A,2015-02-03,0.938,0.936,0.939,0.936,0.938,844858,792175.9,0,0,0.9376,1.2945,1.009,1.098,
150145.SZ,招商沪深300高贝塔A,2015-02-04,0.938,0.936,0.939,0.936,0.939,1165247,1092563.9,0.001,0.1066,0.9376,1.8198,1.009,1.098,
150145.SZ,招商沪深300高贝塔A,2015-02-05,0.939,0.921,0.944,0.921,0.935,203249,190563.2,-0.004,-0.426,0.9376,0.3195,1.009,1.098,
150145.SZ,招商沪深300高贝塔A,2015-02-06,0.935,0.935,0.935,0.93,0.934,416618,388652,-0.001,-0.107,0.9329,0.656,1.009,1.098,
150145.SZ,招商沪深300高贝塔A,2015-02-09,0.934,0.927,0.939,0.927,0.932,1061831,995806.4,-0.002,-0.2141,0.9378,1.672,1.01,1.099,
