代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150094.SZ,泰信基本面400A,2013-07-08,1.012,1.013,1.013,1.013,1.013,10000,10130,0.001,0.0988,1.013,0.1368,1.033,1.054,
150094.SZ,泰信基本面400A,2013-07-09,1.013,1.013,1.013,1.013,1.013,--,--,0,0,--,--,1.033,1.054,
150094.SZ,泰信基本面400A,2013-07-10,1.013,1.013,1.013,1.013,1.013,--,--,0,0,--,--,1.034,1.055,
150094.SZ,泰信基本面400A,2013-07-11,1.013,1.013,1.013,1.012,1.012,19900,20148.7,-0.001,-0.0987,1.0125,0.2723,1.034,1.055,
150094.SZ,泰信基本面400A,2013-07-12,1.012,1.012,1.012,1.012,1.012,--,--,0,0,--,--,1.034,1.055,
150094.SZ,泰信基本面400A,2013-07-15,1.012,1.012,1.012,1.012,1.012,--,--,0,0,--,--,1.034,1.055,
150094.SZ,泰信基本面400A,2013-07-16,1.012,1.012,1.012,1.012,1.012,--,--,0,0,--,--,1.035,1.056,
150094.SZ,泰信基本面400A,2013-07-17,1.012,1.012,1.012,1.012,1.012,--,--,0,0,--,--,1.035,1.056,
150094.SZ,泰信基本面400A,2013-07-18,1.012,1.012,1.012,1.012,1.012,--,--,0,0,--,--,1.035,1.056,
150094.SZ,泰信基本面400A,2013-07-19,1.012,1.009,1.009,1.008,1.009,107700,108662.8,-0.003,-0.2964,1.0089,1.4774,1.035,1.056,
150094.SZ,泰信基本面400A,2013-07-22,1.009,1,1,1,1,93000,93000,-0.009,-0.892,1,1.2757,1.036,1.057,
150094.SZ,泰信基本面400A,2013-07-23,1,1,1,1,1,--,--,0,0,--,--,1.036,1.057,
150094.SZ,泰信基本面400A,2013-07-24,1,1,1,1,1,--,--,0,0,--,--,1.036,1.057,
150094.SZ,泰信基本面400A,2013-07-25,1,1.006,1.013,1.006,1.013,25000,25157,0.013,1.3,1.0063,0.3407,1.036,1.057,
150094.SZ,泰信基本面400A,2013-07-26,1.013,1.013,1.013,1.013,1.013,--,--,0,0,--,--,1.036,1.057,
150094.SZ,泰信基本面400A,2013-07-29,1.013,1.013,1.013,1.013,1.013,--,--,0,0,--,--,1.037,1.058,
150094.SZ,泰信基本面400A,2013-07-30,1.013,1.013,1.013,1.013,1.013,--,--,0,0,--,--,1.037,1.058,
150094.SZ,泰信基本面400A,2013-07-31,1.013,1.013,1.013,1.013,1.013,--,--,0,0,--,--,1.037,1.058,
150094.SZ,泰信基本面400A,2013-08-01,1.013,1.013,1.013,1.013,1.013,--,--,0,0,--,--,1.037,1.058,
150094.SZ,泰信基本面400A,2013-08-02,1.013,1.015,1.015,1.015,1.015,5900,5988.5,0.002,0.1974,1.015,0.0805,1.038,1.059,
150094.SZ,泰信基本面400A,2013-08-05,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.038,1.059,
150094.SZ,泰信基本面400A,2013-08-06,1.015,1.015,1.016,1.015,1.016,21600,21925.6,0.001,0.0985,1.0151,0.2951,1.038,1.059,
150094.SZ,泰信基本面400A,2013-08-07,1.016,1.016,1.016,1.016,1.016,--,--,0,0,--,--,1.039,1.06,
150094.SZ,泰信基本面400A,2013-08-08,1.016,1.016,1.016,1.016,1.016,--,--,0,0,--,--,1.039,1.06,
150094.SZ,泰信基本面400A,2013-08-09,1.016,1.014,1.014,1.014,1.014,2300,2332.2,-0.002,-0.1969,1.014,0.0315,1.039,1.06,
150094.SZ,泰信基本面400A,2013-08-12,1.014,1.007,1.007,1.007,1.007,77,77.5,-0.007,-0.6903,1.0065,0.0011,1.039,1.06,
150094.SZ,泰信基本面400A,2013-08-13,1.007,1.013,1.025,1.011,1.023,79300,80390.7,0.016,1.5889,1.0138,1.0858,1.04,1.061,
150094.SZ,泰信基本面400A,2013-08-14,1.023,1.023,1.023,1.023,1.023,--,--,0,0,--,--,1.04,1.061,
150094.SZ,泰信基本面400A,2013-08-15,1.023,1.012,1.018,1.012,1.012,36133,36636.8,-0.011,-1.0753,1.0139,0.4967,1.04,1.061,
150094.SZ,泰信基本面400A,2013-08-16,1.012,1.012,1.012,1.012,1.012,--,--,0,0,--,--,1.04,1.061,
150094.SZ,泰信基本面400A,2013-08-19,1.012,1.012,1.012,1.012,1.012,--,--,0,0,--,--,1.041,1.062,
150094.SZ,泰信基本面400A,2013-08-20,1.012,1.012,1.012,1.012,1.012,--,--,0,0,--,--,1.041,1.062,
150094.SZ,泰信基本面400A,2013-08-21,1.012,1.019,1.019,1.019,1.019,8000,8152,0.007,0.6917,1.019,0.1096,1.041,1.062,
150094.SZ,泰信基本面400A,2013-08-22,1.019,1.019,1.019,1.019,1.019,--,--,0,0,--,--,1.041,1.062,
150094.SZ,泰信基本面400A,2013-08-23,1.019,1.019,1.019,1.019,1.019,--,--,0,0,--,--,1.041,1.062,
150094.SZ,泰信基本面400A,2013-08-26,1.019,1.019,1.019,1.019,1.019,--,--,0,0,--,--,1.042,1.063,
150094.SZ,泰信基本面400A,2013-08-27,1.019,1.019,1.109,1.019,1.028,39900,40769.7,0.009,0.8832,1.0218,0.5467,1.042,1.063,
150094.SZ,泰信基本面400A,2013-08-28,1.028,1.021,1.021,1.021,1.021,1700,1735.7,-0.007,-0.6809,1.021,0.0233,1.042,1.063,
150094.SZ,泰信基本面400A,2013-08-29,1.021,1.021,1.021,1.021,1.021,--,--,0,0,--,--,1.042,1.063,
150094.SZ,泰信基本面400A,2013-08-30,1.021,1.021,1.021,1.015,1.015,31100,31633.1,-0.006,-0.5877,1.0171,0.4266,1.043,1.064,
150094.SZ,泰信基本面400A,2013-09-02,1.015,1.01,1.02,1.01,1.01,5200,5253,-0.005,-0.4926,1.0102,0.0715,1.043,1.064,
150094.SZ,泰信基本面400A,2013-09-03,1.01,1.02,1.02,1.02,1.02,4000,4080,0.01,0.9901,1.02,0.0549,1.043,1.064,
150094.SZ,泰信基本面400A,2013-09-04,1.02,1.019,1.026,1.019,1.019,82100,83795.2,-0.001,-0.098,1.0206,1.1277,1.044,1.065,
150094.SZ,泰信基本面400A,2013-09-05,1.019,1.019,1.019,1.019,1.019,--,--,0,0,--,--,1.044,1.065,
150094.SZ,泰信基本面400A,2013-09-06,1.019,1.019,1.019,1.019,1.019,--,--,0,0,--,--,1.044,1.065,
150094.SZ,泰信基本面400A,2013-09-09,1.019,1.021,1.021,1.021,1.021,13200,13477.2,0.002,0.1963,1.021,0.1826,1.044,1.065,
150094.SZ,泰信基本面400A,2013-09-10,1.021,1.02,1.02,1.02,1.02,20000,20400,-0.001,-0.0979,1.02,0.2769,1.045,1.066,
150094.SZ,泰信基本面400A,2013-09-11,1.02,1.022,1.022,1.022,1.022,10500,10731,0.002,0.1961,1.022,0.1456,1.045,1.066,
150094.SZ,泰信基本面400A,2013-09-12,1.022,1.022,1.022,1.022,1.022,--,--,0,0,--,--,1.045,1.066,
150094.SZ,泰信基本面400A,2013-09-13,1.022,1.021,1.028,1.021,1.023,41900,42858,0.001,0.0978,1.0229,0.5861,1.045,1.066,
150094.SZ,泰信基本面400A,2013-09-16,1.023,1.023,1.024,0.921,0.921,69630,71230.8,-0.102,-9.9707,1.023,0.974,1.046,1.067,
150094.SZ,泰信基本面400A,2013-09-17,0.921,1.013,1.013,1.013,1.013,7600,7698.8,0.092,9.9891,1.013,0.1064,1.046,1.067,
150094.SZ,泰信基本面400A,2013-09-18,1.013,1.023,1.023,1.023,1.023,100,102.3,0.01,0.9872,1.023,0.0014,1.046,1.067,
150094.SZ,泰信基本面400A,2013-09-23,1.023,1.022,1.035,1.022,1.027,57900,59249.5,0.004,0.391,1.0233,0.8135,1.047,1.068,
150094.SZ,泰信基本面400A,2013-09-24,1.027,1.024,1.025,1.024,1.025,22107,22648.8,-0.002,-0.1947,1.0245,0.3116,1.047,1.068,
150094.SZ,泰信基本面400A,2013-09-25,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,1.047,1.068,
150094.SZ,泰信基本面400A,2013-09-26,1.025,1.035,1.035,1.035,1.035,400,414,0.01,0.9756,1.035,0.0056,1.048,1.069,
150094.SZ,泰信基本面400A,2013-09-27,1.035,1.02,1.137,1.02,1.137,28351,29890.5,0.102,9.8551,1.0543,0.3986,1.048,1.069,
150094.SZ,泰信基本面400A,2013-09-30,1.137,1.023,1.135,1.023,1.135,59200,61252.4,-0.002,-0.1759,1.0347,0.833,1.048,1.069,
150094.SZ,泰信基本面400A,2013-10-08,1.135,1.024,1.07,1.024,1.07,11500,12043.6,-0.065,-5.7269,1.0473,0.1618,1.05,1.071,
150094.SZ,泰信基本面400A,2013-10-09,1.07,1.035,1.168,1.035,1.168,38900,40978.3,0.098,9.1589,1.0534,0.5474,1.05,1.071,
150094.SZ,泰信基本面400A,2013-10-10,1.168,1.087,1.087,1.082,1.082,12300,13340.6,-0.086,-7.363,1.0846,0.1731,1.05,1.071,
150094.SZ,泰信基本面400A,2013-10-11,1.082,1.082,1.125,1.032,1.08,40200,42706.4,-0.002,-0.1848,1.0623,0.5668,1.05,1.071,
150094.SZ,泰信基本面400A,2013-10-14,1.08,1.068,1.068,1.06,1.068,21300,22672.4,-0.012,-1.1111,1.0644,0.3004,1.051,1.072,
150094.SZ,泰信基本面400A,2013-10-15,1.068,1.031,1.096,1.031,1.09,210,223,0.022,2.0599,1.0619,0.003,1.051,1.072,
150094.SZ,泰信基本面400A,2013-10-16,1.09,1.032,1.098,1.032,1.08,3180,3294.2,-0.01,-0.9174,1.0359,0.0452,1.051,1.072,
150094.SZ,泰信基本面400A,2013-10-17,1.08,1.08,1.08,1.08,1.08,--,--,0,0,--,--,1.051,1.072,
150094.SZ,泰信基本面400A,2013-10-18,1.08,1.08,1.08,1.08,1.08,--,--,0,0,--,--,1.051,1.072,
150094.SZ,泰信基本面400A,2013-10-21,1.08,1.12,1.126,1.029,1.098,23200,24921.9,0.018,1.6667,1.0742,0.3297,1.052,1.073,
150094.SZ,泰信基本面400A,2013-10-22,1.098,1.095,1.208,1.044,1.117,4100,4453.6,0.019,1.7304,1.0862,0.0583,1.052,1.073,
150094.SZ,泰信基本面400A,2013-10-23,1.117,1.117,1.117,1.117,1.117,--,--,0,0,--,--,1.052,1.073,
150094.SZ,泰信基本面400A,2013-10-24,1.117,1.038,1.177,1.034,1.177,26800,27907,0.06,5.3715,1.0413,0.3867,1.053,1.074,
150094.SZ,泰信基本面400A,2013-10-25,1.177,1.06,1.098,1.059,1.063,36985,39213.5,-0.114,-9.6856,1.0603,0.5337,1.053,1.074,
150094.SZ,泰信基本面400A,2013-10-28,1.063,1.063,1.063,1.063,1.063,--,--,0,0,--,--,1.053,1.074,
150094.SZ,泰信基本面400A,2013-10-29,1.063,1.024,1.024,1.024,1.024,6400,6553.6,-0.039,-3.6689,1.024,0.0923,1.053,1.074,
150094.SZ,泰信基本面400A,2013-10-30,1.024,1.024,1.024,1.024,1.024,--,--,0,0,--,--,1.054,1.075,
150094.SZ,泰信基本面400A,2013-10-31,1.024,1.026,1.026,1.026,1.026,4700,4822.2,0.002,0.1953,1.026,0.0678,1.054,1.075,
150094.SZ,泰信基本面400A,2013-11-01,1.026,1.031,1.032,1.031,1.032,2400,2474.5,0.006,0.5848,1.031,0.0346,1.054,1.075,
150094.SZ,泰信基本面400A,2013-11-04,1.032,1.032,1.032,1.032,1.032,--,--,0,0,--,--,1.055,1.076,
150094.SZ,泰信基本面400A,2013-11-05,1.032,1.032,1.032,1.032,1.032,--,--,0,0,--,--,1.055,1.076,
150094.SZ,泰信基本面400A,2013-11-06,1.032,1.033,1.033,1.033,1.033,2000,2066,0.001,0.0969,1.033,0.0289,1.055,1.076,
150094.SZ,泰信基本面400A,2013-11-07,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.055,1.076,
150094.SZ,泰信基本面400A,2013-11-08,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.055,1.076,
150094.SZ,泰信基本面400A,2013-11-11,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.056,1.077,
150094.SZ,泰信基本面400A,2013-11-12,1.033,1.038,1.038,1.038,1.038,2300,2387.4,0.005,0.484,1.038,0.0332,1.056,1.077,
150094.SZ,泰信基本面400A,2013-11-13,1.038,1.038,1.038,1.038,1.038,--,--,0,0,--,--,1.056,1.077,
150094.SZ,泰信基本面400A,2013-11-14,1.038,1.018,1.018,1.018,1.018,4910,4998.4,-0.02,-1.9268,1.018,0.0709,1.056,1.077,
150094.SZ,泰信基本面400A,2013-11-15,1.018,1.019,1.019,1.019,1.019,1000,1019,0.001,0.0982,1.019,0.0144,1.057,1.078,
150094.SZ,泰信基本面400A,2013-11-18,1.019,1.019,1.019,1.019,1.019,--,--,0,0,--,--,1.057,1.078,
150094.SZ,泰信基本面400A,2013-11-19,1.019,1.019,1.019,1.019,1.019,--,--,0,0,--,--,1.057,1.078,
150094.SZ,泰信基本面400A,2013-11-20,1.019,1.019,1.019,1.019,1.019,--,--,0,0,--,--,1.057,1.078,
150094.SZ,泰信基本面400A,2013-11-21,1.019,1.025,1.042,1.025,1.025,10500,10762.7,0.006,0.5888,1.025,0.1516,1.058,1.079,
150094.SZ,泰信基本面400A,2013-11-22,1.025,1.031,1.031,1.025,1.025,28400,29159.9,0,0,1.0268,0.4101,1.058,1.079,
150094.SZ,泰信基本面400A,2013-11-25,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,1.058,1.079,
150094.SZ,泰信基本面400A,2013-11-26,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,1.059,1.08,
150094.SZ,泰信基本面400A,2013-11-27,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,1.059,1.08,
150094.SZ,泰信基本面400A,2013-11-28,1.025,1.025,1.025,1.02,1.025,1101,1128.5,0,0,1.025,0.016,1.059,1.08,
150094.SZ,泰信基本面400A,2013-11-29,1.025,1.027,1.027,1.026,1.026,28101,28859.4,0.001,0.0976,1.027,0.4076,1.059,1.08,
150094.SZ,泰信基本面400A,2013-12-02,1.026,1.039,1.04,1.018,1.018,23097,23951.2,-0.008,-0.7797,1.037,0.3353,1.06,1.081,
150094.SZ,泰信基本面400A,2013-12-03,1.018,1.047,1.058,1.047,1.054,68100,71590.4,0.036,3.5363,1.0513,0.9966,1.06,1.081,
150094.SZ,泰信基本面400A,2013-12-04,1.054,1.055,1.062,1.054,1.058,1217977,1288164.3,0.004,0.3795,1.0576,17.9131,1.06,1.081,
150094.SZ,泰信基本面400A,2013-12-05,1.058,1.058,1.058,1.058,1.058,41000,43378,0,0,1.058,0.6761,1.06,1.081,
150094.SZ,泰信基本面400A,2013-12-06,1.058,1.058,1.08,1.058,1.079,90110,95758.8,0.021,1.9849,1.0627,1.6274,1.06,1.081,
150094.SZ,泰信基本面400A,2013-12-09,1.079,1.07,1.07,1.07,1.07,30000,32100,-0.009,-0.8341,1.07,0.551,1.061,1.082,
150094.SZ,泰信基本面400A,2013-12-10,1.07,1.058,1.17,1.058,1.07,172500,185143.8,0,0,1.0733,3.2028,1.061,1.082,
150094.SZ,泰信基本面400A,2013-12-11,1.07,1.065,1.065,1.065,1.065,5000,5325,-0.005,-0.4673,1.065,0.0937,1.061,1.082,
150094.SZ,泰信基本面400A,2013-12-12,1.065,1.034,1.065,1.034,1.065,60400,64295,0,0,1.0645,1.1508,1.062,1.083,
150094.SZ,泰信基本面400A,2013-12-13,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.062,1.083,
150094.SZ,泰信基本面400A,2013-12-16,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.062,1.083,
150094.SZ,泰信基本面400A,2013-12-17,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.062,1.083,
150094.SZ,泰信基本面400A,2013-12-18,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.063,1.084,
150094.SZ,泰信基本面400A,2013-12-19,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.063,1.084,
150094.SZ,泰信基本面400A,2013-12-20,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.063,1.084,
150094.SZ,泰信基本面400A,2013-12-23,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.064,1.085,
150094.SZ,泰信基本面400A,2013-12-24,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.064,1.085,
150094.SZ,泰信基本面400A,2013-12-25,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.064,1.085,
150094.SZ,泰信基本面400A,2013-12-26,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.064,1.085,
150094.SZ,泰信基本面400A,2013-12-27,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.064,1.085,
150094.SZ,泰信基本面400A,2013-12-30,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.065,1.086,
150094.SZ,泰信基本面400A,2013-12-31,1.065,1.065,1.065,1.065,1.065,1000,1065,0,0,1.065,0.0194,1.065,1.086,
150094.SZ,泰信基本面400A,2014-01-02,1.065,1.045,1.045,1.045,1.045,100000,104500,-0.02,-1.8779,1.045,1.9354,1,1.086,
150094.SZ,泰信基本面400A,2014-01-03,1.045,1.045,1.045,1.045,1.045,--,--,0,0,--,--,1.001,1.087,
150094.SZ,泰信基本面400A,2014-01-06,1.045,1.001,1.001,1.001,1.001,--,--,-0.044,0,--,--,1.001,1.087,
150094.SZ,泰信基本面400A,2014-01-07,1.001,0.955,0.955,0.955,0.955,1,1,-0.046,-4.5954,1,0,1.001,1.087,
150094.SZ,泰信基本面400A,2014-01-08,0.955,0.955,0.955,0.955,0.955,--,--,0,0,--,--,1.001,1.087,
150094.SZ,泰信基本面400A,2014-01-09,0.955,0.955,0.955,0.955,0.955,--,--,0,0,--,--,1.002,1.088,
150094.SZ,泰信基本面400A,2014-01-10,0.955,0.955,0.955,0.955,0.955,--,--,0,0,--,--,1.002,1.088,
150094.SZ,泰信基本面400A,2014-01-13,0.955,0.955,0.955,0.955,0.955,--,--,0,0,--,--,1.002,1.088,
150094.SZ,泰信基本面400A,2014-01-14,0.955,0.955,0.955,0.955,0.955,--,--,0,0,--,--,1.002,1.088,
150094.SZ,泰信基本面400A,2014-01-15,0.955,0.955,0.955,0.955,0.955,--,--,0,0,--,--,1.003,1.089,
150094.SZ,泰信基本面400A,2014-01-16,0.955,0.955,0.955,0.955,0.955,--,--,0,0,--,--,1.003,1.089,
150094.SZ,泰信基本面400A,2014-01-17,0.955,0.955,0.955,0.955,0.955,--,--,0,0,--,--,1.003,1.089,
150094.SZ,泰信基本面400A,2014-01-20,0.955,0.955,0.955,0.955,0.955,--,--,0,0,--,--,1.003,1.089,
150094.SZ,泰信基本面400A,2014-01-21,0.955,0.955,0.955,0.955,0.955,--,--,0,0,--,--,1.004,1.09,
150094.SZ,泰信基本面400A,2014-01-22,0.955,0.943,0.943,0.943,0.943,6300,5940.9,-0.012,-1.2565,0.943,0.1247,1.004,1.09,
150094.SZ,泰信基本面400A,2014-01-23,0.943,0.943,0.943,0.943,0.943,--,--,0,0,--,--,1.004,1.09,
150094.SZ,泰信基本面400A,2014-01-24,0.943,0.984,0.984,0.984,0.984,44000,43296,0.041,4.3478,0.984,0.8709,1.004,1.09,
150094.SZ,泰信基本面400A,2014-01-27,0.984,0.99,0.99,0.99,0.99,500,495,0.006,0.6098,0.99,0.0099,1.005,1.091,
150094.SZ,泰信基本面400A,2014-01-28,0.99,0.99,0.99,0.99,0.99,--,--,0,0,--,--,1.005,1.091,
150094.SZ,泰信基本面400A,2014-01-29,0.99,0.99,0.99,0.99,0.99,--,--,0,0,--,--,1.005,1.091,
150094.SZ,泰信基本面400A,2014-01-30,0.99,0.99,0.99,0.99,0.99,--,--,0,0,--,--,1.005,1.091,
150094.SZ,泰信基本面400A,2014-02-07,0.99,0.99,0.99,0.99,0.99,--,--,0,0,--,--,1.007,1.093,
150094.SZ,泰信基本面400A,2014-02-10,0.99,0.99,0.99,0.99,0.99,--,--,0,0,--,--,1.007,1.093,
150094.SZ,泰信基本面400A,2014-02-11,0.99,0.99,0.99,0.99,0.99,20010,19809.9,0,0,0.99,0.3982,1.007,1.093,
150094.SZ,泰信基本面400A,2014-02-12,0.99,0.99,0.99,0.99,0.99,--,--,0,0,--,--,1.007,1.093,
150094.SZ,泰信基本面400A,2014-02-13,0.99,1.02,1.02,1,1,73936,74266,0.01,1.0101,1.0045,1.4734,1.008,1.094,
150094.SZ,泰信基本面400A,2014-02-14,1,1,1,1,1,--,--,0,0,--,--,1.008,1.094,
150094.SZ,泰信基本面400A,2014-02-17,1,1,1,1,1,--,--,0,0,--,--,1.008,1.094,
150094.SZ,泰信基本面400A,2014-02-18,1,1,1,1,1,--,--,0,0,--,--,1.008,1.094,
150094.SZ,泰信基本面400A,2014-02-19,1,1,1,1,1,--,--,0,0,--,--,1.009,1.095,
150094.SZ,泰信基本面400A,2014-02-20,1,1.061,1.061,1.06,1.06,1200,1272.5,0.06,6,1.0604,0.0243,1.009,1.095,
150094.SZ,泰信基本面400A,2014-02-21,1.06,0.98,0.99,0.98,0.99,2000,1975,-0.07,-6.6038,0.9875,0.0405,1.009,1.095,
150094.SZ,泰信基本面400A,2014-02-24,0.99,0.99,0.99,0.99,0.99,--,--,0,0,--,--,1.01,1.096,
150094.SZ,泰信基本面400A,2014-02-25,0.99,0.991,0.991,0.991,0.991,199,197.2,0.001,0.101,0.991,0.004,1.01,1.096,
150094.SZ,泰信基本面400A,2014-02-26,0.991,0.991,0.991,0.991,0.991,--,--,0,0,--,--,1.01,1.096,
150094.SZ,泰信基本面400A,2014-02-27,0.991,0.991,0.991,0.991,0.991,--,--,0,0,--,--,1.01,1.096,
150094.SZ,泰信基本面400A,2014-02-28,0.991,0.912,1,0.912,1,6209,6190.6,0.009,0.9082,0.997,0.1258,1.01,1.096,
150094.SZ,泰信基本面400A,2014-03-03,1,1,1,1,1,--,--,0,0,--,--,1.011,1.097,
150094.SZ,泰信基本面400A,2014-03-04,1,1,1,1,1,--,--,0,0,--,--,1.011,1.097,
150094.SZ,泰信基本面400A,2014-03-05,1,1,1,1,1,15500,15500,0,0,1,0.3143,1.011,1.097,
150094.SZ,泰信基本面400A,2014-03-06,1,1.1,1.1,1.01,1.01,5000,5140,0.01,1,1.028,0.1014,1.011,1.097,
150094.SZ,泰信基本面400A,2014-03-07,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.011,1.097,
150094.SZ,泰信基本面400A,2014-03-10,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.012,1.098,
150094.SZ,泰信基本面400A,2014-03-11,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.012,1.098,
150094.SZ,泰信基本面400A,2014-03-12,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.012,1.098,
150094.SZ,泰信基本面400A,2014-03-13,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.012,1.098,
150094.SZ,泰信基本面400A,2014-03-14,1.01,1.05,1.05,1.05,1.05,300,315,0.04,3.9604,1.05,0.0061,1.013,1.099,
150094.SZ,泰信基本面400A,2014-03-17,1.05,1.05,1.05,1.05,1.05,--,--,0,0,--,--,1.013,1.099,
150094.SZ,泰信基本面400A,2014-03-18,1.05,1.05,1.05,1.05,1.05,20600,21630,0,0,1.05,0.4182,1.013,1.099,
150094.SZ,泰信基本面400A,2014-03-19,1.05,0.951,1.151,0.951,1.06,21400,20465.9,0.01,0.9524,0.9564,0.4345,1.014,1.1,
150094.SZ,泰信基本面400A,2014-03-20,1.06,1.12,1.166,0.956,1.163,21700,25235.2,0.103,9.717,1.1629,0.4406,1.014,1.1,
150094.SZ,泰信基本面400A,2014-03-21,1.163,1.06,1.07,1.047,1.06,33400,35387.7,-0.103,-8.8564,1.0595,0.6781,1.014,1.1,
150094.SZ,泰信基本面400A,2014-03-24,1.06,0.957,1.06,0.957,1.058,41200,40337.7,-0.002,-0.1887,0.9791,0.8364,1.014,1.1,
150094.SZ,泰信基本面400A,2014-03-25,1.058,0.957,1.157,0.957,1.06,47700,51630.2,0.002,0.189,1.0824,0.9684,1.015,1.101,
150094.SZ,泰信基本面400A,2014-03-26,1.06,0.97,1.166,0.961,1.1,55500,57341.9,0.04,3.7736,1.0332,1.1268,1.015,1.101,
150094.SZ,泰信基本面400A,2014-03-27,1.1,0.991,1.21,0.99,1.048,57700,64748.7,-0.052,-4.7273,1.1222,1.1714,1.015,1.101,
150094.SZ,泰信基本面400A,2014-03-28,1.048,0.966,1.152,0.966,1.059,51500,53528.1,0.011,1.0496,1.0394,1.0455,1.015,1.101,
150094.SZ,泰信基本面400A,2014-03-31,1.059,0.972,1.165,0.972,1.07,56500,61005.5,0.011,1.0387,1.0797,1.148,1.016,1.102,
150094.SZ,泰信基本面400A,2014-04-01,1.07,0.977,1.156,0.977,1.073,46705,48284.2,0.003,0.2804,1.0338,0.949,1.016,1.102,
150094.SZ,泰信基本面400A,2014-04-02,1.073,1.072,1.18,0.998,1.056,80893,89380,-0.017,-1.5843,1.1049,1.6436,1.016,1.102,
150094.SZ,泰信基本面400A,2014-04-03,1.056,1.01,1.162,0.982,1.055,119597,126062.7,-0.001,-0.0947,1.0541,2.43,1.016,1.102,
150094.SZ,泰信基本面400A,2014-04-04,1.055,1.011,1.161,1.002,1.053,130596,142029.6,-0.002,-0.1896,1.0875,2.6535,1.016,1.102,
150094.SZ,泰信基本面400A,2014-04-08,1.053,1.052,1.135,1.021,1.024,128997,138111.4,-0.029,-2.754,1.0707,2.621,1.017,1.103,
150094.SZ,泰信基本面400A,2014-04-09,1.024,1.094,1.126,1.024,1.069,122202,131776.2,0.045,4.3945,1.0783,2.4829,1.017,1.103,
150094.SZ,泰信基本面400A,2014-04-10,1.069,1.059,1.176,1.039,1.07,176300,195010.3,0.001,0.0935,1.1061,3.5821,1.017,1.103,
150094.SZ,泰信基本面400A,2014-04-11,1.07,1.045,1.177,1.026,1.098,197901,215317.3,0.028,2.6168,1.088,4.021,1.018,1.104,
150094.SZ,泰信基本面400A,2014-04-14,1.098,1.065,1.085,1.033,1.066,110655,115313.1,-0.032,-2.9144,1.0421,2.2483,1.018,1.104,
150094.SZ,泰信基本面400A,2014-04-15,1.066,1.057,1.059,1.04,1.04,25500,26736,-0.026,-2.439,1.0485,0.5181,1.018,1.104,
150094.SZ,泰信基本面400A,2014-04-16,1.04,1.04,1.045,1.021,1.033,23500,24367.1,-0.007,-0.6731,1.0369,0.4775,1.018,1.104,
150094.SZ,泰信基本面400A,2014-04-17,1.033,1.033,1.033,1.033,1.033,16201,16735.6,0,0,1.033,0.3292,1.019,1.105,
150094.SZ,泰信基本面400A,2014-04-18,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.019,1.105,
150094.SZ,泰信基本面400A,2014-04-21,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.019,1.105,
150094.SZ,泰信基本面400A,2014-04-22,1.033,1.004,1.034,1.004,1.034,1500,1521,0.001,0.0968,1.014,0.0305,1.02,1.106,
150094.SZ,泰信基本面400A,2014-04-23,1.034,1.034,1.034,1.034,1.034,--,--,0,0,--,--,1.02,1.106,
150094.SZ,泰信基本面400A,2014-04-24,1.034,0.99,1.039,0.966,1.039,3300,3409.2,0.005,0.4836,1.0331,0.0672,1.02,1.106,
150094.SZ,泰信基本面400A,2014-04-25,1.039,1.039,1.039,1.039,1.039,--,--,0,0,--,--,1.02,1.106,
150094.SZ,泰信基本面400A,2014-04-28,1.039,1.039,1.039,1.039,1.039,--,--,0,0,--,--,1.021,1.107,
