代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150057.SZ,长城中小300A,2012-11-14,0.94,0.943,0.949,0.94,0.948,281900,265969.1,0.008,0.8511,0.9435,2.5178,1.046,1.046,
150057.SZ,长城中小300A,2012-11-15,0.948,0.949,0.958,0.949,0.956,277251,263648.4,0.008,0.8439,0.9509,2.4796,1.046,1.046,
150057.SZ,长城中小300A,2012-11-16,0.956,0.956,0.956,0.947,0.95,76900,73087.1,-0.006,-0.6276,0.9504,0.697,1.046,1.046,
150057.SZ,长城中小300A,2012-11-19,0.95,0.946,0.946,0.946,0.946,12000,11352,-0.004,-0.4211,0.946,0.1105,1.047,1.047,
150057.SZ,长城中小300A,2012-11-20,0.946,0.947,0.947,0.946,0.947,30000,28403,0.001,0.1057,0.9468,0.2769,1.047,1.047,
150057.SZ,长城中小300A,2012-11-21,0.947,0.944,0.944,0.944,0.944,8700,8212.8,-0.003,-0.3168,0.944,0.0805,1.047,1.047,
150057.SZ,长城中小300A,2012-11-22,0.944,0.945,0.948,0.945,0.945,212499,200917.3,0.001,0.1059,0.9455,1.9688,1.047,1.047,
150057.SZ,长城中小300A,2012-11-23,0.945,0.944,0.945,0.944,0.945,20300,19173.2,0,0,0.9445,0.1883,1.048,1.048,
150057.SZ,长城中小300A,2012-11-26,0.945,0.945,0.945,0.945,0.945,--,--,0,0,--,--,1.048,1.048,
150057.SZ,长城中小300A,2012-11-27,0.945,0.932,0.94,0.931,0.94,94339,88555.5,-0.005,-0.5291,0.9387,0.8873,1.048,1.048,
150057.SZ,长城中小300A,2012-11-28,0.94,0.945,0.945,0.939,0.939,37800,35595,-0.001,-0.1064,0.9417,0.3555,1.048,1.048,
150057.SZ,长城中小300A,2012-11-29,0.939,0.941,0.947,0.941,0.946,105400,99415.8,0.007,0.7455,0.9432,0.993,1.048,1.048,
150057.SZ,长城中小300A,2012-11-30,0.946,0.947,0.955,0.945,0.955,315006,298802,0.009,0.9514,0.9486,2.9726,1.049,1.049,
150057.SZ,长城中小300A,2012-12-03,0.955,0.952,0.952,0.949,0.952,151000,143452,-0.003,-0.3141,0.95,1.4249,1.049,1.049,
150057.SZ,长城中小300A,2012-12-04,0.952,0.958,0.963,0.95,0.953,267344,255673.1,0.001,0.105,0.9563,2.5228,1.049,1.049,
150057.SZ,长城中小300A,2012-12-05,0.953,0.955,0.956,0.948,0.948,111100,105989.7,-0.005,-0.5247,0.954,1.0499,1.049,1.049,
150057.SZ,长城中小300A,2012-12-06,0.948,0.954,0.954,0.954,0.954,50000,47700,0.006,0.6329,0.954,0.4635,1.05,1.05,
150057.SZ,长城中小300A,2012-12-07,0.954,0.948,0.956,0.947,0.956,50400,48034.2,0.002,0.2096,0.9531,0.4686,1.05,1.05,
150057.SZ,长城中小300A,2012-12-10,0.956,0.956,0.956,0.951,0.952,228500,218112.4,-0.004,-0.4184,0.9545,2.1277,1.05,1.05,
150057.SZ,长城中小300A,2012-12-11,0.952,0.952,0.953,0.952,0.952,153500,146263.5,0,0,0.9529,1.695,1.05,1.05,
150057.SZ,长城中小300A,2012-12-12,0.952,0.941,0.95,0.941,0.95,10100,9594.1,-0.002,-0.2101,0.9499,0.1135,1.051,1.051,
150057.SZ,长城中小300A,2012-12-13,0.95,0.943,0.95,0.943,0.95,5300,5034.3,0,0,0.9499,0.0595,1.051,1.051,
150057.SZ,长城中小300A,2012-12-14,0.95,0.947,0.955,0.942,0.944,62000,58807.8,-0.006,-0.6316,0.9485,0.6964,1.051,1.051,
150057.SZ,长城中小300A,2012-12-17,0.944,0.855,0.946,0.855,0.946,474161,438660.5,0.002,0.2119,0.9251,5.3261,1.051,1.051,
150057.SZ,长城中小300A,2012-12-18,0.946,0.945,0.945,0.936,0.941,245300,230306.2,-0.005,-0.5285,0.9389,2.7554,1.051,1.051,
150057.SZ,长城中小300A,2012-12-19,0.941,0.94,0.94,0.935,0.94,152700,143364.7,-0.001,-0.1063,0.9389,1.7212,1.052,1.052,
150057.SZ,长城中小300A,2012-12-20,0.94,0.95,0.951,0.941,0.945,85100,80707.6,0.005,0.5319,0.9484,0.9643,1.052,1.052,
150057.SZ,长城中小300A,2012-12-21,0.945,0.942,0.942,0.933,0.937,141600,132803.4,-0.008,-0.8466,0.9379,1.6256,1.052,1.052,
150057.SZ,长城中小300A,2012-12-24,0.937,0.938,0.939,0.938,0.938,29800,27979.9,0.001,0.1067,0.9389,0.3421,1.052,1.052,
150057.SZ,长城中小300A,2012-12-25,0.938,0.938,0.939,0.93,0.938,67136,62864.9,0,0,0.9364,0.7713,1.053,1.053,
150057.SZ,长城中小300A,2012-12-26,0.938,0.936,0.944,0.933,0.944,112200,104964.4,0.006,0.6397,0.9355,1.2941,1.053,1.053,
150057.SZ,长城中小300A,2012-12-27,0.944,0.954,0.954,0.932,0.945,111200,104131.8,0.001,0.1059,0.9364,1.2908,1.053,1.053,
150057.SZ,长城中小300A,2012-12-28,0.945,0.935,0.936,0.935,0.936,11000,10286,-0.009,-0.9524,0.9351,0.1288,1.053,1.053,
150057.SZ,长城中小300A,2012-12-31,0.936,0.921,0.95,0.921,0.934,138900,130897.6,-0.002,-0.2137,0.9424,1.644,1.054,1.054,
150057.SZ,长城中小300A,2013-01-04,0.934,0.936,0.936,0.936,0.936,104036,97377.7,0.002,0.2141,0.936,1.2314,1.054,1.054,
150057.SZ,长城中小300A,2013-01-07,0.936,0.944,0.95,0.938,0.94,562300,528340.6,0.004,0.4274,0.9396,6.6988,1.055,1.055,
150057.SZ,长城中小300A,2013-01-08,0.94,0.941,0.946,0.939,0.945,242101,228070.7,0.005,0.5319,0.942,2.9697,1.055,1.055,
150057.SZ,长城中小300A,2013-01-09,0.945,0.941,0.948,0.941,0.945,192500,182248.7,0,0,0.9467,2.435,1.055,1.055,
150057.SZ,长城中小300A,2013-01-10,0.945,0.948,0.954,0.948,0.954,121100,115370.4,0.009,0.9524,0.9527,1.5808,1.055,1.055,
150057.SZ,长城中小300A,2013-01-11,0.954,0.955,0.99,0.955,0.973,415863,398669.3,0.019,1.9916,0.9587,5.481,1.055,1.055,
150057.SZ,长城中小300A,2013-01-14,0.973,0.958,0.974,0.958,0.974,175263,170169.9,0.001,0.1028,0.9709,2.3365,1.056,1.056,
150057.SZ,长城中小300A,2013-01-15,0.974,0.973,0.983,0.965,0.98,198840,192431.7,0.006,0.616,0.9678,2.6622,1.056,1.056,
150057.SZ,长城中小300A,2013-01-16,0.98,0.979,0.987,0.973,0.977,348000,340637,-0.003,-0.3061,0.9788,4.6886,1.056,1.056,
150057.SZ,长城中小300A,2013-01-17,0.977,0.974,0.981,0.974,0.981,472261,461693.1,0.004,0.4094,0.9776,6.3627,1.056,1.056,
150057.SZ,长城中小300A,2013-01-18,0.981,0.979,0.982,0.979,0.98,43647,42755.4,-0.001,-0.1019,0.9796,0.5881,1.056,1.056,
150057.SZ,长城中小300A,2013-01-21,0.98,0.98,0.99,0.98,0.989,274100,270038.8,0.009,0.9184,0.9852,3.6929,1.057,1.057,
150057.SZ,长城中小300A,2013-01-22,0.989,1,1,0.983,0.99,113701,112313.3,0.001,0.1011,0.9878,1.5319,1.057,1.057,
150057.SZ,长城中小300A,2013-01-23,0.99,0.988,0.988,0.983,0.987,101720,100316.6,-0.003,-0.303,0.9862,1.3705,1.057,1.057,
150057.SZ,长城中小300A,2013-01-24,0.987,0.992,0.992,0.987,0.987,70890,70093.2,0,0,0.9888,0.9551,1.057,1.057,
150057.SZ,长城中小300A,2013-01-25,0.987,0.987,0.987,0.98,0.987,61005,60079.1,0,0,0.9848,0.8219,1.058,1.058,
150057.SZ,长城中小300A,2013-01-28,0.987,0.99,0.995,0.99,0.995,206214,204736.3,0.008,0.8105,0.9928,2.7783,1.058,1.058,
150057.SZ,长城中小300A,2013-01-29,0.995,0.999,0.999,0.991,0.995,135037,134315.6,0,0,0.9947,1.8225,1,1.058,
150057.SZ,长城中小300A,2013-01-30,0.995,0.995,0.995,0.995,0.995,--,--,0,0,--,--,1,1.058,
150057.SZ,长城中小300A,2013-01-31,0.995,0.94,0.975,0.94,0.969,631482,605557.5,-0.026,-3.1,0.9589,8.5227,1,1.058,
150057.SZ,长城中小300A,2013-02-01,0.969,0.966,0.974,0.96,0.967,196276,190157.8,-0.002,-0.2064,0.9688,2.6642,1,1.058,
150057.SZ,长城中小300A,2013-02-04,0.967,0.964,0.964,0.964,0.964,252,242.9,-0.003,-0.3102,0.9639,0.0035,1.001,1.059,
150057.SZ,长城中小300A,2013-02-05,0.964,0.946,0.969,0.946,0.967,16652,16052.8,0.003,0.3112,0.964,0.2391,1.001,1.059,
150057.SZ,长城中小300A,2013-02-06,0.967,0.968,0.968,0.965,0.967,100200,96863.6,0,0,0.9667,1.4465,1.001,1.059,
150057.SZ,长城中小300A,2013-02-07,0.967,0.968,0.968,0.968,0.968,71200,68921.6,0.001,0.1034,0.968,1.0299,1.001,1.059,
150057.SZ,长城中小300A,2013-02-08,0.968,0.968,0.975,0.958,0.961,208462,200917.1,-0.007,-0.7231,0.9638,3.0551,1.002,1.06,
150057.SZ,长城中小300A,2013-02-18,0.961,0.952,0.965,0.952,0.965,65136,62754.6,0.004,0.4162,0.9634,0.9676,1.003,1.061,
150057.SZ,长城中小300A,2013-02-19,0.965,0.965,0.965,0.956,0.957,195172,186778.4,-0.008,-0.829,0.957,2.9472,1.003,1.061,
150057.SZ,长城中小300A,2013-02-20,0.957,0.962,0.962,0.961,0.961,36000,34614,0.004,0.418,0.9615,0.5459,1.003,1.061,
150057.SZ,长城中小300A,2013-02-21,0.961,0.952,0.952,0.952,0.952,4000,3808,-0.009,-0.9365,0.952,0.0624,1.004,1.062,
150057.SZ,长城中小300A,2013-02-22,0.952,0.946,0.952,0.946,0.946,278239,263286.1,-0.006,-0.6303,0.9463,4.3517,1.004,1.062,
150057.SZ,长城中小300A,2013-02-25,0.946,0.956,0.956,0.944,0.948,56451,53548.5,0.002,0.2114,0.9486,0.8828,1.004,1.062,
150057.SZ,长城中小300A,2013-02-26,0.948,0.943,0.95,0.94,0.941,55001,51876.7,-0.007,-0.7384,0.9432,0.864,1.004,1.062,
150057.SZ,长城中小300A,2013-02-27,0.941,0.942,0.946,0.94,0.946,20700,19479.8,0.005,0.5313,0.9411,0.3319,1.005,1.063,
150057.SZ,长城中小300A,2013-02-28,0.946,0.941,0.951,0.94,0.95,87901,82816.1,0.004,0.4228,0.9422,1.4094,1.005,1.063,
150057.SZ,长城中小300A,2013-03-01,0.95,0.924,0.958,0.924,0.945,215209,204308.3,-0.005,-0.5263,0.9493,3.4506,1.005,1.063,
150057.SZ,长城中小300A,2013-03-04,0.945,0.944,0.958,0.943,0.943,160717,152431.1,-0.002,-0.2116,0.9484,2.5797,1.005,1.063,
150057.SZ,长城中小300A,2013-03-05,0.943,0.946,0.965,0.946,0.95,58300,55523.7,0.007,0.7423,0.9524,0.9511,1.006,1.064,
150057.SZ,长城中小300A,2013-03-06,0.95,0.952,0.965,0.948,0.965,250207,239977.9,0.015,1.5789,0.9591,4.1508,1.006,1.064,
150057.SZ,长城中小300A,2013-03-07,0.965,0.965,0.965,0.954,0.959,36801,35332,-0.006,-0.6218,0.9601,0.6105,1.006,1.064,
150057.SZ,长城中小300A,2013-03-08,0.959,0.955,0.972,0.955,0.96,127400,122137,0.001,0.1043,0.9587,2.1517,1.006,1.064,
150057.SZ,长城中小300A,2013-03-11,0.96,0.96,0.971,0.952,0.964,110845,106402.8,0.004,0.4167,0.9599,1.8752,1.007,1.065,
150057.SZ,长城中小300A,2013-03-12,0.964,0.96,0.964,0.96,0.964,10200,9792.8,0,0,0.9601,0.1735,1.007,1.065,
150057.SZ,长城中小300A,2013-03-13,0.964,0.948,0.961,0.948,0.961,166800,158818.4,-0.003,-0.3112,0.9521,2.8486,1.007,1.065,
150057.SZ,长城中小300A,2013-03-14,0.961,0.949,0.964,0.949,0.964,51702,49353.2,0.003,0.3122,0.9546,0.8894,1.007,1.065,
150057.SZ,长城中小300A,2013-03-15,0.964,0.951,0.952,0.95,0.95,59813,56865,-0.014,-1.4523,0.9507,1.0289,1.007,1.065,
150057.SZ,长城中小300A,2013-03-18,0.95,0.96,0.969,0.958,0.963,186100,179120.5,0.013,1.3684,0.9625,3.2024,1.008,1.066,
150057.SZ,长城中小300A,2013-03-19,0.963,0.963,0.973,0.958,0.97,86600,83663.3,0.007,0.7269,0.9661,1.4902,1.008,1.066,
150057.SZ,长城中小300A,2013-03-20,0.97,0.965,0.97,0.955,0.966,178193,171110.7,-0.004,-0.4124,0.9603,3.0689,1.008,1.066,
150057.SZ,长城中小300A,2013-03-21,0.966,0.957,0.969,0.957,0.969,111704,107449.1,0.003,0.3106,0.9619,1.9238,1.008,1.066,
150057.SZ,长城中小300A,2013-03-22,0.969,0.963,0.966,0.963,0.966,106325,102588.6,-0.003,-0.3096,0.9649,1.8311,1.008,1.066,
150057.SZ,长城中小300A,2013-03-25,0.966,0.969,0.979,0.961,0.971,155401,150848.2,0.005,0.5176,0.9707,2.6975,1.009,1.067,
150057.SZ,长城中小300A,2013-03-26,0.971,0.96,0.979,0.96,0.976,41000,39785.9,0.005,0.5149,0.9704,0.712,1.009,1.067,
150057.SZ,长城中小300A,2013-03-27,0.976,0.975,1.073,0.967,0.999,36429,35434.5,0.023,2.3566,0.9727,0.6361,1.009,1.067,
150057.SZ,长城中小300A,2013-03-28,0.999,0.96,0.99,0.96,0.99,3300,3171,-0.009,-0.9009,0.9609,0.0576,1.009,1.067,
150057.SZ,长城中小300A,2013-03-29,0.99,0.975,1.04,0.965,1.017,18001,17479.4,0.027,2.7273,0.971,0.3143,1.009,1.067,
150057.SZ,长城中小300A,2013-04-01,1.017,0.962,0.979,0.96,0.979,144700,139861.3,-0.038,-3.7365,0.9666,2.5338,1.01,1.068,
150057.SZ,长城中小300A,2013-04-02,0.979,0.971,0.999,0.96,0.975,184202,177469.4,-0.004,-0.4086,0.9634,3.2255,1.01,1.068,
150057.SZ,长城中小300A,2013-04-03,0.975,0.976,0.978,0.976,0.977,5300,5177,0.002,0.2051,0.9768,0.0929,1.01,1.068,
150057.SZ,长城中小300A,2013-04-08,0.977,0.95,0.979,0.95,0.977,238600,231580.3,0,0,0.9706,4.1821,1.011,1.069,
150057.SZ,长城中小300A,2013-04-09,0.977,0.977,0.977,0.977,0.977,--,--,0,0,--,--,1.011,1.069,
150057.SZ,长城中小300A,2013-04-10,0.977,0.934,0.989,0.933,0.989,81319,75883,0.012,1.2282,0.9332,1.4253,1.011,1.069,
150057.SZ,长城中小300A,2013-04-11,0.989,0.934,0.961,0.934,0.96,61220,58485.7,-0.029,-2.9323,0.9553,1.073,1.011,1.069,
150057.SZ,长城中小300A,2013-04-12,0.96,0.96,0.968,0.96,0.968,56598,54591.5,0.008,0.8333,0.9645,0.992,1.012,1.07,
150057.SZ,长城中小300A,2013-04-15,0.968,0.968,0.984,0.968,0.975,34000,33109.1,0.007,0.7231,0.9738,0.5959,1.012,1.07,
150057.SZ,长城中小300A,2013-04-16,0.975,0.975,0.975,0.975,0.975,--,--,0,0,--,--,1.012,1.07,
150057.SZ,长城中小300A,2013-04-17,0.975,0.972,0.98,0.972,0.98,39000,38008.3,0.005,0.5128,0.9746,0.6836,1.012,1.07,
150057.SZ,长城中小300A,2013-04-18,0.98,0.965,0.98,0.965,0.98,10099,9747,0,0,0.9651,0.177,1.013,1.071,
150057.SZ,长城中小300A,2013-04-19,0.98,0.978,0.978,0.978,0.978,4000,3912,-0.002,-0.2041,0.978,0.0702,1.013,1.071,
150057.SZ,长城中小300A,2013-04-22,0.978,0.96,0.978,0.96,0.978,2401,2312.2,0,0,0.963,0.0421,1.013,1.071,
150057.SZ,长城中小300A,2013-04-23,0.978,0.978,0.978,0.978,0.978,11200,10953.6,0,0,0.978,0.1967,1.013,1.071,
150057.SZ,长城中小300A,2013-04-24,0.978,0.978,0.984,0.966,0.984,96200,94205.9,0.006,0.6135,0.9793,1.6897,1.014,1.072,
150057.SZ,长城中小300A,2013-04-25,0.984,0.965,0.982,0.965,0.982,132,129.1,-0.002,-0.2033,0.978,0.0023,1.014,1.072,
150057.SZ,长城中小300A,2013-04-26,0.982,0.982,1.08,0.982,0.985,26500,26488.7,0.003,0.3055,0.9996,0.4657,1.014,1.072,
150057.SZ,长城中小300A,2013-05-02,0.985,0.97,0.985,0.97,0.985,55500,54526.8,0,0,0.9825,0.9753,1.015,1.073,
150057.SZ,长城中小300A,2013-05-03,0.985,0.998,0.998,0.984,0.984,3900,3844.6,-0.001,-0.1015,0.9858,0.0685,1.015,1.073,
150057.SZ,长城中小300A,2013-05-06,0.984,0.98,0.988,0.98,0.987,20100,19768.8,0.003,0.3049,0.9835,0.3536,1.015,1.073,
150057.SZ,长城中小300A,2013-05-07,0.987,0.986,1.06,0.986,0.999,22900,22688.2,0.012,1.2158,0.9908,0.4044,1.016,1.074,
150057.SZ,长城中小300A,2013-05-08,0.999,0.985,1.05,0.978,1.038,1558300,1591837.6,0.039,3.9039,1.0215,27.5692,1.016,1.074,
150057.SZ,长城中小300A,2013-05-09,1.038,0.989,1.032,0.989,1.003,112072,112155.5,-0.035,-3.3719,1.0007,1.9828,1.016,1.074,
150057.SZ,长城中小300A,2013-05-10,1.003,1.03,1.045,1.028,1.039,143897,148633.1,0.036,3.5892,1.0329,2.5458,1.016,1.074,
150057.SZ,长城中小300A,2013-05-13,1.039,1.008,1.039,1.008,1.01,6068,6142.2,-0.029,-2.7911,1.0122,0.1078,1.017,1.075,
150057.SZ,长城中小300A,2013-05-14,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.017,1.075,
150057.SZ,长城中小300A,2013-05-15,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.017,1.075,
150057.SZ,长城中小300A,2013-05-16,1.01,1,1.038,1,1.03,52026,53638.2,0.02,1.9802,1.031,0.9246,1.017,1.075,
150057.SZ,长城中小300A,2013-05-17,1.03,1.005,1.04,1.005,1.039,35805,36356.1,0.009,0.8738,1.0154,0.6363,1.017,1.075,
150057.SZ,长城中小300A,2013-05-20,1.039,1.016,1.038,0.994,1.018,606800,614966.2,-0.021,-2.0212,1.0135,10.8517,1.018,1.076,
150057.SZ,长城中小300A,2013-05-21,1.018,0.995,1.012,0.968,0.998,1344097,1320734.5,-0.02,-1.9646,0.9826,24.0931,1.018,1.076,
150057.SZ,长城中小300A,2013-05-22,0.998,0.998,0.998,0.969,0.985,813418,794272.9,-0.013,-1.3026,0.9765,15.0737,1.018,1.076,
150057.SZ,长城中小300A,2013-05-23,0.985,0.987,0.987,0.98,0.98,299003,293598.9,-0.005,-0.5076,0.9819,5.4517,1.018,1.076,
150057.SZ,长城中小300A,2013-05-24,0.98,0.986,0.986,0.986,0.986,132400,130546.4,0.006,0.6122,0.986,2.4149,1.018,1.076,
150057.SZ,长城中小300A,2013-05-27,0.986,0.992,0.993,0.987,0.989,59438,58912.7,0.003,0.3043,0.9912,1.0989,1.019,1.077,
150057.SZ,长城中小300A,2013-05-28,0.989,0.989,0.992,0.988,0.99,127601,126323.5,0.001,0.1011,0.99,2.3946,1.019,1.077,
150057.SZ,长城中小300A,2013-05-29,0.99,0.983,0.993,0.983,0.993,92604,91674.1,0.003,0.303,0.99,1.8115,1.019,1.077,
150057.SZ,长城中小300A,2013-05-30,0.993,0.987,0.996,0.987,0.996,228591,227615.6,0.003,0.3021,0.9957,4.5208,1.019,1.077,
150057.SZ,长城中小300A,2013-05-31,0.996,0.996,0.998,0.988,0.988,45414,45285.9,-0.008,-0.8032,0.9972,0.9106,1.019,1.077,
150057.SZ,长城中小300A,2013-06-03,0.988,0.986,0.99,0.986,0.99,25602,25269.9,0.002,0.2024,0.987,0.5325,1.02,1.078,
150057.SZ,长城中小300A,2013-06-04,0.99,0.983,0.983,0.983,0.983,900,884.7,-0.007,-0.7071,0.983,0.0188,1.02,1.078,
150057.SZ,长城中小300A,2013-06-05,0.983,0.983,1.003,0.98,1.003,29115,28802.4,0.02,2.0346,0.9893,0.609,1.02,1.078,
150057.SZ,长城中小300A,2013-06-06,1.003,1.005,1.005,0.995,0.995,16900,16864.5,-0.008,-0.7976,0.9979,0.3541,1.02,1.078,
150057.SZ,长城中小300A,2013-06-07,0.995,0.993,0.997,0.981,0.997,46603,46203.4,0.002,0.201,0.9914,0.9785,1.02,1.078,
150057.SZ,长城中小300A,2013-06-13,0.997,0.968,0.995,0.966,0.995,51000,50633,-0.002,-0.2006,0.9928,1.078,1.021,1.079,
150057.SZ,长城中小300A,2013-06-14,0.995,0.996,0.996,0.996,0.996,20000,19920,0.001,0.1005,0.996,0.423,1.022,1.08,
150057.SZ,长城中小300A,2013-06-17,0.996,0.974,0.997,0.974,0.997,38868,38033.8,0.001,0.1004,0.9785,0.8266,1.022,1.08,
150057.SZ,长城中小300A,2013-06-18,0.997,0.993,0.995,0.993,0.993,28000,27813.6,-0.004,-0.4012,0.9933,0.5973,1.022,1.08,
150057.SZ,长城中小300A,2013-06-19,0.993,0.979,0.979,0.979,0.979,7100,6950.9,-0.014,-1.4099,0.979,0.1517,1.022,1.08,
150057.SZ,长城中小300A,2013-06-20,0.979,0.979,0.979,0.979,0.979,--,--,0,0,--,--,1.023,1.081,
150057.SZ,长城中小300A,2013-06-21,0.979,0.99,0.99,0.99,0.99,100,99,0.011,1.1236,0.99,0.0021,1.023,1.081,
150057.SZ,长城中小300A,2013-06-24,0.99,0.99,0.99,0.99,0.99,--,--,0,0,--,--,1.023,1.081,
150057.SZ,长城中小300A,2013-06-25,0.99,0.989,0.989,0.989,0.989,1000,989,-0.001,-0.101,0.989,0.0214,1.023,1.081,
150057.SZ,长城中小300A,2013-06-26,0.989,0.982,0.997,0.982,0.997,144236,143008.6,0.008,0.8089,0.9915,3.0884,1.024,1.082,
150057.SZ,长城中小300A,2013-06-27,0.997,0.999,1.007,0.98,0.98,29400,29317,-0.017,-1.7051,0.9972,0.6316,1.024,1.082,
150057.SZ,长城中小300A,2013-06-28,0.98,0.98,0.98,0.98,0.98,--,--,0,0,--,--,1.024,1.082,
150057.SZ,长城中小300A,2013-07-01,0.98,0.98,0.98,0.98,0.98,--,--,0,0,--,--,1.024,1.082,
150057.SZ,长城中小300A,2013-07-02,0.98,1.01,1.01,0.99,0.99,34700,34829,0.01,1.0204,1.0037,0.7584,1.024,1.082,
150057.SZ,长城中小300A,2013-07-03,0.99,1.002,1.026,1.002,1.026,74904,75970.6,0.036,3.6364,1.0142,1.6451,1.025,1.083,
150057.SZ,长城中小300A,2013-07-04,1.026,1.026,1.027,1.009,1.01,74100,75657.3,-0.016,-1.5595,1.021,1.6441,1.025,1.083,
150057.SZ,长城中小300A,2013-07-05,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.025,1.083,
150057.SZ,长城中小300A,2013-07-08,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.025,1.083,
150057.SZ,长城中小300A,2013-07-09,1.01,1,1.02,1,1.02,72400,73846,0.01,0.9901,1.02,1.6426,1.026,1.084,
150057.SZ,长城中小300A,2013-07-10,1.02,0.982,0.982,0.982,0.982,20000,19640,-0.038,-3.7255,0.982,0.4538,1.026,1.084,
150057.SZ,长城中小300A,2013-07-11,0.982,1,1,1,1,15700,15700,0.018,1.833,1,0.3622,1.026,1.084,
150057.SZ,长城中小300A,2013-07-12,1,1,1,1,1,--,--,0,0,--,--,1.026,1.084,
150057.SZ,长城中小300A,2013-07-15,1,1,1.016,1,1.016,37300,37611,0.016,1.6,1.0083,0.8637,1.027,1.085,
150057.SZ,长城中小300A,2013-07-16,1.016,1.02,1.028,1.02,1.025,65292,66859.9,0.009,0.8858,1.024,1.5119,1.027,1.085,
150057.SZ,长城中小300A,2013-07-17,1.025,1.025,1.025,1.025,1.025,800,820,0,0,1.025,0.0188,1.027,1.085,
150057.SZ,长城中小300A,2013-07-18,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,1.027,1.085,
150057.SZ,长城中小300A,2013-07-19,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,1.027,1.085,
150057.SZ,长城中小300A,2013-07-22,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,1.028,1.086,
150057.SZ,长城中小300A,2013-07-23,1.025,1.025,1.025,1.025,1.025,100,102.5,0,0,1.025,0.0024,1.028,1.086,
150057.SZ,长城中小300A,2013-07-24,1.025,1.025,1.08,0.984,0.984,2301,2370.9,-0.041,-4,1.0304,0.0548,1.028,1.086,
150057.SZ,长城中小300A,2013-07-25,0.984,1.01,1.01,0.981,0.981,18500,18267.4,-0.003,-0.3049,0.9874,0.4403,1.028,1.086,
150057.SZ,长城中小300A,2013-07-26,0.981,0.981,0.981,0.981,0.981,--,--,0,0,--,--,1.028,1.086,
150057.SZ,长城中小300A,2013-07-29,0.981,0.981,0.981,0.981,0.981,--,--,0,0,--,--,1.029,1.087,
150057.SZ,长城中小300A,2013-07-30,0.981,0.981,0.981,0.981,0.981,--,--,0,0,--,--,1.029,1.087,
150057.SZ,长城中小300A,2013-07-31,0.981,0.981,0.981,0.981,0.981,--,--,0,0,--,--,1.029,1.087,
150057.SZ,长城中小300A,2013-08-01,0.981,1.025,1.025,1.025,1.025,4820,4940.5,0.044,4.4852,1.025,0.1148,1.029,1.087,
150057.SZ,长城中小300A,2013-08-02,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,1.029,1.087,
150057.SZ,长城中小300A,2013-08-05,1.025,1.025,1.025,1.025,1.025,25800,26445,0,0,1.025,0.6173,1.03,1.088,
150057.SZ,长城中小300A,2013-08-06,1.025,1.025,1.026,1.025,1.025,139407,142949.6,0,0,1.0254,3.3364,1.03,1.088,
150057.SZ,长城中小300A,2013-08-07,1.025,1.02,1.02,1.01,1.01,13300,13553,-0.015,-1.4634,1.019,0.3203,1.03,1.088,
150057.SZ,长城中小300A,2013-08-08,1.01,1.01,1.01,1.01,1.01,20000,20200,0,0,1.01,0.4925,1.03,1.088,
150057.SZ,长城中小300A,2013-08-09,1.01,1,1,1,1,4628,4628,-0.01,-0.9901,1,0.1146,1.031,1.089,
150057.SZ,长城中小300A,2013-08-12,1,1.019,1.021,1.019,1.021,109100,111271.2,0.021,2.1,1.0199,2.7047,1.031,1.089,
150057.SZ,长城中小300A,2013-08-13,1.021,0.979,0.979,0.978,0.979,10704,10477.7,-0.042,-4.1136,0.9789,0.2654,1.031,1.089,
150057.SZ,长城中小300A,2013-08-14,0.979,0.979,0.979,0.979,0.979,--,--,0,0,--,--,1.031,1.089,
150057.SZ,长城中小300A,2013-08-15,0.979,0.979,0.979,0.979,0.979,--,--,0,0,--,--,1.031,1.089,
150057.SZ,长城中小300A,2013-08-16,0.979,0.982,0.982,0.982,0.982,108028,106083.5,0.003,0.3064,0.982,2.6806,1.032,1.09,
150057.SZ,长城中小300A,2013-08-19,0.982,0.983,0.983,0.983,0.983,3800,3735.4,0.001,0.1018,0.983,0.0943,1.032,1.09,
150057.SZ,长城中小300A,2013-08-20,0.983,0.989,0.989,0.989,0.989,1504,1487.5,0.006,0.6104,0.989,0.0373,1.032,1.09,
150057.SZ,长城中小300A,2013-08-21,0.989,0.989,0.989,0.989,0.989,--,--,0,0,--,--,1.032,1.09,
150057.SZ,长城中小300A,2013-08-22,0.989,0.999,0.999,0.999,0.999,800,799.2,0.01,1.0111,0.999,0.02,1.033,1.091,
150057.SZ,长城中小300A,2013-08-23,0.999,1.02,1.02,1.02,1.02,6000,6120,0.021,2.1021,1.02,0.1497,1.033,1.091,
