代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150096.SZ,招商中证大宗商品A,2012-10-23,1.03,1.03,1.034,1.029,1.033,987305,1018397.8,0.003,0.2913,1.0315,0.9175,1.022,1.022,
150096.SZ,招商中证大宗商品A,2012-10-24,1.033,1.032,1.034,1.029,1.03,2471133,2547411.8,-0.003,-0.2904,1.0309,2.3016,1.022,1.022,
150096.SZ,招商中证大宗商品A,2012-10-25,1.03,1.03,1.035,1.03,1.034,1468017,1514934.7,0.004,0.3883,1.032,1.3793,1.022,1.022,
150096.SZ,招商中证大宗商品A,2012-10-26,1.034,1.033,1.033,1.028,1.031,686142,707233.4,-0.003,-0.2901,1.0307,0.6632,1.022,1.022,
150096.SZ,招商中证大宗商品A,2012-10-29,1.031,1.029,1.033,1.029,1.032,107701,111088.7,0.001,0.097,1.0315,0.1041,1.023,1.023,
150096.SZ,招商中证大宗商品A,2012-10-30,1.032,1.033,1.033,1.032,1.032,92200,95241.1,0,0,1.033,0.0892,1.023,1.023,
150096.SZ,招商中证大宗商品A,2012-10-31,1.032,1.032,1.033,1.032,1.032,320207,330526.1,0,0,1.0322,0.3097,1.023,1.023,
150096.SZ,招商中证大宗商品A,2012-11-01,1.032,1.032,1.038,1.032,1.038,1076444,1113817.4,0.006,0.5814,1.0347,1.0411,1.023,1.023,
150096.SZ,招商中证大宗商品A,2012-11-02,1.038,1.036,1.048,1.035,1.04,1584404,1644830,0.002,0.1927,1.0381,1.5332,1.024,1.024,
150096.SZ,招商中证大宗商品A,2012-11-05,1.04,1.045,1.048,1.044,1.045,1997313,2089018.4,0.005,0.4808,1.0459,1.9476,1.024,1.024,
150096.SZ,招商中证大宗商品A,2012-11-06,1.045,1.045,1.045,1.04,1.043,703550,733608.2,-0.002,-0.1914,1.0427,0.6905,1.024,1.024,
150096.SZ,招商中证大宗商品A,2012-11-07,1.043,1.043,1.052,1.043,1.049,1632622,1710560.5,0.006,0.5753,1.0477,1.5806,1.025,1.025,
150096.SZ,招商中证大宗商品A,2012-11-08,1.049,1.049,1.05,1.046,1.05,1793365,1879565.7,0.001,0.0953,1.0481,1.738,1.025,1.025,
150096.SZ,招商中证大宗商品A,2012-11-09,1.05,1.047,1.052,1.044,1.047,1818651,1903751.9,-0.003,-0.2857,1.0468,1.758,1.025,1.025,
150096.SZ,招商中证大宗商品A,2012-11-12,1.047,1.042,1.047,1.042,1.043,273504,285719.7,-0.004,-0.382,1.0447,0.264,1.025,1.025,
150096.SZ,招商中证大宗商品A,2012-11-13,1.043,1.042,1.042,1.04,1.04,332200,345712.6,-0.003,-0.2876,1.0407,0.3125,1.026,1.026,
150096.SZ,招商中证大宗商品A,2012-11-14,1.04,1.041,1.045,1.039,1.044,2494508,2601366.9,0.004,0.3846,1.0428,2.3466,1.026,1.026,
150096.SZ,招商中证大宗商品A,2012-11-15,1.044,1.042,1.045,1.04,1.044,980000,1019977.8,0,0,1.0408,0.9219,1.026,1.026,
150096.SZ,招商中证大宗商品A,2012-11-16,1.044,1.041,1.045,1.035,1.039,4062800,4224847.6,-0.005,-0.4789,1.0399,3.7254,1.026,1.026,
150096.SZ,招商中证大宗商品A,2012-11-19,1.039,1.04,1.04,1.039,1.04,1734000,1802266.7,0.001,0.0962,1.0394,1.59,1.027,1.027,
150096.SZ,招商中证大宗商品A,2012-11-20,1.04,1.042,1.043,1.038,1.038,981300,1019865,-0.002,-0.1923,1.0393,0.8773,1.027,1.027,
150096.SZ,招商中证大宗商品A,2012-11-21,1.038,1.041,1.041,1.038,1.039,854400,887586.8,0.001,0.0963,1.0388,0.7635,1.027,1.027,
150096.SZ,招商中证大宗商品A,2012-11-22,1.039,1.04,1.04,1.038,1.039,1844350,1915353.8,0,0,1.0385,1.6473,1.027,1.027,
150096.SZ,招商中证大宗商品A,2012-11-23,1.039,1.038,1.039,1.038,1.039,126507,131364.3,0,0,1.0384,0.1135,1.027,1.027,
150096.SZ,招商中证大宗商品A,2012-11-26,1.039,1.039,1.039,1.038,1.039,1724160,1790338.8,0,0,1.0384,1.5508,1.028,1.028,
150096.SZ,招商中证大宗商品A,2012-11-27,1.039,1.039,1.04,1.037,1.038,2314700,2402108.5,-0.001,-0.0962,1.0378,2.0827,1.028,1.028,
150096.SZ,招商中证大宗商品A,2012-11-28,1.038,1.037,1.038,1.036,1.038,1293713,1341170,0,0,1.0367,1.1578,1.028,1.028,
150096.SZ,招商中证大宗商品A,2012-11-29,1.038,1.037,1.039,1.037,1.039,944200,979382.6,0.001,0.0963,1.0373,0.8446,1.029,1.029,
150096.SZ,招商中证大宗商品A,2012-11-30,1.039,1.038,1.04,1.035,1.04,2788700,2892059.1,0.001,0.0962,1.0371,2.4316,1.029,1.029,
150096.SZ,招商中证大宗商品A,2012-12-03,1.04,1.037,1.039,1.037,1.037,1607855,1669401.9,-0.003,-0.2885,1.0383,1.3665,1.029,1.029,
150096.SZ,招商中证大宗商品A,2012-12-04,1.037,1.037,1.037,1.035,1.036,625203,647655.9,-0.001,-0.0964,1.0359,0.5177,1.03,1.03,
150096.SZ,招商中证大宗商品A,2012-12-05,1.036,1.038,1.038,1.035,1.036,370415,383942.2,0,0,1.0365,0.2994,1.03,1.03,
150096.SZ,招商中证大宗商品A,2012-12-06,1.036,1.037,1.04,1.037,1.039,1024882,1064893.9,0.003,0.2896,1.039,0.8284,1.03,1.03,
150096.SZ,招商中证大宗商品A,2012-12-07,1.039,1.039,1.042,1.038,1.041,5752254,5974012.6,0.002,0.1925,1.0386,4.6495,1.03,1.03,
150096.SZ,招商中证大宗商品A,2012-12-10,1.041,1.04,1.043,1.038,1.043,3963310,4127403.7,0.002,0.1921,1.0414,3.2035,1.031,1.031,
150096.SZ,招商中证大宗商品A,2012-12-11,1.043,1.041,1.047,1.04,1.046,4191249,4373691.3,0.003,0.2876,1.0435,3.541,1.031,1.031,
150096.SZ,招商中证大宗商品A,2012-12-12,1.046,1.045,1.045,1.043,1.044,605910,632596,-0.002,-0.1912,1.044,0.5281,1.031,1.031,
150096.SZ,招商中证大宗商品A,2012-12-13,1.044,1.046,1.047,0.945,1.045,3520829,3663629.7,0.001,0.0958,1.0406,3.174,1.031,1.031,
150096.SZ,招商中证大宗商品A,2012-12-14,1.045,1.044,1.044,1.035,1.04,3929631,4087861.5,-0.005,-0.4785,1.0403,3.4943,1.031,1.031,
150096.SZ,招商中证大宗商品A,2012-12-17,1.04,1.039,1.041,1.039,1.041,911201,947289.6,0.001,0.0962,1.0396,0.8098,1.032,1.032,
150096.SZ,招商中证大宗商品A,2012-12-18,1.041,1.041,1.041,1.04,1.04,708000,736380,-0.001,-0.0961,1.0401,0.6294,1.032,1.032,
150096.SZ,招商中证大宗商品A,2012-12-19,1.04,1.039,1.041,1.039,1.039,560300,582503.6,-0.001,-0.0962,1.0396,0.4863,1.032,1.032,
150096.SZ,招商中证大宗商品A,2012-12-20,1.039,1.039,1.039,1.033,1.038,3242300,3357902.5,-0.001,-0.0962,1.0357,2.8142,1.032,1.032,
150096.SZ,招商中证大宗商品A,2012-12-21,1.038,1.038,1.041,1.036,1.041,3776801,3922668.5,0.003,0.289,1.0386,3.2796,1.033,1.033,
150096.SZ,招商中证大宗商品A,2012-12-24,1.041,1.038,1.04,1.036,1.04,2092302,2170053.7,-0.001,-0.0961,1.0372,1.8212,1.033,1.033,
150096.SZ,招商中证大宗商品A,2012-12-25,1.04,1.04,1.04,1.036,1.04,3926106,4072444.1,0,0,1.0373,3.5021,1.033,1.033,
150096.SZ,招商中证大宗商品A,2012-12-26,1.04,1.039,1.04,1.037,1.04,4427015,4597970.1,0,0,1.0386,3.8621,1.034,1.034,
150096.SZ,招商中证大宗商品A,2012-12-27,1.04,1.04,1.051,1.04,1.049,14778881,15424105.7,0.009,0.8654,1.0437,13.1613,1.034,1.034,
150096.SZ,招商中证大宗商品A,2012-12-28,1.049,1.04,1.046,1.04,1.045,918000,957128,-0.004,-0.3813,1.0426,0.8321,1.034,1.034,
150096.SZ,招商中证大宗商品A,2012-12-31,1.045,1.041,1.049,1.041,1.049,1858501,1944844.8,0.004,0.3828,1.0465,1.9424,1.034,1.034,
150096.SZ,招商中证大宗商品A,2013-01-04,1.049,1.049,1.051,1.045,1.05,1182498,1240988.4,0.001,0.0953,1.0495,1.2745,1.001,1.035,
150096.SZ,招商中证大宗商品A,2013-01-07,1.05,1.05,1.05,1.05,1.05,--,--,0,0,--,--,1.001,1.035,
150096.SZ,招商中证大宗商品A,2013-01-08,1.05,1.025,1.027,1.018,1.024,8700993,8901595.4,-0.026,2.2977,1.0231,9.3781,1.001,1.035,
150096.SZ,招商中证大宗商品A,2013-01-09,1.024,1.027,1.027,1.021,1.027,3001121,3072946,0.003,0.293,1.0239,3.288,1.002,1.036,
150096.SZ,招商中证大宗商品A,2013-01-10,1.027,1.027,1.028,1.023,1.026,967535,992851.7,-0.001,-0.0974,1.0262,1.147,1.002,1.036,
150096.SZ,招商中证大宗商品A,2013-01-11,1.026,1.026,1.027,1.024,1.027,917695,941365.2,0.001,0.0975,1.0258,1.1076,1.002,1.036,
150096.SZ,招商中证大宗商品A,2013-01-14,1.027,1.024,1.026,1.015,1.016,2547641,2602170,-0.011,-1.0711,1.0214,3.0555,1.002,1.036,
150096.SZ,招商中证大宗商品A,2013-01-15,1.016,1.022,1.026,1.019,1.025,2209985,2263537.5,0.009,0.8858,1.0242,2.6315,1.003,1.037,
150096.SZ,招商中证大宗商品A,2013-01-16,1.025,1.026,1.032,1.025,1.027,4749586,4878855.3,0.002,0.1951,1.0272,5.7776,1.003,1.037,
150096.SZ,招商中证大宗商品A,2013-01-17,1.027,1.027,1.032,1.025,1.026,2165871,2227378.9,-0.001,-0.0974,1.0284,2.6887,1.003,1.037,
150096.SZ,招商中证大宗商品A,2013-01-18,1.026,1.028,1.034,1.028,1.031,901251,929315.5,0.005,0.4873,1.0311,1.1517,1.003,1.037,
150096.SZ,招商中证大宗商品A,2013-01-21,1.031,1.03,1.038,1.029,1.038,1496435,1545752.1,0.007,0.679,1.033,1.9501,1.004,1.038,
150096.SZ,招商中证大宗商品A,2013-01-22,1.038,1.034,1.037,1.03,1.031,1456739,1507930.2,-0.007,-0.6744,1.0351,1.9639,1.004,1.038,
150096.SZ,招商中证大宗商品A,2013-01-23,1.031,1.031,1.032,1.022,1.023,892003,913952.9,-0.008,-0.7759,1.0246,1.2097,1.004,1.038,
150096.SZ,招商中证大宗商品A,2013-01-24,1.023,1.024,1.024,1.022,1.023,332004,339526.2,0,0,1.0227,0.4504,1.004,1.038,
150096.SZ,招商中证大宗商品A,2013-01-25,1.023,1.022,1.027,1.022,1.027,99100,101561.3,0.004,0.391,1.0248,0.1344,1.004,1.038,
150096.SZ,招商中证大宗商品A,2013-01-28,1.027,1.023,1.033,1.023,1.033,582344,600225.5,0.006,0.5842,1.0307,0.7898,1.005,1.039,
150096.SZ,招商中证大宗商品A,2013-01-29,1.033,1.039,1.042,1.034,1.034,2271300,2354446.2,0.001,0.0968,1.0366,3.0842,1.005,1.039,
150096.SZ,招商中证大宗商品A,2013-01-30,1.034,1.038,1.042,1.037,1.039,1549509,1609417.6,0.005,0.4836,1.0387,2.1183,1.005,1.039,
150096.SZ,招商中证大宗商品A,2013-01-31,1.039,1.041,1.044,1.04,1.043,1993600,2076316.3,0.004,0.385,1.0415,2.8093,1.006,1.04,
150096.SZ,招商中证大宗商品A,2013-02-01,1.043,1.041,1.044,1.039,1.04,701024,729011.9,-0.003,-0.2876,1.0399,1.0078,1.006,1.04,
150096.SZ,招商中证大宗商品A,2013-02-04,1.04,1.04,1.046,1.039,1.045,2505228,2615765.1,0.005,0.4808,1.0441,3.7054,1.006,1.04,
150096.SZ,招商中证大宗商品A,2013-02-05,1.045,1.04,1.05,1.04,1.05,3449032,3610085.5,0.005,0.4785,1.0467,5.1211,1.006,1.04,
150096.SZ,招商中证大宗商品A,2013-02-06,1.05,1.044,1.05,1.039,1.04,2733237,2854832.4,-0.01,-0.9524,1.0445,4.1731,1.007,1.041,
150096.SZ,招商中证大宗商品A,2013-02-07,1.04,1.041,1.047,1.037,1.046,3749623,3904339.5,0.006,0.5769,1.0413,6.0191,1.007,1.041,
150096.SZ,招商中证大宗商品A,2013-02-08,1.046,1.043,1.043,1.04,1.041,1003333,1044582,-0.005,-0.478,1.0411,1.6736,1.007,1.041,
150096.SZ,招商中证大宗商品A,2013-02-18,1.041,1.041,1.041,1.035,1.039,427018,443646.8,-0.002,-0.1921,1.0389,0.7332,1.009,1.043,
150096.SZ,招商中证大宗商品A,2013-02-19,1.039,1.031,1.036,1.031,1.034,266153,275183.8,-0.005,-0.4812,1.0339,0.46,1.009,1.043,
150096.SZ,招商中证大宗商品A,2013-02-20,1.034,1.039,1.039,1.031,1.033,447203,463093.9,-0.001,-0.0967,1.0355,0.7745,1.009,1.043,
150096.SZ,招商中证大宗商品A,2013-02-21,1.033,1.031,1.039,1.031,1.034,129320,133919.3,0.001,0.0968,1.0356,0.2243,1.009,1.043,
150096.SZ,招商中证大宗商品A,2013-02-22,1.034,1.034,1.034,1.034,1.034,38300,39602.2,0,0,1.034,0.0665,1.009,1.043,
150096.SZ,招商中证大宗商品A,2013-02-25,1.034,1.034,1.034,1.033,1.033,681208,704246.6,-0.001,-0.0967,1.0338,1.1859,1.01,1.044,
150096.SZ,招商中证大宗商品A,2013-02-26,1.033,1.033,1.036,1.029,1.029,2495179,2570695.2,-0.004,-0.3872,1.0303,4.3448,1.01,1.044,
150096.SZ,招商中证大宗商品A,2013-02-27,1.029,1.029,1.034,1.029,1.03,586903,604997.6,0.001,0.0972,1.0308,1.034,1.01,1.044,
150096.SZ,招商中证大宗商品A,2013-02-28,1.03,1.034,1.04,1.034,1.04,807510,837621.2,0.01,0.9709,1.0373,1.4238,1.011,1.045,
150096.SZ,招商中证大宗商品A,2013-03-01,1.04,1.035,1.042,1.035,1.04,91000,94740,0,0,1.0411,0.164,1.011,1.045,
150096.SZ,招商中证大宗商品A,2013-03-04,1.04,1.036,1.036,1.036,1.036,23000,23828,-0.004,-0.3846,1.036,0.042,1.011,1.045,
150096.SZ,招商中证大宗商品A,2013-03-05,1.036,1.034,1.036,1.03,1.036,75305,77795.7,0,0,1.0331,0.1373,1.011,1.045,
150096.SZ,招商中证大宗商品A,2013-03-06,1.036,1.033,1.042,1.033,1.041,590203,613445,0.005,0.4826,1.0394,1.077,1.012,1.046,
150096.SZ,招商中证大宗商品A,2013-03-07,1.041,1.036,1.036,1.036,1.036,500000,518000,-0.005,-0.4803,1.036,0.9123,1.012,1.046,
150096.SZ,招商中证大宗商品A,2013-03-08,1.036,1.036,1.036,1.036,1.036,88600,91789.6,0,0,1.036,0.1627,1.012,1.046,
150096.SZ,招商中证大宗商品A,2013-03-11,1.036,1.036,1.038,1.036,1.038,38029,39414.1,0.002,0.1931,1.0364,0.0705,1.012,1.046,
150096.SZ,招商中证大宗商品A,2013-03-12,1.038,1.039,1.039,1.038,1.038,57100,59318.9,0,0,1.0389,0.1058,1.013,1.047,
150096.SZ,招商中证大宗商品A,2013-03-13,1.038,1.038,1.038,1.038,1.038,41000,42558,0,0,1.038,0.0758,1.013,1.047,
150096.SZ,招商中证大宗商品A,2013-03-14,1.038,1.034,1.039,1.034,1.039,69803,72275.3,0.001,0.0963,1.0354,0.1291,1.013,1.047,
150096.SZ,招商中证大宗商品A,2013-03-15,1.039,1.038,1.042,1.037,1.037,409304,425713.8,-0.002,-0.1925,1.0401,0.7572,1.013,1.047,
150096.SZ,招商中证大宗商品A,2013-03-18,1.037,1.036,1.036,1.035,1.035,315200,326275,-0.002,-0.1929,1.0351,0.5831,1.014,1.048,
150096.SZ,招商中证大宗商品A,2013-03-19,1.035,1.036,1.036,1.036,1.036,40000,41440,0.001,0.0966,1.036,0.0741,1.014,1.048,
150096.SZ,招商中证大宗商品A,2013-03-20,1.036,1.034,1.035,1.021,1.03,4262466,4392319.1,-0.006,-0.5792,1.0305,7.8997,1.014,1.048,
150096.SZ,招商中证大宗商品A,2013-03-21,1.03,1.029,1.038,1.029,1.038,2216949,2294692.8,0.008,0.7767,1.0351,4.1088,1.014,1.048,
150096.SZ,招商中证大宗商品A,2013-03-22,1.038,1.038,1.039,1.034,1.039,440948,457583,0.001,0.0963,1.0377,0.8178,1.014,1.048,
150096.SZ,招商中证大宗商品A,2013-03-25,1.039,1.04,1.041,1.038,1.039,1632281,1697318.5,0,0,1.0398,3.1386,1.015,1.049,
150096.SZ,招商中证大宗商品A,2013-03-26,1.039,1.039,1.039,1.035,1.035,725900,751758.4,-0.004,-0.385,1.0356,1.4068,1.015,1.049,
150096.SZ,招商中证大宗商品A,2013-03-27,1.035,1.039,1.04,1.036,1.036,305395,316752.2,0.001,0.0966,1.0372,0.6075,1.015,1.049,
150096.SZ,招商中证大宗商品A,2013-03-28,1.036,1.036,1.039,1.035,1.039,482257,499814.9,0.003,0.2896,1.0364,0.953,1.015,1.049,
150096.SZ,招商中证大宗商品A,2013-03-29,1.039,1.039,1.04,1.038,1.04,810923,842549.8,0.001,0.0962,1.039,1.6025,1.016,1.05,
150096.SZ,招商中证大宗商品A,2013-04-01,1.04,1.039,1.041,1.039,1.041,144200,149899.3,0.001,0.0962,1.0395,0.2849,1.016,1.05,
150096.SZ,招商中证大宗商品A,2013-04-02,1.041,1.04,1.04,1.038,1.04,147100,152808.8,-0.001,-0.0961,1.0388,0.2905,1.016,1.05,
150096.SZ,招商中证大宗商品A,2013-04-03,1.04,1.039,1.04,1.039,1.04,82700,85950.7,0,0,1.0393,0.1633,1.017,1.051,
150096.SZ,招商中证大宗商品A,2013-04-08,1.04,1.038,1.041,1.037,1.04,279800,290605.3,0,0,1.0386,0.5526,1.017,1.051,
