代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150167.SZ,银华沪深300A,2014-10-23,1.022,1.022,1.022,1.011,1.014,63929,64812,-0.008,-0.7828,1.0138,0.9218,1.051,1.051,
150167.SZ,银华沪深300A,2014-10-24,1.014,1.02,1.02,1.02,1.02,26900,27438,0.006,0.5917,1.02,0.3885,1.051,1.051,
150167.SZ,银华沪深300A,2014-10-27,1.02,1.02,1.05,1.012,1.02,163916,168415.3,0,0,1.0274,2.3674,1.052,1.052,
150167.SZ,银华沪深300A,2014-10-28,1.02,1.013,1.013,1.013,1.013,3100,3140.3,-0.007,-0.6863,1.013,0.0447,1.052,1.052,
150167.SZ,银华沪深300A,2014-10-29,1.013,1.014,1.019,1.014,1.019,196061,199723.3,0.006,0.5923,1.0187,2.8317,1.052,1.052,
150167.SZ,银华沪深300A,2014-10-30,1.019,1.019,1.02,1.019,1.02,345000,351835.1,0.001,0.0981,1.0198,5.045,1.053,1.053,
150167.SZ,银华沪深300A,2014-10-31,1.02,1.021,1.021,1.021,1.021,10400,10618.4,0.001,0.098,1.021,0.1609,1.053,1.053,
150167.SZ,银华沪深300A,2014-11-03,1.021,1.02,1.02,1.02,1.02,194000,197880,-0.001,-0.0979,1.02,3.0196,1.053,1.053,
150167.SZ,银华沪深300A,2014-11-04,1.02,1.021,1.021,1.018,1.021,28462,29038.8,0.001,0.098,1.0203,0.4479,1.053,1.053,
150167.SZ,银华沪深300A,2014-11-05,1.021,1.038,1.038,1.013,1.019,589248,602406.8,-0.002,-0.1959,1.0223,9.3619,1.054,1.054,
150167.SZ,银华沪深300A,2014-11-06,1.019,1.029,1.034,1.016,1.031,351982,359545.1,0.012,1.1776,1.0215,5.9266,1.054,1.054,
150167.SZ,银华沪深300A,2014-11-07,1.031,1.03,1.03,1.027,1.027,62300,64040,-0.004,-0.388,1.0279,1.0518,1.054,1.054,
150167.SZ,银华沪深300A,2014-11-10,1.027,1.02,1.039,1.019,1.033,964528,986051.4,0.006,0.5842,1.0223,16.4489,1.055,1.055,
150167.SZ,银华沪深300A,2014-11-11,1.033,1.031,1.046,1.021,1.021,164050,169273.5,-0.012,-1.1617,1.0318,2.894,1.055,1.055,
150167.SZ,银华沪深300A,2014-11-12,1.021,1.038,1.038,1.022,1.038,72400,74963.8,0.017,1.665,1.0354,1.3741,1.055,1.055,
150167.SZ,银华沪深300A,2014-11-13,1.038,1.02,1.023,1.014,1.023,86829,88256.8,-0.015,-1.4451,1.0164,1.7435,1.055,1.055,
150167.SZ,银华沪深300A,2014-11-14,1.023,1.028,1.028,1.021,1.026,106100,108946.8,0.003,0.2933,1.0268,2.0101,1.055,1.055,
150167.SZ,银华沪深300A,2014-11-17,1.026,1.017,1.023,1.017,1.023,108956,111047.4,-0.003,-0.2924,1.0192,2.068,1.056,1.056,
150167.SZ,银华沪深300A,2014-11-18,1.023,1.028,1.029,1.028,1.028,118100,121454.8,0.005,0.4888,1.0284,2.4046,1.056,1.056,
150167.SZ,银华沪深300A,2014-11-19,1.028,1.021,1.026,1.021,1.026,137300,140428.3,-0.002,-0.1946,1.0228,2.8468,1.056,1.056,
150167.SZ,银华沪深300A,2014-11-20,1.026,1.025,1.025,1.025,1.025,15700,16092.5,-0.001,-0.0975,1.025,0.3265,1.056,1.056,
150167.SZ,银华沪深300A,2014-11-21,1.025,1.029,1.029,1.021,1.028,224800,230102.7,0.003,0.2927,1.0236,4.6754,1.057,1.057,
150167.SZ,银华沪深300A,2014-11-24,1.028,1.02,1.021,1.02,1.02,40000,40801,-0.008,-0.7782,1.02,0.8319,1.057,1.057,
150167.SZ,银华沪深300A,2014-11-25,1.02,1.02,1.026,1.015,1.026,98100,99808.5,0.006,0.5882,1.0174,2.0527,1.057,1.057,
150167.SZ,银华沪深300A,2014-11-26,1.026,1.029,1.029,1,1.001,58373,59098.6,-0.025,-2.4366,1.0124,1.2393,1.057,1.057,
150167.SZ,银华沪深300A,2014-11-27,1.001,1.01,1.022,1.002,1.01,79600,80437.6,0.009,0.8991,1.0105,1.6936,1.058,1.058,
150167.SZ,银华沪深300A,2014-11-28,1.01,1.01,1.01,1.001,1.007,468269,469783.5,-0.003,-0.297,1.0032,9.9306,1.058,1.058,
150167.SZ,银华沪深300A,2014-12-01,1.007,0.996,1.007,0.96,1.005,119726,117157.1,-0.002,-0.1986,0.9785,2.4945,1,1.058,
150167.SZ,银华沪深300A,2014-12-02,1.005,1.005,1.005,1.005,1.005,--,--,0,0,--,--,1,1.058,
150167.SZ,银华沪深300A,2014-12-03,1.005,0.97,0.998,0.918,0.96,325020,315040.5,-0.045,-4,0.9693,6.7719,1,1.058,
150167.SZ,银华沪深300A,2014-12-04,0.96,0.902,0.99,0.902,0.975,3304847,3076533,0.015,1.5625,0.9309,43.535,1.001,1.059,
150167.SZ,银华沪深300A,2014-12-05,0.975,0.912,0.944,0.891,0.909,7841590,7133584.2,-0.066,-6.7692,0.9097,51.4544,1.001,1.059,
150167.SZ,银华沪深300A,2014-12-08,0.909,0.868,0.891,0.868,0.871,20554168,18001643.8,-0.038,-4.1804,0.8758,51.1954,1.001,1.059,
150167.SZ,银华沪深300A,2014-12-09,0.871,0.853,0.885,0.848,0.882,39359010,33696992.3,0.011,1.2629,0.8561,35.0303,1.001,1.059,
150167.SZ,银华沪深300A,2014-12-10,0.882,0.871,0.884,0.855,0.863,29820626,25839076.7,-0.019,-2.1542,0.8665,20.742,1.002,1.06,
150167.SZ,银华沪深300A,2014-12-11,0.863,0.861,0.882,0.842,0.88,28487183,24601851.4,0.017,1.9699,0.8636,18.2652,1.002,1.06,
150167.SZ,银华沪深300A,2014-12-12,0.88,0.879,0.897,0.871,0.893,12323539,10954932.5,0.013,1.4773,0.8889,9.5014,1.002,1.06,
150167.SZ,银华沪深300A,2014-12-15,0.893,0.895,0.91,0.88,0.901,11454509,10325949.7,0.008,0.8959,0.9015,9.7683,1.002,1.06,
150167.SZ,银华沪深300A,2014-12-16,0.901,0.897,0.9,0.85,0.88,11315302,10069664.4,-0.021,-2.3307,0.8899,10.7364,1.003,1.061,
150167.SZ,银华沪深300A,2014-12-17,0.88,0.88,0.888,0.863,0.878,7478718,6575374,-0.002,-0.2273,0.8792,7.9371,1.003,1.061,
150167.SZ,银华沪深300A,2014-12-18,0.878,0.877,0.882,0.862,0.88,8104284,7098494,0.002,0.2278,0.8759,8.2828,1.003,1.061,
150167.SZ,银华沪深300A,2014-12-19,0.88,0.876,0.905,0.873,0.9,12923644,11503610.2,0.02,2.2727,0.8901,15.4363,1.003,1.061,
150167.SZ,银华沪深300A,2014-12-22,0.9,0.894,0.904,0.881,0.895,4271513,3811298.6,-0.005,-0.5556,0.8923,5.9736,1.004,1.062,
150167.SZ,银华沪深300A,2014-12-23,0.895,0.894,0.926,0.891,0.926,4242912,3847124.2,0.031,3.4637,0.9067,5.7908,1.004,1.062,
150167.SZ,银华沪深300A,2014-12-24,0.926,0.925,0.95,0.915,0.94,3296673,3070084.7,0.014,1.5119,0.9313,4.8252,1.004,1.062,
150167.SZ,银华沪深300A,2014-12-25,0.94,0.938,0.946,0.937,0.941,3901672,3674529.2,0.001,0.1064,0.9418,6.5115,1.004,1.062,
150167.SZ,银华沪深300A,2014-12-26,0.941,0.938,0.942,0.931,0.94,1243660,1165729.6,-0.001,-0.1063,0.9373,2.1911,1.004,1.062,
150167.SZ,银华沪深300A,2014-12-29,0.94,0.921,0.945,0.911,0.945,1809559,1679230,0.005,0.5319,0.928,3.2332,1.005,1.063,
150167.SZ,银华沪深300A,2014-12-30,0.945,0.943,0.95,0.938,0.942,1445315,1367079.3,-0.003,-0.3175,0.9459,2.5769,1.005,1.063,
150167.SZ,银华沪深300A,2014-12-31,0.942,0.949,0.949,0.936,0.938,4875958,4587182.1,-0.004,-0.4246,0.9408,8.9773,1.005,1.063,
150167.SZ,银华沪深300A,2015-01-05,0.938,0.931,0.944,0.915,0.92,1979523,1829757.7,-0.018,-1.919,0.9243,3.9518,1.006,1.064,
150167.SZ,银华沪深300A,2015-01-06,0.92,0.934,0.935,0.911,0.916,2241262,2053540.5,-0.004,-0.4348,0.9162,4.2612,1,1.064,
150167.SZ,银华沪深300A,2015-01-07,0.916,0.916,0.916,0.916,0.916,--,--,0,0,--,--,1,1.064,
150167.SZ,银华沪深300A,2015-01-08,0.916,0.9,0.927,0.9,0.906,2750340,2478858.9,-0.01,-9.4,0.9013,5.2291,1,1.064,
150167.SZ,银华沪深300A,2015-01-09,0.906,0.883,0.896,0.883,0.887,15395832,13639919.4,-0.019,-2.0971,0.8859,22.4905,1,1.064,
150167.SZ,银华沪深300A,2015-01-12,0.887,0.882,0.884,0.881,0.884,28844181,25464908.7,-0.003,-0.3382,0.8828,28.7393,1.001,1.065,
150167.SZ,银华沪深300A,2015-01-13,0.884,0.882,0.885,0.882,0.884,26459946,23364383.3,0,0,0.883,17.4395,1.001,1.065,
150167.SZ,银华沪深300A,2015-01-14,0.884,0.884,0.892,0.883,0.89,26699755,23701875.5,0.006,0.6787,0.8877,14.449,1.001,1.065,
150167.SZ,银华沪深300A,2015-01-15,0.89,0.89,0.908,0.89,0.904,38864993,34998259.8,0.014,1.573,0.9005,21.0807,1.001,1.065,
150167.SZ,银华沪深300A,2015-01-16,0.904,0.902,0.906,0.899,0.903,16651504,15022628.7,-0.001,-0.1106,0.9022,10.145,1.002,1.066,
150167.SZ,银华沪深300A,2015-01-19,0.903,0.905,0.912,0.902,0.912,14086167,12766983.5,0.009,0.9967,0.9063,8.8241,1.002,1.066,
150167.SZ,银华沪深300A,2015-01-20,0.912,0.91,0.914,0.906,0.913,11404196,10376554.6,0.001,0.1096,0.9099,6.7838,1.002,1.066,
150167.SZ,银华沪深300A,2015-01-21,0.913,0.912,0.914,0.91,0.913,11103927,10135234,0,0,0.9128,6.9544,1.002,1.066,
150167.SZ,银华沪深300A,2015-01-22,0.913,0.911,0.914,0.91,0.914,5489238,5010076.7,0.001,0.1095,0.9127,3.6747,1.003,1.067,
150167.SZ,银华沪深300A,2015-01-23,0.914,0.912,0.916,0.911,0.916,19714492,18005653.4,0.002,0.2188,0.9133,13.4028,1.003,1.067,
150167.SZ,银华沪深300A,2015-01-26,0.916,0.916,0.926,0.915,0.925,9041095,8329651.6,0.009,0.9825,0.9213,6.2496,1.003,1.067,
150167.SZ,银华沪深300A,2015-01-27,0.925,0.924,0.93,0.924,0.93,6090645,5651579.4,0.005,0.5405,0.9279,4.4242,1.003,1.067,
150167.SZ,银华沪深300A,2015-01-28,0.93,0.929,0.934,0.921,0.928,6010283,5584656.3,-0.002,-0.2151,0.9292,4.4092,1.004,1.068,
150167.SZ,银华沪深300A,2015-01-29,0.928,0.929,0.93,0.926,0.926,11751750,10908257.6,-0.002,-0.2155,0.9282,8.7135,1.004,1.068,
150167.SZ,银华沪深300A,2015-01-30,0.926,0.925,0.927,0.923,0.924,1912055,1769350.7,-0.002,-0.216,0.9254,1.4246,1.004,1.068,
150167.SZ,银华沪深300A,2015-02-02,0.924,0.921,0.924,0.917,0.921,8950685,8254069.2,-0.003,-0.3247,0.9222,6.6067,1.004,1.068,
150167.SZ,银华沪深300A,2015-02-03,0.921,0.92,0.924,0.918,0.921,3879349,3575232.5,0,0,0.9216,2.8639,1.005,1.069,
150167.SZ,银华沪深300A,2015-02-04,0.921,0.92,0.925,0.92,0.923,5549591,5130259.4,0.002,0.2172,0.9244,4.0962,1.005,1.069,
150167.SZ,银华沪深300A,2015-02-05,0.923,0.923,0.925,0.922,0.923,7042475,6503274.4,0,0,0.9234,5.1991,1.005,1.069,
150167.SZ,银华沪深300A,2015-02-06,0.923,0.924,0.925,0.922,0.924,7333297,6777307.5,0.001,0.1083,0.9242,5.4104,1.005,1.069,
150167.SZ,银华沪深300A,2015-02-09,0.924,0.924,0.931,0.923,0.93,6090574,5652946.7,0.006,0.6494,0.9281,4.4581,1.006,1.07,
150167.SZ,银华沪深300A,2015-02-10,0.93,0.93,0.934,0.928,0.932,3050395,2841848.9,0.002,0.2151,0.9316,2.2281,1.006,1.07,
150167.SZ,银华沪深300A,2015-02-11,0.932,0.932,0.936,0.931,0.936,7186241,6709314.1,0.004,0.4292,0.9336,5.1842,1.006,1.07,
150167.SZ,银华沪深300A,2015-02-12,0.936,0.935,0.945,0.935,0.944,1786304,1677251.6,0.008,0.8547,0.939,1.2892,1.006,1.07,
150167.SZ,银华沪深300A,2015-02-13,0.944,0.945,0.953,0.945,0.952,4993807,4744293.5,0.008,0.8475,0.95,3.591,1.006,1.07,
150167.SZ,银华沪深300A,2015-02-16,0.952,0.951,0.957,0.95,0.956,5575173,5316369.8,0.004,0.4202,0.9536,3.9998,1.007,1.071,
150167.SZ,银华沪深300A,2015-02-17,0.956,0.958,0.962,0.957,0.958,4300683,4126263.2,0.002,0.2092,0.9594,3.0833,1.007,1.071,
150167.SZ,银华沪深300A,2015-02-25,0.958,0.953,0.957,0.927,0.954,5422800,5145675.5,-0.004,-0.4175,0.9489,3.8912,1.008,1.072,
150167.SZ,银华沪深300A,2015-02-26,0.954,0.949,0.96,0.947,0.959,11741158,11210583,0.005,0.5241,0.9548,8.4256,1.009,1.073,
150167.SZ,银华沪深300A,2015-02-27,0.959,0.955,0.961,0.949,0.96,6845505,6540928.9,0.001,0.1043,0.9555,4.9087,1.009,1.073,
150167.SZ,银华沪深300A,2015-03-02,0.96,0.947,0.953,0.942,0.949,4065021,3855813.7,-0.011,-1.1458,0.9485,2.9089,1.009,1.073,
150167.SZ,银华沪深300A,2015-03-03,0.949,0.946,0.948,0.94,0.944,5850700,5522710.1,-0.005,-0.5269,0.9439,4.1867,1.009,1.073,
150167.SZ,银华沪深300A,2015-03-04,0.944,0.944,0.951,0.941,0.946,3270426,3095388.5,0.002,0.2119,0.9465,2.3444,1.01,1.074,
150167.SZ,银华沪深300A,2015-03-05,0.946,0.946,0.946,0.941,0.946,6371032,6014064.8,0,0,0.944,4.5796,1.01,1.074,
150167.SZ,银华沪深300A,2015-03-06,0.946,0.946,0.952,0.946,0.949,8798082,8346405.3,0.003,0.3171,0.9487,6.3256,1.01,1.074,
150167.SZ,银华沪深300A,2015-03-09,0.949,0.948,0.952,0.94,0.95,5639260,5337018.6,0.001,0.1054,0.9464,4.0939,1.01,1.074,
150167.SZ,银华沪深300A,2015-03-10,0.95,0.948,0.95,0.945,0.947,7504965,7111310.5,-0.003,-0.3158,0.9475,5.4952,1.011,1.075,
150167.SZ,银华沪深300A,2015-03-11,0.947,0.949,0.952,0.947,0.95,5423252,5158822.3,0.003,0.3168,0.9512,4.0289,1.011,1.075,
150167.SZ,银华沪深300A,2015-03-12,0.95,0.953,0.954,0.95,0.952,1770074,1685772,0.002,0.2105,0.9524,1.3297,1.011,1.075,
150167.SZ,银华沪深300A,2015-03-13,0.952,0.952,0.955,0.95,0.954,3767413,3586613.4,0.002,0.2101,0.952,2.812,1.011,1.075,
150167.SZ,银华沪深300A,2015-03-16,0.954,0.954,0.96,0.954,0.96,2178790,2086669.5,0.006,0.6289,0.9577,1.6233,1.012,1.076,
150167.SZ,银华沪深300A,2015-03-17,0.96,0.96,0.973,0.958,0.971,8450778,8127036,0.011,1.1458,0.9617,6.3189,1.012,1.076,
150167.SZ,银华沪深300A,2015-03-18,0.971,0.97,0.989,0.963,0.987,5821029,5674004.8,0.016,1.6478,0.9747,4.3785,1.012,1.076,
150167.SZ,银华沪深300A,2015-03-19,0.987,0.966,0.98,0.965,0.97,4093712,3972974.4,-0.017,-1.7224,0.9705,3.0625,1.012,1.076,
150167.SZ,银华沪深300A,2015-03-20,0.97,0.968,0.978,0.962,0.971,1952124,1891571.7,0.001,0.1031,0.969,1.4464,1.012,1.076,
150167.SZ,银华沪深300A,2015-03-23,0.971,0.97,0.971,0.959,0.962,3761872,3623922.6,-0.009,-0.9269,0.9633,2.7849,1.013,1.077,
150167.SZ,银华沪深300A,2015-03-24,0.962,0.965,0.965,0.945,0.956,7958417,7581462.4,-0.006,-0.6237,0.9526,5.8684,1.013,1.077,
150167.SZ,银华沪深300A,2015-03-25,0.956,0.952,0.961,0.946,0.961,5555092,5285799.8,0.005,0.523,0.9515,4.0801,1.013,1.077,
150167.SZ,银华沪深300A,2015-03-26,0.961,0.959,0.962,0.953,0.962,3911398,3749998.3,0.001,0.1041,0.9587,2.9271,1.013,1.077,
150167.SZ,银华沪深300A,2015-03-27,0.962,0.961,0.965,0.953,0.962,4931483,4730581,0,0,0.9593,3.7523,1.013,1.077,
150167.SZ,银华沪深300A,2015-03-30,0.962,0.961,0.962,0.95,0.961,3126801,2993149.4,-0.001,-0.104,0.9573,2.4524,1.014,1.078,
150167.SZ,银华沪深300A,2015-03-31,0.961,0.951,0.96,0.933,0.96,6987152,6611708.1,-0.001,-0.1041,0.9463,5.3869,1.014,1.078,
150167.SZ,银华沪深300A,2015-04-01,0.96,0.943,0.959,0.94,0.957,3544640,3369884.2,-0.003,-0.3125,0.9507,2.7255,1.014,1.078,
150167.SZ,银华沪深300A,2015-04-02,0.957,0.945,0.956,0.941,0.955,10135906,9624773.6,-0.002,-0.209,0.9496,7.5645,1.014,1.078,
150167.SZ,银华沪深300A,2015-04-03,0.955,0.945,0.952,0.945,0.951,14429080,13675735.7,-0.004,-0.4188,0.9478,9.91,1.015,1.079,
150167.SZ,银华沪深300A,2015-04-07,0.951,0.945,0.951,0.945,0.948,3973411,3774171.6,-0.003,-0.3155,0.9499,2.6833,1.015,1.079,
150167.SZ,银华沪深300A,2015-04-08,0.948,0.947,0.953,0.94,0.943,5648703,5352073.2,-0.005,-0.5274,0.9475,3.8389,1.015,1.079,
150167.SZ,银华沪深300A,2015-04-09,0.943,0.943,0.943,0.928,0.94,3129578,2927682.5,-0.003,-0.3181,0.9355,2.1352,1.016,1.08,
150167.SZ,银华沪深300A,2015-04-10,0.94,0.94,0.949,0.934,0.945,7904438,7459545.2,0.005,0.5319,0.9437,5.4414,1.016,1.08,
150167.SZ,银华沪深300A,2015-04-13,0.945,0.948,0.949,0.932,0.939,1961466,1844432.7,-0.006,-0.6349,0.9403,1.3933,1.016,1.08,
150167.SZ,银华沪深300A,2015-04-14,0.939,0.936,0.946,0.931,0.946,1788579,1679862.6,0.007,0.7455,0.9392,1.2753,1.016,1.08,
150167.SZ,银华沪深300A,2015-04-15,0.946,0.944,0.954,0.936,0.953,3481317,3312509.1,0.007,0.74,0.9515,2.4936,1.017,1.081,
150167.SZ,银华沪深300A,2015-04-16,0.953,0.953,0.964,0.945,0.952,4487000,4286694.4,-0.001,-0.1049,0.9554,3.2537,1.017,1.081,
150167.SZ,银华沪深300A,2015-04-17,0.952,0.952,0.954,0.931,0.942,3916000,3691590.8,-0.01,-1.0504,0.9427,2.8879,1.017,1.081,
150167.SZ,银华沪深300A,2015-04-20,0.942,0.942,0.948,0.933,0.937,3992872,3742406.9,-0.005,-0.5308,0.9373,2.9457,1.017,1.081,
150167.SZ,银华沪深300A,2015-04-21,0.937,0.937,0.94,0.936,0.938,3365986,3158725,0.001,0.1067,0.9384,2.4721,1.018,1.082,
150167.SZ,银华沪深300A,2015-04-22,0.938,0.937,0.944,0.935,0.94,2609491,2450242.5,0.002,0.2132,0.939,1.9188,1.018,1.082,
150167.SZ,银华沪深300A,2015-04-23,0.94,0.941,0.945,0.937,0.942,2604081,2451307.1,0.002,0.2128,0.9413,1.906,1.018,1.082,
150167.SZ,银华沪深300A,2015-04-24,0.942,0.943,0.974,0.941,0.948,11315489,10761998.2,0.006,0.6369,0.9511,8.3317,1.018,1.082,
150167.SZ,银华沪深300A,2015-04-27,0.948,0.944,0.964,0.94,0.956,9409533,8986972,0.008,0.8439,0.9551,7.0434,1.019,1.083,
150167.SZ,银华沪深300A,2015-04-28,0.956,0.948,0.961,0.932,0.951,14388641,13588369.1,-0.005,-0.523,0.9444,10.9093,1.019,1.083,
150167.SZ,银华沪深300A,2015-04-29,0.951,0.946,0.956,0.943,0.956,6894123,6552688.8,0.005,0.5258,0.9505,5.6492,1.019,1.083,
150167.SZ,银华沪深300A,2015-04-30,0.956,0.95,0.965,0.946,0.963,8621960,8263318.3,0.007,0.7322,0.9584,7.2268,1.019,1.083,
150167.SZ,银华沪深300A,2015-05-04,0.963,0.963,0.978,0.949,0.977,2907850,2809983,0.014,1.4538,0.9663,2.511,1.02,1.084,
150167.SZ,银华沪深300A,2015-05-05,0.977,0.974,0.977,0.958,0.97,4381873,4230178.4,-0.007,-0.7165,0.9654,3.8741,1.02,1.084,
150167.SZ,银华沪深300A,2015-05-06,0.97,0.964,1.03,0.964,0.97,5322557,5270999.9,0,0,0.9903,4.8246,1.02,1.084,
150167.SZ,银华沪深300A,2015-05-07,0.97,0.971,1.006,0.971,0.991,5514999,5454984.3,0.021,2.1649,0.9891,4.9941,1.02,1.084,
150167.SZ,银华沪深300A,2015-05-08,0.991,0.99,0.99,0.961,0.968,1091880,1062217.6,-0.023,-2.3209,0.9728,0.98,1.02,1.084,
150167.SZ,银华沪深300A,2015-05-11,0.968,0.966,0.975,0.948,0.973,9855837,9433704.9,0.005,0.5165,0.9572,8.8598,1.021,1.085,
150167.SZ,银华沪深300A,2015-05-12,0.973,0.971,0.972,0.956,0.972,3210893,3099984.7,-0.001,-0.1028,0.9655,3.0562,1.021,1.085,
150167.SZ,银华沪深300A,2015-05-13,0.972,0.966,0.973,0.966,0.972,1012353,983546.3,0,0,0.9715,0.9801,1.021,1.085,
150167.SZ,银华沪深300A,2015-05-14,0.972,0.971,0.974,0.968,0.973,8003370,7773081.5,0.001,0.1029,0.9712,7.8394,1.021,1.085,
150167.SZ,银华沪深300A,2015-05-15,0.973,0.973,0.98,0.972,0.979,1641380,1604162.8,0.006,0.6166,0.9773,1.6537,1.022,1.086,
150167.SZ,银华沪深300A,2015-05-18,0.979,0.979,0.986,0.973,0.975,3304800,3236736.1,-0.004,-0.4086,0.9794,3.3821,1.022,1.086,
150167.SZ,银华沪深300A,2015-05-19,0.975,0.975,0.983,0.97,0.982,2443030,2389054.3,0.007,0.7179,0.9779,2.5477,1.022,1.086,
150167.SZ,银华沪深300A,2015-05-20,0.982,0.98,0.99,0.951,0.984,11364246,11087733.6,0.002,0.2037,0.9757,11.9137,1.023,1.087,
150167.SZ,银华沪深300A,2015-05-21,0.984,0.966,0.982,0.962,0.964,2466182,2400245.7,-0.02,-2.0325,0.9733,2.558,1.023,1.087,
150167.SZ,银华沪深300A,2015-05-22,0.964,0.973,0.973,0.954,0.956,964184,928155.8,-0.008,-0.8299,0.9626,0.9988,1.023,1.087,
150167.SZ,银华沪深300A,2015-05-25,0.956,0.962,0.971,0.926,0.949,11939859,11160379.3,-0.007,-0.7322,0.9347,12.3677,1.023,1.087,
150167.SZ,银华沪深300A,2015-05-26,0.949,0.939,0.939,0.912,0.925,2542100,2367458.1,-0.024,-2.529,0.9313,2.5711,1.024,1.088,
150167.SZ,银华沪深300A,2015-05-27,0.925,0.916,0.929,0.9,0.916,5436317,4993392,-0.009,-0.973,0.9185,5.3747,1.024,1.088,
150167.SZ,银华沪深300A,2015-05-28,0.916,0.897,0.915,0.897,0.909,1273528,1153634.3,-0.007,-0.7642,0.9059,1.2294,1.024,1.088,
150167.SZ,银华沪深300A,2015-05-29,0.909,0.9,0.906,0.893,0.894,1237900,1112812.5,-0.015,-1.6502,0.899,1.2033,1.024,1.088,
150167.SZ,银华沪深300A,2015-06-01,0.894,0.901,0.907,0.896,0.905,1897348,1716406.9,0.011,1.2304,0.9046,1.8485,1.025,1.089,
150167.SZ,银华沪深300A,2015-06-02,0.905,0.898,0.904,0.869,0.9,4421711,3947796.8,-0.005,-0.5525,0.8928,4.3114,1.025,1.089,
150167.SZ,银华沪深300A,2015-06-03,0.9,0.898,0.929,0.89,0.923,1191902,1084459,0.023,2.5556,0.9099,1.1659,1.025,1.089,
150167.SZ,银华沪深300A,2015-06-04,0.923,0.923,0.93,0.888,0.929,2016917,1861752.3,0.006,0.6501,0.9231,1.9863,1.025,1.089,
150167.SZ,银华沪深300A,2015-06-05,0.929,0.927,0.956,0.901,0.955,6474498,5967295.3,0.026,2.7987,0.9217,6.3948,1.025,1.089,
150167.SZ,银华沪深300A,2015-06-08,0.955,0.945,0.945,0.905,0.908,3094419,2840046.8,-0.047,-4.9215,0.9178,3.1284,1.026,1.09,
150167.SZ,银华沪深300A,2015-06-09,0.908,0.914,0.916,0.89,0.896,1093801,986588.8,-0.012,-1.3216,0.902,1.1105,1.026,1.09,
150167.SZ,银华沪深300A,2015-06-10,0.896,0.896,0.917,0.891,0.908,1026125,934467.6,0.012,1.3393,0.9107,1.0439,1.026,1.09,
150167.SZ,银华沪深300A,2015-06-11,0.908,0.911,0.93,0.9,0.929,1442734,1331513.7,0.021,2.3128,0.9229,1.484,1.026,1.09,
150167.SZ,银华沪深300A,2015-06-12,0.929,0.93,0.938,0.93,0.936,1578678,1476099.6,0.007,0.7535,0.935,1.6498,1.026,1.09,
150167.SZ,银华沪深300A,2015-06-15,0.936,0.933,0.943,0.933,0.94,2869712,2696655.6,0.004,0.4274,0.9397,3.0432,1.027,1.091,
150167.SZ,银华沪深300A,2015-06-16,0.94,0.936,0.971,0.936,0.952,3235776,3090139.4,0.012,1.2766,0.955,3.477,1.027,1.091,
150167.SZ,银华沪深300A,2015-06-17,0.952,0.942,0.962,0.942,0.957,2258841,2154444.3,0.005,0.5252,0.9538,2.4937,1.027,1.091,
150167.SZ,银华沪深300A,2015-06-18,0.957,0.951,0.96,0.946,0.957,795000,759876.7,0,0,0.9558,0.8958,1.027,1.091,
150167.SZ,银华沪深300A,2015-06-19,0.957,0.949,0.956,0.928,0.936,873100,825308.9,-0.021,-2.1944,0.9453,0.9896,1.028,1.092,
150167.SZ,银华沪深300A,2015-06-23,0.936,0.928,0.954,0.922,0.94,1237244,1161776.9,0.004,0.4274,0.939,1.4041,1.028,1.092,
150167.SZ,银华沪深300A,2015-06-24,0.94,0.932,0.948,0.932,0.935,799752,753267.5,-0.005,-0.5319,0.9419,0.9164,1.028,1.092,
150167.SZ,银华沪深300A,2015-06-25,0.935,0.934,0.947,0.916,0.947,729647,675962.6,0.012,1.2834,0.9264,0.8406,1.029,1.093,
150167.SZ,银华沪深300A,2015-06-26,0.947,0.933,0.94,0.906,0.918,855347,788149.5,-0.029,-3.0623,0.9214,0.9892,1.029,1.093,
150167.SZ,银华沪深300A,2015-06-29,0.918,0.918,0.918,0.86,0.888,744400,663041.9,-0.03,-3.268,0.8907,0.8608,1.029,1.093,
150167.SZ,银华沪深300A,2015-06-30,0.888,0.882,0.89,0.866,0.874,328286,288210.5,-0.014,-1.5766,0.8779,0.3796,1.029,1.093,
150167.SZ,银华沪深300A,2015-07-01,0.874,0.878,0.878,0.86,0.866,175600,152063.7,-0.008,-0.9153,0.866,0.2027,1.03,1.094,
150167.SZ,银华沪深300A,2015-07-02,0.866,0.861,0.863,0.852,0.858,162200,139622.7,-0.008,-0.9238,0.8608,0.187,1.03,1.094,
150167.SZ,银华沪深300A,2015-07-03,0.858,0.858,0.86,0.841,0.841,178473,150794.4,-0.017,-1.9814,0.8449,0.2058,1.03,1.094,
150167.SZ,银华沪深300A,2015-07-06,0.841,0.85,0.859,0.839,0.853,960795,814493.3,0.012,1.4269,0.8477,1.1074,1.031,1.095,
150167.SZ,银华沪深300A,2015-07-07,0.853,0.851,0.874,0.851,0.872,1946799,1681783.5,0.019,2.2274,0.8639,2.2251,1.031,1.095,
150167.SZ,银华沪深300A,2015-07-08,0.872,0.863,0.864,0.809,0.845,1642563,1379197,-0.027,-3.0963,0.8397,1.8349,1.031,1.095,
