代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150138.SZ,银华中证800A,2014-01-08,0.983,0.887,0.983,0.887,0.981,6781,6581.8,-0.002,-0.2035,0.9706,0.0389,1.007,1.0115,
150138.SZ,银华中证800A,2014-01-09,0.981,0.925,0.989,0.892,0.983,53724,51203,0.002,0.2039,0.9531,0.3147,1.007,1.0115,
150138.SZ,银华中证800A,2014-01-10,0.983,0.887,0.989,0.887,0.973,22510,21447.9,-0.01,-1.0173,0.9528,0.1322,1.007,1.0115,
150138.SZ,银华中证800A,2014-01-13,0.973,0.888,0.982,0.888,0.974,39218,37277.2,0.001,0.1028,0.9505,0.2304,1.008,1.0125,
150138.SZ,银华中证800A,2014-01-14,0.974,0.879,0.984,0.879,0.982,151422,141794.6,0.008,0.8214,0.9364,0.8922,1.008,1.0125,
150138.SZ,银华中证800A,2014-01-15,0.982,0.936,0.983,0.936,0.955,4808,4719,-0.027,-2.7495,0.9815,0.0285,1.008,1.0125,
150138.SZ,银华中证800A,2014-01-16,0.955,0.955,0.986,0.955,0.986,30913,29549.6,0.031,3.2461,0.9559,0.1842,1.008,1.0125,
150138.SZ,银华中证800A,2014-01-17,0.986,0.944,0.985,0.944,0.983,1510,1481.9,-0.003,-0.3043,0.9814,0.009,1.008,1.0125,
150138.SZ,银华中证800A,2014-01-20,0.983,0.928,0.985,0.928,0.975,7807,7430,-0.008,-0.8138,0.9517,0.0467,1.009,1.0135,
150138.SZ,银华中证800A,2014-01-21,0.975,0.915,0.985,0.915,0.97,60406,57956.6,-0.005,-0.5128,0.9595,0.3614,1.009,1.0135,
150138.SZ,银华中证800A,2014-01-22,0.97,0.926,0.998,0.926,0.99,252019,239449,0.02,2.0619,0.9501,1.8514,1.009,1.0135,
150138.SZ,银华中证800A,2014-01-23,0.99,0.95,0.989,0.937,0.98,125623,119552.1,-0.01,-1.0101,0.9517,1.0635,1.009,1.0135,
150138.SZ,银华中证800A,2014-01-24,0.98,0.954,0.977,0.954,0.977,340028,328147.7,-0.003,-0.3061,0.9651,2.9068,1.01,1.0145,
150138.SZ,银华中证800A,2014-01-27,0.977,0.931,0.987,0.931,0.987,505,497.4,0.01,1.0235,0.985,0.0044,1.01,1.0145,
150138.SZ,银华中证800A,2014-01-28,0.987,0.925,0.985,0.925,0.984,15304,14979.2,-0.003,-0.304,0.9788,0.1346,1.01,1.0145,
150138.SZ,银华中证800A,2014-01-29,0.984,0.942,0.985,0.942,0.984,39103,37616.3,0,0,0.962,0.3442,1.01,1.0145,
150138.SZ,银华中证800A,2014-01-30,0.984,0.955,0.955,0.955,0.955,1,1,-0.029,-2.9472,1,0,1.011,1.0155,
150138.SZ,银华中证800A,2014-02-07,0.955,0.944,0.987,0.944,0.966,16903,16671.3,0.011,1.1518,0.9863,0.1494,1.012,1.0165,
150138.SZ,银华中证800A,2014-02-10,0.966,0.998,1.002,0.996,1.002,631481,630276.4,0.036,3.7267,0.9981,5.6444,1.012,1.0165,
150138.SZ,银华中证800A,2014-02-11,1.002,0.966,1.004,0.966,1.004,446201,447849.7,0.002,0.1996,1.0037,4.1418,1.013,1.0175,
150138.SZ,银华中证800A,2014-02-12,1.004,1.002,1.01,1,1.01,204884,206512.1,0.006,0.5976,1.0079,1.9196,1.013,1.0175,
150138.SZ,银华中证800A,2014-02-13,1.01,0.964,1.019,0.964,1.01,160103,160014.8,0,0,0.9994,1.6049,1.013,1.0175,
150138.SZ,银华中证800A,2014-02-14,1.01,1.01,1.018,1.01,1.018,333925,338231.3,0.008,0.7921,1.0129,3.4421,1.013,1.0175,
150138.SZ,银华中证800A,2014-02-17,1.018,1.021,1.026,1.02,1.022,1090039,1114704.4,0.004,0.3929,1.0226,11.5744,1.014,1.0185,
150138.SZ,银华中证800A,2014-02-18,1.022,1.022,1.03,1.02,1.021,264861,270511.9,-0.001,-0.0978,1.0213,3.0779,1.014,1.0185,
150138.SZ,银华中证800A,2014-02-19,1.021,1.016,1.022,1,1.022,253935,258040.3,0.001,0.0979,1.0162,3.144,1.014,1.0185,
150138.SZ,银华中证800A,2014-02-20,1.022,1,1.02,1,1.02,139110,141046.5,-0.002,-0.1957,1.0139,1.7578,1.014,1.0185,
150138.SZ,银华中证800A,2014-02-21,1.02,1.02,1.02,1.02,1.02,--,--,0,0,--,--,1.014,1.0185,
150138.SZ,银华中证800A,2014-02-24,1.02,0.99,0.992,0.99,0.992,157921,156446.8,-0.028,-2.7451,0.9907,2.032,1.015,1.0195,
150138.SZ,银华中证800A,2014-02-25,0.992,0.991,1.01,0.991,0.991,99806,100278.9,-0.001,-0.1008,1.0047,1.2888,1.015,1.0195,
150138.SZ,银华中证800A,2014-02-26,0.991,0.999,1,0.999,0.999,105028,104943,0.008,0.8073,0.9992,1.3563,1.015,1.0195,
150138.SZ,银华中证800A,2014-02-27,0.999,0.999,0.999,0.999,0.999,--,--,0,0,--,--,1.015,1.0195,
150138.SZ,银华中证800A,2014-02-28,0.999,0.999,0.999,0.999,0.999,--,--,0,0,--,--,1.016,1.0205,
150138.SZ,银华中证800A,2014-03-03,0.999,0.999,0.999,0.999,0.999,--,--,0,0,--,--,1.016,1.0205,
150138.SZ,银华中证800A,2014-03-04,0.999,1.08,1.08,1.029,1.029,8900,9180,0.03,3.003,1.0315,0.1155,1.016,1.0205,
150138.SZ,银华中证800A,2014-03-05,1.029,1.086,1.086,0.988,1.029,801,829.9,0,0,1.0361,0.0104,1.017,1.0215,
150138.SZ,银华中证800A,2014-03-06,1.029,1.025,1.025,0.988,1.025,2500,2547.7,-0.004,-0.3887,1.0191,0.0326,1.017,1.0215,
150138.SZ,银华中证800A,2014-03-07,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,1.017,1.0215,
150138.SZ,银华中证800A,2014-03-10,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,1.017,1.0215,
150138.SZ,银华中证800A,2014-03-11,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,1.018,1.0225,
150138.SZ,银华中证800A,2014-03-12,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,1.018,1.0225,
150138.SZ,银华中证800A,2014-03-13,1.025,0.98,0.98,0.98,0.98,34823,34126.5,-0.045,-4.3902,0.98,0.4536,1.018,1.0225,
150138.SZ,银华中证800A,2014-03-14,0.98,0.975,0.975,0.975,0.975,48400,47190,-0.005,-0.5102,0.975,0.6304,1.018,1.0225,
150138.SZ,银华中证800A,2014-03-17,0.975,0.898,1.01,0.898,0.97,4601,4466.9,-0.005,-0.5128,0.9709,0.0602,1.019,1.0235,
150138.SZ,银华中证800A,2014-03-18,0.97,0.94,0.998,0.94,0.96,25801,24835.9,-0.01,-1.0309,0.9626,0.3379,1.019,1.0235,
150138.SZ,银华中证800A,2014-03-19,0.96,0.96,0.96,0.866,0.96,101102,97057.8,0,0,0.96,1.3242,1.019,1.0235,
150138.SZ,银华中证800A,2014-03-20,0.96,0.923,0.96,0.923,0.96,901,864.9,0,0,0.9599,0.0126,1.019,1.0235,
150138.SZ,银华中证800A,2014-03-21,0.96,0.95,0.999,0.94,0.942,116278,110474.9,-0.018,-1.875,0.9501,1.6363,1.019,1.0235,
150138.SZ,银华中证800A,2014-03-24,0.942,0.899,0.899,0.899,0.899,1,0.9,-0.043,-4.5648,0.9,0,1.02,1.0245,
150138.SZ,银华中证800A,2014-03-25,0.899,0.98,0.98,0.942,0.95,107117,100964,0.051,5.673,0.9426,1.5074,1.02,1.0245,
150138.SZ,银华中证800A,2014-03-26,0.95,0.934,0.955,0.934,0.948,104,99.3,-0.002,-0.2105,0.9548,0.0015,1.02,1.0245,
150138.SZ,银华中证800A,2014-03-27,0.948,0.95,0.969,0.95,0.96,50444,48601.8,0.012,1.2658,0.9635,0.7107,1.02,1.0245,
150138.SZ,银华中证800A,2014-03-28,0.96,0.96,0.96,0.96,0.96,--,--,0,0,--,--,1.021,1.0255,
150138.SZ,银华中证800A,2014-03-31,0.96,0.969,0.969,0.955,0.964,82342,79087.8,0.004,0.4167,0.9605,1.1703,1.021,1.0255,
150138.SZ,银华中证800A,2014-04-01,0.964,0.964,0.964,0.964,0.964,--,--,0,0,--,--,1.021,1.0255,
150138.SZ,银华中证800A,2014-04-02,0.964,0.959,0.959,0.959,0.959,4803,4606.1,-0.005,-0.5187,0.959,0.0692,1.021,1.0255,
150138.SZ,银华中证800A,2014-04-03,0.959,0.964,0.964,0.962,0.962,24800,23867.2,0.003,0.3128,0.9624,0.3571,1.022,1.0265,
150138.SZ,银华中证800A,2014-04-04,0.962,0.962,0.962,0.962,0.962,--,--,0,0,--,--,1.022,1.0265,
150138.SZ,银华中证800A,2014-04-08,0.962,0.97,0.972,0.969,0.972,152803,148325.7,0.01,1.0395,0.9707,2.2108,1.023,1.0275,
150138.SZ,银华中证800A,2014-04-09,0.972,0.972,0.972,0.972,0.972,--,--,0,0,--,--,1.023,1.0275,
150138.SZ,银华中证800A,2014-04-10,0.972,0.96,0.981,0.96,0.981,10100,9698.1,0.009,0.9259,0.9602,0.1501,1.023,1.0275,
150138.SZ,银华中证800A,2014-04-11,0.981,1,1,0.985,0.985,41901,41871,0.004,0.4077,0.9993,0.6744,1.023,1.0275,
150138.SZ,银华中证800A,2014-04-14,0.985,1,1,0.985,0.995,89485,89445.1,0.01,1.0152,0.9996,1.4495,1.024,1.0285,
150138.SZ,银华中证800A,2014-04-15,0.995,0.995,0.995,0.995,0.995,--,--,0,0,--,--,1.024,1.0285,
150138.SZ,银华中证800A,2014-04-16,0.995,0.995,0.995,0.995,0.995,--,--,0,0,--,--,1.024,1.0285,
150138.SZ,银华中证800A,2014-04-17,0.995,0.97,1.086,0.97,1.086,25103,24361.5,0.091,9.1457,0.9705,0.4125,1.024,1.0285,
150138.SZ,银华中证800A,2014-04-18,1.086,0.977,1.08,0.977,0.994,40096,39449,-0.092,-8.4715,0.9839,0.6595,1.024,1.0285,
150138.SZ,银华中证800A,2014-04-21,0.994,0.971,0.976,0.971,0.976,193,187.9,-0.018,-1.8109,0.9736,0.0032,1.025,1.0295,
150138.SZ,银华中证800A,2014-04-22,0.976,0.982,0.982,0.981,0.981,11004,10799.9,0.005,0.5123,0.9815,0.1819,1.025,1.0295,
150138.SZ,银华中证800A,2014-04-23,0.981,0.981,0.981,0.981,0.981,--,--,0,0,--,--,1.025,1.0295,
150138.SZ,银华中证800A,2014-04-24,0.981,1.076,1.076,0.972,0.972,101,108.6,-0.009,-0.9174,1.0752,0.0017,1.025,1.0295,
150138.SZ,银华中证800A,2014-04-25,0.972,0.914,0.99,0.914,0.99,50100,49591.4,0.018,1.8519,0.9898,0.8281,1.026,1.0305,
150138.SZ,银华中证800A,2014-04-28,0.99,0.951,0.951,0.951,0.951,25116,23885.3,-0.039,-3.9394,0.951,0.4151,1.026,1.0305,
150138.SZ,银华中证800A,2014-04-29,0.951,0.933,0.947,0.933,0.947,1901,1800.2,-0.004,-0.4206,0.947,0.0314,1.026,1.0305,
150138.SZ,银华中证800A,2014-04-30,0.947,0.947,0.947,0.947,0.947,--,--,0,0,--,--,1.026,1.0305,
150138.SZ,银华中证800A,2014-05-05,0.947,0.947,0.947,0.947,0.947,--,--,0,0,--,--,1.027,1.0315,
150138.SZ,银华中证800A,2014-05-06,0.947,0.948,0.948,0.948,0.948,2500,2370,0.001,0.1056,0.948,0.0417,1.027,1.0315,
150138.SZ,银华中证800A,2014-05-07,0.948,0.948,0.948,0.948,0.948,--,--,0,0,--,--,1.028,1.0325,
150138.SZ,银华中证800A,2014-05-08,0.948,0.948,0.948,0.948,0.948,--,--,0,0,--,--,1.028,1.0325,
150138.SZ,银华中证800A,2014-05-09,0.948,0.933,0.933,0.933,0.933,16,14.9,-0.015,-1.5823,0.9313,0.0003,1.028,1.0325,
150138.SZ,银华中证800A,2014-05-12,0.933,0.933,0.933,0.933,0.933,--,--,0,0,--,--,1.029,1.0335,
150138.SZ,银华中证800A,2014-05-13,0.933,0.933,0.933,0.933,0.933,--,--,0,0,--,--,1.029,1.0335,
150138.SZ,银华中证800A,2014-05-14,0.933,0.935,0.984,0.935,0.983,9101,8898.3,0.05,5.3591,0.9777,0.1519,1.029,1.0335,
150138.SZ,银华中证800A,2014-05-15,0.983,0.983,0.983,0.983,0.983,--,--,0,0,--,--,1.029,1.0335,
150138.SZ,银华中证800A,2014-05-16,0.983,0.982,0.982,0.982,0.982,5000,4910,-0.001,-0.1017,0.982,0.0835,1.029,1.0335,
150138.SZ,银华中证800A,2014-05-19,0.982,0.982,0.982,0.982,0.982,--,--,0,0,--,--,1.03,1.0345,
150138.SZ,银华中证800A,2014-05-20,0.982,0.981,0.99,0.981,0.982,105800,104657.2,0,0,0.9892,1.996,1.03,1.0345,
150138.SZ,银华中证800A,2014-05-21,0.982,0.99,1.06,0.99,0.997,10000,9969.9,0.015,1.5275,0.997,0.1887,1.03,1.0345,
150138.SZ,银华中证800A,2014-05-22,0.997,0.997,0.997,0.997,0.997,--,--,0,0,--,--,1.03,1.0345,
150138.SZ,银华中证800A,2014-05-23,0.997,0.997,0.997,0.997,0.997,--,--,0,0,--,--,1.03,1.0345,
150138.SZ,银华中证800A,2014-05-26,0.997,0.948,1,0.948,0.999,90628,90622.8,0.002,0.2006,0.9999,1.7097,1.031,1.0355,
150138.SZ,银华中证800A,2014-05-27,0.999,0.949,1.005,0.949,1.005,131332,131341.5,0.006,0.6006,1.0001,2.4776,1.031,1.0355,
150138.SZ,银华中证800A,2014-05-28,1.005,0.96,1.009,0.96,1.009,90019,90669.1,0.004,0.398,1.0072,1.7648,1.031,1.0355,
150138.SZ,银华中证800A,2014-05-29,1.009,0.951,1.043,0.951,1.004,26101,26209.3,-0.005,-0.4955,1.0041,0.5117,1.032,1.0365,
150138.SZ,银华中证800A,2014-05-30,1.004,1.004,1.004,1.004,1.004,--,--,0,0,--,--,1.032,1.0365,
150138.SZ,银华中证800A,2014-06-03,1.004,1.004,1.004,1.004,1.004,--,--,0,0,--,--,1.032,1.0365,
150138.SZ,银华中证800A,2014-06-04,1.004,1.004,1.004,1.004,1.004,--,--,0,0,--,--,1.033,1.0375,
150138.SZ,银华中证800A,2014-06-05,1.004,1.01,1.01,1.01,1.01,1,1,0.006,0.5976,1,0,1.033,1.0375,
150138.SZ,银华中证800A,2014-06-06,1.01,1,1.055,0.96,0.96,25201,25206.2,-0.05,-4.9505,1.0002,0.5168,1.033,1.0375,
150138.SZ,银华中证800A,2014-06-09,0.96,0.965,0.965,0.965,0.965,57,55,0.005,0.5208,0.9649,0.0012,1.034,1.0385,
150138.SZ,银华中证800A,2014-06-10,0.965,0.965,0.965,0.965,0.965,--,--,0,0,--,--,1.034,1.0385,
150138.SZ,银华中证800A,2014-06-11,0.965,0.967,0.967,0.965,0.965,1002,968.9,0,0,0.967,0.0205,1.034,1.0385,
150138.SZ,银华中证800A,2014-06-12,0.965,0.967,0.967,0.967,0.967,100,96.7,0.002,0.2073,0.967,0.0021,1.034,1.0385,
150138.SZ,银华中证800A,2014-06-13,0.967,0.967,0.967,0.967,0.967,--,--,0,0,--,--,1.034,1.0385,
150138.SZ,银华中证800A,2014-06-16,0.967,0.94,0.94,0.94,0.94,100,94,-0.027,-2.7921,0.94,0.0021,1.035,1.0395,
150138.SZ,银华中证800A,2014-06-17,0.94,0.94,0.94,0.94,0.94,--,--,0,0,--,--,1.035,1.0395,
150138.SZ,银华中证800A,2014-06-18,0.94,0.959,0.959,0.959,0.959,100,95.9,0.019,2.0213,0.959,0.0021,1.035,1.0395,
150138.SZ,银华中证800A,2014-06-19,0.959,0.959,0.959,0.959,0.959,--,--,0,0,--,--,1.035,1.0395,
150138.SZ,银华中证800A,2014-06-20,0.959,0.959,0.959,0.959,0.959,--,--,0,0,--,--,1.035,1.0395,
150138.SZ,银华中证800A,2014-06-23,0.959,0.96,0.96,0.96,0.96,25000,24000,0.001,0.1043,0.96,0.5159,1.036,1.0405,
150138.SZ,银华中证800A,2014-06-24,0.96,0.96,0.96,0.96,0.96,--,--,0,0,--,--,1.036,1.0405,
150138.SZ,银华中证800A,2014-06-25,0.96,0.917,0.961,0.917,0.95,205,195.8,-0.01,-1.0417,0.9551,0.0042,1.036,1.0405,
150138.SZ,银华中证800A,2014-06-26,0.95,0.858,0.858,0.858,0.858,100,85.8,-0.092,-9.6842,0.858,0.0021,1.037,1.0415,
150138.SZ,银华中证800A,2014-06-27,0.858,0.858,0.858,0.858,0.858,--,--,0,0,--,--,1.037,1.0415,
150138.SZ,银华中证800A,2014-06-30,0.858,0.944,0.944,0.944,0.944,282,266.2,0.086,10.0233,0.944,0.0059,1.037,1.0415,
150138.SZ,银华中证800A,2014-07-01,0.944,0.944,0.944,0.944,0.944,--,--,0,0,--,--,1.037,1.0415,
150138.SZ,银华中证800A,2014-07-02,0.944,0.985,0.99,0.985,0.99,35384,34932,0.046,4.8729,0.9872,0.7369,1.038,1.0425,
150138.SZ,银华中证800A,2014-07-03,0.99,1.05,1.05,0.993,0.993,18700,18574.8,0.003,0.303,0.9933,0.3908,1.038,1.0425,
150138.SZ,银华中证800A,2014-07-04,0.993,0.939,0.939,0.939,0.939,100,93.9,-0.054,-5.4381,0.939,0.0021,1.038,1.0425,
150138.SZ,银华中证800A,2014-07-07,0.939,1.012,1.012,0.981,0.992,302329,305271,0.053,5.6443,1.0097,6.3301,1.039,1.0435,
150138.SZ,银华中证800A,2014-07-08,0.992,1.013,1.013,0.999,1.012,89,90.1,0.02,2.0161,1.0124,0.0019,1.039,1.0435,
150138.SZ,银华中证800A,2014-07-09,1.012,1.01,1.01,1.01,1.01,1,1,-0.002,-0.1976,1,0,1.039,1.0435,
150138.SZ,银华中证800A,2014-07-10,1.01,1.01,1.01,0.98,0.98,2600,2623,-0.03,-2.9703,1.0088,0.0585,1.039,1.0435,
150138.SZ,银华中证800A,2014-07-11,0.98,0.98,0.98,0.98,0.98,--,--,0,0,--,--,1.039,1.0435,
150138.SZ,银华中证800A,2014-07-14,0.98,0.98,0.98,0.98,0.98,--,--,0,0,--,--,1.04,1.0445,
150138.SZ,银华中证800A,2014-07-15,0.98,0.984,0.984,0.984,0.984,25004,24603.9,0.004,0.4082,0.984,0.5625,1.04,1.0445,
150138.SZ,银华中证800A,2014-07-16,0.984,0.984,0.984,0.984,0.984,--,--,0,0,--,--,1.04,1.0445,
150138.SZ,银华中证800A,2014-07-17,0.984,0.986,0.986,0.986,0.986,25004,24653.9,0.002,0.2033,0.986,0.5628,1.04,1.0445,
150138.SZ,银华中证800A,2014-07-18,0.986,1.035,1.035,1,1,101,104.5,0.014,1.4199,1.0347,0.0023,1.04,1.0445,
150138.SZ,银华中证800A,2014-07-21,1,1.002,1.004,1.002,1.004,107559,107889.2,0.004,0.4,1.0031,2.4208,1.041,1.0455,
150138.SZ,银华中证800A,2014-07-22,1.004,1.008,1.008,1.008,1.008,120016,120976.1,0.004,0.3984,1.008,2.7269,1.041,1.0455,
150138.SZ,银华中证800A,2014-07-23,1.008,1.005,1.007,1.005,1.007,54732,55015.1,-0.001,-0.0992,1.0052,1.2473,1.041,1.0455,
150138.SZ,银华中证800A,2014-07-24,1.007,1.007,1.007,1.007,1.007,--,--,0,0,--,--,1.042,1.0465,
150138.SZ,银华中证800A,2014-07-25,1.007,1.014,1.015,1.014,1.015,95016,96396.2,0.008,0.7944,1.0145,2.3072,1.042,1.0465,
150138.SZ,银华中证800A,2014-07-28,1.015,1.021,1.05,1.015,1.045,451424,468404.6,0.03,2.9557,1.0376,11.0626,1.042,1.0465,
150138.SZ,银华中证800A,2014-07-29,1.045,1.043,1.05,1.035,1.045,215308,224500,0,0,1.0427,5.723,1.042,1.0465,
150138.SZ,银华中证800A,2014-07-30,1.045,1.045,1.045,1.045,1.045,--,--,0,0,--,--,1.043,1.0475,
150138.SZ,银华中证800A,2014-07-31,1.045,1.045,1.055,1.036,1.055,97047,101509.1,0.01,0.9569,1.046,2.8549,1.043,1.0475,
150138.SZ,银华中证800A,2014-08-01,1.055,1.031,1.031,1.031,1.031,25003,25778.1,-0.024,-2.2749,1.031,0.7368,1.043,1.0475,
150138.SZ,银华中证800A,2014-08-04,1.031,1.031,1.031,1.031,1.031,--,--,0,0,--,--,1.044,1.0485,
150138.SZ,银华中证800A,2014-08-05,1.031,1.026,1.026,1.026,1.026,50009,51309.2,-0.005,-0.485,1.026,1.5011,1.044,1.0485,
150138.SZ,银华中证800A,2014-08-06,1.026,1.026,1.026,1.026,1.026,--,--,0,0,--,--,1.044,1.0485,
150138.SZ,银华中证800A,2014-08-07,1.026,1.027,1.1,1.027,1.027,45003,46961.6,0.001,0.0975,1.0435,1.3508,1.044,1.0485,
150138.SZ,银华中证800A,2014-08-08,1.027,1.032,1.048,1.032,1.048,56116,58188.6,0.021,2.0448,1.0369,1.7158,1.044,1.0485,
150138.SZ,银华中证800A,2014-08-11,1.048,1.039,1.05,1.039,1.05,76670,80501.6,0.002,0.1908,1.05,2.3956,1.045,1.0495,
150138.SZ,银华中证800A,2014-08-12,1.05,1.05,1.05,1.05,1.05,8809,9249.5,0,0,1.05,0.2792,1.045,1.0495,
150138.SZ,银华中证800A,2014-08-13,1.05,1.058,1.058,1.051,1.053,23921,25183.2,0.003,0.2857,1.0528,0.7688,1.045,1.0495,
150138.SZ,银华中证800A,2014-08-14,1.053,1.053,1.053,1.053,1.053,--,--,0,0,--,--,1.045,1.0495,
150138.SZ,银华中证800A,2014-08-15,1.053,1.053,1.053,1.053,1.053,--,--,0,0,--,--,1.046,1.0505,
150138.SZ,银华中证800A,2014-08-18,1.053,1.053,1.053,1.053,1.053,--,--,0,0,--,--,1.046,1.0505,
150138.SZ,银华中证800A,2014-08-19,1.053,1.053,1.053,1.053,1.053,--,--,0,0,--,--,1.046,1.0505,
150138.SZ,银华中证800A,2014-08-20,1.053,1.053,1.053,1.053,1.053,--,--,0,0,--,--,1.046,1.0505,
150138.SZ,银华中证800A,2014-08-21,1.053,1.053,1.053,1.053,1.053,--,--,0,0,--,--,1.047,1.0515,
150138.SZ,银华中证800A,2014-08-22,1.053,1.032,1.032,1.032,1.032,85,87.7,-0.021,-1.9943,1.0318,0.0028,1.047,1.0515,
150138.SZ,银华中证800A,2014-08-25,1.032,1.032,1.032,1.032,1.032,--,--,0,0,--,--,1.047,1.0515,
150138.SZ,银华中证800A,2014-08-26,1.032,1.034,1.034,1.034,1.034,34800,35983.2,0.002,0.1938,1.034,1.1314,1.048,1.0525,
150138.SZ,银华中证800A,2014-08-27,1.034,1.017,1.075,1.017,1.034,41709,43114.1,0,0,1.0337,1.356,1.048,1.0525,
150138.SZ,银华中证800A,2014-08-28,1.034,1.034,1.034,1.034,1.034,--,--,0,0,--,--,1.048,1.0525,
150138.SZ,银华中证800A,2014-08-29,1.034,1.034,1.034,1.034,1.034,400,413.6,0,0,1.034,0.0131,1.048,1.0525,
150138.SZ,银华中证800A,2014-09-01,1.034,1.034,1.034,1.034,1.034,--,--,0,0,--,--,1.049,1.0535,
150138.SZ,银华中证800A,2014-09-02,1.034,1.034,1.034,1.034,1.034,--,--,0,0,--,--,1.049,1.0535,
150138.SZ,银华中证800A,2014-09-03,1.034,1.074,1.074,1.04,1.04,50507,52544.3,0.006,0.5803,1.0403,1.6609,1.049,1.0535,
150138.SZ,银华中证800A,2014-09-04,1.04,1.049,1.061,1.049,1.061,59303,62720,0.021,2.0192,1.0576,1.9533,1.049,1.0535,
150138.SZ,银华中证800A,2014-09-05,1.061,1.061,1.061,1.061,1.061,--,--,0,0,--,--,1.049,1.0535,
150138.SZ,银华中证800A,2014-09-09,1.061,1.072,1.072,1.071,1.072,85404,91543.1,0.011,1.0368,1.0719,2.8847,1.05,1.0545,
150138.SZ,银华中证800A,2014-09-10,1.072,1.076,1.093,1.076,1.076,35203,38050.1,0.004,0.3731,1.0809,1.2151,1.05,1.0545,
150138.SZ,银华中证800A,2014-09-11,1.076,1.086,1.086,1.086,1.086,6000,6516,0.01,0.9294,1.086,0.2091,1.05,1.0545,
150138.SZ,银华中证800A,2014-09-12,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.051,1.0555,
150138.SZ,银华中证800A,2014-09-15,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.051,1.0555,
150138.SZ,银华中证800A,2014-09-16,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.051,1.0555,
150138.SZ,银华中证800A,2014-09-17,1.086,1.031,1.097,1.031,1.097,103,112.8,0.011,1.0129,1.0951,0.0036,1.051,1.0555,
