代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150036.SZ,建信稳健,2012-03-08,0.868,0.865,0.871,0.865,0.871,83145,72035.8,0.003,0.3456,0.8664,0.5929,1.013,1.054,
150036.SZ,建信稳健,2012-03-09,0.871,0.871,0.875,0.868,0.875,141742,123695.4,0.004,0.4592,0.8727,1.0107,1.013,1.054,
150036.SZ,建信稳健,2012-03-12,0.875,0.873,0.881,0.873,0.875,28404,24845.3,0,0,0.8747,0.2025,1.014,1.055,
150036.SZ,建信稳健,2012-03-13,0.875,0.875,0.882,0.875,0.881,74473,65521.4,0.006,0.6857,0.8798,0.5308,1.014,1.055,
150036.SZ,建信稳健,2012-03-14,0.881,0.881,0.887,0.88,0.88,449402,395484.6,-0.001,-0.1135,0.88,3.2029,1.014,1.055,
150036.SZ,建信稳健,2012-03-15,0.88,0.879,0.88,0.878,0.878,866986,761719.7,-0.002,-0.2273,0.8786,6.1891,1.014,1.055,
150036.SZ,建信稳健,2012-03-16,0.878,0.876,0.884,0.876,0.88,160000,140743,0.002,0.2278,0.8796,1.1422,1.015,1.056,
150036.SZ,建信稳健,2012-03-19,0.88,0.884,0.885,0.883,0.885,63301,55972.5,0.005,0.5682,0.8842,0.4519,1.015,1.056,
150036.SZ,建信稳健,2012-03-20,0.885,0.883,0.884,0.883,0.883,432649,382059.8,-0.002,-0.226,0.8831,3.0961,1.015,1.056,
150036.SZ,建信稳健,2012-03-21,0.883,0.891,0.892,0.882,0.888,110104,97762.5,0.005,0.5663,0.8879,0.7881,1.016,1.057,
150036.SZ,建信稳健,2012-03-22,0.888,0.886,0.889,0.886,0.889,21700,19272.6,0.001,0.1126,0.8881,0.1553,1.016,1.057,
150036.SZ,建信稳健,2012-03-23,0.889,0.888,0.896,0.888,0.89,38700,34469.7,0.001,0.1125,0.8907,0.277,1.016,1.057,
150036.SZ,建信稳健,2012-03-26,0.89,0.888,0.89,0.888,0.89,76018,67621.8,0,0,0.8895,0.5441,1.016,1.057,
150036.SZ,建信稳健,2012-03-27,0.89,0.893,0.895,0.892,0.893,97468,87115.3,0.003,0.3371,0.8938,0.6977,1.017,1.058,
150036.SZ,建信稳健,2012-03-28,0.893,0.897,0.897,0.88,0.88,46500,41254.5,-0.013,-1.4558,0.8872,0.3328,1.017,1.058,
150036.SZ,建信稳健,2012-03-29,0.88,0.886,0.893,0.886,0.892,73400,65490.2,0.012,1.3636,0.8922,0.5254,1.017,1.058,
150036.SZ,建信稳健,2012-03-30,0.892,0.891,0.891,0.891,0.891,60900,54261.9,-0.001,-0.1121,0.891,0.4359,1.017,1.058,
150036.SZ,建信稳健,2012-04-05,0.891,0.891,0.894,0.891,0.894,90000,80392.5,0.003,0.3367,0.8933,0.6444,1.018,1.059,
150036.SZ,建信稳健,2012-04-06,0.894,0.894,0.896,0.894,0.894,96600,86442.4,0,0,0.8948,0.6943,1.019,1.06,
150036.SZ,建信稳健,2012-04-09,0.894,0.9,0.9,0.893,0.895,47602,42614.2,0.001,0.1119,0.8952,0.3442,1.019,1.06,
150036.SZ,建信稳健,2012-04-10,0.895,0.895,0.895,0.895,0.895,1200,1074,0,0,0.895,0.0087,1.019,1.06,
150036.SZ,建信稳健,2012-04-11,0.895,0.893,0.9,0.893,0.894,86425,77285.2,-0.001,-0.1117,0.8942,0.6298,1.02,1.061,
150036.SZ,建信稳健,2012-04-12,0.894,0.893,0.895,0.893,0.894,212974,190554.4,0,0,0.8947,1.5539,1.02,1.061,
150036.SZ,建信稳健,2012-04-13,0.894,0.89,0.895,0.89,0.895,1814877,1615275.6,0.001,0.1119,0.89,13.2607,1.02,1.061,
150036.SZ,建信稳健,2012-04-16,0.895,0.899,0.985,0.892,0.893,60700,54493.9,-0.002,-0.2235,0.8978,0.4491,1.021,1.062,
150036.SZ,建信稳健,2012-04-17,0.893,0.889,0.939,0.889,0.889,92700,82753.9,-0.004,-0.4479,0.8927,0.6866,1.021,1.062,
150036.SZ,建信稳健,2012-04-18,0.889,0.899,0.899,0.884,0.888,388983,344871.4,-0.001,-0.1125,0.8866,2.8843,1.021,1.062,
150036.SZ,建信稳健,2012-04-19,0.888,0.883,0.884,0.883,0.883,123458,109037.8,-0.005,-0.5631,0.8832,0.9169,1.021,1.062,
150036.SZ,建信稳健,2012-04-20,0.883,0.883,0.915,0.883,0.888,63907,56856.6,0.005,0.5663,0.8897,0.4791,1.021,1.062,
150036.SZ,建信稳健,2012-04-23,0.888,0.886,0.893,0.886,0.893,332305,296054.8,0.005,0.5631,0.8909,2.4913,1.022,1.063,
150036.SZ,建信稳健,2012-04-24,0.893,0.886,0.892,0.883,0.89,65605,58114.8,-0.003,-0.3359,0.8858,0.4918,1.022,1.063,
150036.SZ,建信稳健,2012-04-25,0.89,0.884,0.896,0.884,0.896,98552,87446.5,0.006,0.6742,0.8873,0.7388,1.022,1.063,
150036.SZ,建信稳健,2012-04-26,0.896,0.888,0.895,0.888,0.891,35600,31691.6,-0.005,-0.558,0.8902,0.2669,1.022,1.063,
150036.SZ,建信稳健,2012-04-27,0.891,0.892,0.898,0.892,0.895,34000,30408.6,0.004,0.4489,0.8944,0.2549,1.023,1.064,
150036.SZ,建信稳健,2012-05-02,0.895,0.901,0.902,0.897,0.902,232493,209035.3,0.007,0.7821,0.8991,1.743,1.024,1.065,
150036.SZ,建信稳健,2012-05-03,0.902,0.903,0.905,0.901,0.902,122212,110532.4,0,0,0.9044,0.9169,1.024,1.065,
150036.SZ,建信稳健,2012-05-04,0.902,0.902,0.904,0.897,0.904,122644,110452.1,0.002,0.2217,0.9006,0.9376,1.024,1.065,
150036.SZ,建信稳健,2012-05-07,0.904,0.906,0.916,0.9,0.916,78410,71091.2,0.012,1.3274,0.9067,0.6049,1.025,1.066,
150036.SZ,建信稳健,2012-05-08,0.916,0.912,0.915,0.912,0.915,20001,18271.8,-0.001,-0.1092,0.9135,0.1554,1.025,1.066,
150036.SZ,建信稳健,2012-05-09,0.915,0.915,0.915,0.915,0.915,--,--,0,0,--,--,1.025,1.066,
150036.SZ,建信稳健,2012-05-10,0.915,0.918,0.918,0.918,0.918,400,367.2,0.003,0.3279,0.918,0.0031,1.025,1.066,
150036.SZ,建信稳健,2012-05-11,0.918,0.918,0.918,0.918,0.918,--,--,0,0,--,--,1.025,1.066,
150036.SZ,建信稳健,2012-05-14,0.918,0.905,0.905,0.89,0.905,86173,77879.5,-0.013,-1.4161,0.9038,0.6715,1.026,1.067,
150036.SZ,建信稳健,2012-05-15,0.905,0.9,0.9,0.897,0.9,78010,70197,-0.005,-0.5525,0.8998,0.6079,1.026,1.067,
150036.SZ,建信稳健,2012-05-16,0.9,0.9,0.9,0.9,0.9,1,0.9,0,0,0.9,0,1.026,1.067,
150036.SZ,建信稳健,2012-05-17,0.9,0.906,0.906,0.906,0.906,10500,9513,0.006,0.6667,0.906,0.0819,1.026,1.067,
150036.SZ,建信稳健,2012-05-18,0.906,0.904,0.905,0.896,0.896,29110,26308.5,-0.01,-1.1038,0.9038,0.2271,1.027,1.068,
150036.SZ,建信稳健,2012-05-21,0.896,0.906,0.906,0.906,0.906,19600,17757.6,0.01,1.1161,0.906,0.1529,1.027,1.068,
150036.SZ,建信稳健,2012-05-22,0.906,0.908,0.908,0.904,0.908,48400,43919.2,0.002,0.2208,0.9074,0.3782,1.027,1.068,
150036.SZ,建信稳健,2012-05-23,0.908,0.905,0.91,0.905,0.91,74039,67222,0.002,0.2203,0.9079,0.5785,1.028,1.069,
150036.SZ,建信稳健,2012-05-24,0.91,0.91,0.91,0.91,0.91,20000,18200,0,0,0.91,0.1567,1.028,1.069,
150036.SZ,建信稳健,2012-05-25,0.91,0.9,0.901,0.9,0.901,1300,1171.2,-0.009,-0.989,0.9009,0.0102,1.028,1.069,
150036.SZ,建信稳健,2012-05-28,0.901,0.91,0.91,0.908,0.908,23000,20924,0.007,0.7769,0.9097,0.1814,1.029,1.07,
150036.SZ,建信稳健,2012-05-29,0.908,0.912,0.913,0.905,0.905,31101,28389.4,-0.003,-0.3304,0.9128,0.2448,1.029,1.07,
150036.SZ,建信稳健,2012-05-30,0.905,0.915,0.915,0.91,0.913,57227,52312.6,0.008,0.884,0.9141,0.4505,1.029,1.07,
150036.SZ,建信稳健,2012-05-31,0.913,0.913,0.913,0.913,0.913,--,--,0,0,--,--,1.029,1.07,
150036.SZ,建信稳健,2012-06-01,0.913,0.91,0.91,0.91,0.91,19601,17836.9,-0.003,-0.3286,0.91,0.1553,1.029,1.07,
150036.SZ,建信稳健,2012-06-04,0.91,0.908,0.911,0.908,0.911,18544,16876.2,0.001,0.1099,0.9101,0.147,1.03,1.071,
150036.SZ,建信稳健,2012-06-05,0.911,0.915,0.918,0.915,0.918,129061,118345.6,0.007,0.7684,0.917,1.0238,1.03,1.071,
150036.SZ,建信稳健,2012-06-06,0.918,0.915,0.921,0.915,0.921,29700,27329.7,0.003,0.3268,0.9202,0.2359,1.03,1.071,
150036.SZ,建信稳健,2012-06-07,0.921,0.92,0.925,0.913,0.913,26702,24546.4,-0.008,-0.8686,0.9193,0.2121,1.03,1.071,
150036.SZ,建信稳健,2012-06-08,0.913,0.913,0.913,0.913,0.913,--,--,0,0,--,--,1.031,1.072,
150036.SZ,建信稳健,2012-06-11,0.913,0.913,0.913,0.913,0.913,4400,4017.2,0,0,0.913,0.0348,1.031,1.072,
150036.SZ,建信稳健,2012-06-12,0.913,0.913,0.913,0.913,0.913,--,--,0,0,--,--,1.031,1.072,
150036.SZ,建信稳健,2012-06-13,0.913,0.913,0.913,0.911,0.911,18302,16695.1,-0.002,-0.2191,0.9122,0.1446,1.032,1.073,
150036.SZ,建信稳健,2012-06-14,0.911,0.926,0.926,0.92,0.92,312502,288474.6,0.009,0.9879,0.9231,2.4691,1.032,1.073,
150036.SZ,建信稳健,2012-06-15,0.92,0.902,0.926,0.902,0.924,10700,9860.6,0.004,0.4348,0.9216,0.0847,1.032,1.073,
150036.SZ,建信稳健,2012-06-18,0.924,0.89,0.92,0.89,0.906,600,540.2,-0.018,-1.9481,0.9003,0.0048,1.033,1.074,
150036.SZ,建信稳健,2012-06-19,0.906,0.906,0.906,0.906,0.906,400,362.4,0,0,0.906,0.0032,1.033,1.074,
150036.SZ,建信稳健,2012-06-20,0.906,0.912,0.912,0.91,0.91,110306,100418.5,0.004,0.4415,0.9104,0.8776,1.033,1.074,
150036.SZ,建信稳健,2012-06-21,0.91,0.91,0.91,0.91,0.91,41600,37856,0,0,0.91,0.3309,1.033,1.074,
150036.SZ,建信稳健,2012-06-25,0.91,0.866,0.924,0.866,0.893,8600,7520.6,-0.017,-1.8681,0.8745,0.0684,1.034,1.075,
150036.SZ,建信稳健,2012-06-26,0.893,0.902,0.902,0.902,0.902,19300,17408.6,0.009,1.0078,0.902,0.1535,1.034,1.075,
150036.SZ,建信稳健,2012-06-27,0.902,0.902,0.902,0.902,0.902,--,--,0,0,--,--,1.034,1.075,
150036.SZ,建信稳健,2012-06-28,0.902,0.92,0.92,0.92,0.92,200,184,0.018,1.9956,0.92,0.0016,1.035,1.076,
150036.SZ,建信稳健,2012-06-29,0.92,0.887,0.887,0.887,0.887,4000,3548,-0.033,-3.587,0.887,0.0318,1.035,1.076,
150036.SZ,建信稳健,2012-07-02,0.887,0.9,0.9,0.9,0.9,14000,12600,0.013,1.4656,0.9,0.1109,1.035,1.076,
150036.SZ,建信稳健,2012-07-03,0.9,0.9,0.948,0.9,0.948,500,454.8,0.048,5.3333,0.9096,0.004,1.035,1.076,
150036.SZ,建信稳健,2012-07-04,0.948,0.915,0.944,0.901,0.94,27476,25024,-0.008,-0.8439,0.9108,0.2177,1.036,1.077,
150036.SZ,建信稳健,2012-07-05,0.94,0.94,0.94,0.94,0.94,--,--,0,0,--,--,1.036,1.077,
150036.SZ,建信稳健,2012-07-06,0.94,0.928,0.928,0.927,0.927,55000,51000,-0.013,-1.383,0.9273,0.4365,1.036,1.077,
150036.SZ,建信稳健,2012-07-09,0.927,0.883,0.927,0.883,0.904,13600,12472.8,-0.023,-2.4811,0.9171,0.1079,1.037,1.078,
150036.SZ,建信稳健,2012-07-10,0.904,0.903,0.905,0.903,0.905,3501,3162.8,0.001,0.1106,0.9034,0.0279,1.037,1.078,
150036.SZ,建信稳健,2012-07-11,0.905,0.905,0.905,0.905,0.905,100,90.5,0,0,0.905,0.0008,1.037,1.078,
150036.SZ,建信稳健,2012-07-12,0.905,0.929,0.929,0.915,0.92,197170,180623.2,0.015,1.6575,0.9161,1.5716,1.037,1.078,
150036.SZ,建信稳健,2012-07-13,0.92,0.936,0.936,0.933,0.933,5900,5521.2,0.013,1.413,0.9358,0.047,1.037,1.078,
150036.SZ,建信稳健,2012-07-16,0.933,0.905,0.913,0.905,0.912,56605,51572.1,-0.021,-2.2508,0.9111,0.4584,1.038,1.079,
150036.SZ,建信稳健,2012-07-17,0.912,0.912,0.912,0.912,0.912,--,--,0,0,--,--,1.038,1.079,
150036.SZ,建信稳健,2012-07-18,0.912,0.907,0.907,0.907,0.907,16201,14694.3,-0.005,-0.5482,0.907,0.1312,1.038,1.079,
150036.SZ,建信稳健,2012-07-19,0.907,0.908,0.931,0.908,0.93,82880,77126.4,0.023,2.5358,0.9306,0.671,1.039,1.08,
150036.SZ,建信稳健,2012-07-20,0.93,0.93,0.93,0.918,0.928,59300,55040.3,-0.002,-0.2151,0.9282,0.4802,1.039,1.08,
150036.SZ,建信稳健,2012-07-23,0.928,0.928,0.928,0.91,0.91,80441,73463.4,-0.018,-1.9397,0.9133,0.6483,1.039,1.08,
150036.SZ,建信稳健,2012-07-24,0.91,0.9,0.904,0.888,0.889,135700,121669.4,-0.021,-2.3077,0.8966,1.0936,1.04,1.081,
150036.SZ,建信稳健,2012-07-25,0.889,0.894,0.908,0.892,0.893,11000,9901.7,0.004,0.4499,0.9002,0.0887,1.04,1.081,
150036.SZ,建信稳健,2012-07-26,0.893,0.89,0.89,0.89,0.89,6200,5518,-0.003,-0.3359,0.89,0.05,1.04,1.081,
150036.SZ,建信稳健,2012-07-27,0.89,0.908,0.908,0.904,0.904,7700,6987,0.014,1.573,0.9074,0.0621,1.04,1.081,
150036.SZ,建信稳健,2012-07-30,0.904,0.879,0.902,0.879,0.893,13100,11695.9,-0.011,-1.2168,0.8928,0.1056,1.041,1.082,
150036.SZ,建信稳健,2012-07-31,0.893,0.889,0.889,0.889,0.889,1900,1689.1,-0.004,-0.4479,0.889,0.0153,1.041,1.082,
150036.SZ,建信稳健,2012-08-01,0.889,0.888,0.899,0.888,0.899,19210,17264.2,0.01,1.1249,0.8987,0.1548,1.041,1.082,
150036.SZ,建信稳健,2012-08-02,0.899,0.888,0.904,0.888,0.903,103000,92831.1,0.004,0.4449,0.9013,0.8248,1.041,1.082,
150036.SZ,建信稳健,2012-08-03,0.903,0.906,0.919,0.906,0.915,49600,45310.9,0.012,1.3289,0.9135,0.3972,1.041,1.082,
150036.SZ,建信稳健,2012-08-06,0.915,0.919,0.929,0.916,0.928,1148758,1059370.4,0.013,1.4208,0.9222,9.2069,1.042,1.083,
150036.SZ,建信稳健,2012-08-07,0.928,0.941,0.946,0.936,0.946,328582,309163.7,0.018,1.9397,0.9409,2.6417,1.042,1.083,
150036.SZ,建信稳健,2012-08-08,0.946,0.938,0.938,0.936,0.936,213600,200353,-0.01,-1.0571,0.938,1.8898,1.042,1.083,
150036.SZ,建信稳健,2012-08-09,0.936,0.937,0.947,0.937,0.947,47100,44418.5,0.011,1.1752,0.9431,0.4293,1.043,1.084,
150036.SZ,建信稳健,2012-08-10,0.947,0.95,0.955,0.95,0.955,90000,85700,0.008,0.8448,0.9522,0.8367,1.043,1.084,
150036.SZ,建信稳健,2012-08-13,0.955,0.943,0.943,0.941,0.941,57100,53771.4,-0.014,-1.466,0.9417,0.5331,1.043,1.084,
150036.SZ,建信稳健,2012-08-14,0.941,0.941,0.941,0.941,0.941,--,--,0,0,--,--,1.044,1.085,
150036.SZ,建信稳健,2012-08-15,0.941,0.921,0.925,0.921,0.925,20264,18742.2,-0.016,-1.7003,0.9249,0.1915,1.044,1.085,
150036.SZ,建信稳健,2012-08-16,0.925,0.925,0.925,0.925,0.925,--,--,0,0,--,--,1.044,1.085,
150036.SZ,建信稳健,2012-08-17,0.925,0.928,0.928,0.928,0.928,39536,36689.4,0.003,0.3243,0.928,0.3736,1.044,1.085,
150036.SZ,建信稳健,2012-08-20,0.928,0.945,0.95,0.937,0.937,89536,84402.9,0.009,0.9698,0.9427,0.8461,1.045,1.086,
150036.SZ,建信稳健,2012-08-21,0.937,0.936,0.939,0.935,0.936,163923,153438,-0.001,-0.1067,0.936,1.549,1.045,1.086,
150036.SZ,建信稳健,2012-08-22,0.936,0.937,0.938,0.937,0.937,18172,17033,0.001,0.1068,0.9373,0.1727,1.045,1.086,
150036.SZ,建信稳健,2012-08-23,0.937,0.937,0.937,0.937,0.937,--,--,0,0,--,--,1.045,1.086,
150036.SZ,建信稳健,2012-08-24,0.937,0.937,0.937,0.937,0.937,--,--,0,0,--,--,1.045,1.086,
150036.SZ,建信稳健,2012-08-27,0.937,0.949,0.95,0.949,0.95,81000,76942.6,0.013,1.3874,0.9499,0.7802,1.046,1.087,
150036.SZ,建信稳健,2012-08-28,0.95,0.901,0.94,0.901,0.94,6100,5730.1,-0.01,-1.0526,0.9394,0.0588,1.046,1.087,
150036.SZ,建信稳健,2012-08-29,0.94,0.954,0.954,0.952,0.952,2600,2476.2,0.012,1.2766,0.9524,0.025,1.046,1.087,
150036.SZ,建信稳健,2012-08-30,0.952,0.908,0.908,0.908,0.908,18,16.3,-0.044,-4.6218,0.9056,0.0002,1.047,1.088,
150036.SZ,建信稳健,2012-08-31,0.908,0.92,0.94,0.92,0.94,26500,24778.1,0.032,3.5242,0.935,0.2552,1.047,1.088,
150036.SZ,建信稳健,2012-09-03,0.94,0.914,0.92,0.914,0.92,10836,9916.7,-0.02,-2.1277,0.9152,0.1038,1.047,1.088,
150036.SZ,建信稳健,2012-09-04,0.92,0.928,0.928,0.92,0.921,43236,39862.6,0.001,0.1087,0.922,0.4134,1.048,1.089,
150036.SZ,建信稳健,2012-09-05,0.921,0.922,0.922,0.922,0.922,5456,5030.4,0.001,0.1086,0.922,0.0522,1.048,1.089,
150036.SZ,建信稳健,2012-09-06,0.922,0.922,0.922,0.922,0.922,--,--,0,0,--,--,1.048,1.089,
150036.SZ,建信稳健,2012-09-07,0.922,0.948,0.95,0.932,0.95,161378,153018.1,0.028,3.0369,0.9482,1.543,1.048,1.089,
150036.SZ,建信稳健,2012-09-10,0.95,0.95,0.951,0.945,0.951,45100,42807.8,0.001,0.1053,0.9492,0.4312,1.049,1.09,
150036.SZ,建信稳健,2012-09-11,0.951,0.946,0.952,0.946,0.952,26199,24904.3,0.001,0.1052,0.9506,0.2512,1.049,1.09,
150036.SZ,建信稳健,2012-09-12,0.952,0.952,0.952,0.95,0.95,8100,7708.5,-0.002,-0.2101,0.9517,0.0777,1.049,1.09,
150036.SZ,建信稳健,2012-09-13,0.95,0.948,0.948,0.942,0.942,40000,37780,-0.008,-0.8421,0.9445,0.3835,1.049,1.09,
150036.SZ,建信稳健,2012-09-14,0.942,0.94,0.952,0.94,0.952,4800,4560,0.01,1.0616,0.95,0.046,1.049,1.09,
150036.SZ,建信稳健,2012-09-17,0.952,0.955,0.955,0.953,0.953,1500,1430.1,0.001,0.105,0.9534,0.0144,1.05,1.091,
150036.SZ,建信稳健,2012-09-18,0.953,0.941,0.952,0.941,0.945,65834,62180.6,-0.008,-0.8395,0.9445,0.63,1.05,1.091,
150036.SZ,建信稳健,2012-09-19,0.945,0.929,0.931,0.929,0.931,3500,3257.7,-0.014,-1.4815,0.9308,0.0335,1.05,1.091,
150036.SZ,建信稳健,2012-09-20,0.931,0.941,0.942,0.941,0.941,29400,27671.2,0.01,1.0741,0.9412,0.2814,1.051,1.092,
150036.SZ,建信稳健,2012-09-21,0.941,0.947,0.948,0.947,0.948,4000,3790,0.007,0.7439,0.9475,0.0383,1.051,1.092,
150036.SZ,建信稳健,2012-09-24,0.948,0.941,0.945,0.941,0.945,18542,17460.6,-0.003,-0.3165,0.9417,0.1775,1.051,1.092,
150036.SZ,建信稳健,2012-09-25,0.945,0.951,0.951,0.946,0.947,114505,108615.7,0.002,0.2116,0.9486,1.0958,1.052,1.093,
150036.SZ,建信稳健,2012-09-26,0.947,0.953,0.98,0.947,0.948,33695,32099.9,0.001,0.1056,0.9527,0.3225,1.052,1.093,
150036.SZ,建信稳健,2012-09-27,0.948,0.955,0.956,0.955,0.956,53744,51375.3,0.008,0.8439,0.9559,0.5143,1.052,1.093,
150036.SZ,建信稳健,2012-09-28,0.956,0.958,0.958,0.958,0.958,74849,71705.3,0.002,0.2092,0.958,0.7163,1.052,1.093,
150036.SZ,建信稳健,2012-10-08,0.958,0.958,0.96,0.958,0.958,31900,30585.2,0,0,0.9588,0.3059,1.054,1.095,
150036.SZ,建信稳健,2012-10-09,0.958,0.945,0.969,0.945,0.967,132910,127288.9,0.009,0.9395,0.9577,1.2821,1.054,1.095,
150036.SZ,建信稳健,2012-10-10,0.967,0.924,0.976,0.924,0.957,90301,87087.8,-0.01,-1.0341,0.9644,0.8723,1.054,1.095,
150036.SZ,建信稳健,2012-10-11,0.957,0.963,0.987,0.951,0.961,108774,104942.7,0.004,0.418,0.9648,1.0515,1.055,1.096,
150036.SZ,建信稳健,2012-10-12,0.961,0.967,0.968,0.967,0.968,20000,19357.7,0.007,0.7284,0.9679,0.1944,1.055,1.096,
150036.SZ,建信稳健,2012-10-15,0.968,0.982,0.983,0.97,0.97,138000,134168.2,0.002,0.2066,0.9722,1.3414,1.055,1.096,
150036.SZ,建信稳健,2012-10-16,0.97,0.96,0.965,0.96,0.965,4400,4234,-0.005,-0.5155,0.9623,0.043,1.056,1.097,
150036.SZ,建信稳健,2012-10-17,0.965,0.955,0.955,0.955,0.955,5001,4776,-0.01,-1.0363,0.955,0.0489,1.056,1.097,
150036.SZ,建信稳健,2012-10-18,0.955,0.963,0.975,0.963,0.974,395175,383101.6,0.019,1.9895,0.9694,3.8607,1.056,1.097,
150036.SZ,建信稳健,2012-10-19,0.974,0.97,0.971,0.964,0.971,44874,43503.2,-0.003,-0.308,0.9695,0.4384,1.056,1.097,
150036.SZ,建信稳健,2012-10-22,0.971,0.963,0.975,0.963,0.975,61900,60324.7,0.004,0.4119,0.9746,0.6219,1.057,1.098,
150036.SZ,建信稳健,2012-10-23,0.975,0.97,0.975,0.97,0.975,38500,37497.5,0,0,0.974,0.3915,1.057,1.098,
150036.SZ,建信稳健,2012-10-24,0.975,0.961,0.961,0.961,0.961,448,430.5,-0.014,-1.4359,0.9609,0.0046,1.057,1.098,
150036.SZ,建信稳健,2012-10-25,0.961,0.967,0.98,0.967,0.98,6301,6157,0.019,1.9771,0.9771,0.0648,1.057,1.098,
150036.SZ,建信稳健,2012-10-26,0.98,0.948,1.05,0.948,0.98,27700,27473.9,0,0,0.9918,0.2848,1.058,1.099,
150036.SZ,建信稳健,2012-10-29,0.98,0.967,0.967,0.967,0.967,4400,4254.8,-0.013,-1.3265,0.967,0.0452,1.058,1.099,
150036.SZ,建信稳健,2012-10-30,0.967,0.966,0.98,0.966,0.98,700,684.6,0.013,1.3444,0.978,0.0072,1.058,1.099,
150036.SZ,建信稳健,2012-10-31,0.98,0.98,0.98,0.973,0.973,4877,4771.2,-0.007,-0.7143,0.9783,0.0501,1.058,1.099,
150036.SZ,建信稳健,2012-11-01,0.973,0.979,0.988,0.979,0.983,269001,263867.6,0.01,1.0277,0.9809,2.7648,1.059,1.1,
150036.SZ,建信稳健,2012-11-02,0.983,0.983,0.983,0.983,0.983,--,--,0,0,--,--,1.059,1.1,
150036.SZ,建信稳健,2012-11-05,0.983,0.983,0.99,0.983,0.99,65842,65017.3,0.007,0.7121,0.9875,0.694,1.059,1.1,
150036.SZ,建信稳健,2012-11-06,0.99,0.987,0.988,0.985,0.988,28160,27810.1,-0.002,-0.202,0.9876,0.2975,1.06,1.101,
150036.SZ,建信稳健,2012-11-07,0.988,0.998,1.011,0.998,1,67340,67340.7,0.012,1.2146,1,0.7129,1.06,1.101,
150036.SZ,建信稳健,2012-11-08,1,1,1,1,1,18148,18148,0,0,1,0.1921,1.06,1.101,
150036.SZ,建信稳健,2012-11-09,1,1,1,1,1,--,--,0,0,--,--,1.06,1.101,
150036.SZ,建信稳健,2012-11-12,1,1,1,1,1,--,--,0,0,--,--,1.061,1.102,
150036.SZ,建信稳健,2012-11-13,1,0.988,0.991,0.988,0.991,42910,42443.9,-0.009,-0.9,0.9891,0.4543,1.061,1.102,
150036.SZ,建信稳健,2012-11-14,0.991,0.991,0.991,0.991,0.991,--,--,0,0,--,--,1.061,1.102,
150036.SZ,建信稳健,2012-11-15,0.991,0.997,1.001,0.996,1.001,61405,61301.4,0.01,1.0091,0.9983,0.6501,1.061,1.102,
150036.SZ,建信稳健,2012-11-16,1.001,0.996,1.001,0.996,0.999,46674,46659,-0.002,-0.1998,0.9997,0.4939,1.062,1.103,
150036.SZ,建信稳健,2012-11-19,0.999,0.998,0.999,0.991,0.993,136787,136385,-0.006,-0.6006,0.9971,1.4474,1.062,1.103,
150036.SZ,建信稳健,2012-11-20,0.993,0.996,0.996,0.996,0.996,2000,1992,0.003,0.3021,0.996,0.0212,1.062,1.103,
150036.SZ,建信稳健,2012-11-21,0.996,0.997,1.001,0.997,1,45310,45246.5,0.004,0.4016,0.9986,0.4792,1.063,1.104,
150036.SZ,建信稳健,2012-11-22,1,0.989,0.995,0.989,0.995,10708,10650.2,-0.005,-0.5,0.9946,0.113,1.063,1.104,
150036.SZ,建信稳健,2012-11-23,0.995,0.999,0.999,0.999,0.999,708,707.3,0.004,0.402,0.999,0.0075,1.063,1.104,
150036.SZ,建信稳健,2012-11-26,0.999,0.993,0.999,0.993,0.999,51600,51358.8,0,0,0.9953,0.5444,1.063,1.104,
150036.SZ,建信稳健,2012-11-27,0.999,1,1,1,1,43226,43226,0.001,0.1001,1,0.4561,1.064,1.105,
150036.SZ,建信稳健,2012-11-28,1,1,1,0.999,1,45140,45134.5,0,0,0.9999,0.4763,1.064,1.105,
150036.SZ,建信稳健,2012-11-29,1,1,1.008,1,1.008,207463,208619,0.008,0.8,1.0056,2.189,1.064,1.105,
150036.SZ,建信稳健,2012-11-30,1.008,1.006,1.006,1.005,1.005,29487,29650.4,-0.003,-0.2976,1.0055,0.3111,1.064,1.105,
150036.SZ,建信稳健,2012-12-03,1.005,1.005,1.009,1.004,1.006,64200,64581,0.001,0.0995,1.0059,0.6774,1.065,1.106,
150036.SZ,建信稳健,2012-12-04,1.006,1.005,1.005,1.004,1.005,77900,78236.8,-0.001,-0.0994,1.0043,0.8219,1.065,1.106,
150036.SZ,建信稳健,2012-12-05,1.005,1.003,1.004,1,1.002,66500,66623.6,-0.003,-0.2985,1.0019,0.7016,1.065,1.106,
150036.SZ,建信稳健,2012-12-06,1.002,1.002,1.002,1.002,1.002,--,--,0,0,--,--,1.065,1.106,
150036.SZ,建信稳健,2012-12-07,1.002,1.005,1.005,1,1,10000,10000.5,-0.002,-0.1996,1.0001,0.1056,1.066,1.107,
150036.SZ,建信稳健,2012-12-10,1,1.005,1.012,0.998,1.003,186966,188141.9,0.003,0.3,1.0063,1.9737,1.066,1.107,
150036.SZ,建信稳健,2012-12-11,1.003,0.997,1.014,0.997,1.005,69137,69482.2,0.002,0.1994,1.005,0.7295,1.066,1.107,
150036.SZ,建信稳健,2012-12-12,1.005,1.003,1.004,1.003,1.004,21000,21064.2,-0.001,-0.0995,1.0031,0.2216,1.067,1.108,
