代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150198.SZ,国泰国证食品饮料A,2014-12-22,0.947,0.941,0.951,0.94,0.95,9846257,9294103.3,0.003,0.3168,0.9439,1.3009,1.0117,1.0117,
150198.SZ,国泰国证食品饮料A,2014-12-23,0.95,0.95,0.96,0.945,0.956,17767108,16925865,0.006,0.6316,0.9527,2.3616,1.0119,1.0119,
150198.SZ,国泰国证食品饮料A,2014-12-24,0.956,0.958,0.979,0.958,0.975,20253833,19622000.8,0.019,1.9874,0.9688,2.7065,1.0121,1.0121,
150198.SZ,国泰国证食品饮料A,2014-12-25,0.975,0.974,0.977,0.965,0.972,47913492,46360975.6,-0.003,-0.3077,0.9676,6.4016,1.0123,1.0123,
150198.SZ,国泰国证食品饮料A,2014-12-26,0.972,0.97,0.981,0.969,0.976,21133475,20625592.1,0.004,0.4115,0.976,2.8286,1.0125,1.0125,
150198.SZ,国泰国证食品饮料A,2014-12-29,0.976,0.975,0.985,0.968,0.977,31237204,30586434.4,0.001,0.1025,0.9792,4.181,1.013,1.013,
150198.SZ,国泰国证食品饮料A,2014-12-30,0.977,0.977,0.986,0.969,0.98,34872771,34303714.2,0.003,0.3071,0.9837,4.6471,1.0132,1.0132,
150198.SZ,国泰国证食品饮料A,2014-12-31,0.98,0.977,0.987,0.975,0.977,17752385,17454363.3,-0.003,-0.3061,0.9832,2.3416,1.0134,1.0134,
150198.SZ,国泰国证食品饮料A,2015-01-05,0.977,0.977,0.982,0.968,0.972,15229181,14879835.4,-0.005,-0.5118,0.9771,1.9976,1,1.0144,
150198.SZ,国泰国证食品饮料A,2015-01-06,0.972,0.972,0.972,0.972,0.972,--,--,0,0,--,--,1.0002,1.0146,
150198.SZ,国泰国证食品饮料A,2015-01-07,0.972,0.944,0.97,0.944,0.96,6077610,5839348.7,-0.012,-4,0.9608,0.7972,1.0004,1.0148,
150198.SZ,国泰国证食品饮料A,2015-01-08,0.96,0.956,0.973,0.956,0.965,18207638,17617975.8,0.005,0.5208,0.9676,2.3743,1.0006,1.015,
150198.SZ,国泰国证食品饮料A,2015-01-09,0.965,0.963,0.97,0.96,0.965,3351559,3227386.3,0,0,0.963,0.4361,1.0007,1.0151,
150198.SZ,国泰国证食品饮料A,2015-01-12,0.965,0.965,0.968,0.961,0.963,4384465,4225160.6,-0.002,-0.2073,0.9637,0.5704,1.0013,1.0157,
150198.SZ,国泰国证食品饮料A,2015-01-13,0.963,0.96,0.964,0.957,0.964,7036202,6759535.5,0.001,0.1038,0.9607,0.9144,1.0015,1.0159,
150198.SZ,国泰国证食品饮料A,2015-01-14,0.964,0.964,0.966,0.96,0.964,4566512,4403774.2,0,0,0.9644,0.593,1.0017,1.0161,
150198.SZ,国泰国证食品饮料A,2015-01-15,0.964,0.963,0.985,0.963,0.976,6005712,5819464.6,0.012,1.2448,0.969,0.7797,1.0018,1.0162,
150198.SZ,国泰国证食品饮料A,2015-01-16,0.976,0.975,0.977,0.972,0.976,3602938,3512528.4,0,0,0.9749,0.4673,1.002,1.0164,
150198.SZ,国泰国证食品饮料A,2015-01-19,0.976,0.976,0.99,0.975,0.986,8018891,7870351.8,0.01,1.0246,0.9815,1.0396,1.0026,1.017,
150198.SZ,国泰国证食品饮料A,2015-01-20,0.986,0.984,0.99,0.977,0.986,9716902,9595926.7,0,0,0.9876,1.2591,1.0028,1.0172,
150198.SZ,国泰国证食品饮料A,2015-01-21,0.986,0.985,0.986,0.978,0.982,8554126,8400552.3,-0.004,-0.4057,0.982,1.0844,1.003,1.0174,
150198.SZ,国泰国证食品饮料A,2015-01-22,0.982,0.981,0.986,0.98,0.984,14631146,14406021,0.002,0.2037,0.9846,1.8522,1.0031,1.0175,
150198.SZ,国泰国证食品饮料A,2015-01-23,0.984,0.984,0.989,0.983,0.988,2615720,2578498.1,0.004,0.4065,0.9858,0.331,1.0033,1.0177,
150198.SZ,国泰国证食品饮料A,2015-01-26,0.988,0.986,0.999,0.986,0.998,6913766,6866326.7,0.01,1.0121,0.9931,0.8746,1.0039,1.0183,
150198.SZ,国泰国证食品饮料A,2015-01-27,0.998,0.998,1.005,0.997,1.005,7060070,7065413.5,0.007,0.7014,1.0008,0.8928,1.0041,1.0185,
150198.SZ,国泰国证食品饮料A,2015-01-28,1.005,1.003,1.007,1.003,1.004,5232991,5257287.7,-0.001,-0.0995,1.0046,0.6617,1.0043,1.0187,
150198.SZ,国泰国证食品饮料A,2015-01-29,1.004,1.003,1.003,0.993,1,8584374,8586307.3,-0.004,-0.3984,1.0002,1.0849,1.0044,1.0188,
150198.SZ,国泰国证食品饮料A,2015-01-30,1,1,1.005,1,1.002,8217166,8234004.9,0.002,0.2,1.002,1.0383,1.0046,1.019,
150198.SZ,国泰国证食品饮料A,2015-02-02,1.002,1.002,1.002,0.991,0.999,2123013,2119515.8,-0.003,-0.2994,0.9984,0.2682,1.0052,1.0196,
150198.SZ,国泰国证食品饮料A,2015-02-03,0.999,0.998,1.003,0.996,1.001,8287990,8281798,0.002,0.2002,0.9993,1.0467,1.0054,1.0198,
150198.SZ,国泰国证食品饮料A,2015-02-04,1.001,0.998,1.005,0.998,1,4697858,4704474.4,-0.001,-0.0999,1.0014,0.5929,1.0055,1.0199,
150198.SZ,国泰国证食品饮料A,2015-02-05,1,1.003,1.005,0.999,1.002,8181685,8202163.1,0.002,0.2,1.0025,1.0324,1.0057,1.0201,
150198.SZ,国泰国证食品饮料A,2015-02-06,1.002,1.001,1.008,0.998,1.006,10711838,10774147.4,0.004,0.3992,1.0058,1.3525,1.0059,1.0203,
150198.SZ,国泰国证食品饮料A,2015-02-09,1.006,1.006,1.02,1.005,1.017,14194131,14405566.9,0.011,1.0934,1.0149,1.8142,1.0065,1.0209,
150198.SZ,国泰国证食品饮料A,2015-02-10,1.017,1.017,1.02,1.015,1.017,7685345,7817508.8,0,0,1.0172,0.9924,1.0067,1.0211,
150198.SZ,国泰国证食品饮料A,2015-02-11,1.017,1.019,1.02,1.007,1.018,5612171,5714791.5,0.001,0.0983,1.0183,0.7278,1.0068,1.0212,
150198.SZ,国泰国证食品饮料A,2015-02-12,1.018,1.02,1.027,1.019,1.027,12944271,13245957,0.009,0.8841,1.0233,1.6817,1.007,1.0214,
150198.SZ,国泰国证食品饮料A,2015-02-13,1.027,1.026,1.033,1.018,1.03,46649609,48092466.4,0.003,0.2921,1.0309,6.0966,1.0072,1.0216,
150198.SZ,国泰国证食品饮料A,2015-02-16,1.03,1.029,1.04,1.028,1.039,11374024,11735155.4,0.009,0.8738,1.0318,1.4928,1.0078,1.0222,
150198.SZ,国泰国证食品饮料A,2015-02-17,1.039,1.038,1.04,1.03,1.039,11482095,11918069.5,0,0,1.038,1.5102,1.008,1.0224,
150198.SZ,国泰国证食品饮料A,2015-02-25,1.039,1.039,1.04,1.034,1.04,20880305,21671725.2,0.001,0.0962,1.0379,2.7477,1.0094,1.0238,
150198.SZ,国泰国证食品饮料A,2015-02-26,1.04,1.037,1.045,1.036,1.044,27291679,28354810.6,0.004,0.3846,1.039,3.6282,1.0096,1.024,
150198.SZ,国泰国证食品饮料A,2015-02-27,1.044,1.043,1.045,1.035,1.044,12144424,12664812.9,0,0,1.0429,1.6441,1.0098,1.0242,
150198.SZ,国泰国证食品饮料A,2015-03-02,1.044,1.028,1.045,1.022,1.042,8130151,8443245.9,-0.002,-0.1916,1.0385,1.1166,1.0104,1.0248,
150198.SZ,国泰国证食品饮料A,2015-03-03,1.042,1.043,1.045,1.024,1.039,7060400,7298159.5,-0.003,-0.2879,1.0337,0.9792,1.0105,1.0249,
150198.SZ,国泰国证食品饮料A,2015-03-04,1.039,1.035,1.04,1.03,1.04,7331739,7608759.4,0.001,0.0962,1.0378,1.0182,1.0107,1.0251,
150198.SZ,国泰国证食品饮料A,2015-03-05,1.04,1.032,1.041,1.03,1.041,10168468,10547520,0.001,0.0962,1.0373,1.4119,1.0109,1.0253,
150198.SZ,国泰国证食品饮料A,2015-03-06,1.041,1.039,1.05,1.038,1.05,26919846,28138232.6,0.009,0.8646,1.0453,3.7584,1.0111,1.0255,
150198.SZ,国泰国证食品饮料A,2015-03-09,1.05,1.048,1.059,1.04,1.059,18880569,19820679.8,0.009,0.8571,1.0498,2.6552,1.0117,1.0261,
150198.SZ,国泰国证食品饮料A,2015-03-10,1.059,1.052,1.057,1.052,1.056,7387423,7783033,-0.003,-0.2833,1.0536,1.0616,1.0118,1.0262,
150198.SZ,国泰国证食品饮料A,2015-03-11,1.056,1.055,1.074,1.054,1.06,11751352,12463468.6,0.004,0.3788,1.0606,1.6909,1.012,1.0264,
150198.SZ,国泰国证食品饮料A,2015-03-12,1.06,1.062,1.07,1.062,1.064,8763411,9340122.5,0.004,0.3774,1.0658,1.2711,1.0122,1.0266,
150198.SZ,国泰国证食品饮料A,2015-03-13,1.064,1.061,1.067,1.055,1.063,12044222,12792494.3,-0.001,-0.094,1.0621,1.7615,1.0124,1.0268,
150198.SZ,国泰国证食品饮料A,2015-03-16,1.063,1.059,1.075,1.059,1.074,9553535,10232459.1,0.011,1.0348,1.0711,1.4072,1.0129,1.0273,
150198.SZ,国泰国证食品饮料A,2015-03-17,1.074,1.074,1.105,1.074,1.085,6059260,6586723.3,0.011,1.0242,1.0871,0.8981,1.0131,1.0275,
150198.SZ,国泰国证食品饮料A,2015-03-18,1.085,1.085,1.109,1.085,1.1,27165182,29878209.1,0.015,1.3825,1.0999,4.0137,1.0133,1.0277,
150198.SZ,国泰国证食品饮料A,2015-03-19,1.1,1.09,1.097,1.071,1.097,10326855,11232207.2,-0.003,-0.2727,1.0877,1.5288,1.0135,1.0279,
150198.SZ,国泰国证食品饮料A,2015-03-20,1.097,1.094,1.099,1.081,1.09,3868618,4222086.8,-0.007,-0.6381,1.0914,0.5775,1.0137,1.0281,
150198.SZ,国泰国证食品饮料A,2015-03-23,1.09,1.088,1.097,1.06,1.084,21433684,22991368.7,-0.006,-0.5505,1.0727,3.1838,1.0142,1.0286,
150198.SZ,国泰国证食品饮料A,2015-03-24,1.084,1.071,1.088,1.061,1.081,26306045,28290119.9,-0.003,-0.2768,1.0754,3.9463,1.0144,1.0288,
150198.SZ,国泰国证食品饮料A,2015-03-25,1.081,1.078,1.079,1.062,1.079,10660156,11439352.8,-0.002,-0.185,1.0731,1.6514,1.0146,1.029,
150198.SZ,国泰国证食品饮料A,2015-03-26,1.079,1.074,1.078,1.043,1.049,11286283,11911451.3,-0.03,-2.7804,1.0554,1.7624,1.0148,1.0292,
150198.SZ,国泰国证食品饮料A,2015-03-27,1.049,1.042,1.046,1.027,1.034,6733061,6950226.5,-0.015,-1.4299,1.0323,1.0387,1.015,1.0294,
150198.SZ,国泰国证食品饮料A,2015-03-30,1.034,1.034,1.036,1.019,1.034,7446656,7661515.1,0,0,1.0289,1.148,1.0155,1.0299,
150198.SZ,国泰国证食品饮料A,2015-03-31,1.034,1.033,1.038,1.02,1.027,6569113,6750687.6,-0.007,-0.677,1.0276,1.0203,1.0157,1.0301,
150198.SZ,国泰国证食品饮料A,2015-04-01,1.027,1.02,1.04,1.02,1.04,9336321,9661930.9,0.013,1.2658,1.0349,1.4546,1.0159,1.0303,
150198.SZ,国泰国证食品饮料A,2015-04-02,1.04,1.036,1.046,1.024,1.041,6589024,6800795.6,0.001,0.0962,1.0321,1.0272,1.0161,1.0305,
150198.SZ,国泰国证食品饮料A,2015-04-03,1.041,1.037,1.068,1.037,1.067,6029061,6353801.9,0.026,2.4976,1.0539,0.9353,1.0163,1.0307,
150198.SZ,国泰国证食品饮料A,2015-04-07,1.067,1.063,1.064,1.027,1.05,4021539,4198126,-0.017,-1.5933,1.0439,0.6272,1.017,1.0314,
150198.SZ,国泰国证食品饮料A,2015-04-08,1.05,1.036,1.038,1.018,1.02,4188505,4320559.2,-0.03,-2.8571,1.0315,0.6545,1.0172,1.0316,
150198.SZ,国泰国证食品饮料A,2015-04-09,1.02,1.018,1.04,1.012,1.039,4855279,4948902.9,0.019,1.8627,1.0193,0.7562,1.0174,1.0318,
150198.SZ,国泰国证食品饮料A,2015-04-10,1.039,1.03,1.034,1.019,1.022,3059930,3135881.5,-0.017,-1.6362,1.0248,0.4745,1.0176,1.032,
150198.SZ,国泰国证食品饮料A,2015-04-13,1.022,1.02,1.021,1.003,1.004,8189305,8236257.4,-0.018,-1.7613,1.0057,1.2658,1.0181,1.0325,
150198.SZ,国泰国证食品饮料A,2015-04-14,1.004,0.997,1.014,0.991,1.007,14920812,14952443.3,0.003,0.2988,1.0021,2.276,1.0183,1.0327,
150198.SZ,国泰国证食品饮料A,2015-04-15,1.007,1.006,1.015,1.003,1.015,12897423,13052514.7,0.008,0.7944,1.012,1.9412,1.0185,1.0329,
150198.SZ,国泰国证食品饮料A,2015-04-16,1.015,1.017,1.025,1.008,1.011,29835725,30194025.6,-0.004,-0.3941,1.012,4.3183,1.0187,1.0331,
150198.SZ,国泰国证食品饮料A,2015-04-17,1.011,1.012,1.012,1.005,1.011,25114195,25368689.3,0,0,1.0101,3.6015,1.0189,1.0333,
150198.SZ,国泰国证食品饮料A,2015-04-20,1.011,1.011,1.018,1.01,1.017,46139369,46708767.5,0.006,0.5935,1.0123,6.2712,1.0194,1.0338,
150198.SZ,国泰国证食品饮料A,2015-04-21,1.017,1.017,1.031,1.01,1.022,52914204,54093568.8,0.005,0.4916,1.0223,7.0012,1.0196,1.034,
150198.SZ,国泰国证食品饮料A,2015-04-22,1.022,1.02,1.026,1.012,1.02,31614842,32269462.8,-0.002,-0.1957,1.0207,4.16,1.0198,1.0342,
150198.SZ,国泰国证食品饮料A,2015-04-23,1.02,1.02,1.021,1.01,1.015,47753366,48417494.5,-0.005,-0.4902,1.0139,5.9488,1.02,1.0344,
150198.SZ,国泰国证食品饮料A,2015-04-24,1.015,1.01,1.015,1.007,1.015,32603756,32961730.2,0,0,1.011,3.6564,1.0202,1.0346,
150198.SZ,国泰国证食品饮料A,2015-04-27,1.015,1.01,1.01,1.002,1.003,52728237,53072118.1,-0.012,-1.1823,1.0065,5.8386,1.0207,1.0351,
150198.SZ,国泰国证食品饮料A,2015-04-28,1.003,1.005,1.006,0.998,1.004,10085806,10095688.4,0.001,0.0997,1.001,1.1073,1.0209,1.0353,
150198.SZ,国泰国证食品饮料A,2015-04-29,1.004,1.004,1.014,1.001,1.011,16819409,16978909.4,0.007,0.6972,1.0095,1.888,1.0211,1.0355,
150198.SZ,国泰国证食品饮料A,2015-04-30,1.011,1.011,1.011,1.004,1.006,15511201,15637107.1,-0.005,-0.4946,1.0081,1.7407,1.0213,1.0357,
150198.SZ,国泰国证食品饮料A,2015-05-04,1.006,1.006,1.008,0.997,1.001,44474761,44407424.1,-0.005,-0.497,0.9985,5.1009,1.022,1.0364,
150198.SZ,国泰国证食品饮料A,2015-05-05,1.001,1,1.001,0.995,0.997,35606074,35499740.1,-0.004,-0.3996,0.997,4.0212,1.0222,1.0366,
150198.SZ,国泰国证食品饮料A,2015-05-06,0.997,0.997,0.997,0.994,0.995,19589534,19505707.8,-0.002,-0.2006,0.9957,2.2406,1.0224,1.0368,
150198.SZ,国泰国证食品饮料A,2015-05-07,0.995,0.992,0.996,0.992,0.995,36344696,36183474.5,0,0,0.9956,4.0815,1.0226,1.037,
150198.SZ,国泰国证食品饮料A,2015-05-08,0.995,0.995,1.002,0.993,1,59561705,59482962.3,0.005,0.5025,0.9987,6.7223,1.0227,1.0371,
150198.SZ,国泰国证食品饮料A,2015-05-11,1,0.999,1.002,0.995,1.002,13407891,13406230.3,0.002,0.2,0.9999,1.5029,1.0233,1.0377,
150198.SZ,国泰国证食品饮料A,2015-05-12,1.002,1,1,0.996,0.999,8747044,8730536.2,-0.003,-0.2994,0.9981,0.9692,1.0235,1.0379,
150198.SZ,国泰国证食品饮料A,2015-05-13,0.999,0.997,1.003,0.996,1,13790382,13796340.2,0.001,0.1001,1.0004,1.5262,1.0237,1.0381,
150198.SZ,国泰国证食品饮料A,2015-05-14,1,1,1.014,0.999,1.013,27682016,27797353,0.013,1.3,1.0042,3.0651,1.0239,1.0383,
150198.SZ,国泰国证食品饮料A,2015-05-15,1.013,1.011,1.018,1.011,1.018,7669859,7781609.1,0.005,0.4936,1.0146,0.8683,1.024,1.0384,
150198.SZ,国泰国证食品饮料A,2015-05-18,1.018,1.017,1.017,1.011,1.017,4694398,4760768.5,-0.001,-0.0982,1.0141,0.5313,1.0246,1.039,
150198.SZ,国泰国证食品饮料A,2015-05-19,1.017,1.016,1.019,1.011,1.017,12106787,12291864.4,0,0,1.0153,1.3745,1.0248,1.0392,
150198.SZ,国泰国证食品饮料A,2015-05-20,1.017,1.016,1.02,1.008,1.016,10402430,10559288.9,-0.001,-0.0983,1.0151,1.1864,1.025,1.0394,
150198.SZ,国泰国证食品饮料A,2015-05-21,1.016,1.014,1.016,1.007,1.01,18115776,18334600.9,-0.006,-0.5906,1.0121,2.0754,1.0252,1.0396,
150198.SZ,国泰国证食品饮料A,2015-05-22,1.01,1.009,1.013,0.996,1.008,21175031,21333231.9,-0.002,-0.198,1.0075,2.4194,1,1.0397,
150198.SZ,国泰国证食品饮料A,2015-05-25,1.008,1.008,1.008,1.008,1.008,--,--,0,0,--,--,1.0005,1.0402,
150198.SZ,国泰国证食品饮料A,2015-05-26,1.008,0.983,0.988,0.975,0.975,18230357,17912449.9,-0.033,-2.5974,0.9826,2.083,1.0007,1.0404,
150198.SZ,国泰国证食品饮料A,2015-05-27,0.975,0.924,0.949,0.923,0.931,130175146,121681956.3,-0.044,-4.5128,0.9348,11.4064,1.0009,1.0406,
150198.SZ,国泰国证食品饮料A,2015-05-28,0.931,0.9,0.944,0.883,0.938,203976845,185697326.9,0.007,0.7519,0.9104,14.7862,1.001,1.0407,
150198.SZ,国泰国证食品饮料A,2015-05-29,0.938,0.92,0.93,0.901,0.903,210289672,192509237.1,-0.035,-3.7313,0.9154,13.4049,1.0012,1.0409,
150198.SZ,国泰国证食品饮料A,2015-06-01,0.903,0.899,0.927,0.89,0.92,77319305,70511668.8,0.017,1.8826,0.912,4.8036,1.0017,1.0414,
150198.SZ,国泰国证食品饮料A,2015-06-02,0.92,0.911,0.922,0.911,0.918,25692021,23593201.8,-0.002,-0.2174,0.9183,1.5916,1.0019,1.0416,
150198.SZ,国泰国证食品饮料A,2015-06-03,0.918,0.917,0.954,0.915,0.945,43929413,41188124.4,0.027,2.9412,0.9376,2.6922,1.0021,1.0418,
150198.SZ,国泰国证食品饮料A,2015-06-04,0.945,0.943,0.955,0.928,0.941,52133596,49194069.4,-0.004,-0.4233,0.9436,3.2006,1.0022,1.0419,
150198.SZ,国泰国证食品饮料A,2015-06-05,0.941,0.941,0.944,0.93,0.933,63289554,59243224.5,-0.008,-0.8502,0.9361,3.8759,1.0024,1.0421,
150198.SZ,国泰国证食品饮料A,2015-06-08,0.933,0.933,0.935,0.921,0.922,27792797,25778924.9,-0.011,-1.179,0.9275,1.7024,1.0029,1.0426,
150198.SZ,国泰国证食品饮料A,2015-06-09,0.922,0.922,0.928,0.916,0.923,20280870,18685589.4,0.001,0.1085,0.9213,1.2415,1.0031,1.0428,
150198.SZ,国泰国证食品饮料A,2015-06-10,0.923,0.921,0.932,0.917,0.929,23574612,21759544.5,0.006,0.6501,0.923,1.4434,1.0033,1.043,
150198.SZ,国泰国证食品饮料A,2015-06-11,0.929,0.929,0.942,0.922,0.941,16552366,15478910.4,0.012,1.2917,0.9351,1.0253,1.0034,1.0431,
150198.SZ,国泰国证食品饮料A,2015-06-12,0.941,0.941,0.946,0.9,0.939,15778073,14691009.2,-0.002,-0.2125,0.9311,0.9853,1.0036,1.0433,
150198.SZ,国泰国证食品饮料A,2015-06-15,0.939,0.93,0.947,0.917,0.941,38366122,36018159,0.002,0.213,0.9388,2.3995,1.0041,1.0438,
150198.SZ,国泰国证食品饮料A,2015-06-16,0.941,0.939,0.947,0.92,0.942,25154523,23701542.7,0.001,0.1063,0.9422,1.5754,1.0043,1.044,
150198.SZ,国泰国证食品饮料A,2015-06-17,0.942,0.939,0.943,0.932,0.938,4675085,4386270.7,-0.004,-0.4246,0.9382,0.2936,1.0045,1.0442,
150198.SZ,国泰国证食品饮料A,2015-06-18,0.938,0.938,0.946,0.936,0.946,13703853,12933078.1,0.008,0.8529,0.9438,0.8618,1.0046,1.0443,
150198.SZ,国泰国证食品饮料A,2015-06-19,0.946,0.94,0.949,0.919,0.949,11333644,10587380.5,0.003,0.3171,0.9342,0.7154,1.0048,1.0445,
150198.SZ,国泰国证食品饮料A,2015-06-23,0.949,0.94,0.94,0.912,0.935,14810066,13751719.6,-0.014,-1.4752,0.9285,0.9295,1.0055,1.0452,
150198.SZ,国泰国证食品饮料A,2015-06-24,0.935,0.922,0.947,0.91,0.944,16717358,15671583.6,0.009,0.9626,0.9374,1.0432,1.0057,1.0454,
150198.SZ,国泰国证食品饮料A,2015-06-25,0.944,0.944,0.945,0.931,0.945,19450739,18208249.9,0.001,0.1059,0.9361,1.2286,1.0058,1.0455,
150198.SZ,国泰国证食品饮料A,2015-06-26,0.945,0.94,0.95,0.934,0.95,59446974,55908004.8,0.005,0.5291,0.9405,3.797,1.006,1.0457,
150198.SZ,国泰国证食品饮料A,2015-06-29,0.95,0.946,0.946,0.921,0.945,25571403,23980370.3,-0.005,-0.5263,0.9378,1.6083,1.0065,1.0462,
150198.SZ,国泰国证食品饮料A,2015-06-30,0.945,0.936,0.958,0.903,0.935,53923010,50555053.7,-0.01,-1.0582,0.9375,3.3818,1.0067,1.0464,
150198.SZ,国泰国证食品饮料A,2015-07-01,0.935,0.92,0.928,0.907,0.928,28450022,26157346.5,-0.007,-0.7487,0.9194,1.8017,1.0068,1.0465,
150198.SZ,国泰国证食品饮料A,2015-07-02,0.928,0.921,0.926,0.901,0.926,9962362,9088505.5,-0.002,-0.2155,0.9123,0.6313,1.007,1.0467,
