代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150121.SZ,银河沪深300成长A,2014-03-10,0.949,0.935,0.947,0.935,0.947,10400,9844,-0.002,-0.2107,0.9465,0.1787,1.012,1.062,
150121.SZ,银河沪深300成长A,2014-03-11,0.947,0.947,0.947,0.947,0.947,--,--,0,0,--,--,1.012,1.062,
150121.SZ,银河沪深300成长A,2014-03-12,0.947,0.947,0.947,0.947,0.947,--,--,0,0,--,--,1.013,1.063,
150121.SZ,银河沪深300成长A,2014-03-13,0.947,0.947,0.947,0.947,0.947,--,--,0,0,--,--,1.013,1.063,
150121.SZ,银河沪深300成长A,2014-03-14,0.947,0.933,0.958,0.933,0.958,301,288.3,0.011,1.1616,0.9578,0.0052,1.013,1.063,
150121.SZ,银河沪深300成长A,2014-03-17,0.958,0.958,0.958,0.958,0.958,--,--,0,0,--,--,1.014,1.064,
150121.SZ,银河沪深300成长A,2014-03-18,0.958,0.931,0.931,0.931,0.931,301,280.2,-0.027,-2.8184,0.9309,0.0052,1.014,1.064,
150121.SZ,银河沪深300成长A,2014-03-19,0.931,0.941,0.953,0.94,0.953,89509,84351.8,0.022,2.3631,0.9424,1.5399,1.014,1.064,
150121.SZ,银河沪深300成长A,2014-03-20,0.953,0.931,0.95,0.931,0.95,10011,9477.9,-0.003,-0.3148,0.9467,0.173,1.014,1.064,
150121.SZ,银河沪深300成长A,2014-03-21,0.95,0.949,0.958,0.949,0.958,78000,74677.3,0.008,0.8421,0.9574,1.3514,1.014,1.064,
150121.SZ,银河沪深300成长A,2014-03-24,0.958,0.958,0.958,0.958,0.958,--,--,0,0,--,--,1.015,1.065,
150121.SZ,银河沪深300成长A,2014-03-25,0.958,0.963,0.963,0.963,0.963,100,96.3,0.005,0.5219,0.963,0.0017,1.015,1.065,
150121.SZ,银河沪深300成长A,2014-03-26,0.963,0.94,0.956,0.94,0.956,54604,51401.4,-0.007,-0.7269,0.9413,0.9486,1.015,1.065,
150121.SZ,银河沪深300成长A,2014-03-27,0.956,0.956,0.956,0.956,0.956,--,--,0,0,--,--,1.015,1.065,
150121.SZ,银河沪深300成长A,2014-03-28,0.956,0.956,0.956,0.956,0.956,--,--,0,0,--,--,1.015,1.065,
150121.SZ,银河沪深300成长A,2014-03-31,0.956,0.956,0.956,0.956,0.956,--,--,0,0,--,--,1.016,1.066,
150121.SZ,银河沪深300成长A,2014-04-01,0.956,0.955,0.955,0.955,0.955,15400,14707,-0.001,-0.1046,0.955,0.2678,1.016,1.066,
150121.SZ,银河沪深300成长A,2014-04-02,0.955,0.954,0.955,0.939,0.95,18001,17173.1,-0.005,-0.5236,0.954,0.313,1.016,1.066,
150121.SZ,银河沪深300成长A,2014-04-03,0.95,0.955,0.955,0.955,0.955,14300,13656.5,0.005,0.5263,0.955,0.2486,1.017,1.067,
150121.SZ,银河沪深300成长A,2014-04-04,0.955,0.954,0.955,0.95,0.955,31800,30355.5,0,0,0.9546,0.5529,1.017,1.067,
150121.SZ,银河沪深300成长A,2014-04-08,0.955,0.938,0.955,0.938,0.955,196000,184765,0,0,0.9427,3.4079,1.017,1.067,
150121.SZ,银河沪深300成长A,2014-04-09,0.955,0.954,0.955,0.951,0.954,231500,220647.6,-0.001,-0.1047,0.9531,4.0251,1.018,1.068,
150121.SZ,银河沪深300成长A,2014-04-10,0.954,0.957,0.962,0.954,0.962,108700,104309.5,0.008,0.8386,0.9596,1.89,1.018,1.068,
150121.SZ,银河沪深300成长A,2014-04-11,0.962,0.958,0.958,0.958,0.958,600,574.8,-0.004,-0.4158,0.958,0.0104,1.018,1.068,
150121.SZ,银河沪深300成长A,2014-04-14,0.958,0.958,0.962,0.958,0.962,70000,67280,0.004,0.4175,0.9611,1.2171,1.019,1.069,
150121.SZ,银河沪深300成长A,2014-04-15,0.962,0.962,0.962,0.962,0.962,--,--,0,0,--,--,1.019,1.069,
150121.SZ,银河沪深300成长A,2014-04-16,0.962,0.962,0.962,0.962,0.962,--,--,0,0,--,--,1.019,1.069,
150121.SZ,银河沪深300成长A,2014-04-17,0.962,0.948,0.969,0.948,0.969,104,100.7,0.007,0.7277,0.9683,0.0018,1.019,1.069,
150121.SZ,银河沪深300成长A,2014-04-18,0.969,0.969,0.969,0.969,0.969,--,--,0,0,--,--,1.019,1.069,
150121.SZ,银河沪深300成长A,2014-04-21,0.969,0.943,0.963,0.943,0.963,52004,50061.8,-0.006,-0.6192,0.9627,0.9042,1.02,1.07,
150121.SZ,银河沪深300成长A,2014-04-22,0.963,0.963,0.97,0.961,0.961,47700,46207.8,-0.002,-0.2077,0.9687,0.8294,1.02,1.07,
150121.SZ,银河沪深300成长A,2014-04-23,0.961,0.962,0.962,0.962,0.962,97400,93698.8,0.001,0.1041,0.962,1.7056,1.02,1.07,
150121.SZ,银河沪深300成长A,2014-04-24,0.962,0.95,0.95,0.95,0.95,55000,52250,-0.012,-1.2474,0.95,0.9631,1.02,1.07,
150121.SZ,银河沪深300成长A,2014-04-25,0.95,0.951,0.951,0.951,0.951,26003,24728.9,0.001,0.1053,0.951,0.4553,1.02,1.07,
150121.SZ,银河沪深300成长A,2014-04-28,0.951,0.951,0.951,0.951,0.951,--,--,0,0,--,--,1.021,1.071,
150121.SZ,银河沪深300成长A,2014-04-29,0.951,0.954,0.954,0.938,0.948,12800,12054.7,-0.003,-0.3155,0.9418,0.2234,1.021,1.071,
150121.SZ,银河沪深300成长A,2014-04-30,0.948,0.948,0.948,0.948,0.948,3900,3697.2,0,0,0.948,0.0681,1.021,1.071,
150121.SZ,银河沪深300成长A,2014-05-05,0.948,0.94,0.94,0.94,0.94,251636,236537.8,-0.008,-0.8439,0.94,4.391,1.022,1.072,
150121.SZ,银河沪深300成长A,2014-05-06,0.94,0.944,0.944,0.944,0.944,30900,29169.6,0.004,0.4255,0.944,0.5392,1.022,1.072,
150121.SZ,银河沪深300成长A,2014-05-07,0.944,0.944,0.944,0.944,0.944,--,--,0,0,--,--,1.023,1.073,
150121.SZ,银河沪深300成长A,2014-05-08,0.944,0.944,0.944,0.944,0.944,--,--,0,0,--,--,1.023,1.073,
150121.SZ,银河沪深300成长A,2014-05-09,0.944,0.945,0.945,0.938,0.943,122000,114939,-0.001,-0.1059,0.9421,2.1385,1.023,1.073,
150121.SZ,银河沪深300成长A,2014-05-12,0.943,0.943,0.943,0.941,0.941,13500,12704.3,-0.002,-0.2121,0.9411,0.2366,1.024,1.074,
150121.SZ,银河沪深300成长A,2014-05-13,0.941,0.941,0.946,0.941,0.946,25101,23620.5,0.005,0.5313,0.941,0.44,1.024,1.074,
150121.SZ,银河沪深300成长A,2014-05-14,0.946,0.946,0.946,0.946,0.946,--,--,0,0,--,--,1.024,1.074,
150121.SZ,银河沪深300成长A,2014-05-15,0.946,0.94,0.94,0.94,0.94,90000,84600,-0.006,-0.6342,0.94,1.5776,1.024,1.074,
150121.SZ,银河沪深300成长A,2014-05-16,0.94,0.94,0.94,0.94,0.94,--,--,0,0,--,--,1.024,1.074,
150121.SZ,银河沪深300成长A,2014-05-19,0.94,0.935,0.935,0.935,0.935,1,0.9,-0.005,-0.5319,0.9,0,1.025,1.075,
150121.SZ,银河沪深300成长A,2014-05-20,0.935,0.935,0.94,0.934,0.94,109501,102679.9,0.005,0.5348,0.9377,1.9194,1.025,1.075,
150121.SZ,银河沪深300成长A,2014-05-21,0.94,0.94,0.94,0.94,0.94,141999,133479.1,0,0,0.94,2.489,1.025,1.075,
150121.SZ,银河沪深300成长A,2014-05-22,0.94,0.939,0.965,0.939,0.965,29207,27534.6,0.025,2.6596,0.9427,0.512,1.025,1.075,
150121.SZ,银河沪深300成长A,2014-05-23,0.965,0.938,0.95,0.938,0.95,61700,58593.6,-0.015,-1.5544,0.9497,1.0815,1.025,1.075,
150121.SZ,银河沪深300成长A,2014-05-26,0.95,0.95,0.95,0.95,0.95,100,95,0,0,0.95,0.0018,1.026,1.076,
150121.SZ,银河沪深300成长A,2014-05-27,0.95,0.95,0.95,0.95,0.95,19500,18525,0,0,0.95,0.3424,1.026,1.076,
150121.SZ,银河沪深300成长A,2014-05-28,0.95,0.946,0.95,0.946,0.949,45300,43001.2,-0.001,-0.1053,0.9493,0.7983,1.026,1.076,
150121.SZ,银河沪深300成长A,2014-05-29,0.949,0.94,0.94,0.94,0.94,13800,12972,-0.009,-0.9484,0.94,0.2449,1.027,1.077,
150121.SZ,银河沪深300成长A,2014-05-30,0.94,0.948,0.948,0.94,0.948,55510,52271.4,0.008,0.8511,0.9417,0.9886,1.027,1.077,
150121.SZ,银河沪深300成长A,2014-06-03,0.948,0.951,0.951,0.951,0.951,6000,5706,0.003,0.3165,0.951,0.1073,1.027,1.077,
150121.SZ,银河沪深300成长A,2014-06-04,0.951,0.951,0.951,0.949,0.949,190900,181346.4,-0.002,-0.2103,0.95,3.4192,1.028,1.078,
150121.SZ,银河沪深300成长A,2014-06-05,0.949,0.95,0.952,0.95,0.952,151500,144196.1,0.003,0.3161,0.9518,2.7135,1.028,1.078,
150121.SZ,银河沪深300成长A,2014-06-06,0.952,0.954,0.96,0.954,0.96,147500,141165.6,0.008,0.8403,0.9571,2.6419,1.028,1.078,
150121.SZ,银河沪深300成长A,2014-06-09,0.96,0.955,0.958,0.955,0.958,85000,81385,-0.002,-0.2083,0.9575,1.5224,1.028,1.078,
150121.SZ,银河沪深300成长A,2014-06-10,0.958,0.956,0.956,0.956,0.956,4200,4015.2,-0.002,-0.2088,0.956,0.0752,1.029,1.079,
150121.SZ,银河沪深300成长A,2014-06-11,0.956,0.967,0.967,0.966,0.966,27600,26662.6,0.01,1.046,0.966,0.4943,1.029,1.079,
150121.SZ,银河沪深300成长A,2014-06-12,0.966,0.966,0.969,0.965,0.967,56200,54305.3,0.001,0.1035,0.9663,1.0066,1.029,1.079,
150121.SZ,银河沪深300成长A,2014-06-13,0.967,0.968,0.968,0.961,0.962,56300,54318.2,-0.005,-0.5171,0.9648,1.0084,1.029,1.079,
150121.SZ,银河沪深300成长A,2014-06-16,0.962,0.962,0.967,0.957,0.967,120700,116074.9,0.005,0.5198,0.9617,2.1638,1.03,1.08,
150121.SZ,银河沪深300成长A,2014-06-17,0.967,0.967,0.967,0.957,0.966,29000,27858,-0.001,-0.1034,0.9606,0.5227,1.03,1.08,
150121.SZ,银河沪深300成长A,2014-06-18,0.966,0.966,0.967,0.956,0.967,80006,76888.5,0.001,0.1035,0.961,1.4463,1.03,1.08,
150121.SZ,银河沪深300成长A,2014-06-19,0.967,0.967,0.967,0.967,0.967,200,193.4,0,0,0.967,0.0036,1.03,1.08,
150121.SZ,银河沪深300成长A,2014-06-20,0.967,0.966,0.966,0.966,0.966,119100,115050.6,-0.001,-0.1034,0.966,2.1548,1.03,1.08,
150121.SZ,银河沪深300成长A,2014-06-23,0.966,0.966,0.974,0.96,0.972,150600,144861,0.006,0.6211,0.9619,2.7248,1.031,1.081,
150121.SZ,银河沪深300成长A,2014-06-24,0.972,0.97,0.97,0.969,0.97,22100,21432,-0.002,-0.2058,0.9698,0.4027,1.031,1.081,
150121.SZ,银河沪深300成长A,2014-06-25,0.97,0.961,0.97,0.961,0.97,2300,2230.1,0,0,0.9696,0.042,1.031,1.081,
150121.SZ,银河沪深300成长A,2014-06-26,0.97,0.96,0.969,0.96,0.969,1100,1056.9,-0.001,-0.1031,0.9608,0.0201,1.032,1.082,
150121.SZ,银河沪深300成长A,2014-06-27,0.969,0.97,0.97,0.97,0.97,11300,10961,0.001,0.1032,0.97,0.2064,1.032,1.082,
150121.SZ,银河沪深300成长A,2014-06-30,0.97,0.97,0.985,0.97,0.985,130270,126736.9,0.015,1.5464,0.9729,2.3801,1.032,1.082,
150121.SZ,银河沪深300成长A,2014-07-01,0.985,0.97,0.97,0.97,0.97,49403,47920.9,-0.015,-1.5228,0.97,0.9026,1.032,1.082,
150121.SZ,银河沪深300成长A,2014-07-02,0.97,0.975,0.979,0.969,0.979,81002,78938.9,0.009,0.9278,0.9745,1.4799,1.033,1.083,
150121.SZ,银河沪深300成长A,2014-07-03,0.979,0.982,0.982,0.982,0.982,26000,25532,0.003,0.3064,0.982,0.4791,1.033,1.083,
150121.SZ,银河沪深300成长A,2014-07-04,0.982,0.98,0.981,0.98,0.981,111267,109141.6,-0.001,-0.1018,0.9809,2.0596,1.033,1.083,
150121.SZ,银河沪深300成长A,2014-07-07,0.981,0.983,0.983,0.977,0.977,128603,126266.7,-0.004,-0.4077,0.9818,2.3807,1.033,1.083,
150121.SZ,银河沪深300成长A,2014-07-08,0.977,0.983,0.983,0.983,0.983,10000,9830,0.006,0.6141,0.983,0.1855,1.034,1.084,
150121.SZ,银河沪深300成长A,2014-07-09,0.983,0.985,0.985,0.985,0.985,10000,9850,0.002,0.2035,0.985,0.1855,1.034,1.084,
150121.SZ,银河沪深300成长A,2014-07-10,0.985,0.971,0.971,0.971,0.971,67,65.1,-0.014,-1.4213,0.9716,0.0012,1.034,1.084,
150121.SZ,银河沪深300成长A,2014-07-11,0.971,0.98,0.98,0.98,0.98,47100,46158,0.009,0.9269,0.98,0.8737,1.034,1.084,
150121.SZ,银河沪深300成长A,2014-07-14,0.98,0.98,0.98,0.98,0.98,--,--,0,0,--,--,1.035,1.085,
150121.SZ,银河沪深300成长A,2014-07-15,0.98,0.983,0.983,0.981,0.982,123800,121592.3,0.002,0.2041,0.9822,2.2972,1.035,1.085,
150121.SZ,银河沪深300成长A,2014-07-16,0.982,0.983,0.983,0.983,0.983,28100,27622.3,0.001,0.1018,0.983,0.5214,1.035,1.085,
150121.SZ,银河沪深300成长A,2014-07-17,0.983,0.97,0.982,0.97,0.982,118915,115586.4,-0.001,-0.1017,0.972,2.2066,1.035,1.085,
150121.SZ,银河沪深300成长A,2014-07-18,0.982,0.973,0.982,0.973,0.982,101,99.2,0,0,0.9822,0.0019,1.035,1.085,
150121.SZ,银河沪深300成长A,2014-07-21,0.982,0.982,0.982,0.982,0.982,--,--,0,0,--,--,1.036,1.086,
150121.SZ,银河沪深300成长A,2014-07-22,0.982,0.98,0.98,0.975,0.975,67477,66099.6,-0.007,-0.7128,0.9796,1.2524,1.036,1.086,
150121.SZ,银河沪深300成长A,2014-07-23,0.975,0.975,0.975,0.975,0.975,--,--,0,0,--,--,1.036,1.086,
150121.SZ,银河沪深300成长A,2014-07-24,0.975,0.971,0.971,0.971,0.971,3000,2913,-0.004,-0.4103,0.971,0.0559,1.037,1.087,
150121.SZ,银河沪深300成长A,2014-07-25,0.971,0.965,0.975,0.965,0.965,27812,26879.8,-0.006,-0.6179,0.9665,0.5185,1.037,1.087,
150121.SZ,银河沪深300成长A,2014-07-28,0.965,0.966,0.977,0.966,0.974,149993,145511.1,0.009,0.9326,0.9701,2.7962,1.037,1.087,
150121.SZ,银河沪深300成长A,2014-07-29,0.974,0.974,0.979,0.971,0.979,76900,74950.5,0.005,0.5133,0.9746,1.4428,1.037,1.087,
150121.SZ,银河沪深300成长A,2014-07-30,0.979,0.971,0.988,0.971,0.973,45005,43863.3,-0.006,-0.6129,0.9746,0.8477,1.038,1.088,
150121.SZ,银河沪深300成长A,2014-07-31,0.973,0.973,0.974,0.973,0.974,70200,68338.3,0.001,0.1028,0.9735,1.3243,1.038,1.088,
150121.SZ,银河沪深300成长A,2014-08-01,0.974,0.974,0.974,0.974,0.974,--,--,0,0,--,--,1.038,1.088,
150121.SZ,银河沪深300成长A,2014-08-04,0.974,0.962,0.962,0.962,0.962,21003,20204.9,-0.012,-1.232,0.962,0.3975,1.038,1.088,
150121.SZ,银河沪深300成长A,2014-08-05,0.962,0.962,0.964,0.951,0.964,102210,98119.2,0.002,0.2079,0.96,1.9309,1.039,1.089,
150121.SZ,银河沪深300成长A,2014-08-06,0.964,0.95,0.951,0.95,0.951,32407,30794.8,-0.013,-1.3485,0.9503,0.6111,1.039,1.089,
150121.SZ,银河沪深300成长A,2014-08-07,0.951,0.953,0.958,0.953,0.958,126100,120173.8,0.007,0.7361,0.953,2.3781,1.039,1.089,
150121.SZ,银河沪深300成长A,2014-08-08,0.958,0.95,0.965,0.95,0.965,344418,329655,0.007,0.7307,0.9571,4.9542,1.039,1.089,
150121.SZ,银河沪深300成长A,2014-08-11,0.965,0.96,0.964,0.954,0.96,1887651,1806597.7,-0.005,-0.5181,0.9571,25.8905,1.04,1.09,
150121.SZ,银河沪深300成长A,2014-08-12,0.96,0.958,0.969,0.958,0.969,880212,848525.5,0.009,0.9375,0.964,11.6214,1.04,1.09,
150121.SZ,银河沪深300成长A,2014-08-13,0.969,0.969,0.97,0.969,0.97,511737,495959.7,0.001,0.1032,0.9692,6.7066,1.04,1.09,
150121.SZ,银河沪深300成长A,2014-08-14,0.97,0.971,0.974,0.97,0.974,285742,277494.2,0.004,0.4124,0.9711,3.7313,1.04,1.09,
150121.SZ,银河沪深300成长A,2014-08-15,0.974,0.974,0.977,0.974,0.975,303400,295692.8,0.001,0.1027,0.9746,3.9475,1.04,1.09,
150121.SZ,银河沪深300成长A,2014-08-18,0.975,0.975,0.981,0.975,0.978,352555,344888.8,0.003,0.3077,0.9783,4.5704,1.041,1.091,
150121.SZ,银河沪深300成长A,2014-08-19,0.978,0.98,0.984,0.98,0.983,251774,247322.3,0.005,0.5112,0.9823,3.2403,1.041,1.091,
150121.SZ,银河沪深300成长A,2014-08-20,0.983,0.984,0.987,0.983,0.983,52300,51515,0,0,0.985,0.6707,1.041,1.091,
150121.SZ,银河沪深300成长A,2014-08-21,0.983,0.983,0.984,0.976,0.978,207688,203918.3,-0.005,-0.5086,0.9818,2.6353,1.041,1.091,
150121.SZ,银河沪深300成长A,2014-08-22,0.978,0.982,0.983,0.98,0.981,165237,162214.2,0.003,0.3067,0.9817,2.0747,1.042,1.092,
150121.SZ,银河沪深300成长A,2014-08-25,0.981,0.981,0.982,0.98,0.982,177156,173795.9,0.001,0.1019,0.981,2.1981,1.042,1.092,
150121.SZ,银河沪深300成长A,2014-08-26,0.982,0.979,0.98,0.974,0.975,335256,327605.4,-0.007,-0.7128,0.9772,4.0747,1.042,1.092,
150121.SZ,银河沪深300成长A,2014-08-27,0.975,0.976,0.977,0.976,0.976,81400,79484.2,0.001,0.1026,0.9765,0.986,1.043,1.093,
150121.SZ,银河沪深300成长A,2014-08-28,0.976,0.977,0.977,0.971,0.971,63505,61877,-0.005,-0.5123,0.9744,0.7692,1.043,1.093,
150121.SZ,银河沪深300成长A,2014-08-29,0.971,0.976,0.978,0.976,0.978,28745,28075.1,0.007,0.7209,0.9767,0.347,1.043,1.093,
150121.SZ,银河沪深300成长A,2014-09-01,0.978,0.978,0.978,0.978,0.978,13300,13007.4,0,0,0.978,0.1606,1.043,1.093,
150121.SZ,银河沪深300成长A,2014-09-02,0.978,0.979,0.981,0.973,0.973,89580,87819.9,-0.005,-0.5112,0.9804,1.0777,1.044,1.094,
150121.SZ,银河沪深300成长A,2014-09-03,0.973,0.976,0.978,0.976,0.978,138955,135721.1,0.005,0.5139,0.9767,1.6717,1.044,1.094,
150121.SZ,银河沪深300成长A,2014-09-04,0.978,0.98,0.98,0.978,0.978,70600,69118,0,0,0.979,0.8493,1.044,1.094,
150121.SZ,银河沪深300成长A,2014-09-05,0.978,0.974,0.98,0.974,0.978,179900,175972.6,0,0,0.9782,2.1642,1.044,1.094,
150121.SZ,银河沪深300成长A,2014-09-09,0.978,0.98,0.982,0.98,0.982,101000,99072.2,0.004,0.409,0.9809,1.2151,1.045,1.095,
150121.SZ,银河沪深300成长A,2014-09-10,0.982,0.983,0.983,0.982,0.982,82000,80552.8,0,0,0.9824,0.9865,1.045,1.095,
150121.SZ,银河沪深300成长A,2014-09-11,0.982,0.981,0.981,0.981,0.981,50509,49549.3,-0.001,-0.1018,0.981,0.6076,1.045,1.095,
150121.SZ,银河沪深300成长A,2014-09-12,0.981,0.984,0.984,0.984,0.984,27300,26863.2,0.003,0.3058,0.984,0.3284,1.045,1.095,
150121.SZ,银河沪深300成长A,2014-09-15,0.984,0.984,0.986,0.984,0.986,107603,106027.6,0.002,0.2033,0.9854,1.2945,1.046,1.096,
150121.SZ,银河沪深300成长A,2014-09-16,0.986,0.986,0.987,0.983,0.985,56000,55126,-0.001,-0.1014,0.9844,0.6737,1.046,1.096,
150121.SZ,银河沪深300成长A,2014-09-17,0.985,0.98,0.982,0.98,0.981,146742,143863.7,-0.004,-0.4061,0.9804,1.7653,1.046,1.096,
150121.SZ,银河沪深300成长A,2014-09-18,0.981,0.983,0.984,0.982,0.982,396036,389177.1,0.001,0.1019,0.9827,4.7644,1.046,1.096,
150121.SZ,银河沪深300成长A,2014-09-19,0.982,0.982,0.985,0.982,0.984,120830,118907.2,0.002,0.2037,0.9841,1.4536,1.047,1.097,
150121.SZ,银河沪深300成长A,2014-09-22,0.984,0.983,0.984,0.983,0.984,271379,267017.1,0,0,0.9839,3.2856,1.047,1.097,
150121.SZ,银河沪深300成长A,2014-09-23,0.984,0.985,0.985,0.984,0.985,283394,279002.6,0.001,0.1016,0.9845,3.4674,1.047,1.097,
150121.SZ,银河沪深300成长A,2014-09-24,0.985,0.983,0.988,0.983,0.986,812496,801228.1,0.001,0.1015,0.9861,9.9558,1.048,1.098,
150121.SZ,银河沪深300成长A,2014-09-25,0.986,0.986,0.99,0.986,0.989,266637,263467.6,0.003,0.3043,0.9881,3.5086,1.048,1.098,
150121.SZ,银河沪深300成长A,2014-09-26,0.989,0.992,0.995,0.992,0.995,350000,347930,0.006,0.6067,0.9941,4.6446,1.048,1.098,
150121.SZ,银河沪深300成长A,2014-09-29,0.995,0.995,0.998,0.995,0.996,43200,43045.8,0.001,0.1005,0.9964,0.5725,1.048,1.098,
150121.SZ,银河沪深300成长A,2014-09-30,0.996,0.995,1,0.995,1,56700,56668.1,0.004,0.4016,0.9994,0.7515,1.049,1.099,
150121.SZ,银河沪深300成长A,2014-10-08,1,1.001,1.006,0.998,1.002,215800,215809,0.002,0.2,1,2.8603,1.05,1.1,
150121.SZ,银河沪深300成长A,2014-10-09,1.002,1.002,1.003,0.995,0.998,934484,935091.1,-0.004,-0.3992,1.0006,12.4855,1.05,1.1,
150121.SZ,银河沪深300成长A,2014-10-10,0.998,1,1.002,0.997,1,168201,168342.2,0.002,0.2004,1.0008,2.4093,1.05,1.1,
150121.SZ,银河沪深300成长A,2014-10-13,1,0.997,1,0.997,1,65000,64925,0,0,0.9988,0.933,1.051,1.101,
150121.SZ,银河沪深300成长A,2014-10-14,1,0.998,1.002,0.998,1,165001,165201,0,0,1.0012,2.3685,1.051,1.101,
150121.SZ,银河沪深300成长A,2014-10-15,1,0.998,1.003,0.998,1.002,259501,260070.5,0.002,0.2,1.0022,3.7411,1.051,1.101,
150121.SZ,银河沪深300成长A,2014-10-16,1.002,0.999,0.999,0.997,0.997,71582,71428.5,-0.005,-0.499,0.9979,1.032,1.051,1.101,
150121.SZ,银河沪深300成长A,2014-10-17,0.997,1,1.001,0.998,0.998,25020,24984.1,0.001,0.1003,0.9986,0.3592,1.052,1.102,
150121.SZ,银河沪深300成长A,2014-10-20,0.998,0.996,1.002,0.996,1.002,66001,66083,0.004,0.4008,1.0012,0.9474,1.052,1.102,
150121.SZ,银河沪深300成长A,2014-10-21,1.002,1.002,1.003,0.999,1.002,26101,26158.3,0,0,1.0022,0.3747,1.052,1.102,
150121.SZ,银河沪深300成长A,2014-10-22,1.002,1.002,1.002,1,1.001,79600,79675.4,-0.001,-0.0998,1.0009,1.1428,1.053,1.103,
150121.SZ,银河沪深300成长A,2014-10-23,1.001,1,1.003,1,1.003,39729,39729.3,0.002,0.1998,1,0.5704,1.053,1.103,
150121.SZ,银河沪深300成长A,2014-10-24,1.003,1.002,1.004,0.999,0.999,75004,75157.7,-0.004,-0.3988,1.002,1.0768,1.053,1.103,
150121.SZ,银河沪深300成长A,2014-10-27,0.999,1,1.003,1,1,19099,19125,0.001,0.1001,1.0014,0.2742,1.053,1.103,
150121.SZ,银河沪深300成长A,2014-10-28,1,1.003,1.003,1,1.003,265932,266207.1,0.003,0.3,1.001,3.8382,1.054,1.104,
150121.SZ,银河沪深300成长A,2014-10-29,1.003,1.004,1.005,1.003,1.004,480214,482188.6,0.001,0.0997,1.0041,6.9508,1.054,1.104,
150121.SZ,银河沪深300成长A,2014-10-30,1.004,1.004,1.009,1.004,1.005,135514,136254.1,0.001,0.0996,1.0055,2.0109,1.054,1.104,
150121.SZ,银河沪深300成长A,2014-10-31,1.005,1.013,1.013,1.005,1.007,335800,338268.2,0.002,0.199,1.0074,5.0231,1.054,1.104,
150121.SZ,银河沪深300成长A,2014-11-03,1.007,1.005,1.007,1.005,1.007,36800,37025.2,0,0,1.0061,0.568,1.055,1.105,
150121.SZ,银河沪深300成长A,2014-11-04,1.007,1.006,1.007,1.004,1.006,30000,30182.1,-0.001,-0.0993,1.0061,0.4646,1.055,1.105,
150121.SZ,银河沪深300成长A,2014-11-05,1.006,1.001,1.008,1.001,1.008,56000,56415.2,0.002,0.1988,1.0074,0.8833,1.055,1.105,
150121.SZ,银河沪深300成长A,2014-11-06,1.008,1.006,1.006,1.006,1.006,15001,15091,-0.002,-0.1984,1.006,0.2359,1.055,1.105,
150121.SZ,银河沪深300成长A,2014-11-07,1.006,1.012,1.014,1.009,1.012,136703,138356.9,0.006,0.5964,1.0121,2.1542,1.055,1.105,
150121.SZ,银河沪深300成长A,2014-11-10,1.012,1.012,1.012,1.012,1.012,--,--,0,0,--,--,1.056,1.106,
150121.SZ,银河沪深300成长A,2014-11-11,1.012,1.016,1.016,1.007,1.015,88900,90240.6,0.003,0.2964,1.0151,1.4294,1.056,1.106,
150121.SZ,银河沪深300成长A,2014-11-12,1.015,1.015,1.016,1.004,1.016,103105,104493.2,0.001,0.0985,1.0135,1.6601,1.056,1.106,
150121.SZ,银河沪深300成长A,2014-11-13,1.016,1.015,1.017,1.015,1.016,208600,211934.3,0,0,1.016,3.3641,1.056,1.106,
150121.SZ,银河沪深300成长A,2014-11-14,1.016,1.015,1.016,1.015,1.016,78500,79682,0,0,1.0151,1.266,1.057,1.107,
150121.SZ,银河沪深300成长A,2014-11-17,1.016,1.016,1.016,1.016,1.016,--,--,0,0,--,--,1.057,1.107,
150121.SZ,银河沪深300成长A,2014-11-18,1.016,1.012,1.013,1.012,1.013,23100,23390.3,-0.003,-0.2953,1.0126,0.3713,1.057,1.107,
150121.SZ,银河沪深300成长A,2014-11-19,1.013,1.017,1.017,1.015,1.016,182705,185473.8,0.003,0.2962,1.0152,2.9364,1.058,1.108,
150121.SZ,银河沪深300成长A,2014-11-20,1.016,1.016,1.016,1.016,1.016,--,--,0,0,--,--,1.058,1.108,
150121.SZ,银河沪深300成长A,2014-11-21,1.016,1.016,1.016,1.015,1.015,68600,69648.6,-0.001,-0.0984,1.0153,1.1008,1.058,1.108,
150121.SZ,银河沪深300成长A,2014-11-24,1.015,1.015,1.015,1,1.002,92600,92740.4,-0.013,-1.2808,1.0015,1.4859,1.058,1.108,
150121.SZ,银河沪深300成长A,2014-11-25,1.002,1.009,1.009,1.001,1.005,293200,294281.1,0.003,0.2994,1.0037,4.7048,1.059,1.109,
150121.SZ,银河沪深300成长A,2014-11-26,1.005,1.013,1.013,1.006,1.009,259800,262575,0.004,0.398,1.0107,4.2846,1.059,1.109,
150121.SZ,银河沪深300成长A,2014-11-27,1.009,0.999,1.008,0.997,1,99905,99919.1,-0.009,-0.892,1.0001,1.6668,1.059,1.109,
150121.SZ,银河沪深300成长A,2014-11-28,1,0.991,1.002,0.986,0.99,372706,370447.7,-0.01,-1,0.9939,6.1642,1.059,1.109,
