代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150106.SZ,易方达中小板指数A,2013-07-16,1.093,1.109,1.109,1.098,1.109,116100,128578.9,0.016,1.4639,1.1075,0.3962,1.057,1.057,
150106.SZ,易方达中小板指数A,2013-07-17,1.109,1.111,1.111,1.111,1.111,100,111.1,0.002,0.1803,1.111,0.0003,1.0572,1.0572,
150106.SZ,易方达中小板指数A,2013-07-18,1.111,1.111,1.113,1.111,1.113,116900,129939.7,0.002,0.18,1.1115,0.4005,1.0574,1.0574,
150106.SZ,易方达中小板指数A,2013-07-19,1.113,1.115,1.115,1.098,1.115,149800,166126.4,0.002,0.1797,1.109,0.5143,1.0576,1.0576,
150106.SZ,易方达中小板指数A,2013-07-22,1.115,1.108,1.128,1.108,1.123,647081,726753,0.008,0.7175,1.1231,2.2271,1.0582,1.0582,
150106.SZ,易方达中小板指数A,2013-07-23,1.123,1.123,1.13,1.12,1.128,465802,524774.6,0.005,0.4452,1.1266,1.6079,1.0584,1.0584,
150106.SZ,易方达中小板指数A,2013-07-24,1.128,1.13,1.134,1.13,1.133,424105,480423.9,0.005,0.4433,1.1328,1.4999,1.0586,1.0586,
150106.SZ,易方达中小板指数A,2013-07-25,1.133,1.135,1.136,1.116,1.133,60500,68612.3,0,0,1.1341,0.2167,1.0588,1.0588,
150106.SZ,易方达中小板指数A,2013-07-26,1.133,1.13,1.132,1.125,1.132,50106,56519,-0.001,-0.0883,1.128,0.1834,1.059,1.059,
150106.SZ,易方达中小板指数A,2013-07-29,1.132,1.111,1.12,1.111,1.12,15700,17532.7,-0.012,-1.0601,1.1167,0.0575,1.0595,1.0595,
150106.SZ,易方达中小板指数A,2013-07-30,1.12,1.12,1.12,1.12,1.12,17700,19824,0,0,1.12,0.0649,1.0597,1.0597,
150106.SZ,易方达中小板指数A,2013-07-31,1.12,1.114,1.12,1.114,1.12,5101,5683.1,0,0,1.1141,0.0187,1.0599,1.0599,
150106.SZ,易方达中小板指数A,2013-08-01,1.12,1.12,1.12,1.12,1.12,--,--,0,0,--,--,1.0601,1.0601,
150106.SZ,易方达中小板指数A,2013-08-02,1.12,1.125,1.136,1.125,1.135,471400,533663.8,0.015,1.3393,1.1321,1.7301,1.0603,1.0603,
150106.SZ,易方达中小板指数A,2013-08-05,1.135,1.136,1.142,1.135,1.141,705800,803685.6,0.006,0.5286,1.1387,2.5904,1.0609,1.0609,
150106.SZ,易方达中小板指数A,2013-08-06,1.141,1.141,1.148,1.13,1.131,688736,787118,-0.01,-0.8764,1.1428,2.5736,1.0611,1.0611,
150106.SZ,易方达中小板指数A,2013-08-07,1.131,1.132,1.132,1.131,1.131,234000,264838,0,0,1.1318,0.883,1.0613,1.0613,
150106.SZ,易方达中小板指数A,2013-08-08,1.131,1.126,1.13,1.125,1.125,188300,211868.6,-0.006,-0.5305,1.1252,0.7054,1.0615,1.0615,
150106.SZ,易方达中小板指数A,2013-08-09,1.125,1.125,1.125,1.125,1.125,--,--,0,0,--,--,1.0617,1.0617,
150106.SZ,易方达中小板指数A,2013-08-12,1.125,1.125,1.125,1.125,1.125,--,--,0,0,--,--,1.0623,1.0623,
150106.SZ,易方达中小板指数A,2013-08-13,1.125,1.133,1.133,1.133,1.133,10000,11330,0.008,0.7111,1.133,0.0375,1.0625,1.0625,
150106.SZ,易方达中小板指数A,2013-08-14,1.133,1.127,1.127,1.127,1.127,53207,59964.3,-0.006,-0.5296,1.127,0.1993,1.0627,1.0627,
150106.SZ,易方达中小板指数A,2013-08-15,1.127,1.138,1.139,1.127,1.139,118700,134790.5,0.012,1.0648,1.1356,0.4447,1.0629,1.0629,
150106.SZ,易方达中小板指数A,2013-08-16,1.139,1.139,1.142,1.12,1.121,89300,101323.2,-0.018,-1.5803,1.1346,0.3345,1.0631,1.0631,
150106.SZ,易方达中小板指数A,2013-08-19,1.121,1.12,1.132,1.057,1.132,62200,68328.5,0.011,0.9813,1.0985,0.2352,1.0637,1.0637,
150106.SZ,易方达中小板指数A,2013-08-20,1.132,1.134,1.134,1.134,1.134,10000,11340,0.002,0.1767,1.134,0.0378,1.0639,1.0639,
150106.SZ,易方达中小板指数A,2013-08-21,1.134,1.103,1.136,1.101,1.136,100007,111757.4,0.002,0.1764,1.1175,0.3783,1.0641,1.0641,
150106.SZ,易方达中小板指数A,2013-08-22,1.136,1.134,1.14,1.134,1.14,221700,252141.2,0.004,0.3521,1.1373,0.8466,1.0643,1.0643,
150106.SZ,易方达中小板指数A,2013-08-23,1.14,1.14,1.146,1.14,1.146,323330,369393.9,0.006,0.5263,1.1425,1.2387,1.0645,1.0645,
150106.SZ,易方达中小板指数A,2013-08-26,1.146,1.15,1.155,1.145,1.155,208401,240014.6,0.009,0.7853,1.1517,0.8069,1.0651,1.0651,
150106.SZ,易方达中小板指数A,2013-08-27,1.155,1.157,1.158,1.15,1.157,209400,242141.5,0.002,0.1732,1.1564,0.823,1.0653,1.0653,
150106.SZ,易方达中小板指数A,2013-08-28,1.157,1.157,1.157,1.157,1.157,100,115.7,0,0,1.157,0.0004,1.0654,1.0654,
150106.SZ,易方达中小板指数A,2013-08-29,1.157,1.151,1.151,1.15,1.15,70000,80520,-0.007,-0.605,1.1503,0.2777,1.0656,1.0656,
150106.SZ,易方达中小板指数A,2013-08-30,1.15,1.127,1.153,1.127,1.153,5645,6364.5,0.003,0.2609,1.1275,0.0224,1.0658,1.0658,
150106.SZ,易方达中小板指数A,2013-09-02,1.153,1.153,1.153,1.153,1.153,--,--,0,0,--,--,1.0664,1.0664,
150106.SZ,易方达中小板指数A,2013-09-03,1.153,1.153,1.156,1.153,1.155,35546,41050.8,0.002,0.1735,1.1549,0.1416,1.0666,1.0666,
150106.SZ,易方达中小板指数A,2013-09-04,1.155,1.148,1.149,1.148,1.149,14846,17058,-0.006,-0.5195,1.149,0.0591,1.0668,1.0668,
150106.SZ,易方达中小板指数A,2013-09-05,1.149,1.146,1.155,1.146,1.155,690328,792873.6,0.006,0.5222,1.1485,2.7545,1.067,1.067,
150106.SZ,易方达中小板指数A,2013-09-06,1.155,1.155,1.165,1.154,1.165,279433,322943.5,0.01,0.8658,1.1557,1.1154,1.0672,1.0672,
150106.SZ,易方达中小板指数A,2013-09-09,1.165,1.16,1.168,1.16,1.168,141300,164584.5,0.003,0.2575,1.1648,0.581,1.0678,1.0678,
150106.SZ,易方达中小板指数A,2013-09-10,1.168,1.155,1.169,1.155,1.169,28940,33634.7,0.001,0.0856,1.1622,0.1204,1.068,1.068,
150106.SZ,易方达中小板指数A,2013-09-11,1.169,1.168,1.168,1.168,1.168,35000,40880,-0.001,-0.0855,1.168,0.1467,1.0682,1.0682,
150106.SZ,易方达中小板指数A,2013-09-12,1.168,1.16,1.179,1.16,1.167,347000,405325.7,-0.001,-0.0856,1.1681,1.456,1.0684,1.0684,
150106.SZ,易方达中小板指数A,2013-09-13,1.167,1.175,1.18,1.167,1.178,564733,664317,0.011,0.9426,1.1763,2.3823,1.0686,1.0686,
150106.SZ,易方达中小板指数A,2013-09-16,1.178,1.181,1.182,1.17,1.179,489500,577142.3,0.001,0.0849,1.179,2.1032,1.0692,1.0692,
150106.SZ,易方达中小板指数A,2013-09-17,1.179,1.181,1.181,1.175,1.179,240400,283459.8,0,0,1.1791,1.0583,1.0694,1.0694,
150106.SZ,易方达中小板指数A,2013-09-18,1.179,1.18,1.18,1.172,1.176,135061,159076.4,-0.003,-0.2545,1.1778,0.6064,1,1.0696,
150106.SZ,易方达中小板指数A,2013-09-23,1.176,1.176,1.176,1.176,1.176,--,--,0,0,--,--,1.0009,1.0706,
150106.SZ,易方达中小板指数A,2013-09-24,1.176,1.101,1.101,1.101,1.101,2001,2203.1,-0.075,9.99,1.101,0.009,1.0011,1.0708,
150106.SZ,易方达中小板指数A,2013-09-25,1.101,1.121,1.129,1.121,1.129,94200,105976.8,0.028,2.5431,1.125,0.4247,1.0013,1.071,
150106.SZ,易方达中小板指数A,2013-09-26,1.129,1.129,1.135,1.129,1.135,209600,237308.2,0.006,0.5314,1.1322,0.9488,1.0015,1.0712,
150106.SZ,易方达中小板指数A,2013-09-27,1.135,1.136,1.136,1.116,1.116,33100,37572.7,-0.019,-1.674,1.1351,0.1504,1.0017,1.0714,
150106.SZ,易方达中小板指数A,2013-09-30,1.116,1.131,1.131,1.087,1.127,84707,95150.3,0.011,0.9857,1.1233,0.3866,1.0022,1.072,
150106.SZ,易方达中小板指数A,2013-10-08,1.127,1.13,1.142,1.13,1.137,225333,255812.3,0.01,0.8873,1.1353,1.0338,1.0037,1.0736,
150106.SZ,易方达中小板指数A,2013-10-09,1.137,1.045,1.045,1.045,1.045,200,209,-0.092,-8.0915,1.045,0.0009,1.0039,1.0738,
150106.SZ,易方达中小板指数A,2013-10-10,1.045,1.103,1.103,1.103,1.103,200,220.6,0.058,5.5502,1.103,0.0009,1.0041,1.074,
150106.SZ,易方达中小板指数A,2013-10-11,1.103,1.135,1.135,1.132,1.132,600,680.4,0.029,2.6292,1.134,0.0028,1.0043,1.0742,
150106.SZ,易方达中小板指数A,2013-10-14,1.132,1.055,1.135,1.034,1.132,41500,44897.8,0,0,1.0819,0.194,1.0048,1.0747,
150106.SZ,易方达中小板指数A,2013-10-15,1.132,1.102,1.143,1.102,1.143,10200,11453.6,0.011,0.9717,1.1229,0.0481,1.005,1.0749,
150106.SZ,易方达中小板指数A,2013-10-16,1.143,1.141,1.141,1.141,1.141,5100,5819.1,-0.002,-0.175,1.141,0.024,1.0052,1.0752,
150106.SZ,易方达中小板指数A,2013-10-17,1.141,1.06,1.078,1.06,1.078,2701,2899.1,-0.063,-5.5215,1.0733,0.0127,1.0054,1.0754,
150106.SZ,易方达中小板指数A,2013-10-18,1.078,1.078,1.078,1.078,1.078,--,--,0,0,--,--,1.0056,1.0756,
150106.SZ,易方达中小板指数A,2013-10-21,1.078,1.144,1.15,1.144,1.15,123900,141971.2,0.072,6.679,1.1459,0.5843,1.0061,1.0761,
150106.SZ,易方达中小板指数A,2013-10-22,1.15,1.155,1.158,1.155,1.156,26600,30752,0.006,0.5217,1.1561,0.1261,1.0063,1.0763,
150106.SZ,易方达中小板指数A,2013-10-23,1.156,1.156,1.156,1.156,1.156,--,--,0,0,--,--,1.0065,1.0766,
150106.SZ,易方达中小板指数A,2013-10-24,1.156,1.094,1.094,1.094,1.094,61,66.7,-0.062,-5.3633,1.0934,0.0003,1.0067,1.0768,
150106.SZ,易方达中小板指数A,2013-10-25,1.094,1.094,1.094,1.094,1.094,--,--,0,0,--,--,1.0069,1.077,
150106.SZ,易方达中小板指数A,2013-10-28,1.094,1.082,1.082,1.082,1.082,1000,1082,-0.012,-1.0969,1.082,0.0047,1.0074,1.0775,
150106.SZ,易方达中小板指数A,2013-10-29,1.082,1.147,1.147,1.138,1.138,2800,3205.5,0.056,5.1756,1.1448,0.0133,1.0076,1.0777,
150106.SZ,易方达中小板指数A,2013-10-30,1.138,1.138,1.138,1.138,1.138,--,--,0,0,--,--,1.0078,1.0779,
150106.SZ,易方达中小板指数A,2013-10-31,1.138,1.138,1.138,1.138,1.138,--,--,0,0,--,--,1.008,1.0782,
150106.SZ,易方达中小板指数A,2013-11-01,1.138,1.138,1.138,1.138,1.138,--,--,0,0,--,--,1.0082,1.0784,
150106.SZ,易方达中小板指数A,2013-11-04,1.138,1.138,1.138,1.138,1.138,--,--,0,0,--,--,1.0088,1.079,
150106.SZ,易方达中小板指数A,2013-11-05,1.138,1.138,1.138,1.138,1.138,--,--,0,0,--,--,1.0089,1.0791,
150106.SZ,易方达中小板指数A,2013-11-06,1.138,1.18,1.18,1.18,1.18,10000,11800,0.042,3.6907,1.18,0.0475,1.0091,1.0793,
150106.SZ,易方达中小板指数A,2013-11-07,1.18,1.18,1.18,1.18,1.18,--,--,0,0,--,--,1.0093,1.0795,
150106.SZ,易方达中小板指数A,2013-11-08,1.18,1.18,1.18,1.18,1.18,--,--,0,0,--,--,1.0095,1.0798,
150106.SZ,易方达中小板指数A,2013-11-11,1.18,1.147,1.147,1.145,1.145,2529,2896.1,-0.035,-2.9661,1.1452,0.012,1.0101,1.0804,
150106.SZ,易方达中小板指数A,2013-11-12,1.145,1.145,1.145,1.145,1.145,--,--,0,0,--,--,1.0102,1.0805,
150106.SZ,易方达中小板指数A,2013-11-13,1.145,1.145,1.145,1.145,1.145,--,--,0,0,--,--,1.0104,1.0807,
150106.SZ,易方达中小板指数A,2013-11-14,1.145,1.14,1.14,1.14,1.14,100,114,-0.005,-0.4367,1.14,0.0005,1.0106,1.0809,
150106.SZ,易方达中小板指数A,2013-11-15,1.14,1.14,1.14,1.14,1.14,--,--,0,0,--,--,1.0108,1.0812,
150106.SZ,易方达中小板指数A,2013-11-18,1.14,1.14,1.14,1.14,1.14,--,--,0,0,--,--,1.0114,1.0818,
150106.SZ,易方达中小板指数A,2013-11-19,1.14,1.14,1.14,1.14,1.14,--,--,0,0,--,--,1.0116,1.082,
150106.SZ,易方达中小板指数A,2013-11-20,1.14,1.14,1.14,1.14,1.14,--,--,0,0,--,--,1.0117,1.0821,
150106.SZ,易方达中小板指数A,2013-11-21,1.14,1.14,1.14,1.14,1.14,--,--,0,0,--,--,1.0119,1.0823,
150106.SZ,易方达中小板指数A,2013-11-22,1.14,1.14,1.14,1.14,1.14,--,--,0,0,--,--,1.0121,1.0825,
150106.SZ,易方达中小板指数A,2013-11-25,1.14,1.14,1.14,1.14,1.14,--,--,0,0,--,--,1.0127,1.0832,
150106.SZ,易方达中小板指数A,2013-11-26,1.14,1.148,1.148,1.145,1.145,12000,13770,0.005,0.4386,1.1475,0.057,1.0129,1.0834,
150106.SZ,易方达中小板指数A,2013-11-27,1.145,1.065,1.145,1.065,1.145,1600,1824,0,0,1.14,0.0076,1.0131,1.0836,
150106.SZ,易方达中小板指数A,2013-11-28,1.145,1.08,1.144,1.08,1.144,4800,5196.8,-0.001,-0.0873,1.0827,0.0228,1.0132,1.0837,
150106.SZ,易方达中小板指数A,2013-11-29,1.144,1.1,1.1,1.081,1.081,1900,2078.6,-0.063,-5.507,1.094,0.009,1.0134,1.0839,
150106.SZ,易方达中小板指数A,2013-12-02,1.081,1.08,1.08,1.08,1.08,100,108,-0.001,-0.0925,1.08,0.0005,1.014,1.0846,
150106.SZ,易方达中小板指数A,2013-12-03,1.08,1.07,1.135,1.07,1.13,27100,29461,0.05,4.6296,1.0871,0.1286,1.0142,1.0848,
150106.SZ,易方达中小板指数A,2013-12-04,1.13,1.125,1.125,1.125,1.125,1300,1462.5,-0.005,-0.4425,1.125,0.0062,1.0144,1.085,
150106.SZ,易方达中小板指数A,2013-12-05,1.125,1.13,1.13,1.13,1.13,5900,6667,0.005,0.4444,1.13,0.028,1.0146,1.0852,
150106.SZ,易方达中小板指数A,2013-12-06,1.13,1.13,1.13,1.13,1.13,--,--,0,0,--,--,1.0148,1.0854,
150106.SZ,易方达中小板指数A,2013-12-09,1.13,1.13,1.13,1.13,1.13,--,--,0,0,--,--,1.0153,1.086,
150106.SZ,易方达中小板指数A,2013-12-10,1.13,1.13,1.13,1.13,1.13,42400,47912,0,0,1.13,0.2015,1.0155,1.0862,
150106.SZ,易方达中小板指数A,2013-12-11,1.13,1.13,1.13,1.13,1.13,--,--,0,0,--,--,1.0157,1.0864,
150106.SZ,易方达中小板指数A,2013-12-12,1.13,1.135,1.135,1.135,1.135,65000,73775,0.005,0.4425,1.135,0.3096,1.0159,1.0866,
150106.SZ,易方达中小板指数A,2013-12-13,1.135,1.135,1.14,1.135,1.14,83600,94961,0.005,0.4405,1.1359,0.3994,1.0161,1.0868,
150106.SZ,易方达中小板指数A,2013-12-16,1.14,1.14,1.14,1.14,1.14,--,--,0,0,--,--,1.0166,1.0874,
150106.SZ,易方达中小板指数A,2013-12-17,1.14,1.14,1.14,1.14,1.14,--,--,0,0,--,--,1.0168,1.0876,
150106.SZ,易方达中小板指数A,2013-12-18,1.14,1.14,1.14,1.14,1.14,--,--,0,0,--,--,1.017,1.0878,
150106.SZ,易方达中小板指数A,2013-12-19,1.14,1.11,1.11,1.11,1.11,990,1098.9,-0.03,-2.6316,1.11,0.0047,1.0172,1.088,
150106.SZ,易方达中小板指数A,2013-12-20,1.11,1.11,1.11,1.11,1.11,--,--,0,0,--,--,1.0174,1.0882,
150106.SZ,易方达中小板指数A,2013-12-23,1.11,1.11,1.11,1.11,1.11,--,--,0,0,--,--,1.018,1.0889,
150106.SZ,易方达中小板指数A,2013-12-24,1.11,1.11,1.11,1.11,1.11,--,--,0,0,--,--,1.0181,1.089,
150106.SZ,易方达中小板指数A,2013-12-25,1.11,1.135,1.14,1.135,1.14,36700,41823,0.03,2.7027,1.1396,0.1759,1.0183,1.0892,
150106.SZ,易方达中小板指数A,2013-12-26,1.14,1.14,1.14,1.14,1.14,--,--,0,0,--,--,1.0185,1.0894,
150106.SZ,易方达中小板指数A,2013-12-27,1.14,1.145,1.145,1.142,1.145,48484,55508.2,0.005,0.4386,1.1449,0.2329,1.0187,1.0896,
150106.SZ,易方达中小板指数A,2013-12-30,1.145,1.145,1.145,1.145,1.145,--,--,0,0,--,--,1.0193,1.0902,
150106.SZ,易方达中小板指数A,2013-12-31,1.145,1.145,1.145,1.145,1.145,--,--,0,0,--,--,1.0195,1.0905,
150106.SZ,易方达中小板指数A,2014-01-02,1.145,1.145,1.165,1.145,1.148,184870,213436.2,0.003,0.262,1.1545,0.89,1.0198,1.0908,
150106.SZ,易方达中小板指数A,2014-01-03,1.148,1.164,1.175,1.164,1.165,68930,80325.7,0.017,1.4808,1.1653,0.3345,1.02,1.091,
150106.SZ,易方达中小板指数A,2014-01-06,1.165,1.14,1.14,1.14,1.14,900,1026,-0.025,-2.1459,1.14,0.0044,1.0206,1.0916,
150106.SZ,易方达中小板指数A,2014-01-07,1.14,1.14,1.14,1.14,1.14,--,--,0,0,--,--,1.0208,1.0918,
150106.SZ,易方达中小板指数A,2014-01-08,1.14,1.14,1.14,1.14,1.14,--,--,0,0,--,--,1.021,1.0921,
150106.SZ,易方达中小板指数A,2014-01-09,1.14,1.14,1.14,1.14,1.14,--,--,0,0,--,--,1.0212,1.0923,
150106.SZ,易方达中小板指数A,2014-01-10,1.14,1.14,1.14,1.14,1.14,--,--,0,0,--,--,1.0214,1.0925,
150106.SZ,易方达中小板指数A,2014-01-13,1.14,1.111,1.111,1.111,1.111,1000,1111,-0.029,-2.5439,1.111,0.0049,1.0219,1.093,
150106.SZ,易方达中小板指数A,2014-01-14,1.111,1.111,1.111,1.111,1.111,--,--,0,0,--,--,1.0221,1.0932,
150106.SZ,易方达中小板指数A,2014-01-15,1.111,1.111,1.111,1.111,1.111,--,--,0,0,--,--,1.0223,1.0935,
150106.SZ,易方达中小板指数A,2014-01-16,1.111,1.137,1.137,1.137,1.137,5000,5685,0.026,2.3402,1.137,0.0244,1.0225,1.0937,
150106.SZ,易方达中小板指数A,2014-01-17,1.137,1.127,1.127,1.127,1.127,3091,3483.6,-0.01,-0.8795,1.127,0.0151,1.0227,1.0939,
150106.SZ,易方达中小板指数A,2014-01-20,1.127,1.127,1.127,1.127,1.127,--,--,0,0,--,--,1.0233,1.0945,
150106.SZ,易方达中小板指数A,2014-01-21,1.127,1.101,1.101,1.1,1.1,36835,40527.5,-0.027,-2.3957,1.1002,0.1797,1.0234,1.0946,
150106.SZ,易方达中小板指数A,2014-01-22,1.1,1.1,1.1,1.1,1.1,--,--,0,0,--,--,1.0236,1.0948,
150106.SZ,易方达中小板指数A,2014-01-23,1.1,1.16,1.16,1.16,1.16,21300,24708,0.06,5.4545,1.16,0.104,1.0238,1.0951,
150106.SZ,易方达中小板指数A,2014-01-24,1.16,1.165,1.165,1.16,1.16,2330,2712.8,0,0,1.1643,0.0114,1.024,1.0953,
150106.SZ,易方达中小板指数A,2014-01-27,1.16,1.16,1.16,1.16,1.16,--,--,0,0,--,--,1.0246,1.0959,
150106.SZ,易方达中小板指数A,2014-01-28,1.16,1.16,1.16,1.16,1.16,--,--,0,0,--,--,1.0248,1.0961,
150106.SZ,易方达中小板指数A,2014-01-29,1.16,1.16,1.16,1.16,1.16,--,--,0,0,--,--,1.025,1.0963,
150106.SZ,易方达中小板指数A,2014-01-30,1.16,1.17,1.17,1.115,1.115,1001,1171.1,-0.045,-3.8793,1.1699,0.0049,1.0252,1.0966,
150106.SZ,易方达中小板指数A,2014-02-07,1.115,1.115,1.115,1.115,1.115,--,--,0,0,--,--,1.0267,1.0982,
150106.SZ,易方达中小板指数A,2014-02-10,1.115,1.115,1.115,1.115,1.115,--,--,0,0,--,--,1.0272,1.0987,
150106.SZ,易方达中小板指数A,2014-02-11,1.115,1.115,1.115,1.115,1.115,--,--,0,0,--,--,1.0274,1.0989,
150106.SZ,易方达中小板指数A,2014-02-12,1.115,1.13,1.13,1.087,1.106,25762,29068.1,-0.009,-0.8072,1.1283,0.126,1.0276,1.0991,
150106.SZ,易方达中小板指数A,2014-02-13,1.106,1.106,1.106,1.106,1.106,--,--,0,0,--,--,1.0278,1.0993,
150106.SZ,易方达中小板指数A,2014-02-14,1.106,1.106,1.106,1.106,1.106,--,--,0,0,--,--,1.028,1.0995,
150106.SZ,易方达中小板指数A,2014-02-17,1.106,1.151,1.187,1.151,1.161,226962,262742.1,0.055,4.9729,1.1576,1.1104,1.0286,1.1002,
150106.SZ,易方达中小板指数A,2014-02-18,1.161,1.107,1.207,1.107,1.161,40201,46672.5,0,0,1.161,0.1981,1.0288,1.1004,
150106.SZ,易方达中小板指数A,2014-02-19,1.161,1.161,1.161,1.161,1.161,--,--,0,0,--,--,1.029,1.1006,
150106.SZ,易方达中小板指数A,2014-02-20,1.161,1.166,1.166,1.166,1.166,200,233.2,0.005,0.4307,1.166,0.001,1.0291,1.1007,
150106.SZ,易方达中小板指数A,2014-02-21,1.166,1.166,1.166,1.166,1.166,--,--,0,0,--,--,1.0293,1.1009,
150106.SZ,易方达中小板指数A,2014-02-24,1.166,1.166,1.166,1.166,1.166,--,--,0,0,--,--,1.0299,1.1016,
150106.SZ,易方达中小板指数A,2014-02-25,1.166,1.175,1.175,1.175,1.175,1,1.2,0.009,0.7719,1.2,0,1.0301,1.1018,
150106.SZ,易方达中小板指数A,2014-02-26,1.175,1.175,1.175,1.175,1.175,--,--,0,0,--,--,1.0303,1.102,
150106.SZ,易方达中小板指数A,2014-02-27,1.175,1.2,1.293,1.114,1.293,411,476.7,0.118,10.0426,1.1599,0.002,1.0305,1.1022,
150106.SZ,易方达中小板指数A,2014-02-28,1.293,1.164,1.18,1.164,1.164,21103,24597.5,-0.129,-9.9768,1.1656,0.1046,1.0307,1.1024,
150106.SZ,易方达中小板指数A,2014-03-03,1.164,1.116,1.129,1.116,1.129,7,7.9,-0.035,-3.0069,1.1286,0,1.0312,1.103,
150106.SZ,易方达中小板指数A,2014-03-04,1.129,1.158,1.2,1.158,1.2,4204,5044.6,0.071,6.2888,1.2,0.0209,1.0314,1.1032,
150106.SZ,易方达中小板指数A,2014-03-05,1.2,1.106,1.135,1.106,1.127,7,7.9,-0.073,-6.0833,1.1286,0,1.0316,1.1034,
150106.SZ,易方达中小板指数A,2014-03-06,1.127,1.16,1.24,1.014,1.239,25919,31953,0.112,9.9379,1.2328,0.1286,1.0318,1.1036,
150106.SZ,易方达中小板指数A,2014-03-07,1.239,1.13,1.24,1.13,1.238,45145,55896,-0.001,-0.0807,1.2381,0.224,1.032,1.1038,
150106.SZ,易方达中小板指数A,2014-03-10,1.238,1.114,1.2,1.114,1.15,5103,6023.4,-0.088,-7.1082,1.1804,0.0253,1.0326,1.1045,
150106.SZ,易方达中小板指数A,2014-03-11,1.15,1.14,1.18,1.14,1.14,2102,2420.3,-0.01,-0.8696,1.1514,0.0104,1.0328,1.1047,
150106.SZ,易方达中小板指数A,2014-03-12,1.14,1.117,1.117,1.117,1.117,1,1.1,-0.023,-2.0175,1.1,0,1.033,1.1049,
150106.SZ,易方达中小板指数A,2014-03-13,1.117,1.1,1.107,1.1,1.106,6,6.6,-0.011,-0.9848,1.1,0,1.0332,1.1051,
150106.SZ,易方达中小板指数A,2014-03-14,1.106,1.121,1.121,1.121,1.121,3300,3699.3,0.015,1.3562,1.121,0.0164,1.0334,1.1053,
150106.SZ,易方达中小板指数A,2014-03-17,1.121,1.101,1.101,1.101,1.101,1,1.1,-0.02,-1.7841,1.1,0,1.0339,1.1059,
150106.SZ,易方达中小板指数A,2014-03-18,1.101,1.101,1.101,1.101,1.101,--,--,0,0,--,--,1.0341,1.1061,
150106.SZ,易方达中小板指数A,2014-03-19,1.101,1.101,1.101,1.101,1.101,--,--,0,0,--,--,1.0343,1.1063,
150106.SZ,易方达中小板指数A,2014-03-20,1.101,1.103,1.103,1.103,1.103,2,2.2,0.002,0.1817,1.1,0,1.0345,1.1065,
150106.SZ,易方达中小板指数A,2014-03-21,1.103,1.103,1.103,1.103,1.103,--,--,0,0,--,--,1.0347,1.1067,
150106.SZ,易方达中小板指数A,2014-03-24,1.103,1.103,1.103,1.103,1.103,--,--,0,0,--,--,1.0353,1.1074,
150106.SZ,易方达中小板指数A,2014-03-25,1.103,1.103,1.103,1.103,1.103,--,--,0,0,--,--,1.0355,1.1076,
150106.SZ,易方达中小板指数A,2014-03-26,1.103,1.103,1.103,1.103,1.103,--,--,0,0,--,--,1.0357,1.1078,
150106.SZ,易方达中小板指数A,2014-03-27,1.103,1.103,1.103,1.103,1.103,--,--,0,0,--,--,1.0358,1.1079,
150106.SZ,易方达中小板指数A,2014-03-28,1.103,1.103,1.103,1.103,1.103,--,--,0,0,--,--,1.036,1.1081,
150106.SZ,易方达中小板指数A,2014-03-31,1.103,1.103,1.103,1.103,1.103,--,--,0,0,--,--,1.0366,1.1087,
150106.SZ,易方达中小板指数A,2014-04-01,1.103,1.103,1.103,1.103,1.103,--,--,0,0,--,--,1.0368,1.109,
150106.SZ,易方达中小板指数A,2014-04-02,1.103,1.103,1.103,1.103,1.103,--,--,0,0,--,--,1.037,1.1092,
150106.SZ,易方达中小板指数A,2014-04-03,1.103,1.103,1.103,1.103,1.103,--,--,0,0,--,--,1.0372,1.1094,
150106.SZ,易方达中小板指数A,2014-04-04,1.103,1.103,1.103,1.103,1.103,--,--,0,0,--,--,1.0374,1.1096,
150106.SZ,易方达中小板指数A,2014-04-08,1.103,1.107,1.111,1.107,1.111,5700,6315.9,0.008,0.7253,1.1081,0.0283,1.0382,1.1105,
150106.SZ,易方达中小板指数A,2014-04-09,1.111,1.153,1.155,1.121,1.155,8513,9823.1,0.044,3.9604,1.1539,0.0422,1.0383,1.1106,
150106.SZ,易方达中小板指数A,2014-04-10,1.155,1.155,1.155,1.155,1.155,--,--,0,0,--,--,1.0385,1.1108,
150106.SZ,易方达中小板指数A,2014-04-11,1.155,1.155,1.155,1.155,1.155,--,--,0,0,--,--,1.0387,1.111,
150106.SZ,易方达中小板指数A,2014-04-14,1.155,1.125,1.125,1.125,1.125,400,450,-0.03,-2.5974,1.125,0.002,1.0393,1.1116,
150106.SZ,易方达中小板指数A,2014-04-15,1.125,1.237,1.237,1.14,1.14,1600,1959.8,0.015,1.3333,1.2249,0.0079,1.0395,1.1118,
150106.SZ,易方达中小板指数A,2014-04-16,1.14,1.14,1.14,1.14,1.14,--,--,0,0,--,--,1.0397,1.1121,
150106.SZ,易方达中小板指数A,2014-04-17,1.14,1.14,1.14,1.14,1.14,--,--,0,0,--,--,1.0399,1.1123,
150106.SZ,易方达中小板指数A,2014-04-18,1.14,1.146,1.2,1.146,1.2,11000,13156.8,0.06,5.2632,1.1961,0.0546,1.0401,1.1125,
