代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150112.SZ,工银瑞信深证100A,2013-07-24,1.043,1.125,1.125,1.046,1.046,6101,6863.4,0.003,0.2876,1.125,0.0556,1.0041,1.0485,
150112.SZ,工银瑞信深证100A,2013-07-25,1.046,1.05,1.05,1.05,1.05,9900,10395,0.004,0.3824,1.05,0.0904,1.0043,1.0487,
150112.SZ,工银瑞信深证100A,2013-07-26,1.05,1.025,1.025,1.025,1.025,1,1,-0.025,-2.381,1,0,1.0045,1.0489,
150112.SZ,工银瑞信深证100A,2013-07-29,1.025,1.023,1.04,1.023,1.033,112101,115608.1,0.008,0.7805,1.0313,1.0241,1.005,1.0494,
150112.SZ,工银瑞信深证100A,2013-07-30,1.033,1.017,1.017,1.017,1.017,1,1,-0.016,-1.5489,1,0,1.0052,1.0496,
150112.SZ,工银瑞信深证100A,2013-07-31,1.017,1.017,1.017,1.017,1.017,--,--,0,0,--,--,1.0054,1.0497,
150112.SZ,工银瑞信深证100A,2013-08-01,1.017,1.017,1.017,1.017,1.017,--,--,0,0,--,--,1.0055,1.0499,
150112.SZ,工银瑞信深证100A,2013-08-02,1.017,1.01,1.018,1.01,1.018,2402,2429.2,0.001,0.0983,1.0113,0.0222,1.0057,1.0501,
150112.SZ,工银瑞信深证100A,2013-08-05,1.018,1.005,1.005,1.005,1.005,1,1,-0.013,-1.277,1,0,1.0062,1.0506,
150112.SZ,工银瑞信深证100A,2013-08-06,1.005,1.02,1.073,1.02,1.046,7801,8365.1,0.041,4.0796,1.0723,0.072,1.0064,1.0508,
150112.SZ,工银瑞信深证100A,2013-08-07,1.046,1.102,1.102,1.07,1.085,169827,184469.3,0.039,3.7285,1.0862,1.5667,1.0066,1.051,
150112.SZ,工银瑞信深证100A,2013-08-08,1.085,1.056,1.057,1.056,1.057,301,318.2,-0.028,-2.5806,1.0571,0.0028,1.0068,1.0511,
150112.SZ,工银瑞信深证100A,2013-08-09,1.057,1.045,1.045,1.045,1.045,1,1,-0.012,-1.1353,1,0,1.0069,1.0513,
150112.SZ,工银瑞信深证100A,2013-08-12,1.045,1.052,1.052,1.052,1.052,5,5.3,0.007,0.6699,1.06,0,1.0074,1.0518,
150112.SZ,工银瑞信深证100A,2013-08-13,1.052,1.095,1.095,1.095,1.095,10000,10950,0.043,4.0875,1.095,0.0938,1.0076,1.052,
150112.SZ,工银瑞信深证100A,2013-08-14,1.095,1.095,1.095,1.095,1.095,--,--,0,0,--,--,1.0078,1.0522,
150112.SZ,工银瑞信深证100A,2013-08-15,1.095,1.095,1.095,1.095,1.095,--,--,0,0,--,--,1.008,1.0523,
150112.SZ,工银瑞信深证100A,2013-08-16,1.095,1.095,1.095,1.095,1.095,--,--,0,0,--,--,1.0081,1.0525,
150112.SZ,工银瑞信深证100A,2013-08-19,1.095,1.095,1.095,1.095,1.095,--,--,0,0,--,--,1.0087,1.053,
150112.SZ,工银瑞信深证100A,2013-08-20,1.095,1.095,1.095,1.095,1.095,--,--,0,0,--,--,1.0088,1.0532,
150112.SZ,工银瑞信深证100A,2013-08-21,1.095,1.095,1.095,1.095,1.095,--,--,0,0,--,--,1.009,1.0534,
150112.SZ,工银瑞信深证100A,2013-08-22,1.095,1.032,1.032,1.032,1.032,1,1,-0.063,-5.7534,1,0,1.0092,1.0536,
150112.SZ,工银瑞信深证100A,2013-08-23,1.032,1.033,1.033,1.033,1.033,500,516.5,0.001,0.0969,1.033,0.0047,1.0094,1.0537,
150112.SZ,工银瑞信深证100A,2013-08-26,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.0099,1.0543,
150112.SZ,工银瑞信深证100A,2013-08-27,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.0101,1.0544,
150112.SZ,工银瑞信深证100A,2013-08-28,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.0102,1.0546,
150112.SZ,工银瑞信深证100A,2013-08-29,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.0104,1.0548,
150112.SZ,工银瑞信深证100A,2013-08-30,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.0106,1.055,
150112.SZ,工银瑞信深证100A,2013-09-02,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.0111,1.0555,
150112.SZ,工银瑞信深证100A,2013-09-03,1.033,1.136,1.136,1.136,1.136,3400,3862.4,0.103,9.971,1.136,0.0319,1.0113,1.0557,
150112.SZ,工银瑞信深证100A,2013-09-04,1.136,1.036,1.134,1.036,1.134,8488,9292.2,-0.002,-0.1761,1.0947,0.0797,1.0115,1.0558,
150112.SZ,工银瑞信深证100A,2013-09-05,1.134,1.133,1.133,1.133,1.133,3400,3852.2,-0.001,-0.0882,1.133,0.0319,1.0116,1.056,
150112.SZ,工银瑞信深证100A,2013-09-06,1.133,1.13,1.13,1.13,1.13,2600,2938,-0.003,-0.2648,1.13,0.0244,1.0118,1.0562,
150112.SZ,工银瑞信深证100A,2013-09-09,1.13,1.13,1.13,1.13,1.13,--,--,0,0,--,--,1.0123,1.0567,
150112.SZ,工银瑞信深证100A,2013-09-10,1.13,1.031,1.031,1.031,1.031,10000,10310,-0.099,-8.7611,1.031,0.0939,1.0125,1.0569,
150112.SZ,工银瑞信深证100A,2013-09-11,1.031,1.131,1.131,1.129,1.129,12000,13568,0.098,9.5053,1.1307,0.1127,1.0127,1.0571,
150112.SZ,工银瑞信深证100A,2013-09-12,1.129,1.129,1.129,1.129,1.129,--,--,0,0,--,--,1.0128,1.0572,
150112.SZ,工银瑞信深证100A,2013-09-13,1.129,1.037,1.128,1.037,1.128,2000,2110.4,-0.001,-0.0886,1.0552,0.0188,1.013,1.0574,
150112.SZ,工银瑞信深证100A,2013-09-16,1.128,1.036,1.036,1.036,1.036,47300,49002.8,-0.092,-8.156,1.036,0.4441,1.0135,1.0579,
150112.SZ,工银瑞信深证100A,2013-09-17,1.036,1.07,1.08,1.07,1.08,42300,45439,0.044,4.2471,1.0742,0.3972,1.0137,1.0581,
150112.SZ,工银瑞信深证100A,2013-09-18,1.08,1.075,1.075,1.047,1.047,10001,10751,-0.033,-3.0556,1.075,0.0941,1.0139,1.0583,
150112.SZ,工银瑞信深证100A,2013-09-23,1.047,1.048,1.048,1.048,1.048,1100,1152.8,0.001,0.0955,1.048,0.0104,1.0148,1.0592,
150112.SZ,工银瑞信深证100A,2013-09-24,1.048,1.048,1.048,1.048,1.048,--,--,0,0,--,--,1.0149,1.0593,
150112.SZ,工银瑞信深证100A,2013-09-25,1.048,1.055,1.061,1.055,1.06,3510,3720.5,0.012,1.145,1.06,0.0331,1.0151,1.0595,
150112.SZ,工银瑞信深证100A,2013-09-26,1.06,1.06,1.06,1.06,1.06,--,--,0,0,--,--,1.0153,1.0597,
150112.SZ,工银瑞信深证100A,2013-09-27,1.06,1.06,1.06,1.06,1.06,--,--,0,0,--,--,1.0155,1.0599,
150112.SZ,工银瑞信深证100A,2013-09-30,1.06,1.06,1.06,1.06,1.06,--,--,0,0,--,--,1.016,1.0604,
150112.SZ,工银瑞信深证100A,2013-10-08,1.06,1.06,1.158,1.06,1.158,3100,3580,0.098,9.2453,1.1548,0.0293,1.0174,1.0618,
150112.SZ,工银瑞信深证100A,2013-10-09,1.158,1.071,1.1,1.071,1.1,15100,16175,-0.058,-5.0086,1.0712,0.1426,1.0176,1.062,
150112.SZ,工银瑞信深证100A,2013-10-10,1.1,1.144,1.144,1.144,1.144,1000,1144,0.044,4,1.144,0.0094,1.0178,1.0621,
150112.SZ,工银瑞信深证100A,2013-10-11,1.144,1.144,1.144,1.144,1.144,--,--,0,0,--,--,1.0179,1.0623,
150112.SZ,工银瑞信深证100A,2013-10-14,1.144,1.131,1.134,1.131,1.134,8301,9396.4,-0.01,-0.8741,1.132,0.0785,1.0185,1.0628,
150112.SZ,工银瑞信深证100A,2013-10-15,1.134,1.134,1.134,1.134,1.134,--,--,0,0,--,--,1.0186,1.063,
150112.SZ,工银瑞信深证100A,2013-10-16,1.134,1.134,1.134,1.134,1.134,--,--,0,0,--,--,1.0188,1.0632,
150112.SZ,工银瑞信深证100A,2013-10-17,1.134,1.134,1.134,1.134,1.134,--,--,0,0,--,--,1.019,1.0634,
150112.SZ,工银瑞信深证100A,2013-10-18,1.134,1.134,1.134,1.134,1.134,--,--,0,0,--,--,1.0192,1.0635,
150112.SZ,工银瑞信深证100A,2013-10-21,1.134,1.129,1.129,1.129,1.129,10004,11294.5,-0.005,-0.4409,1.129,0.0946,1.0197,1.0641,
150112.SZ,工银瑞信深证100A,2013-10-22,1.129,1.138,1.138,1.11,1.11,10005,11385.7,-0.019,-1.6829,1.138,0.0947,1.0199,1.0642,
150112.SZ,工银瑞信深证100A,2013-10-23,1.11,1.11,1.11,1.11,1.11,--,--,0,0,--,--,1.02,1.0644,
150112.SZ,工银瑞信深证100A,2013-10-24,1.11,1.11,1.11,1.11,1.11,--,--,0,0,--,--,1.0202,1.0646,
150112.SZ,工银瑞信深证100A,2013-10-25,1.11,1.11,1.11,1.11,1.11,--,--,0,0,--,--,1.0204,1.0648,
150112.SZ,工银瑞信深证100A,2013-10-28,1.11,1.11,1.11,1.11,1.11,--,--,0,0,--,--,1.0209,1.0653,
150112.SZ,工银瑞信深证100A,2013-10-29,1.11,1.045,1.045,1.04,1.042,190000,197880.2,-0.068,-6.1261,1.0415,1.7993,1.0211,1.0655,
150112.SZ,工银瑞信深证100A,2013-10-30,1.042,1.08,1.085,1.08,1.081,129012,139503,0.039,3.7428,1.0813,1.2219,1.0213,1.0656,
150112.SZ,工银瑞信深证100A,2013-10-31,1.081,1.081,1.081,1.081,1.081,--,--,0,0,--,--,1.0214,1.0658,
150112.SZ,工银瑞信深证100A,2013-11-01,1.081,1.081,1.081,1.081,1.081,--,--,0,0,--,--,1.0216,1.066,
150112.SZ,工银瑞信深证100A,2013-11-04,1.081,1.057,1.057,1.057,1.057,100,105.7,-0.024,-2.2202,1.057,0.001,1.0222,1.0665,
150112.SZ,工银瑞信深证100A,2013-11-05,1.057,1.057,1.057,1.057,1.057,--,--,0,0,--,--,1.0223,1.0667,
150112.SZ,工银瑞信深证100A,2013-11-06,1.057,1.057,1.057,1.057,1.057,--,--,0,0,--,--,1.0225,1.0669,
150112.SZ,工银瑞信深证100A,2013-11-07,1.057,1.057,1.057,1.057,1.057,--,--,0,0,--,--,1.0227,1.0671,
150112.SZ,工银瑞信深证100A,2013-11-08,1.057,1.057,1.057,1.057,1.057,--,--,0,0,--,--,1.0229,1.0672,
150112.SZ,工银瑞信深证100A,2013-11-11,1.057,1.057,1.057,1.057,1.057,--,--,0,0,--,--,1.0234,1.0678,
150112.SZ,工银瑞信深证100A,2013-11-12,1.057,1.057,1.057,1.057,1.057,--,--,0,0,--,--,1.0236,1.0679,
150112.SZ,工银瑞信深证100A,2013-11-13,1.057,1.057,1.057,1.057,1.057,--,--,0,0,--,--,1.0237,1.0681,
150112.SZ,工银瑞信深证100A,2013-11-14,1.057,1.057,1.057,1.057,1.057,--,--,0,0,--,--,1.0239,1.0683,
150112.SZ,工银瑞信深证100A,2013-11-15,1.057,1.057,1.057,1.057,1.057,--,--,0,0,--,--,1.0241,1.0685,
150112.SZ,工银瑞信深证100A,2013-11-18,1.057,1.1,1.1,1.1,1.1,3000,3300,0.043,4.0681,1.1,0.0288,1.0246,1.069,
150112.SZ,工银瑞信深证100A,2013-11-19,1.1,1.1,1.1,1.1,1.1,--,--,0,0,--,--,1.0248,1.0692,
150112.SZ,工银瑞信深证100A,2013-11-20,1.1,1.1,1.1,1.1,1.1,--,--,0,0,--,--,1.025,1.0694,
150112.SZ,工银瑞信深证100A,2013-11-21,1.1,1.042,1.042,1.042,1.042,1,1,-0.058,-5.2727,1,0,1.0252,1.0695,
150112.SZ,工银瑞信深证100A,2013-11-22,1.042,1.042,1.042,1.042,1.042,--,--,0,0,--,--,1.0253,1.0697,
150112.SZ,工银瑞信深证100A,2013-11-25,1.042,1.042,1.042,1.042,1.042,--,--,0,0,--,--,1.0259,1.0702,
150112.SZ,工银瑞信深证100A,2013-11-26,1.042,1.042,1.042,1.042,1.042,--,--,0,0,--,--,1.026,1.0704,
150112.SZ,工银瑞信深证100A,2013-11-27,1.042,1.043,1.062,1.043,1.062,17224,18051.1,0.02,1.9194,1.048,0.1659,1.0262,1.0706,
150112.SZ,工银瑞信深证100A,2013-11-28,1.062,1.106,1.106,1.106,1.106,800,884.8,0.044,4.1431,1.106,0.0077,1.0264,1.0708,
150112.SZ,工银瑞信深证100A,2013-11-29,1.106,1.106,1.106,1.07,1.086,10100,11005,-0.02,-1.8083,1.0896,0.0973,1.0266,1.0709,
150112.SZ,工银瑞信深证100A,2013-12-02,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.0271,1.0715,
150112.SZ,工银瑞信深证100A,2013-12-03,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.0273,1.0717,
150112.SZ,工银瑞信深证100A,2013-12-04,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.0275,1.0718,
150112.SZ,工银瑞信深证100A,2013-12-05,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.0276,1.072,
150112.SZ,工银瑞信深证100A,2013-12-06,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.0278,1.0722,
150112.SZ,工银瑞信深证100A,2013-12-09,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.0283,1.0727,
150112.SZ,工银瑞信深证100A,2013-12-10,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.0285,1.0729,
150112.SZ,工银瑞信深证100A,2013-12-11,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.0287,1.0731,
150112.SZ,工银瑞信深证100A,2013-12-12,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.0289,1.0733,
150112.SZ,工银瑞信深证100A,2013-12-13,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.0291,1.0734,
150112.SZ,工银瑞信深证100A,2013-12-16,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.0296,1.074,
150112.SZ,工银瑞信深证100A,2013-12-17,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.0298,1.0741,
150112.SZ,工银瑞信深证100A,2013-12-18,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.0299,1.0743,
150112.SZ,工银瑞信深证100A,2013-12-19,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.0301,1.0745,
150112.SZ,工银瑞信深证100A,2013-12-20,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.0303,1.0747,
150112.SZ,工银瑞信深证100A,2013-12-23,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.0308,1.0752,
150112.SZ,工银瑞信深证100A,2013-12-24,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.031,1.0754,
150112.SZ,工银瑞信深证100A,2013-12-25,1.086,1.086,1.086,1.086,1.086,--,--,0,0,--,--,1.0312,1.0756,
150112.SZ,工银瑞信深证100A,2013-12-26,1.086,1.03,1.13,1.03,1.13,6200,6906,0.044,4.0516,1.1139,0.0599,1.0314,1.0757,
150112.SZ,工银瑞信深证100A,2013-12-27,1.13,1.13,1.13,1.13,1.13,--,--,0,0,--,--,1.0315,1.0759,
150112.SZ,工银瑞信深证100A,2013-12-30,1.13,1.02,1.02,1.02,1.02,21,21.4,-0.11,-9.7345,1.019,0.0002,1.0321,1.0765,
150112.SZ,工银瑞信深证100A,2013-12-31,1.02,1.108,1.108,1.108,1.108,1400,1551.2,0.088,8.6275,1.108,0.0135,1.0323,1.0766,
150112.SZ,工银瑞信深证100A,2014-01-02,1.108,1.055,1.108,1.055,1.108,1821,2006,0,0,1.1016,0.0176,1.0326,1.077,
150112.SZ,工银瑞信深证100A,2014-01-03,1.108,1.108,1.108,1.108,1.108,--,--,0,0,--,--,1.0328,1.0771,
150112.SZ,工银瑞信深证100A,2014-01-06,1.108,1.108,1.108,1.108,1.108,--,--,0,0,--,--,1.0333,1.0777,
150112.SZ,工银瑞信深证100A,2014-01-07,1.108,1.018,1.018,1.018,1.018,1,1,-0.09,-8.1227,1,0,1.0335,1.0778,
150112.SZ,工银瑞信深证100A,2014-01-08,1.018,1.1,1.1,1.1,1.1,2700,2970,0.082,8.055,1.1,0.026,1.0336,1.078,
150112.SZ,工银瑞信深证100A,2014-01-09,1.1,1.1,1.1,1.1,1.1,--,--,0,0,--,--,1.0338,1.0782,
150112.SZ,工银瑞信深证100A,2014-01-10,1.1,1.001,1.1,1.001,1.1,20300,22300.3,0,0,1.0985,0.1958,1.034,1.0784,
150112.SZ,工银瑞信深证100A,2014-01-13,1.1,1.1,1.1,1.1,1.1,--,--,0,0,--,--,1.0345,1.0789,
150112.SZ,工银瑞信深证100A,2014-01-14,1.1,1.1,1.1,1.1,1.1,--,--,0,0,--,--,1.0347,1.0791,
150112.SZ,工银瑞信深证100A,2014-01-15,1.1,1.1,1.1,1.1,1.1,--,--,0,0,--,--,1.0348,1.0792,
150112.SZ,工银瑞信深证100A,2014-01-16,1.1,1.055,1.055,1.055,1.055,1000,1055,-0.045,-4.0909,1.055,0.0096,1.035,1.0794,
150112.SZ,工银瑞信深证100A,2014-01-17,1.055,1.055,1.055,1.055,1.055,--,--,0,0,--,--,1.0352,1.0796,
150112.SZ,工银瑞信深证100A,2014-01-20,1.055,1.055,1.055,1.055,1.055,--,--,0,0,--,--,1.0357,1.0801,
150112.SZ,工银瑞信深证100A,2014-01-21,1.055,1.05,1.05,0.95,0.95,301,316,-0.105,-9.9526,1.0498,0.0029,1.0359,1.0803,
150112.SZ,工银瑞信深证100A,2014-01-22,0.95,1.005,1.005,1.005,1.005,2001,2011,0.055,5.7895,1.005,0.0193,1.0361,1.0804,
150112.SZ,工银瑞信深证100A,2014-01-23,1.005,1.012,1.012,1.012,1.012,1100,1113.2,0.007,0.6965,1.012,0.0106,1.0362,1.0806,
150112.SZ,工银瑞信深证100A,2014-01-24,1.012,1.001,1.001,1.001,1.001,1,1,-0.011,-1.087,1,0,1.0364,1.0808,
150112.SZ,工银瑞信深证100A,2014-01-27,1.001,1.02,1.1,1.02,1.063,13100,13922,0.062,6.1938,1.0627,0.1264,1.0369,1.0813,
150112.SZ,工银瑞信深证100A,2014-01-28,1.063,0.962,1.1,0.962,1.1,101,111,0.037,3.4807,1.099,0.001,1.0371,1.0815,
150112.SZ,工银瑞信深证100A,2014-01-29,1.1,1.1,1.1,1.1,1.1,--,--,0,0,--,--,1.0373,1.0816,
150112.SZ,工银瑞信深证100A,2014-01-30,1.1,1.1,1.1,1.1,1.1,--,--,0,0,--,--,1.0374,1.0818,
150112.SZ,工银瑞信深证100A,2014-02-07,1.1,1.1,1.1,1.1,1.1,--,--,0,0,--,--,1.0388,1.0832,
150112.SZ,工银瑞信深证100A,2014-02-10,1.1,1.021,1.021,1.021,1.021,1200,1225.2,-0.079,-7.1818,1.021,0.0116,1.0394,1.0837,
150112.SZ,工银瑞信深证100A,2014-02-11,1.021,1.05,1.05,1.05,1.05,1,1.1,0.029,2.8404,1.1,0,1.0395,1.0839,
150112.SZ,工银瑞信深证100A,2014-02-12,1.05,1.021,1.021,1.021,1.021,1,1,-0.029,-2.7619,1,0,1.0397,1.0841,
150112.SZ,工银瑞信深证100A,2014-02-13,1.021,1.031,1.031,1.031,1.031,4900,5051.9,0.01,0.9794,1.031,0.0473,1.0399,1.0843,
150112.SZ,工银瑞信深证100A,2014-02-14,1.031,1.031,1.031,1.031,1.031,--,--,0,0,--,--,1.04,1.0844,
150112.SZ,工银瑞信深证100A,2014-02-17,1.031,1.031,1.031,1.031,1.031,--,--,0,0,--,--,1.0406,1.0849,
150112.SZ,工银瑞信深证100A,2014-02-18,1.031,1.031,1.031,1.031,1.031,--,--,0,0,--,--,1.0407,1.0851,
150112.SZ,工银瑞信深证100A,2014-02-19,1.031,1.021,1.022,1.021,1.022,1501,1532.8,-0.009,-0.8729,1.0212,0.0145,1.0409,1.0853,
150112.SZ,工银瑞信深证100A,2014-02-20,1.022,1.022,1.022,1.022,1.022,1,1,0,0,1,0,1.0411,1.0855,
150112.SZ,工银瑞信深证100A,2014-02-21,1.022,1.022,1.022,1.022,1.022,--,--,0,0,--,--,1.0413,1.0856,
150112.SZ,工银瑞信深证100A,2014-02-24,1.022,1.022,1.022,1.022,1.022,--,--,0,0,--,--,1.0418,1.0862,
150112.SZ,工银瑞信深证100A,2014-02-25,1.022,1.022,1.022,1.022,1.022,20000,20440,0,0,1.022,0.1932,1.042,1.0863,
150112.SZ,工银瑞信深证100A,2014-02-26,1.022,1.059,1.093,1.059,1.093,2000,2162.2,0.071,6.9472,1.0811,0.0193,1.0421,1.0865,
150112.SZ,工银瑞信深证100A,2014-02-27,1.093,1.08,1.08,1.002,1.078,301,324.6,-0.015,-1.3724,1.0784,0.0029,1.0423,1.0867,
150112.SZ,工银瑞信深证100A,2014-02-28,1.078,0.982,1.186,0.982,1.01,19498,21247.1,-0.068,-6.308,1.0897,0.1883,1.0425,1.0869,
150112.SZ,工银瑞信深证100A,2014-03-03,1.01,1.035,1.045,1.011,1.02,19498,20012,0.01,0.9901,1.0264,0.1883,1.043,1.0874,
150112.SZ,工银瑞信深证100A,2014-03-04,1.02,1.036,1.08,1.013,1.018,1502,1560,-0.002,-0.1961,1.0386,0.0145,1.0432,1.0876,
150112.SZ,工银瑞信深证100A,2014-03-05,1.018,0.916,1.099,0.916,1,203,222.7,-0.018,-1.7682,1.097,0.002,1.0434,1.0877,
150112.SZ,工银瑞信深证100A,2014-03-06,1,1.03,1.051,1.03,1.049,5,5.2,0.049,4.9,1.04,0,1.0435,1.0879,
150112.SZ,工银瑞信深证100A,2014-03-07,1.049,1.034,1.064,1.034,1.064,1732,1842.8,0.015,1.4299,1.064,0.0167,1.0437,1.0881,
150112.SZ,工银瑞信深证100A,2014-03-10,1.064,1.046,1.046,1.003,1.003,1501,1569.5,-0.061,-5.7331,1.0456,0.0145,1.0442,1.0886,
150112.SZ,工银瑞信深证100A,2014-03-11,1.003,1.003,1.003,1.003,1.003,--,--,0,0,--,--,1.0444,1.0888,
150112.SZ,工银瑞信深证100A,2014-03-12,1.003,1.041,1.041,1.041,1.041,1,1,0.038,3.7886,1,0,1.0446,1.089,
150112.SZ,工银瑞信深证100A,2014-03-13,1.041,1.041,1.041,1.041,1.041,--,--,0,0,--,--,1.0448,1.0891,
150112.SZ,工银瑞信深证100A,2014-03-14,1.041,1.012,1.012,1.012,1.012,1,1,-0.029,-2.7858,1,0,1.0449,1.0893,
150112.SZ,工银瑞信深证100A,2014-03-17,1.012,1.012,1.012,1.012,1.012,--,--,0,0,--,--,1.0455,1.0898,
150112.SZ,工银瑞信深证100A,2014-03-18,1.012,1.012,1.012,1.012,1.012,--,--,0,0,--,--,1.0456,1.09,
150112.SZ,工银瑞信深证100A,2014-03-19,1.012,1.012,1.012,1.012,1.012,--,--,0,0,--,--,1.0458,1.0902,
150112.SZ,工银瑞信深证100A,2014-03-20,1.012,1.046,1.046,1.046,1.046,3000,3138,0.034,3.3597,1.046,0.029,1.046,1.0904,
150112.SZ,工银瑞信深证100A,2014-03-21,1.046,0.941,1.1,0.941,1.022,204,224,-0.024,-2.2945,1.098,0.002,1.0462,1.0905,
150112.SZ,工银瑞信深证100A,2014-03-24,1.022,1.028,1.028,1.028,1.028,200,205.6,0.006,0.5871,1.028,0.0019,1.0467,1.0911,
150112.SZ,工银瑞信深证100A,2014-03-25,1.028,1.028,1.028,1.028,1.028,--,--,0,0,--,--,1.0469,1.0912,
150112.SZ,工银瑞信深证100A,2014-03-26,1.028,0.925,1.03,0.925,1.03,101,103.9,0.002,0.1946,1.0287,0.001,1.047,1.0914,
150112.SZ,工银瑞信深证100A,2014-03-27,1.03,1.01,1.01,1.01,1.01,1,1,-0.02,-1.9417,1,0,1.0472,1.0916,
150112.SZ,工银瑞信深证100A,2014-03-28,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.0474,1.0918,
150112.SZ,工银瑞信深证100A,2014-03-31,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.0479,1.0923,
150112.SZ,工银瑞信深证100A,2014-04-01,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.0481,1.0925,
150112.SZ,工银瑞信深证100A,2014-04-02,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.0483,1.0926,
150112.SZ,工银瑞信深证100A,2014-04-03,1.01,0.909,1.06,0.909,1.028,1903,2004.2,0.018,1.7822,1.0532,0.0184,1.0484,1.0928,
150112.SZ,工银瑞信深证100A,2014-04-04,1.028,0.925,1.058,0.925,1.028,1087,1147,0,0,1.0552,0.0105,1.0486,1.093,
150112.SZ,工银瑞信深证100A,2014-04-08,1.028,1.058,1.058,1.036,1.058,17618,18639.8,0.03,2.9183,1.058,0.1702,1.0493,1.0937,
150112.SZ,工银瑞信深证100A,2014-04-09,1.058,1.059,1.059,1.059,1.059,2000,2118,0.001,0.0945,1.059,0.0193,1.0495,1.0939,
150112.SZ,工银瑞信深证100A,2014-04-10,1.059,1.049,1.049,1.049,1.049,1,1,-0.01,-0.9443,1,0,1.0497,1.094,
150112.SZ,工银瑞信深证100A,2014-04-11,1.049,1.081,1.099,1.08,1.08,9904,10717.3,0.031,2.9552,1.0821,0.0958,1.0498,1.0942,
150112.SZ,工银瑞信深证100A,2014-04-14,1.08,1.032,1.08,1.032,1.077,9358,10072.9,-0.003,-0.2778,1.0764,0.0905,1.0504,1.0947,
150112.SZ,工银瑞信深证100A,2014-04-15,1.077,1.05,1.055,1.05,1.055,1001,1056.1,-0.022,-2.0427,1.055,0.0097,1.0505,1.0949,
150112.SZ,工银瑞信深证100A,2014-04-16,1.055,0.958,1.1,0.958,1.06,1304,1434.1,0.005,0.4739,1.0998,0.0126,1.0507,1.0951,
150112.SZ,工银瑞信深证100A,2014-04-17,1.06,1.06,1.06,1.06,1.06,--,--,0,0,--,--,1.0509,1.0953,
150112.SZ,工银瑞信深证100A,2014-04-18,1.06,1.036,1.038,1.036,1.038,2,2.1,-0.022,-2.0755,1.05,0,1.0511,1.0954,
150112.SZ,工银瑞信深证100A,2014-04-21,1.038,1.062,1.075,1.062,1.075,105,112.8,0.037,3.5645,1.0743,0.001,1.0516,1.096,
150112.SZ,工银瑞信深证100A,2014-04-22,1.075,1.06,1.06,1.06,1.06,1,1.1,-0.015,-1.3953,1.1,0,1.0518,1.0961,
150112.SZ,工银瑞信深证100A,2014-04-23,1.06,1.06,1.06,1.06,1.06,--,--,0,0,--,--,1.0519,1.0963,
150112.SZ,工银瑞信深证100A,2014-04-24,1.06,1.06,1.06,1.06,1.06,--,--,0,0,--,--,1.0521,1.0965,
150112.SZ,工银瑞信深证100A,2014-04-25,1.06,1.007,1.01,1.007,1.01,101,102,-0.05,-4.717,1.0099,0.001,1.0523,1.0967,
150112.SZ,工银瑞信深证100A,2014-04-28,1.01,1.06,1.06,1.06,1.06,2,2.1,0.05,4.9505,1.05,0,1.0528,1.0972,
150112.SZ,工银瑞信深证100A,2014-04-29,1.06,0.954,1.15,0.954,1.06,1825,2096.4,0,0,1.1487,0.0177,1.053,1.0974,
150112.SZ,工银瑞信深证100A,2014-04-30,1.06,1.03,1.031,1.03,1.031,1801,1856.8,-0.029,-2.7358,1.031,0.0174,1.0532,1.0976,
150112.SZ,工银瑞信深证100A,2014-05-05,1.031,1.031,1.031,1.031,1.031,--,--,0,0,--,--,1.0541,1.0984,
