代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-05-11,0.926,0.921,0.932,0.92,0.931,22738807,21113172,0.005,0.54,0.9285,10.4282,1.009,1.009,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-05-12,0.931,0.93,0.934,0.922,0.932,21786323,20281350.9,0.001,0.1074,0.9309,11.0518,1.009,1.009,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-05-13,0.932,0.933,0.939,0.932,0.938,13879562,12999116.6,0.006,0.6438,0.9366,7.8398,1.01,1.01,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-05-14,0.938,0.933,0.947,0.933,0.946,10520941,9897996.3,0.008,0.8529,0.9408,6.4094,1.01,1.01,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-05-15,0.946,0.949,0.954,0.934,0.954,6407035,6076026.5,0.008,0.8457,0.9483,4.1698,1.01,1.01,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-05-18,0.954,0.949,0.955,0.938,0.941,1748694,1653377.4,-0.013,-1.3627,0.9455,1.1829,1.01,1.01,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-05-19,0.941,0.935,0.943,0.93,0.936,2078029,1947521.4,-0.005,-0.5313,0.9372,1.3781,1.011,1.011,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-05-20,0.936,0.935,0.935,0.923,0.927,3214500,2982398.2,-0.009,-0.9615,0.9278,2.1559,1.011,1.011,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-05-21,0.927,0.927,0.934,0.922,0.932,3622427,3363755.6,0.005,0.5394,0.9286,2.3919,1.011,1.011,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-05-22,0.932,0.934,0.935,0.923,0.928,5514619,5120957.1,-0.004,-0.4292,0.9286,3.6969,1.011,1.011,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-05-25,0.928,0.929,0.933,0.919,0.92,6259600,5793312.3,-0.008,-0.8621,0.9255,4.0516,1.012,1.012,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-05-26,0.92,0.92,0.929,0.83,0.9,8453644,7645124.8,-0.02,-2.1739,0.9044,5.3938,1.012,1.012,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-05-27,0.9,0.9,0.9,0.87,0.87,6454451,5693686.9,-0.03,-3.3333,0.8821,4.0082,1.012,1.012,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-05-28,0.87,0.868,0.879,0.858,0.872,8058257,6989971.6,0.002,0.2299,0.8674,4.8209,1.012,1.012,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-05-29,0.872,0.871,0.871,0.851,0.854,8942716,7686122,-0.018,-2.0642,0.8595,5.1124,1.012,1.012,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-01,0.854,0.862,0.862,0.84,0.847,3138357,2652404.1,-0.007,-0.8197,0.8452,1.7773,1.013,1.013,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-02,0.847,0.845,0.863,0.842,0.854,6571521,5598763.6,0.007,0.8264,0.852,3.7116,1.013,1.013,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-03,0.854,0.854,0.897,0.853,0.878,6509535,5686960.5,0.024,2.8103,0.8736,3.7282,1.013,1.013,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-04,0.878,0.877,0.91,0.874,0.908,10833583,9698613.9,0.03,3.4169,0.8952,6.4229,1.013,1.013,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-05,0.908,0.905,0.907,0.885,0.906,10729630,9686881.7,-0.002,-0.2203,0.9028,6.6374,1.013,1.013,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-08,0.906,0.901,0.918,0.901,0.902,6726400,6126277.3,-0.004,-0.4415,0.9108,4.373,1.014,1.014,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-09,0.902,0.902,0.908,0.889,0.89,2584827,2316857.3,-0.012,-1.3304,0.8963,1.7776,1.014,1.014,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-10,0.89,0.888,0.92,0.881,0.901,5017815,4537198,0.011,1.236,0.9042,3.5142,1.014,1.014,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-11,0.901,0.903,0.912,0.899,0.911,4457819,4038275.2,0.01,1.1099,0.9059,3.2276,1.014,1.014,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-12,0.911,0.911,0.921,0.904,0.913,7764300,7099132.9,0.002,0.2195,0.9143,5.8348,1.014,1.014,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-15,0.913,0.916,0.92,0.908,0.911,6738375,6163670.2,-0.002,-0.2191,0.9147,5.3845,1.015,1.015,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-16,0.911,0.914,0.918,0.911,0.916,4652737,4264292.2,0.005,0.5488,0.9165,3.867,1.015,1.015,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-17,0.916,0.915,0.916,0.86,0.88,1827300,1644507.9,-0.036,-3.9301,0.9,1.6015,1.015,1.015,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-18,0.88,0.88,0.882,0.87,0.87,2404950,2109021.2,-0.01,-1.1364,0.877,2.0289,1.015,1.015,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-19,0.87,0.85,0.887,0.85,0.87,1156200,1017265.7,0,0,0.8798,0.9779,1.016,1.016,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-23,0.87,0.87,0.883,0.861,0.878,2623100,2307195.5,0.008,0.9195,0.8796,2.2638,1.016,1.016,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-24,0.878,0.881,0.901,0.865,0.9,5194974,4590984.4,0.022,2.5057,0.8837,4.5132,1.016,1.016,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-25,0.9,0.885,0.902,0.877,0.895,956046,854216.4,-0.005,-0.5556,0.8935,0.8621,1.017,1.017,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-26,0.895,0.89,0.897,0.886,0.887,659431,587742.2,-0.008,-0.8939,0.8913,0.5878,1.017,1.017,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-29,0.887,0.886,0.886,0.851,0.853,1375300,1190831.7,-0.034,-3.8331,0.8659,1.2219,1.017,1.017,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-06-30,0.853,0.859,0.859,0.83,0.83,2941100,2477731.8,-0.023,-2.6964,0.8425,2.6075,1.017,1.017,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-01,0.83,0.833,0.843,0.828,0.838,5026833,4201301.3,0.008,0.9639,0.8358,4.4418,1.018,1.018,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-02,0.838,0.839,0.839,0.804,0.837,3639900,2989057.9,-0.001,-0.1193,0.8212,3.2553,1.018,1.018,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-03,0.837,0.829,0.831,0.81,0.82,8771946,7198080.4,-0.017,-2.0311,0.8206,8.0284,1.018,1.018,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-06,0.82,0.816,0.84,0.816,0.838,11186146,9319749.9,0.018,2.1951,0.8332,10.3614,1.018,1.018,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-07,0.838,0.84,0.864,0.838,0.862,9246346,7896982.7,0.024,2.864,0.8541,8.5612,1.019,1.019,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-08,0.862,0.857,0.857,0.793,0.82,5151002,4203294.2,-0.042,-4.8724,0.816,4.7638,1.019,1.019,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-09,0.82,0.808,0.849,0.808,0.845,4285800,3554339.9,0.025,3.0488,0.8293,4.0335,1.019,1.019,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-10,0.845,0.823,0.847,0.823,0.844,5662170,4757553.6,-0.001,-0.1183,0.8402,5.2616,1.019,1.019,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-13,0.844,0.844,0.867,0.836,0.863,7586501,6507909.4,0.019,2.2512,0.8578,7.0263,1.02,1.02,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-14,0.863,0.862,0.873,0.858,0.873,3965678,3443522,0.01,1.1587,0.8683,3.668,1.02,1.02,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-15,0.873,0.873,0.894,0.873,0.894,11747246,10404311,0.021,2.4055,0.8857,10.7752,1.02,1.02,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-16,0.894,0.89,0.914,0.88,0.91,9675646,8617491,0.016,1.7897,0.8906,9.0629,1.02,1.02,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-17,0.91,0.906,0.911,0.9,0.9,6339884,5752587.6,-0.01,-1.0989,0.9074,5.942,1.02,1.02,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-20,0.9,0.905,0.907,0.89,0.9,3728213,3354279.5,0,0,0.8997,3.5041,1.021,1.021,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-21,0.9,0.9,0.907,0.898,0.903,5057600,4572446.7,0.003,0.3333,0.9041,4.7582,1.021,1.021,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-22,0.903,0.901,0.904,0.891,0.894,8585204,7695300.5,-0.009,-0.9967,0.8963,8.4417,1.021,1.021,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-23,0.894,0.892,0.903,0.889,0.894,3849414,3450080.6,0,0,0.8963,4.1065,1.021,1.021,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-24,0.894,0.889,0.893,0.873,0.888,2247212,1982638.8,-0.006,-0.6711,0.8823,2.4213,1.021,1.021,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-27,0.888,0.883,0.915,0.883,0.915,5015271,4533556.2,0.027,3.0405,0.904,5.4851,1.022,1.022,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-28,0.915,0.907,0.915,0.895,0.914,2972215,2690918.4,-0.001,-0.1093,0.9054,3.3377,1.022,1.022,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-29,0.914,0.914,0.926,0.906,0.92,2557744,2345376.3,0.006,0.6565,0.917,2.9196,1.022,1.022,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-30,0.92,0.919,0.935,0.915,0.931,2845900,2640690.6,0.011,1.1957,0.9279,3.3255,1.022,1.022,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-07-31,0.931,0.935,0.947,0.934,0.946,3234769,3047948.9,0.015,1.6112,0.9422,3.8888,1.023,1.023,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-03,0.946,0.942,0.95,0.934,0.95,4738651,4483919.5,0.004,0.4228,0.9462,5.8841,1.023,1.023,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-04,0.95,0.95,0.95,0.941,0.941,625001,589834.2,-0.009,-0.9474,0.9437,0.8113,1.023,1.023,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-05,0.941,0.941,0.949,0.94,0.949,1320501,1250119,0.008,0.8502,0.9467,1.7175,1.023,1.023,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-06,0.949,0.948,0.951,0.944,0.945,420700,398975.1,-0.004,-0.4215,0.9484,0.5546,1.024,1.024,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-07,0.945,0.944,0.946,0.941,0.941,369903,348619.7,-0.004,-0.4233,0.9425,0.4898,1.024,1.024,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-10,0.941,0.941,0.945,0.938,0.938,332900,312632.5,-0.003,-0.3188,0.9391,0.4405,1.024,1.024,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-11,0.938,0.939,0.939,0.935,0.935,351000,328604.8,-0.003,-0.3198,0.9362,0.4645,1.024,1.024,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-12,0.935,0.937,0.944,0.937,0.944,914400,860411.6,0.009,0.9626,0.941,1.1863,1.024,1.024,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-13,0.944,0.944,0.947,0.941,0.943,913224,863023.6,-0.001,-0.1059,0.945,1.197,1.025,1.025,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-14,0.943,0.943,0.947,0.94,0.947,627100,591542.4,0.004,0.4242,0.9433,0.8264,1.025,1.025,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-17,0.947,0.949,0.95,0.947,0.949,3062267,2906809.6,0.002,0.2112,0.9492,4.166,1.025,1.025,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-18,0.949,0.95,0.955,0.949,0.955,1724130,1645038.6,0.006,0.6322,0.9541,2.448,1.025,1.025,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-19,0.955,0.948,0.955,0.948,0.955,909600,865681.1,0,0,0.9517,1.323,1.026,1.026,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-20,0.955,0.954,0.955,0.949,0.949,1303500,1243148.2,-0.006,-0.6283,0.9537,1.9148,1.026,1.026,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-21,0.949,0.95,0.953,0.946,0.946,516139,489667.5,-0.003,-0.3161,0.9487,0.7694,1.026,1.026,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-24,0.946,0.946,0.946,0.94,0.944,705667,665399.8,-0.002,-0.2114,0.9429,1.0479,1.026,1.026,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-25,0.944,0.944,0.945,0.936,0.942,2925300,2745990.5,-0.002,-0.2119,0.9387,4.3417,1.027,1.027,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-26,0.942,0.938,0.942,0.929,0.942,3113439,2915110.1,0,0,0.9363,4.6217,1.027,1.027,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-27,0.942,0.942,0.954,0.937,0.95,1844300,1746038,0.008,0.8493,0.9467,2.7584,1.027,1.027,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-28,0.95,0.947,0.955,0.945,0.955,3951986,3759904.6,0.005,0.5263,0.9514,5.8568,1.027,1.027,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-08-31,0.955,0.95,0.971,0.95,0.971,4709580,4524872.3,0.016,1.6754,0.9608,6.9777,1.028,1.028,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-01,0.971,0.974,0.987,0.97,0.987,6366104,6235715.3,0.016,1.6478,0.9795,9.4232,1.028,1.028,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-02,0.987,0.985,0.989,0.961,0.988,11944682,11658342.3,0.001,0.1013,0.976,18.097,1.028,1.028,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-07,0.988,0.977,0.989,0.97,0.987,2407001,2359165.5,-0.001,-0.1012,0.9801,3.715,1.029,1.029,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-08,0.987,0.987,0.991,0.984,0.988,10417870,10306273.2,0.001,0.1013,0.9893,16.1217,1.029,1.029,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-09,0.988,0.98,0.987,0.964,0.987,1971924,1929577.7,-0.001,-0.1012,0.9785,3.3122,1.029,1.029,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-10,0.987,0.987,0.987,0.977,0.983,1976402,1945149.9,-0.004,-0.4053,0.9842,3.4516,1.029,1.029,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-11,0.983,0.983,0.987,0.978,0.98,1045936,1030344.6,-0.003,-0.3052,0.9851,1.8765,1.029,1.029,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-14,0.98,0.987,0.99,0.982,0.989,877200,865248.5,0.009,0.9184,0.9864,1.5934,1.03,1.03,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-15,0.989,0.989,0.991,0.985,0.991,2760600,2733893.9,0.002,0.2022,0.9903,5.0025,1.03,1.03,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-16,0.991,0.993,0.995,0.991,0.995,3969300,3940273.6,0.004,0.4036,0.9927,7.193,1.03,1.03,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-17,0.995,0.986,1.001,0.986,1,2016565,2010347.7,0.005,0.5025,0.9969,3.826,1.03,1.03,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-18,1,1.001,1.001,0.99,0.997,827004,823508.9,-0.003,-0.3,0.9958,1.5876,1.031,1.031,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-21,0.997,0.995,1.008,0.995,1.004,842401,844114.9,0.007,0.7021,1.002,1.6171,1.031,1.031,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-22,1.004,0.998,1.009,0.996,0.996,893065,897387.4,-0.008,-0.7968,1.0048,1.7399,1.031,1.031,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-23,0.996,0.996,1.003,0.987,0.998,303000,301830.9,0.002,0.2008,0.9961,0.5952,1.031,1.031,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-24,0.998,0.991,1,0.99,0.992,37700,37346.9,-0.006,-0.6012,0.9906,0.0741,1.032,1.032,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-25,0.992,0.993,0.993,0.99,0.99,69200,68609.5,-0.002,-0.2016,0.9915,0.1357,1.032,1.032,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-28,0.99,0.993,0.995,0.986,0.993,696265,691644.3,0.003,0.303,0.9934,1.3485,1.032,1.032,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-29,0.993,0.992,0.995,0.992,0.993,136796,135877.6,0,0,0.9933,0.2614,1.032,1.032,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-09-30,0.993,0.993,0.998,0.993,0.997,3225401,3212352.1,0.004,0.4028,0.996,5.7557,1.033,1.033,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-10-08,0.997,0.999,1.016,0.988,1.01,2741869,2749575.8,0.013,1.3039,1.0028,4.9192,1.034,1.034,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-10-09,1.01,0.995,1.032,0.995,1.01,1172001,1184509.9,0,0,1.0107,2.1513,1.034,1.034,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-10-12,1.01,1,1.015,0.995,1.003,163801,165076,-0.007,-0.6931,1.0078,0.2977,1.035,1.035,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-10-13,1.003,1,1,0.988,0.989,52645,52160.1,-0.014,-1.3958,0.9908,0.097,1.035,1.035,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-10-14,0.989,0.989,0.992,0.98,0.992,433686,427153.5,0.003,0.3033,0.9849,0.7943,1.035,1.035,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-10-15,0.992,0.99,0.991,0.98,0.985,3770383,3719179.8,-0.007,-0.7056,0.9864,6.4965,1.035,1.035,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-10-16,0.985,0.98,0.984,0.97,0.975,8256600,8057389.8,-0.01,-1.0152,0.9759,12.3453,1.035,1.035,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-10-19,0.975,0.971,0.974,0.967,0.97,15544233,15094439.8,-0.005,-0.5128,0.9711,12.4656,1.036,1.036,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-10-20,0.97,0.97,0.979,0.969,0.976,28125915,27359091.8,0.006,0.6186,0.9727,23.7161,1.036,1.036,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-10-21,0.976,0.976,0.987,0.975,0.986,12863563,12605467.5,0.01,1.0246,0.9799,11.3178,1.036,1.036,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-10-22,0.986,0.986,0.986,0.982,0.983,5836922,5741439.6,-0.003,-0.3043,0.9836,5.2381,1.036,1.036,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-10-23,0.983,0.983,0.989,0.981,0.987,8069842,7958279.9,0.004,0.4069,0.9862,7.0261,1.036,1.036,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-10-26,0.987,0.984,0.991,0.984,0.991,8447341,8359102.3,0.004,0.4053,0.9896,7.4498,1.037,1.037,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-10-27,0.991,0.991,0.998,0.991,0.996,7059391,7021344.5,0.005,0.5045,0.9946,6.3184,1.037,1.037,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-10-28,0.996,0.996,1.002,0.993,1.001,6827888,6811413,0.005,0.502,0.9976,6.2918,1.037,1.037,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-10-29,1.001,1.002,1.004,0.997,1,3766650,3770344.2,-0.001,-0.0999,1.001,3.5684,1.037,1.037,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-10-30,1,1.001,1.009,0.998,1.007,3603374,3621868.7,0.007,0.7,1.0051,3.4795,1.037,1.037,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-02,1.007,1.005,1.012,1.005,1.011,4741985,4786977.6,0.004,0.3972,1.0095,4.764,1.038,1.038,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-03,1.011,1.012,1.016,1.011,1.014,4158299,4215031.8,0.003,0.2967,1.0136,4.2761,1.038,1.038,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-04,1.014,1.013,1.019,1.007,1.014,2937100,2978252.6,0,0,1.014,3.0859,1.038,1.038,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-05,1.014,1.014,1.016,1.005,1.006,3790732,3835059.8,-0.008,-0.789,1.0117,3.9243,1.038,1.038,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-06,1.006,1.008,1.008,0.993,1,1668231,1670702.4,-0.006,-0.5964,1.0015,1.7596,1.039,1.039,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-09,1,1,1,0.977,0.977,1209700,1189425.8,-0.023,-2.3,0.9832,1.2401,1.039,1.039,
