代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150150.SZ,信诚中证800有色A,2014-06-18,0.927,0.926,0.927,0.926,0.926,57900,53618.6,-0.001,-0.1079,0.9261,0.828,1.032,1.05,
150150.SZ,信诚中证800有色A,2014-06-19,0.926,0.92,0.92,0.92,0.92,10706,9849.5,-0.006,-0.6479,0.92,0.1534,1.032,1.05,
150150.SZ,信诚中证800有色A,2014-06-20,0.92,0.92,0.923,0.92,0.923,60406,55664.7,0.003,0.3261,0.9215,0.8691,1.032,1.05,
150150.SZ,信诚中证800有色A,2014-06-23,0.923,0.923,0.923,0.923,0.923,2000,1846,0,0,0.923,0.0288,1.033,1.051,
150150.SZ,信诚中证800有色A,2014-06-24,0.923,0.928,0.93,0.927,0.927,169300,157280.4,0.004,0.4334,0.929,2.4409,1.033,1.051,
150150.SZ,信诚中证800有色A,2014-06-25,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,1.033,1.051,
150150.SZ,信诚中证800有色A,2014-06-26,0.927,0.925,0.925,0.925,0.925,10000,9250,-0.002,-0.2157,0.925,0.147,1.033,1.051,
150150.SZ,信诚中证800有色A,2014-06-27,0.925,0.925,0.925,0.925,0.925,--,--,0,0,--,--,1.033,1.051,
150150.SZ,信诚中证800有色A,2014-06-30,0.925,0.925,0.925,0.925,0.925,--,--,0,0,--,--,1.034,1.052,
150150.SZ,信诚中证800有色A,2014-07-01,0.925,0.936,0.936,0.928,0.936,42800,40044.8,0.011,1.1892,0.9356,0.6313,1.034,1.052,
150150.SZ,信诚中证800有色A,2014-07-02,0.936,0.936,0.936,0.936,0.936,--,--,0,0,--,--,1.034,1.052,
150150.SZ,信诚中证800有色A,2014-07-03,0.936,0.936,0.936,0.936,0.936,--,--,0,0,--,--,1.034,1.052,
150150.SZ,信诚中证800有色A,2014-07-04,0.936,0.928,0.947,0.928,0.947,247115,233507,0.011,1.1752,0.9449,3.6506,1.034,1.052,
150150.SZ,信诚中证800有色A,2014-07-07,0.947,0.947,0.947,0.947,0.947,--,--,0,0,--,--,1.035,1.053,
150150.SZ,信诚中证800有色A,2014-07-08,0.947,0.939,0.939,0.939,0.939,300,281.7,-0.008,-0.8448,0.939,0.0046,1.035,1.053,
150150.SZ,信诚中证800有色A,2014-07-09,0.939,0.952,0.952,0.952,0.952,52006,49509.7,0.013,1.3845,0.952,0.7997,1.035,1.053,
150150.SZ,信诚中证800有色A,2014-07-10,0.952,0.975,0.975,0.951,0.951,37200,35678.7,-0.001,-0.105,0.9591,0.572,1.036,1.054,
150150.SZ,信诚中证800有色A,2014-07-11,0.951,0.939,0.953,0.939,0.951,127303,120552.9,0,0,0.947,1.9656,1.036,1.054,
150150.SZ,信诚中证800有色A,2014-07-14,0.951,0.95,0.95,0.95,0.95,7006,6655.7,-0.001,-0.1052,0.95,0.1091,1.036,1.054,
150150.SZ,信诚中证800有色A,2014-07-15,0.95,0.938,0.939,0.938,0.939,253007,237570.6,-0.011,-1.1579,0.939,3.9545,1.036,1.054,
150150.SZ,信诚中证800有色A,2014-07-16,0.939,0.935,0.935,0.935,0.935,6,5.6,-0.004,-0.426,0.9333,0.0001,1.037,1.055,
150150.SZ,信诚中证800有色A,2014-07-17,0.935,0.949,0.949,0.949,0.949,13300,12621.7,0.014,1.4973,0.949,0.2089,1.037,1.055,
150150.SZ,信诚中证800有色A,2014-07-18,0.949,0.941,0.949,0.941,0.949,102405,96995.9,0,0,0.9472,1.6087,1.037,1.055,
150150.SZ,信诚中证800有色A,2014-07-21,0.949,0.941,0.948,0.941,0.946,27500,25983.5,-0.003,-0.3161,0.9449,0.4398,1.037,1.055,
150150.SZ,信诚中证800有色A,2014-07-22,0.946,0.949,0.949,0.948,0.948,125100,118709.8,0.002,0.2114,0.9489,2.0006,1.038,1.056,
150150.SZ,信诚中证800有色A,2014-07-23,0.948,0.947,0.947,0.936,0.936,83200,78408.8,-0.012,-1.2658,0.9424,1.3525,1.038,1.056,
150150.SZ,信诚中证800有色A,2014-07-24,0.936,0.936,0.945,0.93,0.93,60400,56427.5,-0.006,-0.641,0.9342,0.9713,1.038,1.056,
150150.SZ,信诚中证800有色A,2014-07-25,0.93,0.926,0.941,0.926,0.94,84603,78980.8,0.01,1.0753,0.9335,1.3648,1.038,1.056,
150150.SZ,信诚中证800有色A,2014-07-28,0.94,0.939,0.949,0.925,0.949,712802,664759.1,0.009,0.9574,0.9326,11.4705,1.039,1.057,
150150.SZ,信诚中证800有色A,2014-07-29,0.949,0.943,0.948,0.932,0.947,423210,396627.6,-0.002,-0.2107,0.9372,6.7801,1.039,1.057,
150150.SZ,信诚中证800有色A,2014-07-30,0.947,0.939,0.939,0.927,0.935,2328201,2161476.3,-0.012,-1.2672,0.9284,27.4165,1.039,1.057,
150150.SZ,信诚中证800有色A,2014-07-31,0.935,0.93,0.933,0.927,0.932,3265843,3037053.6,-0.003,-0.3209,0.9299,29.0191,1.039,1.057,
150150.SZ,信诚中证800有色A,2014-08-01,0.932,0.93,0.93,0.924,0.925,6059413,5605765,-0.007,-0.7511,0.9251,38.1827,1.039,1.057,
150150.SZ,信诚中证800有色A,2014-08-04,0.925,0.92,0.924,0.919,0.92,14011908,12906015.6,-0.005,-0.5405,0.9211,48.252,1.04,1.058,
150150.SZ,信诚中证800有色A,2014-08-05,0.92,0.918,0.919,0.914,0.916,29455409,26966308.4,-0.004,-0.4348,0.9155,50.8899,1.04,1.058,
150150.SZ,信诚中证800有色A,2014-08-06,0.916,0.914,0.916,0.91,0.911,37473780,34171137.8,-0.005,-0.5459,0.9119,39.1295,1.04,1.058,
150150.SZ,信诚中证800有色A,2014-08-07,0.911,0.911,0.92,0.911,0.92,9149891,8391996.1,0.009,0.9879,0.9172,7.7431,1.04,1.058,
150150.SZ,信诚中证800有色A,2014-08-08,0.92,0.922,0.924,0.92,0.922,14196984,13084000.8,0.002,0.2174,0.9216,12.0016,1.04,1.058,
150150.SZ,信诚中证800有色A,2014-08-11,0.922,0.922,0.922,0.919,0.92,6215740,5720460.5,-0.002,-0.2169,0.9203,5.2386,1.041,1.059,
150150.SZ,信诚中证800有色A,2014-08-12,0.92,0.922,0.932,0.921,0.932,10228432,9483365.1,0.012,1.3043,0.9272,9.0778,1.041,1.059,
150150.SZ,信诚中证800有色A,2014-08-13,0.932,0.932,0.935,0.931,0.935,7057710,6585797.7,0.003,0.3219,0.9331,6.6494,1.041,1.059,
150150.SZ,信诚中证800有色A,2014-08-14,0.935,0.935,0.937,0.934,0.937,8496363,7950138.2,0.002,0.2139,0.9357,8.1975,1.041,1.059,
150150.SZ,信诚中证800有色A,2014-08-15,0.937,0.936,0.939,0.935,0.939,4107033,3851444,0.002,0.2134,0.9378,4.0485,1.042,1.06,
150150.SZ,信诚中证800有色A,2014-08-18,0.939,0.939,0.944,0.939,0.944,7070708,6662978,0.005,0.5325,0.9423,7.1884,1.042,1.06,
150150.SZ,信诚中证800有色A,2014-08-19,0.944,0.943,0.946,0.942,0.946,4442110,4193810.6,0.002,0.2119,0.9441,4.6753,1.042,1.06,
150150.SZ,信诚中证800有色A,2014-08-20,0.946,0.945,0.948,0.944,0.947,7029000,6654762.7,0.001,0.1057,0.9468,7.4157,1.042,1.06,
150150.SZ,信诚中证800有色A,2014-08-21,0.947,0.946,0.946,0.941,0.944,3957000,3734929.1,-0.003,-0.3168,0.9439,4.2537,1.043,1.061,
150150.SZ,信诚中证800有色A,2014-08-22,0.944,0.942,0.945,0.94,0.945,5078417,4785186.9,0.001,0.1059,0.9423,5.414,1.043,1.061,
150150.SZ,信诚中证800有色A,2014-08-25,0.945,0.945,0.945,0.941,0.942,2787600,2627716.5,-0.003,-0.3175,0.9426,2.9869,1.043,1.061,
150150.SZ,信诚中证800有色A,2014-08-26,0.942,0.942,0.943,0.94,0.941,1640100,1544032.7,-0.001,-0.1062,0.9414,1.7699,1.043,1.061,
150150.SZ,信诚中证800有色A,2014-08-27,0.941,0.937,0.941,0.937,0.938,4281400,4021109,-0.003,-0.3188,0.9392,4.6256,1.044,1.062,
150150.SZ,信诚中证800有色A,2014-08-28,0.938,0.939,0.939,0.938,0.938,5488301,5149356.8,0,0,0.9382,5.9302,1.044,1.062,
150150.SZ,信诚中证800有色A,2014-08-29,0.938,0.938,0.941,0.938,0.94,1747879,1642736.5,0.002,0.2132,0.9398,1.8821,1.044,1.062,
150150.SZ,信诚中证800有色A,2014-09-01,0.94,0.939,0.942,0.939,0.942,1679700,1580907,0.002,0.2128,0.9412,1.8029,1.045,1.063,
150150.SZ,信诚中证800有色A,2014-09-02,0.942,0.942,0.945,0.937,0.937,6141900,5773221.2,-0.005,-0.5308,0.94,6.5922,1.045,1.063,
150150.SZ,信诚中证800有色A,2014-09-03,0.937,0.939,0.941,0.937,0.94,7859901,7379799.9,0.003,0.3202,0.9389,7.9085,1.045,1.063,
150150.SZ,信诚中证800有色A,2014-09-04,0.94,0.94,0.941,0.938,0.94,7996384,7516911.8,0,0,0.94,7.6973,1.045,1.063,
150150.SZ,信诚中证800有色A,2014-09-05,0.94,0.941,0.941,0.939,0.94,7698333,7234544.3,0,0,0.9398,7.4068,1.045,1.063,
150150.SZ,信诚中证800有色A,2014-09-09,0.94,0.94,0.943,0.938,0.943,1349904,1269682.2,0.003,0.3191,0.9406,1.2522,1.046,1.064,
150150.SZ,信诚中证800有色A,2014-09-10,0.943,0.944,0.946,0.942,0.942,2251200,2124257.8,-0.001,-0.106,0.9436,2.0882,1.046,1.064,
150150.SZ,信诚中证800有色A,2014-09-11,0.942,0.942,0.945,0.941,0.943,2980428,2809031,0.001,0.1062,0.9425,2.7994,1.046,1.064,
150150.SZ,信诚中证800有色A,2014-09-12,0.943,0.942,0.944,0.941,0.942,8657400,8158355.6,-0.001,-0.106,0.9424,8.1636,1.046,1.064,
150150.SZ,信诚中证800有色A,2014-09-15,0.942,0.942,0.944,0.942,0.943,12272152,11565572.1,0.001,0.1062,0.9424,10.8115,1.047,1.065,
150150.SZ,信诚中证800有色A,2014-09-16,0.943,0.943,0.943,0.941,0.941,9262278,8725822.1,-0.002,-0.2121,0.9421,7.4053,1.047,1.065,
150150.SZ,信诚中证800有色A,2014-09-17,0.941,0.941,0.941,0.941,0.941,2924800,2752236.8,0,0,0.941,2.2442,1.047,1.065,
150150.SZ,信诚中证800有色A,2014-09-18,0.941,0.941,0.943,0.941,0.943,7139158,6721468.5,0.002,0.2125,0.9415,5.4759,1.047,1.065,
150150.SZ,信诚中证800有色A,2014-09-19,0.943,0.942,0.943,0.941,0.942,1872818,1764216.5,-0.001,-0.106,0.942,1.4381,1.048,1.066,
150150.SZ,信诚中证800有色A,2014-09-22,0.942,0.94,0.943,0.94,0.942,2597483,2447721.3,0,0,0.9423,2.0134,1.048,1.066,
150150.SZ,信诚中证800有色A,2014-09-23,0.942,0.942,0.943,0.941,0.943,2501327,2357906.6,0.001,0.1062,0.9427,1.9345,1.048,1.066,
150150.SZ,信诚中证800有色A,2014-09-24,0.943,0.943,0.944,0.942,0.942,2731400,2575723.8,-0.001,-0.106,0.943,2.1124,1.048,1.066,
150150.SZ,信诚中证800有色A,2014-09-25,0.942,0.943,0.945,0.941,0.945,8414115,7935484.4,0.003,0.3185,0.9431,6.5591,1.049,1.067,
150150.SZ,信诚中证800有色A,2014-09-26,0.945,0.945,0.951,0.945,0.951,4400703,4170898.2,0.006,0.6349,0.9478,3.5288,1.049,1.067,
150150.SZ,信诚中证800有色A,2014-09-29,0.951,0.951,0.955,0.95,0.954,3740413,3568237.3,0.003,0.3155,0.954,3.0368,1.049,1.067,
150150.SZ,信诚中证800有色A,2014-09-30,0.954,0.952,0.958,0.952,0.958,1089564,1042074.1,0.004,0.4193,0.9564,0.8911,1.049,1.067,
150150.SZ,信诚中证800有色A,2014-10-08,0.958,0.959,0.959,0.955,0.958,4961110,4750529.6,0,0,0.9576,4.0576,1.051,1.069,
150150.SZ,信诚中证800有色A,2014-10-09,0.958,0.957,0.96,0.952,0.955,2355941,2257950.5,-0.003,-0.3132,0.9584,2.0616,1.051,1.069,
150150.SZ,信诚中证800有色A,2014-10-10,0.955,0.954,0.957,0.954,0.955,142121,135791.8,0,0,0.9555,0.1265,1.051,1.069,
150150.SZ,信诚中证800有色A,2014-10-13,0.955,0.955,0.956,0.954,0.955,6059505,5786516.4,0,0,0.9549,5.3878,1.052,1.07,
150150.SZ,信诚中证800有色A,2014-10-14,0.955,0.956,0.96,0.956,0.96,966109,925662.3,0.005,0.5236,0.9581,0.8617,1.052,1.07,
150150.SZ,信诚中证800有色A,2014-10-15,0.96,0.957,0.959,0.956,0.958,2016955,1930205.2,-0.002,-0.2083,0.957,1.8047,1.052,1.07,
150150.SZ,信诚中证800有色A,2014-10-16,0.958,0.957,0.96,0.955,0.956,4219700,4036510.6,-0.002,-0.2088,0.9566,3.7753,1.052,1.07,
150150.SZ,信诚中证800有色A,2014-10-17,0.956,0.955,0.956,0.954,0.956,7308709,6978963.6,0,0,0.9549,6.2587,1.052,1.07,
150150.SZ,信诚中证800有色A,2014-10-20,0.956,0.956,0.957,0.953,0.956,1813075,1732471,0,0,0.9555,1.5062,1.053,1.071,
150150.SZ,信诚中证800有色A,2014-10-21,0.956,0.956,0.958,0.956,0.957,467775,447764.6,0.001,0.1046,0.9572,0.3813,1.053,1.071,
150150.SZ,信诚中证800有色A,2014-10-22,0.957,0.957,0.958,0.957,0.958,153100,146588.2,0.001,0.1045,0.9575,0.1248,1.053,1.071,
150150.SZ,信诚中证800有色A,2014-10-23,0.958,0.956,0.957,0.956,0.956,3464500,3312098,-0.002,-0.2088,0.956,2.8241,1.053,1.071,
150150.SZ,信诚中证800有色A,2014-10-24,0.956,0.956,0.957,0.955,0.956,549542,525075.4,0,0,0.9555,0.448,1.054,1.072,
150150.SZ,信诚中证800有色A,2014-10-27,0.956,0.956,0.956,0.955,0.955,282899,270220.3,-0.001,-0.1046,0.9552,0.2306,1.054,1.072,
150150.SZ,信诚中证800有色A,2014-10-28,0.955,0.956,0.96,0.956,0.959,1079476,1034347.4,0.004,0.4188,0.9582,0.88,1.054,1.072,
150150.SZ,信诚中证800有色A,2014-10-29,0.959,0.96,0.967,0.96,0.967,6079001,5858648.9,0.008,0.8342,0.9638,5.0256,1.054,1.072,
150150.SZ,信诚中证800有色A,2014-10-30,0.967,0.965,0.974,0.964,0.971,3747103,3629273.6,0.004,0.4137,0.9686,3.3098,1.055,1.073,
150150.SZ,信诚中证800有色A,2014-10-31,0.971,0.97,0.971,0.966,0.966,496501,480120.3,-0.005,-0.5149,0.967,0.4511,1.055,1.073,
150150.SZ,信诚中证800有色A,2014-11-03,0.966,0.965,0.965,0.962,0.962,235300,226663.9,-0.004,-0.4141,0.9633,0.2122,1.055,1.073,
150150.SZ,信诚中证800有色A,2014-11-04,0.962,0.965,0.968,0.965,0.968,1564044,1510875.7,0.006,0.6237,0.966,1.4138,1.055,1.073,
150150.SZ,信诚中证800有色A,2014-11-05,0.968,0.967,0.969,0.967,0.969,146500,141865.8,0.001,0.1033,0.9684,0.1358,1.056,1.074,
150150.SZ,信诚中证800有色A,2014-11-06,0.969,0.965,0.97,0.965,0.969,344553,333946.2,0,0,0.9692,0.3196,1.056,1.074,
150150.SZ,信诚中证800有色A,2014-11-07,0.969,0.967,0.97,0.967,0.969,324101,314198.2,0,0,0.9694,0.2999,1.056,1.074,
150150.SZ,信诚中证800有色A,2014-11-10,0.969,0.969,0.974,0.969,0.973,853202,828765.8,0.004,0.4128,0.9714,0.7868,1.056,1.074,
150150.SZ,信诚中证800有色A,2014-11-11,0.973,0.971,0.971,0.968,0.969,1923427,1865149,-0.004,-0.4111,0.9697,1.7733,1.057,1.075,
150150.SZ,信诚中证800有色A,2014-11-12,0.969,0.969,0.972,0.969,0.972,2359100,2288691.6,0.003,0.3096,0.9702,2.0493,1.057,1.075,
150150.SZ,信诚中证800有色A,2014-11-13,0.972,0.972,0.974,0.972,0.973,11721847,11394762.2,0.001,0.1029,0.9721,9.7101,1.057,1.075,
150150.SZ,信诚中证800有色A,2014-11-14,0.973,0.973,0.974,0.973,0.973,1121480,1092036.3,0,0,0.9737,0.9236,1.057,1.075,
150150.SZ,信诚中证800有色A,2014-11-17,0.973,0.973,0.973,0.972,0.973,6079800,5913011.2,0,0,0.9726,4.37,1.058,1.076,
150150.SZ,信诚中证800有色A,2014-11-18,0.973,0.972,0.976,0.972,0.974,4612255,4490527,0.001,0.1028,0.9736,3.126,1.058,1.076,
150150.SZ,信诚中证800有色A,2014-11-19,0.974,0.974,0.977,0.974,0.976,4083272,3982333.8,0.002,0.2053,0.9753,2.7658,1.058,1.076,
150150.SZ,信诚中证800有色A,2014-11-20,0.976,0.976,0.976,0.974,0.976,2132900,2080287.6,0,0,0.9753,1.4447,1.058,1.076,
150150.SZ,信诚中证800有色A,2014-11-21,0.976,0.976,0.976,0.974,0.974,778100,758919.6,-0.002,-0.2049,0.9753,0.527,1.058,1.076,
150150.SZ,信诚中证800有色A,2014-11-24,0.974,0.97,0.97,0.952,0.954,3466400,3329381.8,-0.02,-2.0534,0.9605,2.3544,1.059,1.077,
150150.SZ,信诚中证800有色A,2014-11-25,0.954,0.958,0.961,0.952,0.958,18842500,18047322.1,0.004,0.4193,0.9578,12.7981,1.059,1.077,
150150.SZ,信诚中证800有色A,2014-11-26,0.958,0.953,0.964,0.953,0.96,20917462,20138211,0.002,0.2088,0.9627,14.1963,1.059,1.077,
150150.SZ,信诚中证800有色A,2014-11-27,0.96,0.955,0.958,0.945,0.951,20795910,19714271.2,-0.009,-0.9375,0.948,12.4319,1.059,1.077,
150150.SZ,信诚中证800有色A,2014-11-28,0.951,0.948,0.948,0.944,0.944,31205335,29524046,-0.007,-0.7361,0.9461,16.0488,1.059,1.077,
150150.SZ,信诚中证800有色A,2014-12-01,0.944,0.942,0.945,0.929,0.943,55132061,51553998.8,-0.001,-0.1059,0.9351,22.5014,1.06,1.078,
150150.SZ,信诚中证800有色A,2014-12-02,0.943,0.94,0.945,0.933,0.936,32426594,30448225,-0.007,-0.7423,0.939,12.1809,1.06,1.078,
150150.SZ,信诚中证800有色A,2014-12-03,0.936,0.933,0.934,0.924,0.93,42130513,39109955.6,-0.006,-0.641,0.9283,15.1058,1.06,1.078,
150150.SZ,信诚中证800有色A,2014-12-04,0.93,0.925,0.926,0.905,0.909,33642397,30789046.9,-0.021,-2.2581,0.9152,11.8434,1.06,1.078,
150150.SZ,信诚中证800有色A,2014-12-05,0.909,0.9,0.915,0.89,0.911,39826031,35857895,0.002,0.22,0.9004,13.0079,1.061,1.079,
150150.SZ,信诚中证800有色A,2014-12-08,0.911,0.901,0.908,0.897,0.903,35300410,31810636.5,-0.008,-0.8782,0.9011,10.8182,1.061,1.079,
150150.SZ,信诚中证800有色A,2014-12-09,0.903,0.9,0.918,0.87,0.918,55069611,48755078.5,0.015,1.6611,0.8853,15.0645,1.061,1.079,
150150.SZ,信诚中证800有色A,2014-12-10,0.918,0.896,0.896,0.87,0.877,44514053,39241997.3,-0.041,-4.4662,0.8816,10.8932,1.061,1.079,
150150.SZ,信诚中证800有色A,2014-12-11,0.877,0.874,0.894,0.865,0.888,54048148,47307944.3,0.011,1.2543,0.8753,11.5178,1.062,1.08,
150150.SZ,信诚中证800有色A,2014-12-12,0.888,0.886,0.909,0.881,0.905,46597889,42017988.4,0.017,1.9144,0.9017,9.164,1.062,1.08,
150150.SZ,信诚中证800有色A,2014-12-15,0.905,0.905,0.914,0.897,0.905,49626082,44965363,0,0,0.9061,10.0315,1,1.08,
150150.SZ,信诚中证800有色A,2014-12-16,0.905,0.905,0.905,0.905,0.905,--,--,0,0,--,--,1,1.08,
150150.SZ,信诚中证800有色A,2014-12-17,0.905,0.9,0.9,0.9,0.9,399000,359100,-0.005,-10,0.9,0.0807,1,1.08,
150150.SZ,信诚中证800有色A,2014-12-18,0.9,0.815,0.828,0.815,0.821,68469905,56209390.8,-0.079,-8.7778,0.8209,13.5638,1,1.08,
150150.SZ,信诚中证800有色A,2014-12-19,0.821,0.817,0.822,0.809,0.816,39621241,32407821.7,-0.005,-0.609,0.8179,7.6905,1.001,1.081,
150150.SZ,信诚中证800有色A,2014-12-22,0.816,0.819,0.824,0.815,0.82,37526892,30725770.5,0.004,0.4902,0.8188,7.3483,1.001,1.081,
150150.SZ,信诚中证800有色A,2014-12-23,0.82,0.821,0.839,0.821,0.839,16556819,13738581.9,0.019,2.3171,0.8298,3.1784,1.001,1.081,
150150.SZ,信诚中证800有色A,2014-12-24,0.839,0.838,0.86,0.838,0.859,37738002,32094360.8,0.02,2.3838,0.8505,7.3108,1.001,1.081,
150150.SZ,信诚中证800有色A,2014-12-25,0.859,0.856,0.859,0.846,0.859,23511257,20107400.6,0,0,0.8552,4.5371,1.002,1.082,
150150.SZ,信诚中证800有色A,2014-12-26,0.859,0.854,0.862,0.85,0.859,17261713,14826097.1,0,0,0.8589,3.3948,1.002,1.082,
150150.SZ,信诚中证800有色A,2014-12-29,0.859,0.856,0.861,0.849,0.856,20552234,17603828,-0.003,-0.3492,0.8565,4.0937,1.002,1.082,
150150.SZ,信诚中证800有色A,2014-12-30,0.856,0.853,0.861,0.853,0.86,27218591,23337826.1,0.004,0.4673,0.8574,5.3906,1.002,1.082,
150150.SZ,信诚中证800有色A,2014-12-31,0.86,0.859,0.861,0.854,0.857,16899980,14498861.3,-0.003,-0.3488,0.8579,3.3465,1.003,1.083,
150150.SZ,信诚中证800有色A,2015-01-05,0.857,0.856,0.858,0.851,0.852,11971374,10214563.9,-0.005,-0.5834,0.8532,2.3703,1.003,1.083,
150150.SZ,信诚中证800有色A,2015-01-06,0.852,0.85,0.856,0.849,0.854,13416864,11441554.2,0.002,0.2347,0.8528,2.6368,1.004,1.084,
150150.SZ,信诚中证800有色A,2015-01-07,0.854,0.851,0.861,0.845,0.858,54153443,46321623.5,0.004,0.4684,0.8554,10.2649,1.004,1.084,
150150.SZ,信诚中证800有色A,2015-01-08,0.858,0.854,0.86,0.852,0.858,36845920,31621510.5,0,0,0.8582,6.8186,1.004,1.084,
150150.SZ,信诚中证800有色A,2015-01-09,0.858,0.857,0.861,0.855,0.858,13409718,11511101.2,0,0,0.8584,2.4877,1.004,1.084,
150150.SZ,信诚中证800有色A,2015-01-12,0.858,0.858,0.863,0.856,0.856,6846378,5880003.6,-0.002,-0.2331,0.8588,1.2714,1.005,1.085,
150150.SZ,信诚中证800有色A,2015-01-13,0.856,0.855,0.857,0.852,0.857,8656694,7401459.2,0.001,0.1168,0.855,1.6259,1.005,1.085,
150150.SZ,信诚中证800有色A,2015-01-14,0.857,0.857,0.861,0.856,0.86,6602457,5669672.7,0.003,0.3501,0.8587,1.2407,1.005,1.085,
150150.SZ,信诚中证800有色A,2015-01-15,0.86,0.86,0.868,0.859,0.866,5652673,4887214.2,0.006,0.6977,0.8646,1.0586,1.005,1.085,
150150.SZ,信诚中证800有色A,2015-01-16,0.866,0.865,0.866,0.863,0.866,6375017,5516217.6,0,0,0.8653,1.1987,1.005,1.085,
150150.SZ,信诚中证800有色A,2015-01-19,0.866,0.869,0.875,0.867,0.873,10695351,9324174.7,0.007,0.8083,0.8718,2.0111,1.006,1.086,
150150.SZ,信诚中证800有色A,2015-01-20,0.873,0.873,0.878,0.87,0.878,5987879,5241452.4,0.005,0.5727,0.8753,1.1243,1.006,1.086,
150150.SZ,信诚中证800有色A,2015-01-21,0.878,0.876,0.88,0.875,0.879,7723245,6778710.7,0.001,0.1139,0.8777,1.4615,1.006,1.086,
150150.SZ,信诚中证800有色A,2015-01-22,0.879,0.875,0.883,0.875,0.879,8015515,7058164.6,0,0,0.8806,1.537,1.006,1.086,
150150.SZ,信诚中证800有色A,2015-01-23,0.879,0.877,0.882,0.876,0.88,9198541,8090154.2,0.001,0.1138,0.8795,1.7919,1.006,1.086,
150150.SZ,信诚中证800有色A,2015-01-26,0.88,0.879,0.89,0.879,0.886,7675146,6769131.9,0.006,0.6818,0.882,1.4578,1.007,1.087,
150150.SZ,信诚中证800有色A,2015-01-27,0.886,0.889,0.9,0.887,0.897,9466758,8468215.7,0.011,1.2415,0.8945,1.7959,1.007,1.087,
150150.SZ,信诚中证800有色A,2015-01-28,0.897,0.899,0.901,0.895,0.897,4113800,3690427.4,0,0,0.8971,0.7803,1.007,1.087,
150150.SZ,信诚中证800有色A,2015-01-29,0.897,0.898,0.898,0.888,0.894,6206026,5553334.6,-0.003,-0.3344,0.8948,1.18,1.007,1.087,
150150.SZ,信诚中证800有色A,2015-01-30,0.894,0.886,0.894,0.886,0.89,2792620,2485594.6,-0.004,-0.4474,0.8901,0.5331,1.007,1.087,
150150.SZ,信诚中证800有色A,2015-02-02,0.89,0.877,0.892,0.85,0.886,6220959,5513316.4,-0.004,-0.4494,0.8862,1.189,1.008,1.088,
150150.SZ,信诚中证800有色A,2015-02-03,0.886,0.886,0.889,0.882,0.886,6765959,5999632.4,0,0,0.8867,1.3034,1.008,1.088,
150150.SZ,信诚中证800有色A,2015-02-04,0.886,0.885,0.895,0.881,0.89,13801005,12316234.5,0.004,0.4515,0.8924,2.6627,1.008,1.088,
150150.SZ,信诚中证800有色A,2015-02-05,0.89,0.89,0.894,0.885,0.886,8534900,7580120.8,-0.004,-0.4494,0.8881,1.6452,1.008,1.088,
150150.SZ,信诚中证800有色A,2015-02-06,0.886,0.888,0.895,0.885,0.893,7914422,7049982.5,0.007,0.7901,0.8908,1.5257,1.009,1.089,
150150.SZ,信诚中证800有色A,2015-02-09,0.893,0.887,0.92,0.887,0.9,9235572,8316103.2,0.007,0.7839,0.9004,1.7959,1.009,1.089,
150150.SZ,信诚中证800有色A,2015-02-10,0.9,0.906,0.912,0.9,0.904,3402264,3081473.1,0.004,0.4444,0.9057,0.6665,1.009,1.089,
150150.SZ,信诚中证800有色A,2015-02-11,0.904,0.903,0.91,0.9,0.903,3702780,3362614.7,-0.001,-0.1106,0.9081,0.7279,1.009,1.089,
150150.SZ,信诚中证800有色A,2015-02-12,0.903,0.911,0.911,0.9,0.909,11309173,10256915.2,0.006,0.6645,0.907,2.2239,1.01,1.09,
150150.SZ,信诚中证800有色A,2015-02-13,0.909,0.91,0.917,0.907,0.912,15537650,14167686.6,0.003,0.33,0.9118,3.0579,1.01,1.09,
150150.SZ,信诚中证800有色A,2015-02-16,0.912,0.913,0.918,0.906,0.914,12607700,11501064.3,0.002,0.2193,0.9122,2.4923,1.01,1.09,
150150.SZ,信诚中证800有色A,2015-02-17,0.914,0.914,0.917,0.913,0.915,14538500,13303852.1,0.001,0.1094,0.9151,2.8854,1.01,1.09,
150150.SZ,信诚中证800有色A,2015-02-25,0.915,0.916,0.916,0.908,0.911,28229400,25714760.6,-0.004,-0.4372,0.9109,5.5961,1.012,1.092,
150150.SZ,信诚中证800有色A,2015-02-26,0.911,0.909,0.915,0.906,0.914,19342063,17648944.1,0.003,0.3293,0.9125,3.846,1.012,1.092,
150150.SZ,信诚中证800有色A,2015-02-27,0.914,0.911,0.917,0.91,0.915,12351683,11291799.4,0.001,0.1094,0.9142,2.5098,1.012,1.092,
150150.SZ,信诚中证800有色A,2015-03-02,0.915,0.901,0.915,0.901,0.911,17934389,16338977.6,-0.004,-0.4372,0.911,3.5855,1.013,1.093,
150150.SZ,信诚中证800有色A,2015-03-03,0.911,0.909,0.914,0.898,0.898,10683600,9646962.8,-0.013,-1.427,0.903,2.1384,1.013,1.093,
150150.SZ,信诚中证800有色A,2015-03-04,0.898,0.902,0.908,0.898,0.908,9477247,8565862.2,0.01,1.1136,0.9038,1.9009,1.013,1.093,
