代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150157.SZ,信诚中证800金融A,2014-02-17,0.918,0.894,0.918,0.894,0.915,136212,123474.6,-0.003,-0.3268,0.9065,2.698,1.01,1.01,
150157.SZ,信诚中证800金融A,2014-02-18,0.915,0.911,0.916,0.89,0.915,237278,216429,0,0,0.9121,4.723,1.01,1.01,
150157.SZ,信诚中证800金融A,2014-02-19,0.915,0.891,0.915,0.891,0.913,118812,107269.5,-0.002,-0.2186,0.9029,2.4565,1.011,1.011,
150157.SZ,信诚中证800金融A,2014-02-20,0.913,0.915,0.917,0.901,0.901,148501,135611.9,-0.012,-1.3143,0.9132,3.0703,1.011,1.011,
150157.SZ,信诚中证800金融A,2014-02-21,0.901,0.903,0.906,0.903,0.906,35601,32254.4,0.005,0.5549,0.906,0.7584,1.011,1.011,
150157.SZ,信诚中证800金融A,2014-02-24,0.906,0.895,0.911,0.883,0.911,18627,16514.8,0.005,0.5519,0.8866,0.3935,1.011,1.011,
150157.SZ,信诚中证800金融A,2014-02-25,0.911,0.911,0.911,0.911,0.911,--,--,0,0,--,--,1.012,1.012,
150157.SZ,信诚中证800金融A,2014-02-26,0.911,0.889,0.901,0.889,0.901,49533,44250.1,-0.01,-1.0977,0.8933,1.0463,1.012,1.012,
150157.SZ,信诚中证800金融A,2014-02-27,0.901,0.887,0.906,0.887,0.906,164206,148522.8,0.005,0.5549,0.9045,3.4686,1.012,1.012,
150157.SZ,信诚中证800金融A,2014-02-28,0.906,0.901,0.901,0.893,0.894,29503,26426.2,-0.012,-1.3245,0.8957,0.6232,1.012,1.012,
150157.SZ,信诚中证800金融A,2014-03-03,0.894,0.906,0.906,0.906,0.906,9422,8536.3,0.012,1.3423,0.906,0.199,1.013,1.013,
150157.SZ,信诚中证800金融A,2014-03-04,0.906,0.906,0.906,0.902,0.902,81401,73749.3,-0.004,-0.4415,0.906,1.7499,1.013,1.013,
150157.SZ,信诚中证800金融A,2014-03-05,0.902,0.91,0.91,0.91,0.91,156900,142779,0.008,0.8869,0.91,3.373,1.013,1.013,
150157.SZ,信诚中证800金融A,2014-03-06,0.91,0.901,0.901,0.901,0.901,300,270.3,-0.009,-0.989,0.901,0.0064,1.013,1.013,
150157.SZ,信诚中证800金融A,2014-03-07,0.901,0.911,0.911,0.902,0.902,42002,37894.8,0.001,0.111,0.9022,0.9352,1.013,1.013,
150157.SZ,信诚中证800金融A,2014-03-10,0.902,0.911,0.911,0.901,0.901,3900,3542.9,-0.001,-0.1109,0.9084,0.0868,1.014,1.014,
150157.SZ,信诚中证800金融A,2014-03-11,0.901,0.902,0.914,0.902,0.914,2900,2632.6,0.013,1.4428,0.9078,0.0646,1.014,1.014,
150157.SZ,信诚中证800金融A,2014-03-12,0.914,0.91,0.91,0.91,0.91,58000,52780,-0.004,-0.4376,0.91,1.2918,1.014,1.014,
150157.SZ,信诚中证800金融A,2014-03-13,0.91,0.91,0.919,0.91,0.913,83542,76349.9,0.003,0.3297,0.9139,1.8607,1.014,1.014,
150157.SZ,信诚中证800金融A,2014-03-14,0.913,0.905,0.915,0.905,0.915,101,92.4,0.002,0.2191,0.9149,0.0023,1.014,1.014,
150157.SZ,信诚中证800金融A,2014-03-17,0.915,0.915,0.915,0.915,0.915,--,--,0,0,--,--,1.015,1.015,
150157.SZ,信诚中证800金融A,2014-03-18,0.915,0.905,0.916,0.905,0.913,10101,9222.5,-0.002,-0.2186,0.913,0.229,1.015,1.015,
150157.SZ,信诚中证800金融A,2014-03-19,0.913,0.91,0.911,0.91,0.911,11300,10293,-0.002,-0.2191,0.9109,0.2562,1.015,1.015,
150157.SZ,信诚中证800金融A,2014-03-20,0.911,0.903,0.911,0.903,0.911,101,92,0,0,0.9109,0.0023,1.015,1.015,
150157.SZ,信诚中证800金融A,2014-03-21,0.911,0.911,0.917,0.911,0.917,20300,18495.1,0.006,0.6586,0.9111,0.4602,1.016,1.016,
150157.SZ,信诚中证800金融A,2014-03-24,0.917,0.902,0.916,0.902,0.916,10204,9205.4,-0.001,-0.1091,0.9021,0.2315,1.016,1.016,
150157.SZ,信诚中证800金融A,2014-03-25,0.916,0.916,0.916,0.916,0.916,--,--,0,0,--,--,1.016,1.016,
150157.SZ,信诚中证800金融A,2014-03-26,0.916,0.918,0.918,0.911,0.911,27900,25542.2,-0.005,-0.5459,0.9155,0.6329,1.016,1.016,
150157.SZ,信诚中证800金融A,2014-03-27,0.911,0.911,0.911,0.905,0.905,189202,172183,-0.006,-0.6586,0.91,4.299,1.017,1.017,
150157.SZ,信诚中证800金融A,2014-03-28,0.905,0.903,0.903,0.903,0.903,1,0.9,-0.002,-0.221,0.9,0,1.017,1.017,
150157.SZ,信诚中证800金融A,2014-03-31,0.903,0.91,0.91,0.91,0.91,19500,17745,0.007,0.7752,0.91,0.4452,1.017,1.017,
150157.SZ,信诚中证800金融A,2014-04-01,0.91,0.911,0.911,0.911,0.911,1500,1366.5,0.001,0.1099,0.911,0.0342,1.017,1.017,
150157.SZ,信诚中证800金融A,2014-04-02,0.911,0.91,0.96,0.91,0.921,11501,10496.3,0.01,1.0977,0.9126,0.2628,1.018,1.018,
150157.SZ,信诚中证800金融A,2014-04-03,0.921,0.903,0.92,0.903,0.92,101,92.9,-0.001,-0.1086,0.9198,0.0023,1.018,1.018,
150157.SZ,信诚中证800金融A,2014-04-04,0.92,0.91,0.938,0.91,0.935,60350,54969,0.015,1.6304,0.9108,1.3826,1.018,1.018,
150157.SZ,信诚中证800金融A,2014-04-08,0.935,0.902,0.929,0.902,0.927,193128,178855.8,-0.008,-0.8556,0.9261,4.4308,1.019,1.019,
150157.SZ,信诚中证800金融A,2014-04-09,0.927,0.927,0.927,0.927,0.927,--,--,0,0,--,--,1.019,1.019,
150157.SZ,信诚中证800金融A,2014-04-10,0.927,0.915,0.927,0.915,0.927,2200,2037,0,0,0.9259,0.051,1.019,1.019,
150157.SZ,信诚中证800金融A,2014-04-11,0.927,0.925,0.925,0.925,0.925,4300,3977.5,-0.002,-0.2157,0.925,0.1001,1.019,1.019,
150157.SZ,信诚中证800金融A,2014-04-14,0.925,0.925,0.925,0.925,0.925,30000,27750,0,0,0.925,0.6963,1.02,1.02,
150157.SZ,信诚中证800金融A,2014-04-15,0.925,0.924,0.924,0.924,0.924,17500,16170,-0.001,-0.1081,0.924,0.4157,1.02,1.02,
150157.SZ,信诚中证800金融A,2014-04-16,0.924,0.92,0.925,0.92,0.925,110001,101450.9,0.001,0.1082,0.9223,2.6172,1.02,1.02,
150157.SZ,信诚中证800金融A,2014-04-17,0.925,0.925,0.925,0.925,0.925,--,--,0,0,--,--,1.02,1.02,
150157.SZ,信诚中证800金融A,2014-04-18,0.925,0.925,0.925,0.925,0.925,--,--,0,0,--,--,1.02,1.02,
150157.SZ,信诚中证800金融A,2014-04-21,0.925,0.925,0.932,0.92,0.92,50900,47218,-0.005,-0.5405,0.9277,1.2197,1.021,1.021,
150157.SZ,信诚中证800金融A,2014-04-22,0.92,0.92,0.92,0.92,0.92,--,--,0,0,--,--,1.021,1.021,
150157.SZ,信诚中证800金融A,2014-04-23,0.92,0.918,0.918,0.918,0.918,25000,22950,-0.002,-0.2174,0.918,0.6034,1.021,1.021,
150157.SZ,信诚中证800金融A,2014-04-24,0.918,0.918,0.929,0.918,0.929,20000,18470,0.011,1.1983,0.9235,0.4827,1.021,1.021,
150157.SZ,信诚中证800金融A,2014-04-25,0.929,0.929,0.929,0.929,0.929,--,--,0,0,--,--,1.022,1.022,
150157.SZ,信诚中证800金融A,2014-04-28,0.929,0.91,0.919,0.91,0.919,101,92.8,-0.01,-1.0764,0.9188,0.0024,1.022,1.022,
150157.SZ,信诚中证800金融A,2014-04-29,0.919,0.919,0.919,0.919,0.919,--,--,0,0,--,--,1.022,1.022,
150157.SZ,信诚中证800金融A,2014-04-30,0.919,0.919,0.919,0.919,0.919,--,--,0,0,--,--,1.022,1.022,
150157.SZ,信诚中证800金融A,2014-05-05,0.919,0.91,0.91,0.91,0.91,27000,24570,-0.009,-0.9793,0.91,0.6517,1.023,1.023,
150157.SZ,信诚中证800金融A,2014-05-06,0.91,0.917,0.917,0.917,0.917,100,91.7,0.007,0.7692,0.917,0.0024,1.023,1.023,
150157.SZ,信诚中证800金融A,2014-05-07,0.917,0.917,0.917,0.917,0.917,--,--,0,0,--,--,1.024,1.024,
150157.SZ,信诚中证800金融A,2014-05-08,0.917,0.913,0.913,0.913,0.913,12400,11321.2,-0.004,-0.4362,0.913,0.3013,1.024,1.024,
150157.SZ,信诚中证800金融A,2014-05-09,0.913,0.913,0.913,0.913,0.913,--,--,0,0,--,--,1.024,1.024,
150157.SZ,信诚中证800金融A,2014-05-12,0.913,0.912,0.912,0.912,0.912,4300,3921.6,-0.001,-0.1095,0.912,0.1046,1.024,1.024,
150157.SZ,信诚中证800金融A,2014-05-13,0.912,0.912,0.913,0.821,0.821,115847,105651.4,-0.091,-9.9781,0.912,2.8186,1.025,1.025,
150157.SZ,信诚中证800金融A,2014-05-14,0.821,0.903,0.903,0.823,0.823,126801,114493.2,0.002,0.2436,0.9029,3.1682,1.025,1.025,
150157.SZ,信诚中证800金融A,2014-05-15,0.823,0.904,0.904,0.837,0.89,60702,54752.5,0.067,8.1409,0.902,1.5272,1.025,1.025,
150157.SZ,信诚中证800金融A,2014-05-16,0.89,0.903,0.91,0.903,0.907,6802,6143.3,0.017,1.9101,0.9032,0.172,1.025,1.025,
150157.SZ,信诚中证800金融A,2014-05-19,0.907,0.893,0.918,0.893,0.908,4401,3997.1,0.001,0.1103,0.9082,0.1113,1.026,1.026,
150157.SZ,信诚中证800金融A,2014-05-20,0.908,0.908,0.908,0.908,0.908,--,--,0,0,--,--,1.026,1.026,
150157.SZ,信诚中证800金融A,2014-05-21,0.908,0.908,0.908,0.908,0.908,--,--,0,0,--,--,1.026,1.026,
150157.SZ,信诚中证800金融A,2014-05-22,0.908,0.901,0.913,0.901,0.902,102,93.1,-0.006,-0.6608,0.9127,0.003,1.026,1.026,
150157.SZ,信诚中证800金融A,2014-05-23,0.902,0.902,0.903,0.902,0.903,80100,72330.2,0.001,0.1109,0.903,2.3464,1.026,1.026,
150157.SZ,信诚中证800金融A,2014-05-26,0.903,0.911,0.911,0.905,0.905,152000,137572,0.002,0.2215,0.9051,4.4527,1.027,1.027,
150157.SZ,信诚中证800金融A,2014-05-27,0.905,0.896,0.903,0.896,0.903,27202,24378.4,-0.002,-0.221,0.8962,0.7973,1.027,1.027,
150157.SZ,信诚中证800金融A,2014-05-28,0.903,0.903,0.908,0.903,0.908,103850,93986.6,0.005,0.5537,0.905,3.0457,1.027,1.027,
150157.SZ,信诚中证800金融A,2014-05-29,0.908,0.9,0.912,0.9,0.912,6801,6189.5,0.004,0.4405,0.9101,0.2002,1.027,1.027,
150157.SZ,信诚中证800金融A,2014-05-30,0.912,0.891,0.911,0.891,0.904,100002,91101.8,-0.008,-0.8772,0.911,2.9486,1.028,1.028,
150157.SZ,信诚中证800金融A,2014-06-03,0.904,0.821,0.821,0.821,0.821,1,0.8,-0.083,-9.1814,0.8,0,1.028,1.028,
150157.SZ,信诚中证800金融A,2014-06-04,0.821,0.903,0.903,0.903,0.903,50010,45159,0.082,9.9878,0.903,1.4772,1.028,1.028,
150157.SZ,信诚中证800金融A,2014-06-05,0.903,0.903,0.903,0.903,0.903,--,--,0,0,--,--,1.029,1.029,
150157.SZ,信诚中证800金融A,2014-06-06,0.903,0.916,0.92,0.911,0.911,103502,94992.3,0.008,0.8859,0.9178,3.0572,1.029,1.029,
150157.SZ,信诚中证800金融A,2014-06-09,0.911,0.914,0.914,0.914,0.914,1,0.9,0.003,0.3293,0.9,0,1.029,1.029,
150157.SZ,信诚中证800金融A,2014-06-10,0.914,0.911,0.92,0.911,0.92,22001,20207.9,0.006,0.6565,0.9185,0.6565,1.029,1.029,
150157.SZ,信诚中证800金融A,2014-06-11,0.92,0.905,0.913,0.905,0.913,502,458.3,-0.007,-0.7609,0.9129,0.015,1.03,1.03,
150157.SZ,信诚中证800金融A,2014-06-12,0.913,0.924,0.928,0.924,0.928,122601,113442.9,0.015,1.6429,0.9253,3.6818,1.03,1.03,
150157.SZ,信诚中证800金融A,2014-06-13,0.928,0.911,0.92,0.911,0.92,141691,130206.7,-0.008,-0.8621,0.9189,4.2551,1.03,1.03,
150157.SZ,信诚中证800金融A,2014-06-16,0.92,0.925,0.93,0.925,0.925,123300,114212,0.005,0.5435,0.9263,3.7028,1.03,1.03,
150157.SZ,信诚中证800金融A,2014-06-17,0.925,0.925,0.925,0.92,0.92,40911,37688.1,-0.005,-0.5405,0.9212,1.2495,1.031,1.031,
150157.SZ,信诚中证800金融A,2014-06-18,0.92,0.93,0.93,0.93,0.93,20000,18600,0.01,1.087,0.93,0.6145,1.031,1.031,
150157.SZ,信诚中证800金融A,2014-06-19,0.93,0.93,0.93,0.93,0.93,--,--,0,0,--,--,1.031,1.031,
150157.SZ,信诚中证800金融A,2014-06-20,0.93,0.926,0.926,0.926,0.926,3000,2778,-0.004,-0.4301,0.926,0.0931,1.031,1.031,
150157.SZ,信诚中证800金融A,2014-06-23,0.926,0.929,0.929,0.84,0.84,85201,79032.3,-0.086,-9.2873,0.9276,2.6439,1.032,1.032,
150157.SZ,信诚中证800金融A,2014-06-24,0.84,0.924,0.924,0.924,0.924,5000,4620,0.084,10,0.924,0.1594,1.032,1.032,
150157.SZ,信诚中证800金融A,2014-06-25,0.924,0.93,0.93,0.93,0.93,1300,1209,0.006,0.6494,0.93,0.0415,1.032,1.032,
150157.SZ,信诚中证800金融A,2014-06-26,0.93,0.93,0.93,0.93,0.93,24600,22878,0,0,0.93,0.7849,1.032,1.032,
150157.SZ,信诚中证800金融A,2014-06-27,0.93,0.93,0.93,0.93,0.93,--,--,0,0,--,--,1.032,1.032,
150157.SZ,信诚中证800金融A,2014-06-30,0.93,0.93,0.93,0.93,0.93,--,--,0,0,--,--,1.033,1.033,
150157.SZ,信诚中证800金融A,2014-07-01,0.93,0.938,0.938,0.938,0.938,99313,93155.6,0.008,0.8602,0.938,3.1699,1.033,1.033,
150157.SZ,信诚中证800金融A,2014-07-02,0.938,0.938,0.938,0.938,0.938,100,93.8,0,0,0.938,0.0032,1.033,1.033,
150157.SZ,信诚中证800金融A,2014-07-03,0.938,0.938,0.938,0.938,0.938,--,--,0,0,--,--,1.033,1.033,
150157.SZ,信诚中证800金融A,2014-07-04,0.938,0.943,0.943,0.943,0.943,7700,7261.1,0.005,0.533,0.943,0.2458,1.033,1.033,
150157.SZ,信诚中证800金融A,2014-07-07,0.943,0.943,0.943,0.943,0.943,--,--,0,0,--,--,1.034,1.034,
150157.SZ,信诚中证800金融A,2014-07-08,0.943,0.931,0.931,0.931,0.931,101,94,-0.012,-1.2725,0.9307,0.0032,1.034,1.034,
150157.SZ,信诚中证800金融A,2014-07-09,0.931,0.941,0.953,0.941,0.953,10100,9505.3,0.022,2.3631,0.9411,0.3231,1.034,1.034,
150157.SZ,信诚中证800金融A,2014-07-10,0.953,0.922,0.926,0.922,0.926,1400,1291.2,-0.027,-2.8332,0.9223,0.0449,1.034,1.034,
150157.SZ,信诚中证800金融A,2014-07-11,0.926,0.924,0.954,0.924,0.931,1310,1237.2,0.005,0.54,0.9444,0.042,1.035,1.035,
150157.SZ,信诚中证800金融A,2014-07-14,0.931,0.931,0.931,0.931,0.931,--,--,0,0,--,--,1.035,1.035,
150157.SZ,信诚中证800金融A,2014-07-15,0.931,0.95,0.95,0.838,0.838,406,384.7,-0.093,-9.9893,0.9475,0.013,1.035,1.035,
150157.SZ,信诚中证800金融A,2014-07-16,0.838,0.922,0.922,0.922,0.922,6,5.5,0.084,10.0239,0.9167,0.0002,1.036,1.036,
150157.SZ,信诚中证800金融A,2014-07-17,0.922,0.949,0.949,0.949,0.949,100,94.9,0.027,2.9284,0.949,0.0032,1.036,1.036,
150157.SZ,信诚中证800金融A,2014-07-18,0.949,0.935,1.044,0.935,0.956,25206,23905.6,0.007,0.7376,0.9484,0.8081,1.036,1.036,
150157.SZ,信诚中证800金融A,2014-07-21,0.956,0.922,1.052,0.922,0.948,113038,107190.4,-0.008,-0.8368,0.9483,3.6238,1.036,1.036,
150157.SZ,信诚中证800金融A,2014-07-22,0.948,0.948,0.948,0.948,0.948,--,--,0,0,--,--,1.037,1.037,
150157.SZ,信诚中证800金融A,2014-07-23,0.948,0.96,0.96,0.96,0.96,200,192,0.012,1.2658,0.96,0.0064,1.037,1.037,
150157.SZ,信诚中证800金融A,2014-07-24,0.96,0.948,1.056,0.918,0.918,190904,176542.8,-0.042,-4.375,0.9248,6.12,1.037,1.037,
150157.SZ,信诚中证800金融A,2014-07-25,0.918,0.939,0.995,0.934,0.994,141904,133289.5,0.076,8.2789,0.9393,4.579,1.037,1.037,
150157.SZ,信诚中证800金融A,2014-07-28,0.994,1.052,1.093,0.926,1.093,319222,308596.5,0.099,9.9598,0.9667,10.3007,1.038,1.038,
150157.SZ,信诚中证800金融A,2014-07-29,1.093,0.984,1.024,0.984,1,1032984,1027754.7,-0.093,-8.5087,0.9949,33.6353,1.038,1.038,
150157.SZ,信诚中证800金融A,2014-07-30,1,0.939,0.978,0.927,0.974,2255128,2106671,-0.026,-2.6,0.9342,42.7049,1.038,1.038,
150157.SZ,信诚中证800金融A,2014-07-31,0.974,0.934,0.939,0.926,0.938,6761767,6296853,-0.036,-3.6961,0.9312,59.6229,1.038,1.038,
150157.SZ,信诚中证800金融A,2014-08-01,0.938,0.927,0.929,0.923,0.924,6454186,5970707.6,-0.014,-1.4925,0.9251,39.0837,1.038,1.038,
150157.SZ,信诚中证800金融A,2014-08-04,0.924,0.92,0.923,0.919,0.921,12511601,11526547.1,-0.003,-0.3247,0.9213,43.8886,1.039,1.039,
150157.SZ,信诚中证800金融A,2014-08-05,0.921,0.916,0.919,0.912,0.919,15974308,14623171.7,-0.002,-0.2172,0.9154,36.5292,1.039,1.039,
150157.SZ,信诚中证800金融A,2014-08-06,0.919,0.915,0.916,0.909,0.909,20488280,18692714,-0.01,-1.0881,0.9124,32.6971,1.039,1.039,
150157.SZ,信诚中证800金融A,2014-08-07,0.909,0.909,0.92,0.909,0.92,8534398,7824991,0.011,1.2101,0.9169,9.8305,1.039,1.039,
150157.SZ,信诚中证800金融A,2014-08-08,0.92,0.919,0.923,0.917,0.921,11853955,10911047.1,0.001,0.1087,0.9205,11.0892,1.039,1.039,
150157.SZ,信诚中证800金融A,2014-08-11,0.921,0.922,0.922,0.918,0.919,5083510,4672198.7,-0.002,-0.2172,0.9191,4.2272,1.04,1.04,
150157.SZ,信诚中证800金融A,2014-08-12,0.919,0.92,0.93,0.92,0.929,8220294,7601261.5,0.01,1.0881,0.9247,6.8318,1.04,1.04,
150157.SZ,信诚中证800金融A,2014-08-13,0.929,0.93,0.932,0.929,0.932,4859386,4519438.4,0.003,0.3229,0.93,4.0386,1.04,1.04,
150157.SZ,信诚中证800金融A,2014-08-14,0.932,0.932,0.934,0.932,0.934,2548165,2377509.9,0.002,0.2146,0.933,2.1393,1.04,1.04,
150157.SZ,信诚中证800金融A,2014-08-15,0.934,0.934,0.937,0.934,0.937,3131218,2929349.2,0.003,0.3212,0.9355,2.6127,1.041,1.041,
150157.SZ,信诚中证800金融A,2014-08-18,0.937,0.936,0.942,0.936,0.942,4555300,4280143.5,0.005,0.5336,0.9396,3.8492,1.041,1.041,
150157.SZ,信诚中证800金融A,2014-08-19,0.942,0.941,0.945,0.941,0.945,5990839,5652367.6,0.003,0.3185,0.9435,5.0622,1.041,1.041,
150157.SZ,信诚中证800金融A,2014-08-20,0.945,0.944,0.948,0.943,0.945,11819593,11177071.8,0,0,0.9456,9.9295,1.041,1.041,
150157.SZ,信诚中证800金融A,2014-08-21,0.945,0.944,0.946,0.94,0.943,7283400,6871161,-0.002,-0.2116,0.9434,6.1175,1.042,1.042,
150157.SZ,信诚中证800金融A,2014-08-22,0.943,0.941,0.943,0.941,0.943,5569061,5248820.8,0,0,0.9425,4.5639,1.042,1.042,
150157.SZ,信诚中证800金融A,2014-08-25,0.943,0.943,0.945,0.941,0.941,13180100,12426759.4,-0.002,-0.2121,0.9428,10.8012,1.042,1.042,
150157.SZ,信诚中证800金融A,2014-08-26,0.941,0.941,0.942,0.94,0.941,17647484,16606084.1,0,0,0.941,14.4622,1.042,1.042,
150157.SZ,信诚中证800金融A,2014-08-27,0.941,0.94,0.94,0.939,0.939,1708100,1605546,-0.002,-0.2125,0.94,1.3998,1.043,1.043,
150157.SZ,信诚中证800金融A,2014-08-28,0.939,0.939,0.939,0.936,0.936,1060200,994114.6,-0.003,-0.3195,0.9377,0.8688,1.043,1.043,
150157.SZ,信诚中证800金融A,2014-08-29,0.936,0.939,0.94,0.938,0.939,672501,631755.7,0.003,0.3205,0.9394,0.5511,1.043,1.043,
150157.SZ,信诚中证800金融A,2014-09-01,0.939,0.938,0.941,0.938,0.941,905401,851664.6,0.002,0.213,0.9406,0.742,1.043,1.043,
150157.SZ,信诚中证800金融A,2014-09-02,0.941,0.942,0.944,0.938,0.938,3472300,3266952.5,-0.003,-0.3188,0.9409,2.8456,1.044,1.044,
150157.SZ,信诚中证800金融A,2014-09-03,0.938,0.938,0.94,0.938,0.939,10441845,9797995.2,0.001,0.1066,0.9383,8.5572,1.044,1.044,
150157.SZ,信诚中证800金融A,2014-09-04,0.939,0.939,0.941,0.938,0.939,8178800,7677989.5,0,0,0.9388,6.3982,1.044,1.044,
150157.SZ,信诚中证800金融A,2014-09-05,0.939,0.939,0.94,0.938,0.939,6544300,6146649.9,0,0,0.9392,4.7763,1.044,1.044,
150157.SZ,信诚中证800金融A,2014-09-09,0.939,0.936,0.941,0.936,0.941,6117320,5743939.1,0.002,0.213,0.939,4.0036,1.045,1.045,
150157.SZ,信诚中证800金融A,2014-09-10,0.941,0.941,0.942,0.939,0.94,8419594,7917055.3,-0.001,-0.1063,0.9403,5.2709,1.045,1.045,
150157.SZ,信诚中证800金融A,2014-09-11,0.94,0.941,0.942,0.94,0.94,8472873,7968439.8,0,0,0.9405,5.3042,1.045,1.045,
150157.SZ,信诚中证800金融A,2014-09-12,0.94,0.941,0.942,0.94,0.942,1034719,974241.9,0.002,0.2128,0.9416,0.6477,1.045,1.045,
150157.SZ,信诚中证800金融A,2014-09-15,0.942,0.941,0.943,0.941,0.943,5418042,5101581,0.001,0.1062,0.9416,3.3918,1.046,1.046,
150157.SZ,信诚中证800金融A,2014-09-16,0.943,0.942,0.943,0.94,0.94,17669300,16634863.5,-0.003,-0.3181,0.9415,10.6274,1.046,1.046,
150157.SZ,信诚中证800金融A,2014-09-17,0.94,0.94,0.941,0.94,0.94,3233700,3039684.3,0,0,0.94,1.9287,1.046,1.046,
150157.SZ,信诚中证800金融A,2014-09-18,0.94,0.939,0.941,0.939,0.941,5162900,4853181.4,0.001,0.1064,0.94,3.0794,1.046,1.046,
150157.SZ,信诚中证800金融A,2014-09-19,0.941,0.94,0.94,0.939,0.94,7216600,6779558.6,-0.001,-0.1063,0.9394,4.1676,1.047,1.047,
150157.SZ,信诚中证800金融A,2014-09-22,0.94,0.94,0.941,0.939,0.94,11395712,10713816,0,0,0.9402,6.4234,1.047,1.047,
150157.SZ,信诚中证800金融A,2014-09-23,0.94,0.94,0.942,0.94,0.941,2609636,2455133.3,0.001,0.1064,0.9408,1.349,1.047,1.047,
150157.SZ,信诚中证800金融A,2014-09-24,0.941,0.942,0.942,0.94,0.941,2825000,2657829.6,0,0,0.9408,1.4384,1.047,1.047,
150157.SZ,信诚中证800金融A,2014-09-25,0.941,0.941,0.943,0.941,0.943,9184480,8654902.4,0.002,0.2125,0.9423,4.5129,1.048,1.048,
150157.SZ,信诚中证800金融A,2014-09-26,0.943,0.943,0.948,0.943,0.948,12094971,11437878.7,0.005,0.5302,0.9457,5.9431,1.048,1.048,
150157.SZ,信诚中证800金融A,2014-09-29,0.948,0.949,0.954,0.949,0.953,7863859,7483889.2,0.005,0.5274,0.9517,3.864,1.048,1.048,
150157.SZ,信诚中证800金融A,2014-09-30,0.953,0.951,0.956,0.951,0.955,4586306,4379288.9,0.002,0.2099,0.9549,2.2552,1.048,1.048,
150157.SZ,信诚中证800金融A,2014-10-08,0.955,0.955,0.955,0.952,0.953,5969803,5692569.9,-0.002,-0.2094,0.9536,2.9355,1.05,1.05,
150157.SZ,信诚中证800金融A,2014-10-09,0.953,0.953,0.954,0.95,0.951,11210200,10675233.3,-0.002,-0.2099,0.9523,5.5124,1.05,1.05,
150157.SZ,信诚中证800金融A,2014-10-10,0.951,0.953,0.953,0.951,0.952,6304188,6001230.1,0.001,0.1052,0.9519,3.05,1.05,1.05,
150157.SZ,信诚中证800金融A,2014-10-13,0.952,0.952,0.953,0.952,0.953,9497832,9042362.9,0.001,0.105,0.952,4.4686,1.051,1.051,
150157.SZ,信诚中证800金融A,2014-10-14,0.953,0.952,0.956,0.952,0.955,11503690,10973963.3,0.002,0.2099,0.954,5.2433,1.051,1.051,
150157.SZ,信诚中证800金融A,2014-10-15,0.955,0.955,0.958,0.954,0.957,20939860,20020125,0.002,0.2094,0.9561,9.0827,1.051,1.051,
150157.SZ,信诚中证800金融A,2014-10-16,0.957,0.957,0.957,0.954,0.955,10909856,10414836.5,-0.002,-0.209,0.9546,4.6605,1.051,1.051,
