代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150177.SZ,鹏华证保A,2015-01-30,0.875,0.872,0.876,0.857,0.862,8889035,7751739.7,-0.013,-1.4857,0.8721,0.7322,1.005,1.044,
150177.SZ,鹏华证保A,2015-02-02,0.862,0.865,0.867,0.839,0.856,35335971,30250883.1,-0.006,-0.6961,0.8561,2.8759,1.005,1.045,
150177.SZ,鹏华证保A,2015-02-03,0.856,0.853,0.859,0.852,0.856,20223771,17313585.2,0,0,0.8561,1.6444,1.005,1.045,
150177.SZ,鹏华证保A,2015-02-04,0.856,0.855,0.861,0.855,0.859,9515433,8173473.9,0.003,0.3505,0.859,0.7722,1.006,1.045,
150177.SZ,鹏华证保A,2015-02-05,0.859,0.857,0.861,0.856,0.86,41931749,35996578.2,0.001,0.1164,0.8585,3.3817,1.006,1.045,
150177.SZ,鹏华证保A,2015-02-06,0.86,0.859,0.861,0.858,0.86,22523073,19360915.4,0,0,0.8596,1.7939,1.006,1.045,
150177.SZ,鹏华证保A,2015-02-09,0.86,0.858,0.866,0.857,0.865,39947556,34462231.5,0.005,0.5814,0.8627,3.0468,1.006,1.046,
150177.SZ,鹏华证保A,2015-02-10,0.865,0.864,0.87,0.863,0.87,22830342,19790687.7,0.005,0.578,0.8669,1.7352,1.006,1.046,
150177.SZ,鹏华证保A,2015-02-11,0.87,0.867,0.873,0.866,0.871,16666927,14496300.6,0.001,0.1149,0.8698,1.2627,1.007,1.046,
150177.SZ,鹏华证保A,2015-02-12,0.871,0.87,0.879,0.868,0.878,27498357,24027383.5,0.007,0.8037,0.8738,2.0934,1.007,1.046,
150177.SZ,鹏华证保A,2015-02-13,0.878,0.878,0.885,0.878,0.882,107295765,94789675.3,0.004,0.4556,0.8834,8.1363,1.007,1.047,
150177.SZ,鹏华证保A,2015-02-16,0.882,0.883,0.888,0.882,0.886,27411801,24270356.8,0.004,0.4535,0.8854,2.0741,1.007,1.047,
150177.SZ,鹏华证保A,2015-02-17,0.886,0.885,0.89,0.885,0.888,44076985,39126588.7,0.002,0.2257,0.8877,3.2349,1.008,1.047,
150177.SZ,鹏华证保A,2015-02-25,0.888,0.887,0.888,0.885,0.885,27264058,24166695.5,-0.003,-0.3378,0.8864,1.9653,1.009,1.048,
150177.SZ,鹏华证保A,2015-02-26,0.885,0.884,0.885,0.876,0.884,15865879,13987905.8,-0.001,-0.113,0.8816,1.1121,1.009,1.049,
150177.SZ,鹏华证保A,2015-02-27,0.884,0.883,0.889,0.883,0.888,35325238,31329091.5,0.004,0.4525,0.8869,2.4948,1.009,1.049,
150177.SZ,鹏华证保A,2015-03-02,0.888,0.882,0.887,0.879,0.886,38894604,34418110.9,-0.002,-0.2252,0.8849,2.7497,1.01,1.049,
150177.SZ,鹏华证保A,2015-03-03,0.886,0.883,0.885,0.877,0.877,10241700,9005035,-0.009,-1.0158,0.8793,0.7195,1.01,1.049,
150177.SZ,鹏华证保A,2015-03-04,0.877,0.878,0.878,0.873,0.877,28430779,24867795.8,0,0,0.8747,1.9849,1.01,1.05,
150177.SZ,鹏华证保A,2015-03-05,0.877,0.875,0.879,0.875,0.878,21240227,18626133,0.001,0.114,0.8769,1.4827,1.01,1.05,
150177.SZ,鹏华证保A,2015-03-06,0.878,0.877,0.886,0.877,0.885,17139813,15131676.8,0.007,0.7973,0.8828,1.1943,1.01,1.05,
150177.SZ,鹏华证保A,2015-03-09,0.885,0.885,0.886,0.877,0.883,31390384,27621556.2,-0.002,-0.226,0.8799,2.1862,1.011,1.05,
150177.SZ,鹏华证保A,2015-03-10,0.883,0.883,0.883,0.879,0.882,21084969,18582501.6,-0.001,-0.1133,0.8813,1.4669,1.011,1.05,
150177.SZ,鹏华证保A,2015-03-11,0.882,0.882,0.887,0.882,0.885,19973714,17660319.2,0.003,0.3401,0.8842,1.3786,1.011,1.051,
150177.SZ,鹏华证保A,2015-03-12,0.885,0.884,0.888,0.882,0.883,26198590,23173396.3,-0.002,-0.226,0.8845,1.8109,1.011,1.051,
150177.SZ,鹏华证保A,2015-03-13,0.883,0.885,0.885,0.881,0.884,14247715,12581731.5,0.001,0.1133,0.8831,0.986,1.011,1.051,
150177.SZ,鹏华证保A,2015-03-16,0.884,0.883,0.888,0.882,0.884,61439586,54290922.5,0,0,0.8836,4.2465,1.012,1.051,
150177.SZ,鹏华证保A,2015-03-17,0.884,0.882,0.892,0.882,0.891,51811790,46012739.1,0.007,0.7919,0.8881,3.5671,1.012,1.052,
150177.SZ,鹏华证保A,2015-03-18,0.891,0.886,0.898,0.883,0.898,173123908,153977664.7,0.007,0.7856,0.8894,10.8547,1.012,1.052,
150177.SZ,鹏华证保A,2015-03-19,0.898,0.892,0.897,0.891,0.895,202126168,180925541.9,-0.003,-0.3341,0.8951,9.7096,1.012,1.052,
150177.SZ,鹏华证保A,2015-03-20,0.895,0.892,0.899,0.89,0.896,178138805,159407451.7,0.001,0.1117,0.8948,8.1522,1.012,1.052,
150177.SZ,鹏华证保A,2015-03-23,0.896,0.892,0.893,0.882,0.883,95229718,84283072,-0.013,-1.4509,0.8851,4.5612,1.013,1.053,
150177.SZ,鹏华证保A,2015-03-24,0.883,0.881,0.884,0.873,0.874,84566172,74237154,-0.009,-1.0193,0.8779,3.8722,1,1.053,
150177.SZ,鹏华证保A,2015-03-25,0.874,0.874,0.874,0.874,0.874,--,--,0,0,--,--,1,1.053,
150177.SZ,鹏华证保A,2015-03-26,0.874,0.9,0.9,0.9,0.9,284900,256410,0.026,-10,0.9,0.013,1,1.053,
150177.SZ,鹏华证保A,2015-03-27,0.9,0.856,0.863,0.852,0.861,312366576,267701587.7,-0.039,-4.3333,0.857,11.6248,1,1.053,
150177.SZ,鹏华证保A,2015-03-30,0.861,0.854,0.857,0.85,0.85,379288990,323567821.8,-0.011,-1.2776,0.8531,13.6947,1.001,1.054,
150177.SZ,鹏华证保A,2015-03-31,0.85,0.847,0.849,0.841,0.845,434170661,367226226.6,-0.005,-0.5882,0.8458,14.4025,1.001,1.054,
150177.SZ,鹏华证保A,2015-04-01,0.845,0.844,0.855,0.842,0.85,251387403,213442006.3,0.005,0.5917,0.8491,8.1172,1.001,1.054,
150177.SZ,鹏华证保A,2015-04-02,0.85,0.85,0.857,0.849,0.854,350699441,299730794.6,0.004,0.4706,0.8547,10.7325,1.001,1.054,
150177.SZ,鹏华证保A,2015-04-03,0.854,0.854,0.859,0.853,0.857,205481345,175933277.7,0.003,0.3513,0.8562,6.1166,1.002,1.054,
150177.SZ,鹏华证保A,2015-04-07,0.857,0.855,0.858,0.851,0.852,229536250,196047822.9,-0.005,-0.5834,0.8541,6.4907,1.002,1.055,
150177.SZ,鹏华证保A,2015-04-08,0.852,0.85,0.851,0.843,0.846,318048107,269415540,-0.006,-0.7042,0.8471,8.6538,1.002,1.055,
150177.SZ,鹏华证保A,2015-04-09,0.846,0.844,0.851,0.837,0.848,277177242,234179720.1,0.002,0.2364,0.8449,7.2283,1.003,1.055,
150177.SZ,鹏华证保A,2015-04-10,0.848,0.84,0.844,0.838,0.84,338308494,284415826.5,-0.008,-0.9434,0.8407,8.2503,1.003,1.055,
150177.SZ,鹏华证保A,2015-04-13,0.84,0.839,0.839,0.834,0.835,333677231,279066259,-0.005,-0.5952,0.8363,7.579,1.003,1.056,
150177.SZ,鹏华证保A,2015-04-14,0.835,0.832,0.843,0.832,0.84,448708076,376345423.8,0.005,0.5988,0.8387,9.0983,1.003,1.056,
150177.SZ,鹏华证保A,2015-04-15,0.84,0.84,0.853,0.837,0.853,286978612,242438078.6,0.013,1.5476,0.8448,5.619,1.003,1.056,
150177.SZ,鹏华证保A,2015-04-16,0.853,0.851,0.858,0.85,0.854,176222478,150632721.5,0.001,0.1172,0.8548,3.4482,1.004,1.056,
150177.SZ,鹏华证保A,2015-04-17,0.854,0.854,0.861,0.852,0.86,212452155,181703422.2,0.006,0.7026,0.8553,4.1594,1.004,1.056,
150177.SZ,鹏华证保A,2015-04-20,0.86,0.857,0.865,0.855,0.862,112209308,96436915.5,0.002,0.2326,0.8594,2.2309,1.004,1.057,
150177.SZ,鹏华证保A,2015-04-21,0.862,0.862,0.863,0.859,0.863,169340927,145853156.8,0.001,0.116,0.8613,3.3617,1.004,1.057,
150177.SZ,鹏华证保A,2015-04-22,0.863,0.861,0.872,0.86,0.871,251212455,217370135.1,0.008,0.927,0.8653,5.0426,1.005,1.057,
150177.SZ,鹏华证保A,2015-04-23,0.871,0.869,0.873,0.868,0.872,162493431,141402268.4,0.001,0.1148,0.8702,3.3908,1.005,1.057,
150177.SZ,鹏华证保A,2015-04-24,0.872,0.871,0.877,0.868,0.874,97258293,84871336,0.002,0.2294,0.8726,2.0855,1.005,1.058,
150177.SZ,鹏华证保A,2015-04-27,0.874,0.871,0.873,0.866,0.87,51208192,44490494.3,-0.004,-0.4577,0.8688,1.106,1.005,1.058,
150177.SZ,鹏华证保A,2015-04-28,0.87,0.868,0.868,0.857,0.862,37474400,32298240.6,-0.008,-0.9195,0.8619,0.8179,1.006,1.058,
150177.SZ,鹏华证保A,2015-04-29,0.862,0.86,0.866,0.857,0.863,32567927,28114993.7,0.001,0.116,0.8633,0.7111,1.006,1.058,
150177.SZ,鹏华证保A,2015-04-30,0.863,0.862,0.865,0.856,0.856,23432920,20144774.9,-0.007,-0.8111,0.8597,0.5149,1.006,1.059,
150177.SZ,鹏华证保A,2015-05-04,0.856,0.855,0.859,0.851,0.853,23420124,20038818.6,-0.003,-0.3505,0.8556,0.5139,1.006,1.059,
150177.SZ,鹏华证保A,2015-05-05,0.853,0.852,0.858,0.848,0.85,44407407,37856900.6,-0.003,-0.3517,0.8525,0.9737,1.007,1.059,
150177.SZ,鹏华证保A,2015-05-06,0.85,0.848,0.851,0.844,0.845,41748046,35361995.5,-0.005,-0.5882,0.847,0.9155,1.007,1.059,
150177.SZ,鹏华证保A,2015-05-07,0.845,0.845,0.859,0.842,0.854,83590647,71202001.3,0.009,1.0651,0.8518,1.8309,1.007,1.06,
150177.SZ,鹏华证保A,2015-05-08,0.854,0.853,0.854,0.849,0.854,10849796,9245062.4,0,0,0.8521,0.2413,1.007,1.06,
150177.SZ,鹏华证保A,2015-05-11,0.854,0.851,0.851,0.839,0.842,54354431,45844463.9,-0.012,-1.4052,0.8434,1.1961,1.008,1.06,
150177.SZ,鹏华证保A,2015-05-12,0.842,0.842,0.844,0.836,0.839,62146488,52190332.1,-0.003,-0.3563,0.8398,1.3596,1.008,1.06,
150177.SZ,鹏华证保A,2015-05-13,0.839,0.839,0.845,0.838,0.841,87023253,73210307.3,0.002,0.2384,0.8413,1.8988,1.008,1.061,
150177.SZ,鹏华证保A,2015-05-14,0.841,0.842,0.854,0.84,0.852,76021413,64543852.9,0.011,1.308,0.849,1.6531,1.008,1.061,
150177.SZ,鹏华证保A,2015-05-15,0.852,0.851,0.859,0.85,0.855,85180430,72852890.8,0.003,0.3521,0.8553,1.8429,1.008,1.061,
150177.SZ,鹏华证保A,2015-05-18,0.855,0.854,0.854,0.85,0.851,48532113,41346474.3,-0.004,-0.4678,0.8519,1.0471,1.009,1.061,
150177.SZ,鹏华证保A,2015-05-19,0.851,0.851,0.858,0.846,0.852,21134807,17974292.8,0.001,0.1175,0.8505,0.4554,1.009,1.062,
150177.SZ,鹏华证保A,2015-05-20,0.852,0.85,0.855,0.849,0.854,39539327,33709920.2,0.002,0.2347,0.8526,0.8473,1.009,1.062,
150177.SZ,鹏华证保A,2015-05-21,0.854,0.85,0.854,0.849,0.85,49798094,42341012.2,-0.004,-0.4684,0.8503,1.0605,1.009,1.062,
150177.SZ,鹏华证保A,2015-05-22,0.85,0.85,0.858,0.849,0.856,50803980,43320930.3,0.006,0.7059,0.8527,1.0811,1.009,1.062,
150177.SZ,鹏华证保A,2015-05-25,0.856,0.854,0.859,0.852,0.858,92151309,79027589.4,0.002,0.2336,0.8576,1.9593,1.01,1.062,
150177.SZ,鹏华证保A,2015-05-26,0.858,0.857,0.857,0.842,0.845,46771877,39645011.3,-0.013,-1.5152,0.8476,0.993,1.01,1.063,
150177.SZ,鹏华证保A,2015-05-27,0.845,0.844,0.845,0.8,0.822,33849754,28211295.3,-0.023,-2.7219,0.8334,0.7186,1.01,1.063,
150177.SZ,鹏华证保A,2015-05-28,0.822,0.824,0.827,0.81,0.82,37881999,31038595.7,-0.002,-0.2433,0.8193,0.8042,1.01,1.063,
150177.SZ,鹏华证保A,2015-05-29,0.82,0.818,0.82,0.808,0.812,49847182,40687381.9,-0.008,-0.9756,0.8162,1.0551,1.01,1.063,
150177.SZ,鹏华证保A,2015-06-01,0.812,0.812,0.818,0.802,0.809,33026861,26794700.5,-0.003,-0.3695,0.8113,0.6981,1.011,1.064,
150177.SZ,鹏华证保A,2015-06-02,0.809,0.808,0.819,0.803,0.81,44109218,35824644.7,0.001,0.1236,0.8122,0.9313,1.011,1.064,
150177.SZ,鹏华证保A,2015-06-03,0.81,0.81,0.827,0.805,0.822,52559167,43095994.4,0.012,1.4815,0.82,1.1144,1.011,1.064,
150177.SZ,鹏华证保A,2015-06-04,0.822,0.822,0.835,0.816,0.826,75980169,62672731.5,0.004,0.4866,0.8249,1.615,1.011,1.064,
150177.SZ,鹏华证保A,2015-06-05,0.826,0.829,0.837,0.816,0.824,34031632,28211116.6,-0.002,-0.2421,0.829,0.7215,1.012,1.064,
150177.SZ,鹏华证保A,2015-06-08,0.824,0.823,0.823,0.804,0.805,57510206,46568398.5,-0.019,-2.3058,0.8097,1.207,1.012,1.065,
150177.SZ,鹏华证保A,2015-06-09,0.805,0.805,0.805,0.785,0.786,103194186,81636368.6,-0.019,-2.3602,0.7911,2.1346,1.012,1.065,
150177.SZ,鹏华证保A,2015-06-10,0.786,0.782,0.79,0.782,0.786,123814470,97210971.3,0,0,0.7851,2.4621,1.012,1.065,
150177.SZ,鹏华证保A,2015-06-11,0.786,0.786,0.792,0.782,0.791,141427386,111280223.9,0.005,0.6361,0.7868,2.7313,1.012,1.065,
150177.SZ,鹏华证保A,2015-06-12,0.791,0.791,0.797,0.785,0.794,77812970,61673596.5,0.003,0.3793,0.7926,1.4931,1.013,1.065,
150177.SZ,鹏华证保A,2015-06-15,0.794,0.794,0.794,0.781,0.787,40418357,31757654.3,-0.007,-0.8816,0.7857,0.7739,1.013,1.066,
150177.SZ,鹏华证保A,2015-06-16,0.787,0.784,0.788,0.781,0.787,75372375,59194946,0,0,0.7854,1.4443,1.013,1.066,
150177.SZ,鹏华证保A,2015-06-17,0.787,0.786,0.793,0.781,0.786,54108304,42630819.3,-0.001,-0.1271,0.7879,1.0326,1.013,1.066,
150177.SZ,鹏华证保A,2015-06-18,0.786,0.786,0.788,0.785,0.785,61741068,48547417.6,-0.001,-0.1272,0.7863,1.1777,1.014,1.066,
150177.SZ,鹏华证保A,2015-06-19,0.785,0.785,0.788,0.784,0.788,91796619,72120894.1,0.003,0.3822,0.7857,1.751,1.014,1.066,
150177.SZ,鹏华证保A,2015-06-23,0.788,0.787,0.789,0.777,0.78,41795439,32832423,-0.008,-1.0152,0.7856,0.7967,1.014,1.067,
150177.SZ,鹏华证保A,2015-06-24,0.78,0.781,0.787,0.78,0.784,18939598,14865442.8,0.004,0.5128,0.7849,0.3595,1.014,1.067,
150177.SZ,鹏华证保A,2015-06-25,0.784,0.785,0.801,0.783,0.798,38781475,30625441.1,0.014,1.7857,0.7897,0.733,1.015,1.067,
150177.SZ,鹏华证保A,2015-06-26,0.798,0.798,0.815,0.795,0.807,69292255,55858024.8,0.009,1.1278,0.8061,1.3044,1.015,1.067,
150177.SZ,鹏华证保A,2015-06-29,0.807,0.8,0.8,0.781,0.795,52008040,41114347.6,-0.012,-1.487,0.7905,0.9769,1.015,1.068,
150177.SZ,鹏华证保A,2015-06-30,0.795,0.784,0.788,0.753,0.774,49045685,38206480.9,-0.021,-2.6415,0.779,0.9169,1.015,1.068,
150177.SZ,鹏华证保A,2015-07-01,0.774,0.77,0.776,0.758,0.768,150224518,115224044.7,-0.006,-0.7752,0.767,2.763,1.016,1.068,
150177.SZ,鹏华证保A,2015-07-02,0.768,0.766,0.766,0.753,0.76,121182739,91905899.1,-0.008,-1.0417,0.7584,2.1958,1.016,1.068,
150177.SZ,鹏华证保A,2015-07-03,0.76,0.759,0.777,0.757,0.773,184284828,141521126.8,0.013,1.7105,0.7679,3.3416,1.016,1.069,
150177.SZ,鹏华证保A,2015-07-06,0.773,0.762,0.805,0.759,0.802,148846500,117312441,0.029,3.7516,0.7881,2.7401,1.016,1.069,
150177.SZ,鹏华证保A,2015-07-07,0.802,0.797,0.835,0.796,0.826,149505432,122893112.2,0.024,2.9925,0.822,2.7477,1.017,1.069,
150177.SZ,鹏华证保A,2015-07-08,0.826,0.827,0.828,0.743,0.785,269795882,210002207.2,-0.041,-4.9637,0.7784,4.9843,1.017,1.069,
150177.SZ,鹏华证保A,2015-07-09,0.785,0.77,0.833,0.77,0.815,163586178,132814460.7,0.03,3.8217,0.8119,3.0655,1.017,1.07,
150177.SZ,鹏华证保A,2015-07-10,0.815,0.81,0.865,0.81,0.848,584787210,492843113,0.033,4.0491,0.8428,11.0855,1.017,1.07,
150177.SZ,鹏华证保A,2015-07-13,0.848,0.835,0.875,0.835,0.866,368159490,317800974.6,0.018,2.1226,0.8632,7.7807,1.017,1.07,
150177.SZ,鹏华证保A,2015-07-14,0.866,0.858,0.883,0.854,0.877,254486903,221370874.2,0.011,1.2702,0.8699,5.7973,1.018,1.07,
150177.SZ,鹏华证保A,2015-07-15,0.877,0.863,0.888,0.862,0.88,163167357,143313620.7,0.003,0.3421,0.8783,3.9923,1.018,1.07,
150177.SZ,鹏华证保A,2015-07-16,0.88,0.88,0.899,0.87,0.898,275322528,244439508.6,0.018,2.0455,0.8878,7.0505,1.018,1.071,
150177.SZ,鹏华证保A,2015-07-17,0.898,0.886,0.905,0.883,0.898,217760442,195396589.8,0,0,0.8973,5.9842,1.018,1.071,
150177.SZ,鹏华证保A,2015-07-20,0.898,0.889,0.897,0.869,0.887,120307746,106659346.8,-0.011,-1.2249,0.8866,3.5321,1.019,1.071,
150177.SZ,鹏华证保A,2015-07-21,0.887,0.885,0.885,0.856,0.856,33782718,29409002.3,-0.031,-3.4949,0.8705,1.0243,1.019,1.071,
150177.SZ,鹏华证保A,2015-07-22,0.856,0.859,0.862,0.847,0.852,52790222,44990319.4,-0.004,-0.4673,0.8522,1.6173,1.019,1.072,
150177.SZ,鹏华证保A,2015-07-23,0.852,0.848,0.849,0.832,0.838,72693450,61083378.1,-0.014,-1.6432,0.8403,2.2617,1.019,1.072,
150177.SZ,鹏华证保A,2015-07-24,0.838,0.838,0.847,0.835,0.841,7222608,6069002.5,0.003,0.358,0.8403,0.2283,1.019,1.072,
150177.SZ,鹏华证保A,2015-07-27,0.841,0.841,0.874,0.838,0.874,26167164,22392305.4,0.033,3.9239,0.8557,0.8308,1.02,1.072,
150177.SZ,鹏华证保A,2015-07-28,0.874,0.888,0.891,0.862,0.873,61415909,53584392.9,-0.001,-0.1144,0.8725,1.9375,1.02,1.073,
150177.SZ,鹏华证保A,2015-07-29,0.873,0.86,0.888,0.86,0.879,260094451,228899373.4,0.006,0.6873,0.8801,8.2932,1.02,1.073,
150177.SZ,鹏华证保A,2015-07-30,0.879,0.872,0.885,0.872,0.884,124490807,109665729.7,0.005,0.5688,0.8809,4.2507,1.02,1.073,
150177.SZ,鹏华证保A,2015-07-31,0.884,0.888,0.918,0.888,0.914,220971729,199304292.6,0.03,3.3937,0.9019,7.7787,1.02,1.073,
150177.SZ,鹏华证保A,2015-08-03,0.914,0.913,0.93,0.913,0.926,193423404,178880492.2,0.012,1.3129,0.9248,7.2697,1.021,1.073,
150177.SZ,鹏华证保A,2015-08-04,0.926,0.925,0.927,0.913,0.922,68580334,63178740.3,-0.004,-0.432,0.9212,2.6976,1.021,1.074,
150177.SZ,鹏华证保A,2015-08-05,0.922,0.9,0.922,0.9,0.919,25645990,23464898.4,-0.003,-0.3254,0.915,1.0309,1.021,1.074,
150177.SZ,鹏华证保A,2015-08-06,0.919,0.918,0.926,0.902,0.915,15220788,13862316.5,-0.004,-0.4353,0.9107,0.6133,1.021,1.074,
150177.SZ,鹏华证保A,2015-08-07,0.915,0.914,0.915,0.85,0.91,18500442,16667540.1,-0.005,-0.5464,0.9009,0.7468,1.021,1.074,
150177.SZ,鹏华证保A,2015-08-10,0.91,0.904,0.915,0.899,0.9,19030204,17243727.9,-0.01,-1.0989,0.9061,0.7671,1.022,1.075,
150177.SZ,鹏华证保A,2015-08-11,0.9,0.9,0.911,0.895,0.9,83512800,75336790.6,0,0,0.9021,3.3899,1.022,1.075,
150177.SZ,鹏华证保A,2015-08-12,0.9,0.903,0.909,0.893,0.905,6263437,5665457.4,0.005,0.5556,0.9045,0.2591,1.022,1.075,
150177.SZ,鹏华证保A,2015-08-13,0.905,0.905,0.91,0.891,0.9,14182641,12811277.7,-0.005,-0.5525,0.9033,0.5866,1.022,1.075,
150177.SZ,鹏华证保A,2015-08-14,0.9,0.897,0.905,0.897,0.902,14414416,12995486.6,0.002,0.2222,0.9016,0.5941,1.023,1.075,
150177.SZ,鹏华证保A,2015-08-17,0.902,0.9,0.905,0.898,0.904,22505597,20335100.8,0.002,0.2217,0.9036,0.9275,1.023,1.076,
150177.SZ,鹏华证保A,2015-08-18,0.904,0.904,0.919,0.9,0.919,80076189,72841368.6,0.015,1.6593,0.9097,3.3004,1.023,1.076,
150177.SZ,鹏华证保A,2015-08-19,0.919,0.919,0.921,0.913,0.913,79726714,73243320.1,-0.006,-0.6529,0.9187,3.2809,1.023,1.076,
150177.SZ,鹏华证保A,2015-08-20,0.913,0.913,0.93,0.913,0.927,122810463,113370527.7,0.014,1.5334,0.9231,5.0392,1.023,1.076,
150177.SZ,鹏华证保A,2015-08-21,0.927,0.932,0.938,0.928,0.935,83732615,78178514,0.008,0.863,0.9337,3.4381,1.024,1.076,
150177.SZ,鹏华证保A,2015-08-24,0.935,0.949,1,0.948,0.978,1037746920,991606425.3,0.043,4.5989,0.9555,42.2749,1.024,1.077,
150177.SZ,鹏华证保A,2015-08-25,0.978,0.95,0.969,0.939,0.961,719420575,693494566.4,-0.017,-1.7382,0.964,30.3268,1,1.077,
150177.SZ,鹏华证保A,2015-08-26,0.961,0.961,0.961,0.961,0.961,--,--,0,0,--,--,1,1.077,
150177.SZ,鹏华证保A,2015-08-27,0.961,0.9,0.9,0.9,0.9,34941900,31447710,-0.061,-10,0.9,16.7631,1,1.077,
150177.SZ,鹏华证保A,2015-08-28,0.9,0.89,0.907,0.89,0.901,89230568,80114041.2,0.001,0.1111,0.8978,24.0321,1,1.077,
150177.SZ,鹏华证保A,2015-08-31,0.901,0.897,0.963,0.897,0.94,72457877,67096179.7,0.039,4.3285,0.926,13.9591,1.001,1.078,
150177.SZ,鹏华证保A,2015-09-01,0.94,0.94,1.034,0.94,1.029,68573145,66830858,0.089,9.4681,0.9746,12.2822,1.001,1.078,
150177.SZ,鹏华证保A,2015-09-02,1.029,1.004,1.13,0.981,1.105,39509112,40051513.7,0.076,7.3858,1.0137,8.0544,1.001,1.078,
150177.SZ,鹏华证保A,2015-09-07,1.105,1.125,1.125,1.021,1.065,13254556,14180014.2,-0.04,-3.6199,1.0698,2.9168,1.002,1.079,
150177.SZ,鹏华证保A,2015-09-08,1.065,1.012,1.052,0.977,0.977,54354367,55036050.4,-0.088,-8.2629,1.0125,12.2548,1.002,1.079,
150177.SZ,鹏华证保A,2015-09-09,0.977,0.976,0.985,0.959,0.959,38791421,37530463.9,-0.018,-1.8424,0.9675,9.8101,1.002,1.079,
150177.SZ,鹏华证保A,2015-09-10,0.959,0.959,0.979,0.923,0.934,42580965,39893313.1,-0.025,-2.6069,0.9369,11.8001,1.003,1.079,
150177.SZ,鹏华证保A,2015-09-11,0.934,0.933,0.934,0.919,0.923,28708869,26565980.9,-0.011,-1.1777,0.9254,8.3368,1.003,1.08,
150177.SZ,鹏华证保A,2015-09-14,0.923,0.92,0.936,0.919,0.935,47516109,44086527.7,0.012,1.3001,0.9278,13.9475,1.003,1.08,
150177.SZ,鹏华证保A,2015-09-15,0.935,0.935,0.939,0.927,0.93,57386833,53497718.1,-0.005,-0.5348,0.9322,17.1794,1.003,1.08,
150177.SZ,鹏华证保A,2015-09-16,0.93,0.928,0.929,0.918,0.922,39368385,36453245.2,-0.008,-0.8602,0.926,12.2032,1.003,1.08,
150177.SZ,鹏华证保A,2015-09-17,0.922,0.92,0.931,0.919,0.93,31906196,29555575.3,0.008,0.8677,0.9263,10.0505,1.004,1.081,
150177.SZ,鹏华证保A,2015-09-18,0.93,0.927,0.932,0.927,0.929,21438376,19930191.1,-0.001,-0.1075,0.9297,6.7702,1.004,1.081,
150177.SZ,鹏华证保A,2015-09-21,0.929,0.929,0.931,0.927,0.928,15476251,14376321.3,-0.001,-0.1076,0.9289,4.8356,1.004,1.081,
150177.SZ,鹏华证保A,2015-09-22,0.928,0.927,0.931,0.926,0.928,26252637,24371031.2,0,0,0.9283,8.1449,1.004,1.081,
150177.SZ,鹏华证保A,2015-09-23,0.928,0.929,0.93,0.928,0.929,13311934,12367552.1,0.001,0.1078,0.9291,4.0342,1.005,1.082,
150177.SZ,鹏华证保A,2015-09-24,0.929,0.929,0.93,0.927,0.929,18474702,17152350.6,0,0,0.9284,5.6932,1.005,1.082,
150177.SZ,鹏华证保A,2015-09-25,0.929,0.929,0.93,0.928,0.93,13618023,12658579.5,0.001,0.1076,0.9295,4.208,1.005,1.082,
150177.SZ,鹏华证保A,2015-09-28,0.93,0.93,0.932,0.929,0.932,22329644,20768053.9,0.002,0.2151,0.9301,7.1086,1.005,1.082,
150177.SZ,鹏华证保A,2015-09-29,0.932,0.932,0.939,0.93,0.938,30319144,28333006.5,0.006,0.6438,0.9345,9.7705,1.006,1.082,
150177.SZ,鹏华证保A,2015-09-30,0.938,0.937,0.944,0.936,0.943,14965914,14075473.9,0.005,0.533,0.9405,4.7734,1.006,1.083,
150177.SZ,鹏华证保A,2015-10-08,0.943,0.935,0.942,0.934,0.94,12084869,11343080.7,-0.003,-0.3181,0.9386,3.8572,1.007,1.084,
150177.SZ,鹏华证保A,2015-10-09,0.94,0.94,0.943,0.94,0.941,15560659,14641374.5,0.001,0.1064,0.9409,4.926,1.007,1.084,
150177.SZ,鹏华证保A,2015-10-12,0.941,0.939,0.941,0.935,0.935,27945699,26201088.5,-0.006,-0.6376,0.9376,8.8787,1.008,1.085,
150177.SZ,鹏华证保A,2015-10-13,0.935,0.935,0.937,0.931,0.931,10648426,9931334.1,-0.004,-0.4278,0.9327,3.3541,1.008,1.085,
150177.SZ,鹏华证保A,2015-10-14,0.931,0.93,0.933,0.929,0.932,35093597,32676696.1,0.001,0.1074,0.9311,10.4893,1.008,1.085,
150177.SZ,鹏华证保A,2015-10-15,0.932,0.931,0.932,0.921,0.921,23848256,22111326.8,-0.011,-1.1803,0.9272,7.1163,1.008,1.085,
150177.SZ,鹏华证保A,2015-10-16,0.921,0.918,0.919,0.912,0.913,16514873,15112027,-0.008,-0.8686,0.9151,4.9236,1.008,1.085,
150177.SZ,鹏华证保A,2015-10-19,0.913,0.91,0.916,0.909,0.912,23504036,21434441.5,-0.001,-0.1095,0.9119,6.9797,1.009,1.086,
150177.SZ,鹏华证保A,2015-10-20,0.912,0.913,0.924,0.911,0.922,23738844,21793672.9,0.01,1.0965,0.9181,6.9005,1.009,1.086,
150177.SZ,鹏华证保A,2015-10-21,0.922,0.918,0.934,0.918,0.934,21170935,19630462.7,0.012,1.3015,0.9272,6.026,1.009,1.086,
