代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150148.SZ,信诚中证800医药A,2014-06-03,0.996,0.997,0.999,0.997,0.997,315102,314247.1,0.001,0.1004,0.9973,0.9094,1.029,1.049,
150148.SZ,信诚中证800医药A,2014-06-04,0.997,0.995,0.995,0.99,0.99,23500,23350,-0.007,-0.7021,0.9936,0.0687,1.029,1.049,
150148.SZ,信诚中证800医药A,2014-06-05,0.99,0.99,0.998,0.99,0.998,83204,82768.6,0.008,0.8081,0.9948,0.2428,1.03,1.05,
150148.SZ,信诚中证800医药A,2014-06-06,0.998,0.995,0.998,0.995,0.998,29200,29117.6,0,0,0.9972,0.0854,1.03,1.05,
150148.SZ,信诚中证800医药A,2014-06-09,0.998,1.001,1.001,1.001,1.001,30000,30030,0.003,0.3006,1.001,0.0878,1.03,1.05,
150148.SZ,信诚中证800医药A,2014-06-10,1.001,1.001,1.001,1.001,1.001,--,--,0,0,--,--,1.03,1.05,
150148.SZ,信诚中证800医药A,2014-06-11,1.001,0.955,1.008,0.955,1,179503,177305.2,-0.001,-0.0999,0.9878,0.5259,1.031,1.051,
150148.SZ,信诚中证800医药A,2014-06-12,1,0.981,1,0.981,1,128402,127957.4,0,0,0.9965,0.3773,1.031,1.051,
150148.SZ,信诚中证800医药A,2014-06-13,1,1.004,1.004,0.994,1.002,40000,40077.8,0.002,0.2,1.0019,0.1183,1.031,1.051,
150148.SZ,信诚中证800医药A,2014-06-16,1.002,0.978,1.003,0.953,1.003,50700,48844.5,0.001,0.0998,0.9634,0.1499,1.031,1.051,
150148.SZ,信诚中证800医药A,2014-06-17,1.003,1.003,1.004,1.003,1.004,40700,40861.9,0.001,0.0997,1.004,0.1205,1.032,1.052,
150148.SZ,信诚中证800医药A,2014-06-18,1.004,0.976,1.001,0.953,1.001,41300,39410.7,-0.003,-0.2988,0.9543,0.1223,1.032,1.052,
150148.SZ,信诚中证800医药A,2014-06-19,1.001,0.98,1.008,0.98,1.008,41300,41605.6,0.007,0.6993,1.0074,0.1223,1.032,1.052,
150148.SZ,信诚中证800医药A,2014-06-20,1.008,0.98,0.98,0.976,0.976,40700,39731.2,-0.032,-3.1746,0.9762,0.1205,1.032,1.052,
150148.SZ,信诚中证800医药A,2014-06-23,0.976,1,1,0.987,0.987,297000,293718.3,0.011,1.127,0.989,0.8794,1.033,1.053,
150148.SZ,信诚中证800医药A,2014-06-24,0.987,0.998,0.998,0.996,0.997,206800,206195.7,0.01,1.0132,0.9971,0.6139,1.033,1.053,
150148.SZ,信诚中证800医药A,2014-06-25,0.997,0.981,0.981,0.981,0.981,20000,19620,-0.016,-1.6048,0.981,0.0596,1.033,1.053,
150148.SZ,信诚中证800医药A,2014-06-26,0.981,0.99,1.008,0.988,0.997,212317,212368.9,0.016,1.631,1.0002,0.6323,1.033,1.053,
150148.SZ,信诚中证800医药A,2014-06-27,0.997,1,1.007,1,1.007,319444,321355.2,0.01,1.003,1.006,0.9612,1.033,1.053,
150148.SZ,信诚中证800医药A,2014-06-30,1.007,1,1,1,1,15000,15000,-0.007,-0.6951,1,0.0455,1.034,1.054,
150148.SZ,信诚中证800医药A,2014-07-01,1,0.992,1.007,0.992,1.007,35001,34871,0.007,0.7,0.9963,0.1065,1.034,1.054,
150148.SZ,信诚中证800医药A,2014-07-02,1.007,1.004,1.009,1.004,1.009,231801,233837.2,0.002,0.1986,1.0088,0.7053,1.034,1.054,
150148.SZ,信诚中证800医药A,2014-07-03,1.009,1.01,1.016,1.01,1.016,242632,246018.6,0.007,0.6938,1.014,0.7417,1.034,1.054,
150148.SZ,信诚中证800医药A,2014-07-04,1.016,1.016,1.016,1.016,1.016,--,--,0,0,--,--,1.034,1.054,
150148.SZ,信诚中证800医药A,2014-07-07,1.016,1.016,1.016,1.016,1.016,--,--,0,0,--,--,1.035,1.055,
150148.SZ,信诚中证800医药A,2014-07-08,1.016,1.016,1.016,1.016,1.016,--,--,0,0,--,--,1.035,1.055,
150148.SZ,信诚中证800医药A,2014-07-09,1.016,1.016,1.016,1.016,1.016,--,--,0,0,--,--,1.035,1.055,
150148.SZ,信诚中证800医药A,2014-07-10,1.016,1,1,1,1,20722,20722,-0.016,-1.5748,1,0.0639,1.036,1.056,
150148.SZ,信诚中证800医药A,2014-07-11,1,0.99,0.99,0.99,0.99,30004,29704,-0.01,-1,0.99,0.0924,1.036,1.056,
150148.SZ,信诚中证800医药A,2014-07-14,0.99,0.99,0.99,0.99,0.99,--,--,0,0,--,--,1.036,1.056,
150148.SZ,信诚中证800医药A,2014-07-15,0.99,1.001,1.028,1,1.025,96205,97687.6,0.035,3.5354,1.0154,0.2967,1.036,1.056,
150148.SZ,信诚中证800医药A,2014-07-16,1.025,1.024,1.025,1.024,1.024,83000,85032,-0.001,-0.0976,1.0245,0.2567,1.037,1.057,
150148.SZ,信诚中证800医药A,2014-07-17,1.024,0.991,1.059,0.991,1.059,200,205,0.035,3.418,1.025,0.0006,1.037,1.057,
150148.SZ,信诚中证800医药A,2014-07-18,1.059,1.01,1.059,1.01,1.059,113401,115030,0,0,1.0144,0.3516,1.037,1.057,
150148.SZ,信诚中证800医药A,2014-07-21,1.059,0.984,1.028,0.984,1.018,16801,17113,-0.041,-3.8716,1.0186,0.0521,1.037,1.057,
150148.SZ,信诚中证800医药A,2014-07-22,1.018,1.012,1.02,1.012,1.02,245102,249991,0.002,0.1965,1.0199,0.7622,1.038,1.058,
150148.SZ,信诚中证800医药A,2014-07-23,1.02,1.02,1.02,1.02,1.02,--,--,0,0,--,--,1.038,1.058,
150148.SZ,信诚中证800医药A,2014-07-24,1.02,1.003,1.02,0.986,1.02,5200,5215.6,0,0,1.003,0.0163,1.038,1.058,
150148.SZ,信诚中证800医药A,2014-07-25,1.02,0.988,1.02,0.988,1.02,225,225.5,0,0,1.0022,0.0007,1.038,1.058,
150148.SZ,信诚中证800医药A,2014-07-28,1.02,1.003,1.003,0.981,0.988,79507,79220.9,-0.032,-3.1373,0.9964,0.2497,1.039,1.059,
150148.SZ,信诚中证800医药A,2014-07-29,0.988,0.995,1.02,0.944,1.016,53202,52569.9,0.028,2.834,0.9881,0.1673,1.039,1.059,
150148.SZ,信诚中证800医药A,2014-07-30,1.016,1.015,1.015,0.985,0.985,27502,27398.3,-0.031,-3.0512,0.9962,0.0865,1.039,1.059,
150148.SZ,信诚中证800医药A,2014-07-31,0.985,0.985,0.985,0.985,0.985,--,--,0,0,--,--,1.039,1.059,
150148.SZ,信诚中证800医药A,2014-08-01,0.985,0.965,1.005,0.965,0.969,115204,111589.9,-0.016,-1.6244,0.9686,0.3616,1.039,1.059,
150148.SZ,信诚中证800医药A,2014-08-04,0.969,0.971,0.975,0.971,0.975,126858,123490.5,0.006,0.6192,0.9735,0.3965,1.04,1.06,
150148.SZ,信诚中证800医药A,2014-08-05,0.975,0.974,0.997,0.955,0.997,173229,169948.6,0.022,2.2564,0.9811,0.5413,1.04,1.06,
150148.SZ,信诚中证800医药A,2014-08-06,0.997,0.99,0.99,0.964,0.976,262490,253920.1,-0.021,-2.1063,0.9674,0.8165,1.04,1.06,
150148.SZ,信诚中证800医药A,2014-08-07,0.976,0.955,0.975,0.941,0.975,273942,263333.6,-0.001,-0.1025,0.9613,0.838,1.04,1.06,
150148.SZ,信诚中证800医药A,2014-08-08,0.975,0.956,0.97,0.956,0.97,123736,119186.8,-0.005,-0.5128,0.9632,0.3791,1.04,1.06,
150148.SZ,信诚中证800医药A,2014-08-11,0.97,0.97,0.975,0.955,0.97,494979,479857.8,0,0,0.9695,1.5177,1.041,1.061,
150148.SZ,信诚中证800医药A,2014-08-12,0.97,0.975,0.975,0.972,0.975,83600,81480,0.005,0.5155,0.9746,0.2581,1.041,1.061,
150148.SZ,信诚中证800医药A,2014-08-13,0.975,0.972,0.978,0.972,0.978,298700,290850.6,0.003,0.3077,0.9737,0.9228,1.041,1.061,
150148.SZ,信诚中证800医药A,2014-08-14,0.978,0.974,0.974,0.974,0.974,36701,35746.8,-0.004,-0.409,0.974,0.1136,1.041,1.061,
150148.SZ,信诚中证800医药A,2014-08-15,0.974,0.979,0.98,0.977,0.98,181900,178059.3,0.006,0.616,0.9789,0.5632,1.042,1.062,
150148.SZ,信诚中证800医药A,2014-08-18,0.98,0.989,0.99,0.989,0.99,54200,53650.5,0.01,1.0204,0.9899,0.1687,1.042,1.062,
150148.SZ,信诚中证800医药A,2014-08-19,0.99,0.99,0.99,0.99,0.99,--,--,0,0,--,--,1.042,1.062,
150148.SZ,信诚中证800医药A,2014-08-20,0.99,0.98,1.01,0.98,0.99,250166,245231.2,0,0,0.9803,0.7817,1.042,1.062,
150148.SZ,信诚中证800医药A,2014-08-21,0.99,0.99,0.999,0.981,0.99,421550,417289.3,0,0,0.9899,1.3253,1.043,1.063,
150148.SZ,信诚中证800医药A,2014-08-22,0.99,0.99,1.004,0.99,1.004,276004,274807.9,0.014,1.4141,0.9957,0.8783,1.043,1.063,
150148.SZ,信诚中证800医药A,2014-08-25,1.004,1,1.019,0.985,0.985,63100,63269,-0.019,-1.8924,1.0027,0.2024,1.043,1.063,
150148.SZ,信诚中证800医药A,2014-08-26,0.985,0.99,0.99,0.99,0.99,197921,195941.8,0.005,0.5076,0.99,0.6355,1.043,1.063,
150148.SZ,信诚中证800医药A,2014-08-27,0.99,0.99,0.99,0.99,0.99,--,--,0,0,--,--,1.044,1.064,
150148.SZ,信诚中证800医药A,2014-08-28,0.99,0.982,1.009,0.98,1.009,79701,78267.9,0.019,1.9192,0.982,0.256,1.044,1.064,
150148.SZ,信诚中证800医药A,2014-08-29,1.009,0.996,0.996,0.996,0.996,60000,59760,-0.013,-1.2884,0.996,0.1928,1.044,1.064,
150148.SZ,信诚中证800医药A,2014-09-01,0.996,0.989,0.998,0.989,0.998,100400,100016,0.002,0.2008,0.9962,0.323,1.045,1.065,
150148.SZ,信诚中证800医药A,2014-09-02,0.998,1,1.009,0.995,0.995,213401,212671.6,-0.003,-0.3006,0.9966,0.6888,1.045,1.065,
150148.SZ,信诚中证800医药A,2014-09-03,0.995,0.98,0.994,0.98,0.992,15400,15223.6,-0.003,-0.3015,0.9885,0.0498,1.045,1.065,
150148.SZ,信诚中证800医药A,2014-09-04,0.992,0.982,0.982,0.982,0.982,266507,261709.9,-0.01,-1.0081,0.982,0.8631,1.045,1.065,
150148.SZ,信诚中证800医药A,2014-09-05,0.982,0.987,0.991,0.987,0.991,100000,98908.4,0.009,0.9165,0.9891,0.3254,1.045,1.065,
150148.SZ,信诚中证800医药A,2014-09-09,0.991,0.994,1.01,0.994,0.999,188763,188262.1,0.008,0.8073,0.9973,0.6178,1.046,1.066,
150148.SZ,信诚中证800医药A,2014-09-10,0.999,0.997,1.01,0.997,0.997,16306,16270.1,-0.002,-0.2002,0.9978,0.0535,1.046,1.066,
150148.SZ,信诚中证800医药A,2014-09-11,0.997,0.99,1,0.99,0.997,112318,111347.8,0,0,0.9914,0.3686,1.046,1.066,
150148.SZ,信诚中证800医药A,2014-09-12,0.997,0.999,0.999,0.999,0.999,500,499.5,0.002,0.2006,0.999,0.0016,1.046,1.066,
150148.SZ,信诚中证800医药A,2014-09-15,0.999,0.999,0.999,0.999,0.999,71500,71428.5,0,0,0.999,0.2353,1.047,1.067,
150148.SZ,信诚中证800医药A,2014-09-16,0.999,1.005,1.01,1,1,120399,121150.8,0.001,0.1001,1.0062,0.3966,1.047,1.067,
150148.SZ,信诚中证800医药A,2014-09-17,1,0.99,0.999,0.99,0.99,36631,36328.6,-0.01,-1,0.9917,0.1207,1.047,1.067,
150148.SZ,信诚中证800医药A,2014-09-18,0.99,0.999,1.01,0.999,1.01,137909,138369.3,0.02,2.0202,1.0033,0.4536,1.047,1.067,
150148.SZ,信诚中证800医药A,2014-09-19,1.01,1.01,1.02,1.002,1.02,385443,390953.5,0.01,0.9901,1.0143,1.2784,1.048,1.068,
150148.SZ,信诚中证800医药A,2014-09-22,1.02,1.016,1.016,0.997,1.01,24003,24278.6,-0.01,-0.9804,1.0115,0.0807,1.048,1.068,
150148.SZ,信诚中证800医药A,2014-09-23,1.01,0.993,1.016,0.993,1.016,125041,126608,0.006,0.5941,1.0125,0.4201,1.048,1.068,
150148.SZ,信诚中证800医药A,2014-09-24,1.016,1.016,1.025,1.016,1.025,229205,234066.3,0.009,0.8858,1.0212,0.7727,1.048,1.068,
150148.SZ,信诚中证800医药A,2014-09-25,1.025,1.021,1.025,1.021,1.025,109704,112023.5,0,0,1.0211,0.3725,1.049,1.069,
150148.SZ,信诚中证800医药A,2014-09-26,1.025,1.025,1.025,1.025,1.025,372100,381402.5,0,0,1.025,1.2654,1.049,1.069,
150148.SZ,信诚中证800医药A,2014-09-29,1.025,1.022,1.028,1.022,1.028,77400,79104,0.003,0.2927,1.022,0.2632,1.049,1.069,
150148.SZ,信诚中证800医药A,2014-09-30,1.028,1.028,1.035,1.028,1.035,52642,54466.1,0.007,0.6809,1.0347,0.1817,1.049,1.069,
150148.SZ,信诚中证800医药A,2014-10-08,1.035,1.035,1.035,1.034,1.035,368615,381474.8,0,0,1.0349,1.2723,1.051,1.071,
150148.SZ,信诚中证800医药A,2014-10-09,1.035,1.024,1.024,1.01,1.01,375000,379662,-0.025,-2.4155,1.0124,1.2783,1.051,1.071,
150148.SZ,信诚中证800医药A,2014-10-10,1.01,1.003,1.003,0.995,1.003,154302,154369.9,-0.007,-0.6931,1.0004,0.5258,1.051,1.071,
150148.SZ,信诚中证800医药A,2014-10-13,1.003,0.994,1.005,0.993,0.997,102650,102169.3,-0.006,-0.5982,0.9953,0.3495,1.052,1.072,
150148.SZ,信诚中证800医药A,2014-10-14,0.997,0.993,0.993,0.97,0.99,1652616,1612586.9,-0.007,-0.7021,0.9758,5.2419,1.052,1.072,
150148.SZ,信诚中证800医药A,2014-10-15,0.99,0.977,0.977,0.964,0.973,784257,762550.3,-0.017,-1.7172,0.9723,2.461,1.052,1.072,
150148.SZ,信诚中证800医药A,2014-10-16,0.973,0.974,0.974,0.97,0.973,696791,677351.2,0,0,0.9721,2.185,1.052,1.072,
150148.SZ,信诚中证800医药A,2014-10-17,0.973,0.973,0.982,0.972,0.981,381147,372128.9,0.008,0.8222,0.9763,1.1952,1.052,1.072,
150148.SZ,信诚中证800医药A,2014-10-20,0.981,0.99,0.99,0.983,0.986,56598,55838,0.005,0.5097,0.9866,0.1774,1.053,1.073,
150148.SZ,信诚中证800医药A,2014-10-21,0.986,0.983,0.985,0.971,0.973,243778,237669.3,-0.013,-1.3185,0.9749,0.7589,1.053,1.073,
150148.SZ,信诚中证800医药A,2014-10-22,0.973,0.98,0.98,0.973,0.974,204599,199353.3,0.001,0.1028,0.9744,0.6369,1.053,1.073,
150148.SZ,信诚中证800医药A,2014-10-23,0.974,0.975,0.975,0.97,0.975,218000,212325.2,0.001,0.1027,0.974,0.6786,1.053,1.073,
150148.SZ,信诚中证800医药A,2014-10-24,0.975,0.975,0.975,0.97,0.975,101400,98535.2,0,0,0.9717,0.2965,1.054,1.074,
150148.SZ,信诚中证800医药A,2014-10-27,0.975,0.975,0.981,0.975,0.981,323987,316397.1,0.006,0.6154,0.9766,0.9405,1.054,1.074,
150148.SZ,信诚中证800医药A,2014-10-28,0.981,0.983,0.985,0.979,0.985,305970,300509.4,0.004,0.4077,0.9822,0.8948,1.054,1.074,
150148.SZ,信诚中证800医药A,2014-10-29,0.985,0.998,0.998,0.987,0.992,14600,14438.8,0.007,0.7107,0.989,0.0429,1.054,1.074,
150148.SZ,信诚中证800医药A,2014-10-30,0.992,0.983,0.992,0.983,0.992,45300,44681.1,0,0,0.9863,0.1338,1.055,1.075,
150148.SZ,信诚中证800医药A,2014-10-31,0.992,0.983,0.994,0.982,0.99,38800,38230.4,-0.002,-0.2016,0.9853,0.1145,1.055,1.075,
150148.SZ,信诚中证800医药A,2014-11-03,0.99,0.989,0.993,0.982,0.988,188427,185718.8,-0.002,-0.202,0.9856,0.5554,1.055,1.075,
150148.SZ,信诚中证800医药A,2014-11-04,0.988,0.989,0.989,0.982,0.987,70501,69361.1,-0.001,-0.1012,0.9838,0.2078,1.055,1.075,
150148.SZ,信诚中证800医药A,2014-11-05,0.987,0.983,0.987,0.982,0.986,235500,231462.4,-0.001,-0.1013,0.9829,0.6941,1.056,1.076,
150148.SZ,信诚中证800医药A,2014-11-06,0.986,0.985,0.985,0.985,0.985,7500,7387.5,-0.001,-0.1014,0.985,0.0221,1.056,1.076,
150148.SZ,信诚中证800医药A,2014-11-07,0.985,0.985,0.986,0.985,0.985,9500,9362.2,0,0,0.9855,0.028,1.056,1.076,
150148.SZ,信诚中证800医药A,2014-11-10,0.985,0.985,0.986,0.975,0.986,45400,44707.1,0.001,0.1015,0.9847,0.1338,1.056,1.076,
150148.SZ,信诚中证800医药A,2014-11-11,0.986,0.985,0.987,0.98,0.98,136900,134674.7,-0.006,-0.6085,0.9837,0.4036,1.057,1.077,
150148.SZ,信诚中证800医药A,2014-11-12,0.98,0.985,0.985,0.979,0.98,146400,143464.5,0,0,0.9799,0.4315,1.057,1.077,
150148.SZ,信诚中证800医药A,2014-11-13,0.98,0.983,0.983,0.977,0.982,264955,259065.2,0.002,0.2041,0.9778,0.781,1.057,1.077,
150148.SZ,信诚中证800医药A,2014-11-14,0.982,0.976,0.982,0.976,0.981,348800,342112.6,-0.001,-0.1018,0.9808,1.0828,1.057,1.077,
150148.SZ,信诚中证800医药A,2014-11-17,0.981,0.982,0.982,0.977,0.981,69100,67763.2,0,0,0.9807,0.2155,1.058,1.078,
150148.SZ,信诚中证800医药A,2014-11-18,0.981,0.981,0.988,0.981,0.986,405170,398310.7,0.005,0.5097,0.9831,1.2634,1.058,1.078,
150148.SZ,信诚中证800医药A,2014-11-19,0.986,0.987,0.987,0.984,0.987,565500,557567.1,0.001,0.1014,0.986,1.7894,1.058,1.078,
150148.SZ,信诚中证800医药A,2014-11-20,0.987,0.988,0.988,0.986,0.986,60100,59258.8,-0.001,-0.1013,0.986,0.1941,1.058,1.078,
150148.SZ,信诚中证800医药A,2014-11-21,0.986,0.985,0.987,0.895,0.987,537270,523600.7,0.001,0.1014,0.9746,1.7404,1.058,1.078,
150148.SZ,信诚中证800医药A,2014-11-24,0.987,0.982,0.982,0.97,0.972,740377,721966.3,-0.015,-1.5198,0.9751,2.4304,1.059,1.079,
150148.SZ,信诚中证800医药A,2014-11-25,0.972,0.985,0.985,0.959,0.976,790987,762224.2,0.004,0.4115,0.9636,2.5789,1.059,1.079,
150148.SZ,信诚中证800医药A,2014-11-26,0.976,0.96,0.966,0.956,0.961,998181,957634.2,-0.015,-1.5369,0.9594,3.1721,1.059,1.079,
150148.SZ,信诚中证800医药A,2014-11-27,0.961,0.96,0.96,0.951,0.959,106400,101602,-0.002,-0.2081,0.9549,0.3382,1.059,1.079,
150148.SZ,信诚中证800医药A,2014-11-28,0.959,0.96,0.96,0.952,0.952,108400,103381.8,-0.007,-0.7299,0.9537,0.3445,1.059,1.079,
150148.SZ,信诚中证800医药A,2014-12-01,0.952,0.96,0.96,0.942,0.95,93900,89093.6,-0.002,-0.2101,0.9488,0.2967,1.06,1.08,
150148.SZ,信诚中证800医药A,2014-12-02,0.95,0.952,0.952,0.944,0.946,455300,431573.1,-0.004,-0.4211,0.9479,1.4339,1.06,1.08,
150148.SZ,信诚中证800医药A,2014-12-03,0.946,0.945,0.945,0.92,0.93,5259268,4875417.4,-0.016,-1.6913,0.927,14.2603,1.06,1.08,
150148.SZ,信诚中证800医药A,2014-12-04,0.93,0.923,0.943,0.905,0.936,17134452,15652839.6,0.006,0.6452,0.9135,30.3792,1.06,1.08,
150148.SZ,信诚中证800医药A,2014-12-05,0.936,0.904,0.92,0.888,0.908,48221539,43530401.9,-0.028,-2.9915,0.9027,46.1776,1.061,1.081,
150148.SZ,信诚中证800医药A,2014-12-08,0.908,0.897,0.897,0.89,0.894,107704612,96143128.9,-0.014,-1.5419,0.8927,54.0643,1.061,1.081,
150148.SZ,信诚中证800医药A,2014-12-09,0.894,0.878,0.907,0.863,0.903,162463541,141829136.7,0.009,1.0067,0.873,36.5619,1.061,1.081,
150148.SZ,信诚中证800医药A,2014-12-10,0.903,0.883,0.893,0.868,0.872,154746070,136383670.3,-0.031,-3.433,0.8813,25.6624,1.061,1.081,
150148.SZ,信诚中证800医药A,2014-12-11,0.872,0.873,0.897,0.866,0.896,118951410,104599002.6,0.024,2.7523,0.8793,17.9683,1.062,1.082,
150148.SZ,信诚中证800医药A,2014-12-12,0.896,0.891,0.915,0.891,0.91,73852197,66929015.1,0.014,1.5625,0.9063,11.9535,1.062,1.082,
150148.SZ,信诚中证800医药A,2014-12-15,0.91,0.91,0.915,0.899,0.903,49030028,44370879.1,-0.007,-0.7692,0.905,8.3342,1,1.082,
150148.SZ,信诚中证800医药A,2014-12-16,0.903,0.903,0.903,0.903,0.903,--,--,0,0,--,--,1,1.082,
150148.SZ,信诚中证800医药A,2014-12-17,0.903,0.9,0.9,0.9,0.9,324600,292140,-0.003,-10,0.9,0.0552,1,1.082,
150148.SZ,信诚中证800医药A,2014-12-18,0.9,0.83,0.84,0.82,0.826,47696572,39492368.1,-0.074,-8.2222,0.828,8.1437,1,1.082,
150148.SZ,信诚中证800医药A,2014-12-19,0.826,0.825,0.829,0.812,0.827,28619810,23612250.5,0.001,0.1211,0.825,5.084,1.001,1.083,
150148.SZ,信诚中证800医药A,2014-12-22,0.827,0.828,0.832,0.825,0.827,21977054,18220140.4,0,0,0.8291,3.9835,1.001,1.083,
150148.SZ,信诚中证800医药A,2014-12-23,0.827,0.827,0.839,0.825,0.838,10194311,8473991.8,0.011,1.3301,0.8312,1.9398,1.001,1.083,
150148.SZ,信诚中证800医药A,2014-12-24,0.838,0.842,0.86,0.838,0.858,17664446,15022521.1,0.02,2.3866,0.8504,3.3586,1.001,1.083,
150148.SZ,信诚中证800医药A,2014-12-25,0.858,0.857,0.859,0.848,0.856,22668837,19348250.5,-0.002,-0.2331,0.8535,4.2827,1.002,1.084,
150148.SZ,信诚中证800医药A,2014-12-26,0.856,0.852,0.861,0.852,0.858,14741222,12654519.1,0.002,0.2336,0.8584,2.78,1.002,1.084,
150148.SZ,信诚中证800医药A,2014-12-29,0.858,0.856,0.86,0.849,0.856,46282777,39528273.9,-0.002,-0.2331,0.8541,8.6558,1.002,1.084,
150148.SZ,信诚中证800医药A,2014-12-30,0.856,0.853,0.86,0.852,0.86,28231893,24198878.5,0.004,0.4673,0.8571,5.2715,1.002,1.084,
150148.SZ,信诚中证800医药A,2014-12-31,0.86,0.859,0.86,0.853,0.857,11369692,9742264.6,-0.003,-0.3488,0.8569,2.1092,1.003,1.085,
150148.SZ,信诚中证800医药A,2015-01-05,0.857,0.857,0.857,0.85,0.852,19260723,16427088.7,-0.005,-0.5834,0.8529,3.5752,1.003,1.085,
150148.SZ,信诚中证800医药A,2015-01-06,0.852,0.85,0.855,0.847,0.853,27096504,23061232.5,0.001,0.1174,0.8511,5.027,1.004,1.086,
150148.SZ,信诚中证800医药A,2015-01-07,0.853,0.852,0.86,0.847,0.855,32863920,28093161.7,0.002,0.2345,0.8548,5.9952,1.004,1.086,
150148.SZ,信诚中证800医药A,2015-01-08,0.855,0.854,0.858,0.852,0.855,38283922,32758509.6,0,0,0.8557,6.8098,1.004,1.086,
150148.SZ,信诚中证800医药A,2015-01-09,0.855,0.855,0.857,0.853,0.856,16160169,13819544.5,0.001,0.117,0.8552,2.8496,1.004,1.086,
150148.SZ,信诚中证800医药A,2015-01-12,0.856,0.856,0.857,0.853,0.857,7507438,6418260.8,0.001,0.1168,0.8549,1.2639,1.005,1.087,
150148.SZ,信诚中证800医药A,2015-01-13,0.857,0.854,0.859,0.847,0.858,34741227,29646982.1,0.001,0.1167,0.8534,6.11,1.005,1.087,
150148.SZ,信诚中证800医药A,2015-01-14,0.858,0.856,0.863,0.854,0.861,33669395,28942999.4,0.003,0.3497,0.8596,5.9956,1.005,1.087,
150148.SZ,信诚中证800医药A,2015-01-15,0.861,0.86,0.873,0.86,0.867,11024903,9559851.1,0.006,0.6969,0.8671,1.9914,1.005,1.087,
150148.SZ,信诚中证800医药A,2015-01-16,0.867,0.867,0.868,0.86,0.867,3878002,3351885.4,0,0,0.8643,0.71,1.005,1.087,
150148.SZ,信诚中证800医药A,2015-01-19,0.867,0.867,0.874,0.865,0.873,6469147,5631045.4,0.006,0.692,0.8704,1.1846,1.006,1.088,
150148.SZ,信诚中证800医药A,2015-01-20,0.873,0.872,0.878,0.869,0.878,15804994,13793328.3,0.005,0.5727,0.8727,2.8896,1.006,1.088,
150148.SZ,信诚中证800医药A,2015-01-21,0.878,0.877,0.879,0.874,0.878,8254602,7236298.7,0,0,0.8766,1.518,1.006,1.088,
150148.SZ,信诚中证800医药A,2015-01-22,0.878,0.876,0.882,0.875,0.881,15264469,13425433.9,0.003,0.3417,0.8795,2.8239,1.006,1.088,
150148.SZ,信诚中证800医药A,2015-01-23,0.881,0.878,0.883,0.877,0.881,5537092,4873537.5,0,0,0.8802,1.0314,1.006,1.088,
150148.SZ,信诚中证800医药A,2015-01-26,0.881,0.88,0.895,0.88,0.895,5612635,4981567.6,0.014,1.5891,0.8876,1.0483,1.007,1.089,
150148.SZ,信诚中证800医药A,2015-01-27,0.895,0.895,0.905,0.892,0.905,8794035,7910501.9,0.01,1.1173,0.8995,1.6556,1.007,1.089,
150148.SZ,信诚中证800医药A,2015-01-28,0.905,0.903,0.91,0.901,0.903,4984877,4508847.5,-0.002,-0.221,0.9045,0.9475,1.007,1.089,
150148.SZ,信诚中证800医药A,2015-01-29,0.903,0.903,0.906,0.882,0.9,7481858,6749534.8,-0.003,-0.3322,0.9021,1.435,1.007,1.089,
150148.SZ,信诚中证800医药A,2015-01-30,0.9,0.9,0.903,0.898,0.902,9384504,8460607,0.002,0.2222,0.9016,1.8227,1.007,1.089,
150148.SZ,信诚中证800医药A,2015-02-02,0.902,0.902,0.903,0.886,0.897,4989755,4475213,-0.005,-0.5543,0.8969,0.9868,1.008,1.09,
150148.SZ,信诚中证800医药A,2015-02-03,0.897,0.886,0.9,0.886,0.897,9444563,8454377.1,0,0,0.8952,1.8846,1.008,1.09,
150148.SZ,信诚中证800医药A,2015-02-04,0.897,0.891,0.901,0.891,0.898,2606012,2341268.4,0.001,0.1115,0.8984,0.5306,1.008,1.09,
150148.SZ,信诚中证800医药A,2015-02-05,0.898,0.892,0.901,0.892,0.901,2078788,1870661.8,0.003,0.3341,0.8999,0.4258,1.008,1.09,
150148.SZ,信诚中证800医药A,2015-02-06,0.901,0.9,0.903,0.899,0.903,4576685,4122890.9,0.002,0.222,0.9008,0.941,1.009,1.091,
150148.SZ,信诚中证800医药A,2015-02-09,0.903,0.903,0.912,0.9,0.911,3142323,2857868.4,0.008,0.8859,0.9095,0.6515,1.009,1.091,
150148.SZ,信诚中证800医药A,2015-02-10,0.911,0.911,0.911,0.904,0.91,3373827,3067087.7,-0.001,-0.1098,0.9091,0.7042,1.009,1.091,
150148.SZ,信诚中证800医药A,2015-02-11,0.91,0.91,0.915,0.908,0.915,12674005,11542638.1,0.005,0.5495,0.9107,2.6626,1.009,1.091,
150148.SZ,信诚中证800医药A,2015-02-12,0.915,0.914,0.914,0.912,0.914,6220691,5685169.4,-0.001,-0.1093,0.9139,1.3189,1.01,1.092,
150148.SZ,信诚中证800医药A,2015-02-13,0.914,0.914,0.922,0.912,0.921,8894060,8149835.4,0.007,0.7659,0.9163,1.9163,1.01,1.092,
