代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
161831.SZ,银华恒生H股,2015-05-06,1.1916,1.1965,1.2149,1.1877,1.1877,13275628,16395976.2,-0.0039,-0.3263,1.235,7.4871,1.2235,1.2443,
161831.SZ,银华恒生H股,2015-05-07,1.1877,1.1877,1.2111,1.1673,1.1751,10920844,13259509.1,-0.0126,-1.0638,1.2141,6.159,1.2051,1.2259,
161831.SZ,银华恒生H股,2015-05-08,1.1751,1.1887,1.1974,1.1829,1.1974,7342721,8995223.3,0.0224,1.9024,1.2251,4.1411,1.2272,1.248,
161831.SZ,银华恒生H股,2015-05-11,1.1974,1.2023,1.2256,1.1994,1.2217,6195493,7751472.8,0.0243,2.0292,1.2511,3.4941,1.2368,1.2576,
161831.SZ,银华恒生H股,2015-05-12,1.2217,1.2217,1.2295,1.2062,1.213,3976352,4982106.2,-0.0087,-0.716,1.2529,2.2425,1.2213,1.2421,
161831.SZ,银华恒生H股,2015-05-13,1.213,1.2081,1.2081,1.178,1.1809,7153669,8784131.3,-0.0321,-2.6442,1.2279,4.0345,1.2113,1.2321,
161831.SZ,银华恒生H股,2015-05-14,1.1809,1.179,1.1887,1.1722,1.1741,3184333,3859846.9,-0.0068,-0.5761,1.2121,1.7959,1.2039,1.2247,
161831.SZ,银华恒生H股,2015-05-15,1.1741,1.177,1.2577,1.1731,1.2276,23732348,29517512.1,0.0535,4.553,1.2438,13.3844,1.2206,1.2414,
161831.SZ,银华恒生H股,2015-05-18,1.2276,1.2072,1.2276,1.1906,1.1955,13989743,17337618.5,-0.0321,-2.6128,1.2393,7.8898,1.2147,1.2355,
161831.SZ,银华恒生H股,2015-05-19,1.1955,1.1877,1.213,1.18,1.1965,9124599,11220500.7,0.001,0.0813,1.2297,5.146,1.2317,1.2525,
161831.SZ,银华恒生H股,2015-05-20,1.1965,1.1994,1.2013,1.1868,1.1887,18509020,22768646.7,-0.0078,-0.6499,1.2301,10.4385,1.231,1.2518,
161831.SZ,银华恒生H股,2015-05-21,1.1887,1.1916,1.2101,1.1819,1.1906,5354290,6556303.8,0.0019,0.1635,1.2245,3.0197,1.2216,1.2424,
161831.SZ,银华恒生H股,2015-05-22,1.1906,1.1936,1.2392,1.1936,1.212,20646685,25901049.7,0.0214,1.7959,1.2545,11.6441,1.2445,1.2653,
161831.SZ,银华恒生H股,2015-05-25,1.212,1.2995,1.3316,1.283,1.3316,66871807,90516515.4,0.1196,9.8637,1.3536,37.7138,1.2445,1.2653,
161831.SZ,银华恒生H股,2015-05-26,1.3316,1.3325,1.3355,1.2004,1.2781,41814811,55540002.5,-0.0535,-4.0146,1.3282,23.5823,1.2733,1.2941,
161831.SZ,银华恒生H股,2015-05-27,1.2781,1.2781,1.2908,1.2538,1.2577,14142383,18450530.6,-0.0204,-1.597,1.3046,7.9759,1.2647,1.2856,
161831.SZ,银华恒生H股,2015-05-28,1.2577,1.248,1.2577,1.1838,1.1955,18789486,23810278.5,-0.0622,-4.9459,1.2672,10.5967,1.224,1.2448,
161831.SZ,银华恒生H股,2015-05-29,1.1955,1.1868,1.2412,1.1868,1.2033,15703303,19613458.7,0.0078,0.6504,1.249,8.8562,1.2146,1.2354,
161831.SZ,银华恒生H股,2015-06-01,1.2033,1.2033,1.2344,1.1887,1.2256,16871146,21005152.5,0.0224,1.8578,1.245,9.5148,1.2303,1.2511,
161831.SZ,银华恒生H股,2015-06-02,1.2256,1.2247,1.2247,1.2033,1.214,10499452,13110484.7,-0.0117,-0.9516,1.2487,5.9214,1.2215,1.2423,
161831.SZ,银华恒生H股,2015-06-03,1.214,1.2149,1.2149,1.1829,1.1887,12716453,15656351.8,-0.0253,-2.0817,1.2312,7.1717,1.2138,1.2346,
161831.SZ,银华恒生H股,2015-06-04,1.1887,1.1868,1.2072,1.1187,1.1761,9704292,11815457.1,-0.0126,-1.063,1.2175,5.4729,1.2147,1.2355,
161831.SZ,银华恒生H股,2015-06-05,1.1761,1.1887,1.2033,1.1761,1.1809,5024917,6131389.4,0.0049,0.4132,1.2202,2.8339,1.1987,1.2195,
161831.SZ,银华恒生H股,2015-06-08,1.1809,1.1838,1.2344,1.1722,1.2042,16482564,20334577.6,0.0233,1.9753,1.2337,9.2957,1.2156,1.2364,
161831.SZ,银华恒生H股,2015-06-09,1.2042,1.2052,1.2179,1.1868,1.1897,6521714,8063954.7,-0.0146,-1.2107,1.2365,3.6781,1.1947,1.2155,
161831.SZ,银华恒生H股,2015-06-10,1.1897,1.1848,1.1848,1.1673,1.1693,13408095,16233723,-0.0204,-1.7157,1.2107,7.5618,1.1751,1.1959,
161831.SZ,银华恒生H股,2015-06-11,1.1693,1.179,1.179,1.1566,1.1615,7877204,9427132.2,-0.0078,-0.665,1.1968,4.4425,1.1842,1.205,
161831.SZ,银华恒生H股,2015-06-12,1.1615,1.1595,1.1702,1.1576,1.1605,5343125,6388327,-0.001,-0.0837,1.1956,3.0134,1.2039,1.2247,
161831.SZ,银华恒生H股,2015-06-15,1.1605,1.1702,1.1702,1.142,1.142,11430842,13562030.4,-0.0185,-1.5913,1.1864,6.4467,1.1726,1.1934,
161831.SZ,银华恒生H股,2015-06-16,1.142,1.1372,1.1372,1.1041,1.1139,7601455,8771710.4,-0.0282,-2.4681,1.154,4.287,1.1417,1.1625,
161831.SZ,银华恒生H股,2015-06-17,1.1139,1.1158,1.1411,1.0934,1.1275,13505760,15509936,0.0136,1.2216,1.1484,7.6169,1.1544,1.1752,
161831.SZ,银华恒生H股,2015-06-18,1.1275,1.1284,1.1411,1.1119,1.1177,14249011,16485818.6,-0.0097,-0.8621,1.157,8.036,1.1407,1.1615,
161831.SZ,银华恒生H股,2015-06-19,1.1177,1.1177,1.1294,1.0837,1.0954,4197201,4807871.9,-0.0224,-2,1.1455,2.3671,1.1329,1.1537,
161831.SZ,银华恒生H股,2015-06-23,1.0954,1.1119,1.1226,1.0808,1.1177,12663011,14440871.4,0.0224,2.0408,1.1404,7.1416,1.1742,1.195,
161831.SZ,银华恒生H股,2015-06-24,1.1177,1.1294,1.142,1.1236,1.1411,12763433,14930164.2,0.0233,2.087,1.1698,7.1982,1.1825,1.2033,
161831.SZ,银华恒生H股,2015-06-25,1.1411,1.143,1.1488,1.0662,1.1284,8722794,10154809,-0.0126,-1.1073,1.1642,4.9194,1.1691,1.1899,
161831.SZ,银华恒生H股,2015-06-26,1.1284,1.1177,1.1177,1.0837,1.0886,5730713,6492982.2,-0.0399,-3.5314,1.133,3.232,1.137,1.1578,
161831.SZ,银华恒生H股,2015-06-29,1.0886,1.0973,1.0993,1.0079,1.0429,10929786,11849519.3,-0.0457,-4.1964,1.0841,6.1641,1.1081,1.1289,
161831.SZ,银华恒生H股,2015-06-30,1.0429,1.0487,1.0934,1.0351,1.0876,20029689,21972586.3,0.0447,4.287,1.097,4.5613,1.1325,1.1533,
161831.SZ,银华恒生H股,2015-07-01,1.0876,1.0818,1.0964,1.0497,1.0643,14379434,16049917.5,-0.0233,-2.1448,1.1162,3.2746,1.1325,1.1533,
161831.SZ,银华恒生H股,2015-07-02,1.0643,1.0633,1.0779,1.041,1.0643,10559452,11547254,0,0,1.0935,2.4047,1.1186,1.1394,
161831.SZ,银华恒生H股,2015-07-03,1.0643,1.0643,1.0769,1.041,1.0517,6929246,7533026.2,-0.0126,-1.1872,1.0871,1.578,1.1015,1.1223,
161831.SZ,银华恒生H股,2015-07-06,1.0517,1.0789,1.0983,0.9846,1.006,16871409,17831407.7,-0.0457,-4.3438,1.0569,3.8421,1.0684,1.0892,
161831.SZ,银华恒生H股,2015-07-07,1.006,1.0021,1.0205,0.9632,0.9768,11900441,12024583.8,-0.0292,-2.8986,1.0104,2.7101,1.0311,1.0519,
161831.SZ,银华恒生H股,2015-07-08,0.9768,0.9224,0.9253,0.8796,0.8903,8919518,8258326.2,-0.0865,-8.8557,0.9259,2.0312,0.9674,0.9882,
161831.SZ,银华恒生H股,2015-07-09,0.8903,0.8845,0.971,0.865,0.9632,15152581,14718552.2,0.0729,8.1878,0.9714,3.4507,1.0054,1.0262,
161831.SZ,银华恒生H股,2015-07-10,0.9632,0.971,1.0118,0.9438,0.9992,20118033,20627183.8,0.036,3.7336,1.0253,4.5815,1.0448,1.0656,
161831.SZ,银华恒生H股,2015-07-13,0.9992,1.005,1.0205,0.9817,1.0118,11956982,12359340,0.0126,1.2646,1.0337,2.7229,1.0579,1.0787,
161831.SZ,银华恒生H股,2015-07-14,1.0118,1.0089,1.0205,0.9836,0.9963,8504001,8787883.6,-0.0156,-1.537,1.0334,1.9366,1.0444,1.0652,
161831.SZ,银华恒生H股,2015-07-15,0.9963,0.9963,1.0089,0.9729,0.9885,5000012,5087840.8,-0.0078,-0.7805,1.0176,1.1386,1.0302,1.051,
161831.SZ,银华恒生H股,2015-07-16,0.9885,0.9826,0.9933,0.9661,0.9924,5093423,5149725.4,0.0039,0.3933,1.0111,1.1599,1.0364,1.0572,
161831.SZ,银华恒生H股,2015-07-17,0.9924,0.9963,1.0157,0.9953,1.0099,6362592,6595755.3,0.0175,1.763,1.0366,1.4489,1.0473,1.0681,
161831.SZ,银华恒生H股,2015-07-20,1.0099,1.0167,1.0167,0.9982,1.0031,4498300,4658117.1,-0.0068,-0.6737,1.0355,1.0244,1.0409,1.0617,
161831.SZ,银华恒生H股,2015-07-21,1.0031,1.0031,1.0137,0.9924,1.0137,4657300,4827792.5,0.0107,1.0659,1.0366,1.0606,1.0498,1.0706,
161831.SZ,银华恒生H股,2015-07-22,1.0137,1.004,1.0118,0.9914,0.9953,4612800,4736245.9,-0.0185,-1.8217,1.0268,1.0505,1.0377,1.0585,
161831.SZ,银华恒生H股,2015-07-23,0.9953,0.9953,1.0128,0.9933,1.0099,6942899,7182364.5,0.0146,1.4648,1.0345,1.5811,1.0466,1.0674,
161831.SZ,银华恒生H股,2015-07-24,1.0099,1.0069,1.0069,0.9933,0.9933,8203400,8436229,-0.0165,-1.6362,1.0284,1.8681,1.0336,1.0544,
161831.SZ,银华恒生H股,2015-07-27,0.9933,0.9914,0.9914,0.9496,0.9525,10214784,10179744.1,-0.0408,-4.1096,0.9966,2.3262,0.9952,1.016,
161831.SZ,银华恒生H股,2015-07-28,0.9525,0.9418,0.9749,0.935,0.9535,12118231,11882272.9,0.001,0.102,0.9805,2.7597,0.9896,1.0104,
161831.SZ,银华恒生H股,2015-07-29,0.9535,0.9564,0.9651,0.9477,0.9642,7148400,7034957.1,0.0107,1.1213,0.9841,1.6279,0.9973,1.0181,
161831.SZ,银华恒生H股,2015-07-30,0.9642,0.9651,0.9681,0.9438,0.9457,5301058,5234884,-0.0185,-1.9153,0.9875,1.2072,0.9859,1.0067,
161831.SZ,银华恒生H股,2015-07-31,0.9457,0.9457,0.9574,0.9457,0.9496,2807332,2742341.7,0.0039,0.4111,0.9768,0.6393,0.9848,1.0056,
161831.SZ,银华恒生H股,2015-08-03,0.9496,0.9428,0.9467,0.9263,0.937,4652500,4475944.4,-0.0126,-1.3306,0.9621,1.0595,0.9738,0.9946,
161831.SZ,银华恒生H股,2015-08-04,0.937,0.937,0.9515,0.934,0.9486,5254608,5096079.7,0.0117,1.2448,0.9698,1.1966,0.9795,1.0003,
161831.SZ,银华恒生H股,2015-08-05,0.9486,0.9486,0.9545,0.9477,0.9506,2388400,2336196.3,0.0019,0.2049,0.9781,0.5439,0.9843,1.0051,
161831.SZ,银华恒生H股,2015-08-06,0.9506,0.9477,0.9515,0.9438,0.9477,1353098,1320830.2,-0.0029,-0.3067,0.9762,0.3081,0.9818,1.0026,
161831.SZ,银华恒生H股,2015-08-07,0.9477,0.9506,0.9671,0.9506,0.9651,4174000,4133114,0.0175,1.8462,0.9902,0.9505,0.9928,1.0136,
161831.SZ,银华恒生H股,2015-08-10,0.9651,0.9642,0.9875,0.9525,0.9817,11068221,11071709.1,0.0165,1.712,1.0003,2.5206,0.9989,1.0197,
161831.SZ,银华恒生H股,2015-08-11,0.9817,0.9826,1.006,0.9817,0.9826,5952339,6066669,0.001,0.099,1.0192,1.3555,1.0137,1.0345,
161831.SZ,银华恒生H股,2015-08-12,0.9826,0.9758,0.9788,0.9632,0.971,5322972,5319216.2,-0.0117,-1.1869,0.9993,1.2122,1.0082,1.029,
161831.SZ,银华恒生H股,2015-08-13,0.971,0.972,0.9846,0.971,0.9846,9060730,9128353.5,0.0136,1.4014,1.0075,2.0634,1.0231,1.0439,
161831.SZ,银华恒生H股,2015-08-14,0.9846,0.9914,0.9914,0.9807,0.9836,3392103,3440470.1,-0.001,-0.0987,1.0143,0.7725,1.0203,1.0411,
161831.SZ,银华恒生H股,2015-08-17,0.9836,0.9817,0.9846,0.969,0.9758,3747184,3753475.7,-0.0078,-0.7905,1.0017,0.8533,1.0109,1.0317,
161831.SZ,银华恒生H股,2015-08-18,0.9758,0.9768,0.9856,0.9545,0.9554,8160401,8186705,-0.0204,-2.0916,1.0032,1.8584,0.9936,1.0144,
161831.SZ,银华恒生H股,2015-08-19,0.9554,0.9574,0.9622,0.9389,0.9525,11768579,11474115.1,-0.0029,-0.3052,0.975,2.68,0.9823,1.0031,
161831.SZ,银华恒生H股,2015-08-20,0.9525,0.9447,0.9447,0.9243,0.9263,10102402,9731561,-0.0262,-2.7551,0.9633,2.3006,0.9603,0.9811,
161831.SZ,银华恒生H股,2015-08-21,0.9263,0.9166,0.9272,0.901,0.902,7493300,7017181.8,-0.0243,-2.6233,0.9365,1.7064,0.9421,0.9629,
161831.SZ,银华恒生H股,2015-08-24,0.902,0.8942,0.8942,0.8417,0.8475,7963800,7044637.2,-0.0544,-6.0345,0.8846,1.8136,0.8885,0.9093,
161831.SZ,银华恒生H股,2015-08-25,0.8475,0.8456,0.8699,0.8203,0.831,10777441,9370133.1,-0.0165,-1.9495,0.8694,2.4543,0.8833,0.9041,
161831.SZ,银华恒生H股,2015-08-26,0.831,0.8456,0.865,0.832,0.8524,14340304,12554330.9,0.0214,2.5731,0.8755,3.2657,0.8769,0.8977,
161831.SZ,银华恒生H股,2015-08-27,0.8524,0.865,0.8728,0.8553,0.8718,16203900,14406324.3,0.0194,2.2805,0.8891,3.6901,0.9183,0.9391,
161831.SZ,银华恒生H股,2015-08-28,0.8718,0.8923,0.8991,0.8825,0.8903,14364002,13140008.2,0.0185,2.1182,0.9148,3.2711,0.9107,0.9315,
161831.SZ,银华恒生H股,2015-08-31,0.8903,0.8835,0.8845,0.866,0.8728,5243200,4705286.1,-0.0175,-1.9651,0.8974,1.194,0.9069,0.9277,
161831.SZ,银华恒生H股,2015-09-01,0.8728,0.8738,0.8748,0.8611,0.8641,7630304,6797488.1,-0.0087,-1.0022,0.8909,1.7376,0.8781,0.8989,
161831.SZ,银华恒生H股,2015-09-02,0.8641,0.8495,0.8592,0.8417,0.8466,9497691,8301448.7,-0.0175,-2.0247,0.874,2.1629,0.863,0.8838,
161831.SZ,银华恒生H股,2015-09-07,0.8466,0.832,0.8553,0.832,0.8388,5781700,5044812.1,-0.0078,-0.9185,0.8725,1.3167,0.8472,0.868,
161831.SZ,银华恒生H股,2015-09-08,0.8388,0.8456,0.8495,0.832,0.8485,3090100,2671788,0.0097,1.1587,0.8646,0.7037,0.8822,0.903,
161831.SZ,银华恒生H股,2015-09-09,0.8485,0.8641,0.8952,0.8641,0.8952,11290390,10226710,0.0467,5.4983,0.9058,2.5711,0.9245,0.9453,
161831.SZ,银华恒生H股,2015-09-10,0.8952,0.8845,0.8874,0.866,0.8767,12441486,11253200.5,-0.0185,-2.063,0.9045,2.8333,0.9104,0.9312,
161831.SZ,银华恒生H股,2015-09-11,0.8767,0.8806,0.8961,0.8796,0.8952,7619878,6962468.9,0.0185,2.1064,0.9137,1.7353,0.9026,0.9234,
161831.SZ,银华恒生H股,2015-09-14,0.8952,0.8932,0.8932,0.8689,0.8709,11158926,10109497.4,-0.0243,-2.7144,0.906,2.5412,0.9047,0.9255,
161831.SZ,银华恒生H股,2015-09-15,0.8709,0.8718,0.8825,0.8699,0.8709,5939578,5343353.7,0,0,0.8996,1.3526,0.902,0.9228,
161831.SZ,银华恒生H股,2015-09-16,0.8709,0.8757,0.9097,0.8738,0.8952,7041200,6415811.7,0.0243,2.7902,0.9112,1.6035,0.9205,0.9413,
161831.SZ,银华恒生H股,2015-09-17,0.8952,0.8971,0.9136,0.8952,0.8961,15575338,14484717.2,0.001,0.1086,0.93,3.547,0.925,0.9458,
161831.SZ,银华恒生H股,2015-09-18,0.8961,0.8981,0.9059,0.8981,0.9029,4232502,3926791.3,0.0068,0.7592,0.9278,0.9639,0.931,0.9518,
161831.SZ,银华恒生H股,2015-09-21,0.9029,0.8932,0.8981,0.8884,0.8952,8060500,7403690.7,-0.0078,-0.8611,0.9185,1.8356,0.9197,0.9405,
161831.SZ,银华恒生H股,2015-09-22,0.8952,0.8981,0.9059,0.8952,0.902,5742302,5318143.9,0.0068,0.76,0.9261,1.3077,0.9157,0.9365,
161831.SZ,银华恒生H股,2015-09-23,0.902,0.8893,0.8893,0.867,0.867,19879466,17914643.8,-0.035,-3.8793,0.9012,4.5271,0.8936,0.9144,
161831.SZ,银华恒生H股,2015-09-24,0.867,0.8709,0.8786,0.866,0.8689,4478841,4008795.5,0.0019,0.2242,0.8951,1.02,0.8861,0.9069,
161831.SZ,银华恒生H股,2015-09-25,0.8689,0.867,0.868,0.8553,0.8631,11931252,10585335.5,-0.0058,-0.6711,0.8872,2.7171,0.8893,0.9101,
161831.SZ,银华恒生H股,2015-09-28,0.8631,0.8631,0.8641,0.8582,0.8641,3648268,3234262.9,0.001,0.1126,0.8865,0.8308,0.8893,0.9101,
161831.SZ,银华恒生H股,2015-09-29,0.8641,0.8524,0.8524,0.8359,0.8388,16184502,14004712.8,-0.0253,-2.9246,0.8653,3.6857,0.8625,0.8833,
161831.SZ,银华恒生H股,2015-09-30,0.8388,0.8446,0.8563,0.8437,0.8524,15056917,13140096.1,0.0136,1.6222,0.8727,5.58,0.8774,0.8982,
161831.SZ,银华恒生H股,2015-10-08,0.8524,0.9321,0.9321,0.9117,0.9146,15845266,14987204,0.0622,7.2976,0.9458,5.8722,0.9514,0.9722,
161831.SZ,银华恒生H股,2015-10-09,0.9146,0.9214,0.9408,0.9175,0.9331,14861837,14269909.7,0.0185,2.0191,0.9602,5.5077,0.9603,0.9811,
161831.SZ,银华恒生H股,2015-10-12,0.9331,0.934,0.9447,0.9302,0.935,32448827,31353877.4,0.0019,0.2083,0.9663,12.0254,0.9705,0.9913,
161831.SZ,银华恒生H股,2015-10-13,0.935,0.934,0.9389,0.9224,0.9292,12016828,11505880.4,-0.0058,-0.6237,0.9575,4.4534,0.9586,0.9794,
161831.SZ,银华恒生H股,2015-10-14,0.9292,0.9272,0.9272,0.9166,0.9214,13210661,12515705,-0.0078,-0.8368,0.9474,4.8958,0.9525,0.9733,
161831.SZ,银华恒生H股,2015-10-15,0.9214,0.9253,0.9418,0.9253,0.9408,10549579,10164616.8,0.0194,2.1097,0.9635,3.9096,0.9716,0.9924,
161831.SZ,银华恒生H股,2015-10-16,0.9408,0.9457,0.9515,0.9408,0.9428,8443608,8212019.4,0.0019,0.2066,0.9726,3.1292,0.9792,1,
161831.SZ,银华恒生H股,2015-10-19,0.9428,0.9418,0.9496,0.9389,0.9447,11777833,11430533.2,0.0019,0.2062,0.9705,4.3648,0.9853,1.0061,
161831.SZ,银华恒生H股,2015-10-20,0.9447,0.9467,0.9477,0.9389,0.9438,4953930,4804005,-0.001,-0.1029,0.9697,1.8359,0.9823,1.0031,
161831.SZ,银华恒生H股,2015-10-21,0.9438,0.9467,0.9477,0.934,0.9379,7973851,7731264.8,-0.0058,-0.6179,0.9696,2.9551,0.9823,1.0031,
161831.SZ,银华恒生H股,2015-10-22,0.9379,0.935,0.9438,0.934,0.9418,7119917,6879708,0.0039,0.4145,0.9663,2.6386,0.9758,0.9966,
161831.SZ,银华恒生H股,2015-10-23,0.9418,0.9535,0.9574,0.9506,0.9554,7284337,7149612.2,0.0136,1.4448,0.9815,2.6995,0.9904,1.0112,
161831.SZ,银华恒生H股,2015-10-26,0.9554,0.9632,0.97,0.9506,0.9545,6069600,5986472.5,-0.001,-0.1017,0.9863,2.2494,0.9903,1.0111,
161831.SZ,银华恒生H股,2015-10-27,0.9545,0.9535,0.9535,0.9438,0.9506,3449062,3361426.7,-0.0039,-0.4073,0.9746,1.2782,0.9859,1.0067,
161831.SZ,银华恒生H股,2015-10-28,0.9506,0.9506,0.9506,0.9379,0.9408,5060132,4913627.4,-0.0097,-1.0225,0.971,1.8753,0.9733,0.9941,
161831.SZ,银华恒生H股,2015-10-29,0.9408,0.9438,0.9447,0.9311,0.9331,5924307,5707355.6,-0.0078,-0.8264,0.9634,2.1955,0.9629,0.9837,
161831.SZ,银华恒生H股,2015-10-30,0.9331,0.9331,0.9379,0.9272,0.9311,3947301,3789693.2,-0.0019,-0.2083,0.9601,1.4628,0.9581,0.9789,
161831.SZ,银华恒生H股,2015-11-02,0.9311,0.9302,0.9302,0.9224,0.9224,3100700,2950745.4,-0.0087,-0.9395,0.9516,1.1491,0.939,0.9598,
161831.SZ,银华恒生H股,2015-11-03,0.9224,0.9234,0.9282,0.9224,0.9234,2100000,2000102.8,0.001,0.1054,0.9524,0.7782,0.9451,0.9659,
161831.SZ,银华恒生H股,2015-11-04,0.9234,0.9234,0.9613,0.9234,0.9496,7325688,7129178.7,0.0262,2.8421,0.9732,2.7149,0.97,0.9908,
161831.SZ,银华恒生H股,2015-11-05,0.9496,0.9486,0.9583,0.9418,0.9525,4248633,4159414.8,0.0029,0.3071,0.979,1.5745,0.9759,0.9967,
161831.SZ,银华恒生H股,2015-11-06,0.9525,0.9496,0.9525,0.9438,0.9486,4214801,4109781.4,-0.0039,-0.4082,0.9751,1.562,0.9723,0.9931,
161831.SZ,银华恒生H股,2015-11-09,0.9486,0.9447,0.9593,0.9428,0.9506,4760872,4668431,0.0019,0.2049,0.9806,1.7644,0.9697,0.9905,
161831.SZ,银华恒生H股,2015-11-10,0.9506,0.9486,0.9486,0.934,0.934,5774745,5564110.7,-0.0165,-1.7382,0.9635,2.1401,0.9532,0.974,
161831.SZ,银华恒生H股,2015-11-11,0.934,0.934,0.934,0.9243,0.9263,4950105,4721469.6,-0.0078,-0.8325,0.9538,1.8345,0.9473,0.9681,
161831.SZ,银华恒生H股,2015-11-12,0.9263,0.9272,0.936,0.9272,0.936,3776734,3614410.9,0.0097,1.0493,0.957,1.3996,0.9607,0.9815,
161831.SZ,银华恒生H股,2015-11-13,0.936,0.9292,0.9292,0.9166,0.9166,7816807,7419316.5,-0.0194,-2.0768,0.9491,2.8969,0.9418,0.9626,
161831.SZ,银华恒生H股,2015-11-16,0.9166,0.9107,0.9156,0.8981,0.9078,1765802,1650543.5,-0.0087,-0.9544,0.9347,0.6544,0.9255,0.9463,
161831.SZ,银华恒生H股,2015-11-17,0.9078,0.9156,0.9224,0.9088,0.9136,5090828,4808017.8,0.0058,0.6424,0.9444,1.8866,0.9329,0.9537,
161831.SZ,银华恒生H股,2015-11-18,0.9136,0.9136,0.9136,0.9059,0.9068,5468288,5112540.2,-0.0068,-0.7447,0.9349,2.0265,0.9316,0.9524,
161831.SZ,银华恒生H股,2015-11-19,0.9068,0.9136,0.9166,0.9107,0.9166,4377102,4114490.3,0.0097,1.0718,0.94,1.6221,0.9425,0.9633,
161831.SZ,银华恒生H股,2015-11-20,0.9166,0.9146,0.9195,0.9088,0.9175,5091823,4784055.7,0.001,0.106,0.9396,1.887,0.9521,0.9729,
161831.SZ,银华恒生H股,2015-11-23,0.9175,0.9195,0.9214,0.9136,0.9156,7113900,6709204.2,-0.0019,-0.2119,0.9431,2.6364,0.947,0.9678,
161831.SZ,银华恒生H股,2015-11-24,0.9156,0.9156,0.9156,0.9059,0.9088,8637945,8084547,-0.0068,-0.7431,0.9359,3.2012,0.9408,0.9616,
161831.SZ,银华恒生H股,2015-11-25,0.9088,0.9107,0.9127,0.9078,0.9127,2090197,1957648.4,0.0039,0.4278,0.9366,0.7746,0.939,0.9598,
161831.SZ,银华恒生H股,2015-11-26,0.9127,0.9156,0.9195,0.9097,0.9107,3183000,2995555.6,-0.0019,-0.213,0.9411,1.1796,0.9373,0.9581,
161831.SZ,银华恒生H股,2015-11-27,0.9107,0.9107,0.9107,0.8874,0.8893,5623750,5203826.3,-0.0214,-2.3479,0.9253,2.0841,0.914,0.9348,
161831.SZ,银华恒生H股,2015-11-30,0.8893,0.8893,0.8932,0.8816,0.8903,4417557,4037635.3,0.001,0.1093,0.914,1.6371,0.9087,0.9295,
161831.SZ,银华恒生H股,2015-12-01,0.8903,0.8913,0.9039,0.8903,0.901,5448076,5030668.5,0.0107,1.2009,0.9234,2.2992,0.8919,0.944,
161831.SZ,银华恒生H股,2015-12-02,0.901,0.901,0.901,0.901,0.901,--,--,0,0,--,--,0.9005,0.9526,
161831.SZ,银华恒生H股,2015-12-03,0.901,0.898,0.9,0.893,0.897,19644799,17617789,-0.004,-0.4439,0.8968,8.2905,0.8951,0.9472,
161831.SZ,银华恒生H股,2015-12-04,0.897,0.893,0.894,0.886,0.891,9153462,8143136.8,-0.006,-0.6689,0.8896,3.8629,0.8799,0.932,
161831.SZ,银华恒生H股,2015-12-07,0.891,0.893,0.894,0.885,0.887,3542935,3146734.8,-0.004,-0.4489,0.8882,1.4952,0.8788,0.9309,
161831.SZ,银华恒生H股,2015-12-08,0.887,0.885,0.885,0.868,0.869,8278953,7219191.5,-0.018,-2.0293,0.872,3.4939,0.8675,0.9196,
161831.SZ,银华恒生H股,2015-12-09,0.869,0.87,0.87,0.864,0.865,2888380,2501712.4,-0.004,-0.4603,0.8661,1.2189,0.8599,0.912,
161831.SZ,银华恒生H股,2015-12-10,0.865,0.865,0.866,0.858,0.859,9084098,7835541.6,-0.006,-0.6936,0.8626,3.8337,0.8509,0.903,
161831.SZ,银华恒生H股,2015-12-11,0.859,0.859,0.859,0.847,0.849,8964845,7620878.1,-0.01,-1.1641,0.8501,3.7833,0.84,0.8921,
161831.SZ,银华恒生H股,2015-12-14,0.849,0.843,0.852,0.835,0.85,14526121,12224115,0.001,0.1178,0.8415,6.1303,0.8423,0.8944,
161831.SZ,银华恒生H股,2015-12-15,0.85,0.85,0.853,0.846,0.852,11235128,9547496.7,0.002,0.2353,0.8498,4.7414,0.8441,0.8962,
161831.SZ,银华恒生H股,2015-12-16,0.852,0.858,0.867,0.858,0.864,14839924,12817360.2,0.012,1.4085,0.8637,6.2627,0.8608,0.9129,
161831.SZ,银华恒生H股,2015-12-17,0.864,0.867,0.879,0.866,0.87,11982657,10445149.2,0.006,0.6944,0.8717,5.0569,0.873,0.9251,
161831.SZ,银华恒生H股,2015-12-18,0.87,0.864,0.877,0.864,0.874,5052437,4400760.8,0.004,0.4598,0.871,2.1322,0.871,0.9231,
161831.SZ,银华恒生H股,2015-12-21,0.874,0.866,0.895,0.866,0.885,5035020,4449614.4,0.011,1.2586,0.8837,2.1249,0.8802,0.9323,
161831.SZ,银华恒生H股,2015-12-22,0.885,0.886,0.886,0.877,0.882,3278267,2890854.7,-0.003,-0.339,0.8818,1.3835,0.8783,0.9304,
161831.SZ,银华恒生H股,2015-12-23,0.882,0.882,0.896,0.882,0.892,8267145,7366906.2,0.01,1.1338,0.8911,3.4889,0.8917,0.9438,
161831.SZ,银华恒生H股,2015-12-24,0.892,0.897,0.899,0.891,0.894,4436741,3972812.7,0.002,0.2242,0.8954,1.8724,0.8978,0.9499,
161831.SZ,银华恒生H股,2015-12-25,0.894,0.894,0.898,0.893,0.897,4568583,4093015.3,0.003,0.3356,0.8959,1.928,0.8978,0.9499,
