代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150153.SZ,富国创业板B,2014-01-29,1.22,1.229,1.273,1.215,1.259,70016169,87079705.8,0.039,3.1967,1.2437,16.5826,1.159,1.159,
150153.SZ,富国创业板B,2014-01-30,1.259,1.26,1.264,1.225,1.236,65800406,82157363.2,-0.023,-1.8268,1.2486,15.4834,1.157,1.157,
150153.SZ,富国创业板B,2014-02-07,1.236,1.218,1.292,1.211,1.291,65204779,82553586.7,0.055,4.4498,1.2661,16.1262,1.205,1.205,
150153.SZ,富国创业板B,2014-02-10,1.291,1.304,1.335,1.28,1.321,70055042,91699769.2,0.03,2.3238,1.309,17.9339,1.233,1.233,
150153.SZ,富国创业板B,2014-02-11,1.321,1.312,1.329,1.261,1.29,60345597,78228830.4,-0.031,-2.3467,1.2963,15.2656,1.197,1.197,
150153.SZ,富国创业板B,2014-02-12,1.29,1.284,1.303,1.271,1.294,37029944,47685955.1,0.004,0.3101,1.2878,9.3643,1.213,1.213,
150153.SZ,富国创业板B,2014-02-13,1.294,1.282,1.289,1.218,1.225,65070852,81249135.4,-0.069,-5.3323,1.2486,16.4095,1.138,1.138,
150153.SZ,富国创业板B,2014-02-14,1.225,1.223,1.262,1.201,1.257,55285253,68515075.4,0.032,2.6122,1.2393,14.1192,1.178,1.178,
150153.SZ,富国创业板B,2014-02-17,1.257,1.258,1.283,1.245,1.276,59134581,74982187.9,0.019,1.5115,1.268,15.0096,1.236,1.236,
150153.SZ,富国创业板B,2014-02-18,1.276,1.27,1.277,1.246,1.262,42281369,53327687.1,-0.014,-1.0972,1.2613,11.2389,1.216,1.216,
150153.SZ,富国创业板B,2014-02-19,1.262,1.255,1.261,1.233,1.256,33095691,41300917.3,-0.006,-0.4754,1.2479,9.3187,1.215,1.215,
150153.SZ,富国创业板B,2014-02-20,1.256,1.243,1.255,1.204,1.22,33446272,40842783.3,-0.036,-2.8662,1.2211,9.7934,1.173,1.173,
150153.SZ,富国创业板B,2014-02-21,1.22,1.216,1.238,1.2,1.223,25208554,30767478.5,0.003,0.2459,1.2205,7.526,1.179,1.179,
150153.SZ,富国创业板B,2014-02-24,1.223,1.21,1.254,1.201,1.251,55906272,68871247.6,0.028,2.2895,1.2319,16.677,1.206,1.206,
150153.SZ,富国创业板B,2014-02-25,1.251,1.247,1.274,1.141,1.16,75685201,93035351.1,-0.091,-7.2742,1.2292,23.8024,1.114,1.114,
150153.SZ,富国创业板B,2014-02-26,1.16,1.133,1.139,1.089,1.139,47389136,53013282.6,-0.021,-1.8103,1.1187,15.2443,1.102,1.102,
150153.SZ,富国创业板B,2014-02-27,1.139,1.134,1.16,1.07,1.075,44393615,49850997.8,-0.064,-5.619,1.1229,15.0684,1.034,1.034,
150153.SZ,富国创业板B,2014-02-28,1.075,1.06,1.105,1.04,1.102,32360481,34621973,0.027,2.5116,1.0699,10.6753,1.06,1.06,
150153.SZ,富国创业板B,2014-03-03,1.102,1.089,1.13,1.088,1.13,30765531,34134251.6,0.028,2.5408,1.1095,10.4892,1.101,1.101,
150153.SZ,富国创业板B,2014-03-04,1.13,1.12,1.134,1.108,1.118,20231907,22636198.7,-0.012,-1.0619,1.1188,7.3049,1.095,1.095,
150153.SZ,富国创业板B,2014-03-05,1.118,1.126,1.138,1.113,1.129,20087471,22623491.1,0.011,0.9839,1.1262,7.3254,1.099,1.099,
150153.SZ,富国创业板B,2014-03-06,1.129,1.122,1.137,1.1,1.125,21230835,23635616.7,-0.004,-0.3543,1.1133,8.0304,1.097,1.097,
150153.SZ,富国创业板B,2014-03-07,1.125,1.125,1.135,1.115,1.121,16164355,18205590.5,-0.004,-0.3556,1.1263,6.1317,1.095,1.095,
150153.SZ,富国创业板B,2014-03-10,1.121,1.103,1.103,1.071,1.075,18877757,20488415.2,-0.046,-4.1035,1.0853,7.2136,1.02,1.02,
150153.SZ,富国创业板B,2014-03-11,1.075,1.074,1.081,1.061,1.07,14051023,15054275.8,-0.005,-0.4651,1.0714,5.3596,1.004,1.004,
150153.SZ,富国创业板B,2014-03-12,1.07,1.07,1.092,1.06,1.078,22548962,24318820.4,0.008,0.7477,1.0785,8.4846,1.008,1.008,
150153.SZ,富国创业板B,2014-03-13,1.078,1.085,1.105,1.075,1.103,18833205,20602255.2,0.025,2.3191,1.0939,6.924,1.06,1.06,
150153.SZ,富国创业板B,2014-03-14,1.103,1.093,1.108,1.089,1.1,15685547,17242446.2,-0.003,-0.272,1.0993,5.7814,1.055,1.055,
150153.SZ,富国创业板B,2014-03-17,1.1,1.11,1.178,1.101,1.178,31451672,35936173.4,0.078,7.0909,1.1426,11.6673,1.113,1.113,
150153.SZ,富国创业板B,2014-03-18,1.178,1.178,1.21,1.173,1.182,36963014,44052781.5,0.004,0.3396,1.1918,13.6709,1.125,1.125,
150153.SZ,富国创业板B,2014-03-19,1.182,1.166,1.176,1.143,1.158,30283811,35107182,-0.024,-2.0305,1.1593,11.0377,1.098,1.098,
150153.SZ,富国创业板B,2014-03-20,1.158,1.148,1.157,1.08,1.083,34883347,39114100.4,-0.075,-6.4767,1.1213,12.7124,1.032,1.032,
150153.SZ,富国创业板B,2014-03-21,1.083,1.068,1.133,1.054,1.12,35275260,38368225.6,0.037,3.4164,1.0877,12.8553,1.036,1.036,
150153.SZ,富国创业板B,2014-03-24,1.12,1.1,1.106,1.079,1.089,22452034,24531343.6,-0.031,-2.7679,1.0926,8.0415,1.004,1.004,
150153.SZ,富国创业板B,2014-03-25,1.089,1.081,1.113,1.078,1.094,18570504,20374592.6,0.005,0.4591,1.0971,6.6512,0.999,0.999,
150153.SZ,富国创业板B,2014-03-26,1.094,1.098,1.115,1.088,1.096,31713010,34933437.4,0.002,0.1828,1.1015,10.5734,1.029,1.029,
150153.SZ,富国创业板B,2014-03-27,1.096,1.082,1.089,1.04,1.043,43468799,45976868.8,-0.053,-4.8358,1.0577,14.2339,0.959,0.959,
150153.SZ,富国创业板B,2014-03-28,1.043,1.035,1.035,0.983,0.994,48425084,48628352,-0.049,-4.698,1.0042,15.2018,0.909,0.909,
150153.SZ,富国创业板B,2014-03-31,0.994,0.988,1.016,0.963,0.987,35227416,34960593.1,-0.007,-0.7042,0.9924,10.8903,0.904,0.904,
150153.SZ,富国创业板B,2014-04-01,0.987,0.987,1.01,0.985,1.006,29534068,29585962.6,0.019,1.925,1.0018,8.9923,0.942,0.942,
150153.SZ,富国创业板B,2014-04-02,1.006,1.001,1.006,0.966,0.98,48592877,47572418.3,-0.026,-2.5845,0.979,14.288,0.906,0.906,
150153.SZ,富国创业板B,2014-04-03,0.98,0.978,0.991,0.967,0.976,38917179,38121456.5,-0.004,-0.4082,0.9796,10.9827,0.904,0.904,
150153.SZ,富国创业板B,2014-04-04,0.976,0.965,0.986,0.958,0.985,32978914,32161837.5,0.009,0.9221,0.9752,9.224,0.932,0.932,
150153.SZ,富国创业板B,2014-04-08,0.985,0.97,0.996,0.963,0.991,37972215,37278360.1,0.006,0.6091,0.9817,10.3269,0.937,0.937,
150153.SZ,富国创业板B,2014-04-09,0.991,0.995,1.025,0.995,1.02,48173807,48884608.6,0.029,2.9263,1.0148,13.1004,0.965,0.965,
150153.SZ,富国创业板B,2014-04-10,1.02,1.028,1.038,1.012,1.019,45287401,46513671.2,-0.001,-0.098,1.0271,12.3153,0.979,0.979,
150153.SZ,富国创业板B,2014-04-11,1.019,1,1.016,0.996,1,25712486,25779451.3,-0.019,-1.8646,1.0026,7.0551,0.954,0.954,
150153.SZ,富国创业板B,2014-04-14,1,0.997,1.014,0.996,1.009,12550332,12645779.6,0.009,0.9,1.0076,3.4454,0.964,0.964,
150153.SZ,富国创业板B,2014-04-15,1.009,1.009,1.015,1.001,1.005,13144083,13234008.2,-0.004,-0.3964,1.0068,3.6191,0.96,0.96,
150153.SZ,富国创业板B,2014-04-16,1.005,1.003,1.008,0.989,0.994,17904752,17810446.3,-0.011,-1.0945,0.9947,4.9326,0.946,0.946,
150153.SZ,富国创业板B,2014-04-17,0.994,0.992,1.011,0.992,0.999,14793759,14841832.4,0.005,0.503,1.0032,4.0742,0.957,0.957,
150153.SZ,富国创业板B,2014-04-18,0.999,0.995,1.009,0.992,1.008,19689939,19781815.8,0.009,0.9009,1.0047,5.4226,0.971,0.971,
150153.SZ,富国创业板B,2014-04-21,1.008,1.003,1.016,0.992,0.993,19478950,19519926.3,-0.015,-1.4881,1.0021,5.3946,0.951,0.951,
150153.SZ,富国创业板B,2014-04-22,0.993,0.993,0.996,0.948,0.961,35426010,34232322.3,-0.032,-3.2226,0.9663,9.8129,0.912,0.912,
150153.SZ,富国创业板B,2014-04-23,0.961,0.957,0.963,0.948,0.955,11673862,11143230.8,-0.006,-0.6243,0.9545,3.2261,0.898,0.898,
150153.SZ,富国创业板B,2014-04-24,0.955,0.958,0.975,0.933,0.959,25984586,24816075.9,0.004,0.4188,0.955,7.1276,0.89,0.89,
150153.SZ,富国创业板B,2014-04-25,0.959,0.96,0.964,0.929,0.929,29129662,27479677.1,-0.03,-3.1283,0.9434,7.799,0.852,0.852,
150153.SZ,富国创业板B,2014-04-28,0.929,0.916,0.926,0.908,0.921,38019902,34927208,-0.008,-0.8611,0.9187,10.1049,0.805,0.805,
150153.SZ,富国创业板B,2014-04-29,0.921,0.918,0.95,0.914,0.948,36153039,33788813,0.027,2.9316,0.9346,9.4361,0.817,0.817,
150153.SZ,富国创业板B,2014-04-30,0.948,0.949,0.949,0.928,0.938,34872896,32696526.7,-0.01,-1.0549,0.9376,8.7774,0.839,0.839,
150153.SZ,富国创业板B,2014-05-05,0.938,0.924,0.947,0.918,0.946,35848451,33408068.8,0.008,0.8529,0.9319,8.317,0.862,0.862,
150153.SZ,富国创业板B,2014-05-06,0.946,0.942,0.96,0.936,0.949,45051997,42668179.1,0.003,0.3171,0.9471,9.946,0.882,0.882,
150153.SZ,富国创业板B,2014-05-07,0.949,0.94,0.94,0.922,0.923,35776172,33184653.5,-0.026,-2.7397,0.9276,7.904,0.846,0.846,
150153.SZ,富国创业板B,2014-05-08,0.923,0.917,0.937,0.91,0.91,27949234,25708345.4,-0.013,-1.4085,0.9198,6.1741,0.832,0.832,
150153.SZ,富国创业板B,2014-05-09,0.91,0.91,0.915,0.89,0.905,40004685,35941755.6,-0.005,-0.5495,0.8984,8.7263,0.801,0.801,
150153.SZ,富国创业板B,2014-05-12,0.905,0.913,0.927,0.889,0.92,61209065,55757363.7,0.015,1.6575,0.9109,12.9388,0.829,0.829,
150153.SZ,富国创业板B,2014-05-13,0.92,0.92,0.935,0.916,0.93,45510751,42107499.1,0.01,1.087,0.9252,9.6204,0.827,0.827,
150153.SZ,富国创业板B,2014-05-14,0.93,0.92,0.925,0.911,0.916,42886179,39374767.2,-0.014,-1.5054,0.9181,8.6036,0.831,0.831,
150153.SZ,富国创业板B,2014-05-15,0.916,0.914,0.916,0.88,0.88,43741494,39203233,-0.036,-3.9301,0.8962,8.4046,0.796,0.796,
150153.SZ,富国创业板B,2014-05-16,0.88,0.882,0.882,0.841,0.854,66423176,56845511,-0.026,-2.9545,0.8558,12.4149,0.758,0.758,
150153.SZ,富国创业板B,2014-05-19,0.854,0.854,0.863,0.841,0.854,45332490,38701091.7,0,0,0.8537,8.2031,0.76,0.76,
150153.SZ,富国创业板B,2014-05-20,0.854,0.88,0.897,0.866,0.874,70258241,62166276.5,0.02,2.3419,0.8848,12.7135,0.78,0.78,
150153.SZ,富国创业板B,2014-05-21,0.874,0.859,0.887,0.845,0.884,65550436,57022018.9,0.01,1.1442,0.8699,11.2813,0.799,0.799,
150153.SZ,富国创业板B,2014-05-22,0.884,0.886,0.915,0.881,0.896,118405806,106830270.6,0.012,1.3575,0.9022,19.5156,0.813,0.813,
150153.SZ,富国创业板B,2014-05-23,0.896,0.891,0.935,0.885,0.935,94589038,86065672.1,0.039,4.3527,0.9099,15.242,0.851,0.851,
150153.SZ,富国创业板B,2014-05-26,0.935,0.944,0.962,0.943,0.954,99551277,94641379.8,0.019,2.0321,0.9507,15.9012,0.884,0.884,
150153.SZ,富国创业板B,2014-05-27,0.954,0.948,0.951,0.935,0.944,62756833,59217814.4,-0.01,-1.0482,0.9436,10.0287,0.864,0.864,
150153.SZ,富国创业板B,2014-05-28,0.944,0.944,0.973,0.941,0.973,90714640,86903352.9,0.029,3.072,0.958,14.4964,0.908,0.908,
150153.SZ,富国创业板B,2014-05-29,0.973,0.974,0.974,0.949,0.954,72973111,70007896.1,-0.019,-1.9527,0.9594,11.9163,0.874,0.874,
150153.SZ,富国创业板B,2014-05-30,0.954,0.95,0.963,0.941,0.951,49788942,47361666.7,-0.003,-0.3145,0.9512,8.1284,0.88,0.88,
150153.SZ,富国创业板B,2014-06-03,0.951,0.947,0.956,0.94,0.941,66660564,63274238.2,-0.01,-1.0515,0.9492,10.8801,0.881,0.881,
150153.SZ,富国创业板B,2014-06-04,0.941,0.934,0.937,0.915,0.936,77774303,71993541.1,-0.005,-0.5313,0.9257,12.8813,0.883,0.883,
150153.SZ,富国创业板B,2014-06-05,0.936,0.937,0.982,0.933,0.982,81614064,78008183.9,0.046,4.9145,0.9558,13.8137,0.931,0.931,
150153.SZ,富国创业板B,2014-06-06,0.982,0.983,0.989,0.956,0.966,78448199,76166192.8,-0.016,-1.6293,0.9709,13.559,0.923,0.923,
150153.SZ,富国创业板B,2014-06-09,0.966,0.956,0.965,0.945,0.947,42133119,40171442.6,-0.019,-1.9669,0.9534,7.4318,0.89,0.89,
150153.SZ,富国创业板B,2014-06-10,0.947,0.946,0.974,0.938,0.97,100635801,96515191.1,0.023,2.4287,0.9591,17.7143,0.928,0.928,
150153.SZ,富国创业板B,2014-06-11,0.97,0.962,0.977,0.956,0.97,103575056,100407780.6,0,0,0.9694,19.1611,0.946,0.946,
150153.SZ,富国创业板B,2014-06-12,0.97,0.964,0.979,0.958,0.97,59781469,57958913.6,0,0,0.9695,12.5561,0.939,0.939,
150153.SZ,富国创业板B,2014-06-13,0.97,0.966,1.014,0.962,1.002,59735482,58954152.2,0.032,3.299,0.9869,13.508,0.965,0.965,
150153.SZ,富国创业板B,2014-06-16,1.002,0.996,1.016,0.993,1.005,52163016,52492763.8,0.003,0.2994,1.0063,11.7952,0.983,0.983,
150153.SZ,富国创业板B,2014-06-17,1.005,1.002,1.003,0.985,0.994,34502599,34271816,-0.011,-1.0945,0.9933,8.1584,0.957,0.957,
150153.SZ,富国创业板B,2014-06-18,0.994,0.992,1,0.98,0.984,25061366,24801149,-0.01,-1.006,0.9896,5.9839,0.938,0.938,
150153.SZ,富国创业板B,2014-06-19,0.984,0.985,0.996,0.929,0.929,44772156,43141144.7,-0.055,-5.5894,0.9636,10.6898,0.878,0.878,
