代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150170.SZ,汇添富恒生指数B,2014-12-16,1.27,1.262,1.278,1.234,1.261,4920954,6178857,-0.009,-0.7087,1.2556,8.2095,1.007,1.007,
150170.SZ,汇添富恒生指数B,2014-12-17,1.261,1.264,1.268,1.241,1.253,5223665,6548417.9,-0.008,-0.6344,1.2536,8.7059,0.999,0.999,
150170.SZ,汇添富恒生指数B,2014-12-18,1.253,1.276,1.285,1.253,1.262,5417235,6865934.7,0.009,0.7183,1.2674,8.8197,1.017,1.017,
150170.SZ,汇添富恒生指数B,2014-12-19,1.262,1.279,1.297,1.25,1.27,6662185,8489833.4,0.008,0.6339,1.2743,10.6018,1.039,1.039,
150170.SZ,汇添富恒生指数B,2014-12-22,1.27,1.275,1.275,1.223,1.242,5543393,6911110.6,-0.028,-2.2047,1.2467,8.458,1.062,1.062,
150170.SZ,汇添富恒生指数B,2014-12-23,1.242,1.254,1.254,1.212,1.22,5047005,6193336.3,-0.022,-1.7713,1.2271,7.6819,1.056,1.056,
150170.SZ,汇添富恒生指数B,2014-12-24,1.22,1.227,1.227,1.195,1.206,3720060,4483800.4,-0.014,-1.1475,1.2053,5.7146,1.058,1.058,
150170.SZ,汇添富恒生指数B,2014-12-25,1.206,1.21,1.216,1.193,1.208,3260567,3935295.5,0.002,0.1658,1.2069,5.0832,1.056,1.056,
150170.SZ,汇添富恒生指数B,2014-12-26,1.208,1.21,1.239,1.205,1.238,5004296,6093822.7,0.03,2.4834,1.2177,7.8611,1.054,1.054,
150170.SZ,汇添富恒生指数B,2014-12-29,1.238,1.236,1.295,1.236,1.271,8645176,10991292.5,0.033,2.6656,1.2714,13.5888,1.089,1.089,
150170.SZ,汇添富恒生指数B,2014-12-30,1.271,1.265,1.269,1.223,1.223,4217600,5238965.8,-0.048,-3.7766,1.2422,6.5105,1.067,1.067,
150170.SZ,汇添富恒生指数B,2014-12-31,1.223,1.216,1.234,1.216,1.232,2699548,3315003.5,0.009,0.7359,1.228,4.168,1.075,1.075,
150170.SZ,汇添富恒生指数B,2015-01-05,1.232,1.251,1.277,1.228,1.26,6647816,8322085.7,0.028,2.2727,1.2519,10.2729,1.084,1.084,
150170.SZ,汇添富恒生指数B,2015-01-06,1.26,1.257,1.257,1.227,1.251,6548831,8138414.8,-0.009,-0.7143,1.2427,10.12,1.066,1.066,
150170.SZ,汇添富恒生指数B,2015-01-07,1.251,1.251,1.312,1.241,1.31,13072572,16802807,0.059,4.7162,1.2853,20.2012,1.082,1.082,
150170.SZ,汇添富恒生指数B,2015-01-08,1.31,1.308,1.336,1.278,1.296,10661416,13879560.8,-0.014,-1.0687,1.3018,16.3085,1.096,1.096,
150170.SZ,汇添富恒生指数B,2015-01-09,1.296,1.302,1.336,1.29,1.29,9179824,12090820.2,-0.006,-0.463,1.3171,13.7207,1.099,1.099,
150170.SZ,汇添富恒生指数B,2015-01-12,1.29,1.272,1.291,1.25,1.263,5623288,7158729.4,-0.027,-2.093,1.2731,8.0888,1.105,1.105,
150170.SZ,汇添富恒生指数B,2015-01-13,1.263,1.262,1.28,1.253,1.27,3689593,4663388.8,0.007,0.5542,1.2639,5.2997,1.119,1.119,
150170.SZ,汇添富恒生指数B,2015-01-14,1.27,1.269,1.278,1.26,1.26,3807026,4841595.9,-0.01,-0.7874,1.2718,5.5298,1.111,1.111,
150170.SZ,汇添富恒生指数B,2015-01-15,1.26,1.255,1.276,1.255,1.275,2718436,3446761.9,0.015,1.1905,1.2679,3.9641,1.13,1.13,
150170.SZ,汇添富恒生指数B,2015-01-16,1.275,1.28,1.286,1.265,1.271,4657764,5921294.7,-0.004,-0.3137,1.2713,6.8119,1.11,1.11,
150170.SZ,汇添富恒生指数B,2015-01-19,1.271,1.172,1.248,1.172,1.209,5948181,7242222.1,-0.062,-4.878,1.2176,8.72,1.08,1.08,
150170.SZ,汇添富恒生指数B,2015-01-20,1.209,1.213,1.234,1.213,1.228,3960769,4848197,0.019,1.5715,1.2241,5.9241,1.098,1.098,
150170.SZ,汇添富恒生指数B,2015-01-21,1.228,1.23,1.277,1.226,1.27,6323056,7955423.1,0.042,3.4202,1.2582,9.6197,1.134,1.134,
150170.SZ,汇添富恒生指数B,2015-01-22,1.27,1.288,1.299,1.271,1.284,3838713,4909686.1,0.014,1.1024,1.279,5.8751,1.147,1.147,
150170.SZ,汇添富恒生指数B,2015-01-23,1.284,1.294,1.34,1.286,1.303,5615429,7358487.8,0.019,1.4798,1.3104,8.8591,1.179,1.179,
150170.SZ,汇添富恒生指数B,2015-01-26,1.303,1.32,1.32,1.295,1.3,2375557,3091827.6,-0.003,-0.2302,1.3015,3.7843,1.185,1.185,
150170.SZ,汇添富恒生指数B,2015-01-27,1.3,1.309,1.315,1.28,1.293,3960131,5122837.6,-0.007,-0.5385,1.2936,6.3921,1.175,1.175,
150170.SZ,汇添富恒生指数B,2015-01-28,1.293,1.281,1.307,1.273,1.295,2290971,2960428.7,0.002,0.1547,1.2922,3.7242,1.178,1.178,
150170.SZ,汇添富恒生指数B,2015-01-29,1.295,1.283,1.289,1.263,1.271,2131601,2718343.9,-0.024,-1.8533,1.2753,3.5,1.156,1.156,
150170.SZ,汇添富恒生指数B,2015-01-30,1.271,1.283,1.29,1.261,1.275,2510920,3200160.1,0.004,0.3147,1.2745,4.1374,1.15,1.15,
150170.SZ,汇添富恒生指数B,2015-02-02,1.275,1.269,1.269,1.252,1.266,1818193,2292769.1,-0.009,-0.7059,1.261,3.0359,1.15,1.15,
150170.SZ,汇添富恒生指数B,2015-02-03,1.266,1.27,1.28,1.261,1.278,2113616,2684065,0.012,0.9479,1.2699,3.5715,1.156,1.156,
150170.SZ,汇添富恒生指数B,2015-02-04,1.278,1.281,1.295,1.273,1.286,1573246,2024284.6,0.008,0.626,1.2867,2.7301,1.163,1.163,
150170.SZ,汇添富恒生指数B,2015-02-05,1.286,1.31,1.31,1.274,1.279,1856460,2396784.8,-0.007,-0.5443,1.2911,3.2683,1.173,1.173,
150170.SZ,汇添富恒生指数B,2015-02-06,1.279,1.283,1.292,1.267,1.276,3399235,4352605.2,-0.003,-0.2346,1.2805,6.0717,1.161,1.161,
150170.SZ,汇添富恒生指数B,2015-02-09,1.276,1.26,1.276,1.258,1.271,973513,1230318.7,-0.005,-0.3918,1.2638,1.7662,1.153,1.153,
150170.SZ,汇添富恒生指数B,2015-02-10,1.271,1.251,1.282,1.251,1.267,775300,981766,-0.004,-0.3147,1.2663,1.4501,1.152,1.152,
150170.SZ,汇添富恒生指数B,2015-02-11,1.267,1.277,1.277,1.246,1.254,1736627,2178186.1,-0.013,-1.026,1.2543,3.2286,1.134,1.134,
150170.SZ,汇添富恒生指数B,2015-02-12,1.254,1.25,1.261,1.241,1.25,1814600,2262413.1,-0.004,-0.319,1.2468,3.3892,1.142,1.142,
150170.SZ,汇添富恒生指数B,2015-02-13,1.25,1.258,1.279,1.257,1.265,2111760,2672260,0.015,1.2,1.2654,3.9995,1.162,1.162,
150170.SZ,汇添富恒生指数B,2015-02-16,1.265,1.269,1.27,1.261,1.263,2932400,3712765.1,-0.002,-0.1581,1.2661,5.5706,1.166,1.166,
150170.SZ,汇添富恒生指数B,2015-02-17,1.263,1.264,1.274,1.263,1.27,1891527,2400538.8,0.007,0.5542,1.2691,3.7665,1.171,1.171,
150170.SZ,汇添富恒生指数B,2015-02-25,1.27,1.27,1.276,1.264,1.271,1850073,2347446.5,0.001,0.0787,1.2688,3.7299,1.172,1.172,
150170.SZ,汇添富恒生指数B,2015-02-26,1.271,1.271,1.289,1.262,1.28,2389454,3046296.5,0.009,0.7081,1.2749,4.9614,1.182,1.182,
150170.SZ,汇添富恒生指数B,2015-02-27,1.28,1.28,1.287,1.276,1.285,2667596,3418265.8,0.005,0.3906,1.2814,5.7006,1.18,1.18,
150170.SZ,汇添富恒生指数B,2015-03-02,1.285,1.286,1.286,1.276,1.284,3544262,4547049.3,-0.001,-0.0778,1.2829,7.7341,1.187,1.187,
150170.SZ,汇添富恒生指数B,2015-03-03,1.284,1.276,1.285,1.272,1.28,1296001,1657473.2,-0.004,-0.3115,1.2789,2.8959,1.175,1.175,
150170.SZ,汇添富恒生指数B,2015-03-04,1.28,1.271,1.274,1.264,1.271,1383917,1757132.4,-0.009,-0.7031,1.2697,3.1676,1.155,1.155,
150170.SZ,汇添富恒生指数B,2015-03-05,1.271,1.265,1.265,1.244,1.258,1041608,1304803.3,-0.013,-1.0228,1.2527,2.3818,1.137,1.137,
150170.SZ,汇添富恒生指数B,2015-03-06,1.258,1.247,1.27,1.247,1.252,354127,443333.6,-0.006,-0.4769,1.2519,0.8096,1.137,1.137,
150170.SZ,汇添富恒生指数B,2015-03-09,1.252,1.243,1.257,1.23,1.255,856135,1062270.5,0.003,0.2396,1.2408,1.9565,1.134,1.134,
150170.SZ,汇添富恒生指数B,2015-03-10,1.255,1.242,1.247,1.241,1.242,770741,958026.5,-0.013,-1.0359,1.243,1.7638,1.114,1.114,
150170.SZ,汇添富恒生指数B,2015-03-11,1.242,1.24,1.24,1.225,1.229,999400,1232731.9,-0.013,-1.0467,1.2335,2.24,1.1,1.1,
150170.SZ,汇添富恒生指数B,2015-03-12,1.229,1.229,1.242,1.224,1.232,2033908,2502416.2,0.003,0.2441,1.2303,4.5586,1.108,1.108,
150170.SZ,汇添富恒生指数B,2015-03-13,1.232,1.234,1.243,1.232,1.234,1321128,1633368.9,0.002,0.1623,1.2363,2.9631,1.108,1.108,
150170.SZ,汇添富恒生指数B,2015-03-16,1.234,1.235,1.254,1.23,1.248,1918125,2385777.8,0.014,1.1345,1.2438,4.302,1.121,1.121,
150170.SZ,汇添富恒生指数B,2015-03-17,1.248,1.253,1.262,1.246,1.25,2880174,3613130.3,0.002,0.1603,1.2545,6.3913,1.115,1.115,
150170.SZ,汇添富恒生指数B,2015-03-18,1.25,1.25,1.277,1.25,1.273,3042162,3839482.2,0.023,1.84,1.2621,6.7493,1.133,1.133,
150170.SZ,汇添富恒生指数B,2015-03-19,1.273,1.276,1.292,1.265,1.27,5505944,7028916.8,-0.003,-0.2357,1.2766,11.9518,1.161,1.161,
150170.SZ,汇添富恒生指数B,2015-03-20,1.27,1.271,1.28,1.259,1.272,3235853,4107131.3,0.002,0.1575,1.2693,7.0116,1.153,1.153,
150170.SZ,汇添富恒生指数B,2015-03-23,1.272,1.272,1.285,1.27,1.281,4050003,5181418.4,0.009,0.7075,1.2794,8.5917,1.16,1.16,
150170.SZ,汇添富恒生指数B,2015-03-24,1.281,1.284,1.29,1.272,1.281,4237057,5432962.1,0,0,1.2822,8.8092,1.152,1.152,
150170.SZ,汇添富恒生指数B,2015-03-25,1.281,1.286,1.286,1.27,1.278,2838900,3631886.1,-0.003,-0.2342,1.2793,5.9023,1.162,1.162,
150170.SZ,汇添富恒生指数B,2015-03-26,1.278,1.277,1.28,1.266,1.276,2043454,2601315.9,-0.002,-0.1565,1.273,4.3105,1.158,1.158,
150170.SZ,汇添富恒生指数B,2015-03-27,1.276,1.276,1.278,1.268,1.273,1642662,2089568.8,-0.003,-0.2351,1.2721,3.5193,1.158,1.158,
150170.SZ,汇添富恒生指数B,2015-03-30,1.273,1.336,1.4,1.335,1.4,7389623,10263704.2,0.127,9.9764,1.3889,15.8453,1.191,1.191,
150170.SZ,汇添富恒生指数B,2015-03-31,1.4,1.54,1.54,1.402,1.48,24769271,36917907.3,0.08,5.7143,1.4905,52.8454,1.193,1.193,
150170.SZ,汇添富恒生指数B,2015-04-01,1.48,1.39,1.476,1.388,1.459,28911493,41301800.4,-0.021,-1.4189,1.4286,42.0751,1.201,1.201,
150170.SZ,汇添富恒生指数B,2015-04-02,1.459,1.426,1.605,1.42,1.605,54215034,82387224.4,0.146,10.0069,1.5196,51.7731,1.201,1.201,
150170.SZ,汇添富恒生指数B,2015-04-03,1.605,1.598,1.766,1.55,1.766,87053449,149178425.2,0.161,10.0312,1.7136,60.2928,1.198,1.198,
150170.SZ,汇添富恒生指数B,2015-04-07,1.766,1.589,1.91,1.589,1.83,397582750,665066127,0.064,3.624,1.6728,78.7411,1.196,1.196,
150170.SZ,汇添富恒生指数B,2015-04-08,1.83,1.71,1.872,1.68,1.729,266934496,468133797.8,-0.101,-5.5191,1.7537,45.1779,1.2,1.2,
150170.SZ,汇添富恒生指数B,2015-04-09,1.729,1.76,1.899,1.759,1.868,320552463,585047443.8,0.139,8.0393,1.8251,54.1208,1.221,1.221,
150170.SZ,汇添富恒生指数B,2015-04-10,1.868,1.681,1.829,1.681,1.708,639829345,1098349842.2,-0.16,-8.5653,1.7166,54.1336,1.225,1.225,
150170.SZ,汇添富恒生指数B,2015-04-13,1.708,1.559,1.68,1.559,1.611,523080467,836081967.6,-0.097,-5.6792,1.5984,31.8296,1.261,1.261,
150170.SZ,汇添富恒生指数B,2015-04-14,1.611,1.583,1.594,1.48,1.482,440308392,672916622.4,-0.129,-8.0074,1.5283,22.3082,1.225,1.225,
150170.SZ,汇添富恒生指数B,2015-04-15,1.482,1.49,1.51,1.398,1.407,248121950,364711742.4,-0.075,-5.0607,1.4699,12.2839,1.229,1.229,
150170.SZ,汇添富恒生指数B,2015-04-16,1.407,1.407,1.455,1.405,1.451,229868871,331487568.7,0.044,3.1272,1.4421,11.1082,1.236,1.236,
150170.SZ,汇添富恒生指数B,2015-04-17,1.451,1.46,1.483,1.431,1.439,228615320,333121043.3,-0.012,-0.827,1.4571,10.9761,1.23,1.23,
150170.SZ,汇添富恒生指数B,2015-04-20,1.439,1.417,1.43,1.381,1.4,293496347,412247729.4,-0.039,-2.7102,1.4046,13.997,1.188,1.188,
150170.SZ,汇添富恒生指数B,2015-04-21,1.4,1.396,1.452,1.396,1.452,216058446,308830548.9,0.052,3.7143,1.4294,10.1952,1.244,1.244,
150170.SZ,汇添富恒生指数B,2015-04-22,1.452,1.45,1.499,1.45,1.487,249796072,369118723.1,0.035,2.4105,1.4777,11.4674,1.239,1.239,
150170.SZ,汇添富恒生指数B,2015-04-23,1.487,1.48,1.48,1.42,1.432,364529160,529089630.2,-0.055,-3.6987,1.4514,15.5189,1.225,1.225,
150170.SZ,汇添富恒生指数B,2015-04-24,1.432,1.394,1.405,1.355,1.389,372567964,515282930.2,-0.043,-3.0028,1.3831,12.919,1.243,1.243,
150170.SZ,汇添富恒生指数B,2015-04-27,1.389,1.403,1.434,1.403,1.432,277126273,393671432.7,0.043,3.0958,1.4205,9.2462,1.269,1.269,
150170.SZ,汇添富恒生指数B,2015-04-28,1.432,1.424,1.425,1.377,1.394,200872056,280524407.4,-0.038,-2.6536,1.3965,6.6949,1.269,1.269,
150170.SZ,汇添富恒生指数B,2015-04-29,1.394,1.397,1.405,1.376,1.401,111887338,156168887.8,0.007,0.5022,1.3958,3.8943,1.268,1.268,
150170.SZ,汇添富恒生指数B,2015-04-30,1.401,1.401,1.406,1.384,1.388,142004825,197612043.9,-0.013,-0.9279,1.3916,4.9544,1.244,1.244,
150170.SZ,汇添富恒生指数B,2015-05-04,1.388,1.388,1.4,1.375,1.383,106151205,146836224.4,-0.005,-0.3602,1.3833,3.7338,1.246,1.246,
150170.SZ,汇添富恒生指数B,2015-05-05,1.383,1.392,1.395,1.346,1.355,230699688,317448706.8,-0.028,-2.0246,1.376,8.1803,1.217,1.217,
150170.SZ,汇添富恒生指数B,2015-05-06,1.355,1.355,1.375,1.336,1.345,118582786,160887624.1,-0.01,-0.738,1.3568,4.2384,1.207,1.207,
150170.SZ,汇添富恒生指数B,2015-05-07,1.345,1.342,1.352,1.32,1.322,106281287,141285580.2,-0.023,-1.71,1.3294,3.8684,1.175,1.175,
150170.SZ,汇添富恒生指数B,2015-05-08,1.322,1.34,1.348,1.326,1.336,107228510,143095786.3,0.014,1.059,1.3345,3.9878,1.199,1.199,
150170.SZ,汇添富恒生指数B,2015-05-11,1.336,1.35,1.365,1.347,1.363,139357633,188705102.6,0.027,2.021,1.3541,5.2694,1.209,1.209,
150170.SZ,汇添富恒生指数B,2015-05-12,1.363,1.364,1.364,1.35,1.354,95528461,129420262.7,-0.009,-0.6603,1.3548,3.6918,1.186,1.186,
150170.SZ,汇添富恒生指数B,2015-05-13,1.354,1.351,1.351,1.326,1.329,120829563,161332165,-0.025,-1.8464,1.3352,4.7342,1.174,1.174,
150170.SZ,汇添富恒生指数B,2015-05-14,1.329,1.331,1.331,1.312,1.314,115577176,152328342.9,-0.015,-1.1287,1.318,4.5758,1.176,1.176,
150170.SZ,汇添富恒生指数B,2015-05-15,1.314,1.315,1.445,1.315,1.43,375619608,521517678.1,0.116,8.828,1.3884,15.1186,1.22,1.22,
150170.SZ,汇添富恒生指数B,2015-05-18,1.43,1.4,1.417,1.368,1.37,194044230,268864415.9,-0.06,-4.1958,1.3856,7.5867,1.197,1.197,
150170.SZ,汇添富恒生指数B,2015-05-19,1.37,1.37,1.382,1.36,1.379,126603000,173844633.8,0.009,0.6569,1.3731,4.6654,1.209,1.209,
150170.SZ,汇添富恒生指数B,2015-05-20,1.379,1.382,1.389,1.37,1.371,146033148,201260116.8,-0.008,-0.5801,1.3782,5.3593,1.197,1.197,
150170.SZ,汇添富恒生指数B,2015-05-21,1.371,1.365,1.371,1.342,1.356,118546987,160335310.9,-0.015,-1.0941,1.3525,4.3413,1.201,1.201,
150170.SZ,汇添富恒生指数B,2015-05-22,1.356,1.373,1.445,1.373,1.418,252738812,356733819.4,0.062,4.5723,1.4115,9.2605,1.233,1.233,
150170.SZ,汇添富恒生指数B,2015-05-25,1.418,1.56,1.56,1.5,1.56,335688499,521374631.6,0.142,10.0141,1.5532,12.2112,1.232,1.232,
150170.SZ,汇添富恒生指数B,2015-05-26,1.56,1.633,1.664,1.534,1.566,581833861,927912293,0.006,0.3846,1.5948,21.0806,1.254,1.254,
150170.SZ,汇添富恒生指数B,2015-05-27,1.566,1.56,1.56,1.501,1.548,269092632,410595831.7,-0.018,-1.1494,1.5259,9.7064,1.24,1.24,
150170.SZ,汇添富恒生指数B,2015-05-28,1.548,1.51,1.51,1.393,1.395,407719528,595804408.8,-0.153,-9.8837,1.4613,14.0627,1.188,1.188,
150170.SZ,汇添富恒生指数B,2015-05-29,1.395,1.39,1.425,1.33,1.402,218314342,303945845.2,0.007,0.5018,1.3922,7.4755,1.188,1.188,
150170.SZ,汇添富恒生指数B,2015-06-01,1.402,1.39,1.448,1.372,1.443,197368919,279470192.6,0.041,2.9244,1.416,6.7259,1.197,1.197,
150170.SZ,汇添富恒生指数B,2015-06-02,1.443,1.423,1.426,1.39,1.399,179877578,252887303.5,-0.044,-3.0492,1.4059,6.1222,1.191,1.191,
150170.SZ,汇添富恒生指数B,2015-06-03,1.399,1.399,1.408,1.37,1.376,168041858,233176149.1,-0.023,-1.644,1.3876,5.6993,1.205,1.205,
150170.SZ,汇添富恒生指数B,2015-06-04,1.376,1.376,1.406,1.33,1.36,218267869,297869222.9,-0.016,-1.1628,1.3647,7.4217,1.205,1.205,
150170.SZ,汇添富恒生指数B,2015-06-05,1.36,1.378,1.397,1.361,1.376,176240552,242764821.5,0.016,1.1765,1.3775,6.0026,1.179,1.179,
150170.SZ,汇添富恒生指数B,2015-06-08,1.376,1.379,1.485,1.351,1.448,321764517,455635937,0.072,5.2326,1.4161,10.9601,1.18,1.18,
150170.SZ,汇添富恒生指数B,2015-06-09,1.448,1.422,1.458,1.404,1.411,180506698,256547380.1,-0.037,-2.5552,1.4213,6.1403,1.156,1.156,
150170.SZ,汇添富恒生指数B,2015-06-10,1.411,1.4,1.412,1.382,1.395,126088595,176384591.4,-0.016,-1.1339,1.3989,4.2389,1.132,1.132,
150170.SZ,汇添富恒生指数B,2015-06-11,1.395,1.394,1.419,1.392,1.408,141747211,199132307.1,0.013,0.9319,1.4048,4.7464,1.154,1.154,
150170.SZ,汇添富恒生指数B,2015-06-12,1.408,1.417,1.432,1.393,1.401,164953272,232293456.8,-0.007,-0.4972,1.4082,5.4813,1.182,1.182,
150170.SZ,汇添富恒生指数B,2015-06-15,1.401,1.417,1.425,1.36,1.364,130230327,180977814,-0.037,-2.641,1.3897,4.2519,1.145,1.145,
150170.SZ,汇添富恒生指数B,2015-06-16,1.364,1.34,1.364,1.316,1.33,161024213,215241631.5,-0.034,-2.4927,1.3367,5.2269,1.123,1.123,
150170.SZ,汇添富恒生指数B,2015-06-17,1.33,1.33,1.38,1.32,1.366,125342653,168335349.1,0.036,2.7068,1.343,4.113,1.139,1.139,
150170.SZ,汇添富恒生指数B,2015-06-18,1.366,1.35,1.396,1.331,1.342,190434871,259670113.9,-0.024,-1.757,1.3636,6.182,1.135,1.135,
150170.SZ,汇添富恒生指数B,2015-06-19,1.342,1.33,1.371,1.312,1.345,199524863,268898950,0.003,0.2235,1.3477,6.4977,1.142,1.142,
150170.SZ,汇添富恒生指数B,2015-06-23,1.345,1.366,1.382,1.331,1.379,163194700,222988096.1,0.034,2.5279,1.3664,5.4388,1.19,1.19,
150170.SZ,汇添富恒生指数B,2015-06-24,1.379,1.384,1.439,1.384,1.418,209973245,296587061.7,0.039,2.8281,1.4125,7.0005,1.192,1.192,
150170.SZ,汇添富恒生指数B,2015-06-25,1.418,1.412,1.419,1.361,1.381,127701509,178815979.3,-0.037,-2.6093,1.4003,4.2518,1.179,1.179,
150170.SZ,汇添富恒生指数B,2015-06-26,1.381,1.36,1.362,1.259,1.285,254415288,333588393.5,-0.096,-6.9515,1.3112,8.5115,1.143,1.143,
150170.SZ,汇添富恒生指数B,2015-06-29,1.285,1.324,1.324,1.175,1.237,304985494,377142386.3,-0.048,-3.7354,1.2366,10.548,1.089,1.089,
150170.SZ,汇添富恒生指数B,2015-06-30,1.237,1.2,1.339,1.2,1.336,226152933,287179022.6,0.099,8.0032,1.2698,8.3605,1.109,1.109,
150170.SZ,汇添富恒生指数B,2015-07-01,1.336,1.316,1.348,1.26,1.27,140892766,185685483.8,-0.066,-4.9401,1.3179,5.293,1.111,1.111,
150170.SZ,汇添富恒生指数B,2015-07-02,1.27,1.28,1.305,1.27,1.3,226164119,291152534.4,0.03,2.3622,1.2874,8.6328,1.116,1.116,
150170.SZ,汇添富恒生指数B,2015-07-03,1.3,1.282,1.322,1.25,1.29,144577097,185018137.5,-0.01,-0.7692,1.2797,5.7574,1.094,1.094,
150170.SZ,汇添富恒生指数B,2015-07-06,1.29,1.361,1.377,1.161,1.161,281505346,337795146.1,-0.129,-10,1.2,11.6552,1.032,1.032,
150170.SZ,汇添富恒生指数B,2015-07-07,1.161,1.099,1.175,1.079,1.149,540596955,611662192.1,-0.012,-1.0336,1.1315,23.681,1.012,1.012,
150170.SZ,汇添富恒生指数B,2015-07-08,1.149,1.034,1.045,1.034,1.034,171452108,177330107.1,-0.115,-10.0087,1.0343,8.8202,0.881,0.881,
150170.SZ,汇添富恒生指数B,2015-07-09,1.034,0.932,1.136,0.931,1.116,154653272,163024096.4,0.082,7.9304,1.0541,9.1837,0.925,0.925,
150170.SZ,汇添富恒生指数B,2015-07-10,1.116,1.116,1.19,1.1,1.148,137370424,159126922.7,0.032,2.8674,1.1584,8.7183,1.001,1.001,
150170.SZ,汇添富恒生指数B,2015-07-13,1.148,1.14,1.175,1.122,1.16,120846516,139193353.4,0.012,1.0453,1.1518,7.7251,1.025,1.025,
150170.SZ,汇添富恒生指数B,2015-07-14,1.16,1.166,1.176,1.15,1.165,110029589,127685257.1,0.005,0.431,1.1605,7.328,1.02,1.02,
150170.SZ,汇添富恒生指数B,2015-07-15,1.165,1.165,1.178,1.14,1.154,68039783,78763960.3,-0.011,-0.9442,1.1576,4.7138,1.014,1.014,
150170.SZ,汇添富恒生指数B,2015-07-16,1.154,1.131,1.164,1.11,1.145,53196133,61069058.3,-0.009,-0.7799,1.148,3.869,1.022,1.022,
150170.SZ,汇添富恒生指数B,2015-07-17,1.145,1.151,1.176,1.143,1.172,45777614,53367007.2,0.027,2.3581,1.1658,3.4172,1.044,1.044,
150170.SZ,汇添富恒生指数B,2015-07-20,1.172,1.174,1.188,1.165,1.175,45964710,54001465.8,0.003,0.256,1.1748,3.6566,1.042,1.042,
150170.SZ,汇添富恒生指数B,2015-07-21,1.175,1.174,1.2,1.166,1.199,48245567,57213322.4,0.024,2.0426,1.1859,4.1729,1.053,1.053,
150170.SZ,汇添富恒生指数B,2015-07-22,1.199,1.191,1.207,1.187,1.203,40006629,47988072.5,0.004,0.3336,1.1995,3.5804,1.033,1.033,
150170.SZ,汇添富恒生指数B,2015-07-23,1.203,1.191,1.231,1.191,1.225,24258930,29559766.5,0.022,1.8288,1.2185,2.2318,1.043,1.043,
150170.SZ,汇添富恒生指数B,2015-07-24,1.225,1.217,1.217,1.183,1.19,30589627,36724369.5,-0.035,-2.8571,1.2005,2.8352,1.023,1.023,
150170.SZ,汇添富恒生指数B,2015-07-27,1.19,1.175,1.175,1.082,1.091,43559611,49383292,-0.099,-8.3193,1.1337,4.0558,0.962,0.962,
150170.SZ,汇添富恒生指数B,2015-07-28,1.091,1.056,1.171,1.054,1.13,54848850,61177622.6,0.039,3.5747,1.1154,5.2222,0.972,0.972,
150170.SZ,汇添富恒生指数B,2015-07-29,1.13,1.126,1.144,1.112,1.138,14518635,16394293.1,0.008,0.708,1.1292,1.3948,0.98,0.98,
150170.SZ,汇添富恒生指数B,2015-07-30,1.138,1.141,1.169,1.112,1.112,15395212,17569217.5,-0.026,-2.2847,1.1412,1.5271,0.972,0.972,
150170.SZ,汇添富恒生指数B,2015-07-31,1.112,1.118,1.131,1.101,1.114,17449500,19531398.9,0.002,0.1799,1.1193,1.7353,0.982,0.982,
150170.SZ,汇添富恒生指数B,2015-08-03,1.114,1.104,1.115,1.089,1.093,20088050,22046301.9,-0.021,-1.8851,1.0975,2.0233,0.963,0.963,
150170.SZ,汇添富恒生指数B,2015-08-04,1.093,1.09,1.113,1.07,1.112,26600455,29002802.2,0.019,1.7383,1.0903,2.7092,0.963,0.963,
150170.SZ,汇添富恒生指数B,2015-08-05,1.112,1.111,1.117,1.099,1.107,12830438,14241188.4,-0.005,-0.4496,1.11,1.3306,0.973,0.973,
150170.SZ,汇添富恒生指数B,2015-08-06,1.107,1.104,1.106,1.089,1.096,10951291,12043638.4,-0.011,-0.9937,1.0997,1.1385,0.963,0.963,
150170.SZ,汇添富恒生指数B,2015-08-07,1.096,1.096,1.122,1.096,1.116,14550049,16219830.9,0.02,1.8248,1.1148,1.5268,0.975,0.975,
150170.SZ,汇添富恒生指数B,2015-08-10,1.116,1.116,1.142,1.09,1.139,28028161,31373564.6,0.023,2.0609,1.1194,2.954,0.972,0.972,
150170.SZ,汇添富恒生指数B,2015-08-11,1.139,1.136,1.167,1.136,1.156,35678494,41234557.7,0.017,1.4925,1.1557,3.7451,1.006,1.006,
150170.SZ,汇添富恒生指数B,2015-08-12,1.156,1.137,1.161,1.13,1.137,19685862,22511129.1,-0.019,-1.6436,1.1435,2.0926,0.986,0.986,
150170.SZ,汇添富恒生指数B,2015-08-13,1.137,1.137,1.155,1.13,1.147,24252134,27691480,0.01,0.8795,1.1418,2.5908,1.026,1.026,
150170.SZ,汇添富恒生指数B,2015-08-14,1.147,1.162,1.173,1.15,1.162,28082150,32759329,0.015,1.3078,1.1666,3.0116,1.02,1.02,
150170.SZ,汇添富恒生指数B,2015-08-17,1.162,1.164,1.164,1.142,1.146,13940200,16019323.5,-0.016,-1.3769,1.1491,1.5219,1.005,1.005,
150170.SZ,汇添富恒生指数B,2015-08-18,1.146,1.145,1.159,1.106,1.109,17605100,19986221.6,-0.037,-3.2286,1.1353,1.9147,0.975,0.975,
