代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150288.SZ,中融国证钢铁B,2015-08-24,0.491,0.442,0.469,0.442,0.442,4694137,2082195,-0.049,-9.9796,0.4436,3.7061,0.327,0.327,
150288.SZ,中融国证钢铁B,2015-08-25,0.442,0.398,0.398,0.398,0.398,768500,305863,-0.044,-9.9548,0.398,0.612,0.213,0.213,
150288.SZ,中融国证钢铁B,2015-08-26,0.398,0.358,0.358,0.358,0.358,912600,326710.8,-0.04,-10.0503,0.358,0.7443,1,0.171,
150288.SZ,中融国证钢铁B,2015-08-27,0.358,0.358,0.358,0.358,0.358,--,--,0,0,--,--,1.01,0.172,
150288.SZ,中融国证钢铁B,2015-08-28,0.358,1.05,1.111,1.05,1.111,7507247,8127050.9,0.753,9.9999,1.0826,35.8983,1.035,0.177,
150288.SZ,中融国证钢铁B,2015-08-31,1.111,1.013,1.07,1,1,14659381,14910982.5,-0.111,-9.991,1.0172,33.9238,1.04,0.177,
150288.SZ,中融国证钢铁B,2015-09-01,1,1,1.029,0.956,0.963,8176993,8068309.4,-0.037,-3.7,0.9867,28.3414,1.004,0.171,
150288.SZ,中融国证钢铁B,2015-09-02,0.963,0.867,0.963,0.867,0.896,2478536,2263494.8,-0.067,-6.9574,0.9132,10.7307,0.937,0.16,
150288.SZ,中融国证钢铁B,2015-09-07,0.896,0.895,0.95,0.891,0.9,3132554,2868157.7,0.004,0.4464,0.9156,14.3824,0.923,0.157,
150288.SZ,中融国证钢铁B,2015-09-08,0.9,0.889,0.943,0.86,0.933,2299549,2053773.4,0.033,3.6667,0.8931,11.2561,0.967,0.165,
150288.SZ,中融国证钢铁B,2015-09-09,0.933,0.933,1,0.933,0.985,4195284,4081366.1,0.052,5.5734,0.9728,20.5505,1.03,0.176,
150288.SZ,中融国证钢铁B,2015-09-10,0.985,0.985,0.985,0.916,0.951,3254701,3132801.4,-0.034,-3.4518,0.9625,17.8061,0.982,0.167,
150288.SZ,中融国证钢铁B,2015-09-11,0.951,0.901,0.966,0.901,0.94,2075666,1945060.6,-0.011,-1.1567,0.9371,11.898,0.977,0.167,
150288.SZ,中融国证钢铁B,2015-09-14,0.94,0.945,0.948,0.846,0.846,1714353,1529275,-0.094,-10,0.892,10.1213,0.843,0.144,
150288.SZ,中融国证钢铁B,2015-09-15,0.846,0.846,0.846,0.761,0.761,1872131,1449427.7,-0.085,-10.0473,0.7742,11.1775,0.72,0.123,
150288.SZ,中融国证钢铁B,2015-09-16,0.761,0.757,0.837,0.731,0.837,2862602,2304337,0.076,9.9869,0.805,17.0518,0.821,0.14,
150288.SZ,中融国证钢铁B,2015-09-17,0.837,0.825,0.851,0.788,0.796,2701178,2221883.1,-0.041,-4.8984,0.8226,16.0902,0.762,0.13,
150288.SZ,中融国证钢铁B,2015-09-18,0.796,0.795,0.795,0.766,0.774,1880251,1461238.9,-0.022,-2.7638,0.7772,10.8275,0.765,0.13,
150288.SZ,中融国证钢铁B,2015-09-21,0.774,0.742,0.815,0.731,0.8,1947523,1517859.1,0.026,3.3592,0.7794,11.1967,0.792,0.135,
150288.SZ,中融国证钢铁B,2015-09-22,0.8,0.805,0.834,0.793,0.82,2503660,2027717.1,0.02,2.5,0.8099,14.4341,0.808,0.138,
150288.SZ,中融国证钢铁B,2015-09-23,0.82,0.805,0.817,0.77,0.778,1717402,1361861.1,-0.042,-5.122,0.793,9.8822,0.76,0.13,
150288.SZ,中融国证钢铁B,2015-09-24,0.778,0.798,0.798,0.762,0.78,1225291,954929.7,0.002,0.2571,0.7793,7.0505,0.781,0.133,
150288.SZ,中融国证钢铁B,2015-09-25,0.78,0.763,0.78,0.735,0.745,850857,641267.2,-0.035,-4.4872,0.7537,4.7474,0.715,0.122,
150288.SZ,中融国证钢铁B,2015-09-28,0.745,0.75,0.758,0.707,0.749,832273,612832.5,0.004,0.5369,0.7363,4.6408,0.728,0.124,
150288.SZ,中融国证钢铁B,2015-09-29,0.749,0.74,0.74,0.707,0.715,638377,459588.7,-0.034,-4.5394,0.7199,3.5596,0.676,0.115,
150288.SZ,中融国证钢铁B,2015-09-30,0.715,0.711,0.727,0.709,0.718,786109,561945.1,0.003,0.4196,0.7148,4.3834,0.687,0.117,
150288.SZ,中融国证钢铁B,2015-10-08,0.718,0.76,0.772,0.74,0.754,1964544,1479522.1,0.036,5.0139,0.7531,10.7965,0.747,0.127,
150288.SZ,中融国证钢铁B,2015-10-09,0.754,0.748,0.78,0.741,0.774,1953298,1484501.9,0.02,2.6525,0.76,10.4128,0.767,0.131,
150288.SZ,中融国证钢铁B,2015-10-12,0.774,0.774,0.849,0.76,0.841,4043110,3283206.4,0.067,8.6563,0.812,21.525,0.839,0.143,
150288.SZ,中融国证钢铁B,2015-10-13,0.841,0.832,0.848,0.809,0.838,2957482,2454298.7,-0.003,-0.3567,0.8299,15.8661,0.845,0.144,
150288.SZ,中融国证钢铁B,2015-10-14,0.838,0.83,0.92,0.82,0.846,3781600,3291656.9,0.008,0.9547,0.8704,20.3167,0.847,0.144,
150288.SZ,中融国证钢铁B,2015-10-15,0.846,0.836,0.9,0.81,0.882,3701500,3179411.4,0.036,4.2553,0.859,19.9977,0.886,0.151,
150288.SZ,中融国证钢铁B,2015-10-16,0.882,0.888,0.92,0.871,0.905,5084272,4561687,0.023,2.6077,0.8972,27.5563,0.906,0.155,
150288.SZ,中融国证钢铁B,2015-10-19,0.905,0.912,0.947,0.89,0.906,4277581,3902996.1,0.001,0.1105,0.9124,23.1841,0.902,0.154,
150288.SZ,中融国证钢铁B,2015-10-20,0.906,0.91,0.925,0.871,0.925,2549386,2275552.6,0.019,2.0971,0.8926,13.9062,0.928,0.158,
150288.SZ,中融国证钢铁B,2015-10-21,0.925,0.925,0.958,0.841,0.864,5089395,4706028.6,-0.061,-6.5946,0.9247,29.6206,0.804,0.137,
150288.SZ,中融国证钢铁B,2015-10-22,0.864,0.83,0.886,0.83,0.878,2588169,2219554.9,0.014,1.6204,0.8576,14.7519,0.849,0.145,
150288.SZ,中融国证钢铁B,2015-10-23,0.878,0.88,0.894,0.871,0.892,2626617,2326944.4,0.014,1.5945,0.8859,14.668,0.867,0.148,
150288.SZ,中融国证钢铁B,2015-10-26,0.892,0.907,0.91,0.871,0.878,5056996,4482891.2,-0.014,-1.5695,0.8865,24.1995,0.862,0.147,
150288.SZ,中融国证钢铁B,2015-10-27,0.878,0.871,0.878,0.82,0.878,2692316,2302825.4,0,0,0.8553,12.2572,0.859,0.147,
150288.SZ,中融国证钢铁B,2015-10-28,0.878,0.861,0.928,0.858,0.888,9430401,8520564.9,0.01,1.139,0.9035,41.7605,0.846,0.144,
150288.SZ,中融国证钢铁B,2015-10-29,0.888,0.863,0.883,0.841,0.851,5013605,4308330.8,-0.037,-4.1667,0.8593,21.3685,0.843,0.144,
150288.SZ,中融国证钢铁B,2015-10-30,0.851,0.836,0.846,0.781,0.816,6207873,5110587.4,-0.035,-4.1128,0.8232,20.715,0.83,0.142,
150288.SZ,中融国证钢铁B,2015-11-02,0.816,0.805,0.81,0.76,0.767,3724994,2928333.6,-0.049,-6.0049,0.7861,11.93,0.79,0.135,
150288.SZ,中融国证钢铁B,2015-11-03,0.767,0.78,0.784,0.758,0.763,1574414,1211484.4,-0.004,-0.5215,0.7695,5.2169,0.782,0.133,
150288.SZ,中融国证钢铁B,2015-11-04,0.763,0.778,0.828,0.763,0.828,4349795,3486526.4,0.065,8.519,0.8015,14.4134,0.851,0.145,
150288.SZ,中融国证钢铁B,2015-11-05,0.828,0.827,0.911,0.825,0.888,8609742,7555999.7,0.06,7.2464,0.8776,30.0345,0.894,0.152,
150288.SZ,中融国证钢铁B,2015-11-06,0.888,0.888,0.948,0.868,0.934,7169445,6488456.4,0.046,5.1802,0.905,25.1689,0.928,0.158,
150288.SZ,中融国证钢铁B,2015-11-09,0.934,0.933,0.999,0.933,0.987,10498614,10183917.1,0.053,5.6745,0.97,36.8572,0.951,0.162,
150288.SZ,中融国证钢铁B,2015-11-10,0.987,0.981,1.066,0.902,1.017,8640844,8532274.6,0.03,3.0395,0.9874,30.2784,0.971,0.166,
150288.SZ,中融国证钢铁B,2015-11-11,1.017,1.009,1.116,1,1.043,12083119,12934839.7,0.026,2.5565,1.0705,41.8029,0.984,0.168,
150288.SZ,中融国证钢铁B,2015-11-12,1.043,1,1.043,0.978,0.993,8626425,8653061.8,-0.05,-4.7939,1.0031,27.2576,0.977,0.167,
150288.SZ,中融国证钢铁B,2015-11-13,0.993,0.974,0.974,0.918,0.919,8454646,7951374.3,-0.074,-7.4522,0.9405,18.7617,0.951,0.162,
150288.SZ,中融国证钢铁B,2015-11-16,0.919,0.9,0.956,0.898,0.954,7734517,7206228.1,0.035,3.8085,0.9317,18.0062,0.975,0.166,
150288.SZ,中融国证钢铁B,2015-11-17,0.954,0.963,1.006,0.955,0.965,7044882,6906172.7,0.011,1.153,0.9803,21.3021,0.966,0.165,
150288.SZ,中融国证钢铁B,2015-11-18,0.965,0.97,0.971,0.927,0.935,4529138,4317771.9,-0.03,-3.1088,0.9533,14.1349,0.932,0.159,
150288.SZ,中融国证钢铁B,2015-11-19,0.935,0.947,0.964,0.933,0.962,3594496,3413101.3,0.027,2.8877,0.9495,11.6241,0.964,0.164,
150288.SZ,中融国证钢铁B,2015-11-20,0.962,0.97,0.976,0.957,0.968,3981844,3842169.6,0.006,0.6237,0.9649,13.0309,0.978,0.167,
150288.SZ,中融国证钢铁B,2015-11-23,0.968,0.967,0.983,0.93,0.949,4076512,3928970.3,-0.019,-1.9628,0.9638,13.8868,0.955,0.163,
150288.SZ,中融国证钢铁B,2015-11-24,0.949,0.936,0.955,0.918,0.945,2186834,2037087.4,-0.004,-0.4215,0.9315,7.9038,0.956,0.163,
150288.SZ,中融国证钢铁B,2015-11-25,0.945,0.96,0.969,0.935,0.969,3084948,2961273.9,0.024,2.5397,0.9599,11.4661,0.948,0.162,
150288.SZ,中融国证钢铁B,2015-11-26,0.969,0.969,1.023,0.946,0.998,6520673,6458269.4,0.029,2.9928,0.9904,24.4587,0.941,0.161,
150288.SZ,中融国证钢铁B,2015-11-27,0.998,0.98,0.987,0.898,0.898,4212871,3973857.1,-0.1,-10.02,0.9433,15.6575,0.831,0.142,
150288.SZ,中融国证钢铁B,2015-11-30,0.898,0.869,0.886,0.808,0.847,6473407,5407105.4,-0.051,-5.6793,0.8353,22.1056,0.811,0.138,
150288.SZ,中融国证钢铁B,2015-12-01,0.847,0.848,0.854,0.823,0.843,3486679,2919508.4,-0.004,-0.4723,0.8373,11.524,0.817,0.139,
150288.SZ,中融国证钢铁B,2015-12-02,0.843,0.842,0.915,0.83,0.903,5396812,4678733,0.06,7.1174,0.8669,17.8211,0.861,0.147,
150288.SZ,中融国证钢铁B,2015-12-03,0.903,0.888,0.926,0.87,0.906,5880363,5305698.6,0.003,0.3322,0.9023,19.3461,0.875,0.149,
150288.SZ,中融国证钢铁B,2015-12-04,0.906,0.887,0.9,0.85,0.857,5578928,4872735.8,-0.049,-5.4084,0.8734,17.6239,0.847,0.144,
150288.SZ,中融国证钢铁B,2015-12-07,0.857,0.842,0.861,0.841,0.847,3636764,3079901.9,-0.01,-1.1669,0.8469,10.7158,0.848,0.145,
150288.SZ,中融国证钢铁B,2015-12-08,0.847,0.843,0.846,0.794,0.8,4657498,3811382.9,-0.047,-5.549,0.8183,13.7286,0.807,0.138,
150288.SZ,中融国证钢铁B,2015-12-09,0.8,0.801,0.828,0.799,0.81,3545091,2873099,0.01,1.25,0.8104,10.4512,0.807,0.138,
150288.SZ,中融国证钢铁B,2015-12-10,0.81,0.811,0.819,0.787,0.796,4051959,3253493.2,-0.014,-1.7284,0.8029,11.9749,0.783,0.134,
150288.SZ,中融国证钢铁B,2015-12-11,0.796,0.794,0.808,0.768,0.79,2344448,1839875.9,-0.006,-0.7538,0.7848,6.9296,0.779,0.133,
150288.SZ,中融国证钢铁B,2015-12-14,0.79,0.789,0.828,0.771,0.825,4629265,3757113,0.035,4.4304,0.8116,13.6829,0.817,0.139,
150288.SZ,中融国证钢铁B,2015-12-15,0.825,0.83,0.863,0.812,0.818,3425333,2845558,-0.007,-0.8485,0.8307,10.1244,0.804,0.137,
150288.SZ,中融国证钢铁B,2015-12-16,0.818,0.813,0.83,0.813,0.821,2465451,2030430.2,0.003,0.3667,0.8236,7.2872,0.819,0.14,
150288.SZ,中融国证钢铁B,2015-12-17,0.821,0.831,0.902,0.83,0.897,10984249,9592666.8,0.076,9.257,0.8733,32.4665,0.882,0.15,
150288.SZ,中融国证钢铁B,2015-12-18,0.897,0.883,0.905,0.86,0.882,7216493,6393427.6,-0.015,-1.6722,0.8859,21.2834,0.878,0.15,
150288.SZ,中融国证钢铁B,2015-12-21,0.882,0.877,0.923,0.877,0.917,8188799,7381116.5,0.035,3.9683,0.9014,24.1268,0.919,0.157,
150288.SZ,中融国证钢铁B,2015-12-22,0.917,0.914,0.956,0.912,0.943,6606738,6196543,0.026,2.8353,0.9379,19.4918,0.949,0.162,
150288.SZ,中融国证钢铁B,2015-12-23,0.943,0.939,0.94,0.902,0.904,6298514,5787834.3,-0.039,-4.1357,0.9189,18.5817,0.905,0.154,
150288.SZ,中融国证钢铁B,2015-12-24,0.904,0.904,0.914,0.881,0.9,2626193,2360898.3,-0.004,-0.4425,0.899,7.7477,0.897,0.153,
150288.SZ,中融国证钢铁B,2015-12-25,0.9,0.9,0.915,0.883,0.895,2571080,2292309.8,-0.005,-0.5556,0.8916,7.5851,0.904,0.154,
150288.SZ,中融国证钢铁B,2015-12-28,0.895,0.903,0.905,0.852,0.853,3003809,2642894.8,-0.042,-4.6927,0.8798,8.8615,0.86,0.147,
150288.SZ,中融国证钢铁B,2015-12-29,0.853,0.843,0.879,0.843,0.873,2000604,1715951.9,0.02,2.3447,0.8577,5.9019,0.873,0.149,
150288.SZ,中融国证钢铁B,2015-12-30,0.873,0.875,0.892,0.872,0.874,1862046,1638918.2,0.001,0.1145,0.8802,5.4932,0.871,0.149,
150288.SZ,中融国证钢铁B,2015-12-31,0.874,0.878,0.911,0.869,0.881,4021141,3580611.6,0.007,0.8009,0.8904,11.6479,0.863,0.147,
150288.SZ,中融国证钢铁B,2016-01-04,0.881,0.875,0.89,0.793,0.793,3127704,2634836.1,-0.088,-9.9886,0.8424,8.9433,0.739,0.126,
150288.SZ,中融国证钢铁B,2016-01-05,0.793,0.714,0.849,0.714,0.81,8576467,6798036.7,0.017,2.1438,0.7926,22.987,0.78,0.133,
