代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150176.SZ,银华恒生H股B,2014-06-13,1.064,1.071,1.073,1.063,1.064,622731,664532,0,0,1.0671,4.3864,1.1133,1.1133,
150176.SZ,银华恒生H股B,2014-06-16,1.064,1.064,1.074,1.062,1.062,826613,880279.3,-0.002,-0.188,1.0649,5.9563,1.115,1.115,
150176.SZ,银华恒生H股B,2014-06-17,1.062,1.055,1.068,1.055,1.068,53999,57405.6,0.006,0.565,1.0631,0.4072,1.1063,1.1063,
150176.SZ,银华恒生H股B,2014-06-18,1.068,1.068,1.072,1.066,1.067,483223,516734.2,-0.001,-0.0936,1.0693,5.0514,1.1023,1.1023,
150176.SZ,银华恒生H股B,2014-06-19,1.067,1.068,1.069,1.065,1.067,83838,89506.2,0,0,1.0676,0.9095,1.0986,1.0986,
150176.SZ,银华恒生H股B,2014-06-20,1.067,1.065,1.069,1.06,1.067,173294,184758.6,0,0,1.0662,1.9059,1.1062,1.1062,
150176.SZ,银华恒生H股B,2014-06-23,1.067,1.061,1.07,1.061,1.07,136200,145494,0.003,0.2812,1.0682,1.546,1.0688,1.0688,
150176.SZ,银华恒生H股B,2014-06-24,1.07,1.018,1.069,1.018,1.066,63144,65668.3,-0.004,-0.3738,1.04,0.7214,1.0806,1.0806,
150176.SZ,银华恒生H股B,2014-06-25,1.066,1.055,1.059,1.043,1.043,100918,105651.1,-0.023,-2.1576,1.0469,1.1609,1.0719,1.0719,
150176.SZ,银华恒生H股B,2014-06-26,1.043,1.051,1.061,1.046,1.061,45428,47957.8,0.018,1.7258,1.0557,0.5284,1.1066,1.1066,
150176.SZ,银华恒生H股B,2014-06-27,1.061,1.15,1.15,1.057,1.069,158306,168852.3,0.008,0.754,1.0666,1.8632,1.1025,1.1025,
150176.SZ,银华恒生H股B,2014-06-30,1.069,1.069,1.07,1.06,1.07,132505,141426.6,0.001,0.0935,1.0673,1.5614,1.1056,1.1056,
150176.SZ,银华恒生H股B,2014-07-01,1.07,1.068,1.068,1.066,1.068,163918,174984.6,-0.002,-0.1869,1.0675,1.9582,1.1056,1.1056,
150176.SZ,银华恒生H股B,2014-07-02,1.068,1.057,1.12,1.057,1.076,157700,169860.4,0.008,0.7491,1.0771,1.9239,1.1433,1.1433,
150176.SZ,银华恒生H股B,2014-07-03,1.076,1.078,1.098,1.078,1.096,200392,217214.5,0.02,1.8587,1.0839,2.459,1.1537,1.1537,
150176.SZ,银华恒生H股B,2014-07-04,1.096,1.1,1.1,1.094,1.098,310035,340462.3,0.002,0.1825,1.0981,3.8382,1.1624,1.1624,
150176.SZ,银华恒生H股B,2014-07-07,1.098,1.083,1.109,1.083,1.101,141106,155581.8,0.003,0.2732,1.1026,1.8412,1.1616,1.1616,
150176.SZ,银华恒生H股B,2014-07-08,1.101,1.094,1.096,1.094,1.096,29600,32439.8,-0.005,-0.4541,1.0959,0.3898,1.164,1.164,
150176.SZ,银华恒生H股B,2014-07-09,1.096,1.119,1.119,1.084,1.084,28000,30540.7,-0.012,-1.0949,1.0907,0.3724,1.1296,1.1296,
150176.SZ,银华恒生H股B,2014-07-10,1.084,1.072,1.088,1.072,1.088,102209,109642.6,0.004,0.369,1.0727,1.3596,1.1314,1.1314,
150176.SZ,银华恒生H股B,2014-07-11,1.088,1.076,1.085,1.075,1.085,50100,53903.5,-0.003,-0.2757,1.0759,0.6762,1.1349,1.1349,
150176.SZ,银华恒生H股B,2014-07-14,1.085,1.085,1.094,1.08,1.083,95209,103347.7,-0.002,-0.1843,1.0855,1.2902,1.1499,1.1499,
150176.SZ,银华恒生H股B,2014-07-15,1.083,1.08,1.085,1.079,1.085,417105,451767,0.002,0.1847,1.0831,5.6905,1.1559,1.1559,
150176.SZ,银华恒生H股B,2014-07-16,1.085,1.099,1.099,1.099,1.099,600,659.4,0.014,1.2903,1.099,0.0084,1.1542,1.1542,
150176.SZ,银华恒生H股B,2014-07-17,1.099,1.076,1.1,1.076,1.1,59340,63916.1,0.001,0.091,1.0771,0.8617,1.1532,1.1532,
150176.SZ,银华恒生H股B,2014-07-18,1.1,1.074,1.095,1.074,1.095,101,110.6,-0.005,-0.4545,1.095,0.0015,1.148,1.148,
150176.SZ,银华恒生H股B,2014-07-21,1.095,1.095,1.095,1.086,1.088,119206,130011.7,-0.007,-0.6393,1.0906,1.7541,1.1289,1.1289,
150176.SZ,银华恒生H股B,2014-07-22,1.088,1.1,1.121,1.092,1.1,334831,368237.1,0.012,1.1029,1.0998,4.9391,1.1789,1.1789,
150176.SZ,银华恒生H股B,2014-07-23,1.1,1.143,1.143,1.127,1.13,1414223,1597998.8,0.03,2.7273,1.1299,21.1538,1.2236,1.2236,
150176.SZ,银华恒生H股B,2014-07-24,1.13,1.15,1.238,1.138,1.198,166236,193987.2,0.068,6.0177,1.1669,3.3443,1.2471,1.2471,
150176.SZ,银华恒生H股B,2014-07-25,1.198,1.176,1.227,1.176,1.198,57800,68782.1,0,0,1.19,1.1804,1.2582,1.2582,
150176.SZ,银华恒生H股B,2014-07-28,1.198,1.225,1.3,1.225,1.299,275731,351461.7,0.101,8.4307,1.2747,5.6537,1.2739,1.2739,
150176.SZ,银华恒生H股B,2014-07-29,1.299,1.291,1.291,1.26,1.263,149902,191401.4,-0.036,-2.7714,1.2768,3.0737,1.282,1.282,
150176.SZ,银华恒生H股B,2014-07-30,1.263,1.255,1.348,1.255,1.298,198411,256227.9,0.035,2.7712,1.2914,4.0683,1.2812,1.2812,
150176.SZ,银华恒生H股B,2014-07-31,1.298,1.296,1.32,1.273,1.314,164400,214343.8,0.016,1.2327,1.3038,3.3744,1.2836,1.2836,
150176.SZ,银华恒生H股B,2014-08-01,1.314,1.29,1.301,1.262,1.282,152679,196171.3,-0.032,-2.4353,1.2849,3.1357,1.2567,1.2567,
150176.SZ,银华恒生H股B,2014-08-04,1.282,1.249,1.315,1.249,1.301,153117,196179.7,0.019,1.4821,1.2812,3.148,1.2744,1.2744,
150176.SZ,银华恒生H股B,2014-08-05,1.301,1.275,1.289,1.272,1.289,139500,178049.2,-0.012,-0.9224,1.2763,2.8716,1.259,1.259,
150176.SZ,银华恒生H股B,2014-08-06,1.289,1.256,1.274,1.25,1.255,59900,75210,-0.034,-2.6377,1.2556,1.233,1.2538,1.2538,
150176.SZ,银华恒生H股B,2014-08-07,1.255,1.232,1.27,1.232,1.26,37800,47523.7,0.005,0.3984,1.2572,0.7797,1.2328,1.2328,
150176.SZ,银华恒生H股B,2014-08-08,1.26,1.256,1.268,1.256,1.268,6100,7662.8,0.008,0.6349,1.2562,0.126,1.2199,1.2199,
150176.SZ,银华恒生H股B,2014-08-11,1.268,1.231,1.261,1.231,1.261,143620,178416.9,-0.007,-0.5521,1.2423,2.9667,1.2581,1.2581,
150176.SZ,银华恒生H股B,2014-08-12,1.261,1.265,1.265,1.226,1.231,35764,44606.5,-0.03,-2.3791,1.2472,0.7413,1.2628,1.2628,
150176.SZ,银华恒生H股B,2014-08-13,1.231,1.252,1.264,1.244,1.256,73636,92519.9,0.025,2.0309,1.2564,1.5295,1.2886,1.2886,
150176.SZ,银华恒生H股B,2014-08-14,1.256,1.266,1.32,1.25,1.289,99766,127675,0.033,2.6274,1.2797,2.0729,1.2653,1.2653,
150176.SZ,银华恒生H股B,2014-08-15,1.289,1.255,1.293,1.254,1.288,59001,74939.8,-0.001,-0.0776,1.2701,1.2271,1.2703,1.2703,
150176.SZ,银华恒生H股B,2014-08-18,1.288,1.288,1.3,1.254,1.293,39401,50150.4,0.005,0.3882,1.2728,0.8274,1.2615,1.2615,
150176.SZ,银华恒生H股B,2014-08-19,1.293,1.264,1.306,1.264,1.303,30604,38707.2,0.01,0.7734,1.2648,0.6426,1.2676,1.2676,
150176.SZ,银华恒生H股B,2014-08-20,1.303,1.275,1.297,1.265,1.295,48911,62130.6,-0.008,-0.614,1.2703,1.0325,1.2609,1.2609,
150176.SZ,银华恒生H股B,2014-08-21,1.295,1.269,1.269,1.243,1.266,39804,49664.6,-0.029,-2.2394,1.2477,0.8415,1.2405,1.2405,
150176.SZ,银华恒生H股B,2014-08-22,1.266,1.248,1.266,1.248,1.258,47709,59930.6,-0.008,-0.6319,1.2562,1.0107,1.2622,1.2622,
150176.SZ,银华恒生H股B,2014-08-25,1.258,1.233,1.261,1.233,1.261,15500,19125.5,0.003,0.2385,1.2339,0.3298,1.2735,1.2735,
150176.SZ,银华恒生H股B,2014-08-26,1.261,1.261,1.261,1.25,1.261,97906,122721,0,0,1.2535,2.0878,1.2753,1.2753,
150176.SZ,银华恒生H股B,2014-08-27,1.261,1.28,1.28,1.28,1.28,5000,6400,0.019,1.5067,1.28,0.1074,1.2649,1.2649,
150176.SZ,银华恒生H股B,2014-08-28,1.28,1.28,1.28,1.28,1.28,--,--,0,0,--,--,1.2355,1.2355,
150176.SZ,银华恒生H股B,2014-08-29,1.28,1.23,1.23,1.23,1.23,301,370.2,-0.05,-3.9063,1.2299,0.0065,1.2419,1.2419,
150176.SZ,银华恒生H股B,2014-09-01,1.23,1.22,1.25,1.22,1.246,48701,60423.4,0.016,1.3008,1.2407,1.0521,1.2411,1.2411,
150176.SZ,银华恒生H股B,2014-09-02,1.246,1.235,1.265,1.23,1.265,119200,147806.6,0.019,1.5249,1.24,2.5807,1.2421,1.2421,
150176.SZ,银华恒生H股B,2014-09-03,1.265,1.26,1.284,1.232,1.27,66900,84383,0.005,0.3953,1.2613,1.45,1.3132,1.3132,
150176.SZ,银华恒生H股B,2014-09-04,1.27,1.298,1.298,1.283,1.295,80600,104233.4,0.025,1.9685,1.2932,3.8321,1.3263,1.3263,
150176.SZ,银华恒生H股B,2014-09-05,1.295,1.319,1.348,1.319,1.338,148084,197628.9,0.043,3.3205,1.3346,7.1028,1.3237,1.3237,
150176.SZ,银华恒生H股B,2014-09-09,1.338,1.309,1.365,1.306,1.32,9011,11946.2,-0.018,-1.3453,1.3257,0.4322,1.3237,1.3237,
150176.SZ,银华恒生H股B,2014-09-10,1.32,1.358,1.358,1.28,1.309,14700,18970,-0.011,-0.8333,1.2905,0.7051,1.262,1.262,
150176.SZ,银华恒生H股B,2014-09-11,1.309,1.308,1.327,1.306,1.306,33000,43112.6,-0.003,-0.2292,1.3064,1.5828,1.249,1.249,
150176.SZ,银华恒生H股B,2014-09-12,1.306,1.266,1.309,1.266,1.309,9500,12410,0.003,0.2297,1.3063,0.4557,1.2458,1.2458,
150176.SZ,银华恒生H股B,2014-09-15,1.309,1.272,1.308,1.26,1.261,70800,90653.3,-0.048,-3.6669,1.2804,3.3959,1.2108,1.2108,
150176.SZ,银华恒生H股B,2014-09-16,1.261,1.261,1.295,1.24,1.291,49000,62120.4,0.03,2.3791,1.2678,2.3503,1.188,1.188,
150176.SZ,银华恒生H股B,2014-09-17,1.291,1.227,1.29,1.227,1.29,53200,68389.8,-0.001,-0.0775,1.2855,2.5517,1.22,1.22,
150176.SZ,银华恒生H股B,2014-09-18,1.29,1.28,1.28,1.25,1.28,42006,53767.5,-0.01,-0.7752,1.28,2.0148,1.2034,1.2034,
150176.SZ,银华恒生H股B,2014-09-19,1.28,1.24,1.28,1.24,1.28,35700,44953.9,0,0,1.2592,1.7123,1.199,1.199,
150176.SZ,银华恒生H股B,2014-09-22,1.28,1.28,1.298,1.28,1.28,10000,12803.6,0,0,1.2804,0.4796,1.1636,1.1636,
150176.SZ,银华恒生H股B,2014-09-23,1.28,1.278,1.288,1.278,1.287,5200,6649.4,0.007,0.5469,1.2787,0.2494,1.1572,1.1572,
150176.SZ,银华恒生H股B,2014-09-24,1.287,1.287,1.287,1.287,1.287,--,--,0,0,--,--,1.1846,1.1846,
150176.SZ,银华恒生H股B,2014-09-25,1.287,1.246,1.287,1.246,1.274,83204,104379.1,-0.013,-1.0101,1.2545,3.9482,1.1711,1.1711,
150176.SZ,银华恒生H股B,2014-09-26,1.274,1.255,1.28,1.245,1.258,56600,70977.1,-0.016,-1.2559,1.254,2.6858,1.1599,1.1599,
150176.SZ,银华恒生H股B,2014-09-29,1.258,1.24,1.28,1.236,1.264,46155,57813.1,0.006,0.4769,1.2526,2.1902,1.1302,1.1302,
150176.SZ,银华恒生H股B,2014-09-30,1.264,1.258,1.28,1.235,1.246,63801,79953.9,-0.018,-1.4241,1.2532,2.9954,1.104,1.104,
150176.SZ,银华恒生H股B,2014-10-08,1.246,1.25,1.273,1.235,1.27,59875,74617.2,0.024,1.9262,1.2462,2.7758,1.1181,1.1181,
150176.SZ,银华恒生H股B,2014-10-09,1.27,1.24,1.26,1.24,1.255,89365,111016.7,-0.015,-1.1811,1.2423,3.9744,1.1325,1.1325,
150176.SZ,银华恒生H股B,2014-10-10,1.255,1.24,1.248,1.18,1.232,136577,165402.8,-0.023,-1.8327,1.2111,5.7768,1.0983,1.0983,
150176.SZ,银华恒生H股B,2014-10-13,1.232,1.216,1.216,1.163,1.196,83977,100186.1,-0.036,-2.9221,1.193,3.4448,1.0927,1.0927,
150176.SZ,银华恒生H股B,2014-10-14,1.196,1.208,1.209,1.163,1.183,42360,50086.6,-0.013,-1.087,1.1824,1.69,1.0852,1.0852,
150176.SZ,银华恒生H股B,2014-10-15,1.183,1.17,1.181,1.17,1.178,53661,63013.9,-0.005,-0.4227,1.1743,2.1409,1.0912,1.0912,
150176.SZ,银华恒生H股B,2014-10-16,1.178,1.148,1.177,1.148,1.151,12967,14976.1,-0.027,-2.292,1.1549,0.5173,1.0705,1.0705,
150176.SZ,银华恒生H股B,2014-10-17,1.151,1.169,1.2,1.155,1.165,116141,137167.6,0.014,1.2163,1.181,4.6336,1.0796,1.0796,
150176.SZ,银华恒生H股B,2014-10-20,1.165,1.12,1.205,1.12,1.2,15900,18716.4,0.035,3.0043,1.1771,0.6344,1.0908,1.0908,
150176.SZ,银华恒生H股B,2014-10-21,1.2,1.198,1.204,1.141,1.2,110000,131855.4,0,0,1.1987,4.3886,1.0858,1.0858,
150176.SZ,银华恒生H股B,2014-10-22,1.2,1.199,1.2,1.161,1.19,25400,30320,-0.01,-0.8333,1.1937,0.9952,1.1071,1.1071,
150176.SZ,银华恒生H股B,2014-10-23,1.19,1.144,1.198,1.144,1.181,82483,95136.3,-0.009,-0.7563,1.1534,3.2317,1.1101,1.1101,
150176.SZ,银华恒生H股B,2014-10-24,1.181,1.156,1.17,1.156,1.161,27004,31307.1,-0.02,-1.6935,1.1594,1.058,1.1017,1.1017,
150176.SZ,银华恒生H股B,2014-10-27,1.161,1.146,1.167,1.146,1.146,400,462.6,-0.015,-1.292,1.1565,0.0157,1.0859,1.0859,
150176.SZ,银华恒生H股B,2014-10-28,1.146,1.168,1.169,1.145,1.169,73259,85411.3,0.023,2.007,1.1659,2.8703,1.1244,1.1244,
150176.SZ,银华恒生H股B,2014-10-29,1.169,1.175,1.23,1.175,1.21,45100,53566,0.041,3.5073,1.1877,1.767,1.1353,1.1353,
150176.SZ,银华恒生H股B,2014-10-30,1.21,1.216,1.22,1.174,1.174,81675,98096.2,-0.036,-2.9752,1.2011,3.2001,1.1291,1.1291,
150176.SZ,银华恒生H股B,2014-10-31,1.174,1.15,1.207,1.15,1.199,24800,29582.2,0.025,2.1295,1.1928,0.9717,1.1443,1.1443,
150176.SZ,银华恒生H股B,2014-11-03,1.199,1.199,1.199,1.199,1.199,--,--,0,0,--,--,1.1297,1.1297,
150176.SZ,银华恒生H股B,2014-11-04,1.199,1.2,1.222,1.172,1.2,12104,14469,0.001,0.0834,1.1954,0.4742,1.1738,1.1738,
150176.SZ,银华恒生H股B,2014-11-05,1.2,1.199,1.199,1.199,1.199,400,479.6,-0.001,-0.0833,1.199,0.0157,1.1351,1.1351,
150176.SZ,银华恒生H股B,2014-11-06,1.199,1.162,1.2,1.121,1.186,54500,63642.5,-0.013,-1.0842,1.1678,2.1372,1.1311,1.1311,
150176.SZ,银华恒生H股B,2014-11-07,1.186,1.156,1.2,1.156,1.18,87311,101826.7,-0.006,-0.5059,1.1663,3.4238,1.1288,1.1288,
150176.SZ,银华恒生H股B,2014-11-10,1.18,1.19,1.248,1.189,1.21,171398,206810.8,0.03,2.5424,1.2066,6.7212,1.0772,1.0772,
150176.SZ,银华恒生H股B,2014-11-11,1.21,1.212,1.267,1.212,1.219,120883,151047.2,0.009,0.7438,1.2495,4.7403,1.0845,1.0845,
150176.SZ,银华恒生H股B,2014-11-12,1.219,1.215,1.215,1.214,1.214,10300,12514.2,-0.005,-0.4102,1.215,0.4039,1.0979,1.0979,
150176.SZ,银华恒生H股B,2014-11-13,1.214,1.214,1.272,1.214,1.27,101919,128161.1,0.056,4.6129,1.2575,3.9967,1.1103,1.1103,
150176.SZ,银华恒生H股B,2014-11-14,1.27,1.27,1.35,1.223,1.348,362495,474099.4,0.078,6.1417,1.3079,13.8385,1.1018,1.1018,
150176.SZ,银华恒生H股B,2014-11-17,1.348,1.348,1.408,1.231,1.341,457476,599026.8,-0.007,-0.5193,1.3094,17.4645,1.0638,1.0638,
150176.SZ,银华恒生H股B,2014-11-18,1.341,1.25,1.3,1.225,1.259,158485,197661.5,-0.082,-6.1148,1.2472,6.0452,1.0471,1.0471,
150176.SZ,银华恒生H股B,2014-11-19,1.259,1.16,1.2,1.133,1.133,1286079,1461260.1,-0.126,-10.0079,1.1362,25.9155,1.0393,1.0393,
150176.SZ,银华恒生H股B,2014-11-20,1.133,1.081,1.15,1.073,1.114,491470,544127.7,-0.019,-1.677,1.1071,8.6585,1.0395,1.0395,
150176.SZ,银华恒生H股B,2014-11-21,1.114,1.108,1.124,1.088,1.114,586654,649121.8,0,0,1.1065,9.8566,1.0511,1.0511,
150176.SZ,银华恒生H股B,2014-11-24,1.114,1.125,1.175,1.112,1.146,678042,778653.3,0.032,2.8725,1.1484,11.255,1.1269,1.1269,
150176.SZ,银华恒生H股B,2014-11-25,1.146,1.17,1.17,1.127,1.14,379406,435036,-0.006,-0.5236,1.1466,6.5141,1.1144,1.1144,
150176.SZ,银华恒生H股B,2014-11-26,1.14,1.134,1.177,1.133,1.177,1172717,1348143.8,0.037,3.2456,1.1496,20.3759,1.1647,1.1647,
150176.SZ,银华恒生H股B,2014-11-27,1.177,1.205,1.236,1.202,1.23,1943244,2372893.9,0.053,4.503,1.2211,34.1165,1.156,1.156,
150176.SZ,银华恒生H股B,2014-11-28,1.23,1.253,1.284,1.2,1.275,1651101,2052122.4,0.045,3.6585,1.2429,29.2823,1.1826,1.1826,
150176.SZ,银华恒生H股B,2014-12-01,1.275,1.276,1.276,1.231,1.231,1809000,2283619.8,-0.044,-3.451,1.2624,32.0826,1.1169,1.1169,
150176.SZ,银华恒生H股B,2014-12-02,1.231,1.229,1.312,1.229,1.31,1158017,1473515.7,0.079,6.4175,1.2724,20.5375,1.1707,1.1707,
150176.SZ,银华恒生H股B,2014-12-03,1.31,1.275,1.385,1.275,1.309,1785779,2360286.8,-0.001,-0.0763,1.3217,31.6708,1.16,1.16,
150176.SZ,银华恒生H股B,2014-12-04,1.309,1.278,1.44,1.278,1.44,2094669,2904197.8,0.131,10.0076,1.3865,35.5688,1.2415,1.2415,
150176.SZ,银华恒生H股B,2014-12-05,1.44,1.48,1.579,1.44,1.572,2147632,3232857,0.132,9.1667,1.5053,36.4502,1.2578,1.2578,
150176.SZ,银华恒生H股B,2014-12-08,1.572,1.5,1.708,1.415,1.675,1677837,2607642.8,0.103,6.5522,1.5542,28.4683,1.2997,1.2997,
150176.SZ,银华恒生H股B,2014-12-09,1.675,1.624,1.675,1.508,1.508,1957079,3103520.5,-0.167,-9.9701,1.5858,32.317,1.1994,1.1994,
150176.SZ,银华恒生H股B,2014-12-10,1.508,1.401,1.473,1.357,1.46,953514,1334330.1,-0.048,-3.183,1.3994,15.5103,1.2042,1.2042,
150176.SZ,银华恒生H股B,2014-12-11,1.46,1.35,1.459,1.346,1.346,623676,865496.1,-0.114,-7.8082,1.3877,9.9689,1.1803,1.1803,
150176.SZ,银华恒生H股B,2014-12-12,1.346,1.37,1.37,1.28,1.32,414390,545759.8,-0.026,-1.9316,1.317,6.6236,1.1797,1.1797,
150176.SZ,银华恒生H股B,2014-12-15,1.32,1.309,1.325,1.282,1.309,296200,387428.7,-0.011,-0.8333,1.308,4.6954,1.1706,1.1706,
150176.SZ,银华恒生H股B,2014-12-16,1.309,1.298,1.348,1.298,1.33,459427,606106.3,0.021,1.6043,1.3193,7.2568,1.1577,1.1577,
150176.SZ,银华恒生H股B,2014-12-17,1.33,1.37,1.37,1.294,1.366,411891,559876.3,0.036,2.7068,1.3593,6.506,1.1802,1.1802,
150176.SZ,银华恒生H股B,2014-12-18,1.366,1.498,1.498,1.368,1.387,799025,1120609.8,0.021,1.5373,1.4025,12.6209,1.1945,1.1945,
150176.SZ,银华恒生H股B,2014-12-19,1.387,1.38,1.43,1.357,1.417,768774,1072215,0.03,2.1629,1.3947,11.8848,1.2059,1.2059,
150176.SZ,银华恒生H股B,2014-12-22,1.417,1.396,1.489,1.395,1.456,633748,917646.3,0.039,2.7523,1.448,9.7635,1.2662,1.2662,
150176.SZ,银华恒生H股B,2014-12-23,1.456,1.452,1.479,1.435,1.435,688900,999067.9,-0.021,-1.4423,1.4502,10.4688,1.2493,1.2493,
150176.SZ,银华恒生H股B,2014-12-24,1.435,1.328,1.52,1.328,1.412,239650,338039.1,-0.023,-1.6028,1.4106,2.6641,1.2291,1.2291,
150176.SZ,银华恒生H股B,2014-12-25,1.412,1.371,1.42,1.369,1.415,379656,528548.6,0.003,0.2125,1.3922,3.8473,1.2291,1.2291,
150176.SZ,银华恒生H股B,2014-12-26,1.415,1.425,1.425,1.386,1.425,1068009,1512814.9,0.01,0.7067,1.4165,10.8283,1.2291,1.2291,
150176.SZ,银华恒生H股B,2014-12-29,1.425,1.432,1.568,1.432,1.568,2854345,4400695.2,0.143,10.0351,1.5418,28.9381,1.3144,1.3144,
150176.SZ,银华恒生H股B,2014-12-30,1.568,1.568,1.64,1.502,1.539,1806105,2844781.1,-0.029,-1.8495,1.5751,18.2248,1.2795,1.2795,
150176.SZ,银华恒生H股B,2014-12-31,1.539,1.394,1.498,1.394,1.437,5744824,8150241.4,-0.102,-6.6277,1.4187,28.6171,1.2939,1.2939,
150176.SZ,银华恒生H股B,2015-01-05,1.437,1.458,1.534,1.448,1.495,7370609,10930117.1,0.058,4.0362,1.4829,33.6365,1.3243,1.3243,
150176.SZ,银华恒生H股B,2015-01-06,1.495,1.482,1.482,1.432,1.44,3746147,5431106.5,-0.055,-3.6789,1.4498,15.6787,1.2945,1.2945,
150176.SZ,银华恒生H股B,2015-01-07,1.44,1.432,1.49,1.425,1.443,2870605,4173361.2,0.003,0.2083,1.4538,10.7357,1.2937,1.2937,
150176.SZ,银华恒生H股B,2015-01-08,1.443,1.445,1.463,1.426,1.451,2752685,3978869.9,0.008,0.5544,1.4455,8.3878,1.2898,1.2898,
150176.SZ,银华恒生H股B,2015-01-09,1.451,1.455,1.54,1.451,1.489,6560423,9771461.4,0.038,2.6189,1.4895,18.5065,1.2984,1.2984,
150176.SZ,银华恒生H股B,2015-01-12,1.489,1.496,1.511,1.423,1.429,5650510,8304291.5,-0.06,-4.0296,1.4697,15.9395,1.2863,1.2863,
150176.SZ,银华恒生H股B,2015-01-13,1.429,1.429,1.47,1.429,1.449,5472900,7936681.5,0.02,1.3996,1.4502,14.7432,1.2871,1.2871,
150176.SZ,银华恒生H股B,2015-01-14,1.449,1.448,1.45,1.406,1.431,2839000,4083576.5,-0.018,-1.2422,1.4384,7.1462,1.2741,1.2741,
150176.SZ,银华恒生H股B,2015-01-15,1.431,1.42,1.437,1.417,1.43,4374981,6237692.3,-0.001,-0.0699,1.4258,10.8096,1.3036,1.3036,
