代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150134.SZ,德邦企债分级B,2014-03-19,0.982,1.005,1.005,1.001,1.005,54000,54180,0.023,2.3422,1.0033,3.3592,0.963,0.963,
150134.SZ,德邦企债分级B,2014-03-20,1.005,1.002,1.002,1.002,1.002,11477,11500,-0.003,-0.2985,1.002,0.7139,0.953,0.953,
150134.SZ,德邦企债分级B,2014-03-21,1.002,1.002,1.002,1.002,1.002,--,--,0,0,--,--,0.96,0.96,
150134.SZ,德邦企债分级B,2014-03-24,1.002,0.999,0.999,0.999,0.999,2,2,-0.003,-0.2994,1,0.0001,0.963,0.963,
150134.SZ,德邦企债分级B,2014-03-25,0.999,0.98,1.02,0.98,1.02,17600,17832,0.021,2.1021,1.0132,1.1408,0.953,0.953,
150134.SZ,德邦企债分级B,2014-03-26,1.02,0.98,0.98,0.98,0.98,1,1,-0.04,-3.9216,1,0.0001,0.957,0.957,
150134.SZ,德邦企债分级B,2014-03-27,0.98,0.98,0.98,0.98,0.98,--,--,0,0,--,--,0.957,0.957,
150134.SZ,德邦企债分级B,2014-03-28,0.98,0.96,1.078,0.96,1.078,101,108.8,0.098,10,1.0772,0.0065,0.957,0.957,
150134.SZ,德邦企债分级B,2014-03-31,1.078,1.023,1.023,1.017,1.017,40400,41239.2,-0.061,-5.6586,1.0208,2.6501,0.957,0.957,
150134.SZ,德邦企债分级B,2014-04-01,1.017,1.017,1.017,1.017,1.017,--,--,0,0,--,--,0.957,0.957,
150134.SZ,德邦企债分级B,2014-04-02,1.017,1.017,1.017,1.017,1.017,--,--,0,0,--,--,0.957,0.957,
150134.SZ,德邦企债分级B,2014-04-03,1.017,1.023,1.023,1.023,1.023,14700,15038.1,0.006,0.59,1.023,0.984,0.957,0.957,
150134.SZ,德邦企债分级B,2014-04-04,1.023,1.023,1.023,1.023,1.023,--,--,0,0,--,--,0.96,0.96,
150134.SZ,德邦企债分级B,2014-04-08,1.023,1.023,1.023,1.023,1.023,--,--,0,0,--,--,0.967,0.967,
150134.SZ,德邦企债分级B,2014-04-09,1.023,1.025,1.025,1.025,1.025,1000,1025,0.002,0.1955,1.025,0.0676,0.963,0.963,
150134.SZ,德邦企债分级B,2014-04-10,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,0.963,0.963,
150134.SZ,德邦企债分级B,2014-04-11,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,0.967,0.967,
150134.SZ,德邦企债分级B,2014-04-14,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,0.973,0.973,
150134.SZ,德邦企债分级B,2014-04-15,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,0.977,0.977,
150134.SZ,德邦企债分级B,2014-04-16,1.025,1.024,1.024,1.024,1.024,4800,4915.2,-0.001,-0.0976,1.024,0.3245,0.987,0.987,
150134.SZ,德邦企债分级B,2014-04-17,1.024,1.008,1.008,1.008,1.008,1400,1411.2,-0.016,-1.5625,1.008,0.095,0.997,0.997,
150134.SZ,德邦企债分级B,2014-04-18,1.008,1.008,1.027,1.008,1.027,46809,47967.7,0.019,1.8849,1.0248,3.1749,0.997,0.997,
150134.SZ,德邦企债分级B,2014-04-21,1.027,1.027,1.027,1.027,1.027,8916,9156.7,0,0,1.027,0.6072,0.997,0.997,
150134.SZ,德邦企债分级B,2014-04-22,1.027,1.027,1.027,1.027,1.027,--,--,0,0,--,--,0.997,0.997,
150134.SZ,德邦企债分级B,2014-04-23,1.027,1,1,1,1,30,30,-0.027,-2.629,1,0.0021,0.997,0.997,
150134.SZ,德邦企债分级B,2014-04-24,1,1,1,1,1,--,--,0,0,--,--,1,1,
150134.SZ,德邦企债分级B,2014-04-25,1,1.012,1.024,1.012,1.023,87600,89432.6,0.023,2.3,1.0209,6.1055,0.997,0.997,
150134.SZ,德邦企债分级B,2014-04-28,1.023,1.023,1.023,1.023,1.023,35000,35805,0,0,1.023,2.5072,0.997,0.997,
150134.SZ,德邦企债分级B,2014-04-29,1.023,1.023,1.023,1.023,1.023,--,--,0,0,--,--,0.993,0.993,
150134.SZ,德邦企债分级B,2014-04-30,1.023,1,1,1,1,2,2,-0.023,-2.2483,1,0.0002,1,1,
150134.SZ,德邦企债分级B,2014-05-05,1,1.001,1.024,1.001,1.024,122907,124746.6,0.024,2.4,1.015,9.3759,1.007,1.007,
150134.SZ,德邦企债分级B,2014-05-06,1.024,1.016,1.031,1.016,1.03,10115,10418.6,0.006,0.5859,1.03,0.7952,1.01,1.01,
150134.SZ,德邦企债分级B,2014-05-07,1.03,1.032,1.032,1.032,1.032,10117,10440.7,0.002,0.1942,1.032,0.8515,1.01,1.01,
150134.SZ,德邦企债分级B,2014-05-08,1.032,1.022,1.022,1.022,1.022,60004,61324.1,-0.01,-0.969,1.022,5.0933,1.01,1.01,
150134.SZ,德邦企债分级B,2014-05-09,1.022,1.045,1.045,1.045,1.045,20800,21736,0.023,2.2505,1.045,1.7791,1.02,1.02,
150134.SZ,德邦企债分级B,2014-05-12,1.045,1.045,1.045,1.045,1.045,30070,31423.2,0,0,1.045,2.7003,1.03,1.03,
150134.SZ,德邦企债分级B,2014-05-13,1.045,1.089,1.089,1.089,1.089,2900,3158.1,0.044,4.2105,1.089,0.2654,1.027,1.027,
150134.SZ,德邦企债分级B,2014-05-14,1.089,1.19,1.19,1.19,1.19,16800,19992,0.101,9.2746,1.19,1.5373,1.04,1.04,
150134.SZ,德邦企债分级B,2014-05-15,1.19,1.19,1.19,1.19,1.19,108600,129234,0,0,1.19,9.9373,1.04,1.04,
150134.SZ,德邦企债分级B,2014-05-16,1.19,1.19,1.19,1.19,1.19,10031,11936.9,0,0,1.19,0.9179,1.037,1.037,
150134.SZ,德邦企债分级B,2014-05-19,1.19,1.19,1.19,1.19,1.19,--,--,0,0,--,--,1.033,1.033,
150134.SZ,德邦企债分级B,2014-05-20,1.19,1.19,1.19,1.19,1.19,--,--,0,0,--,--,1.033,1.033,
150134.SZ,德邦企债分级B,2014-05-21,1.19,1.19,1.19,1.19,1.19,--,--,0,0,--,--,1.037,1.037,
150134.SZ,德邦企债分级B,2014-05-22,1.19,1.19,1.19,1.19,1.19,--,--,0,0,--,--,1.043,1.043,
150134.SZ,德邦企债分级B,2014-05-23,1.19,1.19,1.19,1.19,1.19,--,--,0,0,--,--,1.043,1.043,
150134.SZ,德邦企债分级B,2014-05-26,1.19,1.19,1.19,1.19,1.19,--,--,0,0,--,--,1.047,1.047,
150134.SZ,德邦企债分级B,2014-05-27,1.19,1.19,1.19,1.19,1.19,--,--,0,0,--,--,1.057,1.057,
150134.SZ,德邦企债分级B,2014-05-28,1.19,1.081,1.084,1.08,1.08,189000,204199.3,-0.11,-9.2437,1.0804,17.0707,1.053,1.053,
150134.SZ,德邦企债分级B,2014-05-29,1.08,1.119,1.119,1.058,1.058,51800,56112.2,-0.022,-2.037,1.0832,4.7399,1.063,1.063,
150134.SZ,德邦企债分级B,2014-05-30,1.058,1.078,1.163,1.078,1.163,5900,6513.2,0.105,9.9244,1.1039,0.5751,1.067,1.067,
150134.SZ,德邦企债分级B,2014-06-03,1.163,1.163,1.163,1.163,1.163,--,--,0,0,--,--,1.08,1.08,
150134.SZ,德邦企债分级B,2014-06-04,1.163,1.16,1.16,1.16,1.16,11100,12876,-0.003,-0.258,1.16,1.1711,1.08,1.08,
150134.SZ,德邦企债分级B,2014-06-05,1.16,1.159,1.159,1.089,1.159,11600,13311.6,-0.001,-0.0862,1.1476,1.2238,1.083,1.083,
150134.SZ,德邦企债分级B,2014-06-06,1.159,1.097,1.189,1.097,1.189,2007,2385.7,0.03,2.5884,1.1887,0.2117,1.087,1.087,
150134.SZ,德邦企债分级B,2014-06-09,1.189,1.189,1.189,1.189,1.189,--,--,0,0,--,--,1.093,1.093,
150134.SZ,德邦企债分级B,2014-06-10,1.189,1.106,1.187,1.106,1.187,1000,1162.7,-0.002,-0.1682,1.1627,0.1055,1.097,1.097,
150134.SZ,德邦企债分级B,2014-06-11,1.187,1.187,1.187,1.109,1.126,7031,8037.4,-0.061,-5.139,1.1431,0.7418,1.093,1.093,
150134.SZ,德邦企债分级B,2014-06-12,1.126,1.126,1.188,1.11,1.11,14000,15705.1,-0.016,-1.421,1.1218,1.4907,1.1,1.1,
150134.SZ,德邦企债分级B,2014-06-13,1.11,1.168,1.168,1.165,1.165,1100,1284.5,0.055,4.955,1.1677,0.1171,1.103,1.103,
150134.SZ,德邦企债分级B,2014-06-16,1.165,1.116,1.157,1.113,1.157,37200,41443.6,-0.008,-0.6867,1.1141,3.961,1.107,1.107,
150134.SZ,德邦企债分级B,2014-06-17,1.157,1.114,1.123,1.114,1.121,7101,7956.6,-0.036,-3.1115,1.1205,0.7561,1.097,1.097,
150134.SZ,德邦企债分级B,2014-06-18,1.121,1.045,1.144,1.027,1.12,13500,14559.6,-0.001,-0.0892,1.0785,1.4521,1.107,1.107,
150134.SZ,德邦企债分级B,2014-06-19,1.12,1.119,1.12,1.119,1.119,15101,16905.5,-0.001,-0.0893,1.1195,1.6348,1.11,1.11,
150134.SZ,德邦企债分级B,2014-06-20,1.119,1.121,1.125,1.121,1.125,6901,7758.4,0.006,0.5362,1.1242,0.7551,1.11,1.11,
150134.SZ,德邦企债分级B,2014-06-23,1.125,1.137,1.137,1.137,1.137,2372,2697,0.012,1.0667,1.137,0.2677,1.113,1.113,
150134.SZ,德邦企债分级B,2014-06-24,1.137,1.137,1.137,1.137,1.137,--,--,0,0,--,--,1.12,1.12,
150134.SZ,德邦企债分级B,2014-06-25,1.137,1.21,1.21,1.128,1.128,4800,5750.6,-0.009,-0.7916,1.198,0.5436,1.12,1.12,
150134.SZ,德邦企债分级B,2014-06-26,1.128,1.2,1.233,1.2,1.232,48388,58479,0.104,9.2199,1.2085,5.4429,1.123,1.123,
150134.SZ,德邦企债分级B,2014-06-27,1.232,1.32,1.32,1.314,1.314,8600,11344.2,0.082,6.6558,1.3191,0.9674,1.117,1.117,
150134.SZ,德邦企债分级B,2014-06-30,1.314,1.319,1.319,1.318,1.318,11951,15753.4,0.004,0.3044,1.3182,1.3269,1.087,1.087,
150134.SZ,德邦企债分级B,2014-07-01,1.318,1.45,1.45,1.45,1.45,7600,11020,0.132,10.0152,1.45,0.8438,1.083,1.083,
150134.SZ,德邦企债分级B,2014-07-02,1.45,1.482,1.499,1.45,1.499,26750,40030.2,0.049,3.3793,1.4965,2.97,1.073,1.073,
150134.SZ,德邦企债分级B,2014-07-03,1.499,1.499,1.499,1.499,1.499,1,1.5,0,0,1.5,0.0001,1.077,1.077,
150134.SZ,德邦企债分级B,2014-07-04,1.499,1.349,1.5,1.349,1.35,52902,72625.9,-0.149,-9.94,1.3728,5.6095,1.057,1.057,
150134.SZ,德邦企债分级B,2014-07-07,1.35,1.215,1.26,1.215,1.216,37336,46093.4,-0.134,-9.9259,1.2346,3.7353,1.057,1.057,
150134.SZ,德邦企债分级B,2014-07-08,1.216,1.225,1.225,1.108,1.178,107109,124200.4,-0.038,-3.125,1.1596,9.7473,1.06,1.06,
150134.SZ,德邦企债分级B,2014-07-09,1.178,1.15,1.15,1.114,1.128,66880,75325.7,-0.05,-4.2445,1.1263,5.9331,1.057,1.057,
150134.SZ,德邦企债分级B,2014-07-10,1.128,1.102,1.133,1.102,1.125,33604,37802.4,-0.003,-0.266,1.1249,2.8002,1.06,1.06,
150134.SZ,德邦企债分级B,2014-07-11,1.125,1.135,1.135,1.134,1.134,4300,4879.5,0.009,0.8,1.1348,0.3583,1.06,1.06,
150134.SZ,德邦企债分级B,2014-07-14,1.134,1.104,1.133,1.104,1.109,68304,75486.9,-0.025,-2.2046,1.1052,5.6918,1.067,1.067,
150134.SZ,德邦企债分级B,2014-07-15,1.109,1.105,1.119,1.09,1.095,69600,76444.4,-0.014,-1.2624,1.0983,5.7998,1.06,1.06,
150134.SZ,德邦企债分级B,2014-07-16,1.095,1.095,1.095,1.095,1.095,--,--,0,0,--,--,1.057,1.057,
150134.SZ,德邦企债分级B,2014-07-17,1.095,1.095,1.095,1.095,1.095,--,--,0,0,--,--,1.053,1.053,
150134.SZ,德邦企债分级B,2014-07-18,1.095,1.129,1.129,1.093,1.117,25800,28569,0.022,2.0091,1.1073,2.1958,1.05,1.05,
150134.SZ,德邦企债分级B,2014-07-21,1.117,1.089,1.11,1.085,1.09,170143,185446.5,-0.027,-2.4172,1.0899,14.4805,1.04,1.04,
150134.SZ,德邦企债分级B,2014-07-22,1.09,1.105,1.105,1.102,1.102,7000,7732,0.012,1.1009,1.1046,0.6001,1.04,1.04,
150134.SZ,德邦企债分级B,2014-07-23,1.102,1.076,1.076,1.076,1.076,300,322.8,-0.026,-2.3593,1.076,0.0257,1.04,1.04,
150134.SZ,德邦企债分级B,2014-07-24,1.076,1.073,1.096,1.072,1.096,16000,17198.8,0.02,1.8587,1.0749,1.3741,1.043,1.043,
150134.SZ,德邦企债分级B,2014-07-25,1.096,1.062,1.106,1.062,1.106,14100,15482.6,0.01,0.9124,1.0981,1.211,1.043,1.043,
150134.SZ,德邦企债分级B,2014-07-28,1.106,1.15,1.161,1.121,1.158,69900,80935.8,0.052,4.7016,1.1579,6.0032,1.053,1.053,
150134.SZ,德邦企债分级B,2014-07-29,1.158,1.158,1.158,1.158,1.158,--,--,0,0,--,--,1.067,1.067,
150134.SZ,德邦企债分级B,2014-07-30,1.158,1.244,1.244,1.162,1.163,28805,34533.6,0.005,0.4318,1.1989,2.4283,1.07,1.07,
150134.SZ,德邦企债分级B,2014-07-31,1.163,1.151,1.153,1.151,1.152,10475,12070.2,-0.011,-0.9458,1.1523,0.8726,1.077,1.077,
150134.SZ,德邦企债分级B,2014-08-01,1.152,1.1,1.205,1.1,1.128,10231,11557.4,-0.024,-2.0833,1.1296,0.8523,1.07,1.07,
150134.SZ,德邦企债分级B,2014-08-04,1.128,1.169,1.169,1.122,1.122,56900,64442.8,-0.006,-0.5319,1.1326,4.685,1.063,1.063,
150134.SZ,德邦企债分级B,2014-08-05,1.122,1.1,1.14,1.1,1.138,38061,42937.8,0.016,1.426,1.1281,3.1339,1.07,1.07,
150134.SZ,德邦企债分级B,2014-08-06,1.138,1.142,1.142,1.116,1.134,104700,117181.4,-0.004,-0.3515,1.1192,8.6208,1.07,1.07,
150134.SZ,德邦企债分级B,2014-08-07,1.134,1.086,1.13,1.084,1.129,25000,27356.9,-0.005,-0.4409,1.0943,2.0584,1.07,1.07,
150134.SZ,德邦企债分级B,2014-08-08,1.129,1.125,1.14,1.125,1.127,10000,11269.4,-0.002,-0.1771,1.1269,0.8234,1.07,1.07,
150134.SZ,德邦企债分级B,2014-08-11,1.127,1.127,1.161,1.127,1.161,2204,2534.9,0.034,3.0169,1.1501,0.1833,1.067,1.067,
150134.SZ,德邦企债分级B,2014-08-12,1.161,1.128,1.128,1.128,1.128,44200,49857.6,-0.033,-2.8424,1.128,3.6757,1.07,1.07,
150134.SZ,德邦企债分级B,2014-08-13,1.128,1.167,1.167,1.095,1.113,2707,3023.4,-0.015,-1.3298,1.1169,0.2251,1.07,1.07,
150134.SZ,德邦企债分级B,2014-08-14,1.113,1.156,1.156,1.156,1.156,100,115.6,0.043,3.8634,1.156,0.0083,1.07,1.07,
150134.SZ,德邦企债分级B,2014-08-15,1.156,1.139,1.139,1.119,1.125,88005,99487.2,-0.031,-2.6817,1.1305,7.3185,1.073,1.073,
150134.SZ,德邦企债分级B,2014-08-18,1.125,1.12,1.197,1.12,1.15,12400,14249.6,0.025,2.2222,1.1492,1.0312,1.08,1.08,
150134.SZ,德邦企债分级B,2014-08-19,1.15,1.127,1.15,1.099,1.15,601,679.6,0,0,1.1308,0.05,1.083,1.083,
150134.SZ,德邦企债分级B,2014-08-20,1.15,1.1,1.139,1.1,1.113,14515,16512.7,-0.037,-3.2174,1.1376,1.2071,1.083,1.083,
150134.SZ,德邦企债分级B,2014-08-21,1.113,1.113,1.113,1.113,1.113,--,--,0,0,--,--,1.083,1.083,
150134.SZ,德邦企债分级B,2014-08-22,1.113,1.101,1.111,1.101,1.111,1689,1860.6,-0.002,-0.1797,1.1016,0.1405,1.087,1.087,
150134.SZ,德邦企债分级B,2014-08-25,1.111,1.154,1.154,1.111,1.139,76100,86399.4,0.028,2.5203,1.1353,6.3284,1.087,1.087,
150134.SZ,德邦企债分级B,2014-08-26,1.139,1.138,1.138,1.138,1.138,100,113.8,-0.001,-0.0878,1.138,0.0083,1.09,1.09,
150134.SZ,德邦企债分级B,2014-08-27,1.138,1.138,1.19,1.13,1.13,14200,16083.7,-0.008,-0.703,1.1327,1.1809,1.09,1.09,
150134.SZ,德邦企债分级B,2014-08-28,1.13,1.126,1.126,1.126,1.126,5000,5630,-0.004,-0.354,1.126,0.4158,1.087,1.087,
150134.SZ,德邦企债分级B,2014-08-29,1.126,1.102,1.147,1.102,1.147,200,224.9,0.021,1.865,1.1245,0.0166,1.087,1.087,
150134.SZ,德邦企债分级B,2014-09-01,1.147,1.147,1.147,1.147,1.147,--,--,0,0,--,--,1.09,1.09,
150134.SZ,德邦企债分级B,2014-09-02,1.147,1.16,1.16,1.16,1.16,100,116,0.013,1.1334,1.16,0.0083,1.097,1.097,
150134.SZ,德邦企债分级B,2014-09-03,1.16,1.154,1.178,1.154,1.17,81980,95686.7,0.01,0.8621,1.1672,6.8174,1.097,1.097,
150134.SZ,德邦企债分级B,2014-09-04,1.17,1.13,1.187,1.1,1.186,100280,112927,0.016,1.3675,1.1261,8.3392,1.093,1.093,
150134.SZ,德邦企债分级B,2014-09-05,1.186,1.185,1.186,1.12,1.148,122902,141361.5,-0.038,-3.204,1.1502,10.2205,1.097,1.097,
150134.SZ,德邦企债分级B,2014-09-09,1.148,1.159,1.159,1.13,1.13,92482,105468.6,-0.018,-1.5679,1.1404,7.6908,1.107,1.107,
150134.SZ,德邦企债分级B,2014-09-10,1.13,1.127,1.134,1.124,1.124,41049,46198.7,-0.006,-0.531,1.1255,3.4136,1.107,1.107,
150134.SZ,德邦企债分级B,2014-09-11,1.124,1.136,1.136,1.136,1.136,100,113.6,0.012,1.0676,1.136,0.0083,1.103,1.103,
150134.SZ,德邦企债分级B,2014-09-12,1.136,1.139,1.139,1.121,1.131,20900,23624.2,-0.005,-0.4401,1.1303,1.738,1.107,1.107,
150134.SZ,德邦企债分级B,2014-09-15,1.131,1.135,1.135,1.129,1.135,5501,6243.6,0.004,0.3537,1.135,0.4575,1.103,1.103,
150134.SZ,德邦企债分级B,2014-09-16,1.135,1.125,1.135,1.125,1.127,30864,34860.1,-0.008,-0.7048,1.1295,2.5666,1.097,1.097,
150134.SZ,德邦企债分级B,2014-09-17,1.127,1.127,1.127,1.127,1.127,--,--,0,0,--,--,1.1,1.1,
150134.SZ,德邦企债分级B,2014-09-18,1.127,1.131,1.132,1.12,1.125,21002,23739.2,-0.002,-0.1775,1.1303,1.7655,1.103,1.103,
150134.SZ,德邦企债分级B,2014-09-19,1.125,1.133,1.133,1.133,1.133,100,113.3,0.008,0.7111,1.133,0.0085,1.103,1.103,
150134.SZ,德邦企债分级B,2014-09-22,1.133,1.134,1.134,1.132,1.132,12000,13588,-0.001,-0.0883,1.1323,1.0316,1.107,1.107,
150134.SZ,德邦企债分级B,2014-09-23,1.132,1.132,1.132,1.132,1.132,--,--,0,0,--,--,1.11,1.11,
150134.SZ,德邦企债分级B,2014-09-24,1.132,1.132,1.133,1.131,1.133,102200,115728.4,0.001,0.0883,1.1324,8.7857,1.107,1.107,
150134.SZ,德邦企债分级B,2014-09-25,1.133,1.133,1.133,1.133,1.133,5000,5665,0,0,1.133,0.4306,1.107,1.107,
150134.SZ,德邦企债分级B,2014-09-26,1.133,1.144,1.144,1.144,1.144,4800,5491.2,0.011,0.9709,1.144,0.4316,1.107,1.107,
150134.SZ,德邦企债分级B,2014-09-29,1.144,1.121,1.144,1.121,1.144,97541,111111.6,0,0,1.1391,8.7707,1.117,1.117,
150134.SZ,德邦企债分级B,2014-09-30,1.144,1.172,1.172,1.133,1.144,22229,25430.2,0,0,1.144,2.0096,1.123,1.123,
150134.SZ,德邦企债分级B,2014-10-08,1.144,1.144,1.144,1.144,1.144,--,--,0,0,--,--,1.127,1.127,
150134.SZ,德邦企债分级B,2014-10-09,1.144,1.134,1.165,1.134,1.161,3400,3935.9,0.017,1.486,1.1576,0.3075,1.127,1.127,
150134.SZ,德邦企债分级B,2014-10-10,1.161,1.148,1.16,1.148,1.158,8000,9262.8,-0.003,-0.2584,1.1578,0.7235,1.127,1.127,
150134.SZ,德邦企债分级B,2014-10-13,1.158,1.16,1.16,1.16,1.16,1000,1160,0.002,0.1727,1.16,0.0904,1.13,1.13,
150134.SZ,德邦企债分级B,2014-10-14,1.16,1.16,1.16,1.138,1.143,149500,173042.5,-0.017,-1.4655,1.1575,13.5196,1.13,1.13,
150134.SZ,德邦企债分级B,2014-10-15,1.143,1.143,1.143,1.143,1.143,--,--,0,0,--,--,1.14,1.14,
150134.SZ,德邦企债分级B,2014-10-16,1.143,1.136,1.154,1.136,1.154,28451,32814.5,0.011,0.9624,1.1534,2.5729,1.147,1.147,
150134.SZ,德邦企债分级B,2014-10-17,1.154,1.15,1.158,1.15,1.158,13000,15046,0.004,0.3466,1.1574,1.1756,1.157,1.157,
150134.SZ,德邦企债分级B,2014-10-20,1.158,1.158,1.172,1.158,1.172,18367,21518.1,0.014,1.209,1.1716,1.6625,1.163,1.163,
150134.SZ,德邦企债分级B,2014-10-21,1.172,1.181,1.196,1.181,1.196,12000,14194.4,0.024,2.0478,1.1829,1.0862,1.167,1.167,
150134.SZ,德邦企债分级B,2014-10-22,1.196,1.196,1.196,1.154,1.167,11200,13078.2,-0.029,-2.4247,1.1677,1.0138,1.17,1.17,
150134.SZ,德邦企债分级B,2014-10-23,1.167,1.187,1.229,1.171,1.171,28000,33161.1,0.004,0.3428,1.1843,2.5344,1.17,1.17,
150134.SZ,德邦企债分级B,2014-10-24,1.171,1.171,1.171,1.171,1.171,100,117.1,0,0,1.171,0.0091,1.173,1.173,
150134.SZ,德邦企债分级B,2014-10-27,1.171,1.159,1.2,1.159,1.2,2500,2979.5,0.029,2.4765,1.1918,0.2274,1.173,1.173,
150134.SZ,德邦企债分级B,2014-10-28,1.2,1.168,1.168,1.168,1.168,1,1.2,-0.032,-2.6667,1.2,0.0001,1.173,1.173,
150134.SZ,德邦企债分级B,2014-10-29,1.168,1.197,1.242,1.197,1.201,4800,5762.5,0.033,2.8253,1.2005,0.4365,1.177,1.177,
150134.SZ,德邦企债分级B,2014-10-30,1.201,1.201,1.201,1.201,1.201,--,--,0,0,--,--,1.18,1.18,
150134.SZ,德邦企债分级B,2014-10-31,1.201,1.201,1.201,1.201,1.201,--,--,0,0,--,--,1.18,1.18,
150134.SZ,德邦企债分级B,2014-11-03,1.201,1.12,1.241,1.12,1.241,9200,10812.2,0.04,3.3306,1.1752,0.8367,1.183,1.183,
150134.SZ,德邦企债分级B,2014-11-04,1.241,1.241,1.241,1.241,1.241,--,--,0,0,--,--,1.19,1.19,
150134.SZ,德邦企债分级B,2014-11-05,1.241,1.22,1.22,1.22,1.22,2700,3294,-0.021,-1.6922,1.22,0.2455,1.193,1.193,
150134.SZ,德邦企债分级B,2014-11-06,1.22,1.183,1.185,1.183,1.185,2286,2706.7,-0.035,-2.8689,1.184,0.2079,1.19,1.19,
150134.SZ,德邦企债分级B,2014-11-07,1.185,1.19,1.19,1.19,1.19,14017,16680.2,0.005,0.4219,1.19,1.2747,1.193,1.193,
150134.SZ,德邦企债分级B,2014-11-10,1.19,1.189,1.234,1.187,1.234,5405,6432.6,0.044,3.6975,1.1901,0.4915,1.193,1.193,
150134.SZ,德邦企债分级B,2014-11-11,1.234,1.183,1.191,1.183,1.19,33800,40230.9,-0.044,-3.5656,1.1903,3.0738,1.2,1.2,
150134.SZ,德邦企债分级B,2014-11-12,1.19,1.192,1.192,1.192,1.192,2402,2863.2,0.002,0.1681,1.192,0.2184,1.2,1.2,
150134.SZ,德邦企债分级B,2014-11-13,1.192,1.273,1.273,1.273,1.273,100,127.3,0.081,6.7953,1.273,0.0091,1.197,1.197,
150134.SZ,德邦企债分级B,2014-11-14,1.273,1.186,1.265,1.186,1.265,102,128.9,-0.008,-0.6284,1.2637,0.0093,1.193,1.193,
150134.SZ,德邦企债分级B,2014-11-17,1.265,1.265,1.265,1.265,1.265,--,--,0,0,--,--,1.197,1.197,
150134.SZ,德邦企债分级B,2014-11-18,1.265,1.265,1.265,1.265,1.265,--,--,0,0,--,--,1.197,1.197,
150134.SZ,德邦企债分级B,2014-11-19,1.265,1.329,1.329,1.264,1.264,3700,4891.3,-0.001,-0.0791,1.322,0.3377,1.197,1.197,
150134.SZ,德邦企债分级B,2014-11-20,1.264,1.172,1.299,1.172,1.299,200,247.1,0.035,2.769,1.2355,0.0183,1.193,1.193,
150134.SZ,德邦企债分级B,2014-11-21,1.299,1.181,1.325,1.181,1.322,125100,153197,0.023,1.7706,1.2246,11.4191,1.187,1.187,
150134.SZ,德邦企债分级B,2014-11-24,1.322,1.452,1.452,1.204,1.3,143516,201933.7,-0.022,-1.6641,1.407,13.1001,1.183,1.183,
150134.SZ,德邦企债分级B,2014-11-25,1.3,1.198,1.346,1.198,1.345,148100,180889.4,0.045,3.4615,1.2214,13.5381,1.187,1.187,
150134.SZ,德邦企债分级B,2014-11-26,1.345,1.282,1.342,1.236,1.273,109000,140825.6,-0.072,-5.3532,1.292,9.9886,1.187,1.187,
150134.SZ,德邦企债分级B,2014-11-27,1.273,1.272,1.284,1.272,1.276,23800,30382.2,0.003,0.2357,1.2766,2.181,1.19,1.19,
150134.SZ,德邦企债分级B,2014-11-28,1.276,1.323,1.325,1.323,1.325,26300,34821,0.049,3.8401,1.324,2.4101,1.193,1.193,
150134.SZ,德邦企债分级B,2014-12-01,1.325,1.3,1.387,1.3,1.379,140400,183023.5,0.054,4.0755,1.3036,12.866,1.193,1.193,
150134.SZ,德邦企债分级B,2014-12-02,1.379,1.379,1.517,1.25,1.516,405618,567452.7,0.137,9.9347,1.399,37.1701,1.187,1.187,
150134.SZ,德邦企债分级B,2014-12-03,1.516,1.58,1.611,1.364,1.611,579876,861919.5,0.095,6.2665,1.4864,53.1388,1.18,1.18,
150134.SZ,德邦企债分级B,2014-12-04,1.611,1.495,1.772,1.455,1.772,766605,1235260,0.161,9.9938,1.6113,68.5542,1.167,1.167,
150134.SZ,德邦企债分级B,2014-12-05,1.772,1.719,1.918,1.633,1.825,438625,796609.4,0.053,2.991,1.8162,38.1173,1.15,1.15,
150134.SZ,德邦企债分级B,2014-12-08,1.825,1.643,1.84,1.643,1.699,472164,795398.8,-0.126,-6.9041,1.6846,37.8976,1.143,1.143,
150134.SZ,德邦企债分级B,2014-12-09,1.699,1.529,1.687,1.529,1.529,363300,560453.9,-0.17,-10.0059,1.5427,25.0088,1.093,1.093,
150134.SZ,德邦企债分级B,2014-12-10,1.529,1.376,1.526,1.376,1.38,291786,405524.4,-0.149,-9.7449,1.3898,18.381,1.107,1.107,
150134.SZ,德邦企债分级B,2014-12-11,1.38,1.242,1.408,1.242,1.298,308280,391416,-0.082,-5.942,1.2697,17.9117,1.107,1.107,
150134.SZ,德邦企债分级B,2014-12-12,1.298,1.279,1.281,1.19,1.244,182531,227492.9,-0.054,-4.1602,1.2463,10.1792,1.11,1.11,
150134.SZ,德邦企债分级B,2014-12-15,1.244,1.245,1.245,1.214,1.232,151920,185821.4,-0.012,-0.9646,1.2232,8.3308,1.11,1.11,
