代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150105.SZ,华安沪深300B,2013-04-15,0.991,0.99,0.99,0.951,0.951,68408,65988.8,-0.04,-4.0363,0.9646,0.2948,0.969,0.969,
150105.SZ,华安沪深300B,2013-04-16,0.951,0.994,0.994,0.955,0.968,970000,933240,0.017,1.7876,0.9621,4.1806,0.987,0.987,
150105.SZ,华安沪深300B,2013-04-17,0.968,0.968,0.974,0.955,0.974,102399,97993.4,0.006,0.6198,0.957,0.4413,0.987,0.987,
150105.SZ,华安沪深300B,2013-04-18,0.974,0.97,0.97,0.97,0.97,19500,18915,-0.004,-0.4107,0.97,0.0844,0.991,0.991,
150105.SZ,华安沪深300B,2013-04-19,0.97,0.988,1.018,0.986,1.017,394410,394521.4,0.047,4.8454,1.0003,1.7109,1.045,1.045,
150105.SZ,华安沪深300B,2013-04-22,1.017,1.015,1.035,1.001,1.025,212200,214185.2,0.008,0.7866,1.0094,0.9209,1.042,1.042,
150105.SZ,华安沪深300B,2013-04-23,1.025,0.997,1,0.975,0.975,148200,146129.7,-0.05,-4.878,0.986,0.6471,0.978,0.978,
150105.SZ,华安沪深300B,2013-04-24,0.975,0.961,1.005,0.961,0.991,409283,402660.9,0.016,1.641,0.9838,1.7907,1.014,1.014,
150105.SZ,华安沪深300B,2013-04-25,0.991,0.961,0.991,0.961,0.971,305984,298473.7,-0.02,-2.0182,0.9755,1.3412,0.992,0.992,
150105.SZ,华安沪深300B,2013-04-26,0.971,0.962,0.988,0.962,0.965,21500,20710.1,-0.006,-0.6179,0.9633,0.0944,0.975,0.975,
150105.SZ,华安沪深300B,2013-05-02,0.965,0.96,0.969,0.951,0.969,24602,23479.8,0.004,0.4145,0.9544,0.1082,0.974,0.974,
150105.SZ,华安沪深300B,2013-05-03,0.969,0.98,0.991,0.978,0.978,257584,252594.3,0.009,0.9288,0.9806,1.1342,1.008,1.008,
150105.SZ,华安沪深300B,2013-05-06,0.978,0.998,1.005,0.981,0.998,214683,214281.1,0.02,2.045,0.9981,0.9453,1.034,1.034,
150105.SZ,华安沪深300B,2013-05-07,0.998,0.993,1.005,0.993,1.004,168347,168700,0.006,0.6012,1.0021,0.742,1.035,1.035,
150105.SZ,华安沪深300B,2013-05-08,1.004,1.009,1.013,1,1.01,149500,150661.7,0.006,0.5976,1.0078,0.6612,1.045,1.045,
150105.SZ,华安沪深300B,2013-05-09,1.01,1.011,1.015,0.99,1.003,150001,150070.4,-0.007,-0.6931,1.0005,0.6663,1.033,1.033,
150105.SZ,华安沪深300B,2013-05-10,1.003,1,1.017,1,1.017,16700,16841.7,0.014,1.3958,1.0085,0.0743,1.043,1.043,
150105.SZ,华安沪深300B,2013-05-13,1.017,1.005,1.014,1.005,1.012,84902,85527.3,-0.005,-0.4916,1.0074,0.3782,1.034,1.034,
150105.SZ,华安沪深300B,2013-05-14,1.012,1.006,1.006,0.984,0.993,84603,84101.5,-0.019,-1.8775,0.9941,0.3774,1.006,1.006,
150105.SZ,华安沪深300B,2013-05-15,0.993,0.996,0.997,0.978,0.983,144203,143514.8,-0.01,-1.007,0.9952,0.6434,1.016,1.016,
150105.SZ,华安沪深300B,2013-05-16,0.983,0.987,1.016,0.987,1.008,235409,236881.7,0.025,2.5432,1.0063,1.0588,1.052,1.052,
150105.SZ,华安沪深300B,2013-05-17,1.008,1.02,1.045,1.02,1.041,458893,474029.8,0.033,3.2738,1.033,2.0649,1.082,1.082,
150105.SZ,华安沪深300B,2013-05-20,1.041,1.05,1.109,1.05,1.076,598948,645573.2,0.035,3.3622,1.0778,2.7311,1.095,1.095,
150105.SZ,华安沪深300B,2013-05-21,1.076,1.08,1.08,1.062,1.076,220306,236992.2,0,0,1.0757,1.0172,1.099,1.099,
150105.SZ,华安沪深300B,2013-05-22,1.076,1.08,1.089,1.065,1.08,567200,612606.1,0.004,0.3717,1.0801,2.64,1.103,1.103,
150105.SZ,华安沪深300B,2013-05-23,1.08,1.076,1.081,1.057,1.065,321308,344694.9,-0.015,-1.3889,1.0728,1.4962,1.075,1.075,
150105.SZ,华安沪深300B,2013-05-24,1.065,1.074,1.081,1.059,1.064,336105,360336.6,-0.001,-0.0939,1.0721,1.5691,1.086,1.086,
150105.SZ,华安沪深300B,2013-05-27,1.064,1.09,1.09,1.061,1.065,436393,471244.6,0.001,0.094,1.0799,2.0617,1.088,1.088,
150105.SZ,华安沪深300B,2013-05-28,1.065,1.062,1.149,1.062,1.09,895907,991690.5,0.025,2.3474,1.1069,4.2359,1.124,1.124,
150105.SZ,华安沪深300B,2013-05-29,1.09,1.101,1.135,1.101,1.111,350317,390124.1,0.021,1.9266,1.1136,1.6563,1.121,1.121,
150105.SZ,华安沪深300B,2013-05-30,1.111,1.11,1.114,1.087,1.114,778634,853169,0.003,0.27,1.0957,3.6931,1.115,1.115,
150105.SZ,华安沪深300B,2013-05-31,1.114,1.11,1.11,1.085,1.085,172100,189529.8,-0.029,-2.6032,1.1013,0.8181,1.093,1.093,
150105.SZ,华安沪深300B,2013-06-03,1.085,1.075,1.093,1.062,1.071,245253,262916.4,-0.014,-1.2903,1.072,1.187,1.093,1.093,
150105.SZ,华安沪深300B,2013-06-04,1.071,1.052,1.055,1.036,1.045,730266,764033,-0.026,-2.4276,1.0462,3.5353,1.064,1.064,
150105.SZ,华安沪深300B,2013-06-05,1.045,1.045,1.048,1.03,1.04,77900,81035.9,-0.005,-0.4785,1.0403,0.3771,1.06,1.06,
150105.SZ,华安沪深300B,2013-06-06,1.04,1.02,1.033,1.011,1.02,258469,263126.4,-0.02,-1.9231,1.018,1.2647,1.034,1.034,
150105.SZ,华安沪深300B,2013-06-07,1.02,1.032,1.032,0.983,1.002,323800,325829.9,-0.018,-1.7647,1.0063,1.5844,1.004,1.004,
150105.SZ,华安沪深300B,2013-06-13,1.002,0.963,0.979,0.95,0.95,102200,97807.4,-0.052,-5.1896,0.957,0.5001,0.941,0.941,
150105.SZ,华安沪深300B,2013-06-14,0.95,0.959,0.959,0.95,0.959,59500,56660.9,0.009,0.9474,0.9523,0.2911,0.953,0.953,
150105.SZ,华安沪深300B,2013-06-17,0.959,0.963,0.963,0.945,0.96,239400,228750.7,0.001,0.1043,0.9555,1.1714,0.944,0.944,
150105.SZ,华安沪深300B,2013-06-18,0.96,0.96,0.978,0.96,0.978,6100,5875.8,0.018,1.875,0.9632,0.0299,0.956,0.956,
150105.SZ,华安沪深300B,2013-06-19,0.978,0.931,0.979,0.931,0.979,12000,11268,0.001,0.1022,0.939,0.0589,0.942,0.942,
150105.SZ,华安沪深300B,2013-06-20,0.979,0.93,0.975,0.921,0.969,49900,46641.5,-0.01,-1.0215,0.9347,0.2451,0.882,0.882,
150105.SZ,华安沪深300B,2013-06-21,0.969,0.888,0.954,0.888,0.954,31600,28952.9,-0.015,-1.548,0.9162,0.1552,0.879,0.879,
150105.SZ,华安沪深300B,2013-06-24,0.954,0.891,0.929,0.875,0.929,116000,102581.1,-0.025,-2.6205,0.8843,0.5751,0.765,0.765,
150105.SZ,华安沪深300B,2013-06-25,0.929,0.91,0.91,0.836,0.896,758300,647672.3,-0.033,-3.5522,0.8541,3.7592,0.763,0.763,
150105.SZ,华安沪深300B,2013-06-26,0.896,0.896,0.896,0.846,0.879,186426,163957.9,-0.017,-1.8973,0.8795,0.9683,0.766,0.766,
150105.SZ,华安沪深300B,2013-06-27,0.879,0.878,0.878,0.821,0.84,166400,140199.7,-0.039,-4.4369,0.8425,0.863,0.762,0.762,
150105.SZ,华安沪深300B,2013-06-28,0.84,0.836,0.875,0.827,0.87,105591,89636.6,0.03,3.5714,0.8489,0.5476,0.794,0.794,
150105.SZ,华安沪深300B,2013-07-01,0.87,0.842,0.869,0.842,0.869,1600,1349.9,-0.001,-0.1149,0.8437,0.0082,0.802,0.802,
150105.SZ,华安沪深300B,2013-07-02,0.869,0.861,0.873,0.861,0.873,2900,2520.9,0.004,0.4603,0.8693,0.0149,0.807,0.807,
150105.SZ,华安沪深300B,2013-07-03,0.873,0.848,0.848,0.831,0.833,127189,106037.6,-0.04,-4.5819,0.8337,0.6535,0.793,0.793,
150105.SZ,华安沪深300B,2013-07-04,0.833,0.829,0.868,0.821,0.863,72300,59561.9,0.03,3.6014,0.8238,0.3715,0.809,0.809,
150105.SZ,华安沪深300B,2013-07-05,0.863,0.845,0.85,0.845,0.848,66300,56249.1,-0.015,-1.7381,0.8484,0.3406,0.813,0.813,
150105.SZ,华安沪深300B,2013-07-08,0.848,0.83,0.83,0.8,0.83,80800,66985,-0.018,-2.1226,0.829,0.4151,0.764,0.764,
150105.SZ,华安沪深300B,2013-07-09,0.83,0.829,0.829,0.829,0.829,2000,1658,-0.001,-0.1205,0.829,0.0103,0.762,0.762,
150105.SZ,华安沪深300B,2013-07-10,0.829,0.85,0.863,0.805,0.863,84400,72394.8,0.034,4.1013,0.8578,0.4385,0.812,0.812,
150105.SZ,华安沪深300B,2013-07-11,0.863,0.87,0.949,0.865,0.93,358190,328686.7,0.067,7.7636,0.9176,1.8611,0.896,0.896,
150105.SZ,华安沪深300B,2013-07-12,0.93,0.929,0.93,0.876,0.926,50400,46793.4,-0.004,-0.4301,0.9284,0.2619,0.854,0.854,
150105.SZ,华安沪深300B,2013-07-15,0.926,0.882,0.95,0.876,0.94,109800,100759.5,0.014,1.5119,0.9177,0.5705,0.879,0.879,
150105.SZ,华安沪深300B,2013-07-16,0.94,0.892,0.912,0.888,0.9,109200,97252.5,-0.04,-4.2553,0.8906,0.5674,0.887,0.887,
150105.SZ,华安沪深300B,2013-07-17,0.9,0.9,0.902,0.845,0.902,123700,106012.3,0.002,0.2222,0.857,0.6427,0.861,0.861,
150105.SZ,华安沪深300B,2013-07-18,0.902,0.852,0.87,0.85,0.852,290693,248349,-0.05,-5.5432,0.8543,1.5104,0.831,0.831,
150105.SZ,华安沪深300B,2013-07-19,0.852,0.856,0.858,0.811,0.849,191400,159818.3,-0.003,-0.3521,0.835,0.9945,0.786,0.786,
150105.SZ,华安沪深300B,2013-07-22,0.849,0.792,0.848,0.792,0.848,53104,44346.2,-0.001,-0.1178,0.8351,0.2759,0.796,0.796,
150105.SZ,华安沪深300B,2013-07-23,0.848,0.87,0.886,0.808,0.879,214504,180841.8,0.031,3.6557,0.8431,1.1153,0.848,0.848,
150105.SZ,华安沪深300B,2013-07-24,0.879,0.819,0.849,0.819,0.848,103302,86710.1,-0.031,-3.5267,0.8394,0.5371,0.835,0.835,
150105.SZ,华安沪深300B,2013-07-25,0.848,0.84,0.856,0.826,0.826,54100,45763,-0.022,-2.5943,0.8459,0.2813,0.825,0.825,
150105.SZ,华安沪深300B,2013-07-26,0.826,0.83,0.86,0.82,0.82,40102,33315.6,-0.006,-0.7264,0.8308,0.2085,0.815,0.815,
150105.SZ,华安沪深300B,2013-07-29,0.82,0.82,0.846,0.806,0.846,14200,11481.8,0.026,3.1707,0.8086,0.0738,0.757,0.757,
150105.SZ,华安沪深300B,2013-07-30,0.846,0.854,0.854,0.82,0.845,135700,112880.6,-0.001,-0.1182,0.8318,0.7084,0.766,0.766,
150105.SZ,华安沪深300B,2013-07-31,0.845,0.845,0.845,0.845,0.845,--,--,0,0,--,--,0.768,0.768,
150105.SZ,华安沪深300B,2013-08-01,0.845,0.83,0.844,0.82,0.843,342009,284364.6,-0.002,-0.2367,0.8315,1.787,0.81,0.81,
150105.SZ,华安沪深300B,2013-08-02,0.843,0.826,0.845,0.815,0.843,160800,132516,0,0,0.8241,0.8402,0.812,0.812,
150105.SZ,华安沪深300B,2013-08-05,0.843,0.816,0.845,0.816,0.841,146250,122843.6,-0.002,-0.2372,0.84,0.765,0.835,0.835,
150105.SZ,华安沪深300B,2013-08-06,0.841,0.841,0.856,0.83,0.855,506400,428944.6,0.014,1.6647,0.847,2.6489,0.847,0.847,
150105.SZ,华安沪深300B,2013-08-07,0.855,0.855,0.865,0.829,0.829,596793,500881,-0.026,-3.0409,0.8393,3.1261,0.837,0.837,
150105.SZ,华安沪深300B,2013-08-08,0.829,0.838,0.844,0.828,0.842,45900,38427.4,0.013,1.5682,0.8372,0.2406,0.833,0.833,
150105.SZ,华安沪深300B,2013-08-09,0.842,0.832,0.848,0.831,0.847,10603,8871.5,0.005,0.5938,0.8367,0.0557,0.841,0.841,
150105.SZ,华安沪深300B,2013-08-12,0.847,0.87,0.886,0.855,0.886,572901,494788.5,0.039,4.6045,0.8637,3.0179,0.892,0.892,
150105.SZ,华安沪深300B,2013-08-13,0.886,0.88,0.915,0.872,0.888,451806,398809,0.002,0.2257,0.8827,2.3815,0.896,0.896,
150105.SZ,华安沪深300B,2013-08-14,0.888,0.89,0.913,0.881,0.888,608050,546597.4,0,0,0.8989,3.2094,0.888,0.888,
150105.SZ,华安沪深300B,2013-08-15,0.888,0.871,0.904,0.871,0.9,104300,91016.8,0.012,1.3514,0.8726,0.5508,0.868,0.868,
150105.SZ,华安沪深300B,2013-08-16,0.9,0.89,0.99,0.843,0.909,648938,599832.3,0.009,1,0.9243,3.4269,0.853,0.853,
150105.SZ,华安沪深300B,2013-08-19,0.909,0.88,0.891,0.86,0.891,186693,162625.9,-0.018,-1.9802,0.8711,0.9859,0.873,0.873,
150105.SZ,华安沪深300B,2013-08-20,0.891,0.888,0.899,0.858,0.864,119000,103816.5,-0.027,-3.0303,0.8724,0.6284,0.861,0.861,
150105.SZ,华安沪深300B,2013-08-21,0.864,0.88,0.88,0.831,0.874,30600,26130.9,0.01,1.1574,0.854,0.1616,0.857,0.857,
150105.SZ,华安沪深300B,2013-08-22,0.874,0.865,0.898,0.864,0.888,169100,149554.4,0.014,1.6018,0.8844,0.893,0.854,0.854,
150105.SZ,华安沪深300B,2013-08-23,0.888,0.888,0.888,0.855,0.883,96400,82904.9,-0.005,-0.5631,0.86,0.5091,0.842,0.842,
150105.SZ,华安沪深300B,2013-08-26,0.883,0.877,0.898,0.874,0.898,230901,205595,0.015,1.6988,0.8904,1.2193,0.878,0.878,
150105.SZ,华安沪深300B,2013-08-27,0.898,0.871,0.895,0.871,0.894,43202,37923.5,-0.004,-0.4454,0.8778,0.2281,0.883,0.883,
150105.SZ,华安沪深300B,2013-08-28,0.894,0.871,0.883,0.868,0.879,225500,196781.1,-0.015,-1.6779,0.8726,1.1909,0.873,0.873,
150105.SZ,华安沪深300B,2013-08-29,0.879,0.866,0.888,0.866,0.885,156200,137909.5,0.006,0.6826,0.8829,0.8249,0.865,0.865,
150105.SZ,华安沪深300B,2013-08-30,0.885,0.871,0.886,0.855,0.856,165200,142673.6,-0.029,-3.2768,0.8636,0.8724,0.861,0.861,
150105.SZ,华安沪深300B,2013-09-02,0.856,0.872,0.872,0.85,0.868,73892,63674,0.012,1.4019,0.8617,0.3902,0.864,0.864,
150105.SZ,华安沪深300B,2013-09-03,0.868,0.883,0.885,0.866,0.884,170843,150718.3,0.016,1.8433,0.8822,0.9022,0.892,0.892,
150105.SZ,华安沪深300B,2013-09-04,0.884,0.858,0.885,0.856,0.885,112200,98056.6,0.001,0.1131,0.8739,0.5929,0.888,0.888,
150105.SZ,华安沪深300B,2013-09-05,0.885,0.888,0.889,0.88,0.88,8900,7883.8,-0.005,-0.565,0.8858,0.0472,0.882,0.882,
150105.SZ,华安沪深300B,2013-09-06,0.88,0.871,0.881,0.871,0.881,19900,17389.1,0.001,0.1136,0.8738,0.1059,0.894,0.894,
150105.SZ,华安沪深300B,2013-09-09,0.881,0.9,0.948,0.9,0.944,597161,556407.1,0.063,7.151,0.9318,3.1836,0.959,0.959,
150105.SZ,华安沪深300B,2013-09-10,0.944,0.948,0.972,0.935,0.972,370301,352155,0.028,2.9661,0.951,1.9743,0.987,0.987,
150105.SZ,华安沪深300B,2013-09-11,0.972,0.966,0.986,0.963,0.965,400914,392399.5,-0.007,-0.7202,0.9788,2.1613,0.993,0.993,
150105.SZ,华安沪深300B,2013-09-12,0.965,0.968,1.006,0.966,0.994,562262,553870.2,0.029,3.0052,0.9851,3.0421,1.013,1.013,
150105.SZ,华安沪深300B,2013-09-13,0.994,0.996,0.999,0.966,0.988,251300,247763.5,-0.006,-0.6036,0.9859,1.3639,0.998,0.998,
150105.SZ,华安沪深300B,2013-09-16,0.988,0.987,0.987,0.966,0.969,249300,243208,-0.019,-1.9231,0.9756,1.3623,0.99,0.99,
150105.SZ,华安沪深300B,2013-09-17,0.969,0.966,0.966,0.95,0.959,239800,228826,-0.01,-1.032,0.9542,1.3127,0.95,0.95,
150105.SZ,华安沪深300B,2013-09-18,0.959,0.959,0.964,0.93,0.946,50194,47487.6,-0.013,-1.3556,0.9461,0.2748,0.954,0.954,
150105.SZ,华安沪深300B,2013-09-23,0.946,0.95,0.968,0.94,0.965,426400,404755.2,0.019,2.0085,0.9492,2.338,0.985,0.985,
150105.SZ,华安沪深300B,2013-09-24,0.965,0.935,0.942,0.935,0.937,77910,73079.1,-0.028,-2.9016,0.938,0.4272,0.96,0.96,
150105.SZ,华安沪深300B,2013-09-25,0.937,0.955,0.955,0.935,0.935,38400,36110.7,-0.002,-0.2134,0.9404,0.2112,0.95,0.95,
150105.SZ,华安沪深300B,2013-09-26,0.935,0.926,0.926,0.901,0.908,135200,123416.8,-0.027,-2.8877,0.9128,0.7437,0.914,0.914,
150105.SZ,华安沪深300B,2013-09-27,0.908,0.91,0.918,0.902,0.903,52200,47401.4,-0.005,-0.5507,0.9081,0.2871,0.922,0.922,
150105.SZ,华安沪深300B,2013-09-30,0.903,0.902,0.917,0.902,0.911,87774,79834.3,0.008,0.8859,0.9095,0.4836,0.931,0.931,
150105.SZ,华安沪深300B,2013-10-08,0.911,0.915,0.934,0.9,0.923,173309,159584,0.012,1.3172,0.9208,0.9558,0.954,0.954,
150105.SZ,华安沪深300B,2013-10-09,0.923,0.925,0.933,0.925,0.933,37800,35160.6,0.01,1.0834,0.9302,0.2091,0.964,0.964,
150105.SZ,华安沪深300B,2013-10-10,0.933,0.933,0.933,0.918,0.918,87000,80191,-0.015,-1.6077,0.9217,0.483,0.944,0.944,
150105.SZ,华安沪深300B,2013-10-11,0.918,0.95,0.952,0.93,0.951,154900,146774.8,0.033,3.5948,0.9475,0.8607,0.973,0.973,
150105.SZ,华安沪深300B,2013-10-14,0.951,0.951,0.958,0.936,0.948,47100,44608,-0.003,-0.3155,0.9471,0.2622,0.977,0.977,
150105.SZ,华安沪深300B,2013-10-15,0.948,0.959,0.963,0.932,0.944,185000,175327.5,-0.004,-0.4219,0.9477,1.0363,0.973,0.973,
150105.SZ,华安沪深300B,2013-10-16,0.944,0.934,0.934,0.921,0.921,89600,83076.6,-0.023,-2.4364,0.9272,0.502,0.935,0.935,
150105.SZ,华安沪深300B,2013-10-17,0.921,0.921,0.921,0.921,0.921,13700,12617.7,0,0,0.921,0.0772,0.928,0.928,
150105.SZ,华安沪深300B,2013-10-18,0.921,0.92,0.94,0.902,0.94,62701,56688.7,0.019,2.063,0.9041,0.3538,0.938,0.938,
150105.SZ,华安沪深300B,2013-10-21,0.94,0.915,0.955,0.915,0.955,140305,131969.5,0.015,1.5957,0.9406,0.7916,0.974,0.974,
150105.SZ,华安沪深300B,2013-10-22,0.955,0.95,0.95,0.928,0.93,86405,80568.6,-0.025,-2.6178,0.9325,0.4896,0.951,0.951,
150105.SZ,华安沪深300B,2013-10-23,0.93,0.946,0.953,0.916,0.916,40000,37629,-0.014,-1.5054,0.9407,0.2272,0.931,0.931,
150105.SZ,华安沪深300B,2013-10-24,0.916,0.94,0.94,0.905,0.905,1522500,1426791.1,-0.011,-1.2009,0.9371,8.9505,0.917,0.917,
150105.SZ,华安沪深300B,2013-10-25,0.905,0.893,0.92,0.89,0.891,34200,30510.1,-0.014,-1.547,0.8921,0.2016,0.891,0.891,
150105.SZ,华安沪深300B,2013-10-28,0.891,0.869,0.898,0.869,0.898,1603,1395.9,0.007,0.7856,0.8708,0.0095,0.888,0.888,
150105.SZ,华安沪深300B,2013-10-29,0.898,0.898,0.899,0.855,0.864,47303,41430.8,-0.034,-3.7862,0.8759,0.2789,0.894,0.894,
150105.SZ,华安沪深300B,2013-10-30,0.864,0.861,0.909,0.861,0.908,72303,63528.8,0.044,5.0926,0.8786,0.4433,0.92,0.92,
150105.SZ,华安沪深300B,2013-10-31,0.908,0.88,0.905,0.88,0.89,26401,23403.9,-0.018,-1.9824,0.8865,0.1623,0.894,0.894,
150105.SZ,华安沪深300B,2013-11-01,0.89,0.904,0.943,0.904,0.942,10100,9139.9,0.052,5.8427,0.9049,0.0621,0.902,0.902,
150105.SZ,华安沪深300B,2013-11-04,0.942,0.94,0.94,0.914,0.934,10100,9241.2,-0.008,-0.8493,0.915,0.0621,0.897,0.897,
150105.SZ,华安沪深300B,2013-11-05,0.934,0.888,0.93,0.888,0.93,30100,26777.4,-0.004,-0.4283,0.8896,0.1852,0.899,0.899,
150105.SZ,华安沪深300B,2013-11-06,0.93,0.902,0.914,0.9,0.914,39800,35863,-0.016,-1.7204,0.9011,0.2449,0.875,0.875,
150105.SZ,华安沪深300B,2013-11-07,0.914,0.89,0.916,0.89,0.913,44500,39607.3,-0.001,-0.1094,0.8901,0.2738,0.865,0.865,
150105.SZ,华安沪深300B,2013-11-08,0.913,0.885,0.911,0.885,0.911,3500,3100.1,-0.002,-0.2191,0.8857,0.0215,0.838,0.838,
150105.SZ,华安沪深300B,2013-11-11,0.911,0.883,0.939,0.838,0.92,53303,47167.2,0.009,0.9879,0.8849,0.3277,0.844,0.844,
150105.SZ,华安沪深300B,2013-11-12,0.92,0.888,0.917,0.887,0.917,59701,53089.8,-0.003,-0.3261,0.8893,0.3669,0.864,0.864,
150105.SZ,华安沪深300B,2013-11-13,0.917,0.866,0.912,0.865,0.912,10100,8747.2,-0.005,-0.5453,0.8661,0.0621,0.822,0.822,
150105.SZ,华安沪深300B,2013-11-14,0.912,0.884,0.904,0.882,0.904,35406,31468.5,-0.008,-0.8772,0.8888,0.2176,0.833,0.833,
150105.SZ,华安沪深300B,2013-11-15,0.904,0.88,0.936,0.88,0.936,152300,141247.8,0.032,3.5398,0.9274,0.9359,0.869,0.869,
150105.SZ,华安沪深300B,2013-11-18,0.936,0.921,0.951,0.92,0.95,286493,266688.7,0.014,1.4957,0.9309,1.7606,0.931,0.931,
150105.SZ,华安沪深300B,2013-11-19,0.95,0.922,0.951,0.922,0.951,191297,181588.8,0.001,0.1053,0.9493,1.1756,0.916,0.916,
150105.SZ,华安沪深300B,2013-11-20,0.951,0.95,0.95,0.95,0.95,90000,85500,-0.001,-0.1052,0.95,0.5531,0.926,0.926,
150105.SZ,华安沪深300B,2013-11-21,0.95,0.929,0.959,0.926,0.959,32900,30535.9,0.009,0.9474,0.9281,0.2022,0.914,0.914,
150105.SZ,华安沪深300B,2013-11-22,0.959,0.949,0.949,0.931,0.948,13600,12731.9,-0.011,-1.147,0.9362,0.0836,0.906,0.906,
150105.SZ,华安沪深300B,2013-11-25,0.948,0.922,0.922,0.921,0.922,19400,17885.8,-0.026,-2.7426,0.9219,0.1192,0.897,0.897,
150105.SZ,华安沪深300B,2013-11-26,0.922,0.921,0.921,0.921,0.921,46800,43102.8,-0.001,-0.1085,0.921,0.2876,0.895,0.895,
150105.SZ,华安沪深300B,2013-11-27,0.921,0.905,0.948,0.905,0.939,133108,121712,0.018,1.9544,0.9144,0.818,0.917,0.917,
150105.SZ,华安沪深300B,2013-11-28,0.939,0.942,0.953,0.939,0.953,153508,145148.7,0.014,1.4909,0.9455,0.9434,0.935,0.935,
150105.SZ,华安沪深300B,2013-11-29,0.953,0.953,0.953,0.93,0.948,41600,38943.5,-0.005,-0.5247,0.9361,0.2564,0.935,0.935,
150105.SZ,华安沪深300B,2013-12-02,0.948,0.943,0.953,0.93,0.948,207701,196909.3,0,0,0.948,1.2802,0.918,0.918,
150105.SZ,华安沪深300B,2013-12-03,0.948,0.923,0.946,0.923,0.946,121006,112538.5,-0.002,-0.211,0.93,0.7458,0.936,0.936,
150105.SZ,华安沪深300B,2013-12-04,0.946,0.946,0.966,0.946,0.966,149134,142531.5,0.02,2.1142,0.9557,0.9195,0.962,0.962,
150105.SZ,华安沪深300B,2013-12-05,0.966,0.932,0.96,0.932,0.96,25103,23398.8,-0.006,-0.6211,0.9321,0.1555,0.956,0.956,
150105.SZ,华安沪深300B,2013-12-06,0.96,0.935,0.955,0.935,0.955,105,100.2,-0.005,-0.5208,0.9543,0.0007,0.943,0.943,
150105.SZ,华安沪深300B,2013-12-09,0.955,0.94,0.958,0.94,0.94,1235,1162.7,-0.015,-1.5707,0.9415,0.0077,0.941,0.941,
150105.SZ,华安沪深300B,2013-12-10,0.94,0.94,0.943,0.94,0.943,6135,5781.9,0.003,0.3191,0.9424,0.0381,0.943,0.943,
150105.SZ,华安沪深300B,2013-12-11,0.943,0.94,0.94,0.915,0.916,70200,64678,-0.027,-2.8632,0.9213,0.4355,0.913,0.913,
150105.SZ,华安沪深300B,2013-12-12,0.916,0.918,0.92,0.91,0.911,43900,40132,-0.005,-0.5459,0.9142,0.2723,0.91,0.91,
150105.SZ,华安沪深300B,2013-12-13,0.911,0.9,0.931,0.899,0.928,58867,53753.1,0.017,1.8661,0.9131,0.3652,0.908,0.908,
150105.SZ,华安沪深300B,2013-12-16,0.928,0.901,0.901,0.889,0.9,98000,88007.8,-0.028,-3.0172,0.898,0.608,0.878,0.878,
150105.SZ,华安沪深300B,2013-12-17,0.9,0.9,0.9,0.873,0.896,67600,59907.1,-0.004,-0.4444,0.8862,0.4194,0.869,0.869,
150105.SZ,华安沪深300B,2013-12-18,0.896,0.887,0.891,0.875,0.891,113200,100189.6,-0.005,-0.558,0.8851,0.7023,0.869,0.869,
150105.SZ,华安沪深300B,2013-12-19,0.891,0.889,0.898,0.875,0.887,147035,129873.6,-0.004,-0.4489,0.8833,0.9122,0.849,0.849,
150105.SZ,华安沪深300B,2013-12-20,0.887,0.868,0.879,0.86,0.878,44501,38706.7,-0.009,-1.0147,0.8698,0.2761,0.807,0.807,
150105.SZ,华安沪深300B,2013-12-23,0.878,0.84,0.878,0.84,0.878,25100,21652.8,0,0,0.8627,0.1557,0.81,0.81,
150105.SZ,华安沪深300B,2013-12-24,0.878,0.878,0.878,0.86,0.878,37100,32077.8,0,0,0.8646,0.2298,0.814,0.814,
150105.SZ,华安沪深300B,2013-12-25,0.878,0.854,0.875,0.852,0.875,23105,19689,-0.003,-0.3417,0.8522,0.1434,0.826,0.826,
150105.SZ,华安沪深300B,2013-12-26,0.875,0.913,0.913,0.856,0.869,10600,9092.2,-0.006,-0.6857,0.8578,0.0658,0.796,0.796,
150105.SZ,华安沪深300B,2013-12-27,0.869,0.844,0.884,0.84,0.878,117401,99062.9,0.009,1.0357,0.8438,0.7284,0.826,0.826,
150105.SZ,华安沪深300B,2013-12-30,0.878,0.861,0.87,0.856,0.858,109405,93728.1,-0.02,-2.2779,0.8567,0.6788,0.821,0.821,
150105.SZ,华安沪深300B,2013-12-31,0.858,0.869,0.886,0.861,0.886,142100,123447.9,0.028,3.2634,0.8687,0.8815,0.843,0.843,
150105.SZ,华安沪深300B,2014-01-02,0.886,0.859,0.872,0.859,0.872,3600,3093.7,-0.014,-1.5801,0.8594,0.0223,0.838,0.838,
150105.SZ,华安沪深300B,2014-01-03,0.872,0.941,0.941,0.845,0.868,61300,51855.2,-0.004,-0.4587,0.8459,0.3803,0.813,0.813,
150105.SZ,华安沪深300B,2014-01-06,0.868,0.842,0.854,0.822,0.84,93600,77968.3,-0.028,-3.2258,0.833,0.5807,0.773,0.773,
