代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150058.SZ,长城中小300B,2012-03-22,1.129,1.142,1.142,1.116,1.125,1200605,1354460.4,-0.004,-0.3543,1.1281,4.3093,1.025,1.025,
150058.SZ,长城中小300B,2012-03-23,1.125,1.124,1.124,1.1,1.102,1296283,1439511.2,-0.023,-2.0444,1.1105,4.7685,0.999,0.999,
150058.SZ,长城中小300B,2012-03-26,1.102,1.1,1.108,1.096,1.104,409301,450979,0.002,0.1815,1.1018,1.4746,1,1,
150058.SZ,长城中小300B,2012-03-27,1.104,1.11,1.118,1.092,1.103,434302,479343.1,-0.001,-0.0906,1.1037,1.5784,0.992,0.992,
150058.SZ,长城中小300B,2012-03-28,1.103,1.1,1.1,1.035,1.044,1431602,1513476.3,-0.059,-5.349,1.0572,5.2031,0.924,0.924,
150058.SZ,长城中小300B,2012-03-29,1.044,1.022,1.04,1.012,1.03,1049501,1072530.8,-0.014,-1.341,1.0219,3.8144,0.898,0.898,
150058.SZ,长城中小300B,2012-03-30,1.03,1.03,1.041,1.017,1.025,770500,791044.3,-0.005,-0.4854,1.0267,2.8004,0.891,0.891,
150058.SZ,长城中小300B,2012-04-05,1.025,1.025,1.052,1.005,1.049,1329040,1382211.7,0.024,2.3415,1.04,4.8093,0.935,0.935,
150058.SZ,长城中小300B,2012-04-06,1.049,1.051,1.051,1.036,1.048,969588,1015359.9,-0.001,-0.0953,1.0472,3.4878,0.943,0.943,
150058.SZ,长城中小300B,2012-04-09,1.048,1.034,1.042,1.026,1.03,388706,401705.5,-0.018,-1.7176,1.0334,1.3711,0.924,0.924,
150058.SZ,长城中小300B,2012-04-10,1.03,1.03,1.044,1,1.044,3181229,3229156,0.014,1.3592,1.0151,11.0279,0.936,0.936,
150058.SZ,长城中小300B,2012-04-11,1.044,1.028,1.048,1.02,1.043,1916453,1986276.6,-0.001,-0.0958,1.0364,6.6591,0.939,0.939,
150058.SZ,长城中小300B,2012-04-12,1.043,1.043,1.075,1.037,1.073,3821006,4048734.9,0.03,2.8763,1.0596,13.9537,0.967,0.967,
150058.SZ,长城中小300B,2012-04-13,1.073,1.07,1.083,1.066,1.08,3574881,3842252.3,0.007,0.6524,1.0748,12.7158,0.975,0.975,
150058.SZ,长城中小300B,2012-04-16,1.08,1.061,1.079,1.061,1.079,1633690,1746147.8,-0.001,-0.0926,1.0688,5.9588,0.971,0.971,
150058.SZ,长城中小300B,2012-04-17,1.079,1.077,1.077,1.055,1.055,836603,886604.5,-0.024,-2.2243,1.0598,3.2132,0.954,0.954,
150058.SZ,长城中小300B,2012-04-18,1.055,1.054,1.092,1.053,1.088,3181038,3409140.2,0.033,3.128,1.0717,12.0344,0.987,0.987,
150058.SZ,长城中小300B,2012-04-19,1.088,1.079,1.088,1.075,1.081,1806069,1955558.6,-0.007,-0.6434,1.0828,6.8281,0.983,0.983,
150058.SZ,长城中小300B,2012-04-20,1.081,1.083,1.09,1.077,1.089,1787651,1933341.8,0.008,0.7401,1.0815,7.0197,0.991,0.991,
150058.SZ,长城中小300B,2012-04-23,1.089,1.059,1.08,1.059,1.06,631677,675849.6,-0.029,-2.663,1.0699,2.5956,0.959,0.959,
150058.SZ,长城中小300B,2012-04-24,1.06,1.044,1.062,1.005,1.049,1456602,1524968.3,-0.011,-1.0377,1.0469,6.1431,0.942,0.942,
150058.SZ,长城中小300B,2012-04-25,1.049,1.047,1.049,1.028,1.046,662199,689936.3,-0.003,-0.286,1.0419,2.8562,0.952,0.952,
150058.SZ,长城中小300B,2012-04-26,1.046,1.029,1.046,1.029,1.04,1025971,1063938.2,-0.006,-0.5736,1.037,4.4491,0.95,0.95,
150058.SZ,长城中小300B,2012-04-27,1.04,1.029,1.04,1.029,1.037,183000,190140.9,-0.003,-0.2885,1.039,0.8205,0.941,0.941,
150058.SZ,长城中小300B,2012-05-02,1.037,1.048,1.059,1.037,1.055,1141278,1198100.5,0.018,1.7358,1.0498,5.2223,0.962,0.962,
150058.SZ,长城中小300B,2012-05-03,1.055,1.048,1.055,1.04,1.052,1526523,1600779,-0.003,-0.2844,1.0486,7.0731,0.969,0.969,
150058.SZ,长城中小300B,2012-05-04,1.052,1.052,1.059,1.046,1.059,936613,984866.2,0.007,0.6654,1.0515,4.4501,0.984,0.984,
150058.SZ,长城中小300B,2012-05-07,1.059,1.056,1.066,1.05,1.066,957444,1011668.1,0.007,0.661,1.0566,4.8028,1.004,1.004,
150058.SZ,长城中小300B,2012-05-08,1.066,1.079,1.079,1.057,1.067,682503,727886.5,0.001,0.0938,1.0665,3.3497,1.005,1.005,
150058.SZ,长城中小300B,2012-05-09,1.067,1.058,1.058,1.05,1.054,188802,198722.8,-0.013,-1.2184,1.0525,0.9429,0.978,0.978,
150058.SZ,长城中小300B,2012-05-10,1.054,1.055,1.059,1.04,1.051,196300,206541.7,-0.003,-0.2846,1.0522,1.014,0.982,0.982,
150058.SZ,长城中小300B,2012-05-11,1.051,1.048,1.059,1.045,1.046,356802,375471.3,-0.005,-0.4757,1.0523,1.8653,0.97,0.97,
150058.SZ,长城中小300B,2012-05-14,1.046,1.04,1.051,1.04,1.044,133672,140165.2,-0.002,-0.1912,1.0486,0.7017,0.963,0.963,
150058.SZ,长城中小300B,2012-05-15,1.044,1.038,1.046,1.028,1.046,747605,774969.7,0.002,0.1916,1.0366,3.9722,0.961,0.961,
150058.SZ,长城中小300B,2012-05-16,1.046,1.04,1.041,1.026,1.029,69700,71936.3,-0.017,-1.6252,1.0321,0.375,0.94,0.94,
150058.SZ,长城中小300B,2012-05-17,1.029,1.035,1.044,1.023,1.043,243378,252227,0.014,1.3605,1.0364,1.3096,0.958,0.958,
150058.SZ,长城中小300B,2012-05-18,1.043,1.02,1.04,1.014,1.019,559995,571278.8,-0.024,-2.3011,1.0201,2.9214,0.936,0.936,
150058.SZ,长城中小300B,2012-05-21,1.019,1.03,1.03,1.015,1.024,372624,379413,0.005,0.4907,1.0182,1.9654,0.937,0.937,
150058.SZ,长城中小300B,2012-05-22,1.024,1.018,1.034,1.018,1.034,864799,888346.2,0.01,0.9766,1.0272,4.6081,0.956,0.956,
150058.SZ,长城中小300B,2012-05-23,1.034,1.03,1.034,1.02,1.026,273101,280642,-0.008,-0.7737,1.0276,1.4576,0.952,0.952,
150058.SZ,长城中小300B,2012-05-24,1.026,1.022,1.023,1.022,1.022,29400,30053,-0.004,-0.3899,1.0222,0.1633,0.939,0.939,
150058.SZ,长城中小300B,2012-05-25,1.022,1.02,1.02,1.008,1.01,39783,40296.3,-0.012,-1.1742,1.0129,0.2238,0.919,0.919,
150058.SZ,长城中小300B,2012-05-28,1.01,1.003,1.018,1,1.018,186901,187736,0.008,0.7921,1.0045,1.0517,0.937,0.937,
150058.SZ,长城中小300B,2012-05-29,1.018,1.01,1.038,1.01,1.031,274184,282135.4,0.013,1.277,1.029,1.5429,0.963,0.963,
150058.SZ,长城中小300B,2012-05-30,1.031,1.036,1.05,1.035,1.046,825616,857249.8,0.015,1.4549,1.0383,4.6488,0.967,0.967,
150058.SZ,长城中小300B,2012-05-31,1.046,1.029,1.053,1.029,1.053,380250,398595.5,0.007,0.6692,1.0482,2.1719,0.978,0.978,
150058.SZ,长城中小300B,2012-06-01,1.053,1.059,1.059,1.045,1.057,242355,255958.8,0.004,0.3799,1.0561,1.4425,0.973,0.973,
150058.SZ,长城中小300B,2012-06-04,1.057,1.026,1.027,1.026,1.026,31200,32011.3,-0.031,-2.9328,1.026,0.1906,0.93,0.93,
150058.SZ,长城中小300B,2012-06-05,1.026,1.02,1.04,1.011,1.011,88722,90125.4,-0.015,-1.462,1.0158,0.5533,0.93,0.93,
150058.SZ,长城中小300B,2012-06-06,1.011,1.01,1.015,1,1.015,128120,128730.1,0.004,0.3956,1.0048,0.799,0.928,0.928,
150058.SZ,长城中小300B,2012-06-07,1.015,1.025,1.025,1.004,1.005,87400,88396.9,-0.01,-0.9852,1.0114,0.545,0.918,0.918,
150058.SZ,长城中小300B,2012-06-08,1.005,1.002,1.01,1,1,120100,120283.6,-0.005,-0.4975,1.0015,0.749,0.91,0.91,
150058.SZ,长城中小300B,2012-06-11,1,0.998,1.017,0.997,1.017,702780,706386.1,0.017,1.7,1.0051,4.2205,0.933,0.933,
150058.SZ,长城中小300B,2012-06-12,1.017,1,1.008,0.996,1.005,129651,129704.8,-0.012,-1.1799,1.0004,0.7786,0.93,0.93,
150058.SZ,长城中小300B,2012-06-13,1.005,1,1.025,1,1.025,426781,433427.8,0.02,1.99,1.0156,2.4704,0.957,0.957,
150058.SZ,长城中小300B,2012-06-14,1.025,1.02,1.028,1.02,1.025,356300,365358.1,0,0,1.0254,2.0639,0.948,0.948,
150058.SZ,长城中小300B,2012-06-15,1.025,1.017,1.028,1.01,1.025,625969,640851.2,0,0,1.0238,3.669,0.95,0.95,
150058.SZ,长城中小300B,2012-06-18,1.025,1.033,1.038,1.03,1.03,752870,777585.6,0.005,0.4878,1.0328,4.4664,0.964,0.964,
150058.SZ,长城中小300B,2012-06-19,1.03,1.021,1.028,1.021,1.022,282600,289878.3,-0.008,-0.7767,1.0258,1.6926,0.956,0.956,
150058.SZ,长城中小300B,2012-06-20,1.022,1.029,1.029,1.02,1.02,362956,372285,-0.002,-0.1957,1.0257,2.2695,0.952,0.952,
150058.SZ,长城中小300B,2012-06-21,1.02,1.02,1.027,0.998,1.006,684300,688444.9,-0.014,-1.3725,1.0061,4.321,0.928,0.928,
150058.SZ,长城中小300B,2012-06-25,1.006,1.003,1.003,0.981,0.981,227200,225575.2,-0.025,-2.4851,0.9928,1.4729,0.893,0.893,
150058.SZ,长城中小300B,2012-06-26,0.981,0.961,0.975,0.96,0.975,58701,56442.9,-0.006,-0.6116,0.9615,0.3908,0.89,0.89,
150058.SZ,长城中小300B,2012-06-27,0.975,0.978,0.989,0.977,0.989,180701,176916,0.014,1.4359,0.9791,1.2053,0.891,0.891,
150058.SZ,长城中小300B,2012-06-28,0.989,0.984,0.985,0.972,0.975,59400,57929.8,-0.014,-1.4156,0.9752,0.3969,0.874,0.874,
150058.SZ,长城中小300B,2012-06-29,0.975,0.959,0.98,0.951,0.98,2482865,2410272.4,0.005,0.5128,0.9708,16.5882,0.894,0.894,
150058.SZ,长城中小300B,2012-07-02,0.98,0.98,1,0.98,1,258401,257273.2,0.02,2.0408,0.9956,1.7398,0.913,0.913,
150058.SZ,长城中小300B,2012-07-03,1,1.01,1.01,0.99,1.008,48321,48678,0.008,0.8,1.0074,0.3601,0.919,0.919,
150058.SZ,长城中小300B,2012-07-04,1.008,1.007,1.007,1.007,1.007,100,100.7,-0.001,-0.0992,1.007,0.0008,0.909,0.909,
150058.SZ,长城中小300B,2012-07-05,1.007,0.98,1.002,0.962,1.002,84315,81967.7,-0.005,-0.4965,0.9722,0.6853,0.882,0.882,
150058.SZ,长城中小300B,2012-07-06,1.002,0.98,1.015,0.97,1.015,170290,170960.8,0.013,1.2974,1.0039,1.3842,0.913,0.913,
150058.SZ,长城中小300B,2012-07-09,1.015,0.99,0.992,0.98,0.98,32100,31559.1,-0.035,-3.4483,0.9831,0.2616,0.887,0.887,
150058.SZ,长城中小300B,2012-07-10,0.98,0.97,0.988,0.97,0.988,10102,9800.7,0.008,0.8163,0.9702,0.0823,0.873,0.873,
150058.SZ,长城中小300B,2012-07-11,0.988,0.962,0.995,0.962,0.995,30950,30482.5,0.007,0.7085,0.9849,0.2522,0.883,0.883,
150058.SZ,长城中小300B,2012-07-12,0.995,0.97,0.997,0.97,0.995,165397,162791,0,0,0.9842,1.3477,0.904,0.904,
150058.SZ,长城中小300B,2012-07-13,0.995,0.995,0.995,0.973,0.982,153300,150742,-0.013,-1.3065,0.9833,1.2491,0.896,0.896,
150058.SZ,长城中小300B,2012-07-16,0.982,0.962,0.962,0.936,0.936,111800,106092.7,-0.046,-4.6843,0.949,0.9135,0.838,0.838,
150058.SZ,长城中小300B,2012-07-17,0.936,0.917,0.947,0.917,0.944,143718,135542.2,0.008,0.8547,0.9431,1.1758,0.842,0.842,
150058.SZ,长城中小300B,2012-07-18,0.944,0.927,0.946,0.926,0.939,195104,181986.8,-0.005,-0.5297,0.9328,1.5978,0.846,0.846,
150058.SZ,长城中小300B,2012-07-19,0.939,0.965,0.965,0.943,0.959,45600,43407.9,0.02,2.1299,0.9519,0.3734,0.857,0.857,
150058.SZ,长城中小300B,2012-07-20,0.959,0.95,0.95,0.95,0.95,20000,19000,-0.009,-0.9385,0.95,0.1638,0.844,0.844,
150058.SZ,长城中小300B,2012-07-23,0.95,0.948,0.948,0.948,0.948,100,94.8,-0.002,-0.2105,0.948,0.0008,0.829,0.829,
150058.SZ,长城中小300B,2012-07-24,0.948,0.953,0.953,0.953,0.953,100,95.3,0.005,0.5274,0.953,0.0008,0.843,0.843,
150058.SZ,长城中小300B,2012-07-25,0.953,0.87,0.95,0.87,0.95,36001,33720.9,-0.003,-0.3148,0.9367,0.2873,0.836,0.836,
150058.SZ,长城中小300B,2012-07-26,0.95,0.922,0.946,0.921,0.925,42000,38704.9,-0.025,-2.6316,0.9215,0.3351,0.824,0.824,
150058.SZ,长城中小300B,2012-07-27,0.925,0.93,0.95,0.916,0.916,62600,57522.1,-0.009,-0.973,0.9189,0.4996,0.814,0.814,
150058.SZ,长城中小300B,2012-07-30,0.916,0.948,0.948,0.9,0.9,63500,57374.6,-0.016,-1.7467,0.9035,0.5076,0.789,0.789,
150058.SZ,长城中小300B,2012-07-31,0.9,0.845,0.913,0.845,0.87,57400,49693,-0.03,-3.3333,0.8657,0.4588,0.771,0.771,
150058.SZ,长城中小300B,2012-08-01,0.87,0.893,0.898,0.883,0.894,111753,99587.3,0.024,2.7586,0.8911,0.8933,0.791,0.791,
150058.SZ,长城中小300B,2012-08-02,0.894,0.904,0.904,0.864,0.889,8700,7571.1,-0.005,-0.5593,0.8702,0.0699,0.781,0.781,
150058.SZ,长城中小300B,2012-08-03,0.889,0.898,0.899,0.898,0.899,66800,59995.4,0.01,1.1249,0.8981,0.5393,0.808,0.808,
150058.SZ,长城中小300B,2012-08-06,0.899,0.902,0.95,0.901,0.936,209197,190844.3,0.037,4.1157,0.9123,1.689,0.841,0.841,
150058.SZ,长城中小300B,2012-08-07,0.936,0.936,0.945,0.935,0.945,183511,172299.5,0.009,0.9615,0.9389,1.4892,0.856,0.856,
150058.SZ,长城中小300B,2012-08-08,0.945,0.932,0.948,0.923,0.948,30400,28331.7,0.003,0.3175,0.932,0.2485,0.851,0.851,
150058.SZ,长城中小300B,2012-08-09,0.948,0.947,0.955,0.935,0.955,411857,391540.5,0.007,0.7384,0.9507,3.4203,0.874,0.874,
150058.SZ,长城中小300B,2012-08-10,0.955,0.956,0.968,0.952,0.968,161591,154932.2,0.013,1.3613,0.9588,1.342,0.873,0.873,
150058.SZ,长城中小300B,2012-08-13,0.968,0.948,0.948,0.929,0.948,54500,50705.2,-0.02,-2.0661,0.9304,0.4578,0.844,0.844,
150058.SZ,长城中小300B,2012-08-14,0.948,0.929,0.935,0.919,0.935,58953,54416.7,-0.013,-1.3713,0.9231,0.4967,0.845,0.845,
150058.SZ,长城中小300B,2012-08-15,0.935,0.923,0.939,0.923,0.933,29254,27192.4,-0.002,-0.2139,0.9295,0.2484,0.84,0.84,
150058.SZ,长城中小300B,2012-08-16,0.933,0.92,0.92,0.919,0.92,35104,32282.6,-0.013,-1.3934,0.9196,0.298,0.825,0.825,
150058.SZ,长城中小300B,2012-08-17,0.92,0.92,0.925,0.9,0.901,129226,116714.7,-0.019,-2.0652,0.9032,1.0983,0.819,0.819,
150058.SZ,长城中小300B,2012-08-20,0.901,0.915,0.915,0.897,0.901,112102,100648.5,0,0,0.8978,0.9536,0.821,0.821,
150058.SZ,长城中小300B,2012-08-21,0.901,0.91,0.921,0.91,0.919,196657,180553.7,0.018,1.9978,0.9181,1.6833,0.842,0.842,
150058.SZ,长城中小300B,2012-08-22,0.919,0.926,0.926,0.913,0.918,69901,64081.2,-0.001,-0.1088,0.9167,0.601,0.831,0.831,
150058.SZ,长城中小300B,2012-08-23,0.918,0.91,0.912,0.901,0.912,32800,29707.8,-0.006,-0.6536,0.9057,0.2866,0.837,0.837,
150058.SZ,长城中小300B,2012-08-24,0.912,0.904,0.904,0.904,0.904,30000,27120,-0.008,-0.8772,0.904,0.2634,0.812,0.812,
150058.SZ,长城中小300B,2012-08-27,0.904,0.901,0.901,0.881,0.881,28000,24835.7,-0.023,-2.5442,0.887,0.246,0.782,0.782,
150058.SZ,长城中小300B,2012-08-28,0.881,0.802,0.906,0.801,0.883,24200,20583.2,0.002,0.227,0.8505,0.2128,0.787,0.787,
150058.SZ,长城中小300B,2012-08-29,0.883,0.802,0.906,0.802,0.85,42100,35014.4,-0.033,-3.7373,0.8317,0.3702,0.786,0.786,
150058.SZ,长城中小300B,2012-08-30,0.85,0.85,0.85,0.85,0.85,9000,7650,0,0,0.85,0.0791,0.76,0.76,
150058.SZ,长城中小300B,2012-08-31,0.85,0.84,0.869,0.84,0.869,21600,18146.9,0.019,2.2353,0.8401,0.19,0.763,0.763,
150058.SZ,长城中小300B,2012-09-03,0.869,0.843,0.868,0.843,0.867,123800,106560.7,-0.002,-0.2301,0.8607,1.0887,0.793,0.793,
150058.SZ,长城中小300B,2012-09-04,0.867,0.861,0.87,0.792,0.87,90101,76759.4,0.003,0.346,0.8519,0.7924,0.782,0.782,
150058.SZ,长城中小300B,2012-09-05,0.87,0.861,0.863,0.86,0.863,82300,70887,-0.007,-0.8046,0.8613,0.7244,0.793,0.793,
150058.SZ,长城中小300B,2012-09-06,0.863,0.86,0.86,0.86,0.86,1200,1032,-0.003,-0.3476,0.86,0.0106,0.809,0.809,
150058.SZ,长城中小300B,2012-09-07,0.86,0.893,0.945,0.893,0.945,316437,288431,0.085,9.8837,0.9115,2.8473,0.857,0.857,
150058.SZ,长城中小300B,2012-09-10,0.945,0.931,0.944,0.931,0.944,116200,109068.8,-0.001,-0.1058,0.9386,1.0457,0.872,0.872,
150058.SZ,长城中小300B,2012-09-11,0.944,0.933,0.933,0.933,0.933,30000,27990,-0.011,-1.1653,0.933,0.2757,0.868,0.868,
150058.SZ,长城中小300B,2012-09-12,0.933,0.939,0.951,0.939,0.947,119100,111989.7,0.014,1.5005,0.9403,1.1051,0.874,0.874,
150058.SZ,长城中小300B,2012-09-13,0.947,0.94,0.942,0.918,0.918,178100,167096.5,-0.029,-3.0623,0.9382,1.6571,0.853,0.853,
150058.SZ,长城中小300B,2012-09-14,0.918,1.009,1.009,0.917,0.941,13304,12358.7,0.023,2.5054,0.9289,0.1246,0.852,0.852,
150058.SZ,长城中小300B,2012-09-17,0.941,0.903,0.903,0.902,0.902,19900,17959.8,-0.039,-4.1445,0.9025,0.1902,0.814,0.814,
150058.SZ,长城中小300B,2012-09-18,0.902,0.902,0.902,0.902,0.902,--,--,0,0,--,--,0.808,0.808,
150058.SZ,长城中小300B,2012-09-19,0.902,0.95,0.95,0.888,0.922,10351,9698,0.02,2.2173,0.9369,0.0992,0.82,0.82,
150058.SZ,长城中小300B,2012-09-20,0.922,0.92,0.92,0.881,0.881,60652,53780,-0.041,-4.4469,0.8867,0.5811,0.779,0.779,
150058.SZ,长城中小300B,2012-09-21,0.881,0.82,0.876,0.82,0.86,268001,230707.9,-0.021,-2.3837,0.8608,2.345,0.764,0.764,
150058.SZ,长城中小300B,2012-09-24,0.86,0.844,0.943,0.844,0.943,136851,116634.4,0.083,9.6512,0.8523,1.1974,0.776,0.776,
150058.SZ,长城中小300B,2012-09-25,0.943,0.945,0.945,0.859,0.935,645400,557430.4,-0.008,-0.8484,0.8637,5.6472,0.767,0.767,
150058.SZ,长城中小300B,2012-09-26,0.935,0.851,0.889,0.842,0.87,1009800,860040,-0.065,-6.9519,0.8517,8.8357,0.734,0.734,
150058.SZ,长城中小300B,2012-09-27,0.87,0.8,0.91,0.8,0.9,996604,865868.5,0.03,3.4483,0.8688,8.7202,0.765,0.765,
150058.SZ,长城中小300B,2012-09-28,0.9,0.899,0.899,0.83,0.895,685800,601461.6,-0.005,-0.5556,0.877,6.0007,0.794,0.794,
150058.SZ,长城中小300B,2012-10-08,0.895,0.885,0.885,0.864,0.877,465251,409103,-0.018,-2.0112,0.8793,3.7247,0.784,0.784,
150058.SZ,长城中小300B,2012-10-09,0.877,0.881,0.899,0.871,0.899,298700,267026.9,0.022,2.5086,0.894,2.3913,0.82,0.82,
150058.SZ,长城中小300B,2012-10-10,0.899,0.898,0.919,0.898,0.919,308404,279226.9,0.02,2.2247,0.9054,2.4749,0.836,0.836,
150058.SZ,长城中小300B,2012-10-11,0.919,0.903,0.925,0.903,0.925,78308,71658.7,0.006,0.6529,0.9151,0.637,0.816,0.816,
150058.SZ,长城中小300B,2012-10-12,0.925,0.89,0.908,0.885,0.908,88600,78803.6,-0.017,-1.8378,0.8894,0.7231,0.808,0.808,
150058.SZ,长城中小300B,2012-10-15,0.908,0.886,0.913,0.868,0.913,36600,31978,0.005,0.5507,0.8737,0.3019,0.795,0.795,
150058.SZ,长城中小300B,2012-10-16,0.913,0.892,0.896,0.885,0.886,130800,116176,-0.027,-2.9573,0.8882,1.079,0.801,0.801,
150058.SZ,长城中小300B,2012-10-17,0.886,0.872,0.893,0.872,0.893,157163,139332.7,0.007,0.7901,0.8865,1.297,0.804,0.804,
150058.SZ,长城中小300B,2012-10-18,0.893,0.895,0.916,0.895,0.916,78200,70566.2,0.023,2.5756,0.9024,0.6454,0.828,0.828,
150058.SZ,长城中小300B,2012-10-19,0.916,0.916,0.916,0.916,0.916,--,--,0,0,--,--,0.824,0.824,
150058.SZ,长城中小300B,2012-10-22,0.916,0.859,0.958,0.859,0.947,52800,49549,0.031,3.3843,0.9384,0.4359,0.83,0.83,
150058.SZ,长城中小300B,2012-10-23,0.947,0.908,0.909,0.887,0.9,90800,81516.6,-0.047,-4.963,0.8978,0.7496,0.81,0.81,
150058.SZ,长城中小300B,2012-10-24,0.9,0.865,0.92,0.865,0.92,679300,605298.9,0.02,2.2222,0.8911,5.6078,0.801,0.801,
150058.SZ,长城中小300B,2012-10-25,0.92,0.904,0.904,0.854,0.903,431300,380609.4,-0.017,-1.8478,0.8825,3.5605,0.788,0.788,
150058.SZ,长城中小300B,2012-10-26,0.903,0.865,0.895,0.84,0.894,244500,207446.6,-0.009,-0.9967,0.8485,2.0184,0.764,0.764,
150058.SZ,长城中小300B,2012-10-29,0.894,0.87,0.882,0.849,0.879,1006300,866657.6,-0.015,-1.6779,0.8612,8.3072,0.765,0.765,
150058.SZ,长城中小300B,2012-10-30,0.879,0.85,0.869,0.85,0.868,77100,65756.8,-0.011,-1.2514,0.8529,0.4979,0.762,0.762,
150058.SZ,长城中小300B,2012-10-31,0.868,0.87,0.87,0.845,0.87,329000,280430.8,0.002,0.2304,0.8524,2.1242,0.767,0.767,
150058.SZ,长城中小300B,2012-11-01,0.87,0.845,0.896,0.845,0.884,294900,258603.5,0.014,1.6092,0.8769,1.7498,0.79,0.79,
150058.SZ,长城中小300B,2012-11-02,0.884,0.868,0.882,0.858,0.878,502506,433129.9,-0.006,-0.6787,0.8619,2.9817,0.788,0.788,
150058.SZ,长城中小300B,2012-11-05,0.878,0.852,0.859,0.851,0.859,90300,76972.8,-0.019,-2.164,0.8524,0.5358,0.778,0.778,
150058.SZ,长城中小300B,2012-11-06,0.859,0.85,0.85,0.83,0.843,90800,76327.5,-0.016,-1.8626,0.8406,0.5388,0.769,0.769,
150058.SZ,长城中小300B,2012-11-07,0.843,0.835,0.846,0.815,0.839,287300,237134.8,-0.004,-0.4745,0.8254,1.7048,0.767,0.767,
150058.SZ,长城中小300B,2012-11-08,0.839,0.809,0.837,0.795,0.831,108803,87550.3,-0.008,-0.9535,0.8047,0.6456,0.732,0.732,
150058.SZ,长城中小300B,2012-11-09,0.831,0.828,0.828,0.785,0.809,310509,245746.3,-0.022,-2.6474,0.7914,1.8438,0.725,0.725,
