代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150296.SZ,南方中证国企改革B,2015-07-01,0.965,0.947,1.007,0.9,0.917,161208675,156638420.5,-0.048,-4.9741,0.9717,18.9547,0.6088,0.6088,
150296.SZ,南方中证国企改革B,2015-07-02,0.917,0.87,0.91,0.825,0.825,177091897,151403806.4,-0.092,-10.0327,0.8549,17.4337,0.5159,0.5159,
150296.SZ,南方中证国企改革B,2015-07-03,0.825,0.743,0.779,0.743,0.743,183888502,137490620.8,-0.082,-9.9394,0.7477,15.2438,0.4153,0.4153,
150296.SZ,南方中证国企改革B,2015-07-06,0.743,0.808,0.808,0.669,0.669,205490473,147867043.9,-0.074,-9.9596,0.7196,16.4018,0.4052,0.4052,
150296.SZ,南方中证国企改革B,2015-07-07,0.669,0.602,0.602,0.602,0.602,5166300,3110112.6,-0.067,-10.0149,0.602,0.4038,0.3293,0.3293,
150296.SZ,南方中证国企改革B,2015-07-08,0.602,0.542,0.542,0.542,0.542,3432500,1860415,-0.06,-9.9668,0.542,0.2751,0.2487,0.2487,
150296.SZ,南方中证国企改革B,2015-07-09,0.542,0.488,0.595,0.488,0.525,655922429,344537718.6,-0.017,-3.1365,0.5253,60.6524,1,0.3305,
150296.SZ,南方中证国企改革B,2015-07-10,0.525,0.525,0.525,0.525,0.525,--,--,0,0,--,--,1.1328,0.3744,
150296.SZ,南方中证国企改革B,2015-07-13,0.525,1.246,1.246,1.246,1.246,11128930,13866646.8,0.721,9.9736,1.246,3.1137,1.262,0.4171,
150296.SZ,南方中证国企改革B,2015-07-14,1.246,1.35,1.371,1.246,1.318,155205032,207035329.1,0.072,5.7785,1.3339,34.2721,1.2624,0.4172,
150296.SZ,南方中证国企改革B,2015-07-15,1.318,1.285,1.286,1.186,1.186,68647929,84565948.4,-0.132,-10.0152,1.2319,18.7408,1.1133,0.3679,
150296.SZ,南方中证国企改革B,2015-07-16,1.186,1.067,1.227,1.067,1.15,77843343,87897703.7,-0.036,-3.0354,1.1292,25.525,1.1619,0.384,
150296.SZ,南方中证国企改革B,2015-07-17,1.15,1.164,1.265,1.16,1.265,45907839,55842560.9,0.115,10,1.2164,16.0483,1.2785,0.4225,
150296.SZ,南方中证国企改革B,2015-07-20,1.265,1.311,1.391,1.292,1.368,65841723,88584432.3,0.103,8.1423,1.3454,24.9491,1.3157,0.4348,
150296.SZ,南方中证国企改革B,2015-07-21,1.368,1.317,1.483,1.312,1.442,51264579,71937565.2,0.074,5.4094,1.4033,19.8509,1.3351,0.4412,
150296.SZ,南方中证国企改革B,2015-07-22,1.442,1.442,1.586,1.392,1.586,67476856,102233184,0.144,9.9861,1.5151,26.2821,1.3762,0.4548,
150296.SZ,南方中证国企改革B,2015-07-23,1.586,1.626,1.745,1.626,1.745,70299820,118662588,0.159,10.0252,1.688,27.2381,1.4582,0.4819,
150296.SZ,南方中证国企改革B,2015-07-24,1.745,1.73,1.86,1.645,1.673,151312697,263239650,-0.072,-4.1261,1.7397,46.7405,1.417,0.4683,
150296.SZ,南方中证国企改革B,2015-07-27,1.673,1.506,1.587,1.506,1.506,208510661,318377900.4,-0.167,-9.9821,1.5269,27.8092,1.2374,0.409,
150296.SZ,南方中证国企改革B,2015-07-28,1.506,1.355,1.449,1.355,1.355,145769209,198375748.1,-0.151,-10.0266,1.3609,22.9035,1.2228,0.4041,
150296.SZ,南方中证国企改革B,2015-07-29,1.355,1.362,1.447,1.24,1.423,193968805,257301283.6,0.068,5.0185,1.3265,32.4809,1.3272,0.4386,
150296.SZ,南方中证国企改革B,2015-07-30,1.423,1.425,1.478,1.303,1.325,128826038,182067576.5,-0.098,-6.8869,1.4133,26.0929,1.2719,0.4204,
150296.SZ,南方中证国企改革B,2015-07-31,1.325,1.28,1.355,1.246,1.294,67924886,88585176.1,-0.031,-2.3396,1.3042,16.2214,1.2309,0.4068,
150296.SZ,南方中证国企改革B,2015-08-03,1.294,1.252,1.27,1.166,1.194,69619945,83962136.1,-0.1,-7.728,1.206,18.5467,1.1753,0.3884,
150296.SZ,南方中证国企改革B,2015-08-04,1.194,1.196,1.313,1.196,1.313,50627674,64540839.9,0.119,9.9665,1.2748,15.1307,1.2883,0.4258,
150296.SZ,南方中证国企改革B,2015-08-05,1.313,1.366,1.412,1.29,1.345,63541213,86624715.6,0.032,2.4372,1.3633,19.0378,1.2697,0.4196,
150296.SZ,南方中证国企改革B,2015-08-06,1.345,1.283,1.347,1.27,1.305,37118508,48729428,-0.04,-2.974,1.3128,11.0498,1.248,0.4125,
150296.SZ,南方中证国企改革B,2015-08-07,1.305,1.339,1.408,1.338,1.394,42068277,57844525.2,0.089,6.8199,1.375,12.8662,1.313,0.4339,
150296.SZ,南方中证国企改革B,2015-08-10,1.394,1.533,1.533,1.49,1.533,62811217,95525258.5,0.139,9.9713,1.5208,19.2211,1.4448,0.4775,
150296.SZ,南方中证国企改革B,2015-08-11,1.533,1.623,1.685,1.56,1.6,107050168,172686613.7,0.067,4.3705,1.6131,31.6688,1.4566,0.4814,
150296.SZ,南方中证国企改革B,2015-08-12,1.6,1.548,1.62,1.521,1.527,66672270,104421014,-0.073,-4.5625,1.5662,18.2313,1.4472,0.4783,
150296.SZ,南方中证国企改革B,2015-08-13,1.527,1.5,1.669,1.498,1.643,77333414,122244092.1,0.116,7.5966,1.5807,21.7011,1.5135,0.5002,
150296.SZ,南方中证国企改革B,2015-08-14,1.643,1.66,1.665,1.59,1.618,74031899,121074916.9,-0.025,-1.5216,1.6354,20.3216,1.5401,0.509,
150296.SZ,南方中证国企改革B,2015-08-17,1.618,1.59,1.659,1.576,1.651,60706719,98392968.5,0.033,2.0396,1.6208,17.4066,1.5841,0.5235,
150296.SZ,南方中证国企改革B,2015-08-18,1.651,1.651,1.667,1.486,1.486,55541059,86916658.8,-0.165,-9.9939,1.5649,17.1761,1.3917,0.46,
150296.SZ,南方中证国企改革B,2015-08-19,1.486,1.38,1.54,1.337,1.497,56211902,79129223.1,0.011,0.7402,1.4077,18.4735,1.4317,0.4732,
150296.SZ,南方中证国企改革B,2015-08-20,1.497,1.475,1.475,1.37,1.37,32833658,46832614.4,-0.127,-8.4836,1.4264,11.2127,1.3238,0.4375,
150296.SZ,南方中证国企改革B,2015-08-21,1.37,1.33,1.379,1.25,1.254,27120052,35657833.1,-0.116,-8.4672,1.3148,9.6944,1.1868,0.3922,
150296.SZ,南方中证国企改革B,2015-08-24,1.254,1.17,1.197,1.129,1.129,15428413,17533699.6,-0.125,-9.9681,1.1365,5.5457,0.9944,0.3286,
150296.SZ,南方中证国企改革B,2015-08-25,1.129,1.016,1.016,1.016,1.016,5116300,5198160.8,-0.113,-10.0089,1.016,1.837,0.8214,0.2715,
150296.SZ,南方中证国企改革B,2015-08-26,1.016,0.914,1.02,0.914,0.914,64092959,59882359.3,-0.102,-10.0394,0.9343,23.4277,0.767,0.2535,
150296.SZ,南方中证国企改革B,2015-08-27,0.914,0.891,0.948,0.823,0.899,61758670,53772277,-0.015,-1.6411,0.8707,22.4679,0.8627,0.2851,
150296.SZ,南方中证国企改革B,2015-08-28,0.899,0.94,0.989,0.908,0.989,59107143,56524424.6,0.09,10.0111,0.9563,21.8428,0.9837,0.3251,
150296.SZ,南方中证国企改革B,2015-08-31,0.989,1.003,1.03,0.926,0.969,45824882,44791732.8,-0.02,-2.0222,0.9775,17.9248,0.9599,0.3172,
150296.SZ,南方中证国企改革B,2015-09-01,0.969,0.931,0.97,0.872,0.872,34542537,30566541,-0.097,-10.0103,0.8849,14.2749,0.8765,0.2897,
150296.SZ,南方中证国企改革B,2015-09-02,0.872,0.785,0.899,0.785,0.822,36330089,29983675.9,-0.05,-5.7339,0.8253,15.6361,0.8523,0.2817,
150296.SZ,南方中证国企改革B,2015-09-07,0.822,0.83,0.898,0.823,0.843,24449362,21288351.4,0.021,2.5547,0.8707,11.2998,0.8237,0.2722,
150296.SZ,南方中证国企改革B,2015-09-08,0.843,0.83,0.925,0.8,0.925,19376844,16478056.9,0.082,9.7272,0.8504,9.254,0.8924,0.2949,
150296.SZ,南方中证国企改革B,2015-09-09,0.925,0.94,0.996,0.92,0.996,25221956,24419559.1,0.071,7.6757,0.9682,12.2645,0.9498,0.3139,
150296.SZ,南方中证国企改革B,2015-09-10,0.996,0.97,1.005,0.951,0.98,21332777,20886845.3,-0.016,-1.6064,0.9791,10.3058,0.9187,0.3036,
150296.SZ,南方中证国企改革B,2015-09-11,0.98,0.971,0.993,0.947,0.97,9676009,9421417.9,-0.01,-1.0204,0.9737,4.6752,0.9333,0.3085,
150296.SZ,南方中证国企改革B,2015-09-14,0.97,1.03,1.049,0.873,0.873,26893002,26269440.6,-0.097,-10,0.9768,12.9833,0.8368,0.2766,
150296.SZ,南方中证国企改革B,2015-09-15,0.873,0.828,0.859,0.786,0.786,24025772,19399129.9,-0.087,-9.9656,0.8074,11.6128,0.7303,0.2414,
150296.SZ,南方中证国企改革B,2015-09-16,0.786,0.767,0.865,0.763,0.865,21146190,17165335,0.079,10.0509,0.8117,10.4525,0.8555,0.2827,
150296.SZ,南方中证国企改革B,2015-09-17,0.865,0.882,0.931,0.858,0.858,28863023,25640332.2,-0.007,-0.8092,0.8883,14.2429,0.8158,0.2696,
150296.SZ,南方中证国企改革B,2015-09-18,0.858,0.863,0.891,0.838,0.866,13465589,11661938.3,0.008,0.9324,0.8661,7.0532,0.8326,0.2752,
150296.SZ,南方中证国企改革B,2015-09-21,0.866,0.852,0.93,0.841,0.93,15878401,14227240.5,0.064,7.3903,0.896,8.2724,0.8967,0.2964,
150296.SZ,南方中证国企改革B,2015-09-22,0.93,0.931,0.976,0.915,0.937,17158796,16084348.7,0.007,0.7527,0.9374,9.0038,0.9072,0.2998,
150296.SZ,南方中证国企改革B,2015-09-23,0.937,0.916,0.94,0.895,0.908,13061939,11977526.9,-0.029,-3.095,0.917,6.9541,0.8726,0.2884,
150296.SZ,南方中证国企改革B,2015-09-24,0.908,0.917,0.933,0.91,0.927,7862545,7249485.4,0.019,2.0925,0.922,4.3033,0.8937,0.2954,
150296.SZ,南方中证国企改革B,2015-09-25,0.927,0.93,0.957,0.857,0.881,11911040,10859574.2,-0.046,-4.9622,0.9117,6.5838,0.8405,0.2778,
150296.SZ,南方中证国企改革B,2015-09-28,0.881,0.861,0.894,0.846,0.889,6724024,5861290,0.008,0.9081,0.8717,3.7222,0.8554,0.2827,
150296.SZ,南方中证国企改革B,2015-09-29,0.889,0.86,0.87,0.84,0.841,6006750,5124961.7,-0.048,-5.3993,0.8532,3.3319,0.8089,0.2673,
150296.SZ,南方中证国企改革B,2015-09-30,0.841,0.847,0.862,0.839,0.844,3939712,3345514.1,0.003,0.3567,0.8492,2.1963,0.8151,0.2694,
150296.SZ,南方中证国企改革B,2015-10-08,0.844,0.927,0.927,0.875,0.907,10140730,9149362.8,0.063,7.4645,0.9022,5.6387,0.8849,0.2925,
150296.SZ,南方中证国企改革B,2015-10-09,0.907,0.907,0.932,0.895,0.929,11222015,10289481.4,0.022,2.4256,0.9169,6.3185,0.9111,0.3011,
150296.SZ,南方中证国企改革B,2015-10-12,0.929,0.935,1.022,0.935,1.02,16079013,16136921.4,0.091,9.7955,1.0036,9.3229,0.9918,0.3278,
150296.SZ,南方中证国企改革B,2015-10-13,1.02,1.013,1.041,0.983,1.029,11736310,11950013.5,0.009,0.8824,1.0182,6.8587,1.0079,0.3331,
150296.SZ,南方中证国企改革B,2015-10-14,1.029,1.014,1.037,0.996,0.997,9012235,9165862.9,-0.032,-3.1098,1.017,5.3526,0.9707,0.3208,
150296.SZ,南方中证国企改革B,2015-10-15,0.997,0.984,1.097,0.983,1.096,20045715,21305083.5,0.099,9.9298,1.0628,12.0641,1.0392,0.3435,
150296.SZ,南方中证国企改革B,2015-10-16,1.096,1.109,1.199,1.109,1.193,27369282,31524279.9,0.097,8.8504,1.1518,16.2634,1.0916,0.3608,
150296.SZ,南方中证国企改革B,2015-10-19,1.193,1.194,1.24,1.138,1.157,22820617,26940141.6,-0.036,-3.0176,1.1805,12.8142,1.0921,0.3609,
150296.SZ,南方中证国企改革B,2015-10-20,1.157,1.131,1.168,1.12,1.163,17214857,19693149.3,0.006,0.5186,1.144,9.0678,1.1238,0.3714,
150296.SZ,南方中证国企改革B,2015-10-21,1.163,1.18,1.198,1.047,1.047,21920316,24959211.5,-0.116,-9.9742,1.1386,11.3598,1.0016,0.331,
150296.SZ,南方中证国企改革B,2015-10-22,1.047,1.02,1.096,1.005,1.079,20554317,21729900.5,0.032,3.0564,1.0572,11.2064,1.0617,0.3509,
150296.SZ,南方中证国企改革B,2015-10-23,1.079,1.087,1.12,1.068,1.109,19095572,20860485.6,0.03,2.7804,1.0924,10.5926,1.0937,0.3615,
150296.SZ,南方中证国企改革B,2015-10-26,1.109,1.132,1.149,1.093,1.105,18564717,20724107.8,-0.004,-0.3607,1.1163,10.7114,1.1006,0.3637,
150296.SZ,南方中证国企改革B,2015-10-27,1.105,1.088,1.129,1.017,1.105,15772210,16925054.6,0,0,1.0731,9.1853,1.1093,0.3666,
150296.SZ,南方中证国企改革B,2015-10-28,1.105,1.095,1.112,1.031,1.037,11324203,12172810.1,-0.068,-6.1538,1.0749,6.7266,1.0541,0.3484,
150296.SZ,南方中证国企改革B,2015-10-29,1.037,1.054,1.108,1.045,1.072,12654212,13619299.1,0.035,3.3751,1.0763,7.6655,1.0732,0.3547,
150296.SZ,南方中证国企改革B,2015-10-30,1.072,1.06,1.079,1.03,1.061,11600039,12308162.7,-0.011,-1.0261,1.061,7.0063,1.067,0.3526,
150296.SZ,南方中证国企改革B,2015-11-02,1.061,1.028,1.075,1.008,1.009,9574382,9917896.4,-0.052,-4.901,1.0359,5.8366,1.0183,0.3365,
150296.SZ,南方中证国企改革B,2015-11-03,1.009,1.012,1.035,1.001,1.009,5646927,5716846.3,0,0,1.0124,3.4664,1.0106,0.334,
150296.SZ,南方中证国企改革B,2015-11-04,1.009,1.014,1.106,1.014,1.106,15095309,16201117.3,0.097,9.6135,1.0733,9.2667,1.1104,0.367,
150296.SZ,南方中证国企改革B,2015-11-05,1.106,1.108,1.217,1.1,1.176,35888722,41958776.5,0.07,6.3291,1.1691,22.0552,1.1435,0.3779,
150296.SZ,南方中证国企改革B,2015-11-06,1.176,1.165,1.25,1.161,1.229,24686664,29517804.9,0.053,4.5068,1.1957,15.1167,1.1857,0.3919,
150296.SZ,南方中证国企改革B,2015-11-09,1.229,1.19,1.348,1.19,1.32,33280133,42046311.6,0.091,7.4044,1.2634,20.3663,1.2072,0.399,
150296.SZ,南方中证国企改革B,2015-11-10,1.32,1.316,1.348,1.25,1.284,21503291,28022695.5,-0.036,-2.7273,1.3032,13.1001,1.1989,0.3962,
150296.SZ,南方中证国企改革B,2015-11-11,1.284,1.259,1.28,1.229,1.248,16382648,20404001,-0.036,-2.8037,1.2455,9.3817,1.2103,0.4,
150296.SZ,南方中证国企改革B,2015-11-12,1.248,1.26,1.26,1.19,1.212,13744644,16767813.4,-0.036,-2.8846,1.22,7.677,1.1878,0.3926,
150296.SZ,南方中证国企改革B,2015-11-13,1.212,1.19,1.208,1.16,1.163,11001379,12962620,-0.049,-4.0429,1.1783,6.2493,1.151,0.3804,
150296.SZ,南方中证国企改革B,2015-11-16,1.163,1.101,1.199,1.08,1.196,11168390,12934501.7,0.033,2.8375,1.1581,6.6676,1.1711,0.387,
150296.SZ,南方中证国企改革B,2015-11-17,1.196,1.23,1.264,1.1,1.198,21925307,26960157.4,0.002,0.1672,1.2296,13.1552,1.1614,0.3838,
150296.SZ,南方中证国企改革B,2015-11-18,1.198,1.187,1.198,1.146,1.155,8006280,9396616.6,-0.043,-3.5893,1.1737,4.8007,1.1248,0.3717,
150296.SZ,南方中证国企改革B,2015-11-19,1.155,1.167,1.192,1.149,1.183,13213164,15419402.7,0.028,2.4242,1.167,7.9547,1.1652,0.3851,
150296.SZ,南方中证国企改革B,2015-11-20,1.183,1.195,1.215,1.172,1.185,14299544,17020178.6,0.002,0.1691,1.1903,8.6163,1.1781,0.3894,
150296.SZ,南方中证国企改革B,2015-11-23,1.185,1.178,1.19,1.151,1.155,20044235,23457178.2,-0.03,-2.5316,1.1703,12.1332,1.1574,0.3825,
150296.SZ,南方中证国企改革B,2015-11-24,1.155,1.152,1.152,1.113,1.147,11959979,13551295.5,-0.008,-0.6926,1.1331,7.4319,1.1561,0.3821,
150296.SZ,南方中证国企改革B,2015-11-25,1.147,1.151,1.163,1.141,1.163,11099389,12808289.8,0.016,1.3949,1.154,6.9556,1.1823,0.3907,
150296.SZ,南方中证国企改革B,2015-11-26,1.163,1.17,1.189,1.155,1.157,14046039,16489043.7,-0.006,-0.5159,1.1739,8.9101,1.1691,0.3864,
150296.SZ,南方中证国企改革B,2015-11-27,1.157,1.157,1.157,1.041,1.041,12700451,13905190.7,-0.116,-10.0259,1.0949,8.0773,1.0162,0.3359,
150296.SZ,南方中证国企改革B,2015-11-30,1.041,1.026,1.063,0.95,1.018,10515342,10632700.8,-0.023,-2.2094,1.0112,6.7005,1.0085,0.3333,
150296.SZ,南方中证国企改革B,2015-12-01,1.018,1.03,1.038,1.001,1.028,8830355,9004749.7,0.01,0.9823,1.0197,5.6271,1.0206,0.3373,
150296.SZ,南方中证国企改革B,2015-12-02,1.028,1.027,1.065,1.011,1.06,8737214,9055540.8,0.032,3.1128,1.0364,5.6112,1.0558,0.3489,
150296.SZ,南方中证国企改革B,2015-12-03,1.06,1.057,1.073,1.05,1.07,7445378,7900406.9,0.01,0.9434,1.0611,4.7918,1.0802,0.357,
150296.SZ,南方中证国企改革B,2015-12-04,1.07,1.065,1.067,1.034,1.037,5671791,5963354.1,-0.033,-3.0841,1.0514,3.6585,1.0437,0.3449,
150296.SZ,南方中证国企改革B,2015-12-07,1.037,1.037,1.05,1.021,1.043,4279464,4456054.1,0.006,0.5786,1.0413,2.7681,1.064,0.3516,
150296.SZ,南方中证国企改革B,2015-12-08,1.043,1.03,1.042,0.992,1,8343180,8420663,-0.043,-4.1227,1.0093,5.4499,1.0119,0.3344,
150296.SZ,南方中证国企改革B,2015-12-09,1,0.993,1.007,0.99,0.999,4826007,4806840.3,-0.001,-0.1,0.996,3.1726,1.0155,0.3356,
150296.SZ,南方中证国企改革B,2015-12-10,0.999,0.994,1.018,0.98,0.989,3865721,3873908.1,-0.01,-1.001,1.0021,2.5534,1.0065,0.3326,
150296.SZ,南方中证国企改革B,2015-12-11,0.989,0.989,0.994,0.972,0.98,3380193,3312892.8,-0.009,-0.91,0.9801,2.241,1.0034,0.3316,
150296.SZ,南方中证国企改革B,2015-12-14,0.98,0.978,1.078,0.962,1.075,12709340,13181352,0.095,9.6939,1.0371,8.4595,1.0613,0.3508,
150296.SZ,南方中证国企改革B,2015-12-15,1.075,1.075,1.076,1,1.046,10226003,10751304.9,-0.029,-2.6977,1.0514,6.8447,1.0548,0.3486,
150296.SZ,南方中证国企改革B,2015-12-16,1.046,1.05,1.057,1.035,1.041,5003214,5236977.5,-0.005,-0.478,1.0467,3.3597,1.051,0.3474,
150296.SZ,南方中证国企改革B,2015-12-17,1.041,1.049,1.084,1.041,1.068,8057358,8614330.3,0.027,2.5937,1.0691,5.4603,1.0936,0.3614,
150296.SZ,南方中证国企改革B,2015-12-18,1.068,1.067,1.1,1.054,1.075,9755728,10532443.3,0.007,0.6554,1.0796,6.6464,1.0907,0.3605,
150296.SZ,南方中证国企改革B,2015-12-21,1.075,1.076,1.113,1.067,1.1,9602486,10499004.1,0.025,2.3256,1.0934,6.579,1.1306,0.3737,
150296.SZ,南方中证国企改革B,2015-12-22,1.1,1.11,1.11,1.092,1.103,5901919,6493061.7,0.003,0.2727,1.1002,4.1048,1.1418,0.3774,
150296.SZ,南方中证国企改革B,2015-12-23,1.103,1.103,1.109,1.078,1.081,6677370,7325992.8,-0.022,-1.9946,1.0971,4.708,1.1249,0.3718,
150296.SZ,南方中证国企改革B,2015-12-24,1.081,1.079,1.08,1.045,1.064,5109310,5412904.4,-0.017,-1.5726,1.0594,3.6274,1.1031,0.3646,
150296.SZ,南方中证国企改革B,2015-12-25,1.064,1.063,1.08,1.056,1.07,3143259,3361815.3,0.006,0.5639,1.0695,2.2648,1.1164,0.369,
150296.SZ,南方中证国企改革B,2015-12-28,1.07,1.071,1.08,1.027,1.027,4708207,4983514.7,-0.043,-4.0187,1.0585,3.3975,1.0621,0.351,
150296.SZ,南方中证国企改革B,2015-12-29,1.027,1.024,1.033,1.008,1.032,3411680,3484130.1,0.005,0.4869,1.0212,2.4838,1.0827,0.3578,
150296.SZ,南方中证国企改革B,2015-12-30,1.032,1.04,1.045,1.026,1.039,2602880,2695674.5,0.007,0.6783,1.0357,1.8979,1.0946,0.3618,
150296.SZ,南方中证国企改革B,2015-12-31,1.039,1.031,1.043,1.017,1.02,3343627,3443947.1,-0.019,-1.8287,1.03,2.4429,1.077,0.3559,
150296.SZ,南方中证国企改革B,2016-01-04,1.02,1.012,1.032,0.918,0.918,4050276,3958922.8,-0.102,-10,0.9774,2.988,0.9028,0.2984,
150296.SZ,南方中证国企改革B,2016-01-05,0.918,0.826,0.918,0.826,0.868,8811103,7639357.2,-0.05,-5.4466,0.867,6.5034,0.9006,0.2976,
