代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150232.SZ,申万菱信电子行业B,2015-08-05,0.52,0.517,0.52,0.49,0.498,23022936,11691957.4,-0.022,-4.2308,0.5078,11.8869,0.4034,0.4034,
150232.SZ,申万菱信电子行业B,2015-08-06,0.498,0.487,0.503,0.487,0.498,8663481,4278484.1,0,0,0.4939,4.6348,0.402,0.402,
150232.SZ,申万菱信电子行业B,2015-08-07,0.498,0.5,0.529,0.5,0.521,25538412,13240520.1,0.023,4.6185,0.5185,13.8101,0.4079,0.4079,
150232.SZ,申万菱信电子行业B,2015-08-10,0.521,0.523,0.573,0.517,0.573,51578783,28362794.5,0.052,9.9808,0.5499,27.8304,0.4156,0.4156,
150232.SZ,申万菱信电子行业B,2015-08-11,0.573,0.568,0.6,0.548,0.557,66241629,37593447.7,-0.016,-2.7923,0.5675,34.0523,0.4155,0.4155,
150232.SZ,申万菱信电子行业B,2015-08-12,0.557,0.53,0.537,0.516,0.517,59353382,31330194.5,-0.04,-7.1813,0.5279,19.1873,0.4135,0.4135,
150232.SZ,申万菱信电子行业B,2015-08-13,0.517,0.516,0.54,0.512,0.537,48876525,25718082.8,0.02,3.8685,0.5262,18.2976,0.4172,0.4172,
150232.SZ,申万菱信电子行业B,2015-08-14,0.537,0.534,0.538,0.52,0.523,49139992,26004270.8,-0.014,-2.6071,0.5292,16.4456,0.4177,0.4177,
150232.SZ,申万菱信电子行业B,2015-08-17,0.523,0.513,0.521,0.508,0.517,30161901,15502617.2,-0.006,-1.1472,0.514,11.5946,0.4178,0.4178,
150232.SZ,申万菱信电子行业B,2015-08-18,0.517,0.517,0.519,0.491,0.494,51619629,25934665,-0.023,-4.4487,0.5024,21.3582,0.4063,0.4063,
150232.SZ,申万菱信电子行业B,2015-08-19,0.494,0.485,0.509,0.475,0.504,29978957,14725353.7,0.01,2.0243,0.4912,14.2094,0.4119,0.4119,
150232.SZ,申万菱信电子行业B,2015-08-20,0.504,0.499,0.505,0.491,0.493,18513114,9216887.3,-0.011,-2.1825,0.4979,9.1541,0.4074,0.4074,
150232.SZ,申万菱信电子行业B,2015-08-21,0.493,0.489,0.502,0.476,0.48,22180778,10734381.7,-0.013,-2.6369,0.4839,11.5798,0.3965,0.3965,
150232.SZ,申万菱信电子行业B,2015-08-24,0.48,0.465,0.47,0.447,0.453,31026265,14264036.3,-0.027,-5.625,0.4597,17.3958,0.3834,0.3834,
150232.SZ,申万菱信电子行业B,2015-08-25,0.453,0.45,0.457,0.441,0.447,15139134,6784525.4,-0.006,-1.3245,0.4481,10.1978,0.3717,0.3717,
150232.SZ,申万菱信电子行业B,2015-08-26,0.447,0.463,0.469,0.432,0.451,16214400,7371515,0.004,0.8949,0.4546,12.0871,0.3645,0.3645,
150232.SZ,申万菱信电子行业B,2015-08-27,0.451,0.451,0.46,0.43,0.452,18131806,8054798.7,0.001,0.2217,0.4442,13.9562,0.368,0.368,
150232.SZ,申万菱信电子行业B,2015-08-28,0.452,0.45,0.462,0.439,0.456,15436047,6936513.3,0.004,0.885,0.4494,12.5535,0.3785,0.3785,
150232.SZ,申万菱信电子行业B,2015-08-31,0.456,0.454,0.454,0.426,0.427,10314772,4497246.9,-0.029,-6.3596,0.436,8.6472,0.3698,0.3698,
150232.SZ,申万菱信电子行业B,2015-09-01,0.427,0.423,0.425,0.39,0.39,9177359,3692971.1,-0.037,-8.6651,0.4024,8.1576,0.3587,0.3587,
150232.SZ,申万菱信电子行业B,2015-09-02,0.39,0.38,0.411,0.372,0.393,9607691,3766753.6,0.003,0.7692,0.3921,9.1231,0.3493,0.3493,
150232.SZ,申万菱信电子行业B,2015-09-07,0.393,0.393,0.416,0.391,0.396,3647155,1472365.8,0.003,0.7634,0.4037,3.9066,0.35,0.35,
150232.SZ,申万菱信电子行业B,2015-09-08,0.396,0.396,0.418,0.392,0.415,9820501,3929790.3,0.019,4.798,0.4002,10.1959,0.3593,0.3593,
150232.SZ,申万菱信电子行业B,2015-09-09,0.415,0.42,0.439,0.41,0.436,7889397,3402080.3,0.021,5.0602,0.4312,8.7647,0.3681,0.3681,
150232.SZ,申万菱信电子行业B,2015-09-10,0.436,0.43,0.43,0.408,0.411,6533844,2737910.8,-0.025,-5.7339,0.419,7.2297,0.3648,0.3648,
150232.SZ,申万菱信电子行业B,2015-09-11,0.411,0.412,0.42,0.412,0.417,4164680,1729873.7,0.006,1.4599,0.4154,4.6192,0.3694,0.3694,
150232.SZ,申万菱信电子行业B,2015-09-14,0.417,0.417,0.421,0.379,0.39,3102910,1248256.8,-0.027,-6.4748,0.4023,3.5187,0.3532,0.3532,
150232.SZ,申万菱信电子行业B,2015-09-15,0.39,0.391,0.392,0.381,0.383,1807500,698204.5,-0.007,-1.7949,0.3863,2.0809,0.3359,0.3359,
150232.SZ,申万菱信电子行业B,2015-09-16,0.383,0.383,0.416,0.379,0.41,5148754,2054378.4,0.027,7.0496,0.399,6.021,0.3503,0.3503,
150232.SZ,申万菱信电子行业B,2015-09-17,0.41,0.403,0.409,0.396,0.398,3855411,1549480.1,-0.012,-2.9268,0.4019,4.4916,0.3476,0.3476,
150232.SZ,申万菱信电子行业B,2015-09-18,0.398,0.399,0.406,0.389,0.396,2295666,905834.4,-0.002,-0.5025,0.3946,2.6822,0.3504,0.3504,
150232.SZ,申万菱信电子行业B,2015-09-21,0.396,0.391,0.406,0.382,0.406,4642284,1855957.3,0.01,2.5253,0.3998,5.4436,0.3594,0.3594,
150232.SZ,申万菱信电子行业B,2015-09-22,0.406,0.406,0.411,0.401,0.406,5603013,2278745,0,0,0.4067,6.6744,0.3651,0.3651,
150232.SZ,申万菱信电子行业B,2015-09-23,0.406,0.395,0.404,0.389,0.398,4895214,1925255.2,-0.008,-1.9704,0.3933,5.893,0.3615,0.3615,
150232.SZ,申万菱信电子行业B,2015-09-24,0.398,0.401,0.404,0.396,0.401,2640946,1056168,0.003,0.7538,0.3999,3.269,0.3638,0.3638,
150232.SZ,申万菱信电子行业B,2015-09-25,0.401,0.401,0.401,0.385,0.389,2046665,802831.4,-0.012,-2.9925,0.3923,2.5638,0.3532,0.3532,
150232.SZ,申万菱信电子行业B,2015-09-28,0.389,0.386,0.396,0.385,0.395,1062300,413677,0.006,1.5424,0.3894,1.342,0.3586,0.3586,
150232.SZ,申万菱信电子行业B,2015-09-29,0.395,0.39,0.394,0.386,0.39,932500,364004.3,-0.005,-1.2658,0.3904,1.1891,0.3531,0.3531,
150232.SZ,申万菱信电子行业B,2015-09-30,0.39,0.388,0.395,0.388,0.391,1347462,526857.2,0.001,0.2564,0.391,1.7515,0.3545,0.3545,
150232.SZ,申万菱信电子行业B,2015-10-08,0.391,0.408,0.416,0.4,0.413,8307232,3391075.6,0.022,5.6266,0.4082,11.1365,0.3632,0.3632,
150232.SZ,申万菱信电子行业B,2015-10-09,0.413,0.406,0.415,0.405,0.413,6264582,2564532,0,0,0.4094,8.4252,0.367,0.367,
150232.SZ,申万菱信电子行业B,2015-10-12,0.413,0.413,0.454,0.412,0.452,16219289,7188679.6,0.039,9.4431,0.4432,21.9882,0.3778,0.3778,
150232.SZ,申万菱信电子行业B,2015-10-13,0.452,0.444,0.454,0.425,0.451,7944724,3536192.1,-0.001,-0.2212,0.4451,11.0755,0.3809,0.3809,
150232.SZ,申万菱信电子行业B,2015-10-14,0.451,0.447,0.447,0.428,0.434,10071726,4403954.7,-0.017,-3.7694,0.4373,11.1633,0.3771,0.3771,
150232.SZ,申万菱信电子行业B,2015-10-15,0.434,0.435,0.458,0.423,0.457,17201006,7637148.5,0.023,5.2995,0.444,19.8413,0.3866,0.3866,
150232.SZ,申万菱信电子行业B,2015-10-16,0.457,0.454,0.483,0.451,0.47,20679049,9654080.7,0.013,2.8446,0.4669,23.7914,0.39,0.39,
150232.SZ,申万菱信电子行业B,2015-10-19,0.47,0.478,0.478,0.454,0.463,14666247,6839245.9,-0.007,-1.4894,0.4663,15.886,0.3894,0.3894,
150232.SZ,申万菱信电子行业B,2015-10-20,0.463,0.454,0.475,0.451,0.471,12575053,5821312,0.008,1.7279,0.4629,11.411,0.3968,0.3968,
150232.SZ,申万菱信电子行业B,2015-10-21,0.471,0.471,0.473,0.424,0.424,13272708,5842289.8,-0.047,-9.9788,0.4402,12.0441,0.3809,0.3809,
150232.SZ,申万菱信电子行业B,2015-10-22,0.424,0.424,0.443,0.424,0.443,12506592,5425685.9,0.019,4.4811,0.4338,11.4154,0.3912,0.3912,
150232.SZ,申万菱信电子行业B,2015-10-23,0.443,0.443,0.459,0.44,0.458,11831466,5302603.2,0.015,3.386,0.4482,11.2448,0.3976,0.3976,
150232.SZ,申万菱信电子行业B,2015-10-26,0.458,0.462,0.467,0.454,0.458,11076896,5095008.4,0,0,0.46,10.5855,0.398,0.398,
150232.SZ,申万菱信电子行业B,2015-10-27,0.458,0.449,0.461,0.429,0.46,11612206,5171872.4,0.002,0.4367,0.4454,10.9611,0.4022,0.4022,
150232.SZ,申万菱信电子行业B,2015-10-28,0.46,0.456,0.457,0.441,0.444,7546396,3398502.9,-0.016,-3.4783,0.4503,7.1459,0.3949,0.3949,
150232.SZ,申万菱信电子行业B,2015-10-29,0.444,0.44,0.451,0.435,0.445,4890449,2175576.5,0.001,0.2252,0.4449,4.6594,0.3964,0.3964,
150232.SZ,申万菱信电子行业B,2015-10-30,0.445,0.437,0.449,0.434,0.443,5550572,2453327,-0.002,-0.4494,0.442,5.3063,0.394,0.394,
150232.SZ,申万菱信电子行业B,2015-11-02,0.443,0.436,0.441,0.425,0.425,3176348,1376072.2,-0.018,-4.0632,0.4332,3.0752,0.3888,0.3888,
150232.SZ,申万菱信电子行业B,2015-11-03,0.425,0.431,0.435,0.42,0.427,4338709,1855066.3,0.002,0.4706,0.4276,4.2165,0.387,0.387,
150232.SZ,申万菱信电子行业B,2015-11-04,0.427,0.428,0.47,0.428,0.464,14507961,6605148.9,0.037,8.6651,0.4553,14.4261,0.3997,0.3997,
150232.SZ,申万菱信电子行业B,2015-11-05,0.464,0.463,0.508,0.451,0.475,29013385,13924869.3,0.011,2.3707,0.4799,28.3541,0.413,0.413,
150232.SZ,申万菱信电子行业B,2015-11-06,0.475,0.485,0.523,0.484,0.523,46301803,23765554.1,0.048,10.1053,0.5133,43.0443,0.4236,0.4236,
150232.SZ,申万菱信电子行业B,2015-11-09,0.523,0.51,0.575,0.49,0.575,82264086,44900401.5,0.052,9.9426,0.5458,52.2633,0.4318,0.4318,
150232.SZ,申万菱信电子行业B,2015-11-10,0.575,0.53,0.558,0.518,0.528,190228041,101925328.7,-0.047,-8.1739,0.5358,57.4293,0.44,0.44,
150232.SZ,申万菱信电子行业B,2015-11-11,0.528,0.517,0.52,0.499,0.512,168866379,85993623.4,-0.016,-3.0303,0.5092,26.7184,0.4595,0.4595,
150232.SZ,申万菱信电子行业B,2015-11-12,0.512,0.524,0.54,0.513,0.53,168518986,88819985.2,0.018,3.5156,0.5271,33.0657,0.4572,0.4572,
150232.SZ,申万菱信电子行业B,2015-11-13,0.53,0.51,0.517,0.48,0.491,81022006,40555595.6,-0.039,-7.3585,0.5006,14.9227,0.417,0.417,
150232.SZ,申万菱信电子行业B,2015-11-16,0.491,0.458,0.523,0.457,0.52,84241228,41707016.8,0.029,5.9063,0.4951,16.0631,0.4598,0.4598,
150232.SZ,申万菱信电子行业B,2015-11-17,0.52,0.533,0.54,0.501,0.505,112890572,59544213.4,-0.015,-2.8846,0.5275,21.259,0.4372,0.4372,
150232.SZ,申万菱信电子行业B,2015-11-18,0.505,0.498,0.508,0.473,0.473,59071056,29146379.2,-0.032,-6.3366,0.4934,11.3251,0.4115,0.4115,
150232.SZ,申万菱信电子行业B,2015-11-19,0.473,0.473,0.52,0.473,0.52,126948617,64428834.4,0.047,9.9366,0.5075,24.2274,0.4801,0.4801,
150232.SZ,申万菱信电子行业B,2015-11-20,0.52,0.55,0.572,0.531,0.572,224302125,125160671.1,0.052,10,0.558,44.1935,0.5158,0.5158,
150232.SZ,申万菱信电子行业B,2015-11-23,0.572,0.572,0.574,0.531,0.545,140593798,78497734.7,-0.027,-4.7203,0.5583,28.8009,0.4914,0.4914,
150232.SZ,申万菱信电子行业B,2015-11-24,0.545,0.54,0.596,0.528,0.59,121552372,67816301.3,0.045,8.2569,0.5579,25.5697,0.5148,0.5148,
150232.SZ,申万菱信电子行业B,2015-11-25,0.59,0.581,0.638,0.571,0.629,158078795,97023038,0.039,6.6102,0.6138,32.7805,0.5439,0.5439,
150232.SZ,申万菱信电子行业B,2015-11-26,0.629,0.631,0.634,0.591,0.604,122045524,74483964.3,-0.025,-3.9746,0.6103,23.9752,0.5283,0.5283,
150232.SZ,申万菱信电子行业B,2015-11-27,0.604,0.588,0.609,0.544,0.544,110313786,63205963.8,-0.06,-9.9338,0.573,21.3231,0.4348,0.4348,
150232.SZ,申万菱信电子行业B,2015-11-30,0.544,0.514,0.543,0.49,0.529,156791134,80273641.4,-0.015,-2.7574,0.512,29.9682,0.4552,0.4552,
150232.SZ,申万菱信电子行业B,2015-12-01,0.529,0.527,0.537,0.499,0.515,87950624,45639014.6,-0.014,-2.6465,0.5189,16.8193,0.4438,0.4438,
150232.SZ,申万菱信电子行业B,2015-12-02,0.515,0.515,0.523,0.464,0.505,105800763,51561348.7,-0.01,-1.9417,0.4873,19.6925,0.4279,0.4279,
150232.SZ,申万菱信电子行业B,2015-12-03,0.505,0.497,0.545,0.495,0.539,111306805,58304714.2,0.034,6.7327,0.5238,20.6083,0.4641,0.4641,
150232.SZ,申万菱信电子行业B,2015-12-04,0.539,0.529,0.539,0.508,0.516,99887485,52196750.7,-0.023,-4.2672,0.5226,18.2124,0.4564,0.4564,
150232.SZ,申万菱信电子行业B,2015-12-07,0.516,0.519,0.524,0.505,0.52,77967761,40253271.9,0.004,0.7752,0.5163,14.3738,0.4698,0.4698,
150232.SZ,申万菱信电子行业B,2015-12-08,0.52,0.509,0.514,0.49,0.49,77472536,38753614.2,-0.03,-5.7692,0.5002,14.7639,0.4388,0.4388,
150232.SZ,申万菱信电子行业B,2015-12-09,0.49,0.483,0.496,0.476,0.48,51042454,24721630.6,-0.01,-2.0408,0.4843,9.8472,0.4283,0.4283,
150232.SZ,申万菱信电子行业B,2015-12-10,0.48,0.482,0.498,0.481,0.483,56471752,27620479,0.003,0.625,0.4891,11.0049,0.4259,0.4259,
150232.SZ,申万菱信电子行业B,2015-12-11,0.483,0.483,0.486,0.466,0.474,47772518,22671719,-0.009,-1.8634,0.4746,9.3422,0.4198,0.4198,
150232.SZ,申万菱信电子行业B,2015-12-14,0.474,0.47,0.507,0.467,0.507,53694052,26062244,0.033,6.962,0.4854,10.629,0.4402,0.4402,
150232.SZ,申万菱信电子行业B,2015-12-15,0.507,0.507,0.527,0.502,0.51,77693987,40076688.8,0.003,0.5917,0.5158,15.3948,0.4596,0.4596,
150232.SZ,申万菱信电子行业B,2015-12-16,0.51,0.518,0.545,0.516,0.536,117128905,62003962.6,0.026,5.098,0.5294,23.3603,0.4829,0.4829,
150232.SZ,申万菱信电子行业B,2015-12-17,0.536,0.536,0.56,0.536,0.56,83472252,46076447.7,0.024,4.4776,0.552,17.673,0.5131,0.5131,
150232.SZ,申万菱信电子行业B,2015-12-18,0.56,0.555,0.563,0.537,0.544,74295290,40802815,-0.016,-2.8571,0.5492,16.0259,0.5018,0.5018,
150232.SZ,申万菱信电子行业B,2015-12-21,0.544,0.538,0.559,0.538,0.556,62144498,34144334.1,0.012,2.2059,0.5494,14.0067,0.5116,0.5116,
150232.SZ,申万菱信电子行业B,2015-12-22,0.556,0.558,0.564,0.546,0.563,64594735,35942803.6,0.007,1.259,0.5564,15.0201,0.5212,0.5212,
150232.SZ,申万菱信电子行业B,2015-12-23,0.563,0.563,0.566,0.54,0.542,64288033,35491476.7,-0.021,-3.73,0.5521,15.3874,0.4981,0.4981,
150232.SZ,申万菱信电子行业B,2015-12-24,0.542,0.538,0.555,0.518,0.55,51438070,27619251.9,0.008,1.476,0.5369,12.6289,0.4993,0.4993,
150232.SZ,申万菱信电子行业B,2015-12-25,0.55,0.55,0.56,0.545,0.554,46292078,25587202.1,0.004,0.7273,0.5527,11.5399,0.5072,0.5072,
150232.SZ,申万菱信电子行业B,2015-12-28,0.554,0.551,0.562,0.514,0.514,53594649,29100442.4,-0.04,-7.2202,0.543,13.4631,0.475,0.475,
150232.SZ,申万菱信电子行业B,2015-12-29,0.514,0.516,0.532,0.506,0.532,34580091,17942531.6,0.018,3.5019,0.5189,8.8463,0.4928,0.4928,
150232.SZ,申万菱信电子行业B,2015-12-30,0.532,0.53,0.555,0.53,0.555,48786089,26634625.8,0.023,4.3233,0.5459,12.6833,0.5195,0.5195,
150232.SZ,申万菱信电子行业B,2015-12-31,0.555,0.557,0.56,0.529,0.536,40344191,21826685.7,-0.019,-3.4234,0.541,10.6111,0.4877,0.4877,
150232.SZ,申万菱信电子行业B,2016-01-04,0.536,0.532,0.532,0.482,0.482,45602367,22574837.3,-0.054,-10.0746,0.495,12.0018,0.3637,0.3637,
150232.SZ,申万菱信电子行业B,2016-01-05,0.482,0.434,0.467,0.434,0.434,99579877,43719191.1,-0.048,-9.9585,0.439,25.7105,0.336,0.336,
