代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150054.SZ,泰达500B,2012-09-17,0.992,0.991,0.991,0.935,0.949,540400,518180.4,-0.043,-4.3347,0.9589,3.7453,0.884,0.884,
150054.SZ,泰达500B,2012-09-18,0.949,0.931,0.945,0.931,0.939,280600,263338.6,-0.01,-1.0537,0.9385,1.9072,0.879,0.879,
150054.SZ,泰达500B,2012-09-19,0.939,0.957,0.957,0.935,0.948,728100,685743.6,0.009,0.9585,0.9418,4.9634,0.894,0.894,
150054.SZ,泰达500B,2012-09-20,0.948,0.965,0.965,0.912,0.92,649900,607878.1,-0.028,-2.9536,0.9353,4.5646,0.849,0.849,
150054.SZ,泰达500B,2012-09-21,0.92,0.902,0.958,0.902,0.934,1276375,1186635,0.014,1.5217,0.9297,9.1808,0.84,0.84,
150054.SZ,泰达500B,2012-09-24,0.934,0.928,0.928,0.881,0.917,1185050,1080226.5,-0.017,-1.8201,0.9115,8.1388,0.85,0.85,
150054.SZ,泰达500B,2012-09-25,0.917,0.915,0.925,0.909,0.911,1152800,1057143.3,-0.006,-0.6543,0.917,7.9442,0.838,0.838,
150054.SZ,泰达500B,2012-09-26,0.911,0.915,0.918,0.89,0.902,1282300,1158335.5,-0.009,-0.9879,0.9033,8.8097,0.804,0.804,
150054.SZ,泰达500B,2012-09-27,0.902,0.903,0.99,0.89,0.94,2072135,1930760.3,0.038,4.2129,0.9318,12.8552,0.836,0.836,
150054.SZ,泰达500B,2012-09-28,0.94,0.938,1,0.905,1,2958395,2790123,0.06,6.383,0.9431,18.3535,0.863,0.863,
150054.SZ,泰达500B,2012-10-08,1,0.977,0.977,0.949,0.95,999423,961411.6,-0.05,-5,0.962,6.0759,0.851,0.851,
150054.SZ,泰达500B,2012-10-09,0.95,0.958,0.985,0.94,0.979,2087117,2013708.6,0.029,3.0526,0.9648,12.3625,0.89,0.89,
150054.SZ,泰达500B,2012-10-10,0.979,0.976,0.984,0.957,0.977,2185464,2118406.2,-0.002,-0.2043,0.9693,12.912,0.901,0.901,
150054.SZ,泰达500B,2012-10-11,0.977,0.963,0.969,0.952,0.952,2008100,1927004.3,-0.025,-2.5589,0.9596,11.6424,0.88,0.88,
150054.SZ,泰达500B,2012-10-12,0.952,0.963,0.972,0.932,0.948,2213473,2090713.6,-0.004,-0.4202,0.9445,12.8331,0.877,0.877,
150054.SZ,泰达500B,2012-10-15,0.948,0.956,0.956,0.924,0.941,2336600,2173832.6,-0.007,-0.7384,0.9303,13.3135,0.866,0.866,
150054.SZ,泰达500B,2012-10-16,0.941,0.93,0.943,0.926,0.939,2120386,1981768.5,-0.002,-0.2125,0.9346,12.0816,0.869,0.869,
150054.SZ,泰达500B,2012-10-17,0.939,0.936,0.939,0.924,0.939,2275200,2118429,0,0,0.9311,12.9637,0.872,0.872,
150054.SZ,泰达500B,2012-10-18,0.939,0.939,0.957,0.937,0.955,2172586,2057656.7,0.016,1.7039,0.9471,12.379,0.898,0.898,
150054.SZ,泰达500B,2012-10-19,0.955,0.946,0.952,0.935,0.948,2705280,2546135.8,-0.007,-0.733,0.9412,15.4142,0.893,0.893,
150054.SZ,泰达500B,2012-10-22,0.948,0.93,0.942,0.929,0.941,2005380,1874436.3,-0.007,-0.7384,0.9347,11.4423,0.9,0.9,
150054.SZ,泰达500B,2012-10-23,0.941,0.94,0.953,0.938,0.941,3328865,3132515.5,0,0,0.941,19.2296,0.881,0.881,
150054.SZ,泰达500B,2012-10-24,0.941,0.937,0.939,0.921,0.928,2110700,1966819.7,-0.013,-1.3815,0.9318,12.0844,0.881,0.881,
150054.SZ,泰达500B,2012-10-25,0.928,0.858,0.933,0.858,0.919,2145600,1977327.7,-0.009,-0.9698,0.9216,12.0748,0.868,0.868,
150054.SZ,泰达500B,2012-10-26,0.919,0.917,0.917,0.88,0.88,2077569,1854008.1,-0.039,-4.2437,0.8924,11.6919,0.838,0.838,
150054.SZ,泰达500B,2012-10-29,0.88,0.87,0.893,0.87,0.873,2075600,1819725.7,-0.007,-0.7955,0.8767,11.6809,0.839,0.839,
150054.SZ,泰达500B,2012-10-30,0.873,0.878,0.908,0.87,0.878,2146400,1898103.2,0.005,0.5727,0.8843,12.0997,0.839,0.839,
150054.SZ,泰达500B,2012-10-31,0.878,0.878,0.887,0.87,0.882,2337600,2046837.3,0.004,0.4556,0.8756,13.2142,0.842,0.842,
150054.SZ,泰达500B,2012-11-01,0.882,0.88,0.905,0.88,0.901,2850600,2547496.8,0.019,2.1542,0.8937,16.0694,0.872,0.872,
150054.SZ,泰达500B,2012-11-02,0.901,0.901,0.914,0.901,0.913,2140401,1942914.2,0.012,1.3319,0.9077,12.1113,0.881,0.881,
150054.SZ,泰达500B,2012-11-05,0.913,0.91,0.928,0.908,0.91,2016701,1837855.8,-0.003,-0.3286,0.9113,12.0883,0.876,0.876,
150054.SZ,泰达500B,2012-11-06,0.91,0.912,0.912,0.881,0.893,2115000,1892957.6,-0.017,-1.8681,0.895,12.5639,0.866,0.866,
150054.SZ,泰达500B,2012-11-07,0.893,0.889,0.901,0.888,0.892,2112600,1887060.5,-0.001,-0.112,0.8932,12.5331,0.863,0.863,
150054.SZ,泰达500B,2012-11-08,0.892,0.889,0.889,0.872,0.879,2375900,2094394.9,-0.013,-1.4574,0.8815,10.0084,0.827,0.827,
150054.SZ,泰达500B,2012-11-09,0.879,0.877,0.885,0.865,0.868,2142700,1869632.8,-0.011,-1.2514,0.8726,8.9949,0.822,0.822,
150054.SZ,泰达500B,2012-11-12,0.868,0.876,0.876,0.864,0.868,2103100,1825529,0,0,0.868,8.8127,0.832,0.832,
150054.SZ,泰达500B,2012-11-13,0.868,0.868,0.868,0.849,0.851,2334400,2003733,-0.017,-1.9585,0.8584,9.7731,0.798,0.798,
150054.SZ,泰达500B,2012-11-14,0.851,0.85,0.856,0.84,0.845,2371400,2008873.1,-0.006,-0.7051,0.8471,9.928,0.802,0.802,
150054.SZ,泰达500B,2012-11-15,0.845,0.844,0.844,0.833,0.835,2440300,2043204.1,-0.01,-1.1834,0.8373,10.2164,0.777,0.777,
150054.SZ,泰达500B,2012-11-16,0.835,0.834,0.84,0.81,0.816,2585100,2117160.9,-0.019,-2.2754,0.819,10.8227,0.768,0.768,
150054.SZ,泰达500B,2012-11-19,0.816,0.81,0.839,0.803,0.814,2481600,2026399.8,-0.002,-0.2451,0.8166,10.3893,0.768,0.768,
150054.SZ,泰达500B,2012-11-20,0.814,0.803,0.816,0.803,0.803,2402200,1940869.6,-0.011,-1.3514,0.808,10.0569,0.761,0.761,
150054.SZ,泰达500B,2012-11-21,0.803,0.792,0.836,0.792,0.821,2826501,2275759.4,0.018,2.2416,0.8052,11.8333,0.776,0.776,
150054.SZ,泰达500B,2012-11-22,0.821,0.821,0.821,0.8,0.805,2451800,1975075.2,-0.016,-1.9488,0.8056,10.2646,0.754,0.754,
150054.SZ,泰达500B,2012-11-23,0.805,0.801,0.81,0.801,0.807,2430800,1963038.2,0.002,0.2484,0.8076,10.1767,0.762,0.762,
150054.SZ,泰达500B,2012-11-26,0.807,0.806,0.806,0.788,0.795,2458602,1958792.3,-0.012,-1.487,0.7967,10.2931,0.747,0.747,
150054.SZ,泰达500B,2012-11-27,0.795,0.794,0.794,0.747,0.76,2444100,1895461.9,-0.035,-4.4025,0.7755,10.2324,0.697,0.697,
150054.SZ,泰达500B,2012-11-28,0.76,0.765,0.765,0.7,0.759,3644001,2617379.6,-0.001,-0.1316,0.7183,15.2558,0.667,0.667,
150054.SZ,泰达500B,2012-11-29,0.759,0.71,0.748,0.706,0.739,2495100,1804164.4,-0.02,-2.635,0.7231,10.4459,0.655,0.655,
150054.SZ,泰达500B,2012-11-30,0.739,0.707,0.754,0.707,0.754,1448390,1059702.9,0.015,2.0298,0.7316,6.0638,0.676,0.676,
150054.SZ,泰达500B,2012-12-03,0.754,0.732,0.748,0.72,0.72,1447800,1055230.3,-0.034,-4.5093,0.7289,6.0613,0.648,0.648,
150054.SZ,泰达500B,2012-12-04,0.72,0.715,0.792,0.702,0.792,3013271,2196542,0.072,10,0.729,12.6152,0.664,0.664,
150054.SZ,泰达500B,2012-12-05,0.792,0.738,0.854,0.732,0.825,8998027,7201805.3,0.033,4.1667,0.8004,37.1151,0.711,0.711,
150054.SZ,泰达500B,2012-12-06,0.825,0.8,0.816,0.788,0.792,5342300,4261375.7,-0.033,-4,0.7977,22.0359,0.711,0.711,
150054.SZ,泰达500B,2012-12-07,0.792,0.789,0.805,0.76,0.793,5763236,4564097,0.001,0.1263,0.7919,22.9977,0.739,0.739,
150054.SZ,泰达500B,2012-12-10,0.793,0.782,0.799,0.74,0.791,5419982,4240804.7,-0.002,-0.2522,0.7824,20.6181,0.765,0.765,
150054.SZ,泰达500B,2012-12-11,0.791,0.78,0.791,0.773,0.779,3060978,2388293.2,-0.012,-1.5171,0.7802,11.4114,0.758,0.758,
150054.SZ,泰达500B,2012-12-12,0.779,0.781,0.786,0.774,0.781,2608542,2033348,0.002,0.2567,0.7795,9.8047,0.757,0.757,
150054.SZ,泰达500B,2012-12-13,0.781,0.759,0.782,0.759,0.772,2866600,2208422.1,-0.009,-1.1524,0.7704,11.3504,0.738,0.738,
150054.SZ,泰达500B,2012-12-14,0.772,0.771,0.849,0.767,0.844,8016290,6570164.9,0.072,9.3264,0.8196,32.1891,0.799,0.799,
150054.SZ,泰达500B,2012-12-17,0.844,0.838,0.862,0.822,0.842,5073064,4265886.8,-0.002,-0.237,0.8409,19.9668,0.813,0.813,
150054.SZ,泰达500B,2012-12-18,0.842,0.834,0.859,0.824,0.845,4646171,3909242.3,0.003,0.3563,0.8414,18.751,0.809,0.809,
150054.SZ,泰达500B,2012-12-19,0.845,0.83,0.849,0.83,0.845,3916188,3300636.3,0,0,0.8428,16.6951,0.814,0.814,
150054.SZ,泰达500B,2012-12-20,0.845,0.828,0.93,0.828,0.867,4632698,3945665.1,0.022,2.6036,0.8517,20.6813,0.817,0.817,
150054.SZ,泰达500B,2012-12-21,0.867,0.854,0.889,0.85,0.865,4511998,3890536,-0.002,-0.2307,0.8623,19.6749,0.812,0.812,
150054.SZ,泰达500B,2012-12-24,0.865,0.86,0.87,0.843,0.853,2469997,2111041.8,-0.012,-1.3873,0.8547,10.8144,0.819,0.819,
150054.SZ,泰达500B,2012-12-25,0.853,0.854,0.918,0.846,0.899,5475466,4865612.2,0.046,5.3927,0.8886,24.709,0.855,0.855,
150054.SZ,泰达500B,2012-12-26,0.899,0.898,0.927,0.88,0.925,3663058,3290256.2,0.026,2.8921,0.8982,16.5144,0.873,0.873,
150054.SZ,泰达500B,2012-12-27,0.925,0.916,0.947,0.903,0.905,2244900,2045771.5,-0.02,-2.1622,0.9113,10.4156,0.86,0.86,
150054.SZ,泰达500B,2012-12-28,0.905,0.907,0.918,0.884,0.91,2193643,1984738,0.005,0.5525,0.9048,10.464,0.875,0.875,
150054.SZ,泰达500B,2012-12-31,0.91,0.91,0.926,0.905,0.911,2235566,2034789.9,0.001,0.1099,0.9102,10.6744,0.894,0.894,
150054.SZ,泰达500B,2013-01-04,0.911,0.911,0.919,0.878,0.912,2275801,2062469.8,0.001,0.1098,0.9063,11.0237,0.888,0.888,
150054.SZ,泰达500B,2013-01-07,0.912,0.908,0.922,0.888,0.91,2240901,2035564.1,-0.002,-0.2193,0.9084,10.8546,0.904,0.904,
150054.SZ,泰达500B,2013-01-08,0.91,0.916,0.927,0.893,0.923,2675905,2441323.9,0.013,1.4286,0.9123,12.9617,0.919,0.919,
150054.SZ,泰达500B,2013-01-09,0.923,0.917,0.928,0.914,0.922,1503401,1384436.5,-0.001,-0.1083,0.9209,7.385,0.924,0.924,
150054.SZ,泰达500B,2013-01-10,0.922,0.922,0.96,0.919,0.948,2484400,2326701.4,0.026,2.82,0.9365,13.1867,0.937,0.937,
150054.SZ,泰达500B,2013-01-11,0.948,0.932,0.969,0.902,0.929,1137500,1058192.6,-0.019,-2.0042,0.9303,6.1633,0.895,0.895,
150054.SZ,泰达500B,2013-01-14,0.929,0.924,0.989,0.897,0.979,1770300,1695235.8,0.05,5.3821,0.9576,9.9322,0.949,0.949,
150054.SZ,泰达500B,2013-01-15,0.979,0.976,1.077,0.962,1.05,2706100,2715626.6,0.071,7.2523,1.0035,15.0724,0.978,0.978,
150054.SZ,泰达500B,2013-01-16,1.05,1,1.034,0.995,1.034,2081200,2104693.6,-0.016,-1.5238,1.0113,11.3476,0.978,0.978,
150054.SZ,泰达500B,2013-01-17,1.034,1.02,1.026,1.002,1.022,2050757,2075267.1,-0.012,-1.1605,1.012,11.1816,0.956,0.956,
150054.SZ,泰达500B,2013-01-18,1.022,1.021,1.038,1,1.034,2039200,2087490.3,0.012,1.1742,1.0237,10.8058,0.983,0.983,
150054.SZ,泰达500B,2013-01-21,1.034,1.032,1.036,1.012,1.019,1913100,1957033,-0.015,-1.4507,1.023,10.1376,0.992,0.992,
150054.SZ,泰达500B,2013-01-22,1.019,1.018,1.018,0.985,0.993,2071701,2068414.9,-0.026,-2.5515,0.9984,9.9943,0.964,0.964,
150054.SZ,泰达500B,2013-01-23,0.993,0.953,0.988,0.951,0.975,1746636,1693351.3,-0.018,-1.8127,0.9695,8.2207,0.967,0.967,
150054.SZ,泰达500B,2013-01-24,0.975,0.974,0.986,0.92,0.954,2218600,2152850.6,-0.021,-2.1538,0.9704,10.2094,0.934,0.934,
150054.SZ,泰达500B,2013-01-25,0.954,0.954,0.956,0.93,0.94,2216010,2075170.3,-0.014,-1.4675,0.9364,10.1975,0.931,0.931,
150054.SZ,泰达500B,2013-01-28,0.94,0.942,0.968,0.942,0.968,2140536,2052169.9,0.028,2.9787,0.9587,9.8502,0.97,0.97,
150054.SZ,泰达500B,2013-01-29,0.968,0.975,0.984,0.958,0.981,2285700,2210483.3,0.013,1.343,0.9671,10.524,0.983,0.983,
150054.SZ,泰达500B,2013-01-30,0.981,0.979,0.981,0.963,0.981,2124000,2071283.8,0,0,0.9752,9.8647,0.993,0.993,
150054.SZ,泰达500B,2013-01-31,0.981,0.982,0.982,0.966,0.972,2115485,2056839.6,-0.009,-0.9174,0.9723,10.0678,0.983,0.983,
150054.SZ,泰达500B,2013-02-01,0.972,0.972,0.979,0.963,0.975,2205628,2143074.2,0.003,0.3086,0.9716,10.5688,0.994,0.994,
150054.SZ,泰达500B,2013-02-04,0.975,0.972,0.985,0.965,0.966,2094501,2031137,-0.009,-0.9231,0.9697,10.1006,0.983,0.983,
150054.SZ,泰达500B,2013-02-05,0.966,0.941,0.974,0.941,0.973,3248500,3143435.2,0.007,0.7246,0.9677,15.8803,1.004,1.004,
150054.SZ,泰达500B,2013-02-06,0.973,0.972,0.995,0.972,0.995,2472801,2434199.9,0.022,2.261,0.9844,12.1322,1.016,1.016,
150054.SZ,泰达500B,2013-02-07,0.995,0.995,1.019,0.986,1.019,2148107,2131096.6,0.024,2.4121,0.9921,10.6587,1.022,1.022,
150054.SZ,泰达500B,2013-02-08,1.019,1.019,1.05,1.019,1.045,2640400,2731385.6,0.026,2.5515,1.0345,13.6616,1.045,1.045,
150054.SZ,泰达500B,2013-02-18,1.045,1.064,1.064,1.032,1.052,2254810,2363860.8,0.007,0.6699,1.0484,11.8143,1.051,1.051,
150054.SZ,泰达500B,2013-02-19,1.052,1.051,1.052,1.02,1.021,2132500,2199609,-0.031,-2.9468,1.0315,11.1612,1.021,1.021,
150054.SZ,泰达500B,2013-02-20,1.021,1.029,1.047,1.005,1.043,2194199,2260069.2,0.022,2.1548,1.03,11.479,1.056,1.056,
150054.SZ,泰达500B,2013-02-21,1.043,1.006,1.039,0.983,0.989,9764975,9812515.2,-0.054,-5.1774,1.0049,52.0103,1.024,1.024,
150054.SZ,泰达500B,2013-02-22,0.989,0.993,1.012,0.99,0.99,1089400,1090690.2,0.001,0.1011,1.0012,5.8395,1.019,1.019,
150054.SZ,泰达500B,2013-02-25,0.99,0.996,1.006,0.991,1.003,254500,254283.1,0.013,1.3131,0.9991,2.1479,1.035,1.035,
150054.SZ,泰达500B,2013-02-26,1.003,1.002,1.003,0.93,0.971,312900,302793.4,-0.032,-3.1904,0.9677,3.0153,1.012,1.012,
150054.SZ,泰达500B,2013-02-27,0.971,0.972,1.009,0.964,0.979,195600,190668.6,0.008,0.8239,0.9748,2.2429,1.01,1.01,
150054.SZ,泰达500B,2013-02-28,0.979,0.986,1.015,0.986,1.012,268613,271062.1,0.033,3.3708,1.0091,3.2095,1.04,1.04,
150054.SZ,泰达500B,2013-03-01,1.012,1.018,1.02,1.001,1.02,208909,211974.7,0.008,0.7905,1.0147,2.5492,1.057,1.057,
150054.SZ,泰达500B,2013-03-04,1.02,0.996,0.996,0.985,0.985,89700,88817.2,-0.035,-3.4314,0.9902,1.105,0.993,0.993,
150054.SZ,泰达500B,2013-03-05,0.985,0.985,0.996,0.985,0.996,15504,15315.4,0.011,1.1168,0.9878,0.1922,1.029,1.029,
150054.SZ,泰达500B,2013-03-06,0.996,1.02,1.026,1.019,1.02,142600,145465.9,0.024,2.4096,1.0201,1.7993,1.054,1.054,
150054.SZ,泰达500B,2013-03-07,1.02,1.012,1.024,1.005,1.024,65100,65797.4,0.004,0.3922,1.0107,0.8238,1.034,1.034,
150054.SZ,泰达500B,2013-03-08,1.024,0.922,1.024,0.922,1,66200,67378.2,-0.024,-2.3438,1.0178,0.855,1.017,1.017,
150054.SZ,泰达500B,2013-03-11,1,0.925,1.068,0.925,1.002,37500,38038,0.002,0.2,1.0143,0.4862,1.017,1.017,
150054.SZ,泰达500B,2013-03-12,1.002,0.971,1.009,0.931,0.97,178913,172712.6,-0.032,-3.1936,0.9653,2.32,0.975,0.975,
150054.SZ,泰达500B,2013-03-13,0.97,0.923,0.97,0.923,0.97,500,468.9,0,0,0.9378,0.0064,0.96,0.96,
150054.SZ,泰达500B,2013-03-14,0.97,0.968,0.968,0.947,0.965,15500,14774.2,-0.005,-0.5155,0.9532,0.201,0.963,0.963,
150054.SZ,泰达500B,2013-03-15,0.965,0.905,0.998,0.905,0.98,54900,53928.1,0.015,1.5544,0.9823,0.7167,0.966,0.966,
150054.SZ,泰达500B,2013-03-18,0.98,0.98,0.98,0.938,0.939,87000,82303.6,-0.041,-4.1837,0.946,1.1414,0.945,0.945,
150054.SZ,泰达500B,2013-03-19,0.939,0.998,0.998,0.923,0.978,94726,88813.3,0.039,4.1534,0.9376,1.2403,0.949,0.949,
150054.SZ,泰达500B,2013-03-20,0.978,0.97,0.987,0.97,0.987,176626,172962.1,0.009,0.9202,0.9793,2.3127,0.989,0.989,
150054.SZ,泰达500B,2013-03-21,0.987,0.943,1.007,0.943,0.996,63800,63176.1,0.009,0.9119,0.9902,0.8354,1.004,1.004,
150054.SZ,泰达500B,2013-03-22,0.996,0.998,0.998,0.987,0.995,18300,18067.8,-0.001,-0.1004,0.9873,0.2396,1.009,1.009,
150054.SZ,泰达500B,2013-03-25,0.995,0.981,0.993,0.981,0.989,55602,54590.8,-0.006,-0.603,0.9818,0.7281,1.003,1.003,
150054.SZ,泰达500B,2013-03-26,0.989,0.975,0.975,0.953,0.967,65750,63429.7,-0.022,-2.2245,0.9647,0.8647,0.992,0.992,
150054.SZ,泰达500B,2013-03-27,0.967,0.976,0.976,0.97,0.971,74500,72471.8,0.004,0.4137,0.9728,0.9829,0.997,0.997,
150054.SZ,泰达500B,2013-03-28,0.971,0.972,0.972,0.931,0.931,69600,66830.5,-0.04,-4.1195,0.9602,0.9237,0.953,0.953,
150054.SZ,泰达500B,2013-03-29,0.931,0.91,0.95,0.91,0.948,11901,11141.9,0.017,1.826,0.9362,0.1579,0.955,0.955,
150054.SZ,泰达500B,2013-04-01,0.948,0.908,0.996,0.908,0.964,4700,4488.5,0.016,1.6878,0.955,0.0629,0.964,0.964,
150054.SZ,泰达500B,2013-04-02,0.964,0.929,0.983,0.929,0.936,48300,45930.5,-0.028,-2.9046,0.9509,0.6461,0.944,0.944,
150054.SZ,泰达500B,2013-04-03,0.936,0.918,0.959,0.918,0.947,36400,33615,0.011,1.1752,0.9235,0.4869,0.929,0.929,
150054.SZ,泰达500B,2013-04-08,0.947,0.91,0.943,0.91,0.942,50300,46046.6,-0.005,-0.528,0.9154,0.6729,0.934,0.934,
150054.SZ,泰达500B,2013-04-09,0.942,0.964,0.964,0.931,0.932,15400,14349.3,-0.01,-1.0616,0.9318,0.206,0.947,0.947,
150054.SZ,泰达500B,2013-04-10,0.932,0.932,0.932,0.922,0.932,1500,1389,0,0,0.926,0.0201,0.945,0.945,
150054.SZ,泰达500B,2013-04-11,0.932,0.936,0.936,0.931,0.936,20700,19325.7,0.004,0.4292,0.9336,0.2769,0.94,0.94,
150054.SZ,泰达500B,2013-04-12,0.936,0.935,0.937,0.935,0.937,12000,11233.6,0.001,0.1068,0.9361,0.1605,0.926,0.926,
150054.SZ,泰达500B,2013-04-15,0.937,0.907,0.912,0.907,0.912,54279,49437.2,-0.025,-2.6681,0.9108,0.7263,0.905,0.905,
150054.SZ,泰达500B,2013-04-16,0.912,0.889,0.933,0.889,0.919,12900,11546.1,0.007,0.7675,0.895,0.1736,0.923,0.923,
150054.SZ,泰达500B,2013-04-17,0.919,0.907,0.932,0.907,0.932,7400,6846.8,0.013,1.4146,0.9252,0.0996,0.934,0.934,
150054.SZ,泰达500B,2013-04-18,0.932,0.905,0.938,0.905,0.934,27400,25590.5,0.002,0.2146,0.934,0.3688,0.937,0.937,
150054.SZ,泰达500B,2013-04-19,0.934,0.9,0.968,0.9,0.939,81800,77254.3,0.005,0.5353,0.9444,1.1011,0.969,0.969,
150054.SZ,泰达500B,2013-04-22,0.939,0.918,0.966,0.918,0.966,90608,85655.5,0.027,2.8754,0.9453,1.2197,0.972,0.972,
150054.SZ,泰达500B,2013-04-23,0.966,0.978,0.978,0.922,0.962,136000,125436,-0.004,-0.4141,0.9223,1.8307,0.93,0.93,
150054.SZ,泰达500B,2013-04-24,0.962,0.955,0.955,0.93,0.953,29900,28403,-0.009,-0.9356,0.9499,0.4062,0.96,0.96,
150054.SZ,泰达500B,2013-04-25,0.953,0.94,0.959,0.93,0.957,134810,125654.2,0.004,0.4197,0.9321,1.8462,0.937,0.937,
150054.SZ,泰达500B,2013-04-26,0.957,0.949,0.949,0.914,0.918,38104,35183.2,-0.039,-4.0752,0.9233,0.5218,0.912,0.912,
150054.SZ,泰达500B,2013-05-02,0.918,0.866,0.944,0.866,0.938,42000,37590.3,0.02,2.1786,0.895,0.5785,0.916,0.916,
150054.SZ,泰达500B,2013-05-03,0.938,0.93,0.945,0.93,0.943,89200,83911.4,0.005,0.533,0.9407,1.2287,0.946,0.946,
150054.SZ,泰达500B,2013-05-06,0.943,0.95,0.951,0.948,0.951,139910,132895.8,0.008,0.8484,0.9499,1.9343,0.974,0.974,
150054.SZ,泰达500B,2013-05-07,0.951,0.909,0.967,0.909,0.96,80302,76905.4,0.009,0.9464,0.9577,1.1142,0.979,0.979,
150054.SZ,泰达500B,2013-05-08,0.96,0.977,0.977,0.972,0.973,38100,37063.1,0.013,1.3542,0.9728,0.537,0.994,0.994,
150054.SZ,泰达500B,2013-05-09,0.973,0.966,0.99,0.939,0.986,85700,82077,0.013,1.3361,0.9577,1.218,0.99,0.99,
150054.SZ,泰达500B,2013-05-10,0.986,0.941,0.978,0.941,0.957,25000,24296.6,-0.029,-2.9412,0.9719,0.3594,1,1,
150054.SZ,泰达500B,2013-05-13,0.957,0.963,0.976,0.963,0.97,160410,155941.7,0.013,1.3584,0.9721,2.3169,1.005,1.005,
150054.SZ,泰达500B,2013-05-14,0.97,0.944,0.973,0.944,0.973,51100,48270.3,0.003,0.3093,0.9446,0.7349,0.983,0.983,
150054.SZ,泰达500B,2013-05-15,0.973,0.972,0.976,0.937,0.975,47400,46016.8,0.002,0.2055,0.9708,0.6933,1.004,1.004,
150054.SZ,泰达500B,2013-05-16,0.975,0.961,0.999,0.961,0.983,316200,312200.8,0.008,0.8205,0.9874,4.6529,1.027,1.027,
150054.SZ,泰达500B,2013-05-17,0.983,1.007,1.01,0.983,1.01,111726,112556.4,0.027,2.7467,1.0074,1.6722,1.054,1.054,
150054.SZ,泰达500B,2013-05-20,1.01,1.009,1.042,1.009,1.036,240072,246927.1,0.026,2.5743,1.0286,3.7376,1.071,1.071,
150054.SZ,泰达500B,2013-05-21,1.036,1.04,1.054,1.032,1.047,243995,254042,0.011,1.0618,1.0412,3.8293,1.09,1.09,
150054.SZ,泰达500B,2013-05-22,1.047,1.068,1.11,1.028,1.028,223900,238509,-0.019,-1.8147,1.0652,3.6064,1.078,1.078,
150054.SZ,泰达500B,2013-05-23,1.028,0.988,1.06,0.988,1.01,107644,111404.1,-0.018,-1.751,1.0349,1.7586,1.068,1.068,
150054.SZ,泰达500B,2013-05-24,1.01,1.02,1.07,1.013,1.058,170500,179564.6,0.048,4.7525,1.0532,2.7906,1.092,1.092,
150054.SZ,泰达500B,2013-05-27,1.058,1.057,1.081,1.057,1.072,328000,352098.5,0.014,1.3233,1.0735,5.4603,1.099,1.099,
150054.SZ,泰达500B,2013-05-28,1.072,1.062,1.08,1.048,1.079,182301,195119.7,0.007,0.653,1.0703,3.0448,1.104,1.104,
150054.SZ,泰达500B,2013-05-29,1.079,1.066,1.085,1.066,1.069,110600,118383.1,-0.01,-0.9268,1.0704,1.8488,1.116,1.116,
150054.SZ,泰达500B,2013-05-30,1.069,1.082,1.085,1.067,1.074,132600,143104.8,0.005,0.4677,1.0792,2.2211,1.123,1.123,
150054.SZ,泰达500B,2013-05-31,1.074,1.083,1.083,1.073,1.076,60400,65182.9,0.002,0.1862,1.0792,1.0118,1.111,1.111,
150054.SZ,泰达500B,2013-06-03,1.076,1.046,1.074,1.046,1.074,200,212,-0.002,-0.1859,1.06,0.0034,1.1,1.1,
150054.SZ,泰达500B,2013-06-04,1.074,0.967,1.076,0.967,1.036,36300,38196.9,-0.038,-3.5382,1.0523,0.6095,1.065,1.065,
150054.SZ,泰达500B,2013-06-05,1.036,1.034,1.059,1.034,1.053,45904,48266.3,0.017,1.6409,1.0515,0.7708,1.069,1.069,
150054.SZ,泰达500B,2013-06-06,1.053,1.011,1.052,1.011,1.036,60300,62467.4,-0.017,-1.6144,1.0359,1.0125,1.039,1.039,
150054.SZ,泰达500B,2013-06-07,1.036,1.036,1.036,0.985,1.019,92098,92397.6,-0.017,-1.6409,1.0033,1.5464,1.005,1.005,
150054.SZ,泰达500B,2013-06-13,1.019,0.939,0.94,0.939,0.939,34900,32781.1,-0.08,-7.8508,0.9393,0.5861,0.957,0.957,
150054.SZ,泰达500B,2013-06-14,0.939,0.94,0.97,0.94,0.95,15500,14871,0.011,1.1715,0.9594,0.2603,0.989,0.989,
150054.SZ,泰达500B,2013-06-17,0.95,0.88,0.988,0.88,0.988,200,186.8,0.038,4,0.934,0.0034,0.994,0.994,
150054.SZ,泰达500B,2013-06-18,0.988,0.902,1.05,0.902,1.049,300,300.1,0.061,6.1741,1.0003,0.0051,0.998,0.998,
150054.SZ,泰达500B,2013-06-19,1.049,0.983,0.999,0.983,0.987,129200,127675.4,-0.062,-5.9104,0.9882,2.1913,0.988,0.988,
150054.SZ,泰达500B,2013-06-20,0.987,0.95,0.95,0.929,0.929,46100,43516.3,-0.058,-5.8764,0.944,0.7819,0.938,0.938,
150054.SZ,泰达500B,2013-06-21,0.929,0.837,0.958,0.837,0.929,14400,13734.6,0,0,0.9538,0.2442,0.932,0.932,
150054.SZ,泰达500B,2013-06-24,0.929,0.91,0.91,0.865,0.866,113500,100696.5,-0.063,-6.7815,0.8872,1.9392,0.841,0.841,
