代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150180.SZ,鹏华信息B,2015-01-28,1.952,1.933,1.968,1.918,1.922,7677967,14918118.3,-0.03,-1.5369,1.943,5.0243,1.8,1.8,
150180.SZ,鹏华信息B,2015-01-29,1.922,1.886,1.925,1.872,1.9,11007194,20890219.7,-0.022,-1.1446,1.8979,7.2277,1.795,1.795,
150180.SZ,鹏华信息B,2015-01-30,1.9,1.915,1.915,1.845,1.849,8965936,16858469.5,-0.051,-2.6842,1.8803,6.1221,1.739,1.739,
150180.SZ,鹏华信息B,2015-02-02,1.849,1.835,1.9,1.791,1.884,6310614,11773294.2,0.035,1.8929,1.8656,4.492,1.765,1.765,
150180.SZ,鹏华信息B,2015-02-03,1.884,1.896,1.984,1.884,1.979,13723448,26848280.5,0.095,5.0425,1.9564,9.9369,1.835,1.835,
150180.SZ,鹏华信息B,2015-02-04,1.979,1.984,1.984,1.931,1.945,8807805,17249114.4,-0.034,-1.718,1.9584,6.3404,1.824,1.824,
150180.SZ,鹏华信息B,2015-02-05,1.945,1.95,2.011,1.923,1.955,21497078,42547407.2,0.01,0.5141,1.9792,15.627,1.836,1.836,
150180.SZ,鹏华信息B,2015-02-06,1.955,1.955,1.974,1.861,1.872,8526379,16264411.5,-0.083,-4.2455,1.9075,6.5359,1.766,1.766,
150180.SZ,鹏华信息B,2015-02-09,1.872,1.865,1.91,1.842,1.856,6267143,11721270.5,-0.016,-0.8547,1.8703,4.9452,1.748,1.748,
150180.SZ,鹏华信息B,2015-02-10,1.856,1.85,1.923,1.842,1.921,6901353,12979689.4,0.065,3.5022,1.8807,5.5545,1.814,1.814,
150180.SZ,鹏华信息B,2015-02-11,1.921,1.918,1.999,1.918,1.978,11685266,23128498.1,0.057,2.9672,1.9793,9.5014,1.891,1.891,
150180.SZ,鹏华信息B,2015-02-12,1.978,2.007,2.008,1.985,1.997,12953263,25901793.3,0.019,0.9606,1.9996,11.0901,1.903,1.903,
150180.SZ,鹏华信息B,2015-02-13,1.997,2.01,2.034,1.998,2.005,10124147,20344950.4,0.008,0.4006,2.0095,9.5106,1.927,1.927,
150180.SZ,鹏华信息B,2015-02-16,2.005,2.005,2.193,2.005,2.191,16924852,35637761,0.186,9.2768,2.1056,16.3752,2.051,2.051,
150180.SZ,鹏华信息B,2015-02-17,2.191,2.196,2.23,2.099,2.157,13725984,29590258.2,-0.034,-1.5518,2.1558,12.7803,1,2.045,
150180.SZ,鹏华信息B,2015-02-25,2.157,2.157,2.157,2.157,2.157,--,--,0,0,--,--,0.969,2.014,
150180.SZ,鹏华信息B,2015-02-26,2.157,1.066,1.066,1.066,1.066,1078471,1149650.1,-1.091,10.0103,1.066,1.0042,0.979,2.023,
150180.SZ,鹏华信息B,2015-02-27,1.066,1.107,1.148,1.088,1.129,53177817,59552767.3,0.063,5.9099,1.1199,34.8451,1.002,2.047,
150180.SZ,鹏华信息B,2015-03-02,1.129,1.125,1.169,1.08,1.169,38487516,43796447.5,0.04,3.543,1.1379,22.8693,1.048,2.093,
150180.SZ,鹏华信息B,2015-03-03,1.169,1.163,1.178,1.13,1.138,35633617,41166599.3,-0.031,-2.6518,1.1553,19.3551,1.02,2.065,
150180.SZ,鹏华信息B,2015-03-04,1.138,1.138,1.166,1.137,1.155,18343464,21155007.5,0.017,1.4938,1.1533,9.8164,1.05,2.094,
150180.SZ,鹏华信息B,2015-03-05,1.155,1.165,1.168,1.14,1.149,16773639,19268516.4,-0.006,-0.5195,1.1487,8.9828,1.045,2.09,
150180.SZ,鹏华信息B,2015-03-06,1.149,1.149,1.158,1.115,1.118,21242582,23949684.9,-0.031,-2.698,1.1274,11.6358,1.003,2.048,
150180.SZ,鹏华信息B,2015-03-09,1.118,1.115,1.137,1.086,1.137,15786716,17741804.2,0.019,1.6995,1.1238,8.8806,1.037,2.082,
150180.SZ,鹏华信息B,2015-03-10,1.137,1.138,1.17,1.13,1.16,18748327,21654635.2,0.023,2.0229,1.155,10.6064,1.063,2.108,
150180.SZ,鹏华信息B,2015-03-11,1.16,1.16,1.161,1.138,1.146,15949075,18304208.8,-0.014,-1.2069,1.1477,9.1831,1.057,2.101,
150180.SZ,鹏华信息B,2015-03-12,1.146,1.145,1.155,1.128,1.144,12778540,14554147.5,-0.002,-0.1745,1.139,7.4727,1.048,2.093,
150180.SZ,鹏华信息B,2015-03-13,1.144,1.145,1.167,1.142,1.167,19949529,23061275.2,0.023,2.0105,1.156,11.9377,1.084,2.129,
150180.SZ,鹏华信息B,2015-03-16,1.167,1.19,1.284,1.184,1.281,35112690,43770680.3,0.114,9.7686,1.2466,22.1942,1.166,2.211,
150180.SZ,鹏华信息B,2015-03-17,1.281,1.3,1.385,1.279,1.307,53799738,71448212.6,0.026,2.0297,1.328,31.791,1.186,2.23,
150180.SZ,鹏华信息B,2015-03-18,1.307,1.308,1.425,1.268,1.42,38840512,52174608.7,0.113,8.6458,1.3433,22.462,1.227,2.272,
150180.SZ,鹏华信息B,2015-03-19,1.42,1.395,1.45,1.373,1.4,55905370,78671867.2,-0.02,-1.4085,1.4072,28.5535,1.239,2.284,
150180.SZ,鹏华信息B,2015-03-20,1.4,1.376,1.445,1.368,1.425,68349931,96196329.9,0.025,1.7857,1.4074,26.8096,1.287,2.332,
150180.SZ,鹏华信息B,2015-03-23,1.425,1.43,1.518,1.417,1.513,78590942,115739891.6,0.088,6.1754,1.4727,26.0204,1.367,2.411,
150180.SZ,鹏华信息B,2015-03-24,1.513,1.514,1.628,1.465,1.594,105165745,162707393.4,0.081,5.3536,1.5472,34.4034,1.418,2.463,
150180.SZ,鹏华信息B,2015-03-25,1.594,1.595,1.748,1.529,1.68,105369429,175945491.4,0.086,5.3952,1.6698,33.6707,1.438,2.483,
150180.SZ,鹏华信息B,2015-03-26,1.68,1.629,1.697,1.512,1.531,133168646,211046679,-0.149,-8.869,1.5848,36.8491,1.352,2.397,
150180.SZ,鹏华信息B,2015-03-27,1.531,1.497,1.498,1.44,1.49,98205446,144116177.4,-0.041,-2.678,1.4675,19.4016,1.382,2.427,
150180.SZ,鹏华信息B,2015-03-30,1.49,1.46,1.5,1.45,1.49,76200479,112329363.6,0,0,1.4741,16.3155,1.368,2.412,
150180.SZ,鹏华信息B,2015-03-31,1.49,1.471,1.57,1.471,1.53,76346530,116258687.4,0.04,2.6846,1.5228,16.9948,1.413,2.458,
150180.SZ,鹏华信息B,2015-04-01,1.53,1.541,1.6,1.528,1.596,71360964,111835195.1,0.066,4.3137,1.5672,15.7577,1.489,2.534,
150180.SZ,鹏华信息B,2015-04-02,1.596,1.62,1.666,1.598,1.647,63509555,103734869.5,0.051,3.1955,1.6334,15.0112,1.539,2.584,
150180.SZ,鹏华信息B,2015-04-03,1.647,1.632,1.688,1.614,1.673,66069869,109390657.7,0.026,1.5786,1.6557,16.3449,1.571,2.616,
150180.SZ,鹏华信息B,2015-04-07,1.673,1.671,1.718,1.668,1.708,63099212,106836837,0.035,2.0921,1.6932,17.0276,1.614,2.659,
150180.SZ,鹏华信息B,2015-04-08,1.708,1.711,1.718,1.614,1.663,62708719,104581608.5,-0.045,-2.6347,1.6677,18.3132,1.564,2.609,
150180.SZ,鹏华信息B,2015-04-09,1.663,1.646,1.66,1.521,1.655,64141157,102247693.2,-0.008,-0.4811,1.5941,20.2557,1.548,2.593,
150180.SZ,鹏华信息B,2015-04-10,1.655,1.64,1.708,1.592,1.702,60311953,101102969,0.047,2.8399,1.6763,20.1474,1.614,2.659,
150180.SZ,鹏华信息B,2015-04-13,1.702,1.7,1.74,1.66,1.718,45747940,78301378.2,0.016,0.9401,1.7116,16.4121,1.655,2.7,
150180.SZ,鹏华信息B,2015-04-14,1.718,1.714,1.728,1.68,1.703,32581718,55529665.9,-0.015,-0.8731,1.7043,12.7449,1.635,2.68,
150180.SZ,鹏华信息B,2015-04-15,1.703,1.703,1.703,1.574,1.612,21978876,35888831.1,-0.091,-5.3435,1.6329,9.2751,1.515,2.56,
150180.SZ,鹏华信息B,2015-04-16,1.612,1.61,1.658,1.551,1.616,19274375,31182440.9,0.004,0.2481,1.6178,8.601,1.541,2.586,
150180.SZ,鹏华信息B,2015-04-17,1.616,1.616,1.628,1.58,1.61,36065688,57743124.6,-0.006,-0.3713,1.6011,16.1223,1.535,2.58,
150180.SZ,鹏华信息B,2015-04-20,1.61,1.61,1.611,1.53,1.545,23610447,37297560.5,-0.065,-4.0373,1.5797,11.1402,1.478,2.523,
150180.SZ,鹏华信息B,2015-04-21,1.545,1.501,1.663,1.501,1.663,27193537,43906609.3,0.118,7.6375,1.6146,13.2741,1.582,2.627,
150180.SZ,鹏华信息B,2015-04-22,1.663,1.7,1.738,1.685,1.706,29022416,49670679.3,0.043,2.5857,1.7115,14.1542,1.632,2.677,
150180.SZ,鹏华信息B,2015-04-23,1.706,1.719,1.749,1.688,1.73,37502726,64360346.9,0.024,1.4068,1.7162,18.4283,1.656,2.701,
150180.SZ,鹏华信息B,2015-04-24,1.73,1.72,1.776,1.691,1.755,31828077,55196886.6,0.025,1.4451,1.7342,16.1003,1.688,2.732,
150180.SZ,鹏华信息B,2015-04-27,1.755,1.783,1.818,1.75,1.786,28899530,51605731.4,0.031,1.7664,1.7857,15.0233,1.707,2.752,
150180.SZ,鹏华信息B,2015-04-28,1.786,1.766,1.815,1.675,1.709,22045839,37899436.6,-0.077,-4.3113,1.7191,11.7984,1.629,2.674,
150180.SZ,鹏华信息B,2015-04-29,1.709,1.691,1.82,1.69,1.82,32902035,58007793.3,0.111,6.495,1.763,18.0847,1.721,2.766,
150180.SZ,鹏华信息B,2015-04-30,1.82,1.82,1.947,1.801,1.87,36583124,68715270.8,0.05,2.7473,1.8783,20.5517,1.763,2.807,
150180.SZ,鹏华信息B,2015-05-04,1.87,1.853,1.869,1.709,1.818,18414456,33553130.7,-0.052,-2.7807,1.8221,10.4638,1.714,2.759,
150180.SZ,鹏华信息B,2015-05-05,1.818,1.8,1.818,1.7,1.717,32671527,56640553.5,-0.101,-5.5556,1.7336,18.9683,1.63,2.675,
150180.SZ,鹏华信息B,2015-05-06,1.717,1.719,1.818,1.719,1.76,34264926,60711977.9,0.043,2.5044,1.7718,20.5192,1.648,2.693,
150180.SZ,鹏华信息B,2015-05-07,1.76,1.73,1.78,1.72,1.734,14730555,25753424.1,-0.026,-1.4773,1.7483,8.7577,1.614,2.658,
150180.SZ,鹏华信息B,2015-05-08,1.734,1.766,1.9,1.765,1.892,35078671,65008873.3,0.158,9.1119,1.8532,20.7691,1.761,2.806,
150180.SZ,鹏华信息B,2015-05-11,1.892,1.912,2.081,1.909,2.081,41733381,84245489.3,0.189,9.9894,2.0187,24.3921,1.927,2.972,
150180.SZ,鹏华信息B,2015-05-12,2.081,2.165,2.283,2.053,2.28,57244175,124468239.8,0.199,9.5627,2.1743,33.0244,1.995,3.04,
150180.SZ,鹏华信息B,2015-05-13,2.28,2.18,2.38,2.08,2.3,79172802,181359543.3,0.02,0.8772,2.2907,45.1351,1,3.041,
150180.SZ,鹏华信息B,2015-05-14,2.3,2.3,2.3,2.3,2.3,--,--,0,0,--,--,0.98,3.02,
150180.SZ,鹏华信息B,2015-05-15,2.3,1.078,1.078,1.078,1.078,1664090,1793889,-1.222,10,1.078,0.9487,0.978,3.018,
150180.SZ,鹏华信息B,2015-05-18,1.078,1.186,1.186,1.186,1.186,14617497,17336351.4,0.108,10.0186,1.186,6.0809,1.031,3.072,
150180.SZ,鹏华信息B,2015-05-19,1.186,1.288,1.3,1.236,1.266,139524326,176273258.7,0.08,6.7454,1.2634,49.6709,1.065,3.106,
150180.SZ,鹏华信息B,2015-05-20,1.266,1.264,1.393,1.253,1.386,147005735,197046361.5,0.12,9.4787,1.3404,41.7506,1.091,3.132,
150180.SZ,鹏华信息B,2015-05-21,1.386,1.32,1.525,1.31,1.524,213713636,302374180.5,0.138,9.9567,1.4149,44.0269,1.149,3.189,
150180.SZ,鹏华信息B,2015-05-22,1.524,1.468,1.548,1.452,1.497,283374287,424114053,-0.027,-1.7717,1.4967,43.591,1.147,3.187,
150180.SZ,鹏华信息B,2015-05-25,1.497,1.378,1.495,1.377,1.476,332051301,480748544.2,-0.021,-1.4028,1.4478,38.8276,1.178,3.219,
150180.SZ,鹏华信息B,2015-05-26,1.476,1.434,1.575,1.43,1.56,499164568,755275582,0.084,5.6911,1.5131,43.863,1.272,3.313,
150180.SZ,鹏华信息B,2015-05-27,1.56,1.542,1.565,1.45,1.506,462785036,704671466.7,-0.054,-3.4615,1.5227,33.7175,1.288,3.328,
150180.SZ,鹏华信息B,2015-05-28,1.506,1.506,1.548,1.355,1.355,393007033,574406572.9,-0.151,-10.0266,1.4616,25.6687,1.17,3.21,
150180.SZ,鹏华信息B,2015-05-29,1.355,1.405,1.47,1.301,1.44,285135952,402566098.2,0.085,6.2731,1.4118,18.542,1.215,3.256,
150180.SZ,鹏华信息B,2015-06-01,1.44,1.48,1.525,1.44,1.525,243929352,365418193.1,0.085,5.9028,1.498,15.85,1.329,3.37,
150180.SZ,鹏华信息B,2015-06-02,1.525,1.54,1.658,1.512,1.64,312416524,488840542.1,0.115,7.541,1.5647,20.2702,1.423,3.463,
150180.SZ,鹏华信息B,2015-06-03,1.64,1.643,1.656,1.5,1.585,260636292,412408113.3,-0.055,-3.3537,1.5823,17.2571,1.433,3.473,
150180.SZ,鹏华信息B,2015-06-04,1.585,1.564,1.57,1.428,1.548,204543105,307960761.2,-0.037,-2.3344,1.5056,14.047,1.409,3.449,
150180.SZ,鹏华信息B,2015-06-05,1.548,1.553,1.606,1.495,1.535,187891609,292241763.9,-0.013,-0.8398,1.5554,13.3619,1.38,3.421,
150180.SZ,鹏华信息B,2015-06-08,1.535,1.516,1.518,1.425,1.473,208922840,303879391.6,-0.062,-4.0391,1.4545,15.3458,1.32,3.361,
150180.SZ,鹏华信息B,2015-06-09,1.473,1.456,1.51,1.425,1.471,153002583,226366164.5,-0.002,-0.1358,1.4795,11.4778,1.32,3.36,
150180.SZ,鹏华信息B,2015-06-10,1.471,1.458,1.557,1.438,1.53,185024567,279994106.2,0.059,4.0109,1.5133,14.2852,1.388,3.428,
150180.SZ,鹏华信息B,2015-06-11,1.53,1.52,1.556,1.517,1.54,149939045,230646551.6,0.01,0.6536,1.5383,12.2063,1.409,3.45,
150180.SZ,鹏华信息B,2015-06-12,1.54,1.537,1.559,1.522,1.54,124959786,192597047.2,0,0,1.5413,10.8591,1.413,3.454,
150180.SZ,鹏华信息B,2015-06-15,1.54,1.546,1.55,1.452,1.457,89304173,132798865,-0.083,-5.3896,1.487,8.265,1.309,3.349,
150180.SZ,鹏华信息B,2015-06-16,1.457,1.402,1.45,1.331,1.354,93854565,128795427.6,-0.103,-7.0693,1.3723,9.0963,1.213,3.253,
150180.SZ,鹏华信息B,2015-06-17,1.354,1.35,1.433,1.277,1.419,109678604,148964209.7,0.065,4.8006,1.3582,10.9666,1.274,3.315,
150180.SZ,鹏华信息B,2015-06-18,1.419,1.415,1.415,1.307,1.323,51827140,71059534.1,-0.096,-6.7653,1.3711,5.3711,1.154,3.195,
150180.SZ,鹏华信息B,2015-06-19,1.323,1.28,1.316,1.191,1.191,68697769,85183863.5,-0.132,-9.9773,1.24,7.2045,1.036,3.077,
150180.SZ,鹏华信息B,2015-06-23,1.191,1.179,1.23,1.088,1.229,67304097,79410376,0.038,3.1906,1.1799,7.1119,1.062,3.102,
150180.SZ,鹏华信息B,2015-06-24,1.229,1.229,1.27,1.179,1.221,74732983,91363987.3,-0.008,-0.6509,1.2225,7.9229,1.075,3.116,
150180.SZ,鹏华信息B,2015-06-25,1.221,1.254,1.27,1.099,1.117,60921067,71991234.9,-0.104,-8.5176,1.1817,6.5971,0.963,3.004,
150180.SZ,鹏华信息B,2015-06-26,1.117,1.064,1.064,1.005,1.005,52741610,53600275.6,-0.112,-10.0269,1.0163,5.7347,0.783,2.824,
150180.SZ,鹏华信息B,2015-06-29,1.005,1,1.001,0.905,0.905,74480164,68243278.2,-0.1,-9.9502,0.9163,8.0555,0.647,2.687,
150180.SZ,鹏华信息B,2015-06-30,0.905,0.818,0.992,0.815,0.992,112795497,101296924.2,0.087,9.6133,0.8981,12.1691,0.758,2.799,
150180.SZ,鹏华信息B,2015-07-01,0.992,0.99,1.05,0.924,0.944,129522803,131583663.3,-0.048,-4.8387,1.0159,13.9617,0.67,2.711,
150180.SZ,鹏华信息B,2015-07-02,0.944,0.949,0.956,0.85,0.85,111193158,97267491.1,-0.094,-9.9576,0.8748,11.9729,0.572,2.613,
150180.SZ,鹏华信息B,2015-07-03,0.85,0.79,0.899,0.765,0.765,114205197,89800376.6,-0.085,-10,0.7863,12.2448,0.496,2.537,
150180.SZ,鹏华信息B,2015-07-06,0.765,0.842,0.842,0.689,0.689,125606367,94278815.4,-0.076,-9.9346,0.7506,13.41,0.443,2.484,
150180.SZ,鹏华信息B,2015-07-07,0.689,0.62,0.62,0.62,0.62,11051600,6851992,-0.069,-10.0145,0.62,1.1704,0.333,2.374,
150180.SZ,鹏华信息B,2015-07-08,0.62,0.558,0.558,0.558,0.558,4404600,2457766.8,-0.062,-10,0.558,0.4712,0.297,2.338,
150180.SZ,鹏华信息B,2015-07-09,0.558,0.502,0.614,0.502,0.614,314170110,171734368.5,0.056,10.0358,0.5466,34.4714,0.347,2.388,
150180.SZ,鹏华信息B,2015-07-10,0.614,0.553,0.675,0.553,0.675,399011568,254082849.2,0.061,9.9349,0.6368,43.5901,0.407,2.448,
150180.SZ,鹏华信息B,2015-07-13,0.675,0.67,0.732,0.642,0.702,320024989,218612967.6,0.027,4,0.6831,32.6186,0.496,2.537,
150180.SZ,鹏华信息B,2015-07-14,0.702,0.672,0.724,0.632,0.635,315490073,211953403.3,-0.067,-9.5442,0.6718,28.509,0.542,2.583,
150180.SZ,鹏华信息B,2015-07-15,0.635,0.622,0.636,0.572,0.572,182276392,108607755.9,-0.063,-9.9213,0.5958,17.9448,0.46,2.501,
150180.SZ,鹏华信息B,2015-07-16,0.572,0.515,0.596,0.515,0.546,193922954,105199246,-0.026,-4.5455,0.5425,21.1791,0.484,2.525,
150180.SZ,鹏华信息B,2015-07-17,0.546,0.55,0.601,0.54,0.601,166529761,97179062.5,0.055,10.0733,0.5836,20.1172,0.578,2.618,
150180.SZ,鹏华信息B,2015-07-20,0.601,0.661,0.661,0.64,0.661,143128601,94438253.1,0.06,9.9834,0.6598,19.8084,0.617,2.658,
150180.SZ,鹏华信息B,2015-07-21,0.661,0.683,0.727,0.65,0.727,133589847,94558403.4,0.066,9.9849,0.7078,21.6077,0.619,2.66,
150180.SZ,鹏华信息B,2015-07-22,0.727,0.744,0.8,0.731,0.8,121519023,94362291.9,0.073,10.0413,0.7765,21.2202,0.655,2.696,
150180.SZ,鹏华信息B,2015-07-23,0.8,0.839,0.88,0.8,0.88,102699725,86731807.7,0.08,10,0.8445,17.638,0.701,2.741,
150180.SZ,鹏华信息B,2015-07-24,0.88,0.933,0.968,0.836,0.943,156378324,148036718.3,0.063,7.1591,0.9467,26.3325,0.671,2.711,
150180.SZ,鹏华信息B,2015-07-27,0.943,0.851,0.915,0.849,0.849,105231382,91961306.3,-0.094,-9.9682,0.8739,16.8421,0.526,2.567,
150180.SZ,鹏华信息B,2015-07-28,0.849,0.764,0.828,0.764,0.764,123522707,95061788,-0.085,-10.0118,0.7696,17.2709,0.464,2.505,
150180.SZ,鹏华信息B,2015-07-29,0.764,0.688,0.798,0.688,0.798,197803141,140458604.6,0.034,4.4503,0.7101,26.9079,0.55,2.591,
150180.SZ,鹏华信息B,2015-07-30,0.798,0.77,0.77,0.718,0.718,170499018,125964122.8,-0.08,-10.0251,0.7388,21.2044,0.496,2.536,
150180.SZ,鹏华信息B,2015-07-31,0.718,0.646,0.66,0.646,0.646,119559145,77293338.8,-0.072,-10.0279,0.6465,12.8796,0.48,2.52,
150180.SZ,鹏华信息B,2015-08-03,0.646,0.581,0.581,0.581,0.581,12730400,7396362.4,-0.065,-10.0619,0.581,1.3391,0.409,2.45,
150180.SZ,鹏华信息B,2015-08-04,0.581,0.523,0.632,0.523,0.631,268851430,152484347.8,0.05,8.6059,0.5672,28.7294,0.503,2.544,
150180.SZ,鹏华信息B,2015-08-05,0.631,0.62,0.639,0.568,0.568,229221786,137992801.4,-0.063,-9.9842,0.602,24.4192,0.463,2.503,
150180.SZ,鹏华信息B,2015-08-06,0.568,0.511,0.59,0.511,0.545,191639927,104756254.9,-0.023,-4.0493,0.5466,20.072,0.457,2.497,
150180.SZ,鹏华信息B,2015-08-07,0.545,0.569,0.6,0.555,0.6,180470518,106819351.9,0.055,10.0917,0.5919,20.4916,0.516,2.557,
150180.SZ,鹏华信息B,2015-08-10,0.6,0.636,0.66,0.622,0.66,129562643,83596836,0.06,10,0.6452,15.336,0.602,2.643,
150180.SZ,鹏华信息B,2015-08-11,0.66,0.726,0.726,0.695,0.726,231653312,167093773,0.066,10,0.7213,27.7757,0.596,2.636,
150180.SZ,鹏华信息B,2015-08-12,0.726,0.696,0.725,0.66,0.663,203745184,142216946.7,-0.063,-8.6777,0.698,24.4642,0.562,2.602,
150180.SZ,鹏华信息B,2015-08-13,0.663,0.66,0.729,0.647,0.729,213878878,150910373.2,0.066,9.9548,0.7056,27.5219,0.61,2.651,
150180.SZ,鹏华信息B,2015-08-14,0.729,0.746,0.78,0.72,0.72,222732607,164918405.3,-0.009,-1.2346,0.7404,27.4909,0.607,2.648,
150180.SZ,鹏华信息B,2015-08-17,0.72,0.701,0.71,0.666,0.709,162130018,112592733.3,-0.011,-1.5278,0.6945,19.8273,0.615,2.656,
150180.SZ,鹏华信息B,2015-08-18,0.709,0.711,0.735,0.638,0.638,134532199,92781893.3,-0.071,-10.0141,0.6897,17.9131,0.485,2.526,
150180.SZ,鹏华信息B,2015-08-19,0.638,0.574,0.688,0.574,0.667,165464067,100232359.2,0.029,4.5455,0.6058,21.7851,0.531,2.572,
150180.SZ,鹏华信息B,2015-08-20,0.667,0.652,0.687,0.61,0.61,131305781,85068560,-0.057,-8.5457,0.6479,16.9832,0.494,2.535,
150180.SZ,鹏华信息B,2015-08-21,0.61,0.593,0.609,0.549,0.55,153537231,87643763.1,-0.06,-9.8361,0.5708,19.013,0.39,2.431,
150180.SZ,鹏华信息B,2015-08-24,0.55,0.495,0.529,0.495,0.495,52525800,26116869.4,-0.055,-10,0.4972,6.5013,0.264,2.305,
150180.SZ,鹏华信息B,2015-08-25,0.495,0.446,0.446,0.446,0.446,6733500,3003141,-0.049,-9.899,0.446,0.8219,0.148,2.189,
150180.SZ,鹏华信息B,2015-08-26,0.446,0.401,0.401,0.401,0.401,3422000,1372222,-0.045,-10.0897,0.401,0.4344,1,2.116,
150180.SZ,鹏华信息B,2015-08-27,0.401,0.401,0.401,0.401,0.401,--,--,0,0,--,--,1.066,2.121,
150180.SZ,鹏华信息B,2015-08-28,0.401,1.173,1.173,1.173,1.173,3294934,3864957.6,0.772,10.0375,1.173,5.5598,1.18,2.129,
150180.SZ,鹏华信息B,2015-08-31,1.173,1.27,1.27,1.15,1.16,28180229,33772717.4,-0.013,-1.1083,1.1985,22.5437,1.091,2.123,
150180.SZ,鹏华信息B,2015-09-01,1.16,1.09,1.106,1.044,1.044,14387614,15197549,-0.116,-10,1.0563,11.7566,0.967,2.113,
150180.SZ,鹏华信息B,2015-09-02,1.044,0.94,1.09,0.94,0.951,15954387,15681658.2,-0.093,-8.908,0.9829,14.0126,0.927,2.11,
150180.SZ,鹏华信息B,2015-09-07,0.951,0.95,1.04,0.95,0.97,23086459,23063907.6,0.019,1.9979,0.999,20.5117,0.942,2.112,
150180.SZ,鹏华信息B,2015-09-08,0.97,0.95,1.067,0.93,1.067,23033508,22782640.2,0.097,10,0.9891,20.7762,1.05,2.12,
150180.SZ,鹏华信息B,2015-09-09,1.067,1.11,1.174,1.093,1.174,29013346,33548029.7,0.107,10.0281,1.1563,28.3942,1.142,2.127,
150180.SZ,鹏华信息B,2015-09-10,1.174,1.16,1.266,1.13,1.198,24901014,29905116,0.024,2.0443,1.201,24.1252,1.08,2.122,
150180.SZ,鹏华信息B,2015-09-11,1.198,1.17,1.29,1.162,1.246,28471784,35405655.5,0.048,4.0067,1.2435,25.1435,1.109,2.124,
150180.SZ,鹏华信息B,2015-09-14,1.246,1.225,1.225,1.121,1.121,22576357,26417709.7,-0.125,-10.0321,1.1701,17.7656,0.927,2.11,
150180.SZ,鹏华信息B,2015-09-15,1.121,1.009,1.009,1.009,1.009,3775200,3809176.8,-0.112,-9.9911,1.009,2.3614,0.785,2.1,
150180.SZ,鹏华信息B,2015-09-16,1.009,0.908,1.11,0.908,1.11,85182980,81573564.8,0.101,10.0099,0.9576,53.7445,0.941,2.111,
150180.SZ,鹏华信息B,2015-09-17,1.11,1,1.198,1,1.037,86258539,93394880.8,-0.073,-6.5766,1.0827,51.3563,0.919,2.11,
150180.SZ,鹏华信息B,2015-09-18,1.037,0.992,1.037,0.963,1.012,116584860,115485638.1,-0.025,-2.4108,0.9906,32.85,0.954,2.112,
150180.SZ,鹏华信息B,2015-09-21,1.012,0.973,1.113,0.95,1.109,94918711,99835827.4,0.097,9.585,1.0518,39.1804,1.05,2.12,
150180.SZ,鹏华信息B,2015-09-22,1.109,1.111,1.154,1.073,1.115,79514663,88705289.9,0.006,0.541,1.1156,32.7344,1.056,2.12,
150180.SZ,鹏华信息B,2015-09-23,1.115,1.079,1.13,1.068,1.102,44542481,48904767.1,-0.013,-1.1659,1.0979,21.5478,1.038,2.119,
150180.SZ,鹏华信息B,2015-09-24,1.102,1.111,1.148,1.1,1.125,33072966,37220716.2,0.023,2.0871,1.1254,17.3571,1.071,2.121,
150180.SZ,鹏华信息B,2015-09-25,1.125,1.113,1.128,1.013,1.014,52525868,55085932.2,-0.111,-9.8667,1.0487,28.9427,0.967,2.113,
150180.SZ,鹏华信息B,2015-09-28,1.014,1.024,1.099,0.983,1.089,29588880,30949730.9,0.075,7.3964,1.046,18.9628,1.043,2.119,
150180.SZ,鹏华信息B,2015-09-29,1.089,1.055,1.08,1.041,1.051,18211076,19296074,-0.038,-3.4894,1.0596,11.8315,0.995,2.116,
150180.SZ,鹏华信息B,2015-09-30,1.051,1.07,1.077,1.023,1.052,13450917,14162082.4,0.001,0.0951,1.0529,9.5648,1.002,2.116,
150180.SZ,鹏华信息B,2015-10-08,1.052,1.131,1.157,1.101,1.153,24864284,28463934.7,0.101,9.6008,1.1448,17.9444,1.107,2.124,
150180.SZ,鹏华信息B,2015-10-09,1.153,1.147,1.207,1.143,1.193,23745090,27889328.5,0.04,3.4692,1.1745,17.3889,1.147,2.127,
150180.SZ,鹏华信息B,2015-10-12,1.193,1.229,1.312,1.201,1.312,18453049,23674625.4,0.119,9.9749,1.283,14.2092,1.239,2.134,
150180.SZ,鹏华信息B,2015-10-13,1.312,1.3,1.42,1.281,1.384,32579375,43835428.1,0.072,5.4878,1.3455,24.2477,1.278,2.137,
150180.SZ,鹏华信息B,2015-10-14,1.384,1.365,1.385,1.297,1.314,25955834,34818600.3,-0.07,-5.0578,1.3415,16.4282,1.25,2.135,
150180.SZ,鹏华信息B,2015-10-15,1.314,1.3,1.44,1.298,1.437,42910666,59149942.9,0.123,9.3607,1.3784,22.5928,1.354,2.143,
150180.SZ,鹏华信息B,2015-10-16,1.437,1.459,1.521,1.41,1.477,49036709,71811949.3,0.04,2.7836,1.4645,24.6425,1.402,2.146,
150180.SZ,鹏华信息B,2015-10-19,1.477,1.472,1.505,1.426,1.463,41600692,61141073.2,-0.014,-0.9479,1.4697,21.1771,1.397,2.146,
