代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150084.SZ,广发深证100B,2013-02-27,0.826,0.826,0.827,0.808,0.818,487800,399720.7,-0.008,-0.9685,0.8194,0.8651,0.8175,0.8175,
150084.SZ,广发深证100B,2013-02-28,0.818,0.813,0.858,0.813,0.857,1438540,1208301.6,0.039,4.7677,0.8399,2.5513,0.8705,0.8705,
150084.SZ,广发深证100B,2013-03-01,0.857,0.86,0.868,0.848,0.868,781071,670048.2,0.011,1.2835,0.8579,1.3855,0.8793,0.8793,
150084.SZ,广发深证100B,2013-03-04,0.868,0.857,0.857,0.8,0.816,1000607,816325.6,-0.052,-5.9908,0.8158,1.8047,0.7972,0.7972,
150084.SZ,广发深证100B,2013-03-05,0.816,0.816,0.835,0.793,0.83,968327,789808.9,0.014,1.7157,0.8156,1.744,0.8346,0.8346,
150084.SZ,广发深证100B,2013-03-06,0.83,0.84,0.848,0.825,0.843,846066,708042.8,0.013,1.5663,0.8369,1.5273,0.8558,0.8558,
150084.SZ,广发深证100B,2013-03-07,0.843,0.842,0.853,0.823,0.846,550318,459596.4,0.003,0.3559,0.8351,0.9934,0.8438,0.8438,
150084.SZ,广发深证100B,2013-03-08,0.846,0.846,0.846,0.821,0.828,395702,327782.1,-0.018,-2.1277,0.8284,0.7219,0.8263,0.8263,
150084.SZ,广发深证100B,2013-03-11,0.828,0.826,0.83,0.815,0.829,423947,346457.6,0.001,0.1208,0.8172,0.7777,0.8273,0.8273,
150084.SZ,广发深证100B,2013-03-12,0.829,0.82,0.839,0.805,0.813,424405,346830.3,-0.016,-1.93,0.8172,0.7785,0.8022,0.8022,
150084.SZ,广发深证100B,2013-03-13,0.813,0.795,0.818,0.795,0.796,377605,301423.6,-0.017,-2.091,0.7983,0.6917,0.7822,0.7822,
150084.SZ,广发深证100B,2013-03-14,0.796,0.801,0.801,0.785,0.799,708707,559178.6,0.003,0.3769,0.789,1.2964,0.7854,0.7854,
150084.SZ,广发深证100B,2013-03-15,0.799,0.772,0.83,0.772,0.795,778955,626237.2,-0.004,-0.5006,0.8039,1.4284,0.7852,0.7852,
150084.SZ,广发深证100B,2013-03-18,0.795,0.798,0.798,0.771,0.779,388379,304151.3,-0.016,-2.0126,0.7831,0.7138,0.7645,0.7645,
150084.SZ,广发深证100B,2013-03-19,0.779,0.798,0.798,0.773,0.792,105990,82974.1,0.013,1.6688,0.7828,0.1947,0.7719,0.7719,
150084.SZ,广发深证100B,2013-03-20,0.792,0.797,0.831,0.797,0.83,607179,500493.2,0.038,4.798,0.8243,1.1155,0.8259,0.8259,
150084.SZ,广发深证100B,2013-03-21,0.83,0.827,0.847,0.826,0.829,931838,777440.5,-0.001,-0.1205,0.8343,1.7146,0.8356,0.8356,
150084.SZ,广发深证100B,2013-03-22,0.829,0.846,0.848,0.826,0.843,2740079,2285084.3,0.014,1.6888,0.8339,5.0893,0.8366,0.8366,
150084.SZ,广发深证100B,2013-03-25,0.843,0.843,0.845,0.836,0.844,327792,276101.1,0.001,0.1186,0.8423,0.6148,0.8318,0.8318,
150084.SZ,广发深证100B,2013-03-26,0.844,0.823,0.835,0.78,0.834,1292699,1041020.2,-0.01,-1.1848,0.8053,2.4649,0.8139,0.8139,
150084.SZ,广发深证100B,2013-03-27,0.834,0.833,0.84,0.824,0.833,741204,617428.9,-0.001,-0.1199,0.833,1.4098,0.8169,0.8169,
150084.SZ,广发深证100B,2013-03-28,0.833,0.82,0.835,0.808,0.828,947709,788519,-0.005,-0.6002,0.832,1.8055,0.7729,0.7729,
150084.SZ,广发深证100B,2013-03-29,0.828,0.786,0.815,0.786,0.8,293092,236418.7,-0.028,-3.3816,0.8066,0.5584,0.7627,0.7627,
150084.SZ,广发深证100B,2013-04-01,0.8,0.8,0.814,0.777,0.782,934110,732233.6,-0.018,-2.25,0.7839,1.7766,0.77,0.77,
150084.SZ,广发深证100B,2013-04-02,0.782,0.785,0.8,0.774,0.781,311739,244615.4,-0.001,-0.1279,0.7847,0.5928,0.7652,0.7652,
150084.SZ,广发深证100B,2013-04-03,0.781,0.78,0.782,0.752,0.775,768951,585613.6,-0.006,-0.7682,0.7616,1.465,0.7632,0.7632,
150084.SZ,广发深证100B,2013-04-08,0.775,0.774,0.774,0.735,0.768,1016294,766783.7,-0.007,-0.9032,0.7545,1.9363,0.7677,0.7677,
150084.SZ,广发深证100B,2013-04-09,0.768,0.768,0.772,0.766,0.772,335446,257605.4,0.004,0.5208,0.7679,0.6391,0.7748,0.7748,
150084.SZ,广发深证100B,2013-04-10,0.772,0.781,0.781,0.754,0.755,28313,21441,-0.017,-2.2021,0.7573,0.0539,0.7674,0.7674,
150084.SZ,广发深证100B,2013-04-11,0.755,0.756,0.774,0.755,0.772,62902,47640.6,0.017,2.2517,0.7574,0.1199,0.7604,0.7604,
150084.SZ,广发深证100B,2013-04-12,0.772,0.753,0.768,0.753,0.755,332768,251122.5,-0.017,-2.2021,0.7546,0.634,0.7496,0.7496,
150084.SZ,广发深证100B,2013-04-15,0.755,0.732,0.762,0.732,0.74,542468,401102.1,-0.015,-1.9868,0.7394,1.0336,0.7299,0.7299,
150084.SZ,广发深证100B,2013-04-16,0.74,0.731,0.749,0.711,0.748,229902,168219.7,0.008,1.0811,0.7317,0.4378,0.7511,0.7511,
150084.SZ,广发深证100B,2013-04-17,0.748,0.753,0.755,0.74,0.753,177700,132100.6,0.005,0.6684,0.7434,0.3384,0.7617,0.7617,
150084.SZ,广发深证100B,2013-04-18,0.753,0.736,0.759,0.736,0.757,302200,228007.1,0.004,0.5312,0.7545,0.5754,0.7626,0.7626,
150084.SZ,广发深证100B,2013-04-19,0.757,0.751,0.794,0.751,0.791,841699,662428,0.034,4.4914,0.787,1.6035,0.8008,0.8008,
150084.SZ,广发深证100B,2013-04-22,0.791,0.784,0.795,0.784,0.793,168000,132488.6,0.002,0.2528,0.7886,0.3219,0.7985,0.7985,
150084.SZ,广发深证100B,2013-04-23,0.793,0.79,0.79,0.76,0.762,162968,125200.5,-0.031,-3.9092,0.7683,0.3157,0.7453,0.7453,
150084.SZ,广发深证100B,2013-04-24,0.762,0.76,0.788,0.754,0.782,372521,288146.6,0.02,2.6247,0.7735,0.7191,0.7761,0.7761,
150084.SZ,广发深证100B,2013-04-25,0.782,0.762,0.782,0.761,0.767,246300,190055.4,-0.015,-1.9182,0.7716,0.4755,0.7497,0.7497,
150084.SZ,广发深证100B,2013-04-26,0.767,0.761,0.767,0.75,0.761,255469,193488.2,-0.006,-0.7823,0.7574,0.4935,0.7325,0.7325,
150084.SZ,广发深证100B,2013-05-02,0.761,0.75,0.759,0.75,0.751,79700,60263,-0.01,-1.3141,0.7561,0.1538,0.7407,0.7407,
150084.SZ,广发深证100B,2013-05-03,0.751,0.756,0.785,0.756,0.782,601977,471247.4,0.031,4.1278,0.7828,1.1627,0.7683,0.7683,
150084.SZ,广发深证100B,2013-05-06,0.782,0.778,0.803,0.778,0.8,469485,374565.2,0.018,2.3018,0.7978,0.9068,0.7948,0.7948,
150084.SZ,广发深证100B,2013-05-07,0.8,0.79,0.792,0.79,0.792,30002,23721.6,-0.008,-1,0.7907,0.0586,0.8014,0.8014,
150084.SZ,广发深证100B,2013-05-08,0.792,0.815,0.815,0.798,0.806,644002,520591,0.014,1.7677,0.8084,1.2606,0.8128,0.8128,
150084.SZ,广发深证100B,2013-05-09,0.806,0.795,0.809,0.784,0.808,279816,222932.6,0.002,0.2481,0.7967,0.5489,0.8084,0.8084,
150084.SZ,广发深证100B,2013-05-10,0.808,0.778,0.809,0.777,0.809,152200,121188.6,0.001,0.1238,0.7962,0.2996,0.8104,0.8104,
150084.SZ,广发深证100B,2013-05-13,0.809,0.791,0.808,0.791,0.803,169525,135567.9,-0.006,-0.7417,0.7997,0.3346,0.8029,0.8029,
150084.SZ,广发深证100B,2013-05-14,0.803,0.801,0.801,0.777,0.796,396615,312435.8,-0.007,-0.8717,0.7878,0.7832,0.7663,0.7663,
150084.SZ,广发深证100B,2013-05-15,0.796,0.797,0.797,0.78,0.785,319825,250087.7,-0.011,-1.3819,0.782,0.6307,0.7802,0.7802,
150084.SZ,广发深证100B,2013-05-16,0.785,0.757,0.805,0.757,0.802,711244,568467.8,0.017,2.1656,0.7993,1.4025,0.8182,0.8182,
150084.SZ,广发深证100B,2013-05-17,0.802,0.805,0.832,0.805,0.832,1404389,1148631.1,0.03,3.7406,0.8179,2.7716,0.8496,0.8496,
150084.SZ,广发深证100B,2013-05-20,0.832,0.849,0.864,0.836,0.855,1426664,1219232.5,0.023,2.7644,0.8546,2.8306,0.8605,0.8605,
150084.SZ,广发深证100B,2013-05-21,0.855,0.846,0.874,0.826,0.872,1086930,934072,0.017,1.9883,0.8594,2.1928,0.8805,0.8805,
150084.SZ,广发深证100B,2013-05-22,0.872,0.872,0.889,0.862,0.876,1027297,901298.8,0.004,0.4587,0.8773,2.0776,0.8807,0.8807,
150084.SZ,广发深证100B,2013-05-23,0.876,0.862,0.883,0.828,0.875,1016207,875860.3,-0.001,-0.1142,0.8619,2.0559,0.8611,0.8611,
150084.SZ,广发深证100B,2013-05-24,0.875,0.87,0.875,0.85,0.874,1366491,1181471.3,-0.001,-0.1143,0.8646,2.7368,0.8758,0.8758,
150084.SZ,广发深证100B,2013-05-27,0.874,0.871,0.872,0.86,0.867,264003,229146.6,-0.007,-0.8009,0.868,0.5301,0.8744,0.8744,
150084.SZ,广发深证100B,2013-05-28,0.867,0.865,0.884,0.857,0.884,1883932,1649658.3,0.017,1.9608,0.8756,3.7829,0.9,0.9,
150084.SZ,广发深证100B,2013-05-29,0.884,0.88,0.903,0.88,0.888,730697,653108.6,0.004,0.4525,0.8938,1.4681,0.9013,0.9013,
150084.SZ,广发深证100B,2013-05-30,0.888,0.892,0.897,0.883,0.885,569192,506517.4,-0.003,-0.3378,0.8899,1.1697,0.8975,0.8975,
150084.SZ,广发深证100B,2013-05-31,0.885,0.883,0.89,0.867,0.867,284200,250224.4,-0.018,-2.0339,0.8805,0.5899,0.8757,0.8757,
150084.SZ,广发深证100B,2013-06-03,0.867,0.868,0.868,0.858,0.858,353100,303767.6,-0.009,-1.0381,0.8603,0.7347,0.8692,0.8692,
150084.SZ,广发深证100B,2013-06-04,0.858,0.846,0.849,0.822,0.829,416399,347971.6,-0.029,-3.38,0.8357,0.8675,0.8372,0.8372,
150084.SZ,广发深证100B,2013-06-05,0.829,0.829,0.837,0.822,0.836,220812,182851.6,0.007,0.8444,0.8281,0.4538,0.8426,0.8426,
150084.SZ,广发深证100B,2013-06-06,0.836,0.836,0.836,0.811,0.817,177212,145334.4,-0.019,-2.2727,0.8201,0.3647,0.8208,0.8208,
150084.SZ,广发深证100B,2013-06-07,0.817,0.801,0.828,0.801,0.804,301280,244363.7,-0.013,-1.5912,0.8111,0.6207,0.7855,0.7855,
150084.SZ,广发深证100B,2013-06-13,0.804,0.79,0.79,0.75,0.77,470360,358265,-0.034,-4.2289,0.7617,0.9682,0.7228,0.7228,
150084.SZ,广发深证100B,2013-06-14,0.77,0.771,0.771,0.748,0.764,277787,211682.4,-0.006,-0.7792,0.762,0.5703,0.7464,0.7464,
150084.SZ,广发深证100B,2013-06-17,0.764,0.764,0.764,0.746,0.751,86700,65210.3,-0.013,-1.7016,0.7521,0.178,0.7353,0.7353,
150084.SZ,广发深证100B,2013-06-18,0.751,0.767,0.767,0.736,0.755,177400,131731,0.004,0.5326,0.7426,0.3642,0.7469,0.7469,
150084.SZ,广发深证100B,2013-06-19,0.755,0.74,0.749,0.735,0.736,166300,122936.5,-0.019,-2.5166,0.7392,0.3414,0.7357,0.7357,
150084.SZ,广发深证100B,2013-06-20,0.736,0.731,0.759,0.719,0.719,145900,106601.5,-0.017,-2.3098,0.7306,0.2995,0.6767,0.6767,
150084.SZ,广发深证100B,2013-06-21,0.719,0.749,0.749,0.7,0.724,151200,109750.1,0.005,0.6954,0.7259,0.3099,0.6718,0.6718,
150084.SZ,广发深证100B,2013-06-24,0.724,0.7,0.733,0.68,0.681,431700,298757.5,-0.043,-5.9392,0.692,0.8849,0.5608,0.5608,
150084.SZ,广发深证100B,2013-06-25,0.681,0.655,0.693,0.62,0.681,214403,139701.9,0,0,0.6516,0.4394,0.5501,0.5501,
150084.SZ,广发深证100B,2013-06-26,0.681,0.693,0.693,0.65,0.683,194600,127997.3,0.002,0.2937,0.6577,0.3988,0.5755,0.5755,
150084.SZ,广发深证100B,2013-06-27,0.683,0.653,0.674,0.62,0.655,3503403,2260808.7,-0.028,-4.0996,0.6453,6.7457,0.5599,0.5599,
150084.SZ,广发深证100B,2013-06-28,0.655,0.625,0.662,0.625,0.633,579858,376253.8,-0.022,-3.3588,0.6489,1.1165,0.5835,0.5835,
150084.SZ,广发深证100B,2013-07-01,0.633,0.62,0.639,0.62,0.625,169700,106463.2,-0.008,-1.2638,0.6274,0.3261,0.5956,0.5956,
150084.SZ,广发深证100B,2013-07-02,0.625,0.63,0.639,0.623,0.635,294690,184893.6,0.01,1.6,0.6274,0.534,0.608,0.608,
150084.SZ,广发深证100B,2013-07-03,0.635,0.613,0.62,0.6,0.619,535092,326488.9,-0.016,-2.5197,0.6102,0.9181,0.6006,0.6006,
150084.SZ,广发深证100B,2013-07-04,0.619,0.594,0.637,0.594,0.631,889290,559122.6,0.012,1.9386,0.6287,1.5258,0.6165,0.6165,
150084.SZ,广发深证100B,2013-07-05,0.631,0.638,0.639,0.623,0.634,1174194,746635.6,0.003,0.4754,0.6359,2.0147,0.6203,0.6203,
150084.SZ,广发深证100B,2013-07-08,0.634,0.617,0.622,0.598,0.608,491204,297327.9,-0.026,-4.1009,0.6053,0.8428,0.5709,0.5709,
150084.SZ,广发深证100B,2013-07-09,0.608,0.592,0.602,0.588,0.59,535400,317367.9,-0.018,-2.9605,0.5928,0.9205,0.566,0.566,
150084.SZ,广发深证100B,2013-07-10,0.59,0.598,0.619,0.588,0.619,648700,394743.8,0.029,4.9153,0.6085,1.1148,0.6164,0.6164,
150084.SZ,广发深证100B,2013-07-11,0.619,0.619,0.681,0.619,0.681,2565761,1690109.4,0.062,10.0162,0.6587,4.411,0.6782,0.6782,
150084.SZ,广发深证100B,2013-07-12,0.681,0.675,0.693,0.666,0.666,1926411,1306916.7,-0.015,-2.2026,0.6784,3.3227,0.6502,0.6502,
150084.SZ,广发深证100B,2013-07-15,0.666,0.691,0.715,0.671,0.683,733600,505826.2,0.017,2.5526,0.6895,1.29,0.6759,0.6759,
150084.SZ,广发深证100B,2013-07-16,0.683,0.681,0.699,0.678,0.688,598303,411738,0.005,0.7321,0.6882,1.0671,0.6887,0.6887,
150084.SZ,广发深证100B,2013-07-17,0.688,0.682,0.707,0.681,0.683,638942,439935.4,-0.005,-0.7267,0.6885,1.2105,0.6629,0.6629,
150084.SZ,广发深证100B,2013-07-18,0.683,0.68,0.68,0.651,0.663,329600,220122.7,-0.02,-2.9283,0.6678,0.6277,0.6374,0.6374,
150084.SZ,广发深证100B,2013-07-19,0.663,0.66,0.665,0.62,0.624,1246414,799195.6,-0.039,-5.8824,0.6412,2.3892,0.5906,0.5906,
150084.SZ,广发深证100B,2013-07-22,0.624,0.623,0.635,0.615,0.635,552900,344052.7,0.011,1.7628,0.6223,1.0032,0.6016,0.6016,
150084.SZ,广发深证100B,2013-07-23,0.635,0.635,0.67,0.635,0.668,1031666,680860.2,0.033,5.1969,0.66,1.8738,0.6571,0.6571,
150084.SZ,广发深证100B,2013-07-24,0.668,0.669,0.669,0.653,0.667,700209,463172.1,-0.001,-0.1497,0.6615,1.2726,0.6569,0.6569,
150084.SZ,广发深证100B,2013-07-25,0.667,0.686,0.686,0.622,0.654,246387,162961.1,-0.013,-1.949,0.6614,0.4497,0.6371,0.6371,
150084.SZ,广发深证100B,2013-07-26,0.654,0.641,0.659,0.637,0.637,260700,167337.7,-0.017,-2.5994,0.6419,0.4797,0.6299,0.6299,
150084.SZ,广发深证100B,2013-07-29,0.637,0.625,0.634,0.622,0.624,214168,134265.4,-0.013,-2.0408,0.6269,0.3954,0.5932,0.5932,
150084.SZ,广发深证100B,2013-07-30,0.624,0.625,0.629,0.62,0.629,42205,26398.1,0.005,0.8013,0.6255,0.0781,0.5958,0.5958,
150084.SZ,广发深证100B,2013-07-31,0.629,0.66,0.66,0.63,0.63,205410,131991.7,0.001,0.159,0.6426,0.3801,0.6016,0.6016,
150084.SZ,广发深证100B,2013-08-01,0.63,0.658,0.66,0.648,0.66,305727,201077.5,0.03,4.7619,0.6577,0.5658,0.6447,0.6447,
150084.SZ,广发深证100B,2013-08-02,0.66,0.66,0.678,0.66,0.662,576632,385140.2,0.002,0.303,0.6679,1.0678,0.6479,0.6479,
150084.SZ,广发深证100B,2013-08-05,0.662,0.672,0.68,0.661,0.675,164985,111197.1,0.013,1.9637,0.674,0.3057,0.6688,0.6688,
150084.SZ,广发深证100B,2013-08-06,0.675,0.666,0.691,0.663,0.685,952718,652045.3,0.01,1.4815,0.6844,1.7757,0.6844,0.6844,
150084.SZ,广发深证100B,2013-08-07,0.685,0.695,0.702,0.681,0.681,540085,377215.1,-0.004,-0.5839,0.6984,1.0108,0.669,0.669,
150084.SZ,广发深证100B,2013-08-08,0.681,0.68,0.697,0.673,0.68,82705,56294,-0.001,-0.1468,0.6807,0.163,0.6728,0.6728,
150084.SZ,广发深证100B,2013-08-09,0.68,0.706,0.706,0.672,0.698,51000,35324.4,0.018,2.6471,0.6926,0.1015,0.6762,0.6762,
150084.SZ,广发深证100B,2013-08-12,0.698,0.681,0.73,0.681,0.729,905747,647896.6,0.031,4.4413,0.7153,1.8029,0.7135,0.7135,
150084.SZ,广发深证100B,2013-08-13,0.729,0.701,0.725,0.701,0.724,451200,323276.9,-0.005,-0.6859,0.7165,0.8981,0.7159,0.7159,
150084.SZ,广发深证100B,2013-08-14,0.724,0.732,0.754,0.715,0.719,449100,328436.5,-0.005,-0.6906,0.7313,0.894,0.7102,0.7102,
150084.SZ,广发深证100B,2013-08-15,0.719,0.707,0.734,0.707,0.707,331412,235819.3,-0.012,-1.669,0.7116,0.6602,0.6884,0.6884,
150084.SZ,广发深证100B,2013-08-16,0.707,0.683,0.765,0.682,0.692,1475413,1048057.8,-0.015,-2.1216,0.7103,2.9383,0.6666,0.6666,
150084.SZ,广发深证100B,2013-08-19,0.692,0.69,0.712,0.671,0.702,377035,258321.6,0.01,1.4451,0.6851,0.7519,0.6897,0.6897,
150084.SZ,广发深证100B,2013-08-20,0.702,0.711,0.711,0.685,0.685,394307,274524.7,-0.017,-2.4217,0.6962,0.7866,0.6773,0.6773,
150084.SZ,广发深证100B,2013-08-21,0.685,0.687,0.699,0.682,0.699,270407,187134.1,0.014,2.0438,0.692,0.5401,0.6769,0.6769,
150084.SZ,广发深证100B,2013-08-22,0.699,0.71,0.71,0.683,0.691,246200,170873.9,-0.008,-1.1445,0.694,0.5026,0.6779,0.6779,
150084.SZ,广发深证100B,2013-08-23,0.691,0.713,0.713,0.679,0.687,137600,94474.2,-0.004,-0.5789,0.6866,0.2809,0.6672,0.6672,
150084.SZ,广发深证100B,2013-08-26,0.687,0.702,0.71,0.702,0.71,319303,225224.9,0.023,3.3479,0.7054,0.6531,0.6998,0.6998,
150084.SZ,广发深证100B,2013-08-27,0.71,0.721,0.721,0.701,0.701,25700,18164.4,-0.009,-1.2676,0.7068,0.0526,0.7016,0.7016,
150084.SZ,广发深证100B,2013-08-28,0.701,0.695,0.708,0.695,0.704,307499,215058.2,0.003,0.428,0.6994,0.6328,0.6835,0.6835,
150084.SZ,广发深证100B,2013-08-29,0.704,0.69,0.712,0.69,0.691,117102,81463.8,-0.013,-1.8466,0.6957,0.2411,0.6757,0.6757,
150084.SZ,广发深证100B,2013-08-30,0.691,0.684,0.708,0.682,0.7,429338,295288.7,0.009,1.3025,0.6878,0.8862,0.6655,0.6655,
150084.SZ,广发深证100B,2013-09-02,0.7,0.684,0.697,0.684,0.697,376302,259399.9,-0.003,-0.4286,0.6893,0.7763,0.6796,0.6796,
150084.SZ,广发深证100B,2013-09-03,0.697,0.69,0.715,0.69,0.714,559938,395411.1,0.017,2.439,0.7062,1.1567,0.703,0.703,
150084.SZ,广发深证100B,2013-09-04,0.714,0.714,0.718,0.685,0.707,307900,217644.8,-0.007,-0.9804,0.7069,0.6372,0.6972,0.6972,
150084.SZ,广发深证100B,2013-09-05,0.707,0.707,0.707,0.701,0.701,90700,63791.4,-0.006,-0.8487,0.7033,0.1897,0.6892,0.6892,
150084.SZ,广发深证100B,2013-09-06,0.701,0.701,0.709,0.701,0.708,111294,78129.5,0.007,0.9986,0.702,0.2338,0.6909,0.6909,
150084.SZ,广发深证100B,2013-09-09,0.708,0.703,0.74,0.703,0.731,1216871,886381.7,0.023,3.2486,0.7284,2.5593,0.7247,0.7247,
150084.SZ,广发深证100B,2013-09-10,0.731,0.731,0.75,0.731,0.75,805313,597816,0.019,2.5992,0.7423,1.6995,0.7413,0.7413,
150084.SZ,广发深证100B,2013-09-11,0.75,0.749,0.753,0.748,0.748,577305,433039.6,-0.002,-0.2667,0.7501,1.2326,0.7418,0.7418,
150084.SZ,广发深证100B,2013-09-12,0.748,0.747,0.763,0.741,0.751,425582,320587.8,0.003,0.4011,0.7533,0.9177,0.7432,0.7432,
150084.SZ,广发深证100B,2013-09-13,0.751,0.751,0.762,0.746,0.751,895426,677573.2,0,0,0.7567,1.9434,0.7446,0.7446,
150084.SZ,广发深证100B,2013-09-16,0.751,0.76,0.76,0.752,0.752,63700,48062.4,0.001,0.1332,0.7545,0.1456,0.7375,0.7375,
150084.SZ,广发深证100B,2013-09-17,0.752,0.75,0.75,0.73,0.73,152900,112542,-0.022,-2.9255,0.736,0.3537,0.7091,0.7091,
150084.SZ,广发深证100B,2013-09-18,0.73,0.72,0.767,0.72,0.74,69427,50203.2,0.01,1.3699,0.7231,0.1609,0.7091,0.7091,
150084.SZ,广发深证100B,2013-09-23,0.74,0.716,0.762,0.716,0.762,229631,174135.5,0.022,2.973,0.7583,0.5325,0.7516,0.7516,
150084.SZ,广发深证100B,2013-09-24,0.762,0.752,0.761,0.75,0.75,202342,152005.8,-0.012,-1.5748,0.7512,0.4702,0.7425,0.7425,
150084.SZ,广发深证100B,2013-09-25,0.75,0.768,0.768,0.747,0.747,10300,7696.2,-0.003,-0.4,0.7472,0.024,0.7303,0.7303,
150084.SZ,广发深证100B,2013-09-26,0.747,0.767,0.767,0.731,0.732,114750,84155.4,-0.015,-2.008,0.7334,0.2678,0.6997,0.6997,
150084.SZ,广发深证100B,2013-09-27,0.732,0.705,0.759,0.705,0.753,190826,138734.7,0.021,2.8689,0.727,0.4448,0.7049,0.7049,
150084.SZ,广发深证100B,2013-09-30,0.753,0.749,0.754,0.725,0.754,15900,11902.4,0.001,0.1328,0.7486,0.0372,0.711,0.711,
150084.SZ,广发深证100B,2013-10-08,0.754,0.754,0.768,0.754,0.765,196935,149286.4,0.011,1.4589,0.758,0.4607,0.7438,0.7438,
150084.SZ,广发深证100B,2013-10-09,0.765,0.763,0.774,0.75,0.766,36990,28121.8,0.001,0.1307,0.7603,0.0867,0.7474,0.7474,
150084.SZ,广发深证100B,2013-10-10,0.766,0.758,0.768,0.753,0.756,457508,348058.5,-0.01,-1.3055,0.7608,1.0735,0.7468,0.7468,
150084.SZ,广发深证100B,2013-10-11,0.756,0.778,0.779,0.77,0.777,407299,316160.9,0.021,2.7778,0.7762,0.9599,0.7628,0.7628,
150084.SZ,广发深证100B,2013-10-14,0.777,0.787,0.787,0.775,0.775,380672,296530.5,-0.002,-0.2574,0.779,0.9035,0.7689,0.7689,
150084.SZ,广发深证100B,2013-10-15,0.775,0.788,0.788,0.76,0.778,67100,51960.4,0.003,0.3871,0.7744,0.1616,0.7589,0.7589,
150084.SZ,广发深证100B,2013-10-16,0.778,0.751,0.77,0.745,0.751,85319,64014.6,-0.027,-3.4704,0.7503,0.2063,0.7207,0.7207,
150084.SZ,广发深证100B,2013-10-17,0.751,0.778,0.778,0.746,0.746,73135,54620.7,-0.005,-0.6658,0.7468,0.1787,0.7182,0.7182,
150084.SZ,广发深证100B,2013-10-18,0.746,0.673,0.773,0.673,0.77,100610,73140.8,0.024,3.2172,0.727,0.2459,0.7304,0.7304,
150084.SZ,广发深证100B,2013-10-21,0.77,0.78,0.78,0.714,0.768,59510,45675.4,-0.002,-0.2597,0.7675,0.1458,0.762,0.762,
150084.SZ,广发深证100B,2013-10-22,0.768,0.787,0.787,0.746,0.768,150900,116031.4,0,0,0.7689,0.37,0.7389,0.7389,
150084.SZ,广发深证100B,2013-10-23,0.768,0.78,0.78,0.749,0.764,60801,45797.1,-0.004,-0.5208,0.7532,0.1491,0.7133,0.7133,
150084.SZ,广发深证100B,2013-10-24,0.764,0.75,0.775,0.741,0.76,115409,86238.7,-0.004,-0.5236,0.7472,0.2797,0.7057,0.7057,
150084.SZ,广发深证100B,2013-10-25,0.76,0.749,0.749,0.719,0.725,580452,423466.4,-0.035,-4.6053,0.7295,1.4068,0.6791,0.6791,
150084.SZ,广发深证100B,2013-10-28,0.725,0.729,0.749,0.712,0.73,53502,38650,0.005,0.6897,0.7224,0.1296,0.674,0.674,
150084.SZ,广发深证100B,2013-10-29,0.73,0.725,0.741,0.71,0.738,104046,74886.7,0.008,1.0959,0.7197,0.2521,0.6714,0.6714,
150084.SZ,广发深证100B,2013-10-30,0.738,0.753,0.753,0.706,0.733,78603,56598.8,-0.005,-0.6775,0.7201,0.1903,0.6994,0.6994,
150084.SZ,广发深证100B,2013-10-31,0.733,0.712,0.736,0.712,0.727,200300,142815.1,-0.006,-0.8186,0.713,0.4848,0.6785,0.6785,
150084.SZ,广发深证100B,2013-11-01,0.727,0.721,0.739,0.706,0.722,22502,16115.6,-0.005,-0.6878,0.7162,0.0545,0.6799,0.6799,
150084.SZ,广发深证100B,2013-11-04,0.722,0.743,0.743,0.713,0.736,180421,128798.2,0.014,1.9391,0.7139,0.4367,0.679,0.679,
150084.SZ,广发深证100B,2013-11-05,0.736,0.729,0.729,0.71,0.724,151416,108001.8,-0.012,-1.6304,0.7133,0.3665,0.6866,0.6866,
150084.SZ,广发深证100B,2013-11-06,0.724,0.73,0.73,0.704,0.719,16600,11774.4,-0.005,-0.6906,0.7093,0.0402,0.6616,0.6616,
150084.SZ,广发深证100B,2013-11-07,0.719,0.702,0.718,0.683,0.689,34300,24157,-0.03,-4.1725,0.7043,0.083,0.6484,0.6484,
150084.SZ,广发深证100B,2013-11-08,0.689,0.705,0.705,0.674,0.675,174745,119814,-0.014,-2.0319,0.6857,0.423,0.6262,0.6262,
150084.SZ,广发深证100B,2013-11-11,0.675,0.699,0.699,0.675,0.685,113241,77474.3,0.01,1.4815,0.6842,0.2741,0.6301,0.6301,
150084.SZ,广发深证100B,2013-11-12,0.685,0.673,0.726,0.673,0.699,23202,16057,0.014,2.0438,0.6921,0.0562,0.6457,0.6457,
150084.SZ,广发深证100B,2013-11-13,0.699,0.7,0.701,0.675,0.676,42300,28590.1,-0.023,-3.2904,0.6759,0.1024,0.6149,0.6149,
150084.SZ,广发深证100B,2013-11-14,0.676,0.698,0.698,0.676,0.68,159600,108214.9,0.004,0.5917,0.678,0.3863,0.6276,0.6276,
150084.SZ,广发深证100B,2013-11-15,0.68,0.68,0.715,0.679,0.701,123700,86146.4,0.021,3.0882,0.6964,0.2994,0.6554,0.6554,
150084.SZ,广发深证100B,2013-11-18,0.701,0.7,0.721,0.7,0.721,157303,111705.4,0.02,2.8531,0.7101,0.3807,0.6927,0.6927,
