代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150178.SZ,鹏华证保B,2015-01-27,1.883,1.883,1.896,1.72,1.822,130381816,238540498.7,-0.061,-3.2395,1.8296,10.6601,1.708,2.845,
150178.SZ,鹏华证保B,2015-01-28,1.822,1.8,1.85,1.771,1.792,96677718,174510136.6,-0.03,-1.6465,1.8051,7.8174,1.682,2.819,
150178.SZ,鹏华证保B,2015-01-29,1.792,1.723,1.769,1.712,1.733,94659751,164535770.2,-0.059,-3.2924,1.7382,7.7102,1.625,2.763,
150178.SZ,鹏华证保B,2015-01-30,1.733,1.74,1.77,1.696,1.728,91168116,157418107.8,-0.005,-0.2885,1.7267,7.5101,1.571,2.709,
150178.SZ,鹏华证保B,2015-02-02,1.728,1.65,1.68,1.62,1.641,94541405,156019278.5,-0.087,-5.0347,1.6503,7.6944,1.491,2.628,
150178.SZ,鹏华证保B,2015-02-03,1.641,1.672,1.779,1.649,1.763,112101926,190950522.3,0.122,7.4345,1.7034,9.1151,1.607,2.744,
150178.SZ,鹏华证保B,2015-02-04,1.763,1.762,1.81,1.718,1.719,99609717,175867907.8,-0.044,-2.4957,1.7656,8.084,1.562,2.7,
150178.SZ,鹏华证保B,2015-02-05,1.719,1.839,1.84,1.703,1.711,198369260,354571640.9,-0.008,-0.4654,1.7874,15.9982,1.55,2.688,
150178.SZ,鹏华证保B,2015-02-06,1.711,1.694,1.751,1.652,1.703,92130180,157313916.4,-0.008,-0.4676,1.7075,7.338,1.556,2.694,
150178.SZ,鹏华证保B,2015-02-09,1.703,1.7,1.826,1.671,1.789,153460615,270664401,0.086,5.0499,1.7637,11.7043,1.658,2.795,
150178.SZ,鹏华证保B,2015-02-10,1.789,1.775,1.83,1.762,1.804,114978049,207207237.7,0.015,0.8385,1.8021,8.7386,1.688,2.825,
150178.SZ,鹏华证保B,2015-02-11,1.804,1.807,1.835,1.78,1.83,87437238,158162121.8,0.026,1.4412,1.8089,6.6245,1.709,2.847,
150178.SZ,鹏华证保B,2015-02-12,1.83,1.83,1.84,1.792,1.83,69501313,126487811.4,0,0,1.8199,5.2911,1.701,2.839,
150178.SZ,鹏华证保B,2015-02-13,1.83,1.855,1.898,1.826,1.829,126743881,235550069.2,-0.001,-0.0546,1.8585,9.611,1.695,2.833,
150178.SZ,鹏华证保B,2015-02-16,1.829,1.82,1.844,1.801,1.817,90511258,164817529.6,-0.012,-0.6561,1.821,6.8484,1.691,2.828,
150178.SZ,鹏华证保B,2015-02-17,1.817,1.818,1.891,1.818,1.849,109767780,204436440.9,0.032,1.7611,1.8624,8.0561,1.72,2.858,
150178.SZ,鹏华证保B,2015-02-25,1.849,1.84,1.84,1.752,1.777,87779429,157791606.9,-0.072,-3.894,1.7976,6.3276,1.647,2.785,
150178.SZ,鹏华证保B,2015-02-26,1.777,1.768,1.87,1.725,1.867,154626758,280188114.4,0.09,5.0647,1.812,10.8382,1.759,2.897,
150178.SZ,鹏华证保B,2015-02-27,1.867,1.86,1.882,1.841,1.856,117192356,218506636.4,-0.011,-0.5892,1.8645,8.2765,1.743,2.881,
150178.SZ,鹏华证保B,2015-03-02,1.856,1.92,1.934,1.862,1.891,175595366,334220955.9,0.035,1.8858,1.9034,12.4141,1.768,2.906,
150178.SZ,鹏华证保B,2015-03-03,1.891,1.855,1.862,1.785,1.793,130575219,237930105.8,-0.098,-5.1824,1.8222,9.1733,1.658,2.796,
150178.SZ,鹏华证保B,2015-03-04,1.793,1.791,1.825,1.775,1.783,88297496,158548898,-0.01,-0.5577,1.7956,6.1646,1.66,2.798,
150178.SZ,鹏华证保B,2015-03-05,1.783,1.773,1.806,1.74,1.773,90841425,161021867.7,-0.01,-0.5609,1.7726,6.3412,1.648,2.786,
150178.SZ,鹏华证保B,2015-03-06,1.773,1.766,1.799,1.749,1.752,58413531,103655278.1,-0.021,-1.1844,1.7745,4.0704,1.628,2.765,
150178.SZ,鹏华证保B,2015-03-09,1.752,1.7,1.768,1.658,1.738,131349192,222810949.2,-0.014,-0.7991,1.6963,9.1481,1.601,2.739,
150178.SZ,鹏华证保B,2015-03-10,1.738,1.715,1.75,1.697,1.707,86031945,147689210.1,-0.031,-1.7837,1.7167,5.9851,1.587,2.725,
150178.SZ,鹏华证保B,2015-03-11,1.707,1.707,1.748,1.703,1.708,78398104,135696983.3,0.001,0.0586,1.7309,5.411,1.597,2.735,
150178.SZ,鹏华证保B,2015-03-12,1.708,1.732,1.819,1.708,1.79,144899034,256709692.8,0.082,4.8009,1.7716,10.0156,1.671,2.808,
150178.SZ,鹏华证保B,2015-03-13,1.79,1.781,1.848,1.781,1.799,131429220,239268131.1,0.009,0.5028,1.8205,9.095,1.671,2.808,
150178.SZ,鹏华证保B,2015-03-16,1.799,1.819,1.937,1.788,1.93,236151308,442871326.1,0.131,7.2818,1.8754,16.3218,1.752,2.89,
150178.SZ,鹏华证保B,2015-03-17,1.93,1.96,2.07,1.94,2.05,231675100,461902041.6,0.12,6.2176,1.9937,15.95,1.812,2.95,
150178.SZ,鹏华证保B,2015-03-18,2.05,1.994,2.029,1.986,2.021,275888343,554017507.3,-0.029,-1.4146,2.0081,17.298,1.864,3.002,
150178.SZ,鹏华证保B,2015-03-19,2.021,1.981,1.981,1.924,1.935,309369419,603640692.6,-0.086,-4.2553,1.9512,14.8613,1.828,2.965,
150178.SZ,鹏华证保B,2015-03-20,1.935,1.967,2.129,1.935,2.064,484895762,982859241.2,0.129,6.6667,2.0269,22.1904,1.97,3.107,
150178.SZ,鹏华证保B,2015-03-23,2.064,2.089,2.15,2.057,2.148,383823926,808392683.8,0.084,4.0698,2.1062,18.384,2.013,3.151,
150178.SZ,鹏华证保B,2015-03-24,2.148,2.169,2.169,2.006,2.082,380614404,794245074.2,-0.066,-3.0726,2.0867,17.4281,1,3.089,
150178.SZ,鹏华证保B,2015-03-25,2.082,2.082,2.082,2.082,2.082,--,--,0,0,--,--,0.974,3.063,
150178.SZ,鹏华证保B,2015-03-26,2.082,1.071,1.071,1.071,1.071,18802203,20137159.4,-1.011,9.9589,1.071,0.8609,0.98,3.068,
150178.SZ,鹏华证保B,2015-03-27,1.071,1.13,1.153,1.1,1.113,590601369,662852568.8,0.042,3.9216,1.1223,21.9794,0.98,3.068,
150178.SZ,鹏华证保B,2015-03-30,1.113,1.12,1.208,1.11,1.194,592541177,690937682.8,0.081,7.2776,1.1661,21.3944,1.037,3.126,
150178.SZ,鹏华证保B,2015-03-31,1.194,1.24,1.31,1.191,1.195,805180131,1009319777,0.001,0.0838,1.2535,26.7098,1.033,3.122,
150178.SZ,鹏华证保B,2015-04-01,1.195,1.239,1.259,1.209,1.245,525538771,650546061.3,0.05,4.1841,1.2379,16.9695,1.087,3.176,
150178.SZ,鹏华证保B,2015-04-02,1.245,1.275,1.288,1.2,1.225,592587239,735122268.6,-0.02,-1.6064,1.2405,18.1351,1.063,3.151,
150178.SZ,鹏华证保B,2015-04-03,1.225,1.21,1.284,1.2,1.264,492756146,616845463.8,0.039,3.1837,1.2518,14.6679,1.116,3.205,
150178.SZ,鹏华证保B,2015-04-07,1.264,1.278,1.314,1.256,1.311,608498322,781631457.5,0.047,3.7184,1.2845,17.2068,1.15,3.239,
150178.SZ,鹏华证保B,2015-04-08,1.311,1.318,1.442,1.288,1.415,896607607,1242401954.9,0.104,7.9329,1.3857,24.3958,1.226,3.314,
150178.SZ,鹏华证保B,2015-04-09,1.415,1.44,1.557,1.418,1.443,963405384,1423726982.1,0.028,1.9788,1.4778,25.1241,1.209,3.298,
150178.SZ,鹏华证保B,2015-04-10,1.443,1.437,1.489,1.39,1.452,778872825,1122867999.3,0.009,0.6237,1.4417,18.9943,1.239,3.328,
150178.SZ,鹏华证保B,2015-04-13,1.452,1.469,1.486,1.4,1.416,793917235,1133983466.3,-0.036,-2.4793,1.4283,18.0328,1.223,3.312,
150178.SZ,鹏华证保B,2015-04-14,1.416,1.404,1.405,1.339,1.376,759742667,1040014943.3,-0.04,-2.8249,1.3689,15.405,1.225,3.313,
150178.SZ,鹏华证保B,2015-04-15,1.376,1.353,1.386,1.313,1.313,456003804,616096820.1,-0.063,-4.5785,1.3511,8.9284,1.165,3.253,
150178.SZ,鹏华证保B,2015-04-16,1.313,1.281,1.356,1.266,1.346,517887138,685626544.6,0.033,2.5133,1.3239,10.1336,1.218,3.307,
150178.SZ,鹏华证保B,2015-04-17,1.346,1.371,1.386,1.335,1.35,620642120,845551900.1,0.004,0.2972,1.3624,12.1509,1.224,3.313,
150178.SZ,鹏华证保B,2015-04-20,1.35,1.363,1.363,1.241,1.255,636037607,833583749.2,-0.095,-7.037,1.3106,12.6456,1.12,3.209,
150178.SZ,鹏华证保B,2015-04-21,1.255,1.251,1.333,1.251,1.321,460440788,598627743.8,0.066,5.259,1.3001,9.1404,1.206,3.294,
150178.SZ,鹏华证保B,2015-04-22,1.321,1.326,1.428,1.326,1.425,679892873,932676648.5,0.104,7.8728,1.3718,13.6475,1.325,3.414,
150178.SZ,鹏华证保B,2015-04-23,1.425,1.43,1.458,1.38,1.398,610963127,865829730.7,-0.027,-1.8947,1.4172,12.7492,1.291,3.38,
150178.SZ,鹏华证保B,2015-04-24,1.398,1.36,1.379,1.31,1.341,506806903,681582059,-0.057,-4.0773,1.3449,10.8674,1.223,3.312,
150178.SZ,鹏华证保B,2015-04-27,1.341,1.353,1.386,1.338,1.359,386362457,524161552.8,0.018,1.3423,1.3567,8.3445,1.245,3.333,
150178.SZ,鹏华证保B,2015-04-28,1.359,1.359,1.419,1.342,1.367,552743635,759520595.7,0.008,0.5887,1.3741,12.0642,1.234,3.323,
150178.SZ,鹏华证保B,2015-04-29,1.367,1.389,1.389,1.337,1.363,344662409,468945935.9,-0.004,-0.2926,1.3606,7.5258,1.236,3.325,
150178.SZ,鹏华证保B,2015-04-30,1.363,1.384,1.392,1.341,1.343,304581104,416706180.4,-0.02,-1.4674,1.3681,6.6924,1.2,3.289,
150178.SZ,鹏华证保B,2015-05-04,1.343,1.335,1.356,1.29,1.352,313870667,416078500.5,0.009,0.6701,1.3256,6.8865,1.206,3.294,
150178.SZ,鹏华证保B,2015-05-05,1.352,1.34,1.385,1.282,1.296,517326399,691027250.2,-0.056,-4.142,1.3358,11.3432,1.141,3.23,
150178.SZ,鹏华证保B,2015-05-06,1.296,1.302,1.4,1.298,1.32,805173454,1088683211.3,0.024,1.8519,1.3521,17.6565,1.173,3.262,
150178.SZ,鹏华证保B,2015-05-07,1.32,1.301,1.347,1.235,1.308,463892979,607218400.8,-0.012,-0.9091,1.309,10.1605,1.165,3.254,
150178.SZ,鹏华证保B,2015-05-08,1.308,1.329,1.346,1.279,1.314,333460579,434876837.3,0.006,0.4587,1.3041,7.4161,1.159,3.248,
150178.SZ,鹏华证保B,2015-05-11,1.314,1.336,1.385,1.301,1.369,543812702,730652528.2,0.055,4.1857,1.3436,11.9673,1.208,3.297,
150178.SZ,鹏华证保B,2015-05-12,1.369,1.368,1.436,1.337,1.395,680686664,947428341.7,0.026,1.8992,1.3919,14.8916,1.234,3.323,
150178.SZ,鹏华证保B,2015-05-13,1.395,1.391,1.42,1.338,1.353,398174090,545975454.7,-0.042,-3.0108,1.3712,8.6879,1.186,3.275,
150178.SZ,鹏华证保B,2015-05-14,1.353,1.347,1.379,1.329,1.338,329939900,446366269.5,-0.015,-1.1086,1.3529,7.1745,1.176,3.265,
150178.SZ,鹏华证保B,2015-05-15,1.338,1.316,1.33,1.269,1.284,340230477,440899813.1,-0.054,-4.0359,1.2959,7.361,1.11,3.199,
150178.SZ,鹏华证保B,2015-05-18,1.284,1.261,1.275,1.221,1.228,335818510,419049401.7,-0.056,-4.3614,1.2478,7.2456,1.057,3.146,
150178.SZ,鹏华证保B,2015-05-19,1.228,1.228,1.351,1.228,1.335,656063456,861977517.5,0.107,8.7134,1.3139,14.1355,1.177,3.266,
150178.SZ,鹏华证保B,2015-05-20,1.335,1.334,1.35,1.29,1.303,441667453,580321865.7,-0.032,-2.397,1.3139,9.4647,1.151,3.24,
150178.SZ,鹏华证保B,2015-05-21,1.303,1.309,1.325,1.281,1.306,309828875,403936781.2,0.003,0.2302,1.3037,6.5979,1.155,3.244,
150178.SZ,鹏华证保B,2015-05-22,1.306,1.321,1.396,1.321,1.369,549562606,751533111.8,0.063,4.8239,1.3675,11.6946,1.225,3.314,
150178.SZ,鹏华证保B,2015-05-25,1.369,1.387,1.464,1.387,1.434,657140421,941633367.1,0.065,4.748,1.4329,13.9721,1.282,3.371,
150178.SZ,鹏华证保B,2015-05-26,1.434,1.462,1.485,1.4,1.476,641260400,929628801,0.042,2.9289,1.4497,13.6142,1.308,3.397,
150178.SZ,鹏华证保B,2015-05-27,1.476,1.48,1.528,1.462,1.493,664397268,994843511.2,0.017,1.1518,1.4974,14.1054,1.29,3.379,
150178.SZ,鹏华证保B,2015-05-28,1.493,1.486,1.499,1.344,1.344,612382317,876343334.2,-0.149,-9.9799,1.431,13.0001,1.104,3.193,
150178.SZ,鹏华证保B,2015-05-29,1.344,1.344,1.378,1.271,1.302,460576900,610701886.8,-0.042,-3.125,1.3259,9.7492,1.084,3.172,
150178.SZ,鹏华证保B,2015-06-01,1.302,1.28,1.401,1.276,1.38,453118915,607318535.9,0.078,5.9908,1.3403,9.5778,1.179,3.268,
150178.SZ,鹏华证保B,2015-06-02,1.38,1.375,1.376,1.316,1.35,403604772,542391076.5,-0.03,-2.1739,1.3439,8.5213,1.175,3.264,
150178.SZ,鹏华证保B,2015-06-03,1.35,1.35,1.385,1.32,1.346,333983189,451066666.8,-0.004,-0.2963,1.3506,7.0815,1.167,3.256,
150178.SZ,鹏华证保B,2015-06-04,1.346,1.341,1.442,1.306,1.408,688941276,953378773.4,0.062,4.6062,1.3838,14.644,1.213,3.301,
150178.SZ,鹏华证保B,2015-06-05,1.408,1.461,1.491,1.38,1.408,521991908,746554980.3,0,0,1.4302,11.0667,1.199,3.287,
150178.SZ,鹏华证保B,2015-06-08,1.408,1.41,1.549,1.396,1.549,849784979,1265338504.1,0.141,10.0142,1.489,17.835,1.306,3.395,
150178.SZ,鹏华证保B,2015-06-09,1.549,1.57,1.6,1.503,1.51,758552761,1175832253.4,-0.039,-2.5178,1.5501,15.6906,1.256,3.345,
150178.SZ,鹏华证保B,2015-06-10,1.51,1.48,1.514,1.451,1.461,469764829,695036344.5,-0.049,-3.245,1.4795,9.3416,1.234,3.323,
150178.SZ,鹏华证保B,2015-06-11,1.461,1.45,1.497,1.414,1.449,537840215,782263228.3,-0.012,-0.8214,1.4545,10.3869,1.224,3.312,
150178.SZ,鹏华证保B,2015-06-12,1.449,1.465,1.488,1.436,1.447,387243376,564985055.1,-0.002,-0.138,1.459,7.4305,1.221,3.31,
150178.SZ,鹏华证保B,2015-06-15,1.447,1.468,1.48,1.385,1.392,363873379,518782292.1,-0.055,-3.801,1.4257,6.9674,1.163,3.252,
150178.SZ,鹏华证保B,2015-06-16,1.392,1.386,1.432,1.348,1.372,332100520,462659921,-0.02,-1.4368,1.3931,6.3639,1.137,3.226,
150178.SZ,鹏华证保B,2015-06-17,1.372,1.388,1.393,1.31,1.37,334025906,452722983.7,-0.002,-0.1458,1.3554,6.3745,1.147,3.235,
150178.SZ,鹏华证保B,2015-06-18,1.37,1.358,1.359,1.284,1.291,338792842,448684888.5,-0.079,-5.7664,1.3244,6.4625,1.042,3.131,
150178.SZ,鹏华证保B,2015-06-19,1.291,1.271,1.31,1.19,1.192,320387786,405283167.2,-0.099,-7.6685,1.265,6.1112,0.94,3.029,
150178.SZ,鹏华证保B,2015-06-23,1.192,1.193,1.285,1.141,1.268,348435617,425388979.4,0.076,6.3758,1.2209,6.6418,1.02,3.108,
150178.SZ,鹏华证保B,2015-06-24,1.268,1.28,1.28,1.23,1.27,325868508,409941057.4,0.002,0.1577,1.258,6.1857,1.024,3.112,
150178.SZ,鹏华证保B,2015-06-25,1.27,1.272,1.288,1.182,1.21,345996666,434437987.5,-0.06,-4.7244,1.2556,6.5394,0.971,3.06,
150178.SZ,鹏华证保B,2015-06-26,1.21,1.178,1.245,1.089,1.089,436741475,503925785.1,-0.121,-10,1.1538,8.2213,0.807,2.896,
150178.SZ,鹏华证保B,2015-06-29,1.089,1.119,1.136,0.98,0.999,593938124,631083032.6,-0.09,-8.2645,1.0625,11.1567,0.715,2.804,
150178.SZ,鹏华证保B,2015-06-30,0.999,1,1.099,0.931,1.099,651402842,676516423.9,0.1,10.01,1.0386,12.1781,0.851,2.939,
150178.SZ,鹏华证保B,2015-07-01,1.099,1.092,1.116,0.992,1.014,486431322,525563285.1,-0.085,-7.7343,1.0804,8.9467,0.746,2.835,
150178.SZ,鹏华证保B,2015-07-02,1.014,1.04,1.07,0.913,0.954,683149131,683761376.3,-0.06,-5.9172,1.0009,12.3782,0.724,2.813,
150178.SZ,鹏华证保B,2015-07-03,0.954,0.91,0.998,0.86,0.928,563367915,520117881.7,-0.026,-2.7254,0.9232,10.2154,0.658,2.747,
150178.SZ,鹏华证保B,2015-07-06,0.928,1.021,1.021,0.88,0.951,775971085,745323417.6,0.023,2.4784,0.9605,14.2849,0.748,2.836,
150178.SZ,鹏华证保B,2015-07-07,0.951,0.9,0.93,0.856,0.856,366361963,322860470,-0.095,-9.9895,0.8813,6.7332,0.725,2.814,
150178.SZ,鹏华证保B,2015-07-08,0.856,0.77,0.77,0.77,0.77,18120800,13953016,-0.086,-10.0467,0.77,0.3348,0.573,2.662,
150178.SZ,鹏华证保B,2015-07-09,0.77,0.693,0.845,0.693,0.815,1369139918,1034760346.6,0.045,5.8442,0.7558,25.6566,0.685,2.774,
150178.SZ,鹏华证保B,2015-07-10,0.815,0.741,0.888,0.741,0.876,1509378316,1275211335.7,0.061,7.4847,0.8449,28.6125,0.793,2.882,
150178.SZ,鹏华证保B,2015-07-13,0.876,0.85,0.928,0.815,0.875,1004654214,876283999.3,-0.001,-0.1142,0.8722,21.2325,0.795,2.883,
150178.SZ,鹏华证保B,2015-07-14,0.875,0.841,0.88,0.789,0.8,631912090,523931441.3,-0.075,-8.5714,0.8291,14.3951,0.708,2.797,
150178.SZ,鹏华证保B,2015-07-15,0.8,0.78,0.804,0.72,0.72,462270045,344368298,-0.08,-10,0.745,11.3105,0.63,2.719,
150178.SZ,鹏华证保B,2015-07-16,0.72,0.664,0.739,0.648,0.707,515151748,358044795.3,-0.013,-1.8056,0.695,13.192,0.63,2.719,
150178.SZ,鹏华证保B,2015-07-17,0.707,0.707,0.778,0.696,0.768,371981353,275107452,0.061,8.628,0.7396,10.2222,0.696,2.785,
150178.SZ,鹏华证保B,2015-07-20,0.768,0.761,0.804,0.744,0.784,289275847,224539323.2,0.016,2.0833,0.7762,8.4927,0.671,2.76,
150178.SZ,鹏华证保B,2015-07-21,0.784,0.77,0.837,0.756,0.811,247796570,198477808.2,0.027,3.4439,0.801,7.5135,0.675,2.764,
150178.SZ,鹏华证保B,2015-07-22,0.811,0.807,0.822,0.777,0.794,197694600,157923396,-0.017,-2.0962,0.7988,6.0567,0.649,2.738,
150178.SZ,鹏华证保B,2015-07-23,0.794,0.799,0.867,0.799,0.859,343997285,291013741,0.065,8.1864,0.846,10.7026,0.695,2.784,
150178.SZ,鹏华证保B,2015-07-24,0.859,0.87,0.885,0.812,0.818,254417239,217682207.8,-0.041,-4.773,0.8556,8.0418,0.649,2.738,
150178.SZ,鹏华证保B,2015-07-27,0.818,0.77,0.808,0.736,0.736,221932184,168695917,-0.082,-10.0244,0.7601,7.0461,0.498,2.587,
150178.SZ,鹏华证保B,2015-07-28,0.736,0.662,0.725,0.662,0.662,404258968,272292672.9,-0.074,-10.0543,0.6736,12.7531,0.534,2.623,
150178.SZ,鹏华证保B,2015-07-29,0.662,0.662,0.681,0.596,0.66,468061098,291512976.7,-0.002,-0.3021,0.6228,14.9244,0.542,2.631,
150178.SZ,鹏华证保B,2015-07-30,0.66,0.651,0.685,0.594,0.6,263026159,171398738.1,-0.06,-9.0909,0.6516,8.9809,0.486,2.575,
150178.SZ,鹏华证保B,2015-07-31,0.6,0.571,0.596,0.54,0.55,328304503,185760595.3,-0.05,-8.3333,0.5658,11.5571,0.478,2.566,
150178.SZ,鹏华证保B,2015-08-03,0.55,0.535,0.56,0.507,0.549,234196581,122761934.3,-0.001,-0.1818,0.5242,8.8022,0.479,2.568,
150178.SZ,鹏华证保B,2015-08-04,0.549,0.544,0.604,0.541,0.604,179377858,103056826.5,0.055,10.0182,0.5745,7.0557,0.513,2.602,
150178.SZ,鹏华证保B,2015-08-05,0.604,0.598,0.608,0.561,0.566,141823554,83186791.9,-0.038,-6.2914,0.5866,5.7012,0.467,2.556,
150178.SZ,鹏华证保B,2015-08-06,0.566,0.541,0.568,0.532,0.541,91352947,50243700.6,-0.025,-4.417,0.55,3.6811,0.439,2.528,
150178.SZ,鹏华证保B,2015-08-07,0.541,0.544,0.579,0.544,0.566,123733334,69804216.4,0.025,4.6211,0.5642,4.9946,0.463,2.551,
150178.SZ,鹏华证保B,2015-08-10,0.566,0.572,0.623,0.561,0.623,191143049,114502422,0.057,10.0707,0.599,7.7045,0.546,2.635,
150178.SZ,鹏华证保B,2015-08-11,0.623,0.63,0.657,0.62,0.636,227254745,145853267.8,0.013,2.0867,0.6418,9.2246,0.528,2.617,
150178.SZ,鹏华证保B,2015-08-12,0.636,0.619,0.664,0.612,0.628,144376362,91880133.4,-0.008,-1.2579,0.6364,5.9721,0.512,2.601,
150178.SZ,鹏华证保B,2015-08-13,0.628,0.623,0.649,0.61,0.645,133867737,84907700.7,0.017,2.707,0.6343,5.5368,0.528,2.617,
150178.SZ,鹏华证保B,2015-08-14,0.645,0.656,0.662,0.641,0.648,150501674,97964918.1,0.003,0.4651,0.6509,6.2026,0.537,2.626,
150178.SZ,鹏华证保B,2015-08-17,0.648,0.634,0.64,0.602,0.623,135605574,84196446.3,-0.025,-3.858,0.6209,5.5887,0.513,2.602,
150178.SZ,鹏华证保B,2015-08-18,0.623,0.629,0.658,0.561,0.561,187150591,116481149.4,-0.062,-9.9518,0.6224,7.7135,0.419,2.508,
150178.SZ,鹏华证保B,2015-08-19,0.561,0.511,0.563,0.505,0.55,193151224,102087472,-0.011,-1.9608,0.5285,7.9485,0.437,2.526,
150178.SZ,鹏华证保B,2015-08-20,0.55,0.53,0.54,0.495,0.495,160104890,82218678.3,-0.055,-10,0.5135,6.5694,0.379,2.468,
150178.SZ,鹏华证保B,2015-08-21,0.495,0.474,0.486,0.446,0.446,217663342,98760492.5,-0.049,-9.899,0.4537,8.9374,0.294,2.383,
150178.SZ,鹏华证保B,2015-08-24,0.446,0.401,0.401,0.401,0.401,13727500,5504727.5,-0.045,-10.0897,0.401,0.5592,0.174,2.263,
150178.SZ,鹏华证保B,2015-08-25,0.401,0.361,0.361,0.361,0.361,2548000,919828,-0.04,-9.9751,0.361,0.1074,1,2.177,
150178.SZ,鹏华证保B,2015-08-26,0.361,0.361,0.361,0.361,0.361,--,--,0,0,--,--,0.986,2.175,
150178.SZ,鹏华证保B,2015-08-27,0.361,1.085,1.085,1.085,1.085,13084679,14196876.7,0.724,10.0406,1.085,6.2773,1.084,2.184,
150178.SZ,鹏华证保B,2015-08-28,1.085,1.193,1.194,1.139,1.194,59297626,69622819.6,0.109,10.0461,1.1741,15.9704,1.162,2.191,
150178.SZ,鹏华证保B,2015-08-31,1.194,1.2,1.201,1.103,1.12,87712391,100229567.5,-0.074,-6.1977,1.1427,16.898,1.143,2.189,
150178.SZ,鹏华证保B,2015-09-01,1.12,1.132,1.158,1.038,1.096,128355507,141356013.5,-0.024,-2.1429,1.1013,22.9898,1.159,2.191,
150178.SZ,鹏华证保B,2015-09-02,1.096,1.018,1.1,1.008,1.03,58151700,61487641.9,-0.066,-6.0219,1.0574,11.8549,1.145,2.189,
150178.SZ,鹏华证保B,2015-09-07,1.03,1.04,1.099,1.01,1.02,76458050,79816125.9,-0.01,-0.9709,1.0439,16.8254,1.088,2.184,
150178.SZ,鹏华证保B,2015-09-08,1.02,1.003,1.122,0.99,1.122,81070146,83967382.1,0.102,10,1.0357,18.2781,1.158,2.191,
150178.SZ,鹏华证保B,2015-09-09,1.122,1.165,1.234,1.139,1.234,68443038,82486715.7,0.112,9.9822,1.2052,17.3089,1.214,2.195,
150178.SZ,鹏华证保B,2015-09-10,1.234,1.21,1.27,1.191,1.22,30852313,37894677.1,-0.014,-1.1345,1.2283,8.5498,1.173,2.192,
150178.SZ,鹏华证保B,2015-09-11,1.22,1.216,1.255,1.207,1.226,20597244,25414861.9,0.006,0.4918,1.2339,5.9813,1.157,2.19,
150178.SZ,鹏华证保B,2015-09-14,1.226,1.225,1.226,1.103,1.135,21159044,24120072,-0.091,-7.4225,1.1399,6.2109,1.101,2.186,
150178.SZ,鹏华证保B,2015-09-15,1.135,1.101,1.132,1.05,1.073,17659854,19331840.8,-0.062,-5.4626,1.0947,5.2867,1.021,2.179,
150178.SZ,鹏华证保B,2015-09-16,1.073,1.066,1.18,1.066,1.18,17224895,19131110.6,0.107,9.972,1.1107,5.3393,1.137,2.189,
150178.SZ,鹏华证保B,2015-09-17,1.18,1.165,1.23,1.162,1.165,15089747,17990018.5,-0.015,-1.2712,1.1922,4.7533,1.084,2.184,
150178.SZ,鹏华证保B,2015-09-18,1.165,1.166,1.209,1.161,1.183,6349046,7484424.6,0.018,1.5451,1.1788,2.005,1.098,2.185,
150178.SZ,鹏华证保B,2015-09-21,1.183,1.17,1.228,1.133,1.216,12074431,14318070.9,0.033,2.7895,1.1858,3.7727,1.126,2.188,
150178.SZ,鹏华证保B,2015-09-22,1.216,1.21,1.338,1.21,1.274,21717426,27909209.9,0.058,4.7697,1.2851,6.7379,1.188,2.193,
150178.SZ,鹏华证保B,2015-09-23,1.274,1.22,1.241,1.172,1.19,25328971,30446186.2,-0.084,-6.5934,1.202,7.676,1.117,2.187,
150178.SZ,鹏华证保B,2015-09-24,1.19,1.195,1.217,1.17,1.192,9365591,11196230.8,0.002,0.1681,1.1955,2.8861,1.131,2.188,
150178.SZ,鹏华证保B,2015-09-25,1.192,1.185,1.196,1.125,1.14,11216632,13034477.1,-0.052,-4.3624,1.1621,3.466,1.091,2.185,
150178.SZ,鹏华证保B,2015-09-28,1.14,1.152,1.167,1.128,1.162,6765194,7765471.9,0.022,1.9298,1.1479,2.1537,1.097,2.185,
150178.SZ,鹏华证保B,2015-09-29,1.162,1.151,1.151,1.102,1.126,10315681,11594444.8,-0.036,-3.0981,1.124,3.3243,1.062,2.182,
150178.SZ,鹏华证保B,2015-09-30,1.126,1.119,1.159,1.119,1.135,5292195,6045157.3,0.009,0.7993,1.1423,1.688,1.068,2.183,
150178.SZ,鹏华证保B,2015-10-08,1.135,1.249,1.249,1.211,1.217,19531116,24066646,0.082,7.2247,1.2322,6.2338,1.137,2.189,
150178.SZ,鹏华证保B,2015-10-09,1.217,1.211,1.259,1.203,1.253,14029859,17355956.5,0.036,2.9581,1.2371,4.4414,1.197,2.194,
150178.SZ,鹏华证保B,2015-10-12,1.253,1.27,1.378,1.24,1.37,40831444,55372505.8,0.117,9.3376,1.3561,12.9726,1.292,2.202,
150178.SZ,鹏华证保B,2015-10-13,1.37,1.333,1.366,1.331,1.341,19001652,25607084.9,-0.029,-2.1168,1.3476,5.9852,1.28,2.201,
150178.SZ,鹏华证保B,2015-10-14,1.341,1.329,1.384,1.319,1.325,16808679,22666581,-0.016,-1.1931,1.3485,5.024,1.248,2.198,
150178.SZ,鹏华证保B,2015-10-15,1.325,1.32,1.39,1.31,1.39,15253247,20807476.6,0.065,4.9057,1.3641,4.5516,1.31,2.204,
