代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150332.SZ,建信中证互联网金融B,2015-09-09,0.82,0.801,0.867,0.785,0.854,6517944,5451753.9,0.034,4.1463,0.8364,13.8836,0.9047,0.9047,
150332.SZ,建信中证互联网金融B,2015-09-10,0.854,0.818,0.845,0.8,0.809,3157107,2586015.4,-0.045,-5.2693,0.8191,6.6127,0.8927,0.8927,
150332.SZ,建信中证互联网金融B,2015-09-11,0.809,0.828,0.838,0.805,0.824,3353649,2754647.4,0.015,1.8541,0.8214,7.0362,0.8995,0.8995,
150332.SZ,建信中证互联网金融B,2015-09-14,0.824,0.83,0.83,0.742,0.743,3548853,2707076.1,-0.081,-9.8301,0.7628,7.4697,0.8584,0.8584,
150332.SZ,建信中证互联网金融B,2015-09-15,0.743,0.711,0.732,0.7,0.708,1339799,954827.7,-0.035,-4.7106,0.7127,2.8943,0.8188,0.8188,
150332.SZ,建信中证互联网金融B,2015-09-16,0.708,0.717,0.779,0.708,0.779,4724945,3510877.7,0.071,10.0282,0.7431,11.0019,0.8593,0.8593,
150332.SZ,建信中证互联网金融B,2015-09-17,0.779,0.779,0.797,0.752,0.753,3789783,2922861.5,-0.026,-3.3376,0.7712,9.1897,0.8507,0.8507,
150332.SZ,建信中证互联网金融B,2015-09-18,0.753,0.774,0.774,0.746,0.762,992350,751017.2,0.009,1.1952,0.7568,2.4028,0.8619,0.8619,
150332.SZ,建信中证互联网金融B,2015-09-21,0.762,0.756,0.816,0.756,0.816,2666444,2095074.7,0.054,7.0866,0.7857,6.8723,0.8922,0.8922,
150332.SZ,建信中证互联网金融B,2015-09-22,0.816,0.795,0.831,0.793,0.816,3150320,2560544.1,0,0,0.8128,8.2424,0.899,0.899,
150332.SZ,建信中证互联网金融B,2015-09-23,0.816,0.799,0.809,0.77,0.794,2377181,1871680.1,-0.022,-2.6961,0.7874,6.2058,0.891,0.891,
150332.SZ,建信中证互联网金融B,2015-09-24,0.794,0.783,0.82,0.783,0.805,1601608,1293258.4,0.011,1.3854,0.8075,4.3078,0.9012,0.9012,
150332.SZ,建信中证互联网金融B,2015-09-25,0.805,0.801,0.801,0.751,0.766,1598945,1239345.4,-0.039,-4.8447,0.7751,4.3106,0.8682,0.8682,
150332.SZ,建信中证互联网金融B,2015-09-28,0.766,0.755,0.782,0.75,0.782,790295,606991.4,0.016,2.0888,0.7681,2.1301,0.8911,0.8911,
150332.SZ,建信中证互联网金融B,2015-09-29,0.782,0.762,0.777,0.76,0.761,575800,441964.5,-0.021,-2.6854,0.7676,1.5635,0.8797,0.8797,
150332.SZ,建信中证互联网金融B,2015-09-30,0.761,0.778,0.778,0.767,0.776,414700,320350.2,0.015,1.9711,0.7725,1.1264,0.8776,0.8776,
150332.SZ,建信中证互联网金融B,2015-10-08,0.776,0.815,0.831,0.804,0.818,2623500,2136156.7,0.042,5.4124,0.8142,7.1263,0.9115,0.9115,
150332.SZ,建信中证互联网金融B,2015-10-09,0.818,0.814,0.827,0.81,0.824,1698863,1391512.5,0.006,0.7335,0.8191,4.6147,0.922,0.922,
150332.SZ,建信中证互联网金融B,2015-10-12,0.824,0.825,0.898,0.819,0.887,5344559,4658206.5,0.063,7.6456,0.8716,14.5177,0.9628,0.9628,
150332.SZ,建信中证互联网金融B,2015-10-13,0.887,0.886,0.895,0.858,0.888,3547362,3141945.1,0.001,0.1127,0.8857,9.7504,0.971,0.971,
150332.SZ,建信中证互联网金融B,2015-10-14,0.888,0.88,0.89,0.869,0.882,3900207,3431334.1,-0.006,-0.6757,0.8798,9.8805,0.9643,0.9643,
150332.SZ,建信中证互联网金融B,2015-10-15,0.882,0.864,0.93,0.864,0.93,4821283,4358791.6,0.048,5.4422,0.9041,11.4812,0.9981,0.9981,
150332.SZ,建信中证互联网金融B,2015-10-16,0.93,0.95,0.959,0.915,0.948,5226662,4937080.7,0.018,1.9355,0.9446,12.8606,1.0215,1.0215,
150332.SZ,建信中证互联网金融B,2015-10-19,0.948,0.959,0.959,0.91,0.927,3289300,3065546.9,-0.021,-2.2152,0.932,7.9919,1.0176,1.0176,
150332.SZ,建信中证互联网金融B,2015-10-20,0.927,0.915,0.976,0.903,0.975,7705600,7358748.1,0.048,5.178,0.955,18.765,1.0612,1.0612,
150332.SZ,建信中证互联网金融B,2015-10-21,0.975,0.967,0.972,0.879,0.894,4875509,4574063.3,-0.081,-8.3077,0.9382,12.2605,1.0012,1.0012,
150332.SZ,建信中证互联网金融B,2015-10-22,0.894,0.88,0.94,0.88,0.934,3627759,3296851.2,0.04,4.4743,0.9088,9.1982,1.0422,1.0422,
150332.SZ,建信中证互联网金融B,2015-10-23,0.934,0.954,0.954,0.913,0.95,3238365,3036308,0.016,1.7131,0.9376,8.2574,1.0591,1.0591,
150332.SZ,建信中证互联网金融B,2015-10-26,0.95,0.959,0.959,0.92,0.942,3575615,3376535.4,-0.008,-0.8421,0.9443,9.2221,1.0555,1.0555,
150332.SZ,建信中证互联网金融B,2015-10-27,0.942,0.942,0.951,0.88,0.95,2663797,2462480.1,0.008,0.8493,0.9244,6.8977,1.0732,1.0732,
150332.SZ,建信中证互联网金融B,2015-10-28,0.95,0.935,0.945,0.903,0.905,1690835,1565685.8,-0.045,-4.7368,0.926,4.4073,1.0356,1.0356,
150332.SZ,建信中证互联网金融B,2015-10-29,0.905,0.9,0.925,0.891,0.91,1926716,1759474.4,0.005,0.5525,0.9132,5.0091,1.0402,1.0402,
150332.SZ,建信中证互联网金融B,2015-10-30,0.91,0.905,0.923,0.893,0.902,1286841,1172406.9,-0.008,-0.8791,0.9111,3.4209,1.0412,1.0412,
150332.SZ,建信中证互联网金融B,2015-11-02,0.902,0.9,0.917,0.88,0.88,898038,805268.9,-0.022,-2.439,0.8967,2.3948,1.0157,1.0157,
150332.SZ,建信中证互联网金融B,2015-11-03,0.88,0.892,0.895,0.862,0.873,1122002,984634.6,-0.007,-0.7955,0.8776,3.0171,1.0143,1.0143,
150332.SZ,建信中证互联网金融B,2015-11-04,0.873,0.886,0.96,0.876,0.96,6246137,5843354.6,0.087,9.9656,0.9355,17.059,1.0883,1.0883,
150332.SZ,建信中证互联网金融B,2015-11-05,0.96,0.99,1.04,0.943,0.99,7934649,7955789,0.03,3.125,1.0027,22.0996,1.0945,1.0945,
150332.SZ,建信中证互联网金融B,2015-11-06,0.99,0.995,1.036,0.978,1.033,9724463,9878102.8,0.043,4.3434,1.0158,26.3393,1.1426,1.1426,
150332.SZ,建信中证互联网金融B,2015-11-09,1.033,1.048,1.129,1.043,1.12,10601999,11564343.1,0.087,8.4221,1.0908,28.8744,1.1768,1.1768,
150332.SZ,建信中证互联网金融B,2015-11-10,1.12,1.106,1.121,1.068,1.08,8525798,9304795.6,-0.04,-3.5714,1.0914,23.1873,1.1703,1.1703,
150332.SZ,建信中证互联网金融B,2015-11-11,1.08,1.055,1.079,1.048,1.06,4216442,4460179.5,-0.02,-1.8519,1.0578,11.7035,1.1815,1.1815,
150332.SZ,建信中证互联网金融B,2015-11-12,1.06,1.068,1.068,1.02,1.03,3673897,3818960.7,-0.03,-2.8302,1.0395,10.3394,1.1643,1.1643,
150332.SZ,建信中证互联网金融B,2015-11-13,1.03,1.003,1.01,0.994,1,2690900,2691020,-0.03,-2.9126,1,7.8007,1.1281,1.1281,
150332.SZ,建信中证互联网金融B,2015-11-16,1,0.986,1.039,0.961,1.032,2136213,2144222.2,0.032,3.2,1.0037,6.3356,1.1542,1.1542,
150332.SZ,建信中证互联网金融B,2015-11-17,1.032,1.039,1.08,1.018,1.029,4976630,5252337.9,-0.003,-0.2907,1.0554,14.7411,1.1252,1.1252,
150332.SZ,建信中证互联网金融B,2015-11-18,1.029,1.045,1.045,0.981,1,2448738,2467127.7,-0.029,-2.8183,1.0075,7.1657,1.109,1.109,
150332.SZ,建信中证互联网金融B,2015-11-19,1,1.015,1.032,0.995,1.032,2185441,2208552.9,0.032,3.2,1.0106,6.3954,1.1417,1.1417,
150332.SZ,建信中证互联网金融B,2015-11-20,1.032,1.024,1.035,1.008,1.02,2558304,2618163.4,-0.012,-1.1628,1.0234,7.5324,1.1501,1.1501,
150332.SZ,建信中证互联网金融B,2015-11-23,1.02,1.011,1.031,1.002,1.008,2118602,2164039.1,-0.012,-1.1765,1.0214,6.3641,1.1369,1.1369,
150332.SZ,建信中证互联网金融B,2015-11-24,1.008,1,1.015,0.978,1.012,2879600,2858838.3,0.004,0.3968,0.9928,8.8408,1.1566,1.1566,
150332.SZ,建信中证互联网金融B,2015-11-25,1.012,0.997,1.085,0.997,1.052,4625121,4817682.6,0.04,3.9526,1.0416,14.512,1.1968,1.1968,
150332.SZ,建信中证互联网金融B,2015-11-26,1.052,1.066,1.073,1.032,1.04,3019902,3184232.2,-0.012,-1.1407,1.0544,9.8265,1.1722,1.1722,
150332.SZ,建信中证互联网金融B,2015-11-27,1.04,1.038,1.038,0.94,0.957,1549252,1550563.1,-0.083,-7.9808,1.0008,4.9979,1.0726,1.0726,
150332.SZ,建信中证互联网金融B,2015-11-30,0.957,0.957,0.978,0.91,0.954,2417400,2274900.3,-0.003,-0.3135,0.9411,7.6868,1.0789,1.0789,
150332.SZ,建信中证互联网金融B,2015-12-01,0.954,0.954,0.954,0.917,0.937,2232800,2076702.7,-0.017,-1.782,0.9301,7.0998,1.0789,1.0789,
150332.SZ,建信中证互联网金融B,2015-12-02,0.937,0.941,0.988,0.903,0.977,2928193,2793121.3,0.04,4.2689,0.9539,9.311,1.0851,1.0851,
150332.SZ,建信中证互联网金融B,2015-12-03,0.977,0.955,0.998,0.955,0.996,3303605,3250549.2,0.019,1.9447,0.9839,10.5048,1.1245,1.1245,
150332.SZ,建信中证互联网金融B,2015-12-04,0.996,0.986,0.99,0.969,0.99,3684087,3617741.6,-0.006,-0.6024,0.982,11.838,1.1071,1.1071,
150332.SZ,建信中证互联网金融B,2015-12-07,0.99,0.99,1.027,0.96,1.018,2818151,2846003.5,0.028,2.8283,1.0099,9.9903,1.1269,1.1269,
150332.SZ,建信中证互联网金融B,2015-12-08,1.018,1,1.025,0.99,1.006,2091689,2095004.4,-0.012,-1.1788,1.0016,7.9774,1.0957,1.0957,
150332.SZ,建信中证互联网金融B,2015-12-09,1.006,1.011,1.011,0.989,0.997,589100,588434.7,-0.009,-0.8946,0.9989,2.3926,1.0893,1.0893,
150332.SZ,建信中证互联网金融B,2015-12-10,0.997,0.996,1.033,0.992,1.012,1987200,2018906,0.015,1.5045,1.016,8.1575,1.1018,1.1018,
150332.SZ,建信中证互联网金融B,2015-12-11,1.012,0.997,1.01,0.99,0.998,629200,628402.1,-0.014,-1.3834,0.9987,2.6916,1.0908,1.0908,
150332.SZ,建信中证互联网金融B,2015-12-14,0.998,0.988,1.026,0.963,1.025,962015,968255,0.027,2.7054,1.0065,4.1604,1.1191,1.1191,
150332.SZ,建信中证互联网金融B,2015-12-15,1.025,1.02,1.046,1.013,1.03,1851700,1924685.1,0.005,0.4878,1.0394,8.0226,1.1261,1.1261,
150332.SZ,建信中证互联网金融B,2015-12-16,1.03,1.041,1.041,1.014,1.029,933832,962789.1,-0.001,-0.0971,1.031,4.3055,1.1328,1.1328,
150332.SZ,建信中证互联网金融B,2015-12-17,1.029,1.042,1.068,1.03,1.059,2096413,2215243.1,0.03,2.9155,1.0567,10.0573,1.1724,1.1724,
150332.SZ,建信中证互联网金融B,2015-12-18,1.059,1.053,1.065,1.041,1.05,870800,916307.8,-0.009,-0.8499,1.0523,4.3993,1.1504,1.1504,
150332.SZ,建信中证互联网金融B,2015-12-21,1.05,1.043,1.078,1.002,1.057,1279442,1344753.4,0.007,0.6667,1.051,6.4857,1.1678,1.1678,
150332.SZ,建信中证互联网金融B,2015-12-22,1.057,1.043,1.076,1.043,1.067,2138242,2273444.9,0.01,0.9461,1.0632,10.8197,1.1854,1.1854,
150332.SZ,建信中证互联网金融B,2015-12-23,1.067,1.066,1.072,1.048,1.048,1484304,1578673.3,-0.019,-1.7807,1.0636,7.9951,1.1508,1.1508,
150332.SZ,建信中证互联网金融B,2015-12-24,1.048,1.04,1.049,1.02,1.049,712300,737525.6,0.001,0.0954,1.0354,3.9019,1.1527,1.1527,
150332.SZ,建信中证互联网金融B,2015-12-25,1.049,1.067,1.067,1.041,1.041,525900,548826.1,-0.008,-0.7626,1.0436,2.9688,1.1489,1.1489,
150332.SZ,建信中证互联网金融B,2015-12-28,1.041,1.042,1.055,1.02,1.021,309600,322945.5,-0.02,-1.9212,1.0431,1.7619,1.0948,1.0948,
150332.SZ,建信中证互联网金融B,2015-12-29,1.021,1.013,1.042,0.999,1.015,362721,364144.6,-0.006,-0.5877,1.0039,2.0765,1.1128,1.1128,
150332.SZ,建信中证互联网金融B,2015-12-30,1.015,1.019,1.036,1.015,1.035,376321,386793.2,0.02,1.9704,1.0278,2.0919,1.1425,1.1425,
150332.SZ,建信中证互联网金融B,2015-12-31,1.035,1.034,1.034,1.001,1.028,139600,140887.2,-0.007,-0.6763,1.0092,0.7858,1.0929,1.0929,
150332.SZ,建信中证互联网金融B,2016-01-04,1.028,1.018,1.026,0.925,0.925,492800,478456.8,-0.103,-10.0195,0.9709,2.7714,0.9151,0.9151,
150332.SZ,建信中证互联网金融B,2016-01-05,0.925,0.886,0.92,0.833,0.842,715800,623809.7,-0.083,-8.973,0.8715,4.0255,0.8515,0.8515,
