代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150102.SZ,长信利众B,2014-01-24,0.8,0.8,0.828,0.8,0.828,45743,36611.2,0.028,3.5,0.8004,0.0219,0.848,0.848,
150102.SZ,长信利众B,2014-01-27,0.828,0.828,0.828,0.828,0.828,--,--,0,0,--,--,0.8488,0.8488,
150102.SZ,长信利众B,2014-01-28,0.828,0.828,0.828,0.828,0.828,--,--,0,0,--,--,0.8521,0.8521,
150102.SZ,长信利众B,2014-01-29,0.828,0.8,0.828,0.8,0.82,36300,29047.6,-0.008,-0.9662,0.8002,0.0174,0.8576,0.8576,
150102.SZ,长信利众B,2014-01-30,0.82,0.768,0.825,0.768,0.825,800,625.8,0.005,0.6098,0.7822,0.0004,0.8574,0.8574,
150102.SZ,长信利众B,2014-02-07,0.825,0.749,0.824,0.749,0.823,92804,73397.2,-0.002,-0.2424,0.7909,0.0445,0.8591,0.8591,
150102.SZ,长信利众B,2014-02-10,0.823,0.78,0.86,0.753,0.86,530117,449023.2,0.037,4.4957,0.847,0.254,0.8599,0.8599,
150102.SZ,长信利众B,2014-02-11,0.86,0.8,0.821,0.8,0.802,2271803,1848868.3,-0.058,-6.7442,0.8138,1.0886,0.8651,0.8651,
150102.SZ,长信利众B,2014-02-12,0.802,0.801,0.818,0.795,0.808,3910803,3138882.7,0.006,0.7481,0.8026,1.8739,0.8689,0.8689,
150102.SZ,长信利众B,2014-02-13,0.808,0.801,0.806,0.801,0.806,53608,43208,-0.002,-0.2475,0.806,0.0257,0.8723,0.8723,
150102.SZ,长信利众B,2014-02-14,0.806,0.808,0.82,0.808,0.82,202701,165698.3,0.014,1.737,0.8175,0.0971,0.882,0.882,
150102.SZ,长信利众B,2014-02-17,0.82,0.821,0.84,0.821,0.84,219700,182194.9,0.02,2.439,0.8293,0.1053,0.887,0.887,
150102.SZ,长信利众B,2014-02-18,0.84,0.85,0.85,0.815,0.828,106001,87918,-0.012,-1.4286,0.8294,0.0508,0.8867,0.8867,
150102.SZ,长信利众B,2014-02-19,0.828,0.805,0.83,0.805,0.829,503,417.3,0.001,0.1208,0.8296,0.0002,0.8941,0.8941,
150102.SZ,长信利众B,2014-02-20,0.829,0.829,0.829,0.829,0.829,--,--,0,0,--,--,0.8965,0.8965,
150102.SZ,长信利众B,2014-02-21,0.829,0.84,0.84,0.825,0.83,209700,173981.1,0.001,0.1206,0.8297,0.1005,0.8942,0.8942,
150102.SZ,长信利众B,2014-02-24,0.83,0.83,0.83,0.83,0.83,--,--,0,0,--,--,0.8966,0.8966,
150102.SZ,长信利众B,2014-02-25,0.83,0.815,0.828,0.812,0.827,277809,228076,-0.003,-0.3614,0.821,0.1331,0.8953,0.8953,
150102.SZ,长信利众B,2014-02-26,0.827,0.816,0.825,0.816,0.825,98500,80493.4,-0.002,-0.2418,0.8172,0.0472,0.9003,0.9003,
150102.SZ,长信利众B,2014-02-27,0.825,0.825,0.835,0.825,0.835,1473308,1221277.9,0.01,1.2121,0.8289,0.706,0.8995,0.8995,
150102.SZ,长信利众B,2014-02-28,0.835,0.832,0.836,0.828,0.836,83600,69587.3,0.001,0.1198,0.8324,0.0401,0.9132,0.9132,
150102.SZ,长信利众B,2014-03-03,0.836,0.834,0.841,0.834,0.84,229702,192957.7,0.004,0.4785,0.84,0.1101,0.91,0.91,
150102.SZ,长信利众B,2014-03-04,0.84,0.836,0.841,0.836,0.839,102501,85986.9,-0.001,-0.119,0.8389,0.0491,0.901,0.901,
150102.SZ,长信利众B,2014-03-05,0.839,0.82,0.835,0.82,0.835,163501,134199.1,-0.004,-0.4768,0.8208,0.0783,0.8934,0.8934,
150102.SZ,长信利众B,2014-03-06,0.835,0.82,0.83,0.82,0.83,50704,41963.6,-0.005,-0.5988,0.8276,0.0243,0.8982,0.8982,
150102.SZ,长信利众B,2014-03-07,0.83,0.822,0.829,0.822,0.829,113502,93881.8,-0.001,-0.1205,0.8271,0.0544,0.902,0.902,
150102.SZ,长信利众B,2014-03-10,0.829,0.818,0.825,0.818,0.825,50003,41252.5,-0.004,-0.4825,0.825,0.024,0.9059,0.9059,
150102.SZ,长信利众B,2014-03-11,0.825,0.817,0.825,0.817,0.824,11202,9241,-0.001,-0.1212,0.8249,0.0054,0.9043,0.9043,
150102.SZ,长信利众B,2014-03-12,0.824,0.825,0.825,0.817,0.824,273600,223718.2,0,0,0.8177,0.1311,0.9043,0.9043,
150102.SZ,长信利众B,2014-03-13,0.824,0.818,0.823,0.818,0.819,39428,32277.1,-0.005,-0.6068,0.8186,0.0189,0.9076,0.9076,
150102.SZ,长信利众B,2014-03-14,0.819,0.821,0.821,0.821,0.821,700,574.7,0.002,0.2442,0.821,0.0003,0.9094,0.9094,
150102.SZ,长信利众B,2014-03-17,0.821,0.821,0.821,0.821,0.821,25597,21015.1,0,0,0.821,0.0123,0.9092,0.9092,
150102.SZ,长信利众B,2014-03-18,0.821,0.821,0.821,0.821,0.821,119200,97863.2,0,0,0.821,0.0571,0.9094,0.9094,
150102.SZ,长信利众B,2014-03-19,0.821,0.821,0.821,0.821,0.821,4600,3776.6,0,0,0.821,0.0022,0.91,0.91,
150102.SZ,长信利众B,2014-03-20,0.821,0.834,0.835,0.821,0.835,2010706,1650935,0.014,1.7052,0.8211,0.9635,0.9081,0.9081,
150102.SZ,长信利众B,2014-03-21,0.835,0.85,0.85,0.85,0.85,100,85,0.015,1.7964,0.85,0,0.9115,0.9115,
150102.SZ,长信利众B,2014-03-24,0.85,0.821,0.854,0.821,0.854,201,171.6,0.004,0.4706,0.8537,0.0001,0.9119,0.9119,
150102.SZ,长信利众B,2014-03-25,0.854,0.854,0.854,0.854,0.854,--,--,0,0,--,--,0.9059,0.9059,
150102.SZ,长信利众B,2014-03-26,0.854,0.82,0.854,0.82,0.854,101,86.2,0,0,0.8535,0,0.9113,0.9113,
150102.SZ,长信利众B,2014-03-27,0.854,0.82,0.82,0.82,0.82,15000,12300,-0.034,-3.9813,0.82,0.0072,0.9114,0.9114,
150102.SZ,长信利众B,2014-03-28,0.82,0.821,0.822,0.82,0.82,862014,707558.7,0,0,0.8208,0.413,0.9124,0.9124,
150102.SZ,长信利众B,2014-03-31,0.82,0.811,0.811,0.811,0.811,1,0.8,-0.009,-1.0976,0.8,0,0.9131,0.9131,
150102.SZ,长信利众B,2014-04-01,0.811,0.811,0.811,0.811,0.811,4399,3567.6,0,0,0.811,0.0021,0.9162,0.9162,
150102.SZ,长信利众B,2014-04-02,0.811,0.813,0.813,0.813,0.813,15300,12438.9,0.002,0.2466,0.813,0.0073,0.9145,0.9145,
150102.SZ,长信利众B,2014-04-03,0.813,0.813,0.813,0.813,0.813,89,72.4,0,0,0.8135,0,0.9138,0.9138,
150102.SZ,长信利众B,2014-04-04,0.813,0.813,0.829,0.812,0.812,1492,1232,-0.001,-0.123,0.8257,0.0007,0.9159,0.9159,
150102.SZ,长信利众B,2014-04-08,0.812,0.812,0.812,0.812,0.812,1,0.8,0,0,0.8,0,0.9209,0.9209,
150102.SZ,长信利众B,2014-04-09,0.812,0.815,0.83,0.815,0.83,14501,12002,0.018,2.2167,0.8277,0.0069,0.9227,0.9227,
150102.SZ,长信利众B,2014-04-10,0.83,0.837,0.837,0.837,0.837,100,83.7,0.007,0.8434,0.837,0,0.9258,0.9258,
150102.SZ,长信利众B,2014-04-11,0.837,0.84,0.84,0.84,0.84,100,84,0.003,0.3584,0.84,0,0.9271,0.9271,
150102.SZ,长信利众B,2014-04-14,0.84,0.849,0.849,0.842,0.842,200,169.1,0.002,0.2381,0.8455,0.0001,0.9308,0.9308,
150102.SZ,长信利众B,2014-04-15,0.842,0.856,0.856,0.817,0.856,93291,77815.1,0.014,1.6627,0.8341,0.0447,0.9298,0.9298,
150102.SZ,长信利众B,2014-04-16,0.856,0.838,0.856,0.838,0.856,461120,392539.4,0,0,0.8513,0.221,0.9299,0.9299,
150102.SZ,长信利众B,2014-04-17,0.856,0.863,0.863,0.851,0.863,676704,582795.5,0.007,0.8178,0.8612,0.3243,0.9326,0.9326,
150102.SZ,长信利众B,2014-04-18,0.863,0.866,0.866,0.866,0.866,500,433,0.003,0.3476,0.866,0.0002,0.9382,0.9382,
150102.SZ,长信利众B,2014-04-21,0.866,0.862,0.866,0.862,0.863,435298,375515.6,-0.003,-0.3464,0.8627,0.2086,0.9378,0.9378,
150102.SZ,长信利众B,2014-04-22,0.863,0.863,0.863,0.863,0.863,--,--,0,0,--,--,0.9391,0.9391,
150102.SZ,长信利众B,2014-04-23,0.863,0.863,0.866,0.863,0.866,291502,251569.5,0.003,0.3476,0.863,0.1397,0.9388,0.9388,
150102.SZ,长信利众B,2014-04-24,0.866,0.851,0.866,0.851,0.866,600,518.1,0,0,0.8635,0.0003,0.9392,0.9392,
150102.SZ,长信利众B,2014-04-25,0.866,0.866,0.866,0.866,0.866,--,--,0,0,--,--,0.9382,0.9382,
150102.SZ,长信利众B,2014-04-28,0.866,0.866,0.866,0.866,0.866,--,--,0,0,--,--,0.9355,0.9355,
150102.SZ,长信利众B,2014-04-29,0.866,0.866,0.866,0.866,0.866,--,--,0,0,--,--,0.9342,0.9342,
150102.SZ,长信利众B,2014-04-30,0.866,0.866,0.866,0.866,0.866,--,--,0,0,--,--,0.9366,0.9366,
150102.SZ,长信利众B,2014-05-05,0.866,0.866,0.866,0.866,0.866,--,--,0,0,--,--,0.9413,0.9413,
150102.SZ,长信利众B,2014-05-06,0.866,0.869,0.87,0.869,0.87,399600,347274.1,0.004,0.4619,0.8691,0.1915,0.9433,0.9433,
150102.SZ,长信利众B,2014-05-07,0.87,0.875,0.877,0.875,0.877,450213,393937.8,0.007,0.8046,0.875,0.2157,0.9461,0.9461,
150102.SZ,长信利众B,2014-05-08,0.877,0.88,0.9,0.88,0.9,1885958,1659645,0.023,2.6226,0.88,0.9037,0.9492,0.9492,
150102.SZ,长信利众B,2014-05-09,0.9,0.899,0.91,0.895,0.91,309715,278887.6,0.01,1.1111,0.9005,0.1484,0.9553,0.9553,
150102.SZ,长信利众B,2014-05-12,0.91,0.949,0.949,0.906,0.912,145710,132936,0.002,0.2198,0.9123,0.0698,0.9573,0.9573,
150102.SZ,长信利众B,2014-05-13,0.912,0.912,0.912,0.9,0.91,124700,113290,-0.002,-0.2193,0.9085,0.0598,0.9607,0.9607,
150102.SZ,长信利众B,2014-05-14,0.91,0.91,0.912,0.91,0.912,343500,313262.8,0.002,0.2198,0.912,0.1646,0.9601,0.9601,
150102.SZ,长信利众B,2014-05-15,0.912,0.902,0.912,0.902,0.911,597701,539687.5,-0.001,-0.1096,0.9029,0.2864,0.9594,0.9594,
150102.SZ,长信利众B,2014-05-16,0.911,0.891,0.911,0.891,0.911,301,274.2,0,0,0.911,0.0001,0.9589,0.9589,
150102.SZ,长信利众B,2014-05-19,0.911,0.912,0.912,0.912,0.912,79700,72686.4,0.001,0.1098,0.912,0.0382,0.9562,0.9562,
150102.SZ,长信利众B,2014-05-20,0.912,0.91,0.91,0.856,0.91,2250743,2048176.1,-0.002,-0.2193,0.91,1.0785,0.9574,0.9574,
150102.SZ,长信利众B,2014-05-21,0.91,0.91,0.91,0.91,0.91,--,--,0,0,--,--,0.9597,0.9597,
150102.SZ,长信利众B,2014-05-22,0.91,0.91,0.91,0.91,0.91,--,--,0,0,--,--,0.9602,0.9602,
150102.SZ,长信利众B,2014-05-23,0.91,0.91,0.91,0.91,0.91,--,--,0,0,--,--,0.9627,0.9627,
150102.SZ,长信利众B,2014-05-26,0.91,0.91,0.91,0.91,0.91,--,--,0,0,--,--,0.9623,0.9623,
150102.SZ,长信利众B,2014-05-27,0.91,0.91,0.91,0.91,0.91,--,--,0,0,--,--,0.9651,0.9651,
150102.SZ,长信利众B,2014-05-28,0.91,0.901,0.919,0.901,0.919,1000,902.8,0.009,0.989,0.9028,0.0005,0.9681,0.9681,
150102.SZ,长信利众B,2014-05-29,0.919,0.898,0.939,0.898,0.939,449501,410620.8,0.02,2.1763,0.9135,0.2154,0.97,0.97,
150102.SZ,长信利众B,2014-05-30,0.939,0.939,0.939,0.939,0.939,--,--,0,0,--,--,0.9721,0.9721,
150102.SZ,长信利众B,2014-06-03,0.939,0.945,0.947,0.94,0.94,130800,123316,0.001,0.1065,0.9428,0.0627,0.9791,0.9791,
150102.SZ,长信利众B,2014-06-04,0.94,0.958,0.958,0.93,0.947,18000,16761.7,0.007,0.7447,0.9312,0.0086,0.9807,0.9807,
150102.SZ,长信利众B,2014-06-05,0.947,0.947,0.947,0.947,0.947,--,--,0,0,--,--,0.9824,0.9824,
150102.SZ,长信利众B,2014-06-06,0.947,0.945,0.948,0.945,0.948,4094359,3877264.4,0.001,0.1056,0.947,1.9619,0.9845,0.9845,
150102.SZ,长信利众B,2014-06-09,0.948,0.948,0.97,0.948,0.956,2042900,1938502.8,0.008,0.8439,0.9489,0.9789,0.9855,0.9855,
150102.SZ,长信利众B,2014-06-10,0.956,0.955,0.955,0.95,0.95,439200,417942.9,-0.006,-0.6276,0.9516,0.2105,0.9912,0.9912,
150102.SZ,长信利众B,2014-06-11,0.95,0.947,0.95,0.924,0.95,71501,67909.1,0,0,0.9498,0.0343,0.9919,0.9919,
150102.SZ,长信利众B,2014-06-12,0.95,0.949,0.949,0.948,0.949,206000,195489.6,-0.001,-0.1053,0.949,0.0987,0.9944,0.9944,
150102.SZ,长信利众B,2014-06-13,0.949,0.957,0.958,0.924,0.958,363002,346622.8,0.009,0.9484,0.9549,0.1739,0.9995,0.9995,
150102.SZ,长信利众B,2014-06-16,0.958,0.95,0.958,0.95,0.958,37800,35959.6,0,0,0.9513,0.0181,1.0028,1.0028,
150102.SZ,长信利众B,2014-06-17,0.958,0.933,0.957,0.933,0.957,50101,46746.6,-0.001,-0.1044,0.933,0.024,0.9981,0.9981,
150102.SZ,长信利众B,2014-06-18,0.957,0.946,0.946,0.93,0.945,23900,22441.6,-0.012,-1.2539,0.939,0.0115,0.9929,0.9929,
150102.SZ,长信利众B,2014-06-19,0.945,0.931,0.945,0.93,0.945,175009,165010.5,0,0,0.9429,0.0839,0.9938,0.9938,
150102.SZ,长信利众B,2014-06-20,0.945,0.957,0.957,0.933,0.95,3201,3049.3,0.005,0.5291,0.9526,0.0015,0.9974,0.9974,
150102.SZ,长信利众B,2014-06-23,0.95,0.967,0.967,0.96,0.96,32100,30940,0.01,1.0526,0.9639,0.0154,1.0002,1.0002,
150102.SZ,长信利众B,2014-06-24,0.96,0.96,0.96,0.96,0.96,--,--,0,0,--,--,1.0031,1.0031,
150102.SZ,长信利众B,2014-06-25,0.96,0.95,0.964,0.95,0.964,25800,24801.2,0.004,0.4167,0.9613,0.0124,1.0016,1.0016,
150102.SZ,长信利众B,2014-06-26,0.964,0.965,0.966,0.965,0.966,39100,37750.8,0.002,0.2075,0.9655,0.0187,1.0053,1.0053,
150102.SZ,长信利众B,2014-06-27,0.966,0.966,0.966,0.95,0.965,93900,90058.3,-0.001,-0.1035,0.9591,0.045,1.0072,1.0072,
150102.SZ,长信利众B,2014-06-30,0.965,0.964,0.965,0.964,0.964,12000,11569.1,-0.001,-0.1036,0.9641,0.0058,0.9986,0.9986,
150102.SZ,长信利众B,2014-07-01,0.964,0.964,0.964,0.964,0.964,--,--,0,0,--,--,0.9966,0.9966,
150102.SZ,长信利众B,2014-07-02,0.964,0.964,0.964,0.964,0.964,--,--,0,0,--,--,0.9954,0.9954,
150102.SZ,长信利众B,2014-07-03,0.964,0.964,0.964,0.964,0.964,--,--,0,0,--,--,0.9953,0.9953,
150102.SZ,长信利众B,2014-07-04,0.964,0.964,0.964,0.964,0.964,--,--,0,0,--,--,0.995,0.995,
150102.SZ,长信利众B,2014-07-07,0.964,0.963,0.964,0.963,0.964,13000,12527,0,0,0.9636,0.0062,0.9974,0.9974,
150102.SZ,长信利众B,2014-07-08,0.964,0.964,0.964,0.964,0.964,--,--,0,0,--,--,0.9978,0.9978,
150102.SZ,长信利众B,2014-07-09,0.964,0.964,0.964,0.964,0.964,--,--,0,0,--,--,1.0034,1.0034,
150102.SZ,长信利众B,2014-07-10,0.964,0.936,0.963,0.936,0.963,111403,105489.8,-0.001,-0.1037,0.9469,0.0534,1.0034,1.0034,
150102.SZ,长信利众B,2014-07-11,0.963,0.959,0.959,0.951,0.959,9101,8727.9,-0.004,-0.4154,0.959,0.0044,1.0046,1.0046,
150102.SZ,长信利众B,2014-07-14,0.959,0.941,0.96,0.941,0.96,114103,109492.3,0.001,0.1043,0.9596,0.0547,1.0061,1.0061,
150102.SZ,长信利众B,2014-07-15,0.96,0.965,0.965,0.965,0.965,8000,7720,0.005,0.5208,0.965,0.0038,1.0046,1.0046,
150102.SZ,长信利众B,2014-07-16,0.965,0.938,0.959,0.936,0.938,4861000,4559579,-0.027,-2.7979,0.938,2.3292,1.0037,1.0037,
150102.SZ,长信利众B,2014-07-17,0.938,0.931,0.945,0.863,0.94,170102,151382.5,0.002,0.2132,0.89,0.0815,0.9986,0.9986,
150102.SZ,长信利众B,2014-07-18,0.94,0.927,0.949,0.917,0.942,152201,140779.6,0.002,0.2128,0.925,0.0729,0.9975,0.9975,
150102.SZ,长信利众B,2014-07-21,0.942,0.93,0.949,0.93,0.949,201,188.8,0.007,0.7431,0.9393,0.0001,0.9959,0.9959,
150102.SZ,长信利众B,2014-07-22,0.949,0.949,0.949,0.949,0.949,--,--,0,0,--,--,0.9981,0.9981,
150102.SZ,长信利众B,2014-07-23,0.949,0.949,0.949,0.949,0.949,--,--,0,0,--,--,0.9982,0.9982,
150102.SZ,长信利众B,2014-07-24,0.949,0.93,0.948,0.93,0.948,105100,97744.8,-0.001,-0.1054,0.93,0.0504,1.0015,1.0015,
150102.SZ,长信利众B,2014-07-25,0.948,0.948,0.948,0.948,0.948,--,--,0,0,--,--,1.0034,1.0034,
150102.SZ,长信利众B,2014-07-28,0.948,0.947,0.95,0.947,0.95,858938,813571.5,0.002,0.211,0.9472,0.4116,0.9989,0.9989,
150102.SZ,长信利众B,2014-07-29,0.95,0.947,0.947,0.947,0.947,4529400,4289341.8,-0.003,-0.3158,0.947,2.1703,1.0004,1.0004,
150102.SZ,长信利众B,2014-07-30,0.947,0.947,0.95,0.947,0.947,3650100,3456645,0,0,0.947,1.749,1.001,1.001,
150102.SZ,长信利众B,2014-07-31,0.947,0.958,0.958,0.947,0.947,650100,615645.8,0,0,0.947,0.3115,1.0023,1.0023,
150102.SZ,长信利众B,2014-08-01,0.947,0.947,0.947,0.947,0.947,--,--,0,0,--,--,1.0041,1.0041,
150102.SZ,长信利众B,2014-08-04,0.947,0.947,0.947,0.947,0.947,--,--,0,0,--,--,1.0046,1.0046,
150102.SZ,长信利众B,2014-08-05,0.947,0.94,0.96,0.94,0.96,171804,162256.3,0.013,1.3728,0.9444,0.0823,1.0061,1.0061,
150102.SZ,长信利众B,2014-08-06,0.96,0.96,0.96,0.945,0.958,136100,128692.2,-0.002,-0.2083,0.9456,0.0652,1.0071,1.0071,
150102.SZ,长信利众B,2014-08-07,0.958,0.946,0.958,0.946,0.958,20100,19015.8,0,0,0.9461,0.0096,1.01,1.01,
150102.SZ,长信利众B,2014-08-08,0.958,0.946,0.958,0.946,0.958,18100,17123.8,0,0,0.9461,0.0087,1.0114,1.0114,
150102.SZ,长信利众B,2014-08-11,0.958,0.946,0.958,0.946,0.958,22100,20907.8,0,0,0.9461,0.0106,1.0138,1.0138,
150102.SZ,长信利众B,2014-08-12,0.958,0.958,0.958,0.958,0.958,--,--,0,0,--,--,1.0149,1.0149,
150102.SZ,长信利众B,2014-08-13,0.958,0.943,0.959,0.943,0.959,341500,323222.5,0.001,0.1044,0.9465,0.1636,1.0167,1.0167,
150102.SZ,长信利众B,2014-08-14,0.959,0.946,0.96,0.946,0.96,12700,12015.6,0.001,0.1043,0.9461,0.0061,1.0181,1.0181,
150102.SZ,长信利众B,2014-08-15,0.96,0.96,0.961,0.96,0.961,38292,36766,0.001,0.1042,0.9601,0.0183,1.0196,1.0196,
150102.SZ,长信利众B,2014-08-18,0.961,0.961,0.961,0.96,0.96,148800,142868,-0.001,-0.1041,0.9601,0.0713,1.0227,1.0227,
150102.SZ,长信利众B,2014-08-19,0.96,0.96,0.965,0.96,0.963,12800,12310.8,0.003,0.3125,0.9618,0.0061,1.0236,1.0236,
150102.SZ,长信利众B,2014-08-20,0.963,0.96,0.96,0.96,0.96,100,96,-0.003,-0.3115,0.96,0,1.0234,1.0234,
150102.SZ,长信利众B,2014-08-21,0.96,0.96,0.963,0.96,0.96,302001,290058.6,0,0,0.9605,0.1447,1.0225,1.0225,
150102.SZ,长信利众B,2014-08-22,0.96,0.966,0.966,0.96,0.96,10010,9669.6,0,0,0.966,0.0048,1.025,1.025,
150102.SZ,长信利众B,2014-08-25,0.96,0.96,0.96,0.96,0.96,--,--,0,0,--,--,1.0257,1.0257,
150102.SZ,长信利众B,2014-08-26,0.96,0.96,0.96,0.96,0.96,--,--,0,0,--,--,1.0262,1.0262,
150102.SZ,长信利众B,2014-08-27,0.96,0.95,0.967,0.95,0.967,203,194.6,0.007,0.7292,0.9586,0.0001,1.0266,1.0266,
150102.SZ,长信利众B,2014-08-28,0.967,0.955,0.966,0.955,0.966,50100,47846.6,-0.001,-0.1034,0.955,0.024,1.0268,1.0268,
150102.SZ,长信利众B,2014-08-29,0.966,0.965,0.965,0.952,0.964,69200,65880.9,-0.002,-0.207,0.952,0.0332,1.0278,1.0278,
150102.SZ,长信利众B,2014-09-01,0.964,0.959,0.96,0.959,0.96,91000,87315.8,-0.004,-0.4149,0.9595,0.0436,1.0297,1.0297,
150102.SZ,长信利众B,2014-09-02,0.96,0.965,0.965,0.956,0.965,58300,56145.7,0.005,0.5208,0.963,0.0279,1.0331,1.0331,
150102.SZ,长信利众B,2014-09-03,0.965,0.96,0.967,0.96,0.967,200,192.7,0.002,0.2073,0.9635,0.0001,1.0365,1.0365,
150102.SZ,长信利众B,2014-09-04,0.967,0.96,0.967,0.96,0.966,95100,91863.2,-0.001,-0.1034,0.966,0.0456,1.0387,1.0387,
150102.SZ,长信利众B,2014-09-05,0.966,0.963,0.969,0.963,0.968,566627,548034.2,0.002,0.207,0.9672,0.2715,1.0406,1.0406,
150102.SZ,长信利众B,2014-09-09,0.968,0.965,0.969,0.965,0.969,193600,187235,0.001,0.1033,0.9671,0.0928,1.0396,1.0396,
150102.SZ,长信利众B,2014-09-10,0.969,0.96,0.968,0.96,0.968,177800,171987.8,-0.001,-0.1032,0.9673,0.0852,1.0388,1.0388,
150102.SZ,长信利众B,2014-09-11,0.968,0.967,0.967,0.967,0.967,156000,150852,-0.001,-0.1033,0.967,0.0748,1.038,1.038,
150102.SZ,长信利众B,2014-09-12,0.967,0.967,0.968,0.967,0.968,661768,640581.4,0.001,0.1034,0.968,0.3171,1.0407,1.0407,
150102.SZ,长信利众B,2014-09-15,0.968,0.969,0.969,0.969,0.969,11000,10659,0.001,0.1033,0.969,0.0053,1.0409,1.0409,
150102.SZ,长信利众B,2014-09-16,0.969,0.969,0.969,0.969,0.969,175209,169777.5,0,0,0.969,0.084,1.0371,1.0371,
150102.SZ,长信利众B,2014-09-17,0.969,0.969,0.976,0.969,0.97,206202,199927,0.001,0.1032,0.9696,0.0988,1.0377,1.0377,
150102.SZ,长信利众B,2014-09-18,0.97,0.96,0.979,0.96,0.977,12700,12305.1,0.007,0.7216,0.9689,0.0061,1.0429,1.0429,
150102.SZ,长信利众B,2014-09-19,0.977,0.976,0.978,0.976,0.978,60300,58912,0.001,0.1024,0.977,0.0289,1.046,1.046,
150102.SZ,长信利众B,2014-09-22,0.978,0.977,0.979,0.977,0.977,13300,13000.1,-0.001,-0.1022,0.9775,0.0064,1.0425,1.0425,
150102.SZ,长信利众B,2014-09-23,0.977,0.97,0.98,0.97,0.98,17900,17505.8,0.003,0.3071,0.978,0.0086,1.0444,1.0444,
150102.SZ,长信利众B,2014-09-24,0.98,0.975,0.98,0.973,0.98,167703,163883.9,0,0,0.9772,0.0804,1.0495,1.0495,
150102.SZ,长信利众B,2014-09-25,0.98,0.98,0.984,0.98,0.984,46100,45178.4,0.004,0.4082,0.98,0.0221,1.0511,1.0511,
150102.SZ,长信利众B,2014-09-26,0.984,0.984,0.988,0.984,0.987,20000,19746,0.003,0.3049,0.9873,0.0096,1.0527,1.0527,
150102.SZ,长信利众B,2014-09-29,0.987,0.986,0.988,0.986,0.988,528900,522331.8,0.001,0.1013,0.9876,0.2534,1.0552,1.0552,
150102.SZ,长信利众B,2014-09-30,0.988,0.99,0.99,0.99,0.99,63000,62370,0.002,0.2024,0.99,0.0302,1.0577,1.0577,
150102.SZ,长信利众B,2014-10-08,0.99,0.991,0.995,0.991,0.995,10200,10108.6,0.005,0.5051,0.991,0.0049,1.0593,1.0593,
150102.SZ,长信利众B,2014-10-09,0.995,0.995,0.995,0.995,0.995,191902,190942.5,0,0,0.995,0.092,1.0624,1.0624,
150102.SZ,长信利众B,2014-10-10,0.995,0.995,0.997,0.995,0.996,30400,30252,0.001,0.1005,0.9951,0.0146,1.0593,1.0593,
150102.SZ,长信利众B,2014-10-13,0.996,0.995,1,0.992,0.992,550702,547831.1,-0.004,-0.4016,0.9948,0.2639,1.0583,1.0583,
150102.SZ,长信利众B,2014-10-14,0.992,0.995,0.995,0.995,0.995,560000,557200,0.003,0.3024,0.995,0.2683,1.0602,1.0602,
150102.SZ,长信利众B,2014-10-15,0.995,0.998,1,0.998,1,1660713,1660513.2,0.005,0.5025,0.9999,0.7958,1.0654,1.0654,
150102.SZ,长信利众B,2014-10-16,1,1,1.002,1,1.002,11400,11420,0.002,0.2,1.0018,0.0055,1.0685,1.0685,
150102.SZ,长信利众B,2014-10-17,1.002,1.02,1.02,1.005,1.005,12800,12904.5,0.003,0.2994,1.0082,0.0061,1.0723,1.0723,
150102.SZ,长信利众B,2014-10-20,1.005,1.02,1.034,1.02,1.034,1118500,1147707.8,0.029,2.8856,1.0261,0.5359,1.0785,1.0785,
150102.SZ,长信利众B,2014-10-21,1.034,1.021,1.036,1.021,1.035,139400,144191.1,0.001,0.0967,1.0344,0.0668,1.0804,1.0804,
150102.SZ,长信利众B,2014-10-22,1.035,1.035,1.035,1.03,1.034,574801,592214.5,-0.001,-0.0966,1.0303,0.2754,1.0809,1.0809,
150102.SZ,长信利众B,2014-10-23,1.034,1.031,1.031,1.031,1.031,49100,50622.1,-0.003,-0.2901,1.031,0.0235,1.0825,1.0825,
150102.SZ,长信利众B,2014-10-24,1.031,1.025,1.029,1.023,1.023,26200,26889.8,-0.008,-0.7759,1.0263,0.0126,1.0835,1.0835,
150102.SZ,长信利众B,2014-10-27,1.023,1.036,1.036,1.023,1.032,23700,24513.8,0.009,0.8798,1.0343,0.0114,1.0852,1.0852,
150102.SZ,长信利众B,2014-10-28,1.032,1.028,1.042,1.028,1.042,57400,59663.8,0.01,0.969,1.0394,0.0275,1.0889,1.0889,
150102.SZ,长信利众B,2014-10-29,1.042,1.032,1.032,1.032,1.032,43200,44582.4,-0.01,-0.9597,1.032,0.0207,1.0973,1.0973,
150102.SZ,长信利众B,2014-10-30,1.032,1.038,1.049,1.038,1.049,1068000,1110992.7,0.017,1.6473,1.0403,0.5118,1.1078,1.1078,
150102.SZ,长信利众B,2014-10-31,1.049,1.054,1.055,1.047,1.055,350800,369473.2,0.006,0.572,1.0532,0.1681,1.1156,1.1156,
150102.SZ,长信利众B,2014-11-03,1.055,1.056,1.09,1.056,1.07,536300,573837.4,0.015,1.4218,1.07,0.257,1.1201,1.1201,
