代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150056.SZ,工银瑞信中证500B,2012-12-04,0.649,0.621,0.65,0.603,0.646,220806,138726.1,-0.003,-0.4622,0.6283,1.9327,0.607,0.607,
150056.SZ,工银瑞信中证500B,2012-12-05,0.646,0.645,0.707,0.623,0.702,699656,472416.8,0.056,8.6687,0.6752,6.124,0.6532,0.6532,
150056.SZ,工银瑞信中证500B,2012-12-06,0.702,0.681,0.692,0.68,0.688,220500,150639.4,-0.014,-1.9943,0.6832,1.9011,0.652,0.652,
150056.SZ,工银瑞信中证500B,2012-12-07,0.688,0.666,0.709,0.666,0.706,285600,199475.5,0.018,2.6163,0.6984,2.4623,0.6814,0.6814,
150056.SZ,工银瑞信中证500B,2012-12-10,0.706,0.725,0.725,0.68,0.718,385500,274082.6,0.012,1.6997,0.711,3.3357,0.7045,0.7045,
150056.SZ,工银瑞信中证500B,2012-12-11,0.718,0.684,0.729,0.684,0.719,455900,326207.1,0.001,0.1393,0.7155,4.7384,0.695,0.695,
150056.SZ,工银瑞信中证500B,2012-12-12,0.719,0.716,0.726,0.704,0.71,113600,81034.5,-0.009,-1.2517,0.7133,1.2108,0.6952,0.6952,
150056.SZ,工银瑞信中证500B,2012-12-13,0.71,0.718,0.728,0.7,0.701,323600,230215.3,-0.009,-1.2676,0.7114,3.5874,0.6773,0.6773,
150056.SZ,工银瑞信中证500B,2012-12-14,0.701,0.717,0.768,0.689,0.767,2051151,1535990.6,0.066,9.4151,0.7488,22.7386,0.7325,0.7325,
150056.SZ,工银瑞信中证500B,2012-12-17,0.767,0.761,0.786,0.742,0.751,935999,712543.8,-0.016,-2.086,0.7613,10.3234,0.7433,0.7433,
150056.SZ,工银瑞信中证500B,2012-12-18,0.751,0.743,0.766,0.743,0.754,557157,419970.8,0.003,0.3995,0.7538,6.2015,0.7408,0.7408,
150056.SZ,工银瑞信中证500B,2012-12-19,0.754,0.749,0.765,0.742,0.76,533900,403732.6,0.006,0.7958,0.7562,5.9625,0.7462,0.7462,
150056.SZ,工银瑞信中证500B,2012-12-20,0.76,0.754,0.789,0.745,0.765,1064050,820383,0.005,0.6579,0.771,12.0133,0.7502,0.7502,
150056.SZ,工银瑞信中证500B,2012-12-21,0.765,0.755,0.779,0.755,0.766,319199,245089.3,0.001,0.1307,0.7678,3.6191,0.7466,0.7466,
150056.SZ,工银瑞信中证500B,2012-12-24,0.766,0.764,0.77,0.763,0.767,509473,390823.1,0.001,0.1305,0.7671,5.8,0.7534,0.7534,
150056.SZ,工银瑞信中证500B,2012-12-25,0.767,0.761,0.819,0.761,0.807,2347110,1890018.1,0.04,5.2151,0.8053,32.6387,0.7852,0.7852,
150056.SZ,工银瑞信中证500B,2012-12-26,0.807,0.808,0.808,0.775,0.803,567310,455593.5,-0.004,-0.4957,0.8031,6.5274,0.8026,0.8026,
150056.SZ,工银瑞信中证500B,2012-12-27,0.803,0.813,0.813,0.802,0.802,153400,123987.1,-0.001,-0.1245,0.8083,1.7682,0.7893,0.7893,
150056.SZ,工银瑞信中证500B,2012-12-28,0.802,0.763,0.831,0.763,0.824,975700,771690.6,0.022,2.7431,0.7909,11.3839,0.8052,0.8052,
150056.SZ,工银瑞信中证500B,2012-12-31,0.824,0.818,0.82,0.797,0.818,1354600,1088008,-0.006,-0.7282,0.8032,15.8399,0.8209,0.8209,
150056.SZ,工银瑞信中证500B,2013-01-04,0.818,0.827,0.827,0.783,0.81,51400,41421.9,-0.008,-0.978,0.8059,0.6358,0.8123,0.8123,
150056.SZ,工银瑞信中证500B,2013-01-07,0.81,0.777,0.806,0.777,0.8,195245,155770.9,-0.01,-1.2346,0.7978,2.415,0.8244,0.8244,
150056.SZ,工银瑞信中证500B,2013-01-08,0.8,0.805,0.819,0.793,0.819,383900,310592.4,0.019,2.375,0.809,4.7484,0.8406,0.8406,
150056.SZ,工银瑞信中证500B,2013-01-09,0.819,0.822,0.831,0.822,0.828,263734,218078,0.009,1.0989,0.8269,3.577,0.8439,0.8439,
150056.SZ,工银瑞信中证500B,2013-01-10,0.828,0.829,0.84,0.826,0.829,322010,269048,0.001,0.1208,0.8355,4.5826,0.853,0.853,
150056.SZ,工银瑞信中证500B,2013-01-11,0.829,0.84,0.84,0.802,0.81,242500,199384.1,-0.019,-2.2919,0.8222,3.5303,0.8161,0.8161,
150056.SZ,工银瑞信中证500B,2013-01-14,0.81,0.812,0.855,0.812,0.855,544075,459699.9,0.045,5.5556,0.8449,8.2852,0.8646,0.8646,
150056.SZ,工银瑞信中证500B,2013-01-15,0.855,0.845,0.874,0.845,0.872,193100,168025.1,0.017,1.9883,0.8701,2.9644,0.8929,0.8929,
150056.SZ,工银瑞信中证500B,2013-01-16,0.872,0.866,0.882,0.86,0.875,123600,108143,0.003,0.344,0.8749,2.0257,0.8926,0.8926,
150056.SZ,工银瑞信中证500B,2013-01-17,0.875,0.872,0.872,0.86,0.866,187483,162604.3,-0.009,-1.0286,0.8673,3.1484,0.8741,0.8741,
150056.SZ,工银瑞信中证500B,2013-01-18,0.866,0.862,0.883,0.862,0.877,94300,82432.7,0.011,1.2702,0.8742,1.5906,0.8986,0.8986,
150056.SZ,工银瑞信中证500B,2013-01-21,0.877,0.875,0.889,0.874,0.882,247632,217251.2,0.005,0.5701,0.8773,4.1919,0.9093,0.9093,
150056.SZ,工银瑞信中证500B,2013-01-22,0.882,0.873,0.883,0.866,0.866,316210,277531.3,-0.016,-1.8141,0.8777,5.3528,0.8846,0.8846,
150056.SZ,工银瑞信中证500B,2013-01-23,0.866,0.851,0.865,0.843,0.865,90001,76788.8,-0.001,-0.1155,0.8532,1.547,0.8872,0.8872,
150056.SZ,工银瑞信中证500B,2013-01-24,0.865,0.868,0.883,0.83,0.835,319500,270225.9,-0.03,-3.4682,0.8458,5.5526,0.8561,0.8561,
150056.SZ,工银瑞信中证500B,2013-01-25,0.835,0.83,0.836,0.825,0.833,345500,287597.7,-0.002,-0.2395,0.8324,6.0602,0.8533,0.8533,
150056.SZ,工银瑞信中证500B,2013-01-28,0.833,0.825,0.852,0.825,0.852,609044,510552,0.019,2.2809,0.8383,10.8092,0.8898,0.8898,
150056.SZ,工银瑞信中证500B,2013-01-29,0.852,0.852,0.856,0.852,0.856,236400,201683.8,0.004,0.4695,0.8531,4.3021,0.9038,0.9038,
150056.SZ,工银瑞信中证500B,2013-01-30,0.856,0.873,0.873,0.854,0.87,153753,133030.7,0.014,1.6355,0.8652,2.8828,0.9114,0.9114,
150056.SZ,工银瑞信中证500B,2013-01-31,0.87,0.863,0.863,0.856,0.857,76900,66056.7,-0.013,-1.4943,0.859,1.4518,0.9022,0.9022,
150056.SZ,工银瑞信中证500B,2013-02-01,0.857,0.856,0.861,0.856,0.861,23000,19703,0.004,0.4667,0.8567,0.5058,0.9143,0.9143,
150056.SZ,工银瑞信中证500B,2013-02-04,0.861,0.876,0.876,0.86,0.86,98800,85691,-0.001,-0.1161,0.8673,2.1729,0.9039,0.9039,
150056.SZ,工银瑞信中证500B,2013-02-05,0.86,0.845,0.883,0.845,0.881,22100,19423.5,0.021,2.4419,0.8789,0.486,0.9192,0.9192,
150056.SZ,工银瑞信中证500B,2013-02-06,0.881,0.889,0.895,0.879,0.884,144600,127948.5,0.003,0.3405,0.8848,3.1802,0.9291,0.9291,
150056.SZ,工银瑞信中证500B,2013-02-07,0.884,0.876,0.897,0.876,0.897,46000,40506.7,0.013,1.4706,0.8806,1.0117,0.9346,0.9346,
150056.SZ,工银瑞信中证500B,2013-02-08,0.897,0.904,0.928,0.904,0.926,140600,128554.7,0.029,3.233,0.9143,3.0922,0.9565,0.9565,
150056.SZ,工银瑞信中证500B,2013-02-18,0.926,0.911,0.928,0.9,0.928,247312,226724.4,0.002,0.216,0.9168,5.4391,0.9632,0.9632,
150056.SZ,工银瑞信中证500B,2013-02-19,0.928,0.921,0.921,0.904,0.904,51500,46821.4,-0.024,-2.5862,0.9092,1.1326,0.9342,0.9342,
150056.SZ,工银瑞信中证500B,2013-02-20,0.904,0.888,0.924,0.883,0.922,115188,104724.8,0.018,1.9912,0.9092,2.5333,0.9656,0.9656,
150056.SZ,工银瑞信中证500B,2013-02-21,0.922,0.9,0.919,0.89,0.911,67200,60725.3,-0.011,-1.1931,0.9037,1.4821,0.9333,0.9333,
150056.SZ,工银瑞信中证500B,2013-02-22,0.911,0.891,0.908,0.888,0.888,32200,28797.9,-0.023,-2.5247,0.8943,0.7102,0.9285,0.9285,
150056.SZ,工银瑞信中证500B,2013-02-25,0.888,0.923,0.923,0.886,0.909,50400,44660.4,0.021,2.3649,0.8861,1.1116,0.9444,0.9444,
150056.SZ,工银瑞信中证500B,2013-02-26,0.909,0.907,0.907,0.878,0.878,2000,1785,-0.031,-3.4103,0.8925,0.0443,0.9212,0.9212,
150056.SZ,工银瑞信中证500B,2013-02-27,0.878,0.873,0.884,0.873,0.884,18701,16327.1,0.006,0.6834,0.8731,0.4146,0.9223,0.9223,
150056.SZ,工银瑞信中证500B,2013-02-28,0.884,0.88,0.905,0.88,0.905,71100,63676,0.021,2.3756,0.8956,1.5765,0.9517,0.9517,
150056.SZ,工银瑞信中证500B,2013-03-01,0.905,0.911,0.945,0.902,0.912,111000,101014.9,0.007,0.7735,0.91,2.4683,0.9684,0.9684,
150056.SZ,工银瑞信中证500B,2013-03-04,0.912,0.915,0.915,0.863,0.874,456550,398862.6,-0.038,-4.1667,0.8736,10.2066,0.9124,0.9124,
150056.SZ,工银瑞信中证500B,2013-03-05,0.874,0.893,0.909,0.887,0.909,29200,25948,0.035,4.0046,0.8886,0.6643,0.9456,0.9456,
150056.SZ,工银瑞信中证500B,2013-03-06,0.909,0.919,0.927,0.91,0.927,80100,72894.2,0.018,1.9802,0.91,1.8911,0.9691,0.9691,
150056.SZ,工银瑞信中证500B,2013-03-07,0.927,0.92,0.92,0.906,0.906,73800,67455.3,-0.021,-2.2654,0.914,1.7675,0.95,0.95,
150056.SZ,工银瑞信中证500B,2013-03-08,0.906,0.9,0.9,0.884,0.885,793500,704237.7,-0.021,-2.3179,0.8875,19.0828,0.9333,0.9333,
150056.SZ,工银瑞信中证500B,2013-03-11,0.885,0.882,0.883,0.882,0.883,61800,54535.6,-0.002,-0.226,0.8825,1.4862,0.933,0.933,
150056.SZ,工银瑞信中证500B,2013-03-12,0.883,0.884,0.884,0.843,0.843,61400,52484.4,-0.04,-4.53,0.8548,1.581,0.8948,0.8948,
150056.SZ,工银瑞信中证500B,2013-03-13,0.843,0.851,0.851,0.835,0.836,79300,66350.3,-0.007,-0.8304,0.8367,2.0498,0.8813,0.8813,
150056.SZ,工银瑞信中证500B,2013-03-14,0.836,0.84,0.85,0.84,0.85,106388,89756.6,0.014,1.6746,0.8437,2.7791,0.8877,0.8877,
150056.SZ,工银瑞信中证500B,2013-03-15,0.85,0.862,0.862,0.862,0.862,11700,10085.4,0.012,1.4118,0.862,0.3056,0.8903,0.8903,
150056.SZ,工银瑞信中证500B,2013-03-18,0.862,0.862,0.862,0.862,0.862,--,--,0,0,--,--,0.8707,0.8707,
150056.SZ,工银瑞信中证500B,2013-03-19,0.862,0.828,0.84,0.828,0.839,281300,235234,-0.023,-2.6682,0.8362,7.4877,0.8758,0.8758,
150056.SZ,工银瑞信中证500B,2013-03-20,0.839,0.846,0.869,0.842,0.869,162988,138050.9,0.03,3.5757,0.847,4.3384,0.914,0.914,
150056.SZ,工银瑞信中证500B,2013-03-21,0.869,0.881,0.881,0.877,0.877,161332,141816.1,0.008,0.9206,0.879,4.3132,0.9297,0.9297,
150056.SZ,工银瑞信中证500B,2013-03-22,0.877,0.949,0.949,0.9,0.9,37500,35102.7,0.023,2.6226,0.9361,1.0026,0.9358,0.9358,
150056.SZ,工银瑞信中证500B,2013-03-25,0.9,0.9,0.9,0.9,0.9,--,--,0,0,--,--,0.9303,0.9303,
150056.SZ,工银瑞信中证500B,2013-03-26,0.9,0.85,0.915,0.844,0.906,9000,8197.4,0.006,0.6667,0.9108,0.2406,0.9195,0.9195,
150056.SZ,工银瑞信中证500B,2013-03-27,0.906,0.865,0.907,0.865,0.907,600,535.8,0.001,0.1104,0.893,0.016,0.9226,0.9226,
150056.SZ,工银瑞信中证500B,2013-03-28,0.907,0.855,0.883,0.829,0.841,29400,24498.4,-0.066,-7.2767,0.8333,0.786,0.8783,0.8783,
150056.SZ,工银瑞信中证500B,2013-03-29,0.841,0.826,0.826,0.826,0.826,1200,991.2,-0.015,-1.7836,0.826,0.0321,0.8773,0.8773,
150056.SZ,工银瑞信中证500B,2013-04-01,0.826,0.852,0.852,0.851,0.851,8600,7326.2,0.025,3.0266,0.8519,0.2301,0.8865,0.8865,
150056.SZ,工银瑞信中证500B,2013-04-02,0.851,0.851,0.851,0.851,0.851,--,--,0,0,--,--,0.8685,0.8685,
150056.SZ,工银瑞信中证500B,2013-04-03,0.851,0.851,0.851,0.851,0.851,--,--,0,0,--,--,0.855,0.855,
150056.SZ,工银瑞信中证500B,2013-04-08,0.851,0.851,0.851,0.851,0.851,--,--,0,0,--,--,0.8598,0.8598,
150056.SZ,工银瑞信中证500B,2013-04-09,0.851,0.851,0.851,0.851,0.851,--,--,0,0,--,--,0.8737,0.8737,
150056.SZ,工银瑞信中证500B,2013-04-10,0.851,0.927,0.927,0.819,0.819,11944,10748.1,-0.032,-3.7603,0.8999,0.3197,0.8707,0.8707,
150056.SZ,工银瑞信中证500B,2013-04-11,0.819,0.854,0.854,0.82,0.82,5100,4321.4,0.001,0.1221,0.8473,0.1365,0.8644,0.8644,
150056.SZ,工银瑞信中证500B,2013-04-12,0.82,0.82,0.82,0.82,0.82,--,--,0,0,--,--,0.8521,0.8521,
150056.SZ,工银瑞信中证500B,2013-04-15,0.82,0.83,0.83,0.83,0.83,100,83,0.01,1.2195,0.83,0.0027,0.8315,0.8315,
150056.SZ,工银瑞信中证500B,2013-04-16,0.83,0.81,0.834,0.787,0.81,77800,62952.9,-0.02,-2.4096,0.8092,2.0823,0.8465,0.8465,
150056.SZ,工银瑞信中证500B,2013-04-17,0.81,0.815,0.824,0.815,0.824,8900,7290.6,0.014,1.7284,0.8192,0.2382,0.8591,0.8591,
150056.SZ,工银瑞信中证500B,2013-04-18,0.824,0.815,0.815,0.815,0.815,36200,29503,-0.009,-1.0922,0.815,0.9689,0.8633,0.8633,
150056.SZ,工银瑞信中证500B,2013-04-19,0.815,0.823,0.862,0.822,0.862,21788,17953.6,0.047,5.7669,0.824,0.5831,0.8937,0.8937,
150056.SZ,工银瑞信中证500B,2013-04-22,0.862,0.84,0.861,0.84,0.861,34388,29126.4,-0.001,-0.116,0.847,0.9204,0.9,0.9,
150056.SZ,工银瑞信中证500B,2013-04-23,0.861,0.86,0.861,0.844,0.844,101200,86259.9,-0.017,-1.9744,0.8524,2.7086,0.8592,0.8592,
150056.SZ,工银瑞信中证500B,2013-04-24,0.844,0.816,0.907,0.806,0.878,157089,128549.4,0.034,4.0284,0.8183,4.2044,0.8881,0.8881,
150056.SZ,工银瑞信中证500B,2013-04-25,0.878,0.818,0.853,0.818,0.837,296000,249561.6,-0.041,-4.6697,0.8431,7.9223,0.8653,0.8653,
150056.SZ,工银瑞信中证500B,2013-04-26,0.837,0.83,0.836,0.815,0.815,142800,117487.9,-0.022,-2.6284,0.8227,3.822,0.8419,0.8419,
150056.SZ,工银瑞信中证500B,2013-05-02,0.815,0.81,0.813,0.81,0.81,71700,58108.2,-0.005,-0.6135,0.8104,1.919,0.8471,0.8471,
150056.SZ,工银瑞信中证500B,2013-05-03,0.81,0.887,0.887,0.788,0.832,58200,47174.7,0.022,2.716,0.8106,1.5577,0.8754,0.8754,
150056.SZ,工银瑞信中证500B,2013-05-06,0.832,0.845,0.845,0.803,0.845,60589,50833,0.013,1.5625,0.839,1.6216,0.9027,0.9027,
150056.SZ,工银瑞信中证500B,2013-05-07,0.845,0.837,0.93,0.835,0.855,503389,422890.5,0.01,1.1834,0.8401,13.5273,0.9057,0.9057,
150056.SZ,工银瑞信中证500B,2013-05-08,0.855,0.867,0.869,0.848,0.855,288000,245155.2,0,0,0.8512,7.8223,0.9191,0.9191,
150056.SZ,工银瑞信中证500B,2013-05-09,0.855,0.865,0.865,0.849,0.852,98400,83819.1,-0.003,-0.3509,0.8518,2.8231,0.9197,0.9197,
150056.SZ,工银瑞信中证500B,2013-05-10,0.852,0.852,0.868,0.85,0.861,139700,119682.6,0.009,1.0563,0.8567,4.1516,0.9294,0.9294,
150056.SZ,工银瑞信中证500B,2013-05-13,0.861,0.872,0.872,0.856,0.868,10502,9150.9,0.007,0.813,0.8713,0.3133,0.9344,0.9344,
150056.SZ,工银瑞信中证500B,2013-05-14,0.868,0.848,0.848,0.848,0.848,600,508.8,-0.02,-2.3041,0.848,0.0187,0.9172,0.9172,
150056.SZ,工银瑞信中证500B,2013-05-15,0.848,0.846,0.848,0.846,0.848,20000,16940,0,0,0.847,0.6307,0.9373,0.9373,
150056.SZ,工银瑞信中证500B,2013-05-16,0.848,0.869,0.869,0.848,0.867,113800,98341.3,0.019,2.2406,0.8642,3.5889,0.9527,0.9527,
150056.SZ,工银瑞信中证500B,2013-05-17,0.867,0.867,0.909,0.867,0.909,181088,158904.4,0.042,4.8443,0.8775,5.6559,0.9764,0.9764,
150056.SZ,工银瑞信中证500B,2013-05-20,0.909,0.905,0.929,0.903,0.928,196600,178802.9,0.019,2.0902,0.9095,6.2616,0.9952,0.9952,
150056.SZ,工银瑞信中证500B,2013-05-21,0.928,0.928,0.935,0.902,0.935,169150,157137.2,0.007,0.7543,0.929,5.421,1.0156,1.0156,
150056.SZ,工银瑞信中证500B,2013-05-22,0.935,0.931,0.966,0.931,0.95,169800,160643.8,0.015,1.6043,0.9461,5.4418,1.003,1.003,
150056.SZ,工银瑞信中证500B,2013-05-23,0.95,0.946,0.962,0.943,0.951,167600,159197.3,0.001,0.1053,0.9499,5.3713,0.989,0.989,
150056.SZ,工银瑞信中证500B,2013-05-24,0.951,0.94,0.967,0.94,0.955,68500,65484.6,0.004,0.4206,0.956,2.1953,1.0142,1.0142,
150056.SZ,工银瑞信中证500B,2013-05-27,0.955,0.96,0.971,0.958,0.96,148732,142919.3,0.005,0.5236,0.9609,4.7666,1.0304,1.0304,
150056.SZ,工银瑞信中证500B,2013-05-28,0.96,0.92,1.015,0.92,0.99,214476,206653.8,0.03,3.125,0.9635,6.8736,1.0332,1.0332,
150056.SZ,工银瑞信中证500B,2013-05-29,0.99,0.986,0.986,0.983,0.983,49100,48325.3,-0.007,-0.7071,0.9842,1.5736,1.0452,1.0452,
150056.SZ,工银瑞信中证500B,2013-05-30,0.983,0.978,0.979,0.973,0.979,82500,80567.8,-0.004,-0.4069,0.9766,2.644,1.049,1.049,
150056.SZ,工银瑞信中证500B,2013-05-31,0.979,0.978,1.012,0.975,0.975,244600,241212,-0.004,-0.4086,0.9861,7.8391,1.0389,1.0389,
150056.SZ,工银瑞信中证500B,2013-06-03,0.975,0.973,0.998,0.973,0.974,166800,165167.1,-0.001,-0.1026,0.9902,5.3457,1.0277,1.0277,
150056.SZ,工银瑞信中证500B,2013-06-04,0.974,0.953,0.953,0.95,0.95,62900,59785.6,-0.024,-2.4641,0.9505,2.0258,0.9963,0.9963,
150056.SZ,工银瑞信中证500B,2013-06-05,0.95,0.994,0.995,0.95,0.95,14700,14346.1,0,0,0.9759,0.4734,1.0026,1.0026,
150056.SZ,工银瑞信中证500B,2013-06-06,0.95,0.951,0.951,0.949,0.949,13299,12634.4,-0.001,-0.1053,0.95,0.4283,0.9747,0.9747,
150056.SZ,工银瑞信中证500B,2013-06-07,0.949,0.951,0.951,0.913,0.913,30604,29028.3,-0.036,-3.7935,0.9485,0.9856,0.9441,0.9441,
150056.SZ,工银瑞信中证500B,2013-06-13,0.913,0.89,0.902,0.879,0.879,11200,9954.2,-0.034,-3.724,0.8888,0.3607,0.9005,0.9005,
150056.SZ,工银瑞信中证500B,2013-06-14,0.879,0.878,0.902,0.878,0.902,80700,71188.8,0.023,2.6166,0.8821,2.5991,0.9302,0.9302,
150056.SZ,工银瑞信中证500B,2013-06-17,0.902,0.902,0.902,0.898,0.899,57199,51503.5,-0.003,-0.3326,0.9004,1.8386,0.9334,0.9334,
150056.SZ,工银瑞信中证500B,2013-06-18,0.899,0.944,0.945,0.899,0.899,2000,1811.6,0,0,0.9058,0.0643,0.9388,0.9388,
150056.SZ,工银瑞信中证500B,2013-06-19,0.899,0.88,0.88,0.88,0.88,100,88,-0.019,-2.1135,0.88,0.0032,0.9293,0.9293,
150056.SZ,工银瑞信中证500B,2013-06-20,0.88,0.88,0.88,0.88,0.88,--,--,0,0,--,--,0.8784,0.8784,
150056.SZ,工银瑞信中证500B,2013-06-21,0.88,0.86,0.86,0.86,0.86,3300,2838,-0.02,-2.2727,0.86,0.1061,0.8706,0.8706,
150056.SZ,工银瑞信中证500B,2013-06-24,0.86,0.845,0.845,0.838,0.839,40000,33620,-0.021,-2.4419,0.8405,1.2857,0.7782,0.7782,
150056.SZ,工银瑞信中证500B,2013-06-25,0.839,0.82,0.83,0.76,0.83,204540,161274.1,-0.009,-1.0727,0.7885,6.5747,0.7725,0.7725,
150056.SZ,工银瑞信中证500B,2013-06-26,0.83,0.81,0.81,0.78,0.804,167840,132756.3,-0.026,-3.1325,0.791,5.395,0.801,0.801,
150056.SZ,工银瑞信中证500B,2013-06-27,0.804,0.804,0.811,0.766,0.811,85000,68438.5,0.007,0.8706,0.8052,2.7322,0.7784,0.7784,
150056.SZ,工银瑞信中证500B,2013-06-28,0.811,0.796,0.802,0.78,0.802,105599,83408.9,-0.009,-1.1097,0.7899,3.3943,0.7791,0.7791,
150056.SZ,工银瑞信中证500B,2013-07-01,0.802,0.78,0.783,0.776,0.783,98200,76525.2,-0.019,-2.3691,0.7793,3.1252,0.8082,0.8082,
150056.SZ,工银瑞信中证500B,2013-07-02,0.783,0.78,0.782,0.776,0.781,101000,78715.8,-0.002,-0.2554,0.7794,3.2143,0.8318,0.8318,
150056.SZ,工银瑞信中证500B,2013-07-03,0.781,0.776,0.78,0.768,0.779,137590,106600,-0.002,-0.2561,0.7748,4.3788,0.8341,0.8341,
150056.SZ,工银瑞信中证500B,2013-07-04,0.779,0.776,0.829,0.773,0.82,103800,81418.8,0.041,5.2632,0.7844,3.3259,0.8457,0.8457,
150056.SZ,工银瑞信中证500B,2013-07-05,0.82,0.809,0.816,0.8,0.806,120000,97033.2,-0.014,-1.7073,0.8086,3.8477,0.8376,0.8376,
150056.SZ,工银瑞信中证500B,2013-07-08,0.806,0.795,0.795,0.76,0.76,75400,58388.4,-0.046,-5.7072,0.7744,2.4337,0.7816,0.7816,
150056.SZ,工银瑞信中证500B,2013-07-09,0.76,0.75,0.755,0.749,0.751,29100,21894.3,-0.009,-1.1842,0.7524,0.9392,0.7898,0.7898,
150056.SZ,工银瑞信中证500B,2013-07-10,0.751,0.751,0.808,0.751,0.791,127200,96391.1,0.04,5.3262,0.7578,4.1056,0.8332,0.8332,
150056.SZ,工银瑞信中证500B,2013-07-11,0.791,0.796,0.848,0.78,0.847,227800,183391.6,0.056,7.0796,0.8051,7.3526,0.8735,0.8735,
150056.SZ,工银瑞信中证500B,2013-07-12,0.847,0.81,0.84,0.81,0.814,162200,134432.8,-0.033,-3.8961,0.8288,5.2353,0.8606,0.8606,
150056.SZ,工银瑞信中证500B,2013-07-15,0.814,0.835,0.85,0.832,0.847,270939,226307.7,0.033,4.0541,0.8353,8.7662,0.8897,0.8897,
150056.SZ,工银瑞信中证500B,2013-07-16,0.847,0.844,0.848,0.839,0.847,84800,71536.2,0,0,0.8436,2.7437,0.9083,0.9083,
150056.SZ,工银瑞信中证500B,2013-07-17,0.847,0.847,0.848,0.838,0.838,54900,46334.2,-0.009,-1.0626,0.844,1.8174,0.8863,0.8863,
150056.SZ,工银瑞信中证500B,2013-07-18,0.838,0.84,0.84,0.823,0.825,30000,24852.1,-0.013,-1.5513,0.8284,0.9931,0.8847,0.8847,
150056.SZ,工银瑞信中证500B,2013-07-19,0.825,0.83,0.831,0.821,0.821,74100,61408.1,-0.004,-0.4848,0.8287,2.4655,0.8473,0.8473,
150056.SZ,工银瑞信中证500B,2013-07-22,0.821,0.8,0.811,0.8,0.811,96700,77926.9,-0.01,-1.218,0.8059,3.2175,0.8756,0.8756,
150056.SZ,工银瑞信中证500B,2013-07-23,0.811,0.836,0.838,0.82,0.837,174800,146151.3,0.026,3.2059,0.8361,5.8226,0.9115,0.9115,
150056.SZ,工银瑞信中证500B,2013-07-24,0.837,0.848,0.849,0.837,0.842,141901,119599.5,0.005,0.5974,0.8428,4.7268,0.9202,0.9202,
150056.SZ,工银瑞信中证500B,2013-07-25,0.842,0.845,0.848,0.83,0.847,60201,50517.3,0.005,0.5938,0.8391,2.0366,0.8907,0.8907,
150056.SZ,工银瑞信中证500B,2013-07-26,0.847,0.842,0.846,0.837,0.838,55074,46349.4,-0.009,-1.0626,0.8416,1.8876,0.8889,0.8889,
150056.SZ,工银瑞信中证500B,2013-07-29,0.838,0.878,0.878,0.78,0.818,57123,46691.4,-0.02,-2.3866,0.8174,1.9809,0.8592,0.8592,
150056.SZ,工银瑞信中证500B,2013-07-30,0.818,0.815,0.824,0.811,0.824,99600,81555.2,0.006,0.7335,0.8188,4.946,0.8524,0.8524,
150056.SZ,工银瑞信中证500B,2013-07-31,0.824,0.877,0.877,0.838,0.839,92650,79104.3,0.015,1.8204,0.8538,4.6529,0.8605,0.8605,
150056.SZ,工银瑞信中证500B,2013-08-01,0.839,0.842,0.873,0.841,0.873,149100,127244.1,0.034,4.0524,0.8534,7.4474,0.8994,0.8994,
150056.SZ,工银瑞信中证500B,2013-08-02,0.873,0.872,0.875,0.855,0.855,55700,48456.8,-0.018,-2.0619,0.87,2.8032,0.9046,0.9046,
150056.SZ,工银瑞信中证500B,2013-08-05,0.855,0.869,0.907,0.868,0.885,148600,130658.6,0.03,3.5088,0.8793,7.6268,0.9294,0.9294,
150056.SZ,工银瑞信中证500B,2013-08-06,0.885,0.881,0.883,0.875,0.883,87700,77194.9,-0.002,-0.226,0.8802,4.5012,0.9455,0.9455,
150056.SZ,工银瑞信中证500B,2013-08-07,0.883,0.885,0.897,0.879,0.888,425500,378610.7,0.005,0.5663,0.8898,21.8385,0.9303,0.9303,
150056.SZ,工银瑞信中证500B,2013-08-08,0.888,0.85,0.91,0.845,0.885,175100,151784,-0.003,-0.3378,0.8668,8.9869,0.9344,0.9344,
150056.SZ,工银瑞信中证500B,2013-08-09,0.885,0.882,0.887,0.88,0.881,66100,58340.3,-0.004,-0.452,0.8826,3.8353,0.9397,0.9397,
150056.SZ,工银瑞信中证500B,2013-08-12,0.881,0.88,0.92,0.88,0.9,152900,136826.1,0.019,2.1566,0.8949,9.277,0.9639,0.9639,
150056.SZ,工银瑞信中证500B,2013-08-13,0.9,0.909,0.913,0.908,0.913,65100,59245.3,0.013,1.4444,0.9101,4.0153,0.9719,0.9719,
150056.SZ,工银瑞信中证500B,2013-08-14,0.913,0.9,0.913,0.9,0.913,7200,6531.4,0,0,0.9071,0.4505,0.9655,0.9655,
150056.SZ,工银瑞信中证500B,2013-08-15,0.913,0.913,0.916,0.913,0.914,39500,36123.5,0.001,0.1095,0.9145,2.5187,0.9441,0.9441,
150056.SZ,工银瑞信中证500B,2013-08-16,0.914,0.907,1.005,0.905,0.921,120600,112162.3,0.007,0.7659,0.93,7.7644,0.9111,0.9111,
150056.SZ,工银瑞信中证500B,2013-08-19,0.921,0.912,0.915,0.906,0.913,65500,59628.4,-0.008,-0.8686,0.9104,4.217,0.9339,0.9339,
