代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150033.SZ,嘉实多利进取,2012-01-13,1.129,1.124,1.124,1.124,1.124,4500,5058,-0.005,-0.4429,1.124,0.126,0.8292,0.8292,
150033.SZ,嘉实多利进取,2012-01-16,1.124,1.124,1.124,1.124,1.124,--,--,0,0,--,--,0.8181,0.8181,
150033.SZ,嘉实多利进取,2012-01-17,1.124,1.159,1.159,1.159,1.159,4300,4983.7,0.035,3.1139,1.159,0.1212,0.8327,0.8327,
150033.SZ,嘉实多利进取,2012-01-18,1.159,1.159,1.159,1.159,1.159,--,--,0,0,--,--,0.8199,0.8199,
150033.SZ,嘉实多利进取,2012-01-19,1.159,1.165,1.165,1.165,1.165,300,349.5,0.006,0.5177,1.165,0.0085,0.831,0.831,
150033.SZ,嘉实多利进取,2012-01-20,1.165,1.167,1.168,1.167,1.168,9180,10718.2,0.003,0.2575,1.1676,0.2588,0.8476,0.8476,
150033.SZ,嘉实多利进取,2012-01-30,1.168,1.167,1.168,1.167,1.167,20301,23692,-0.001,-0.0856,1.167,0.5723,0.8375,0.8375,
150033.SZ,嘉实多利进取,2012-01-31,1.167,1.17,1.17,1.117,1.164,28983,32379.8,-0.003,-0.2571,1.1172,0.8171,0.8287,0.8287,
150033.SZ,嘉实多利进取,2012-02-01,1.164,1.16,1.166,1.122,1.162,28410,32976.8,-0.002,-0.1718,1.1607,0.8014,0.8193,0.8193,
150033.SZ,嘉实多利进取,2012-02-02,1.162,1.162,1.162,1.162,1.162,5000,5810,0,0,1.162,0.141,0.8244,0.8244,
150033.SZ,嘉实多利进取,2012-02-03,1.162,1.161,1.161,1.157,1.158,2800,3243.3,-0.004,-0.3442,1.1583,0.079,0.8256,0.8256,
150033.SZ,嘉实多利进取,2012-02-06,1.158,1.127,1.132,1.126,1.132,31600,35651.3,-0.026,-2.2453,1.1282,0.8915,0.819,0.819,
150033.SZ,嘉实多利进取,2012-02-07,1.132,1.132,1.132,1.132,1.132,--,--,0,0,--,--,0.8086,0.8086,
150033.SZ,嘉实多利进取,2012-02-08,1.132,1.102,1.154,1.102,1.154,16700,18783.2,0.022,1.9435,1.1247,0.4724,0.8102,0.8102,
150033.SZ,嘉实多利进取,2012-02-09,1.154,1.121,1.148,1.12,1.148,25200,28253.1,-0.006,-0.5199,1.1212,0.7129,0.8084,0.8084,
150033.SZ,嘉实多利进取,2012-02-10,1.148,1.121,1.141,1.121,1.125,4900,5504.5,-0.023,-2.0035,1.1234,0.1386,0.813,0.813,
150033.SZ,嘉实多利进取,2012-02-13,1.125,1.067,1.139,1.065,1.136,17900,19727.5,0.011,0.9778,1.1021,0.5089,0.8099,0.8099,
150033.SZ,嘉实多利进取,2012-02-14,1.136,1.151,1.151,1.121,1.129,20200,22725.4,-0.007,-0.6162,1.125,0.5745,0.8086,0.8086,
150033.SZ,嘉实多利进取,2012-02-15,1.129,1.125,1.125,1.125,1.125,7400,8325,-0.004,-0.3543,1.125,0.2107,0.8067,0.8067,
150033.SZ,嘉实多利进取,2012-02-16,1.125,1.101,1.145,1.1,1.141,17667,19848.1,0.016,1.4222,1.1235,0.5031,0.8053,0.8053,
150033.SZ,嘉实多利进取,2012-02-17,1.141,1.14,1.144,1.106,1.115,11000,12447.4,-0.026,-2.2787,1.1316,0.3133,0.803,0.803,
150033.SZ,嘉实多利进取,2012-02-20,1.115,1.117,1.144,1.117,1.14,500,563.5,0.025,2.2422,1.127,0.0142,0.8074,0.8074,
150033.SZ,嘉实多利进取,2012-02-21,1.14,1.116,1.158,1.11,1.158,25400,28730.6,0.018,1.5789,1.1311,0.7233,0.803,0.803,
150033.SZ,嘉实多利进取,2012-02-22,1.158,1.152,1.152,1.11,1.148,40050,45366.5,-0.01,-0.8636,1.1327,1.1404,0.8047,0.8047,
150033.SZ,嘉实多利进取,2012-02-23,1.148,1.148,1.148,1.148,1.148,--,--,0,0,--,--,0.8053,0.8053,
150033.SZ,嘉实多利进取,2012-02-24,1.148,1.144,1.144,1.114,1.14,59493,66583.9,-0.008,-0.6969,1.1192,1.694,0.8034,0.8034,
150033.SZ,嘉实多利进取,2012-02-27,1.14,1.137,1.137,1.115,1.131,52603,59313.6,-0.009,-0.7895,1.1276,1.4979,0.8028,0.8028,
150033.SZ,嘉实多利进取,2012-02-28,1.131,1.115,1.136,1.115,1.131,26300,29566.8,0,0,1.1242,0.7489,0.801,0.801,
150033.SZ,嘉实多利进取,2012-02-29,1.131,1.12,1.121,1.12,1.121,12003,13454.7,-0.01,-0.8842,1.1209,0.3418,0.8011,0.8011,
150033.SZ,嘉实多利进取,2012-03-01,1.121,1.117,1.128,1.116,1.126,13500,15195.1,0.005,0.446,1.1256,0.3844,0.8008,0.8008,
150033.SZ,嘉实多利进取,2012-03-02,1.126,1.12,1.129,1.12,1.123,31750,35672.7,-0.003,-0.2664,1.1235,0.9047,0.8009,0.8009,
150033.SZ,嘉实多利进取,2012-03-05,1.123,1.113,1.127,1.113,1.127,6800,7594.6,0.004,0.3562,1.1169,0.1938,0.8013,0.8013,
150033.SZ,嘉实多利进取,2012-03-06,1.127,1.14,1.14,1.13,1.13,4400,4982.1,0.003,0.2662,1.1323,0.1254,0.8019,0.8019,
150033.SZ,嘉实多利进取,2012-03-07,1.13,1.115,1.116,1.115,1.116,11697,13046.2,-0.014,-1.2389,1.1153,0.3335,0.8026,0.8026,
150033.SZ,嘉实多利进取,2012-03-08,1.116,1.116,1.12,1.11,1.11,2800,3117.6,-0.006,-0.5376,1.1134,0.08,0.8037,0.8037,
150033.SZ,嘉实多利进取,2012-03-09,1.11,1.12,1.12,1.119,1.12,25498,28544.3,0.01,0.9009,1.1195,0.7292,0.8064,0.8064,
150033.SZ,嘉实多利进取,2012-03-12,1.12,1.125,1.125,1.108,1.125,14825,16518.1,0.005,0.4464,1.1142,0.424,0.8008,0.8008,
150033.SZ,嘉实多利进取,2012-03-13,1.125,1.125,1.125,1.125,1.125,--,--,0,0,--,--,0.8074,0.8074,
150033.SZ,嘉实多利进取,2012-03-14,1.125,1.12,1.12,1.108,1.112,36600,40832.5,-0.013,-1.1556,1.1156,1.0443,0.7875,0.7875,
150033.SZ,嘉实多利进取,2012-03-15,1.112,1.124,1.124,1.113,1.113,9380,10445,0.001,0.0899,1.1135,0.2677,0.7817,0.7817,
150033.SZ,嘉实多利进取,2012-03-16,1.113,1.107,1.11,1.107,1.11,10800,11979,-0.003,-0.2695,1.1092,0.3082,0.7903,0.7903,
150033.SZ,嘉实多利进取,2012-03-19,1.11,1.11,1.11,1.086,1.108,4800,5284.3,-0.002,-0.1802,1.1009,0.137,0.7927,0.7927,
150033.SZ,嘉实多利进取,2012-03-20,1.108,1.108,1.108,1.108,1.108,--,--,0,0,--,--,0.7834,0.7834,
150033.SZ,嘉实多利进取,2012-03-21,1.108,1.108,1.108,1.108,1.108,--,--,0,0,--,--,0.7825,0.7825,
150033.SZ,嘉实多利进取,2012-03-22,1.108,1.091,1.097,1.068,1.096,14799,16027.4,-0.012,-1.083,1.083,0.4227,0.7836,0.7836,
150033.SZ,嘉实多利进取,2012-03-23,1.096,1.117,1.117,1.066,1.066,1600,1710.7,-0.03,-2.7372,1.0692,0.0457,0.778,0.778,
150033.SZ,嘉实多利进取,2012-03-26,1.066,1.066,1.066,1.066,1.066,--,--,0,0,--,--,0.7784,0.7784,
150033.SZ,嘉实多利进取,2012-03-27,1.066,1.033,1.066,1.023,1.065,48200,50283.4,-0.001,-0.0938,1.0432,1.3773,0.7745,0.7745,
150033.SZ,嘉实多利进取,2012-03-28,1.065,1.066,1.088,1.066,1.07,27456,29368.9,0.005,0.4695,1.0697,0.7839,0.7692,0.7692,
150033.SZ,嘉实多利进取,2012-03-29,1.07,1.07,1.07,1.068,1.07,46448,49674.2,0,0,1.0695,1.3261,0.7778,0.7778,
150033.SZ,嘉实多利进取,2012-03-30,1.07,1.03,1.089,1.03,1.088,41948,43319.8,0.018,1.6822,1.0327,1.1977,0.782,0.782,
150033.SZ,嘉实多利进取,2012-04-05,1.088,0.993,1.109,0.993,1.065,17600,19008,-0.023,-2.114,1.08,0.4999,0.7933,0.7933,
150033.SZ,嘉实多利进取,2012-04-06,1.065,1.06,1.06,1.06,1.06,1700,1802,-0.005,-0.4695,1.06,0.0483,0.7974,0.7974,
150033.SZ,嘉实多利进取,2012-04-09,1.06,1.036,1.097,1.036,1.089,5600,6015.5,0.029,2.7358,1.0742,0.1592,0.7883,0.7883,
150033.SZ,嘉实多利进取,2012-04-10,1.089,1.056,1.056,1.055,1.056,2076,2191.8,-0.033,-3.0303,1.0558,0.059,0.793,0.793,
150033.SZ,嘉实多利进取,2012-04-11,1.056,1.086,1.086,1.085,1.085,4400,4775.4,0.029,2.7462,1.0853,0.1251,0.7956,0.7956,
150033.SZ,嘉实多利进取,2012-04-12,1.085,1.063,1.089,1.063,1.089,12300,13188.1,0.004,0.3687,1.0722,0.3506,0.8077,0.8077,
150033.SZ,嘉实多利进取,2012-04-13,1.089,1.066,1.085,1.065,1.085,23601,25227.2,-0.004,-0.3673,1.0689,0.6739,0.8064,0.8064,
150033.SZ,嘉实多利进取,2012-04-16,1.085,1.051,1.093,1.051,1.09,10300,11241.4,0.005,0.4608,1.0914,0.2975,0.8073,0.8073,
150033.SZ,嘉实多利进取,2012-04-17,1.09,1.08,1.08,1.061,1.061,6900,7358.9,-0.029,-2.6606,1.0665,0.1997,0.7994,0.7994,
150033.SZ,嘉实多利进取,2012-04-18,1.061,1.061,1.077,1.061,1.076,17898,19034.3,0.015,1.4138,1.0635,0.5179,0.8171,0.8171,
150033.SZ,嘉实多利进取,2012-04-19,1.076,1.07,1.077,1.07,1.077,25300,27071.7,0.001,0.0929,1.07,0.7327,0.8102,0.8102,
150033.SZ,嘉实多利进取,2012-04-20,1.077,1.075,1.075,1.061,1.061,1502,1607.6,-0.016,-1.4856,1.0703,0.0438,0.8138,0.8138,
150033.SZ,嘉实多利进取,2012-04-23,1.061,1.061,1.061,1.061,1.061,--,--,0,0,--,--,0.8037,0.8037,
150033.SZ,嘉实多利进取,2012-04-24,1.061,1.061,1.061,1.059,1.059,4400,4659.8,-0.002,-0.1885,1.059,0.1293,0.7994,0.7994,
150033.SZ,嘉实多利进取,2012-04-25,1.059,1.059,1.059,1.059,1.059,--,--,0,0,--,--,0.8115,0.8115,
150033.SZ,嘉实多利进取,2012-04-26,1.059,1.059,1.059,1.059,1.059,--,--,0,0,--,--,0.8197,0.8197,
150033.SZ,嘉实多利进取,2012-04-27,1.059,1.041,1.041,1.041,1.041,800,832.8,-0.018,-1.6997,1.041,0.0235,0.8248,0.8248,
150033.SZ,嘉实多利进取,2012-05-02,1.041,1.075,1.076,1.075,1.076,11300,12150.5,0.035,3.3622,1.0753,0.3326,0.8515,0.8515,
150033.SZ,嘉实多利进取,2012-05-03,1.076,1.059,1.088,1.059,1.088,7900,8583.6,0.012,1.1152,1.0865,0.2327,0.8571,0.8571,
150033.SZ,嘉实多利进取,2012-05-04,1.088,1.054,1.086,1.054,1.085,12402,13129.4,-0.003,-0.2757,1.0587,0.3665,0.8753,0.8753,
150033.SZ,嘉实多利进取,2012-05-07,1.085,1.137,1.137,1.064,1.115,4300,4587.6,0.03,2.765,1.0669,0.1272,0.8747,0.8747,
150033.SZ,嘉实多利进取,2012-05-08,1.115,1.061,1.099,1.061,1.099,9300,10209.3,-0.016,-1.435,1.0978,0.2759,0.8658,0.8658,
150033.SZ,嘉实多利进取,2012-05-09,1.099,1.14,1.14,1.058,1.091,19876,21651.4,-0.008,-0.7279,1.0893,0.5899,0.8559,0.8559,
150033.SZ,嘉实多利进取,2012-05-10,1.091,1.088,1.09,1.088,1.09,3000,3269.3,-0.001,-0.0917,1.0898,0.089,0.8551,0.8551,
150033.SZ,嘉实多利进取,2012-05-11,1.09,1.061,1.09,1.061,1.09,26901,28742.1,0,0,1.0684,0.7994,0.8482,0.8482,
150033.SZ,嘉实多利进取,2012-05-14,1.09,1.062,1.062,1.061,1.062,19376,20575.3,-0.028,-2.5688,1.0619,0.5767,0.8406,0.8406,
150033.SZ,嘉实多利进取,2012-05-15,1.062,1.065,1.097,1.065,1.097,1500,1613.5,0.035,3.2957,1.0757,0.0448,0.8483,0.8483,
150033.SZ,嘉实多利进取,2012-05-16,1.097,1.206,1.206,1.064,1.089,201,230.6,-0.008,-0.7293,1.1473,0.006,0.8339,0.8339,
150033.SZ,嘉实多利进取,2012-05-17,1.089,1.067,1.089,1.067,1.089,9100,9787.1,0,0,1.0755,0.2727,0.8525,0.8525,
150033.SZ,嘉实多利进取,2012-05-18,1.089,1.089,1.098,1.089,1.098,2100,2289,0.009,0.8264,1.09,0.0629,0.8467,0.8467,
150033.SZ,嘉实多利进取,2012-05-21,1.098,1.098,1.098,1.053,1.07,13800,14870.3,-0.028,-2.5501,1.0776,0.4136,0.8666,0.8666,
150033.SZ,嘉实多利进取,2012-05-22,1.07,1.057,1.127,1.057,1.087,16900,18123.1,0.017,1.5888,1.0724,0.5059,0.8957,0.8957,
150033.SZ,嘉实多利进取,2012-05-23,1.087,1.099,1.119,1.098,1.11,30371,33867.4,0.023,2.1159,1.1151,0.9107,0.8969,0.8969,
150033.SZ,嘉实多利进取,2012-05-24,1.11,1.108,1.108,1.107,1.107,8052,8914.8,-0.003,-0.2703,1.1072,0.2415,0.887,0.887,
150033.SZ,嘉实多利进取,2012-05-25,1.107,1.119,1.119,1.073,1.08,29610,31998.8,-0.027,-2.439,1.0807,0.8901,0.8816,0.8816,
150033.SZ,嘉实多利进取,2012-05-28,1.08,1.063,1.08,1.063,1.08,301,323.4,0,0,1.0744,0.009,0.91,0.91,
150033.SZ,嘉实多利进取,2012-05-29,1.08,1.1,1.138,1.1,1.12,32373,36514.8,0.04,3.7037,1.1279,0.9756,0.9242,0.9242,
150033.SZ,嘉实多利进取,2012-05-30,1.12,1.11,1.134,1.11,1.134,14700,16633.8,0.014,1.25,1.1316,0.4461,0.9248,0.9248,
150033.SZ,嘉实多利进取,2012-05-31,1.134,1.134,1.134,1.134,1.134,--,--,0,0,--,--,0.937,0.937,
150033.SZ,嘉实多利进取,2012-06-01,1.134,1.137,1.139,1.116,1.116,41601,47283.6,-0.018,-1.5873,1.1366,1.2704,0.9381,0.9381,
150033.SZ,嘉实多利进取,2012-06-04,1.116,1.115,1.139,1.115,1.117,42257,47236.2,0.001,0.0896,1.1178,1.2915,0.907,0.907,
150033.SZ,嘉实多利进取,2012-06-05,1.117,1.12,1.12,1.12,1.12,6456,7230.7,0.003,0.2686,1.12,0.1975,0.9091,0.9091,
150033.SZ,嘉实多利进取,2012-06-06,1.12,1.119,1.12,1.119,1.12,6000,6718,0,0,1.1197,0.1839,0.9118,0.9118,
150033.SZ,嘉实多利进取,2012-06-07,1.12,1.12,1.229,1.12,1.197,36737,42448,0.077,6.875,1.1555,1.1264,0.9144,0.9144,
150033.SZ,嘉实多利进取,2012-06-08,1.197,1.124,1.189,1.124,1.187,16100,18461,-0.01,-0.8354,1.1466,0.4937,0.9275,0.9275,
150033.SZ,嘉实多利进取,2012-06-11,1.187,1.188,1.188,1.187,1.187,51800,61516,0,0,1.1876,1.5961,0.935,0.935,
150033.SZ,嘉实多利进取,2012-06-12,1.187,1.13,1.141,1.13,1.141,2600,2965.4,-0.046,-3.8753,1.1405,0.0797,0.9246,0.9246,
150033.SZ,嘉实多利进取,2012-06-13,1.141,1.15,1.153,1.15,1.153,16872,19408.5,0.012,1.0517,1.1503,0.5171,0.9497,0.9497,
150033.SZ,嘉实多利进取,2012-06-14,1.153,1.133,1.16,1.133,1.16,4100,4666.9,0.007,0.6071,1.1383,0.1257,0.9419,0.9419,
150033.SZ,嘉实多利进取,2012-06-15,1.16,1.121,1.138,1.121,1.138,9200,10369.3,-0.022,-1.8966,1.1271,0.2819,0.935,0.935,
150033.SZ,嘉实多利进取,2012-06-18,1.138,1.125,1.127,1.125,1.127,1200,1350.4,-0.011,-0.9666,1.1253,0.0368,0.9434,0.9434,
150033.SZ,嘉实多利进取,2012-06-19,1.127,1.127,1.127,1.127,1.127,--,--,0,0,--,--,0.9241,0.9241,
150033.SZ,嘉实多利进取,2012-06-20,1.127,1.11,1.11,1.11,1.11,700,777,-0.017,-1.5084,1.11,0.0215,0.9187,0.9187,
150033.SZ,嘉实多利进取,2012-06-21,1.11,1.121,1.172,1.121,1.171,33400,39068.4,0.061,5.4955,1.1697,1.0258,0.9003,0.9003,
150033.SZ,嘉实多利进取,2012-06-25,1.171,1.129,1.185,1.129,1.181,62300,73089.4,0.01,0.854,1.1732,1.9135,0.8704,0.8704,
150033.SZ,嘉实多利进取,2012-06-26,1.181,1.175,1.175,1.155,1.155,10800,12498,-0.026,-2.2015,1.1572,0.3317,0.867,0.867,
150033.SZ,嘉实多利进取,2012-06-27,1.155,1.124,1.172,1.124,1.172,17560,20219.5,0.017,1.4719,1.1515,0.5393,0.8712,0.8712,
150033.SZ,嘉实多利进取,2012-06-28,1.172,1.141,1.2,1.141,1.19,115333,136310.9,0.018,1.5358,1.1819,3.5423,0.8653,0.8653,
150033.SZ,嘉实多利进取,2012-06-29,1.19,1.227,1.227,1.151,1.18,1900,2242.9,-0.01,-0.8403,1.1805,0.0584,0.8739,0.8739,
150033.SZ,嘉实多利进取,2012-07-02,1.18,1.16,1.199,1.16,1.199,6100,7083.8,0.019,1.6102,1.1613,0.1874,0.8828,0.8828,
150033.SZ,嘉实多利进取,2012-07-03,1.199,1.127,1.199,1.127,1.199,1900,2201.2,0,0,1.1585,0.0584,0.8955,0.8955,
150033.SZ,嘉实多利进取,2012-07-04,1.199,1.12,1.298,1.12,1.248,59600,73623.4,0.049,4.0867,1.2353,1.8313,0.8946,0.8946,
150033.SZ,嘉实多利进取,2012-07-05,1.248,1.173,1.229,1.165,1.229,62200,72850,-0.019,-1.5224,1.1712,1.9112,0.9587,0.9587,
150033.SZ,嘉实多利进取,2012-07-06,1.229,1.246,1.246,1.188,1.202,106400,128716.3,-0.027,-2.1969,1.2097,3.2703,0.9999,0.9999,
150033.SZ,嘉实多利进取,2012-07-09,1.202,1.19,1.198,1.19,1.198,31200,37361.6,-0.004,-0.3328,1.1975,0.9589,0.9888,0.9888,
150033.SZ,嘉实多利进取,2012-07-10,1.198,1.31,1.31,1.193,1.232,133786,163502.3,0.034,2.8381,1.2221,4.1323,0.9819,0.9819,
150033.SZ,嘉实多利进取,2012-07-11,1.232,1.3,1.3,1.231,1.255,123900,155853.8,0.023,1.8669,1.2579,3.8291,0.9971,0.9971,
150033.SZ,嘉实多利进取,2012-07-12,1.255,1.246,1.28,1.185,1.278,53200,64537.5,0.023,1.8327,1.2131,1.6416,1.0082,1.0082,
150033.SZ,嘉实多利进取,2012-07-13,1.278,1.265,1.4,1.24,1.354,125416,169275.6,0.076,5.9468,1.3497,3.87,1.0228,1.0228,
150033.SZ,嘉实多利进取,2012-07-16,1.354,1.301,1.488,1.298,1.488,149377,201538.7,0.134,9.8966,1.3492,4.6072,1.0028,1.0028,
150033.SZ,嘉实多利进取,2012-07-17,1.488,1.485,1.636,1.411,1.59,180800,279534.6,0.102,6.8548,1.5461,5.579,0.9969,0.9969,
150033.SZ,嘉实多利进取,2012-07-18,1.59,1.589,1.749,1.589,1.749,198252,335433.6,0.159,10,1.692,6.1175,0.9795,0.9795,
150033.SZ,嘉实多利进取,2012-07-19,1.749,1.799,1.924,1.799,1.924,195914,371883.4,0.175,10.0057,1.8982,6.0453,0.9802,0.9802,
150033.SZ,嘉实多利进取,2012-07-20,1.924,1.929,2.116,1.929,2.116,267132,553395.4,0.192,9.9792,2.0716,8.2348,0.9618,0.9618,
150033.SZ,嘉实多利进取,2012-07-23,2.116,2.116,2.116,1.904,1.904,167569,324320.8,-0.212,-10.0189,1.9354,5.1159,0.9472,0.9472,
150033.SZ,嘉实多利进取,2012-07-24,1.904,1.714,1.714,1.714,1.714,52600,90156.4,-0.19,-9.979,1.714,1.2619,0.9578,0.9578,
150033.SZ,嘉实多利进取,2012-07-25,1.714,1.543,1.543,1.543,1.543,143900,222037.7,-0.171,-9.9767,1.543,1.9631,0.9565,0.9565,
150033.SZ,嘉实多利进取,2012-07-26,1.543,1.389,1.389,1.389,1.389,462000,641718,-0.154,-9.9806,1.389,6.1367,0.9366,0.9366,
150033.SZ,嘉实多利进取,2012-07-27,1.389,1.3,1.388,1.3,1.325,1157639,1540294.1,-0.064,-4.6076,1.3305,16.02,0.9353,0.9353,
150033.SZ,嘉实多利进取,2012-07-30,1.325,1.319,1.32,1.28,1.284,778799,1011880.5,-0.041,-3.0943,1.2993,11.0648,0.9297,0.9297,
150033.SZ,嘉实多利进取,2012-07-31,1.284,1.285,1.31,1.278,1.301,689680,896353.7,0.017,1.324,1.2997,9.9416,0.9203,0.9203,
150033.SZ,嘉实多利进取,2012-08-01,1.301,1.305,1.305,1.271,1.273,700808,899548,-0.028,-2.1522,1.2836,10.88,0.9319,0.9319,
150033.SZ,嘉实多利进取,2012-08-02,1.273,1.261,1.27,1.221,1.23,535663,665332.1,-0.043,-3.3778,1.2421,8.573,0.9141,0.9141,
150033.SZ,嘉实多利进取,2012-08-03,1.23,1.23,1.255,1.209,1.249,295728,368109.1,0.019,1.5447,1.2448,5.0168,0.9192,0.9192,
150033.SZ,嘉实多利进取,2012-08-06,1.249,1.232,1.374,1.201,1.374,1145061,1511415.8,0.125,10.008,1.3199,20.4653,0.9296,0.9296,
150033.SZ,嘉实多利进取,2012-08-07,1.374,1.374,1.49,1.374,1.439,2484498,3575857.1,0.065,4.7307,1.4393,47.6013,0.9288,0.9288,
150033.SZ,嘉实多利进取,2012-08-08,1.439,1.435,1.435,1.336,1.348,1418201,1937746.3,-0.091,-6.3238,1.3663,24.2152,0.9259,0.9259,
150033.SZ,嘉实多利进取,2012-08-09,1.348,1.348,1.46,1.312,1.41,1439981,2004004.4,0.062,4.5994,1.3917,24.5704,0.954,0.954,
150033.SZ,嘉实多利进取,2012-08-10,1.41,1.39,1.416,1.372,1.39,831625,1155037.7,-0.02,-1.4184,1.3889,13.781,0.9432,0.9432,
150033.SZ,嘉实多利进取,2012-08-13,1.39,1.39,1.407,1.345,1.345,568389,779818.4,-0.045,-3.2374,1.372,9.4138,0.9226,0.9226,
150033.SZ,嘉实多利进取,2012-08-14,1.345,1.325,1.36,1.325,1.343,428141,571935.7,-0.002,-0.1487,1.3359,7.0572,0.9217,0.9217,
150033.SZ,嘉实多利进取,2012-08-15,1.343,1.345,1.36,1.325,1.345,280900,378028,0.002,0.1489,1.3458,4.583,0.9064,0.9064,
150033.SZ,嘉实多利进取,2012-08-16,1.345,1.328,1.34,1.32,1.329,332472,440985.1,-0.016,-1.1896,1.3264,5.4245,0.9,0.9,
150033.SZ,嘉实多利进取,2012-08-17,1.329,1.312,1.337,1.312,1.332,344998,457341.2,0.003,0.2257,1.3256,5.6472,0.8856,0.8856,
150033.SZ,嘉实多利进取,2012-08-20,1.332,1.326,1.332,1.3,1.329,451027,589822,-0.003,-0.2252,1.3077,7.3828,0.8755,0.8755,
150033.SZ,嘉实多利进取,2012-08-21,1.329,1.314,1.334,1.314,1.323,437904,581035.1,-0.006,-0.4515,1.3269,7.187,0.8832,0.8832,
150033.SZ,嘉实多利进取,2012-08-22,1.323,1.321,1.322,1.304,1.317,279625,367437.8,-0.006,-0.4535,1.314,4.6356,0.8648,0.8648,
150033.SZ,嘉实多利进取,2012-08-23,1.317,1.318,1.318,1.305,1.308,307971,403331.4,-0.009,-0.6834,1.3096,5.1115,0.8585,0.8585,
150033.SZ,嘉实多利进取,2012-08-24,1.308,1.31,1.31,1.27,1.278,449536,579179.2,-0.03,-2.2936,1.2884,7.6296,0.8526,0.8526,
150033.SZ,嘉实多利进取,2012-08-27,1.278,1.222,1.269,1.222,1.251,258900,324828.2,-0.027,-2.1127,1.2546,4.4023,0.83,0.83,
150033.SZ,嘉实多利进取,2012-08-28,1.251,1.23,1.249,1.23,1.233,225716,278853.1,-0.018,-1.4388,1.2354,4.0257,0.8166,0.8166,
150033.SZ,嘉实多利进取,2012-08-29,1.233,1.203,1.239,1.201,1.21,245242,298966,-0.023,-1.8654,1.2191,4.4966,0.8003,0.8003,
150033.SZ,嘉实多利进取,2012-08-30,1.21,1.205,1.205,1.151,1.157,499079,584518.2,-0.053,-4.3802,1.1712,9.2073,0.7944,0.7944,
150033.SZ,嘉实多利进取,2012-08-31,1.157,1.157,1.157,1.133,1.143,310531,356566.7,-0.014,-1.21,1.1482,5.8214,0.8001,0.8001,
150033.SZ,嘉实多利进取,2012-09-03,1.143,1.127,1.177,1.127,1.177,406065,469111.6,0.034,2.9746,1.1553,7.9593,0.8145,0.8145,
150033.SZ,嘉实多利进取,2012-09-04,1.177,1.191,1.191,1.16,1.161,330906,388080.7,-0.016,-1.3594,1.1728,6.5715,0.8096,0.8096,
150033.SZ,嘉实多利进取,2012-09-05,1.161,1.161,1.178,1.157,1.161,110600,128442.6,0,0,1.1613,2.276,0.8122,0.8122,
150033.SZ,嘉实多利进取,2012-09-06,1.161,1.182,1.234,1.166,1.227,327311,389897.2,0.066,5.6848,1.1912,6.9076,0.8104,0.8104,
150033.SZ,嘉实多利进取,2012-09-07,1.227,1.23,1.35,1.228,1.35,825918,1085511.7,0.123,10.0244,1.3143,17.0819,0.854,0.854,
150033.SZ,嘉实多利进取,2012-09-10,1.35,1.38,1.485,1.352,1.485,1658664,2420477.4,0.135,10,1.4593,34.0568,0.8544,0.8544,
150033.SZ,嘉实多利进取,2012-09-11,1.485,1.485,1.633,1.431,1.629,1688335,2636222.7,0.144,9.697,1.5614,34.564,0.8256,0.8256,
150033.SZ,嘉实多利进取,2012-09-12,1.629,1.466,1.657,1.466,1.598,1580756,2482205.6,-0.031,-1.903,1.5703,31.1281,0.8177,0.8177,
150033.SZ,嘉实多利进取,2012-09-13,1.598,1.53,1.62,1.475,1.523,1498282,2320549.6,-0.075,-4.6934,1.5488,28.3958,0.8103,0.8103,
150033.SZ,嘉实多利进取,2012-09-14,1.523,1.589,1.618,1.497,1.579,1610423,2530921,0.056,3.677,1.5716,28.1495,0.81,0.81,
150033.SZ,嘉实多利进取,2012-09-17,1.579,1.511,1.559,1.482,1.494,1069092,1626570.3,-0.085,-5.3832,1.5215,17.9085,0.7734,0.7734,
150033.SZ,嘉实多利进取,2012-09-18,1.494,1.42,1.465,1.411,1.427,1279869,1837650,-0.067,-4.4846,1.4358,19.7614,0.7615,0.7615,
150033.SZ,嘉实多利进取,2012-09-19,1.427,1.338,1.399,1.338,1.386,2376551,3253328.4,-0.041,-2.8732,1.3689,27.9108,0.7367,0.7367,
150033.SZ,嘉实多利进取,2012-09-20,1.386,1.362,1.365,1.3,1.306,1521537,1999787.2,-0.08,-5.772,1.3143,16.8016,0.7218,0.7218,
150033.SZ,嘉实多利进取,2012-09-21,1.306,1.3,1.359,1.293,1.339,1953893,2611905.2,0.033,2.5268,1.3368,20.2899,0.7279,0.7279,
150033.SZ,嘉实多利进取,2012-09-24,1.339,1.239,1.468,1.235,1.464,2710830,3848470.9,0.125,9.3353,1.4197,27.979,0.7348,0.7348,
150033.SZ,嘉实多利进取,2012-09-25,1.464,1.464,1.568,1.435,1.512,3180989,4803296.6,0.048,3.2787,1.51,32.2506,0.743,0.743,
150033.SZ,嘉实多利进取,2012-09-26,1.512,1.518,1.528,1.422,1.457,1683406,2474301.9,-0.055,-3.6376,1.4698,17.0673,0.7361,0.7361,
150033.SZ,嘉实多利进取,2012-09-27,1.457,1.45,1.603,1.401,1.603,4258342,6540616,0.146,10.0206,1.536,42.2417,0.7748,0.7748,
