代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150300.SZ,华安中证银行B,2015-07-30,0.758,0.76,0.76,0.726,0.726,6941508,5183153.3,-0.032,-4.2216,0.7467,3.4005,0.6761,0.6761,
150300.SZ,华安中证银行B,2015-07-31,0.726,0.718,0.732,0.701,0.721,8505106,6074584.4,-0.005,-0.6887,0.7142,4.1864,0.6851,0.6851,
150300.SZ,华安中证银行B,2015-08-03,0.721,0.71,0.749,0.695,0.746,10075395,7236315,0.025,3.4674,0.7182,5.0029,0.7254,0.7254,
150300.SZ,华安中证银行B,2015-08-04,0.746,0.754,0.773,0.729,0.772,9292027,7008531.3,0.026,3.4853,0.7543,4.6441,0.734,0.734,
150300.SZ,华安中证银行B,2015-08-05,0.772,0.755,0.776,0.738,0.746,8279115,6239345.6,-0.026,-3.3679,0.7536,4.1532,0.7055,0.7055,
150300.SZ,华安中证银行B,2015-08-06,0.746,0.72,0.757,0.72,0.743,6109706,4543637.5,-0.003,-0.4021,0.7437,3.0665,0.7061,0.7061,
150300.SZ,华安中证银行B,2015-08-07,0.743,0.743,0.76,0.7,0.751,6545800,4901075.1,0.008,1.0767,0.7487,3.2986,0.7155,0.7155,
150300.SZ,华安中证银行B,2015-08-10,0.751,0.752,0.798,0.744,0.792,11569662,8945761.2,0.041,5.4594,0.7732,5.8322,0.749,0.749,
150300.SZ,华安中证银行B,2015-08-11,0.792,0.793,0.793,0.772,0.776,10773501,8433637.2,-0.016,-2.0202,0.7828,5.4346,0.7228,0.7228,
150300.SZ,华安中证银行B,2015-08-12,0.776,0.76,0.769,0.747,0.748,7228900,5481683.7,-0.028,-3.6082,0.7583,3.6434,0.6975,0.6975,
150300.SZ,华安中证银行B,2015-08-13,0.748,0.748,0.76,0.738,0.75,7573114,5643442.6,0.002,0.2674,0.7452,3.8158,0.6971,0.6971,
150300.SZ,华安中证银行B,2015-08-14,0.75,0.754,0.754,0.747,0.752,7161044,5373317.4,0.002,0.2667,0.7504,3.6065,0.6919,0.6919,
150300.SZ,华安中证银行B,2015-08-17,0.752,0.75,0.75,0.726,0.731,5437009,3979167.1,-0.021,-2.7926,0.7319,2.7381,0.6702,0.6702,
150300.SZ,华安中证银行B,2015-08-18,0.731,0.731,0.746,0.68,0.68,14935412,10774222.3,-0.051,-6.9767,0.7214,7.4814,0.6226,0.6226,
150300.SZ,华安中证银行B,2015-08-19,0.68,0.669,0.679,0.642,0.669,19688172,12983750.4,-0.011,-1.6176,0.6595,9.5778,0.6311,0.6311,
150300.SZ,华安中证银行B,2015-08-20,0.669,0.664,0.67,0.651,0.651,11026701,7320842.4,-0.018,-2.6906,0.6639,5.3557,0.6045,0.6045,
150300.SZ,华安中证银行B,2015-08-21,0.651,0.645,0.65,0.612,0.62,9905224,6279051.5,-0.031,-4.7619,0.6339,4.8122,0.5711,0.5711,
150300.SZ,华安中证银行B,2015-08-24,0.62,0.59,0.594,0.558,0.558,4405300,2491611.5,-0.062,-10,0.5656,2.1402,0.4394,0.4394,
150300.SZ,华安中证银行B,2015-08-25,0.558,0.502,0.502,0.502,0.502,4639600,2329079.2,-0.056,-10.0358,0.502,2.2562,0.372,0.372,
150300.SZ,华安中证银行B,2015-08-26,0.502,0.452,0.509,0.452,0.461,28859868,13514673.8,-0.041,-8.1673,0.4683,14.0666,0.4259,0.4259,
150300.SZ,华安中证银行B,2015-08-27,0.461,0.459,0.507,0.429,0.507,23881378,11187365.9,0.046,9.9783,0.4685,11.8547,0.4959,0.4959,
150300.SZ,华安中证银行B,2015-08-28,0.507,0.53,0.54,0.506,0.523,25227094,13147845.8,0.016,3.1558,0.5212,12.6544,0.4997,0.4997,
150300.SZ,华安中证银行B,2015-08-31,0.523,0.51,0.52,0.473,0.518,18761106,9339157,-0.005,-0.956,0.4978,9.4002,0.5316,0.5316,
150300.SZ,华安中证银行B,2015-09-01,0.518,0.51,0.538,0.479,0.533,18576060,9548853.9,0.015,2.8958,0.514,9.3754,0.5594,0.5594,
150300.SZ,华安中证银行B,2015-09-02,0.533,0.5,0.53,0.491,0.52,13945162,7220843,-0.013,-2.439,0.5178,7.0871,0.5805,0.5805,
150300.SZ,华安中证银行B,2015-09-07,0.52,0.525,0.525,0.481,0.489,11449800,5795231.6,-0.031,-5.9615,0.5061,5.8664,0.5046,0.5046,
150300.SZ,华安中证银行B,2015-09-08,0.489,0.488,0.517,0.482,0.513,8068307,4041057,0.024,4.908,0.5009,4.1491,0.5242,0.5242,
150300.SZ,华安中证银行B,2015-09-09,0.513,0.513,0.529,0.504,0.526,16592909,8586761.1,0.013,2.5341,0.5175,8.5609,0.5303,0.5303,
150300.SZ,华安中证银行B,2015-09-10,0.526,0.52,0.535,0.513,0.53,9860991,5190146.3,0.004,0.7605,0.5263,5.1047,0.5397,0.5397,
150300.SZ,华安中证银行B,2015-09-11,0.53,0.528,0.537,0.528,0.532,7016155,3739639.8,0.002,0.3774,0.533,3.6589,0.5343,0.5343,
150300.SZ,华安中证银行B,2015-09-14,0.532,0.535,0.544,0.5,0.543,12057006,6401902.7,0.011,2.0677,0.531,6.344,0.5644,0.5644,
150300.SZ,华安中证银行B,2015-09-15,0.543,0.534,0.544,0.522,0.538,8817390,4727823.3,-0.005,-0.9208,0.5362,4.7774,0.5536,0.5536,
150300.SZ,华安中证银行B,2015-09-16,0.538,0.536,0.579,0.526,0.559,6499851,3529341.9,0.021,3.9033,0.543,3.6732,0.5571,0.5571,
150300.SZ,华安中证银行B,2015-09-17,0.559,0.553,0.557,0.535,0.541,7243200,3986462.1,-0.018,-3.22,0.5504,4.1529,0.5361,0.5361,
150300.SZ,华安中证银行B,2015-09-18,0.541,0.541,0.549,0.538,0.546,2696606,1470694.9,0.005,0.9242,0.5454,1.5473,0.5319,0.5319,
150300.SZ,华安中证银行B,2015-09-21,0.546,0.539,0.545,0.535,0.544,2532700,1368863.1,-0.002,-0.3663,0.5405,1.4519,0.5272,0.5272,
150300.SZ,华安中证银行B,2015-09-22,0.544,0.544,0.557,0.54,0.551,5677896,3121320,0.007,1.2868,0.5497,3.2471,0.5384,0.5384,
150300.SZ,华安中证银行B,2015-09-23,0.551,0.542,0.549,0.528,0.53,2207800,1187495.2,-0.021,-3.8113,0.5379,1.263,0.5185,0.5185,
150300.SZ,华安中证银行B,2015-09-24,0.53,0.533,0.543,0.528,0.529,2367800,1263676.2,-0.001,-0.1887,0.5337,1.3542,0.5177,0.5177,
150300.SZ,华安中证银行B,2015-09-25,0.529,0.525,0.532,0.515,0.52,1941100,1013420,-0.009,-1.7013,0.5221,1.1101,0.5325,0.5325,
150300.SZ,华安中证银行B,2015-09-28,0.52,0.528,0.528,0.515,0.523,1344424,699184.3,0.003,0.5769,0.5201,0.769,0.5214,0.5214,
150300.SZ,华安中证银行B,2015-09-29,0.523,0.519,0.519,0.506,0.507,592500,304825.9,-0.016,-3.0593,0.5145,0.3389,0.5075,0.5075,
150300.SZ,华安中证银行B,2015-09-30,0.507,0.509,0.525,0.509,0.518,2051190,1061526.3,0.011,2.1696,0.5175,1.1739,0.5199,0.5199,
150300.SZ,华安中证银行B,2015-10-08,0.518,0.54,0.548,0.531,0.531,7261600,3892254.6,0.013,2.5097,0.536,4.1634,0.5237,0.5237,
150300.SZ,华安中证银行B,2015-10-09,0.531,0.531,0.543,0.53,0.542,6074207,3278629,0.011,2.0716,0.5398,3.4801,0.5325,0.5325,
150300.SZ,华安中证银行B,2015-10-12,0.542,0.543,0.581,0.541,0.567,9918998,5575518.6,0.025,4.6125,0.5621,5.6787,0.5526,0.5526,
150300.SZ,华安中证银行B,2015-10-13,0.567,0.561,0.565,0.554,0.557,4146891,2318511.1,-0.01,-1.7637,0.5591,2.3721,0.5427,0.5427,
150300.SZ,华安中证银行B,2015-10-14,0.557,0.555,0.562,0.546,0.552,5006001,2777233.6,-0.005,-0.8977,0.5548,2.8633,0.5319,0.5319,
150300.SZ,华安中证银行B,2015-10-15,0.552,0.552,0.569,0.552,0.568,4911877,2750592.6,0.016,2.8986,0.56,2.7992,0.5499,0.5499,
150300.SZ,华安中证银行B,2015-10-16,0.568,0.577,0.586,0.571,0.58,7812603,4519269.8,0.012,2.1127,0.5785,4.4519,0.5577,0.5577,
150300.SZ,华安中证银行B,2015-10-19,0.58,0.584,0.594,0.574,0.578,11544457,6712342.3,-0.002,-0.3448,0.5814,6.4014,0.5512,0.5512,
150300.SZ,华安中证银行B,2015-10-20,0.578,0.578,0.578,0.56,0.572,15186825,8641387.6,-0.006,-1.0381,0.569,7.9789,0.5517,0.5517,
150300.SZ,华安中证银行B,2015-10-21,0.572,0.573,0.6,0.56,0.574,27524691,15936659.3,0.002,0.3497,0.579,13.2764,0.5875,0.5875,
150300.SZ,华安中证银行B,2015-10-22,0.574,0.574,0.584,0.565,0.575,23187993,13310118.2,0.001,0.1742,0.574,10.7111,0.5673,0.5673,
150300.SZ,华安中证银行B,2015-10-23,0.575,0.575,0.58,0.568,0.58,15568809,8942569.5,0.005,0.8696,0.5744,6.8134,0.5663,0.5663,
150300.SZ,华安中证银行B,2015-10-26,0.58,0.586,0.59,0.575,0.577,22320866,13029684.1,-0.003,-0.5172,0.5837,9.9582,0.5678,0.5678,
150300.SZ,华安中证银行B,2015-10-27,0.577,0.576,0.578,0.557,0.567,14098113,7950063.3,-0.01,-1.7331,0.5639,6.186,0.5629,0.5629,
150300.SZ,华安中证银行B,2015-10-28,0.567,0.565,0.566,0.553,0.559,10244803,5735423.4,-0.008,-1.4109,0.5598,4.2758,0.5539,0.5539,
150300.SZ,华安中证银行B,2015-10-29,0.559,0.555,0.561,0.55,0.55,19780600,10956503.8,-0.009,-1.61,0.5539,8.0261,0.5507,0.5507,
150300.SZ,华安中证银行B,2015-10-30,0.55,0.551,0.561,0.547,0.552,13013563,7190755.6,0.002,0.3636,0.5526,5.2287,0.5539,0.5539,
150300.SZ,华安中证银行B,2015-11-02,0.552,0.549,0.549,0.535,0.535,12551711,6801425.9,-0.017,-3.0797,0.5419,4.9759,0.54,0.54,
150300.SZ,华安中证银行B,2015-11-03,0.535,0.537,0.539,0.525,0.526,9819400,5233769.1,-0.009,-1.6822,0.533,3.7969,0.5331,0.5331,
150300.SZ,华安中证银行B,2015-11-04,0.526,0.527,0.568,0.527,0.568,23853028,13068887.9,0.042,7.9848,0.5479,9.1488,0.5767,0.5767,
150300.SZ,华安中证银行B,2015-11-05,0.568,0.565,0.625,0.559,0.603,59919505,36061304.3,0.035,6.162,0.6018,23.1377,0.6131,0.6131,
150300.SZ,华安中证银行B,2015-11-06,0.603,0.598,0.63,0.589,0.628,42475285,25803621.2,0.025,4.1459,0.6075,16.4825,0.6243,0.6243,
150300.SZ,华安中证银行B,2015-11-09,0.628,0.65,0.691,0.65,0.691,46113490,31569738.8,0.063,10.0318,0.6846,17.7347,0.6796,0.6796,
150300.SZ,华安中证银行B,2015-11-10,0.691,0.685,0.741,0.681,0.695,59658800,41689695.2,0.004,0.5789,0.6988,21.1741,0.6713,0.6713,
150300.SZ,华安中证银行B,2015-11-11,0.695,0.692,0.692,0.654,0.679,40250142,26956276.9,-0.016,-2.3022,0.6697,14.1824,0.6497,0.6497,
150300.SZ,华安中证银行B,2015-11-12,0.679,0.676,0.68,0.646,0.65,28041483,18470848.9,-0.029,-4.271,0.6587,9.4562,0.6313,0.6313,
150300.SZ,华安中证银行B,2015-11-13,0.65,0.642,0.662,0.631,0.633,19124956,12345733.2,-0.017,-2.6154,0.6455,6.3223,0.6185,0.6185,
150300.SZ,华安中证银行B,2015-11-16,0.633,0.614,0.639,0.614,0.634,19585643,12323465.2,0.001,0.158,0.6292,6.4409,0.6212,0.6212,
150300.SZ,华安中证银行B,2015-11-17,0.634,0.65,0.678,0.64,0.644,36116187,23674980.3,0.01,1.5773,0.6555,11.8414,0.6265,0.6265,
150300.SZ,华安中证银行B,2015-11-18,0.644,0.645,0.677,0.628,0.649,28445387,18530741.4,0.005,0.7764,0.6514,9.2118,0.6305,0.6305,
150300.SZ,华安中证银行B,2015-11-19,0.649,0.653,0.66,0.642,0.657,19085961,12388865.4,0.008,1.2327,0.6491,6.1808,0.6365,0.6365,
150300.SZ,华安中证银行B,2015-11-20,0.657,0.656,0.67,0.651,0.657,18061743,11937553.5,0,0,0.6609,5.8491,0.6391,0.6391,
150300.SZ,华安中证银行B,2015-11-23,0.657,0.661,0.663,0.646,0.65,16518344,10815780.8,-0.007,-1.0654,0.6548,5.3493,0.636,0.636,
150300.SZ,华安中证银行B,2015-11-24,0.65,0.643,0.644,0.63,0.639,10899600,6943802.4,-0.011,-1.6923,0.6371,3.5297,0.6231,0.6231,
150300.SZ,华安中证银行B,2015-11-25,0.639,0.639,0.657,0.632,0.648,18117758,11675621.4,0.009,1.4085,0.6444,5.8673,0.6303,0.6303,
150300.SZ,华安中证银行B,2015-11-26,0.648,0.651,0.665,0.647,0.648,24898308,16335835.8,0,0,0.6561,8.0623,0.6217,0.6217,
150300.SZ,华安中证银行B,2015-11-27,0.648,0.648,0.648,0.583,0.587,36409406,22073597.6,-0.061,-9.4136,0.6063,11.5993,0.5675,0.5675,
150300.SZ,华安中证银行B,2015-11-30,0.587,0.583,0.615,0.583,0.606,34505438,20676202,0.019,3.2368,0.5992,10.6857,0.588,0.588,
150300.SZ,华安中证银行B,2015-12-01,0.606,0.602,0.609,0.582,0.589,27699050,16437655,-0.017,-2.8053,0.5934,8.1262,0.5783,0.5783,
150300.SZ,华安中证银行B,2015-12-02,0.589,0.591,0.648,0.588,0.648,46499097,28928707.9,0.059,10.017,0.6221,13.6308,0.6573,0.6573,
150300.SZ,华安中证银行B,2015-12-03,0.648,0.663,0.688,0.644,0.67,53569009,35832931.7,0.022,3.3951,0.6689,16.0346,0.6635,0.6635,
150300.SZ,华安中证银行B,2015-12-04,0.67,0.656,0.658,0.63,0.634,28950889,18580007.7,-0.036,-5.3731,0.6418,8.6172,0.6161,0.6161,
150300.SZ,华安中证银行B,2015-12-07,0.634,0.639,0.639,0.623,0.637,13449603,8490378.1,0.003,0.4732,0.6313,4.0033,0.6208,0.6208,
150300.SZ,华安中证银行B,2015-12-08,0.637,0.625,0.634,0.611,0.616,20237429,12585204.6,-0.021,-3.2967,0.6219,6.0162,0.6125,0.6125,
150300.SZ,华安中证银行B,2015-12-09,0.616,0.616,0.631,0.612,0.619,12189327,7573391.5,0.003,0.487,0.6213,3.6236,0.6113,0.6113,
150300.SZ,华安中证银行B,2015-12-10,0.619,0.615,0.636,0.603,0.61,16788970,10457427.8,-0.009,-1.454,0.6229,4.9925,0.6029,0.6029,
150300.SZ,华安中证银行B,2015-12-11,0.61,0.608,0.608,0.592,0.597,13152001,7875106.1,-0.013,-2.1311,0.5988,3.911,0.5872,0.5872,
150300.SZ,华安中证银行B,2015-12-14,0.597,0.586,0.628,0.583,0.622,14650110,8855581,0.025,4.1876,0.6045,4.3525,0.6094,0.6094,
150300.SZ,华安中证银行B,2015-12-15,0.622,0.618,0.62,0.603,0.606,11761180,7191005.5,-0.016,-2.5723,0.6114,3.4625,0.591,0.591,
150300.SZ,华安中证银行B,2015-12-16,0.606,0.607,0.613,0.601,0.602,9212908,5591441.8,-0.004,-0.6601,0.6069,2.7123,0.5866,0.5866,
150300.SZ,华安中证银行B,2015-12-17,0.602,0.607,0.62,0.606,0.613,19291906,11844018.5,0.011,1.8272,0.6139,5.6795,0.6007,0.6007,
150300.SZ,华安中证银行B,2015-12-18,0.613,0.611,0.664,0.608,0.631,27561645,17517569.2,0.018,2.9364,0.6356,8.0798,0.6239,0.6239,
150300.SZ,华安中证银行B,2015-12-21,0.631,0.623,0.678,0.622,0.666,46940064,30719690.5,0.035,5.5468,0.6544,13.4191,0.6775,0.6775,
150300.SZ,华安中证银行B,2015-12-22,0.666,0.665,0.673,0.656,0.661,25828890,17154645.3,-0.005,-0.7508,0.6642,7.46,0.6641,0.6641,
150300.SZ,华安中证银行B,2015-12-23,0.661,0.666,0.704,0.659,0.676,39356597,26652440.3,0.015,2.2693,0.6772,11.3005,0.6644,0.6644,
150300.SZ,华安中证银行B,2015-12-24,0.676,0.671,0.681,0.651,0.668,27013898,17941321,-0.008,-1.1834,0.6642,7.7162,0.663,0.663,
150300.SZ,华安中证银行B,2015-12-25,0.668,0.669,0.671,0.663,0.667,16410237,10948629.8,-0.001,-0.1497,0.6672,4.6857,0.6699,0.6699,
150300.SZ,华安中证银行B,2015-12-28,0.667,0.666,0.669,0.625,0.628,32490074,20998164.5,-0.039,-5.8471,0.6463,9.2738,0.6246,0.6246,
150300.SZ,华安中证银行B,2015-12-29,0.628,0.63,0.641,0.621,0.636,12804322,8071033.3,0.008,1.2739,0.6303,3.6548,0.6377,0.6377,
150300.SZ,华安中证银行B,2015-12-30,0.636,0.634,0.635,0.618,0.628,20394745,12743258.9,-0.008,-1.2579,0.6248,5.6184,0.6441,0.6441,
150300.SZ,华安中证银行B,2015-12-31,0.628,0.621,0.636,0.62,0.622,23009748,14428819.6,-0.006,-0.9554,0.6271,6.23,0.6392,0.6392,
150300.SZ,华安中证银行B,2016-01-04,0.622,0.622,0.622,0.576,0.579,19104810,11392433.1,-0.043,-6.9132,0.5963,4.9663,0.5718,0.5718,
150300.SZ,华安中证银行B,2016-01-05,0.579,0.557,0.594,0.549,0.574,21653469,12389671.2,-0.005,-0.8636,0.5722,5.6293,0.5808,0.5808,
