代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150029.SZ,信诚中证500B,2011-11-24,0.793,0.781,0.803,0.775,0.794,3799858,2994654.6,0.001,0.1261,0.7881,3.1764,0.692,0.692,
150029.SZ,信诚中证500B,2011-11-25,0.794,0.792,0.8,0.782,0.787,2829207,2232849.1,-0.007,-0.8816,0.7892,2.4338,0.684,0.684,
150029.SZ,信诚中证500B,2011-11-28,0.787,0.787,0.795,0.782,0.791,1789445,1412663.5,0.004,0.5083,0.7894,1.4297,0.684,0.684,
150029.SZ,信诚中证500B,2011-11-29,0.791,0.801,0.805,0.785,0.805,4731800,3783687.6,0.014,1.7699,0.7996,3.7959,0.707,0.707,
150029.SZ,信诚中证500B,2011-11-30,0.805,0.804,0.804,0.753,0.765,6039164,4676916.2,-0.04,-4.9689,0.7744,4.8478,0.652,0.652,
150029.SZ,信诚中证500B,2011-12-01,0.765,0.799,0.812,0.783,0.789,17313282,13879702.3,0.024,3.1373,0.8017,13.8895,0.68,0.68,
150029.SZ,信诚中证500B,2011-12-02,0.789,0.783,0.783,0.753,0.764,2716080,2082761.5,-0.025,-3.1686,0.7668,2.1762,0.657,0.657,
150029.SZ,信诚中证500B,2011-12-05,0.764,0.76,0.76,0.73,0.734,3759010,2790807,-0.03,-3.9267,0.7424,3.0118,0.614,0.614,
150029.SZ,信诚中证500B,2011-12-06,0.734,0.733,0.745,0.723,0.739,1649742,1214969.3,0.005,0.6812,0.7365,1.2658,0.613,0.613,
150029.SZ,信诚中证500B,2011-12-07,0.739,0.736,0.746,0.735,0.738,1306610,967597,-0.001,-0.1353,0.7405,1.0029,0.616,0.616,
150029.SZ,信诚中证500B,2011-12-08,0.738,0.743,0.756,0.73,0.744,2840800,2108670.8,0.006,0.813,0.7423,2.1797,0.614,0.614,
150029.SZ,信诚中证500B,2011-12-09,0.744,0.735,0.746,0.727,0.731,2062400,1513195.5,-0.013,-1.7473,0.7337,1.5825,0.601,0.601,
150029.SZ,信诚中证500B,2011-12-12,0.731,0.73,0.735,0.722,0.727,1188200,866256.1,-0.004,-0.5472,0.729,0.9115,0.585,0.585,
150029.SZ,信诚中证500B,2011-12-13,0.727,0.723,0.727,0.69,0.69,9689300,6780275.3,-0.037,-5.0894,0.6998,7.4322,0.54,0.54,
150029.SZ,信诚中证500B,2011-12-14,0.69,0.69,0.698,0.679,0.682,2673020,1835431.2,-0.008,-1.1594,0.6867,2.0503,0.519,0.519,
150029.SZ,信诚中证500B,2011-12-15,0.682,0.677,0.684,0.65,0.651,5355301,3546028.7,-0.031,-4.5455,0.6622,4.1078,0.484,0.484,
150029.SZ,信诚中证500B,2011-12-16,0.651,0.653,0.663,0.63,0.661,7504021,4855413.5,0.01,1.5361,0.647,5.4278,0.514,0.514,
150029.SZ,信诚中证500B,2011-12-19,0.661,0.656,0.664,0.623,0.663,6724812,4326064.8,0.002,0.3026,0.6433,4.8642,0.513,0.513,
150029.SZ,信诚中证500B,2011-12-20,0.663,0.656,0.668,0.641,0.643,5415768,3547861.2,-0.02,-3.0166,0.6551,3.7999,0.513,0.513,
150029.SZ,信诚中证500B,2011-12-21,0.643,0.651,0.652,0.612,0.617,4204879,2691240.3,-0.026,-4.0435,0.64,2.951,0.486,0.486,
150029.SZ,信诚中证500B,2011-12-22,0.617,0.613,0.613,0.576,0.598,10687879,6320729.8,-0.019,-3.0794,0.5914,7.5039,0.467,0.467,
150029.SZ,信诚中证500B,2011-12-23,0.598,0.592,0.61,0.577,0.581,13211191,7844052.6,-0.017,-2.8428,0.5937,9.2775,0.479,0.479,
150029.SZ,信诚中证500B,2011-12-26,0.581,0.579,0.587,0.563,0.574,7846750,4520183.9,-0.007,-1.2048,0.5761,5.5148,0.474,0.474,
150029.SZ,信诚中证500B,2011-12-27,0.574,0.571,0.573,0.548,0.549,4448210,2483446.5,-0.025,-4.3554,0.5583,3.1273,0.449,0.449,
150029.SZ,信诚中证500B,2011-12-28,0.549,0.541,0.55,0.525,0.547,4692962,2519798.9,-0.002,-0.3643,0.5369,3.4274,0.445,0.445,
150029.SZ,信诚中证500B,2011-12-29,0.547,0.539,0.558,0.538,0.552,5139645,2830352.6,0.005,0.9141,0.5507,3.7629,0.445,0.445,
150029.SZ,信诚中证500B,2011-12-30,0.552,0.555,0.576,0.555,0.573,6786726,3848998.5,0.021,3.8043,0.5671,4.9687,0.463,0.463,
150029.SZ,信诚中证500B,2012-01-04,0.573,0.588,0.592,0.55,0.55,6951139,4022368.9,-0.023,-4.014,0.5787,5.1775,0.436,0.436,
150029.SZ,信诚中证500B,2012-01-05,0.55,0.549,0.549,0.501,0.506,12978821,6739210.7,-0.044,-8,0.5192,9.1457,0.394,0.394,
150029.SZ,信诚中证500B,2012-01-06,0.506,0.502,0.525,0.485,0.51,10314062,5172050.8,0.004,0.7905,0.5015,7.2651,0.396,0.396,
150029.SZ,信诚中证500B,2012-01-09,0.51,0.51,0.557,0.495,0.557,12398800,6567831.8,0.047,9.2157,0.5297,8.7311,0.44,0.44,
150029.SZ,信诚中证500B,2012-01-10,0.557,0.552,0.613,0.552,0.613,29396379,17393057.6,0.056,10.0539,0.5917,20.0454,0.487,0.487,
150029.SZ,信诚中证500B,2012-01-11,0.613,0.612,0.661,0.6,0.64,35206450,22010465.9,0.027,4.4046,0.6252,23.2677,0.487,0.487,
150029.SZ,信诚中证500B,2012-01-12,0.64,0.619,0.676,0.619,0.656,24619868,16085319.6,0.016,2.5,0.6533,16.0832,0.487,0.487,
150029.SZ,信诚中证500B,2012-01-13,0.656,0.64,0.655,0.605,0.624,41430413,25928664.9,-0.032,-4.878,0.6258,26.0115,0.454,0.454,
150029.SZ,信诚中证500B,2012-01-16,0.624,0.604,0.612,0.582,0.582,32627009,19455440.6,-0.042,-6.7308,0.5963,18.9885,0.425,0.425,
150029.SZ,信诚中证500B,2012-01-17,0.582,0.582,0.64,0.555,0.64,51368265,30774346.6,0.058,9.9656,0.5991,27.5694,0.476,0.476,
150029.SZ,信诚中证500B,2012-01-18,0.64,0.64,0.69,0.607,0.616,87906780,56843159.3,-0.024,-3.75,0.6466,39.3175,0.456,0.456,
150029.SZ,信诚中证500B,2012-01-19,0.616,0.609,0.636,0.589,0.625,69259129,42831121.3,0.009,1.461,0.6184,28.392,0.468,0.468,
150029.SZ,信诚中证500B,2012-01-20,0.625,0.627,0.63,0.601,0.618,59615850,36644651.2,-0.007,-1.12,0.6147,21.7993,0.481,0.481,
150029.SZ,信诚中证500B,2012-01-30,0.618,0.621,0.621,0.589,0.595,38625305,23330042.2,-0.023,-3.7217,0.604,11.6249,0.472,0.472,
150029.SZ,信诚中证500B,2012-01-31,0.595,0.589,0.599,0.581,0.591,28394164,16744307.7,-0.004,-0.6723,0.5897,7.4824,0.472,0.472,
150029.SZ,信诚中证500B,2012-02-01,0.591,0.584,0.604,0.578,0.583,43086711,25555740.9,-0.008,-1.3536,0.5931,11.2036,0.463,0.463,
150029.SZ,信诚中证500B,2012-02-02,0.583,0.585,0.621,0.583,0.621,45512040,27349702.4,0.038,6.518,0.6009,11.858,0.483,0.483,
150029.SZ,信诚中证500B,2012-02-03,0.621,0.605,0.634,0.605,0.623,71356254,44255582.2,0.002,0.3221,0.6202,18.3915,0.503,0.503,
150029.SZ,信诚中证500B,2012-02-06,0.623,0.625,0.628,0.617,0.622,52557786,32753257.1,-0.001,-0.1605,0.6232,13.6407,0.509,0.509,
150029.SZ,信诚中证500B,2012-02-07,0.622,0.615,0.616,0.596,0.605,48726434,29410287.1,-0.017,-2.7331,0.6036,13.0142,0.491,0.491,
150029.SZ,信诚中证500B,2012-02-08,0.605,0.605,0.656,0.599,0.645,76977940,48401633.4,0.04,6.6116,0.6288,21.9662,0.52,0.52,
150029.SZ,信诚中证500B,2012-02-09,0.645,0.64,0.65,0.631,0.64,64591554,41377736.1,-0.005,-0.7752,0.6406,17.7577,0.529,0.529,
150029.SZ,信诚中证500B,2012-02-10,0.64,0.633,0.657,0.633,0.645,52224700,33749084.6,0.005,0.7813,0.6462,15.6728,0.537,0.537,
150029.SZ,信诚中证500B,2012-02-13,0.645,0.635,0.663,0.63,0.655,39638741,25633617.3,0.01,1.5504,0.6467,11.8957,0.548,0.548,
150029.SZ,信诚中证500B,2012-02-14,0.655,0.653,0.66,0.646,0.657,45760467,29898697.4,0.002,0.3053,0.6534,13.7329,0.548,0.548,
150029.SZ,信诚中证500B,2012-02-15,0.657,0.658,0.689,0.652,0.677,62237438,41842574.4,0.02,3.0441,0.6723,20.937,0.568,0.568,
150029.SZ,信诚中证500B,2012-02-16,0.677,0.671,0.691,0.663,0.684,43394849,29433534.8,0.007,1.034,0.6783,14.08,0.569,0.569,
150029.SZ,信诚中证500B,2012-02-17,0.684,0.691,0.694,0.673,0.679,25373550,17304267.8,-0.005,-0.731,0.682,8.2892,0.563,0.563,
150029.SZ,信诚中证500B,2012-02-20,0.679,0.697,0.697,0.68,0.684,38533430,26555972.4,0.005,0.7364,0.6892,12.8142,0.565,0.565,
150029.SZ,信诚中证500B,2012-02-21,0.684,0.683,0.695,0.669,0.693,33815197,23010143,0.009,1.3158,0.6805,11.2965,0.579,0.579,
150029.SZ,信诚中证500B,2012-02-22,0.693,0.692,0.723,0.687,0.722,59030587,41620831.1,0.029,4.1847,0.7051,19.8026,0.604,0.604,
150029.SZ,信诚中证500B,2012-02-23,0.722,0.721,0.726,0.705,0.715,33113635,23708603.7,-0.007,-0.9695,0.716,11.0156,0.612,0.612,
150029.SZ,信诚中证500B,2012-02-24,0.715,0.717,0.733,0.71,0.728,38263899,27608977.9,0.013,1.8182,0.7215,12.8244,0.628,0.628,
150029.SZ,信诚中证500B,2012-02-27,0.728,0.731,0.752,0.725,0.73,47647019,34982234.8,0.002,0.2747,0.7342,16.2746,0.63,0.63,
150029.SZ,信诚中证500B,2012-02-28,0.73,0.724,0.737,0.717,0.728,28730604,20867667.5,-0.002,-0.274,0.7263,10.114,0.623,0.623,
150029.SZ,信诚中证500B,2012-02-29,0.728,0.724,0.73,0.711,0.711,24473644,17612168.9,-0.017,-2.3352,0.7196,8.896,0.605,0.605,
150029.SZ,信诚中证500B,2012-03-01,0.711,0.701,0.728,0.701,0.717,27558643,19703661.7,0.006,0.8439,0.715,9.8823,0.609,0.609,
150029.SZ,信诚中证500B,2012-03-02,0.717,0.716,0.738,0.716,0.738,23538902,17172080.3,0.021,2.9289,0.7295,8.4463,0.636,0.636,
150029.SZ,信诚中证500B,2012-03-05,0.738,0.74,0.748,0.737,0.739,26412648,19588780.7,0.001,0.1355,0.7416,9.5912,0.636,0.636,
150029.SZ,信诚中证500B,2012-03-06,0.739,0.736,0.736,0.72,0.729,29856244,21681945.1,-0.01,-1.3532,0.7262,11.0531,0.622,0.622,
150029.SZ,信诚中证500B,2012-03-07,0.729,0.717,0.736,0.714,0.719,21706412,15692007.1,-0.01,-1.3717,0.7229,8.1516,0.617,0.617,
150029.SZ,信诚中证500B,2012-03-08,0.719,0.725,0.742,0.721,0.737,29316001,21488676.1,0.018,2.5035,0.733,11.0251,0.637,0.637,
150029.SZ,信诚中证500B,2012-03-09,0.737,0.743,0.759,0.735,0.759,28686696,21374764.3,0.022,2.9851,0.7451,10.8802,0.655,0.655,
150029.SZ,信诚中证500B,2012-03-12,0.759,0.762,0.775,0.758,0.764,21829232,16681540.7,0.005,0.6588,0.7642,8.3418,0.663,0.663,
150029.SZ,信诚中证500B,2012-03-13,0.764,0.76,0.782,0.76,0.782,24069580,18522397.1,0.018,2.356,0.7695,9.1933,0.676,0.676,
150029.SZ,信诚中证500B,2012-03-14,0.782,0.789,0.809,0.73,0.744,53880467,41821311,-0.038,-4.8593,0.7762,20.2734,0.619,0.619,
150029.SZ,信诚中证500B,2012-03-15,0.744,0.73,0.75,0.716,0.735,40569267,29749238.5,-0.009,-1.2097,0.7333,15.0981,0.608,0.608,
150029.SZ,信诚中证500B,2012-03-16,0.735,0.739,0.784,0.735,0.776,45405033,34332470.2,0.041,5.5782,0.7561,16.8867,0.639,0.639,
150029.SZ,信诚中证500B,2012-03-19,0.776,0.776,0.794,0.77,0.78,42410119,33180576.4,0.004,0.5155,0.7824,15.0643,0.652,0.652,
150029.SZ,信诚中证500B,2012-03-20,0.78,0.779,0.779,0.738,0.743,41990909,31768186.6,-0.037,-4.7436,0.7565,13.9537,0.627,0.627,
150029.SZ,信诚中证500B,2012-03-21,0.743,0.747,0.754,0.732,0.742,29853840,22174242.7,-0.001,-0.1346,0.7428,9.42,0.632,0.632,
150029.SZ,信诚中证500B,2012-03-22,0.742,0.741,0.743,0.723,0.735,22140519,16226182.8,-0.007,-0.9434,0.7329,6.2498,0.626,0.626,
150029.SZ,信诚中证500B,2012-03-23,0.735,0.727,0.732,0.702,0.71,43679440,31063501.7,-0.025,-3.4014,0.7112,12.1173,0.603,0.603,
150029.SZ,信诚中证500B,2012-03-26,0.71,0.705,0.719,0.701,0.709,29011250,20579369.5,-0.001,-0.1408,0.7094,7.8338,0.603,0.603,
150029.SZ,信诚中证500B,2012-03-27,0.709,0.714,0.719,0.704,0.706,23017162,16413776.5,-0.003,-0.4231,0.7131,6.1053,0.601,0.601,
150029.SZ,信诚中证500B,2012-03-28,0.706,0.699,0.702,0.655,0.659,46845983,31871505,-0.047,-6.6572,0.6803,12.2964,0.547,0.547,
150029.SZ,信诚中证500B,2012-03-29,0.659,0.655,0.655,0.623,0.635,43548448,27929274.4,-0.024,-3.6419,0.6413,11.4308,0.526,0.526,
150029.SZ,信诚中证500B,2012-03-30,0.635,0.635,0.645,0.617,0.625,29450855,18558177.4,-0.01,-1.5748,0.6301,7.7304,0.524,0.524,
150029.SZ,信诚中证500B,2012-04-05,0.625,0.622,0.672,0.619,0.67,56011981,36366878.5,0.045,7.2,0.6493,13.7397,0.558,0.558,
150029.SZ,信诚中证500B,2012-04-06,0.67,0.665,0.681,0.655,0.67,45271698,30308799.9,0,0,0.6695,10.8851,0.565,0.565,
150029.SZ,信诚中证500B,2012-04-09,0.67,0.663,0.673,0.652,0.66,30275600,20115678,-0.01,-1.4925,0.6644,7.2771,0.551,0.551,
150029.SZ,信诚中证500B,2012-04-10,0.66,0.655,0.679,0.63,0.678,67715460,44517384.8,0.018,2.7273,0.6574,16.2762,0.564,0.564,
150029.SZ,信诚中证500B,2012-04-11,0.678,0.661,0.698,0.66,0.679,70459636,47770366.5,0.001,0.1475,0.678,16.7719,0.569,0.569,
150029.SZ,信诚中证500B,2012-04-12,0.679,0.681,0.719,0.671,0.719,99504083,69317893.1,0.04,5.891,0.6966,23.6825,0.594,0.594,
150029.SZ,信诚中证500B,2012-04-13,0.719,0.719,0.735,0.715,0.721,110431577,80022435.4,0.002,0.2782,0.7246,23.964,0.605,0.605,
150029.SZ,信诚中证500B,2012-04-16,0.721,0.714,0.728,0.708,0.718,50886800,36518352.7,-0.003,-0.4161,0.7176,10.6942,0.609,0.609,
150029.SZ,信诚中证500B,2012-04-17,0.718,0.716,0.722,0.697,0.697,57073114,40486885.2,-0.021,-2.9248,0.7094,11.1968,0.59,0.59,
150029.SZ,信诚中证500B,2012-04-18,0.697,0.702,0.743,0.696,0.737,101658162,73676847.1,0.04,5.7389,0.7248,19.6505,0.617,0.617,
150029.SZ,信诚中证500B,2012-04-19,0.737,0.734,0.738,0.725,0.73,55018862,40322007.9,-0.007,-0.9498,0.7329,10.0952,0.615,0.615,
150029.SZ,信诚中证500B,2012-04-20,0.73,0.726,0.746,0.722,0.738,62563539,45989290.8,0.008,1.0959,0.7351,11.4664,0.626,0.626,
150029.SZ,信诚中证500B,2012-04-23,0.738,0.735,0.739,0.707,0.715,61334663,44353636.7,-0.023,-3.1165,0.7231,10.633,0.611,0.611,
150029.SZ,信诚中证500B,2012-04-24,0.715,0.709,0.729,0.664,0.705,115577747,80079813.8,-0.01,-1.3986,0.6929,20.5011,0.601,0.601,
150029.SZ,信诚中证500B,2012-04-25,0.705,0.694,0.718,0.687,0.712,62874788,44251967.1,0.007,0.9929,0.7038,11.2108,0.621,0.621,
150029.SZ,信诚中证500B,2012-04-26,0.712,0.713,0.719,0.702,0.711,41341289,29451019,-0.001,-0.1404,0.7124,7.7566,0.617,0.617,
150029.SZ,信诚中证500B,2012-04-27,0.711,0.71,0.713,0.702,0.708,33379028,23635395,-0.003,-0.4219,0.7081,6.3795,0.604,0.604,
150029.SZ,信诚中证500B,2012-05-02,0.708,0.723,0.734,0.711,0.724,75417872,54572115.4,0.016,2.2599,0.7236,14.3818,0.62,0.62,
150029.SZ,信诚中证500B,2012-05-03,0.724,0.719,0.726,0.709,0.723,54681706,39339678.6,-0.001,-0.1381,0.7194,10.4267,0.623,0.623,
150029.SZ,信诚中证500B,2012-05-04,0.723,0.721,0.728,0.715,0.727,45682328,33033885.9,0.004,0.5533,0.7231,8.6899,0.632,0.632,
150029.SZ,信诚中证500B,2012-05-07,0.727,0.722,0.729,0.719,0.728,37294404,26974050.1,0.001,0.1376,0.7233,7.2215,0.638,0.638,
150029.SZ,信诚中证500B,2012-05-08,0.728,0.729,0.731,0.72,0.726,35164937,25493849.3,-0.002,-0.2747,0.725,6.8416,0.638,0.638,
150029.SZ,信诚中证500B,2012-05-09,0.726,0.718,0.718,0.707,0.708,38446810,27391373.3,-0.018,-2.4793,0.7124,7.5309,0.614,0.614,
150029.SZ,信诚中证500B,2012-05-10,0.708,0.707,0.714,0.707,0.709,24208062,17197829.4,0.001,0.1412,0.7104,4.8173,0.616,0.616,
150029.SZ,信诚中证500B,2012-05-11,0.709,0.706,0.717,0.704,0.704,30404680,21563525.2,-0.005,-0.7052,0.7092,6.1283,0.612,0.612,
150029.SZ,信诚中证500B,2012-05-14,0.704,0.712,0.718,0.699,0.699,50198349,35593013.4,-0.005,-0.7102,0.709,10.1375,0.612,0.612,
150029.SZ,信诚中证500B,2012-05-15,0.699,0.691,0.702,0.686,0.702,39147098,27042419.1,0.003,0.4292,0.6908,7.9294,0.607,0.607,
150029.SZ,信诚中证500B,2012-05-16,0.702,0.699,0.699,0.688,0.688,31529838,21882786.2,-0.014,-1.9943,0.694,6.4087,0.595,0.595,
150029.SZ,信诚中证500B,2012-05-17,0.688,0.69,0.706,0.683,0.704,33692994,23485760.9,0.016,2.3256,0.6971,6.859,0.613,0.613,
150029.SZ,信诚中证500B,2012-05-18,0.704,0.695,0.702,0.685,0.687,37410131,25991229.8,-0.017,-2.4148,0.6948,7.6281,0.596,0.596,
150029.SZ,信诚中证500B,2012-05-21,0.687,0.687,0.695,0.675,0.688,23391990,16046731.1,0.001,0.1456,0.686,4.8266,0.593,0.593,
150029.SZ,信诚中证500B,2012-05-22,0.688,0.69,0.703,0.69,0.702,22777677,15875742.6,0.014,2.0349,0.697,4.7468,0.607,0.607,
150029.SZ,信诚中证500B,2012-05-23,0.702,0.699,0.705,0.691,0.698,21955166,15326894.8,-0.004,-0.5698,0.6981,4.5321,0.602,0.602,
150029.SZ,信诚中证500B,2012-05-24,0.698,0.696,0.7,0.686,0.689,14747189,10231520.1,-0.009,-1.2894,0.6938,3.0459,0.592,0.592,
150029.SZ,信诚中证500B,2012-05-25,0.689,0.689,0.691,0.668,0.673,18959154,12876009.2,-0.016,-2.3222,0.6791,3.9166,0.579,0.579,
150029.SZ,信诚中证500B,2012-05-28,0.673,0.667,0.692,0.652,0.689,26987644,18203687.8,0.016,2.3774,0.6745,5.5739,0.595,0.595,
150029.SZ,信诚中证500B,2012-05-29,0.689,0.688,0.707,0.685,0.702,44629562,31139126.1,0.013,1.8868,0.6977,9.2206,0.613,0.613,
150029.SZ,信诚中证500B,2012-05-30,0.702,0.699,0.716,0.696,0.714,64376764,45735449.1,0.012,1.7094,0.7104,13.5222,0.617,0.617,
150029.SZ,信诚中证500B,2012-05-31,0.714,0.708,0.72,0.707,0.719,35698749,25567254.4,0.005,0.7003,0.7162,7.3297,0.62,0.62,
150029.SZ,信诚中证500B,2012-06-01,0.719,0.719,0.724,0.711,0.714,15729845,11266137.3,-0.005,-0.6954,0.7162,3.2586,0.614,0.614,
150029.SZ,信诚中证500B,2012-06-04,0.714,0.7,0.703,0.678,0.678,21354858,14766291.6,-0.036,-5.042,0.6915,4.4237,0.574,0.574,
150029.SZ,信诚中证500B,2012-06-05,0.678,0.678,0.687,0.66,0.663,22163458,14844900.6,-0.015,-2.2124,0.6698,4.5778,0.573,0.573,
150029.SZ,信诚中证500B,2012-06-06,0.663,0.665,0.67,0.657,0.66,36010276,23915793,-0.003,-0.4525,0.6641,7.4383,0.568,0.568,
150029.SZ,信诚中证500B,2012-06-07,0.66,0.672,0.676,0.65,0.654,27627915,18417638.8,-0.006,-0.9091,0.6666,5.66,0.562,0.562,
150029.SZ,信诚中证500B,2012-06-08,0.654,0.663,0.67,0.65,0.651,15170354,9995494.8,-0.003,-0.4587,0.6589,3.0994,0.56,0.56,
150029.SZ,信诚中证500B,2012-06-11,0.651,0.651,0.679,0.65,0.676,20737926,13767656.8,0.025,3.8402,0.6639,4.2231,0.579,0.579,
150029.SZ,信诚中证500B,2012-06-12,0.676,0.673,0.677,0.665,0.669,16777134,11243360,-0.007,-1.0355,0.6702,3.3784,0.568,0.568,
150029.SZ,信诚中证500B,2012-06-13,0.669,0.672,0.685,0.668,0.685,29198103,19842346.4,0.016,2.3916,0.6796,5.8798,0.586,0.586,
150029.SZ,信诚中证500B,2012-06-14,0.685,0.682,0.691,0.675,0.677,17843135,12184006.9,-0.008,-1.1679,0.6828,3.5932,0.581,0.581,
150029.SZ,信诚中证500B,2012-06-15,0.677,0.682,0.686,0.667,0.679,21437095,14520617.4,0.002,0.2954,0.6774,4.33,0.585,0.585,
150029.SZ,信诚中证500B,2012-06-18,0.679,0.683,0.689,0.682,0.686,17267973,11830831.3,0.007,1.0309,0.6851,3.4879,0.596,0.596,
150029.SZ,信诚中证500B,2012-06-19,0.686,0.686,0.686,0.677,0.677,12700700,8660570.4,-0.009,-1.312,0.6819,2.5596,0.587,0.587,
150029.SZ,信诚中证500B,2012-06-20,0.677,0.678,0.685,0.673,0.676,10383750,7040366,-0.001,-0.1477,0.678,2.1049,0.582,0.582,
150029.SZ,信诚中证500B,2012-06-21,0.676,0.675,0.675,0.657,0.663,15694505,10414251.6,-0.013,-1.9231,0.6636,3.1952,0.564,0.564,
150029.SZ,信诚中证500B,2012-06-25,0.663,0.663,0.663,0.642,0.642,14682809,9563752,-0.021,-3.1674,0.6514,2.9934,0.532,0.532,
150029.SZ,信诚中证500B,2012-06-26,0.642,0.64,0.648,0.632,0.64,30128814,19272254.8,-0.002,-0.3115,0.6397,6.1385,0.532,0.532,
150029.SZ,信诚中证500B,2012-06-27,0.64,0.641,0.647,0.635,0.636,18645310,11990881.1,-0.004,-0.625,0.6431,3.785,0.525,0.525,
150029.SZ,信诚中证500B,2012-06-28,0.636,0.636,0.643,0.63,0.63,13958000,8877108.4,-0.006,-0.9434,0.636,2.8279,0.505,0.505,
150029.SZ,信诚中证500B,2012-06-29,0.63,0.628,0.645,0.624,0.644,22468944,14323997.5,0.014,2.2222,0.6375,4.5522,0.518,0.518,
150029.SZ,信诚中证500B,2012-07-02,0.644,0.646,0.647,0.639,0.643,16883564,10857386,-0.001,-0.1553,0.6431,3.3703,0.528,0.528,
150029.SZ,信诚中证500B,2012-07-03,0.643,0.644,0.65,0.638,0.641,21021149,13539145,-0.002,-0.311,0.6441,4.1339,0.529,0.529,
150029.SZ,信诚中证500B,2012-07-04,0.641,0.644,0.644,0.629,0.63,23604310,14950703.7,-0.011,-1.7161,0.6334,4.3371,0.524,0.524,
150029.SZ,信诚中证500B,2012-07-05,0.63,0.625,0.626,0.598,0.602,25760500,15633861.2,-0.028,-4.4444,0.6069,4.6899,0.495,0.495,
150029.SZ,信诚中证500B,2012-07-06,0.602,0.608,0.624,0.58,0.62,58446833,35037770.5,0.018,2.99,0.5995,10.5302,0.515,0.515,
150029.SZ,信诚中证500B,2012-07-09,0.62,0.607,0.615,0.586,0.586,36045238,21626472.1,-0.034,-5.4839,0.6,6.4749,0.484,0.484,
150029.SZ,信诚中证500B,2012-07-10,0.586,0.583,0.585,0.571,0.575,25886099,14955302.5,-0.011,-1.8771,0.5777,4.6432,0.473,0.473,
150029.SZ,信诚中证500B,2012-07-11,0.575,0.574,0.589,0.571,0.587,23806813,13819381.2,0.012,2.087,0.5805,4.2323,0.485,0.485,
150029.SZ,信诚中证500B,2012-07-12,0.587,0.581,0.62,0.58,0.618,47642437,28713916.5,0.031,5.2811,0.6027,8.4698,0.501,0.501,
150029.SZ,信诚中证500B,2012-07-13,0.618,0.61,0.623,0.606,0.61,33629590,20630133.2,-0.008,-1.2945,0.6135,5.9786,0.495,0.495,
150029.SZ,信诚中证500B,2012-07-16,0.61,0.611,0.613,0.57,0.571,55122939,32117375.6,-0.039,-6.3934,0.5826,9.7997,0.452,0.452,
150029.SZ,信诚中证500B,2012-07-17,0.571,0.568,0.583,0.565,0.575,32206529,18416260.2,0.004,0.7005,0.5718,5.6263,0.461,0.461,
150029.SZ,信诚中证500B,2012-07-18,0.575,0.57,0.578,0.56,0.577,34560368,19662048,0.002,0.3478,0.5689,5.9173,0.471,0.471,
150029.SZ,信诚中证500B,2012-07-19,0.577,0.571,0.597,0.57,0.585,54024841,31651686,0.008,1.3865,0.5859,8.7314,0.484,0.484,
150029.SZ,信诚中证500B,2012-07-20,0.585,0.578,0.602,0.578,0.58,39077780,22851738.4,-0.005,-0.8547,0.5848,6.1041,0.479,0.479,
150029.SZ,信诚中证500B,2012-07-23,0.58,0.575,0.579,0.563,0.573,27827906,15884796.2,-0.007,-1.2069,0.5708,4.2801,0.468,0.468,
150029.SZ,信诚中证500B,2012-07-24,0.573,0.57,0.594,0.568,0.585,31955894,18532552.8,0.012,2.0942,0.5799,4.9244,0.475,0.475,
150029.SZ,信诚中证500B,2012-07-25,0.585,0.58,0.588,0.572,0.576,29688497,17219991.1,-0.009,-1.5385,0.58,4.5851,0.467,0.467,
150029.SZ,信诚中证500B,2012-07-26,0.576,0.577,0.587,0.573,0.579,25417497,14762183.4,0.003,0.5208,0.5808,3.8995,0.459,0.459,
150029.SZ,信诚中证500B,2012-07-27,0.579,0.582,0.584,0.565,0.57,32249349,18577124.5,-0.009,-1.5544,0.576,4.947,0.454,0.454,
150029.SZ,信诚中证500B,2012-07-30,0.57,0.566,0.574,0.551,0.554,48377340,27208986.7,-0.016,-2.807,0.5624,7.3755,0.431,0.431,
150029.SZ,信诚中证500B,2012-07-31,0.554,0.551,0.553,0.537,0.538,50932858,27696735.6,-0.016,-2.8881,0.5438,7.7651,0.411,0.411,
150029.SZ,信诚中证500B,2012-08-01,0.538,0.542,0.555,0.535,0.545,34054413,18592799.9,0.007,1.3011,0.546,5.178,0.427,0.427,
150029.SZ,信诚中证500B,2012-08-02,0.545,0.544,0.545,0.521,0.529,34467588,18367429.6,-0.016,-2.9358,0.5329,5.1347,0.419,0.419,
150029.SZ,信诚中证500B,2012-08-03,0.529,0.531,0.545,0.525,0.544,30069230,16063258.9,0.015,2.8355,0.5342,4.3236,0.44,0.44,
150029.SZ,信诚中证500B,2012-08-06,0.544,0.54,0.573,0.537,0.571,56936791,31483161.3,0.027,4.9632,0.5529,8.1867,0.463,0.463,
150029.SZ,信诚中证500B,2012-08-07,0.571,0.571,0.577,0.567,0.571,50090784,28598294.7,0,0,0.5709,7.2554,0.475,0.475,
150029.SZ,信诚中证500B,2012-08-08,0.571,0.572,0.576,0.562,0.567,48369144,27561254.6,-0.004,-0.7005,0.5698,6.9979,0.471,0.471,
