代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150141.SZ,国金沪深300B,2014-05-27,0.933,0.933,0.938,0.92,0.935,16400,15123.2,0.002,0.2144,0.9221,0.3281,0.896,0.896,
150141.SZ,国金沪深300B,2014-05-28,0.935,0.925,0.945,0.925,0.936,13800,12809.8,0.001,0.107,0.9282,0.276,0.914,0.914,
150141.SZ,国金沪深300B,2014-05-29,0.936,0.945,0.965,0.945,0.945,5000,4730.4,0.009,0.9615,0.9461,0.1,0.902,0.902,
150141.SZ,国金沪深300B,2014-05-30,0.945,0.943,0.943,0.943,0.943,100,94.3,-0.002,-0.2116,0.943,0.002,0.902,0.902,
150141.SZ,国金沪深300B,2014-06-03,0.943,0.945,0.945,0.945,0.945,1000,945,0.002,0.2121,0.945,0.02,0.895,0.895,
150141.SZ,国金沪深300B,2014-06-04,0.945,0.91,0.945,0.91,0.942,1600,1501.5,-0.003,-0.3175,0.9384,0.032,0.877,0.877,
150141.SZ,国金沪深300B,2014-06-05,0.942,0.935,0.942,0.9,0.94,901,847.8,-0.002,-0.2123,0.941,0.018,0.895,0.895,
150141.SZ,国金沪深300B,2014-06-06,0.94,0.846,0.937,0.846,0.937,8624,7305,-0.003,-0.3191,0.8471,0.1725,0.883,0.883,
150141.SZ,国金沪深300B,2014-06-09,0.937,0.891,0.945,0.891,0.944,8806,8026.9,0.007,0.7471,0.9115,0.1761,0.881,0.881,
150141.SZ,国金沪深300B,2014-06-10,0.944,0.97,0.97,0.901,0.937,19724,18381.6,-0.007,-0.7415,0.9319,0.3945,0.904,0.904,
150141.SZ,国金沪深300B,2014-06-11,0.937,0.957,0.957,0.926,0.942,8300,7722.7,0.005,0.5336,0.9304,0.166,0.903,0.903,
150141.SZ,国金沪深300B,2014-06-12,0.942,0.949,0.949,0.93,0.934,800,747.6,-0.008,-0.8493,0.9345,0.016,0.897,0.897,
150141.SZ,国金沪深300B,2014-06-13,0.934,0.941,0.959,0.941,0.955,38100,36173.9,0.021,2.2484,0.9494,0.7621,0.917,0.917,
150141.SZ,国金沪深300B,2014-06-16,0.955,0.97,0.97,0.945,0.945,7600,7185.9,-0.01,-1.0471,0.9455,0.1528,0.929,0.929,
150141.SZ,国金沪深300B,2014-06-17,0.945,0.97,0.97,0.961,0.961,16300,15665.2,0.016,1.6931,0.9611,0.3291,0.911,0.911,
150141.SZ,国金沪深300B,2014-06-18,0.961,0.961,0.961,0.961,0.961,100,96.1,0,0,0.961,0.002,0.904,0.904,
150141.SZ,国金沪深300B,2014-06-19,0.961,0.97,0.97,0.865,0.935,30906,27590.1,-0.026,-2.7055,0.8927,0.624,0.875,0.875,
150141.SZ,国金沪深300B,2014-06-20,0.935,0.893,0.953,0.893,0.953,23200,20850.7,0.018,1.9251,0.8987,0.4684,0.885,0.885,
150141.SZ,国金沪深300B,2014-06-23,0.953,0.946,0.946,0.917,0.945,21000,19730.7,-0.008,-0.8395,0.9396,0.424,0.883,0.883,
150141.SZ,国金沪深300B,2014-06-24,0.945,0.964,0.964,0.916,0.938,5200,4788.8,-0.007,-0.7407,0.9209,0.105,0.894,0.894,
150141.SZ,国金沪深300B,2014-06-25,0.938,0.969,0.969,0.908,0.95,10300,9652.7,0.012,1.2793,0.9372,0.208,0.886,0.886,
150141.SZ,国金沪深300B,2014-06-26,0.95,0.978,0.978,0.92,0.96,2200,2033.8,0.01,1.0526,0.9245,0.0444,0.899,0.899,
150141.SZ,国金沪深300B,2014-06-27,0.96,0.969,0.969,0.921,0.957,706,677,-0.003,-0.3125,0.9589,0.0143,0.901,0.901,
150141.SZ,国金沪深300B,2014-06-30,0.957,0.966,0.966,0.931,0.961,6324,6097.3,0.004,0.418,0.9642,0.1277,0.913,0.913,
150141.SZ,国金沪深300B,2014-07-01,0.961,0.979,0.979,0.93,0.97,312,303.5,0.009,0.9365,0.9728,0.0063,0.913,0.913,
150141.SZ,国金沪深300B,2014-07-02,0.97,0.979,0.979,0.95,0.978,12082,11514.3,0.008,0.8247,0.953,0.244,0.918,0.918,
150141.SZ,国金沪深300B,2014-07-03,0.978,0.975,1,0.97,0.978,2111806,2049184.1,0,0,0.9703,42.6562,0.927,0.927,
150141.SZ,国金沪深300B,2014-07-04,0.978,0.998,0.998,0.961,0.981,813000,789966.7,0.003,0.3067,0.9717,16.572,0.925,0.925,
150141.SZ,国金沪深300B,2014-07-07,0.981,0.983,0.983,0.983,0.983,100,98.3,0.002,0.2039,0.983,0.0015,0.923,0.923,
150141.SZ,国金沪深300B,2014-07-08,0.983,0.97,0.994,0.97,0.993,1788223,1734794.9,0.01,1.0173,0.9701,26.6912,0.926,0.926,
150141.SZ,国金沪深300B,2014-07-09,0.993,1.06,1.06,0.94,0.984,6902,6578.9,-0.009,-0.9063,0.9532,0.103,0.899,0.899,
150141.SZ,国金沪深300B,2014-07-10,0.984,0.931,0.983,0.931,0.982,702,689.4,-0.002,-0.2033,0.9821,0.0105,0.896,0.896,
150141.SZ,国金沪深300B,2014-07-11,0.982,0.982,0.982,0.982,0.982,--,--,0,0,--,--,0.906,0.906,
150141.SZ,国金沪深300B,2014-07-14,0.982,0.979,1,0.979,0.979,13900,13614,-0.003,-0.3055,0.9794,0.207,0.926,0.926,
150141.SZ,国金沪深300B,2014-07-15,0.979,0.999,0.999,0.999,0.999,5300,5294.7,0.02,2.0429,0.999,0.0789,0.929,0.929,
150141.SZ,国金沪深300B,2014-07-16,0.999,1.006,1.006,0.941,0.994,41005,40453.9,-0.005,-0.5005,0.9866,0.6107,0.926,0.926,
150141.SZ,国金沪深300B,2014-07-17,0.994,1.03,1.03,0.94,0.99,10804,10700.9,-0.004,-0.4024,0.9905,0.1609,0.916,0.916,
150141.SZ,国金沪深300B,2014-07-18,0.99,1.029,1.029,0.999,0.999,1100,1101.9,0.009,0.9091,1.0017,0.0164,0.925,0.925,
150141.SZ,国金沪深300B,2014-07-21,0.999,0.95,1.027,0.95,1.02,3800,3786.7,0.021,2.1021,0.9965,0.0566,0.925,0.925,
150141.SZ,国金沪深300B,2014-07-22,1.02,1.05,1.05,1,1.024,1700,1719.4,0.004,0.3922,1.0114,0.0253,0.948,0.948,
150141.SZ,国金沪深300B,2014-07-23,1.024,1.1,1.1,1.024,1.024,29500,30215.6,0,0,1.0243,0.4393,0.952,0.952,
150141.SZ,国金沪深300B,2014-07-24,1.024,1.031,1.031,0.981,1.028,35100,35599.8,0.004,0.3906,1.0142,0.5227,0.986,0.986,
150141.SZ,国金沪深300B,2014-07-25,1.028,1.046,1.046,0.991,1.036,114988,118223,0.008,0.7782,1.0281,1.7143,1.006,1.006,
150141.SZ,国金沪深300B,2014-07-28,1.036,1.037,1.1,1,1.1,870855,919598.6,0.064,6.1776,1.056,12.9849,1.063,1.063,
150141.SZ,国金沪深300B,2014-07-29,1.1,1.002,1.095,1.002,1.086,538201,569985.7,-0.014,-1.2727,1.0591,8.0249,1.07,1.07,
150141.SZ,国金沪深300B,2014-07-30,1.086,1.065,1.081,1.051,1.081,526209,561216.4,-0.005,-0.4604,1.0665,7.846,1.064,1.064,
150141.SZ,国金沪深300B,2014-07-31,1.081,1.072,1.12,1.072,1.118,293554,319639.8,0.037,3.4228,1.0889,4.3829,1.089,1.089,
150141.SZ,国金沪深300B,2014-08-01,1.118,1.108,1.142,1.082,1.125,120500,133813.6,0.007,0.6261,1.1105,1.8009,1.071,1.071,
150141.SZ,国金沪深300B,2014-08-04,1.125,1.123,1.192,1.082,1.189,216000,251170,0.064,5.6889,1.1628,3.2524,1.11,1.11,
150141.SZ,国金沪深300B,2014-08-05,1.189,1.195,1.201,1.19,1.201,174455,208423.7,0.012,1.0093,1.1947,2.6269,1.105,1.105,
150141.SZ,国金沪深300B,2014-08-06,1.201,1.179,1.259,1.179,1.202,94200,114461.1,0.001,0.0833,1.2151,1.4184,1.099,1.099,
150141.SZ,国金沪深300B,2014-08-07,1.202,1.154,1.16,1.154,1.16,10300,11887.4,-0.042,-3.4942,1.1541,0.1548,1.067,1.067,
150141.SZ,国金沪深300B,2014-08-08,1.16,1.1,1.16,1.1,1.158,43600,50215.8,-0.002,-0.1724,1.1517,0.6554,1.071,1.071,
150141.SZ,国金沪深300B,2014-08-11,1.158,1.143,1.173,1.143,1.172,6700,7713.6,0.014,1.209,1.1513,0.1005,1.1,1.1,
150141.SZ,国金沪深300B,2014-08-12,1.172,1.112,1.169,1.112,1.169,26104,29090.3,-0.003,-0.256,1.1144,0.3917,1.092,1.092,
150141.SZ,国金沪深300B,2014-08-13,1.169,1.165,1.167,1.163,1.163,39000,45495.1,-0.006,-0.5133,1.1665,0.5852,1.094,1.094,
150141.SZ,国金沪深300B,2014-08-14,1.163,1.131,1.162,1.123,1.126,14199,15976.8,-0.037,-3.1814,1.1252,0.2131,1.073,1.073,
150141.SZ,国金沪深300B,2014-08-15,1.126,1.092,1.148,1.092,1.148,48900,53913.8,0.022,1.9538,1.1025,0.7338,1.095,1.095,
150141.SZ,国金沪深300B,2014-08-18,1.148,1.11,1.147,1.11,1.143,46200,52665.8,-0.005,-0.4355,1.14,1.2363,1.106,1.106,
150141.SZ,国金沪深300B,2014-08-19,1.143,1.102,1.14,1.102,1.14,95255,105403.8,-0.003,-0.2625,1.1065,2.549,1.107,1.107,
150141.SZ,国金沪深300B,2014-08-20,1.14,1.113,1.127,1.113,1.118,81000,90591.9,-0.022,-1.9298,1.1184,2.1675,1.096,1.096,
150141.SZ,国金沪深300B,2014-08-21,1.118,1.092,1.107,1.09,1.107,41400,45680.8,-0.011,-0.9839,1.1034,1.1079,1.085,1.085,
150141.SZ,国金沪深300B,2014-08-22,1.107,1.107,1.107,1.107,1.107,--,--,0,0,--,--,1.094,1.094,
150141.SZ,国金沪深300B,2014-08-25,1.107,1.071,1.09,1.071,1.09,60060,64800.4,-0.017,-1.5357,1.0789,1.6072,1.074,1.074,
150141.SZ,国金沪深300B,2014-08-26,1.09,1.071,1.072,1.071,1.072,22100,23670.1,-0.018,-1.6514,1.071,0.593,1.057,1.057,
150141.SZ,国金沪深300B,2014-08-27,1.072,1.089,1.089,1.089,1.089,6200,6751.8,0.017,1.5858,1.089,0.1666,1.06,1.06,
150141.SZ,国金沪深300B,2014-08-28,1.089,1.089,1.164,1.062,1.121,54100,57514,0.032,2.9385,1.0631,1.454,1.045,1.045,
150141.SZ,国金沪深300B,2014-08-29,1.121,1.068,1.068,1.068,1.068,200,213.6,-0.053,-4.7279,1.068,0.0054,1.068,1.068,
150141.SZ,国金沪深300B,2014-09-01,1.068,1.078,1.078,1.078,1.078,1600,1724.8,0.01,0.9363,1.078,0.043,1.082,1.082,
150141.SZ,国金沪深300B,2014-09-02,1.078,1.164,1.165,1.12,1.126,36600,41374.4,0.048,4.4527,1.1304,0.9837,1.108,1.108,
150141.SZ,国金沪深300B,2014-09-03,1.126,1.151,1.152,1.128,1.132,167500,189870.4,0.006,0.5329,1.1336,4.8967,1.127,1.127,
150141.SZ,国金沪深300B,2014-09-04,1.132,1.123,1.188,1.123,1.161,211400,243176.1,0.029,2.5618,1.1503,6.2553,1.142,1.142,
150141.SZ,国金沪深300B,2014-09-05,1.161,1.166,1.177,1.109,1.177,150000,171130.5,0.016,1.3781,1.1409,4.4613,1.162,1.162,
150141.SZ,国金沪深300B,2014-09-09,1.177,1.165,1.185,1.165,1.185,158901,187513.2,0.008,0.6797,1.1801,4.726,1.157,1.157,
150141.SZ,国金沪深300B,2014-09-10,1.185,1.119,1.177,1.1,1.17,162301,182806.7,-0.015,-1.2658,1.1263,5.3174,1.145,1.145,
150141.SZ,国金沪深300B,2014-09-11,1.17,1.165,1.248,1.165,1.17,434001,537063.5,0,0,1.2375,14.219,1.136,1.136,
150141.SZ,国金沪深300B,2014-09-12,1.17,1.137,1.2,1.137,1.199,459301,528460.1,0.029,2.4786,1.1506,15.0479,1.149,1.149,
150141.SZ,国金沪深300B,2014-09-15,1.199,1.198,1.249,1.15,1.24,482901,596994.5,0.041,3.4195,1.2363,15.8211,1.146,1.146,
150141.SZ,国金沪深300B,2014-09-16,1.24,1.18,1.24,1.153,1.237,527101,619660.7,-0.003,-0.2419,1.1756,17.2692,1.103,1.103,
150141.SZ,国金沪深300B,2014-09-17,1.237,1.23,1.29,1.16,1.177,513401,639617.7,-0.06,-4.8504,1.2458,16.8203,1.114,1.114,
150141.SZ,国金沪深300B,2014-09-18,1.177,1.178,1.179,1.169,1.169,15400,18091.5,-0.008,-0.6797,1.1748,0.5045,1.119,1.119,
150141.SZ,国金沪深300B,2014-09-19,1.169,1.173,1.188,1.156,1.188,474500,553115.3,0.019,1.6253,1.1657,15.5458,1.133,1.133,
150141.SZ,国金沪深300B,2014-09-22,1.188,1.16,1.188,1.155,1.184,18503,21751.1,-0.004,-0.3367,1.1755,0.6062,1.092,1.092,
150141.SZ,国金沪深300B,2014-09-23,1.184,1.172,1.25,1.172,1.182,443400,544435.3,-0.002,-0.1689,1.2279,14.1207,1.109,1.109,
150141.SZ,国金沪深300B,2014-09-24,1.182,1.161,1.23,1.16,1.2,485663,573944.4,0.018,1.5228,1.1818,15.3413,1.144,1.144,
150141.SZ,国金沪深300B,2014-09-25,1.2,1.2,1.271,1.161,1.196,648800,804117,-0.004,-0.3333,1.2394,19.7912,1.139,1.139,
150141.SZ,国金沪深300B,2014-09-26,1.196,1.187,1.195,1.137,1.187,437700,506295.1,-0.009,-0.7525,1.1567,12.8133,1.139,1.139,
150141.SZ,国金沪深300B,2014-09-29,1.187,1.151,1.209,1.151,1.166,760829,895669.8,-0.021,-1.7692,1.1772,20.1748,1.145,1.145,
150141.SZ,国金沪深300B,2014-09-30,1.166,1.16,1.172,1.141,1.155,670737,769349.9,-0.011,-0.9434,1.147,16.9515,1.148,1.148,
150141.SZ,国金沪深300B,2014-10-08,1.155,1.163,1.183,1.146,1.161,301708,352174.8,0.006,0.5195,1.1673,7.148,1.169,1.169,
150141.SZ,国金沪深300B,2014-10-09,1.161,1.161,1.166,1.147,1.163,238279,275669.4,0.002,0.1723,1.1569,5.6418,1.172,1.172,
150141.SZ,国金沪深300B,2014-10-10,1.163,1.16,1.197,1.151,1.176,636357,753320,0.013,1.1178,1.1838,16.1932,1.158,1.158,
150141.SZ,国金沪深300B,2014-10-13,1.176,1.174,1.175,1.142,1.167,35599,41359.4,-0.009,-0.7653,1.1618,0.9045,1.147,1.147,
150141.SZ,国金沪深300B,2014-10-14,1.167,1.146,1.155,1.135,1.153,263699,300675.7,-0.014,-1.1997,1.1402,6.3204,1.139,1.139,
150141.SZ,国金沪深300B,2014-10-15,1.153,1.14,1.165,1.104,1.165,309100,345280.6,0.012,1.0408,1.1171,7.8341,1.154,1.154,
150141.SZ,国金沪深300B,2014-10-16,1.165,1.131,1.192,1.131,1.182,783598,929107.3,0.017,1.4592,1.1857,19.8601,1.137,1.137,
150141.SZ,国金沪深300B,2014-10-17,1.182,1.19,1.19,1.146,1.147,135900,161307.1,-0.035,-2.9611,1.187,3.4444,1.133,1.133,
150141.SZ,国金沪深300B,2014-10-20,1.147,1.19,1.19,1.134,1.136,415400,473616,-0.011,-0.959,1.1401,10.5282,1.143,1.143,
150141.SZ,国金沪深300B,2014-10-21,1.136,1.14,1.146,1.13,1.141,273000,309352.8,0.005,0.4401,1.1332,6.9191,1.125,1.125,
150141.SZ,国金沪深300B,2014-10-22,1.141,1.131,1.147,1.107,1.139,164900,182899.7,-0.002,-0.1753,1.1092,4.1794,1.112,1.112,
150141.SZ,国金沪深300B,2014-10-23,1.139,1.112,1.136,1.103,1.134,129100,143170.1,-0.005,-0.439,1.109,3.272,1.092,1.092,
150141.SZ,国金沪深300B,2014-10-24,1.134,1.138,1.172,1.109,1.109,211001,245658.5,-0.025,-2.2046,1.1643,5.3478,1.087,1.087,
150141.SZ,国金沪深300B,2014-10-27,1.109,1.111,1.119,1.082,1.082,261701,285101.6,-0.027,-2.4346,1.0894,6.6328,1.067,1.067,
150141.SZ,国金沪深300B,2014-10-28,1.082,1.12,1.133,1.101,1.108,314800,354257.6,0.026,2.403,1.1253,7.9785,1.107,1.107,
150141.SZ,国金沪深300B,2014-10-29,1.108,1.112,1.148,1.107,1.132,2125420,2370986.1,0.024,2.1661,1.1155,54.078,1.137,1.137,
150141.SZ,国金沪深300B,2014-10-30,1.132,1.132,1.163,1.125,1.15,293400,338553.6,0.018,1.5901,1.1539,11.7662,1.152,1.152,
150141.SZ,国金沪深300B,2014-10-31,1.15,1.156,1.22,1.147,1.177,1054975,1242416.2,0.027,2.3478,1.1777,46.1558,1.186,1.186,
150141.SZ,国金沪深300B,2014-11-03,1.177,1.203,1.239,1.178,1.2,282565,337177.8,0.023,1.9541,1.1933,12.5168,1.189,1.189,
150141.SZ,国金沪深300B,2014-11-04,1.2,1.2,1.229,1.175,1.208,652601,774101.9,0.008,0.6667,1.1862,28.9083,1.189,1.189,
150141.SZ,国金沪深300B,2014-11-05,1.208,1.183,1.22,1.174,1.2,334100,393345.7,-0.008,-0.6623,1.1773,14.8987,1.18,1.18,
150141.SZ,国金沪深300B,2014-11-06,1.2,1.209,1.269,1.182,1.22,279922,350261.6,0.02,1.6667,1.2513,12.4827,1.181,1.181,
150141.SZ,国金沪深300B,2014-11-07,1.22,1.186,1.229,1.186,1.193,184700,224580.7,-0.027,-2.2131,1.2159,8.2364,1.18,1.18,
150141.SZ,国金沪深300B,2014-11-10,1.193,1.22,1.228,1.178,1.225,330686,396252.8,0.032,2.6823,1.1983,14.7464,1.238,1.238,
150141.SZ,国金沪深300B,2014-11-11,1.225,1.224,1.299,1.22,1.279,913665,1176657.6,0.054,4.4082,1.2878,41.358,1.231,1.231,
150141.SZ,国金沪深300B,2014-11-12,1.279,1.272,1.279,1.238,1.279,184600,231210.1,0,0,1.2525,8.2475,1.262,1.262,
150141.SZ,国金沪深300B,2014-11-13,1.279,1.268,1.29,1.26,1.29,192765,244505.7,0.011,0.86,1.2684,8.7634,1.249,1.249,
150141.SZ,国金沪深300B,2014-11-14,1.29,1.26,1.268,1.211,1.268,213378,261010.1,-0.022,-1.7054,1.2232,9.7248,1.25,1.25,
150141.SZ,国金沪深300B,2014-11-17,1.268,1.289,1.297,1.24,1.279,186778,240011.1,0.011,0.8675,1.285,8.5125,1.236,1.236,
150141.SZ,国金沪深300B,2014-11-18,1.279,1.214,1.272,1.214,1.247,245000,298279.1,-0.032,-2.502,1.2175,11.166,1.215,1.215,
150141.SZ,国金沪深300B,2014-11-19,1.247,1.218,1.238,1.218,1.238,22301,27164.6,-0.009,-0.7217,1.2181,1.0164,1.211,1.211,
150141.SZ,国金沪深300B,2014-11-20,1.238,1.219,1.241,1.202,1.241,161900,195010.1,0.003,0.2423,1.2045,7.3787,1.21,1.21,
150141.SZ,国金沪深300B,2014-11-21,1.241,1.238,1.275,1.231,1.274,159900,199015.7,0.033,2.6591,1.2446,7.2875,1.249,1.249,
150141.SZ,国金沪深300B,2014-11-24,1.274,1.28,1.339,1.28,1.319,422003,559128.5,0.045,3.5322,1.3249,19.233,1.306,1.306,
150141.SZ,国金沪深300B,2014-11-25,1.319,1.285,1.336,1.275,1.333,249465,324633.5,0.014,1.0614,1.3013,11.3695,1.339,1.339,
150141.SZ,国金沪深300B,2014-11-26,1.333,1.34,1.407,1.34,1.39,335600,464331.5,0.057,4.2761,1.3836,15.6518,1.372,1.372,
150141.SZ,国金沪深300B,2014-11-27,1.39,1.488,1.488,1.39,1.48,274305,397342.9,0.09,6.4748,1.4485,12.8092,1.398,1.398,
150141.SZ,国金沪深300B,2014-11-28,1.48,1.508,1.628,1.492,1.628,1663473,2681756.5,0.148,10,1.6121,75.9035,1.445,1.445,
150141.SZ,国金沪深300B,2014-12-01,1.628,1.676,1.791,1.66,1.791,1528546,2659735.8,0.163,10.0123,1.74,69.7469,1.451,1.451,
150141.SZ,国金沪深300B,2014-12-02,1.791,1.779,1.97,1.7,1.97,838381,1532936.9,0.179,9.9944,1.8284,38.255,1.519,1.519,
150141.SZ,国金沪深300B,2014-12-03,1.97,1.98,2.08,1.88,2.07,2235250,4540022.6,0.1,5.0761,2.0311,64.7023,1.544,1.544,
150141.SZ,国金沪深300B,2014-12-04,2.07,1.99,2.277,1.9,2.276,3442086,7231842.2,0.206,9.9517,2.101,69.4981,1.617,1.617,
150141.SZ,国金沪深300B,2014-12-05,2.276,2.09,2.504,2.09,2.39,4749148,10968724,0.114,5.0088,2.3096,68.9089,1.624,1.624,
150141.SZ,国金沪深300B,2014-12-08,2.39,2.151,2.36,2.151,2.227,6785142,15098766.7,-0.163,-6.8201,2.2253,61.3311,1.713,1.713,
150141.SZ,国金沪深300B,2014-12-09,2.227,2.004,2.159,2.004,2.004,4856595,9883424.3,-0.223,-10.0135,2.0351,32.277,1.63,1.63,
150141.SZ,国金沪深300B,2014-12-10,2.004,1.804,1.9,1.804,1.899,3930966,7202763.7,-0.105,-5.2395,1.8323,23.8017,1.732,1.732,
150141.SZ,国金沪深300B,2014-12-11,1.899,1.869,1.869,1.76,1.791,2543138,4627732.1,-0.108,-5.6872,1.8197,11.1624,1.7,1.7,
150141.SZ,国金沪深300B,2014-12-12,1.791,1.766,1.825,1.726,1.764,2967744,5258011.8,-0.027,-1.5075,1.7717,14.2001,1.709,1.709,
150141.SZ,国金沪深300B,2014-12-15,1.764,1.747,1.768,1.676,1.768,2951941,5115524.2,0.004,0.2268,1.7329,15.7513,1.729,1.729,
150141.SZ,国金沪深300B,2014-12-16,1.768,1.77,1.945,1.745,1.945,2544788,4726313.2,0.177,10.0113,1.8573,14.8282,1.808,1.808,
150141.SZ,国金沪深300B,2014-12-17,1.945,1.95,2.076,1.939,2.028,5368504,10727084.2,0.083,4.2674,1.9982,28.5881,1.858,1.858,
150141.SZ,国金沪深300B,2014-12-18,2.028,2.029,2.029,1.95,1.955,2081145,4117932.4,-0.073,-3.5996,1.9787,10.8416,1.846,1.846,
150141.SZ,国金沪深300B,2014-12-19,1.955,1.93,2.046,1.84,2.001,3345573,6581969.4,0.046,2.3529,1.9674,17.7305,1.876,1.876,
150141.SZ,国金沪深300B,2014-12-22,2.001,2.095,2.149,2.015,2.048,4959952,10395500.8,0.047,2.3488,2.0959,34.0572,1.884,1.884,
150141.SZ,国金沪深300B,2014-12-23,2.048,1.985,2.038,1.92,1.949,2696406,5328902.6,-0.099,-4.834,1.9763,16.1729,1.814,1.814,
150141.SZ,国金沪深300B,2014-12-24,1.949,1.948,1.968,1.77,1.82,1940579,3572326.8,-0.129,-6.6188,1.8409,11.6395,1.727,1.727,
150141.SZ,国金沪深300B,2014-12-25,1.82,1.839,1.895,1.778,1.88,2020808,3731711.2,0.06,3.2967,1.8466,12.3733,1.814,1.814,
150141.SZ,国金沪深300B,2014-12-26,1.88,1.886,2.038,1.88,2.038,2751938,5363589.8,0.158,8.4043,1.949,16.8646,1.907,1.907,
150141.SZ,国金沪深300B,2014-12-29,2.038,2.16,2.16,2.02,2.056,3965700,8360744.5,0.018,0.8832,2.1083,24.5663,1.914,1.914,
150141.SZ,国金沪深300B,2014-12-30,2.056,2.048,2.108,2.006,2.042,2041950,4181309.7,-0.014,-0.6809,2.0477,12.5423,1.916,1.916,
150141.SZ,国金沪深300B,2014-12-31,2.042,2.065,2.134,1.963,2.134,2249165,4652545.7,0.092,4.5054,2.0686,13.7245,1.977,1.977,
150141.SZ,国金沪深300B,2015-01-05,2.134,2.161,2.25,2.134,2.215,3694677,8092062.9,0.081,3.7957,2.1902,22.4814,1,2.063,
150141.SZ,国金沪深300B,2015-01-06,2.215,2.215,2.215,2.215,2.215,--,--,0,0,--,--,0.999,2.06,
150141.SZ,国金沪深300B,2015-01-07,2.215,1.099,1.099,1.099,1.099,124700,137045.3,-1.116,10.01,1.099,0.7588,0.999,2.061,
150141.SZ,国金沪深300B,2015-01-08,1.099,1.209,1.209,1.158,1.209,8049152,9724750.7,0.11,10.0091,1.2082,45.0531,0.955,1.971,
150141.SZ,国金沪深300B,2015-01-09,1.209,1.208,1.33,1.171,1.33,14573810,18414851.7,0.121,10.0083,1.2636,60.9581,0.952,1.964,
150141.SZ,国金沪深300B,2015-01-12,1.33,1.197,1.197,1.197,1.197,3874800,4638135.6,-0.133,-10,1.197,5.9277,0.943,1.946,
150141.SZ,国金沪深300B,2015-01-13,1.197,1.077,1.077,1.077,1.077,3996100,4303799.7,-0.12,-10.0251,1.077,2.8091,0.939,1.938,
150141.SZ,国金沪深300B,2015-01-14,1.077,1.05,1.059,1.018,1.049,61639861,64399708.2,-0.028,-2.5998,1.0448,39.817,0.933,1.924,
150141.SZ,国金沪深300B,2015-01-15,1.049,1.029,1.09,1.013,1.09,62730220,65887565.3,0.041,3.9085,1.0503,42.7922,0.988,2.039,
150141.SZ,国金沪深300B,2015-01-16,1.09,1.091,1.115,1.057,1.111,35842496,39302782.4,0.021,1.9266,1.0965,23.924,1.006,2.075,
150141.SZ,国金沪深300B,2015-01-19,1.111,1.001,1.059,1,1,48301958,50280323.1,-0.111,-9.991,1.041,35.7813,0.844,1.742,
150141.SZ,国金沪深300B,2015-01-20,1,0.95,1,0.931,0.956,17722491,17135016,-0.044,-4.4,0.9669,13.9931,0.866,1.788,
150141.SZ,国金沪深300B,2015-01-21,0.956,0.968,1.04,0.952,1.04,17446218,17307939.1,0.084,8.7866,0.9921,13.7443,0.95,1.96,
150141.SZ,国金沪深300B,2015-01-22,1.04,1.04,1.055,1.015,1.045,20390256,21066510.1,0.005,0.4808,1.0332,16.0948,0.96,1.981,
150141.SZ,国金沪深300B,2015-01-23,1.045,1.049,1.074,1.044,1.051,14455717,15317540.9,0.006,0.5742,1.0596,11.4037,0.963,1.986,
150141.SZ,国金沪深300B,2015-01-26,1.051,1.052,1.064,1.032,1.062,11152410,11691473.8,0.011,1.0466,1.0483,8.7887,0.978,2.019,
150141.SZ,国金沪深300B,2015-01-27,1.062,1.072,1.072,1.012,1.054,9835996,10241086.3,-0.008,-0.7533,1.0412,7.7523,0.959,1.98,
150141.SZ,国金沪深300B,2015-01-28,1.054,1.034,1.055,1.012,1.018,9222468,9493995.5,-0.036,-3.4156,1.0294,7.2687,0.932,1.922,
150141.SZ,国金沪深300B,2015-01-29,1.018,1.006,1.006,0.984,0.987,6088292,6055681.1,-0.031,-3.0452,0.9946,4.7551,0.908,1.874,
150141.SZ,国金沪深300B,2015-01-30,0.987,0.988,1,0.961,0.974,5661644,5551996.2,-0.013,-1.3171,0.9806,5.6904,0.882,1.82,
150141.SZ,国金沪深300B,2015-02-02,0.974,0.931,0.95,0.929,0.937,4525885,4237632.5,-0.037,-3.7988,0.9363,4.5487,0.838,1.729,
150141.SZ,国金沪深300B,2015-02-03,0.937,0.938,0.972,0.938,0.969,17446991,16528186.2,0.032,3.4152,0.9473,17.5398,0.883,1.821,
150141.SZ,国金沪深300B,2015-02-04,0.969,0.975,0.976,0.942,0.948,3721822,3589335.5,-0.021,-2.1672,0.9644,3.7416,0.863,1.781,
150141.SZ,国金沪深300B,2015-02-05,0.948,1,1,0.944,0.954,8406683,8164796.1,0.006,0.6329,0.9712,8.6842,0.845,1.743,
150141.SZ,国金沪深300B,2015-02-06,0.954,0.944,0.944,0.904,0.926,18285164,17121052.1,-0.028,-2.935,0.9363,18.8887,0.814,1.679,
150141.SZ,国金沪深300B,2015-02-09,0.926,0.927,0.943,0.905,0.929,3126144,2902215.9,0.003,0.324,0.9284,3.2293,0.831,1.714,
150141.SZ,国金沪深300B,2015-02-10,0.929,0.929,0.939,0.913,0.938,8207153,7644638.8,0.009,0.9688,0.9315,8.1534,0.87,1.796,
