代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150266.SZ,中融一带一路B,2015-07-22,0.407,0.403,0.424,0.393,0.414,571729095,234057447.4,0.007,1.7199,0.4094,18.5235,0.329,0.329,
150266.SZ,中融一带一路B,2015-07-23,0.414,0.412,0.455,0.405,0.455,697569773,301221623.4,0.041,9.9034,0.4318,22.2186,0.345,0.345,
150266.SZ,中融一带一路B,2015-07-24,0.455,0.478,0.501,0.477,0.501,877831726,435765171.4,0.046,10.1099,0.4964,27.8368,0.337,0.337,
150266.SZ,中融一带一路B,2015-07-27,0.501,0.451,0.51,0.451,0.451,984134701,469504243.3,-0.05,-9.98,0.4771,29.3676,0.273,0.273,
150266.SZ,中融一带一路B,2015-07-28,0.451,0.406,0.406,0.406,0.406,297871300,120935747.8,-0.045,-9.9778,0.406,7.1587,0.239,0.239,
150266.SZ,中融一带一路B,2015-07-29,0.406,0.365,0.365,0.365,0.365,76380800,27878992,-0.041,-10.0985,0.365,1.8792,1,0.261,
150266.SZ,中融一带一路B,2015-07-30,0.365,0.365,0.365,0.365,0.365,--,--,0,0,--,--,0.988,0.258,
150266.SZ,中融一带一路B,2015-07-31,0.365,1.087,1.087,1.033,1.087,340658897,368588754.2,0.722,10.0202,1.082,32.1019,0.984,0.257,
150266.SZ,中融一带一路B,2015-08-03,1.087,1.001,1.021,0.978,0.978,429201258,424512565.8,-0.109,-10.0276,0.9891,21.2585,0.969,0.253,
150266.SZ,中融一带一路B,2015-08-04,0.978,0.966,1.07,0.966,1.07,449661965,456302457.7,0.092,9.407,1.0148,32.4136,1.048,0.274,
150266.SZ,中融一带一路B,2015-08-05,1.07,1.07,1.11,1.038,1.05,403661293,433966590.4,-0.02,-1.8692,1.0751,28.7703,1.028,0.268,
150266.SZ,中融一带一路B,2015-08-06,1.05,1,1.046,0.98,1.01,231752394,235876845.1,-0.04,-3.8095,1.0178,17.5033,1.007,0.263,
150266.SZ,中融一带一路B,2015-08-07,1.01,1.02,1.079,1.02,1.072,242048561,255702117.8,0.062,6.1386,1.0564,19.6953,1.07,0.279,
150266.SZ,中融一带一路B,2015-08-10,1.072,1.15,1.179,1.126,1.179,232784554,269700559.7,0.107,9.9813,1.1586,19.5428,1.205,0.315,
150266.SZ,中融一带一路B,2015-08-11,1.179,1.243,1.278,1.188,1.227,339486289,415434704.7,0.048,4.0712,1.2237,28.2165,1.212,0.316,
150266.SZ,中融一带一路B,2015-08-12,1.227,1.186,1.227,1.148,1.193,191878850,231114228.2,-0.034,-2.771,1.2045,17.515,1.193,0.311,
150266.SZ,中融一带一路B,2015-08-13,1.193,1.181,1.27,1.162,1.257,136624800,165841142.7,0.064,5.3646,1.2138,13.3534,1.241,0.324,
150266.SZ,中融一带一路B,2015-08-14,1.257,1.267,1.276,1.229,1.242,133298620,167701695.8,-0.015,-1.1933,1.2581,13.0953,1.246,0.325,
150266.SZ,中融一带一路B,2015-08-17,1.242,1.228,1.255,1.19,1.245,107354298,131604799.8,0.003,0.2415,1.2259,11.0409,1.263,0.33,
150266.SZ,中融一带一路B,2015-08-18,1.245,1.247,1.257,1.121,1.121,110000984,129929512.3,-0.124,-9.9598,1.1812,11.8066,1.074,0.28,
150266.SZ,中融一带一路B,2015-08-19,1.121,1.03,1.136,1.009,1.121,131359370,139209030.7,0,0,1.0598,14.2266,1.103,0.288,
150266.SZ,中融一带一路B,2015-08-20,1.121,1.1,1.1,1.012,1.014,110716733,117051798,-0.107,-9.545,1.0572,11.9693,1.019,0.266,
150266.SZ,中融一带一路B,2015-08-21,1.014,1,1.019,0.931,0.935,92196903,90410561.5,-0.079,-7.7909,0.9806,10.2665,0.923,0.241,
150266.SZ,中融一带一路B,2015-08-24,0.935,0.865,0.888,0.842,0.842,33015000,28058393.4,-0.093,-9.9465,0.8499,3.7345,0.742,0.194,
150266.SZ,中融一带一路B,2015-08-25,0.842,0.758,0.758,0.758,0.758,5753800,4361380.4,-0.084,-9.9762,0.758,0.6499,0.582,0.152,
150266.SZ,中融一带一路B,2015-08-26,0.758,0.682,0.728,0.682,0.682,128527315,88587530.9,-0.076,-10.0264,0.6893,14.5813,0.507,0.132,
150266.SZ,中融一带一路B,2015-08-27,0.682,0.616,0.678,0.614,0.618,173859251,107994434.4,-0.064,-9.3842,0.6212,19.719,0.589,0.154,
150266.SZ,中融一带一路B,2015-08-28,0.618,0.641,0.68,0.625,0.68,154617048,100377287.4,0.062,10.0324,0.6492,17.3942,0.71,0.185,
150266.SZ,中融一带一路B,2015-08-31,0.68,0.681,0.699,0.631,0.687,163454391,109573745.3,0.007,1.0294,0.6704,19.2303,0.719,0.188,
150266.SZ,中融一带一路B,2015-09-01,0.687,0.654,0.66,0.618,0.618,95393657,59497284.9,-0.069,-10.0437,0.6237,12.112,0.67,0.175,
150266.SZ,中融一带一路B,2015-09-02,0.618,0.557,0.63,0.556,0.556,97535605,56256768.2,-0.062,-10.0324,0.5768,12.7704,0.642,0.168,
150266.SZ,中融一带一路B,2015-09-07,0.556,0.572,0.608,0.564,0.575,90119290,52984470.7,0.019,3.4173,0.5879,11.9019,0.61,0.159,
150266.SZ,中融一带一路B,2015-09-08,0.575,0.563,0.617,0.533,0.612,84539163,48375937.4,0.037,6.4348,0.5722,11.2894,0.658,0.172,
150266.SZ,中融一带一路B,2015-09-09,0.612,0.621,0.673,0.611,0.673,125739882,82158059.3,0.061,9.9673,0.6534,17.1419,0.706,0.184,
150266.SZ,中融一带一路B,2015-09-10,0.673,0.659,0.693,0.643,0.667,67225255,44991844.3,-0.006,-0.8915,0.6693,9.7386,0.679,0.177,
150266.SZ,中融一带一路B,2015-09-11,0.667,0.659,0.683,0.65,0.671,50480218,33751616.1,0.004,0.5997,0.6686,7.4901,0.685,0.179,
150266.SZ,中融一带一路B,2015-09-14,0.671,0.691,0.702,0.604,0.614,79898568,52549532.5,-0.057,-8.4948,0.6577,11.9436,0.629,0.164,
150266.SZ,中融一带一路B,2015-09-15,0.614,0.574,0.603,0.553,0.553,44354579,25393822.9,-0.061,-9.9349,0.5725,6.8316,0.525,0.137,
150266.SZ,中融一带一路B,2015-09-16,0.553,0.54,0.608,0.528,0.608,60384432,34021102.8,0.055,9.9458,0.5634,9.3085,0.631,0.165,
150266.SZ,中融一带一路B,2015-09-17,0.608,0.614,0.668,0.593,0.608,83726267,52736112.2,0,0,0.6299,12.9972,0.602,0.157,
150266.SZ,中融一带一路B,2015-09-18,0.608,0.604,0.627,0.592,0.621,42280715,25928567.6,0.013,2.1382,0.6132,6.7737,0.62,0.162,
150266.SZ,中融一带一路B,2015-09-21,0.621,0.607,0.673,0.602,0.669,50498611,32305106.6,0.048,7.7295,0.6397,8.0871,0.672,0.175,
150266.SZ,中融一带一路B,2015-09-22,0.669,0.67,0.69,0.663,0.675,55368362,37412750.3,0.006,0.8969,0.6757,8.8813,0.68,0.178,
150266.SZ,中融一带一路B,2015-09-23,0.675,0.64,0.664,0.635,0.64,48502504,31481147.1,-0.035,-5.1852,0.6491,7.7795,0.641,0.167,
150266.SZ,中融一带一路B,2015-09-24,0.64,0.654,0.659,0.64,0.651,31072927,20206569.7,0.011,1.7188,0.6503,5.0056,0.661,0.173,
150266.SZ,中融一带一路B,2015-09-25,0.651,0.646,0.65,0.599,0.603,37062796,23001838.3,-0.048,-7.3733,0.6206,5.9783,0.61,0.159,
150266.SZ,中融一带一路B,2015-09-28,0.603,0.615,0.62,0.587,0.616,25727863,15604530.1,0.013,2.1559,0.6065,4.1619,0.617,0.161,
150266.SZ,中融一带一路B,2015-09-29,0.616,0.6,0.605,0.581,0.582,26828303,15887566.4,-0.034,-5.5195,0.5922,4.3357,0.572,0.149,
150266.SZ,中融一带一路B,2015-09-30,0.582,0.583,0.598,0.583,0.589,19206511,11343832.8,0.007,1.2027,0.5906,3.0864,0.579,0.151,
150266.SZ,中融一带一路B,2015-10-08,0.589,0.64,0.644,0.619,0.632,36259781,22898751.5,0.043,7.3005,0.6315,5.7813,0.635,0.166,
150266.SZ,中融一带一路B,2015-10-09,0.632,0.635,0.649,0.624,0.643,36884351,23522332.3,0.011,1.7405,0.6377,5.8689,0.656,0.171,
150266.SZ,中融一带一路B,2015-10-12,0.643,0.651,0.707,0.648,0.707,70637081,48820050.9,0.064,9.9533,0.6911,11.2551,0.73,0.191,
150266.SZ,中融一带一路B,2015-10-13,0.707,0.705,0.737,0.695,0.729,49899952,35661558,0.022,3.1117,0.7147,8.1355,0.75,0.196,
150266.SZ,中融一带一路B,2015-10-14,0.729,0.725,0.749,0.72,0.722,49929750,36588807.5,-0.007,-0.9602,0.7328,8.2093,0.733,0.191,
150266.SZ,中融一带一路B,2015-10-15,0.722,0.71,0.781,0.707,0.781,55966519,41642094.6,0.059,8.1717,0.7441,9.4219,0.776,0.203,
150266.SZ,中融一带一路B,2015-10-16,0.781,0.788,0.829,0.77,0.808,70075615,56009180.7,0.027,3.4571,0.7993,11.7106,0.81,0.211,
150266.SZ,中融一带一路B,2015-10-19,0.808,0.815,0.819,0.772,0.789,51876876,41453524.4,-0.019,-2.3515,0.7991,8.6291,0.794,0.207,
150266.SZ,中融一带一路B,2015-10-20,0.789,0.79,0.863,0.77,0.848,46985541,37690712.9,0.059,7.4778,0.8022,7.8486,0.838,0.219,
150266.SZ,中融一带一路B,2015-10-21,0.848,0.85,0.916,0.77,0.776,108149182,91706501,-0.072,-8.4906,0.848,17.9874,0.753,0.197,
150266.SZ,中融一带一路B,2015-10-22,0.776,0.761,0.815,0.741,0.799,68708292,53528414.9,0.023,2.9639,0.7791,11.3425,0.79,0.206,
150266.SZ,中融一带一路B,2015-10-23,0.799,0.792,0.819,0.78,0.805,61191300,48952486.7,0.006,0.7509,0.8,9.8745,0.806,0.21,
150266.SZ,中融一带一路B,2015-10-26,0.805,0.826,0.828,0.798,0.807,67673394,55027916,0.002,0.2484,0.8131,10.4222,0.821,0.214,
150266.SZ,中融一带一路B,2015-10-27,0.807,0.798,0.817,0.732,0.808,56178948,43710343.4,0.001,0.1239,0.7781,8.703,0.819,0.214,
150266.SZ,中融一带一路B,2015-10-28,0.808,0.792,0.805,0.75,0.762,41903494,32859104.1,-0.046,-5.6931,0.7842,6.5406,0.784,0.205,
150266.SZ,中融一带一路B,2015-10-29,0.762,0.767,0.785,0.755,0.772,34463953,26554780.6,0.01,1.3123,0.7705,5.4294,0.79,0.206,
150266.SZ,中融一带一路B,2015-10-30,0.772,0.769,0.78,0.744,0.762,27527577,21037022.7,-0.01,-1.2953,0.7642,4.3217,0.783,0.204,
150266.SZ,中融一带一路B,2015-11-02,0.762,0.741,0.78,0.735,0.738,37286103,28125542.8,-0.024,-3.1496,0.7543,5.8664,0.746,0.195,
150266.SZ,中融一带一路B,2015-11-03,0.738,0.736,0.752,0.722,0.727,23825878,17541749.7,-0.011,-1.4905,0.7362,3.7467,0.742,0.194,
150266.SZ,中融一带一路B,2015-11-04,0.727,0.732,0.8,0.732,0.8,66648327,51394146.3,0.073,10.0413,0.7711,10.4118,0.816,0.213,
150266.SZ,中融一带一路B,2015-11-05,0.8,0.8,0.88,0.79,0.87,164115162,140727503.5,0.07,8.75,0.8575,25.6336,0.861,0.225,
150266.SZ,中融一带一路B,2015-11-06,0.87,0.866,0.92,0.849,0.907,149135286,130458518.2,0.037,4.2529,0.8748,23.0231,0.888,0.232,
150266.SZ,中融一带一路B,2015-11-09,0.907,0.889,0.978,0.883,0.942,138194596,129142728.1,0.035,3.8589,0.9345,21.2589,0.907,0.237,
150266.SZ,中融一带一路B,2015-11-10,0.942,0.917,0.94,0.901,0.921,101405817,93214502.5,-0.021,-2.2293,0.9192,15.1025,0.897,0.234,
150266.SZ,中融一带一路B,2015-11-11,0.921,0.92,0.925,0.89,0.907,74045555,67204712.2,-0.014,-1.5201,0.9076,10.4359,0.903,0.236,
150266.SZ,中融一带一路B,2015-11-12,0.907,0.912,0.915,0.858,0.882,64366784,56992332.5,-0.025,-2.7563,0.8854,9.0398,0.892,0.233,
150266.SZ,中融一带一路B,2015-11-13,0.882,0.87,0.88,0.851,0.855,59782017,51715928,-0.027,-3.0612,0.8651,8.5404,0.859,0.224,
150266.SZ,中融一带一路B,2015-11-16,0.855,0.83,0.9,0.823,0.893,81088953,70744999.2,0.038,4.4444,0.8724,11.6504,0.875,0.228,
150266.SZ,中融一带一路B,2015-11-17,0.893,0.901,0.958,0.893,0.916,122600548,113716708.6,0.023,2.5756,0.9275,17.4707,0.866,0.226,
150266.SZ,中融一带一路B,2015-11-18,0.916,0.903,0.926,0.864,0.873,60921579,54892592.8,-0.043,-4.6943,0.901,8.608,0.842,0.22,
150266.SZ,中融一带一路B,2015-11-19,0.873,0.877,0.894,0.863,0.89,69741834,61376205.3,0.017,1.9473,0.88,9.4609,0.866,0.226,
150266.SZ,中融一带一路B,2015-11-20,0.89,0.895,0.925,0.88,0.895,66524809,60195402.6,0.005,0.5618,0.9049,8.9535,0.881,0.23,
150266.SZ,中融一带一路B,2015-11-23,0.895,0.88,0.924,0.872,0.875,67157629,59995971.3,-0.02,-2.2346,0.8934,8.9314,0.865,0.226,
150266.SZ,中融一带一路B,2015-11-24,0.875,0.861,0.874,0.851,0.868,47412798,40833708.5,-0.007,-0.8,0.8612,6.3047,0.861,0.225,
150266.SZ,中融一带一路B,2015-11-25,0.868,0.862,0.88,0.861,0.877,54375821,47385752.7,0.009,1.0369,0.8714,7.2299,0.873,0.228,
150266.SZ,中融一带一路B,2015-11-26,0.877,0.889,0.9,0.865,0.866,50321041,44431840.9,-0.011,-1.2543,0.883,6.6906,0.864,0.226,
150266.SZ,中融一带一路B,2015-11-27,0.866,0.859,0.866,0.779,0.779,71231235,58735059.4,-0.087,-10.0462,0.8246,9.4809,0.742,0.194,
150266.SZ,中融一带一路B,2015-11-30,0.779,0.759,0.779,0.705,0.756,66549398,49868823,-0.023,-2.9525,0.7494,8.8646,0.73,0.191,
150266.SZ,中融一带一路B,2015-12-01,0.756,0.761,0.784,0.732,0.769,52475889,39821208.3,0.013,1.7196,0.7588,6.9872,0.745,0.195,
150266.SZ,中融一带一路B,2015-12-02,0.769,0.765,0.81,0.75,0.81,65188739,50908932.3,0.041,5.3316,0.7809,8.6707,0.777,0.203,
150266.SZ,中融一带一路B,2015-12-03,0.81,0.799,0.82,0.79,0.811,62318282,50147753,0.001,0.1235,0.8047,8.2795,0.79,0.206,
150266.SZ,中融一带一路B,2015-12-04,0.811,0.804,0.807,0.77,0.774,53545456,42193544.9,-0.037,-4.5623,0.788,7.0466,0.76,0.198,
150266.SZ,中融一带一路B,2015-12-07,0.774,0.782,0.783,0.761,0.772,31937621,24703546.5,-0.002,-0.2584,0.7735,4.1287,0.766,0.2,
150266.SZ,中融一带一路B,2015-12-08,0.772,0.76,0.76,0.739,0.74,34965056,26185696.3,-0.032,-4.1451,0.7489,4.5152,0.721,0.188,
150266.SZ,中融一带一路B,2015-12-09,0.74,0.743,0.749,0.725,0.73,40441358,29795057.6,-0.01,-1.3514,0.7367,5.2217,0.717,0.187,
150266.SZ,中融一带一路B,2015-12-10,0.73,0.732,0.742,0.71,0.718,40572863,29587786.8,-0.012,-1.6438,0.7293,5.2272,0.706,0.184,
150266.SZ,中融一带一路B,2015-12-11,0.718,0.717,0.72,0.696,0.701,40645348,28710511.8,-0.017,-2.3677,0.7064,5.2102,0.691,0.18,
150266.SZ,中融一带一路B,2015-12-14,0.701,0.695,0.749,0.684,0.745,42452283,30355052,0.044,6.2767,0.715,5.4414,0.737,0.192,
150266.SZ,中融一带一路B,2015-12-15,0.745,0.746,0.748,0.729,0.732,39508132,29143190.7,-0.013,-1.745,0.7377,5.0669,0.735,0.192,
150266.SZ,中融一带一路B,2015-12-16,0.732,0.739,0.741,0.728,0.729,29227456,21449904.6,-0.003,-0.4098,0.7339,3.7484,0.732,0.191,
150266.SZ,中融一带一路B,2015-12-17,0.729,0.734,0.759,0.734,0.754,53663703,40137936.4,0.025,3.4294,0.748,6.8823,0.766,0.2,
150266.SZ,中融一带一路B,2015-12-18,0.754,0.75,0.766,0.747,0.751,42617042,32256658.8,-0.003,-0.3979,0.7569,5.478,0.761,0.199,
150266.SZ,中融一带一路B,2015-12-21,0.751,0.75,0.784,0.742,0.774,57904126,44577425.5,0.023,3.0626,0.7698,7.4393,0.788,0.206,
150266.SZ,中融一带一路B,2015-12-22,0.774,0.774,0.779,0.768,0.777,35821723,27736998.1,0.003,0.3876,0.7743,4.6077,0.792,0.207,
150266.SZ,中融一带一路B,2015-12-23,0.777,0.777,0.785,0.767,0.771,41892272,32574052.3,-0.006,-0.7722,0.7776,5.3988,0.78,0.204,
150266.SZ,中融一带一路B,2015-12-24,0.771,0.769,0.772,0.74,0.75,31623508,23861702.3,-0.021,-2.7237,0.7546,4.0766,0.763,0.199,
150266.SZ,中融一带一路B,2015-12-25,0.75,0.745,0.774,0.74,0.76,35668942,26902513.3,0.01,1.3333,0.7542,4.5969,0.778,0.203,
150266.SZ,中融一带一路B,2015-12-28,0.76,0.76,0.763,0.724,0.724,39347277,29238969.8,-0.036,-4.7368,0.7431,5.0712,0.728,0.19,
150266.SZ,中融一带一路B,2015-12-29,0.724,0.72,0.727,0.709,0.717,48867077,34985144.2,-0.007,-0.9669,0.7159,6.2971,0.737,0.192,
150266.SZ,中融一带一路B,2015-12-30,0.717,0.719,0.723,0.701,0.717,38969971,27806220.4,0,0,0.7135,5.0217,0.742,0.194,
150266.SZ,中融一带一路B,2015-12-31,0.717,0.716,0.724,0.708,0.709,26220419,18761116.2,-0.008,-1.1158,0.7155,3.3834,0.729,0.19,
150266.SZ,中融一带一路B,2016-01-04,0.709,0.707,0.714,0.638,0.638,35086052,23537461.8,-0.071,-10.0141,0.6708,4.5274,0.594,0.155,
150266.SZ,中融一带一路B,2016-01-05,0.638,0.582,0.632,0.578,0.615,64197148,38957891.2,-0.023,-3.605,0.6068,8.2837,0.594,0.155,
