代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150246.SZ,鹏华中证移动互联网B,2015-08-04,0.559,0.51,0.615,0.51,0.615,9518797,5527235.2,0.056,10.0179,0.5807,14.1755,0.521,0.521,
150246.SZ,鹏华中证移动互联网B,2015-08-05,0.615,0.623,0.64,0.593,0.616,8046672,5022431.1,0.001,0.1626,0.6242,12.2081,0.483,0.483,
150246.SZ,鹏华中证移动互联网B,2015-08-06,0.616,0.583,0.6,0.556,0.581,4053650,2377413.9,-0.035,-5.6818,0.5865,6.122,0.467,0.467,
150246.SZ,鹏华中证移动互联网B,2015-08-07,0.581,0.581,0.639,0.581,0.639,8423717,5264144.3,0.058,9.9828,0.6249,12.7268,0.518,0.518,
150246.SZ,鹏华中证移动互联网B,2015-08-10,0.639,0.66,0.703,0.63,0.703,7161843,4849409.3,0.064,10.0156,0.6771,10.8542,0.592,0.592,
150246.SZ,鹏华中证移动互联网B,2015-08-11,0.703,0.733,0.773,0.73,0.76,17749679,13330854.6,0.057,8.1081,0.751,26.8642,0.6,0.6,
150246.SZ,鹏华中证移动互联网B,2015-08-12,0.76,0.726,0.76,0.684,0.686,10879537,7835879.8,-0.074,-9.7368,0.7202,16.4649,0.572,0.572,
150246.SZ,鹏华中证移动互联网B,2015-08-13,0.686,0.662,0.755,0.662,0.755,9693186,6926807.5,0.069,10.0583,0.7146,14.6697,0.626,0.626,
150246.SZ,鹏华中证移动互联网B,2015-08-14,0.755,0.765,0.785,0.728,0.755,11637007,8909869.9,0,0,0.7656,17.6144,0.625,0.625,
150246.SZ,鹏华中证移动互联网B,2015-08-17,0.755,0.737,0.737,0.693,0.723,6655674,4761445.7,-0.032,-4.2384,0.7154,10.0889,0.625,0.625,
150246.SZ,鹏华中证移动互联网B,2015-08-18,0.723,0.72,0.75,0.651,0.651,8556537,6008499.1,-0.072,-9.9585,0.7022,13.0638,0.517,0.517,
150246.SZ,鹏华中证移动互联网B,2015-08-19,0.651,0.612,0.714,0.59,0.698,6736426,4181460.4,0.047,7.2197,0.6207,10.4288,0.555,0.555,
150246.SZ,鹏华中证移动互联网B,2015-08-20,0.698,0.677,0.712,0.645,0.645,4237148,2844531.6,-0.053,-7.5931,0.6713,6.5476,0.511,0.511,
150246.SZ,鹏华中证移动互联网B,2015-08-21,0.645,0.6,0.644,0.583,0.583,6273300,3790680.4,-0.062,-9.6124,0.6043,9.6789,0.42,0.42,
150246.SZ,鹏华中证移动互联网B,2015-08-24,0.583,0.547,0.547,0.525,0.525,3200800,1685152.3,-0.058,-9.9485,0.5265,4.704,0.31,0.31,
150246.SZ,鹏华中证移动互联网B,2015-08-25,0.525,0.473,0.473,0.473,0.473,997900,472006.7,-0.052,-9.9048,0.473,1.4058,0.24,0.24,
150246.SZ,鹏华中证移动互联网B,2015-08-26,0.473,0.426,0.426,0.426,0.426,196000,83496,-0.047,-9.9366,0.426,0.2818,1,0.202,
150246.SZ,鹏华中证移动互联网B,2015-08-27,0.426,0.426,0.426,0.426,0.426,--,--,0,0,--,--,1.03,0.208,
150246.SZ,鹏华中证移动互联网B,2015-08-28,0.426,1.133,1.133,1.133,1.133,537213,608662.3,0.707,9.9999,1.133,3.8252,1.09,0.22,
150246.SZ,鹏华中证移动互联网B,2015-08-31,1.133,1.19,1.19,1.051,1.086,5267856,5824401.6,-0.047,-4.1483,1.1056,25.9815,1.045,0.211,
150246.SZ,鹏华中证移动互联网B,2015-09-01,1.086,1,1.06,0.977,1.005,2870948,2903647.8,-0.081,-7.4586,1.0114,17.467,0.977,0.197,
150246.SZ,鹏华中证移动互联网B,2015-09-02,1.005,0.948,1.03,0.906,0.945,762771,733899.1,-0.06,-5.9701,0.9621,5.6982,0.953,0.192,
150246.SZ,鹏华中证移动互联网B,2015-09-07,0.945,0.888,1.04,0.888,1.007,1415668,1435343.1,0.062,6.5608,1.0139,11.1533,0.97,0.196,
150246.SZ,鹏华中证移动互联网B,2015-09-08,1.007,0.97,1.102,0.932,1.102,1175112,1187625.1,0.095,9.434,1.0106,9.4339,1.064,0.215,
150246.SZ,鹏华中证移动互联网B,2015-09-09,1.102,1.118,1.209,1.098,1.198,2458233,2842802.6,0.096,8.7114,1.1564,20.5981,1.138,0.23,
150246.SZ,鹏华中证移动互联网B,2015-09-10,1.198,1.12,1.195,1.12,1.155,1634973,1899872.4,-0.043,-3.5893,1.162,13.8974,1.092,0.22,
150246.SZ,鹏华中证移动互联网B,2015-09-11,1.155,1.09,1.197,1.09,1.159,1359943,1577587.7,0.004,0.3463,1.16,11.6224,1.112,0.225,
150246.SZ,鹏华中证移动互联网B,2015-09-14,1.159,1.143,1.158,1.043,1.043,880177,977252.6,-0.116,-10.0086,1.1103,7.7076,0.934,0.189,
150246.SZ,鹏华中证移动互联网B,2015-09-15,1.043,0.939,1.003,0.939,0.939,430314,405588.2,-0.104,-9.9712,0.9425,3.8382,0.793,0.16,
150246.SZ,鹏华中证移动互联网B,2015-09-16,0.939,0.848,1.033,0.848,1.033,1648184,1554736.1,0.094,10.0106,0.9433,14.7756,0.941,0.19,
150246.SZ,鹏华中证移动互联网B,2015-09-17,1.033,0.94,1.099,0.934,1,1988051,2040610.7,-0.033,-3.1946,1.0264,17.765,0.929,0.188,
150246.SZ,鹏华中证移动互联网B,2015-09-18,1,0.983,1.03,0.924,1.007,1178674,1172538.4,0.007,0.7,0.9948,11.0679,0.975,0.197,
150246.SZ,鹏华中证移动互联网B,2015-09-21,1.007,1.007,1.108,1.007,1.108,1138661,1195740.5,0.101,10.0298,1.0501,11.5978,1.081,0.218,
150246.SZ,鹏华中证移动互联网B,2015-09-22,1.108,1.139,1.179,1.095,1.173,1056635,1191633.1,0.065,5.8664,1.1278,11.2459,1.09,0.22,
150246.SZ,鹏华中证移动互联网B,2015-09-23,1.173,1.104,1.17,1.104,1.121,850878,964440.6,-0.052,-4.4331,1.1335,9.274,1.07,0.216,
150246.SZ,鹏华中证移动互联网B,2015-09-24,1.121,1.121,1.17,1.121,1.167,941867,1089071.5,0.046,4.1035,1.1563,10.5919,1.106,0.223,
150246.SZ,鹏华中证移动互联网B,2015-09-25,1.167,1.16,1.184,1.111,1.111,806050,901447.2,-0.056,-4.7986,1.1184,9.2874,1,0.202,
150246.SZ,鹏华中证移动互联网B,2015-09-28,1.111,1.139,1.192,1.038,1.172,638276,716431.5,0.061,5.4905,1.1224,7.3458,1.09,0.22,
150246.SZ,鹏华中证移动互联网B,2015-09-29,1.172,1.099,1.148,1.099,1.118,235862,265188.4,-0.054,-4.6075,1.1243,2.7304,1.054,0.213,
150246.SZ,鹏华中证移动互联网B,2015-09-30,1.118,1.147,1.148,1.08,1.129,323685,354214.6,0.011,0.9839,1.0943,3.746,1.049,0.212,
150246.SZ,鹏华中证移动互联网B,2015-10-08,1.129,1.18,1.242,1.18,1.235,590131,720084,0.106,9.3888,1.2202,6.8903,1.152,0.233,
150246.SZ,鹏华中证移动互联网B,2015-10-09,1.235,1.185,1.256,1.185,1.238,846571,1032021.9,0.003,0.2429,1.2191,9.8845,1.184,0.239,
150246.SZ,鹏华中证移动互联网B,2015-10-12,1.238,1.255,1.362,1.22,1.362,1137041,1491150.3,0.124,10.0162,1.3114,13.6654,1.306,0.264,
150246.SZ,鹏华中证移动互联网B,2015-10-13,1.362,1.341,1.495,1.341,1.454,1244513,1777519.8,0.092,6.7548,1.4283,15.1379,1.346,0.272,
150246.SZ,鹏华中证移动互联网B,2015-10-14,1.454,1.41,1.452,1.36,1.386,933798,1312425.7,-0.068,-4.6768,1.4055,11.1187,1.314,0.265,
150246.SZ,鹏华中证移动互联网B,2015-10-15,1.386,1.36,1.499,1.356,1.499,1488571,2152893.4,0.113,8.153,1.4463,17.1142,1.425,0.288,
150246.SZ,鹏华中证移动互联网B,2015-10-16,1.499,1.549,1.583,1.503,1.55,1321253,2025242.5,0.051,3.4023,1.5328,15.182,1.487,0.3,
150246.SZ,鹏华中证移动互联网B,2015-10-19,1.55,1.55,1.568,1.525,1.537,1258305,1944163.9,-0.013,-0.8387,1.5451,14.3092,1.479,0.299,
150246.SZ,鹏华中证移动互联网B,2015-10-20,1.537,1.526,1.691,1.495,1.691,1774381,2831405.3,0.154,10.0195,1.5957,20.3818,1.591,0.321,
150246.SZ,鹏华中证移动互联网B,2015-10-21,1.691,1.688,1.688,1.522,1.524,1559863,2530084.4,-0.167,-9.8758,1.622,18.453,1.419,0.287,
150246.SZ,鹏华中证移动互联网B,2015-10-22,1.524,1.51,1.633,1.477,1.628,1594199,2463075.1,0.104,6.8241,1.545,17.2306,1.543,0.312,
150246.SZ,鹏华中证移动互联网B,2015-10-23,1.628,1.628,1.666,1.556,1.641,1532605,2503945,0.013,0.7985,1.6338,12.0315,1.602,0.323,
150246.SZ,鹏华中证移动互联网B,2015-10-26,1.641,1.646,1.675,1.602,1.667,1571873,2581015.7,0.026,1.5844,1.642,15.3326,1.604,0.324,
150246.SZ,鹏华中证移动互联网B,2015-10-27,1.667,1.563,1.767,1.55,1.725,1603144,2603753.3,0.058,3.4793,1.6242,16.7987,1.646,0.332,
150246.SZ,鹏华中证移动互联网B,2015-10-28,1.725,1.692,1.714,1.555,1.619,1661877,2763698.7,-0.106,-6.1449,1.663,18.0573,1.562,0.315,
150246.SZ,鹏华中证移动互联网B,2015-10-29,1.619,1.698,1.724,1.582,1.632,893163,1461491.3,0.013,0.803,1.6363,10.1619,1.58,0.319,
150246.SZ,鹏华中证移动互联网B,2015-10-30,1.632,1.6,1.68,1.469,1.636,1363006,2196717.4,0.004,0.2451,1.6117,14.9138,1.596,0.322,
150246.SZ,鹏华中证移动互联网B,2015-11-02,1.636,1.617,1.663,1.559,1.632,412812,667790.1,-0.004,-0.2445,1.6177,5.0374,1.523,0.308,
150246.SZ,鹏华中证移动互联网B,2015-11-03,1.632,1.574,1.622,1.535,1.575,877260,1380043.2,-0.057,-3.4926,1.5731,10.5791,1.505,0.304,
150246.SZ,鹏华中证移动互联网B,2015-11-04,1.575,1.57,1.733,1.553,1.733,1681360,2816635.4,0.158,10.0317,1.6752,20.7585,1.673,0.338,
150246.SZ,鹏华中证移动互联网B,2015-11-05,1.733,1.722,1.88,1.722,1.79,1554067,2778697.1,0.057,3.2891,1.788,19.1397,1.667,0.337,
150246.SZ,鹏华中证移动互联网B,2015-11-06,1.79,1.73,1.879,1.722,1.861,2004531,3682698.8,0.071,3.9665,1.8372,22.213,1.769,0.357,
150246.SZ,鹏华中证移动互联网B,2015-11-09,1.861,1.855,2.035,1.8,1.953,3279101,6210005.7,0.092,4.9436,1.8938,32.037,1.834,0.37,
150246.SZ,鹏华中证移动互联网B,2015-11-10,1.953,1.934,2.118,1.903,2.109,3450484,7062637.9,0.156,7.9877,2.0469,33.8214,1.846,0.373,
150246.SZ,鹏华中证移动互联网B,2015-11-11,2.109,2.088,2.108,1.95,2.094,2996469,6050564.9,-0.015,-0.7112,2.0192,26.3691,1.89,0.382,
150246.SZ,鹏华中证移动互联网B,2015-11-12,2.094,1.997,2.01,1.896,1.916,6951259,13530755.8,-0.178,-8.5005,1.9465,23.6834,1.852,0.374,
150246.SZ,鹏华中证移动互联网B,2015-11-13,1.916,1.896,1.915,1.75,1.831,3972099,7325630.4,-0.085,-4.4363,1.8443,17.2204,1.766,0.357,
150246.SZ,鹏华中证移动互联网B,2015-11-16,1.831,1.74,1.926,1.74,1.912,2271392,4210208.3,0.081,4.4238,1.8536,11.6162,1.847,0.373,
150246.SZ,鹏华中证移动互联网B,2015-11-17,1.912,1.93,2.007,1.857,1.875,2404670,4673439.2,-0.037,-1.9351,1.9435,11.887,1.787,0.361,
150246.SZ,鹏华中证移动互联网B,2015-11-18,1.875,1.853,1.889,1.81,1.814,1710355,3169011.8,-0.061,-3.2533,1.8528,8.2698,1.739,0.351,
150246.SZ,鹏华中证移动互联网B,2015-11-19,1.814,1.825,1.925,1.811,1.902,1969935,3675038.4,0.088,4.8512,1.8656,10.1509,1.847,0.373,
150246.SZ,鹏华中证移动互联网B,2015-11-20,1.902,1.92,1.98,1.902,1.943,2668591,5172582,0.041,2.1556,1.9383,14.3969,1.875,0.379,
150246.SZ,鹏华中证移动互联网B,2015-11-23,1.943,1.945,1.966,1.914,1.92,2280742,4422199.5,-0.023,-1.1837,1.9389,12.5247,1.834,0.37,
150246.SZ,鹏华中证移动互联网B,2015-11-24,1.92,1.872,1.999,1.872,1.935,785869,1498721.6,0.015,0.7813,1.9071,4.4151,1.872,0.378,
150246.SZ,鹏华中证移动互联网B,2015-11-25,1.935,1.95,2.078,1.912,2.036,2716558,5441535.6,0.101,5.2196,2.0031,16.2509,1.958,0.395,
150246.SZ,鹏华中证移动互联网B,2015-11-26,2.036,2.073,2.115,2,2.011,3018778,6170922.7,-0.025,-1.2279,2.0442,18.1074,1.896,0.383,
150246.SZ,鹏华中证移动互联网B,2015-11-27,2.011,1.956,2,1.81,1.81,1977770,3757513.5,-0.201,-9.995,1.8999,11.0854,1.686,0.34,
150246.SZ,鹏华中证移动互联网B,2015-11-30,1.81,1.8,1.808,1.63,1.773,1943229,3348683.3,-0.037,-2.0442,1.7233,10.6677,1.69,0.341,
150246.SZ,鹏华中证移动互联网B,2015-12-01,1.773,1.77,1.797,1.716,1.769,1285402,2271570.9,-0.004,-0.2256,1.7672,7.2414,1.679,0.339,
150246.SZ,鹏华中证移动互联网B,2015-12-02,1.769,1.776,1.776,1.652,1.743,968967,1666890.1,-0.026,-1.4698,1.7203,5.9954,1.657,0.335,
150246.SZ,鹏华中证移动互联网B,2015-12-03,1.743,1.738,1.84,1.738,1.823,1684230,3052392,0.08,4.5898,1.8123,10.1008,1.747,0.353,
150246.SZ,鹏华中证移动互联网B,2015-12-04,1.823,1.823,1.859,1.781,1.814,1292251,2348422.6,-0.009,-0.4937,1.8173,7.7732,1.725,0.348,
150246.SZ,鹏华中证移动互联网B,2015-12-07,1.814,1.763,1.85,1.763,1.839,1407292,2542789.1,0.025,1.3782,1.8069,8.6752,1.769,0.357,
150246.SZ,鹏华中证移动互联网B,2015-12-08,1.839,1.77,1.823,1.768,1.788,789960,1414511.4,-0.051,-2.7732,1.7906,5.3816,1.718,0.347,
150246.SZ,鹏华中证移动互联网B,2015-12-09,1.788,1.835,1.835,1.765,1.778,672186,1201527.9,-0.01,-0.5593,1.7875,4.7547,1.708,0.345,
150246.SZ,鹏华中证移动互联网B,2015-12-10,1.778,1.778,1.835,1.778,1.806,903646,1633543,0.028,1.5748,1.8077,6.4846,1.732,0.35,
150246.SZ,鹏华中证移动互联网B,2015-12-11,1.806,1.81,1.81,1.78,1.783,436300,782618,-0.023,-1.2735,1.7938,3.1732,1.71,0.345,
150246.SZ,鹏华中证移动互联网B,2015-12-14,1.783,1.783,1.86,1.737,1.849,481762,869663,0.066,3.7016,1.8052,3.5138,1.756,0.355,
150246.SZ,鹏华中证移动互联网B,2015-12-15,1.849,1.898,1.898,1.851,1.866,1519722,2843560,0.017,0.9194,1.8711,11.1144,1.794,0.362,
150246.SZ,鹏华中证移动互联网B,2015-12-16,1.866,1.86,1.906,1.86,1.877,859497,1610979.1,0.011,0.5895,1.8743,6.2758,1.803,0.364,
150246.SZ,鹏华中证移动互联网B,2015-12-17,1.877,1.878,1.945,1.877,1.935,1612930,3081455,0.058,3.09,1.9105,12.2392,1.873,0.378,
150246.SZ,鹏华中证移动互联网B,2015-12-18,1.935,1.935,1.969,1.911,1.934,1196284,2312243.3,-0.001,-0.0517,1.9329,9.274,1.857,0.375,
150246.SZ,鹏华中证移动互联网B,2015-12-21,1.934,1.912,1.973,1.911,1.963,1014093,1978838.2,0.029,1.4995,1.9513,8.0151,1.871,0.378,
150246.SZ,鹏华中证移动互联网B,2015-12-22,1.963,1.964,1.991,1.949,1.991,1408652,2777181.8,0.028,1.4264,1.9715,11.0562,1.895,0.383,
150246.SZ,鹏华中证移动互联网B,2015-12-23,1.991,1.983,1.991,1.937,1.946,1515926,2984723.7,-0.045,-2.2602,1.9689,11.7002,1.829,0.369,
150246.SZ,鹏华中证移动互联网B,2015-12-24,1.946,1.943,1.944,1.8,1.901,520249,982783,-0.045,-2.3124,1.8891,4.0154,1.832,0.37,
150246.SZ,鹏华中证移动互联网B,2015-12-25,1.901,1.929,1.947,1.908,1.924,414945,799488,0.023,1.2099,1.9267,3.2163,1.838,0.371,
150246.SZ,鹏华中证移动互联网B,2015-12-28,1.924,1.932,1.956,1.855,1.861,593940,1144179.4,-0.063,-3.2744,1.9264,4.6038,1.782,0.36,
150246.SZ,鹏华中证移动互联网B,2015-12-29,1.861,1.85,1.889,1.801,1.856,339170,624000,-0.005,-0.2687,1.8398,2.6254,1.796,0.363,
150246.SZ,鹏华中证移动互联网B,2015-12-30,1.856,1.861,1.88,1.859,1.88,377009,704460.4,0.024,1.2931,1.8686,2.9297,1.828,0.369,
150246.SZ,鹏华中证移动互联网B,2015-12-31,1.88,1.896,1.896,1.821,1.825,282287,521223.6,-0.055,-2.9255,1.8464,2.2155,1.755,0.354,
150246.SZ,鹏华中证移动互联网B,2016-01-04,1.825,1.786,1.786,1.643,1.643,394402,663667.7,-0.182,-9.9726,1.6827,3.3063,1.519,0.307,
150246.SZ,鹏华中证移动互联网B,2016-01-05,1.643,1.624,1.624,1.479,1.51,926681,1395889.3,-0.133,-8.0949,1.5063,7.3525,1.447,0.292,
