代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150242.SZ,富国中证银行B,2015-09-22,0.8,0.79,0.82,0.785,0.812,1639889,1332364.1,0.012,1.5,0.8125,1.2335,0.74,0.74,
150242.SZ,富国中证银行B,2015-09-23,0.812,0.802,0.802,0.781,0.789,901000,715781.4,-0.023,-2.8325,0.7944,0.6796,0.712,0.712,
150242.SZ,富国中证银行B,2015-09-24,0.789,0.77,0.794,0.77,0.782,993500,778675,-0.007,-0.8872,0.7838,0.7475,0.712,0.712,
150242.SZ,富国中证银行B,2015-09-25,0.782,0.788,0.788,0.76,0.788,1400351,1081908.6,0.006,0.7673,0.7726,1.0534,0.734,0.734,
150242.SZ,富国中证银行B,2015-09-28,0.788,0.781,0.786,0.772,0.785,346301,270601.4,-0.003,-0.3807,0.7814,0.2632,0.717,0.717,
150242.SZ,富国中证银行B,2015-09-29,0.785,0.785,0.785,0.761,0.761,376400,289049.8,-0.024,-3.0573,0.7679,0.2855,0.699,0.699,
150242.SZ,富国中证银行B,2015-09-30,0.761,0.752,0.785,0.752,0.78,1930200,1504182.2,0.019,2.4967,0.7793,1.4613,0.717,0.717,
150242.SZ,富国中证银行B,2015-10-08,0.78,0.798,0.821,0.793,0.793,1055200,851382.7,0.013,1.6667,0.8068,0.8073,0.722,0.722,
150242.SZ,富国中证银行B,2015-10-09,0.793,0.802,0.829,0.802,0.806,930100,753475.2,0.013,1.6393,0.8101,0.7072,0.736,0.736,
150242.SZ,富国中证银行B,2015-10-12,0.806,0.81,0.859,0.8,0.84,4507794,3775175.8,0.034,4.2184,0.8375,3.4267,0.763,0.763,
150242.SZ,富国中证银行B,2015-10-13,0.84,0.836,0.836,0.82,0.828,1311400,1085046.4,-0.012,-1.4286,0.8274,0.9949,0.751,0.751,
150242.SZ,富国中证银行B,2015-10-14,0.828,0.805,0.829,0.805,0.818,1424300,1170723.6,-0.01,-1.2077,0.822,1.0821,0.739,0.739,
150242.SZ,富国中证银行B,2015-10-15,0.818,0.81,0.837,0.81,0.836,1657798,1377721.2,0.018,2.2005,0.8311,1.2593,0.759,0.759,
150242.SZ,富国中证银行B,2015-10-16,0.836,0.845,0.864,0.837,0.855,4255121,3630681.3,0.019,2.2727,0.8532,3.2538,0.769,0.769,
150242.SZ,富国中证银行B,2015-10-19,0.855,0.859,0.876,0.841,0.86,2761601,2379863,0.005,0.5848,0.8618,2.1175,0.76,0.76,
150242.SZ,富国中证银行B,2015-10-20,0.86,0.852,0.857,0.84,0.85,1806800,1531268.9,-0.01,-1.1628,0.8475,1.3791,0.762,0.762,
150242.SZ,富国中证银行B,2015-10-21,0.85,0.84,0.898,0.834,0.854,7065419,6116178.8,0.004,0.4706,0.8656,5.3956,0.806,0.806,
150242.SZ,富国中证银行B,2015-10-22,0.854,0.848,0.868,0.837,0.853,3236035,2751109.3,-0.001,-0.1171,0.8501,2.4636,0.78,0.78,
150242.SZ,富国中证银行B,2015-10-23,0.853,0.853,0.86,0.847,0.858,2207197,1883145.8,0.005,0.5862,0.8532,1.696,0.778,0.778,
150242.SZ,富国中证银行B,2015-10-26,0.858,0.863,0.89,0.862,0.865,3255876,2835601.4,0.007,0.8159,0.8709,2.5008,0.781,0.781,
150242.SZ,富国中证银行B,2015-10-27,0.865,0.859,0.86,0.833,0.851,1866203,1574359.7,-0.014,-1.6185,0.8436,1.4308,0.777,0.777,
150242.SZ,富国中证银行B,2015-10-28,0.851,0.841,0.85,0.836,0.84,1451356,1220109.2,-0.011,-1.2926,0.8407,1.115,0.767,0.767,
150242.SZ,富国中证银行B,2015-10-29,0.84,0.842,0.842,0.833,0.836,1010667,845395.2,-0.004,-0.4762,0.8365,0.7752,0.763,0.763,
150242.SZ,富国中证银行B,2015-10-30,0.836,0.837,0.845,0.823,0.835,3095271,2577855.8,-0.001,-0.1196,0.8328,2.3796,0.767,0.767,
150242.SZ,富国中证银行B,2015-11-02,0.835,0.825,0.834,0.812,0.813,923067,761471,-0.022,-2.6347,0.8249,0.7124,0.752,0.752,
150242.SZ,富国中证银行B,2015-11-03,0.813,0.813,0.823,0.806,0.808,870400,708465,-0.005,-0.615,0.814,0.6736,0.744,0.744,
150242.SZ,富国中证银行B,2015-11-04,0.808,0.799,0.86,0.799,0.856,5677750,4789771.7,0.048,5.9406,0.8436,4.3945,0.794,0.794,
150242.SZ,富国中证银行B,2015-11-05,0.856,0.855,0.942,0.844,0.912,10630808,9715097.5,0.056,6.5421,0.9139,8.3609,0.838,0.838,
150242.SZ,富国中证银行B,2015-11-06,0.912,0.908,0.945,0.888,0.94,6653665,6099993.2,0.028,3.0702,0.9168,5.2406,0.85,0.85,
150242.SZ,富国中证银行B,2015-11-09,0.94,0.957,1.034,0.95,1.031,18992953,19484170,0.091,9.6809,1.0259,14.9136,0.909,0.909,
150242.SZ,富国中证银行B,2015-11-10,1.031,1.014,1.06,0.974,0.983,13512931,13563762.8,-0.048,-4.6557,1.0038,10.5801,0.893,0.893,
150242.SZ,富国中证银行B,2015-11-11,0.983,0.979,0.989,0.943,0.955,6791054,6510481.3,-0.028,-2.8484,0.9587,5.2478,0.867,0.867,
150242.SZ,富国中证银行B,2015-11-12,0.955,0.965,1.009,0.927,0.936,5503275,5226279.2,-0.019,-1.9895,0.9497,4.2516,0.845,0.845,
150242.SZ,富国中证银行B,2015-11-13,0.936,0.914,0.956,0.901,0.918,4381934,4052609.8,-0.018,-1.9231,0.9248,3.3845,0.833,0.833,
150242.SZ,富国中证银行B,2015-11-16,0.918,0.91,0.929,0.9,0.918,2787400,2551917.9,0,0,0.9155,2.1525,0.834,0.834,
150242.SZ,富国中证银行B,2015-11-17,0.918,0.924,0.973,0.919,0.935,7532354,7167827.5,0.017,1.8519,0.9516,5.8168,0.84,0.84,
150242.SZ,富国中证银行B,2015-11-18,0.935,0.922,0.98,0.916,0.938,5990405,5661560.1,0.003,0.3209,0.9451,4.6218,0.844,0.844,
150242.SZ,富国中证银行B,2015-11-19,0.938,0.947,0.948,0.93,0.948,3971899,3730594.9,0.01,1.0661,0.9392,3.0644,0.866,0.866,
150242.SZ,富国中证银行B,2015-11-20,0.948,0.947,0.968,0.946,0.96,5577149,5340061.5,0.012,1.2658,0.9575,4.342,0.871,0.871,
150242.SZ,富国中证银行B,2015-11-23,0.96,0.968,0.968,0.95,0.957,3044894,2914162.7,-0.003,-0.3125,0.9571,2.3959,0.869,0.869,
150242.SZ,富国中证银行B,2015-11-24,0.957,0.956,0.956,0.931,0.944,2794900,2628893.7,-0.013,-1.3584,0.9406,2.2085,0.855,0.855,
150242.SZ,富国中证银行B,2015-11-25,0.944,0.938,0.965,0.93,0.949,3435192,3250249.5,0.005,0.5297,0.9462,2.7138,0.863,0.863,
150242.SZ,富国中证银行B,2015-11-26,0.949,0.95,0.967,0.95,0.955,6282909,6016357.8,0.006,0.6322,0.9576,4.967,0.853,0.853,
150242.SZ,富国中证银行B,2015-11-27,0.955,0.94,0.96,0.875,0.89,5847999,5368893.4,-0.065,-6.8063,0.9181,4.6179,0.786,0.786,
150242.SZ,富国中证银行B,2015-11-30,0.89,0.876,0.92,0.876,0.905,5921699,5320686.3,0.015,1.6854,0.8985,4.6563,0.812,0.812,
150242.SZ,富国中证银行B,2015-12-01,0.905,0.917,0.917,0.873,0.898,3027000,2715531.3,-0.007,-0.7735,0.8971,2.3983,0.802,0.802,
150242.SZ,富国中证银行B,2015-12-02,0.898,0.882,0.988,0.877,0.988,12537795,11983894.7,0.09,10.0223,0.9558,9.9385,0.9,0.9,
150242.SZ,富国中证银行B,2015-12-03,0.988,0.98,1.028,0.962,0.985,14037568,13944897.1,-0.003,-0.3036,0.9934,11.2099,0.904,0.904,
150242.SZ,富国中证银行B,2015-12-04,0.985,0.975,0.981,0.931,0.937,6823300,6520202.7,-0.048,-4.8731,0.9556,5.3778,0.847,0.847,
150242.SZ,富国中证银行B,2015-12-07,0.937,0.963,0.963,0.921,0.927,4147700,3880956.1,-0.01,-1.0672,0.9357,3.274,0.857,0.857,
150242.SZ,富国中证银行B,2015-12-08,0.927,0.927,0.94,0.902,0.922,5122648,4711005,-0.005,-0.5394,0.9196,4.0503,0.851,0.851,
150242.SZ,富国中证银行B,2015-12-09,0.922,0.914,0.94,0.914,0.927,2601100,2410144,0.005,0.5423,0.9266,2.1254,0.847,0.847,
150242.SZ,富国中证银行B,2015-12-10,0.927,0.924,0.949,0.916,0.92,3556600,3325528.3,-0.007,-0.7551,0.935,2.9291,0.836,0.836,
150242.SZ,富国中证银行B,2015-12-11,0.92,0.913,0.915,0.889,0.899,3019200,2712943.6,-0.021,-2.2826,0.8986,2.4989,0.818,0.818,
150242.SZ,富国中证银行B,2015-12-14,0.899,0.91,0.988,0.89,0.927,3185699,2932526,0.028,3.1146,0.9205,2.6401,0.842,0.842,
150242.SZ,富国中证银行B,2015-12-15,0.927,0.93,0.93,0.906,0.907,2409650,2204116.1,-0.02,-2.1575,0.9147,1.9962,0.82,0.82,
150242.SZ,富国中证银行B,2015-12-16,0.907,0.907,0.91,0.897,0.899,1846315,1671353.3,-0.008,-0.882,0.9052,1.5296,0.814,0.814,
150242.SZ,富国中证银行B,2015-12-17,0.899,0.899,0.92,0.899,0.909,3897562,3558896.7,0.01,1.1123,0.9131,3.2289,0.832,0.832,
150242.SZ,富国中证银行B,2015-12-18,0.909,0.9,1,0.9,0.941,9387531,8981233.6,0.032,3.5204,0.9567,7.7384,0.858,0.858,
150242.SZ,富国中证银行B,2015-12-21,0.941,0.928,1.035,0.921,0.987,12180898,12029801.7,0.046,4.8884,0.9876,10.0242,0.921,0.921,
150242.SZ,富国中证银行B,2015-12-22,0.987,0.989,0.998,0.961,0.978,6588677,6425717.4,-0.009,-0.9119,0.9753,5.5065,0.905,0.905,
150242.SZ,富国中证银行B,2015-12-23,0.978,0.972,1.03,0.972,0.986,5758544,5729741.3,0.008,0.818,0.995,4.9021,0.907,0.907,
150242.SZ,富国中证银行B,2015-12-24,0.986,0.998,0.998,0.961,0.982,4769544,4658702,-0.004,-0.4057,0.9768,4.0621,0.909,0.909,
150242.SZ,富国中证银行B,2015-12-25,0.982,0.972,0.996,0.971,0.986,2787341,2744055.1,0.004,0.4073,0.9845,2.3859,0.917,0.917,
150242.SZ,富国中证银行B,2015-12-28,0.986,0.986,0.991,0.94,0.943,3679377,3532809.1,-0.043,-4.3611,0.9602,3.1669,0.862,0.862,
150242.SZ,富国中证银行B,2015-12-29,0.943,0.946,0.955,0.925,0.947,1639300,1537595.2,0.004,0.4242,0.938,1.4122,0.878,0.878,
150242.SZ,富国中证银行B,2015-12-30,0.947,0.939,0.942,0.929,0.939,1294486,1210896.4,-0.008,-0.8448,0.9354,1.1153,0.884,0.884,
150242.SZ,富国中证银行B,2015-12-31,0.939,0.939,0.951,0.93,0.933,1001761,938737.5,-0.006,-0.639,0.9371,0.8631,0.88,0.88,
150242.SZ,富国中证银行B,2016-01-04,0.933,0.926,0.936,0.888,0.889,1754091,1581805.3,-0.044,-4.716,0.9018,1.5123,0.798,0.798,
150242.SZ,富国中证银行B,2016-01-05,0.889,0.885,0.907,0.854,0.871,1738925,1533293.1,-0.018,-2.0247,0.8817,1.4828,0.809,0.809,
