代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150302.SZ,华安中证全指证券B,2015-10-16,1.179,1.195,1.26,1.18,1.231,13924233,17001647.4,0.052,4.4105,1.221,18.2049,1.2769,0.2493,
150302.SZ,华安中证全指证券B,2015-10-19,1.231,1.229,1.349,1.229,1.269,16060922,20651595.5,0.038,3.0869,1.2858,21.3489,1.3286,0.2594,
150302.SZ,华安中证全指证券B,2015-10-20,1.269,1.268,1.287,1.23,1.285,10284206,12906655.8,0.016,1.2608,1.255,13.6888,1.3574,0.265,
150302.SZ,华安中证全指证券B,2015-10-21,1.285,1.288,1.302,1.157,1.16,8633866,10579440.1,-0.125,-9.7276,1.2253,11.8182,1.2372,0.2415,
150302.SZ,华安中证全指证券B,2015-10-22,1.16,1.148,1.2,1.131,1.194,6536322,7670646.4,0.034,2.931,1.1735,8.9889,1.2713,0.2482,
150302.SZ,华安中证全指证券B,2015-10-23,1.194,1.219,1.254,1.17,1.242,7848093,9536973.5,0.048,4.0201,1.2152,10.8939,1.3059,0.2549,
150302.SZ,华安中证全指证券B,2015-10-26,1.242,1.289,1.335,1.263,1.274,12362938,16029701.1,0.032,2.5765,1.2966,17.3151,1.3518,0.2639,
150302.SZ,华安中证全指证券B,2015-10-27,1.274,1.268,1.268,1.171,1.247,6547251,7998357.3,-0.027,-2.1193,1.2216,9.3925,1.3362,0.2609,
150302.SZ,华安中证全指证券B,2015-10-28,1.247,1.252,1.252,1.17,1.184,3917737,4759161,-0.063,-5.0521,1.2148,5.6577,1.2556,0.2451,
150302.SZ,华安中证全指证券B,2015-10-29,1.184,1.199,1.223,1.171,1.199,4652648,5590868.8,0.015,1.2669,1.2017,6.7187,1.2545,0.2449,
150302.SZ,华安中证全指证券B,2015-10-30,1.199,1.199,1.3,1.176,1.253,7514140,9417395.9,0.054,4.5038,1.2533,11.1331,1.3073,0.2552,
150302.SZ,华安中证全指证券B,2015-11-02,1.253,1.211,1.26,1.19,1.199,4986536,6098450.6,-0.054,-4.3097,1.223,7.52,1.2396,0.242,
150302.SZ,华安中证全指证券B,2015-11-03,1.199,1.176,1.229,1.176,1.2,4226015,5099206.5,0.001,0.0834,1.2066,6.4112,1.2478,0.2436,
150302.SZ,华安中证全指证券B,2015-11-04,1.2,1.207,1.32,1.207,1.32,11599582,15040730.2,0.12,10,1.2967,17.6856,1.462,0.2854,
150302.SZ,华安中证全指证券B,2015-11-05,1.32,1.452,1.452,1.403,1.452,7993904,11602602.7,0.132,10,1.4514,12.8985,1.6361,0.3194,
150302.SZ,华安中证全指证券B,2015-11-06,1.452,1.594,1.597,1.521,1.597,16140948,25510020.9,0.145,9.9862,1.5805,25.2829,1.8633,0.3638,
150302.SZ,华安中证全指证券B,2015-11-09,1.597,1.757,1.757,1.757,1.757,1650253,2899494.5,0.16,10.0188,1.757,2.7822,1.8342,0.3581,
150302.SZ,华安中证全指证券B,2015-11-10,1.757,1.706,1.933,1.706,1.933,29496570,54765733.2,0.176,10.0171,1.8567,44.8725,1.8794,0.3669,
150302.SZ,华安中证全指证券B,2015-11-11,1.933,1.9,2.049,1.814,1.985,21703164,41547822.3,0.052,2.6901,1.9144,30.7278,1.9328,0.3773,
150302.SZ,华安中证全指证券B,2015-11-12,1.985,1.97,2.02,1.861,1.865,15404791,29747634.1,-0.12,-6.0453,1.9311,20.7366,1.8775,0.3665,
150302.SZ,华安中证全指证券B,2015-11-13,1.865,1.802,1.958,1.802,1.926,17917904,34172754.6,0.061,3.2708,1.9072,23.3622,1.9041,0.3717,
150302.SZ,华安中证全指证券B,2015-11-16,1.926,1.842,1.871,1.829,1.865,9879423,18213639.3,-0.061,-3.1672,1.8436,13.1735,1.874,0.3659,
150302.SZ,华安中证全指证券B,2015-11-17,1.865,1.915,2.052,1.91,1.92,27364862,55035440.8,0.055,2.9491,2.0112,36.4709,1.8984,0.3706,
150302.SZ,华安中证全指证券B,2015-11-18,1.92,1.891,1.979,1.728,1.785,16048310,30266041.4,-0.135,-7.0312,1.8859,20.9754,1.7824,0.348,
150302.SZ,华安中证全指证券B,2015-11-19,1.785,1.8,1.864,1.731,1.845,8976637,16068262.3,0.06,3.3613,1.79,12.2466,1.8481,0.3608,
150302.SZ,华安中证全指证券B,2015-11-20,1.845,1.84,1.84,1.766,1.79,7470132,13449974.6,-0.055,-2.981,1.8005,10.2428,1.7943,0.3503,
150302.SZ,华安中证全指证券B,2015-11-23,1.79,1.792,1.873,1.736,1.758,6151184,11217820.5,-0.032,-1.7877,1.8237,8.4397,1.7576,0.3431,
150302.SZ,华安中证全指证券B,2015-11-24,1.758,1.745,1.856,1.727,1.811,8440555,15147407.2,0.053,3.0148,1.7946,11.5821,1.8176,0.3548,
150302.SZ,华安中证全指证券B,2015-11-25,1.811,1.797,1.82,1.766,1.815,6907126,12436495.7,0.004,0.2209,1.8005,9.5128,1.83,0.3573,
150302.SZ,华安中证全指证券B,2015-11-26,1.815,1.828,1.915,1.782,1.801,8997437,16526311.8,-0.014,-0.7713,1.8368,12.4603,1.7967,0.3508,
150302.SZ,华安中证全指证券B,2015-11-27,1.801,1.73,1.778,1.621,1.621,8379413,13993283.8,-0.18,-9.9944,1.67,11.6114,1.5669,0.3059,
150302.SZ,华安中证全指证券B,2015-11-30,1.621,1.563,1.599,1.459,1.535,14623299,22077634.9,-0.086,-5.3054,1.5098,20.3165,1.5346,0.2996,
150302.SZ,华安中证全指证券B,2015-12-01,1.535,1.534,1.55,1.48,1.508,6042203,9132880.4,-0.027,-1.759,1.5115,8.5352,1.5282,0.2983,
150302.SZ,华安中证全指证券B,2015-12-02,1.508,1.496,1.659,1.496,1.659,11733945,18581746.5,0.151,10.0133,1.5836,16.7423,1.6764,0.3273,
150302.SZ,华安中证全指证券B,2015-12-03,1.659,1.606,1.697,1.606,1.639,8982694,14825136.5,-0.02,-1.2055,1.6504,13.0118,1.6779,0.3276,
150302.SZ,华安中证全指证券B,2015-12-04,1.639,1.62,1.627,1.57,1.585,6330956,10085231,-0.054,-3.2947,1.593,9.3873,1.6079,0.3139,
150302.SZ,华安中证全指证券B,2015-12-07,1.585,1.563,1.583,1.521,1.549,3382147,5272768.7,-0.036,-2.2713,1.559,5.0837,1.5764,0.3078,
150302.SZ,华安中证全指证券B,2015-12-08,1.549,1.55,1.583,1.5,1.505,4013749,6215947.2,-0.044,-2.8405,1.5487,6.0127,1.5342,0.2995,
150302.SZ,华安中证全指证券B,2015-12-09,1.505,1.52,1.55,1.486,1.514,2549661,3868457.8,0.009,0.598,1.5172,3.8374,1.54,0.3007,
150302.SZ,华安中证全指证券B,2015-12-10,1.514,1.555,1.638,1.52,1.544,5599717,8935836.4,0.03,1.9815,1.5958,8.4317,1.5569,0.304,
150302.SZ,华安中证全指证券B,2015-12-11,1.544,1.532,1.619,1.478,1.555,4593169,7049762.3,0.011,0.7124,1.5348,6.9099,1.5739,0.3073,
150302.SZ,华安中证全指证券B,2015-12-14,1.555,1.525,1.711,1.495,1.711,7770234,12751548,0.156,10.0322,1.6411,11.7219,1.7948,0.3504,
150302.SZ,华安中证全指证券B,2015-12-15,1.711,1.76,1.76,1.66,1.688,8769492,15055567.6,-0.023,-1.3442,1.7168,13.0311,1.709,0.3336,
150302.SZ,华安中证全指证券B,2015-12-16,1.688,1.701,1.75,1.672,1.683,5571563,9509716.4,-0.005,-0.2962,1.7068,8.2791,1.7172,0.3352,
150302.SZ,华安中证全指证券B,2015-12-17,1.683,1.702,1.761,1.69,1.715,5046593,8724890.3,0.032,1.9014,1.7289,7.499,1.7541,0.3425,
150302.SZ,华安中证全指证券B,2015-12-18,1.715,1.705,1.735,1.688,1.691,3688107,6284039.7,-0.024,-1.3994,1.7039,5.4125,1.7277,0.3373,
150302.SZ,华安中证全指证券B,2015-12-21,1.691,1.69,1.77,1.68,1.729,5010192,8702451.5,0.038,2.2472,1.7369,7.3857,1.7725,0.346,
150302.SZ,华安中证全指证券B,2015-12-22,1.729,1.722,1.77,1.722,1.753,5443358,9495835.8,0.024,1.3881,1.7445,8.3922,1.8087,0.3531,
150302.SZ,华安中证全指证券B,2015-12-23,1.753,1.753,1.928,1.753,1.832,13672127,25448111.9,0.079,4.5066,1.8613,21.5147,1.8614,0.3634,
150302.SZ,华安中证全指证券B,2015-12-24,1.832,1.792,1.802,1.67,1.717,8299108,14385067.4,-0.115,-6.2773,1.7333,13.0771,1.7526,0.3422,
150302.SZ,华安中证全指证券B,2015-12-25,1.717,1.719,1.737,1.683,1.718,3443614,5909986.8,0.001,0.0582,1.7162,5.3887,1.7631,0.3442,
150302.SZ,华安中证全指证券B,2015-12-28,1.718,1.745,1.746,1.6,1.6,4881669,8179394.9,-0.118,-6.8685,1.6755,7.655,1.6532,0.3228,
150302.SZ,华安中证全指证券B,2015-12-29,1.6,1.596,1.648,1.591,1.631,4706322,7629557.4,0.031,1.9375,1.6211,7.3831,1.6875,0.3294,
150302.SZ,华安中证全指证券B,2015-12-30,1.631,1.632,1.637,1.59,1.617,4762958,7683273.1,-0.014,-0.8584,1.6131,7.5466,1.6807,0.3281,
150302.SZ,华安中证全指证券B,2015-12-31,1.617,1.617,1.633,1.6,1.6,2975543,4818826.3,-0.017,-1.0513,1.6195,4.8772,1.6454,0.3212,
150302.SZ,华安中证全指证券B,2016-01-04,1.6,1.61,1.61,1.44,1.44,3393634,5055435,-0.16,-10,1.4897,5.5656,1.411,0.2755,
150302.SZ,华安中证全指证券B,2016-01-05,1.44,1.298,1.5,1.296,1.358,5966358,8120892.4,-0.082,-5.6944,1.3611,9.7846,1.4126,0.2758,
