代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150244.SZ,鹏华创业板B,2015-07-30,0.65,0.636,0.659,0.593,0.595,27745237,17338858,-0.055,-8.4615,0.6249,18.9137,0.493,0.493,
150244.SZ,鹏华创业板B,2015-07-31,0.595,0.57,0.621,0.553,0.576,23786533,13923416.3,-0.019,-3.1933,0.5853,17.5,0.49,0.49,
150244.SZ,鹏华创业板B,2015-08-03,0.576,0.565,0.583,0.532,0.542,25930949,14364072.7,-0.034,-5.9028,0.5539,20.2709,0.464,0.464,
150244.SZ,鹏华创业板B,2015-08-04,0.542,0.55,0.596,0.547,0.596,20510514,11891276.1,0.054,9.9631,0.5798,18.5327,0.494,0.494,
150244.SZ,鹏华创业板B,2015-08-05,0.596,0.596,0.619,0.572,0.595,22995594,13829223.8,-0.001,-0.1678,0.6014,20.4176,0.484,0.484,
150244.SZ,鹏华创业板B,2015-08-06,0.595,0.56,0.598,0.557,0.575,9598964,5532649.7,-0.02,-3.3613,0.5764,8.6485,0.48,0.48,
150244.SZ,鹏华创业板B,2015-08-07,0.575,0.576,0.633,0.576,0.629,25028097,15535126.2,0.054,9.3913,0.6207,23.0045,0.497,0.497,
150244.SZ,鹏华创业板B,2015-08-10,0.629,0.63,0.692,0.63,0.692,30026546,20094437.9,0.063,10.0159,0.6692,27.4832,0.523,0.523,
150244.SZ,鹏华创业板B,2015-08-11,0.692,0.71,0.733,0.673,0.7,39588704,27991272.1,0.008,1.1561,0.7071,35.6792,0.523,0.523,
150244.SZ,鹏华创业板B,2015-08-12,0.7,0.658,0.668,0.63,0.63,41903744,27160361.5,-0.07,-10,0.6482,23.3321,0.513,0.513,
150244.SZ,鹏华创业板B,2015-08-13,0.63,0.615,0.66,0.596,0.65,55830353,35334052.6,0.02,3.1746,0.6329,27.3403,0.521,0.521,
150244.SZ,鹏华创业板B,2015-08-14,0.65,0.65,0.656,0.626,0.628,43149272,27536280.6,-0.022,-3.3846,0.6382,18.5793,0.52,0.52,
150244.SZ,鹏华创业板B,2015-08-17,0.628,0.62,0.625,0.598,0.62,30750335,18872289.4,-0.008,-1.2739,0.6137,14.2521,0.518,0.518,
150244.SZ,鹏华创业板B,2015-08-18,0.62,0.62,0.641,0.558,0.57,44818507,26685254.4,-0.05,-8.0645,0.5954,27.1943,0.492,0.492,
150244.SZ,鹏华创业板B,2015-08-19,0.57,0.553,0.627,0.553,0.627,40237125,23538411.3,0.057,10,0.585,28.8124,0.502,0.502,
150244.SZ,鹏华创业板B,2015-08-20,0.627,0.606,0.623,0.58,0.581,27903449,16697988.8,-0.046,-7.3365,0.5984,18.4289,0.493,0.493,
150244.SZ,鹏华创业板B,2015-08-21,0.581,0.569,0.594,0.554,0.564,25703763,14628845.4,-0.017,-2.926,0.5691,17.4752,0.467,0.467,
150244.SZ,鹏华创业板B,2015-08-24,0.564,0.546,0.55,0.508,0.508,28857655,15129219.8,-0.056,-9.9291,0.5243,21.2055,0.437,0.437,
150244.SZ,鹏华创业板B,2015-08-25,0.508,0.462,0.501,0.457,0.461,36193781,17151846.4,-0.047,-9.252,0.4739,31.0256,0.409,0.409,
150244.SZ,鹏华创业板B,2015-08-26,0.461,0.488,0.505,0.441,0.465,23306549,11058430.1,0.004,0.8677,0.4745,25.2905,0.393,0.393,
150244.SZ,鹏华创业板B,2015-08-27,0.465,0.47,0.505,0.461,0.499,22116885,10715091.5,0.034,7.3118,0.4845,24.1589,0.406,0.406,
150244.SZ,鹏华创业板B,2015-08-28,0.499,0.5,0.546,0.46,0.53,27627170,13882359.5,0.031,6.2124,0.5025,29.9586,0.43,0.43,
150244.SZ,鹏华创业板B,2015-08-31,0.53,0.502,0.521,0.477,0.477,15979263,7744848.5,-0.053,-10,0.4847,17.3215,0.418,0.418,
150244.SZ,鹏华创业板B,2015-09-01,0.477,0.46,0.461,0.429,0.429,21117900,9197083.6,-0.048,-10.0629,0.4355,23.7903,0.4,0.4,
150244.SZ,鹏华创业板B,2015-09-02,0.429,0.39,0.449,0.387,0.411,10674013,4399541.9,-0.018,-4.1958,0.4122,15.3299,0.394,0.394,
150244.SZ,鹏华创业板B,2015-09-07,0.411,0.407,0.452,0.407,0.438,10926005,4827253.8,0.027,6.5693,0.4418,16.672,0.399,0.399,
150244.SZ,鹏华创业板B,2015-09-08,0.438,0.425,0.482,0.418,0.481,8946300,4001831.1,0.043,9.8174,0.4473,13.9471,0.421,0.421,
150244.SZ,鹏华创业板B,2015-09-09,0.481,0.49,0.528,0.484,0.519,18782743,9598386.1,0.038,7.9002,0.511,29.4078,0.435,0.435,
150244.SZ,鹏华创业板B,2015-09-10,0.519,0.491,0.512,0.484,0.488,11467678,5711656.9,-0.031,-5.973,0.4981,16.5796,0.428,0.428,
150244.SZ,鹏华创业板B,2015-09-11,0.488,0.479,0.508,0.479,0.495,9032141,4482237.1,0.007,1.4344,0.4963,13.0035,0.432,0.432,
150244.SZ,鹏华创业板B,2015-09-14,0.495,0.498,0.5,0.446,0.446,11656297,5513596.4,-0.049,-9.899,0.473,16.6291,0.402,0.402,
150244.SZ,鹏华创业板B,2015-09-15,0.446,0.428,0.435,0.401,0.401,13797821,5691881.9,-0.045,-10.0897,0.4125,20.0399,0.38,0.38,
150244.SZ,鹏华创业板B,2015-09-16,0.401,0.398,0.441,0.398,0.441,7144815,3026027.5,0.04,9.9751,0.4235,11.9342,0.402,0.402,
150244.SZ,鹏华创业板B,2015-09-17,0.441,0.46,0.48,0.431,0.451,13100354,5985025,0.01,2.2676,0.4569,21.4778,0.401,0.401,
150244.SZ,鹏华创业板B,2015-09-18,0.451,0.451,0.483,0.437,0.466,8739616,3965619.3,0.015,3.3259,0.4538,13.7538,0.411,0.411,
150244.SZ,鹏华创业板B,2015-09-21,0.466,0.45,0.513,0.45,0.512,15060005,7391094.1,0.046,9.8712,0.4908,23.7078,0.429,0.429,
150244.SZ,鹏华创业板B,2015-09-22,0.512,0.51,0.54,0.486,0.518,22874181,11658215.7,0.006,1.1719,0.5097,35.6393,0.429,0.429,
150244.SZ,鹏华创业板B,2015-09-23,0.518,0.49,0.505,0.471,0.477,31195471,15235192.4,-0.041,-7.9151,0.4884,32.3392,0.429,0.429,
150244.SZ,鹏华创业板B,2015-09-24,0.477,0.478,0.493,0.476,0.48,28209436,13663596.5,0.003,0.6289,0.4844,20.1471,0.432,0.432,
150244.SZ,鹏华创业板B,2015-09-25,0.48,0.477,0.483,0.44,0.452,23716196,10942574.5,-0.028,-5.8333,0.4614,17.1397,0.416,0.416,
150244.SZ,鹏华创业板B,2015-09-28,0.452,0.453,0.49,0.443,0.486,20305319,9497665.6,0.034,7.5221,0.4677,16.2617,0.432,0.432,
150244.SZ,鹏华创业板B,2015-09-29,0.486,0.472,0.48,0.457,0.467,14829026,6946530.3,-0.019,-3.9095,0.4684,11.663,0.428,0.428,
150244.SZ,鹏华创业板B,2015-09-30,0.467,0.483,0.483,0.452,0.462,8075504,3751670.9,-0.005,-1.0707,0.4646,6.585,0.426,0.426,
150244.SZ,鹏华创业板B,2015-10-08,0.462,0.489,0.508,0.479,0.503,30117475,15042935.8,0.041,8.8745,0.4995,25.0281,0.442,0.442,
150244.SZ,鹏华创业板B,2015-10-09,0.503,0.493,0.507,0.485,0.499,21609212,10716629,-0.004,-0.7952,0.4959,17.961,0.448,0.448,
150244.SZ,鹏华创业板B,2015-10-12,0.499,0.503,0.549,0.5,0.54,53786763,28707074,0.041,8.2164,0.5337,44.0879,0.468,0.468,
150244.SZ,鹏华创业板B,2015-10-13,0.54,0.522,0.542,0.513,0.534,36964767,19583300.6,-0.006,-1.1111,0.5298,29.4829,0.474,0.474,
150244.SZ,鹏华创业板B,2015-10-14,0.534,0.528,0.533,0.511,0.515,31947205,16593123.5,-0.019,-3.5581,0.5194,21.4563,0.466,0.466,
150244.SZ,鹏华创业板B,2015-10-15,0.515,0.507,0.565,0.507,0.565,39255765,21213882.2,0.05,9.7087,0.5404,27.5073,0.487,0.487,
150244.SZ,鹏华创业板B,2015-10-16,0.565,0.565,0.593,0.549,0.579,45734745,26173678.9,0.014,2.4779,0.5723,31.7109,0.501,0.501,
150244.SZ,鹏华创业板B,2015-10-19,0.579,0.579,0.582,0.54,0.556,27732711,15492314.6,-0.023,-3.9724,0.5586,19.1869,0.493,0.493,
150244.SZ,鹏华创业板B,2015-10-20,0.556,0.55,0.6,0.541,0.595,33422539,19229702.3,0.039,7.0144,0.5754,23.2131,0.541,0.541,
150244.SZ,鹏华创业板B,2015-10-21,0.595,0.598,0.608,0.536,0.536,44650028,25547559.7,-0.059,-9.916,0.5722,29.2748,0.427,0.427,
150244.SZ,鹏华创业板B,2015-10-22,0.536,0.506,0.581,0.506,0.57,54881815,30066990.2,0.034,6.3433,0.5478,36.1215,0.502,0.502,
150244.SZ,鹏华创业板B,2015-10-23,0.57,0.576,0.621,0.55,0.61,60874949,35861263.6,0.04,7.0175,0.5891,37.6818,0.552,0.552,
150244.SZ,鹏华创业板B,2015-10-26,0.61,0.621,0.625,0.59,0.607,49878112,30242463,-0.003,-0.4918,0.6063,29.7274,0.544,0.544,
150244.SZ,鹏华创业板B,2015-10-27,0.607,0.585,0.658,0.546,0.636,60582165,35988758.6,0.029,4.7776,0.594,35.7838,0.568,0.568,
150244.SZ,鹏华创业板B,2015-10-28,0.636,0.616,0.64,0.588,0.59,63358784,38787848.1,-0.046,-7.2327,0.6122,36.5031,0.52,0.52,
150244.SZ,鹏华创业板B,2015-10-29,0.59,0.589,0.621,0.567,0.591,57361978,33911785.5,0.001,0.1695,0.5912,29.9099,0.521,0.521,
150244.SZ,鹏华创业板B,2015-10-30,0.591,0.581,0.611,0.566,0.581,43457433,25610956.6,-0.01,-1.692,0.5893,21.4282,0.515,0.515,
150244.SZ,鹏华创业板B,2015-11-02,0.581,0.544,0.588,0.534,0.544,43080770,24174270.4,-0.037,-6.3683,0.5611,17.5925,0.487,0.487,
150244.SZ,鹏华创业板B,2015-11-03,0.544,0.544,0.557,0.52,0.536,44575292,23958175.7,-0.008,-1.4706,0.5375,18.1708,0.483,0.483,
150244.SZ,鹏华创业板B,2015-11-04,0.536,0.538,0.59,0.538,0.59,70050743,40151410.1,0.054,10.0746,0.5732,27.9033,0.559,0.559,
150244.SZ,鹏华创业板B,2015-11-05,0.59,0.611,0.64,0.58,0.616,100928816,61732540.4,0.026,4.4068,0.6116,41.89,0.548,0.548,
150244.SZ,鹏华创业板B,2015-11-06,0.616,0.611,0.678,0.598,0.678,87456504,57241139.7,0.062,10.0649,0.6545,35.9184,0.596,0.596,
150244.SZ,鹏华创业板B,2015-11-09,0.678,0.676,0.746,0.658,0.746,125925166,89713788.3,0.068,10.0295,0.7124,49.9832,0.622,0.622,
150244.SZ,鹏华创业板B,2015-11-10,0.746,0.74,0.798,0.721,0.761,127981161,98051865,0.015,2.0107,0.7661,47.421,0.63,0.63,
150244.SZ,鹏华创业板B,2015-11-11,0.761,0.749,0.773,0.711,0.751,105457461,78534333.9,-0.01,-1.3141,0.7447,33.9357,0.656,0.656,
150244.SZ,鹏华创业板B,2015-11-12,0.751,0.742,0.75,0.703,0.711,117207607,84835222.3,-0.04,-5.3262,0.7238,28.7413,0.643,0.643,
150244.SZ,鹏华创业板B,2015-11-13,0.711,0.69,0.699,0.655,0.675,87547790,59911917.8,-0.036,-5.0633,0.6843,21.6944,0.607,0.607,
150244.SZ,鹏华创业板B,2015-11-16,0.675,0.648,0.743,0.641,0.743,112891645,78620087.1,0.068,10.0741,0.6964,28.9583,0.645,0.645,
150244.SZ,鹏华创业板B,2015-11-17,0.743,0.759,0.787,0.706,0.713,178009858,132581380,-0.03,-4.0377,0.7448,44.6275,0.607,0.607,
150244.SZ,鹏华创业板B,2015-11-18,0.713,0.713,0.728,0.661,0.672,118261804,83243357.2,-0.041,-5.7504,0.7039,28.2535,0.583,0.583,
150244.SZ,鹏华创业板B,2015-11-19,0.672,0.683,0.739,0.673,0.739,177243379,125665160.6,0.067,9.9702,0.709,36.4516,0.63,0.63,
150244.SZ,鹏华创业板B,2015-11-20,0.739,0.735,0.755,0.702,0.724,172566261,125182978.6,-0.015,-2.0298,0.7254,34.5175,0.642,0.642,
150244.SZ,鹏华创业板B,2015-11-23,0.724,0.713,0.739,0.696,0.701,128702704,92468490.3,-0.023,-3.1768,0.7185,25.1591,0.628,0.628,
150244.SZ,鹏华创业板B,2015-11-24,0.701,0.696,0.726,0.681,0.726,114111539,80495559.5,0.025,3.5663,0.7054,23.3541,0.648,0.648,
150244.SZ,鹏华创业板B,2015-11-25,0.726,0.723,0.765,0.714,0.758,150976322,112136130.5,0.032,4.4077,0.7427,31.4008,0.686,0.686,
150244.SZ,鹏华创业板B,2015-11-26,0.758,0.762,0.771,0.724,0.726,119342623,89007530,-0.032,-4.2216,0.7458,25.6291,0.655,0.655,
150244.SZ,鹏华创业板B,2015-11-27,0.726,0.714,0.74,0.653,0.653,135028638,94058277.9,-0.073,-10.0551,0.6966,30.4928,0.565,0.565,
150244.SZ,鹏华创业板B,2015-11-30,0.653,0.642,0.675,0.588,0.661,119656029,75876594.6,0.008,1.2251,0.6341,27.2925,0.575,0.575,
150244.SZ,鹏华创业板B,2015-12-01,0.661,0.65,0.663,0.629,0.643,92342039,59923792.7,-0.018,-2.7231,0.6489,20.6803,0.566,0.566,
150244.SZ,鹏华创业板B,2015-12-02,0.643,0.64,0.645,0.584,0.63,101735321,63383111.9,-0.013,-2.0218,0.623,22.784,0.544,0.544,
150244.SZ,鹏华创业板B,2015-12-03,0.63,0.636,0.678,0.634,0.672,122931813,80823689.4,0.042,6.6667,0.6575,27.531,0.588,0.588,
150244.SZ,鹏华创业板B,2015-12-04,0.672,0.66,0.675,0.638,0.646,93400932,61332432.5,-0.026,-3.869,0.6567,20.8865,0.578,0.578,
150244.SZ,鹏华创业板B,2015-12-07,0.646,0.647,0.669,0.635,0.66,95747658,62727258.3,0.014,2.1672,0.6551,21.6429,0.599,0.599,
150244.SZ,鹏华创业板B,2015-12-08,0.66,0.645,0.653,0.622,0.633,69355918,44283163.5,-0.027,-4.0909,0.6385,16.4456,0.575,0.575,
150244.SZ,鹏华创业板B,2015-12-09,0.633,0.628,0.638,0.618,0.621,43900630,27429732.4,-0.012,-1.8957,0.6248,10.86,0.561,0.561,
150244.SZ,鹏华创业板B,2015-12-10,0.621,0.622,0.647,0.618,0.629,65479540,41451774.7,0.008,1.2882,0.633,16.3957,0.575,0.575,
150244.SZ,鹏华创业板B,2015-12-11,0.629,0.623,0.635,0.613,0.62,43212000,26934234,-0.009,-1.4308,0.6233,11.2855,0.561,0.561,
150244.SZ,鹏华创业板B,2015-12-14,0.62,0.612,0.663,0.6,0.661,63386059,40139762,0.041,6.6129,0.6333,16.9202,0.58,0.58,
150244.SZ,鹏华创业板B,2015-12-15,0.661,0.664,0.685,0.658,0.664,70393112,47385086,0.003,0.4539,0.6731,18.4977,0.6,0.6,
150244.SZ,鹏华创业板B,2015-12-16,0.664,0.67,0.685,0.662,0.673,79269185,53417201.4,0.009,1.3554,0.6739,20.7564,0.612,0.612,
150244.SZ,鹏华创业板B,2015-12-17,0.673,0.682,0.735,0.677,0.735,98606740,69968396.5,0.062,9.2125,0.7096,27.115,0.654,0.654,
150244.SZ,鹏华创业板B,2015-12-18,0.735,0.73,0.748,0.713,0.729,78385915,57085861.2,-0.006,-0.8163,0.7283,21.4099,0.648,0.648,
150244.SZ,鹏华创业板B,2015-12-21,0.729,0.72,0.759,0.714,0.749,99011857,72728324,0.02,2.7435,0.7345,26.5966,0.645,0.645,
150244.SZ,鹏华创业板B,2015-12-22,0.749,0.749,0.773,0.745,0.76,85758482,65110405.1,0.011,1.4686,0.7592,22.7521,0.651,0.651,
150244.SZ,鹏华创业板B,2015-12-23,0.76,0.74,0.753,0.701,0.712,168205823,122114386.3,-0.048,-6.3158,0.726,35.5634,0.617,0.617,
150244.SZ,鹏华创业板B,2015-12-24,0.712,0.705,0.725,0.666,0.711,174961404,121872218.4,-0.001,-0.1404,0.6966,31.6734,0.623,0.623,
150244.SZ,鹏华创业板B,2015-12-25,0.711,0.705,0.716,0.686,0.692,115907879,80897453,-0.019,-2.6723,0.6979,20.0272,0.619,0.619,
150244.SZ,鹏华创业板B,2015-12-28,0.692,0.69,0.698,0.647,0.649,145351607,98374462.8,-0.043,-6.2139,0.6768,22.5371,0.583,0.583,
150244.SZ,鹏华创业板B,2015-12-29,0.649,0.64,0.662,0.631,0.657,91691282,59147263.6,0.008,1.2327,0.6451,14.2577,0.588,0.588,
150244.SZ,鹏华创业板B,2015-12-30,0.657,0.659,0.661,0.645,0.657,76988904,50431300.5,0,0,0.655,11.8515,0.606,0.606,
150244.SZ,鹏华创业板B,2015-12-31,0.657,0.658,0.663,0.621,0.622,86100230,55195559.9,-0.035,-5.3272,0.6411,13.9292,0.568,0.568,
150244.SZ,鹏华创业板B,2016-01-04,0.622,0.614,0.621,0.56,0.56,104215459,60211451.3,-0.062,-9.9678,0.5778,17.1592,0.436,0.436,
150244.SZ,鹏华创业板B,2016-01-05,0.56,0.504,0.537,0.504,0.504,150752549,76940598.7,-0.056,-10,0.5104,23.6765,0.394,0.394,
