代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-05-25,1.601,1.55,1.693,1.483,1.619,25580884,40618933.2,0.018,1.1243,1.5879,16.5573,1.541,1.541,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-05-26,1.619,1.601,1.78,1.601,1.767,29592412,51005464.4,0.148,9.1414,1.7236,18.8812,1.605,1.605,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-05-27,1.767,1.802,1.92,1.745,1.86,29920328,55282807.9,0.093,5.2632,1.8477,18.5802,1.602,1.602,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-05-28,1.86,1.845,1.994,1.674,1.674,35781751,65582292,-0.186,-10,1.8328,21.4067,1.465,1.465,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-05-29,1.674,1.611,1.765,1.581,1.702,31843975,53407077.9,0.028,1.6726,1.6771,18.2046,1.505,1.505,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-01,1.702,1.702,1.822,1.69,1.791,23931007,42046199.1,0.089,5.2291,1.757,13.5526,1.615,1.615,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-02,1.791,1.81,1.85,1.763,1.845,22964722,41633891.2,0.054,3.0151,1.8129,12.9704,1.72,1.72,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-03,1.845,1.877,1.9,1.698,1.8,24988124,45399482.1,-0.045,-2.439,1.8168,14.3116,1.718,1.718,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-04,1.8,1.793,1.8,1.62,1.748,22543934,38673818.3,-0.052,-2.8889,1.7155,13.3656,1.701,1.701,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-05,1.748,1.799,1.85,1.699,1.77,20223329,35978128.9,0.022,1.2586,1.779,12.5103,1.71,1.71,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-08,1.77,1.763,1.767,1.62,1.698,20151897,33867213,-0.072,-4.0678,1.6806,13.1014,1.62,1.62,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-09,1.698,1.68,1.744,1.632,1.699,11844643,20226151.7,0.001,0.0589,1.7076,8.1457,1.626,1.626,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-10,1.699,1.709,1.82,1.681,1.787,16728956,29393538.5,0.088,5.1795,1.757,11.7159,1.723,1.723,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-11,1.787,1.78,1.849,1.771,1.818,16298026,29595962.3,0.031,1.7348,1.8159,11.8003,1.76,1.76,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-12,1.818,1.83,1.859,1.798,1.84,14547318,26536370.2,0.022,1.2101,1.8241,10.9322,1.794,1.794,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-15,1.84,1.836,1.858,1.731,1.74,13720637,24408101.9,-0.1,-5.4348,1.7789,10.964,1.684,1.684,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-16,1.74,1.728,1.728,1.61,1.696,9538385,15875649,-0.044,-2.5287,1.6644,7.9277,1.582,1.582,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-17,1.696,1.67,1.84,1.6,1.803,10698217,18441507.4,0.107,6.309,1.7238,9.376,1.655,1.655,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-18,1.803,1.75,1.763,1.63,1.667,9276283,15937558.9,-0.136,-7.543,1.7181,7.8259,1.503,1.503,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-19,1.667,1.58,1.65,1.5,1.5,7902611,12296165.6,-0.167,-10.018,1.556,6.6837,1.371,1.371,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-23,1.5,1.498,1.555,1.36,1.555,8930081,13227795.1,0.055,3.6667,1.4813,7.7068,1.431,1.431,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-24,1.555,1.55,1.596,1.499,1.564,9025895,14036208.7,0.009,0.5788,1.5551,7.8414,1.435,1.435,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-25,1.564,1.565,1.565,1.42,1.458,7772848,11601716.5,-0.106,-6.7775,1.4926,7.0094,1.312,1.312,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-26,1.458,1.375,1.375,1.312,1.312,4116956,5445592.9,-0.146,-10.0137,1.3227,3.6699,1.1,1.1,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-29,1.312,1.29,1.33,1.181,1.181,5631680,6763091.2,-0.131,-9.9848,1.2009,5.0033,0.946,0.946,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-06-30,1.181,1.063,1.29,1.063,1.2,9807427,11445947.9,0.019,1.6088,1.1671,8.695,1.083,1.083,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-01,1.2,1.23,1.32,1.185,1.199,16966758,21629182.8,-0.001,-0.0833,1.2748,14.992,1.012,1.012,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-02,1.199,1.175,1.249,1.087,1.087,9299600,10646927.3,-0.112,-9.3411,1.1449,8.317,0.928,0.928,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-03,1.087,1.007,1.185,0.978,1.071,10691800,11286236.1,-0.016,-1.4719,1.0556,9.7855,0.865,0.865,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-06,1.071,1.178,1.178,0.964,1,11922578,12774952.4,-0.071,-6.6293,1.0715,11.0435,0.821,0.821,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-07,1,0.95,0.95,0.9,0.9,4947900,4465074.3,-0.1,-10,0.9024,4.5812,0.674,0.674,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-08,0.9,0.81,0.81,0.81,0.81,155500,125955,-0.09,-10,0.81,0.1438,0.642,0.642,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-09,0.81,0.729,0.891,0.729,0.891,15829270,12673444.7,0.081,10,0.8006,14.8974,0.713,0.713,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-10,0.891,0.878,0.98,0.85,0.98,21274813,20544987.1,0.089,9.9888,0.9657,19.7697,0.794,0.794,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-13,0.98,0.981,1.078,0.981,1.078,18041331,18807782.8,0.098,10,1.0425,16.7091,0.911,0.911,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-14,1.078,1.068,1.165,1.035,1.064,16079109,17684151.1,-0.014,-1.2987,1.0998,14.872,0.937,0.937,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-15,1.064,1.027,1.049,0.958,0.958,8886989,8633370.6,-0.106,-9.9624,0.9715,8.1516,0.824,0.824,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-16,0.958,0.863,1.02,0.862,0.956,11060810,10412174.2,-0.002,-0.2088,0.9414,10.3604,0.858,0.858,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-17,0.956,0.956,1.05,0.941,1.04,11828246,11753550.6,0.084,8.7866,0.9937,11.086,0.97,0.97,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-20,1.04,1.051,1.12,1.03,1.092,14246838,15288675.6,0.052,5,1.0731,13.3903,1.005,1.005,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-21,1.092,1.053,1.128,1.03,1.1,14426080,15772428.9,0.008,0.7326,1.0933,13.5722,1.02,1.02,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-22,1.1,1.096,1.138,1.009,1.135,15907631,17697095.3,0.035,3.1818,1.1125,15.6417,1.037,1.037,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-23,1.135,1.133,1.218,1.122,1.203,10953653,12711569.2,0.068,5.9912,1.1605,11.6853,1.102,1.102,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-24,1.203,1.219,1.268,1.132,1.153,13053579,15924790.2,-0.05,-4.1563,1.22,14.0647,1.044,1.044,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-27,1.153,1.11,1.148,1.038,1.038,7873132,8586841.7,-0.115,-9.974,1.0907,8.6106,0.879,0.879,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-28,1.038,0.934,1.009,0.934,0.934,10922153,10305676,-0.104,-10.0193,0.9436,12.2653,0.833,0.833,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-29,0.934,0.936,0.986,0.851,0.986,7474643,6834468.6,0.052,5.5675,0.9144,8.5322,0.915,0.915,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-30,0.986,0.984,0.99,0.888,0.891,5176734,5016719.6,-0.095,-9.6349,0.9691,6.0491,0.838,0.838,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-07-31,0.891,0.867,0.956,0.865,0.878,4629192,4135845.5,-0.013,-1.459,0.8934,5.5651,0.832,0.832,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-03,0.878,0.855,0.864,0.79,0.817,6087144,4952062.7,-0.061,-6.9476,0.8135,7.5585,0.769,0.769,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-04,0.817,0.815,0.899,0.81,0.899,4311754,3720373.4,0.082,10.0367,0.8628,5.5968,0.865,0.865,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-05,0.899,0.902,0.942,0.881,0.902,5451510,4961572.4,0.003,0.3337,0.9101,7.0905,0.832,0.832,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-06,0.902,0.885,0.915,0.825,0.877,2185600,1924500.4,-0.025,-2.7716,0.8805,2.8815,0.812,0.812,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-07,0.877,0.877,0.95,0.877,0.943,3877279,3609068.5,0.066,7.5257,0.9308,5.1336,0.872,0.872,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-10,0.943,0.953,1.037,0.95,1.037,4995699,5036951,0.094,9.9682,1.0083,6.6107,0.962,0.962,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-11,1.037,1.052,1.097,1,1.051,6832510,7315377.9,0.014,1.35,1.0707,9.0419,0.958,0.958,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-12,1.051,1.012,1.05,0.985,0.986,5979624,6042812.1,-0.065,-6.1846,1.0106,7.7579,0.926,0.926,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-13,0.986,0.986,1.046,0.95,1.046,5425827,5423281.7,0.06,6.0852,0.9995,7.112,0.966,0.966,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-14,1.046,1.048,1.055,1.005,1.017,4420000,4575906.1,-0.029,-2.7725,1.0353,5.8248,0.964,0.964,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-17,1.017,0.996,1.016,0.977,1.015,5043971,5019597,-0.002,-0.1967,0.9952,6.862,0.97,0.97,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-18,1.015,1.015,1.038,0.914,0.914,4370348,4316499,-0.101,-9.9507,0.9877,6.2053,0.837,0.837,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-19,0.914,0.871,0.947,0.84,0.939,3160500,2796691.2,0.025,2.7352,0.8849,4.5968,0.887,0.887,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-20,0.939,0.956,0.956,0.893,0.902,2825400,2623829.4,-0.037,-3.9404,0.9287,4.1504,0.837,0.837,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-21,0.902,0.861,0.899,0.84,0.842,2123800,1834246.3,-0.06,-6.6519,0.8637,3.1658,0.724,0.724,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-24,0.842,0.829,0.829,0.758,0.758,1504670,1149193,-0.084,-9.9762,0.7638,2.2345,0.558,0.558,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-25,0.758,0.682,0.682,0.682,0.682,1679600,1145487.2,-0.076,-10.0264,0.682,2.4929,0.414,0.414,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-26,0.682,0.614,0.639,0.614,0.614,4336700,2663953.6,-0.068,-9.9707,0.6143,6.4375,0.355,0.355,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-27,0.614,0.553,0.553,0.553,0.553,1039000,574567,-0.061,-9.9349,0.553,1.5539,0.407,0.407,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-28,0.553,0.498,0.607,0.498,0.579,17940564,9213419.4,0.026,4.7016,0.5136,26.5876,0.477,0.477,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-08-31,0.579,0.55,0.55,0.521,0.521,2957200,1546281.9,-0.058,-10.0173,0.5229,4.3814,0.437,0.437,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-01,0.521,0.469,0.469,0.469,0.469,1016000,476504,-0.052,-9.9808,0.469,1.5039,0.379,0.379,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-02,0.469,0.422,0.469,0.422,0.422,9366055,3999301.8,-0.047,-10.0213,0.427,14.1902,0.352,0.352,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-07,0.422,0.38,0.428,0.38,0.38,9082534,3615892.5,-0.042,-9.9526,0.3981,14.0181,0.349,0.349,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-08,0.38,0.347,0.417,0.342,0.417,10412109,3846561.9,0.037,9.7368,0.3694,16.1128,0.385,0.385,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-09,0.417,0.399,0.459,0.399,0.447,14281101,6342918.3,0.03,7.1942,0.4441,23.9877,0.42,0.42,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-10,0.447,0.436,0.457,0.405,0.44,5042299,2213809.7,-0.007,-1.566,0.439,8.8058,0.403,0.403,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-11,0.44,0.438,0.454,0.431,0.447,3630800,1604634.8,0.007,1.5909,0.442,6.5138,0.409,0.409,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-14,0.447,0.448,0.448,0.402,0.402,4018376,1671416.9,-0.045,-10.0671,0.4159,7.2992,0.344,0.344,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-15,0.402,0.362,0.387,0.362,0.362,1643764,603969.5,-0.04,-9.9502,0.3674,2.9787,0.297,0.297,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-16,0.362,0.335,0.398,0.326,0.398,6724457,2443456.1,0.036,9.9448,0.3634,12.1857,0.373,0.373,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-17,0.398,0.39,0.437,0.374,0.4,5078092,2084759.2,0.002,0.5025,0.4105,9.6345,0.353,0.353,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-18,0.4,0.399,0.417,0.386,0.401,2814501,1131987,0.001,0.25,0.4022,5.4029,0.378,0.378,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-21,0.401,0.396,0.441,0.385,0.441,6161896,2632677.3,0.04,9.9751,0.4273,11.8288,0.448,0.448,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-22,0.441,0.457,0.485,0.451,0.481,5164564,2429800.1,0.04,9.0703,0.4705,10.0619,0.458,0.458,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-23,0.481,0.465,0.52,0.44,0.492,5357054,2616149.8,0.011,2.2869,0.4884,10.5234,0.445,0.445,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-24,0.492,0.483,0.539,0.483,0.519,7202085,3718071.8,0.027,5.4878,0.5162,14.1479,0.467,0.467,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-25,0.519,0.51,0.528,0.467,0.485,7245900,3513481.9,-0.034,-6.5511,0.4849,14.2143,0.415,0.415,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-28,0.485,0.498,0.517,0.461,0.51,5092595,2508054.8,0.025,5.1546,0.4925,9.8631,0.46,0.46,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-29,0.51,0.498,0.5,0.469,0.472,3461702,1686135.6,-0.038,-7.451,0.4871,6.6147,0.444,0.444,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-09-30,0.472,0.478,0.498,0.451,0.466,2813660,1345283.7,-0.006,-1.2712,0.4781,5.0209,0.443,0.443,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-10-08,0.466,0.513,0.513,0.49,0.513,6575600,3362598.3,0.047,10.0858,0.5114,11.7973,0.5,0.5,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-10-09,0.513,0.507,0.538,0.501,0.532,5958572,3095612.8,0.019,3.7037,0.5195,10.9372,0.517,0.517,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-10-12,0.532,0.531,0.585,0.531,0.585,4595612,2644145.9,0.053,9.9624,0.5754,8.3532,0.598,0.598,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-10-13,0.585,0.608,0.644,0.597,0.644,8506496,5370464.5,0.059,10.0855,0.6313,15.6751,0.61,0.61,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-10-14,0.644,0.67,0.707,0.65,0.678,14389746,9809176.3,0.034,5.2795,0.6817,26.3565,0.596,0.596,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-10-15,0.678,0.652,0.746,0.64,0.746,21574985,15697276.6,0.068,10.0295,0.7276,37.1742,0.652,0.652,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-10-16,0.746,0.771,0.797,0.716,0.774,25952798,19964546.5,0.028,3.7534,0.7693,38.8046,0.666,0.666,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-10-19,0.774,0.749,0.749,0.697,0.715,43150829,30996303.4,-0.059,-7.6227,0.7183,34.6046,0.658,0.658,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-10-20,0.715,0.716,0.736,0.687,0.733,22588400,16218908.6,0.018,2.5175,0.718,19.0468,0.694,0.694,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-10-21,0.733,0.738,0.738,0.66,0.66,23640478,16615037.4,-0.073,-9.9591,0.7028,20.7998,0.577,0.577,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-10-22,0.66,0.615,0.689,0.615,0.677,20090506,13303670.3,0.017,2.5758,0.6622,18.0292,0.645,0.645,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-10-23,0.677,0.68,0.733,0.68,0.72,23234375,16182357.4,0.043,6.3516,0.6965,20.2292,0.685,0.685,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-10-26,0.72,0.73,0.744,0.699,0.716,16279266,11672754.5,-0.004,-0.5556,0.717,14.3569,0.687,0.687,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-10-27,0.716,0.698,0.735,0.648,0.73,17593182,12350980.4,0.014,1.9553,0.702,15.7464,0.705,0.705,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-10-28,0.73,0.72,0.735,0.669,0.678,11716239,8350213.1,-0.052,-7.1233,0.7127,10.7964,0.658,0.658,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-10-29,0.678,0.684,0.708,0.651,0.685,9994861,6841035.7,0.007,1.0324,0.6845,9.4689,0.661,0.661,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-10-30,0.685,0.68,0.708,0.665,0.68,9867971,6805157.4,-0.005,-0.7299,0.6896,9.5289,0.662,0.662,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-02,0.68,0.666,0.688,0.63,0.649,7730575,5105289.2,-0.031,-4.5588,0.6604,7.7665,0.633,0.633,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-03,0.649,0.648,0.658,0.63,0.639,6150367,3963329.9,-0.01,-1.5408,0.6444,6.3247,0.632,0.632,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-04,0.639,0.642,0.703,0.642,0.703,14294196,9858859.7,0.064,10.0156,0.6897,15.0185,0.73,0.73,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-05,0.703,0.73,0.772,0.729,0.743,20947252,15702545,0.04,5.6899,0.7496,21.6851,0.722,0.722,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-06,0.743,0.74,0.817,0.733,0.817,20840177,16505068.1,0.074,9.9596,0.792,21.9822,0.785,0.785,
