代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150146.SZ,招商沪深300高贝塔B,2014-05-16,0.81,0.81,0.81,0.81,0.81,--,--,0,0,--,--,0.695,0.695,
150146.SZ,招商沪深300高贝塔B,2014-05-19,0.81,0.738,0.809,0.738,0.789,19500,14469.8,-0.021,-2.5926,0.742,0.3317,0.67,0.67,
150146.SZ,招商沪深300高贝塔B,2014-05-20,0.789,0.789,0.789,0.789,0.789,--,--,0,0,--,--,0.668,0.668,
150146.SZ,招商沪深300高贝塔B,2014-05-21,0.789,0.768,0.785,0.768,0.785,19972,15378.7,-0.004,-0.507,0.77,0.339,0.688,0.688,
150146.SZ,招商沪深300高贝塔B,2014-05-22,0.785,0.785,0.785,0.785,0.785,--,--,0,0,--,--,0.679,0.679,
150146.SZ,招商沪深300高贝塔B,2014-05-23,0.785,0.785,0.785,0.785,0.785,--,--,0,0,--,--,0.691,0.691,
150146.SZ,招商沪深300高贝塔B,2014-05-26,0.785,0.777,0.777,0.777,0.777,400,310.8,-0.008,-1.0191,0.777,0.0068,0.697,0.697,
150146.SZ,招商沪深300高贝塔B,2014-05-27,0.777,0.777,0.777,0.777,0.777,--,--,0,0,--,--,0.685,0.685,
150146.SZ,招商沪深300高贝塔B,2014-05-28,0.777,0.773,0.775,0.773,0.775,300,232.1,-0.002,-0.2574,0.7737,0.0051,0.702,0.702,
150146.SZ,招商沪深300高贝塔B,2014-05-29,0.775,0.77,0.774,0.77,0.77,10300,7931.4,-0.005,-0.6452,0.77,0.1752,0.68,0.68,
150146.SZ,招商沪深300高贝塔B,2014-05-30,0.77,0.769,0.77,0.769,0.77,25300,19467.8,0,0,0.7695,0.4304,0.682,0.682,
150146.SZ,招商沪深300高贝塔B,2014-06-03,0.77,0.77,0.77,0.77,0.77,--,--,0,0,--,--,0.675,0.675,
150146.SZ,招商沪深300高贝塔B,2014-06-04,0.77,0.7,0.845,0.7,0.76,19200,14107.3,-0.01,-1.2987,0.7348,0.3266,0.655,0.655,
150146.SZ,招商沪深300高贝塔B,2014-06-05,0.76,0.76,0.76,0.76,0.76,--,--,0,0,--,--,0.673,0.673,
150146.SZ,招商沪深300高贝塔B,2014-06-06,0.76,0.76,0.76,0.76,0.76,--,--,0,0,--,--,0.663,0.663,
150146.SZ,招商沪深300高贝塔B,2014-06-09,0.76,0.76,0.76,0.76,0.76,--,--,0,0,--,--,0.66,0.66,
150146.SZ,招商沪深300高贝塔B,2014-06-10,0.76,0.76,0.798,0.76,0.798,800,615.4,0.038,5,0.7693,0.0136,0.682,0.682,
150146.SZ,招商沪深300高贝塔B,2014-06-11,0.798,0.798,0.798,0.798,0.798,--,--,0,0,--,--,0.678,0.678,
150146.SZ,招商沪深300高贝塔B,2014-06-12,0.798,0.731,0.808,0.731,0.808,2851,2195.7,0.01,1.2531,0.7702,0.0485,0.67,0.67,
150146.SZ,招商沪深300高贝塔B,2014-06-13,0.808,0.727,0.82,0.727,0.8,1000,791,-0.008,-0.9901,0.791,0.017,0.688,0.688,
150146.SZ,招商沪深300高贝塔B,2014-06-16,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.697,0.697,
150146.SZ,招商沪深300高贝塔B,2014-06-17,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.679,0.679,
150146.SZ,招商沪深300高贝塔B,2014-06-18,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.671,0.671,
150146.SZ,招商沪深300高贝塔B,2014-06-19,0.8,0.77,0.8,0.77,0.8,13040,10046.8,0,0,0.7705,0.2403,0.634,0.634,
150146.SZ,招商沪深300高贝塔B,2014-06-20,0.8,0.727,0.77,0.727,0.77,300,222.4,-0.03,-3.75,0.7413,0.0055,0.642,0.642,
150146.SZ,招商沪深300高贝塔B,2014-06-23,0.77,0.77,0.77,0.77,0.77,--,--,0,0,--,--,0.652,0.652,
150146.SZ,招商沪深300高贝塔B,2014-06-24,0.77,0.712,0.767,0.712,0.767,2700,1927.9,-0.003,-0.3896,0.714,0.0496,0.666,0.666,
150146.SZ,招商沪深300高贝塔B,2014-06-25,0.767,0.757,0.766,0.757,0.764,2800,2140,-0.003,-0.3911,0.7643,0.0515,0.651,0.651,
150146.SZ,招商沪深300高贝塔B,2014-06-26,0.764,0.73,0.77,0.73,0.77,3900,2851.2,0.006,0.7853,0.7311,0.0717,0.667,0.667,
150146.SZ,招商沪深300高贝塔B,2014-06-27,0.77,0.76,0.76,0.76,0.76,23000,17480,-0.01,-1.2987,0.76,0.4233,0.671,0.671,
150146.SZ,招商沪深300高贝塔B,2014-06-30,0.76,0.785,0.785,0.785,0.785,100,78.5,0.025,3.2895,0.785,0.0019,0.681,0.681,
150146.SZ,招商沪深300高贝塔B,2014-07-01,0.785,0.75,0.795,0.75,0.795,6861,5156,0.01,1.2739,0.7515,0.1279,0.684,0.684,
150146.SZ,招商沪深300高贝塔B,2014-07-02,0.795,0.728,0.78,0.728,0.78,398,300.3,-0.015,-1.8868,0.7545,0.0074,0.696,0.696,
150146.SZ,招商沪深300高贝塔B,2014-07-03,0.78,0.765,0.779,0.761,0.779,4100,3162.8,-0.001,-0.1282,0.7714,0.0765,0.708,0.708,
150146.SZ,招商沪深300高贝塔B,2014-07-04,0.779,0.779,0.779,0.779,0.779,--,--,0,0,--,--,0.702,0.702,
150146.SZ,招商沪深300高贝塔B,2014-07-07,0.779,0.77,0.777,0.77,0.777,171699,133178.5,-0.002,-0.2567,0.7757,3.1965,0.703,0.703,
150146.SZ,招商沪深300高贝塔B,2014-07-08,0.777,0.798,0.798,0.78,0.78,11300,8837.4,0.003,0.3861,0.7821,0.2104,0.707,0.707,
150146.SZ,招商沪深300高贝塔B,2014-07-09,0.78,0.78,0.78,0.78,0.78,--,--,0,0,--,--,0.679,0.679,
150146.SZ,招商沪深300高贝塔B,2014-07-10,0.78,0.78,0.78,0.78,0.78,--,--,0,0,--,--,0.683,0.683,
150146.SZ,招商沪深300高贝塔B,2014-07-11,0.78,0.78,0.78,0.78,0.78,--,--,0,0,--,--,0.695,0.695,
150146.SZ,招商沪深300高贝塔B,2014-07-14,0.78,0.78,0.805,0.771,0.798,26400,20372.7,0.018,2.3077,0.7717,0.4916,0.722,0.722,
150146.SZ,招商沪深300高贝塔B,2014-07-15,0.798,0.798,0.798,0.798,0.798,--,--,0,0,--,--,0.722,0.722,
150146.SZ,招商沪深300高贝塔B,2014-07-16,0.798,0.776,0.785,0.77,0.77,7600,5868.5,-0.028,-3.5088,0.7722,0.1415,0.716,0.716,
150146.SZ,招商沪深300高贝塔B,2014-07-17,0.77,0.73,0.73,0.73,0.73,1000,730,-0.04,-5.1948,0.73,0.0186,0.707,0.707,
150146.SZ,招商沪深300高贝塔B,2014-07-18,0.73,0.745,0.747,0.745,0.747,21102,15751,0.017,2.3288,0.7464,0.393,0.715,0.715,
150146.SZ,招商沪深300高贝塔B,2014-07-21,0.747,0.747,0.747,0.747,0.747,--,--,0,0,--,--,0.711,0.711,
150146.SZ,招商沪深300高贝塔B,2014-07-22,0.747,0.77,0.773,0.748,0.773,5181,3991.3,0.026,3.4806,0.7704,0.0967,0.743,0.743,
150146.SZ,招商沪深300高贝塔B,2014-07-23,0.773,0.773,0.785,0.751,0.775,62408,48201.6,0.002,0.2587,0.7724,1.2041,0.748,0.748,
150146.SZ,招商沪深300高贝塔B,2014-07-24,0.775,0.82,0.838,0.82,0.822,49827,41083.3,0.047,6.0645,0.8245,0.9711,0.79,0.79,
150146.SZ,招商沪深300高贝塔B,2014-07-25,0.822,0.823,0.857,0.822,0.857,98638,83257.2,0.035,4.2579,0.8441,1.9421,0.822,0.822,
150146.SZ,招商沪深300高贝塔B,2014-07-28,0.857,0.895,0.943,0.895,0.928,156887,146643.5,0.071,8.2847,0.9347,3.0692,0.886,0.886,
150146.SZ,招商沪深300高贝塔B,2014-07-29,0.928,0.988,0.988,0.925,0.96,240486,227783.5,0.032,3.4483,0.9472,4.7287,0.897,0.897,
150146.SZ,招商沪深300高贝塔B,2014-07-30,0.96,0.96,1.045,0.922,1.043,237000,225724.4,0.083,8.6458,0.9524,4.6949,0.891,0.891,
150146.SZ,招商沪深300高贝塔B,2014-07-31,1.043,1.039,1.041,0.961,1.041,281558,279140.4,-0.002,-0.1918,0.9914,5.5776,0.921,0.921,
150146.SZ,招商沪深300高贝塔B,2014-08-01,1.041,1.015,1.039,0.992,0.993,695945,714856.4,-0.048,-4.611,1.0272,13.752,0.893,0.893,
150146.SZ,招商沪深300高贝塔B,2014-08-04,0.993,1.021,1.035,0.953,1.034,635053,654174.7,0.041,4.1289,1.0301,12.5487,0.94,0.94,
150146.SZ,招商沪深300高贝塔B,2014-08-05,1.034,1.05,1.1,1.024,1.044,690709,734783.4,0.01,0.9671,1.0638,13.6485,0.942,0.942,
150146.SZ,招商沪深300高贝塔B,2014-08-06,1.044,1.019,1.043,1.012,1.035,387826,399766.4,-0.009,-0.8621,1.0308,7.6635,0.942,0.942,
150146.SZ,招商沪深300高贝塔B,2014-08-07,1.035,1.012,1.039,0.95,1.01,284900,284249.9,-0.025,-2.4155,0.9977,5.6297,0.906,0.906,
150146.SZ,招商沪深300高贝塔B,2014-08-08,1.01,1.01,1.011,0.962,0.994,214900,213191,-0.016,-1.5842,0.992,4.2465,0.906,0.906,
150146.SZ,招商沪深300高贝塔B,2014-08-11,0.994,0.99,1.023,0.99,1.01,114082,114513.4,0.016,1.6097,1.0038,2.2587,0.937,0.937,
150146.SZ,招商沪深300高贝塔B,2014-08-12,1.01,1,1.008,0.971,1.008,38060,37278.6,-0.002,-0.198,0.9795,0.6932,0.937,0.937,
150146.SZ,招商沪深300高贝塔B,2014-08-13,1.008,1.01,1.01,0.974,1.003,73000,72135.3,-0.005,-0.496,0.9882,1.3344,0.949,0.949,
150146.SZ,招商沪深300高贝塔B,2014-08-14,1.003,0.971,1,0.971,0.981,53300,52531.3,-0.022,-2.1934,0.9856,0.9795,0.917,0.917,
150146.SZ,招商沪深300高贝塔B,2014-08-15,0.981,0.999,1,0.972,1,127372,126245.4,0.019,1.9368,0.9912,2.3415,0.938,0.938,
150146.SZ,招商沪深300高贝塔B,2014-08-18,1,1,1.009,0.997,1.009,23528,23679.6,0.009,0.9,1.0064,0.4345,0.954,0.954,
150146.SZ,招商沪深300高贝塔B,2014-08-19,1.009,1.02,1.037,1.017,1.017,87730,89993.5,0.008,0.7929,1.0258,1.6242,0.958,0.958,
150146.SZ,招商沪深300高贝塔B,2014-08-20,1.017,0.976,1,0.976,1,50400,50341.5,-0.017,-1.6716,0.9988,0.9331,0.949,0.949,
150146.SZ,招商沪深300高贝塔B,2014-08-21,1,0.989,0.99,0.974,0.988,14500,14186,-0.012,-1.2,0.9783,0.2705,0.933,0.933,
150146.SZ,招商沪深300高贝塔B,2014-08-22,0.988,0.954,0.99,0.954,0.988,228840,220920.7,0,0,0.9654,4.2684,0.937,0.937,
150146.SZ,招商沪深300高贝塔B,2014-08-25,0.988,0.981,0.981,0.945,0.965,65601,62526.1,-0.023,-2.3279,0.9531,1.2274,0.913,0.913,
150146.SZ,招商沪深300高贝塔B,2014-08-26,0.965,0.945,0.966,0.92,0.923,112200,105053.7,-0.042,-4.3523,0.9363,2.1205,0.886,0.886,
150146.SZ,招商沪深300高贝塔B,2014-08-27,0.923,0.923,0.923,0.915,0.923,95040,87651.6,0,0,0.9223,1.8098,0.888,0.888,
150146.SZ,招商沪深300高贝塔B,2014-08-28,0.923,0.912,0.912,0.909,0.912,65282,59393.2,-0.011,-1.1918,0.9098,1.2593,0.88,0.88,
150146.SZ,招商沪深300高贝塔B,2014-08-29,0.912,0.929,0.935,0.915,0.935,27018,25002.4,0.023,2.5219,0.9254,0.5237,0.896,0.896,
150146.SZ,招商沪深300高贝塔B,2014-09-01,0.935,0.935,0.948,0.935,0.948,33900,31780.4,0.013,1.3904,0.9375,0.6639,0.911,0.911,
150146.SZ,招商沪深300高贝塔B,2014-09-02,0.948,0.95,0.977,0.95,0.977,73996,71651,0.029,3.0591,0.9683,1.4562,0.939,0.939,
150146.SZ,招商沪深300高贝塔B,2014-09-03,0.977,0.991,1.005,0.99,1.005,96712,96730.3,0.028,2.8659,1.0002,1.9164,0.959,0.959,
150146.SZ,招商沪深300高贝塔B,2014-09-04,1.005,0.991,1.009,0.991,1.009,245227,246413.5,0.004,0.398,1.0048,4.9191,0.971,0.971,
150146.SZ,招商沪深300高贝塔B,2014-09-05,1.009,1.019,1.03,1.002,1.027,239221,242586.6,0.018,1.7839,1.0141,4.8747,0.991,0.991,
150146.SZ,招商沪深300高贝塔B,2014-09-09,1.027,1.024,1.024,0.998,1.006,130228,131147.8,-0.021,-2.0448,1.0071,2.7309,0.984,0.984,
150146.SZ,招商沪深300高贝塔B,2014-09-10,1.006,1.01,1.016,0.999,1.016,45372,45624.6,0.01,0.994,1.0056,0.981,0.976,0.976,
150146.SZ,招商沪深300高贝塔B,2014-09-11,1.016,1.015,1.04,1,1,212505,218441.9,-0.016,-1.5748,1.0279,4.6412,0.974,0.974,
150146.SZ,招商沪深300高贝塔B,2014-09-12,1,1.005,1.005,1.001,1.001,1100,1105.1,0.001,0.1,1.0046,0.0249,0.987,0.987,
150146.SZ,招商沪深300高贝塔B,2014-09-15,1.001,0.998,1.03,0.998,1.029,418986,430213,0.028,2.7972,1.0268,9.5017,0.997,0.997,
150146.SZ,招商沪深300高贝塔B,2014-09-16,1.029,1.033,1.045,1.008,1.03,149432,153789.2,0.001,0.0972,1.0292,3.6627,0.941,0.941,
150146.SZ,招商沪深300高贝塔B,2014-09-17,1.03,0.998,1.02,0.975,1.02,139730,137337.8,-0.01,-0.9709,0.9829,3.4267,0.954,0.954,
150146.SZ,招商沪深300高贝塔B,2014-09-18,1.02,0.983,1.006,0.983,0.998,31630,31736.6,-0.022,-2.1569,1.0034,0.7915,0.96,0.96,
150146.SZ,招商沪深300高贝塔B,2014-09-19,0.998,1.01,1.02,0.993,1.02,185502,187453,0.022,2.2044,1.0105,4.658,0.976,0.976,
150146.SZ,招商沪深300高贝塔B,2014-09-22,1.02,1.007,1.03,1.007,1.019,17200,17363.9,-0.001,-0.098,1.0095,0.4471,0.942,0.942,
150146.SZ,招商沪深300高贝塔B,2014-09-23,1.019,1.019,1.019,1.019,1.019,--,--,0,0,--,--,0.965,0.965,
150146.SZ,招商沪深300高贝塔B,2014-09-24,1.019,1.001,1.05,1.001,1.049,372007,385660.1,0.03,2.9441,1.0367,9.6586,1.009,1.009,
150146.SZ,招商沪深300高贝塔B,2014-09-25,1.049,1.049,1.059,1.023,1.023,37132,38919.5,-0.026,-2.4786,1.0481,1.0296,1.003,1.003,
150146.SZ,招商沪深300高贝塔B,2014-09-26,1.023,1.029,1.065,1.029,1.034,70202,72544,0.011,1.0753,1.0334,1.976,1.009,1.009,
150146.SZ,招商沪深300高贝塔B,2014-09-29,1.034,1.059,1.059,1.033,1.054,53385,55542.3,0.02,1.9342,1.0404,1.5064,1.026,1.026,
150146.SZ,招商沪深300高贝塔B,2014-09-30,1.054,1.063,1.063,1.063,1.063,1100,1169.3,0.009,0.8539,1.063,0.0316,1.026,1.026,
150146.SZ,招商沪深300高贝塔B,2014-10-08,1.063,1.066,1.075,1.042,1.075,102253,108842,0.012,1.1289,1.0644,2.947,1.045,1.045,
150146.SZ,招商沪深300高贝塔B,2014-10-09,1.075,1.076,1.079,1.067,1.076,159216,170366.7,0.001,0.093,1.07,4.5887,1.053,1.053,
150146.SZ,招商沪深300高贝塔B,2014-10-10,1.076,1.07,1.077,1.06,1.061,120700,128788,-0.015,-1.3941,1.067,3.5771,1.04,1.04,
150146.SZ,招商沪深300高贝塔B,2014-10-13,1.061,1.055,1.07,1.055,1.07,112328,119635.1,0.009,0.8483,1.0651,3.4411,1.056,1.056,
150146.SZ,招商沪深300高贝塔B,2014-10-14,1.07,1.07,1.096,1.045,1.045,82608,88253.5,-0.025,-2.3364,1.0683,2.5965,1.044,1.044,
150146.SZ,招商沪深300高贝塔B,2014-10-15,1.045,1.045,1.045,1.045,1.045,--,--,0,0,--,--,1.047,1.047,
150146.SZ,招商沪深300高贝塔B,2014-10-16,1.045,1.039,1.08,1.039,1.051,44200,46526,0.006,0.5742,1.0526,1.444,1.015,1.015,
150146.SZ,招商沪深300高贝塔B,2014-10-17,1.051,1.017,1.049,1.017,1.023,17401,17805.3,-0.028,-2.6641,1.0232,0.5702,1.011,1.011,
150146.SZ,招商沪深300高贝塔B,2014-10-20,1.023,1.013,1.035,1.013,1.035,8900,9100.4,0.012,1.173,1.0225,0.2928,1.025,1.025,
150146.SZ,招商沪深300高贝塔B,2014-10-21,1.035,1.048,1.048,1.048,1.048,2000,2096,0.013,1.256,1.048,0.0658,1.002,1.002,
150146.SZ,招商沪深300高贝塔B,2014-10-22,1.048,1.023,1.025,1.023,1.023,13700,14017.5,-0.025,-2.3855,1.0232,0.4511,0.982,0.982,
150146.SZ,招商沪深300高贝塔B,2014-10-23,1.023,1.023,1.04,1.023,1.038,30100,30839,0.015,1.4663,1.0246,0.9912,0.96,0.96,
150146.SZ,招商沪深300高贝塔B,2014-10-24,1.038,1.038,1.038,1.038,1.038,--,--,0,0,--,--,0.956,0.956,
150146.SZ,招商沪深300高贝塔B,2014-10-27,1.038,0.982,1.02,0.982,1.019,34600,34030.3,-0.019,-1.8304,0.9835,1.1393,0.937,0.937,
150146.SZ,招商沪深300高贝塔B,2014-10-28,1.019,0.98,1.02,0.98,1.02,11704,11662.9,0.001,0.0981,0.9965,0.3854,0.987,0.987,
150146.SZ,招商沪深300高贝塔B,2014-10-29,1.02,1.02,1.069,1.02,1.066,110900,116652.8,0.046,4.5098,1.0519,3.6544,1.017,1.017,
150146.SZ,招商沪深300高贝塔B,2014-10-30,1.066,1.029,1.066,1.029,1.066,70200,72379.5,0,0,1.031,2.3132,1.025,1.025,
150146.SZ,招商沪深300高贝塔B,2014-10-31,1.066,1.063,1.084,1.059,1.08,108000,116228.3,0.014,1.3133,1.0762,3.6181,1.065,1.065,
150146.SZ,招商沪深300高贝塔B,2014-11-03,1.08,1.08,1.095,1.075,1.089,129900,141329.6,0.009,0.8333,1.088,4.3772,1.072,1.072,
150146.SZ,招商沪深300高贝塔B,2014-11-04,1.089,1.077,1.08,1.077,1.08,83552,90129.8,-0.009,-0.8264,1.0787,2.8193,1.082,1.082,
150146.SZ,招商沪深300高贝塔B,2014-11-05,1.08,1.08,1.085,1.08,1.085,10500,11390,0.005,0.463,1.0848,0.3613,1.08,1.08,
150146.SZ,招商沪深300高贝塔B,2014-11-06,1.085,1.065,1.065,1.065,1.065,60600,64539,-0.02,-1.8433,1.065,2.0875,1.08,1.08,
150146.SZ,招商沪深300高贝塔B,2014-11-07,1.065,1.06,1.1,1.06,1.088,196796,214850.8,0.023,2.1596,1.0917,6.8015,1.077,1.077,
150146.SZ,招商沪深300高贝塔B,2014-11-10,1.088,1.082,1.1,1.08,1.1,298900,326617.2,0.012,1.1029,1.0927,10.8658,1.127,1.127,
150146.SZ,招商沪深300高贝塔B,2014-11-11,1.1,1.12,1.201,1.1,1.1,176200,197510.4,0,0,1.1209,6.9479,1.119,1.119,
150146.SZ,招商沪深300高贝塔B,2014-11-12,1.1,1.098,1.15,1.098,1.15,176100,195351.5,0.05,4.5455,1.1093,7.1379,1.166,1.166,
150146.SZ,招商沪深300高贝塔B,2014-11-13,1.15,1.15,1.158,1.14,1.148,112900,129456.2,-0.002,-0.1739,1.1466,4.8812,1.152,1.152,
150146.SZ,招商沪深300高贝塔B,2014-11-14,1.148,1.118,1.15,1.118,1.148,45500,51777,0,0,1.138,1.9944,1.14,1.14,
150146.SZ,招商沪深300高贝塔B,2014-11-17,1.148,1.15,1.16,1.15,1.16,53499,61563.9,0.012,1.0453,1.1507,2.3637,1.13,1.13,
150146.SZ,招商沪深300高贝塔B,2014-11-18,1.16,1.11,1.16,1.11,1.158,53899,60040.7,-0.002,-0.1724,1.1139,2.3867,1.115,1.115,
150146.SZ,招商沪深300高贝塔B,2014-11-19,1.158,1.063,1.127,1.063,1.119,66799,71631.5,-0.039,-3.3679,1.0723,2.9579,1.107,1.107,
150146.SZ,招商沪深300高贝塔B,2014-11-20,1.119,1.071,1.113,1.071,1.108,18800,20824.3,-0.011,-0.983,1.1077,0.8482,1.113,1.113,
150146.SZ,招商沪深300高贝塔B,2014-11-21,1.108,1.116,1.18,1.116,1.18,8100,9107.7,0.072,6.4982,1.1244,0.3698,1.161,1.161,
150146.SZ,招商沪深300高贝塔B,2014-11-24,1.18,1.18,1.298,1.18,1.298,132051,168716,0.118,10,1.2777,6.0431,1.248,1.248,
150146.SZ,招商沪深300高贝塔B,2014-11-25,1.298,1.349,1.42,1.349,1.415,298716,418701.1,0.117,9.0139,1.4017,13.6703,1.278,1.278,
150146.SZ,招商沪深300高贝塔B,2014-11-26,1.415,1.415,1.555,1.415,1.552,671253,1024881.1,0.137,9.682,1.5268,29.9387,1.314,1.314,
150146.SZ,招商沪深300高贝塔B,2014-11-27,1.552,1.707,1.707,1.6,1.707,232430,391122.5,0.155,9.9871,1.6828,10.3667,1.362,1.362,
150146.SZ,招商沪深300高贝塔B,2014-11-28,1.707,1.703,1.878,1.703,1.878,823063,1513627.2,0.171,10.0176,1.839,30.3486,1.386,1.386,
150146.SZ,招商沪深300高贝塔B,2014-12-01,1.878,2.05,2.066,1.915,2.066,1328870,2738415.2,0.188,10.0106,2.0607,35.4247,1.385,1.385,
150146.SZ,招商沪深300高贝塔B,2014-12-02,2.066,1.859,2.273,1.859,2.273,6288610,12663623.2,0.207,10.0194,2.0137,77.9668,1.433,1.433,
150146.SZ,招商沪深300高贝塔B,2014-12-03,2.273,2.046,2.45,2.046,2.224,19044092,40618639.8,-0.049,-2.1557,2.1329,85.0015,1.451,1.451,
150146.SZ,招商沪深300高贝塔B,2014-12-04,2.224,2.002,2.41,2.002,2.369,35885894,77809737.7,0.145,6.5198,2.1683,87.3519,1.507,1.507,
150146.SZ,招商沪深300高贝塔B,2014-12-05,2.369,2.218,2.367,2.132,2.132,43406529,95678651.5,-0.237,-10.0042,2.2042,60.2209,1.496,1.496,
150146.SZ,招商沪深300高贝塔B,2014-12-08,2.132,1.919,1.919,1.919,1.919,13954400,26778493.6,-0.213,-9.9906,1.919,11.3739,1.57,1.57,
150146.SZ,招商沪深300高贝塔B,2014-12-09,1.919,1.727,1.79,1.727,1.727,68098906,117917920,-0.192,-10.0052,1.7316,38.9704,1.428,1.428,
150146.SZ,招商沪深300高贝塔B,2014-12-10,1.727,1.59,1.696,1.59,1.651,43196172,70541357.1,-0.076,-4.4007,1.633,26.9674,1.495,1.495,
150146.SZ,招商沪深300高贝塔B,2014-12-11,1.651,1.65,1.65,1.503,1.559,29029446,45935324.3,-0.092,-5.5724,1.5824,16.3189,1.457,1.457,
150146.SZ,招商沪深300高贝塔B,2014-12-12,1.559,1.556,1.598,1.54,1.56,11212915,17614575.1,0.001,0.0641,1.5709,6.7155,1.479,1.479,
150146.SZ,招商沪深300高贝塔B,2014-12-15,1.56,1.555,1.594,1.512,1.574,9526147,14746623.2,0.014,0.8974,1.548,5.7569,1.496,1.496,
150146.SZ,招商沪深300高贝塔B,2014-12-16,1.574,1.56,1.61,1.56,1.607,15705001,25001454.5,0.033,2.0966,1.5919,9.491,1.572,1.572,
150146.SZ,招商沪深300高贝塔B,2014-12-17,1.607,1.623,1.654,1.56,1.635,30186192,49163329.7,0.028,1.7424,1.6287,18.2424,1.574,1.574,
150146.SZ,招商沪深300高贝塔B,2014-12-18,1.635,1.63,1.644,1.611,1.62,24254660,39590474,-0.015,-0.9174,1.6323,14.931,1.547,1.547,
150146.SZ,招商沪深300高贝塔B,2014-12-19,1.62,1.612,1.635,1.58,1.633,24690759,39794950,0.013,0.8025,1.6117,17.6161,1.561,1.561,
150146.SZ,招商沪深300高贝塔B,2014-12-22,1.633,1.633,1.654,1.5,1.63,12899020,21061136.2,-0.003,-0.1837,1.6328,9.6106,1.541,1.541,
150146.SZ,招商沪深300高贝塔B,2014-12-23,1.63,1.61,1.625,1.55,1.555,6153660,9849891.6,-0.075,-4.6012,1.6007,4.856,1.477,1.477,
150146.SZ,招商沪深300高贝塔B,2014-12-24,1.555,1.555,1.582,1.46,1.501,5108490,7736188.1,-0.054,-3.4727,1.5144,4.1967,1.422,1.422,
150146.SZ,招商沪深300高贝塔B,2014-12-25,1.501,1.49,1.572,1.49,1.57,4423010,6809358,0.069,4.5969,1.5395,3.7091,1.496,1.496,
150146.SZ,招商沪深300高贝塔B,2014-12-26,1.57,1.57,1.658,1.554,1.658,6846231,11106367.3,0.088,5.6051,1.6223,5.8941,1.574,1.574,
150146.SZ,招商沪深300高贝塔B,2014-12-29,1.658,1.672,1.688,1.622,1.644,9121694,15230329.3,-0.014,-0.8444,1.6697,8.0892,1.562,1.562,
150146.SZ,招商沪深300高贝塔B,2014-12-30,1.644,1.62,1.649,1.601,1.623,6064067,9874398.7,-0.021,-1.2774,1.6283,5.4706,1.545,1.545,
150146.SZ,招商沪深300高贝塔B,2014-12-31,1.623,1.614,1.66,1.614,1.655,7739260,12689633.8,0.032,1.9717,1.6396,7.1962,1.591,1.591,
150146.SZ,招商沪深300高贝塔B,2015-01-05,1.655,1.659,1.786,1.659,1.762,12481252,21334093.3,0.107,6.4653,1.7093,12.3572,1.678,1.678,
150146.SZ,招商沪深300高贝塔B,2015-01-06,1.762,1.761,1.761,1.702,1.746,7854968,13630578.5,-0.016,-0.9081,1.7353,8.3371,1.67,1.67,
150146.SZ,招商沪深300高贝塔B,2015-01-07,1.746,1.721,1.762,1.71,1.748,4426204,7707237.4,0.002,0.1145,1.7413,4.8916,1.68,1.68,
150146.SZ,招商沪深300高贝塔B,2015-01-08,1.748,1.746,1.754,1.66,1.693,3448083,5897576.9,-0.055,-3.1465,1.7104,3.9276,1.628,1.628,
150146.SZ,招商沪深300高贝塔B,2015-01-09,1.693,1.68,1.747,1.652,1.68,15998167,26804970.2,-0.013,-0.7679,1.6755,18.6419,1.6,1.6,
150146.SZ,招商沪深300高贝塔B,2015-01-12,1.68,1.678,1.678,1.61,1.634,2231770,3636471.8,-0.046,-2.7381,1.6294,2.8643,1.563,1.563,
150146.SZ,招商沪深300高贝塔B,2015-01-13,1.634,1.634,1.649,1.613,1.64,2099830,3434328.8,0.006,0.3672,1.6355,2.8945,1.565,1.565,
150146.SZ,招商沪深300高贝塔B,2015-01-14,1.64,1.63,1.645,1.61,1.614,1330832,2169887.5,-0.026,-1.5854,1.6305,1.8636,1.547,1.547,
150146.SZ,招商沪深300高贝塔B,2015-01-15,1.614,1.644,1.68,1.603,1.679,1647466,2720784.3,0.065,4.0273,1.6515,2.3273,1.611,1.611,
150146.SZ,招商沪深300高贝塔B,2015-01-16,1.679,1.692,1.71,1.69,1.695,1512790,2568596.2,0.016,0.9529,1.6979,2.1609,1.627,1.627,
150146.SZ,招商沪深300高贝塔B,2015-01-19,1.695,1.64,1.64,1.526,1.526,2418506,3786454,-0.169,-9.9705,1.5656,3.4625,1.438,1.438,
150146.SZ,招商沪深300高贝塔B,2015-01-20,1.526,1.526,1.548,1.48,1.536,1861490,2845386.7,0.01,0.6553,1.5286,2.6655,1.466,1.466,
150146.SZ,招商沪深300高贝塔B,2015-01-21,1.536,1.51,1.679,1.51,1.633,1754518,2798210.8,0.097,6.3151,1.5949,2.5289,1.57,1.57,
150146.SZ,招商沪深300高贝塔B,2015-01-22,1.633,1.632,1.67,1.632,1.667,2044799,3390667.4,0.034,2.0821,1.6582,2.9548,1.607,1.607,
