代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150118.SZ,国泰国证房地产B,2013-11-19,0.877,0.868,0.876,0.859,0.869,32212136,27893784,-0.008,-0.9122,0.8659,6.8647,0.915,0.915,
150118.SZ,国泰国证房地产B,2013-11-20,0.869,0.875,0.878,0.856,0.869,23989891,20744348,0,0,0.8647,5.2512,0.919,0.919,
150118.SZ,国泰国证房地产B,2013-11-21,0.869,0.857,0.857,0.837,0.842,24493799,20653926.4,-0.027,-3.107,0.8432,5.4314,0.883,0.883,
150118.SZ,国泰国证房地产B,2013-11-22,0.842,0.841,0.846,0.828,0.832,16614778,13888079.8,-0.01,-1.1876,0.8359,3.6968,0.862,0.862,
150118.SZ,国泰国证房地产B,2013-11-25,0.832,0.81,0.835,0.81,0.828,21462302,17666686.8,-0.004,-0.4808,0.8231,4.7648,0.86,0.86,
150118.SZ,国泰国证房地产B,2013-11-26,0.828,0.823,0.831,0.819,0.82,10624780,8771904.8,-0.008,-0.9662,0.8256,2.3596,0.858,0.858,
150118.SZ,国泰国证房地产B,2013-11-27,0.82,0.824,0.84,0.811,0.83,18421017,15227778.5,0.01,1.2195,0.8267,4.1038,0.863,0.863,
150118.SZ,国泰国证房地产B,2013-11-28,0.83,0.827,0.867,0.825,0.851,45950717,39318000.3,0.021,2.5301,0.8557,10.2367,0.885,0.885,
150118.SZ,国泰国证房地产B,2013-11-29,0.851,0.852,0.864,0.848,0.853,19565948,16729768.1,0.002,0.235,0.855,4.3592,0.885,0.885,
150118.SZ,国泰国证房地产B,2013-12-02,0.853,0.835,0.847,0.802,0.817,22142068,18352714.8,-0.036,-4.2204,0.8289,4.9619,0.832,0.832,
150118.SZ,国泰国证房地产B,2013-12-03,0.817,0.816,0.838,0.812,0.836,13184011,10909332.8,0.019,2.3256,0.8275,2.9652,0.856,0.856,
150118.SZ,国泰国证房地产B,2013-12-04,0.836,0.831,0.878,0.829,0.859,35221768,30179260.3,0.023,2.7512,0.8568,7.9218,0.892,0.892,
150118.SZ,国泰国证房地产B,2013-12-05,0.859,0.859,0.875,0.849,0.857,20426320,17628183.3,-0.002,-0.2328,0.863,4.6147,0.892,0.892,
150118.SZ,国泰国证房地产B,2013-12-06,0.857,0.852,0.86,0.842,0.846,14958451,12724223.4,-0.011,-1.2835,0.8506,3.3815,0.88,0.88,
150118.SZ,国泰国证房地产B,2013-12-09,0.846,0.852,0.857,0.846,0.85,11496986,9790752.6,0.004,0.4728,0.8516,2.6048,0.879,0.879,
150118.SZ,国泰国证房地产B,2013-12-10,0.85,0.854,0.871,0.852,0.865,23043843,19845580.8,0.015,1.7647,0.8612,5.2397,0.899,0.899,
150118.SZ,国泰国证房地产B,2013-12-11,0.865,0.859,0.86,0.841,0.847,18985929,16202239.1,-0.018,-2.0809,0.8534,4.3193,0.879,0.879,
150118.SZ,国泰国证房地产B,2013-12-12,0.847,0.845,0.851,0.842,0.844,12273705,10393315.7,-0.003,-0.3542,0.8468,2.7994,0.877,0.877,
150118.SZ,国泰国证房地产B,2013-12-13,0.844,0.838,0.86,0.833,0.847,13153717,11145045.2,0.003,0.3555,0.8473,3.0087,0.88,0.88,
150118.SZ,国泰国证房地产B,2013-12-16,0.847,0.848,0.857,0.831,0.831,16060457,13535571,-0.016,-1.889,0.8428,3.6849,0.86,0.86,
150118.SZ,国泰国证房地产B,2013-12-17,0.831,0.831,0.839,0.82,0.82,13065116,10806980.9,-0.011,-1.3237,0.8272,3.0025,0.838,0.838,
150118.SZ,国泰国证房地产B,2013-12-18,0.82,0.82,0.83,0.815,0.82,7060558,5804762.4,0,0,0.8221,1.6202,0.831,0.831,
150118.SZ,国泰国证房地产B,2013-12-19,0.82,0.824,0.826,0.805,0.807,10926874,8909364,-0.013,-1.5854,0.8154,2.5016,0.799,0.799,
150118.SZ,国泰国证房地产B,2013-12-20,0.807,0.808,0.812,0.765,0.776,24252949,19043641,-0.031,-3.8414,0.7852,5.5524,0.763,0.763,
150118.SZ,国泰国证房地产B,2013-12-23,0.776,0.775,0.778,0.756,0.759,13296046,10161867.6,-0.017,-2.1907,0.7643,3.0439,0.746,0.746,
150118.SZ,国泰国证房地产B,2013-12-24,0.759,0.762,0.784,0.758,0.762,15881653,12220741.2,0.003,0.3953,0.7695,3.6154,0.756,0.756,
150118.SZ,国泰国证房地产B,2013-12-25,0.762,0.764,0.775,0.753,0.775,11385104,8689262.4,0.013,1.706,0.7632,2.592,0.77,0.77,
150118.SZ,国泰国证房地产B,2013-12-26,0.775,0.772,0.773,0.747,0.748,17708576,13420896,-0.027,-3.4839,0.7579,4.0317,0.736,0.736,
150118.SZ,国泰国证房地产B,2013-12-27,0.748,0.75,0.776,0.743,0.768,20437720,15604799.8,0.02,2.6738,0.7635,4.653,0.766,0.766,
150118.SZ,国泰国证房地产B,2013-12-30,0.768,0.77,0.773,0.748,0.753,17937293,13624676,-0.015,-1.9531,0.7596,4.0837,0.759,0.759,
150118.SZ,国泰国证房地产B,2013-12-31,0.753,0.745,0.766,0.74,0.762,27631816,20815170.9,0.009,1.1952,0.7533,6.2895,0.791,0.791,
150118.SZ,国泰国证房地产B,2014-01-02,0.762,0.75,0.758,0.748,0.753,15408655,11596543.8,-0.009,-1.1811,0.7526,3.5081,0.776,0.776,
150118.SZ,国泰国证房地产B,2014-01-03,0.753,0.75,0.754,0.729,0.731,16372762,12096272.6,-0.022,-2.9216,0.7388,3.7276,0.75,0.75,
150118.SZ,国泰国证房地产B,2014-01-06,0.731,0.73,0.73,0.66,0.684,24637711,16974911.1,-0.047,-6.4295,0.689,5.6093,0.679,0.679,
150118.SZ,国泰国证房地产B,2014-01-07,0.684,0.676,0.689,0.668,0.672,15344360,10397726.3,-0.012,-1.7544,0.6776,3.4936,0.669,0.669,
150118.SZ,国泰国证房地产B,2014-01-08,0.672,0.672,0.684,0.656,0.66,11366021,7623955.5,-0.012,-1.7857,0.6708,2.5876,0.653,0.653,
150118.SZ,国泰国证房地产B,2014-01-09,0.66,0.661,0.69,0.661,0.672,25844108,17471821,0.012,1.8182,0.676,5.8586,0.651,0.651,
150118.SZ,国泰国证房地产B,2014-01-10,0.672,0.66,0.67,0.655,0.656,21681813,14282330.9,-0.016,-2.381,0.6587,4.9148,0.634,0.634,
150118.SZ,国泰国证房地产B,2014-01-13,0.656,0.658,0.665,0.628,0.64,17644378,11362623.3,-0.016,-2.439,0.644,3.9147,0.608,0.608,
150118.SZ,国泰国证房地产B,2014-01-14,0.64,0.637,0.648,0.625,0.644,21957148,13985297.9,0.004,0.625,0.6369,4.851,0.626,0.626,
150118.SZ,国泰国证房地产B,2014-01-15,0.644,0.642,0.643,0.624,0.63,13463663,8484062.8,-0.014,-2.1739,0.6301,2.9124,0.622,0.622,
150118.SZ,国泰国证房地产B,2014-01-16,0.63,0.632,0.655,0.626,0.641,22916221,14640951.9,0.011,1.746,0.6389,4.9372,0.627,0.627,
150118.SZ,国泰国证房地产B,2014-01-17,0.641,0.636,0.641,0.63,0.63,17748681,11254625.4,-0.011,-1.7161,0.6341,3.8206,0.603,0.603,
150118.SZ,国泰国证房地产B,2014-01-20,0.63,0.632,0.643,0.627,0.64,17136045,10898661,0.01,1.5873,0.636,3.6774,0.605,0.605,
150118.SZ,国泰国证房地产B,2014-01-21,0.64,0.642,0.668,0.641,0.659,24411883,16091382.1,0.019,2.9688,0.6592,5.2385,0.624,0.624,
150118.SZ,国泰国证房地产B,2014-01-22,0.659,0.659,0.725,0.655,0.725,72436654,51205906.4,0.066,10.0152,0.7069,15.544,0.702,0.702,
150118.SZ,国泰国证房地产B,2014-01-23,0.725,0.716,0.73,0.7,0.71,44324370,31618683.5,-0.015,-2.069,0.7133,9.5166,0.692,0.692,
150118.SZ,国泰国证房地产B,2014-01-24,0.71,0.703,0.772,0.698,0.746,59366839,44334357,0.036,5.0704,0.7468,12.747,0.732,0.732,
150118.SZ,国泰国证房地产B,2014-01-27,0.746,0.734,0.739,0.713,0.732,23887532,17404895.8,-0.014,-1.8767,0.7286,5.135,0.715,0.715,
150118.SZ,国泰国证房地产B,2014-01-28,0.732,0.729,0.753,0.729,0.734,17323724,12801209.3,0.002,0.2732,0.7389,3.7244,0.711,0.711,
150118.SZ,国泰国证房地产B,2014-01-29,0.734,0.744,0.744,0.71,0.718,27569312,19886634.6,-0.016,-2.1798,0.7213,5.9271,0.711,0.711,
150118.SZ,国泰国证房地产B,2014-01-30,0.718,0.717,0.717,0.689,0.691,20073307,14073696,-0.027,-3.7604,0.7011,4.3155,0.687,0.687,
150118.SZ,国泰国证房地产B,2014-02-07,0.691,0.678,0.698,0.675,0.698,20597257,14082491.1,0.007,1.013,0.6837,4.4282,0.695,0.695,
150118.SZ,国泰国证房地产B,2014-02-10,0.698,0.7,0.737,0.7,0.733,36744580,26569478.1,0.035,5.0143,0.7231,7.9072,0.737,0.737,
150118.SZ,国泰国证房地产B,2014-02-11,0.733,0.729,0.758,0.724,0.737,24873808,18355790.8,0.004,0.5457,0.738,5.3766,0.746,0.746,
150118.SZ,国泰国证房地产B,2014-02-12,0.737,0.737,0.745,0.729,0.736,17738625,13099121.2,-0.001,-0.1357,0.7385,3.8473,0.748,0.748,
150118.SZ,国泰国证房地产B,2014-02-13,0.736,0.732,0.736,0.717,0.719,17113056,12408825.3,-0.017,-2.3098,0.7251,3.7183,0.724,0.724,
150118.SZ,国泰国证房地产B,2014-02-14,0.719,0.72,0.726,0.715,0.722,11900965,8567041.7,0.003,0.4172,0.7199,2.5892,0.734,0.734,
150118.SZ,国泰国证房地产B,2014-02-17,0.722,0.726,0.731,0.709,0.713,19979475,14286250.6,-0.009,-1.2465,0.715,4.3469,0.735,0.735,
150118.SZ,国泰国证房地产B,2014-02-18,0.713,0.712,0.713,0.7,0.704,18256657,12886285.8,-0.009,-1.2623,0.7058,3.9728,0.723,0.723,
150118.SZ,国泰国证房地产B,2014-02-19,0.704,0.701,0.729,0.7,0.725,31878778,22849521.6,0.021,2.983,0.7168,6.9375,0.741,0.741,
150118.SZ,国泰国证房地产B,2014-02-20,0.725,0.725,0.739,0.71,0.715,29316581,21233127.2,-0.01,-1.3793,0.7243,6.3801,0.719,0.719,
150118.SZ,国泰国证房地产B,2014-02-21,0.715,0.715,0.717,0.678,0.685,23364806,16253449.3,-0.03,-4.1958,0.6956,5.0848,0.698,0.698,
150118.SZ,国泰国证房地产B,2014-02-24,0.685,0.658,0.658,0.617,0.617,44279881,27490015.6,-0.068,-9.927,0.6208,9.6365,0.598,0.598,
150118.SZ,国泰国证房地产B,2014-02-25,0.617,0.604,0.618,0.598,0.601,34747851,21043773.7,-0.016,-2.5932,0.6056,7.6723,0.568,0.568,
150118.SZ,国泰国证房地产B,2014-02-26,0.601,0.595,0.613,0.589,0.613,23552333,14116216.4,0.012,1.9967,0.5994,5.1997,0.583,0.583,
150118.SZ,国泰国证房地产B,2014-02-27,0.613,0.613,0.618,0.597,0.597,28390243,17289659.2,-0.016,-2.6101,0.609,6.2671,0.563,0.563,
150118.SZ,国泰国证房地产B,2014-02-28,0.597,0.596,0.618,0.57,0.615,40990331,24343994.4,0.018,3.0151,0.5939,8.6857,0.589,0.589,
150118.SZ,国泰国证房地产B,2014-03-03,0.615,0.598,0.599,0.583,0.593,53511560,31526044,-0.022,-3.5772,0.5891,11.0761,0.598,0.598,
150118.SZ,国泰国证房地产B,2014-03-04,0.593,0.602,0.61,0.593,0.605,45137947,27199165.1,0.012,2.0236,0.6026,9.1878,0.624,0.624,
150118.SZ,国泰国证房地产B,2014-03-05,0.605,0.604,0.604,0.588,0.59,25809163,15313885.1,-0.015,-2.4793,0.5934,5.2707,0.604,0.604,
150118.SZ,国泰国证房地产B,2014-03-06,0.59,0.59,0.649,0.583,0.644,74294116,46629941.2,0.054,9.1525,0.6276,15.4034,0.66,0.66,
150118.SZ,国泰国证房地产B,2014-03-07,0.644,0.631,0.648,0.621,0.628,41082696,26057194.8,-0.016,-2.4845,0.6343,8.5511,0.64,0.64,
150118.SZ,国泰国证房地产B,2014-03-10,0.628,0.62,0.62,0.593,0.598,34078577,20616554.1,-0.03,-4.7771,0.605,7.0906,0.591,0.591,
150118.SZ,国泰国证房地产B,2014-03-11,0.598,0.597,0.634,0.593,0.624,41471208,25730263.8,0.026,4.3478,0.6204,8.6079,0.627,0.627,
150118.SZ,国泰国证房地产B,2014-03-12,0.624,0.62,0.658,0.609,0.638,55704054,35646998.4,0.014,2.2436,0.6399,11.5625,0.653,0.653,
150118.SZ,国泰国证房地产B,2014-03-13,0.638,0.634,0.655,0.624,0.644,32151116,20611052.3,0.006,0.9404,0.6411,6.6108,0.661,0.661,
150118.SZ,国泰国证房地产B,2014-03-14,0.644,0.635,0.654,0.62,0.63,31115784,19773074.5,-0.014,-2.1739,0.6355,6.3999,0.648,0.648,
150118.SZ,国泰国证房地产B,2014-03-17,0.63,0.64,0.653,0.637,0.648,34104753,22028817.9,0.018,2.8571,0.6459,7.0338,0.684,0.684,
150118.SZ,国泰国证房地产B,2014-03-18,0.648,0.652,0.652,0.636,0.641,21563428,13830000,-0.007,-1.0802,0.6414,4.4841,0.674,0.674,
150118.SZ,国泰国证房地产B,2014-03-19,0.641,0.637,0.637,0.613,0.631,40100340,24953129.7,-0.01,-1.5601,0.6223,8.4289,0.673,0.673,
150118.SZ,国泰国证房地产B,2014-03-20,0.631,0.639,0.669,0.629,0.629,47577811,30884265.6,-0.002,-0.317,0.6491,10.0854,0.663,0.663,
150118.SZ,国泰国证房地产B,2014-03-21,0.629,0.618,0.692,0.617,0.692,77424496,51674378.3,0.063,10.0159,0.6674,16.4841,0.737,0.737,
150118.SZ,国泰国证房地产B,2014-03-24,0.692,0.709,0.751,0.697,0.735,113449018,81555738.7,0.043,6.2139,0.7189,24.3794,0.78,0.78,
150118.SZ,国泰国证房地产B,2014-03-25,0.735,0.73,0.75,0.721,0.735,79716742,58720281.5,0,0,0.7366,17.1675,0.776,0.776,
150118.SZ,国泰国证房地产B,2014-03-26,0.735,0.734,0.737,0.705,0.716,47419255,33965384.8,-0.019,-2.585,0.7163,10.4233,0.764,0.764,
150118.SZ,国泰国证房地产B,2014-03-27,0.716,0.714,0.75,0.706,0.727,69999139,51113299.3,0.011,1.5363,0.7302,15.5459,0.772,0.772,
150118.SZ,国泰国证房地产B,2014-03-28,0.727,0.725,0.755,0.721,0.75,77084621,57237903.3,0.023,3.1637,0.7425,17.4554,0.766,0.766,
150118.SZ,国泰国证房地产B,2014-03-31,0.75,0.74,0.75,0.701,0.72,47259057,34015480.3,-0.03,-4,0.7198,10.5975,0.759,0.759,
150118.SZ,国泰国证房地产B,2014-04-01,0.72,0.715,0.735,0.71,0.73,40948170,29604724.1,0.01,1.3889,0.723,9.3118,0.777,0.777,
150118.SZ,国泰国证房地产B,2014-04-02,0.73,0.729,0.796,0.729,0.788,77407800,59413717.2,0.058,7.9452,0.7675,17.8523,0.831,0.831,
150118.SZ,国泰国证房地产B,2014-04-03,0.788,0.782,0.785,0.752,0.757,55212298,42331675.7,-0.031,-3.934,0.7667,13.0544,0.805,0.805,
150118.SZ,国泰国证房地产B,2014-04-04,0.757,0.741,0.769,0.741,0.769,36365683,27604035.1,0.012,1.5852,0.7591,8.7173,0.81,0.81,
150118.SZ,国泰国证房地产B,2014-04-08,0.769,0.768,0.789,0.765,0.783,34425124,26762274.3,0.014,1.8205,0.7774,8.4836,0.824,0.824,
150118.SZ,国泰国证房地产B,2014-04-09,0.783,0.782,0.789,0.762,0.769,26372533,20385302.6,-0.014,-1.788,0.773,6.5042,0.821,0.821,
150118.SZ,国泰国证房地产B,2014-04-10,0.769,0.771,0.773,0.741,0.758,46013473,34691651.7,-0.011,-1.4304,0.7539,11.4483,0.809,0.809,
150118.SZ,国泰国证房地产B,2014-04-11,0.758,0.751,0.751,0.733,0.739,23703176,17546400.8,-0.019,-2.5066,0.7403,5.9137,0.801,0.801,
150118.SZ,国泰国证房地产B,2014-04-14,0.739,0.735,0.754,0.731,0.753,31607332,23530848.1,0.014,1.8945,0.7445,7.9058,0.81,0.81,
150118.SZ,国泰国证房地产B,2014-04-15,0.753,0.747,0.747,0.724,0.726,25327807,18619247.3,-0.027,-3.5857,0.7351,6.3887,0.786,0.786,
150118.SZ,国泰国证房地产B,2014-04-16,0.726,0.721,0.744,0.721,0.733,18625083,13675008.8,0.007,0.9642,0.7342,4.8014,0.8,0.8,
150118.SZ,国泰国证房地产B,2014-04-17,0.733,0.736,0.744,0.722,0.723,19516803,14230606.4,-0.01,-1.3643,0.7291,5.0463,0.79,0.79,
150118.SZ,国泰国证房地产B,2014-04-18,0.723,0.717,0.725,0.705,0.722,16788056,12023645.5,-0.001,-0.1383,0.7162,4.3715,0.786,0.786,
150118.SZ,国泰国证房地产B,2014-04-21,0.722,0.71,0.723,0.699,0.699,17760923,12665189.8,-0.023,-3.1856,0.7131,4.6296,0.757,0.757,
150118.SZ,国泰国证房地产B,2014-04-22,0.699,0.699,0.715,0.696,0.715,27579536,19401534.4,0.016,2.289,0.7035,7.1893,0.775,0.775,
150118.SZ,国泰国证房地产B,2014-04-23,0.715,0.712,0.725,0.705,0.71,22671458,16189847.1,-0.005,-0.6993,0.7141,5.9108,0.775,0.775,
150118.SZ,国泰国证房地产B,2014-04-24,0.71,0.705,0.746,0.704,0.731,42188326,30889466.3,0.021,2.9577,0.7322,11.036,0.797,0.797,
150118.SZ,国泰国证房地产B,2014-04-25,0.731,0.735,0.745,0.723,0.726,33501023,24619509.6,-0.005,-0.684,0.7349,8.8713,0.794,0.794,
150118.SZ,国泰国证房地产B,2014-04-28,0.726,0.722,0.73,0.701,0.702,23139203,16561295.4,-0.024,-3.3058,0.7157,6.2107,0.764,0.764,
150118.SZ,国泰国证房地产B,2014-04-29,0.702,0.696,0.701,0.662,0.689,26571491,18005076.2,-0.013,-1.8519,0.6776,7.1616,0.754,0.754,
150118.SZ,国泰国证房地产B,2014-04-30,0.689,0.683,0.685,0.675,0.681,15867238,10783601.6,-0.008,-1.1611,0.6796,4.2994,0.743,0.743,
150118.SZ,国泰国证房地产B,2014-05-05,0.681,0.674,0.675,0.64,0.663,11226114,7391884.3,-0.018,-2.6432,0.6585,3.0429,0.72,0.72,
150118.SZ,国泰国证房地产B,2014-05-06,0.663,0.663,0.674,0.654,0.657,14828511,9852958.5,-0.006,-0.905,0.6645,4.0197,0.712,0.712,
150118.SZ,国泰国证房地产B,2014-05-07,0.657,0.652,0.662,0.641,0.656,12507488,8207677.7,-0.001,-0.1522,0.6562,3.3914,0.702,0.702,
150118.SZ,国泰国证房地产B,2014-05-08,0.656,0.649,0.676,0.643,0.656,22290215,14757111.7,0,0,0.662,6.0442,0.7,0.7,
150118.SZ,国泰国证房地产B,2014-05-09,0.656,0.655,0.656,0.637,0.646,17199094,11085045.9,-0.01,-1.5244,0.6445,4.6637,0.678,0.678,
150118.SZ,国泰国证房地产B,2014-05-12,0.646,0.65,0.661,0.634,0.658,20877041,13606023.4,0.012,1.8576,0.6517,5.6613,0.695,0.695,
150118.SZ,国泰国证房地产B,2014-05-13,0.658,0.655,0.685,0.654,0.68,29649907,20047918.5,0.022,3.3435,0.6762,8.0403,0.715,0.715,
150118.SZ,国泰国证房地产B,2014-05-14,0.68,0.701,0.718,0.694,0.709,50293316,35404218.5,0.029,4.2647,0.704,13.6383,0.727,0.727,
150118.SZ,国泰国证房地产B,2014-05-15,0.709,0.695,0.697,0.675,0.675,20679795,14168432.4,-0.034,-4.7955,0.6851,5.6078,0.7,0.7,
150118.SZ,国泰国证房地产B,2014-05-16,0.675,0.673,0.696,0.673,0.69,20861548,14382170,0.015,2.2222,0.6894,5.6342,0.714,0.714,
150118.SZ,国泰国证房地产B,2014-05-19,0.69,0.679,0.689,0.659,0.687,20305625,13618004.9,-0.003,-0.4348,0.6707,5.4841,0.702,0.702,
150118.SZ,国泰国证房地产B,2014-05-20,0.687,0.688,0.694,0.68,0.685,9045347,6220270.5,-0.002,-0.2911,0.6877,2.4429,0.71,0.71,
150118.SZ,国泰国证房地产B,2014-05-21,0.685,0.685,0.702,0.668,0.696,10369226,7161693.7,0.011,1.6058,0.6907,2.8005,0.725,0.725,
150118.SZ,国泰国证房地产B,2014-05-22,0.696,0.697,0.724,0.69,0.71,32867251,23368718.6,0.014,2.0115,0.711,8.8767,0.731,0.731,
150118.SZ,国泰国证房地产B,2014-05-23,0.71,0.71,0.762,0.706,0.76,58597723,43021866.2,0.05,7.0423,0.7342,15.8258,0.773,0.773,
150118.SZ,国泰国证房地产B,2014-05-26,0.76,0.753,0.76,0.737,0.76,34069351,25559793.2,0,0,0.7502,9.2013,0.774,0.774,
150118.SZ,国泰国证房地产B,2014-05-27,0.76,0.756,0.773,0.743,0.764,24995042,19095399.5,0.004,0.5263,0.764,6.7496,0.78,0.78,
150118.SZ,国泰国证房地产B,2014-05-28,0.764,0.76,0.805,0.756,0.794,44056271,34549140.9,0.03,3.9267,0.7842,11.8953,0.8,0.8,
150118.SZ,国泰国证房地产B,2014-05-29,0.794,0.788,0.802,0.762,0.764,26822309,20974330.7,-0.03,-3.7783,0.782,7.2111,0.79,0.79,
150118.SZ,国泰国证房地产B,2014-05-30,0.764,0.766,0.769,0.743,0.756,19014419,14371596.6,-0.008,-1.0471,0.7558,5.1125,0.776,0.776,
150118.SZ,国泰国证房地产B,2014-06-03,0.756,0.757,0.762,0.73,0.732,26909049,20054118.8,-0.024,-3.1746,0.7453,7.2352,0.757,0.757,
150118.SZ,国泰国证房地产B,2014-06-04,0.732,0.731,0.734,0.714,0.719,12005773,8648212.2,-0.013,-1.776,0.7203,3.2281,0.731,0.731,
150118.SZ,国泰国证房地产B,2014-06-05,0.719,0.719,0.735,0.713,0.731,15265320,11101843.5,0.012,1.669,0.7273,4.1045,0.756,0.756,
150118.SZ,国泰国证房地产B,2014-06-06,0.731,0.732,0.732,0.711,0.721,12356239,8883065.7,-0.01,-1.368,0.7189,3.3185,0.748,0.748,
150118.SZ,国泰国证房地产B,2014-06-09,0.721,0.717,0.759,0.714,0.739,23324328,17226060.5,0.018,2.4965,0.7385,6.2646,0.758,0.758,
150118.SZ,国泰国证房地产B,2014-06-10,0.739,0.73,0.761,0.73,0.757,18985113,14181223.1,0.018,2.4357,0.747,5.0992,0.772,0.772,
150118.SZ,国泰国证房地产B,2014-06-11,0.757,0.749,0.755,0.743,0.751,9459961,7091533.9,-0.006,-0.7926,0.7496,2.5409,0.771,0.771,
150118.SZ,国泰国证房地产B,2014-06-12,0.751,0.74,0.749,0.725,0.728,18856048,13776628,-0.023,-3.0626,0.7306,5.0646,0.755,0.755,
150118.SZ,国泰国证房地产B,2014-06-13,0.728,0.729,0.741,0.722,0.732,13841754,10138154.2,0.004,0.5495,0.7324,3.7178,0.761,0.761,
150118.SZ,国泰国证房地产B,2014-06-16,0.732,0.731,0.732,0.705,0.712,46098828,32900631.6,-0.02,-2.7322,0.7137,12.3818,0.758,0.758,
150118.SZ,国泰国证房地产B,2014-06-17,0.712,0.709,0.71,0.696,0.7,22764376,16049104.4,-0.012,-1.6854,0.705,6.1683,0.748,0.748,
150118.SZ,国泰国证房地产B,2014-06-18,0.7,0.7,0.711,0.698,0.7,14109329,9928984.7,0,0,0.7037,3.8253,0.746,0.746,
150118.SZ,国泰国证房地产B,2014-06-19,0.7,0.708,0.708,0.674,0.682,30709699,21119149.4,-0.018,-2.5714,0.6877,8.3328,0.712,0.712,
150118.SZ,国泰国证房地产B,2014-06-20,0.682,0.688,0.692,0.67,0.692,12243708,8384445,0.01,1.4663,0.6848,3.3243,0.726,0.726,
150118.SZ,国泰国证房地产B,2014-06-23,0.692,0.689,0.695,0.677,0.684,12110050,8282717,-0.008,-1.1561,0.684,3.288,0.719,0.719,
150118.SZ,国泰国证房地产B,2014-06-24,0.684,0.684,0.687,0.682,0.687,10361295,7090327.8,0.003,0.4386,0.6843,2.8132,0.721,0.721,
150118.SZ,国泰国证房地产B,2014-06-25,0.687,0.69,0.69,0.676,0.681,6646882,4520557.5,-0.006,-0.8734,0.6801,1.8047,0.715,0.715,
150118.SZ,国泰国证房地产B,2014-06-26,0.681,0.68,0.696,0.68,0.691,15159663,10460148.9,0.01,1.4684,0.69,4.116,0.732,0.732,
150118.SZ,国泰国证房地产B,2014-06-27,0.691,0.69,0.695,0.685,0.69,12073678,8337832.6,-0.001,-0.1447,0.6906,3.2803,0.738,0.738,
150118.SZ,国泰国证房地产B,2014-06-30,0.69,0.693,0.701,0.689,0.695,15054140,10484221.5,0.005,0.7246,0.6964,4.0903,0.744,0.744,
150118.SZ,国泰国证房地产B,2014-07-01,0.695,0.696,0.696,0.689,0.694,7339170,5077985.3,-0.001,-0.1439,0.6919,1.9941,0.743,0.743,
150118.SZ,国泰国证房地产B,2014-07-02,0.694,0.696,0.705,0.69,0.702,13046831,9090976.7,0.008,1.1527,0.6968,3.5466,0.747,0.747,
150118.SZ,国泰国证房地产B,2014-07-03,0.702,0.71,0.716,0.702,0.712,18974152,13433667.2,0.01,1.4245,0.708,5.2131,0.767,0.767,
150118.SZ,国泰国证房地产B,2014-07-04,0.712,0.717,0.728,0.711,0.727,25223499,18192619.5,0.015,2.1067,0.7213,6.9902,0.785,0.785,
150118.SZ,国泰国证房地产B,2014-07-07,0.727,0.725,0.755,0.724,0.755,40781687,30418688.8,0.028,3.8514,0.7459,11.4054,0.812,0.812,
150118.SZ,国泰国证房地产B,2014-07-08,0.755,0.736,0.755,0.736,0.752,24064662,18037730.3,-0.003,-0.3974,0.7496,7.1643,0.812,0.812,
150118.SZ,国泰国证房地产B,2014-07-09,0.752,0.748,0.751,0.729,0.733,14004483,10344208.6,-0.019,-2.5266,0.7386,4.3645,0.786,0.786,
150118.SZ,国泰国证房地产B,2014-07-10,0.733,0.735,0.743,0.733,0.738,10393930,7687452.2,0.005,0.6821,0.7396,3.2715,0.792,0.792,
150118.SZ,国泰国证房地产B,2014-07-11,0.738,0.748,0.763,0.743,0.758,11079998,8385094.8,0.02,2.71,0.7568,3.5196,0.816,0.816,
150118.SZ,国泰国证房地产B,2014-07-14,0.758,0.758,0.775,0.749,0.773,17846222,13741579.1,0.015,1.9789,0.77,5.6884,0.833,0.833,
150118.SZ,国泰国证房地产B,2014-07-15,0.773,0.775,0.776,0.755,0.766,11961668,9145754.1,-0.007,-0.9056,0.7646,3.8768,0.833,0.833,
150118.SZ,国泰国证房地产B,2014-07-16,0.766,0.76,0.775,0.76,0.769,17253329,13285651.5,0.003,0.3916,0.77,5.5956,0.841,0.841,
150118.SZ,国泰国证房地产B,2014-07-17,0.769,0.765,0.768,0.747,0.757,7534441,5700755.8,-0.012,-1.5605,0.7566,2.5056,0.828,0.828,
150118.SZ,国泰国证房地产B,2014-07-18,0.757,0.757,0.801,0.751,0.795,29549227,23291898.9,0.038,5.0198,0.7882,9.835,0.872,0.872,
150118.SZ,国泰国证房地产B,2014-07-21,0.795,0.795,0.802,0.784,0.796,18213844,14477306.3,0.001,0.1258,0.7949,6.2059,0.88,0.88,
150118.SZ,国泰国证房地产B,2014-07-22,0.796,0.796,0.828,0.789,0.818,29185966,23810725,0.022,2.7638,0.8158,10.2858,0.901,0.901,
150118.SZ,国泰国证房地产B,2014-07-23,0.818,0.818,0.84,0.818,0.83,16307080,13535265.3,0.012,1.467,0.83,5.9262,0.909,0.909,
150118.SZ,国泰国证房地产B,2014-07-24,0.83,0.842,0.896,0.83,0.894,42467900,37248697.5,0.064,7.7108,0.8771,15.4826,0.969,0.969,
