代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150199.SZ,国泰国证食品饮料B,2015-07-01,1.057,1.03,1.11,0.98,0.98,119573944,126567351.9,-0.077,-7.2848,1.0585,7.5724,0.8946,2.0035,
150199.SZ,国泰国证食品饮料B,2015-07-02,0.98,1,1.035,0.882,0.882,101746485,94027379.6,-0.098,-10,0.9241,6.448,0.794,1.9029,
150199.SZ,国泰国证食品饮料B,2015-07-03,0.882,0.838,0.882,0.794,0.794,101995789,82909425.1,-0.088,-9.9773,0.8129,6.461,0.6884,1.7973,
150199.SZ,国泰国证食品饮料B,2015-07-06,0.794,0.873,0.873,0.715,0.715,192774443,147395336.2,-0.079,-9.9496,0.7646,12.264,0.6913,1.8002,
150199.SZ,国泰国证食品饮料B,2015-07-07,0.715,0.649,0.666,0.644,0.644,84303919,54396533.2,-0.071,-9.9301,0.6452,5.4529,0.6145,1.7234,
150199.SZ,国泰国证食品饮料B,2015-07-08,0.644,0.58,0.58,0.58,0.58,4694200,2722636,-0.064,-9.9379,0.58,0.3077,0.5272,1.6361,
150199.SZ,国泰国证食品饮料B,2015-07-09,0.58,0.522,0.638,0.522,0.638,411248277,234480183.9,0.058,10,0.5702,27.5412,0.6482,1.7571,
150199.SZ,国泰国证食品饮料B,2015-07-10,0.638,0.635,0.702,0.618,0.702,150035525,102735652.1,0.064,10.0313,0.6847,10.1303,0.7664,1.8753,
150199.SZ,国泰国证食品饮料B,2015-07-13,0.702,0.772,0.772,0.704,0.772,154970750,116948235.9,0.07,9.9715,0.7546,10.5656,0.8131,1.922,
150199.SZ,国泰国证食品饮料B,2015-07-14,0.772,0.802,0.835,0.76,0.776,221858212,175630025.5,0.004,0.5181,0.7916,15.3992,0.7561,1.865,
150199.SZ,国泰国证食品饮料B,2015-07-15,0.776,0.74,0.767,0.698,0.698,133287111,95705087.2,-0.078,-10.0515,0.718,9.5177,0.6948,1.8037,
150199.SZ,国泰国证食品饮料B,2015-07-16,0.698,0.635,0.733,0.628,0.705,120897812,81613253.4,0.007,1.0029,0.6751,8.7443,0.7226,1.8315,
150199.SZ,国泰国证食品饮料B,2015-07-17,0.705,0.712,0.776,0.705,0.764,94992157,70717159.9,0.059,8.3688,0.7445,7.0095,0.7926,1.9015,
150199.SZ,国泰国证食品饮料B,2015-07-20,0.764,0.769,0.816,0.759,0.774,94634653,74316369.2,0.01,1.3089,0.7853,7.0123,0.7771,1.886,
150199.SZ,国泰国证食品饮料B,2015-07-21,0.774,0.768,0.808,0.726,0.793,95675633,73865556.5,0.019,2.4548,0.772,7.1981,0.7809,1.8898,
150199.SZ,国泰国证食品饮料B,2015-07-22,0.793,0.781,0.838,0.766,0.809,84049003,67524830.7,0.016,2.0177,0.8034,6.3931,0.7912,1.9001,
150199.SZ,国泰国证食品饮料B,2015-07-23,0.809,0.804,0.885,0.799,0.876,126612628,106904583.5,0.067,8.2818,0.8443,9.6636,0.8192,1.9281,
150199.SZ,国泰国证食品饮料B,2015-07-24,0.876,0.876,0.928,0.826,0.855,136423129,121142554.6,-0.021,-2.3973,0.888,10.5888,0.802,1.9109,
150199.SZ,国泰国证食品饮料B,2015-07-27,0.855,0.816,0.853,0.77,0.77,77164732,62516745.9,-0.085,-9.9415,0.8102,5.9955,0.6479,1.7568,
150199.SZ,国泰国证食品饮料B,2015-07-28,0.77,0.693,0.756,0.693,0.693,122586731,86101288.6,-0.077,-10,0.7024,9.5441,0.6559,1.7648,
150199.SZ,国泰国证食品饮料B,2015-07-29,0.693,0.71,0.737,0.63,0.722,136582129,92215779.6,0.029,4.1847,0.6752,10.6383,0.7056,1.8145,
150199.SZ,国泰国证食品饮料B,2015-07-30,0.722,0.714,0.729,0.65,0.669,93898584,66628578.8,-0.053,-7.3407,0.7096,7.5354,0.671,1.7799,
150199.SZ,国泰国证食品饮料B,2015-07-31,0.669,0.647,0.692,0.64,0.668,84060081,55638177.5,-0.001,-0.1495,0.6619,6.9003,0.6838,1.7927,
150199.SZ,国泰国证食品饮料B,2015-08-03,0.668,0.65,0.666,0.626,0.653,113309569,72769246.1,-0.015,-2.2455,0.6422,9.6068,0.6897,1.7986,
150199.SZ,国泰国证食品饮料B,2015-08-04,0.653,0.664,0.718,0.662,0.718,88425933,61384410.8,0.065,9.9541,0.6942,7.9733,0.7381,1.847,
150199.SZ,国泰国证食品饮料B,2015-08-05,0.718,0.73,0.75,0.698,0.714,82259341,59674554.5,-0.004,-0.5571,0.7254,7.6378,0.7058,1.8147,
150199.SZ,国泰国证食品饮料B,2015-08-06,0.714,0.688,0.721,0.677,0.698,31961805,22366311,-0.016,-2.2409,0.6998,2.9785,0.69,1.7989,
150199.SZ,国泰国证食品饮料B,2015-08-07,0.698,0.712,0.739,0.704,0.729,55626484,40323519.5,0.031,4.4413,0.7249,5.2023,0.7172,1.8261,
150199.SZ,国泰国证食品饮料B,2015-08-10,0.729,0.735,0.802,0.73,0.798,71444844,55054875,0.069,9.465,0.7706,6.6473,0.7841,1.893,
150199.SZ,国泰国证食品饮料B,2015-08-11,0.798,0.803,0.804,0.771,0.78,74495337,58853532.3,-0.018,-2.2556,0.79,6.9104,0.7725,1.8814,
150199.SZ,国泰国证食品饮料B,2015-08-12,0.78,0.762,0.793,0.749,0.749,58284674,44876342.3,-0.031,-3.9744,0.77,5.4198,0.753,1.8619,
150199.SZ,国泰国证食品饮料B,2015-08-13,0.749,0.75,0.778,0.731,0.773,54367764,41108103.8,0.024,3.2043,0.7561,5.0893,0.7688,1.8777,
150199.SZ,国泰国证食品饮料B,2015-08-14,0.773,0.783,0.797,0.765,0.79,89696240,70228484.7,0.017,2.1992,0.783,8.4099,0.7766,1.8855,
150199.SZ,国泰国证食品饮料B,2015-08-17,0.79,0.77,0.795,0.761,0.79,55030231,42896427.2,0,0,0.7795,5.1776,0.7965,1.9054,
150199.SZ,国泰国证食品饮料B,2015-08-18,0.79,0.795,0.8,0.711,0.711,50592622,38243986.3,-0.079,-10,0.7559,4.8017,0.6927,1.8016,
150199.SZ,国泰国证食品饮料B,2015-08-19,0.711,0.681,0.731,0.661,0.725,46360107,32027157.8,0.014,1.9691,0.6908,4.4431,0.725,1.8339,
150199.SZ,国泰国证食品饮料B,2015-08-20,0.725,0.716,0.718,0.68,0.68,35163447,24663131.3,-0.045,-6.2069,0.7014,3.3719,0.6808,1.7897,
150199.SZ,国泰国证食品饮料B,2015-08-21,0.68,0.67,0.676,0.62,0.62,40131676,25905528.1,-0.06,-8.8235,0.6455,3.8756,0.5984,1.7073,
150199.SZ,国泰国证食品饮料B,2015-08-24,0.62,0.57,0.588,0.558,0.558,16571700,9328642.1,-0.062,-10,0.5629,1.602,0.4521,1.561,
150199.SZ,国泰国证食品饮料B,2015-08-25,0.558,0.502,0.502,0.502,0.502,9508300,4773166.6,-0.056,-10.0358,0.502,0.923,0.3777,1.4866,
150199.SZ,国泰国证食品饮料B,2015-08-26,0.502,0.452,0.485,0.452,0.452,77761114,35338548.8,-0.05,-9.9602,0.4545,7.6334,0.3982,1.5071,
150199.SZ,国泰国证食品饮料B,2015-08-27,0.452,0.419,0.497,0.407,0.48,269303795,113938506.4,0.028,6.1947,0.4231,27.0267,0.4776,1.5865,
150199.SZ,国泰国证食品饮料B,2015-08-28,0.48,0.481,0.517,0.451,0.503,163650288,78507723,0.023,4.7917,0.4797,16.8032,0.5164,1.6253,
150199.SZ,国泰国证食品饮料B,2015-08-31,0.503,0.49,0.49,0.453,0.463,167330019,77294885.9,-0.04,-7.9523,0.4619,18.0468,0.4943,1.6032,
150199.SZ,国泰国证食品饮料B,2015-09-01,0.463,0.45,0.45,0.417,0.417,98571295,41844462,-0.046,-9.9352,0.4245,11.286,0.4613,1.5702,
150199.SZ,国泰国证食品饮料B,2015-09-02,0.417,0.384,0.43,0.377,0.39,81322455,32384564.8,-0.027,-6.4748,0.3982,9.6714,0.4634,1.5723,
150199.SZ,国泰国证食品饮料B,2015-09-07,0.39,0.415,0.429,0.393,0.398,77155101,32236507.7,0.008,2.0513,0.4178,9.2574,0.4213,1.5302,
150199.SZ,国泰国证食品饮料B,2015-09-08,0.398,0.388,0.422,0.358,0.418,91622883,35349873.9,0.02,5.0251,0.3858,11.1232,0.4499,1.5588,
150199.SZ,国泰国证食品饮料B,2015-09-09,0.418,0.42,0.457,0.413,0.456,148512549,64921921.9,0.038,9.0909,0.4371,18.0743,0.4792,1.5881,
150199.SZ,国泰国证食品饮料B,2015-09-10,0.456,0.433,0.462,0.43,0.44,106579046,47316610.1,-0.016,-3.5088,0.444,13.0626,0.4584,1.5673,
150199.SZ,国泰国证食品饮料B,2015-09-11,0.44,0.44,0.446,0.425,0.431,85142359,37055961.8,-0.009,-2.0455,0.4352,10.45,0.449,1.5579,
150199.SZ,国泰国证食品饮料B,2015-09-14,0.431,0.433,0.437,0.388,0.388,79064900,31911827.7,-0.043,-9.9768,0.4036,9.7139,0.4117,1.5206,
150199.SZ,国泰国证食品饮料B,2015-09-15,0.388,0.362,0.38,0.349,0.349,81802217,29223120,-0.039,-10.0515,0.3572,10.0739,0.3681,1.477,
150199.SZ,国泰国证食品饮料B,2015-09-16,0.349,0.342,0.384,0.333,0.384,86010375,30588854.3,0.035,10.0287,0.3556,10.633,0.438,1.5469,
150199.SZ,国泰国证食品饮料B,2015-09-17,0.384,0.397,0.411,0.371,0.371,111406448,43921007.1,-0.013,-3.3854,0.3942,13.9482,0.3948,1.5037,
150199.SZ,国泰国证食品饮料B,2015-09-18,0.371,0.375,0.383,0.361,0.377,56091764,20966795.5,0.006,1.6173,0.3738,7.2821,0.4052,1.5141,
150199.SZ,国泰国证食品饮料B,2015-09-21,0.377,0.369,0.408,0.364,0.404,87968113,34246110.2,0.027,7.1618,0.3893,11.5017,0.4351,1.544,
150199.SZ,国泰国证食品饮料B,2015-09-22,0.404,0.404,0.422,0.399,0.413,89232542,36538549.6,0.009,2.2277,0.4095,11.7645,0.4445,1.5534,
150199.SZ,国泰国证食品饮料B,2015-09-23,0.413,0.402,0.409,0.388,0.396,60658738,24240389.6,-0.017,-4.1162,0.3996,8.1235,0.4198,1.5287,
150199.SZ,国泰国证食品饮料B,2015-09-24,0.396,0.401,0.405,0.392,0.405,56486778,22665276.4,0.009,2.2727,0.4012,7.5937,0.4294,1.5383,
150199.SZ,国泰国证食品饮料B,2015-09-25,0.405,0.4,0.406,0.375,0.379,55499386,21468677.4,-0.026,-6.4198,0.3868,7.4884,0.403,1.5119,
150199.SZ,国泰国证食品饮料B,2015-09-28,0.379,0.379,0.382,0.361,0.382,45431744,17052909,0.003,0.7916,0.3754,6.1564,0.4123,1.5212,
150199.SZ,国泰国证食品饮料B,2015-09-29,0.382,0.371,0.382,0.365,0.368,44999804,16767849.2,-0.014,-3.6649,0.3726,6.1581,0.4015,1.5104,
150199.SZ,国泰国证食品饮料B,2015-09-30,0.368,0.371,0.375,0.367,0.371,38532197,14299311.4,0.003,0.8152,0.3711,5.3234,0.4012,1.5101,
150199.SZ,国泰国证食品饮料B,2015-10-08,0.371,0.408,0.408,0.398,0.408,83080145,33710707.3,0.037,9.973,0.4058,11.4923,0.4536,1.5625,
150199.SZ,国泰国证食品饮料B,2015-10-09,0.408,0.41,0.424,0.404,0.421,63031934,26006086,0.013,3.1863,0.4126,8.9174,0.4564,1.5653,
150199.SZ,国泰国证食品饮料B,2015-10-12,0.421,0.429,0.463,0.428,0.463,80493089,36507597.2,0.042,9.9762,0.4535,11.4355,0.4955,1.6044,
150199.SZ,国泰国证食品饮料B,2015-10-13,0.463,0.46,0.49,0.45,0.486,95693757,45359057.6,0.023,4.9676,0.474,13.5643,0.5049,1.6138,
150199.SZ,国泰国证食品饮料B,2015-10-14,0.486,0.483,0.488,0.461,0.465,62408256,29672967.3,-0.021,-4.321,0.4755,8.8451,0.485,1.5939,
150199.SZ,国泰国证食品饮料B,2015-10-15,0.465,0.46,0.501,0.453,0.498,67666213,32617776.3,0.033,7.0968,0.482,9.6156,0.513,1.6219,
150199.SZ,国泰国证食品饮料B,2015-10-16,0.498,0.51,0.526,0.489,0.518,110954190,56868684.9,0.02,4.0161,0.5125,15.7547,0.5266,1.6355,
150199.SZ,国泰国证食品饮料B,2015-10-19,0.518,0.528,0.545,0.511,0.527,79774423,41918094.1,0.009,1.7375,0.5255,11.3522,0.5309,1.6398,
150199.SZ,国泰国证食品饮料B,2015-10-20,0.527,0.525,0.53,0.505,0.53,59121590,30523848.7,0.003,0.5693,0.5163,8.4029,0.5323,1.6412,
150199.SZ,国泰国证食品饮料B,2015-10-21,0.53,0.53,0.539,0.477,0.477,86131023,43852928.8,-0.053,-10,0.5091,12.2351,0.468,1.5769,
150199.SZ,国泰国证食品饮料B,2015-10-22,0.477,0.463,0.51,0.458,0.503,87539782,41851381.9,0.026,5.4507,0.4781,12.4231,0.5012,1.6101,
150199.SZ,国泰国证食品饮料B,2015-10-23,0.503,0.504,0.553,0.504,0.547,122439545,64826391.8,0.044,8.7475,0.5295,17.3664,0.5422,1.6511,
150199.SZ,国泰国证食品饮料B,2015-10-26,0.547,0.55,0.57,0.54,0.556,122923835,68029371.1,0.009,1.6453,0.5534,17.4216,0.5563,1.6652,
150199.SZ,国泰国证食品饮料B,2015-10-27,0.556,0.543,0.552,0.5,0.546,95180168,49781551.5,-0.01,-1.7986,0.523,13.3143,0.5487,1.6576,
150199.SZ,国泰国证食品饮料B,2015-10-28,0.546,0.53,0.539,0.506,0.512,76791830,40086728.6,-0.034,-6.2271,0.522,10.7456,0.521,1.6299,
150199.SZ,国泰国证食品饮料B,2015-10-29,0.512,0.511,0.541,0.51,0.526,65417463,34218904.9,0.014,2.7344,0.5231,9.154,0.5384,1.6473,
150199.SZ,国泰国证食品饮料B,2015-10-30,0.526,0.541,0.558,0.531,0.538,92916776,50553377.8,0.012,2.2814,0.5441,13.0012,0.5514,1.6603,
150199.SZ,国泰国证食品饮料B,2015-11-02,0.538,0.514,0.544,0.504,0.529,100307185,53304402.7,-0.009,-1.6729,0.5314,14.0234,0.5293,1.6382,
150199.SZ,国泰国证食品饮料B,2015-11-03,0.529,0.524,0.54,0.511,0.526,52059030,27553665,-0.003,-0.5671,0.5293,7.2711,0.5213,1.6302,
150199.SZ,国泰国证食品饮料B,2015-11-04,0.526,0.522,0.579,0.522,0.579,93362819,52277701.2,0.053,10.076,0.5599,12.7993,0.5744,1.6833,
150199.SZ,国泰国证食品饮料B,2015-11-05,0.579,0.573,0.628,0.567,0.596,97533710,58346215.5,0.017,2.9361,0.5982,12.7124,0.5818,1.6907,
150199.SZ,国泰国证食品饮料B,2015-11-06,0.596,0.594,0.631,0.583,0.628,99399827,60789050.9,0.032,5.3691,0.6116,12.6613,0.595,1.7039,
150199.SZ,国泰国证食品饮料B,2015-11-09,0.628,0.618,0.677,0.612,0.66,171666954,110535447.9,0.032,5.0955,0.6439,20.5754,0.6103,1.7192,
150199.SZ,国泰国证食品饮料B,2015-11-10,0.66,0.636,0.654,0.62,0.632,110932217,70887285.9,-0.028,-4.2424,0.639,12.2407,0.6085,1.7174,
150199.SZ,国泰国证食品饮料B,2015-11-11,0.632,0.638,0.638,0.596,0.62,92850213,56976872.8,-0.012,-1.8987,0.6136,9.6996,0.609,1.7179,
150199.SZ,国泰国证食品饮料B,2015-11-12,0.62,0.62,0.624,0.601,0.607,62134815,37870687,-0.013,-2.0968,0.6095,6.3934,0.6016,1.7105,
150199.SZ,国泰国证食品饮料B,2015-11-13,0.607,0.59,0.598,0.56,0.57,75418278,43808621.9,-0.037,-6.0956,0.5809,7.7519,0.5696,1.6785,
150199.SZ,国泰国证食品饮料B,2015-11-16,0.57,0.547,0.588,0.544,0.585,51799728,29069726,0.015,2.6316,0.5612,5.3262,0.5787,1.6876,
150199.SZ,国泰国证食品饮料B,2015-11-17,0.585,0.589,0.611,0.576,0.587,85506908,51119823.8,0.002,0.3419,0.5978,8.7929,0.5811,1.69,
150199.SZ,国泰国证食品饮料B,2015-11-18,0.587,0.587,0.596,0.572,0.579,54356469,31855082.7,-0.008,-1.3629,0.586,5.5951,0.5752,1.6841,
150199.SZ,国泰国证食品饮料B,2015-11-19,0.579,0.582,0.601,0.577,0.601,41253835,24281855,0.022,3.7997,0.5886,4.26,0.5918,1.7007,
150199.SZ,国泰国证食品饮料B,2015-11-20,0.601,0.601,0.604,0.588,0.595,46054487,27414219.6,-0.006,-0.9983,0.5953,4.7613,0.5936,1.7025,
150199.SZ,国泰国证食品饮料B,2015-11-23,0.595,0.592,0.601,0.583,0.585,68686000,40758741.7,-0.01,-1.6807,0.5934,7.1148,0.5883,1.6972,
150199.SZ,国泰国证食品饮料B,2015-11-24,0.585,0.588,0.588,0.56,0.582,33757349,19434510,-0.003,-0.5128,0.5757,3.506,0.585,1.6939,
150199.SZ,国泰国证食品饮料B,2015-11-25,0.582,0.581,0.604,0.578,0.6,51726850,30673281.9,0.018,3.0928,0.593,5.377,0.6012,1.7101,
150199.SZ,国泰国证食品饮料B,2015-11-26,0.6,0.615,0.615,0.598,0.6,56258371,34012809.6,0,0,0.6046,5.9257,0.5934,1.7023,
150199.SZ,国泰国证食品饮料B,2015-11-27,0.6,0.59,0.598,0.54,0.54,63484005,36417336.4,-0.06,-10,0.5736,6.684,0.527,1.6359,
150199.SZ,国泰国证食品饮料B,2015-11-30,0.54,0.54,0.551,0.504,0.539,42158640,22231333.2,-0.001,-0.1852,0.5273,4.4356,0.5347,1.6436,
150199.SZ,国泰国证食品饮料B,2015-12-01,0.539,0.532,0.557,0.53,0.551,34816129,18915276.3,0.012,2.2263,0.5433,3.6633,0.5478,1.6567,
150199.SZ,国泰国证食品饮料B,2015-12-02,0.551,0.55,0.605,0.545,0.588,59596421,34333099.8,0.037,6.7151,0.5761,6.282,0.583,1.6919,
150199.SZ,国泰国证食品饮料B,2015-12-03,0.588,0.584,0.595,0.574,0.588,52919228,31004455.6,0,0,0.5859,5.6141,0.5926,1.7015,
150199.SZ,国泰国证食品饮料B,2015-12-04,0.588,0.587,0.587,0.563,0.568,41618977,23942054.6,-0.02,-3.4014,0.5753,4.4199,0.577,1.6859,
150199.SZ,国泰国证食品饮料B,2015-12-07,0.568,0.573,0.58,0.563,0.573,26918356,15411145.2,0.005,0.8803,0.5725,2.8869,0.5825,1.6914,
150199.SZ,国泰国证食品饮料B,2015-12-08,0.573,0.567,0.567,0.543,0.548,29627235,16434725.9,-0.025,-4.363,0.5547,3.1856,0.55,1.6589,
150199.SZ,国泰国证食品饮料B,2015-12-09,0.548,0.546,0.55,0.534,0.542,70998057,38357344.6,-0.006,-1.0949,0.5403,7.6338,0.5562,1.6651,
150199.SZ,国泰国证食品饮料B,2015-12-10,0.542,0.541,0.548,0.538,0.539,30715052,16709301.9,-0.003,-0.5535,0.544,3.3232,0.5538,1.6627,
150199.SZ,国泰国证食品饮料B,2015-12-11,0.539,0.537,0.545,0.524,0.534,30305058,16101350.4,-0.005,-0.9276,0.5313,3.3128,0.5466,1.6555,
150199.SZ,国泰国证食品饮料B,2015-12-14,0.534,0.524,0.565,0.523,0.563,34890961,18983875,0.029,5.4307,0.5441,3.8184,0.5731,1.682,
150199.SZ,国泰国证食品饮料B,2015-12-15,0.563,0.56,0.575,0.557,0.564,33434951,18888280.3,0.001,0.1776,0.5649,3.6821,0.5816,1.6905,
150199.SZ,国泰国证食品饮料B,2015-12-16,0.564,0.568,0.571,0.56,0.564,24061943,13605888.9,0,0,0.5655,2.6635,0.5766,1.6855,
150199.SZ,国泰国证食品饮料B,2015-12-17,0.564,0.568,0.597,0.566,0.592,53185957,30980394.6,0.028,4.9645,0.5825,5.8992,0.6038,1.7127,
150199.SZ,国泰国证食品饮料B,2015-12-18,0.592,0.588,0.629,0.583,0.621,74769217,45037138.9,0.029,4.8986,0.6023,8.3168,0.6364,1.7453,
150199.SZ,国泰国证食品饮料B,2015-12-21,0.621,0.621,0.683,0.62,0.683,102626111,69060683.6,0.062,9.9839,0.6729,11.5019,0.7267,1.8356,
150199.SZ,国泰国证食品饮料B,2015-12-22,0.683,0.706,0.734,0.685,0.702,140441382,98859016.4,0.019,2.7818,0.7039,15.7992,0.7294,1.8383,
150199.SZ,国泰国证食品饮料B,2015-12-23,0.702,0.7,0.705,0.68,0.683,94147060,65532740.6,-0.019,-2.7066,0.6961,10.6335,0.7128,1.8217,
150199.SZ,国泰国证食品饮料B,2015-12-24,0.683,0.68,0.689,0.646,0.671,49133279,32896573.9,-0.012,-1.757,0.6695,5.6206,0.6954,1.8043,
150199.SZ,国泰国证食品饮料B,2015-12-25,0.671,0.669,0.681,0.665,0.672,23535836,15852081.8,0.001,0.149,0.6735,2.7062,0.6912,1.8001,
150199.SZ,国泰国证食品饮料B,2015-12-28,0.672,0.675,0.694,0.636,0.648,56263841,37461361.3,-0.024,-3.5714,0.6658,6.4652,0.6455,1.7544,
150199.SZ,国泰国证食品饮料B,2015-12-29,0.648,0.64,0.658,0.635,0.653,26454717,17123584.4,0.005,0.7716,0.6473,3.0356,0.6632,1.7721,
150199.SZ,国泰国证食品饮料B,2015-12-30,0.653,0.656,0.657,0.635,0.647,23071737,14961824,-0.006,-0.9188,0.6485,2.6323,0.6668,1.7757,
150199.SZ,国泰国证食品饮料B,2015-12-31,0.647,0.645,0.653,0.635,0.638,20193513,13034875.9,-0.009,-1.391,0.6455,2.2998,0.6594,1.7683,
150199.SZ,国泰国证食品饮料B,2016-01-04,0.638,0.62,0.632,0.574,0.574,32937519,19496387.3,-0.064,-10.0313,0.5919,3.7518,0.5412,1.6501,
150199.SZ,国泰国证食品饮料B,2016-01-05,0.574,0.517,0.568,0.517,0.533,64379380,34390088.5,-0.041,-7.1429,0.5342,7.3332,0.5472,1.6561,
