代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150226.SZ,博时中证800证券保险B,2015-07-28,0.599,0.539,0.569,0.539,0.539,51131758,27641227.8,-0.06,-10.0167,0.5406,11.9859,0.3586,0.3586,
150226.SZ,博时中证800证券保险B,2015-07-29,0.539,0.485,0.532,0.485,0.485,38532999,18814241.3,-0.054,-10.0186,0.4883,8.5127,0.3573,0.3573,
150226.SZ,博时中证800证券保险B,2015-07-30,0.485,0.437,0.49,0.437,0.437,102439304,45785231.9,-0.048,-9.8969,0.4469,21.335,0.3349,0.3349,
150226.SZ,博时中证800证券保险B,2015-07-31,0.437,0.393,0.41,0.393,0.393,49556100,19493489.2,-0.044,-10.0686,0.3934,10.5333,0.3309,0.3309,
150226.SZ,博时中证800证券保险B,2015-08-03,0.393,0.354,0.385,0.354,0.383,80382917,28844373.3,-0.01,-2.5445,0.3588,19.1333,0.3315,0.3315,
150226.SZ,博时中证800证券保险B,2015-08-04,0.383,0.37,0.421,0.363,0.421,55208060,22240029.3,0.038,9.9217,0.4028,14.6085,0.3449,0.3449,
150226.SZ,博时中证800证券保险B,2015-08-05,0.421,0.42,0.423,0.379,0.385,50762406,20444465.1,-0.036,-8.5511,0.4027,13.6576,0.3228,0.3228,
150226.SZ,博时中证800证券保险B,2015-08-06,0.385,0.366,0.384,0.352,0.354,25145704,9253471.1,-0.031,-8.0519,0.368,6.7132,0.3082,0.3082,
150226.SZ,博时中证800证券保险B,2015-08-07,0.354,0.357,0.388,0.354,0.377,42364006,15875762.1,0.023,6.4972,0.3747,11.4375,0.3186,0.3186,
150226.SZ,博时中证800证券保险B,2015-08-10,0.377,0.383,0.415,0.374,0.415,66686887,26752390,0.038,10.0796,0.4012,18.3424,0.348,0.348,
150226.SZ,博时中证800证券保险B,2015-08-11,0.415,0.418,0.447,0.415,0.431,86527355,37405685.1,0.016,3.8554,0.4323,23.6641,0.3388,0.3388,
150226.SZ,博时中证800证券保险B,2015-08-12,0.431,0.41,0.439,0.402,0.413,60768672,25413828.2,-0.018,-4.1763,0.4182,16.2913,0.3317,0.3317,
150226.SZ,博时中证800证券保险B,2015-08-13,0.413,0.406,0.427,0.4,0.421,51761955,21370413,0.008,1.937,0.4129,13.8139,0.3389,0.3389,
150226.SZ,博时中证800证券保险B,2015-08-14,0.421,0.421,0.429,0.414,0.423,47610700,20057003.8,0.002,0.4751,0.4213,12.6799,0.3429,0.3429,
150226.SZ,博时中证800证券保险B,2015-08-17,0.423,0.42,0.42,0.4,0.409,48150619,19768189.3,-0.014,-3.3097,0.4105,12.8197,0.3321,0.3321,
150226.SZ,博时中证800证券保险B,2015-08-18,0.409,0.419,0.436,0.368,0.368,54432176,22443897.5,-0.041,-10.0244,0.4123,14.4921,0.2873,0.2873,
150226.SZ,博时中证800证券保险B,2015-08-19,0.368,0.331,0.37,0.331,0.36,93878038,31767953.1,-0.008,-2.1739,0.3384,24.6729,0.2895,0.2895,
150226.SZ,博时中证800证券保险B,2015-08-20,0.36,0.34,0.347,0.324,0.324,52783299,17468426.3,-0.036,-10,0.3309,13.8757,0.2802,0.2802,
150226.SZ,博时中证800证券保险B,2015-08-21,0.324,0.302,0.32,0.301,0.301,45740444,14186119.7,-0.023,-7.0988,0.3101,12.0014,0.268,0.268,
150226.SZ,博时中证800证券保险B,2015-08-24,0.301,0.289,0.3,0.271,0.273,96477287,27141635.4,-0.028,-9.3023,0.2813,25.5592,0.2524,0.2524,
150226.SZ,博时中证800证券保险B,2015-08-25,0.273,0.272,0.291,0.255,0.256,48473300,13011370.4,-0.017,-6.2271,0.2684,15.8016,0.2446,0.2446,
150226.SZ,博时中证800证券保险B,2015-08-26,0.256,0.256,0.278,0.248,0.259,49461966,12906673.5,0.003,1.1719,0.2609,17.0156,1,0.243,
150226.SZ,博时中证800证券保险B,2015-08-27,0.259,0.259,0.259,0.259,0.259,--,--,0,0,--,--,1.0097,0.2454,
150226.SZ,博时中证800证券保险B,2015-08-28,0.259,1.098,1.099,1.049,1.095,16864586,18135490,0.836,8.416,1.0754,23.8682,1.0151,0.2467,
150226.SZ,博时中证800证券保险B,2015-08-31,1.095,1.065,1.095,1.021,1.04,14925428,15760920.7,-0.055,-5.0228,1.056,16.9049,1.0363,0.2518,
150226.SZ,博时中证800证券保险B,2015-09-01,1.04,1.049,1.05,1.01,1.041,15033149,15571643.7,0.001,0.0962,1.0358,20.1697,1.0451,0.254,
150226.SZ,博时中证800证券保险B,2015-09-02,1.041,1.025,1.047,1.005,1.02,3554308,3629750.1,-0.021,-2.0173,1.0212,5.7816,1.0396,0.2526,
150226.SZ,博时中证800证券保险B,2015-09-07,1.02,1.021,1.058,1.021,1.029,6211329,6495282.8,0.009,0.8824,1.0457,10.8022,1.0031,0.2438,
150226.SZ,博时中证800证券保险B,2015-09-08,1.029,1.029,1.091,0.96,1.08,5423610,5401378.8,0.051,4.9563,0.9959,9.9201,1.0443,0.2538,
150226.SZ,博时中证800证券保险B,2015-09-09,1.08,1.05,1.118,1.048,1.108,6490536,7105389.1,0.028,2.5926,1.0947,12.3868,1.0792,0.2622,
150226.SZ,博时中证800证券保险B,2015-09-10,1.108,1.076,1.091,1.051,1.069,3745008,4036722.5,-0.039,-3.5199,1.0779,7.2617,1.0532,0.2559,
150226.SZ,博时中证800证券保险B,2015-09-11,1.069,1.069,1.093,1.069,1.08,3184336,3439658.6,0.011,1.029,1.0802,6.3243,1.0425,0.2533,
150226.SZ,博时中证800证券保险B,2015-09-14,1.08,1.08,1.082,0.975,1.006,3368573,3418310.2,-0.074,-6.8519,1.0148,6.818,0.9997,0.2429,
150226.SZ,博时中证800证券保险B,2015-09-15,1.006,0.983,1.015,0.961,0.962,1432431,1413492.6,-0.044,-4.3738,0.9868,3.0836,0.9513,0.2312,
150226.SZ,博时中证800证券保险B,2015-09-16,0.962,0.96,1.058,0.96,1.058,1580367,1590201.1,0.096,9.9792,1.0062,3.5891,1.0174,0.2472,
150226.SZ,博时中证800证券保险B,2015-09-17,1.058,1.022,1.078,1.022,1.03,1436525,1517093.3,-0.028,-2.6465,1.0561,3.2273,0.9876,0.24,
150226.SZ,博时中证800证券保险B,2015-09-18,1.03,1.022,1.05,1.01,1.034,886273,917732.2,0.004,0.3883,1.0355,2.0808,0.9959,0.242,
150226.SZ,博时中证800证券保险B,2015-09-21,1.034,1.035,1.075,1.008,1.065,723877,761152.5,0.031,2.9981,1.0515,1.7243,1.0119,0.2459,
150226.SZ,博时中证800证券保险B,2015-09-22,1.065,1.065,1.15,1.033,1.102,2406523,2666623.9,0.037,3.4742,1.1081,5.7244,1.0515,0.2555,
150226.SZ,博时中证800证券保险B,2015-09-23,1.102,1.065,1.079,1.03,1.034,1027306,1082273.9,-0.068,-6.1706,1.0535,2.447,1.003,0.2437,
150226.SZ,博时中证800证券保险B,2015-09-24,1.034,1.034,1.064,1.034,1.045,361886,380144.1,0.011,1.0638,1.0505,0.8689,1.013,0.2462,
150226.SZ,博时中证800证券保险B,2015-09-25,1.045,1.04,1.057,1.013,1.015,958392,984372.7,-0.03,-2.8708,1.0271,2.3094,0.9851,0.2394,
150226.SZ,博时中证800证券保险B,2015-09-28,1.015,1.01,1.026,1,1.019,746947,756212.5,0.004,0.3941,1.0124,1.8086,0.9891,0.2404,
150226.SZ,博时中证800证券保险B,2015-09-29,1.019,1.001,1.02,0.99,1.01,428191,430368.7,-0.009,-0.8832,1.0051,1.0523,0.9633,0.2341,
150226.SZ,博时中证800证券保险B,2015-09-30,1.01,1.002,1.03,1.001,1.002,446484,451019.6,-0.008,-0.7921,1.0102,1.0936,0.9648,0.2344,
150226.SZ,博时中证800证券保险B,2015-10-08,1.002,1.102,1.102,1.032,1.054,1457912,1577215.7,0.052,5.1896,1.0818,3.5653,1.0172,0.2472,
150226.SZ,博时中证800证券保险B,2015-10-09,1.054,1.053,1.094,1.052,1.085,1360955,1464607.8,0.031,2.9412,1.0762,3.3038,1.0653,0.2589,
150226.SZ,博时中证800证券保险B,2015-10-12,1.085,1.085,1.193,1.085,1.183,3520624,4058402.1,0.098,9.0323,1.1528,8.2221,1.1448,0.2782,
150226.SZ,博时中证800证券保险B,2015-10-13,1.183,1.157,1.185,1.131,1.165,1574631,1838716.2,-0.018,-1.5216,1.1677,3.7161,1.1353,0.2759,
150226.SZ,博时中证800证券保险B,2015-10-14,1.165,1.175,1.19,1.148,1.148,1565415,1830881.3,-0.017,-1.4592,1.1696,3.7515,1.1068,0.269,
150226.SZ,博时中证800证券保险B,2015-10-15,1.148,1.148,1.188,1.133,1.188,1797024,2101968.6,0.04,3.4843,1.1697,4.328,1.1606,0.282,
150226.SZ,博时中证800证券保险B,2015-10-16,1.188,1.189,1.26,1.189,1.239,1883537,2310848.6,0.051,4.2929,1.2269,4.5283,1.2131,0.2948,
150226.SZ,博时中证800证券保险B,2015-10-19,1.239,1.242,1.36,1.239,1.28,2052070,2677305.1,0.041,3.3091,1.3047,5.2499,1.251,0.304,
150226.SZ,博时中证800证券保险B,2015-10-20,1.28,1.27,1.408,1.254,1.408,2045667,2639753.2,0.128,10,1.2904,4.9476,1.2677,0.3081,
150226.SZ,博时中证800证券保险B,2015-10-21,1.408,1.286,1.38,1.267,1.269,4606885,6069901.1,-0.139,-9.8722,1.3176,11.3005,1.1899,0.2891,
150226.SZ,博时中证800证券保险B,2015-10-22,1.269,1.265,1.268,1.197,1.243,2150595,2655994.7,-0.026,-2.0489,1.235,5.2557,1.2114,0.2944,
150226.SZ,博时中证800证券保险B,2015-10-23,1.243,1.244,1.287,1.24,1.272,2236569,2817220.2,0.029,2.3331,1.2596,5.2751,1.2495,0.3036,
150226.SZ,博时中证800证券保险B,2015-10-26,1.272,1.35,1.369,1.3,1.314,2745607,3674281,0.042,3.3019,1.3382,6.792,1.2766,0.3102,
150226.SZ,博时中证800证券保险B,2015-10-27,1.314,1.309,1.313,1.209,1.295,1574293,1990440.2,-0.019,-1.446,1.2643,3.9469,1.2769,0.3103,
150226.SZ,博时中证800证券保险B,2015-10-28,1.295,1.293,1.295,1.222,1.235,816429,1040147.6,-0.06,-4.6332,1.274,2.076,1.2075,0.2934,
150226.SZ,博时中证800证券保险B,2015-10-29,1.235,1.266,1.266,1.221,1.236,656511,811794,0.001,0.081,1.2365,1.6832,1.2036,0.2925,
150226.SZ,博时中证800证券保险B,2015-10-30,1.236,1.24,1.32,1.204,1.273,1427973,1815947.4,0.037,2.9935,1.2717,3.6634,1.2385,0.301,
150226.SZ,博时中证800证券保险B,2015-11-02,1.273,1.214,1.275,1.214,1.224,1089762,1354528.6,-0.049,-3.8492,1.243,2.8107,1.1844,0.2878,
150226.SZ,博时中证800证券保险B,2015-11-03,1.224,1.224,1.251,1.211,1.221,873710,1066269.3,-0.003,-0.2451,1.2204,2.2534,1.1901,0.2892,
150226.SZ,博时中证800证券保险B,2015-11-04,1.221,1.225,1.343,1.224,1.343,3570628,4687251.5,0.122,9.9918,1.3127,9.2243,1.3783,0.3349,
150226.SZ,博时中证800证券保险B,2015-11-05,1.343,1.4,1.477,1.397,1.477,3813142,5592026.5,0.134,9.9777,1.4665,10.128,1.4974,0.3639,
150226.SZ,博时中证800证券保险B,2015-11-06,1.477,1.498,1.625,1.477,1.625,7012052,10869284.9,0.148,10.0203,1.5501,18.8059,1.6622,0.4039,
150226.SZ,博时中证800证券保险B,2015-11-09,1.625,1.766,1.788,1.765,1.788,6025721,10755014.2,0.163,10.0308,1.7849,16.8564,1.6444,0.3996,
150226.SZ,博时中证800证券保险B,2015-11-10,1.788,1.783,1.967,1.617,1.82,8627752,15649577.1,0.032,1.7897,1.8139,23.5363,1.6695,0.4057,
150226.SZ,博时中证800证券保险B,2015-11-11,1.82,1.729,1.87,1.667,1.82,9955143,17645678.7,0,0,1.7725,24.2814,1.6991,0.4129,
150226.SZ,博时中证800证券保险B,2015-11-12,1.82,1.8,1.8,1.67,1.67,4327682,7432695.9,-0.15,-8.2418,1.7175,9.5929,1.6512,0.4012,
150226.SZ,博时中证800证券保险B,2015-11-13,1.67,1.62,1.729,1.62,1.689,3836409,6474586.4,0.019,1.1377,1.6877,8.0542,1.6586,0.403,
150226.SZ,博时中证800证券保险B,2015-11-16,1.689,1.612,1.668,1.612,1.668,1916983,3142819,-0.021,-1.2433,1.6395,4.1195,1.6358,0.3975,
150226.SZ,博时中证800证券保险B,2015-11-17,1.668,1.718,1.835,1.701,1.725,6140567,11030770.1,0.057,3.4173,1.7964,13.273,1.6559,0.4024,
150226.SZ,博时中证800证券保险B,2015-11-18,1.725,1.719,1.749,1.611,1.618,2800499,4701101.8,-0.107,-6.2029,1.6787,5.9112,1.5775,0.3833,
150226.SZ,博时中证800证券保险B,2015-11-19,1.618,1.707,1.707,1.591,1.66,1430066,2328922.4,0.042,2.5958,1.6285,2.9674,1.632,0.3966,
150226.SZ,博时中证800证券保险B,2015-11-20,1.66,1.67,1.67,1.62,1.628,1621629,2668266.1,-0.032,-1.9277,1.6454,3.4717,1.5968,0.388,
150226.SZ,博时中证800证券保险B,2015-11-23,1.628,1.628,1.684,1.609,1.611,1770417,2917358.5,-0.017,-1.0442,1.6478,3.9177,1.572,0.382,
150226.SZ,博时中证800证券保险B,2015-11-24,1.611,1.603,1.687,1.595,1.66,1681765,2761901.7,0.049,3.0416,1.6423,3.7325,1.6085,0.3909,
150226.SZ,博时中证800证券保险B,2015-11-25,1.66,1.635,1.689,1.62,1.663,1132223,1874260.7,0.003,0.1807,1.6554,2.5365,1.6189,0.3934,
150226.SZ,博时中证800证券保险B,2015-11-26,1.663,1.67,1.755,1.65,1.661,1715866,2892616.3,-0.002,-0.1203,1.6858,3.8447,1.5946,0.3875,
150226.SZ,博时中证800证券保险B,2015-11-27,1.661,1.635,1.64,1.495,1.5,2617209,4067225.8,-0.161,-9.693,1.554,5.8638,1.4162,0.3441,
150226.SZ,博时中证800证券保险B,2015-11-30,1.5,1.48,1.5,1.35,1.46,2412051,3357145.4,-0.04,-2.6667,1.3918,5.4123,1.3942,0.3388,
150226.SZ,博时中证800证券保险B,2015-12-01,1.46,1.444,1.493,1.41,1.452,1105530,1596335.3,-0.008,-0.5479,1.444,2.5273,1.3972,0.3395,
150226.SZ,博时中证800证券保险B,2015-12-02,1.452,1.452,1.597,1.408,1.597,2701578,4167393.8,0.145,9.9862,1.5426,6.176,1.5391,0.374,
150226.SZ,博时中证800证券保险B,2015-12-03,1.597,1.598,1.685,1.518,1.608,3406416,5523859,0.011,0.6888,1.6216,7.7873,1.5449,0.3754,
150226.SZ,博时中证800证券保险B,2015-12-04,1.608,1.57,1.602,1.527,1.537,1879051,2935505.2,-0.071,-4.4154,1.5622,4.2967,1.4744,0.3583,
150226.SZ,博时中证800证券保险B,2015-12-07,1.537,1.53,1.535,1.495,1.512,1276186,1928748.7,-0.025,-1.6265,1.5113,2.9148,1.4502,0.3524,
150226.SZ,博时中证800证券保险B,2015-12-08,1.512,1.509,1.535,1.42,1.474,1046088,1564938.4,-0.038,-2.5132,1.496,2.3675,1.4122,0.3432,
150226.SZ,博时中证800证券保险B,2015-12-09,1.474,1.46,1.5,1.44,1.45,954951,1400673.4,-0.024,-1.6282,1.4667,2.1514,1.4205,0.3452,
150226.SZ,博时中证800证券保险B,2015-12-10,1.45,1.448,1.58,1.448,1.48,1873192,2855551.6,0.03,2.069,1.5244,4.2857,1.4258,0.3465,
150226.SZ,博时中证800证券保险B,2015-12-11,1.48,1.43,1.52,1.414,1.48,1356223,1977872.3,0,0,1.4584,3.1094,1.435,0.3487,
150226.SZ,博时中证800证券保险B,2015-12-14,1.48,1.454,1.628,1.452,1.628,2661163,4171930,0.148,10,1.5677,6.096,1.605,0.39,
150226.SZ,博时中证800证券保险B,2015-12-15,1.628,1.635,1.65,1.56,1.58,2236546,3580338.9,-0.048,-2.9484,1.6008,5.2034,1.5401,0.3742,
150226.SZ,博时中证800证券保险B,2015-12-16,1.58,1.597,1.648,1.581,1.59,1408253,2270145.3,0.01,0.6329,1.612,3.2842,1.5461,0.3757,
150226.SZ,博时中证800证券保险B,2015-12-17,1.59,1.58,1.656,1.58,1.611,1675573,2728525.2,0.021,1.3208,1.6284,3.9006,1.5784,0.3836,
150226.SZ,博时中证800证券保险B,2015-12-18,1.611,1.599,1.647,1.581,1.59,1577500,2542125.1,-0.021,-1.3035,1.6115,3.6789,1.5629,0.3798,
150226.SZ,博时中证800证券保险B,2015-12-21,1.59,1.58,1.655,1.58,1.638,1978279,3240717.4,0.048,3.0189,1.6381,4.6151,1.6153,0.3925,
150226.SZ,博时中证800证券保险B,2015-12-22,1.638,1.638,1.661,1.624,1.651,1686442,2770816,0.013,0.7937,1.643,3.9527,1.6423,0.3991,
150226.SZ,博时中证800证券保险B,2015-12-23,1.651,1.65,1.81,1.645,1.707,4231424,7331595.3,0.056,3.3919,1.7327,10.0226,1.6824,0.4088,
150226.SZ,博时中证800证券保险B,2015-12-24,1.707,1.707,1.707,1.6,1.64,2345177,3895883.4,-0.067,-3.925,1.6612,5.5285,1.6122,0.3918,
150226.SZ,博时中证800证券保险B,2015-12-25,1.64,1.64,1.646,1.62,1.639,857837,1404143,-0.001,-0.061,1.6368,2.0238,1.6237,0.3946,
150226.SZ,博时中证800证券保险B,2015-12-28,1.639,1.655,1.666,1.567,1.569,1214678,1957421.7,-0.07,-4.2709,1.6115,2.8683,1.5269,0.371,
150226.SZ,博时中证800证券保险B,2015-12-29,1.569,1.52,1.596,1.52,1.572,473061,742390.7,0.003,0.1912,1.5693,1.117,1.5572,0.3784,
150226.SZ,博时中证800证券保险B,2015-12-30,1.572,1.571,1.587,1.544,1.568,353498,552618.4,-0.004,-0.2545,1.5633,0.8347,1.5442,0.3752,
150226.SZ,博时中证800证券保险B,2015-12-31,1.568,1.57,1.584,1.55,1.556,480657,752803.1,-0.012,-0.7653,1.5662,1.135,1.5207,0.3695,
150226.SZ,博时中证800证券保险B,2016-01-04,1.556,1.52,1.578,1.4,1.4,986700,1438138.9,-0.156,-10.0257,1.4575,2.3289,1.3181,0.3203,
150226.SZ,博时中证800证券保险B,2016-01-05,1.4,1.4,1.48,1.262,1.355,1976914,2677045.4,-0.045,-3.2143,1.3542,4.666,1.331,0.3234,
