代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150298.SZ,南方中证互联网B,2015-07-29,1.034,1.033,1.068,0.971,1.068,3216843,3307207.6,0.034,3.2882,1.0281,15.3943,1.0334,1.0334,
150298.SZ,南方中证互联网B,2015-07-30,1.068,1.068,1.099,1.016,1.016,2388033,2570001.4,-0.052,-4.8689,1.0762,11.4273,0.9605,0.9605,
150298.SZ,南方中证互联网B,2015-07-31,1.016,0.981,1.012,0.95,0.97,1103790,1077818.7,-0.046,-4.5276,0.9765,5.5265,0.9369,0.9369,
150298.SZ,南方中证互联网B,2015-08-03,0.97,0.902,0.944,0.873,0.873,837093,744734.7,-0.097,-10,0.8897,4.2676,0.8398,0.8398,
150298.SZ,南方中证互联网B,2015-08-04,0.873,0.826,0.96,0.826,0.96,1757888,1613794.4,0.087,9.9656,0.918,9.0146,0.9554,0.9554,
150298.SZ,南方中证互联网B,2015-08-05,0.96,0.96,1.008,0.935,0.96,1911163,1857047.4,0,0,0.9717,9.812,0.9093,0.9093,
150298.SZ,南方中证互联网B,2015-08-06,0.96,0.949,0.978,0.871,0.919,755015,707654.9,-0.041,-4.2708,0.9373,4.039,0.8909,0.8909,
150298.SZ,南方中证互联网B,2015-08-07,0.919,0.926,0.997,0.926,0.991,760352,744307.5,0.072,7.8346,0.9789,4.0844,0.961,0.961,
150298.SZ,南方中证互联网B,2015-08-10,0.991,0.999,1.09,0.993,1.09,1877195,1999450.8,0.099,9.9899,1.0651,10.1408,1.0545,1.0545,
150298.SZ,南方中证互联网B,2015-08-11,1.09,1.15,1.194,1.1,1.119,1910681,2189799.3,0.029,2.6606,1.1461,10.2926,1.0607,1.0607,
150298.SZ,南方中证互联网B,2015-08-12,1.119,1.118,1.118,1.06,1.064,2013197,2174514.1,-0.055,-4.9151,1.0801,10.8614,1.0279,1.0279,
150298.SZ,南方中证互联网B,2015-08-13,1.064,1.06,1.13,1.01,1.128,2267290,2433579.7,0.064,6.015,1.0733,12.7463,1.0848,1.0848,
150298.SZ,南方中证互联网B,2015-08-14,1.128,1.126,1.176,1.103,1.117,1291915,1453954.6,-0.011,-0.9752,1.1254,7.4715,1.087,1.087,
150298.SZ,南方中证互联网B,2015-08-17,1.117,1.105,1.148,1.022,1.098,665948,722186.5,-0.019,-1.701,1.0844,3.9147,1.0999,1.0999,
150298.SZ,南方中证互联网B,2015-08-18,1.098,1.098,1.197,0.988,0.988,1420506,1519588,-0.11,-10.0182,1.0698,8.584,0.9643,0.9643,
150298.SZ,南方中证互联网B,2015-08-19,0.988,0.923,1.02,0.891,1.017,1208882,1144481.8,0.029,2.9352,0.9467,7.4677,1.0146,1.0146,
150298.SZ,南方中证互联网B,2015-08-20,1.017,1.02,1.05,0.983,0.983,1044398,1056901.3,-0.034,-3.3432,1.012,6.5413,0.9826,0.9826,
150298.SZ,南方中证互联网B,2015-08-21,0.983,1,1,0.902,0.91,903298,850338.8,-0.073,-7.4262,0.9414,5.7873,0.8609,0.8609,
150298.SZ,南方中证互联网B,2015-08-24,0.91,0.843,0.91,0.819,0.819,973000,815365.7,-0.091,-10,0.838,6.2382,0.711,0.711,
150298.SZ,南方中证互联网B,2015-08-25,0.819,0.737,0.737,0.737,0.737,316000,232892,-0.082,-10.0122,0.737,2.0351,0.5728,0.5728,
150298.SZ,南方中证互联网B,2015-08-26,0.737,0.663,0.729,0.663,0.669,1506188,1004283.1,-0.068,-9.2266,0.6668,9.815,0.4914,0.4914,
150298.SZ,南方中证互联网B,2015-08-27,0.669,0.603,0.668,0.602,0.602,715705,437072.3,-0.067,-10.0149,0.6107,4.6641,0.5413,0.5413,
150298.SZ,南方中证互联网B,2015-08-28,0.602,0.616,0.661,0.571,0.66,1446778,873805.4,0.058,9.6346,0.604,9.4579,0.6239,0.6239,
150298.SZ,南方中证互联网B,2015-08-31,0.66,0.641,0.649,0.595,0.597,1177978,716108,-0.063,-9.5455,0.6079,7.7123,0.5742,0.5742,
150298.SZ,南方中证互联网B,2015-09-01,0.597,0.599,0.599,0.537,0.537,776222,431367.1,-0.06,-10.0503,0.5557,5.0986,0.5102,0.5102,
150298.SZ,南方中证互联网B,2015-09-02,0.537,0.483,0.537,0.483,0.483,707122,354407.4,-0.054,-10.0559,0.5012,4.6755,0.4973,0.4973,
150298.SZ,南方中证互联网B,2015-09-07,0.483,0.482,0.528,0.479,0.508,1083422,558130.4,0.025,5.176,0.5152,7.1873,0.4957,0.4957,
150298.SZ,南方中证互联网B,2015-09-08,0.508,0.484,0.54,0.457,0.535,1452692,705280.6,0.027,5.315,0.4855,9.8233,0.5413,0.5413,
150298.SZ,南方中证互联网B,2015-09-09,0.535,0.535,0.589,0.535,0.588,2416211,1395774.8,0.053,9.9065,0.5777,16.9417,0.5755,0.5755,
150298.SZ,南方中证互联网B,2015-09-10,0.588,0.584,0.587,0.538,0.564,800000,458730.3,-0.024,-4.0816,0.5734,5.6258,0.5528,0.5528,
150298.SZ,南方中证互联网B,2015-09-11,0.564,0.564,0.598,0.555,0.569,834172,478344.3,0.005,0.8865,0.5734,5.8765,0.5624,0.5624,
150298.SZ,南方中证互联网B,2015-09-14,0.569,0.517,0.58,0.512,0.512,704300,371130.5,-0.057,-10.0176,0.5269,4.983,0.4935,0.4935,
150298.SZ,南方中证互联网B,2015-09-15,0.512,0.461,0.486,0.461,0.461,798610,369647.3,-0.051,-9.9609,0.4629,5.7138,0.4275,0.4275,
150298.SZ,南方中证互联网B,2015-09-16,0.461,0.457,0.507,0.428,0.507,1201685,566075.7,0.046,9.9783,0.4711,8.7687,0.498,0.498,
150298.SZ,南方中证互联网B,2015-09-17,0.507,0.52,0.543,0.496,0.5,801018,415998.8,-0.007,-1.3807,0.5193,5.9357,0.4836,0.4836,
150298.SZ,南方中证互联网B,2015-09-18,0.5,0.489,0.51,0.476,0.509,617326,306720.4,0.009,1.8,0.4969,4.6489,0.5018,0.5018,
150298.SZ,南方中证互联网B,2015-09-21,0.509,0.517,0.56,0.463,0.56,1212283,647759.9,0.051,10.0196,0.5343,9.3235,0.5428,0.5428,
150298.SZ,南方中证互联网B,2015-09-22,0.56,0.56,0.588,0.52,0.572,1066096,598093.5,0.012,2.1429,0.561,8.2584,0.5482,0.5482,
150298.SZ,南方中证互联网B,2015-09-23,0.572,0.53,0.56,0.53,0.551,342901,186810,-0.021,-3.6713,0.5448,2.6563,0.5344,0.5344,
150298.SZ,南方中证互联网B,2015-09-24,0.551,0.551,0.576,0.498,0.565,455100,254314.8,0.014,2.5408,0.5588,3.5378,0.5505,0.5505,
150298.SZ,南方中证互联网B,2015-09-25,0.565,0.575,0.575,0.52,0.521,361207,192740.1,-0.044,-7.7876,0.5336,2.8277,0.5083,0.5083,
150298.SZ,南方中证互联网B,2015-09-28,0.521,0.538,0.55,0.489,0.55,576116,305089.6,0.029,5.5662,0.5296,4.5102,0.5408,0.5408,
150298.SZ,南方中证互联网B,2015-09-29,0.55,0.521,0.536,0.516,0.536,275716,143971.5,-0.014,-2.5455,0.5222,2.1712,0.5252,0.5252,
150298.SZ,南方中证互联网B,2015-09-30,0.536,0.516,0.546,0.516,0.525,131507,70658.9,-0.011,-2.0522,0.5373,1.0404,0.5277,0.5277,
150298.SZ,南方中证互联网B,2015-10-08,0.525,0.555,0.578,0.541,0.578,1187859,673441,0.053,10.0952,0.5669,9.4003,0.57,0.57,
150298.SZ,南方中证互联网B,2015-10-09,0.578,0.578,0.628,0.56,0.618,552124,324193.2,0.04,6.9204,0.5872,4.4294,0.5902,0.5902,
150298.SZ,南方中证互联网B,2015-10-12,0.618,0.615,0.68,0.615,0.68,1308281,852100.6,0.062,10.0324,0.6513,10.4958,0.6557,0.6557,
150298.SZ,南方中证互联网B,2015-10-13,0.68,0.68,0.748,0.678,0.746,1430624,1015197.5,0.066,9.7059,0.7096,11.4773,0.6749,0.6749,
150298.SZ,南方中证互联网B,2015-10-14,0.746,0.729,0.773,0.7,0.722,1197706,880178.9,-0.024,-3.2172,0.7349,9.5871,0.6538,0.6538,
150298.SZ,南方中证互联网B,2015-10-15,0.722,0.666,0.794,0.666,0.794,1431934,1080559.3,0.072,9.9723,0.7546,11.2079,0.72,0.72,
150298.SZ,南方中证互联网B,2015-10-16,0.794,0.781,0.873,0.781,0.873,2002192,1671443.4,0.079,9.9496,0.8348,15.5443,0.7488,0.7488,
150298.SZ,南方中证互联网B,2015-10-19,0.873,0.86,0.86,0.786,0.797,6889237,5567722.4,-0.076,-8.7056,0.8082,32.881,0.7402,0.7402,
150298.SZ,南方中证互联网B,2015-10-20,0.797,0.794,0.835,0.75,0.818,8483279,6764265,0.021,2.6349,0.7974,26.3878,0.7974,0.7974,
150298.SZ,南方中证互联网B,2015-10-21,0.818,0.82,0.83,0.736,0.736,6549615,5079073.7,-0.082,-10.0244,0.7755,17.9479,0.69,0.69,
150298.SZ,南方中证互联网B,2015-10-22,0.736,0.7,0.78,0.699,0.773,6031604,4527069.5,0.037,5.0272,0.7506,17.1645,0.7535,0.7535,
150298.SZ,南方中证互联网B,2015-10-23,0.773,0.765,0.786,0.74,0.776,6327166,4841447.8,0.003,0.3881,0.7652,17.8168,0.7921,0.7921,
150298.SZ,南方中证互联网B,2015-10-26,0.776,0.771,0.813,0.767,0.778,3634922,2840703.6,0.002,0.2577,0.7815,11.0734,0.7928,0.7928,
150298.SZ,南方中证互联网B,2015-10-27,0.778,0.756,0.807,0.702,0.797,5723515,4359881.9,0.019,2.4422,0.7617,17.5553,0.8136,0.8136,
150298.SZ,南方中证互联网B,2015-10-28,0.797,0.773,0.797,0.743,0.749,3361345,2589697.8,-0.048,-6.0226,0.7704,11.0053,0.7593,0.7593,
150298.SZ,南方中证互联网B,2015-10-29,0.749,0.75,0.77,0.72,0.749,1810857,1363104,0,0,0.7527,6.1706,0.7659,0.7659,
150298.SZ,南方中证互联网B,2015-10-30,0.749,0.764,0.77,0.722,0.743,2213872,1665617.2,-0.006,-0.8011,0.7524,7.3982,0.7747,0.7747,
150298.SZ,南方中证互联网B,2015-11-02,0.743,0.729,0.754,0.713,0.736,940770,690129.4,-0.007,-0.9421,0.7336,3.5973,0.7369,0.7369,
150298.SZ,南方中证互联网B,2015-11-03,0.736,0.73,0.75,0.7,0.71,544700,396706.7,-0.026,-3.5326,0.7283,2.0408,0.7315,0.7315,
150298.SZ,南方中证互联网B,2015-11-04,0.71,0.727,0.781,0.717,0.781,3504587,2684514,0.071,10,0.766,13.1218,0.8145,0.8145,
150298.SZ,南方中证互联网B,2015-11-05,0.781,0.81,0.826,0.787,0.803,5729915,4648164.2,0.022,2.8169,0.8112,22.5109,0.8204,0.8204,
150298.SZ,南方中证互联网B,2015-11-06,0.803,0.8,0.883,0.777,0.883,5200882,4386978.4,0.08,9.9626,0.8435,20.7125,0.8766,0.8766,
150298.SZ,南方中证互联网B,2015-11-09,0.883,0.911,0.971,0.833,0.971,6195581,5713067.8,0.088,9.966,0.9221,25.1997,0.9139,0.9139,
150298.SZ,南方中证互联网B,2015-11-10,0.971,0.939,1.028,0.922,0.969,6995698,6814935.9,-0.002,-0.206,0.9742,28.1138,0.9171,0.9171,
150298.SZ,南方中证互联网B,2015-11-11,0.969,0.922,0.96,0.918,0.94,4117634,3849134.7,-0.029,-2.9928,0.9348,16.2473,0.9364,0.9364,
150298.SZ,南方中证互联网B,2015-11-12,0.94,0.945,0.957,0.882,0.908,3583859,3279914.4,-0.032,-3.4043,0.9152,14.1459,0.9116,0.9116,
150298.SZ,南方中证互联网B,2015-11-13,0.908,0.88,0.882,0.817,0.853,1846366,1590714.9,-0.055,-6.0573,0.8615,7.3172,0.8712,0.8712,
150298.SZ,南方中证互联网B,2015-11-16,0.853,0.821,0.918,0.815,0.918,2809864,2447335.9,0.065,7.6202,0.871,11.2768,0.9114,0.9114,
150298.SZ,南方中证互联网B,2015-11-17,0.918,0.929,0.958,0.889,0.9,4792397,4503746.4,-0.018,-1.9608,0.9398,19.5345,0.8806,0.8806,
150298.SZ,南方中证互联网B,2015-11-18,0.9,0.927,0.927,0.856,0.858,3329036,2913337.4,-0.042,-4.6667,0.8751,13.2501,0.8534,0.8534,
150298.SZ,南方中证互联网B,2015-11-19,0.858,0.853,0.913,0.853,0.907,2510262,2206349,0.049,5.711,0.8789,10.209,0.9091,0.9091,
150298.SZ,南方中证互联网B,2015-11-20,0.907,0.891,0.916,0.888,0.91,2094030,1886869.1,0.003,0.3308,0.9011,8.9664,0.9231,0.9231,
150298.SZ,南方中证互联网B,2015-11-23,0.91,0.9,0.925,0.881,0.897,2360996,2141468.7,-0.013,-1.4286,0.907,10.3054,0.9096,0.9096,
150298.SZ,南方中证互联网B,2015-11-24,0.897,0.883,0.911,0.87,0.911,1411870,1264272.5,0.014,1.5608,0.8955,6.2845,0.9258,0.9258,
150298.SZ,南方中证互联网B,2015-11-25,0.911,0.91,0.965,0.872,0.958,3290138,3058161.6,0.047,5.1592,0.9295,14.744,0.9657,0.9657,
150298.SZ,南方中证互联网B,2015-11-26,0.958,0.95,0.973,0.905,0.924,1876145,1773428.5,-0.034,-3.5491,0.9453,8.6057,0.9361,0.9361,
150298.SZ,南方中证互联网B,2015-11-27,0.924,0.924,0.943,0.832,0.832,2248546,1995421.2,-0.092,-9.9567,0.8874,10.2807,0.8189,0.8189,
150298.SZ,南方中证互联网B,2015-11-30,0.832,0.832,0.835,0.749,0.827,2308352,1850384.8,-0.005,-0.601,0.8016,10.6351,0.8254,0.8254,
150298.SZ,南方中证互联网B,2015-12-01,0.827,0.82,0.836,0.786,0.835,1261200,1026847.4,0.008,0.9674,0.8142,5.8114,0.8209,0.8209,
150298.SZ,南方中证互联网B,2015-12-02,0.835,0.834,0.835,0.771,0.819,1505366,1213746.1,-0.016,-1.9162,0.8063,7.1237,0.8247,0.8247,
150298.SZ,南方中证互联网B,2015-12-03,0.819,0.82,0.877,0.818,0.86,1781922,1513414.1,0.041,5.0061,0.8493,8.3259,0.8678,0.8678,
150298.SZ,南方中证互联网B,2015-12-04,0.86,0.86,0.866,0.78,0.846,1273100,1079017.2,-0.014,-1.6279,0.8476,6.0732,0.8452,0.8452,
150298.SZ,南方中证互联网B,2015-12-07,0.846,0.852,0.87,0.822,0.857,937734,801559.4,0.011,1.3002,0.8548,4.5799,0.8759,0.8759,
150298.SZ,南方中证互联网B,2015-12-08,0.857,0.872,0.872,0.81,0.822,1060157,883401.7,-0.035,-4.084,0.8333,5.2561,0.8429,0.8429,
150298.SZ,南方中证互联网B,2015-12-09,0.822,0.868,0.868,0.822,0.823,631300,526229.1,0.001,0.1217,0.8336,3.161,0.8382,0.8382,
150298.SZ,南方中证互联网B,2015-12-10,0.823,0.865,0.865,0.837,0.848,1241000,1054914.8,0.025,3.0377,0.8501,6.2497,0.8466,0.8466,
150298.SZ,南方中证互联网B,2015-12-11,0.848,0.853,0.896,0.837,0.857,2931124,2523399.7,0.009,1.0613,0.8609,14.7613,0.8348,0.8348,
150298.SZ,南方中证互联网B,2015-12-14,0.857,0.855,0.897,0.829,0.897,2646949,2303218,0.04,4.6674,0.8701,13.2535,0.8687,0.8687,
150298.SZ,南方中证互联网B,2015-12-15,0.897,0.915,0.946,0.893,0.915,2731604,2520754.2,0.018,2.0067,0.9228,13.6522,0.8842,0.8842,
150298.SZ,南方中证互联网B,2015-12-16,0.915,0.903,0.936,0.892,0.898,2198516,1991344.1,-0.017,-1.8579,0.9058,10.5578,0.8844,0.8844,
150298.SZ,南方中证互联网B,2015-12-17,0.898,0.892,0.918,0.892,0.913,3972578,3613412.6,0.015,1.6704,0.9096,17.9146,0.9257,0.9257,
150298.SZ,南方中证互联网B,2015-12-18,0.913,0.918,0.918,0.891,0.896,2214529,1993366.2,-0.017,-1.862,0.9001,10.1943,0.9169,0.9169,
150298.SZ,南方中证互联网B,2015-12-21,0.896,0.895,0.922,0.877,0.922,2916601,2646419.4,0.026,2.9018,0.9074,14.0894,0.9416,0.9416,
150298.SZ,南方中证互联网B,2015-12-22,0.922,0.922,0.937,0.908,0.934,1505672,1392968.3,0.012,1.3015,0.9251,7.8317,0.9578,0.9578,
150298.SZ,南方中证互联网B,2015-12-23,0.934,0.941,0.948,0.91,0.913,1001900,926994.4,-0.021,-2.2484,0.9252,5.5035,0.9259,0.9259,
150298.SZ,南方中证互联网B,2015-12-24,0.913,0.899,0.913,0.887,0.913,1007985,906877.8,0,0,0.8997,5.5327,0.9237,0.9237,
150298.SZ,南方中证互联网B,2015-12-25,0.913,0.88,0.918,0.88,0.909,559985,506288.9,-0.004,-0.4381,0.9041,3.2176,0.9243,0.9243,
150298.SZ,南方中证互联网B,2015-12-28,0.909,0.913,0.916,0.85,0.874,463134,409911.6,-0.035,-3.8504,0.8851,2.7142,0.8824,0.8824,
150298.SZ,南方中证互联网B,2015-12-29,0.874,0.841,0.891,0.841,0.879,198200,169822.5,0.005,0.5721,0.8568,1.1765,0.8989,0.8989,
150298.SZ,南方中证互联网B,2015-12-30,0.879,0.884,0.889,0.872,0.889,254834,224998.2,0.01,1.1377,0.8829,1.5092,0.9147,0.9147,
150298.SZ,南方中证互联网B,2015-12-31,0.889,0.86,0.888,0.854,0.872,143300,124667.7,-0.017,-1.9123,0.87,0.8546,0.8752,0.8752,
150298.SZ,南方中证互联网B,2016-01-04,0.872,0.89,0.89,0.785,0.785,340900,276872.7,-0.087,-9.9771,0.8122,2.0336,0.7281,0.7281,
150298.SZ,南方中证互联网B,2016-01-05,0.785,0.741,0.778,0.707,0.708,690704,496003.4,-0.077,-9.8089,0.7181,4.1203,0.6967,0.6967,
