代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150193.SZ,鹏华中证800地产B,2014-11-24,1.2,1.32,1.32,1.281,1.32,11193397,14753293.3,0.12,10,1.318,43.7894,1.222,1.222,
150193.SZ,鹏华中证800地产B,2014-11-25,1.32,1.35,1.45,1.343,1.38,18172635,25410072.7,0.06,4.5455,1.3983,62.5168,1.234,1.234,
150193.SZ,鹏华中证800地产B,2014-11-26,1.38,1.36,1.48,1.36,1.44,17263402,24690950.1,0.06,4.3478,1.4302,51.8948,1.244,1.244,
150193.SZ,鹏华中证800地产B,2014-11-27,1.44,1.45,1.584,1.43,1.584,23400779,35665504.8,0.144,10,1.5241,57.5702,1.265,1.265,
150193.SZ,鹏华中证800地产B,2014-11-28,1.584,1.584,1.742,1.552,1.742,18968139,31996186.9,0.158,9.9747,1.6868,42.4942,1.355,1.355,
150193.SZ,鹏华中证800地产B,2014-12-01,1.742,1.88,1.916,1.742,1.842,25155776,46921118.8,0.1,5.7405,1.8652,50.7465,1.317,1.317,
150193.SZ,鹏华中证800地产B,2014-12-02,1.842,1.658,2.025,1.658,1.927,74833718,131955885.9,0.085,4.6145,1.7633,73.4829,1.373,1.373,
150193.SZ,鹏华中证800地产B,2014-12-03,1.927,1.734,2.109,1.734,2.008,166797844,328667710.5,0.081,4.2034,1.9705,87.7361,1.406,1.406,
150193.SZ,鹏华中证800地产B,2014-12-04,2.008,1.89,2.199,1.837,2.199,222677195,447465509.5,0.191,9.512,2.0095,75.1708,1.494,1.494,
150193.SZ,鹏华中证800地产B,2014-12-05,2.199,2.12,2.26,1.979,2.063,277196686,586740789,-0.136,-6.1846,2.1167,68.135,1.432,1.432,
150193.SZ,鹏华中证800地产B,2014-12-08,2.063,1.857,2.166,1.857,1.951,322668166,631159833.6,-0.112,-5.429,1.9561,59.1238,1.522,1.522,
150193.SZ,鹏华中证800地产B,2014-12-09,1.951,1.756,1.88,1.756,1.756,237834987,422730292.6,-0.195,-9.9949,1.7774,34.6292,1.389,1.389,
150193.SZ,鹏华中证800地产B,2014-12-10,1.756,1.58,1.686,1.58,1.626,260029481,419318752.7,-0.13,-7.4032,1.6126,34.6543,1.499,1.499,
150193.SZ,鹏华中证800地产B,2014-12-11,1.626,1.622,1.739,1.58,1.636,210644720,348291544.6,0.01,0.615,1.6535,27.7186,1.535,1.535,
150193.SZ,鹏华中证800地产B,2014-12-12,1.636,1.621,1.655,1.588,1.621,131977623,214432529.6,-0.015,-0.9169,1.6248,19.2466,1.513,1.513,
150193.SZ,鹏华中证800地产B,2014-12-15,1.621,1.588,1.611,1.516,1.609,78824467,123066948.9,-0.012,-0.7403,1.5613,13.3172,1.486,1.486,
150193.SZ,鹏华中证800地产B,2014-12-16,1.609,1.598,1.66,1.56,1.66,63502218,102566547.6,0.051,3.1697,1.6152,11.8952,1.518,1.518,
150193.SZ,鹏华中证800地产B,2014-12-17,1.66,1.653,1.746,1.61,1.741,120488443,202518116.1,0.081,4.8795,1.6808,23.0933,1.572,1.572,
150193.SZ,鹏华中证800地产B,2014-12-18,1.741,1.792,1.819,1.647,1.681,88939842,155044982.2,-0.06,-3.4463,1.7433,16.9886,1.542,1.542,
150193.SZ,鹏华中证800地产B,2014-12-19,1.681,1.673,1.681,1.56,1.632,63553330,102312717.9,-0.049,-2.9149,1.6099,12.2634,1.512,1.512,
150193.SZ,鹏华中证800地产B,2014-12-22,1.632,1.633,1.701,1.581,1.587,43168035,70649178.3,-0.045,-2.7574,1.6366,8.7857,1.465,1.465,
150193.SZ,鹏华中证800地产B,2014-12-23,1.587,1.561,1.68,1.524,1.593,53695742,86443881.9,0.006,0.3781,1.6099,11.1686,1.463,1.463,
150193.SZ,鹏华中证800地产B,2014-12-24,1.593,1.575,1.59,1.497,1.525,32686084,50151426.2,-0.068,-4.2687,1.5343,6.9919,1.403,1.403,
150193.SZ,鹏华中证800地产B,2014-12-25,1.525,1.525,1.58,1.525,1.58,24694554,38253815.3,0.055,3.6066,1.5491,5.389,1.463,1.463,
150193.SZ,鹏华中证800地产B,2014-12-26,1.58,1.59,1.688,1.581,1.679,42479537,69720596.1,0.099,6.2658,1.6413,9.5821,1.563,1.563,
150193.SZ,鹏华中证800地产B,2014-12-29,1.679,1.721,1.844,1.701,1.77,94423028,167471935.2,0.091,5.4199,1.7736,21.9377,1.658,1.658,
150193.SZ,鹏华中证800地产B,2014-12-30,1.77,1.77,1.848,1.7,1.775,69314549,124128431.8,0.005,0.2825,1.7908,16.5293,1.638,1.638,
150193.SZ,鹏华中证800地产B,2014-12-31,1.775,1.756,1.953,1.72,1.953,91191817,169483669.8,0.178,10.0282,1.8585,22.2357,1.808,1.808,
150193.SZ,鹏华中证800地产B,2015-01-05,1.953,2.051,2.14,1.955,2.039,131160054,270118325.1,0.086,4.4035,2.0595,31.5336,1.919,1.919,
150193.SZ,鹏华中证800地产B,2015-01-06,2.039,1.961,1.994,1.86,1.898,66289792,127367031,-0.141,-6.9152,1.9214,15.9375,1.823,1.823,
150193.SZ,鹏华中证800地产B,2015-01-07,1.898,1.885,1.96,1.855,1.91,57269445,109186402.6,0.012,0.6322,1.9065,13.7688,1.823,1.823,
150193.SZ,鹏华中证800地产B,2015-01-08,1.91,1.914,1.927,1.825,1.854,56524363,105430095.8,-0.056,-2.9319,1.8652,13.6933,1.745,1.745,
150193.SZ,鹏华中证800地产B,2015-01-09,1.854,1.85,1.929,1.831,1.841,46644825,87805601.6,-0.013,-0.7012,1.8824,12.5286,1.707,1.707,
150193.SZ,鹏华中证800地产B,2015-01-12,1.841,1.802,1.834,1.7,1.776,36249941,63748466.1,-0.065,-3.5307,1.7586,10.2966,1.646,1.646,
150193.SZ,鹏华中证800地产B,2015-01-13,1.776,1.75,1.8,1.75,1.778,18452832,32772964.6,0.002,0.1126,1.776,5.5964,1.652,1.652,
150193.SZ,鹏华中证800地产B,2015-01-14,1.778,1.778,1.825,1.771,1.79,16124334,28871241.5,0.012,0.6749,1.7905,5.055,1.67,1.67,
150193.SZ,鹏华中证800地产B,2015-01-15,1.79,1.808,1.903,1.79,1.9,24110712,44608811.1,0.11,6.1453,1.8502,7.786,1.776,1.776,
150193.SZ,鹏华中证800地产B,2015-01-16,1.9,1.9,1.917,1.863,1.905,23091823,43800359.3,0.005,0.2632,1.8968,7.6107,1.771,1.771,
150193.SZ,鹏华中证800地产B,2015-01-19,1.905,1.715,1.83,1.715,1.715,16192437,28481954.4,-0.19,-9.9738,1.759,5.4303,1.565,1.565,
150193.SZ,鹏华中证800地产B,2015-01-20,1.715,1.72,1.776,1.709,1.756,21892180,38379264.4,0.041,2.3907,1.7531,7.4386,1.649,1.649,
150193.SZ,鹏华中证800地产B,2015-01-21,1.756,1.761,1.928,1.75,1.901,23392274,43450094.9,0.145,8.2574,1.8575,8.2403,1.767,1.767,
150193.SZ,鹏华中证800地产B,2015-01-22,1.901,1.9,1.965,1.75,1.927,24386296,46901959.2,0.026,1.3677,1.9233,8.8194,1.809,1.809,
150193.SZ,鹏华中证800地产B,2015-01-23,1.927,1.915,2,1.87,1.952,35097938,68249053.4,0.025,1.2974,1.9445,13.0709,1.82,1.82,
150193.SZ,鹏华中证800地产B,2015-01-26,1.952,1.946,1.96,1.901,1.957,30636855,59123455.8,0.005,0.2561,1.9298,11.563,1.852,1.852,
150193.SZ,鹏华中证800地产B,2015-01-27,1.957,1.952,1.959,1.828,1.882,29706137,55918109.1,-0.075,-3.8324,1.8824,11.8694,1.782,1.782,
150193.SZ,鹏华中证800地产B,2015-01-28,1.882,1.859,1.876,1.805,1.829,8938462,16435547.2,-0.053,-2.8162,1.8387,3.7312,1.738,1.738,
150193.SZ,鹏华中证800地产B,2015-01-29,1.829,1.8,1.84,1.781,1.814,8322127,15113355.2,-0.015,-0.8201,1.816,3.5268,1.719,1.719,
150193.SZ,鹏华中证800地产B,2015-01-30,1.814,1.814,1.899,1.788,1.829,36279198,66406518.6,0.015,0.8269,1.8304,15.5296,1.727,1.727,
150193.SZ,鹏华中证800地产B,2015-02-02,1.829,1.79,1.834,1.65,1.78,17067690,30487575.8,-0.049,-2.6791,1.7863,7.5191,1.695,1.695,
150193.SZ,鹏华中证800地产B,2015-02-03,1.78,1.811,1.818,1.722,1.801,14191029,25094715.4,0.021,1.1798,1.7684,6.4638,1.725,1.725,
150193.SZ,鹏华中证800地产B,2015-02-04,1.801,1.787,1.828,1.77,1.77,9080975,16342392.8,-0.031,-1.7213,1.7996,4.2899,1.704,1.704,
150193.SZ,鹏华中证800地产B,2015-02-05,1.77,1.92,1.92,1.777,1.78,30484372,56313279.1,0.01,0.565,1.8473,14.84,1.686,1.686,
150193.SZ,鹏华中证800地产B,2015-02-06,1.78,1.787,1.787,1.61,1.675,37698520,63433044.8,-0.105,-5.8989,1.6826,18.6483,1.598,1.598,
150193.SZ,鹏华中证800地产B,2015-02-09,1.675,1.601,1.695,1.601,1.663,10841546,17922484,-0.012,-0.7164,1.6531,5.827,1.574,1.574,
150193.SZ,鹏华中证800地产B,2015-02-10,1.663,1.659,1.698,1.632,1.69,13247947,22354072.2,0.027,1.6236,1.6874,7.1029,1.626,1.626,
150193.SZ,鹏华中证800地产B,2015-02-11,1.69,1.693,1.722,1.693,1.712,6128100,10460786.5,0.022,1.3018,1.707,3.3766,1.643,1.643,
150193.SZ,鹏华中证800地产B,2015-02-12,1.712,1.712,1.769,1.68,1.74,14336156,24863546.2,0.028,1.6355,1.7343,7.9528,1.651,1.651,
150193.SZ,鹏华中证800地产B,2015-02-13,1.74,1.755,1.836,1.738,1.785,13182473,23635152.8,0.045,2.5862,1.7929,7.0944,1.715,1.715,
150193.SZ,鹏华中证800地产B,2015-02-16,1.785,1.779,1.8,1.752,1.795,9815210,17481407.3,0.01,0.5602,1.7811,5.3397,1.719,1.719,
150193.SZ,鹏华中证800地产B,2015-02-17,1.795,1.8,1.844,1.794,1.827,10168098,18546288.1,0.032,1.7827,1.824,5.599,1.762,1.762,
150193.SZ,鹏华中证800地产B,2015-02-25,1.827,1.78,1.826,1.762,1.779,9081818,16185751.3,-0.048,-2.6273,1.7822,5.0523,1.715,1.715,
150193.SZ,鹏华中证800地产B,2015-02-26,1.779,1.77,1.846,1.738,1.846,14342094,25941729,0.067,3.7662,1.8088,8.0587,1.781,1.781,
150193.SZ,鹏华中证800地产B,2015-02-27,1.846,1.838,1.881,1.813,1.834,13575046,25079217.4,-0.012,-0.6501,1.8474,7.6361,1.779,1.779,
150193.SZ,鹏华中证800地产B,2015-03-02,1.834,1.949,1.95,1.853,1.876,36429479,68854054.8,0.042,2.2901,1.8901,20.5126,1.812,1.812,
150193.SZ,鹏华中证800地产B,2015-03-03,1.876,1.851,1.852,1.7,1.79,17735838,32069923.3,-0.086,-4.5842,1.8082,9.9984,1.728,1.728,
150193.SZ,鹏华中证800地产B,2015-03-04,1.79,1.78,1.821,1.76,1.792,7642631,13711000.2,0.002,0.1117,1.794,4.3625,1.742,1.742,
150193.SZ,鹏华中证800地产B,2015-03-05,1.792,1.792,1.798,1.757,1.76,5478532,9687334.5,-0.032,-1.7857,1.7682,3.1378,1.712,1.712,
150193.SZ,鹏华中证800地产B,2015-03-06,1.76,1.767,1.798,1.766,1.78,6329519,11279303.2,0.02,1.1364,1.782,3.6948,1.712,1.712,
150193.SZ,鹏华中证800地产B,2015-03-09,1.78,1.75,1.83,1.726,1.813,6801515,12047157.7,0.033,1.8539,1.7712,4.0011,1.751,1.751,
150193.SZ,鹏华中证800地产B,2015-03-10,1.813,1.8,1.8,1.77,1.778,6677502,11940968,-0.035,-1.9305,1.7882,3.9929,1.741,1.741,
150193.SZ,鹏华中证800地产B,2015-03-11,1.778,1.772,1.803,1.76,1.773,6482282,11549681.2,-0.005,-0.2812,1.7817,3.9161,1.751,1.751,
150193.SZ,鹏华中证800地产B,2015-03-12,1.773,1.789,1.82,1.766,1.805,10725842,19288338,0.032,1.8049,1.7983,6.5815,1.797,1.797,
150193.SZ,鹏华中证800地产B,2015-03-13,1.805,1.816,1.837,1.796,1.806,9559629,17356728.6,0.001,0.0554,1.8156,5.8834,1.799,1.799,
150193.SZ,鹏华中证800地产B,2015-03-16,1.806,1.823,1.875,1.812,1.874,19295747,35777918.4,0.068,3.7652,1.8542,11.8805,1.878,1.878,
150193.SZ,鹏华中证800地产B,2015-03-17,1.874,1.886,1.91,1.869,1.891,28212801,53343383.8,0.017,0.9072,1.8908,18.009,1.914,1.914,
150193.SZ,鹏华中证800地产B,2015-03-18,1.891,1.905,1.995,1.88,1.991,26887319,52099464.3,0.1,5.2882,1.9377,17.5019,1.998,1.998,
150193.SZ,鹏华中证800地产B,2015-03-19,1.991,2.018,2.05,1.98,2.044,38744390,78000371.6,0.053,2.662,2.0132,25.8205,1,1.993,
150193.SZ,鹏华中证800地产B,2015-03-20,2.044,2.044,2.044,2.044,2.044,--,--,0,0,--,--,1.044,2.036,
150193.SZ,鹏华中证800地产B,2015-03-23,2.044,1.148,1.148,1.148,1.148,1331813,1528921.3,-0.896,9.9617,1.148,0.8876,1.085,2.078,
150193.SZ,鹏华中证800地产B,2015-03-24,1.148,1.18,1.263,1.17,1.263,86551139,105579606.5,0.115,10.0174,1.2199,47.0228,1.083,2.076,
150193.SZ,鹏华中证800地产B,2015-03-25,1.263,1.26,1.26,1.19,1.231,60924316,75091943.7,-0.032,-2.5337,1.2325,27.7411,1.077,2.07,
150193.SZ,鹏华中证800地产B,2015-03-26,1.231,1.196,1.25,1.185,1.224,77273145,93079676.7,-0.007,-0.5686,1.2046,25.38,1.077,2.07,
150193.SZ,鹏华中证800地产B,2015-03-27,1.224,1.281,1.343,1.248,1.332,171834047,221939571.5,0.108,8.8235,1.2916,50.585,1.153,2.145,
150193.SZ,鹏华中证800地产B,2015-03-30,1.332,1.337,1.465,1.3,1.465,135288251,186058228.5,0.133,9.985,1.3753,39.5123,1.262,2.255,
150193.SZ,鹏华中证800地产B,2015-03-31,1.465,1.611,1.611,1.465,1.48,245966132,380368561.9,0.015,1.0239,1.5464,59.3901,1.224,2.217,
150193.SZ,鹏华中证800地产B,2015-04-01,1.48,1.411,1.444,1.377,1.427,220540120,310327650,-0.053,-3.5811,1.4071,39.6015,1.23,2.223,
150193.SZ,鹏华中证800地产B,2015-04-02,1.427,1.412,1.427,1.355,1.368,200412676,277765028.3,-0.059,-4.1345,1.386,28.1391,1.222,2.214,
150193.SZ,鹏华中证800地产B,2015-04-03,1.368,1.358,1.368,1.34,1.357,165394098,223114593.7,-0.011,-0.8041,1.349,18.773,1.232,2.224,
150193.SZ,鹏华中证800地产B,2015-04-07,1.357,1.363,1.425,1.359,1.424,230840428,319794669.9,0.067,4.9374,1.3853,26.8359,1.281,2.274,
150193.SZ,鹏华中证800地产B,2015-04-08,1.424,1.428,1.476,1.38,1.449,272269830,390099284.3,0.025,1.7556,1.4328,31.9009,1.299,2.291,
150193.SZ,鹏华中证800地产B,2015-04-09,1.449,1.439,1.577,1.4,1.568,431161094,641615274.6,0.119,8.2126,1.4881,49.1364,1.373,2.365,
150193.SZ,鹏华中证800地产B,2015-04-10,1.568,1.5,1.54,1.484,1.52,243243290,369296794.6,-0.048,-3.0612,1.5182,27.1767,1.373,2.365,
150193.SZ,鹏华中证800地产B,2015-04-13,1.52,1.525,1.561,1.498,1.527,187142565,285800039.6,0.007,0.4605,1.5272,20.5675,1.398,2.391,
150193.SZ,鹏华中证800地产B,2015-04-14,1.527,1.524,1.536,1.484,1.487,125679548,188888954.5,-0.04,-2.6195,1.5029,13.9942,1.378,2.371,
150193.SZ,鹏华中证800地产B,2015-04-15,1.487,1.483,1.485,1.406,1.436,109673536,159394717.3,-0.051,-3.4297,1.4534,12.5428,1.31,2.302,
150193.SZ,鹏华中证800地产B,2015-04-16,1.436,1.4,1.5,1.39,1.495,102003167,147909887.5,0.059,4.1086,1.4501,12.0802,1.356,2.348,
150193.SZ,鹏华中证800地产B,2015-04-17,1.495,1.501,1.514,1.472,1.495,163001693,244240908.5,0,0,1.4984,19.1249,1.383,2.376,
150193.SZ,鹏华中证800地产B,2015-04-20,1.495,1.522,1.588,1.479,1.479,229599231,351485793.3,-0.016,-1.0702,1.5309,27.3729,1.333,2.326,
150193.SZ,鹏华中证800地产B,2015-04-21,1.479,1.452,1.508,1.45,1.506,124145137,183858384.6,0.027,1.8256,1.481,14.6641,1.393,2.385,
150193.SZ,鹏华中证800地产B,2015-04-22,1.506,1.5,1.551,1.5,1.549,172469949,264971041.3,0.043,2.8552,1.5363,20.487,1.463,2.455,
150193.SZ,鹏华中证800地产B,2015-04-23,1.549,1.588,1.611,1.526,1.586,184370827,289957496.1,0.037,2.3886,1.5727,23.2094,1.47,2.463,
150193.SZ,鹏华中证800地产B,2015-04-24,1.586,1.551,1.62,1.533,1.585,149781138,235066344.1,-0.001,-0.0631,1.5694,19.1577,1.444,2.437,
150193.SZ,鹏华中证800地产B,2015-04-27,1.585,1.586,1.608,1.555,1.585,118762010,188223370,0,0,1.5849,15.2826,1.474,2.466,
150193.SZ,鹏华中证800地产B,2015-04-28,1.585,1.581,1.581,1.5,1.521,94355408,145489366.3,-0.064,-4.0379,1.5419,12.186,1.414,2.406,
150193.SZ,鹏华中证800地产B,2015-04-29,1.521,1.514,1.606,1.5,1.58,137466549,214639301.7,0.059,3.879,1.5614,18.2293,1.45,2.442,
150193.SZ,鹏华中证800地产B,2015-04-30,1.58,1.596,1.71,1.57,1.672,214869277,354421771.3,0.092,5.8228,1.6495,28.489,1.517,2.51,
150193.SZ,鹏华中证800地产B,2015-05-04,1.672,1.662,1.672,1.61,1.643,111240488,182349105.3,-0.029,-1.7344,1.6392,14.6212,1.507,2.499,
150193.SZ,鹏华中证800地产B,2015-05-05,1.643,1.646,1.646,1.5,1.53,113284050,180322022.9,-0.113,-6.8777,1.5918,15.1347,1.379,2.371,
150193.SZ,鹏华中证800地产B,2015-05-06,1.53,1.553,1.57,1.45,1.46,67950649,103399711.3,-0.07,-4.5752,1.5217,9.0195,1.334,2.327,
150193.SZ,鹏华中证800地产B,2015-05-07,1.46,1.453,1.494,1.45,1.47,58396877,86123560.3,0.01,0.6849,1.4748,7.8007,1.316,2.309,
150193.SZ,鹏华中证800地产B,2015-05-08,1.47,1.479,1.535,1.45,1.529,66789255,99656695.6,0.059,4.0136,1.4921,8.8637,1.372,2.365,
150193.SZ,鹏华中证800地产B,2015-05-11,1.529,1.588,1.588,1.524,1.569,158380623,246936353,0.04,2.6161,1.5591,21.0166,1.444,2.436,
150193.SZ,鹏华中证800地产B,2015-05-12,1.569,1.56,1.582,1.537,1.571,108191588,168577404.2,0.002,0.1275,1.5581,14.531,1.455,2.448,
150193.SZ,鹏华中证800地产B,2015-05-13,1.571,1.571,1.663,1.5,1.632,134943227,214328586.2,0.061,3.8829,1.5883,19.171,1.515,2.508,
150193.SZ,鹏华中证800地产B,2015-05-14,1.632,1.63,1.66,1.572,1.581,83253048,133921213.2,-0.051,-3.125,1.6086,12.545,1.483,2.476,
150193.SZ,鹏华中证800地产B,2015-05-15,1.581,1.57,1.58,1.503,1.532,68081113,104485767.1,-0.049,-3.0993,1.5347,10.8051,1.435,2.428,
150193.SZ,鹏华中证800地产B,2015-05-18,1.532,1.511,1.546,1.507,1.522,36974949,56453575.5,-0.01,-0.6527,1.5268,6.3031,1.431,2.423,
150193.SZ,鹏华中证800地产B,2015-05-19,1.522,1.52,1.602,1.52,1.59,59611678,93999468.5,0.068,4.4678,1.5769,10.3082,1.512,2.505,
150193.SZ,鹏华中证800地产B,2015-05-20,1.59,1.596,1.648,1.596,1.608,74058133,120027237.9,0.018,1.1321,1.6207,13.231,1.522,2.515,
150193.SZ,鹏华中证800地产B,2015-05-21,1.608,1.601,1.666,1.595,1.66,49537854,80952193.7,0.052,3.2338,1.6341,9.5152,1.574,2.567,
150193.SZ,鹏华中证800地产B,2015-05-22,1.66,1.67,1.728,1.67,1.727,51577274,87500289.4,0.067,4.0361,1.6965,10.3531,1.642,2.635,
150193.SZ,鹏华中证800地产B,2015-05-25,1.727,1.713,1.837,1.71,1.806,74627982,132564459.1,0.079,4.5744,1.7763,15.3562,1.711,2.704,
150193.SZ,鹏华中证800地产B,2015-05-26,1.806,1.816,1.919,1.773,1.914,81267655,150636675.2,0.108,5.9801,1.8536,16.4893,1.787,2.78,
150193.SZ,鹏华中证800地产B,2015-05-27,1.914,1.901,1.971,1.867,1.886,72174353,136813057.8,-0.028,-1.4629,1.8956,14.8557,1.773,2.766,
150193.SZ,鹏华中证800地产B,2015-05-28,1.886,1.887,2.015,1.701,1.72,79716027,150771464.1,-0.166,-8.8017,1.8914,16.7255,1.573,2.566,
150193.SZ,鹏华中证800地产B,2015-05-29,1.72,1.711,1.758,1.622,1.701,56176250,95276479.2,-0.019,-1.1047,1.696,11.9442,1.571,2.563,
150193.SZ,鹏华中证800地产B,2015-06-01,1.701,1.69,1.822,1.69,1.819,45156417,79381201.4,0.118,6.9371,1.7579,9.7289,1.692,2.685,
