代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150195.SZ,富国中证移动互联网B,2015-06-01,0.986,1.085,1.085,1.085,1.085,1837299,1993469.4,0.099,10.0406,1.085,0.1505,1.003,3.019,
150195.SZ,富国中证移动互联网B,2015-06-02,1.085,1.194,1.194,1.194,1.194,2842394,3393818.4,0.109,10.0461,1.194,0.1927,1.077,3.093,
150195.SZ,富国中证移动互联网B,2015-06-03,1.194,1.313,1.313,1.241,1.313,841679007,1094423926.7,0.119,9.9665,1.3003,43.4772,1.107,3.123,
150195.SZ,富国中证移动互联网B,2015-06-04,1.313,1.31,1.31,1.2,1.283,432688462,543518285.7,-0.03,-2.2848,1.2561,18.7705,1.097,3.113,
150195.SZ,富国中证移动互联网B,2015-06-05,1.283,1.299,1.35,1.27,1.297,502706749,655678515.7,0.014,1.0912,1.3043,21.3054,1.073,3.089,
150195.SZ,富国中证移动互联网B,2015-06-08,1.297,1.298,1.427,1.278,1.426,682634209,916639216.4,0.129,9.946,1.3428,28.5458,1.016,3.032,
150195.SZ,富国中证移动互联网B,2015-06-09,1.426,1.42,1.42,1.3,1.346,488530955,666624550.8,-0.08,-5.6101,1.3645,20.1928,1.018,3.034,
150195.SZ,富国中证移动互联网B,2015-06-10,1.346,1.249,1.318,1.23,1.288,940445311,1187589551.1,-0.058,-4.3091,1.2628,27.1299,1.074,3.09,
150195.SZ,富国中证移动互联网B,2015-06-11,1.288,1.288,1.316,1.26,1.28,507689885,653672401,-0.008,-0.6211,1.2875,13.712,1.096,3.112,
150195.SZ,富国中证移动互联网B,2015-06-12,1.28,1.282,1.299,1.26,1.278,369455647,470834002.3,-0.002,-0.1563,1.2744,10.3574,1.098,3.114,
150195.SZ,富国中证移动互联网B,2015-06-15,1.278,1.281,1.287,1.215,1.218,365710588,453066753.5,-0.06,-4.6948,1.2389,10.5237,1.011,3.027,
150195.SZ,富国中证移动互联网B,2015-06-16,1.218,1.196,1.196,1.115,1.127,362061042,413104939.2,-0.091,-7.4713,1.141,10.4665,0.929,2.945,
150195.SZ,富国中证移动互联网B,2015-06-17,1.127,1.118,1.2,1.063,1.194,392745564,446939778,0.067,5.945,1.138,11.3425,0.991,3.007,
150195.SZ,富国中证移动互联网B,2015-06-18,1.194,1.19,1.19,1.11,1.112,247060451,283625961.3,-0.082,-6.8677,1.148,7.1354,0.885,2.901,
150195.SZ,富国中证移动互联网B,2015-06-19,1.112,1.07,1.1,1.001,1.02,256192925,270294748.5,-0.092,-8.2734,1.055,7.3949,0.784,2.8,
150195.SZ,富国中证移动互联网B,2015-06-23,1.02,1.054,1.06,0.944,1.059,337461261,349003084.2,0.039,3.8235,1.0342,9.6295,0.802,2.818,
150195.SZ,富国中证移动互联网B,2015-06-24,1.059,1.074,1.097,1.046,1.064,382273886,409247252,0.005,0.4721,1.0706,10.7015,0.806,2.822,
150195.SZ,富国中证移动互联网B,2015-06-25,1.064,1.095,1.1,0.972,0.994,458993385,481021553.4,-0.07,-6.5789,1.048,12.4594,0.7,2.716,
150195.SZ,富国中证移动互联网B,2015-06-26,0.994,0.91,0.922,0.895,0.895,358285796,322565871.3,-0.099,-9.9598,0.9003,9.3441,0.563,2.579,
150195.SZ,富国中证移动互联网B,2015-06-29,0.895,0.807,0.889,0.806,0.806,372866010,303524432.5,-0.089,-9.9441,0.814,8.9745,0.449,2.465,
150195.SZ,富国中证移动互联网B,2015-06-30,0.806,0.725,0.87,0.725,0.858,733997535,579165257.6,0.052,6.4516,0.7891,17.0476,0.539,2.555,
150195.SZ,富国中证移动互联网B,2015-07-01,0.858,0.783,0.867,0.772,0.772,720440688,586966206,-0.086,-10.0233,0.8147,16.0809,0.471,2.487,
150195.SZ,富国中证移动互联网B,2015-07-02,0.772,0.73,0.75,0.695,0.695,533363902,376390793.8,-0.077,-9.9741,0.7057,11.359,0.402,2.418,
150195.SZ,富国中证移动互联网B,2015-07-03,0.695,0.626,0.691,0.626,0.626,464983076,297386729.9,-0.069,-9.9281,0.6396,9.7361,0.354,2.37,
150195.SZ,富国中证移动互联网B,2015-07-06,0.626,0.689,0.689,0.563,0.567,850588479,507353684.2,-0.059,-9.4249,0.5965,17.5873,0.304,2.32,
150195.SZ,富国中证移动互联网B,2015-07-07,0.567,0.51,0.51,0.51,0.51,35805800,18260958,-0.057,-10.0529,0.51,0.7325,0.23,2.246,
150195.SZ,富国中证移动互联网B,2015-07-08,0.51,0.459,0.459,0.459,0.459,9179300,4213298.7,-0.051,-10,0.459,0.1893,1,2.214,
150195.SZ,富国中证移动互联网B,2015-07-09,0.459,0.459,0.459,0.459,0.459,--,--,0,0,--,--,0.998,2.212,
150195.SZ,富国中证移动互联网B,2015-07-10,0.459,1.098,1.098,1.098,1.098,25675789,28192016.3,0.639,10.02,1.098,2.6758,1.018,2.232,
150195.SZ,富国中证移动互联网B,2015-07-13,1.098,1.198,1.208,1.123,1.208,403130244,475990543.5,0.11,10.0182,1.1807,27.8736,1.071,2.285,
150195.SZ,富国中证移动互联网B,2015-07-14,1.208,1.23,1.328,1.177,1.256,343487271,436890513,0.048,3.9735,1.2719,24.6022,1.109,2.323,
150195.SZ,富国中证移动互联网B,2015-07-15,1.256,1.204,1.213,1.13,1.13,132717363,152391578.7,-0.126,-10.0318,1.1482,9.3931,0.987,2.201,
150195.SZ,富国中证移动互联网B,2015-07-16,1.13,1.017,1.151,1.017,1.061,290060473,305325430.4,-0.069,-6.1062,1.0526,21.9462,0.995,2.209,
150195.SZ,富国中证移动互联网B,2015-07-17,1.061,1.041,1.167,1.041,1.167,218534452,244914374.2,0.106,9.9906,1.1207,18.4149,1.119,2.333,
150195.SZ,富国中证移动互联网B,2015-07-20,1.167,1.195,1.284,1.19,1.284,235906045,296798871.4,0.117,10.0257,1.2581,22.0111,1.168,2.382,
150195.SZ,富国中证移动互联网B,2015-07-21,1.284,1.239,1.397,1.21,1.358,209262747,274755503.6,0.074,5.7632,1.313,20.0599,1.18,2.394,
150195.SZ,富国中证移动互联网B,2015-07-22,1.358,1.333,1.42,1.316,1.385,193085500,266207568.9,0.027,1.9882,1.3787,18.1022,1.198,2.412,
150195.SZ,富国中证移动互联网B,2015-07-23,1.385,1.358,1.459,1.337,1.435,220992808,310627898.7,0.05,3.6101,1.4056,19.6728,1.252,2.466,
150195.SZ,富国中证移动互联网B,2015-07-24,1.435,1.45,1.518,1.353,1.382,222568945,326894953.1,-0.053,-3.6934,1.4687,19.8017,1.216,2.43,
150195.SZ,富国中证移动互联网B,2015-07-27,1.382,1.308,1.38,1.244,1.244,147826574,192759253.5,-0.138,-9.9855,1.304,13.0053,1.069,2.283,
150195.SZ,富国中证移动互联网B,2015-07-28,1.244,1.12,1.219,1.12,1.12,169104190,192415382.5,-0.124,-9.9678,1.1379,15.218,1.003,2.217,
150195.SZ,富国中证移动互联网B,2015-07-29,1.12,1.139,1.232,1.026,1.232,164813222,185509776.7,0.112,10,1.1256,15.3193,1.093,2.307,
150195.SZ,富国中证移动互联网B,2015-07-30,1.232,1.232,1.255,1.11,1.121,129397198,156563789.1,-0.111,-9.0097,1.2099,12.3325,1.009,2.223,
150195.SZ,富国中证移动互联网B,2015-07-31,1.121,1.073,1.169,1.03,1.075,99700343,109256280.9,-0.046,-4.1035,1.0958,9.4437,0.99,2.204,
150195.SZ,富国中证移动互联网B,2015-08-03,1.075,1.022,1.049,0.968,0.968,119587363,118252603,-0.107,-9.9535,0.9888,11.5959,0.902,2.116,
150195.SZ,富国中证移动互联网B,2015-08-04,0.968,0.982,1.065,0.979,1.065,134972865,137020778,0.097,10.0207,1.0152,13.6291,1,2.214,
150195.SZ,富国中证移动互联网B,2015-08-05,1.065,1.108,1.13,1.046,1.078,124752591,137420639.2,0.013,1.2207,1.1015,13.517,0.95,2.164,
150195.SZ,富国中证移动互联网B,2015-08-06,1.078,1.027,1.078,1,1.043,69689798,72850495,-0.035,-3.2468,1.0454,7.4132,0.926,2.14,
150195.SZ,富国中证移动互联网B,2015-08-07,1.043,1.068,1.147,1.064,1.147,130596417,146248495.7,0.104,9.9712,1.1199,13.9847,0.995,2.209,
150195.SZ,富国中证移动互联网B,2015-08-10,1.147,1.189,1.262,1.155,1.262,166400306,201955819.7,0.115,10.0262,1.2137,17.7619,1.091,2.305,
150195.SZ,富国中证移动互联网B,2015-08-11,1.262,1.32,1.388,1.274,1.375,242078805,325609549.1,0.113,8.954,1.3451,25.5909,1.109,2.323,
150195.SZ,富国中证移动互联网B,2015-08-12,1.375,1.29,1.348,1.238,1.238,201392001,260207422.4,-0.137,-9.9636,1.292,19.3082,1.083,2.297,
150195.SZ,富国中证移动互联网B,2015-08-13,1.238,1.2,1.285,1.186,1.28,359431260,445040655.1,0.042,3.3926,1.2382,24.191,1.146,2.36,
150195.SZ,富国中证移动互联网B,2015-08-14,1.28,1.288,1.309,1.255,1.268,308006278,396161008.5,-0.012,-0.9375,1.2862,21.0722,1.146,2.36,
150195.SZ,富国中证移动互联网B,2015-08-17,1.268,1.234,1.257,1.207,1.252,154079072,189809587.9,-0.016,-1.2618,1.2319,12.4005,1.148,2.362,
150195.SZ,富国中证移动互联网B,2015-08-18,1.252,1.249,1.28,1.127,1.127,209747109,253280797,-0.125,-9.984,1.2076,18.2571,1,2.214,
150195.SZ,富国中证移动互联网B,2015-08-19,1.127,1.05,1.199,1.016,1.171,126029347,138107546.7,0.044,3.9042,1.0958,11.8357,1.054,2.268,
150195.SZ,富国中证移动互联网B,2015-08-20,1.171,1.148,1.188,1.098,1.099,98678955,113232075.1,-0.072,-6.1486,1.1475,9.3832,0.997,2.211,
150195.SZ,富国中证移动互联网B,2015-08-21,1.099,1.08,1.089,1,1.004,88118426,92020279.4,-0.095,-8.6442,1.0443,8.504,0.873,2.087,
150195.SZ,富国中证移动互联网B,2015-08-24,1.004,0.915,0.947,0.904,0.904,31588827,28732423,-0.1,-9.9602,0.9096,3.0289,0.717,1.931,
150195.SZ,富国中证移动互联网B,2015-08-25,0.904,0.814,0.814,0.814,0.814,6071900,4942526.6,-0.09,-9.9558,0.814,0.5813,0.577,1.791,
150195.SZ,富国中证移动互联网B,2015-08-26,0.814,0.733,0.773,0.733,0.733,129349803,95335529.6,-0.081,-9.9509,0.737,12.5243,0.49,1.704,
150195.SZ,富国中证移动互联网B,2015-08-27,0.733,0.66,0.684,0.66,0.66,88117349,58238532.4,-0.073,-9.9591,0.6609,8.6195,0.536,1.75,
150195.SZ,富国中证移动互联网B,2015-08-28,0.66,0.618,0.726,0.601,0.726,321129855,206531285.3,0.066,10,0.6431,32.0932,0.626,1.84,
150195.SZ,富国中证移动互联网B,2015-08-31,0.726,0.7,0.7,0.653,0.653,128492980,84794446.9,-0.073,-10.0551,0.6599,13.1815,0.57,1.784,
150195.SZ,富国中证移动互联网B,2015-09-01,0.653,0.59,0.6,0.588,0.588,57309800,33725127.2,-0.065,-9.9541,0.5885,5.8794,0.496,1.71,
150195.SZ,富国中证移动互联网B,2015-09-02,0.588,0.529,0.603,0.529,0.529,218373249,118862397,-0.059,-10.034,0.5443,22.5353,0.477,1.691,
150195.SZ,富国中证移动互联网B,2015-09-07,0.529,0.49,0.582,0.49,0.532,147095239,80949719.5,0.003,0.5671,0.5503,17.0694,0.475,1.689,
150195.SZ,富国中证移动互联网B,2015-09-08,0.532,0.508,0.585,0.479,0.585,136251345,71246906.3,0.053,9.9624,0.5229,17.1522,0.538,1.752,
150195.SZ,富国中证移动互联网B,2015-09-09,0.585,0.596,0.644,0.581,0.644,212188110,133841635.2,0.059,10.0855,0.6308,28.2318,0.588,1.802,
150195.SZ,富国中证移动互联网B,2015-09-10,0.644,0.618,0.644,0.6,0.61,145218685,91225706.9,-0.034,-5.2795,0.6282,20.1741,0.556,1.77,
150195.SZ,富国中证移动互联网B,2015-09-11,0.61,0.61,0.65,0.61,0.633,100841456,63639548.5,0.023,3.7705,0.6311,14.5668,0.57,1.784,
150195.SZ,富国中证移动互联网B,2015-09-14,0.633,0.635,0.65,0.57,0.57,88631052,52936985.3,-0.063,-9.9526,0.5973,13.1181,0.442,1.656,
150195.SZ,富国中证移动互联网B,2015-09-15,0.57,0.513,0.513,0.513,0.513,18811600,9650350.8,-0.057,-10,0.513,2.7418,0.339,1.553,
150195.SZ,富国中证移动互联网B,2015-09-16,0.513,0.462,0.564,0.462,0.548,242124572,117329079.6,0.035,6.8226,0.4846,35.5693,0.425,1.639,
150195.SZ,富国中证移动互联网B,2015-09-17,0.548,0.51,0.548,0.493,0.493,221694124,113541928.6,-0.055,-10.0365,0.5122,30.4907,0.411,1.625,
150195.SZ,富国中证移动互联网B,2015-09-18,0.493,0.464,0.498,0.444,0.48,187805341,87611890.7,-0.013,-2.6369,0.4665,22.462,0.437,1.651,
150195.SZ,富国中证移动互联网B,2015-09-21,0.48,0.453,0.528,0.451,0.528,225040143,114001014.9,0.048,10,0.5066,30.5924,0.502,1.716,
150195.SZ,富国中证移动互联网B,2015-09-22,0.528,0.552,0.581,0.521,0.557,170977504,94466677.8,0.029,5.4924,0.5525,23.2776,0.508,1.722,
150195.SZ,富国中证移动互联网B,2015-09-23,0.557,0.539,0.578,0.529,0.549,163198591,90030526.7,-0.008,-1.4363,0.5517,22.6595,0.496,1.71,
150195.SZ,富国中证移动互联网B,2015-09-24,0.549,0.56,0.59,0.55,0.575,147964277,84452162.8,0.026,4.7359,0.5708,19.9672,0.52,1.734,
150195.SZ,富国中证移动互联网B,2015-09-25,0.575,0.573,0.576,0.518,0.518,130992785,70475891.7,-0.057,-9.913,0.538,17.6995,0.448,1.662,
150195.SZ,富国中证移动互联网B,2015-09-28,0.518,0.5,0.568,0.478,0.563,118981428,62784624.7,0.045,8.6873,0.5277,15.9666,0.501,1.715,
150195.SZ,富国中证移动互联网B,2015-09-29,0.563,0.54,0.551,0.509,0.521,105819110,56203596.9,-0.042,-7.46,0.5311,14.2258,0.477,1.691,
150195.SZ,富国中证移动互联网B,2015-09-30,0.521,0.525,0.534,0.5,0.515,73030946,37992104.1,-0.006,-1.1516,0.5202,9.896,0.477,1.691,
150195.SZ,富国中证移动互联网B,2015-10-08,0.515,0.563,0.567,0.549,0.567,190802103,107732452.1,0.052,10.0971,0.5646,26.183,0.542,1.756,
150195.SZ,富国中证移动互联网B,2015-10-09,0.567,0.579,0.615,0.571,0.605,139743114,82603402.6,0.038,6.7019,0.5911,21.6167,0.564,1.778,
150195.SZ,富国中证移动互联网B,2015-10-12,0.605,0.619,0.666,0.612,0.666,76909689,49909440,0.061,10.0826,0.6489,12.1372,0.637,1.851,
150195.SZ,富国中证移动互联网B,2015-10-13,0.666,0.68,0.733,0.67,0.733,152330879,108621689.4,0.067,10.0601,0.7131,24.1199,0.661,1.875,
150195.SZ,富国中证移动互联网B,2015-10-14,0.733,0.74,0.787,0.706,0.727,194896618,145808968.9,-0.006,-0.8186,0.7481,29.571,0.643,1.857,
150195.SZ,富国中证移动互联网B,2015-10-15,0.727,0.704,0.8,0.704,0.8,189476036,144791395.4,0.073,10.0413,0.7642,26.5661,0.705,1.919,
150195.SZ,富国中证移动互联网B,2015-10-16,0.8,0.83,0.88,0.824,0.88,292284887,249263191.1,0.08,10,0.8528,36.9578,0.745,1.959,
150195.SZ,富国中证移动互联网B,2015-10-19,0.88,0.893,0.893,0.818,0.833,345415374,294070078.3,-0.047,-5.3409,0.8514,36.4924,0.742,1.956,
150195.SZ,富国中证移动互联网B,2015-10-20,0.833,0.823,0.908,0.815,0.904,418388023,362505204.3,0.071,8.5234,0.8664,32.8961,0.804,2.018,
150195.SZ,富国中证移动互联网B,2015-10-21,0.904,0.898,0.898,0.814,0.814,404517321,344621971.2,-0.09,-9.9558,0.8519,30.7746,0.696,1.91,
150195.SZ,富国中证移动互联网B,2015-10-22,0.814,0.793,0.875,0.773,0.858,447461746,372848801.6,0.044,5.4054,0.8333,33.5207,0.774,1.988,
150195.SZ,富国中证移动互联网B,2015-10-23,0.858,0.872,0.898,0.83,0.879,458080034,395754715.6,0.021,2.4476,0.8639,33.9733,0.811,2.025,
150195.SZ,富国中证移动互联网B,2015-10-26,0.879,0.899,0.906,0.845,0.869,317869075,276411499.5,-0.01,-1.1377,0.8696,24.4754,0.815,2.029,
150195.SZ,富国中证移动互联网B,2015-10-27,0.869,0.849,0.919,0.785,0.899,369219754,316776560.2,0.03,3.4522,0.858,29.6507,0.845,2.059,
150195.SZ,富国中证移动互联网B,2015-10-28,0.899,0.888,0.903,0.83,0.836,291503882,255131497,-0.063,-7.0078,0.8752,24.1825,0.791,2.005,
150195.SZ,富国中证移动互联网B,2015-10-29,0.836,0.846,0.887,0.813,0.853,198939781,169813889.5,0.017,2.0335,0.8536,18.8923,0.791,2.005,
150195.SZ,富国中证移动互联网B,2015-10-30,0.853,0.849,0.88,0.801,0.837,200674496,169942982.6,-0.016,-1.8757,0.8469,18.7824,0.796,2.01,
150195.SZ,富国中证移动互联网B,2015-11-02,0.837,0.788,0.856,0.781,0.799,184169921,151105467.9,-0.038,-4.54,0.8205,17.5846,0.75,1.964,
150195.SZ,富国中证移动互联网B,2015-11-03,0.799,0.809,0.825,0.79,0.799,138869211,111947018,0,0,0.8061,13.7164,0.742,1.956,
150195.SZ,富国中证移动互联网B,2015-11-04,0.799,0.81,0.879,0.806,0.879,266916841,228924378.5,0.08,10.0125,0.8577,26.0659,0.854,2.068,
150195.SZ,富国中证移动互联网B,2015-11-05,0.879,0.91,0.955,0.894,0.924,322785634,297413474.9,0.045,5.1195,0.9214,31.6058,0.849,2.063,
150195.SZ,富国中证移动互联网B,2015-11-06,0.924,0.915,1.016,0.908,1.016,347380516,340963816.2,0.092,9.9567,0.9815,33.6004,0.921,2.135,
150195.SZ,富国中证移动互联网B,2015-11-09,1.016,1.017,1.118,0.99,1.091,346409028,365199599.9,0.075,7.3819,1.0542,32.8176,0.965,2.179,
150195.SZ,富国中证移动互联网B,2015-11-10,1.091,1.068,1.128,1.044,1.068,309875097,335653978.1,-0.023,-2.1082,1.0832,27.0522,0.973,2.187,
150195.SZ,富国中证移动互联网B,2015-11-11,1.068,1.061,1.082,1.036,1.074,250677644,265769517.7,0.006,0.5618,1.0602,19.6631,1.001,2.215,
150195.SZ,富国中证移动互联网B,2015-11-12,1.074,1.075,1.088,1.01,1.033,269689797,283029119.3,-0.041,-3.8175,1.0495,22.4184,0.98,2.194,
150195.SZ,富国中证移动互联网B,2015-11-13,1.033,1.012,1.02,0.952,0.986,202813049,202272191,-0.047,-4.5499,0.9973,18.0744,0.924,2.138,
150195.SZ,富国中证移动互联网B,2015-11-16,0.986,0.95,1.08,0.94,1.078,203812791,207777938.8,0.092,9.3306,1.0195,19.2613,0.982,2.196,
150195.SZ,富国中证移动互联网B,2015-11-17,1.078,1.098,1.126,1.021,1.033,266121171,288538614.9,-0.045,-4.1744,1.0842,24.4371,0.948,2.162,
150195.SZ,富国中证移动互联网B,2015-11-18,1.033,1.028,1.06,0.98,1,163522971,168625888.2,-0.033,-3.1946,1.0312,14.2834,0.919,2.133,
150195.SZ,富国中证移动互联网B,2015-11-19,1,1.01,1.096,1.006,1.079,236911264,247503250.8,0.079,7.9,1.0447,20.6242,0.995,2.209,
150195.SZ,富国中证移动互联网B,2015-11-20,1.079,1.08,1.098,1.05,1.079,226224543,243260923.8,0,0,1.0753,19.9025,1.015,2.229,
150195.SZ,富国中证移动互联网B,2015-11-23,1.079,1.079,1.095,1.04,1.048,174824986,187400077.1,-0.031,-2.873,1.0719,16.4502,0.989,2.203,
150195.SZ,富国中证移动互联网B,2015-11-24,1.048,1.042,1.085,1.02,1.085,159719992,168506125.6,0.037,3.5305,1.055,15.5298,1.012,2.226,
150195.SZ,富国中证移动互联网B,2015-11-25,1.085,1.081,1.16,1.065,1.15,211641273,236985662.1,0.065,5.9908,1.1198,20.9077,1.07,2.284,
150195.SZ,富国中证移动互联网B,2015-11-26,1.15,1.16,1.16,1.1,1.103,173360024,195004356,-0.047,-4.087,1.1249,17.2749,1.028,2.242,
150195.SZ,富国中证移动互联网B,2015-11-27,1.103,1.083,1.113,0.993,0.994,179383420,187893106.8,-0.109,-9.8821,1.0474,18.1084,0.886,2.1,
150195.SZ,富国中证移动互联网B,2015-11-30,0.994,0.99,1.013,0.895,0.997,209029363,201184086.8,0.003,0.3018,0.9625,20.7458,0.894,2.108,
150195.SZ,富国中证移动互联网B,2015-12-01,0.997,0.984,1.001,0.95,0.973,124053782,121640767.3,-0.024,-2.4072,0.9805,11.9891,0.889,2.103,
150195.SZ,富国中证移动互联网B,2015-12-02,0.973,0.973,0.98,0.898,0.96,114431907,108372504.5,-0.013,-1.3361,0.947,11.0725,0.873,2.087,
150195.SZ,富国中证移动互联网B,2015-12-03,0.96,0.96,1.038,0.96,1.037,174739576,175300488,0.077,8.0208,1.0032,17.211,0.933,2.147,
150195.SZ,富国中证移动互联网B,2015-12-04,1.037,1.02,1.036,0.982,0.995,145438593,146734192.3,-0.042,-4.0501,1.0089,14.2566,0.919,2.133,
150195.SZ,富国中证移动互联网B,2015-12-07,0.995,0.994,1.03,0.983,1.015,141841753,143721385.2,0.02,2.0101,1.0133,14.2584,0.948,2.162,
150195.SZ,富国中证移动互联网B,2015-12-08,1.015,0.995,1.026,0.96,0.984,126615271,125224989.6,-0.031,-3.0542,0.989,12.8773,0.914,2.128,
150195.SZ,富国中证移动互联网B,2015-12-09,0.984,0.983,1.01,0.974,0.988,99978180,99271419.7,0.004,0.4065,0.9929,10.3675,0.904,2.118,
150195.SZ,富国中证移动互联网B,2015-12-10,0.988,1.006,1.029,0.992,1.006,149469283,151563609.9,0.018,1.8219,1.014,15.4812,0.92,2.134,
150195.SZ,富国中证移动互联网B,2015-12-11,1.006,1,1.004,0.982,0.987,88963423,88180761.2,-0.019,-1.8887,0.9912,9.1783,0.904,2.118,
150195.SZ,富国中证移动互联网B,2015-12-14,0.987,0.968,1.04,0.961,1.036,136693628,136835601,0.049,4.9645,1.001,14.1227,0.935,2.149,
150195.SZ,富国中证移动互联网B,2015-12-15,1.036,1.036,1.088,1.031,1.064,169753597,180800333.7,0.028,2.7027,1.0651,17.4592,0.964,2.178,
150195.SZ,富国中证移动互联网B,2015-12-16,1.064,1.08,1.091,1.029,1.036,152821798,160707381.2,-0.028,-2.6316,1.0516,15.7178,0.97,2.184,
150195.SZ,富国中证移动互联网B,2015-12-17,1.036,1.052,1.079,1.038,1.076,171642853,182823987.6,0.04,3.861,1.0651,17.6535,1.016,2.23,
150195.SZ,富国中证移动互联网B,2015-12-18,1.076,1.074,1.085,1.053,1.065,153294902,163786909.4,-0.011,-1.0223,1.0684,16.0518,1.004,2.218,
150195.SZ,富国中证移动互联网B,2015-12-21,1.065,1.059,1.08,1.05,1.075,107454374,114538865.3,0.01,0.939,1.0659,12.1147,1.013,2.227,
150195.SZ,富国中证移动互联网B,2015-12-22,1.075,1.083,1.095,1.071,1.091,104546506,113219538.1,0.016,1.4884,1.083,12.2022,1.029,2.243,
150195.SZ,富国中证移动互联网B,2015-12-23,1.091,1.087,1.091,1.038,1.054,94460738,101275468.7,-0.037,-3.3914,1.0721,11.1692,0.985,2.199,
150195.SZ,富国中证移动互联网B,2015-12-24,1.054,1.039,1.073,1.018,1.055,70284335,73315478.5,0.001,0.0949,1.0431,8.5994,0.989,2.203,
150195.SZ,富国中证移动互联网B,2015-12-25,1.055,1.059,1.07,1.043,1.055,68290292,72194990.9,0,0,1.0572,8.3908,0.995,2.209,
150195.SZ,富国中证移动互联网B,2015-12-28,1.055,1.054,1.081,1.018,1.021,83822871,88228992.9,-0.034,-3.2227,1.0526,10.649,0.958,2.206,
150195.SZ,富国中证移动互联网B,2015-12-29,1.021,1.02,1.033,0.993,1.03,53471009,54126570.6,0.009,0.8815,1.0123,6.9499,0.968,2.208,
150195.SZ,富国中证移动互联网B,2015-12-30,1.03,1.03,1.043,1.021,1.035,53341321,55070653.3,0.005,0.4854,1.0324,6.9914,0.988,2.211,
150195.SZ,富国中证移动互联网B,2015-12-31,1.035,1.032,1.038,0.996,0.998,52836767,53397189,-0.037,-3.5749,1.0106,7.0812,0.942,2.202,
150195.SZ,富国中证移动互联网B,2016-01-04,0.998,0.998,0.998,0.898,0.898,64089868,59387382.6,-0.1,-10.02,0.9266,8.6399,0.778,2.17,
150195.SZ,富国中证移动互联网B,2016-01-05,0.898,0.808,0.858,0.808,0.812,121050653,100043954.6,-0.086,-9.5768,0.8265,16.2378,0.721,2.159,
