代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150147.SZ,天弘同利分级B,2013-12-16,0.738,0.738,0.738,0.738,0.738,--,--,0,0,--,--,0.979,0.979,
150147.SZ,天弘同利分级B,2013-12-17,0.738,0.738,0.738,0.738,0.738,--,--,0,0,--,--,0.979,0.979,
150147.SZ,天弘同利分级B,2013-12-18,0.738,0.738,0.738,0.738,0.738,--,--,0,0,--,--,0.979,0.979,
150147.SZ,天弘同利分级B,2013-12-19,0.738,0.738,0.738,0.738,0.738,--,--,0,0,--,--,0.974,0.974,
150147.SZ,天弘同利分级B,2013-12-20,0.738,0.738,0.738,0.738,0.738,--,--,0,0,--,--,0.975,0.975,
150147.SZ,天弘同利分级B,2013-12-23,0.738,0.738,0.738,0.738,0.738,--,--,0,0,--,--,0.975,0.975,
150147.SZ,天弘同利分级B,2013-12-24,0.738,0.738,0.738,0.738,0.738,--,--,0,0,--,--,0.975,0.975,
150147.SZ,天弘同利分级B,2013-12-25,0.738,0.738,0.738,0.738,0.738,--,--,0,0,--,--,0.973,0.973,
150147.SZ,天弘同利分级B,2013-12-26,0.738,0.738,0.738,0.738,0.738,--,--,0,0,--,--,0.973,0.973,
150147.SZ,天弘同利分级B,2013-12-27,0.738,0.669,0.669,0.669,0.669,100,66.9,-0.069,-9.3496,0.669,0,0.972,0.972,
150147.SZ,天弘同利分级B,2013-12-30,0.669,0.669,0.669,0.669,0.669,--,--,0,0,--,--,0.976,0.976,
150147.SZ,天弘同利分级B,2013-12-31,0.669,0.669,0.669,0.669,0.669,--,--,0,0,--,--,0.978,0.978,
150147.SZ,天弘同利分级B,2014-01-02,0.669,0.669,0.669,0.669,0.669,--,--,0,0,--,--,0.973,0.973,
150147.SZ,天弘同利分级B,2014-01-03,0.669,0.669,0.669,0.669,0.669,--,--,0,0,--,--,0.971,0.971,
150147.SZ,天弘同利分级B,2014-01-06,0.669,0.669,0.669,0.669,0.669,--,--,0,0,--,--,0.968,0.968,
150147.SZ,天弘同利分级B,2014-01-07,0.669,0.669,0.669,0.669,0.669,--,--,0,0,--,--,0.968,0.968,
150147.SZ,天弘同利分级B,2014-01-08,0.669,0.669,0.669,0.669,0.669,--,--,0,0,--,--,0.969,0.969,
150147.SZ,天弘同利分级B,2014-01-09,0.669,0.669,0.669,0.669,0.669,--,--,0,0,--,--,0.969,0.969,
150147.SZ,天弘同利分级B,2014-01-10,0.669,0.669,0.669,0.669,0.669,--,--,0,0,--,--,0.967,0.967,
150147.SZ,天弘同利分级B,2014-01-13,0.669,0.669,0.669,0.669,0.669,--,--,0,0,--,--,0.967,0.967,
150147.SZ,天弘同利分级B,2014-01-14,0.669,0.619,0.619,0.619,0.619,100,61.9,-0.05,-7.4738,0.619,0,0.968,0.968,
150147.SZ,天弘同利分级B,2014-01-15,0.619,0.681,0.681,0.681,0.681,50002,34051.4,0.062,10.0162,0.681,0.0197,0.968,0.968,
150147.SZ,天弘同利分级B,2014-01-16,0.681,0.681,0.681,0.681,0.681,--,--,0,0,--,--,0.969,0.969,
150147.SZ,天弘同利分级B,2014-01-17,0.681,0.749,0.749,0.749,0.749,200,149.8,0.068,9.9853,0.749,0.0001,0.967,0.967,
150147.SZ,天弘同利分级B,2014-01-20,0.749,0.749,0.749,0.749,0.749,--,--,0,0,--,--,0.973,0.973,
150147.SZ,天弘同利分级B,2014-01-21,0.749,0.749,0.749,0.749,0.749,--,--,0,0,--,--,0.972,0.972,
150147.SZ,天弘同利分级B,2014-01-22,0.749,0.749,0.749,0.749,0.749,--,--,0,0,--,--,0.973,0.973,
150147.SZ,天弘同利分级B,2014-01-23,0.749,0.678,0.678,0.678,0.678,100,67.8,-0.071,-9.4793,0.678,0,0.97,0.97,
150147.SZ,天弘同利分级B,2014-01-24,0.678,0.678,0.678,0.678,0.678,--,--,0,0,--,--,0.972,0.972,
150147.SZ,天弘同利分级B,2014-01-27,0.678,0.746,0.746,0.746,0.746,100,74.6,0.068,10.0295,0.746,0,0.972,0.972,
150147.SZ,天弘同利分级B,2014-01-28,0.746,0.746,0.746,0.746,0.746,--,--,0,0,--,--,0.971,0.971,
150147.SZ,天弘同利分级B,2014-01-29,0.746,0.746,0.746,0.746,0.746,--,--,0,0,--,--,0.973,0.973,
150147.SZ,天弘同利分级B,2014-01-30,0.746,0.746,0.746,0.746,0.746,--,--,0,0,--,--,0.975,0.975,
150147.SZ,天弘同利分级B,2014-02-07,0.746,0.821,0.821,0.821,0.821,100,82.1,0.075,10.0536,0.821,0,0.977,0.977,
150147.SZ,天弘同利分级B,2014-02-10,0.821,0.888,0.888,0.888,0.888,100,88.8,0.067,8.1608,0.888,0,0.976,0.976,
150147.SZ,天弘同利分级B,2014-02-11,0.888,0.888,0.888,0.888,0.888,--,--,0,0,--,--,0.977,0.977,
150147.SZ,天弘同利分级B,2014-02-12,0.888,0.888,0.888,0.888,0.888,--,--,0,0,--,--,0.981,0.981,
150147.SZ,天弘同利分级B,2014-02-13,0.888,0.888,0.888,0.888,0.888,--,--,0,0,--,--,0.981,0.981,
150147.SZ,天弘同利分级B,2014-02-14,0.888,0.977,0.977,0.977,0.977,100,97.7,0.089,10.0225,0.977,0,0.98,0.98,
150147.SZ,天弘同利分级B,2014-02-17,0.977,0.977,0.977,0.977,0.977,--,--,0,0,--,--,0.984,0.984,
150147.SZ,天弘同利分级B,2014-02-18,0.977,1.064,1.064,1.064,1.064,100,106.4,0.087,8.9048,1.064,0,0.985,0.985,
150147.SZ,天弘同利分级B,2014-02-19,1.064,1.064,1.064,0.968,0.97,71602,70858.5,-0.094,-8.8346,0.9896,0.0281,0.985,0.985,
150147.SZ,天弘同利分级B,2014-02-20,0.97,0.93,1,0.93,0.997,3800,3694.7,0.027,2.7835,0.9723,0.0015,0.984,0.984,
150147.SZ,天弘同利分级B,2014-02-21,0.997,0.997,0.997,0.997,0.997,--,--,0,0,--,--,0.985,0.985,
150147.SZ,天弘同利分级B,2014-02-24,0.997,0.997,0.997,0.997,0.997,--,--,0,0,--,--,0.986,0.986,
150147.SZ,天弘同利分级B,2014-02-25,0.997,0.9,1,0.9,1,2300,2080,0.003,0.3009,0.9043,0.0009,0.987,0.987,
150147.SZ,天弘同利分级B,2014-02-26,1,0.931,0.971,0.931,0.971,5492,5332.7,-0.029,-2.9,0.971,0.0022,0.987,0.987,
150147.SZ,天弘同利分级B,2014-02-27,0.971,0.971,0.971,0.971,0.971,5600,5437.6,0,0,0.971,0.0022,0.987,0.987,
150147.SZ,天弘同利分级B,2014-02-28,0.971,0.971,0.971,0.971,0.971,--,--,0,0,--,--,0.987,0.987,
150147.SZ,天弘同利分级B,2014-03-03,0.971,0.971,0.971,0.971,0.971,--,--,0,0,--,--,0.986,0.986,
150147.SZ,天弘同利分级B,2014-03-04,0.971,0.971,0.971,0.971,0.971,--,--,0,0,--,--,0.99,0.99,
150147.SZ,天弘同利分级B,2014-03-05,0.971,0.971,0.971,0.971,0.971,--,--,0,0,--,--,0.988,0.988,
150147.SZ,天弘同利分级B,2014-03-06,0.971,0.971,0.971,0.971,0.971,--,--,0,0,--,--,0.989,0.989,
150147.SZ,天弘同利分级B,2014-03-07,0.971,0.971,0.971,0.971,0.971,1000,971,0,0,0.971,0.0004,0.988,0.988,
150147.SZ,天弘同利分级B,2014-03-10,0.971,0.971,0.971,0.971,0.971,--,--,0,0,--,--,0.989,0.989,
150147.SZ,天弘同利分级B,2014-03-11,0.971,0.971,0.971,0.971,0.971,--,--,0,0,--,--,0.99,0.99,
150147.SZ,天弘同利分级B,2014-03-12,0.971,0.971,0.971,0.971,0.971,--,--,0,0,--,--,0.989,0.989,
150147.SZ,天弘同利分级B,2014-03-13,0.971,1,1,1,1,500,500,0.029,2.9866,1,0.0002,0.989,0.989,
150147.SZ,天弘同利分级B,2014-03-14,1,1,1,1,1,--,--,0,0,--,--,0.99,0.99,
150147.SZ,天弘同利分级B,2014-03-17,1,1,1,1,1,--,--,0,0,--,--,0.99,0.99,
150147.SZ,天弘同利分级B,2014-03-18,1,1,1,1,1,--,--,0,0,--,--,0.989,0.989,
150147.SZ,天弘同利分级B,2014-03-19,1,1,1,1,1,--,--,0,0,--,--,0.988,0.988,
150147.SZ,天弘同利分级B,2014-03-20,1,1,1,1,1,--,--,0,0,--,--,0.988,0.988,
150147.SZ,天弘同利分级B,2014-03-21,1,0.999,0.999,0.999,0.999,300,299.7,-0.001,-0.1,0.999,0.0001,0.989,0.989,
150147.SZ,天弘同利分级B,2014-03-24,0.999,0.9,0.9,0.9,0.9,100,90,-0.099,-9.9099,0.9,0,0.989,0.989,
150147.SZ,天弘同利分级B,2014-03-25,0.9,0.81,0.81,0.81,0.81,100,81,-0.09,-10,0.81,0,0.989,0.989,
150147.SZ,天弘同利分级B,2014-03-26,0.81,0.729,0.729,0.729,0.729,100,72.9,-0.081,-10,0.729,0,0.989,0.989,
150147.SZ,天弘同利分级B,2014-03-27,0.729,0.729,0.729,0.729,0.729,--,--,0,0,--,--,0.989,0.989,
150147.SZ,天弘同利分级B,2014-03-28,0.729,0.734,0.734,0.734,0.734,1500,1101,0.005,0.6859,0.734,0.0006,0.989,0.989,
150147.SZ,天弘同利分级B,2014-03-31,0.734,0.734,0.734,0.734,0.734,--,--,0,0,--,--,0.989,0.989,
150147.SZ,天弘同利分级B,2014-04-01,0.734,0.734,0.734,0.734,0.734,--,--,0,0,--,--,0.99,0.99,
150147.SZ,天弘同利分级B,2014-04-02,0.734,0.734,0.734,0.734,0.734,--,--,0,0,--,--,0.99,0.99,
150147.SZ,天弘同利分级B,2014-04-03,0.734,0.734,0.734,0.734,0.734,--,--,0,0,--,--,0.989,0.989,
150147.SZ,天弘同利分级B,2014-04-04,0.734,0.734,0.734,0.734,0.734,--,--,0,0,--,--,0.99,0.99,
150147.SZ,天弘同利分级B,2014-04-08,0.734,0.734,0.734,0.734,0.734,--,--,0,0,--,--,0.99,0.99,
150147.SZ,天弘同利分级B,2014-04-09,0.734,0.734,0.734,0.734,0.734,--,--,0,0,--,--,0.992,0.992,
150147.SZ,天弘同利分级B,2014-04-10,0.734,0.734,0.734,0.734,0.734,--,--,0,0,--,--,0.991,0.991,
150147.SZ,天弘同利分级B,2014-04-11,0.734,0.734,0.734,0.734,0.734,--,--,0,0,--,--,0.995,0.995,
150147.SZ,天弘同利分级B,2014-04-14,0.734,0.734,0.734,0.734,0.734,--,--,0,0,--,--,0.995,0.995,
150147.SZ,天弘同利分级B,2014-04-15,0.734,0.807,0.807,0.807,0.807,1600,1291.2,0.073,9.9455,0.807,0.0006,0.997,0.997,
150147.SZ,天弘同利分级B,2014-04-16,0.807,0.74,0.888,0.74,0.888,700,606.8,0.081,10.0372,0.8669,0.0003,0.999,0.999,
150147.SZ,天弘同利分级B,2014-04-17,0.888,0.974,0.974,0.974,0.974,1400,1363.6,0.086,9.6847,0.974,0.0006,0.999,0.999,
150147.SZ,天弘同利分级B,2014-04-18,0.974,0.974,1.03,0.974,1.01,5600,5720,0.036,3.6961,1.0214,0.0022,0.999,0.999,
150147.SZ,天弘同利分级B,2014-04-21,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,0.999,0.999,
150147.SZ,天弘同利分级B,2014-04-22,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1,1,
150147.SZ,天弘同利分级B,2014-04-23,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1,1,
150147.SZ,天弘同利分级B,2014-04-24,1.01,1.009,1.009,1.009,1.009,100,100.9,-0.001,-0.099,1.009,0,0.999,0.999,
150147.SZ,天弘同利分级B,2014-04-25,1.009,1.009,1.009,1.009,1.009,--,--,0,0,--,--,0.998,0.998,
150147.SZ,天弘同利分级B,2014-04-28,1.009,1.009,1.009,1.009,1.009,--,--,0,0,--,--,0.998,0.998,
150147.SZ,天弘同利分级B,2014-04-29,1.009,1.009,1.009,1.009,1.009,--,--,0,0,--,--,0.998,0.998,
150147.SZ,天弘同利分级B,2014-04-30,1.009,1.009,1.009,1.009,1.009,--,--,0,0,--,--,0.999,0.999,
150147.SZ,天弘同利分级B,2014-05-05,1.009,1.009,1.009,1.009,1.009,--,--,0,0,--,--,1.002,1.002,
150147.SZ,天弘同利分级B,2014-05-06,1.009,1.009,1.009,1.009,1.009,--,--,0,0,--,--,1.004,1.004,
150147.SZ,天弘同利分级B,2014-05-07,1.009,1.002,1.002,0.91,0.91,5102,4652,-0.099,-9.8117,0.9118,0.002,1.009,1.009,
150147.SZ,天弘同利分级B,2014-05-08,0.91,1,1,1,1,100,100,0.09,9.8901,1,0,1.009,1.009,
150147.SZ,天弘同利分级B,2014-05-09,1,1,1,1,1,--,--,0,0,--,--,1.01,1.01,
150147.SZ,天弘同利分级B,2014-05-12,1,1,1,1,1,--,--,0,0,--,--,1.01,1.01,
150147.SZ,天弘同利分级B,2014-05-13,1,1,1,1,1,--,--,0,0,--,--,1.011,1.011,
150147.SZ,天弘同利分级B,2014-05-14,1,1,1,1,1,--,--,0,0,--,--,1.011,1.011,
150147.SZ,天弘同利分级B,2014-05-15,1,1,1,1,1,--,--,0,0,--,--,1.011,1.011,
150147.SZ,天弘同利分级B,2014-05-16,1,1.08,1.08,1.029,1.029,300,313.8,0.029,2.9,1.046,0.0001,1.011,1.011,
150147.SZ,天弘同利分级B,2014-05-19,1.029,1.029,1.029,1.029,1.029,--,--,0,0,--,--,1.011,1.011,
150147.SZ,天弘同利分级B,2014-05-20,1.029,1.029,1.029,1.029,1.029,--,--,0,0,--,--,1.012,1.012,
150147.SZ,天弘同利分级B,2014-05-21,1.029,1.029,1.029,1.029,1.029,--,--,0,0,--,--,1.012,1.012,
150147.SZ,天弘同利分级B,2014-05-22,1.029,1.02,1.02,1.02,1.02,400,408,-0.009,-0.8746,1.02,0.0002,1.014,1.014,
150147.SZ,天弘同利分级B,2014-05-23,1.02,0.918,0.919,0.918,0.919,5000,4594.6,-0.101,-9.902,0.9189,0.002,1.015,1.015,
150147.SZ,天弘同利分级B,2014-05-26,0.919,0.923,0.924,0.923,0.924,4800,4433.6,0.005,0.5441,0.9237,0.0019,1.016,1.016,
150147.SZ,天弘同利分级B,2014-05-27,0.924,1.016,1.016,1.016,1.016,100,101.6,0.092,9.9567,1.016,0,1.016,1.016,
150147.SZ,天弘同利分级B,2014-05-28,1.016,1.015,1.015,1.015,1.015,100,101.5,-0.001,-0.0984,1.015,0,1.016,1.016,
150147.SZ,天弘同利分级B,2014-05-29,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.017,1.017,
150147.SZ,天弘同利分级B,2014-05-30,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.019,1.019,
150147.SZ,天弘同利分级B,2014-06-03,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.022,1.022,
150147.SZ,天弘同利分级B,2014-06-04,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.022,1.022,
150147.SZ,天弘同利分级B,2014-06-05,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.025,1.025,
150147.SZ,天弘同利分级B,2014-06-06,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.026,1.026,
150147.SZ,天弘同利分级B,2014-06-09,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.027,1.027,
150147.SZ,天弘同利分级B,2014-06-10,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.031,1.031,
150147.SZ,天弘同利分级B,2014-06-11,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.032,1.032,
150147.SZ,天弘同利分级B,2014-06-12,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.032,1.032,
150147.SZ,天弘同利分级B,2014-06-13,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.034,1.034,
150147.SZ,天弘同利分级B,2014-06-16,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.035,1.035,
150147.SZ,天弘同利分级B,2014-06-17,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.035,1.035,
150147.SZ,天弘同利分级B,2014-06-18,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.035,1.035,
150147.SZ,天弘同利分级B,2014-06-19,1.015,1.012,1.012,1.012,1.012,700,708.4,-0.003,-0.2956,1.012,0.0003,1.035,1.035,
150147.SZ,天弘同利分级B,2014-06-20,1.012,0.912,1.011,0.912,0.958,1300,1245,-0.054,-5.336,0.9577,0.0005,1.036,1.036,
150147.SZ,天弘同利分级B,2014-06-23,0.958,1.045,1.052,0.901,0.901,1800,1858.5,-0.057,-5.9499,1.0325,0.0007,1.037,1.037,
150147.SZ,天弘同利分级B,2014-06-24,0.901,0.903,0.989,0.903,0.911,2000,1815.7,0.01,1.1099,0.9079,0.0008,1.039,1.039,
150147.SZ,天弘同利分级B,2014-06-25,0.911,1.002,1.002,0.913,0.913,2100,2015.2,0.002,0.2195,0.9596,0.0008,1.039,1.039,
150147.SZ,天弘同利分级B,2014-06-26,0.913,0.91,0.999,0.91,0.996,1300,1200.5,0.083,9.0909,0.9235,0.0005,1.04,1.04,
150147.SZ,天弘同利分级B,2014-06-27,0.996,0.999,1.095,0.999,1.091,4100,4278.8,0.095,9.5382,1.0436,0.0016,1.042,1.042,
150147.SZ,天弘同利分级B,2014-06-30,1.091,1.091,1.091,1.091,1.091,--,--,0,0,--,--,1.043,1.043,
150147.SZ,天弘同利分级B,2014-07-01,1.091,1.091,1.091,1.091,1.091,--,--,0,0,--,--,1.044,1.044,
150147.SZ,天弘同利分级B,2014-07-02,1.091,0.982,1.05,0.982,1.05,3200,3156,-0.041,-3.758,0.9863,0.0013,1.043,1.043,
150147.SZ,天弘同利分级B,2014-07-03,1.05,1.15,1.15,1.05,1.05,9400,10417.6,0,0,1.1083,0.0037,1.044,1.044,
150147.SZ,天弘同利分级B,2014-07-04,1.05,1.05,1.05,1.05,1.05,--,--,0,0,--,--,1.043,1.043,
150147.SZ,天弘同利分级B,2014-07-07,1.05,0.948,1.048,0.948,1.029,9202,8923,-0.021,-2,0.9697,0.0036,1.044,1.044,
150147.SZ,天弘同利分级B,2014-07-08,1.029,1.13,1.13,0.935,1.019,9202,9236.7,-0.01,-0.9718,1.0038,0.0036,1.044,1.044,
150147.SZ,天弘同利分级B,2014-07-09,1.019,0.936,0.937,0.936,0.937,490,459,-0.082,-8.0471,0.9367,0.0002,1.043,1.043,
150147.SZ,天弘同利分级B,2014-07-10,0.937,0.843,0.999,0.843,0.99,7592,6852.6,0.053,5.6564,0.9026,0.003,1.045,1.045,
150147.SZ,天弘同利分级B,2014-07-11,0.99,1.08,1.08,0.915,0.915,4800,5134.5,-0.075,-7.5758,1.0697,0.0019,1.045,1.045,
150147.SZ,天弘同利分级B,2014-07-14,0.915,0.901,0.999,0.901,0.997,4900,4452.1,0.082,8.9617,0.9086,0.0019,1.045,1.045,
150147.SZ,天弘同利分级B,2014-07-15,0.997,0.988,0.988,0.905,0.984,4200,4133,-0.013,-1.3039,0.984,0.0017,1.046,1.046,
150147.SZ,天弘同利分级B,2014-07-16,0.984,0.89,1.008,0.89,1.008,6992,6261.1,0.024,2.439,0.8955,0.0027,1.045,1.045,
150147.SZ,天弘同利分级B,2014-07-17,1.008,1.005,1.006,0.909,1.006,8992,8944.3,-0.002,-0.1984,0.9947,0.0035,1.043,1.043,
150147.SZ,天弘同利分级B,2014-07-18,1.006,0.911,1.004,0.911,1.004,7189,6823.5,-0.002,-0.1988,0.9492,0.0028,1.042,1.042,
150147.SZ,天弘同利分级B,2014-07-21,1.004,0.923,0.997,0.923,0.988,4789,4668.6,-0.016,-1.5936,0.9749,0.0019,1.041,1.041,
150147.SZ,天弘同利分级B,2014-07-22,0.988,1.065,1.065,0.94,0.944,5000,5026.2,-0.044,-4.4534,1.0052,0.002,1.041,1.041,
150147.SZ,天弘同利分级B,2014-07-23,0.944,0.89,1.007,0.89,1.007,4202,3905.4,0.063,6.6737,0.9294,0.0017,1.043,1.043,
150147.SZ,天弘同利分级B,2014-07-24,1.007,1.004,1.005,0.908,0.919,8301,8331.1,-0.088,-8.7388,1.0036,0.0033,1.045,1.045,
150147.SZ,天弘同利分级B,2014-07-25,0.919,0.84,1.005,0.84,1.002,3400,2926.7,0.083,9.0316,0.8608,0.0013,1.045,1.045,
150147.SZ,天弘同利分级B,2014-07-28,1.002,1,1.001,0.911,0.911,36151,36166,-0.091,-9.0818,1.0004,0.0142,1.047,1.047,
150147.SZ,天弘同利分级B,2014-07-29,0.911,0.95,0.999,0.95,0.988,22300,22053,0.077,8.4523,0.9889,0.0088,1.048,1.048,
150147.SZ,天弘同利分级B,2014-07-30,0.988,0.936,1.013,0.936,1.01,10700,10067.6,0.022,2.2267,0.9409,0.0042,1.049,1.049,
150147.SZ,天弘同利分级B,2014-07-31,1.01,0.938,0.95,0.938,0.947,2001,1895.1,-0.063,-6.2376,0.9471,0.0008,1.052,1.052,
150147.SZ,天弘同利分级B,2014-08-01,0.947,0.998,0.998,0.95,0.996,3301,3220.4,0.049,5.1742,0.9756,0.0013,1.052,1.052,
150147.SZ,天弘同利分级B,2014-08-04,0.996,0.995,0.995,0.913,0.995,9400,9221.8,-0.001,-0.1004,0.981,0.0037,1.053,1.053,
150147.SZ,天弘同利分级B,2014-08-05,0.995,0.993,1.01,0.989,1.01,23300,23325.9,0.015,1.5075,1.0011,0.0092,1.055,1.055,
150147.SZ,天弘同利分级B,2014-08-06,1.01,0.955,1.014,0.955,1,15501,15324.7,-0.01,-0.9901,0.9886,0.0061,1.055,1.055,
150147.SZ,天弘同利分级B,2014-08-07,1,0.923,0.999,0.923,0.999,12000,11449.6,-0.001,-0.1,0.9541,0.0047,1.056,1.056,
150147.SZ,天弘同利分级B,2014-08-08,0.999,0.993,1.077,0.992,1.038,96554,96397.6,0.039,3.9039,0.9984,0.0379,1.058,1.058,
150147.SZ,天弘同利分级B,2014-08-11,1.038,0.938,1.048,0.938,1.035,6100,6122.8,-0.003,-0.289,1.0037,0.0024,1.058,1.058,
150147.SZ,天弘同利分级B,2014-08-12,1.035,1.112,1.112,1.005,1.005,3000,3229,-0.03,-2.8986,1.0763,0.0012,1.059,1.059,
150147.SZ,天弘同利分级B,2014-08-13,1.005,0.97,1.01,0.97,1.01,8300,8073.2,0.005,0.4975,0.9727,0.0033,1.06,1.06,
150147.SZ,天弘同利分级B,2014-08-14,1.01,1.02,1.02,0.974,1,58602,58625.5,-0.01,-0.9901,1.0004,0.023,1.063,1.063,
150147.SZ,天弘同利分级B,2014-08-15,1,0.902,1.083,0.902,1.039,133800,144542.6,0.039,3.9,1.0803,0.0526,1.065,1.065,
150147.SZ,天弘同利分级B,2014-08-18,1.039,0.971,1.048,0.971,1.026,2500,2566.1,-0.013,-1.2512,1.0264,0.001,1.066,1.066,
150147.SZ,天弘同利分级B,2014-08-19,1.026,0.95,1.026,0.95,1.026,2400,2297.1,0,0,0.9571,0.0009,1.067,1.067,
150147.SZ,天弘同利分级B,2014-08-20,1.026,1.057,1.057,0.968,0.968,1900,1999.4,-0.058,-5.653,1.0523,0.0007,1.067,1.067,
