代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150060.SZ,银华资源B,2012-09-11,0.916,0.9,0.907,0.892,0.906,15549917,13993537.4,-0.01,-1.0917,0.8999,6.1793,0.83,0.83,
150060.SZ,银华资源B,2012-09-12,0.906,0.933,0.964,0.916,0.946,32951302,30936828.7,0.04,4.415,0.9389,13.0943,0.851,0.851,
150060.SZ,银华资源B,2012-09-13,0.946,0.935,0.96,0.925,0.937,31698522,29931557.6,-0.009,-0.9514,0.9443,12.595,0.822,0.822,
150060.SZ,银华资源B,2012-09-14,0.937,1.02,1.02,0.963,0.988,55509792,54885866.9,0.051,5.4429,0.9888,22.056,0.851,0.851,
150060.SZ,银华资源B,2012-09-17,0.988,0.978,0.995,0.926,0.93,40797884,39613421.7,-0.058,-5.8704,0.971,16.2105,0.824,0.824,
150060.SZ,银华资源B,2012-09-18,0.93,0.911,0.913,0.867,0.885,42944542,38350104.6,-0.045,-4.8387,0.893,15.8171,0.795,0.795,
150060.SZ,银华资源B,2012-09-19,0.885,0.882,0.915,0.867,0.903,53711478,47730107.5,0.018,2.0339,0.8886,17.0181,0.825,0.825,
150060.SZ,银华资源B,2012-09-20,0.903,0.889,0.889,0.845,0.848,35618507,30743755.4,-0.055,-6.0908,0.8631,10.949,0.778,0.778,
150060.SZ,银华资源B,2012-09-21,0.848,0.832,0.889,0.832,0.864,36786060,31956735.8,0.016,1.8868,0.8687,10.7113,0.798,0.798,
150060.SZ,银华资源B,2012-09-24,0.864,0.839,0.892,0.83,0.885,46256545,39983619.5,0.021,2.4306,0.8644,12.8993,0.811,0.811,
150060.SZ,银华资源B,2012-09-25,0.885,0.875,0.882,0.857,0.863,27866360,24257872.6,-0.022,-2.4859,0.8705,7.7688,0.793,0.793,
150060.SZ,银华资源B,2012-09-26,0.863,0.857,0.865,0.829,0.835,27620074,23301191.6,-0.028,-3.2445,0.8436,7.7001,0.771,0.771,
150060.SZ,银华资源B,2012-09-27,0.835,0.837,0.919,0.831,0.907,77465682,68823903.8,0.072,8.6228,0.8884,21.614,0.821,0.821,
150060.SZ,银华资源B,2012-09-28,0.907,0.88,0.957,0.875,0.951,76466423,70524880.3,0.044,4.8512,0.9223,21.3352,0.85,0.85,
150060.SZ,银华资源B,2012-10-08,0.951,0.93,0.943,0.913,0.92,43172429,39970575.1,-0.031,-3.2597,0.9258,11.6371,0.826,0.826,
150060.SZ,银华资源B,2012-10-09,0.92,0.926,0.965,0.925,0.945,82664314,77965282.8,0.025,2.7174,0.9432,20.9407,0.851,0.851,
150060.SZ,银华资源B,2012-10-10,0.945,0.935,0.938,0.916,0.931,55336791,51302726.9,-0.014,-1.4815,0.9271,13.4361,0.854,0.854,
150060.SZ,银华资源B,2012-10-11,0.931,0.926,0.926,0.902,0.903,43382391,39682051.8,-0.028,-3.0075,0.9147,9.8236,0.837,0.837,
150060.SZ,银华资源B,2012-10-12,0.903,0.916,0.93,0.882,0.903,35282501,32071659,0,0,0.909,7.849,0.836,0.836,
150060.SZ,银华资源B,2012-10-15,0.903,0.897,0.9,0.868,0.885,25108150,22165706.7,-0.018,-1.9934,0.8828,5.2128,0.813,0.813,
150060.SZ,银华资源B,2012-10-16,0.885,0.883,0.905,0.872,0.878,37613178,33513226.6,-0.007,-0.791,0.891,7.809,0.81,0.81,
150060.SZ,银华资源B,2012-10-17,0.878,0.89,0.895,0.86,0.883,30102033,26462939.4,0.005,0.5695,0.8791,6.2062,0.818,0.818,
150060.SZ,银华资源B,2012-10-18,0.883,0.883,0.919,0.879,0.904,62776723,56718075.5,0.021,2.3783,0.9035,12.9428,0.842,0.842,
150060.SZ,银华资源B,2012-10-19,0.904,0.9,0.904,0.889,0.894,36148489,32381415.1,-0.01,-1.1062,0.8958,7.2191,0.833,0.833,
150060.SZ,银华资源B,2012-10-22,0.894,0.88,0.896,0.873,0.891,37709322,33264817.1,-0.003,-0.3356,0.8821,7.5308,0.831,0.831,
150060.SZ,银华资源B,2012-10-23,0.891,0.887,0.89,0.867,0.868,34548100,30253541.8,-0.023,-2.5814,0.8757,6.6882,0.816,0.816,
150060.SZ,银华资源B,2012-10-24,0.868,0.855,0.875,0.854,0.862,27457841,23757032.6,-0.006,-0.6912,0.8652,5.2807,0.804,0.804,
150060.SZ,银华资源B,2012-10-25,0.862,0.865,0.876,0.848,0.848,29391551,25361675.8,-0.014,-1.6241,0.8629,5.6525,0.79,0.79,
150060.SZ,银华资源B,2012-10-26,0.848,0.853,0.857,0.809,0.811,37888518,31234960.7,-0.037,-4.3632,0.8244,7.2867,0.752,0.752,
150060.SZ,银华资源B,2012-10-29,0.811,0.809,0.814,0.797,0.8,27467530,22095729.8,-0.011,-1.3564,0.8044,5.2825,0.741,0.741,
150060.SZ,银华资源B,2012-10-30,0.8,0.808,0.825,0.801,0.807,22434934,18177816.8,0.007,0.875,0.8102,4.2347,0.745,0.745,
150060.SZ,银华资源B,2012-10-31,0.807,0.812,0.816,0.803,0.815,36990138,29941579,0.008,0.9913,0.8094,6.9821,0.755,0.755,
150060.SZ,银华资源B,2012-11-01,0.815,0.816,0.838,0.816,0.836,43356675,36074468.3,0.021,2.5767,0.832,8.1838,0.785,0.785,
150060.SZ,银华资源B,2012-11-02,0.836,0.833,0.84,0.822,0.833,26854149,22318650.8,-0.003,-0.3589,0.8311,4.9403,0.785,0.785,
150060.SZ,银华资源B,2012-11-05,0.833,0.821,0.83,0.819,0.822,26798356,22083450.4,-0.011,-1.3205,0.8241,4.7983,0.784,0.784,
150060.SZ,银华资源B,2012-11-06,0.822,0.825,0.825,0.795,0.808,23629902,19063348.1,-0.014,-1.7032,0.8067,4.2184,0.781,0.781,
150060.SZ,银华资源B,2012-11-07,0.808,0.81,0.838,0.805,0.822,41621550,34162070.2,0.014,1.7327,0.8208,7.4302,0.792,0.792,
150060.SZ,银华资源B,2012-11-08,0.822,0.804,0.812,0.782,0.785,39490604,31412408.3,-0.037,-4.5012,0.7954,7.1218,0.752,0.752,
150060.SZ,银华资源B,2012-11-09,0.785,0.782,0.793,0.778,0.784,24149787,18964336.9,-0.001,-0.1274,0.7853,4.3593,0.748,0.748,
150060.SZ,银华资源B,2012-11-12,0.784,0.784,0.792,0.779,0.791,20150404,15831869.1,0.007,0.8929,0.7857,3.6574,0.76,0.76,
150060.SZ,银华资源B,2012-11-13,0.791,0.79,0.79,0.763,0.765,21240406,16440272.5,-0.026,-3.287,0.774,3.8674,0.733,0.733,
150060.SZ,银华资源B,2012-11-14,0.765,0.768,0.776,0.76,0.774,20092278,15452186.9,0.009,1.1765,0.7691,3.6684,0.748,0.748,
150060.SZ,银华资源B,2012-11-15,0.774,0.765,0.77,0.756,0.757,15914499,12153564.1,-0.017,-2.1964,0.7637,2.914,0.719,0.719,
150060.SZ,银华资源B,2012-11-16,0.757,0.753,0.755,0.73,0.741,18882338,14019636.1,-0.016,-2.1136,0.7425,3.4579,0.701,0.701,
150060.SZ,银华资源B,2012-11-19,0.741,0.729,0.755,0.729,0.751,13082534,9704511.9,0.01,1.3495,0.7418,2.3958,0.71,0.71,
150060.SZ,银华资源B,2012-11-20,0.751,0.759,0.765,0.743,0.745,16561271,12493385.4,-0.006,-0.7989,0.7544,3.0322,0.702,0.702,
150060.SZ,银华资源B,2012-11-21,0.745,0.745,0.776,0.737,0.77,28485506,21552637.1,0.025,3.3557,0.7566,5.2006,0.722,0.722,
150060.SZ,银华资源B,2012-11-22,0.77,0.757,0.758,0.746,0.751,19111204,14363970.1,-0.019,-2.4675,0.7516,3.4891,0.704,0.704,
150060.SZ,银华资源B,2012-11-23,0.751,0.755,0.765,0.752,0.757,27844199,21126369.4,0.006,0.7989,0.7587,5.0339,0.711,0.711,
150060.SZ,银华资源B,2012-11-26,0.757,0.756,0.758,0.738,0.74,17190661,12860025.2,-0.017,-2.2457,0.7481,3.1079,0.705,0.705,
150060.SZ,银华资源B,2012-11-27,0.74,0.735,0.735,0.709,0.709,25432664,18352740,-0.031,-4.1892,0.7216,4.5979,0.678,0.678,
150060.SZ,银华资源B,2012-11-28,0.709,0.702,0.704,0.688,0.691,21014624,14645252.6,-0.018,-2.5388,0.6969,3.8119,0.658,0.658,
150060.SZ,银华资源B,2012-11-29,0.691,0.692,0.697,0.672,0.675,15589812,10680716.4,-0.016,-2.3155,0.6851,2.8536,0.642,0.642,
150060.SZ,银华资源B,2012-11-30,0.675,0.674,0.69,0.673,0.681,21932904,14913410.1,0.006,0.8889,0.68,4.0204,0.654,0.654,
150060.SZ,银华资源B,2012-12-03,0.681,0.678,0.683,0.639,0.642,17488099,11602955.2,-0.039,-5.7269,0.6635,3.2049,0.622,0.622,
150060.SZ,银华资源B,2012-12-04,0.642,0.64,0.678,0.63,0.667,23587449,15280716.3,0.025,3.8941,0.6478,4.3613,0.632,0.632,
150060.SZ,银华资源B,2012-12-05,0.667,0.659,0.734,0.655,0.73,61471241,43900362.5,0.063,9.4453,0.7142,11.2758,0.683,0.683,
150060.SZ,银华资源B,2012-12-06,0.73,0.722,0.731,0.705,0.705,30766841,22007693.1,-0.025,-3.4247,0.7153,5.5425,0.673,0.673,
150060.SZ,银华资源B,2012-12-07,0.705,0.708,0.737,0.701,0.731,43533714,31573933.8,0.026,3.6879,0.7253,7.8424,0.705,0.705,
150060.SZ,银华资源B,2012-12-10,0.731,0.734,0.747,0.724,0.74,58177641,42745241,0.009,1.2312,0.7347,10.6218,0.719,0.719,
150060.SZ,银华资源B,2012-12-11,0.74,0.737,0.778,0.726,0.746,55747952,41866484.3,0.006,0.8108,0.751,10.3474,0.718,0.718,
150060.SZ,银华资源B,2012-12-12,0.746,0.74,0.754,0.733,0.753,36136945,26918147.1,0.007,0.9383,0.7449,6.7612,0.721,0.721,
150060.SZ,银华资源B,2012-12-13,0.753,0.75,0.75,0.727,0.73,21510729,15868859.6,-0.023,-3.0544,0.7377,4.0344,0.698,0.698,
150060.SZ,银华资源B,2012-12-14,0.73,0.725,0.803,0.725,0.803,85295782,66478105.6,0.073,10,0.7794,16.0238,0.755,0.755,
150060.SZ,银华资源B,2012-12-17,0.803,0.8,0.853,0.795,0.833,100883455,84037025.3,0.03,3.736,0.833,18.6232,0.78,0.78,
150060.SZ,银华资源B,2012-12-18,0.833,0.828,0.862,0.803,0.829,70464133,59035971.4,-0.004,-0.4802,0.8378,13.0063,0.789,0.789,
150060.SZ,银华资源B,2012-12-19,0.829,0.817,0.853,0.81,0.833,45398683,38014441.5,0.004,0.4825,0.8373,8.4867,0.788,0.788,
150060.SZ,银华资源B,2012-12-20,0.833,0.827,0.851,0.815,0.85,47836779,39944370.3,0.017,2.0408,0.835,8.943,0.81,0.81,
150060.SZ,银华资源B,2012-12-21,0.85,0.849,0.892,0.84,0.852,74917717,64777485,0.002,0.2353,0.8646,14.1287,0.798,0.798,
150060.SZ,银华资源B,2012-12-24,0.852,0.847,0.864,0.833,0.84,35302656,29769407.6,-0.012,-1.4085,0.8433,6.6489,0.796,0.796,
150060.SZ,银华资源B,2012-12-25,0.84,0.839,0.904,0.824,0.876,86998829,75803453.3,0.036,4.2857,0.8713,16.4292,0.827,0.827,
150060.SZ,银华资源B,2012-12-26,0.876,0.869,0.892,0.86,0.877,47896756,42021804.7,0.001,0.1142,0.8773,9.0255,0.836,0.836,
150060.SZ,银华资源B,2012-12-27,0.877,0.882,0.893,0.862,0.866,41258801,36055700.8,-0.011,-1.2543,0.8739,7.8476,0.829,0.829,
150060.SZ,银华资源B,2012-12-28,0.866,0.862,0.88,0.854,0.874,35581927,30920606.9,0.008,0.9238,0.869,7.0793,0.844,0.844,
150060.SZ,银华资源B,2012-12-31,0.874,0.875,0.882,0.867,0.881,68695241,60099188.1,0.007,0.8009,0.8749,13.7363,0.862,0.862,
150060.SZ,银华资源B,2013-01-04,0.881,0.895,0.903,0.867,0.872,43088674,38118369.2,-0.009,-1.0216,0.8846,9.0341,0.861,0.861,
150060.SZ,银华资源B,2013-01-07,0.872,0.859,0.869,0.84,0.851,40362151,34380217.2,-0.021,-2.4083,0.8518,8.4624,0.854,0.854,
150060.SZ,银华资源B,2013-01-08,0.851,0.851,0.86,0.83,0.86,46175404,39076442.2,0.009,1.0576,0.8463,9.6812,0.853,0.853,
150060.SZ,银华资源B,2013-01-09,0.86,0.853,0.869,0.843,0.868,29517683,25348687.9,0.008,0.9302,0.8588,6.5577,0.862,0.862,
150060.SZ,银华资源B,2013-01-10,0.868,0.863,0.88,0.861,0.869,25308191,22023993.3,0.001,0.1152,0.8702,5.813,0.862,0.862,
150060.SZ,银华资源B,2013-01-11,0.869,0.875,0.877,0.837,0.841,22246370,19065969.1,-0.028,-3.2221,0.857,5.1434,0.825,0.825,
150060.SZ,银华资源B,2013-01-14,0.841,0.835,0.895,0.832,0.89,44448994,38589989.9,0.049,5.8264,0.8682,10.2984,0.864,0.864,
150060.SZ,银华资源B,2013-01-15,0.89,0.885,0.891,0.875,0.885,29549169,26112686.7,-0.005,-0.5618,0.8837,6.8085,0.876,0.876,
150060.SZ,银华资源B,2013-01-16,0.885,0.883,0.92,0.868,0.886,41018955,36587288.2,0.001,0.113,0.892,9.5668,0.885,0.885,
150060.SZ,银华资源B,2013-01-17,0.886,0.882,0.887,0.857,0.864,20081033,17424032,-0.022,-2.4831,0.8677,4.669,0.856,0.856,
150060.SZ,银华资源B,2013-01-18,0.864,0.872,0.886,0.859,0.876,24356685,21304330.4,0.012,1.3889,0.8747,5.6647,0.878,0.878,
150060.SZ,银华资源B,2013-01-21,0.876,0.876,0.881,0.866,0.876,23592325,20633079.6,0,0,0.8746,5.4885,0.887,0.887,
150060.SZ,银华资源B,2013-01-22,0.876,0.873,0.873,0.85,0.853,26163391,22529793.6,-0.023,-2.6256,0.8611,6.1225,0.862,0.862,
150060.SZ,银华资源B,2013-01-23,0.853,0.847,0.862,0.835,0.85,13803287,11694774.6,-0.003,-0.3517,0.8472,3.4705,0.859,0.859,
150060.SZ,银华资源B,2013-01-24,0.85,0.85,0.874,0.835,0.838,34464399,29483027.2,-0.012,-1.4118,0.8555,8.6891,0.827,0.827,
150060.SZ,银华资源B,2013-01-25,0.838,0.838,0.847,0.828,0.833,12723700,10646106.6,-0.005,-0.5967,0.8367,3.2025,0.827,0.827,
150060.SZ,银华资源B,2013-01-28,0.833,0.837,0.857,0.832,0.855,16791471,14251632.9,0.022,2.6411,0.8487,4.2257,0.855,0.855,
150060.SZ,银华资源B,2013-01-29,0.855,0.858,0.874,0.851,0.865,26984504,23376441.7,0.01,1.1696,0.8663,6.7877,0.872,0.872,
150060.SZ,银华资源B,2013-01-30,0.865,0.871,0.873,0.86,0.865,17475548,15120950,0,0,0.8653,4.2707,0.873,0.873,
150060.SZ,银华资源B,2013-01-31,0.865,0.87,0.888,0.87,0.879,41945217,36930120.9,0.014,1.6185,0.8804,10.2516,0.893,0.893,
150060.SZ,银华资源B,2013-02-01,0.879,0.868,0.88,0.86,0.88,25841206,22519584.1,0.001,0.1138,0.8715,6.3443,0.893,0.893,
150060.SZ,银华资源B,2013-02-04,0.88,0.902,0.909,0.882,0.899,52170523,46824207.1,0.019,2.1591,0.8975,13.0146,0.928,0.928,
150060.SZ,银华资源B,2013-02-05,0.899,0.892,0.91,0.887,0.901,37590286,33811523.6,0.002,0.2225,0.8995,9.3862,0.934,0.934,
150060.SZ,银华资源B,2013-02-06,0.901,0.901,0.904,0.897,0.901,20845745,18789173.5,0,0,0.9013,5.2595,0.926,0.926,
150060.SZ,银华资源B,2013-02-07,0.901,0.9,0.901,0.887,0.888,21874520,19503015.5,-0.013,-1.4428,0.8916,5.648,0.917,0.917,
150060.SZ,银华资源B,2013-02-08,0.888,0.888,0.935,0.888,0.919,35610674,32345718.7,0.031,3.491,0.9083,9.2241,0.927,0.927,
150060.SZ,银华资源B,2013-02-18,0.919,0.91,0.916,0.892,0.894,21448860,19329075,-0.025,-2.7203,0.9012,5.5553,0.896,0.896,
150060.SZ,银华资源B,2013-02-19,0.894,0.894,0.894,0.855,0.86,21171156,18431204.1,-0.034,-3.8031,0.8706,5.4895,0.857,0.857,
150060.SZ,银华资源B,2013-02-20,0.86,0.86,0.869,0.856,0.868,11351957,9809063.3,0.008,0.9302,0.8641,2.9435,0.871,0.871,
150060.SZ,银华资源B,2013-02-21,0.868,0.85,0.85,0.822,0.825,28716215,23945932.2,-0.043,-4.9539,0.8339,7.4075,0.811,0.811,
150060.SZ,银华资源B,2013-02-22,0.825,0.823,0.828,0.815,0.817,15340438,12580929.2,-0.008,-0.9697,0.8201,3.9384,0.814,0.814,
150060.SZ,银华资源B,2013-02-25,0.817,0.818,0.827,0.816,0.819,8041901,6600194.5,0.002,0.2448,0.8207,2.0646,0.813,0.813,
150060.SZ,银华资源B,2013-02-26,0.819,0.816,0.82,0.793,0.793,11943283,9639848.3,-0.026,-3.1746,0.8071,3.0141,0.785,0.785,
150060.SZ,银华资源B,2013-02-27,0.793,0.793,0.812,0.793,0.803,9340021,7495142.8,0.01,1.261,0.8025,2.3322,0.797,0.797,
150060.SZ,银华资源B,2013-02-28,0.803,0.809,0.833,0.799,0.833,18573979,15279985.3,0.03,3.736,0.8227,4.6379,0.828,0.828,
150060.SZ,银华资源B,2013-03-01,0.833,0.829,0.829,0.814,0.824,12955103,10644908.5,-0.009,-1.0804,0.8217,3.2349,0.815,0.815,
150060.SZ,银华资源B,2013-03-04,0.824,0.813,0.813,0.765,0.766,18479202,14518589.1,-0.058,-7.0388,0.7857,4.6142,0.753,0.753,
150060.SZ,银华资源B,2013-03-05,0.766,0.768,0.781,0.766,0.779,12659526,9816058,0.013,1.6971,0.7754,3.1609,0.769,0.769,
150060.SZ,银华资源B,2013-03-06,0.779,0.783,0.788,0.778,0.782,9914721,7754936.4,0.003,0.3851,0.7822,2.4756,0.776,0.776,
150060.SZ,银华资源B,2013-03-07,0.782,0.777,0.804,0.77,0.791,23009435,18117800.9,0.009,1.1509,0.7874,5.6492,0.788,0.788,
150060.SZ,银华资源B,2013-03-08,0.791,0.784,0.791,0.779,0.779,10127180,7941156.8,-0.012,-1.5171,0.7841,2.4866,0.78,0.78,
150060.SZ,银华资源B,2013-03-11,0.779,0.779,0.78,0.77,0.773,7177101,5554047.5,-0.006,-0.7702,0.7739,1.7622,0.77,0.77,
150060.SZ,银华资源B,2013-03-12,0.773,0.773,0.789,0.76,0.767,32209661,24840651.7,-0.006,-0.7762,0.7712,7.9086,0.757,0.757,
150060.SZ,银华资源B,2013-03-13,0.767,0.769,0.779,0.767,0.772,11879027,9172099.8,0.005,0.6519,0.7721,2.892,0.76,0.76,
150060.SZ,银华资源B,2013-03-14,0.772,0.77,0.774,0.762,0.766,14124653,10866101.5,-0.006,-0.7772,0.7693,3.4387,0.755,0.755,
150060.SZ,银华资源B,2013-03-15,0.766,0.767,0.785,0.761,0.767,13742900,10628627.4,0.001,0.1305,0.7734,3.2724,0.748,0.748,
150060.SZ,银华资源B,2013-03-18,0.767,0.762,0.764,0.736,0.742,14414489,10769176.5,-0.025,-3.2595,0.7471,3.4324,0.715,0.715,
150060.SZ,银华资源B,2013-03-19,0.742,0.74,0.749,0.735,0.742,8292888,6152564.3,0,0,0.7419,1.9582,0.724,0.724,
150060.SZ,银华资源B,2013-03-20,0.742,0.743,0.766,0.741,0.765,13506550,10201402.7,0.023,3.0997,0.7553,3.1971,0.752,0.752,
150060.SZ,银华资源B,2013-03-21,0.765,0.764,0.773,0.76,0.762,12759535,9756108.6,-0.003,-0.3922,0.7646,3.0203,0.751,0.751,
150060.SZ,银华资源B,2013-03-22,0.762,0.758,0.765,0.755,0.76,7421687,5636126.2,-0.002,-0.2625,0.7594,1.7569,0.751,0.751,
150060.SZ,银华资源B,2013-03-25,0.76,0.765,0.767,0.758,0.762,8060360,6144843.3,0.002,0.2632,0.7624,1.9081,0.757,0.757,
150060.SZ,银华资源B,2013-03-26,0.762,0.76,0.76,0.735,0.74,10962472,8150983.4,-0.022,-2.8871,0.7435,2.595,0.73,0.73,
150060.SZ,银华资源B,2013-03-27,0.74,0.74,0.753,0.736,0.736,10151600,7555706.3,-0.004,-0.5405,0.7443,2.4031,0.73,0.73,
150060.SZ,银华资源B,2013-03-28,0.736,0.73,0.73,0.71,0.712,12423403,8900746.6,-0.024,-3.2609,0.7164,2.9408,0.703,0.703,
150060.SZ,银华资源B,2013-03-29,0.712,0.713,0.717,0.708,0.708,7902298,5623173.5,-0.004,-0.5618,0.7116,1.8706,0.693,0.693,
150060.SZ,银华资源B,2013-04-01,0.708,0.707,0.717,0.693,0.694,13498220,9496615.6,-0.014,-1.9774,0.7035,3.1952,0.683,0.683,
150060.SZ,银华资源B,2013-04-02,0.694,0.695,0.702,0.678,0.678,16568175,11410416,-0.016,-2.3055,0.6887,3.9233,0.684,0.684,
150060.SZ,银华资源B,2013-04-03,0.678,0.682,0.688,0.674,0.677,23713070,16139701.2,-0.001,-0.1475,0.6806,5.6158,0.683,0.683,
150060.SZ,银华资源B,2013-04-08,0.677,0.665,0.672,0.66,0.671,17280809,11511504.4,-0.006,-0.8863,0.6661,4.0994,0.667,0.667,
150060.SZ,银华资源B,2013-04-09,0.671,0.674,0.691,0.673,0.681,12881192,8771769.3,0.01,1.4903,0.681,3.0509,0.679,0.679,
150060.SZ,银华资源B,2013-04-10,0.681,0.684,0.695,0.682,0.688,15813588,10871877.8,0.007,1.0279,0.6875,3.7455,0.689,0.689,
150060.SZ,银华资源B,2013-04-11,0.688,0.692,0.696,0.676,0.676,14282899,9771348.2,-0.012,-1.7442,0.6841,3.3829,0.671,0.671,
150060.SZ,银华资源B,2013-04-12,0.676,0.678,0.681,0.67,0.673,9960235,6725887.4,-0.003,-0.4438,0.6753,2.3591,0.661,0.661,
150060.SZ,银华资源B,2013-04-15,0.673,0.664,0.664,0.637,0.64,21985979,14232199.3,-0.033,-4.9034,0.6473,5.1895,0.623,0.623,
150060.SZ,银华资源B,2013-04-16,0.64,0.629,0.645,0.616,0.639,27419463,17267704.6,-0.001,-0.1563,0.6298,6.4158,0.621,0.621,
150060.SZ,银华资源B,2013-04-17,0.639,0.641,0.641,0.626,0.632,20886602,13185567.9,-0.007,-1.0955,0.6313,4.8702,0.614,0.614,
150060.SZ,银华资源B,2013-04-18,0.632,0.621,0.632,0.614,0.62,30373495,18864344.5,-0.012,-1.8987,0.6211,6.6709,0.612,0.612,
150060.SZ,银华资源B,2013-04-19,0.62,0.623,0.653,0.622,0.65,42225461,26974791,0.03,4.8387,0.6388,9.15,0.641,0.641,
150060.SZ,银华资源B,2013-04-22,0.65,0.643,0.646,0.636,0.64,20870696,13384333.3,-0.01,-1.5385,0.6413,4.3795,0.635,0.635,
150060.SZ,银华资源B,2013-04-23,0.64,0.641,0.641,0.613,0.613,26491582,16484281.7,-0.027,-4.2188,0.6222,5.5094,0.6,0.6,
150060.SZ,银华资源B,2013-04-24,0.613,0.613,0.636,0.611,0.626,20479965,12752367.6,0.013,2.1207,0.6227,4.2458,0.617,0.617,
150060.SZ,银华资源B,2013-04-25,0.626,0.623,0.63,0.616,0.619,17298100,10771962.7,-0.007,-1.1182,0.6227,3.5862,0.608,0.608,
150060.SZ,银华资源B,2013-04-26,0.619,0.629,0.636,0.614,0.614,19837035,12376836.3,-0.005,-0.8078,0.6239,4.1125,0.598,0.598,
150060.SZ,银华资源B,2013-05-02,0.614,0.606,0.612,0.592,0.596,29262019,17566817.5,-0.018,-2.9316,0.6003,6.0472,0.566,0.566,
150060.SZ,银华资源B,2013-05-03,0.596,0.6,0.619,0.6,0.606,36997087,22557888.6,0.01,1.6779,0.6097,7.6458,0.578,0.578,
150060.SZ,银华资源B,2013-05-06,0.606,0.62,0.627,0.616,0.62,45531567,28286549.8,0.014,2.3102,0.6213,9.334,0.602,0.602,
150060.SZ,银华资源B,2013-05-07,0.62,0.619,0.642,0.611,0.629,55989723,35210505.9,0.009,1.4516,0.6289,11.0497,0.614,0.614,
150060.SZ,银华资源B,2013-05-08,0.629,0.633,0.639,0.619,0.625,52774555,33130505.3,-0.004,-0.6359,0.6278,9.8222,0.612,0.612,
150060.SZ,银华资源B,2013-05-09,0.625,0.626,0.628,0.607,0.611,43006766,26520928.9,-0.014,-2.24,0.6167,8.0042,0.6,0.6,
150060.SZ,银华资源B,2013-05-10,0.611,0.607,0.618,0.606,0.614,29547805,18090409.1,0.003,0.491,0.6122,5.4993,0.606,0.606,
150060.SZ,银华资源B,2013-05-13,0.614,0.614,0.616,0.604,0.607,30936567,18818151.2,-0.007,-1.1401,0.6083,5.3913,0.6,0.6,
150060.SZ,银华资源B,2013-05-14,0.607,0.604,0.606,0.583,0.584,46955030,27765471.8,-0.023,-3.7891,0.5913,7.9,0.58,0.58,
150060.SZ,银华资源B,2013-05-15,0.584,0.586,0.588,0.576,0.579,46338426,26939950.8,-0.005,-0.8562,0.5814,7.7449,0.576,0.576,
150060.SZ,银华资源B,2013-05-16,0.579,0.574,0.59,0.567,0.59,57326309,33342794.1,0.011,1.8998,0.5816,9.5815,0.587,0.587,
150060.SZ,银华资源B,2013-05-17,0.59,0.588,0.616,0.585,0.614,66155704,39655964.3,0.024,4.0678,0.5994,11.0572,0.622,0.622,
150060.SZ,银华资源B,2013-05-20,0.614,0.617,0.632,0.611,0.624,71227839,44205226.1,0.01,1.6287,0.6206,11.9144,0.626,0.626,
150060.SZ,银华资源B,2013-05-21,0.624,0.626,0.633,0.62,0.626,43581363,27273178.4,0.002,0.3205,0.6258,7.298,0.628,0.628,
150060.SZ,银华资源B,2013-05-22,0.626,0.623,0.633,0.618,0.627,46989018,29400630,0.001,0.1597,0.6257,7.8686,0.63,0.63,
150060.SZ,银华资源B,2013-05-23,0.627,0.622,0.624,0.61,0.611,47012614,29035481.1,-0.016,-2.5518,0.6176,7.8725,0.605,0.605,
150060.SZ,银华资源B,2013-05-24,0.611,0.611,0.617,0.607,0.615,26627868,16320387.7,0.004,0.6547,0.6129,4.459,0.612,0.612,
150060.SZ,银华资源B,2013-05-27,0.615,0.612,0.618,0.605,0.607,30675949,18735064,-0.008,-1.3008,0.6107,5.1368,0.603,0.603,
150060.SZ,银华资源B,2013-05-28,0.607,0.607,0.634,0.603,0.634,78538039,48865527.9,0.027,4.4481,0.6222,13.1517,0.626,0.626,
150060.SZ,银华资源B,2013-05-29,0.634,0.64,0.649,0.631,0.637,91024620,58336356.9,0.003,0.4732,0.6409,15.2427,0.619,0.619,
150060.SZ,银华资源B,2013-05-30,0.637,0.63,0.639,0.625,0.629,41439813,26113025.1,-0.008,-1.2559,0.6301,6.9261,0.616,0.616,
150060.SZ,银华资源B,2013-05-31,0.629,0.634,0.638,0.612,0.613,54808016,34434802.5,-0.016,-2.5437,0.6283,9.1605,0.606,0.606,
150060.SZ,银华资源B,2013-06-03,0.613,0.615,0.623,0.607,0.611,46685198,28654014.7,-0.002,-0.3263,0.6138,7.5889,0.605,0.605,
150060.SZ,银华资源B,2013-06-04,0.611,0.613,0.613,0.594,0.596,41077180,24708649.4,-0.015,-2.455,0.6015,6.6269,0.587,0.587,
150060.SZ,银华资源B,2013-06-05,0.596,0.597,0.601,0.592,0.592,28917546,17230082.6,-0.004,-0.6711,0.5958,4.5497,0.589,0.589,
150060.SZ,银华资源B,2013-06-06,0.592,0.592,0.599,0.582,0.584,45314183,26783504.3,-0.008,-1.3514,0.5911,6.9664,0.58,0.58,
150060.SZ,银华资源B,2013-06-07,0.584,0.588,0.588,0.559,0.56,58483595,33323769.1,-0.024,-4.1096,0.5698,8.6966,0.556,0.556,
150060.SZ,银华资源B,2013-06-13,0.56,0.549,0.549,0.509,0.516,55143726,28814064.5,-0.044,-7.8571,0.5225,7.959,0.506,0.506,
