代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150101.SZ,鹏华资源B,2012-11-23,0.866,0.866,0.88,0.863,0.872,1966606,1714613.6,0.006,0.6928,0.8719,2.0197,0.798,0.798,
150101.SZ,鹏华资源B,2012-11-26,0.872,0.861,0.869,0.851,0.852,1212906,1039761.2,-0.02,-2.2936,0.8572,1.2459,0.784,0.784,
150101.SZ,鹏华资源B,2012-11-27,0.852,0.845,0.845,0.811,0.825,2339999,1934594.6,-0.027,-3.169,0.8268,2.4084,0.74,0.74,
150101.SZ,鹏华资源B,2012-11-28,0.825,0.819,0.819,0.795,0.799,665474,532961.6,-0.026,-3.1515,0.8009,0.6861,0.712,0.712,
150101.SZ,鹏华资源B,2012-11-29,0.799,0.78,0.805,0.775,0.781,1094607,861072.6,-0.018,-2.2528,0.7867,1.1565,0.692,0.692,
150101.SZ,鹏华资源B,2012-11-30,0.781,0.785,0.79,0.78,0.782,946701,742334.6,0.001,0.128,0.7841,1.0192,0.707,0.707,
150101.SZ,鹏华资源B,2012-12-03,0.782,0.78,0.78,0.738,0.738,952902,726577.1,-0.044,-5.6266,0.7625,1.0272,0.663,0.663,
150101.SZ,鹏华资源B,2012-12-04,0.738,0.737,0.756,0.711,0.749,1402998,1028942.1,0.011,1.4905,0.7334,1.514,0.681,0.681,
150101.SZ,鹏华资源B,2012-12-05,0.749,0.74,0.819,0.722,0.813,4127047,3224688.1,0.064,8.5447,0.7814,4.4734,0.749,0.749,
150101.SZ,鹏华资源B,2012-12-06,0.813,0.81,0.817,0.783,0.807,2618898,2121767,-0.006,-0.738,0.8102,2.8086,0.734,0.734,
150101.SZ,鹏华资源B,2012-12-07,0.807,0.812,0.85,0.809,0.848,4252815,3539921.5,0.041,5.0805,0.8324,4.6859,0.778,0.778,
150101.SZ,鹏华资源B,2012-12-10,0.848,0.848,0.873,0.848,0.868,2946956,2545509.1,0.02,2.3585,0.8638,3.2632,0.802,0.802,
150101.SZ,鹏华资源B,2012-12-11,0.868,0.866,0.89,0.855,0.876,2965834,2581933.7,0.008,0.9217,0.8706,3.4893,0.8,0.8,
150101.SZ,鹏华资源B,2012-12-12,0.876,0.876,0.882,0.858,0.872,1134658,984364.8,-0.004,-0.4566,0.8675,1.3959,0.801,0.801,
150101.SZ,鹏华资源B,2012-12-13,0.872,0.856,0.866,0.841,0.844,1772501,1512205.7,-0.028,-3.211,0.8531,2.2146,0.769,0.769,
150101.SZ,鹏华资源B,2012-12-14,0.844,0.853,0.928,0.852,0.928,7138283,6500625.3,0.084,9.9526,0.9107,9.3323,0.845,0.845,
150101.SZ,鹏华资源B,2012-12-17,0.928,0.917,0.985,0.917,0.955,9129996,8786225.9,0.027,2.9095,0.9623,11.8488,0.881,0.881,
150101.SZ,鹏华资源B,2012-12-18,0.955,0.943,0.979,0.932,0.959,7914410,7623457.5,0.004,0.4188,0.9632,10.5259,0.882,0.882,
150101.SZ,鹏华资源B,2012-12-19,0.959,0.95,0.98,0.95,0.96,3264460,3142792.3,0.001,0.1043,0.9627,4.5535,0.882,0.882,
150101.SZ,鹏华资源B,2012-12-20,0.96,0.946,0.987,0.933,0.986,4261739,4087026.8,0.026,2.7083,0.959,6.1289,0.912,0.912,
150101.SZ,鹏华资源B,2012-12-21,0.986,0.986,1.026,0.978,0.98,7021076,7013085.3,-0.006,-0.6085,0.9989,10.5619,0.904,0.904,
150101.SZ,鹏华资源B,2012-12-24,0.98,0.968,0.995,0.968,0.98,3888153,3815621.5,0,0,0.9813,5.9002,0.905,0.905,
150101.SZ,鹏华资源B,2012-12-25,0.98,0.98,1.044,0.962,1.027,8377721,8492391.4,0.047,4.7959,1.0137,12.8549,0.943,0.943,
150101.SZ,鹏华资源B,2012-12-26,1.027,1.016,1.039,1.011,1.027,2944505,3024420.7,0,0,1.0271,4.6121,0.955,0.955,
150101.SZ,鹏华资源B,2012-12-27,1.027,1.04,1.057,1.012,1.02,8063419,8266465.2,-0.007,-0.6816,1.0252,13.109,0.941,0.941,
150101.SZ,鹏华资源B,2012-12-28,1.02,1,1.092,1,1.031,6653518,6816760.7,0.011,1.0784,1.0245,10.6501,0.957,0.957,
150101.SZ,鹏华资源B,2012-12-31,1.031,1.036,1.049,1.024,1.044,4821724,5009057.8,0.013,1.2609,1.0389,8.1362,0.984,0.984,
150101.SZ,鹏华资源B,2013-01-04,1.044,1.08,1.08,1.014,1.028,3807728,3961125.3,-0.016,-1.5326,1.0403,6.6422,0.985,0.985,
150101.SZ,鹏华资源B,2013-01-07,1.028,1.026,1.026,0.966,1.02,1311905,1327226.7,-0.008,-0.7782,1.0117,2.2885,0.981,0.981,
150101.SZ,鹏华资源B,2013-01-08,1.02,1.003,1.02,0.99,1.015,1761330,1775099.1,-0.005,-0.4902,1.0078,3.0725,0.981,0.981,
150101.SZ,鹏华资源B,2013-01-09,1.015,0.991,1.025,0.991,1.023,3236898,3271362.4,0.008,0.7882,1.0106,5.749,0.999,0.999,
150101.SZ,鹏华资源B,2013-01-10,1.023,1.022,1.022,0.999,1.012,3274319,3316533.5,-0.011,-1.0753,1.0129,5.9355,0.996,0.996,
150101.SZ,鹏华资源B,2013-01-11,1.012,1.012,1.014,0.949,0.96,2766865,2722586.1,-0.052,-5.1383,0.984,4.9657,0.95,0.95,
150101.SZ,鹏华资源B,2013-01-14,0.96,0.968,1.017,0.945,1.004,5003558,4973459,0.044,4.5833,0.994,8.9773,1.01,1.01,
150101.SZ,鹏华资源B,2013-01-15,1.004,1.013,1.02,0.995,1.015,5325732,5362424.4,0.011,1.0956,1.0069,9.271,1.034,1.034,
150101.SZ,鹏华资源B,2013-01-16,1.015,1.011,1.05,1,1.021,6520114,6688070.7,0.006,0.5911,1.0258,11.3649,1.051,1.051,
150101.SZ,鹏华资源B,2013-01-17,1.021,1.021,1.021,0.984,0.997,2999951,2995284.1,-0.024,-2.3506,0.9984,5.2962,1.013,1.013,
150101.SZ,鹏华资源B,2013-01-18,0.997,1.018,1.019,0.991,1.019,3584822,3623442.8,0.022,2.2066,1.0108,6.5106,1.043,1.043,
150101.SZ,鹏华资源B,2013-01-21,1.019,1.024,1.038,1.005,1.03,3558623,3643343.3,0.011,1.0795,1.0238,6.5691,1.063,1.063,
150101.SZ,鹏华资源B,2013-01-22,1.03,1.011,1.032,1,1.013,2874288,2917842.6,-0.017,-1.6505,1.0152,5.29,1.028,1.028,
150101.SZ,鹏华资源B,2013-01-23,1.013,1.008,1.009,0.991,1,3095401,3092314.4,-0.013,-1.2833,0.999,5.6842,1.026,1.026,
150101.SZ,鹏华资源B,2013-01-24,1,1,1.018,0.97,0.984,5571111,5554257.9,-0.016,-1.6,0.997,10.236,0.98,0.98,
150101.SZ,鹏华资源B,2013-01-25,0.984,0.982,0.987,0.971,0.971,959205,935321.2,-0.013,-1.3211,0.9751,1.7598,0.982,0.982,
150101.SZ,鹏华资源B,2013-01-28,0.971,0.972,1.014,0.972,1.013,4071944,4052043.2,0.042,4.3254,0.9951,7.1234,1.021,1.021,
150101.SZ,鹏华资源B,2013-01-29,1.013,1.014,1.027,1.013,1.025,4107709,4192387.3,0.012,1.1846,1.0206,6.8311,1.047,1.047,
150101.SZ,鹏华资源B,2013-01-30,1.025,1.038,1.039,1.02,1.028,2869233,2953989.1,0.003,0.2927,1.0295,4.9762,1.051,1.051,
150101.SZ,鹏华资源B,2013-01-31,1.028,1.021,1.059,1.021,1.049,5838451,6109213.2,0.021,2.0428,1.0464,10.387,1.079,1.079,
150101.SZ,鹏华资源B,2013-02-01,1.049,1.037,1.053,1.021,1.042,1812995,1884965.4,-0.007,-0.6673,1.0397,3.3325,1.083,1.083,
150101.SZ,鹏华资源B,2013-02-04,1.042,1.057,1.104,1.052,1.104,6547985,7115433.5,0.062,5.9501,1.0867,12.9747,1.136,1.136,
150101.SZ,鹏华资源B,2013-02-05,1.104,1.107,1.155,1.071,1.155,5006059,5657184.5,0.051,4.6196,1.1301,10.0716,1.156,1.156,
150101.SZ,鹏华资源B,2013-02-06,1.155,1.156,1.157,1.136,1.149,1954802,2239495.5,-0.006,-0.5195,1.1456,4.0809,1.144,1.144,
150101.SZ,鹏华资源B,2013-02-07,1.149,1.14,1.153,1.12,1.142,1654492,1888992.3,-0.007,-0.6092,1.1417,3.4583,1.134,1.134,
150101.SZ,鹏华资源B,2013-02-08,1.142,1.142,1.182,1.142,1.17,2603109,3023265.3,0.028,2.4518,1.1614,5.447,1.148,1.148,
150101.SZ,鹏华资源B,2013-02-18,1.17,1.178,1.178,1.07,1.122,2358946,2664533,-0.048,-4.1026,1.1295,4.9321,1.104,1.104,
150101.SZ,鹏华资源B,2013-02-19,1.122,1.101,1.113,1.054,1.069,1992714,2153886.9,-0.053,-4.7237,1.0809,4.1788,1.046,1.046,
150101.SZ,鹏华资源B,2013-02-20,1.069,1.06,1.077,1.055,1.073,1512187,1614703.2,0.004,0.3742,1.0678,3.1692,1.064,1.064,
150101.SZ,鹏华资源B,2013-02-21,1.073,1.027,1.066,1,1.02,2396415,2442186.9,-0.053,-4.9394,1.0191,4.9853,0.983,0.983,
150101.SZ,鹏华资源B,2013-02-22,1.02,1.006,1.029,1.005,1.012,1626552,1644373.1,-0.008,-0.7843,1.011,3.3128,0.987,0.987,
150101.SZ,鹏华资源B,2013-02-25,1.012,1.025,1.025,1.011,1.015,881000,895811.6,0.003,0.2964,1.0168,1.765,0.987,0.987,
150101.SZ,鹏华资源B,2013-02-26,1.015,1.035,1.035,0.982,0.982,1814000,1828281,-0.033,-3.2512,1.0079,3.6644,0.945,0.945,
150101.SZ,鹏华资源B,2013-02-27,0.982,0.991,1.005,0.988,0.99,1093300,1085673,0.008,0.8147,0.993,2.1891,0.96,0.96,
150101.SZ,鹏华资源B,2013-02-28,0.99,0.981,1.034,0.981,1.03,2589608,2647001.1,0.04,4.0404,1.0222,5.1872,1.006,1.006,
150101.SZ,鹏华资源B,2013-03-01,1.03,1.035,1.035,1.01,1.019,1579116,1604706.5,-0.011,-1.068,1.0162,3.1647,0.99,0.99,
150101.SZ,鹏华资源B,2013-03-04,1.019,1.016,1.016,0.962,0.968,2559831,2506945.4,-0.051,-5.0049,0.9793,5.1394,0.898,0.898,
150101.SZ,鹏华资源B,2013-03-05,0.968,0.952,0.99,0.952,0.982,3026015,2954123.5,0.014,1.4463,0.9762,5.9767,0.925,0.925,
150101.SZ,鹏华资源B,2013-03-06,0.982,0.979,0.99,0.977,0.983,2301233,2259273.2,0.001,0.1018,0.9818,4.5452,0.937,0.937,
150101.SZ,鹏华资源B,2013-03-07,0.983,0.979,1.027,0.92,1.007,5280192,5264782.8,0.024,2.4415,0.9971,10.2199,0.955,0.955,
150101.SZ,鹏华资源B,2013-03-08,1.007,1.002,1.005,0.988,0.999,2128500,2126103.6,-0.008,-0.7944,0.9989,4.1224,0.943,0.943,
150101.SZ,鹏华资源B,2013-03-11,0.999,0.994,0.994,0.985,0.992,2614266,2588382.7,-0.007,-0.7007,0.9901,5.2259,0.934,0.934,
150101.SZ,鹏华资源B,2013-03-12,0.992,0.99,1.002,0.958,0.973,3736176,3655191.2,-0.019,-1.9153,0.9783,7.5035,0.91,0.91,
150101.SZ,鹏华资源B,2013-03-13,0.973,0.97,0.984,0.969,0.975,4640270,4525407.4,0.002,0.2055,0.9752,9.1374,0.918,0.918,
150101.SZ,鹏华资源B,2013-03-14,0.975,0.973,0.978,0.967,0.974,2729899,2651536.4,-0.001,-0.1026,0.9713,5.6243,0.92,0.92,
150101.SZ,鹏华资源B,2013-03-15,0.974,0.973,0.992,0.96,0.975,4513024,4420500.9,0.001,0.1027,0.9795,9.3287,0.91,0.91,
150101.SZ,鹏华资源B,2013-03-18,0.975,0.962,0.97,0.948,0.953,3415452,3263565.8,-0.022,-2.2564,0.9555,7.2778,0.861,0.861,
150101.SZ,鹏华资源B,2013-03-19,0.953,0.952,0.957,0.94,0.955,2710952,2580816,0.002,0.2099,0.952,6.1784,0.871,0.871,
150101.SZ,鹏华资源B,2013-03-20,0.955,0.947,0.982,0.947,0.981,5567532,5389602.3,0.026,2.7225,0.968,12.9714,0.911,0.911,
150101.SZ,鹏华资源B,2013-03-21,0.981,0.983,0.985,0.975,0.982,3289560,3227162.3,0.001,0.1019,0.981,7.7269,0.913,0.913,
150101.SZ,鹏华资源B,2013-03-22,0.982,0.98,0.984,0.976,0.982,3029576,2972410.9,0,0,0.9811,7.3889,0.913,0.913,
150101.SZ,鹏华资源B,2013-03-25,0.982,0.985,0.999,0.978,0.997,4131279,4066233.6,0.015,1.5275,0.9843,10.149,0.918,0.918,
150101.SZ,鹏华资源B,2013-03-26,0.997,0.988,0.988,0.967,0.973,3845302,3738151.5,-0.024,-2.4072,0.9721,9.5149,0.882,0.882,
150101.SZ,鹏华资源B,2013-03-27,0.973,0.969,0.978,0.967,0.97,3116079,3023990.3,-0.003,-0.3083,0.9704,7.3204,0.88,0.88,
150101.SZ,鹏华资源B,2013-03-28,0.97,0.965,0.965,0.93,0.93,2876800,2709844.8,-0.04,-4.1237,0.942,6.9125,0.84,0.84,
150101.SZ,鹏华资源B,2013-03-29,0.93,0.935,0.935,0.922,0.922,4795500,4438383.4,-0.008,-0.8602,0.9255,11.5229,0.828,0.828,
150101.SZ,鹏华资源B,2013-04-01,0.922,0.946,0.946,0.907,0.908,1855366,1697469.7,-0.014,-1.5184,0.9149,4.3386,0.813,0.813,
150101.SZ,鹏华资源B,2013-04-02,0.908,0.917,0.919,0.88,0.89,2505719,2260884.1,-0.018,-1.9824,0.9023,6.1213,0.811,0.811,
150101.SZ,鹏华资源B,2013-04-03,0.89,0.904,0.904,0.875,0.88,2193200,1944453.1,-0.01,-1.1236,0.8866,5.3092,0.811,0.811,
150101.SZ,鹏华资源B,2013-04-08,0.88,0.87,0.87,0.84,0.86,6271297,5320278.9,-0.02,-2.2727,0.8484,14.5111,0.792,0.792,
150101.SZ,鹏华资源B,2013-04-09,0.86,0.86,0.875,0.86,0.87,3286287,2845790.6,0.01,1.1628,0.866,7.5243,0.81,0.81,
150101.SZ,鹏华资源B,2013-04-10,0.87,0.87,0.878,0.863,0.875,3328430,2893755.2,0.005,0.5747,0.8694,7.454,0.822,0.822,
150101.SZ,鹏华资源B,2013-04-11,0.875,0.878,0.878,0.863,0.864,2506143,2182331.8,-0.011,-1.2571,0.8708,5.464,0.801,0.801,
150101.SZ,鹏华资源B,2013-04-12,0.864,0.848,0.865,0.838,0.851,1918000,1645628.5,-0.013,-1.5046,0.858,4.2036,0.785,0.785,
150101.SZ,鹏华资源B,2013-04-15,0.851,0.83,0.83,0.772,0.772,6935817,5483508.6,-0.079,-9.2832,0.7906,14.9972,0.727,0.727,
150101.SZ,鹏华资源B,2013-04-16,0.772,0.733,0.773,0.73,0.773,5130956,3858285,0.001,0.1295,0.752,11.0946,0.727,0.727,
150101.SZ,鹏华资源B,2013-04-17,0.773,0.763,0.782,0.754,0.771,3170423,2429226.7,-0.002,-0.2587,0.7662,6.8472,0.724,0.724,
150101.SZ,鹏华资源B,2013-04-18,0.771,0.754,0.782,0.754,0.772,3477162,2677824.8,0.001,0.1297,0.7701,7.5082,0.72,0.72,
150101.SZ,鹏华资源B,2013-04-19,0.772,0.774,0.829,0.774,0.829,5456183,4374956.6,0.057,7.3834,0.8018,11.8043,0.764,0.764,
150101.SZ,鹏华资源B,2013-04-22,0.829,0.816,0.827,0.81,0.827,4190104,3422778.7,-0.002,-0.2413,0.8169,9.0462,0.76,0.76,
150101.SZ,鹏华资源B,2013-04-23,0.827,0.823,0.824,0.79,0.794,4198800,3359205.4,-0.033,-3.9903,0.8,9.058,0.709,0.709,
150101.SZ,鹏华资源B,2013-04-24,0.794,0.79,0.818,0.788,0.809,4863705,3908696.3,0.015,1.8892,0.8036,10.3052,0.733,0.733,
150101.SZ,鹏华资源B,2013-04-25,0.809,0.766,0.808,0.765,0.785,3821100,3035028.5,-0.024,-2.9666,0.7943,7.6324,0.715,0.715,
150101.SZ,鹏华资源B,2013-04-26,0.785,0.818,0.818,0.76,0.772,5057165,4002885.7,-0.013,-1.6561,0.7915,10.0956,0.701,0.701,
150101.SZ,鹏华资源B,2013-05-02,0.772,0.76,0.76,0.733,0.747,3972130,2962564.8,-0.025,-3.2383,0.7458,7.8547,0.66,0.66,
150101.SZ,鹏华资源B,2013-05-03,0.747,0.749,0.779,0.749,0.765,3689323,2835266.6,0.018,2.4096,0.7685,7.2954,0.676,0.676,
150101.SZ,鹏华资源B,2013-05-06,0.765,0.778,0.79,0.778,0.784,5343903,4199006.9,0.019,2.4837,0.7858,10.5673,0.711,0.711,
150101.SZ,鹏华资源B,2013-05-07,0.784,0.782,0.818,0.777,0.795,7271511,5788980,0.011,1.4031,0.7961,14.379,0.731,0.731,
150101.SZ,鹏华资源B,2013-05-08,0.795,0.8,0.807,0.787,0.793,4877292,3872586,-0.002,-0.2516,0.794,9.6003,0.729,0.729,
150101.SZ,鹏华资源B,2013-05-09,0.793,0.796,0.796,0.765,0.777,4674403,3633999.7,-0.016,-2.0177,0.7774,8.7111,0.715,0.715,
150101.SZ,鹏华资源B,2013-05-10,0.777,0.781,0.789,0.773,0.783,4408900,3433967.9,0.006,0.7722,0.7789,8.2163,0.727,0.727,
150101.SZ,鹏华资源B,2013-05-13,0.783,0.782,0.789,0.767,0.774,3522307,2736642.1,-0.009,-1.1494,0.7769,6.5671,0.718,0.718,
150101.SZ,鹏华资源B,2013-05-14,0.774,0.771,0.776,0.744,0.752,3177307,2401528.8,-0.022,-2.8424,0.7558,5.925,0.688,0.688,
150101.SZ,鹏华资源B,2013-05-15,0.752,0.755,0.757,0.742,0.751,3245221,2440719.7,-0.001,-0.133,0.7521,6.0562,0.686,0.686,
150101.SZ,鹏华资源B,2013-05-16,0.751,0.75,0.769,0.74,0.765,5180590,3934171.6,0.014,1.8642,0.7594,9.6697,0.708,0.708,
150101.SZ,鹏华资源B,2013-05-17,0.765,0.769,0.813,0.76,0.81,5561151,4356402.9,0.045,5.8824,0.7834,10.3801,0.753,0.753,
150101.SZ,鹏华资源B,2013-05-20,0.81,0.802,0.838,0.801,0.83,11084964,9136188.7,0.02,2.4691,0.8242,20.7149,0.761,0.761,
150101.SZ,鹏华资源B,2013-05-21,0.83,0.83,0.848,0.819,0.845,7404487,6193128.6,0.015,1.8072,0.8364,13.8615,0.769,0.769,
150101.SZ,鹏华资源B,2013-05-22,0.845,0.827,0.865,0.827,0.854,8856527,7516472.9,0.009,1.0651,0.8487,16.5772,0.773,0.773,
150101.SZ,鹏华资源B,2013-05-23,0.854,0.846,0.849,0.808,0.81,10503329,8664793.6,-0.044,-5.1522,0.825,18.5435,0.74,0.74,
150101.SZ,鹏华资源B,2013-05-24,0.81,0.811,0.833,0.805,0.826,7154326,5843221.6,0.016,1.9753,0.8167,12.6001,0.754,0.754,
150101.SZ,鹏华资源B,2013-05-27,0.826,0.818,0.837,0.816,0.822,9965255,8194021.5,-0.004,-0.4843,0.8223,15.8566,0.75,0.75,
150101.SZ,鹏华资源B,2013-05-28,0.822,0.819,0.855,0.803,0.85,16215885,13575377.7,0.028,3.4063,0.8372,24.2886,0.782,0.782,
150101.SZ,鹏华资源B,2013-05-29,0.85,0.846,0.856,0.842,0.844,11455756,9731170.9,-0.006,-0.7059,0.8495,17.12,0.774,0.774,
150101.SZ,鹏华资源B,2013-05-30,0.844,0.844,0.844,0.815,0.826,10136085,8450323,-0.018,-2.1327,0.8337,14.1089,0.769,0.769,
150101.SZ,鹏华资源B,2013-05-31,0.826,0.833,0.839,0.814,0.819,9684912,8009589.4,-0.007,-0.8475,0.827,12.8856,0.755,0.755,
150101.SZ,鹏华资源B,2013-06-03,0.819,0.811,0.828,0.81,0.819,10187299,8351452.4,0,0,0.8198,13.554,0.753,0.753,
150101.SZ,鹏华资源B,2013-06-04,0.819,0.82,0.824,0.781,0.788,12142239,9678957.2,-0.031,-3.7851,0.7971,16.1357,0.721,0.721,
150101.SZ,鹏华资源B,2013-06-05,0.788,0.786,0.792,0.773,0.78,7304328,5732211.7,-0.008,-1.0152,0.7848,9.5793,0.724,0.724,
150101.SZ,鹏华资源B,2013-06-06,0.78,0.782,0.784,0.751,0.764,9161055,7099200.2,-0.016,-2.0513,0.7749,12.0144,0.708,0.708,
150101.SZ,鹏华资源B,2013-06-07,0.764,0.767,0.771,0.731,0.734,8216900,6151121.5,-0.03,-3.9267,0.7486,10.7762,0.674,0.674,
150101.SZ,鹏华资源B,2013-06-13,0.734,0.724,0.724,0.666,0.68,9084600,6217577.1,-0.054,-7.3569,0.6844,11.9141,0.605,0.605,
150101.SZ,鹏华资源B,2013-06-14,0.68,0.68,0.685,0.673,0.681,5756400,3910409.4,0.001,0.1471,0.6793,7.5534,0.607,0.607,
150101.SZ,鹏华资源B,2013-06-17,0.681,0.688,0.699,0.666,0.666,6411898,4332620.8,-0.015,-2.2026,0.6757,8.0596,0.596,0.596,
150101.SZ,鹏华资源B,2013-06-18,0.666,0.676,0.676,0.65,0.655,6322348,4163815.2,-0.011,-1.6517,0.6586,7.9471,0.594,0.594,
150101.SZ,鹏华资源B,2013-06-19,0.655,0.649,0.663,0.623,0.658,8483839,5426657.9,0.003,0.458,0.6396,10.664,0.59,0.59,
150101.SZ,鹏华资源B,2013-06-20,0.658,0.655,0.655,0.592,0.621,6408501,4070222.5,-0.037,-5.6231,0.6351,8.0554,0.53,0.53,
150101.SZ,鹏华资源B,2013-06-21,0.621,0.595,0.62,0.592,0.606,7145130,4342646.1,-0.015,-2.4155,0.6078,8.9813,0.52,0.52,
150101.SZ,鹏华资源B,2013-06-24,0.606,0.605,0.605,0.546,0.547,7668668,4361215.5,-0.059,-9.736,0.5687,9.6394,0.405,0.405,
150101.SZ,鹏华资源B,2013-06-25,0.547,0.527,0.557,0.492,0.548,10975263,5742988.4,0.001,0.1828,0.5233,13.7885,0.383,0.383,
150101.SZ,鹏华资源B,2013-06-26,0.548,0.55,0.55,0.526,0.542,6372322,3414642.6,-0.006,-1.0949,0.5359,8.0057,0.377,0.377,
150101.SZ,鹏华资源B,2013-06-27,0.542,0.541,0.541,0.507,0.511,8092251,4214033.2,-0.031,-5.7196,0.5207,10.1401,0.351,0.351,
150101.SZ,鹏华资源B,2013-06-28,0.511,0.493,0.528,0.46,0.484,15952460,7690978.5,-0.027,-5.2838,0.4821,19.9895,0.361,0.361,
150101.SZ,鹏华资源B,2013-07-01,0.484,0.461,0.478,0.447,0.469,12560146,5793557.9,-0.015,-3.0992,0.4613,13.5446,0.366,0.366,
150101.SZ,鹏华资源B,2013-07-02,0.469,0.458,0.47,0.435,0.449,16751386,7513110.7,-0.02,-4.2644,0.4485,16.4835,0.362,0.362,
150101.SZ,鹏华资源B,2013-07-03,0.449,0.441,0.441,0.412,0.418,16088007,6808819.6,-0.031,-6.9042,0.4232,15.2133,0.352,0.352,
150101.SZ,鹏华资源B,2013-07-04,0.418,0.402,0.46,0.39,0.457,37273651,16260283.5,0.039,9.3301,0.4362,32.8576,0.392,0.392,
150101.SZ,鹏华资源B,2013-07-05,0.457,0.456,0.487,0.44,0.457,36312582,16831466.1,0,0,0.4635,29.3947,0.393,0.393,
