代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150258.SZ,易方达生物科技B,2015-07-10,0.456,0.456,0.456,0.456,0.456,--,--,0,0,--,--,1.0799,0.2782,
150258.SZ,易方达生物科技B,2015-07-13,0.456,1.188,1.188,1.188,1.188,992570,1179173.2,0.732,9.9999,1.188,2.1596,1.188,0.3061,
150258.SZ,易方达生物科技B,2015-07-14,1.188,1.307,1.307,1.28,1.307,6696181,8749823.7,0.119,10.0168,1.3067,11.7318,1.2817,0.3302,
150258.SZ,易方达生物科技B,2015-07-15,1.307,1.4,1.4,1.21,1.283,17952368,23648455.3,-0.024,-1.8363,1.3173,33.0575,1.1805,0.3041,
150258.SZ,易方达生物科技B,2015-07-16,1.283,1.167,1.35,1.155,1.288,13090930,16321581.3,0.005,0.3897,1.2468,24.8512,1.2144,0.3129,
150258.SZ,易方达生物科技B,2015-07-17,1.288,1.302,1.417,1.242,1.406,11868632,15822393.7,0.118,9.1615,1.3331,24.4918,1.351,0.348,
150258.SZ,易方达生物科技B,2015-07-20,1.406,1.417,1.52,1.364,1.485,9760613,14225985.4,0.079,5.6188,1.4575,21.1873,1.3756,0.3544,
150258.SZ,易方达生物科技B,2015-07-21,1.485,1.448,1.568,1.39,1.533,4792769,7158202.4,0.048,3.2323,1.4935,10.7197,1.4121,0.3638,
150258.SZ,易方达生物科技B,2015-07-22,1.533,1.533,1.589,1.48,1.549,5867508,8986834.6,0.016,1.0437,1.5316,13.2477,1.4221,0.3664,
150258.SZ,易方达生物科技B,2015-07-23,1.549,1.56,1.649,1.54,1.642,5232771,8322596.2,0.093,6.0039,1.5905,12.0998,1.49,0.3839,
150258.SZ,易方达生物科技B,2015-07-24,1.642,1.638,1.691,1.581,1.63,6048806,9971623.9,-0.012,-0.7308,1.6485,14.514,1.4434,0.3718,
150258.SZ,易方达生物科技B,2015-07-27,1.63,1.55,1.61,1.467,1.467,4509305,6867199.5,-0.163,-10,1.5229,10.8928,1.2504,0.3221,
150258.SZ,易方达生物科技B,2015-07-28,1.467,1.32,1.432,1.32,1.326,5613454,7462814.2,-0.141,-9.6115,1.3295,13.7392,1.1895,0.3064,
150258.SZ,易方达生物科技B,2015-07-29,1.326,1.326,1.433,1.193,1.4,4303371,5832190.9,0.074,5.5807,1.3553,10.8004,1.2701,0.3272,
150258.SZ,易方达生物科技B,2015-07-30,1.4,1.4,1.415,1.306,1.35,4302617,5972399.1,-0.05,-3.5714,1.3881,10.8173,1.1878,0.306,
150258.SZ,易方达生物科技B,2015-07-31,1.35,1.332,1.35,1.215,1.31,5075249,6543437.9,-0.04,-2.963,1.2893,13.0918,1.1852,0.3053,
150258.SZ,易方达生物科技B,2015-08-03,1.31,1.249,1.3,1.21,1.25,1817310,2253069.6,-0.06,-4.5802,1.2398,5.1783,1.1512,0.2966,
150258.SZ,易方达生物科技B,2015-08-04,1.25,1.25,1.37,1.25,1.37,1954946,2572988.8,0.12,9.6,1.3161,5.7867,1.2723,0.3278,
150258.SZ,易方达生物科技B,2015-08-05,1.37,1.369,1.429,1.351,1.386,2960123,4130439.9,0.016,1.1679,1.3954,8.7453,1.2589,0.3243,
150258.SZ,易方达生物科技B,2015-08-06,1.386,1.327,1.373,1.325,1.36,1564042,2109670.4,-0.026,-1.8759,1.3489,4.6816,1.2264,0.3159,
150258.SZ,易方达生物科技B,2015-08-07,1.36,1.363,1.432,1.363,1.422,1792430,2509910.5,0.062,4.5588,1.4003,5.4443,1.3002,0.335,
150258.SZ,易方达生物科技B,2015-08-10,1.422,1.442,1.564,1.441,1.558,2722939,4071598.9,0.136,9.564,1.4953,8.3085,1.3998,0.3606,
150258.SZ,易方达生物科技B,2015-08-11,1.558,1.56,1.597,1.514,1.534,2503234,3915478.2,-0.024,-1.5404,1.5642,7.5149,1.3867,0.3572,
150258.SZ,易方达生物科技B,2015-08-12,1.534,1.54,1.54,1.455,1.469,1542173,2297798.5,-0.065,-4.2373,1.49,4.6451,1.3369,0.3444,
150258.SZ,易方达生物科技B,2015-08-13,1.469,1.498,1.506,1.425,1.504,1716116,2525747.8,0.035,2.3826,1.4718,5.2322,1.3758,0.3544,
150258.SZ,易方达生物科技B,2015-08-14,1.504,1.518,1.55,1.51,1.52,1901467,2919130.8,0.016,1.0638,1.5352,5.892,1.4072,0.3625,
150258.SZ,易方达生物科技B,2015-08-17,1.52,1.519,1.54,1.488,1.524,1164221,1755327.3,0.004,0.2632,1.5077,3.6797,1.4244,0.367,
150258.SZ,易方达生物科技B,2015-08-18,1.524,1.54,1.56,1.372,1.441,3634175,5242426.8,-0.083,-5.4462,1.4425,11.6914,1.2956,0.3338,
150258.SZ,易方达生物科技B,2015-08-19,1.441,1.395,1.498,1.321,1.49,1500011,2085526.8,0.049,3.4004,1.3903,5.0917,1.3451,0.3465,
150258.SZ,易方达生物科技B,2015-08-20,1.49,1.458,1.459,1.381,1.382,834199,1182462.4,-0.108,-7.2483,1.4175,2.8836,1.2516,0.3224,
150258.SZ,易方达生物科技B,2015-08-21,1.382,1.328,1.349,1.252,1.252,672773,875850.1,-0.13,-9.4067,1.3019,2.3239,1.1462,0.2953,
150258.SZ,易方达生物科技B,2015-08-24,1.252,1.159,1.196,1.127,1.127,1033337,1171920.9,-0.125,-9.984,1.1341,3.5698,0.9774,0.2518,
150258.SZ,易方达生物科技B,2015-08-25,1.127,1.014,1.016,1.014,1.014,1128893,1145216.5,-0.113,-10.0266,1.0145,3.943,0.83,0.2138,
150258.SZ,易方达生物科技B,2015-08-26,1.014,0.997,1.014,0.913,0.913,2202529,2069501.2,-0.101,-9.9606,0.9396,7.6822,0.7923,0.2041,
150258.SZ,易方达生物科技B,2015-08-27,0.913,0.834,0.972,0.834,0.91,2094324,1844511.9,-0.003,-0.3286,0.8807,7.3428,0.8544,0.2201,
150258.SZ,易方达生物科技B,2015-08-28,0.91,0.908,1.001,0.908,1.001,1810485,1726849.1,0.091,10,0.9538,6.4966,0.951,0.245,
150258.SZ,易方达生物科技B,2015-08-31,1.001,0.995,1.001,0.917,0.955,1266108,1222686.1,-0.046,-4.5954,0.9657,4.6938,0.8828,0.2274,
150258.SZ,易方达生物科技B,2015-09-01,0.955,0.917,0.917,0.86,0.86,459100,397342.8,-0.095,-9.9476,0.8655,1.7354,0.7754,0.1998,
150258.SZ,易方达生物科技B,2015-09-02,0.86,0.774,0.86,0.774,0.775,1034952,826956.6,-0.085,-9.8837,0.799,3.9195,0.7513,0.1935,
150258.SZ,易方达生物科技B,2015-09-07,0.775,0.775,0.835,0.775,0.793,1202796,974397.8,0.018,2.3226,0.8101,4.5696,0.7694,0.1982,
150258.SZ,易方达生物科技B,2015-09-08,0.793,0.802,0.872,0.768,0.872,1555134,1276059.5,0.079,9.9622,0.8205,6.0226,0.8608,0.2218,
150258.SZ,易方达生物科技B,2015-09-09,0.872,0.9,0.959,0.9,0.958,1055674,992945.3,0.086,9.8624,0.9406,4.2154,0.9165,0.2361,
150258.SZ,易方达生物科技B,2015-09-10,0.958,0.935,1,0.935,0.977,1464591,1421066.7,0.019,1.9833,0.9703,5.8384,0.9163,0.2361,
150258.SZ,易方达生物科技B,2015-09-11,0.977,0.977,1.006,0.945,0.983,615753,599639.9,0.006,0.6141,0.9738,2.523,0.9244,0.2381,
150258.SZ,易方达生物科技B,2015-09-14,0.983,1,1,0.885,0.885,860164,781328.2,-0.098,-9.9695,0.9083,3.5478,0.8162,0.2103,
150258.SZ,易方达生物科技B,2015-09-15,0.885,0.82,0.88,0.82,0.83,1330700,1123777.9,-0.055,-6.2147,0.8445,5.5585,0.7338,0.189,
150258.SZ,易方达生物科技B,2015-09-16,0.83,0.809,0.913,0.803,0.913,1428165,1199158.5,0.083,10,0.8396,5.9461,0.8627,0.2222,
150258.SZ,易方达生物科技B,2015-09-17,0.913,0.95,0.97,0.906,0.913,471532,442016.2,0,0,0.9374,2.0526,0.8369,0.2156,
150258.SZ,易方达生物科技B,2015-09-18,0.913,0.899,0.945,0.899,0.935,421255,389829.6,0.022,2.4096,0.9254,1.8391,0.8692,0.2239,
150258.SZ,易方达生物科技B,2015-09-21,0.935,0.89,1.029,0.89,1.01,427056,419287.5,0.075,8.0214,0.9818,1.8693,0.9364,0.2412,
150258.SZ,易方达生物科技B,2015-09-22,1.01,1.05,1.05,1.011,1.039,576029,598976.4,0.029,2.8713,1.0398,2.5342,0.948,0.2442,
150258.SZ,易方达生物科技B,2015-09-23,1.039,0.936,1.036,0.936,1.013,304013,305926.4,-0.026,-2.5024,1.0063,1.3437,0.9331,0.2404,
150258.SZ,易方达生物科技B,2015-09-24,1.013,1.013,1.054,0.977,1.031,405376,409864.1,0.018,1.7769,1.0111,1.7956,0.9547,0.2459,
150258.SZ,易方达生物科技B,2015-09-25,1.031,0.98,1.053,0.93,0.996,190777,188126.5,-0.035,-3.3948,0.9861,0.8467,0.884,0.2277,
150258.SZ,易方达生物科技B,2015-09-28,0.996,0.952,1.028,0.951,1.028,135222,132415.5,0.032,3.2129,0.9792,0.6013,0.9313,0.2399,
150258.SZ,易方达生物科技B,2015-09-29,1.028,1.019,1.02,0.965,0.965,72861,72759.5,-0.063,-6.1284,0.9986,0.3239,0.9058,0.2334,
150258.SZ,易方达生物科技B,2015-09-30,0.965,1.055,1.055,0.971,0.973,42877,42164.4,0.008,0.829,0.9834,0.1906,0.8987,0.2315,
150258.SZ,易方达生物科技B,2015-10-08,0.973,1.07,1.07,1.03,1.055,816608,869918.2,0.082,8.4275,1.0653,3.6291,0.9725,0.2505,
150258.SZ,易方达生物科技B,2015-10-09,1.055,1.055,1.078,1.012,1.06,779975,817144.5,0.005,0.4739,1.0477,3.4651,0.9948,0.2563,
150258.SZ,易方达生物科技B,2015-10-12,1.06,1.135,1.161,1.035,1.16,1084245,1241572.7,0.1,9.434,1.1451,4.8721,1.0603,0.2732,
150258.SZ,易方达生物科技B,2015-10-13,1.16,1.119,1.158,1.11,1.145,610899,696008.7,-0.015,-1.2931,1.1393,2.7002,1.0768,0.2774,
150258.SZ,易方达生物科技B,2015-10-14,1.145,1.119,1.148,1.11,1.137,427770,482246.8,-0.008,-0.6987,1.1274,1.7984,1.0942,0.2819,
150258.SZ,易方达生物科技B,2015-10-15,1.137,1.14,1.22,1.14,1.214,1131989,1333111.2,0.077,6.7722,1.1777,4.7639,1.1503,0.2963,
150258.SZ,易方达生物科技B,2015-10-16,1.214,1.245,1.274,1.184,1.248,1372531,1687736.3,0.034,2.8007,1.2297,5.8784,1.1572,0.2981,
150258.SZ,易方达生物科技B,2015-10-19,1.248,1.193,1.275,1.175,1.219,649579,806236.3,-0.029,-2.3237,1.2412,2.8238,1.1311,0.2914,
150258.SZ,易方达生物科技B,2015-10-20,1.219,1.21,1.269,1.196,1.249,475596,584098.5,0.03,2.461,1.2281,2.0668,1.1726,0.3021,
150258.SZ,易方达生物科技B,2015-10-21,1.249,1.265,1.349,1.22,1.237,1590243,2027909.9,-0.012,-0.9608,1.2752,6.9238,1.0926,0.2815,
150258.SZ,易方达生物科技B,2015-10-22,1.237,1.23,1.3,1.18,1.283,1963953,2473676.8,0.046,3.7187,1.2595,8.5637,1.1943,0.3077,
150258.SZ,易方达生物科技B,2015-10-23,1.283,1.351,1.383,1.31,1.379,3455899,4689225.1,0.096,7.4825,1.3569,15.0133,1.2752,0.3285,
150258.SZ,易方达生物科技B,2015-10-26,1.379,1.4,1.4,1.292,1.335,2424813,3217704,-0.044,-3.1907,1.327,10.4902,1.2483,0.3216,
150258.SZ,易方达生物科技B,2015-10-27,1.335,1.318,1.35,1.232,1.338,1560429,2028833.9,0.003,0.2247,1.3002,6.5001,1.2744,0.3283,
150258.SZ,易方达生物科技B,2015-10-28,1.338,1.322,1.347,1.233,1.268,703632,915239.1,-0.07,-5.2317,1.3007,2.9732,1.201,0.3094,
150258.SZ,易方达生物科技B,2015-10-29,1.268,1.241,1.292,1.241,1.255,722183,914868.4,-0.013,-1.0252,1.2668,3.0599,1.2091,0.3115,
150258.SZ,易方达生物科技B,2015-10-30,1.255,1.259,1.3,1.24,1.258,665426,839051.9,0.003,0.239,1.2609,2.814,1.2049,0.3104,
150258.SZ,易方达生物科技B,2015-11-02,1.258,1.233,1.265,1.17,1.197,428829,529012.3,-0.061,-4.849,1.2336,1.8349,1.1491,0.296,
150258.SZ,易方达生物科技B,2015-11-03,1.197,1.192,1.245,1.19,1.207,419702,505811.3,0.01,0.8354,1.2052,1.8003,1.1254,0.2899,
150258.SZ,易方达生物科技B,2015-11-04,1.207,1.183,1.32,1.183,1.32,1082492,1382566.9,0.113,9.3621,1.2772,4.6565,1.2462,0.321,
150258.SZ,易方达生物科技B,2015-11-05,1.32,1.318,1.359,1.289,1.301,1318921,1752312.4,-0.019,-1.4394,1.3286,5.66,1.2217,0.3147,
150258.SZ,易方达生物科技B,2015-11-06,1.301,1.31,1.35,1.3,1.347,1297752,1735246.4,0.046,3.5357,1.3371,5.5484,1.2779,0.3292,
150258.SZ,易方达生物科技B,2015-11-09,1.347,1.347,1.46,1.343,1.453,2875877,4072657.5,0.106,7.8693,1.4161,12.4466,1.3373,0.3445,
150258.SZ,易方达生物科技B,2015-11-10,1.453,1.451,1.451,1.408,1.432,2182705,3114449.7,-0.021,-1.4453,1.4269,9.433,1.3512,0.3481,
150258.SZ,易方达生物科技B,2015-11-11,1.432,1.403,1.518,1.403,1.518,2621605,3850301.8,0.086,6.0056,1.4687,11.477,1.4698,0.3786,
150258.SZ,易方达生物科技B,2015-11-12,1.518,1.531,1.594,1.531,1.55,1954780,3051432.6,0.032,2.108,1.561,8.7983,1.4703,0.3788,
150258.SZ,易方达生物科技B,2015-11-13,1.55,1.5,1.588,1.45,1.489,1226321,1842962.8,-0.061,-3.9355,1.5028,5.5277,1.4233,0.3667,
150258.SZ,易方达生物科技B,2015-11-16,1.489,1.415,1.529,1.41,1.528,781659,1145629.8,0.039,2.6192,1.4656,3.6169,1.4495,0.3734,
150258.SZ,易方达生物科技B,2015-11-17,1.528,1.53,1.6,1.53,1.575,1876823,2955870.5,0.047,3.0759,1.5749,8.7809,1.4102,0.3633,
150258.SZ,易方达生物科技B,2015-11-18,1.575,1.551,1.551,1.5,1.5,936688,1416481.6,-0.075,-4.7619,1.5122,4.3672,1.3644,0.3515,
150258.SZ,易方达生物科技B,2015-11-19,1.5,1.48,1.525,1.47,1.52,737383,1097883.5,0.02,1.3333,1.4889,3.3222,1.4231,0.3666,
150258.SZ,易方达生物科技B,2015-11-20,1.52,1.491,1.546,1.491,1.525,706144,1067313.8,0.005,0.3289,1.5115,3.1845,1.4425,0.3716,
150258.SZ,易方达生物科技B,2015-11-23,1.525,1.506,1.587,1.506,1.559,1545297,2395231.5,0.034,2.2295,1.55,7.1419,1.4637,0.3771,
150258.SZ,易方达生物科技B,2015-11-24,1.559,1.559,1.565,1.526,1.56,815697,1262261.4,0.001,0.0641,1.5475,3.8398,1.4952,0.3852,
150258.SZ,易方达生物科技B,2015-11-25,1.56,1.55,1.638,1.55,1.63,1865854,2979751.3,0.07,4.4872,1.597,9.0374,1.5432,0.3976,
150258.SZ,易方达生物科技B,2015-11-26,1.63,1.659,1.66,1.59,1.59,1253541,2025628.3,-0.04,-2.454,1.6159,6.2331,1.5117,0.3894,
150258.SZ,易方达生物科技B,2015-11-27,1.59,1.58,1.59,1.46,1.473,1068788,1640251.3,-0.117,-7.3585,1.5347,5.3761,1.3721,0.3535,
150258.SZ,易方达生物科技B,2015-11-30,1.473,1.402,1.509,1.402,1.475,636792,924726.3,0.002,0.1358,1.4522,3.2214,1.4109,0.3635,
150258.SZ,易方达生物科技B,2015-12-01,1.475,1.492,1.542,1.46,1.5,695744,1050609.2,0.025,1.6949,1.5101,3.5446,1.4119,0.3637,
150258.SZ,易方达生物科技B,2015-12-02,1.5,1.5,1.522,1.404,1.478,505482,738336.7,-0.022,-1.4667,1.4607,2.6064,1.3884,0.3577,
150258.SZ,易方达生物科技B,2015-12-03,1.478,1.478,1.528,1.46,1.523,376001,564387.7,0.045,3.0447,1.501,1.9584,1.4447,0.3722,
150258.SZ,易方达生物科技B,2015-12-04,1.523,1.52,1.59,1.493,1.56,776134,1210065.9,0.037,2.4294,1.5591,4.0737,1.4379,0.3704,
150258.SZ,易方达生物科技B,2015-12-07,1.56,1.549,1.6,1.483,1.558,452633,692476.3,-0.002,-0.1282,1.5299,2.3809,1.4589,0.3758,
150258.SZ,易方达生物科技B,2015-12-08,1.558,1.504,1.551,1.488,1.491,380133,569450.2,-0.067,-4.3004,1.498,2.0031,1.4001,0.3607,
150258.SZ,易方达生物科技B,2015-12-09,1.491,1.488,1.488,1.45,1.463,221993,324754.6,-0.028,-1.8779,1.4629,1.1695,1.3704,0.353,
150258.SZ,易方达生物科技B,2015-12-10,1.463,1.451,1.488,1.444,1.48,330310,484260.2,0.017,1.162,1.4661,1.7401,1.3858,0.357,
150258.SZ,易方达生物科技B,2015-12-11,1.48,1.438,1.474,1.4,1.451,324682,466696.2,-0.029,-1.9595,1.4374,1.7229,1.3695,0.3528,
150258.SZ,易方达生物科技B,2015-12-14,1.451,1.451,1.494,1.408,1.489,401502,581942,0.038,2.6189,1.4494,2.1408,1.3941,0.3591,
150258.SZ,易方达生物科技B,2015-12-15,1.489,1.486,1.497,1.462,1.485,263256,390279.3,-0.004,-0.2686,1.4825,1.4099,1.4061,0.3622,
150258.SZ,易方达生物科技B,2015-12-16,1.485,1.462,1.503,1.462,1.498,293130,437228.3,0.013,0.8754,1.4916,1.5741,1.4192,0.3656,
150258.SZ,易方达生物科技B,2015-12-17,1.498,1.51,1.53,1.492,1.516,492140,746524.5,0.018,1.2016,1.5169,2.6741,1.456,0.3751,
150258.SZ,易方达生物科技B,2015-12-18,1.516,1.484,1.56,1.484,1.555,537101,825845.8,0.039,2.5726,1.5376,2.9387,1.4827,0.382,
150258.SZ,易方达生物科技B,2015-12-21,1.555,1.55,1.628,1.55,1.584,1161761,1856015.7,0.029,1.865,1.5976,6.3893,1.5189,0.3913,
150258.SZ,易方达生物科技B,2015-12-22,1.584,1.568,1.617,1.568,1.605,371882,592333.8,0.021,1.3258,1.5928,2.0907,1.5423,0.3973,
150258.SZ,易方达生物科技B,2015-12-23,1.605,1.577,1.652,1.55,1.619,407892,659517.6,0.014,0.8723,1.6169,2.2999,1.515,0.3903,
150258.SZ,易方达生物科技B,2015-12-24,1.619,1.573,1.616,1.573,1.61,172087,274622,-0.009,-0.5559,1.5958,0.9827,1.541,0.397,
150258.SZ,易方达生物科技B,2015-12-25,1.61,1.61,1.648,1.533,1.609,347908,560622.7,-0.001,-0.0621,1.6114,1.9969,1.5551,0.4006,
150258.SZ,易方达生物科技B,2015-12-28,1.609,1.612,1.64,1.572,1.572,396609,640814.2,-0.037,-2.2996,1.6157,2.2853,1.4951,0.3852,
150258.SZ,易方达生物科技B,2015-12-29,1.572,1.571,1.624,1.517,1.57,285786,445199.7,-0.002,-0.1272,1.5578,1.659,1.4967,0.3856,
150258.SZ,易方达生物科技B,2015-12-30,1.57,1.548,1.619,1.548,1.566,226319,355119.4,-0.004,-0.2548,1.5691,1.3145,1.5136,0.3899,
150258.SZ,易方达生物科技B,2015-12-31,1.566,1.551,1.59,1.551,1.556,149617,235758.6,-0.01,-0.6386,1.5757,0.869,1.4794,0.3811,
150258.SZ,易方达生物科技B,2016-01-04,1.556,1.54,1.541,1.422,1.422,183419,274853.5,-0.134,-8.6118,1.4985,1.066,1.2607,0.3248,
150258.SZ,易方达生物科技B,2016-01-05,1.422,1.42,1.428,1.281,1.36,543014,749775.8,-0.062,-4.3601,1.3808,3.1565,1.2015,0.3095,
