代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150113.SZ,工银瑞信深证100B,2013-07-17,0.875,0.868,0.877,0.854,0.865,198700,172912.1,-0.01,-1.1429,0.8702,1.8077,0.9483,0.9483,
150113.SZ,工银瑞信深证100B,2013-07-18,0.865,0.854,0.854,0.84,0.854,200500,170018.5,-0.011,-1.2717,0.848,1.824,0.9201,0.9201,
150113.SZ,工银瑞信深证100B,2013-07-19,0.854,0.859,0.859,0.825,0.827,491590,410301.9,-0.027,-3.1616,0.8346,4.4732,0.8673,0.8673,
150113.SZ,工银瑞信深证100B,2013-07-22,0.827,0.813,0.823,0.813,0.814,76100,62091.4,-0.013,-1.5719,0.8159,0.6925,0.882,0.882,
150113.SZ,工银瑞信深证100B,2013-07-23,0.814,0.83,0.854,0.83,0.85,306190,258073.7,0.036,4.4226,0.8429,2.7862,0.944,0.944,
150113.SZ,工银瑞信深证100B,2013-07-24,0.85,0.852,0.856,0.83,0.855,248600,210776.3,0.005,0.5882,0.8479,2.2662,0.9431,0.9431,
150113.SZ,工银瑞信深证100B,2013-07-25,0.855,0.855,0.855,0.835,0.849,74300,63074.5,-0.006,-0.7018,0.8489,0.6782,0.9207,0.9207,
150113.SZ,工银瑞信深证100B,2013-07-26,0.849,0.848,0.848,0.839,0.843,53900,45366.5,-0.006,-0.7067,0.8417,0.492,0.9119,0.9119,
150113.SZ,工银瑞信深证100B,2013-07-29,0.843,0.829,0.84,0.825,0.84,32100,26521,-0.003,-0.3559,0.8262,0.2933,0.8696,0.8696,
150113.SZ,工银瑞信深证100B,2013-07-30,0.84,0.84,0.845,0.831,0.843,103900,86979.5,0.003,0.3571,0.8371,0.9492,0.8726,0.8726,
150113.SZ,工银瑞信深证100B,2013-07-31,0.843,0.856,0.856,0.839,0.843,141100,119723.3,0,0,0.8485,1.3014,0.8788,0.8788,
150113.SZ,工银瑞信深证100B,2013-08-01,0.843,0.852,0.869,0.845,0.869,410999,350944.6,0.026,3.0842,0.8539,3.7908,0.9279,0.9279,
150113.SZ,工银瑞信深证100B,2013-08-02,0.869,0.877,0.88,0.863,0.872,166200,145483,0.003,0.3452,0.8753,1.5329,0.9303,0.9303,
150113.SZ,工银瑞信深证100B,2013-08-05,0.872,0.871,0.877,0.867,0.868,400999,349479.1,-0.004,-0.4587,0.8715,3.6986,0.9552,0.9552,
150113.SZ,工银瑞信深证100B,2013-08-06,0.868,0.878,0.885,0.868,0.877,328900,287856.6,0.009,1.0369,0.8752,3.0342,0.9738,0.9738,
150113.SZ,工银瑞信深证100B,2013-08-07,0.877,0.881,0.884,0.872,0.872,281700,248308.7,-0.005,-0.5701,0.8815,2.5987,0.9566,0.9566,
150113.SZ,工银瑞信深证100B,2013-08-08,0.872,0.872,0.877,0.858,0.877,97501,85156.8,0.005,0.5734,0.8734,0.9001,0.9612,0.9612,
150113.SZ,工银瑞信深证100B,2013-08-09,0.877,0.883,0.884,0.856,0.881,145200,127570.3,0.004,0.4561,0.8786,1.3618,0.9649,0.9649,
150113.SZ,工银瑞信深证100B,2013-08-12,0.881,0.881,0.912,0.871,0.909,477300,428194.6,0.028,3.1782,0.8971,4.4765,1.0082,1.0082,
150113.SZ,工银瑞信深证100B,2013-08-13,0.909,0.9,0.908,0.897,0.908,356601,321861.2,-0.001,-0.11,0.9026,3.3445,1.0104,1.0104,
150113.SZ,工银瑞信深证100B,2013-08-14,0.908,0.907,0.918,0.906,0.907,1441200,1308844.7,-0.001,-0.1101,0.9082,13.5168,1.0034,1.0034,
150113.SZ,工银瑞信深证100B,2013-08-15,0.907,0.91,0.91,0.9,0.907,177004,160481.9,0,0,0.9067,1.6617,0.978,0.978,
150113.SZ,工银瑞信深证100B,2013-08-16,0.907,0.9,0.989,0.896,0.9,331700,311083.5,-0.007,-0.7718,0.9378,3.1139,0.9529,0.9529,
150113.SZ,工银瑞信深证100B,2013-08-19,0.9,0.893,0.905,0.87,0.905,142200,126359,0.005,0.5556,0.8886,1.3349,0.9777,0.9777,
150113.SZ,工银瑞信深证100B,2013-08-20,0.905,0.903,0.905,0.878,0.894,84900,76278.2,-0.011,-1.2155,0.8984,0.797,0.9632,0.9632,
150113.SZ,工银瑞信深证100B,2013-08-21,0.894,0.89,0.89,0.883,0.89,70400,62380.2,-0.004,-0.4474,0.8861,0.6609,0.9632,0.9632,
150113.SZ,工银瑞信深证100B,2013-08-22,0.89,0.887,0.896,0.882,0.882,102000,90530.4,-0.008,-0.8989,0.8876,0.9575,0.9642,0.9642,
150113.SZ,工银瑞信深证100B,2013-08-23,0.882,0.874,0.88,0.855,0.871,76900,67062.9,-0.011,-1.2472,0.8721,0.7219,0.952,0.952,
150113.SZ,工银瑞信深证100B,2013-08-26,0.871,0.875,0.891,0.875,0.888,128300,113304.3,0.017,1.9518,0.8831,1.2044,0.9895,0.9895,
150113.SZ,工银瑞信深证100B,2013-08-27,0.888,0.891,0.893,0.888,0.893,121500,108160.9,0.005,0.5631,0.8902,1.1406,0.9919,0.9919,
150113.SZ,工银瑞信深证100B,2013-08-28,0.893,0.893,0.893,0.888,0.892,42200,37596.6,-0.001,-0.112,0.8909,0.3962,0.9716,0.9716,
150113.SZ,工银瑞信深证100B,2013-08-29,0.892,0.944,0.944,0.888,0.888,45900,41904.6,-0.004,-0.4484,0.913,0.4309,0.9624,0.9624,
150113.SZ,工银瑞信深证100B,2013-08-30,0.888,0.872,0.89,0.872,0.886,51100,45179.2,-0.002,-0.2252,0.8841,0.4797,0.951,0.951,
150113.SZ,工银瑞信深证100B,2013-09-02,0.886,0.891,0.891,0.878,0.888,35300,31234.4,0.002,0.2257,0.8848,0.3314,0.9669,0.9669,
150113.SZ,工银瑞信深证100B,2013-09-03,0.888,0.898,0.904,0.895,0.903,87000,78311.2,0.015,1.6892,0.9001,0.8167,0.9939,0.9939,
150113.SZ,工银瑞信深证100B,2013-09-04,0.903,0.903,0.903,0.899,0.9,62300,56066,-0.003,-0.3322,0.8999,0.5849,0.9867,0.9867,
150113.SZ,工银瑞信深证100B,2013-09-05,0.9,0.901,0.901,0.898,0.899,40000,35980,-0.001,-0.1111,0.8995,0.3755,0.9778,0.9778,
150113.SZ,工银瑞信深证100B,2013-09-06,0.899,0.897,0.904,0.895,0.904,135300,121832.7,0.005,0.5562,0.9005,1.2702,0.9792,0.9792,
150113.SZ,工银瑞信深证100B,2013-09-09,0.904,0.913,0.939,0.908,0.933,380222,349352.7,0.029,3.208,0.9188,3.57,1.0199,1.0199,
150113.SZ,工银瑞信深证100B,2013-09-10,0.933,0.931,0.934,0.921,0.934,162322,150643.5,0.001,0.1072,0.9281,1.5241,1.0409,1.0409,
150113.SZ,工银瑞信深证100B,2013-09-11,0.934,0.948,0.948,0.935,0.938,193200,182558.4,0.004,0.4283,0.9449,1.814,1.0399,1.0399,
150113.SZ,工银瑞信深证100B,2013-09-12,0.938,0.936,0.952,0.935,0.948,264000,249475.3,0.01,1.0661,0.945,2.4788,1.0426,1.0426,
150113.SZ,工银瑞信深证100B,2013-09-13,0.948,0.951,0.951,0.935,0.945,158200,149894,-0.003,-0.3165,0.9475,1.4854,1.0438,1.0438,
150113.SZ,工银瑞信深证100B,2013-09-16,0.945,0.949,0.951,0.939,0.94,118800,111892,-0.005,-0.5291,0.9419,1.1155,1.0351,1.0351,
150113.SZ,工银瑞信深证100B,2013-09-17,0.94,0.941,0.942,0.929,0.929,279000,261000.9,-0.011,-1.1702,0.9355,2.6196,0.9979,0.9979,
150113.SZ,工银瑞信深证100B,2013-09-18,0.929,0.925,0.925,0.923,0.923,51501,47575.4,-0.006,-0.6459,0.9238,0.4847,1.0021,1.0021,
150113.SZ,工银瑞信深证100B,2013-09-23,0.923,0.934,0.942,0.934,0.939,221100,207688.5,0.016,1.7335,0.9393,2.0808,1.0508,1.0508,
150113.SZ,工银瑞信深证100B,2013-09-24,0.939,0.933,0.933,0.928,0.932,73400,68303.3,-0.007,-0.7455,0.9306,0.6908,1.0401,1.0401,
150113.SZ,工银瑞信深证100B,2013-09-25,0.932,0.931,0.933,0.93,0.93,23700,22076,-0.002,-0.2146,0.9315,0.2235,1.0251,1.0251,
150113.SZ,工银瑞信深证100B,2013-09-26,0.93,0.923,0.923,0.918,0.918,20300,18669,-0.012,-1.2903,0.9197,0.1914,0.9883,0.9883,
150113.SZ,工银瑞信深证100B,2013-09-27,0.918,0.916,0.916,0.915,0.915,35100,32126.5,-0.003,-0.3268,0.9153,0.3309,0.9945,0.9945,
150113.SZ,工银瑞信深证100B,2013-09-30,0.915,0.919,0.919,0.913,0.915,35200,32196.6,0,0,0.9147,0.3323,1.0032,1.0032,
150113.SZ,工银瑞信深证100B,2013-10-08,0.915,0.917,0.923,0.912,0.923,218700,200959.8,0.008,0.8743,0.9189,2.0646,1.0392,1.0392,
150113.SZ,工银瑞信深证100B,2013-10-09,0.923,0.923,0.923,0.916,0.923,58600,53848.8,0,0,0.9189,0.5532,1.044,1.044,
150113.SZ,工银瑞信深证100B,2013-10-10,0.923,0.92,0.921,0.917,0.917,27011,24843.5,-0.006,-0.6501,0.9198,0.255,1.0434,1.0434,
150113.SZ,工银瑞信深证100B,2013-10-11,0.917,0.917,0.926,0.917,0.925,140800,129949.1,0.008,0.8724,0.9229,1.331,1.0627,1.0627,
150113.SZ,工银瑞信深证100B,2013-10-14,0.925,0.927,0.929,0.924,0.928,109900,101957.2,0.003,0.3243,0.9277,1.039,1.0693,1.0693,
150113.SZ,工银瑞信深证100B,2013-10-15,0.928,0.93,0.93,0.927,0.927,135500,125687.7,-0.001,-0.1078,0.9276,1.2818,1.0584,1.0584,
150113.SZ,工银瑞信深证100B,2013-10-16,0.927,0.926,0.926,0.908,0.913,123100,112903.8,-0.014,-1.5102,0.9172,1.1647,1.0146,1.0146,
150113.SZ,工银瑞信深证100B,2013-10-17,0.913,0.915,0.915,0.903,0.904,263400,239795,-0.009,-0.9858,0.9104,2.4921,1.0116,1.0116,
150113.SZ,工银瑞信深证100B,2013-10-18,0.904,0.908,0.908,0.896,0.908,114400,103120.3,0.004,0.4425,0.9014,1.0824,1.0238,1.0238,
150113.SZ,工银瑞信深证100B,2013-10-21,0.908,0.904,0.917,0.903,0.917,145900,132628.3,0.009,0.9912,0.909,1.3804,1.0607,1.0607,
150113.SZ,工银瑞信深证100B,2013-10-22,0.917,0.914,0.914,0.904,0.904,79000,71765,-0.013,-1.4177,0.9084,0.7474,1.0337,1.0337,
150113.SZ,工银瑞信深证100B,2013-10-23,0.904,0.907,0.909,0.88,0.9,57100,51306.4,-0.004,-0.4425,0.8985,0.5407,1.0046,1.0046,
150113.SZ,工银瑞信深证100B,2013-10-24,0.9,0.9,0.9,0.899,0.899,25200,22659.8,-0.001,-0.1111,0.8992,0.2386,0.9962,0.9962,
150113.SZ,工银瑞信深证100B,2013-10-25,0.899,0.903,0.903,0.881,0.887,60400,53767.8,-0.012,-1.3348,0.8902,0.572,0.9654,0.9654,
150113.SZ,工银瑞信深证100B,2013-10-28,0.887,0.891,0.891,0.885,0.886,76800,68129.6,-0.001,-0.1127,0.8871,0.7273,0.9595,0.9595,
150113.SZ,工银瑞信深证100B,2013-10-29,0.886,0.889,0.896,0.873,0.873,179000,158608,-0.013,-1.4673,0.8861,1.6951,0.9559,0.9559,
150113.SZ,工银瑞信深证100B,2013-10-30,0.873,0.873,0.884,0.873,0.884,132400,116448.6,0.011,1.26,0.8795,1.254,0.9871,0.9871,
150113.SZ,工银瑞信深证100B,2013-10-31,0.884,0.883,0.883,0.881,0.882,20000,17647,-0.002,-0.2262,0.8824,0.1896,0.9628,0.9628,
150113.SZ,工银瑞信深证100B,2013-11-01,0.882,0.884,0.886,0.881,0.886,56122,49596.7,0.004,0.4535,0.8837,0.536,0.9644,0.9644,
150113.SZ,工银瑞信深证100B,2013-11-04,0.886,0.888,0.888,0.885,0.887,60000,53180,0.001,0.1129,0.8863,0.5736,0.9636,0.9636,
150113.SZ,工银瑞信深证100B,2013-11-05,0.887,0.882,0.885,0.882,0.885,9404,8296.1,-0.002,-0.2255,0.8822,0.0899,0.9729,0.9729,
150113.SZ,工银瑞信深证100B,2013-11-06,0.885,0.89,0.89,0.881,0.882,44600,39398.7,-0.003,-0.339,0.8834,0.4264,0.9447,0.9447,
150113.SZ,工银瑞信深证100B,2013-11-07,0.882,0.96,0.96,0.871,0.876,100700,88408,-0.006,-0.6803,0.8779,0.9673,0.9299,0.9299,
150113.SZ,工银瑞信深证100B,2013-11-08,0.876,0.873,0.874,0.86,0.863,132400,114883,-0.013,-1.484,0.8677,1.2718,0.9037,0.9037,
150113.SZ,工银瑞信深证100B,2013-11-11,0.863,0.86,0.863,0.86,0.863,45000,38743.6,0,0,0.861,0.4323,0.9084,0.9084,
150113.SZ,工银瑞信深证100B,2013-11-12,0.863,0.863,0.864,0.862,0.864,55700,48091.8,0.001,0.1159,0.8634,0.535,0.9272,0.9272,
150113.SZ,工银瑞信深证100B,2013-11-13,0.864,0.863,0.863,0.853,0.853,47900,40958.7,-0.011,-1.2731,0.8551,0.4601,0.8919,0.8919,
150113.SZ,工银瑞信深证100B,2013-11-14,0.853,0.853,0.853,0.848,0.852,61800,52500.7,-0.001,-0.1172,0.8495,0.5936,0.9065,0.9065,
150113.SZ,工银瑞信深证100B,2013-11-15,0.852,0.855,0.896,0.855,0.877,125100,108777.1,0.025,2.9343,0.8695,1.2017,0.9387,0.9387,
150113.SZ,工银瑞信深证100B,2013-11-18,0.877,0.886,0.92,0.876,0.911,229602,203696.3,0.034,3.8769,0.8872,2.2055,0.9826,0.9826,
150113.SZ,工银瑞信深证100B,2013-11-19,0.911,0.909,0.909,0.893,0.896,130000,116679.8,-0.015,-1.6465,0.8975,1.2487,0.9726,0.9726,
150113.SZ,工银瑞信深证100B,2013-11-20,0.896,0.897,0.898,0.894,0.898,32700,29320.6,0.002,0.2232,0.8967,0.3147,0.982,0.982,
150113.SZ,工银瑞信深证100B,2013-11-21,0.898,0.897,0.897,0.879,0.889,137301,121467.7,-0.009,-1.0022,0.8847,1.3223,0.97,0.97,
150113.SZ,工银瑞信深证100B,2013-11-22,0.889,0.897,0.897,0.878,0.886,95100,84693.6,-0.003,-0.3375,0.8906,0.9159,0.9581,0.9581,
150113.SZ,工银瑞信深证100B,2013-11-25,0.886,0.884,0.889,0.882,0.886,46400,41134.6,0,0,0.8865,0.4469,0.9511,0.9511,
150113.SZ,工银瑞信深证100B,2013-11-26,0.886,0.885,0.885,0.872,0.876,58501,51426.9,-0.01,-1.1287,0.8791,0.5634,0.949,0.949,
150113.SZ,工银瑞信深证100B,2013-11-27,0.876,0.88,0.897,0.88,0.89,155401,137261.9,0.014,1.5982,0.8833,1.4966,0.9692,0.9692,
150113.SZ,工银瑞信深证100B,2013-11-28,0.89,0.914,0.914,0.897,0.908,122700,110951.6,0.018,2.0225,0.9043,1.1817,0.9922,0.9922,
150113.SZ,工银瑞信深证100B,2013-11-29,0.908,0.908,0.909,0.895,0.904,109800,98998.7,-0.004,-0.4405,0.9016,1.0575,0.992,0.992,
150113.SZ,工银瑞信深证100B,2013-12-02,0.904,0.902,0.904,0.886,0.887,166200,148561.4,-0.017,-1.8805,0.8939,1.6017,0.9467,0.9467,
150113.SZ,工银瑞信深证100B,2013-12-03,0.887,0.889,0.893,0.889,0.893,46800,41692.4,0.006,0.6764,0.8909,0.451,0.9761,0.9761,
150113.SZ,工银瑞信深证100B,2013-12-04,0.893,0.897,0.921,0.896,0.905,142200,128236.7,0.012,1.3438,0.9018,1.3717,1.0015,1.0015,
150113.SZ,工银瑞信深证100B,2013-12-05,0.905,0.906,0.906,0.9,0.902,54300,49003,-0.003,-0.3315,0.9024,0.5238,0.9928,0.9928,
150113.SZ,工银瑞信深证100B,2013-12-06,0.902,0.922,0.922,0.898,0.902,55200,50373.8,0,0,0.9126,0.5325,0.9882,0.9882,
150113.SZ,工银瑞信深证100B,2013-12-09,0.902,0.906,0.906,0.903,0.903,22700,20512.1,0.001,0.1109,0.9036,0.219,0.9901,0.9901,
150113.SZ,工银瑞信深证100B,2013-12-10,0.903,0.901,0.908,0.901,0.908,45000,40742,0.005,0.5537,0.9054,0.4341,0.9931,0.9931,
150113.SZ,工银瑞信深证100B,2013-12-11,0.908,0.907,0.907,0.886,0.888,97000,86743,-0.02,-2.2026,0.8943,0.9357,0.9647,0.9647,
150113.SZ,工银瑞信深证100B,2013-12-12,0.888,0.889,0.909,0.884,0.894,80500,72027.5,0.006,0.6757,0.8948,0.7765,0.9647,0.9647,
150113.SZ,工银瑞信深证100B,2013-12-13,0.894,0.891,0.896,0.89,0.893,50300,45009.5,-0.001,-0.1119,0.8948,0.4852,0.9697,0.9697,
150113.SZ,工银瑞信深证100B,2013-12-16,0.893,0.893,0.893,0.885,0.885,57000,50671,-0.008,-0.8959,0.889,0.5503,0.9368,0.9368,
150113.SZ,工银瑞信深证100B,2013-12-17,0.885,0.88,0.882,0.878,0.882,20206,17786.9,-0.003,-0.339,0.8803,0.1951,0.9216,0.9216,
150113.SZ,工银瑞信深证100B,2013-12-18,0.882,0.88,0.88,0.875,0.877,89000,78050,-0.005,-0.5669,0.877,0.8592,0.9267,0.9267,
150113.SZ,工银瑞信深证100B,2013-12-19,0.877,0.877,0.896,0.877,0.879,70000,61901,0.002,0.2281,0.8843,0.6758,0.9105,0.9105,
150113.SZ,工银瑞信深证100B,2013-12-20,0.879,0.875,0.876,0.868,0.869,91100,79479.8,-0.01,-1.1377,0.8724,0.8795,0.8737,0.8737,
150113.SZ,工银瑞信深证100B,2013-12-23,0.869,0.859,0.86,0.857,0.86,19100,16384,-0.009,-1.0357,0.8578,0.1844,0.875,0.875,
150113.SZ,工银瑞信深证100B,2013-12-24,0.86,0.86,0.864,0.86,0.861,65800,56689.7,0.001,0.1163,0.8615,0.6352,0.8828,0.8828,
150113.SZ,工银瑞信深证100B,2013-12-25,0.861,0.86,0.862,0.857,0.861,79500,68332.5,0,0,0.8595,0.7675,0.9006,0.9006,
150113.SZ,工银瑞信深证100B,2013-12-26,0.861,0.87,0.87,0.846,0.846,52100,44672.4,-0.015,-1.7422,0.8574,0.503,0.8636,0.8636,
150113.SZ,工银瑞信深证100B,2013-12-27,0.846,0.843,0.845,0.843,0.845,61960,52326.2,-0.001,-0.1182,0.8445,0.5982,0.8967,0.8967,
150113.SZ,工银瑞信深证100B,2013-12-30,0.845,0.873,0.873,0.847,0.848,68960,59096,0.003,0.355,0.857,0.6657,0.8895,0.8895,
150113.SZ,工银瑞信深证100B,2013-12-31,0.848,0.849,0.873,0.849,0.859,76200,64991.7,0.011,1.2972,0.8529,0.7351,0.9109,0.9109,
150113.SZ,工银瑞信深证100B,2014-01-02,0.859,0.865,0.865,0.849,0.85,55200,47230.8,-0.009,-1.0477,0.8556,0.5325,0.9132,0.9132,
150113.SZ,工银瑞信深证100B,2014-01-03,0.85,0.849,0.849,0.846,0.847,23600,19991.7,-0.003,-0.3529,0.8471,0.2277,0.8998,0.8998,
150113.SZ,工银瑞信深证100B,2014-01-06,0.847,0.842,0.842,0.837,0.841,25400,21310.2,-0.006,-0.7084,0.839,0.245,0.8497,0.8497,
150113.SZ,工银瑞信深证100B,2014-01-07,0.841,0.839,0.839,0.839,0.839,1200,1006.8,-0.002,-0.2378,0.839,0.0116,0.8499,0.8499,
150113.SZ,工银瑞信深证100B,2014-01-08,0.839,0.853,0.853,0.839,0.839,21000,17653,0,0,0.8406,0.2026,0.8544,0.8544,
150113.SZ,工银瑞信深证100B,2014-01-09,0.839,0.84,0.84,0.836,0.837,11000,9209,-0.002,-0.2384,0.8372,0.1061,0.8344,0.8344,
150113.SZ,工银瑞信深证100B,2014-01-10,0.837,0.835,0.835,0.832,0.834,19000,15833,-0.003,-0.3584,0.8333,0.1833,0.8094,0.8094,
150113.SZ,工银瑞信深证100B,2014-01-13,0.834,0.83,0.83,0.825,0.826,45000,37236,-0.008,-0.9592,0.8275,0.4341,0.7917,0.7917,
150113.SZ,工银瑞信深证100B,2014-01-14,0.826,0.82,0.825,0.815,0.825,102100,83909.5,-0.001,-0.1211,0.8218,0.9849,0.8163,0.8163,
150113.SZ,工银瑞信深证100B,2014-01-15,0.825,0.821,0.821,0.816,0.817,55100,45075.8,-0.008,-0.9697,0.8181,0.5315,0.8186,0.8186,
150113.SZ,工银瑞信深证100B,2014-01-16,0.817,0.813,0.819,0.809,0.819,64900,52781.3,0.002,0.2448,0.8133,0.6249,0.816,0.816,
150113.SZ,工银瑞信深证100B,2014-01-17,0.819,0.815,0.815,0.805,0.805,82000,66235,-0.014,-1.7094,0.8077,0.7896,0.7904,0.7904,
150113.SZ,工银瑞信深证100B,2014-01-20,0.805,0.805,0.805,0.795,0.795,59000,47241,-0.01,-1.2422,0.8007,0.5681,0.7831,0.7831,
150113.SZ,工银瑞信深证100B,2014-01-21,0.795,0.792,0.831,0.792,0.798,79000,63365.8,0.003,0.3774,0.8021,0.7607,0.8007,0.8007,
150113.SZ,工银瑞信深证100B,2014-01-22,0.798,0.817,0.854,0.815,0.848,222600,184673.4,0.05,6.2657,0.8296,2.144,0.8483,0.8483,
150113.SZ,工银瑞信深证100B,2014-01-23,0.848,0.846,0.847,0.765,0.832,244912,203706,-0.016,-1.8868,0.8318,2.3619,0.8452,0.8452,
150113.SZ,工银瑞信深证100B,2014-01-24,0.832,0.839,0.866,0.812,0.84,228890,192819.3,0.008,0.9615,0.8424,2.2078,0.8634,0.8634,
150113.SZ,工银瑞信深证100B,2014-01-27,0.84,0.84,0.84,0.813,0.822,184788,151821.3,-0.018,-2.1429,0.8216,1.7826,0.8381,0.8381,
150113.SZ,工银瑞信深证100B,2014-01-28,0.822,0.813,0.828,0.813,0.814,101700,83381.3,-0.008,-0.9732,0.8199,0.9816,0.8351,0.8351,
150113.SZ,工银瑞信深证100B,2014-01-29,0.814,0.83,0.836,0.769,0.828,224304,185429.6,0.014,1.7199,0.8267,2.1657,0.8347,0.8347,
150113.SZ,工银瑞信深证100B,2014-01-30,0.828,0.778,0.834,0.778,0.812,138801,113364.1,-0.016,-1.9324,0.8167,1.3401,0.8106,0.8106,
150113.SZ,工银瑞信深证100B,2014-02-07,0.812,0.835,0.835,0.803,0.825,201195,164401.7,0.013,1.601,0.8171,1.9425,0.8228,0.8228,
150113.SZ,工银瑞信深证100B,2014-02-10,0.825,0.843,0.845,0.816,0.845,160175,134375.1,0.02,2.4242,0.8389,1.5465,0.8746,0.8746,
150113.SZ,工银瑞信深证100B,2014-02-11,0.845,0.845,0.855,0.845,0.855,70202,59709.5,0.01,1.1834,0.8505,0.6778,0.8793,0.8793,
150113.SZ,工银瑞信深证100B,2014-02-12,0.855,0.84,0.858,0.84,0.847,56000,47525.7,-0.008,-0.9357,0.8487,0.5407,0.8913,0.8913,
150113.SZ,工银瑞信深证100B,2014-02-13,0.847,0.849,0.851,0.847,0.851,47000,39929,0.004,0.4723,0.8496,0.4538,0.8723,0.8723,
150113.SZ,工银瑞信深证100B,2014-02-14,0.851,0.847,0.854,0.845,0.854,54701,46375.7,0.003,0.3525,0.8478,0.5281,0.8856,0.8856,
150113.SZ,工银瑞信深证100B,2014-02-17,0.854,0.859,0.86,0.854,0.855,62200,53344,0.001,0.1171,0.8576,0.6005,0.9038,0.9038,
150113.SZ,工银瑞信深证100B,2014-02-18,0.855,0.855,0.855,0.844,0.844,64100,54450.5,-0.011,-1.2865,0.8495,0.6191,0.8803,0.8803,
150113.SZ,工银瑞信深证100B,2014-02-19,0.844,0.882,0.882,0.844,0.853,57000,48690,0.009,1.0664,0.8542,0.5505,0.8959,0.8959,
150113.SZ,工银瑞信深证100B,2014-02-20,0.853,0.857,0.857,0.838,0.846,84300,71493.3,-0.007,-0.8206,0.8481,0.8143,0.8715,0.8715,
150113.SZ,工银瑞信深证100B,2014-02-21,0.846,0.845,0.845,0.829,0.834,107700,90287.7,-0.012,-1.4184,0.8383,1.0404,0.8545,0.8545,
150113.SZ,工银瑞信深证100B,2014-02-24,0.834,0.832,0.832,0.801,0.801,72600,60029.6,-0.033,-3.9568,0.8269,0.7013,0.8164,0.8164,
150113.SZ,工银瑞信深证100B,2014-02-25,0.801,0.802,0.829,0.796,0.796,201900,163004.2,-0.005,-0.6242,0.8074,1.9503,0.7566,0.7566,
150113.SZ,工银瑞信深证100B,2014-02-26,0.796,0.793,0.793,0.78,0.783,60408,47529.7,-0.013,-1.6332,0.7868,0.5835,0.7629,0.7629,
150113.SZ,工银瑞信深证100B,2014-02-27,0.783,0.725,0.786,0.725,0.781,192701,151054.3,-0.002,-0.2554,0.7839,1.8615,0.7311,0.7311,
150113.SZ,工银瑞信深证100B,2014-02-28,0.781,0.722,0.777,0.722,0.777,18301,14151.1,-0.004,-0.5122,0.7732,0.1768,0.7661,0.7661,
150113.SZ,工银瑞信深证100B,2014-03-03,0.777,0.775,0.806,0.775,0.78,111911,87835.1,0.003,0.3861,0.7849,1.0811,0.7786,0.7786,
150113.SZ,工银瑞信深证100B,2014-03-04,0.78,0.78,0.78,0.775,0.78,63605,49501.4,0,0,0.7783,0.6145,0.7694,0.7694,
150113.SZ,工银瑞信深证100B,2014-03-05,0.78,0.702,0.785,0.702,0.77,77602,60583.3,-0.01,-1.2821,0.7807,0.7497,0.757,0.757,
150113.SZ,工银瑞信深证100B,2014-03-06,0.77,0.769,0.769,0.711,0.76,276304,200672.2,-0.01,-1.2987,0.7263,2.6694,0.7653,0.7653,
150113.SZ,工银瑞信深证100B,2014-03-07,0.76,0.748,0.754,0.713,0.754,142708,105550.5,-0.006,-0.7895,0.7396,1.3787,0.7583,0.7583,
150113.SZ,工银瑞信深证100B,2014-03-10,0.754,0.733,0.733,0.72,0.72,86376,62650.2,-0.034,-4.5093,0.7253,0.8345,0.7024,0.7024,
150113.SZ,工银瑞信深证100B,2014-03-11,0.72,0.721,0.721,0.718,0.72,26799,19281.2,0,0,0.7195,0.2589,0.7164,0.7164,
150113.SZ,工银瑞信深证100B,2014-03-12,0.72,0.723,0.725,0.72,0.72,36800,26548.5,0,0,0.7214,0.3555,0.72,0.72,
150113.SZ,工银瑞信深证100B,2014-03-13,0.72,0.72,0.743,0.72,0.737,67500,48834.5,0.017,2.3611,0.7235,0.6521,0.7396,0.7396,
150113.SZ,工银瑞信深证100B,2014-03-14,0.737,0.73,0.73,0.723,0.723,52200,37792.7,-0.014,-1.8996,0.724,0.5043,0.7231,0.7231,
150113.SZ,工银瑞信深证100B,2014-03-17,0.723,0.732,0.733,0.726,0.733,43401,31660.3,0.01,1.3831,0.7295,0.4193,0.7469,0.7469,
150113.SZ,工银瑞信深证100B,2014-03-18,0.733,0.743,0.743,0.724,0.731,72300,52932.8,-0.002,-0.2729,0.7321,0.6985,0.739,0.739,
150113.SZ,工银瑞信深证100B,2014-03-19,0.731,0.733,0.735,0.72,0.723,70030,50553,-0.008,-1.0944,0.7219,0.6766,0.7146,0.7146,
150113.SZ,工银瑞信深证100B,2014-03-20,0.723,0.73,0.731,0.715,0.715,114499,82935.3,-0.008,-1.1065,0.7243,1.1062,0.6748,0.6748,
150113.SZ,工银瑞信深证100B,2014-03-21,0.715,0.712,0.78,0.71,0.764,120402,87079.3,0.049,6.8531,0.7232,1.1632,0.722,0.722,
150113.SZ,工银瑞信深证100B,2014-03-24,0.764,0.756,0.756,0.724,0.748,50900,38017.6,-0.016,-2.0942,0.7469,0.4917,0.7297,0.7297,
150113.SZ,工银瑞信深证100B,2014-03-25,0.748,0.742,0.749,0.712,0.747,137203,101420.3,-0.001,-0.1337,0.7392,1.3255,0.7279,0.7279,
