代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150086.SZ,申万菱信中小板B,2013-01-29,0.858,0.865,0.878,0.856,0.872,15325207,13318194,0.014,1.6317,0.869,11.8557,0.889,0.889,
150086.SZ,申万菱信中小板B,2013-01-30,0.872,0.875,0.876,0.852,0.869,14119019,12185669.8,-0.003,-0.344,0.8631,10.2696,0.884,0.884,
150086.SZ,申万菱信中小板B,2013-01-31,0.869,0.858,0.868,0.831,0.845,12074725,10227837.2,-0.024,-2.7618,0.847,8.7336,0.8668,0.8668,
150086.SZ,申万菱信中小板B,2013-02-01,0.845,0.838,0.867,0.831,0.857,15016432,12864893.4,0.012,1.4201,0.8567,10.8613,0.8778,0.8778,
150086.SZ,申万菱信中小板B,2013-02-04,0.857,0.85,0.874,0.813,0.831,19573731,16451328.9,-0.026,-3.0338,0.8405,14.1575,0.8536,0.8536,
150086.SZ,申万菱信中小板B,2013-02-05,0.831,0.826,0.867,0.821,0.861,19891707,16961710.7,0.03,3.6101,0.8527,14.3875,0.8801,0.8801,
150086.SZ,申万菱信中小板B,2013-02-06,0.861,0.864,0.891,0.859,0.882,20933100,18381325.2,0.021,2.439,0.8781,15.1408,0.8947,0.8947,
150086.SZ,申万菱信中小板B,2013-02-07,0.882,0.881,0.915,0.871,0.911,21735812,19470919,0.029,3.288,0.8958,15.7213,0.9233,0.9233,
150086.SZ,申万菱信中小板B,2013-02-08,0.911,0.918,0.982,0.915,0.953,32844752,31289881.4,0.042,4.6103,0.9527,23.7538,0.9481,0.9481,
150086.SZ,申万菱信中小板B,2013-02-18,0.953,0.962,0.966,0.931,0.936,18230902,17222944.1,-0.017,-1.7838,0.9447,13.1804,0.9408,0.9408,
150086.SZ,申万菱信中小板B,2013-02-19,0.936,0.936,0.941,0.882,0.891,21598828,19560059.1,-0.045,-4.8077,0.9056,15.1713,0.9068,0.9068,
150086.SZ,申万菱信中小板B,2013-02-20,0.891,0.895,0.936,0.88,0.936,28521285,26101347.9,0.045,5.0505,0.9152,19.9642,0.9488,0.9488,
150086.SZ,申万菱信中小板B,2013-02-21,0.936,0.921,0.926,0.887,0.906,32493721,29509598.9,-0.03,-3.2051,0.9082,22.0651,0.9144,0.9144,
150086.SZ,申万菱信中小板B,2013-02-22,0.906,0.906,0.918,0.892,0.9,19832363,17927034,-0.006,-0.6623,0.9039,12.4124,0.9124,0.9124,
150086.SZ,申万菱信中小板B,2013-02-25,0.9,0.902,0.916,0.889,0.907,16621922,15012224.3,0.007,0.7778,0.9032,10.4031,0.9318,0.9318,
150086.SZ,申万菱信中小板B,2013-02-26,0.907,0.9,0.914,0.866,0.871,20317213,18185127,-0.036,-3.9691,0.8951,12.7159,0.9034,0.9034,
150086.SZ,申万菱信中小板B,2013-02-27,0.871,0.868,0.894,0.861,0.868,14781547,12923292.5,-0.003,-0.3444,0.8743,9.708,0.9018,0.9018,
150086.SZ,申万菱信中小板B,2013-02-28,0.868,0.872,0.906,0.863,0.906,19349394,17208110.4,0.038,4.3779,0.8893,12.9693,0.934,0.934,
150086.SZ,申万菱信中小板B,2013-03-01,0.906,0.913,0.937,0.907,0.936,30681256,28313467.7,0.03,3.3113,0.9228,20.6848,0.9542,0.9542,
150086.SZ,申万菱信中小板B,2013-03-04,0.936,0.918,0.926,0.868,0.883,20277153,18337648.5,-0.053,-5.6624,0.9044,13.622,0.9009,0.9009,
150086.SZ,申万菱信中小板B,2013-03-05,0.883,0.893,0.927,0.873,0.923,18263758,16526672.9,0.04,4.53,0.9049,12.2694,0.9541,0.9541,
150086.SZ,申万菱信中小板B,2013-03-06,0.923,0.933,0.962,0.922,0.95,26064573,24627038.1,0.027,2.9252,0.9448,17.5158,0.9845,0.9845,
150086.SZ,申万菱信中小板B,2013-03-07,0.95,0.942,0.952,0.903,0.924,22107977,20565071.9,-0.026,-2.7368,0.9302,14.8569,0.9507,0.9507,
150086.SZ,申万菱信中小板B,2013-03-08,0.924,0.922,0.932,0.893,0.9,13214191,12063031.7,-0.024,-2.5974,0.9129,8.8897,0.9283,0.9283,
150086.SZ,申万菱信中小板B,2013-03-11,0.9,0.89,0.918,0.88,0.905,11045599,9940199.6,0.005,0.5556,0.8999,7.433,0.9371,0.9371,
150086.SZ,申万菱信中小板B,2013-03-12,0.905,0.905,0.91,0.852,0.87,17878688,15722867,-0.035,-3.8674,0.8794,12.046,0.8871,0.8871,
150086.SZ,申万菱信中小板B,2013-03-13,0.87,0.866,0.866,0.837,0.85,11432233,9715576.4,-0.02,-2.2989,0.8498,7.3362,0.8745,0.8745,
150086.SZ,申万菱信中小板B,2013-03-14,0.85,0.848,0.865,0.842,0.851,10086100,8634392.6,0.001,0.1176,0.8561,6.4736,0.8932,0.8932,
150086.SZ,申万菱信中小板B,2013-03-15,0.851,0.855,0.893,0.839,0.863,22054058,19204381.7,0.012,1.4101,0.8708,14.1551,0.8986,0.8986,
150086.SZ,申万菱信中小板B,2013-03-18,0.863,0.85,0.863,0.838,0.841,12191147,10327782.8,-0.022,-2.5492,0.8472,7.8262,0.8708,0.8708,
150086.SZ,申万菱信中小板B,2013-03-19,0.841,0.833,0.848,0.825,0.845,11302950,9475565.4,0.004,0.4756,0.8383,7.2816,0.8724,0.8724,
150086.SZ,申万菱信中小板B,2013-03-20,0.845,0.847,0.893,0.845,0.893,22686847,19733790.7,0.048,5.6805,0.8698,14.621,0.9244,0.9244,
150086.SZ,申万菱信中小板B,2013-03-21,0.893,0.892,0.928,0.888,0.919,27461147,25086904.2,0.026,2.9115,0.9135,17.6979,0.9462,0.9462,
150086.SZ,申万菱信中小板B,2013-03-22,0.919,0.916,0.935,0.91,0.929,19487728,17991458.8,0.01,1.0881,0.9232,12.5585,0.9556,0.9556,
150086.SZ,申万菱信中小板B,2013-03-25,0.929,0.933,0.94,0.911,0.926,13834398,12790777.7,-0.003,-0.3229,0.9246,8.9153,0.9578,0.9578,
150086.SZ,申万菱信中小板B,2013-03-26,0.926,0.919,0.922,0.894,0.911,16703948,15109524.8,-0.015,-1.6199,0.9045,10.7645,0.9497,0.9497,
150086.SZ,申万菱信中小板B,2013-03-27,0.911,0.912,0.934,0.897,0.908,18416722,16848901.1,-0.003,-0.3293,0.9149,11.8683,0.9467,0.9467,
150086.SZ,申万菱信中小板B,2013-03-28,0.908,0.895,0.895,0.845,0.87,19319621,16875291.3,-0.038,-4.185,0.8735,12.5193,0.9085,0.9085,
150086.SZ,申万菱信中小板B,2013-03-29,0.87,0.862,0.878,0.862,0.874,12096926,10528498.5,0.004,0.4598,0.8703,7.839,0.9099,0.9099,
150086.SZ,申万菱信中小板B,2013-04-01,0.874,0.872,0.883,0.868,0.875,10383729,9097911.7,0.001,0.1144,0.8762,7.2123,0.9081,0.9081,
150086.SZ,申万菱信中小板B,2013-04-02,0.875,0.876,0.889,0.841,0.846,16194259,13970326.7,-0.029,-3.3143,0.8627,11.2489,0.8619,0.8619,
150086.SZ,申万菱信中小板B,2013-04-03,0.846,0.849,0.852,0.829,0.833,13410548,11219402.4,-0.013,-1.5366,0.8366,9.3153,0.8537,0.8537,
150086.SZ,申万菱信中小板B,2013-04-08,0.833,0.807,0.852,0.807,0.852,13001106,10796883.5,0.019,2.2809,0.8305,8.8767,0.8766,0.8766,
150086.SZ,申万菱信中小板B,2013-04-09,0.852,0.853,0.868,0.848,0.857,10127585,8688583.6,0.005,0.5869,0.8579,6.7366,0.8888,0.8888,
150086.SZ,申万菱信中小板B,2013-04-10,0.857,0.855,0.857,0.831,0.842,7246246,6102509.6,-0.015,-1.7503,0.8422,4.7222,0.8804,0.8804,
150086.SZ,申万菱信中小板B,2013-04-11,0.842,0.85,0.855,0.831,0.834,6051261,5093271.5,-0.008,-0.9501,0.8417,3.9434,0.8678,0.8678,
150086.SZ,申万菱信中小板B,2013-04-12,0.834,0.833,0.837,0.816,0.817,8048871,6656467.5,-0.017,-2.0384,0.827,5.2452,0.8588,0.8588,
150086.SZ,申万菱信中小板B,2013-04-15,0.817,0.815,0.817,0.793,0.795,7865990,6300281.6,-0.022,-2.6928,0.801,5.1261,0.8334,0.8334,
150086.SZ,申万菱信中小板B,2013-04-16,0.795,0.786,0.829,0.785,0.823,12233050,9878776.1,0.028,3.522,0.8075,7.9765,0.8544,0.8544,
150086.SZ,申万菱信中小板B,2013-04-17,0.823,0.823,0.85,0.815,0.843,21742352,17969643.7,0.02,2.4301,0.8265,14.1787,0.8836,0.8836,
150086.SZ,申万菱信中小板B,2013-04-18,0.843,0.831,0.851,0.83,0.842,10022054,8436622,-0.001,-0.1186,0.8418,6.5785,0.8874,0.8874,
150086.SZ,申万菱信中小板B,2013-04-19,0.842,0.839,0.903,0.839,0.897,21768062,19037526.7,0.055,6.5321,0.8746,14.3976,0.9227,0.9227,
150086.SZ,申万菱信中小板B,2013-04-22,0.897,0.892,0.902,0.876,0.902,19797314,17582169.7,0.005,0.5574,0.8881,13.0723,0.9355,0.9355,
150086.SZ,申万菱信中小板B,2013-04-23,0.902,0.9,0.9,0.846,0.85,18834220,16349588.5,-0.052,-5.765,0.8681,12.4365,0.8825,0.8825,
150086.SZ,申万菱信中小板B,2013-04-24,0.85,0.852,0.935,0.848,0.905,26171693,23247269.6,0.055,6.4706,0.8883,17.2815,0.9243,0.9243,
150086.SZ,申万菱信中小板B,2013-04-25,0.905,0.89,0.919,0.85,0.87,23546575,20877540.6,-0.035,-3.8674,0.8866,15.5481,0.8867,0.8867,
150086.SZ,申万菱信中小板B,2013-04-26,0.87,0.871,0.873,0.835,0.837,18977257,16134975.1,-0.033,-3.7931,0.8502,12.4488,0.8495,0.8495,
150086.SZ,申万菱信中小板B,2013-05-02,0.837,0.829,0.86,0.822,0.853,10722669,9062951.7,0.016,1.9116,0.8452,7.0339,0.8572,0.8572,
150086.SZ,申万菱信中小板B,2013-05-03,0.853,0.86,0.903,0.857,0.882,19879637,17601423.9,0.029,3.3998,0.8854,13.0407,0.8928,0.8928,
150086.SZ,申万菱信中小板B,2013-05-06,0.882,0.889,0.908,0.885,0.903,26938109,24192382.5,0.021,2.381,0.8981,17.2245,0.9322,0.9322,
150086.SZ,申万菱信中小板B,2013-05-07,0.903,0.899,0.908,0.883,0.895,16579876,14830253.9,-0.008,-0.8859,0.8945,10.414,0.9258,0.9258,
150086.SZ,申万菱信中小板B,2013-05-08,0.895,0.905,0.911,0.893,0.904,18767093,16925987.6,0.009,1.0056,0.9019,11.7878,0.9464,0.9464,
150086.SZ,申万菱信中小板B,2013-05-09,0.904,0.902,0.905,0.888,0.904,15086425,13555565.6,0,0,0.8985,9.4759,0.9508,0.9508,
150086.SZ,申万菱信中小板B,2013-05-10,0.904,0.898,0.917,0.89,0.908,17246374,15601716.5,0.004,0.4425,0.9046,10.8504,0.9541,0.9541,
150086.SZ,申万菱信中小板B,2013-05-13,0.908,0.906,0.914,0.9,0.914,14320893,13017476.5,0.006,0.6608,0.909,9.1587,0.9589,0.9589,
150086.SZ,申万菱信中小板B,2013-05-14,0.914,0.909,0.914,0.881,0.897,13375460,12022917.3,-0.017,-1.86,0.8989,8.7424,0.937,0.937,
150086.SZ,申万菱信中小板B,2013-05-15,0.897,0.899,0.93,0.897,0.928,17812469,16263948.4,0.031,3.456,0.9131,11.8773,0.9736,0.9736,
150086.SZ,申万菱信中小板B,2013-05-16,0.928,0.93,1.021,0.926,0.977,44002328,42843966.3,0.049,5.2802,0.9737,29.4077,0.9926,0.9926,
150086.SZ,申万菱信中小板B,2013-05-17,0.977,0.972,1.02,0.97,1.012,30242407,30334874.2,0.035,3.5824,1.0031,20.052,1.0246,1.0246,
150086.SZ,申万菱信中小板B,2013-05-20,1.012,1.027,1.09,1.027,1.086,36463097,38736056.2,0.074,7.3123,1.0623,24.1181,1.0581,1.0581,
150086.SZ,申万菱信中小板B,2013-05-21,1.086,1.084,1.195,1.075,1.195,43505664,49960088.2,0.109,10.0368,1.1484,28.7608,1.0965,1.0965,
150086.SZ,申万菱信中小板B,2013-05-22,1.195,1.195,1.3,1.137,1.237,65976768,80277980.8,0.042,3.5146,1.2168,42.3551,1.0781,1.0781,
150086.SZ,申万菱信中小板B,2013-05-23,1.237,1.196,1.266,1.166,1.195,64512836,77718035.7,-0.042,-3.3953,1.2047,37.2877,1.077,1.077,
150086.SZ,申万菱信中小板B,2013-05-24,1.195,1.16,1.193,1.123,1.177,90455077,103971939.8,-0.018,-1.5063,1.1494,39.861,1.1088,1.1088,
150086.SZ,申万菱信中小板B,2013-05-27,1.177,1.148,1.17,1.123,1.128,67635424,77301321.9,-0.049,-4.1631,1.1429,27.0029,1.1192,1.1192,
150086.SZ,申万菱信中小板B,2013-05-28,1.128,1.118,1.12,1.05,1.077,62431078,67554832.1,-0.051,-4.5213,1.0821,21.9762,1.1079,1.1079,
150086.SZ,申万菱信中小板B,2013-05-29,1.077,1.082,1.118,1.075,1.094,57214096,62955930.9,0.017,1.5785,1.1004,16.9381,1.1227,1.1227,
150086.SZ,申万菱信中小板B,2013-05-30,1.094,1.09,1.1,1.08,1.094,32826947,35753092.5,0,0,1.0891,9.6442,1.1243,1.1243,
150086.SZ,申万菱信中小板B,2013-05-31,1.094,1.098,1.104,1.06,1.061,38982036,42110711.3,-0.033,-3.0165,1.0803,11.5448,1.0981,1.0981,
150086.SZ,申万菱信中小板B,2013-06-03,1.061,1.05,1.063,1.018,1.033,57952180,60195535.1,-0.028,-2.639,1.0387,17.3958,1.0732,1.0732,
150086.SZ,申万菱信中小板B,2013-06-04,1.033,1.032,1.032,0.988,1,39150493,39350459.8,-0.033,-3.1946,1.0051,12.2855,1.0296,1.0296,
150086.SZ,申万菱信中小板B,2013-06-05,1,1.001,1.03,0.995,1.02,42709611,43314033.7,0.02,2,1.0142,13.2604,1.0418,1.0418,
150086.SZ,申万菱信中小板B,2013-06-06,1.02,1.01,1.018,0.988,0.992,29198551,29315399.5,-0.028,-2.7451,1.004,9.0223,1.0153,1.0153,
150086.SZ,申万菱信中小板B,2013-06-07,0.992,0.993,1.014,0.961,0.97,43082472,42377163.2,-0.022,-2.2177,0.9836,13.3103,0.9865,0.9865,
150086.SZ,申万菱信中小板B,2013-06-13,0.97,0.94,0.944,0.882,0.913,43676889,39969791.5,-0.057,-5.8763,0.9151,13.1704,0.937,0.937,
150086.SZ,申万菱信中小板B,2013-06-14,0.913,0.92,0.966,0.91,0.961,71663014,67458354.7,0.048,5.2574,0.9413,21.3722,0.9906,0.9906,
150086.SZ,申万菱信中小板B,2013-06-17,0.961,0.966,0.98,0.944,0.957,63208243,60774622.1,-0.004,-0.4162,0.9615,19.7024,0.9971,0.9971,
150086.SZ,申万菱信中小板B,2013-06-18,0.957,0.952,0.96,0.924,0.954,39128625,37051748.9,-0.003,-0.3135,0.9469,12.895,0.9911,0.9911,
150086.SZ,申万菱信中小板B,2013-06-19,0.954,0.93,0.96,0.919,0.96,33179150,31152199.9,0.006,0.6289,0.9389,11.7616,0.9869,0.9869,
150086.SZ,申万菱信中小板B,2013-06-20,0.96,0.951,0.954,0.907,0.912,29152744,27257419.3,-0.048,-5,0.935,10.3777,0.9184,0.9184,
150086.SZ,申万菱信中小板B,2013-06-21,0.912,0.877,0.933,0.866,0.91,28199894,25251515.9,-0.002,-0.2193,0.8954,10.0371,0.9144,0.9144,
150086.SZ,申万菱信中小板B,2013-06-24,0.91,0.903,0.904,0.823,0.833,43176631,37155040.6,-0.077,-8.4615,0.8605,15.2529,0.7991,0.7991,
150086.SZ,申万菱信中小板B,2013-06-25,0.833,0.814,0.875,0.776,0.865,55981412,46499005.2,0.032,3.8415,0.8306,19.5348,0.8059,0.8059,
150086.SZ,申万菱信中小板B,2013-06-26,0.865,0.865,0.893,0.835,0.889,55435817,48157840.4,0.024,2.7746,0.8687,19.055,0.8639,0.8639,
150086.SZ,申万菱信中小板B,2013-06-27,0.889,0.889,0.898,0.833,0.835,47263839,41141974.4,-0.054,-6.0742,0.8705,15.6212,0.8317,0.8317,
150086.SZ,申万菱信中小板B,2013-06-28,0.835,0.811,0.87,0.783,0.823,31619035,26146765.2,-0.012,-1.4371,0.8269,10.4504,0.8353,0.8353,
150086.SZ,申万菱信中小板B,2013-07-01,0.823,0.81,0.857,0.806,0.856,29783061,24918020.8,0.033,4.0097,0.8367,9.8424,0.882,0.882,
150086.SZ,申万菱信中小板B,2013-07-02,0.856,0.852,0.886,0.85,0.884,41211067,35912417.3,0.028,3.271,0.8714,13.8539,0.916,0.916,
150086.SZ,申万菱信中小板B,2013-07-03,0.884,0.877,0.897,0.856,0.888,38101828,33413202.1,0.004,0.4525,0.8769,12.9086,0.932,0.932,
150086.SZ,申万菱信中小板B,2013-07-04,0.888,0.88,0.923,0.869,0.89,37292974,33475587.6,0.002,0.2252,0.8976,13.114,0.9277,0.9277,
150086.SZ,申万菱信中小板B,2013-07-05,0.89,0.888,0.903,0.875,0.875,29327473,26072403.4,-0.015,-1.6854,0.889,10.4543,0.9073,0.9073,
150086.SZ,申万菱信中小板B,2013-07-08,0.875,0.855,0.86,0.82,0.82,23776015,19940186.1,-0.055,-6.2857,0.8387,8.5434,0.8358,0.8358,
150086.SZ,申万菱信中小板B,2013-07-09,0.82,0.819,0.831,0.801,0.818,13136843,10726164.7,-0.002,-0.2439,0.8165,4.6835,0.8354,0.8354,
150086.SZ,申万菱信中小板B,2013-07-10,0.818,0.811,0.868,0.811,0.864,25413233,21421413.6,0.046,5.6235,0.8429,9.045,0.8832,0.8832,
150086.SZ,申万菱信中小板B,2013-07-11,0.864,0.872,0.934,0.861,0.929,51002311,45989927.2,0.065,7.5231,0.9017,18.1526,0.9336,0.9336,
150086.SZ,申万菱信中小板B,2013-07-12,0.929,0.93,0.977,0.91,0.925,52744302,49646449.8,-0.004,-0.4306,0.9413,18.5427,0.9232,0.9232,
150086.SZ,申万菱信中小板B,2013-07-15,0.925,0.925,0.977,0.923,0.977,44598881,42552324.4,0.052,5.6216,0.9541,15.6791,0.9725,0.9725,
150086.SZ,申万菱信中小板B,2013-07-16,0.977,0.979,1.011,0.976,1.001,46902685,46704393.5,0.024,2.4565,0.9958,16.3454,0.9971,0.9971,
150086.SZ,申万菱信中小板B,2013-07-17,1.001,1.001,1.007,0.93,0.95,43876614,42758775.6,-0.051,-5.0949,0.9745,15.2142,0.9576,0.9576,
150086.SZ,申万菱信中小板B,2013-07-18,0.95,0.945,0.962,0.922,0.935,27137747,25502242.5,-0.015,-1.5789,0.9397,9.4089,0.9444,0.9444,
150086.SZ,申万菱信中小板B,2013-07-19,0.935,0.937,0.964,0.9,0.9,41208799,38634401.4,-0.035,-3.7433,0.9375,13.8338,0.918,0.918,
150086.SZ,申万菱信中小板B,2013-07-22,0.9,0.869,0.93,0.866,0.927,34593158,31216515.7,0.027,3,0.9024,11.1567,0.9427,0.9427,
150086.SZ,申万菱信中小板B,2013-07-23,0.927,0.928,1.002,0.927,1.001,53126811,51229948.6,0.074,7.9827,0.9643,17.136,0.9983,0.9983,
150086.SZ,申万菱信中小板B,2013-07-24,1.001,0.987,1.023,0.97,1.013,56616130,56280716.1,0.012,1.1988,0.9941,18.2594,1.0111,1.0111,
150086.SZ,申万菱信中小板B,2013-07-25,1.013,1.018,1.032,0.96,0.961,47519169,46636432.3,-0.052,-5.1333,0.9814,15.3255,0.9701,0.9701,
150086.SZ,申万菱信中小板B,2013-07-26,0.961,0.94,0.962,0.928,0.949,27970905,26492026.5,-0.012,-1.2487,0.9471,9.0209,0.9562,0.9562,
150086.SZ,申万菱信中小板B,2013-07-29,0.949,0.932,0.945,0.919,0.92,24143491,22429662.2,-0.029,-3.0558,0.929,7.7866,0.9162,0.9162,
150086.SZ,申万菱信中小板B,2013-07-30,0.92,0.928,0.942,0.885,0.901,36724576,33636846.6,-0.019,-2.0652,0.9159,11.8441,0.8944,0.8944,
150086.SZ,申万菱信中小板B,2013-07-31,0.901,0.915,0.927,0.883,0.888,30174168,27274316.1,-0.013,-1.4428,0.9039,9.6152,0.8919,0.8919,
150086.SZ,申万菱信中小板B,2013-08-01,0.888,0.892,0.958,0.891,0.958,54522532,50601338.5,0.07,7.8829,0.9281,17.3719,0.9581,0.9581,
150086.SZ,申万菱信中小板B,2013-08-02,0.958,0.965,0.986,0.954,0.958,51174546,49555239.3,0,0,0.9684,15.636,0.9695,0.9695,
150086.SZ,申万菱信中小板B,2013-08-05,0.958,0.957,1,0.95,1,49479735,48514288.3,0.042,4.3841,0.9805,14.9357,1.0078,1.0078,
150086.SZ,申万菱信中小板B,2013-08-06,1,0.999,1.062,0.992,1.048,81222119,83569829,0.048,4.8,1.0289,24.5174,1.0388,1.0388,
150086.SZ,申万菱信中小板B,2013-08-07,1.048,1.049,1.062,1.012,1.019,66257622,68486196,-0.029,-2.7672,1.0336,19.6853,1.0112,1.0112,
150086.SZ,申万菱信中小板B,2013-08-08,1.019,1.01,1.038,0.998,1.023,48099913,49046480.4,0.004,0.3925,1.0197,14.2906,1.03,1.03,
150086.SZ,申万菱信中小板B,2013-08-09,1.023,1.028,1.046,1.002,1.02,48964199,50250877.8,-0.003,-0.2933,1.0263,14.0696,1.0221,1.0221,
150086.SZ,申万菱信中小板B,2013-08-12,1.02,1.025,1.057,1.016,1.056,63622707,65701730.7,0.036,3.5294,1.0327,18.1835,1.0443,1.0443,
150086.SZ,申万菱信中小板B,2013-08-13,1.056,1.062,1.066,1.05,1.058,50379083,53320716.2,0.002,0.1894,1.0584,14.3691,1.0499,1.0499,
150086.SZ,申万菱信中小板B,2013-08-14,1.058,1.058,1.067,1.033,1.038,52370199,54965407.3,-0.02,-1.8904,1.0496,14.8318,1.0408,1.0408,
150086.SZ,申万菱信中小板B,2013-08-15,1.038,1.032,1.041,1,1,33134851,33798142.5,-0.038,-3.6609,1.02,9.384,1.0104,1.0104,
150086.SZ,申万菱信中小板B,2013-08-16,1,0.99,1.05,0.964,0.97,59560193,59827935.3,-0.03,-3,1.0045,16.7805,0.9594,0.9594,
150086.SZ,申万菱信中小板B,2013-08-19,0.97,0.954,1.005,0.94,1.005,49605643,48715432.8,0.035,3.6082,0.9821,13.7531,0.9957,0.9957,
150086.SZ,申万菱信中小板B,2013-08-20,1.005,1,1.017,0.989,0.999,37256380,37361439.1,-0.006,-0.597,1.0028,10.3283,0.9879,0.9879,
150086.SZ,申万菱信中小板B,2013-08-21,0.999,0.999,1.003,0.986,0.999,21735521,21672355.8,0,0,0.9971,6.0264,1.0031,1.0031,
150086.SZ,申万菱信中小板B,2013-08-22,0.999,0.998,1.006,0.994,1,20804076,20817466.2,0.001,0.1001,1.0006,5.7681,1.0073,1.0073,
150086.SZ,申万菱信中小板B,2013-08-23,1,1.005,1.018,0.972,1.001,40281666,40372437.8,0.001,0.1,1.0023,11.2397,1.0144,1.0144,
150086.SZ,申万菱信中小板B,2013-08-26,1.001,1.002,1.045,1,1.045,51075594,52514455.7,0.044,4.3956,1.0282,14.3561,1.0538,1.0538,
150086.SZ,申万菱信中小板B,2013-08-27,1.045,1.044,1.051,1.028,1.043,34060194,35414722.9,-0.002,-0.1914,1.0398,9.5859,1.0569,1.0569,
150086.SZ,申万菱信中小板B,2013-08-28,1.043,1.03,1.035,1.012,1.014,32467306,33273787.2,-0.029,-2.7804,1.0248,9.2654,1.0251,1.0251,
150086.SZ,申万菱信中小板B,2013-08-29,1.014,1.018,1.026,0.998,1.002,23161027,23336678.7,-0.012,-1.1834,1.0076,6.6118,1.0109,1.0109,
150086.SZ,申万菱信中小板B,2013-08-30,1.002,0.997,1.013,0.973,0.978,29018528,28841953.9,-0.024,-2.3952,0.9939,8.284,0.9773,0.9773,
150086.SZ,申万菱信中小板B,2013-09-02,0.978,0.98,0.996,0.968,0.994,18855595,18596249.7,0.016,1.636,0.9862,5.356,1.0054,1.0054,
150086.SZ,申万菱信中小板B,2013-09-03,0.994,0.995,1.019,0.995,1.019,32724796,33069593.9,0.025,2.5151,1.0105,9.2977,1.0352,1.0352,
150086.SZ,申万菱信中小板B,2013-09-04,1.019,1.015,1.024,1.004,1.009,25949545,26226181.6,-0.01,-0.9814,1.0107,7.4949,1.0272,1.0272,
150086.SZ,申万菱信中小板B,2013-09-05,1.009,1.011,1.013,0.996,1.009,21149694,21234874.8,0,0,1.004,6.3328,1.0275,1.0275,
150086.SZ,申万菱信中小板B,2013-09-06,1.009,1.001,1.014,1.001,1.013,18253172,18429134.5,0.004,0.3964,1.0096,5.7726,1.0343,1.0343,
150086.SZ,申万菱信中小板B,2013-09-09,1.013,1.012,1.035,1.007,1.032,33482980,34268832.3,0.019,1.8756,1.0235,10.7452,1.0469,1.0469,
150086.SZ,申万菱信中小板B,2013-09-10,1.032,1.034,1.035,1.009,1.026,32041750,32656473.5,-0.006,-0.5814,1.0192,10.4654,1.0474,1.0474,
150086.SZ,申万菱信中小板B,2013-09-11,1.026,1.026,1.026,0.996,1.002,28246435,28376309.1,-0.024,-2.3392,1.0046,9.4435,1.013,1.013,
150086.SZ,申万菱信中小板B,2013-09-12,1.002,1.001,1.013,0.993,1.005,23170749,23283290.2,0.003,0.2994,1.0049,7.7465,1.017,1.017,
150086.SZ,申万菱信中小板B,2013-09-13,1.005,1.003,1.02,1,1.019,26529269,26859411.1,0.014,1.393,1.0124,8.868,1.038,1.038,
150086.SZ,申万菱信中小板B,2013-09-16,1.019,1.02,1.03,1.014,1.028,29791764,30456173.2,0.009,0.8832,1.0223,10.0262,1.0587,1.0587,
150086.SZ,申万菱信中小板B,2013-09-17,1.028,1.021,1.032,1.006,1.01,25344385,25850106.7,-0.018,-1.751,1.02,8.8463,1.0363,1.0363,
150086.SZ,申万菱信中小板B,2013-09-18,1.01,1.009,1.017,1.001,1.017,14983044,15126279.6,0.007,0.6931,1.0096,5.4441,1.0445,1.0445,
150086.SZ,申万菱信中小板B,2013-09-23,1.017,1.018,1.117,1.018,1.114,60621920,64513178,0.097,9.5379,1.0642,22.4388,1.1066,1.1066,
150086.SZ,申万菱信中小板B,2013-09-24,1.114,1.11,1.127,1.09,1.107,49094509,54608973,-0.007,-0.6284,1.1123,18.0606,1.1355,1.1355,
150086.SZ,申万菱信中小板B,2013-09-25,1.107,1.101,1.111,1.073,1.079,37693351,41041231.8,-0.028,-2.5294,1.0888,14.1763,1.1097,1.1097,
150086.SZ,申万菱信中小板B,2013-09-26,1.079,1.073,1.096,1.062,1.062,20292399,21838578.1,-0.017,-1.5755,1.0762,7.9433,1.0797,1.0797,
150086.SZ,申万菱信中小板B,2013-09-27,1.062,1.062,1.079,1.057,1.073,22193275,23689283.6,0.011,1.0358,1.0674,8.6985,1.0863,1.0863,
150086.SZ,申万菱信中小板B,2013-09-30,1.073,1.077,1.107,1.077,1.104,21304160,23344979.6,0.031,2.8891,1.0958,8.3783,1.1182,1.1182,
150086.SZ,申万菱信中小板B,2013-10-08,1.104,1.1,1.171,1.095,1.152,31742051,36082902.5,0.048,4.3478,1.1368,12.4705,1.1544,1.1544,
150086.SZ,申万菱信中小板B,2013-10-09,1.152,1.141,1.159,1.136,1.155,22178709,25453242.7,0.003,0.2604,1.1476,8.7009,1.1644,1.1644,
150086.SZ,申万菱信中小板B,2013-10-10,1.155,1.155,1.175,1.13,1.134,31925077,36834521.2,-0.021,-1.8182,1.1538,12.4998,1.164,1.164,
150086.SZ,申万菱信中小板B,2013-10-11,1.134,1.148,1.17,1.128,1.144,24981276,28688908.1,0.01,0.8818,1.1484,9.7791,1.1658,1.1658,
150086.SZ,申万菱信中小板B,2013-10-14,1.144,1.151,1.187,1.145,1.175,29120581,33972828.2,0.031,2.7098,1.1666,11.4115,1.1831,1.1831,
