代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150050.SZ,南方新兴消费进取,2013-01-04,0.889,0.915,0.943,0.879,0.891,810138,731992,0.002,0.225,0.9035,1.3295,0.825,0.825,
150050.SZ,南方新兴消费进取,2013-01-07,0.891,0.891,0.9,0.84,0.879,703212,616925.7,-0.012,-1.3468,0.8773,1.1563,0.843,0.843,
150050.SZ,南方新兴消费进取,2013-01-08,0.879,0.879,0.935,0.862,0.915,1921034,1720591.8,0.036,4.0956,0.8957,3.1608,0.861,0.861,
150050.SZ,南方新兴消费进取,2013-01-09,0.915,0.92,0.93,0.917,0.92,1085812,999754.1,0.005,0.5464,0.9207,1.7968,0.873,0.873,
150050.SZ,南方新兴消费进取,2013-01-10,0.92,0.913,0.928,0.913,0.921,1048813,965832.7,0.001,0.1087,0.9209,1.7694,0.872,0.872,
150050.SZ,南方新兴消费进取,2013-01-11,0.921,0.914,0.92,0.897,0.906,660157,598965.8,-0.015,-1.6287,0.9073,1.1168,0.844,0.844,
150050.SZ,南方新兴消费进取,2013-01-14,0.906,0.882,0.935,0.882,0.932,1927019,1775923.6,0.026,2.8698,0.9216,3.2823,0.902,0.902,
150050.SZ,南方新兴消费进取,2013-01-15,0.932,0.935,0.955,0.935,0.952,1191873,1127228.1,0.02,2.1459,0.9458,2.0373,0.912,0.912,
150050.SZ,南方新兴消费进取,2013-01-16,0.952,0.921,0.963,0.921,0.937,1019107,956827,-0.015,-1.5756,0.9389,1.7554,0.895,0.895,
150050.SZ,南方新兴消费进取,2013-01-17,0.937,0.921,0.939,0.91,0.916,977607,910327,-0.021,-2.2412,0.9312,1.704,0.885,0.885,
150050.SZ,南方新兴消费进取,2013-01-18,0.916,0.933,0.95,0.91,0.949,1001267,940072.4,0.033,3.6026,0.9389,1.7456,0.919,0.919,
150050.SZ,南方新兴消费进取,2013-01-21,0.949,0.95,0.951,0.941,0.949,952366,902067.2,0,0,0.9472,1.6606,0.91,0.91,
150050.SZ,南方新兴消费进取,2013-01-22,0.949,0.93,0.948,0.901,0.928,952489,875387.7,-0.021,-2.2129,0.9191,1.6803,0.886,0.886,
150050.SZ,南方新兴消费进取,2013-01-23,0.928,0.927,0.945,0.906,0.933,736603,672758.5,0.005,0.5388,0.9133,1.3074,0.89,0.89,
150050.SZ,南方新兴消费进取,2013-01-24,0.933,0.909,0.939,0.898,0.91,747426,683988,-0.023,-2.4652,0.9151,1.3332,0.856,0.856,
150050.SZ,南方新兴消费进取,2013-01-25,0.91,0.871,0.915,0.871,0.895,269819,238997.3,-0.015,-1.6484,0.8858,0.4973,0.85,0.85,
150050.SZ,南方新兴消费进取,2013-01-28,0.895,0.875,0.91,0.875,0.909,895891,798350.3,0.014,1.5642,0.8911,1.6631,0.869,0.869,
150050.SZ,南方新兴消费进取,2013-01-29,0.909,0.909,0.909,0.891,0.904,630315,566742.6,-0.005,-0.5501,0.8991,1.1722,0.877,0.877,
150050.SZ,南方新兴消费进取,2013-01-30,0.904,0.905,0.905,0.871,0.899,502819,446365.4,-0.005,-0.5531,0.8877,0.9374,0.887,0.887,
150050.SZ,南方新兴消费进取,2013-01-31,0.899,0.896,0.899,0.876,0.896,360805,322497.3,-0.003,-0.3337,0.8938,0.6763,0.881,0.881,
150050.SZ,南方新兴消费进取,2013-02-01,0.896,0.892,0.911,0.892,0.911,472950,427316.8,0.015,1.6741,0.9035,0.8927,0.897,0.897,
150050.SZ,南方新兴消费进取,2013-02-04,0.911,0.909,0.91,0.892,0.894,782398,702932.3,-0.017,-1.8661,0.8984,1.484,0.868,0.868,
150050.SZ,南方新兴消费进取,2013-02-05,0.894,0.88,0.916,0.88,0.913,422117,379589,0.019,2.1253,0.8993,0.8043,0.898,0.898,
150050.SZ,南方新兴消费进取,2013-02-06,0.913,0.913,0.915,0.9,0.906,453192,411357.8,-0.007,-0.7667,0.9077,0.8742,0.9,0.9,
150050.SZ,南方新兴消费进取,2013-02-07,0.906,0.9,0.928,0.9,0.92,676524,619862.9,0.014,1.5453,0.9162,1.3082,0.924,0.924,
150050.SZ,南方新兴消费进取,2013-02-08,0.92,0.92,0.984,0.92,0.982,1341366,1294056.4,0.062,6.7391,0.9647,2.6096,0.959,0.959,
150050.SZ,南方新兴消费进取,2013-02-18,0.982,0.984,0.984,0.968,0.972,784599,764809.9,-0.01,-1.0183,0.9748,1.5349,0.944,0.944,
150050.SZ,南方新兴消费进取,2013-02-19,0.972,0.953,0.97,0.93,0.941,317813,301639.4,-0.031,-3.1893,0.9491,0.6302,0.904,0.904,
150050.SZ,南方新兴消费进取,2013-02-20,0.941,0.919,0.999,0.919,0.965,336907,322123.5,0.024,2.5505,0.9561,0.6691,0.949,0.949,
150050.SZ,南方新兴消费进取,2013-02-21,0.965,0.94,0.965,0.923,0.942,483043,455944.5,-0.023,-2.3834,0.9439,0.9603,0.925,0.925,
150050.SZ,南方新兴消费进取,2013-02-22,0.942,0.945,0.96,0.945,0.96,502849,480328.3,0.018,1.9108,0.9552,1.0016,0.925,0.925,
150050.SZ,南方新兴消费进取,2013-02-25,0.96,0.946,0.967,0.946,0.958,145934,138391.1,-0.002,-0.2083,0.9483,0.2914,0.931,0.931,
150050.SZ,南方新兴消费进取,2013-02-26,0.958,0.942,0.962,0.936,0.936,142605,135334.4,-0.022,-2.2965,0.949,0.285,0.902,0.902,
150050.SZ,南方新兴消费进取,2013-02-27,0.936,0.938,0.969,0.933,0.933,294392,275031.8,-0.003,-0.3205,0.9342,0.5889,0.896,0.896,
150050.SZ,南方新兴消费进取,2013-02-28,0.933,0.933,0.952,0.933,0.951,314524,294999.7,0.018,1.9293,0.9379,0.6295,0.926,0.926,
150050.SZ,南方新兴消费进取,2013-03-01,0.951,0.949,0.97,0.946,0.951,352026,334851.1,0,0,0.9512,0.705,0.938,0.938,
150050.SZ,南方新兴消费进取,2013-03-04,0.951,0.933,0.96,0.903,0.939,277111,255128.5,-0.012,-1.2618,0.9207,0.556,0.883,0.883,
150050.SZ,南方新兴消费进取,2013-03-05,0.939,0.913,0.944,0.913,0.939,679737,630681.1,0,0,0.9278,1.3676,0.925,0.925,
150050.SZ,南方新兴消费进取,2013-03-06,0.939,0.941,0.967,0.941,0.96,802338,767239.2,0.021,2.2364,0.9563,1.6154,0.951,0.951,
150050.SZ,南方新兴消费进取,2013-03-07,0.96,0.95,0.974,0.942,0.948,754679,728420.5,-0.012,-1.25,0.9652,1.5322,0.931,0.931,
150050.SZ,南方新兴消费进取,2013-03-08,0.948,0.949,0.949,0.94,0.94,225009,212593.3,-0.008,-0.8439,0.9448,0.4624,0.919,0.919,
150050.SZ,南方新兴消费进取,2013-03-11,0.94,0.949,0.95,0.926,0.93,200800,188222.3,-0.01,-1.0638,0.9374,0.4176,0.918,0.918,
150050.SZ,南方新兴消费进取,2013-03-12,0.93,0.926,0.93,0.903,0.915,267100,244636.3,-0.015,-1.6129,0.9159,0.5565,0.882,0.882,
150050.SZ,南方新兴消费进取,2013-03-13,0.915,0.901,0.91,0.901,0.901,89984,81151,-0.014,-1.5301,0.9018,0.1876,1,0.858,
150050.SZ,南方新兴消费进取,2013-03-14,0.901,0.901,0.901,0.901,0.901,--,--,0,0,--,--,1.004,0.861,
150050.SZ,南方新兴消费进取,2013-03-15,0.901,1.001,1.09,1.001,1.011,1182640,1211761.9,0.11,0.6972,1.0246,2.8735,1.01,0.867,
150050.SZ,南方新兴消费进取,2013-03-18,1.011,1.004,1.037,1.004,1.005,558773,563995.9,-0.006,-0.5935,1.0093,1.3464,0.997,0.855,
150050.SZ,南方新兴消费进取,2013-03-19,1.005,1.004,1.019,1.004,1.015,205590,208418.1,0.01,0.995,1.0138,0.5039,1.001,0.859,
150050.SZ,南方新兴消费进取,2013-03-20,1.015,1.015,1.06,1.015,1.058,1434711,1480991.7,0.043,4.2365,1.0323,3.5577,1.045,0.897,
150050.SZ,南方新兴消费进取,2013-03-21,1.058,1.051,1.07,1.051,1.065,566299,603261.3,0.007,0.6616,1.0653,1.4152,1.055,0.905,
150050.SZ,南方新兴消费进取,2013-03-22,1.065,1.065,1.075,1.05,1.072,764237,813973.4,0.007,0.6573,1.0651,1.9782,1.056,0.906,
150050.SZ,南方新兴消费进取,2013-03-25,1.072,1.072,1.075,1.061,1.062,230461,245579.2,-0.01,-0.9328,1.0656,0.602,1.048,0.899,
150050.SZ,南方新兴消费进取,2013-03-26,1.062,1.051,1.067,1.051,1.067,350294,368820.2,0.005,0.4708,1.0529,0.9268,1.058,0.908,
150050.SZ,南方新兴消费进取,2013-03-27,1.067,1.069,1.086,1.068,1.069,428210,459793.4,0.002,0.1874,1.0738,1.1369,1.052,0.903,
150050.SZ,南方新兴消费进取,2013-03-28,1.069,1.033,1.076,1.033,1.061,28258,29760.9,-0.008,-0.7484,1.0532,0.0756,1.029,0.883,
150050.SZ,南方新兴消费进取,2013-03-29,1.061,1.053,1.054,1.042,1.043,100309,104910.6,-0.018,-1.6965,1.0459,0.2682,1.015,0.871,
150050.SZ,南方新兴消费进取,2013-04-01,1.043,1.036,1.04,1.013,1.036,105582,109596.3,-0.007,-0.6711,1.038,0.2844,1.017,0.873,
150050.SZ,南方新兴消费进取,2013-04-02,1.036,1.031,1.036,1.015,1.021,231755,237384.8,-0.015,-1.4479,1.0243,0.6258,0.985,0.845,
150050.SZ,南方新兴消费进取,2013-04-03,1.021,1.007,1.029,1.007,1.029,205193,206925.4,0.008,0.7835,1.0084,0.5541,0.974,0.836,
150050.SZ,南方新兴消费进取,2013-04-08,1.029,1.005,1.03,0.978,1.028,321279,325145.6,-0.001,-0.0972,1.012,0.868,0.978,0.839,
150050.SZ,南方新兴消费进取,2013-04-09,1.028,1,1.018,1,1.01,138638,139194.3,-0.018,-1.751,1.004,0.3746,0.981,0.842,
150050.SZ,南方新兴消费进取,2013-04-10,1.01,1.01,1.01,0.99,1.005,78181,77846.9,-0.005,-0.495,0.9957,0.2114,0.975,0.837,
150050.SZ,南方新兴消费进取,2013-04-11,1.005,0.993,1.003,0.99,0.998,10100,10022.4,-0.007,-0.6965,0.9923,0.0273,0.971,0.833,
150050.SZ,南方新兴消费进取,2013-04-12,0.998,0.999,0.999,0.987,0.999,55105,54820.8,0.001,0.1002,0.9948,0.1492,0.975,0.837,
150050.SZ,南方新兴消费进取,2013-04-15,0.999,0.99,0.99,0.955,0.98,66259,63682.7,-0.019,-1.9019,0.9611,0.1794,0.952,0.817,
150050.SZ,南方新兴消费进取,2013-04-16,0.98,0.953,0.977,0.953,0.973,77316,75065.2,-0.007,-0.7143,0.9709,0.2095,0.956,0.82,
150050.SZ,南方新兴消费进取,2013-04-17,0.973,0.963,0.98,0.963,0.98,201681,195935.8,0.007,0.7194,0.9715,0.5471,0.99,0.849,
150050.SZ,南方新兴消费进取,2013-04-18,0.98,0.98,0.998,0.98,0.998,86849,86065.3,0.018,1.8367,0.991,0.2359,0.984,0.844,
150050.SZ,南方新兴消费进取,2013-04-19,0.998,0.998,1.024,0.998,1.023,376652,381911.4,0.025,2.505,1.014,1.0272,1.014,0.87,
150050.SZ,南方新兴消费进取,2013-04-22,1.023,1.023,1.023,1.009,1.02,345130,349166.7,-0.003,-0.2933,1.0117,0.9445,1.011,0.867,
150050.SZ,南方新兴消费进取,2013-04-23,1.02,1.005,1.005,0.993,0.999,135532,134944.3,-0.021,-2.0588,0.9957,0.373,0.981,0.842,
150050.SZ,南方新兴消费进取,2013-04-24,0.999,1.017,1.027,1.017,1.027,72593,74067.1,0.028,2.8028,1.0203,0.2015,1.011,0.867,
150050.SZ,南方新兴消费进取,2013-04-25,1.027,0.997,1.033,0.997,1.033,378137,383400.5,0.006,0.5842,1.0139,1.0525,0.993,0.852,
150050.SZ,南方新兴消费进取,2013-04-26,1.033,0.993,1,0.993,0.999,49700,49677.9,-0.034,-3.2914,0.9996,0.139,0.977,0.838,
150050.SZ,南方新兴消费进取,2013-05-02,0.999,0.989,1.008,0.989,1.008,22939,22710.5,0.009,0.9009,0.99,0.0647,0.98,0.841,
150050.SZ,南方新兴消费进取,2013-05-03,1.008,1.018,1.048,1.018,1.039,85127,86916.3,0.031,3.0754,1.021,0.2404,1.007,0.864,
150050.SZ,南方新兴消费进取,2013-05-06,1.039,1.051,1.051,1.02,1.047,120991,126535.1,0.008,0.77,1.0458,0.3419,1.043,0.895,
150050.SZ,南方新兴消费进取,2013-05-07,1.047,1.045,1.063,1.045,1.061,368495,388291.2,0.014,1.3372,1.0537,1.0463,1.047,0.898,
150050.SZ,南方新兴消费进取,2013-05-08,1.061,1.063,1.077,1.06,1.073,346871,368695.3,0.012,1.131,1.0629,0.9863,1.064,0.913,
150050.SZ,南方新兴消费进取,2013-05-09,1.073,1.073,1.08,1.068,1.08,865539,930490.5,0.007,0.6524,1.075,2.4898,1.076,0.923,
150050.SZ,南方新兴消费进取,2013-05-10,1.08,1.043,1.089,1.043,1.089,1073686,1160369.4,0.009,0.8333,1.0807,3.109,1.086,0.932,
150050.SZ,南方新兴消费进取,2013-05-13,1.089,1.06,1.097,1.06,1.082,342370,373027.2,-0.007,-0.6428,1.0895,1.0134,1.09,0.935,
150050.SZ,南方新兴消费进取,2013-05-14,1.082,1.072,1.075,1.06,1.075,87484,93495.4,-0.007,-0.647,1.0687,0.2644,1.063,0.912,
150050.SZ,南方新兴消费进取,2013-05-15,1.075,1.075,1.09,1.075,1.09,682768,740522,0.015,1.3953,1.0846,2.079,1.101,0.945,
150050.SZ,南方新兴消费进取,2013-05-16,1.09,1.065,1.12,1.065,1.111,528352,584010.9,0.021,1.9266,1.1053,1.614,1.107,0.95,
150050.SZ,南方新兴消费进取,2013-05-17,1.111,1.089,1.125,1.089,1.125,845418,934940.1,0.014,1.2601,1.1059,2.6307,1.135,0.974,
150050.SZ,南方新兴消费进取,2013-05-20,1.125,1.123,1.155,1.123,1.153,547418,626254.1,0.028,2.4889,1.144,1.7287,1.16,0.995,
150050.SZ,南方新兴消费进取,2013-05-21,1.153,1.155,1.155,1.148,1.154,1100552,1267235.1,0.001,0.0867,1.1515,3.5562,1.162,0.997,
150050.SZ,南方新兴消费进取,2013-05-22,1.154,1.159,1.16,1.141,1.152,872038,1004306,-0.002,-0.1733,1.1517,2.8471,1.152,0.988,
150050.SZ,南方新兴消费进取,2013-05-23,1.152,1.129,1.155,1.129,1.133,347390,396934,-0.019,-1.6493,1.1426,1.1619,1.126,0.966,
150050.SZ,南方新兴消费进取,2013-05-24,1.133,1.125,1.14,1.125,1.139,111962,126869.3,0.006,0.5296,1.1331,0.3842,1.132,0.971,
150050.SZ,南方新兴消费进取,2013-05-27,1.139,1.122,1.138,1.122,1.135,568706,642870.8,-0.004,-0.3512,1.1304,1.9659,1.149,0.986,
150050.SZ,南方新兴消费进取,2013-05-28,1.135,1.135,1.154,1.118,1.154,513255,583922.6,0.019,1.674,1.1377,1.7768,1.153,0.989,
150050.SZ,南方新兴消费进取,2013-05-29,1.154,1.152,1.155,1.14,1.152,953585,1097824.1,-0.002,-0.1733,1.1513,3.3546,1.165,1,
150050.SZ,南方新兴消费进取,2013-05-30,1.152,1.145,1.154,1.145,1.154,469185,540714.8,0.002,0.1736,1.1525,1.6785,1.171,1.005,
150050.SZ,南方新兴消费进取,2013-05-31,1.154,1.145,1.161,1.145,1.151,504298,583418.9,-0.003,-0.26,1.1569,1.8456,1.167,1.001,
150050.SZ,南方新兴消费进取,2013-06-03,1.151,1.163,1.165,1.148,1.148,49351,57140.2,-0.003,-0.2606,1.1578,0.1844,1.162,0.997,
150050.SZ,南方新兴消费进取,2013-06-04,1.148,1.13,1.13,1.115,1.118,111688,125063.8,-0.03,-2.6132,1.1198,0.4225,1.128,0.968,
150050.SZ,南方新兴消费进取,2013-06-05,1.118,1.111,1.145,1.111,1.133,61445,68664,0.015,1.3417,1.1175,0.2331,1.144,0.982,
150050.SZ,南方新兴消费进取,2013-06-06,1.133,1.113,1.139,1.113,1.138,91321,103288.9,0.005,0.4413,1.1311,0.3474,1.128,0.968,
150050.SZ,南方新兴消费进取,2013-06-07,1.138,1.108,1.136,1.093,1.1,122326,134344.1,-0.038,-3.3392,1.0982,0.4659,1.093,0.938,
150050.SZ,南方新兴消费进取,2013-06-13,1.1,1.1,1.1,1,1.05,114474,117527.1,-0.05,-4.5455,1.0267,0.4368,1.05,0.901,
150050.SZ,南方新兴消费进取,2013-06-14,1.05,1.064,1.068,1.03,1.068,120428,127037.7,0.018,1.7143,1.0549,0.4596,1.076,0.923,
150050.SZ,南方新兴消费进取,2013-06-17,1.068,1.037,1.073,1.037,1.073,56574,60554.8,0.005,0.4682,1.0704,0.2168,1.08,0.927,
150050.SZ,南方新兴消费进取,2013-06-18,1.073,1.083,1.123,1.063,1.123,151238,164024,0.05,4.6598,1.0845,0.5824,1.106,0.949,
150050.SZ,南方新兴消费进取,2013-06-19,1.123,1.089,1.124,1.089,1.124,32076,35440.4,0.001,0.089,1.1049,0.1236,1.109,0.952,
150050.SZ,南方新兴消费进取,2013-06-20,1.124,1.073,1.11,1.073,1.11,22245,23946.3,-0.014,-1.2456,1.0765,0.0864,1.061,0.91,
150050.SZ,南方新兴消费进取,2013-06-21,1.11,1.037,1.096,1.037,1.08,27459,28908.2,-0.03,-2.7027,1.0528,0.1067,1.059,0.909,
150050.SZ,南方新兴消费进取,2013-06-24,1.08,0.988,1.036,0.986,0.989,201129,204615.1,-0.091,-8.4259,1.0173,0.7817,0.981,0.842,
150050.SZ,南方新兴消费进取,2013-06-25,0.989,1.031,1.031,0.9,0.998,165400,162100.3,0.009,0.91,0.9801,0.6412,0.998,0.856,
150050.SZ,南方新兴消费进取,2013-06-26,0.998,0.99,1.044,0.99,1.044,107358,108643.9,0.046,4.6092,1.012,0.4193,1.026,0.88,
150050.SZ,南方新兴消费进取,2013-06-27,1.044,1.032,1.049,1.027,1.027,26338,27180.7,-0.017,-1.6284,1.032,0.1033,1.004,0.861,
150050.SZ,南方新兴消费进取,2013-06-28,1.027,1.027,1.047,1.027,1.047,41155,42480.2,0.02,1.9474,1.0322,0.1615,1.012,0.868,
150050.SZ,南方新兴消费进取,2013-07-01,1.047,1.006,1.047,1.006,1.047,212949,221399.6,0,0,1.0397,0.8364,1.047,0.898,
150050.SZ,南方新兴消费进取,2013-07-02,1.047,1.047,1.088,1.047,1.088,31005,33079.7,0.041,3.916,1.0669,0.1218,1.091,0.936,
150050.SZ,南方新兴消费进取,2013-07-03,1.088,1.08,1.106,1.065,1.1,105312,113437.2,0.012,1.1029,1.0772,0.4151,1.101,0.945,
150050.SZ,南方新兴消费进取,2013-07-04,1.1,1.1,1.12,1.1,1.118,201661,224377.3,0.018,1.6364,1.1126,0.7966,1.093,0.938,
150050.SZ,南方新兴消费进取,2013-07-05,1.118,1.098,1.12,1.098,1.105,206649,229376.3,-0.013,-1.1628,1.11,0.8201,1.095,0.94,
150050.SZ,南方新兴消费进取,2013-07-08,1.105,1.073,1.096,1.066,1.096,169479,181484.8,-0.009,-0.8145,1.0708,0.6753,1.048,0.899,
150050.SZ,南方新兴消费进取,2013-07-09,1.096,1.093,1.093,1.093,1.093,100,109.3,-0.003,-0.2737,1.093,0.0004,1.034,0.887,
150050.SZ,南方新兴消费进取,2013-07-10,1.093,1.059,1.08,1.055,1.08,206308,218074.8,-0.013,-1.1894,1.057,0.8302,1.066,0.915,
150050.SZ,南方新兴消费进取,2013-07-11,1.08,1.09,1.13,1.09,1.12,171224,190462.4,0.04,3.7037,1.1124,0.6908,1.116,0.958,
150050.SZ,南方新兴消费进取,2013-07-12,1.12,1.14,1.14,1.1,1.138,84672,94226.6,0.018,1.6071,1.1128,0.3426,1.095,0.94,
150050.SZ,南方新兴消费进取,2013-07-15,1.138,1.107,1.146,1.107,1.146,274533,309067.7,0.008,0.703,1.1258,1.118,1.155,0.991,
150050.SZ,南方新兴消费进取,2013-07-16,1.146,1.15,1.168,1.135,1.167,567520,658718.4,0.021,1.8325,1.1607,2.3166,1.175,1.008,
150050.SZ,南方新兴消费进取,2013-07-17,1.167,1.146,1.17,1.146,1.169,166659,192822.2,0.002,0.1714,1.157,0.6874,1.147,0.984,
150050.SZ,南方新兴消费进取,2013-07-18,1.169,1.127,1.16,1.127,1.16,72624,82115.4,-0.009,-0.7699,1.1307,0.3027,1.144,0.982,
150050.SZ,南方新兴消费进取,2013-07-19,1.16,1.163,1.163,1.121,1.138,63367,72691.8,-0.022,-1.8966,1.1472,0.2665,1.1,0.944,
150050.SZ,南方新兴消费进取,2013-07-22,1.138,1.117,1.137,1.117,1.137,53990,61020.5,-0.001,-0.0879,1.1302,0.2273,1.136,0.975,
150050.SZ,南方新兴消费进取,2013-07-23,1.137,1.113,1.175,1.113,1.173,405383,473550.4,0.036,3.1662,1.1682,1.7066,1.18,1.012,
150050.SZ,南方新兴消费进取,2013-07-24,1.173,1.175,1.188,1.159,1.186,377404,444763.3,0.013,1.1083,1.1785,1.5888,1.197,1.027,
150050.SZ,南方新兴消费进取,2013-07-25,1.186,1.156,1.196,1.156,1.194,157675,185637.4,0.008,0.6745,1.1773,0.6732,1.161,0.996,
150050.SZ,南方新兴消费进取,2013-07-26,1.194,1.16,1.184,1.158,1.184,44960,52148.3,-0.01,-0.8375,1.1599,0.1948,1.149,0.986,
150050.SZ,南方新兴消费进取,2013-07-29,1.184,1.137,1.19,1.137,1.175,5287,6256.4,-0.009,-0.7601,1.1834,0.023,1.109,0.952,
150050.SZ,南方新兴消费进取,2013-07-30,1.175,1.139,1.153,1.138,1.138,86100,98379.5,-0.037,-3.1489,1.1426,0.3753,1.096,0.94,
150050.SZ,南方新兴消费进取,2013-07-31,1.138,1.17,1.17,1.118,1.132,67982,76886.7,-0.006,-0.5272,1.131,0.2959,1.102,0.946,
150050.SZ,南方新兴消费进取,2013-08-01,1.132,1.1,1.182,1.1,1.178,87051,98505.2,0.046,4.0636,1.1316,0.3794,1.144,0.982,
150050.SZ,南方新兴消费进取,2013-08-02,1.178,1.18,1.18,1.13,1.153,46205,53370.1,-0.025,-2.1222,1.1551,0.2023,1.15,0.987,
150050.SZ,南方新兴消费进取,2013-08-05,1.153,1.178,1.185,1.151,1.185,357836,419573.5,0.032,2.7754,1.1725,1.5671,1.185,1.017,
150050.SZ,南方新兴消费进取,2013-08-06,1.185,1.161,1.21,1.161,1.209,713442,848808.5,0.024,2.0253,1.1897,3.1294,1.205,1.034,
150050.SZ,南方新兴消费进取,2013-08-07,1.209,1.198,1.21,1.174,1.199,69185,82790.7,-0.01,-0.8271,1.1967,0.3076,1.185,1.017,
150050.SZ,南方新兴消费进取,2013-08-08,1.199,1.19,1.197,1.175,1.193,253136,298421.4,-0.006,-0.5004,1.1789,1.1576,1.191,1.022,
150050.SZ,南方新兴消费进取,2013-08-09,1.193,1.168,1.208,1.168,1.208,124637,148679,0.015,1.2573,1.1929,0.5708,1.201,1.03,
150050.SZ,南方新兴消费进取,2013-08-12,1.208,1.208,1.215,1.178,1.215,349557,421326.7,0.007,0.5795,1.2053,1.6132,1.216,1.043,
150050.SZ,南方新兴消费进取,2013-08-13,1.215,1.215,1.215,1.189,1.214,282258,338355.6,-0.001,-0.0823,1.1987,1.3067,1.206,1.035,
150050.SZ,南方新兴消费进取,2013-08-14,1.214,1.215,1.22,1.201,1.209,122742,149054.9,-0.005,-0.4119,1.2144,0.5736,1.21,1.038,
150050.SZ,南方新兴消费进取,2013-08-15,1.209,1.208,1.211,1.181,1.182,187959,225792,-0.027,-2.2333,1.2013,0.8839,1.176,1.009,
150050.SZ,南方新兴消费进取,2013-08-16,1.182,1.209,1.212,1.17,1.18,264840,315894.5,-0.002,-0.1692,1.1928,1.2489,1.142,0.98,
150050.SZ,南方新兴消费进取,2013-08-19,1.18,1.18,1.199,1.18,1.199,34757,41015.2,0.019,1.6102,1.1801,0.1645,1.193,1.024,
150050.SZ,南方新兴消费进取,2013-08-20,1.199,1.198,1.209,1.129,1.209,175993,210926.2,0.01,0.834,1.1985,0.8341,1.189,1.02,
150050.SZ,南方新兴消费进取,2013-08-21,1.209,1.19,1.198,1.186,1.195,69552,82784.6,-0.014,-1.158,1.1903,0.3299,1.181,1.013,
150050.SZ,南方新兴消费进取,2013-08-22,1.195,1.182,1.198,1.182,1.194,92539,109941.8,-0.001,-0.0837,1.1881,0.4399,1.18,1.012,
150050.SZ,南方新兴消费进取,2013-08-23,1.194,1.183,1.192,1.176,1.176,120641,142921.1,-0.018,-1.5075,1.1847,0.5757,1.17,1.004,
150050.SZ,南方新兴消费进取,2013-08-26,1.176,1.184,1.198,1.181,1.198,76433,91102.6,0.022,1.8707,1.1919,0.3658,1.198,1.028,
150050.SZ,南方新兴消费进取,2013-08-27,1.198,1.198,1.204,1.192,1.204,94805,113531.3,0.006,0.5008,1.1975,0.4548,1.2,1.03,
150050.SZ,南方新兴消费进取,2013-08-28,1.204,1.184,1.205,1.184,1.184,65346,77474.7,-0.02,-1.6611,1.1856,0.3148,1.167,1.001,
150050.SZ,南方新兴消费进取,2013-08-29,1.184,1.181,1.181,1.175,1.175,76555,90135.7,-0.009,-0.7601,1.1774,0.3689,1.157,0.993,
150050.SZ,南方新兴消费进取,2013-08-30,1.175,1.16,1.18,1.16,1.173,52965,61901.7,-0.002,-0.1702,1.1687,0.2561,1.133,0.972,
150050.SZ,南方新兴消费进取,2013-09-02,1.173,1.165,1.195,1.165,1.195,14649,17089,0.022,1.8755,1.1666,0.0708,1.143,0.981,
150050.SZ,南方新兴消费进取,2013-09-03,1.195,1.158,1.189,1.155,1.189,286652,336620.3,-0.006,-0.5021,1.1743,1.3827,1.174,1.007,
150050.SZ,南方新兴消费进取,2013-09-04,1.189,1.166,1.199,1.166,1.18,31803,37343.4,-0.009,-0.7569,1.1742,0.1535,1.17,1.004,
150050.SZ,南方新兴消费进取,2013-09-05,1.18,1.169,1.187,1.169,1.187,408024,477870.5,0.007,0.5932,1.1712,1.9964,1.18,1.012,
150050.SZ,南方新兴消费进取,2013-09-06,1.187,1.178,1.19,1.178,1.183,133308,157517.1,-0.004,-0.337,1.1816,0.6539,1.186,1.018,
150050.SZ,南方新兴消费进取,2013-09-09,1.183,1.185,1.207,1.185,1.195,338174,403547.2,0.012,1.0144,1.1933,1.6785,1.205,1.034,
150050.SZ,南方新兴消费进取,2013-09-10,1.195,1.164,1.22,1.164,1.209,336122,406694.5,0.014,1.1715,1.21,1.677,1.207,1.036,
150050.SZ,南方新兴消费进取,2013-09-11,1.209,1.185,1.215,1.185,1.203,262578,313979.7,-0.006,-0.4963,1.1958,1.3306,1.187,1.018,
150050.SZ,南方新兴消费进取,2013-09-12,1.203,1.18,1.206,1.18,1.203,53722,64049.1,0,0,1.1922,0.2752,1.177,1.01,
150050.SZ,南方新兴消费进取,2013-09-13,1.203,1.179,1.206,1.179,1.205,259772,310517,0.002,0.1663,1.1953,1.3389,1.199,1.029,
150050.SZ,南方新兴消费进取,2013-09-16,1.205,1.196,1.219,1.196,1.202,329834,397807.3,-0.003,-0.249,1.2061,1.7051,1.2,1.03,
150050.SZ,南方新兴消费进取,2013-09-17,1.202,1.183,1.201,1.183,1.192,141802,168854.2,-0.01,-0.8319,1.1908,0.7424,1.172,1.006,
150050.SZ,南方新兴消费进取,2013-09-18,1.192,1.192,1.2,1.189,1.189,158843,189216.9,-0.003,-0.2517,1.1912,0.8414,1.178,1.011,
150050.SZ,南方新兴消费进取,2013-09-23,1.189,1.181,1.225,1.181,1.224,328004,397424,0.035,2.9437,1.2116,1.7448,1.231,1.056,
150050.SZ,南方新兴消费进取,2013-09-24,1.224,1.212,1.241,1.212,1.239,332246,410260,0.015,1.2255,1.2348,1.7832,1.245,1.068,
