代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150290.SZ,中融中证煤炭B,2015-08-13,0.989,0.977,1.001,0.93,0.999,1582122,1513094.7,0.01,1.0111,0.9564,11.6733,0.935,0.935,
150290.SZ,中融中证煤炭B,2015-08-14,0.999,0.999,1.02,0.965,1,2136170,2126279.6,0.001,0.1001,0.9954,15.7343,0.946,0.946,
150290.SZ,中融中证煤炭B,2015-08-17,1,0.95,0.996,0.93,0.993,1192202,1148969.3,-0.007,-0.7,0.9637,8.7647,0.972,0.972,
150290.SZ,中融中证煤炭B,2015-08-18,0.993,0.985,0.99,0.894,0.894,671800,641137,-0.099,-9.9698,0.9544,5.0788,0.818,0.818,
150290.SZ,中融中证煤炭B,2015-08-19,0.894,0.805,0.983,0.805,0.983,688021,581266.4,0.089,9.9553,0.8448,5.2485,0.847,0.847,
150290.SZ,中融中证煤炭B,2015-08-20,0.983,0.885,0.938,0.885,0.885,1014102,905843.7,-0.098,-9.9695,0.8932,7.732,0.78,0.78,
150290.SZ,中融中证煤炭B,2015-08-21,0.885,0.801,0.833,0.797,0.797,588178,472224.4,-0.088,-9.9435,0.8029,4.5094,0.696,0.696,
150290.SZ,中融中证煤炭B,2015-08-24,0.797,0.78,0.78,0.717,0.717,37700,27660.9,-0.08,-10.0376,0.7337,0.289,0.552,0.552,
150290.SZ,中融中证煤炭B,2015-08-25,0.717,0.645,0.645,0.645,0.645,47600,30702,-0.072,-10.0418,0.645,0.3661,0.419,0.419,
150290.SZ,中融中证煤炭B,2015-08-26,0.645,0.581,0.635,0.581,0.581,1354202,789827.9,-0.064,-9.9225,0.5832,10.4168,0.358,0.358,
150290.SZ,中融中证煤炭B,2015-08-27,0.581,0.523,0.622,0.523,0.523,1092055,574156.3,-0.058,-9.9828,0.5258,9.4335,0.412,0.412,
150290.SZ,中融中证煤炭B,2015-08-28,0.523,0.51,0.555,0.475,0.55,2526561,1295470,0.027,5.1625,0.5127,26.2764,0.497,0.497,
150290.SZ,中融中证煤炭B,2015-08-31,0.55,0.51,0.54,0.495,0.495,1650888,823725,-0.055,-10,0.499,16.716,0.485,0.485,
150290.SZ,中融中证煤炭B,2015-09-01,0.495,0.48,0.495,0.446,0.458,712000,320320.9,-0.037,-7.4747,0.4499,7.2313,0.471,0.471,
150290.SZ,中融中证煤炭B,2015-09-02,0.458,0.419,0.466,0.413,0.431,1498254,649602.2,-0.027,-5.8952,0.4336,15.2571,0.425,0.425,
150290.SZ,中融中证煤炭B,2015-09-07,0.431,0.39,0.463,0.39,0.433,664209,288352.9,0.002,0.464,0.4341,6.8681,0.414,0.414,
150290.SZ,中融中证煤炭B,2015-09-08,0.433,0.447,0.47,0.39,0.46,886860,381545,0.027,6.2356,0.4302,9.4047,0.449,0.449,
150290.SZ,中融中证煤炭B,2015-09-09,0.46,0.421,0.498,0.421,0.498,1763734,842667.2,0.038,8.2609,0.4778,18.8736,0.495,0.495,
150290.SZ,中融中证煤炭B,2015-09-10,0.498,0.476,0.522,0.47,0.487,1591519,776882.7,-0.011,-2.2088,0.4881,17.7576,0.471,0.471,
150290.SZ,中融中证煤炭B,2015-09-11,0.487,0.48,0.49,0.465,0.486,841200,404806.1,-0.001,-0.2053,0.4812,9.5306,0.461,0.461,
150290.SZ,中融中证煤炭B,2015-09-14,0.486,0.478,0.486,0.438,0.439,385660,176918.3,-0.047,-9.6708,0.4587,4.3822,0.363,0.363,
150290.SZ,中融中证煤炭B,2015-09-15,0.439,0.42,0.42,0.395,0.395,282800,113989.3,-0.044,-10.0228,0.4031,3.1961,0.292,0.292,
150290.SZ,中融中证煤炭B,2015-09-16,0.395,0.356,0.431,0.356,0.43,1670613,629024.4,0.035,8.8608,0.3765,18.9234,0.376,0.376,
150290.SZ,中融中证煤炭B,2015-09-17,0.43,0.41,0.427,0.393,0.4,550672,226782.8,-0.03,-6.9767,0.4118,6.3715,0.344,0.344,
150290.SZ,中融中证煤炭B,2015-09-18,0.4,0.398,0.398,0.373,0.389,840600,321274.9,-0.011,-2.75,0.3822,8.983,0.355,0.355,
150290.SZ,中融中证煤炭B,2015-09-21,0.389,0.369,0.42,0.368,0.396,934338,365008.1,0.007,1.7995,0.3907,9.9409,0.387,0.387,
150290.SZ,中融中证煤炭B,2015-09-22,0.396,0.4,0.436,0.383,0.436,1699097,692424.4,0.04,10.101,0.4075,18.0392,0.409,0.409,
150290.SZ,中融中证煤炭B,2015-09-23,0.436,0.434,0.48,0.411,0.445,2067437,911781.2,0.009,2.0642,0.441,21.9231,0.362,0.362,
150290.SZ,中融中证煤炭B,2015-09-24,0.445,0.448,0.448,0.416,0.44,708112,305992.3,-0.005,-1.1236,0.4321,7.5088,0.387,0.387,
150290.SZ,中融中证煤炭B,2015-09-25,0.44,0.418,0.42,0.396,0.41,2795162,1130922.5,-0.03,-6.8182,0.4046,24.4402,0.365,0.365,
150290.SZ,中融中证煤炭B,2015-09-28,0.41,0.41,0.41,0.376,0.389,1072591,416121.5,-0.021,-5.122,0.388,9.0289,0.368,0.368,
150290.SZ,中融中证煤炭B,2015-09-29,0.389,0.378,0.378,0.356,0.362,1242200,452051.8,-0.027,-6.9409,0.3639,9.6993,0.328,0.328,
150290.SZ,中融中证煤炭B,2015-09-30,0.362,0.362,0.37,0.36,0.365,2094300,764248.3,0.003,0.8287,0.3649,14.7228,0.332,0.332,
150290.SZ,中融中证煤炭B,2015-10-08,0.365,0.402,0.402,0.372,0.39,3128519,1237461.7,0.025,6.8493,0.3955,21.5824,0.367,0.367,
150290.SZ,中融中证煤炭B,2015-10-09,0.39,0.389,0.422,0.383,0.418,4709702,1896135,0.028,7.1795,0.4026,29.8491,0.392,0.392,
150290.SZ,中融中证煤炭B,2015-10-12,0.418,0.417,0.46,0.408,0.46,7385624,3274730.1,0.042,10.0478,0.4434,46.6867,0.443,0.443,
150290.SZ,中融中证煤炭B,2015-10-13,0.46,0.444,0.467,0.444,0.467,6208361,2813932.1,0.007,1.5217,0.4532,37.6261,0.442,0.442,
150290.SZ,中融中证煤炭B,2015-10-14,0.467,0.46,0.509,0.452,0.469,5744301,2724787.6,0.002,0.4283,0.4743,33.4279,0.442,0.442,
150290.SZ,中融中证煤炭B,2015-10-15,0.469,0.453,0.498,0.453,0.492,5462346,2628072,0.023,4.9041,0.4811,31.7872,0.483,0.483,
150290.SZ,中融中证煤炭B,2015-10-16,0.492,0.505,0.515,0.492,0.515,6017346,3040323.3,0.023,4.6748,0.5053,35.0169,0.506,0.506,
150290.SZ,中融中证煤炭B,2015-10-19,0.515,0.515,0.537,0.51,0.529,6375239,3330666.5,0.014,2.7184,0.5224,37.2581,0.508,0.508,
150290.SZ,中融中证煤炭B,2015-10-20,0.529,0.52,0.529,0.51,0.526,3797177,1965532.7,-0.003,-0.5671,0.5176,23.9639,0.522,0.522,
150290.SZ,中融中证煤炭B,2015-10-21,0.526,0.527,0.527,0.473,0.473,3911104,1981872.1,-0.053,-10.076,0.5067,24.623,0.42,0.42,
150290.SZ,中融中证煤炭B,2015-10-22,0.473,0.447,0.488,0.426,0.473,4295462,1956388.9,0,0,0.4555,26.3063,0.462,0.462,
150290.SZ,中融中证煤炭B,2015-10-23,0.473,0.474,0.496,0.463,0.489,3593444,1722772.3,0.016,3.3827,0.4794,21.9814,0.488,0.488,
150290.SZ,中融中证煤炭B,2015-10-26,0.489,0.51,0.515,0.491,0.496,3372635,1690730.1,0.007,1.4315,0.5013,20.6307,0.488,0.488,
150290.SZ,中融中证煤炭B,2015-10-27,0.496,0.49,0.491,0.452,0.485,2625601,1233486.4,-0.011,-2.2177,0.4698,16.0922,0.472,0.472,
150290.SZ,中融中证煤炭B,2015-10-28,0.485,0.476,0.481,0.455,0.458,3029612,1418195.4,-0.027,-5.567,0.4681,18.5387,0.451,0.451,
150290.SZ,中融中证煤炭B,2015-10-29,0.458,0.461,0.471,0.454,0.469,2609761,1211552,0.011,2.4017,0.4642,14.9704,0.458,0.458,
150290.SZ,中融中证煤炭B,2015-10-30,0.469,0.451,0.467,0.448,0.452,1410507,648091.3,-0.017,-3.6247,0.4595,8.0911,0.44,0.44,
150290.SZ,中融中证煤炭B,2015-11-02,0.452,0.458,0.458,0.414,0.42,1585481,687381.9,-0.032,-7.0796,0.4335,8.8475,0.416,0.416,
150290.SZ,中融中证煤炭B,2015-11-03,0.42,0.416,0.444,0.411,0.425,2380692,1002518,0.005,1.1905,0.4211,12.507,0.418,0.418,
150290.SZ,中融中证煤炭B,2015-11-04,0.425,0.425,0.468,0.425,0.468,5321777,2396594.6,0.043,10.1176,0.4503,27.9145,0.481,0.481,
150290.SZ,中融中证煤炭B,2015-11-05,0.468,0.476,0.515,0.47,0.511,7972991,4026107.7,0.043,9.188,0.505,41.821,0.512,0.512,
150290.SZ,中融中证煤炭B,2015-11-06,0.511,0.51,0.562,0.491,0.562,11667086,6221272.5,0.051,9.9804,0.5332,61.1817,0.527,0.527,
150290.SZ,中融中证煤炭B,2015-11-09,0.562,0.56,0.618,0.54,0.616,8914142,5315758,0.054,9.6085,0.5963,46.7601,0.538,0.538,
150290.SZ,中融中证煤炭B,2015-11-10,0.616,0.6,0.678,0.586,0.673,10776927,6628719.5,0.057,9.2532,0.6151,49.4527,0.558,0.558,
150290.SZ,中融中证煤炭B,2015-11-11,0.673,0.64,0.66,0.61,0.622,15717738,9960013.4,-0.051,-7.578,0.6337,50.5355,0.557,0.557,
150290.SZ,中融中证煤炭B,2015-11-12,0.622,0.59,0.609,0.566,0.569,22958711,13447070.7,-0.053,-8.5209,0.5857,41.5352,0.552,0.552,
150290.SZ,中融中证煤炭B,2015-11-13,0.569,0.556,0.567,0.53,0.533,12696046,6921350.6,-0.036,-6.3269,0.5452,21.4611,0.529,0.529,
150290.SZ,中融中证煤炭B,2015-11-16,0.533,0.518,0.577,0.504,0.564,10351581,5578116.9,0.031,5.8161,0.5389,17.2675,0.547,0.547,
150290.SZ,中融中证煤炭B,2015-11-17,0.564,0.57,0.62,0.566,0.58,21355889,12611008.3,0.016,2.8369,0.5905,35.4894,0.557,0.557,
150290.SZ,中融中证煤炭B,2015-11-18,0.58,0.585,0.599,0.548,0.56,12245297,7012143.1,-0.02,-3.4483,0.5726,20.099,0.534,0.534,
150290.SZ,中融中证煤炭B,2015-11-19,0.56,0.557,0.579,0.556,0.578,10001614,5691020.2,0.018,3.2143,0.569,16.4078,0.554,0.554,
150290.SZ,中融中证煤炭B,2015-11-20,0.578,0.583,0.59,0.571,0.579,11539899,6681013.4,0.001,0.173,0.5789,18.838,0.559,0.559,
150290.SZ,中融中证煤炭B,2015-11-23,0.579,0.58,0.586,0.556,0.56,8821839,5062279.1,-0.019,-3.2815,0.5738,14.3935,0.54,0.54,
150290.SZ,中融中证煤炭B,2015-11-24,0.56,0.548,0.574,0.54,0.565,10474532,5796092.3,0.005,0.8929,0.5534,17.0911,0.536,0.536,
150290.SZ,中融中证煤炭B,2015-11-25,0.565,0.564,0.593,0.555,0.58,14066930,8099448.9,0.015,2.6549,0.5758,22.943,0.549,0.549,
150290.SZ,中融中证煤炭B,2015-11-26,0.58,0.584,0.635,0.58,0.608,23551490,14212475.4,0.028,4.8276,0.6035,35.4964,0.564,0.564,
150290.SZ,中融中证煤炭B,2015-11-27,0.608,0.592,0.597,0.547,0.547,15599104,8911913.7,-0.061,-10.0329,0.5713,22.8916,0.468,0.468,
150290.SZ,中融中证煤炭B,2015-11-30,0.547,0.495,0.53,0.492,0.511,20830202,10619128.4,-0.036,-6.5814,0.5098,28.1853,0.472,0.472,
150290.SZ,中融中证煤炭B,2015-12-01,0.511,0.509,0.519,0.499,0.507,9236802,4687722.9,-0.004,-0.7828,0.5075,12.2025,0.486,0.486,
150290.SZ,中融中证煤炭B,2015-12-02,0.507,0.508,0.53,0.5,0.53,19115741,9825026.7,0.023,4.5365,0.514,22.6302,0.501,0.501,
150290.SZ,中融中证煤炭B,2015-12-03,0.53,0.524,0.579,0.515,0.541,20421402,10982768.1,0.011,2.0755,0.5378,24.1475,0.518,0.518,
150290.SZ,中融中证煤炭B,2015-12-04,0.541,0.54,0.572,0.52,0.523,15201003,8229573.3,-0.018,-3.3272,0.5414,17.802,0.499,0.499,
150290.SZ,中融中证煤炭B,2015-12-07,0.523,0.523,0.532,0.512,0.525,7199259,3755122.8,0.002,0.3824,0.5216,8.1178,0.498,0.498,
150290.SZ,中融中证煤炭B,2015-12-08,0.525,0.518,0.518,0.485,0.492,15452471,7689877.9,-0.033,-6.2857,0.4976,16.2631,0.454,0.454,
150290.SZ,中融中证煤炭B,2015-12-09,0.492,0.483,0.489,0.472,0.478,15166998,7284557.2,-0.014,-2.8455,0.4803,14.9179,0.451,0.451,
150290.SZ,中融中证煤炭B,2015-12-10,0.478,0.47,0.487,0.463,0.466,22151708,10460112.6,-0.012,-2.5105,0.4722,18.8288,0.448,0.448,
150290.SZ,中融中证煤炭B,2015-12-11,0.466,0.463,0.476,0.436,0.458,18326148,8253028.6,-0.008,-1.7167,0.4503,14.5372,0.439,0.439,
150290.SZ,中融中证煤炭B,2015-12-14,0.458,0.442,0.5,0.441,0.496,30299930,14531069,0.038,8.2969,0.4796,24.0072,0.49,0.49,
150290.SZ,中融中证煤炭B,2015-12-15,0.496,0.497,0.497,0.478,0.482,21957917,10683958.2,-0.014,-2.8226,0.4866,17.4678,0.475,0.475,
150290.SZ,中融中证煤炭B,2015-12-16,0.482,0.49,0.499,0.481,0.485,17578006,8592798.7,0.003,0.6224,0.4888,13.9836,0.482,0.482,
150290.SZ,中融中证煤炭B,2015-12-17,0.485,0.491,0.511,0.485,0.502,31462942,15762008.9,0.017,3.5052,0.501,25.0292,0.511,0.511,
150290.SZ,中融中证煤炭B,2015-12-18,0.502,0.501,0.509,0.491,0.505,23386841,11729478.5,0.003,0.5976,0.5015,18.7536,0.519,0.519,
150290.SZ,中融中证煤炭B,2015-12-21,0.505,0.502,0.543,0.498,0.543,34119123,17909842.1,0.038,7.5248,0.5249,28.1209,0.546,0.546,
150290.SZ,中融中证煤炭B,2015-12-22,0.543,0.54,0.573,0.535,0.562,27401647,15220389.5,0.019,3.4991,0.5555,23.0371,0.557,0.557,
150290.SZ,中融中证煤炭B,2015-12-23,0.562,0.55,0.58,0.544,0.55,25365015,14335644.3,-0.012,-2.1352,0.5652,21.2826,0.538,0.538,
150290.SZ,中融中证煤炭B,2015-12-24,0.55,0.556,0.56,0.501,0.528,20580225,10855687.3,-0.022,-4,0.5275,16.6244,0.524,0.524,
150290.SZ,中融中证煤炭B,2015-12-25,0.528,0.53,0.539,0.515,0.534,12366697,6511444.8,0.006,1.1364,0.5265,9.8908,0.533,0.533,
150290.SZ,中融中证煤炭B,2015-12-28,0.534,0.534,0.539,0.495,0.496,15360730,7955501.6,-0.038,-7.1161,0.5179,11.9623,0.489,0.489,
150290.SZ,中融中证煤炭B,2015-12-29,0.496,0.49,0.52,0.482,0.513,15619970,7834891.2,0.017,3.4274,0.5016,12.135,0.51,0.51,
150290.SZ,中融中证煤炭B,2015-12-30,0.513,0.516,0.519,0.498,0.511,10898559,5551426.3,-0.002,-0.3899,0.5094,8.3622,0.515,0.515,
150290.SZ,中融中证煤炭B,2015-12-31,0.511,0.508,0.52,0.494,0.498,13259975,6766001.7,-0.013,-2.544,0.5103,9.9423,0.501,0.501,
150290.SZ,中融中证煤炭B,2016-01-04,0.498,0.496,0.496,0.448,0.448,12037557,5698189.1,-0.05,-10.0402,0.4734,8.9056,0.4,0.4,
150290.SZ,中融中证煤炭B,2016-01-05,0.448,0.403,0.43,0.403,0.409,30342764,12460828.5,-0.039,-8.7054,0.4107,22.3202,0.409,0.409,
