代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150304.SZ,华安创业板50B,2015-08-07,0.784,0.78,0.858,0.78,0.855,769349,638363,0.071,9.0561,0.8297,15.3808,0.7639,0.7639,
150304.SZ,华安创业板50B,2015-08-10,0.855,0.88,0.941,0.86,0.941,791099,723841,0.086,10.0585,0.915,15.8315,0.843,0.843,
150304.SZ,华安创业板50B,2015-08-11,0.941,0.941,0.995,0.902,0.933,1464140,1385608.4,-0.008,-0.8502,0.9464,27.6922,0.8495,0.8495,
150304.SZ,华安创业板50B,2015-08-12,0.933,0.925,0.98,0.84,0.86,2435293,2250556,-0.073,-7.8242,0.9241,29.3081,0.8071,0.8071,
150304.SZ,华安创业板50B,2015-08-13,0.86,0.86,0.899,0.839,0.898,1443736,1251895.4,0.038,4.4186,0.8671,17.1608,0.8469,0.8469,
150304.SZ,华安创业板50B,2015-08-14,0.898,0.918,0.919,0.851,0.878,1476661,1298419.2,-0.02,-2.2272,0.8793,17.5522,0.8312,0.8312,
150304.SZ,华安创业板50B,2015-08-17,0.878,0.833,0.874,0.83,0.845,751358,631382.4,-0.033,-3.7585,0.8403,11.0479,0.8048,0.8048,
150304.SZ,华安创业板50B,2015-08-18,0.845,0.839,0.866,0.767,0.77,804369,672669,-0.075,-8.8757,0.8363,12.8269,0.7087,0.7087,
150304.SZ,华安创业板50B,2015-08-19,0.77,0.758,0.835,0.701,0.808,660171,493105.3,0.038,4.9351,0.7469,10.6425,0.7561,0.7561,
150304.SZ,华安创业板50B,2015-08-20,0.808,0.807,0.807,0.727,0.781,458036,354137.3,-0.027,-3.3416,0.7732,7.3885,0.7119,0.7119,
150304.SZ,华安创业板50B,2015-08-21,0.781,0.76,0.76,0.704,0.704,476100,343257.4,-0.077,-9.8592,0.721,7.7478,0.6048,0.6048,
150304.SZ,华安创业板50B,2015-08-24,0.704,0.635,0.679,0.634,0.634,230700,147780.3,-0.07,-9.9432,0.6406,3.7341,0.4534,0.4534,
150304.SZ,华安创业板50B,2015-08-25,0.634,0.571,0.571,0.571,0.571,48500,27693.5,-0.063,-9.9369,0.571,0.7853,0.3254,0.3254,
150304.SZ,华安创业板50B,2015-08-26,0.571,0.514,0.514,0.514,0.514,161200,82856.8,-0.057,-9.9825,0.514,2.6101,0.2963,0.2963,
150304.SZ,华安创业板50B,2015-08-27,0.514,0.463,0.51,0.463,0.47,1147532,532897.5,-0.044,-8.5603,0.4644,19.3747,0.3061,0.3061,
150304.SZ,华安创业板50B,2015-08-28,0.47,0.496,0.506,0.423,0.495,778332,356638.8,0.025,5.3191,0.4582,13.1523,0.3237,0.3237,
150304.SZ,华安创业板50B,2015-08-31,0.495,0.451,0.494,0.446,0.446,1343900,606860,-0.049,-9.899,0.4516,22.767,0.3148,0.3148,
150304.SZ,华安创业板50B,2015-09-01,0.446,0.401,0.401,0.401,0.401,500100,200540.1,-0.045,-10.0897,0.401,6.976,0.3001,0.3001,
150304.SZ,华安创业板50B,2015-09-02,0.401,0.361,0.405,0.361,0.389,3151070,1148916,-0.012,-2.9925,0.3646,43.5843,0.2961,0.2961,
150304.SZ,华安创业板50B,2015-09-07,0.389,0.35,0.4,0.35,0.369,2565470,948376,-0.02,-5.1414,0.3697,35.5339,0.2971,0.2971,
150304.SZ,华安创业板50B,2015-09-08,0.369,0.335,0.406,0.332,0.406,1942500,714203.9,0.037,10.0271,0.3677,26.9055,0.3101,0.3101,
150304.SZ,华安创业板50B,2015-09-09,0.406,0.397,0.44,0.389,0.44,2796859,1174904.6,0.034,8.3744,0.4201,38.7147,0.3186,0.3186,
150304.SZ,华安创业板50B,2015-09-10,0.44,0.396,0.469,0.396,0.428,2749307,1166976.6,-0.012,-2.7273,0.4245,35.8516,0.3162,0.3162,
150304.SZ,华安创业板50B,2015-09-11,0.428,0.385,0.404,0.385,0.391,13472026,5223035.1,-0.037,-8.6449,0.3877,67.5628,0.3172,0.3172,
150304.SZ,华安创业板50B,2015-09-14,0.391,0.352,0.368,0.352,0.352,7678465,2709106,-0.039,-9.9744,0.3528,20.3997,0.2989,0.2989,
150304.SZ,华安创业板50B,2015-09-15,0.352,0.317,0.317,0.317,0.317,2045700,648486.9,-0.035,-9.9432,0.317,4.1805,0.285,0.285,
150304.SZ,华安创业板50B,2015-09-16,0.317,0.289,0.349,0.289,0.347,22528392,7023073,0.03,9.4637,0.3117,47.8327,0.3,0.3,
150304.SZ,华安创业板50B,2015-09-17,0.347,0.328,0.346,0.313,0.313,21529775,7073996.7,-0.034,-9.7983,0.3286,47.8112,0.2986,0.2986,
150304.SZ,华安创业板50B,2015-09-18,0.313,0.313,0.324,0.3,0.317,15512824,4778495.5,0.004,1.278,0.308,31.8347,0.3039,0.3039,
150304.SZ,华安创业板50B,2015-09-21,0.317,0.312,0.338,0.307,0.337,16645201,5423004.8,0.02,6.3091,0.3258,34.4192,0.3128,0.3128,
150304.SZ,华安创业板50B,2015-09-22,0.337,0.337,0.349,0.326,0.336,12625345,4232473,-0.001,-0.2967,0.3352,25.7905,0.3122,0.3122,
150304.SZ,华安创业板50B,2015-09-23,0.336,0.33,0.333,0.317,0.328,11096096,3611183.6,-0.008,-2.381,0.3254,22.0352,0.3116,0.3116,
150304.SZ,华安创业板50B,2015-09-24,0.328,0.328,0.34,0.328,0.337,13232815,4436903.9,0.009,2.7439,0.3353,26.4823,0.3153,0.3153,
150304.SZ,华安创业板50B,2015-09-25,0.337,0.337,0.337,0.315,0.323,8214547,2698333.9,-0.014,-4.1543,0.3285,15.6139,0.3063,0.3063,
150304.SZ,华安创业板50B,2015-09-28,0.323,0.329,0.337,0.316,0.337,6525200,2148620.7,0.014,4.3344,0.3293,12.4028,0.3146,0.3146,
150304.SZ,华安创业板50B,2015-09-29,0.337,0.33,0.333,0.32,0.324,3961500,1288221.6,-0.013,-3.8576,0.3252,7.4766,0.3117,0.3117,
150304.SZ,华安创业板50B,2015-09-30,0.324,0.327,0.333,0.322,0.324,4546200,1485794.5,0,0,0.3268,8.5684,0.3093,0.3093,
150304.SZ,华安创业板50B,2015-10-08,0.324,0.341,0.355,0.337,0.354,20863411,7224878.6,0.03,9.2593,0.3463,38.7691,0.3168,0.3168,
150304.SZ,华安创业板50B,2015-10-09,0.354,0.341,0.363,0.337,0.356,17177554,6018962.5,0.002,0.565,0.3504,30.9883,0.3186,0.3186,
150304.SZ,华安创业板50B,2015-10-12,0.356,0.349,0.392,0.344,0.392,36310446,13504603.5,0.036,10.1124,0.3719,49.7088,0.3247,0.3247,
150304.SZ,华安创业板50B,2015-10-13,0.392,0.353,0.431,0.353,0.399,67573030,25502312.8,0.007,1.7857,0.3774,59.8461,0.328,0.328,
150304.SZ,华安创业板50B,2015-10-14,0.399,0.359,0.384,0.359,0.359,121206529,44234737.1,-0.04,-10.0251,0.365,58.5551,0.3244,0.3244,
150304.SZ,华安创业板50B,2015-10-15,0.359,0.345,0.371,0.335,0.363,167680920,59673456.1,0.004,1.1142,0.3559,50.3811,0.3352,0.3352,
150304.SZ,华安创业板50B,2015-10-16,0.363,0.366,0.375,0.359,0.372,163436631,60174933.9,0.009,2.4793,0.3682,41.977,0.3399,0.3399,
150304.SZ,华安创业板50B,2015-10-19,0.372,0.37,0.37,0.351,0.358,137947857,49877943.7,-0.014,-3.7634,0.3616,28.4598,0.3382,0.3382,
150304.SZ,华安创业板50B,2015-10-20,0.358,0.356,0.365,0.351,0.365,107208396,38577490,0.007,1.9553,0.3598,17.9809,0.3456,0.3456,
150304.SZ,华安创业板50B,2015-10-21,0.365,0.366,0.366,0.329,0.329,161375379,55376297.9,-0.036,-9.863,0.3432,27.0083,0.3294,0.3294,
150304.SZ,华安创业板50B,2015-10-22,0.329,0.33,0.347,0.329,0.344,102052081,34371084.7,0.015,4.5593,0.3368,17.7709,0.3391,0.3391,
150304.SZ,华安创业板50B,2015-10-23,0.344,0.339,0.347,0.334,0.344,83315599,28512720.8,0,0,0.3422,14.7931,0.3471,0.3471,
150304.SZ,华安创业板50B,2015-10-26,0.344,0.35,0.356,0.343,0.346,84062019,29233093.1,0.002,0.5814,0.3478,14.9721,0.3466,0.3466,
150304.SZ,华安创业板50B,2015-10-27,0.346,0.341,0.352,0.313,0.346,97573887,32572734.9,0,0,0.3338,17.3328,0.3509,0.3509,
150304.SZ,华安创业板50B,2015-10-28,0.346,0.338,0.342,0.325,0.326,70653577,23639033.6,-0.02,-5.7803,0.3346,12.5691,0.3431,0.3431,
150304.SZ,华安创业板50B,2015-10-29,0.326,0.327,0.332,0.32,0.327,47918978,15679159.6,0.001,0.3067,0.3272,8.5248,0.3429,0.3429,
150304.SZ,华安创业板50B,2015-10-30,0.327,0.328,0.333,0.319,0.327,51198764,16733198.2,0,0,0.3268,9.1093,0.3408,0.3408,
150304.SZ,华安创业板50B,2015-11-02,0.327,0.32,0.328,0.316,0.319,49000938,15774006.1,-0.008,-2.4465,0.3219,8.7252,0.3357,0.3357,
150304.SZ,华安创业板50B,2015-11-03,0.319,0.319,0.325,0.317,0.32,35925592,11512990.8,0.001,0.3135,0.3205,6.4084,0.3359,0.3359,
150304.SZ,华安创业板50B,2015-11-04,0.32,0.322,0.352,0.321,0.351,140985193,48078696.9,0.031,9.6875,0.341,25.4095,0.3501,0.3501,
150304.SZ,华安创业板50B,2015-11-05,0.351,0.346,0.365,0.342,0.358,160944509,57183071.9,0.007,1.9943,0.3553,28.7956,0.3486,0.3486,
150304.SZ,华安创业板50B,2015-11-06,0.358,0.354,0.39,0.352,0.39,227856746,85446271,0.032,8.9385,0.375,40.7503,0.3574,0.3574,
150304.SZ,华安创业板50B,2015-11-09,0.39,0.382,0.429,0.38,0.429,203439184,83342634.9,0.039,10,0.4097,36.3513,0.3611,0.3611,
150304.SZ,华安创业板50B,2015-11-10,0.429,0.412,0.433,0.397,0.401,403862102,166548957.2,-0.028,-6.5268,0.4124,50.5728,0.3624,0.3624,
150304.SZ,华安创业板50B,2015-11-11,0.401,0.39,0.39,0.368,0.381,402896969,152411788.5,-0.02,-4.9875,0.3783,29.7257,0.366,0.366,
150304.SZ,华安创业板50B,2015-11-12,0.381,0.382,0.382,0.371,0.374,239763973,89973934.9,-0.007,-1.8373,0.3753,17.2402,0.3618,0.3618,
150304.SZ,华安创业板50B,2015-11-13,0.374,0.372,0.372,0.344,0.352,208507169,74638394.2,-0.022,-5.8824,0.358,14.6837,0.3555,0.3555,
150304.SZ,华安创业板50B,2015-11-16,0.352,0.341,0.38,0.338,0.378,236794461,85578879,0.026,7.3864,0.3614,17.0664,0.3622,0.3622,
150304.SZ,华安创业板50B,2015-11-17,0.378,0.382,0.387,0.361,0.365,260432357,97585973.2,-0.013,-3.4392,0.3747,18.3711,0.3546,0.3546,
150304.SZ,华安创业板50B,2015-11-18,0.365,0.362,0.37,0.355,0.357,118061683,42937022.9,-0.008,-2.1918,0.3637,8.3335,0.35,0.35,
150304.SZ,华安创业板50B,2015-11-19,0.357,0.357,0.374,0.357,0.372,148434093,54466120.2,0.015,4.2017,0.3669,10.4673,0.3587,0.3587,
150304.SZ,华安创业板50B,2015-11-20,0.372,0.372,0.373,0.364,0.368,132363497,48718050,-0.004,-1.0753,0.3681,9.3633,0.3589,0.3589,
150304.SZ,华安创业板50B,2015-11-23,0.368,0.367,0.371,0.358,0.36,111394983,40695613.7,-0.008,-2.1739,0.3653,7.8823,0.3568,0.3568,
150304.SZ,华安创业板50B,2015-11-24,0.36,0.356,0.366,0.352,0.365,110731207,39698646.5,0.005,1.3889,0.3585,7.8756,0.3597,0.3597,
150304.SZ,华安创业板50B,2015-11-25,0.365,0.363,0.377,0.361,0.375,165752792,61187026.2,0.01,2.7397,0.3691,12.0761,0.3655,0.3655,
150304.SZ,华安创业板50B,2015-11-26,0.375,0.378,0.382,0.362,0.366,152660013,56786051.9,-0.009,-2.4,0.372,11.0119,0.3585,0.3585,
150304.SZ,华安创业板50B,2015-11-27,0.366,0.362,0.364,0.335,0.34,197023686,69355650.5,-0.026,-7.1038,0.352,14.212,0.345,0.345,
150304.SZ,华安创业板50B,2015-11-30,0.34,0.342,0.354,0.334,0.352,194766317,67363522.2,0.012,3.5294,0.3459,14.6601,0.3461,0.3461,
150304.SZ,华安创业板50B,2015-12-01,0.352,0.351,0.354,0.345,0.347,90625490,31601622.6,-0.005,-1.4205,0.3487,7.0262,0.3457,0.3457,
150304.SZ,华安创业板50B,2015-12-02,0.347,0.348,0.35,0.335,0.349,84426600,29153068.3,0.002,0.5764,0.3453,6.6148,0.3429,0.3429,
150304.SZ,华安创业板50B,2015-12-03,0.349,0.348,0.368,0.346,0.361,113755733,40533014.7,0.012,3.4384,0.3563,8.9112,0.3508,0.3508,
150304.SZ,华安创业板50B,2015-12-04,0.361,0.358,0.358,0.345,0.349,96523963,33980936.7,-0.012,-3.3241,0.352,7.5368,0.3488,0.3488,
150304.SZ,华安创业板50B,2015-12-07,0.349,0.348,0.355,0.342,0.351,82471648,28812576.2,0.002,0.5731,0.3494,6.4417,0.3525,0.3525,
150304.SZ,华安创业板50B,2015-12-08,0.351,0.347,0.349,0.342,0.342,71900400,24752578.1,-0.009,-2.5641,0.3443,5.627,0.3486,0.3486,
150304.SZ,华安创业板50B,2015-12-09,0.342,0.34,0.343,0.338,0.342,50466370,17200301.2,0,0,0.3408,3.9632,0.3452,0.3452,
150304.SZ,华安创业板50B,2015-12-10,0.342,0.342,0.348,0.34,0.343,56372135,19398938,0.001,0.2924,0.3441,4.4306,0.3478,0.3478,
150304.SZ,华安创业板50B,2015-12-11,0.343,0.341,0.344,0.339,0.341,50624527,17240093.3,-0.002,-0.5831,0.3405,3.9995,0.3449,0.3449,
150304.SZ,华安创业板50B,2015-12-14,0.341,0.339,0.356,0.337,0.353,92033088,31844707,0.012,3.5191,0.346,7.3202,0.3496,0.3496,
150304.SZ,华安创业板50B,2015-12-15,0.353,0.352,0.358,0.35,0.355,86757824,30715864.5,0.002,0.5666,0.354,6.8955,0.3526,0.3526,
150304.SZ,华安创业板50B,2015-12-16,0.355,0.355,0.358,0.352,0.354,73838942,26163336.6,-0.001,-0.2817,0.3543,5.9447,0.3532,0.3532,
150304.SZ,华安创业板50B,2015-12-17,0.354,0.356,0.362,0.353,0.36,112087323,40217936.7,0.006,1.6949,0.3588,9.0942,0.3635,0.3635,
150304.SZ,华安创业板50B,2015-12-18,0.36,0.36,0.363,0.351,0.357,80383657,28563224.2,-0.003,-0.8333,0.3553,6.5213,0.3631,0.3631,
150304.SZ,华安创业板50B,2015-12-21,0.357,0.356,0.359,0.352,0.359,76050117,27118921.7,0.002,0.5602,0.3566,6.2303,0.3622,0.3622,
150304.SZ,华安创业板50B,2015-12-22,0.359,0.359,0.365,0.356,0.359,89898751,32391218.5,0,0,0.3603,7.3635,0.3643,0.3643,
150304.SZ,华安创业板50B,2015-12-23,0.359,0.359,0.36,0.346,0.349,94768439,33640999.8,-0.01,-2.7855,0.355,7.7642,0.3477,0.3477,
150304.SZ,华安创业板50B,2015-12-24,0.349,0.351,0.353,0.34,0.352,87095601,30207312.8,0.003,0.8596,0.3468,7.1344,0.3515,0.3515,
150304.SZ,华安创业板50B,2015-12-25,0.352,0.351,0.353,0.345,0.349,56262752,19634718.1,-0.003,-0.8523,0.349,4.6022,0.3476,0.3476,
150304.SZ,华安创业板50B,2015-12-28,0.349,0.35,0.353,0.33,0.332,112989190,38700672.8,-0.017,-4.8711,0.3425,9.2414,0.3273,0.3273,
150304.SZ,华安创业板50B,2015-12-29,0.332,0.33,0.333,0.325,0.332,96929080,31862116.6,0,0,0.3287,7.9329,0.3305,0.3305,
150304.SZ,华安创业板50B,2015-12-30,0.332,0.333,0.334,0.327,0.331,63420923,20922160.7,-0.001,-0.3012,0.3299,4.9702,0.3369,0.3369,
150304.SZ,华安创业板50B,2015-12-31,0.331,0.332,0.332,0.316,0.317,95171627,30842985.3,-0.014,-4.2296,0.3241,7.4521,0.3102,0.3102,
150304.SZ,华安创业板50B,2016-01-04,0.317,0.301,0.31,0.285,0.285,153024997,44378037.8,-0.032,-10.0946,0.29,13.0963,0.2183,0.2183,
150304.SZ,华安创业板50B,2016-01-05,0.285,0.257,0.257,0.257,0.257,41715800,10720960.6,-0.028,-9.8246,0.257,3.2517,1,0.1821,
